i,j,k,r,phi
22,18,16,7.68114574787,0.00544758599408
22,18,17,7.87400787401,0.00518924901863
22,18,18,8.18535277187,0.00480540813124
22,18,19,8.60232526704,0.00434160448603
22,18,20,9.11043357914,0.00383897632893
22,18,21,9.69535971483,0.00332857648484
22,18,22,10.3440804328,0.00283060092145
22,18,23,11.0453610172,0.00235608810084
22,18,24,11.7898261226,0.00190930841098
22,18,25,12.56980509,0.00148994528237
22,18,26,13.3790881603,0.00109476783372
22,18,27,14.2126704036,0.000718792256945
22,18,28,15.0665191733,0.000356037641166
22,18,29,15.9373774505,0.0
22,19,0,17.0293863659,0.0
22,19,1,16.1554944214,0.000287114741613
22,19,2,15.2970585408,0.000579649318875
22,19,3,14.4568322948,0.000882878224881
22,19,4,13.638181697,0.00120175809934
22,19,5,12.8452325787,0.00154064171873
22,19,6,12.0830459736,0.00190282336732
22,19,7,11.3578166916,0.00228983891732
22,19,8,10.677078252,0.00270044440599
22,19,9,10.0498756211,0.00312923359844
22,19,10,9.48683298051,0.00356497231393
22,19,11,9.0,0.00398898655841
22,19,12,8.60232526704,0.00437438386478
22,19,13,8.30662386292,0.00468741716734
22,19,14,8.12403840464,0.00489247159948
22,19,15,8.0622577483,0.00496104061857
22,19,16,8.12403840464,0.00488188876579
22,19,17,8.30662386292,0.00466599511918
22,19,18,8.60232526704,0.00434160448603
22,19,19,9.0,0.00394405927568
22,19,20,9.48683298051,0.00350681800132
22,19,21,10.0498756211,0.00305646315327
22,19,22,10.677078252,0.00261133216638
22,19,23,11.3578166916,0.00218229134329
22,19,24,12.0830459736,0.00177434385637
22,19,25,12.8452325787,0.00138829318724
22,19,26,13.638181697,0.0010221262095
22,19,27,14.4568322948,0.000672040140144
22,19,28,15.2970585408,0.000333156038474
22,19,29,16.1554944214,0.0
22,20,0,17.2916164658,0.0
22,20,1,16.4316767252,0.000264587297918
22,20,2,15.5884572681,0.000533738080259
22,20,3,14.7648230602,0.000811839967691
22,20,4,13.9642400438,0.0011029061953
22,20,5,13.1909059583,0.00141027947542
22,20,6,12.449899598,0.00173619781439
22,20,7,11.7473401245,0.00208117127952
22,20,8,11.0905365064,0.00244313219762
22,20,9,10.4880884817,0.00281636833889
22,20,10,9.94987437107,0.00319035808305
22,20,11,9.48683298051,0.00354882754131
22,20,12,9.11043357914,0.00386963693774
22,20,13,8.83176086633,0.00412636129641
22,20,14,8.66025403784,0.00429233610651
22,20,15,8.60232526704,0.00434700035906
22,20,16,8.66025403784,0.00428243379222
22,20,17,8.83176086633,0.00410631940512
22,20,18,9.11043357914,0.00383897632893
22,20,19,9.48683298051,0.00350681800132
22,20,20,9.94987437107,0.00313600464293
22,20,21,10.4880884817,0.00274839330648
22,20,22,11.0905365064,0.00235995329881
22,20,23,11.7473401245,0.00198087663344
22,20,24,12.449899598,0.00161651900692
22,20,25,13.1909059583,0.00126856485318
22,20,26,13.9642400438,0.000936097839393
22,20,27,14.7648230602,0.000616459856187
22,20,28,15.5884572681,0.000305892046422
22,20,29,16.4316767252,0.0
22,21,0,17.6068168617,0.0
22,21,1,16.7630546142,0.000239123260054
22,21,2,15.9373774505,0.000481955538119
22,21,3,15.1327459504,0.000732012495055
22,21,4,14.3527000944,0.00099240639193
22,21,5,13.6014705087,0.00126555727212
22,21,6,12.8840987267,0.00155279938795
22,21,7,12.2065556157,0.00185385428302
22,21,8,11.5758369028,0.00216616229308
22,21,9,11.0,0.00248411156039
22,21,10,10.4880884817,0.00279829316737
22,21,11,10.0498756211,0.00309504998547
22,21,12,9.69535971483,0.00335674954222
22,21,13,9.43398113206,0.00356329832636
22,21,14,9.2736184955,0.003695227733
22,21,15,9.21954445729,0.00373800391466
22,21,16,9.2736184955,0.00368612511313
22,21,17,9.43398113206,0.00354487774694
22,21,18,9.69535971483,0.00332857648484
22,21,19,10.0498756211,0.00305646315327
22,21,20,10.4880884817,0.00274839330648
22,21,21,11.0,0.00242174704174
22,21,22,11.5758369028,0.00208991204197
22,21,23,12.2065556157,0.00176200903224
22,21,24,12.8840987267,0.00144334282823
22,21,25,13.6014705087,0.00113614957904
22,21,26,14.3527000944,0.000840373957229
22,21,27,15.1327459504,0.000554349669064
22,21,28,15.9373774505,0.000275347046824
22,21,29,16.7630546142,0.0
22,22,0,17.9722007556,0.0
22,22,1,17.1464281995,0.000211513801125
22,22,2,16.3401346384,0.000425939964319
22,22,3,15.5563491861,0.00064599453326
22,22,4,14.7986485869,0.000873990575904
22,22,5,14.0712472795,0.00111157200774
22,22,6,13.3790881603,0.00135937422734
22,22,7,12.7279220614,0.00161659988745
22,22,8,12.124355653,0.00188051987073
22,22,9,11.5758369028,0.00214595036883
22,22,10,11.0905365064,0.00240482254797
22,22,11,10.677078252,0.00264604752069
22,22,12,10.3440804328,0.00285595741378
22,22,13,10.0995049384,0.00301960315918
22,22,14,9.94987437107,0.00312300451497
22,22,15,9.89949493661,0.00315600499639
22,22,16,9.94987437107,0.00311480836184
22,22,17,10.0995049384,0.00300301961408
22,22,18,10.3440804328,0.00283060092145
22,22,19,10.677078252,0.00261133216638
22,22,20,11.0905365064,0.00235995329881
22,22,21,11.5758369028,0.00208991204197
22,22,22,12.124355653,0.00181206455343
22,22,23,12.7279220614,0.00153423395291
22,22,24,13.3790881603,0.00126134670687
22,22,25,14.0712472795,0.000995866974558
22,22,26,14.7986485869,0.000738327476503
22,22,27,15.5563491861,0.000487842201367
22,22,28,16.3401346384,0.000242552527579
22,22,29,17.1464281995,0.0
22,23,0,18.3847763109,0.0
22,23,1,17.5783958312,0.00018245748508
22,23,2,16.7928556237,0.00036712466009
22,23,3,16.0312195419,0.00055602517656
22,23,4,15.2970585408,0.000750805946621
22,23,5,14.5945195193,0.000952504393969
22,23,6,13.9283882772,0.00116126913712
22,23,7,13.3041346957,0.00137603341512
22,23,8,12.7279220614,0.001594160089
22,23,9,12.2065556157,0.00181110854429
22,23,10,11.7473401245,0.00202021752883
22,23,11,11.3578166916,0.00221274585231
22,23,12,11.0453610172,0.00237834134189
22,23,13,10.8166538264,0.00250607436503
22,23,14,10.677078252,0.00258602558623
22,23,15,10.6301458127,0.00261114765539
22,23,16,10.677078252,0.00257882936741
22,23,17,10.8166538264,0.00249151637447
22,23,18,11.0453610172,0.00235608810084
22,23,19,11.3578166916,0.00218229134329
22,23,20,11.7473401245,0.00198087663344
22,23,21,12.2065556157,0.00176200903224
22,23,22,12.7279220614,0.00153423395291
22,23,23,13.3041346957,0.00130400876488
22,23,24,13.9283882772,0.00107566446106
22,23,25,14.5945195193,0.000851627826438
22,23,26,15.2970585408,0.000632763326249
22,23,27,16.0312195419,0.000418742220692
22,23,28,16.7928556237,0.000208390595171
22,23,29,17.5783958312,0.0
22,24,0,18.8414436814,0.0
22,24,1,18.0554700853,0.000152523104516
22,24,2,17.2916164658,0.00030666411888
22,24,3,16.5529453572,0.000463875595677
22,24,4,15.8429795178,0.000625279005609
22,24,5,15.1657508881,0.000791471299691
22,24,6,14.5258390463,0.000962305061638
22,24,7,13.9283882772,0.00113664744713
22,24,8,13.3790881603,0.00131213871212
22,24,9,12.8840987267,0.00148499335595
22,24,10,12.449899598,0.00164991363769
22,24,11,12.0830459736,0.00180020857621
22,24,12,11.7898261226,0.00192821511035
22,24,13,11.5758369028,0.00202607811
22,24,14,11.4455231423,0.00208684259797
22,24,15,11.401754251,0.00210565472597
22,24,16,11.4455231423,0.00208072601809
22,24,17,11.5758369028,0.00201370614891
22,24,18,11.7898261226,0.00190930841098
22,24,19,12.0830459736,0.00177434385637
22,24,20,12.449899598,0.00161651900692
22,24,21,12.8840987267,0.00144334282823
22,24,22,13.3790881603,0.00126134670687
22,24,23,13.9283882772,0.00107566446106
22,24,24,14.5258390463,0.000889916230269
22,24,25,15.1657508881,0.000706300294779
22,24,26,15.8429795178,0.000525800679475
22,24,27,16.5529453572,0.000348442027589
22,24,28,17.2916164658,0.000173550258194
22,24,29,18.0554700853,0.0
22,25,0,19.3390796058,0.0
22,25,1,18.574175621,0.000122134834174
22,25,2,17.8325545001,0.000245407405265
22,25,3,17.1172427686,0.000370817938719
22,25,4,16.4316767252,0.000499093887593
22,25,5,15.7797338381,0.000630537707558
22,25,6,15.1657508881,0.000764861883333
22,25,7,14.5945195193,0.000901018527102
22,25,8,14.0712472795,0.00103704226105
22,25,9,13.6014705087,0.00116993962715
22,25,10,13.1909059583,0.0012956733133
22,25,11,12.8452325787,0.00140929889946
22,25,12,12.56980509,0.00150530542229
22,25,13,12.3693168769,0.00157817699667
22,25,14,12.2474487139,0.0016231252544
22,25,15,12.2065556157,0.00163685448716
22,25,16,12.2474487139,0.00161815415877
22,25,17,12.3693168769,0.00156812340135
22,25,18,12.56980509,0.00148994528237
22,25,19,12.8452325787,0.00138829318724
22,25,20,13.1909059583,0.00126856485318
22,25,21,13.6014705087,0.00113614957904
22,25,22,14.0712472795,0.000995866974558
22,25,23,14.5945195193,0.000851627826438
22,25,24,15.1657508881,0.000706300294779
22,25,25,15.7797338381,0.0005617307369
22,25,26,16.4316767252,0.000418862218776
22,25,27,17.1172427686,0.000277903368593
22,25,28,17.8325545001,0.000138515432394
22,25,29,18.574175621,0.0
22,26,0,19.8746069144,0.0
22,26,1,19.1311264697,9.15757407927e-05
22,26,2,18.4119526395,0.000183909240385
22,26,3,17.7200451467,0.000277652908132
22,26,4,17.0587221092,0.000373251702313
22,26,5,16.4316767252,0.000470831471177
22,26,6,15.8429795178,0.000570082624437
22,26,7,15.2970585408,0.000670146129911
22,26,8,14.7986485869,0.00076951646619
22,26,9,14.3527000944,0.000865984983043
22,26,10,13.9642400438,0.000956654882623
22,26,11,13.638181697,0.00103806157701
22,26,12,13.3790881603,0.00110642372723
22,26,13,13.1909059583,0.00115802552225
22,26,14,13.0766968306,0.00118968940126
22,26,15,13.0384048104,0.00119925083473
22,26,16,13.0766968306,0.0011859159366
22,26,17,13.1909059583,0.00115039492312
22,26,18,13.3790881603,0.00109476783372
22,26,19,13.638181697,0.0010221262095
22,26,20,13.9642400438,0.000936097839393
22,26,21,14.3527000944,0.000840373957229
22,26,22,14.7986485869,0.000738327476503
22,26,23,15.2970585408,0.000632763326249
22,26,24,15.8429795178,0.000525800679475
22,26,25,16.4316767252,0.000418862218776
22,26,26,17.0587221092,0.000312737243545
22,26,27,17.7200451467,0.000207688070565
22,26,28,18.4119526395,0.000103577010163
22,26,29,19.1311264697,0.0
22,27,0,20.4450483003,0.0
22,27,1,19.7230829233,6.10046797986e-05
22,27,2,19.0262975904,0.000122467717691
22,27,3,18.3575597507,0.000184776512935
22,27,4,17.7200451467,0.000248179464079
22,27,5,17.1172427686,0.000312713092025
22,27,6,16.5529453572,0.000378128346063
22,27,7,16.0312195419,0.000443821339484
22,27,8,15.5563491861,0.00050877833783
22,27,9,15.1327459504,0.00057154968013
22,27,10,14.7648230602,0.000630270915406
22,27,11,14.4568322948,0.000682749322144
22,27,12,14.2126704036,0.00072662718661
22,27,13,14.0356688476,0.000759617650699
22,27,14,13.9283882772,0.000779785707708
22,27,15,13.8924439894,0.000785822628502
22,27,16,13.9283882772,0.000777248626406
22,27,17,14.0356688476,0.000754487689682
22,27,18,14.2126704036,0.000718792256945
22,27,19,14.4568322948,0.000672040140144
22,27,20,14.7648230602,0.000616459856187
22,27,21,15.1327459504,0.000554349669064
22,27,22,15.5563491861,0.000487842201367
22,27,23,16.0312195419,0.000418742220692
22,27,24,16.5529453572,0.000348442027589
22,27,25,17.1172427686,0.000277903368593
22,27,26,17.7200451467,0.000207688070565
22,27,27,18.3575597507,0.000138019532034
22,27,28,19.0262975904,6.88608293486e-05
22,27,29,19.7230829233,0.0
22,28,0,21.0475651798,0.0
22,28,1,20.3469899494,3.04819394178e-05
22,28,2,19.6723155729,6.11787733674e-05
22,28,3,19.0262975904,9.22697722179e-05
22,28,4,18.4119526395,0.00012386463505
22,28,5,17.8325545001,0.000155967592096
22,28,6,17.2916164658,0.000188441775731
22,28,7,16.7928556237,0.000220976630687
22,28,8,16.3401346384,0.000253063254026
22,28,9,15.9373774505,0.000283984674767
22,28,10,15.5884572681,0.000312829438778
22,28,11,15.2970585408,0.0003385363344
22,28,12,15.0665191733,0.000359974457511
22,28,13,14.8996644258,0.000376055399378
22,28,14,14.7986485869,0.000385863987442
22,28,15,14.7648230602,0.000388783838371
22,28,16,14.7986485869,0.000384588986217
22,28,17,14.8996644258,0.000373477500988
22,28,18,15.0665191733,0.000356037641166
22,28,19,15.2970585408,0.000333156038474
22,28,20,15.5884572681,0.000305892046422
22,28,21,15.9373774505,0.000275347046824
22,28,22,16.3401346384,0.000242552527579
22,28,23,16.7928556237,0.000208390595171
22,28,24,17.2916164658,0.000173550258194
22,28,25,17.8325545001,0.000138515432394
22,28,26,18.4119526395,0.000103577010163
22,28,27,19.0262975904,6.88608293486e-05
22,28,28,19.6723155729,3.43647338869e-05
22,28,29,20.3469899494,0.0
22,29,0,21.6794833887,0.0
22,29,1,21.0,0.0
22,29,2,20.3469899494,0.0
22,29,3,19.7230829233,0.0
22,29,4,19.1311264697,0.0
22,29,5,18.574175621,0.0
22,29,6,18.0554700853,0.0
22,29,7,17.5783958312,0.0
22,29,8,17.1464281995,0.0
22,29,9,16.7630546142,0.0
22,29,10,16.4316767252,0.0
22,29,11,16.1554944214,0.0
22,29,12,15.9373774505,0.0
22,29,13,15.7797338381,0.0
22,29,14,15.6843871414,0.0
22,29,15,15.6524758425,0.0
22,29,16,15.6843871414,0.0
22,29,17,15.7797338381,0.0
22,29,18,15.9373774505,0.0
22,29,19,16.1554944214,0.0
22,29,20,16.4316767252,0.0
22,29,21,16.7630546142,0.0
22,29,22,17.1464281995,0.0
22,29,23,17.5783958312,0.0
22,29,24,18.0554700853,0.0
22,29,25,18.574175621,0.0
22,29,26,19.1311264697,0.0
22,29,27,19.7230829233,0.0
22,29,28,20.3469899494,0.0
22,29,29,21.0,0.0
23,0,0,22.6715680975,0.0
23,0,1,22.0227155455,0.0
23,0,2,21.400934559,0.0
23,0,3,20.8086520467,0.0
23,0,4,20.2484567313,0.0
23,0,5,19.7230829233,0.0
23,0,6,19.2353840617,0.0
23,0,7,18.7882942281,0.0
23,0,8,18.3847763109,0.0
23,0,9,18.0277563773,0.0
23,0,10,17.7200451467,0.0
23,0,11,17.4642491966,0.0
23,0,12,17.2626765016,0.0
23,0,13,17.1172427686,0.0
23,0,14,17.0293863659,0.0
23,0,15,17.0,0.0
23,0,16,17.0293863659,0.0
23,0,17,17.1172427686,0.0
23,0,18,17.2626765016,0.0
23,0,19,17.4642491966,0.0
23,0,20,17.7200451467,0.0
23,0,21,18.0277563773,0.0
23,0,22,18.3847763109,0.0
23,0,23,18.7882942281,0.0
23,0,24,19.2353840617,0.0
23,0,25,19.7230829233,0.0
23,0,26,20.2484567313,0.0
23,0,27,20.8086520467,0.0
23,0,28,21.400934559,0.0
23,0,29,22.0227155455,0.0
23,1,0,22.0227155455,0.0
23,1,1,21.3541565041,2.36860455556e-05
23,1,2,20.7123151772,4.74631353416e-05
23,1,3,20.0997512422,7.13964500184e-05
23,1,4,19.5192212959,9.55024453962e-05
23,1,5,18.973665961,0.000119725487862
23,1,6,18.4661853126,0.000143916570884
23,1,7,18.0,0.000167816200108
23,1,8,17.5783958312,0.00019104445102
23,1,9,17.2046505341,0.000213101895364
23,1,10,16.8819430161,0.000233385157049
23,1,11,16.6132477258,0.000251219834154
23,1,12,16.4012194669,0.000265911063519
23,1,13,16.2480768093,0.000276808149254
23,1,14,16.1554944214,0.000283375140036
23,1,15,16.1245154966,0.000285255486388
23,1,16,16.1554944214,0.000282317766589
23,1,17,16.2480768093,0.000274672219228
23,1,18,16.4012194669,0.000262654179627
23,1,19,16.6132477258,0.000246778361591
23,1,20,16.8819430161,0.000227674288247
23,1,21,17.2046505341,0.000206015931388
23,1,22,17.5783958312,0.00018245748508
23,1,23,18.0,0.000157583456802
23,1,24,18.4661853126,0.000131876734966
23,1,25,18.973665961,0.000105704447102
23,1,26,19.5192212959,7.93189681973e-05
23,1,27,20.0997512422,5.28704081755e-05
23,1,28,20.7123151772,2.64269448447e-05
23,1,29,21.3541565041,0.0
23,2,0,21.400934559,0.0
23,2,1,20.7123151772,4.74631353416e-05
23,2,2,20.0499376558,9.51273727495e-05
23,2,3,19.4164878389,0.000143141774882
23,2,4,18.8148877222,0.000191556989107
23,2,5,18.2482875909,0.000240277433934
23,2,6,17.7200451467,0.000289017012186
23,2,7,17.2336879396,0.000337262497246
23,2,8,16.7928556237,0.000384250791455
23,2,9,16.4012194669,0.000428967950037
23,2,10,16.0623784042,0.000470178340391
23,2,11,15.7797338381,0.000506490510851
23,2,12,15.5563491861,0.000536461370704
23,2,13,15.3948043183,0.000558732004976
23,2,14,15.2970585408,0.000572178240905
23,2,15,15.2643375225,0.000576050180642
23,2,16,15.2970585408,0.000570071668541
23,2,17,15.3948043183,0.000554476397085
23,2,18,15.5563491861,0.000529971709174
23,2,19,15.7797338381,0.000497639114281
23,2,20,16.0623784042,0.000458794896051
23,2,21,16.4012194669,0.000414839937224
23,2,22,16.7928556237,0.00036712466009
23,2,23,17.2336879396,0.000316846101543
23,2,24,17.7200451467,0.000264983961169
23,2,25,18.2482875909,0.000212274206753
23,2,26,18.8148877222,0.000159213864645
23,2,27,19.4164878389,0.000106088820984
23,2,28,20.0499376558,5.30168912708e-05
23,2,29,20.7123151772,0.0
23,3,0,20.8086520467,0.0
23,3,1,20.0997512422,7.13964500184e-05
23,3,2,19.4164878389,0.000143141774882
23,3,3,18.7616630393,0.000215506172264
23,3,4,18.1383571472,0.000288610179591
23,3,5,17.5499287748,0.000362350395278
23,3,6,17.0,0.000436328829203
23,3,7,16.4924225025,0.000509791967842
23,3,8,16.0312195419,0.000581589260514
23,3,9,15.6204993518,0.000650164075849
23,3,10,15.2643375225,0.000713591843538
23,3,11,14.9666295471,0.000769678173384
23,3,12,14.7309198627,0.000816122305798
23,3,13,14.5602197786,0.000850737463122
23,3,14,14.4568322948,0.000871701349763
23,3,15,14.4222051019,0.000877792764994
23,3,16,14.4568322948,0.00086856251787
23,3,17,14.5602197786,0.000844395883195
23,3,18,14.7309198627,0.000806449936017
23,3,19,14.9666295471,0.000756482534742
23,3,20,15.2643375225,0.000696615831294
23,3,21,15.6204993518,0.000629086255654
23,3,22,16.0312195419,0.00055602517656
23,3,23,16.4924225025,0.000479297193241
23,3,24,17.0,0.00040040473468
23,3,25,17.5499287748,0.000320453901737
23,3,26,18.1383571472,0.000240169083954
23,3,27,18.7616630393,0.000159941968396
23,3,28,19.4164878389,7.99021799579e-05
23,3,29,20.0997512422,0.0
23,4,0,20.2484567313,0.0
23,4,1,19.5192212959,9.55024453962e-05
23,4,2,18.8148877222,0.000191556989107
23,4,3,18.1383571472,0.000288610179591
23,4,4,17.4928556845,0.000386906262907
23,4,5,16.8819430161,0.000486383817434
23,4,6,16.3095064303,0.000586573951677
23,4,7,15.7797338381,0.000686507752448
23,4,8,15.2970585408,0.000784646473181
23,4,9,14.8660687473,0.00087885396048
23,4,10,14.4913767462,0.000966435031972
23,4,11,14.1774468788,0.00104426279719
23,4,12,13.9283882772,0.00110900851193
23,4,13,13.7477270849,0.00115746685919
23,4,14,13.638181697,0.00118693905425
23,4,15,13.6014705087,0.00119560447338
23,4,16,13.638181697,0.00118279409729
23,4,17,13.7477270849,0.00114909138586
23,4,18,13.9283882772,0.00109623099654
23,4,19,14.1774468788,0.00102682506764
23,4,20,14.4913767462,0.000943991596923
23,4,21,14.8660687473,0.000850971797675
23,4,22,15.2970585408,0.000750805946621
23,4,23,15.7797338381,0.000646105592761
23,4,24,16.3095064303,0.000538929565142
23,4,25,16.8819430161,0.000430750590326
23,4,26,17.4928556845,0.000322489994719
23,4,27,18.1383571472,0.000214597287416
23,4,28,18.8148877222,0.000107155619366
23,4,29,19.5192212959,0.0
23,5,0,19.7230829233,0.0
23,5,1,18.973665961,0.000119725487862
23,5,2,18.2482875909,0.000240277433934
23,5,3,17.5499287748,0.000362350395278
23,5,4,16.8819430161,0.000486383817434
23,5,5,16.2480768093,0.000612426886951
23,5,6,15.6524758425,0.000739999781254
23,5,7,15.0996688705,0.000867959863459
23,5,8,14.5945195193,0.000994390065385
23,5,9,14.1421356237,0.00111653676256
23,5,10,13.7477270849,0.00123083333321
23,5,11,13.416407865,0.00133304853845
23,5,12,13.152946438,0.00141858911894
23,5,13,12.9614813968,0.00148295718973
23,5,14,12.8452325787,0.00152231440393
23,5,15,12.8062484749,0.00153404832482
23,5,16,12.8452325787,0.00151719922067
23,5,17,12.9614813968,0.00147261949541
23,5,18,13.152946438,0.00140281355854
23,5,19,13.416407865,0.00131151048232
23,5,20,13.7477270849,0.00120309740119
23,5,21,14.1421356237,0.00108205564125
23,5,22,14.5945195193,0.000952504393969
23,5,23,15.0996688705,0.000817900288577
23,5,24,15.6524758425,0.000680892695429
23,5,25,16.2480768093,0.000543305883834
23,5,26,16.8819430161,0.00040620952628
23,5,27,17.5499287748,0.00027004208408
23,5,28,18.2482875909,0.000134760547008
23,5,29,18.973665961,0.0
23,6,0,19.2353840617,0.0
23,6,1,18.4661853126,0.000143916570884
23,6,2,17.7200451467,0.000289017012186
23,6,3,17.0,0.000436328829203
23,6,4,16.3095064303,0.000586573951677
23,6,5,15.6524758425,0.000739999781254
23,6,6,15.0332963784,0.00089619743818
23,6,7,14.4568322948,0.00105391524641
23,6,8,13.9283882772,0.00121088772598
23,6,9,13.4536240471,0.00136371612176
23,6,10,13.0384048104,0.00150785306997
23,6,11,12.6885775404,0.00163775477893
23,6,12,12.409673646,0.00174725783339
23,6,13,12.2065556157,0.00183020097925
23,6,14,12.0830459736,0.00188123784949
23,6,15,12.0415945788,0.00189668821748
23,6,16,12.0830459736,0.00187519873055
23,6,17,12.2065556157,0.0018179936849
23,6,18,12.409673646,0.00172862315678
23,6,19,12.6885775404,0.00161230133455
23,6,20,13.0384048104,0.00147505466952
23,6,21,13.4536240471,0.00132290911306
23,6,22,13.9283882772,0.00116126913712
23,6,23,14.4568322948,0.000994542950615
23,6,24,15.0332963784,0.000825994044924
23,6,25,15.6524758425,0.000657762593796
23,6,26,16.3095064303,0.000490994134936
23,6,27,17.0,0.000326023911766
23,6,28,17.7200451467,0.000162581979019
23,6,29,18.4661853126,0.0
23,7,0,18.7882942281,0.0
23,7,1,18.0,0.000167816200108
23,7,2,17.2336879396,0.000337262497246
23,7,3,16.4924225025,0.000509791967842
23,7,4,15.7797338381,0.000686507752448
23,7,5,15.0996688705,0.000867959863459
23,7,6,14.4568322948,0.00105391524641
23,7,7,13.8564064606,0.00124310643511
23,7,8,13.3041346957,0.00143298019546
23,7,9,12.8062484749,0.00161949062058
23,7,10,12.3693168769,0.00179700919207
23,7,11,12.0,0.00195844928062
23,7,12,11.7046999107,0.00209570724348
23,7,13,11.4891252931,0.0022004813584
23,7,14,11.3578166916,0.00226542160426
23,7,15,11.313708499,0.00228539710438
23,7,16,11.3578166916,0.00225851582005
23,7,17,11.4891252931,0.0021865193172
23,7,18,11.7046999107,0.0020743864135
23,7,19,12.0,0.00192931205523
23,7,20,12.3693168769,0.00175943878002
23,7,21,12.8062484749,0.00157270640373
23,7,22,13.3041346957,0.00137603341512
23,7,23,13.8564064606,0.0011748774751
23,7,24,14.4568322948,0.000973114332336
23,7,25,15.0996688705,0.000773133738436
23,7,26,15.7797338381,0.000576055865272
23,7,27,16.4924225025,0.000381996960579
23,7,28,17.2336879396,0.00019034132321
23,7,29,18.0,0.0
23,8,0,18.3847763109,0.0
23,8,1,17.5783958312,0.00019104445102
23,8,2,16.7928556237,0.000384250791455
23,8,3,16.0312195419,0.000581589260514
23,8,4,15.2970585408,0.000784646473181
23,8,5,14.5945195193,0.000994390065385
23,8,6,13.9283882772,0.00121088772598
23,8,7,13.3041346957,0.00143298019546
23,8,8,12.7279220614,0.00165792727013
23,8,9,12.2065556157,0.00188107724196
23,8,10,11.7473401245,0.0020956537719
23,8,11,11.3578166916,0.00229280191351
23,8,12,11.0453610172,0.00246206328293
23,8,13,10.8166538264,0.00259241611742
23,8,14,10.677078252,0.00267386920207
23,8,15,10.6301458127,0.00269932864937
23,8,16,10.677078252,0.0026661654436
23,8,17,10.8166538264,0.0025768374021
23,8,18,11.0453610172,0.00243826505303
23,8,19,11.3578166916,0.00226026207298
23,8,20,11.7473401245,0.00205366679965
23,8,21,12.2065556157,0.00182874712562
23,8,22,12.7279220614,0.001594160089
23,8,23,13.3041346957,0.00135647760326
23,8,24,13.9283882772,0.00112014317658
23,8,25,14.5945195193,0.000887690448775
23,8,26,15.2970585408,0.000660082957713
23,8,27,16.0312195419,0.000437082652112
23,8,28,16.7928556237,0.000217598695867
23,8,29,17.5783958312,0.0
23,9,0,18.0277563773,0.0
23,9,1,17.2046505341,0.000213101895364
23,9,2,16.4012194669,0.000428967950037
23,9,3,15.6204993518,0.000650164075849
23,9,4,14.8660687473,0.00087885396048
23,9,5,14.1421356237,0.00111653676256
23,9,6,13.4536240471,0.00136371612176
23,9,7,12.8062484749,0.00161949062058
23,9,8,12.2065556157,0.00188107724196
23,9,9,11.6619037897,0.00214331876698
23,9,10,11.1803398875,0.00239828826502
23,9,11,10.7703296143,0.0026351840942
23,9,12,10.4403065089,0.00284077909952
23,9,13,10.1980390272,0.00300068206487
23,9,14,10.0498756211,0.00310149006879
23,9,15,10.0,0.00313349415015
23,9,16,10.0498756211,0.00309306863469
23,9,17,10.1980390272,0.00298364843345
23,9,18,10.4403065089,0.00281474895315
23,9,19,10.7703296143,0.00259957409815
23,9,20,11.1803398875,0.00235230819755
23,9,21,11.6619037897,0.0020859617042
23,9,22,12.2065556157,0.00181110854429
23,9,23,12.8062484749,0.00153543688438
23,9,24,13.4536240471,0.00126385586692
23,9,25,14.1421356237,0.00099889550267
23,9,26,14.8660687473,0.000741207547274
23,9,27,15.6204993518,0.000490055950803
23,9,28,16.4012194669,0.000243748317988
23,9,29,17.2046505341,0.0
23,10,0,17.7200451467,0.0
23,10,1,16.8819430161,0.000233385157049
23,10,2,16.0623784042,0.000470178340391
23,10,3,15.2643375225,0.000713591843538
23,10,4,14.4913767462,0.000966435031972
23,10,5,13.7477270849,0.00123083333321
23,10,6,13.0384048104,0.00150785306997
23,10,7,12.3693168769,0.00179700919207
23,10,8,11.7473401245,0.0020956537719
23,10,9,11.1803398875,0.00239828826502
23,10,10,10.677078252,0.00269592398932
23,10,11,10.246950766,0.00297573653731
23,10,12,9.89949493661,0.00322139426292
23,10,13,9.64365076099,0.00341449937014
23,10,14,9.48683298051,0.0035373946855
23,10,15,9.43398113206,0.00357699061248
23,10,16,9.48683298051,0.00352834731959
23,10,17,9.64365076099,0.00339619600753
23,10,18,9.89949493661,0.00319341420197
23,10,19,10.246950766,0.00293744021451
23,10,20,10.677078252,0.0026464430401
23,10,21,11.1803398875,0.00233651280596
23,10,22,11.7473401245,0.00202021752883
23,10,23,12.3693168769,0.0017062734907
23,10,24,13.0384048104,0.00139989130023
23,10,25,13.7477270849,0.00110341838847
23,10,26,14.4913767462,0.000817033536955
23,10,27,15.2643375225,0.000539370889819
23,10,28,16.0623784042,0.000268033166401
23,10,29,16.8819430161,0.0
23,11,0,17.4642491966,0.0
23,11,1,16.6132477258,0.000251219834154
23,11,2,15.7797338381,0.000506490510851
23,11,3,14.9666295471,0.000769678173384
23,11,4,14.1774468788,0.00104426279719
23,11,5,13.416407865,0.00133304853845
23,11,6,12.6885775404,0.00163775477893
23,11,7,12.0,0.00195844928062
23,11,8,11.3578166916,0.00229280191351
23,11,9,10.7703296143,0.0026351840942
23,11,10,10.246950766,0.00297573653731
23,11,11,9.79795897113,0.00329969352939
23,11,12,9.43398113206,0.00358747041108
23,11,13,9.16515138991,0.00381618810411
