i,j,k,r,phi
22,27,7,16.0312195419,0.000443861307522
22,27,8,15.5563491861,0.00050882248588
22,27,9,15.1327459504,0.000571597461276
22,27,10,14.7648230602,0.00063032174334
22,27,11,14.4568322948,0.000682802578464
22,27,12,14.2126704036,0.000726682228448
22,27,13,14.0356688476,0.000759673818593
22,27,14,13.9283882772,0.000779842333612
22,27,15,13.8924439894,0.000785879043842
22,27,16,13.9283882772,0.000777304170077
22,27,17,14.0356688476,0.000754541715898
22,27,18,14.2126704036,0.000718844142835
22,27,19,14.4568322948,0.000672089293021
22,27,20,14.7648230602,0.000616505720385
22,27,21,15.1327459504,0.000554391732282
22,27,22,15.5563491861,0.00048788000043
22,27,23,16.0312195419,0.000418775346681
22,27,24,16.5529453572,0.000348470130267
22,27,25,17.1172427686,0.000277926160093
22,27,26,17.7200451467,0.000207705328293
22,27,27,18.3575597507,0.000138031100763
22,27,28,19.0262975904,6.88666224803e-05
22,27,29,19.7230829233,0.0
22,28,0,21.0475651798,0.0
22,28,1,20.3469899494,3.04851501542e-05
22,28,2,19.6723155729,6.11851378048e-05
22,28,3,19.0262975904,9.22791961995e-05
22,28,4,18.4119526395,0.000123876988663
22,28,5,17.8325545001,0.000155982711463
22,28,6,17.2916164658,0.000188459465195
22,28,7,16.7928556237,0.000220996665373
22,28,8,16.3401346384,0.000253085382728
22,28,9,15.9373774505,0.000284008623143
22,28,10,15.5884572681,0.000312854912795
22,28,11,15.2970585408,0.000338563023992
22,28,12,15.0665191733,0.000360002040409
22,28,13,14.8996644258,0.00037608354505
22,28,14,14.7986485869,0.000385892361111
22,28,15,14.7648230602,0.000388812105048
22,28,16,14.7986485869,0.000384616814707
22,28,17,14.8996644258,0.000373504567822
22,28,18,15.0665191733,0.000356063634402
22,28,19,15.2970585408,0.000333180661334
22,28,20,15.5884572681,0.000305915020713
22,28,21,15.9373774505,0.000275368116113
22,28,22,16.3401346384,0.000242571460072
22,28,23,16.7928556237,0.000208407186274
22,28,24,17.2916164658,0.00017356433273
22,28,25,17.8325545001,0.000138526846436
22,28,26,18.4119526395,0.000103585652489
22,28,27,19.0262975904,6.88666224803e-05
22,28,28,19.6723155729,3.43676347163e-05
22,28,29,20.3469899494,0.0
22,29,0,21.6794833887,0.0
22,29,1,21.0,0.0
22,29,2,20.3469899494,0.0
22,29,3,19.7230829233,0.0
22,29,4,19.1311264697,0.0
22,29,5,18.574175621,0.0
22,29,6,18.0554700853,0.0
22,29,7,17.5783958312,0.0
22,29,8,17.1464281995,0.0
22,29,9,16.7630546142,0.0
22,29,10,16.4316767252,0.0
22,29,11,16.1554944214,0.0
22,29,12,15.9373774505,0.0
22,29,13,15.7797338381,0.0
22,29,14,15.6843871414,0.0
22,29,15,15.6524758425,0.0
22,29,16,15.6843871414,0.0
22,29,17,15.7797338381,0.0
22,29,18,15.9373774505,0.0
22,29,19,16.1554944214,0.0
22,29,20,16.4316767252,0.0
22,29,21,16.7630546142,0.0
22,29,22,17.1464281995,0.0
22,29,23,17.5783958312,0.0
22,29,24,18.0554700853,0.0
22,29,25,18.574175621,0.0
22,29,26,19.1311264697,0.0
22,29,27,19.7230829233,0.0
22,29,28,20.3469899494,0.0
22,29,29,21.0,0.0
23,0,0,22.6715680975,0.0
23,0,1,22.0227155455,0.0
23,0,2,21.400934559,0.0
23,0,3,20.8086520467,0.0
23,0,4,20.2484567313,0.0
23,0,5,19.7230829233,0.0
23,0,6,19.2353840617,0.0
23,0,7,18.7882942281,0.0
23,0,8,18.3847763109,0.0
23,0,9,18.0277563773,0.0
23,0,10,17.7200451467,0.0
23,0,11,17.4642491966,0.0
23,0,12,17.2626765016,0.0
23,0,13,17.1172427686,0.0
23,0,14,17.0293863659,0.0
23,0,15,17.0,0.0
23,0,16,17.0293863659,0.0
23,0,17,17.1172427686,0.0
23,0,18,17.2626765016,0.0
23,0,19,17.4642491966,0.0
23,0,20,17.7200451467,0.0
23,0,21,18.0277563773,0.0
23,0,22,18.3847763109,0.0
23,0,23,18.7882942281,0.0
23,0,24,19.2353840617,0.0
23,0,25,19.7230829233,0.0
23,0,26,20.2484567313,0.0
23,0,27,20.8086520467,0.0
23,0,28,21.400934559,0.0
23,0,29,22.0227155455,0.0
23,1,0,22.0227155455,0.0
23,1,1,21.3541565041,2.36890243486e-05
23,1,2,20.7123151772,4.74690523057e-05
23,1,3,20.0997512422,7.14052293372e-05
23,1,4,19.5192212959,9.55139770744e-05
23,1,5,18.973665961,0.00011973962916
23,1,6,18.4661853126,0.000143933148149
23,1,7,18.0,0.000167835010985
23,1,8,17.5783958312,0.000191065267
23,1,9,17.2046505341,0.000213124464652
23,1,10,16.8819430161,0.0002334092077
23,1,11,16.6132477258,0.000251245077447
23,1,12,16.4012194669,0.000265937197524
23,1,13,16.2480768093,0.000276834862544
23,1,14,16.1554944214,0.000283402115493
23,1,15,16.1245154966,0.000285282405071
23,1,16,16.1554944214,0.0002823443116
23,1,17,16.2480768093,0.000274698079529
23,1,18,16.4012194669,0.000262679053778
23,1,19,16.6132477258,0.000246801961338
23,1,20,16.8819430161,0.000227696341941
23,1,21,17.2046505341,0.000206036187173
23,1,22,17.5783958312,0.000182475713826
23,1,23,18.0,0.000157599454745
23,1,24,18.4661853126,0.000131890326017
23,1,25,18.973665961,0.000105715484815
23,1,26,19.5192212959,7.93273373513e-05
23,1,27,20.0997512422,5.28760259778e-05
23,1,28,20.7123151772,2.64297617256e-05
23,1,29,21.3541565041,0.0
23,2,0,21.400934559,0.0
23,2,1,20.7123151772,4.74690523057e-05
23,2,2,20.0499376558,9.51391248155e-05
23,2,3,19.4164878389,0.000143159210351
23,2,4,18.8148877222,0.000191579888484
23,2,5,18.2482875909,0.000240305512799
23,2,6,17.7200451467,0.000289049924854
23,2,7,17.2336879396,0.000337299841166
23,2,8,16.7928556237,0.000384292112292
23,2,9,16.4012194669,0.000429012747373
23,2,10,16.0623784042,0.000470226073964
23,2,11,15.7797338381,0.00050654060726
23,2,12,15.5563491861,0.000536513230486
23,2,13,15.3948043183,0.000558785009976
23,2,14,15.2970585408,0.000572231761836
23,2,15,15.2643375225,0.000576103584749
23,2,16,15.2970585408,0.000570124327264
23,2,17,15.3948043183,0.000554527693637
23,2,18,15.5563491861,0.00053002104593
23,2,19,15.7797338381,0.000497685919898
23,2,20,16.0623784042,0.000458838632225
23,2,21,16.4012194669,0.000414880105009
23,2,22,16.7928556237,0.000367160805693
23,2,23,17.2336879396,0.000316877821543
23,2,24,17.7200451467,0.000265010907086
23,2,25,18.2482875909,0.00021229608892
23,2,26,18.8148877222,0.000159230455342
23,2,27,19.4164878389,0.000106099956793
23,2,28,20.0499376558,5.30224746422e-05
23,2,29,20.7123151772,0.0
23,3,0,20.8086520467,0.0
23,3,1,20.0997512422,7.14052293372e-05
23,3,2,19.4164878389,0.000143159210351
23,3,3,18.7616630393,0.000215532037198
23,3,4,18.1383571472,0.000288644146853
23,3,5,17.5499287748,0.00036239204157
23,3,6,17.0,0.00043637764052
23,3,7,16.4924225025,0.000509847346027
23,3,8,16.0312195419,0.000581650530816
23,3,9,15.6204993518,0.000650230495393
23,3,10,15.2643375225,0.000713662610589
23,3,11,14.9666295471,0.000769752437302
23,3,12,14.7309198627,0.000816199177535
23,3,13,14.5602197786,0.000850816026152
23,3,14,14.4568322948,0.000871780671284
23,3,15,14.4222051019,0.000877871907283
23,3,16,14.4568322948,0.000868640549634
23,3,17,14.5602197786,0.000844471890791
23,3,18,14.7309198627,0.000806523034386
23,3,19,14.9666295471,0.000756551877942
23,3,20,15.2643375225,0.000696680622497
23,3,21,15.6204993518,0.000629145756478
23,3,22,16.0312195419,0.000556078715642
23,3,23,16.4924225025,0.00047934417394
23,3,24,17.0,0.000400444641819
23,3,25,17.5499287748,0.000320486307314
23,3,26,18.1383571472,0.000240193651755
23,3,27,18.7616630393,0.000159958457466
23,3,28,19.4164878389,7.99104468834e-05
23,3,29,20.0997512422,0.0
23,4,0,20.2484567313,0.0
23,4,1,19.5192212959,9.55139770744e-05
23,4,2,18.8148877222,0.000191579888484
23,4,3,18.1383571472,0.000288644146853
23,4,4,17.4928556845,0.000386950866477
23,4,5,16.8819430161,0.000486438499645
23,4,6,16.3095064303,0.000586638035975
23,4,7,15.7797338381,0.00068658045203
23,4,8,15.2970585408,0.000784726900946
23,4,9,14.8660687473,0.000878941140168
23,4,10,14.4913767462,0.000966527910351
23,4,11,14.1774468788,0.00104436025713
23,4,12,13.9283882772,0.00110910938619
23,4,13,13.7477270849,0.00115756994475
23,4,14,13.638181697,0.00118704312704
23,4,15,13.6014705087,0.00119570830316
23,4,16,13.638181697,0.00118289646252
23,4,17,13.7477270849,0.00114919108842
23,4,18,13.9283882772,0.00109632687604
23,4,19,14.1774468788,0.00102691601525
23,4,20,14.4913767462,0.000944076568425
23,4,21,14.8660687473,0.000851049825692
23,4,22,15.2970585408,0.000750876151832
23,4,23,15.7797338381,0.000646167193966
23,4,24,16.3095064303,0.000538981888078
23,4,25,16.8819430161,0.000430793075118
23,4,26,17.4928556845,0.0003225222019
23,4,27,18.1383571472,0.000214618902439
23,4,28,18.8148877222,0.000107166455569
23,4,29,19.5192212959,0.0
23,5,0,19.7230829233,0.0
23,5,1,18.973665961,0.00011973962916
23,5,2,18.2482875909,0.000240305512799
23,5,3,17.5499287748,0.00036239204157
23,5,4,16.8819430161,0.000486438499645
23,5,5,16.2480768093,0.000612493919214
23,5,6,15.6524758425,0.000740078332222
23,5,7,15.0996688705,0.000868048966925
23,5,8,14.5945195193,0.000994488632518
23,5,9,14.1421356237,0.00111664359559
23,5,10,13.7477270849,0.00123094714037
23,5,11,13.416407865,0.00133316795004
23,5,12,13.152946438,0.00141871270419
23,5,13,12.9614813968,0.00148308347441
23,5,14,12.8452325787,0.00152244188838
23,5,15,12.8062484749,0.00153417550212
23,5,16,12.8452325787,0.00151732459494
23,5,17,12.9614813968,0.00147274159972
23,5,18,13.152946438,0.00140293097253
23,5,19,13.416407865,0.00131162184897
23,5,20,13.7477270849,0.00120320144289
23,5,21,14.1421356237,0.00108215117472
23,5,22,14.5945195193,0.000952590343922
23,5,23,15.0996688705,0.000817975700022
23,5,24,15.6524758425,0.000680956744432
23,5,25,16.2480768093,0.000543357886598
23,5,26,16.8819430161,0.000406248946474
23,5,27,17.5499287748,0.000270068538319
23,5,28,18.2482875909,0.000134773808446
23,5,29,18.973665961,0.0
23,6,0,19.2353840617,0.0
23,6,1,18.4661853126,0.000143933148149
23,6,2,17.7200451467,0.000289049924854
23,6,3,17.0,0.00043637764052
23,6,4,16.3095064303,0.000586638035975
23,6,5,15.6524758425,0.000740078332222
23,6,6,15.0332963784,0.000896289479316
23,6,7,14.4568322948,0.00105401964352
23,6,8,13.9283882772,0.00121100320155
23,6,9,13.4536240471,0.00136384127101
23,6,10,13.0384048104,0.00150798637841
23,6,11,12.6885775404,0.00163789464118
23,6,12,12.409673646,0.00174740257294
23,6,13,12.2065556157,0.00183034886911
23,6,14,12.0830459736,0.00188138713326
23,6,15,12.0415945788,0.0018968371307
23,6,16,12.0830459736,0.00187534552202
23,6,17,12.2065556157,0.00181813663772
23,6,18,12.409673646,0.00172876060887
23,6,19,12.6885775404,0.00161243169834
23,6,20,13.0384048104,0.00147517645069
23,6,21,13.4536240471,0.00132302092791
23,6,22,13.9283882772,0.00116136972862
23,6,23,14.4568322948,0.000994631202731
23,6,24,15.0332963784,0.000826068995139
23,6,25,15.6524758425,0.000657823443719
23,6,26,16.3095064303,0.000491040258819
23,6,27,17.0,0.000326054862882
23,6,28,17.7200451467,0.000162597493813
23,6,29,18.4661853126,0.0
23,7,0,18.7882942281,0.0
23,7,1,18.0,0.000167835010985
23,7,2,17.2336879396,0.000337299841166
23,7,3,16.4924225025,0.000509847346027
23,7,4,15.7797338381,0.00068658045203
23,7,5,15.0996688705,0.000868048966925
23,7,6,14.4568322948,0.00105401964352
23,7,7,13.8564064606,0.00124322483712
23,7,8,13.3041346957,0.00143311115147
23,7,9,12.8062484749,0.00161963253579
23,7,10,12.3693168769,0.00179716034769
23,7,11,12.0,0.00195860785523
23,7,12,11.7046999107,0.00209587133552
23,7,13,11.4891252931,0.00220064900949
23,7,14,11.3578166916,0.00226559082314
23,7,15,11.313708499,0.00228556589108
23,7,16,11.3578166916,0.00225868219008
23,7,17,11.4891252931,0.00218668132533
23,7,18,11.7046999107,0.00207454217701
23,7,19,12.0,0.0019294597762
23,7,20,12.3693168769,0.00175957676651
23,7,21,12.8062484749,0.00157283308944
23,7,22,13.3041346957,0.00137614737754
23,7,23,13.8564064606,0.00117497745165
23,7,24,14.4568322948,0.000973199234539
23,7,25,15.0996688705,0.000773202663884
23,7,26,15.7797338381,0.000576108107218
23,7,27,16.4924225025,0.000382032015105
23,7,28,17.2336879396,0.000190358893888
23,7,29,18.0,0.0
23,8,0,18.3847763109,0.0
23,8,1,17.5783958312,0.000191065267
23,8,2,16.7928556237,0.000384292112292
23,8,3,16.0312195419,0.000581650530816
23,8,4,15.2970585408,0.000784726900946
23,8,5,14.5945195193,0.000994488632518
23,8,6,13.9283882772,0.00121100320155
23,8,7,13.3041346957,0.00143311115147
23,8,8,12.7279220614,0.00165807209967
23,8,9,12.2065556157,0.00188123417941
23,8,10,11.7473401245,0.00209582091503
23,8,11,11.3578166916,0.00229297724705
23,8,12,11.0453610172,0.0024622447035
23,8,13,10.8166538264,0.00259260145932
23,8,14,10.677078252,0.00267405626375
23,8,15,10.6301458127,0.0026995152201
23,8,16,10.677078252,0.00266634933024
23,8,17,10.8166538264,0.00257701645533
23,8,18,11.0453610172,0.00243843719305
23,8,19,11.3578166916,0.00226042531409
23,8,20,11.7473401245,0.00205381927361
23,8,21,12.2065556157,0.00182888710335
23,8,22,12.7279220614,0.00159428600056
23,8,23,13.3041346957,0.00135658805564
23,8,24,13.9283882772,0.00112023696936
23,8,25,14.5945195193,0.000887766587211
23,8,26,15.2970585408,0.000660140663319
23,8,27,16.0312195419,0.000437121370518
23,8,28,16.7928556237,0.00021761810191
23,8,29,17.5783958312,0.0
23,9,0,18.0277563773,0.0
23,9,1,17.2046505341,0.000213124464652
23,9,2,16.4012194669,0.000429012747373
23,9,3,15.6204993518,0.000650230495393
23,9,4,14.8660687473,0.000878941140168
23,9,5,14.1421356237,0.00111664359559
23,9,6,13.4536240471,0.00136384127101
23,9,7,12.8062484749,0.00161963253579
23,9,8,12.2065556157,0.00188123417941
23,9,9,11.6619037897,0.00214348881148
23,9,10,11.1803398875,0.00239846935384
23,9,11,10.7703296143,0.00263537404267
23,9,12,10.4403065089,0.00284097562802
23,9,13,10.1980390272,0.00300088282682
23,9,14,10.0498756211,0.00310169267925
23,9,15,10.0,0.0031336962148
23,9,16,10.0498756211,0.00309326777871
23,9,17,10.1980390272,0.00298384232999
23,9,18,10.4403065089,0.00281493535103
23,9,19,10.7703296143,0.00259975084854
23,9,20,11.1803398875,0.00235247327915
23,9,21,11.6619037897,0.00208611324674
23,9,22,12.2065556157,0.00181124485006
23,9,23,12.8062484749,0.0015355564475
23,9,24,13.4536240471,0.00126395739015
23,9,25,14.1421356237,0.000998977911598
23,9,26,14.8660687473,0.00074127000167
23,9,27,15.6204993518,0.000490097853074
23,9,28,16.4012194669,0.000243769318628
23,9,29,17.2046505341,0.0
23,10,0,17.7200451467,0.0
23,10,1,16.8819430161,0.0002334092077
23,10,2,16.0623784042,0.000470226073964
23,10,3,15.2643375225,0.000713662610589
23,10,4,14.4913767462,0.000966527910351
23,10,5,13.7477270849,0.00123094714037
23,10,6,13.0384048104,0.00150798637841
23,10,7,12.3693168769,0.00179716034769
23,10,8,11.7473401245,0.00209582091503
23,10,9,11.1803398875,0.00239846935384
23,10,10,10.677078252,0.00269611682541
23,10,11,10.246950766,0.00297593879298
23,10,12,9.89949493661,0.00322160350991
23,10,13,9.64365076099,0.00341471310942
23,10,14,9.48683298051,0.00353761037777
23,10,15,9.43398113206,0.00357720570898
23,10,16,9.48683298051,0.00352855929283
23,10,17,9.64365076099,0.00339640238156
23,10,18,9.89949493661,0.00319361258188
23,10,19,10.246950766,0.0029376283147
23,10,20,10.677078252,0.00264661871112
23,10,21,11.1803398875,0.00233667405942
23,10,22,11.7473401245,0.00202036256028
23,10,23,12.3693168769,0.00170640070006
23,10,24,13.0384048104,0.00139999930962
23,10,25,13.7477270849,0.00110350605727
23,10,26,14.4913767462,0.000817099973782
23,10,27,15.2643375225,0.000539415461487
23,10,28,16.0623784042,0.00026805550365
23,10,29,16.8819430161,0.0
23,11,0,17.4642491966,0.0
23,11,1,16.6132477258,0.000251245077447
23,11,2,15.7797338381,0.00050654060726
23,11,3,14.9666295471,0.000769752437302
23,11,4,14.1774468788,0.00104436025713
23,11,5,13.416407865,0.00133316795004
23,11,6,12.6885775404,0.00163789464118
23,11,7,12.0,0.00195860785523
23,11,8,11.3578166916,0.00229297724705
23,11,9,10.7703296143,0.00263537404267
23,11,10,10.246950766,0.00297593879298
23,11,11,9.79795897113,0.0032999056495
23,11,12,9.43398113206,0.00358768984796
23,11,13,9.16515138991,0.00381641223644
23,11,14,9.0,0.00396339803742
23,11,15,8.94427191,0.00401140083254
23,11,16,9.0,0.00395382341445
23,11,17,9.16515138991,0.00379703883433
23,11,18,9.43398113206,0.00355806528916
23,11,19,9.79795897113,0.00325934125962
23,11,20,10.246950766,0.00292349764807
23,11,21,10.7703296143,0.00256985540181
23,11,22,11.3578166916,0.00221289784805
23,11,23,12.0,0.00186218090329
23,11,24,12.6885775404,0.00152300787938
23,11,25,13.416407865,0.0011973630699
23,11,26,14.1774468788,0.000884817234603
23,11,27,14.9666295471,0.000583284374875
23,11,28,15.7797338381,0.000289607613476
23,11,29,16.6132477258,0.0
23,12,0,17.2626765016,0.0
23,12,1,16.4012194669,0.000265937197524
23,12,2,15.5563491861,0.000536513230486
23,12,3,14.7309198627,0.000816199177535
23,12,4,13.9283882772,0.00110910938619
23,12,5,13.152946438,0.00141871270419
23,12,6,12.409673646,0.00174740257294
23,12,7,11.7046999107,0.00209587133552
23,12,8,11.0453610172,0.0024622447035
23,12,9,10.4403065089,0.00284097562802
23,12,10,9.89949493661,0.00322160350991
23,12,11,9.43398113206,0.00358768984796
23,12,12,9.05538513814,0.00391655216473
23,12,13,8.77496438739,0.00418073298698
23,12,14,8.60232526704,0.00435212821868
23,12,15,8.54400374532,0.00440877730368
23,12,16,8.60232526704,0.00434214251877
23,12,17,8.77496438739,0.00416052465259
23,12,18,9.05538513814,0.00388564270921
23,12,19,9.43398113206,0.00354535001891
23,12,20,9.89949493661,0.00316683954382
23,12,21,10.4403065089,0.00277251112823
23,12,22,11.0453610172,0.00237849846939
23,12,23,11.7046999107,0.00199493177552
23,12,24,12.409673646,0.00162699984337
23,12,25,13.152946438,0.00127619054003
23,12,26,13.9283882772,0.000941399890161
23,12,27,14.7309198627,0.000619805849636
23,12,28,15.5563491861,0.000307510595207
23,12,29,16.4012194669,0.0
23,13,0,17.1172427686,0.0
23,13,1,16.2480768093,0.000276834862544
23,13,2,15.3948043183,0.000558785009976
23,13,3,14.5602197786,0.000850816026152
23,13,4,13.7477270849,0.00115756994475
23,13,5,12.9614813968,0.00148308347441
23,13,6,12.2065556157,0.00183034886911
23,13,7,11.4891252931,0.00220064900949
23,13,8,10.8166538264,0.00259260145932
23,13,9,10.1980390272,0.00300088282682
23,13,10,9.64365076099,0.00341471310942
23,13,11,9.16515138991,0.00381641223644
23,13,12,8.77496438739,0.00418073298698
23,13,13,8.48528137424,0.00447614653744
23,13,14,8.30662386292,0.00466942879117
23,13,15,8.24621125124,0.00473394368221
23,13,16,8.30662386292,0.00465915277581
23,13,17,8.48528137424,0.00445534811203
23,13,18,8.77496438739,0.00414891430796
23,13,19,9.16515138991,0.00377281389599
23,13,20,9.64365076099,0.00335829896532
23,13,21,10.1980390272,0.002930319841
23,13,22,10.8166538264,0.0025062347431
23,13,23,11.4891252931,0.00209647253387
23,13,24,12.2065556157,0.00170597275798
23,13,25,12.9614813968,0.00133569956953
23,13,26,13.7477270849,0.000983918583954
23,13,27,14.5602197786,0.000647158968371
23,13,28,15.3948043183,0.000320892554467
23,13,29,16.2480768093,0.0
23,14,0,17.0293863659,0.0
23,14,1,16.1554944214,0.000283402115493
23,14,2,15.2970585408,0.000572231761836
23,14,3,14.4568322948,0.000871780671284
23,14,4,13.638181697,0.00118704312704
23,14,5,12.8452325787,0.00152244188838
23,14,6,12.0830459736,0.00188138713326
23,14,7,11.3578166916,0.00226559082314
23,14,8,10.677078252,0.00267405626375
23,14,9,10.0498756211,0.00310169267925
23,14,10,9.48683298051,0.00353761037777
23,14,11,9.0,0.00396339803742
23,14,12,8.60232526704,0.00435212821868
23,14,13,8.30662386292,0.00466942879117
23,14,14,8.12403840464,0.00487830432549
23,14,15,8.0622577483,0.00494850166745
23,14,16,8.12403840464,0.00486786511775
23,14,17,8.30662386292,0.00464829823698
23,14,18,8.60232526704,0.00431979670148
23,14,19,9.0,0.00391908775896
23,14,20,9.48683298051,0.00348025925656
23,14,21,10.0498756211,0.00302993285342
23,14,22,10.677078252,0.00258618730786
23,14,23,11.3578166916,0.00215954801781
23,14,24,12.0830459736,0.00175470554897
23,14,25,12.8452325787,0.00137221777445
23,14,26,13.638181697,0.00100989530667
23,14,27,14.4568322948,0.000663816602064
23,14,28,15.2970585408,0.000329026030958
23,14,29,16.1554944214,0.0
23,15,0,17.0,0.0
23,15,1,16.1245154966,0.000285282405071
23,15,2,15.2643375225,0.000576103584749
23,15,3,14.4222051019,0.000877871907283
23,15,4,13.6014705087,0.00119570830316
23,15,5,12.8062484749,0.00153417550212
23,15,6,12.0415945788,0.0018968371307
23,15,7,11.313708499,0.00228556589108
23,15,8,10.6301458127,0.0026995152201
23,15,9,10.0,0.0031336962148
23,15,10,9.43398113206,0.00357720570898
23,15,11,8.94427191,0.00401140083254
23,15,12,8.54400374532,0.00440877730368
23,15,13,8.24621125124,0.00473394368221
23,15,14,8.0622577483,0.00494850166745
23,15,15,8.0,0.00502080008265
23,15,16,8.0622577483,0.00493803047051
23,15,17,8.24621125124,0.0047127473826
23,15,18,8.54400374532,0.00437634264181
23,15,19,8.94427191,0.00396694426619
23,15,20,9.43398113206,0.00351965695715
23,15,21,10.0,0.00306167625389
23,15,22,10.6301458127,0.00261130881079
23,15,23,11.313708499,0.00217908893193
23,15,24,12.0415945788,0.00176959954413
23,15,25,12.8062484749,0.00138324107271
23,15,26,13.6014705087,0.00101765408252
23,15,27,14.4222051019,0.000668751743534
23,15,28,15.2643375225,0.000331423439667
23,15,29,16.1245154966,0.0
23,16,0,17.0293863659,0.0
23,16,1,16.1554944214,0.0002823443116
23,16,2,15.2970585408,0.000570124327264
23,16,3,14.4568322948,0.000868640549634
23,16,4,13.638181697,0.00118289646252
23,16,5,12.8452325787,0.00151732459494
23,16,6,12.0830459736,0.00187534552202
23,16,7,11.3578166916,0.00225868219008
23,16,8,10.677078252,0.00266634933024
23,16,9,10.0498756211,0.00309326777871
23,16,10,9.48683298051,0.00352855929283
23,16,11,9.0,0.00395382341445
23,16,12,8.60232526704,0.00434214251877
23,16,13,8.30662386292,0.00465915277581
23,16,14,8.12403840464,0.00486786511775
23,16,15,8.0622577483,0.00493803047051
23,16,16,8.12403840464,0.00485749470587
23,16,17,8.30662386292,0.00463816035699
23,16,18,8.60232526704,0.00431001952998
23,16,19,9.0,0.00390979355248
23,16,20,9.48683298051,0.0034715623092
23,16,21,10.0498756211,0.0030219378424
23,16,22,10.677078252,0.0025789880669
23,16,23,11.3578166916,0.00215322673625
23,16,24,12.0830459736,0.00174933235647
23,16,25,12.8452325787,0.00136785064087
23,16,26,13.638181697,0.00100658016708
23,16,27,14.4568322948,0.000661587608679
23,16,28,15.2970585408,0.000327905837874
23,16,29,16.1554944214,0.0
23,17,0,17.1172427686,0.0
23,17,1,16.2480768093,0.000274698079529
23,17,2,15.3948043183,0.000554527693637
23,17,3,14.5602197786,0.000844471890791
23,17,4,13.7477270849,0.00114919108842
23,17,5,12.9614813968,0.00147274159972
23,17,6,12.2065556157,0.00181813663772
23,17,7,11.4891252931,0.00218668132533
23,17,8,10.8166538264,0.00257701645533
23,17,9,10.1980390272,0.00298384232999
23,17,10,9.64365076099,0.00339640238156
23,17,11,9.16515138991,0.00379703883433
23,17,12,8.77496438739,0.00416052465259
23,17,13,8.48528137424,0.00445534811203
23,17,14,8.30662386292,0.00464829823698
23,17,15,8.24621125124,0.0047127473826
23,17,16,8.30662386292,0.00463816035699
23,17,17,8.48528137424,0.0044348270774
23,17,18,8.77496438739,0.00412912479226
23,17,19,9.16515138991,0.00375400382929
23,17,20,9.64365076099,0.00334069988761
23,17,21,10.1980390272,0.00291414353573
23,17,22,10.8166538264,0.00249167077098
23,17,23,11.4891252931,0.00208368665927
23,17,24,12.2065556157,0.00169510617985
23,17,25,12.9614813968,0.00132686880504
23,17,26,13.7477270849,0.000977215812608
23,17,27,14.5602197786,0.000642652628375
23,17,28,15.3948043183,0.000318627991712
23,17,29,16.2480768093,0.0
23,18,0,17.2626765016,0.0
23,18,1,16.4012194669,0.000262679053778
23,18,2,15.5563491861,0.00053002104593
23,18,3,14.7309198627,0.000806523034386
23,18,4,13.9283882772,0.00109632687604
23,18,5,13.152946438,0.00140293097253
23,18,6,12.409673646,0.00172876060887
23,18,7,11.7046999107,0.00207454217701
23,18,8,11.0453610172,0.00243843719305
23,18,9,10.4403065089,0.00281493535103
23,18,10,9.89949493661,0.00319361258188
23,18,11,9.43398113206,0.00355806528916
23,18,12,9.05538513814,0.00388564270921
23,18,13,8.77496438739,0.00414891430796
23,18,14,8.60232526704,0.00431979670148
23,18,15,8.54400374532,0.00437634264181
23,18,16,8.60232526704,0.00431001952998
23,18,17,8.77496438739,0.00412912479226
23,18,18,9.05538513814,0.00385536578578
23,18,19,9.43398113206,0.00351657658658
23,18,20,9.89949493661,0.00313992436556
23,18,21,10.4403065089,0.00274777797997
23,18,22,11.0453610172,0.00235623641165
23,18,23,11.7046999107,0.00197539287102
23,18,24,12.409673646,0.0016103981675
23,18,25,13.152946438,0.00126270222801
23,18,26,13.9283882772,0.000931163900584
23,18,27,14.7309198627,0.000612925100654
23,18,28,15.5563491861,0.000304053145903
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.000246801961338
23,19,2,15.7797338381,0.000497685919898
23,19,3,14.9666295471,0.000756551877942
23,19,4,14.1774468788,0.00102691601525
23,19,5,13.416407865,0.00131162184897
23,19,6,12.6885775404,0.00161243169834
23,19,7,12.0,0.0019294597762
23,19,8,11.3578166916,0.00226042531409
23,19,9,10.7703296143,0.00259975084854
23,19,10,10.246950766,0.0029376283147
23,19,11,9.79795897113,0.00325934125962
23,19,12,9.43398113206,0.00354535001891
23,19,13,9.16515138991,0.00377281389599
23,19,14,9.0,0.00391908775896
23,19,15,8.94427191,0.00396694426619
23,19,16,9.0,0.00390979355248
23,19,17,9.16515138991,0.00375400382929
23,19,18,9.43398113206,0.00351657658658
23,19,19,9.79795897113,0.00321992276029
23,19,20,10.246950766,0.00288663648746
23,19,21,10.7703296143,0.00253599474424
23,19,22,11.3578166916,0.00218243187095
23,19,23,12.0,0.00183545192201
23,19,24,12.6885775404,0.0015003053648
23,19,25,13.416407865,0.00117892415983
23,19,26,14.1774468788,0.000870828248118
23,19,27,14.9666295471,0.000573882809259
23,19,28,15.7797338381,0.000284884132347
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000227696341941
23,20,2,16.0623784042,0.000458838632225
23,20,3,15.2643375225,0.000696680622497
23,20,4,14.4913767462,0.000944076568425
23,20,5,13.7477270849,0.00120320144289
23,20,6,13.0384048104,0.00147517645069
