i,j,k,r,phi
26,25,27,19.1049731745,0.000120000111774
26,25,28,19.7484176581,5.99327335347e-05
26,25,29,20.4205778567,0.0
26,26,0,21.610182785,0.0
26,26,1,20.9284495365,4.01383649068e-05
26,26,2,20.2731349327,8.04720506936e-05
26,26,3,19.6468827044,0.000121150645539
26,26,4,19.0525588833,0.000162235889571
26,26,5,18.4932420089,0.000203659140054
26,26,6,17.9722007556,0.000245182192932
26,26,7,17.4928556845,0.00028636523494
26,26,8,17.0587221092,0.000326547469742
26,26,9,16.6733320005,0.000364847335541
26,26,10,16.3401346384,0.000400189451274
26,26,11,16.0623784042,0.000431363616605
26,26,12,15.8429795178,0.000457116670945
26,26,13,15.6843871414,0.000476270833016
26,26,14,15.5884572681,0.000487853608495
26,26,15,15.5563491861,0.00049121721824
26,26,16,15.5884572681,0.000486123234719
26,26,17,15.6843871414,0.000472773184855
26,26,18,15.8429795178,0.000451777787313
26,26,19,16.0623784042,0.000424072222824
26,26,20,16.3401346384,0.000390796752166
26,26,21,16.6733320005,0.000353167079257
26,26,22,17.0587221092,0.000312356609914
26,26,23,17.4928556845,0.000269405644432
26,26,24,17.9722007556,0.000225164033383
26,26,25,18.4932420089,0.000180266665961
26,26,26,19.0525588833,0.000135136655056
26,26,27,19.6468827044,9.00092658109e-05
26,26,28,20.2731349327,4.49698104218e-05
26,26,29,20.9284495365,0.0
26,27,0,22.1359436212,0.0
26,27,1,21.4709105536,2.67915138684e-05
26,27,2,20.832666656,5.37001546782e-05
26,27,3,20.2237484162,8.08127459748e-05
26,27,4,19.6468827044,0.000108158102785
26,27,5,19.1049731745,0.000135679378844
26,27,6,18.6010752377,0.000163209093799
26,27,7,18.1383571472,0.000190449365913
26,27,8,17.7200451467,0.000216960900309
26,27,9,17.3493515729,0.000242164991297
26,27,10,17.0293863659,0.000265362725239
26,27,11,16.7630546142,0.000285774223814
26,27,12,16.5529453572,0.000302597825325
26,27,13,16.4012194669,0.000315084708838
26,27,14,16.3095064303,0.000322619499286
26,27,15,16.2788205961,0.000324793472395
26,27,16,16.3095064303,0.000321456002456
26,27,17,16.4012194669,0.000312733087847
26,27,18,16.5529453572,0.000299008739663
26,27,19,16.7630546142,0.000280873494301
26,27,20,17.0293863659,0.000259051265376
26,27,21,17.3493515729,0.000234318950231
26,27,22,17.7200451467,0.000207432242071
26,27,23,18.1383571472,0.00017906719381
26,27,24,18.6010752377,0.000149782128498
26,27,25,19.1049731745,0.000120000111774
26,27,26,19.6468827044,9.00092658109e-05
26,27,27,20.2237484162,5.99768486347e-05
26,27,28,20.832666656,2.99729144532e-05
26,27,29,21.4709105536,0.0
26,28,0,22.6936114358,0.0
26,28,1,22.045407685,1.34029630745e-05
26,28,2,21.4242852856,2.68604549599e-05
26,28,3,20.832666656,4.04119242303e-05
26,28,4,20.2731349327,5.40680115695e-05
26,28,5,19.7484176581,6.77969488077e-05
26,28,6,19.2613602843,8.15124282497e-05
26,28,7,18.8148877222,9.50642042959e-05
26,28,8,18.4119526395,0.000108233154203
26,28,9,18.0554700853,0.00012073281764
26,28,10,17.7482393493,0.000132219336768
26,28,11,17.4928556845,0.000142311010216
26,28,12,17.2916164658,0.000150617231741
26,28,13,17.1464281995,0.000156774509839
26,28,14,17.0587221092,0.000160484991604
26,28,15,17.0293863659,0.000161551189023
26,28,16,17.0587221092,0.000159900259636
26,28,17,17.1464281995,0.000155592727643
26,28,18,17.2916164658,0.000148813726364
26,28,19,17.4928556845,0.000139848704795
26,28,20,17.7482393493,0.000129048737843
26,28,21,18.0554700853,0.000116792117907
26,28,22,18.4119526395,0.000103448564914
26,28,23,18.8148877222,8.93506737128e-05
26,28,24,19.2613602843,7.47749520126e-05
26,28,25,19.7484176581,5.99327335347e-05
26,28,26,20.2731349327,4.49698104218e-05
26,28,27,20.832666656,2.99729144532e-05
26,28,28,21.4242852856,1.49810584497e-05
26,28,29,22.045407685,0.0
26,29,0,23.2808934536,0.0
26,29,1,22.6495033058,0.0
26,29,2,22.045407685,0.0
26,29,3,21.4709105536,0.0
26,29,4,20.9284495365,0.0
26,29,5,20.4205778567,0.0
26,29,6,19.9499373433,0.0
26,29,7,19.5192212959,0.0
26,29,8,19.1311264697,0.0
26,29,9,18.7882942281,0.0
26,29,10,18.4932420089,0.0
26,29,11,18.2482875909,0.0
26,29,12,18.0554700853,0.0
26,29,13,17.9164728672,0.0
26,29,14,17.8325545001,0.0
26,29,15,17.8044938148,0.0
26,29,16,17.8325545001,0.0
26,29,17,17.9164728672,0.0
26,29,18,18.0554700853,0.0
26,29,19,18.2482875909,0.0
26,29,20,18.4932420089,0.0
26,29,21,18.7882942281,0.0
26,29,22,19.1311264697,0.0
26,29,23,19.5192212959,0.0
26,29,24,19.9499373433,0.0
26,29,25,20.4205778567,0.0
26,29,26,20.9284495365,0.0
26,29,27,21.4709105536,0.0
26,29,28,22.045407685,0.0
26,29,29,22.6495033058,0.0
27,0,0,24.3721152139,0.0
27,0,1,23.769728648,0.0
27,0,2,23.1948270095,0.0
27,0,3,22.6495033058,0.0
27,0,4,22.1359436212,0.0
27,0,5,21.6564078277,0.0
27,0,6,21.2132034356,0.0
27,0,7,20.8086520467,0.0
27,0,8,20.4450483003,0.0
27,0,9,20.1246117975,0.0
27,0,10,19.8494332413,0.0
27,0,11,19.6214168703,0.0
27,0,12,19.4422220952,0.0
27,0,13,19.3132079158,0.0
27,0,14,19.2353840617,0.0
27,0,15,19.2093727123,0.0
27,0,16,19.2353840617,0.0
27,0,17,19.3132079158,0.0
27,0,18,19.4422220952,0.0
27,0,19,19.6214168703,0.0
27,0,20,19.8494332413,0.0
27,0,21,20.1246117975,0.0
27,0,22,20.4450483003,0.0
27,0,23,20.8086520467,0.0
27,0,24,21.2132034356,0.0
27,0,25,21.6564078277,0.0
27,0,26,22.1359436212,0.0
27,0,27,22.6495033058,0.0
27,0,28,23.1948270095,0.0
27,0,29,23.769728648,0.0
27,1,0,23.769728648,0.0
27,1,1,23.1516738056,8.0720034908e-06
27,1,2,22.5610283454,1.61587753147e-05
27,1,3,22.0,2.42667872462e-05
27,1,4,21.4709105536,3.23870661684e-05
27,1,5,20.9761769634,4.04882365541e-05
27,1,6,20.5182845287,4.85106836744e-05
27,1,7,20.0997512422,5.63625063442e-05
27,1,8,19.7230829233,6.39180701971e-05
27,1,9,19.3907194297,7.10200078204e-05
27,1,10,19.1049731745,7.7485355633e-05
27,1,11,18.8679622641,8.31161015769e-05
27,1,12,18.6815416923,8.77137305079e-05
27,1,13,18.547236991,9.1096479307e-05
27,1,14,18.4661853126,9.31171496927e-05
27,1,15,18.4390889146,9.36787565182e-05
27,1,16,18.4661853126,9.27452869005e-05
27,1,17,18.547236991,9.03455422329e-05
27,1,18,18.6815416923,8.65693159526e-05
27,1,19,18.8679622641,8.15566693353e-05
27,1,20,19.1049731745,7.54823493149e-05
27,1,21,19.3907194297,6.85380907412e-05
27,1,22,19.7230829233,6.09155453502e-05
27,1,23,20.0997512422,5.27920120071e-05
27,1,24,20.5182845287,4.43202807009e-05
27,1,25,20.9761769634,3.56230282785e-05
27,1,26,21.4709105536,2.67915138684e-05
27,1,27,22.0,1.78878978299e-05
27,1,28,22.5610283454,8.9503349851e-06
27,1,29,23.1516738056,0.0
27,2,0,23.1948270095,0.0
27,2,1,22.5610283454,1.61587753147e-05
27,2,2,21.9544984001,3.23516216885e-05
27,2,3,21.3775583264,4.85958468046e-05
27,2,4,20.832666656,6.4877462306e-05
27,2,5,20.3224014329,8.11369633165e-05
27,2,6,19.8494332413,9.72572557455e-05
27,2,7,19.4164878389,0.000113055088292
27,2,8,19.0262975904,0.000128277674527
27,2,9,18.6815416923,0.000142606309268
27,2,10,18.3847763109,0.000155668508163
27,2,11,18.1383571472,0.000167059373009
27,2,12,17.9443584449,0.00017637146106
27,2,13,17.8044938148,0.000183230571551
27,2,14,17.7200451467,0.000187332971601
27,2,15,17.691806013,0.000188478286677
27,2,16,17.7200451467,0.000186592201891
27,2,17,17.8044938148,0.000181734581306
27,2,18,17.9443584449,0.000174091379349
27,2,19,18.1383571472,0.000163952000059
27,2,20,18.3847763109,0.000151676528691
27,2,21,18.6815416923,0.000137658724666
27,2,22,19.0262975904,0.00012229059076
27,2,23,19.4164878389,0.000105933041848
27,2,24,19.8494332413,8.88953099707e-05
27,2,25,20.3224014329,7.1423859152e-05
27,2,26,20.832666656,5.37001546782e-05
27,2,27,21.3775583264,3.58457901486e-05
27,2,28,21.9544984001,1.79331688474e-05
27,2,29,22.5610283454,0.0
27,3,0,22.6495033058,0.0
27,3,1,22.0,2.42667872462e-05
27,3,2,21.3775583264,4.85958468046e-05
27,3,3,20.7846096908,7.30239113112e-05
27,3,4,20.2237484162,9.75398246372e-05
27,3,5,19.6977156036,0.000122062476159
27,3,6,19.2093727123,0.000146421711234
27,3,7,18.7616630393,0.000170344294551
27,3,8,18.3575597507,0.000193447606495
27,3,9,18.0,0.000215244055669
27,3,10,17.691806013,0.000235158880525
27,3,11,17.4355957742,0.000252562797896
27,3,12,17.2336879396,0.000266818703952
27,3,13,17.0880074906,0.000277338545821
27,3,14,17.0,0.000283643221451
27,3,15,16.9705627485,0.000285415999431
27,3,16,17.0,0.000282539621498
27,3,17,17.0880074906,0.000275109607894
27,3,18,17.2336879396,0.000263420976715
27,3,19,17.4355957742,0.000247931209698
27,3,20,17.691806013,0.00022920699079
27,3,21,18.0,0.000207864606961
27,3,22,18.3575597507,0.000184513579502
27,3,23,18.7616630393,0.00015971073726
27,3,24,19.2093727123,0.000133928690877
27,3,25,19.6977156036,0.000107539584542
27,3,26,20.2237484162,8.08127459748e-05
27,3,27,20.7846096908,5.39236215826e-05
27,3,28,21.3775583264,2.69710309637e-05
27,3,29,22.0,0.0
27,4,0,22.1359436212,0.0
27,4,1,21.4709105536,3.23870661684e-05
27,4,2,20.832666656,6.4877462306e-05
27,4,3,20.2237484162,9.75398246372e-05
27,4,4,19.6468827044,0.000130377370336
27,4,5,19.1049731745,0.000163297186842
27,4,6,18.6010752377,0.000196083003484
27,4,7,18.1383571472,0.00022837427187
27,4,8,17.7200451467,0.000259655393012
27,4,9,17.3493515729,0.000289259576392
27,4,10,17.0293863659,0.000316391617672
27,4,11,16.7630546142,0.000340172339314
27,4,12,16.5529453572,0.000359704246378
27,4,13,16.4012194669,0.000374153293345
27,4,14,16.3095064303,0.000382836475167
27,4,15,16.2788205961,0.000385300936402
27,4,16,16.3095064303,0.000381379384993
27,4,17,16.4012194669,0.000371210038958
27,4,18,16.5529453572,0.000355216674735
27,4,19,16.7630546142,0.000334053264358
27,4,20,17.0293863659,0.000308525033311
27,4,21,17.3493515729,0.00027950122057
27,4,22,17.7200451467,0.000247833926499
27,4,23,18.1383571472,0.000214293428516
27,4,24,18.6010752377,0.000179525175537
27,4,25,19.1049731745,0.000144029025957
27,4,26,19.6468827044,0.000108158102785
27,4,27,20.2237484162,7.21330796029e-05
27,4,28,20.832666656,3.60674643568e-05
27,4,29,21.4709105536,0.0
27,5,0,21.6564078277,0.0
27,5,1,20.9761769634,4.04882365541e-05
27,5,2,20.3224014329,8.11369633165e-05
27,5,3,19.6977156036,0.000122062476159
27,5,4,19.1049731745,0.000163297186842
27,5,5,18.547236991,0.000204749343272
27,5,6,18.0277563773,0.00024616627381
27,5,7,17.5499287748,0.000287104739865
27,5,8,17.1172427686,0.00032691357405
27,5,9,16.7332005307,0.000364734997695
27,5,10,16.4012194669,0.000399531154411
27,5,11,16.1245154966,0.000430140662158
27,5,12,15.9059737206,0.000455365758083
27,5,13,15.748015748,0.000474083936774
27,5,14,15.6524758425,0.000485370082546
27,5,15,15.6204993518,0.000488608513051
27,5,16,15.6524758425,0.000483572293597
27,5,17,15.748015748,0.000470451925741
27,5,18,15.9059737206,0.00044982659571
27,5,19,16.1245154966,0.000422584863526
27,5,20,16.4012194669,0.000389812761157
27,5,21,16.7332005307,0.000352672022942
27,5,22,17.1172427686,0.000312289129163
27,5,23,17.5499287748,0.00026966927969
27,5,24,18.0277563773,0.000225641535468
27,5,25,18.547236991,0.000180834710581
27,5,26,19.1049731745,0.000135679378844
27,5,27,19.6977156036,9.04296141729e-05
27,5,28,20.3224014329,4.51981805644e-05
27,5,29,20.9761769634,0.0
27,6,0,21.2132034356,0.0
27,6,1,20.5182845287,4.85106836744e-05
27,6,2,19.8494332413,9.72572557455e-05
27,6,3,19.2093727123,0.000146421711234
27,6,4,18.6010752377,0.000196083003484
27,6,5,18.0277563773,0.00024616627381
27,6,6,17.4928556845,0.000296395033944
27,6,7,17.0,0.000346250604892
27,6,8,16.5529453572,0.000394945492756
27,6,9,16.1554944214,0.000441419457199
27,6,10,15.8113883008,0.000484367843131
27,6,11,15.5241746963,0.00052231007138
27,6,12,15.2970585408,0.000553700893713
27,6,13,15.1327459504,0.000577077816151
27,6,14,15.0332963784,0.000591226418739
27,6,15,15.0,0.00059533481986
27,6,16,15.0332963784,0.000589104379897
27,6,17,15.1327459504,0.000572789980953
27,6,18,15.2970585408,0.000547159595742
27,6,19,15.5241746963,0.000513383507209
27,6,20,15.8113883008,0.000472879923677
27,6,21,16.1554944214,0.000427149989948
27,6,22,16.5529453572,0.000377631061727
27,6,23,17.0,0.000325586656689
27,6,24,17.4928556845,0.000272039849662
27,6,25,18.0277563773,0.000217747707787
27,6,26,18.6010752377,0.000163209093799
27,6,27,19.2093727123,0.000108696493912
27,6,28,19.8494332413,5.43033063719e-05
27,6,29,20.5182845287,0.0
27,7,0,20.8086520467,0.0
27,7,1,20.0997512422,5.63625063442e-05
27,7,2,19.4164878389,0.000113055088292
27,7,3,18.7616630393,0.000170344294551
27,7,4,18.1383571472,0.00022837427187
27,7,5,17.5499287748,0.000287104739865
27,7,6,17.0,0.000346250604892
27,7,7,16.4924225025,0.000405228127501
27,7,8,16.0312195419,0.00046311592916
27,7,9,15.6204993518,0.000518642395747
27,7,10,15.2643375225,0.000570212959293
27,7,11,14.9666295471,0.000615989529193
27,7,12,14.7309198627,0.000654028108139
27,7,13,14.5602197786,0.000682468401831
27,7,14,14.4568322948,0.000699752481339
27,7,15,14.4222051019,0.000704833343193
27,7,16,14.4568322948,0.00069732648944
27,7,17,14.5602197786,0.000677565463151
27,7,18,14.7309198627,0.000646546043767
27,7,19,14.9666295471,0.00060577447824
27,7,20,15.2643375225,0.000557058901139
27,7,21,15.6204993518,0.0005022909269
27,7,22,16.0312195419,0.000443256699796
27,7,23,16.4924225025,0.000381500506935
27,7,24,17.0,0.000318247349703
27,7,25,17.5499287748,0.00025437868676
27,7,26,18.1383571472,0.000190449365913
27,7,27,18.7616630393,0.000126732575694
27,7,28,19.4164878389,6.32815569319e-05
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.39180701971e-05
27,8,2,19.0262975904,0.000128277674527
27,8,3,18.3575597507,0.000193447606495
27,8,4,17.7200451467,0.000259655393012
27,8,5,17.1172427686,0.00032691357405
27,8,6,16.5529453572,0.000394945492756
27,8,7,16.0312195419,0.00046311592916
27,8,8,15.5563491861,0.00053037646191
27,8,9,15.1327459504,0.000595240263271
27,8,10,14.7648230602,0.00065580458706
27,8,11,14.4568322948,0.000709839039133
27,8,12,14.2126704036,0.000754950871278
27,8,13,14.0356688476,0.000788822924908
27,8,14,13.9283882772,0.000809496587836
27,8,15,13.8924439894,0.000815647828349
27,8,16,13.9283882772,0.000806790926291
27,8,17,14.0356688476,0.000783353702371
27,8,18,14.2126704036,0.000746601876888
27,8,19,14.4568322948,0.000698435010068
27,8,20,14.7648230602,0.000641110315878
27,8,21,15.1327459504,0.00057695984248
27,8,22,15.5563491861,0.000508153098324
27,8,23,16.0312195419,0.000436532945108
27,8,24,16.5529453572,0.000363529367439
27,8,25,17.1172427686,0.000290140174321
27,8,26,17.7200451467,0.000216960900309
27,8,27,18.3575597507,0.000144246054554
27,8,28,19.0262975904,7.19874363993e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.10200078204e-05
27,9,2,18.6815416923,0.000142606309268
27,9,3,18.0,0.000215244055669
27,9,4,17.3493515729,0.000289259576392
27,9,5,16.7332005307,0.000364734997695
27,9,6,16.1554944214,0.000441419457199
27,9,7,15.6204993518,0.000518642395747
27,9,8,15.1327459504,0.000595240263271
27,9,9,14.6969384567,0.000669514654966
27,9,10,14.3178210633,0.000739245623865
27,9,11,14.0,0.000801785499439
27,9,12,13.7477270849,0.000854251671929
27,9,13,13.5646599663,0.000893817716061
27,9,14,13.4536240471,0.000918071084081
27,9,15,13.416407865,0.000925370491641
27,9,16,13.4536240471,0.000915114073592
27,9,17,13.5646599663,0.00088783925844
27,9,18,13.7477270849,0.000845122321551
27,9,19,14.0,0.000789309740925
27,9,20,14.3178210633,0.000723160501678
27,9,21,14.6969384567,0.000649488389676
27,9,22,15.1327459504,0.000570871303474
27,9,23,15.6204993518,0.000489459556291
27,9,24,16.1554944214,0.000406884059362
27,9,25,16.7332005307,0.000324246268559
27,9,26,17.3493515729,0.000242164991297
27,9,27,18.0,0.000160856815899
27,9,28,18.6815416923,8.02327100576e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.7485355633e-05
27,10,2,18.3847763109,0.000155668508163
27,10,3,17.691806013,0.000235158880525
27,10,4,17.0293863659,0.000316391617672
27,10,5,16.4012194669,0.000399531154411
27,10,6,15.8113883008,0.000484367843131
27,10,7,15.2643375225,0.000570212959293
27,10,8,14.7648230602,0.00065580458706
27,10,9,14.3178210633,0.000739245623865
27,10,10,13.9283882772,0.00081800351296
27,10,11,13.6014705087,0.000889005395431
27,10,12,13.3416640641,0.000948856296113
27,10,13,13.152946438,0.000994185720464
27,10,14,13.0384048104,0.00102208803725
27,10,15,13.0,0.00103057340814
27,10,16,13.0384048104,0.00101891196668
27,10,17,13.152946438,0.000987763187878
27,10,18,13.3416640641,0.000939045778584
27,10,19,13.6014705087,0.000875592840781
27,10,20,13.9283882772,0.000800700461005
27,10,21,14.3178210633,0.000717687142898
27,10,22,14.7648230602,0.000629547480786
27,10,23,15.2643375225,0.000538734914533
27,10,24,15.8113883008,0.000447068478055
27,10,25,16.4012194669,0.000355736309759
27,10,26,17.0293863659,0.000265362725239
27,10,27,17.691806013,0.000176109850021
27,10,28,18.3847763109,8.77932786229e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.31161015769e-05
27,11,2,18.1383571472,0.000167059373009
27,11,3,17.4355957742,0.000252562797896
27,11,4,16.7630546142,0.000340172339314
27,11,5,16.1245154966,0.000430140662158
27,11,6,15.5241746963,0.00052231007138
27,11,7,14.9666295471,0.000615989529193
27,11,8,14.4568322948,0.000709839039133
27,11,9,14.0,0.000801785499439
27,11,10,13.6014705087,0.000889005395431
27,11,11,13.2664991614,0.000968016877221
27,11,12,13.0,0.00103491936194
27,11,13,12.8062484749,0.00108579415354
27,11,14,12.6885775404,0.0011172304828
27,11,15,12.6491106407,0.00112687725303
27,11,16,12.6885775404,0.001113871396
27,11,17,12.8062484749,0.00107900040014
27,11,18,13.0,0.00102453887934
27,11,19,13.2664991614,0.000953819393361
27,11,20,13.6014705087,0.000870680049942
27,11,21,14.0,0.000778938103505
27,11,22,14.4568322948,0.000681989427406
27,11,23,14.9666295471,0.000582569681788
27,11,24,15.5241746963,0.000482663992804
27,11,25,16.1245154966,0.000383527421314
27,11,26,16.7630546142,0.000285774223814
27,11,27,17.4355957742,0.000189501232716
27,11,28,18.1383571472,9.44220929311e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.77137305079e-05
27,12,2,17.9443584449,0.00017637146106
27,12,3,17.2336879396,0.000266818703952
27,12,4,16.5529453572,0.000359704246378
27,12,5,15.9059737206,0.000455365758083
27,12,6,15.2970585408,0.000553700893713
27,12,7,14.7309198627,0.000654028108139
27,12,8,14.2126704036,0.000754950871278
27,12,9,13.7477270849,0.000854251671929
27,12,10,13.3416640641,0.000948856296113
27,12,11,13.0,0.00103491936194
27,12,12,12.7279220614,0.00110808001703
27,12,13,12.5299640861,0.00116391065241
27,12,14,12.409673646,0.00119852407982
27,12,15,12.3693168769,0.00120922457214
27,12,16,12.409673646,0.00119502140525
27,12,17,12.5299640861,0.00115682548096
27,12,18,12.7279220614,0.00109725165572
27,12,19,13.0,0.00102010422602
27,12,20,13.3416640641,0.000929725080014
27,12,21,13.7477270849,0.000830385994942
27,12,22,14.2126704036,0.000725839844377
27,12,23,14.7309198627,0.000619065499224
27,12,24,15.2970585408,0.000512183891521
27,12,25,15.9059737206,0.00040649677919
27,12,26,16.5529453572,0.000302597825325
27,12,27,17.2336879396,0.000200516278663
27,12,28,17.9443584449,9.9867821285e-05
27,12,29,18.6815416923,0.0
27,13,0,19.3132079158,0.0
27,13,1,18.547236991,9.1096479307e-05
27,13,2,17.8044938148,0.000183230571551
27,13,3,17.0880074906,0.000277338545821
27,13,4,16.4012194669,0.000374153293345
27,13,5,15.748015748,0.000474083936774
27,13,6,15.1327459504,0.000577077816151
27,13,7,14.5602197786,0.000682468401831
27,13,8,14.0356688476,0.000788822924908
27,13,9,13.5646599663,0.000893817716061
27,13,10,13.152946438,0.000994185720464
27,13,11,12.8062484749,0.00108579415354
27,13,12,12.5299640861,0.00116391065241
27,13,13,12.3288280059,0.00122368975329
27,13,14,12.2065556157,0.00126084756152
27,13,15,12.1655250606,0.00127239838306
27,13,16,12.2065556157,0.00125724358452
27,13,17,12.3288280059,0.00121639884075
27,13,18,12.5299640861,0.00115276572317
27,13,19,12.8062484749,0.00107054174771
27,13,20,13.152946438,0.000974482809801
27,13,21,13.5646599663,0.000869227854899
27,13,22,14.0356688476,0.000758812179735
27,13,23,14.5602197786,0.000646401731787
27,13,24,15.1327459504,0.000534216909127
27,13,25,15.748015748,0.000423587968854
27,13,26,16.4012194669,0.000315084708838
27,13,27,17.0880074906,0.000208676783766
27,13,28,17.8044938148,0.000103897709251
27,13,29,18.547236991,0.0
27,14,0,19.2353840617,0.0
27,14,1,18.4661853126,9.31171496927e-05
27,14,2,17.7200451467,0.000187332971601
27,14,3,17.0,0.000283643221451
27,14,4,16.3095064303,0.000382836475167
27,14,5,15.6524758425,0.000485370082546
27,14,6,15.0332963784,0.000591226418739
27,14,7,14.4568322948,0.000699752481339
27,14,8,13.9283882772,0.000809496587836
27,14,9,13.4536240471,0.000918071084081
27,14,10,13.0384048104,0.00102208803725
27,14,11,12.6885775404,0.0011172304828
27,14,12,12.409673646,0.00119852407982
27,14,13,12.2065556157,0.00126084756152
27,14,14,12.0830459736,0.00129965229075
27,14,15,12.0415945788,0.0013117574446
27,14,16,12.0830459736,0.00129599148283
27,14,17,12.2065556157,0.00125344108496
27,14,18,12.409673646,0.00118720097284
27,14,19,12.6885775404,0.00110173127161
27,14,20,13.0384048104,0.0010020613082
27,14,21,13.4536240471,0.000893069306819
27,14,22,13.9283882772,0.000778971620852
27,14,23,14.4568322948,0.000663051427266
27,14,24,15.0332963784,0.000547588834307
27,14,25,15.6524758425,0.000433928022476
27,14,26,16.3095064303,0.000322619499286
27,14,27,17.0,0.000213591357987
27,14,28,17.7200451467,0.000106321730263
27,14,29,18.4661853126,0.0
27,15,0,19.2093727123,0.0
27,15,1,18.4390889146,9.36787565182e-05
27,15,2,17.691806013,0.000188478286677
27,15,3,16.9705627485,0.000285415999431
27,15,4,16.2788205961,0.000385300936402
27,15,5,15.6204993518,0.000488608513051
27,15,6,15.0,0.00059533481986
27,15,7,14.4222051019,0.000704833343193
27,15,8,13.8924439894,0.000815647828349
27,15,9,13.416407865,0.000925370491641
27,15,10,13.0,0.00103057340814
27,15,11,12.6491106407,0.00112687725303
27,15,12,12.3693168769,0.00120922457214
27,15,13,12.1655250606,0.00127239838306
27,15,14,12.0415945788,0.0013117574446
27,15,15,12.0,0.00132405229171
27,15,16,12.0415945788,0.00130808567734
27,15,17,12.1655250606,0.00126496940352
27,15,18,12.3693168769,0.0011978662198
27,15,19,12.6491106407,0.00111132817966
27,15,20,13.0,0.00101047955576
27,15,21,13.416407865,0.000900280786326
27,15,22,13.8924439894,0.000785009518553
27,15,23,14.4222051019,0.000667987647928
27,15,24,15.0,0.000551513891524
27,15,25,15.6204993518,0.000436935197821
27,15,26,16.2788205961,0.000324793472395
27,15,27,16.9705627485,0.000215000668602
27,15,28,17.691806013,0.000107014156636
27,15,29,18.4390889146,0.0
27,16,0,19.2353840617,0.0
27,16,1,18.4661853126,9.27452869005e-05
27,16,2,17.7200451467,0.000186592201891
27,16,3,17.0,0.000282539621498
27,16,4,16.3095064303,0.000381379384993
27,16,5,15.6524758425,0.000483572293597
27,16,6,15.0332963784,0.000589104379897
27,16,7,14.4568322948,0.00069732648944
27,16,8,13.9283882772,0.000806790926291
27,16,9,13.4536240471,0.000915114073592
27,16,10,13.0384048104,0.00101891196668
27,16,11,12.6885775404,0.001113871396
27,16,12,12.409673646,0.00119502140525
27,16,13,12.2065556157,0.00125724358452
27,16,14,12.0830459736,0.00129599148283
27,16,15,12.0415945788,0.00130808567734
27,16,16,12.0830459736,0.00129235516526
27,16,17,12.2065556157,0.00124988627061
27,16,18,12.409673646,0.00118377248515
27,16,19,12.6885775404,0.00109847189365
27,16,20,13.0384048104,0.000999011075297
27,16,21,13.4536240471,0.000890264929371
27,16,22,13.9283882772,0.000776446051327
27,16,23,14.4568322948,0.00066083357125
27,16,24,15.0332963784,0.000545703392827
27,16,25,15.6524758425,0.00043239544249
27,16,26,16.3095064303,0.000321456002456
27,16,27,17.0,0.000212809014985
27,16,28,17.7200451467,0.000105928548894
27,16,29,18.4661853126,0.0
27,17,0,19.3132079158,0.0
27,17,1,18.547236991,9.03455422329e-05
27,17,2,17.8044938148,0.000181734581306
27,17,3,17.0880074906,0.000275109607894
27,17,4,16.4012194669,0.000371210038958
27,17,5,15.748015748,0.000470451925741
27,17,6,15.1327459504,0.000572789980953
27,17,7,14.5602197786,0.000677565463151
27,17,8,14.0356688476,0.000783353702371
27,17,9,13.5646599663,0.00088783925844
27,17,10,13.152946438,0.000987763187878
27,17,11,12.8062484749,0.00107900040014
27,17,12,12.5299640861,0.00115682548096
27,17,13,12.3288280059,0.00121639884075
27,17,14,12.2065556157,0.00125344108496
27,17,15,12.1655250606,0.00126496940352
27,17,16,12.2065556157,0.00124988627061
27,17,17,12.3288280059,0.00120920662893
27,17,18,12.5299640861,0.00114582951734
27,17,19,12.8062484749,0.00106394825488
27,17,20,13.152946438,0.000968313092584
27,17,21,13.5646599663,0.00086355615796
27,17,22,14.0356688476,0.000753705058541
27,17,23,14.5602197786,0.000641917482606
27,17,24,15.1327459504,0.000530405272226
27,17,25,15.748015748,0.000420490055396
27,17,26,16.4012194669,0.000312733087847
27,17,27,17.0880074906,0.000207095659813
27,17,28,17.8044938148,0.000103103123924
27,17,29,18.547236991,0.0
27,18,0,19.4422220952,0.0
27,18,1,18.6815416923,8.65693159526e-05
27,18,2,17.9443584449,0.000174091379349
27,18,3,17.2336879396,0.000263420976715
27,18,4,16.5529453572,0.000355216674735
27,18,5,15.9059737206,0.00044982659571
27,18,6,15.2970585408,0.000547159595742
27,18,7,14.7309198627,0.000646546043767
27,18,8,14.2126704036,0.000746601876888
27,18,9,13.7477270849,0.000845122321551
27,18,10,13.3416640641,0.000939045778584
27,18,11,13.0,0.00102453887934
27,18,12,12.7279220614,0.00109725165572
27,18,13,12.5299640861,0.00115276572317
27,18,14,12.409673646,0.00118720097284
27,18,15,12.3693168769,0.0011978662198
27,18,16,12.409673646,0.00118377248515
27,18,17,12.5299640861,0.00114582951734
27,18,18,12.7279220614,0.0010866481867
27,18,19,13.0,0.00101002619414
