i,j,k,r,phi
24,28,25,18.7082869339,0.000100033938725
24,28,26,19.2613602843,7.4949318289e-05
24,28,27,19.8494332413,4.990050762e-05
24,28,28,20.4694894905,2.49246196647e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.60790800219e-05
25,1,2,21.5638586528,3.22003187972e-05
25,1,3,20.9761769634,4.83885524828e-05
25,1,4,20.4205778567,6.46369279324e-05
25,1,5,19.8997487421,8.08922605251e-05
25,1,6,19.4164878389,9.70423170359e-05
25,1,7,18.973665961,0.000112906398724
25,1,8,18.574175621,0.000128231014162
25,1,9,18.2208671583,0.000142692649458
25,1,10,17.9164728672,0.000155909453832
25,1,11,17.6635217327,0.000167462860296
25,1,12,17.4642491966,0.000176928658507
25,1,13,17.3205080757,0.000183914958773
25,1,14,17.2336879396,0.000188102275124
25,1,15,17.2046505341,0.000189279336105
25,1,16,17.2336879396,0.000187367986236
25,1,17,17.3205080757,0.000182432120055
25,1,18,17.4642491966,0.000174668760509
25,1,19,17.6635217327,0.00016438319851
25,1,20,17.9164728672,0.000151953282271
25,1,21,18.2208671583,0.000137789527768
25,1,22,18.574175621,0.000122297481186
25,1,23,18.973665961,0.000105847150976
25,1,24,19.4164878389,8.87521218478e-05
25,1,25,19.8997487421,7.12588882643e-05
25,1,26,20.4205778567,5.35454405339e-05
25,1,27,20.9761769634,3.57273266925e-05
25,1,28,21.5638586528,1.78691963317e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.22003187972e-05
25,2,2,20.9284495365,6.44953825229e-05
25,2,3,20.3224014329,9.69450688224e-05
25,2,4,19.7484176581,0.000129545106051
25,2,5,19.2093727123,0.000162197122304
25,2,6,18.7082869339,0.00019468226896
25,2,7,18.2482875909,0.000226641190781
25,2,8,17.8325545001,0.00025756405583
25,2,9,17.4642491966,0.00028679493249
25,2,10,17.1464281995,0.000313554550571
25,2,11,16.8819430161,0.000336983945672
25,2,12,16.6733320005,0.000356208390816
25,2,13,16.5227116419,0.00037041656811
25,2,14,16.4316767252,0.000378945033277
25,2,15,16.4012194669,0.000381354275689
25,2,16,16.4316767252,0.000377481893209
25,2,17,16.5227116419,0.000367461717322
25,2,18,16.6733320005,0.000351704694104
25,2,19,16.8819430161,0.000330845771532
25,2,20,17.1464281995,0.000305668017698
25,2,21,17.4642491966,0.000277018518403
25,2,22,17.8325545001,0.000245729830163
25,2,23,18.2482875909,0.000212557027342
25,2,24,18.7082869339,0.000178135494855
25,2,25,19.2093727123,0.000142960175424
25,2,26,19.7484176581,0.000107383884324
25,2,27,20.3224014329,7.16307472585e-05
25,2,28,20.9284495365,3.58205167325e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.83885524828e-05
25,3,2,20.3224014329,9.69450688224e-05
25,3,3,19.6977156036,0.000145784652497
25,3,4,19.1049731745,0.000194924433385
25,3,5,18.547236991,0.000244237046001
25,3,6,18.0277563773,0.000293408748551
25,3,7,17.5499287748,0.000341906372453
25,3,8,17.1172427686,0.000388958985217
25,3,9,16.7332005307,0.000433561367838
25,3,10,16.4012194669,0.000474506385428
25,3,11,16.1245154966,0.00051045121331
25,3,12,15.9059737206,0.000540017552806
25,3,13,15.748015748,0.000561918559076
25,3,14,15.6524758425,0.000575096595675
25,3,15,15.6204993518,0.000578848901113
25,3,16,15.6524758425,0.000572916225498
25,3,17,15.748015748,0.000557514842949
25,3,18,15.9059737206,0.000533304503163
25,3,19,16.1245154966,0.000501299840035
25,3,20,16.4012194669,0.000462744919105
25,3,21,16.7332005307,0.000418975965351
25,3,22,17.1172427686,0.000371295303004
25,3,23,17.5499287748,0.000320872530737
25,3,24,18.0277563773,0.000268680369912
25,3,25,18.547236991,0.000215465229537
25,3,26,19.1049731745,0.000161747709079
25,3,27,19.6977156036,0.000107846124141
25,3,28,20.3224014329,5.39160543774e-05
25,3,29,20.9761769634,0.0
25,4,0,21.1187120819,0.0
25,4,1,20.4205778567,6.46369279324e-05
25,4,2,19.7484176581,0.000129545106051
25,4,3,19.1049731745,0.000194924433385
25,4,4,18.4932420089,0.000260841404091
25,4,5,17.9164728672,0.000327164307018
25,4,6,17.378147197,0.000393503188687
25,4,7,16.8819430161,0.00045916016103
25,4,8,16.4316767252,0.000523098413574
25,4,9,16.0312195419,0.000583940611017
25,4,10,15.6843871414,0.000640008066601
25,4,11,15.3948043183,0.000689409740335
25,4,12,15.1657508881,0.000730183450704
25,4,13,15.0,0.00076048046125
25,4,14,14.8996644258,0.000778770613869
25,4,15,14.8660687473,0.000784032827285
25,4,16,14.8996644258,0.000775891108727
25,4,17,15.0,0.00075466396651
25,4,18,15.1657508881,0.000721314869442
25,4,19,15.3948043183,0.000677316210258
25,4,20,15.6843871414,0.000624458997104
25,4,21,16.0312195419,0.000564648253745
25,4,22,16.4316767252,0.000499719463506
25,4,23,16.8819430161,0.000431299069694
25,4,24,17.378147197,0.000360718090063
25,4,25,17.9164728672,0.000288976707642
25,4,26,18.4932420089,0.000216751059288
25,4,27,19.1049731745,0.000144431093017
25,4,28,19.7484176581,7.21790126092e-05
25,4,29,20.4205778567,0.0
25,5,0,20.6155281281,0.0
25,5,1,19.8997487421,8.08922605251e-05
25,5,2,19.2093727123,0.000162197122304
25,5,3,18.547236991,0.000244237046001
25,5,4,17.9164728672,0.000327164307018
25,5,5,17.3205080757,0.000410875999967
25,5,6,16.7630546142,0.000494932573827
25,5,7,16.2480768093,0.000578486731653
25,5,8,15.7797338381,0.000660233813714
25,5,9,15.3622914957,0.000738398849935
25,5,10,15.0,0.000810777699598
25,5,11,14.6969384567,0.000874847813937
25,5,12,14.4568322948,0.000927955771341
25,5,13,14.2828568571,0.000967572659406
25,5,14,14.1774468788,0.000991586548204
25,5,15,14.1421356237,0.000998580275367
25,5,16,14.1774468788,0.000988032858248
25,5,17,14.2828568571,0.00096039322876
25,5,18,14.4568322948,0.000917006218881
25,5,19,14.6969384567,0.000859910989362
25,5,20,15.0,0.000791563337731
25,5,21,15.3622914957,0.000714543724222
25,5,22,15.7797338381,0.000631302982095
25,5,23,16.2480768093,0.000543976697941
25,5,24,16.7630546142,0.000454277467878
25,5,25,17.3205080757,0.000363458211724
25,5,26,17.9164728672,0.000272331383995
25,5,27,18.547236991,0.000181327053291
25,5,28,19.2093727123,9.05750117736e-05
25,5,29,19.8997487421,0.0
25,6,0,20.1494416796,0.0
25,6,1,19.4164878389,9.70423170359e-05
25,6,2,18.7082869339,0.00019468226896
25,6,3,18.0277563773,0.000293408748551
25,6,4,17.378147197,0.000393503188687
25,6,5,16.7630546142,0.000494932573827
25,6,6,16.1864140562,0.000597242968728
25,6,7,15.6524758425,0.000699461318194
25,6,8,15.1657508881,0.000800019528843
25,6,9,14.7309198627,0.000896721469492
25,6,10,14.3527000944,0.000986778420064
25,6,11,14.0356688476,0.0010669382599
25,6,12,13.7840487521,0.00113372414813
25,6,13,13.6014705087,0.0011837765297
25,6,14,13.4907375632,0.00121425932119
25,6,15,13.4536240471,0.00122325625922
25,6,16,13.4907375632,0.00121006366799
25,6,17,13.6014705087,0.00117529865986
25,6,18,13.7840487521,0.00112079043959
25,6,19,14.0356688476,0.00104928717433
25,6,20,14.3527000944,0.000964059561519
25,6,21,14.7309198627,0.000868495012378
25,6,22,15.1657508881,0.000765756684376
25,6,23,15.6524758425,0.00065854678078
25,6,24,16.1864140562,0.00054898062513
25,6,25,16.7630546142,0.000438556176221
25,6,26,17.378147197,0.000328194186037
25,6,27,18.0277563773,0.000218324018158
25,6,28,18.7082869339,0.000108995037428
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000112906398724
25,7,2,18.2482875909,0.000226641190781
25,7,3,17.5499287748,0.000341906372453
25,7,4,16.8819430161,0.00045916016103
25,7,5,16.2480768093,0.000578486731653
25,7,6,15.6524758425,0.000699461318194
25,7,7,15.0996688705,0.000821018752576
25,7,8,14.5945195193,0.000941342176068
25,7,9,14.1421356237,0.00105779875764
25,7,10,13.7477270849,0.00116695830294
25,7,11,13.416407865,0.00126473388659
25,7,12,13.152946438,0.00134667433427
25,7,13,12.9614813968,0.00140841007185
25,7,14,12.8452325787,0.00144620570337
25,7,15,12.8062484749,0.00145751640897
25,7,16,12.8452325787,0.00144140796543
25,7,17,12.9614813968,0.00139871375492
25,7,18,13.152946438,0.00133187698412
25,7,19,13.416407865,0.00124453003028
25,7,20,13.7477270849,0.00114093770357
25,7,21,14.1421356237,0.00102544481089
25,7,22,14.5945195193,0.000902031169633
25,7,23,15.0996688705,0.000774021018943
25,7,24,15.6524758425,0.000643945710623
25,7,25,16.2480768093,0.000513530359269
25,7,26,16.8819430161,0.00038376594075
25,7,27,17.5499287748,0.00025503168473
25,7,28,18.2482875909,0.000127241720483
25,7,29,18.973665961,0.0
25,8,0,19.3390796058,0.0
25,8,1,18.574175621,0.000128231014162
25,8,2,17.8325545001,0.00025756405583
25,8,3,17.1172427686,0.000388958985217
25,8,4,16.4316767252,0.000523098413574
25,8,5,15.7797338381,0.000660233813714
25,8,6,15.1657508881,0.000800019528843
25,8,7,14.5945195193,0.000941342176068
25,8,8,14.0712472795,0.0010821642852
25,8,9,13.6014705087,0.00121941547357
25,8,10,13.1909059583,0.00134897940867
25,8,11,12.8452325787,0.00146583411199
25,8,12,12.56980509,0.0015643966329
25,8,13,12.3693168769,0.00163908895679
25,8,14,12.2474487139,0.00168507446474
25,8,15,12.2065556157,0.00169902637831
25,8,16,12.2474487139,0.00167972245967
25,8,17,12.3693168769,0.00162827031326
25,8,18,12.56980509,0.00154788098297
25,8,19,12.8452325787,0.00144327328959
25,8,20,13.1909059583,0.00131990471955
25,8,21,13.6014705087,0.0011832347899
25,8,22,14.0712472795,0.0010381597112
25,8,23,14.5945195193,0.000888669370138
25,8,24,15.1657508881,0.000737710218608
25,8,25,15.7797338381,0.000587203629534
25,8,26,16.4316767252,0.00043816291842
25,8,27,17.1172427686,0.000290861703212
25,8,28,17.8325545001,0.000145021377426
25,8,29,18.574175621,0.0
25,9,0,19.0,0.0
25,9,1,18.2208671583,0.000142692649458
25,9,2,17.4642491966,0.00028679493249
25,9,3,16.7332005307,0.000433561367838
25,9,4,16.0312195419,0.000583940611017
25,9,5,15.3622914957,0.000738398849935
25,9,6,14.7309198627,0.000896721469492
25,9,7,14.1421356237,0.00105779875764
25,9,8,13.6014705087,0.00121941547357
25,9,9,13.1148770486,0.00137808355843
25,9,10,12.6885775404,0.00152897986179
25,9,11,12.3288280059,0.00166606922094
25,9,12,12.0415945788,0.00178249337963
25,9,13,11.8321595662,0.00187126856849
25,9,14,11.7046999107,0.0019262443173
25,9,15,11.6619037897,0.00194314417833
25,9,16,11.7046999107,0.00192039390884
25,9,17,11.8321595662,0.00185944012057
25,9,18,12.0415945788,0.00176443016432
25,9,19,12.3288280059,0.00164138261454
25,9,20,12.6885775404,0.00149714549989
25,9,21,13.1148770486,0.00133843692701
25,9,22,13.6014705087,0.00117114768159
25,9,23,14.1421356237,0.000999953596354
25,9,24,14.7309198627,0.000828195355841
25,9,25,15.3622914957,0.000657945914214
25,9,26,16.0312195419,0.000490186063828
25,9,27,16.7332005307,0.000325027400573
25,9,28,17.4642491966,0.00016194477741
25,9,29,18.2208671583,0.0
25,10,0,18.7082869339,0.0
25,10,1,17.9164728672,0.000155909453832
25,10,2,17.1464281995,0.000313554550571
25,10,3,16.4012194669,0.000474506385428
25,10,4,15.6843871414,0.000640008066601
25,10,5,15.0,0.000810777699598
25,10,6,14.3527000944,0.000986778420064
25,10,7,13.7477270849,0.00116695830294
25,10,8,13.1909059583,0.00134897940867
25,10,9,12.6885775404,0.00152897986179
25,10,10,12.2474487139,0.00170144440419
25,10,11,11.874342087,0.00185928962274
25,10,12,11.5758369028,0.00199428180532
25,10,13,11.3578166916,0.00209786887853
25,10,14,11.2249721603,0.00216239409934
25,10,15,11.1803398875,0.00218247059905
25,10,16,11.2249721603,0.00215610906538
25,10,17,11.3578166916,0.00208515932875
25,10,18,11.5758369028,0.00197486693169
25,10,19,11.874342087,0.00183274372554
25,10,20,12.2474487139,0.00166719187307
25,10,21,12.6885775404,0.00148628916161
25,10,22,13.1909059583,0.00129695679143
25,10,23,13.7477270849,0.00110454233852
25,10,24,14.3527000944,0.000912736959542
25,10,25,15.0,0.000723709607019
25,10,26,15.6843871414,0.000538353036208
25,10,27,16.4012194669,0.000356567460098
25,10,28,17.1464281995,0.000177539616387
25,10,29,17.9164728672,0.0
25,11,0,18.4661853126,0.0
25,11,1,17.6635217327,0.000167462860296
25,11,2,16.8819430161,0.000336983945672
25,11,3,16.1245154966,0.00051045121331
25,11,4,15.3948043183,0.000689409740335
25,11,5,14.6969384567,0.000874847813937
25,11,6,14.0356688476,0.0010669382599
25,11,7,13.416407865,0.00126473388659
25,11,8,12.8452325787,0.00146583411199
25,11,9,12.3288280059,0.00166606922094
25,11,10,11.874342087,0.00185928962274
25,11,11,11.4891252931,0.00203739280218
25,11,12,11.1803398875,0.00219074892944
25,11,13,10.9544511501,0.00230915731092
25,11,14,10.8166538264,0.002383331702
25,11,15,10.7703296143,0.00240665798728
25,11,16,10.8166538264,0.00237668331504
25,11,17,10.9544511501,0.00229571072234
25,11,18,11.1803398875,0.00217020230002
25,11,19,11.4891252931,0.00200928795874
25,11,20,11.874342087,0.00182300589241
25,11,21,12.3288280059,0.00162081583247
25,11,22,12.8452325787,0.00141064184562
25,11,23,13.416407865,0.00119844702749
25,11,24,14.0356688476,0.000988208448692
25,11,25,14.6969384567,0.000782132152149
25,11,26,15.3948043183,0.000580976574168
25,11,27,16.1245154966,0.000384398469446
25,11,28,16.8819430161,0.00019127680785
25,11,29,17.6635217327,0.0
25,12,0,18.2756668825,0.0
25,12,1,17.4642491966,0.000176928658507
25,12,2,16.6733320005,0.000356208390816
25,12,3,15.9059737206,0.000540017552806
25,12,4,15.1657508881,0.000730183450704
25,12,5,14.4568322948,0.000927955771341
25,12,6,13.7840487521,0.00113372414813
25,12,7,13.152946438,0.00134667433427
25,12,8,12.56980509,0.0015643966329
25,12,9,12.0415945788,0.00178249337963
25,12,10,11.5758369028,0.00199428180532
25,12,11,11.1803398875,0.00219074892944
25,12,12,10.8627804912,0.00236096302295
25,12,13,10.6301458127,0.00249313164894
25,12,14,10.4880884817,0.00257634896745
25,12,15,10.4403065089,0.00260275342694
25,12,16,10.4880884817,0.00256941526082
25,12,17,10.6301458127,0.00247910596906
25,12,18,10.8627804912,0.00233952630185
25,12,19,11.1803398875,0.00216141632541
25,12,20,11.5758369028,0.00195639550959
25,12,21,12.0415945788,0.0017352135878
25,12,22,12.56980509,0.00150669131517
25,12,23,13.152946438,0.00127730880906
25,12,24,13.7840487521,0.00105125200894
25,12,25,14.4568322948,0.00083071350778
25,12,26,15.1657508881,0.000616292230086
25,12,27,15.9059737206,0.000407397195656
25,12,28,16.6733320005,0.000202610695311
25,12,29,17.4642491966,0.0
25,13,0,18.1383571472,0.0
25,13,1,17.3205080757,0.000183914958773
25,13,2,16.5227116419,0.00037041656811
25,13,3,15.748015748,0.000561918559076
25,13,4,15.0,0.00076048046125
25,13,5,14.2828568571,0.000967572659406
25,13,6,13.6014705087,0.0011837765297
25,13,7,12.9614813968,0.00140841007185
25,13,8,12.3693168769,0.00163908895679
25,13,9,11.8321595662,0.00187126856849
25,13,10,11.3578166916,0.00209786887853
25,13,11,10.9544511501,0.00230915731092
25,13,12,10.6301458127,0.00249313164894
25,13,13,10.3923048454,0.00263664804939
25,13,14,10.246950766,0.00272738751884
25,13,15,10.1980390272,0.00275637584628
25,13,16,10.246950766,0.00272025223818
25,13,17,10.3923048454,0.00262221297521
25,13,18,10.6301458127,0.00247106496301
25,13,19,10.9544511501,0.00227895439
25,13,20,11.3578166916,0.00205884428133
25,13,21,11.8321595662,0.00182254586043
25,13,22,12.3693168769,0.00157958896314
25,13,23,12.9614813968,0.00133683851369
25,13,24,13.6014705087,0.00109861254324
25,13,25,14.2828568571,0.000867060504358
25,13,26,15.0,0.000642627887296
25,13,27,15.748015748,0.000424506946022
25,13,28,16.5227116419,0.000211030225466
25,13,29,17.3205080757,0.0
25,14,0,18.0554700853,0.0
25,14,1,17.2336879396,0.000188102275124
25,14,2,16.4316767252,0.000378945033277
25,14,3,15.6524758425,0.000575096595675
25,14,4,14.8996644258,0.000778770613869
25,14,5,14.1774468788,0.000991586548204
25,14,6,13.4907375632,0.00121425932119
25,14,7,12.8452325787,0.00144620570337
25,14,8,12.2474487139,0.00168507446474
25,14,9,11.7046999107,0.0019262443173
25,14,10,11.2249721603,0.00216239409934
25,14,11,10.8166538264,0.002383331702
25,14,12,10.4880884817,0.00257634896745
25,14,13,10.246950766,0.00272738751884
25,14,14,10.0995049384,0.00282315019596
25,14,15,10.0498756211,0.00285387777075
25,14,16,10.0995049384,0.00281590146439
25,14,17,10.246950766,0.00271272176105
25,14,18,10.4880884817,0.00255392663263
25,14,19,10.8166538264,0.00235263613754
25,14,20,11.2249721603,0.00212272299885
25,14,21,11.7046999107,0.00187669878982
25,14,22,12.2474487139,0.00162454628484
25,14,23,12.8452325787,0.0013733636603
25,14,24,13.4907375632,0.00112753612978
25,14,25,14.1774468788,0.00088916859522
25,14,26,14.8996644258,0.000658593997512
25,14,27,15.6524758425,0.000434854607563
25,14,28,16.4316767252,0.000216114590878
25,14,29,17.2336879396,0.0
25,15,0,18.0277563773,0.0
25,15,1,17.2046505341,0.000189279336105
25,15,2,16.4012194669,0.000381354275689
25,15,3,15.6204993518,0.000578848901113
25,15,4,14.8660687473,0.000784032827285
25,15,5,14.1421356237,0.000998580275367
25,15,6,13.4536240471,0.00122325625922
25,15,7,12.8062484749,0.00145751640897
25,15,8,12.2065556157,0.00169902637831
25,15,9,11.6619037897,0.00194314417833
25,15,10,11.1803398875,0.00218247059905
25,15,11,10.7703296143,0.00240665798728
25,15,12,10.4403065089,0.00260275342694
25,15,13,10.1980390272,0.00275637584628
25,15,14,10.0498756211,0.00285387777075
25,15,15,10.0,0.00288521518423
25,15,16,10.0498756211,0.00284660652279
25,15,17,10.1980390272,0.00274166390802
25,15,18,10.4403065089,0.00258025888621
25,15,19,10.7703296143,0.00237586048154
25,15,20,11.1803398875,0.00214266255379
25,15,21,11.6619037897,0.00189341958321
25,15,22,12.2065556157,0.00163826764952
25,15,23,12.8062484749,0.00138438024269
25,15,24,13.4536240471,0.00113615992504
25,15,25,14.1421356237,0.000895690611389
25,15,26,14.8660687473,0.000663261389489
25,15,27,15.6204993518,0.000437858426538
25,15,28,16.4012194669,0.000217584007522
25,15,29,17.2046505341,0.0
25,16,0,18.0554700853,0.0
25,16,1,17.2336879396,0.000187367986236
25,16,2,16.4316767252,0.000377481893209
25,16,3,15.6524758425,0.000572916225498
25,16,4,14.8996644258,0.000775891108727
25,16,5,14.1774468788,0.000988032858248
25,16,6,13.4907375632,0.00121006366799
25,16,7,12.8452325787,0.00144140796543
25,16,8,12.2474487139,0.00167972245967
25,16,9,11.7046999107,0.00192039390884
25,16,10,11.2249721603,0.00215610906538
25,16,11,10.8166538264,0.00237668331504
25,16,12,10.4880884817,0.00256941526082
25,16,13,10.246950766,0.00272025223818
25,16,14,10.0995049384,0.00281590146439
25,16,15,10.0498756211,0.00284660652279
25,16,16,10.0995049384,0.00280869972662
25,16,17,10.246950766,0.00270568087197
25,16,18,10.4880884817,0.0025471354994
25,16,19,10.8166538264,0.00234617962176
25,16,20,11.2249721603,0.00211668050862
25,16,21,11.7046999107,0.00187114313258
25,16,22,12.2474487139,0.00161954280858
25,16,23,12.8452325787,0.00136896968266
25,16,24,13.4907375632,0.00112380062893
25,16,25,14.1774468788,0.000886132116133
25,16,26,14.8996644258,0.000656288713488
25,16,27,15.6524758425,0.00043330447164
25,16,28,16.4316767252,0.000215335513693
25,16,29,17.2336879396,0.0
25,17,0,18.1383571472,0.0
25,17,1,17.3205080757,0.000182432120055
25,17,2,16.5227116419,0.000367461717322
25,17,3,15.748015748,0.000557514842949
25,17,4,15.0,0.00075466396651
25,17,5,14.2828568571,0.00096039322876
25,17,6,13.6014705087,0.00117529865986
25,17,7,12.9614813968,0.00139871375492
25,17,8,12.3693168769,0.00162827031326
25,17,9,11.8321595662,0.00185944012057
25,17,10,11.3578166916,0.00208515932875
25,17,11,10.9544511501,0.00229571072234
25,17,12,10.6301458127,0.00247910596906
25,17,13,10.3923048454,0.00262221297521
25,17,14,10.246950766,0.00271272176105
25,17,15,10.1980390272,0.00274166390802
25,17,16,10.246950766,0.00270568087197
25,17,17,10.3923048454,0.0026079675131
25,17,18,10.6301458127,0.00245732572581
25,17,19,10.9544511501,0.00226589336991
25,17,20,11.3578166916,0.00204662226004
25,17,21,11.8321595662,0.00181131007651
25,17,22,12.3693168769,0.00156947138509
25,17,23,12.9614813968,0.00132795471535
25,17,24,13.6014705087,0.00109106112476
25,17,25,14.2828568571,0.000860922958494
25,17,26,15.0,0.000637968783427
25,17,27,15.748015748,0.000421374292821
25,17,28,16.5227116419,0.000209455878466
25,17,29,17.3205080757,0.0
25,18,0,18.2756668825,0.0
25,18,1,17.4642491966,0.000174668760509
25,18,2,16.6733320005,0.000351704694104
25,18,3,15.9059737206,0.000533304503163
25,18,4,15.1657508881,0.000721314869442
25,18,5,14.4568322948,0.000917006218881
25,18,6,13.7840487521,0.00112079043959
25,18,7,13.152946438,0.00133187698412
25,18,8,12.56980509,0.00154788098297
25,18,9,12.0415945788,0.00176443016432
25,18,10,11.5758369028,0.00197486693169
25,18,11,11.1803398875,0.00217020230002
25,18,12,10.8627804912,0.00233952630185
25,18,13,10.6301458127,0.00247106496301
25,18,14,10.4880884817,0.00255392663263
25,18,15,10.4403065089,0.00258025888621
25,18,16,10.4880884817,0.0025471354994
25,18,17,10.6301458127,0.00245732572581
25,18,18,10.8627804912,0.00231852241334
25,18,19,11.1803398875,0.00214145252014
25,18,20,11.5758369028,0.00193771791574
25,18,21,12.0415945788,0.00171804713732
25,18,22,12.56980509,0.00149123713161
25,18,23,13.152946438,0.00126374256865
25,18,24,13.7840487521,0.00103972317583
25,18,25,14.4568322948,0.000821345275557
25,18,26,15.1657508881,0.000609181957194
25,18,27,15.9059737206,0.000402617105795
25,18,28,16.6733320005,0.000200208623769
25,18,29,17.4642491966,0.0
25,19,0,18.4661853126,0.0
25,19,1,17.6635217327,0.00016438319851
25,19,2,16.8819430161,0.000330845771532
25,19,3,16.1245154966,0.000501299840035
25,19,4,15.3948043183,0.000677316210258
25,19,5,14.6969384567,0.000859910989362
25,19,6,14.0356688476,0.00104928717433
25,19,7,13.416407865,0.00124453003028
25,19,8,12.8452325787,0.00144327328959
25,19,9,12.3288280059,0.00164138261454
25,19,10,11.874342087,0.00183274372554
25,19,11,11.4891252931,0.00200928795874
25,19,12,11.1803398875,0.00216141632541
25,19,13,10.9544511501,0.00227895439
25,19,14,10.8166538264,0.00235263613754
25,19,15,10.7703296143,0.00237586048154
25,19,16,10.8166538264,0.00234617962176
25,19,17,10.9544511501,0.00226589336991
25,19,18,11.1803398875,0.00214145252014
25,19,19,11.4891252931,0.0019819682956
25,19,20,11.874342087,0.0017974538839
25,19,21,12.3288280059,0.00159733903122
25,19,22,12.8452325787,0.00138951430137
25,19,23,13.416407865,0.00117990720421
25,19,24,14.0356688476,0.000972458417381
25,19,25,14.6969384567,0.000769337798773
25,19,26,15.3948043183,0.000571268498762
25,19,27,16.1245154966,0.000377873230861
25,19,28,16.8819430161,0.000187998186162
25,19,29,17.6635217327,0.0
25,20,0,18.7082869339,0.0
25,20,1,17.9164728672,0.000151953282271
25,20,2,17.1464281995,0.000305668017698
25,20,3,16.4012194669,0.000462744919105
25,20,4,15.6843871414,0.000624458997104
25,20,5,15.0,0.000791563337731
25,20,6,14.3527000944,0.000964059561519
25,20,7,13.7477270849,0.00114093770357
25,20,8,13.1909059583,0.00131990471955
25,20,9,12.6885775404,0.00149714549989
25,20,10,12.2474487139,0.00166719187307
25,20,11,11.874342087,0.00182300589241
25,20,12,11.5758369028,0.00195639550959
25,20,13,11.3578166916,0.00205884428133
25,20,14,11.2249721603,0.00212272299885
25,20,15,11.1803398875,0.00214266255379
25,20,16,11.2249721603,0.00211668050862
25,20,17,11.3578166916,0.00204662226004
25,20,18,11.5758369028,0.00193771791574
25,20,19,11.874342087,0.0017974538839
25,20,20,12.2474487139,0.00163419842869
25,20,21,12.6885775404,0.00145598891175
25,20,22,13.1909059583,0.00126970166839
25,20,23,13.7477270849,0.00108063700069
25,20,24,14.3527000944,0.000892438165432
25,20,25,15.0,0.000707226981458
25,20,26,15.6843871414,0.000525850752764
25,20,27,16.4012194669,0.000348166338316
25,20,28,17.1464281995,0.000173319162982
25,20,29,17.9164728672,0.0
25,21,0,19.0,0.0
25,21,1,18.2208671583,0.000137789527768
25,21,2,17.4642491966,0.000277018518403
25,21,3,16.7332005307,0.000418975965351
25,21,4,16.0312195419,0.000564648253745
25,21,5,15.3622914957,0.000714543724222
25,21,6,14.7309198627,0.000868495012378
25,21,7,14.1421356237,0.00102544481089
25,21,8,13.6014705087,0.0011832347899
25,21,9,13.1148770486,0.00133843692701
25,21,10,12.6885775404,0.00148628916161
25,21,11,12.3288280059,0.00162081583247
25,21,12,12.0415945788,0.0017352135878
25,21,13,11.8321595662,0.00182254586043
25,21,14,11.7046999107,0.00187669878982
25,21,15,11.6619037897,0.00189341958321
25,21,16,11.7046999107,0.00187114313258
25,21,17,11.8321595662,0.00181131007651
25,21,18,12.0415945788,0.00171804713732
25,21,19,12.3288280059,0.00159733903122
25,21,20,12.6885775404,0.00145598891175
25,21,21,13.1148770486,0.00130066172167
25,21,22,13.6014705087,0.00113718972178
