i,j,k,r,phi
21,17,6,11.0,0.00249678822574
21,17,7,10.1980390272,0.00304721657879
21,17,8,9.43398113206,0.00365546979868
21,17,9,8.71779788708,0.00432197558906
21,17,10,8.0622577483,0.00503807791663
21,17,11,7.48331477355,0.00578003567461
21,17,12,7.0,0.00650185421934
21,17,13,6.63324958071,0.00713020809019
21,17,14,6.40312423743,0.00756914438095
21,17,15,6.32455532034,0.00772547223827
21,17,16,6.40312423743,0.0075562822979
21,17,17,6.63324958071,0.00710416462696
21,17,18,7.0,0.00646198278682
21,17,19,7.48331477355,0.00572534618861
21,17,20,8.0622577483,0.00496721195896
21,17,21,8.71779788708,0.00423317229261
21,17,22,9.43398113206,0.00354652161228
21,17,23,10.1980390272,0.00291541389008
21,17,24,11.0,0.00233885170863
21,17,25,11.8321595662,0.0018108013315
21,17,26,12.6885775404,0.00132271281697
21,17,27,13.5646599663,0.000864929938875
21,17,28,14.4568322948,0.000427403765116
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347723575992
21,18,2,14.6287388383,0.000703437352329
21,18,3,13.7477270849,0.00107513623676
21,18,4,12.8840987267,0.00147079594355
21,18,5,12.0415945788,0.00189821150954
21,18,6,11.2249721603,0.00236460645856
21,18,7,10.4403065089,0.0028758533331
21,18,8,9.69535971483,0.0034350743493
21,18,9,9.0,0.00404032683708
21,18,10,8.36660026534,0.00468110279276
21,18,11,7.81024967591,0.00533367892442
21,18,12,7.34846922835,0.00595629537241
21,18,13,7.0,0.00648709769667
21,18,14,6.78232998313,0.00685041115287
21,18,15,6.7082039325,0.00697733646435
21,18,16,6.78232998313,0.00683800670499
21,18,17,7.0,0.00646198278682
21,18,18,7.34846922835,0.00591785058353
21,18,19,7.81024967591,0.00528095649772
21,18,20,8.36660026534,0.00461280382218
21,18,21,9.0,0.00395477013826
21,18,22,9.69535971483,0.00333015643162
21,18,23,10.4403065089,0.00274899884801
21,18,24,11.2249721603,0.00221270855238
21,18,25,12.0415945788,0.00171756176641
21,18,26,12.8840987267,0.00125700423094
21,18,27,13.7477270849,0.000823042051327
21,18,28,14.6287388383,0.000407016713679
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000326060834845
21,19,2,14.8660687473,0.000659080376366
21,19,3,14.0,0.00100594931309
21,19,4,13.152946438,0.00137339154516
21,19,5,12.3288280059,0.00176773168633
21,19,6,11.5325625947,0.00219444915411
21,19,7,10.7703296143,0.00265739199878
21,19,8,10.0498756211,0.00315748724935
21,19,9,9.38083151965,0.00369077707976
21,19,10,8.77496438739,0.00424570363501
21,19,11,8.24621125124,0.0047998980446
21,19,12,7.81024967591,0.00531749048778
21,19,13,7.48331477355,0.00574921734207
21,19,14,7.28010988928,0.0060387834785
21,19,15,7.21110255093,0.00613800071102
21,19,16,7.28010988928,0.00602699203223
21,19,17,7.48331477355,0.00572534618861
21,19,18,7.81024967591,0.00528095649772
21,19,19,8.24621125124,0.00474980990703
21,19,20,8.77496438739,0.00418084165497
21,19,21,9.38083151965,0.00360956584383
21,19,22,10.0498756211,0.00305796090952
21,19,23,10.7703296143,0.00253715200792
21,19,24,11.5325625947,0.00205061452353
21,19,25,12.3288280059,0.00159688233607
21,19,26,13.152946438,0.00117150625965
21,19,27,14.0,0.000768341497997
21,19,28,14.8660687473,0.000380337729589
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000300125652648
21,20,2,15.1657508881,0.000606092867986
21,20,3,14.3178210633,0.000923613282175
21,20,4,13.4907375632,0.0012581097321
21,20,5,12.6885775404,0.00161443651014
21,20,6,11.9163752878,0.00199641635966
21,20,7,11.1803398875,0.00240610419511
21,20,8,10.4880884817,0.00284268055733
21,20,9,9.8488578018,0.00330090808776
21,20,10,9.2736184955,0.00376920458678
21,20,11,8.77496438739,0.00422767570737
21,20,12,8.36660026534,0.00464697601847
21,20,13,8.0622577483,0.0049895451759
21,20,14,7.87400787401,0.00521508178996
21,20,15,7.81024967591,0.00529090834331
21,20,16,7.87400787401,0.00520404851283
21,20,17,8.0622577483,0.00496721195896
21,20,18,8.36660026534,0.00461280382218
21,20,19,8.77496438739,0.00418084165497
21,20,20,9.2736184955,0.00370858471156
21,20,21,9.8488578018,0.00322505426769
21,20,22,10.4880884817,0.00274979171329
21,20,23,11.1803398875,0.00229399204333
21,20,24,11.9163752878,0.00186246641226
21,20,25,12.6885775404,0.00145556572569
21,20,26,13.4907375632,0.00107072340914
21,20,27,14.3178210633,0.00070356574608
21,20,28,15.1657508881,0.000348659664391
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270898821829
21,21,2,15.5241746963,0.000546531142981
21,21,3,14.6969384567,0.000831457917002
21,21,4,13.8924439894,0.001129871191
21,21,5,13.1148770486,0.00144529652113
21,21,6,12.3693168769,0.00178015076521
21,21,7,11.6619037897,0.00213509952456
21,21,8,11.0,0.00250817034749
21,21,9,10.3923048454,0.0028936245496
21,21,10,9.8488578018,0.00328070391383
21,21,11,9.38083151965,0.00365258264976
21,21,12,9.0,0.00398616933392
21,21,13,8.71779788708,0.00425369870705
21,21,14,8.54400374532,0.00442697954649
21,21,15,8.48528137424,0.00448417046601
21,21,16,8.54400374532,0.00441683729913
21,21,17,8.71779788708,0.00423317229261
21,21,18,9.0,0.00395477013826
21,21,19,9.38083151965,0.00360956584383
21,21,20,9.8488578018,0.00322505426769
21,21,21,10.3923048454,0.00282403776185
21,21,22,11.0,0.0024230302561
21,21,23,11.6619037897,0.00203245188475
21,21,24,12.3693168769,0.0016576748087
21,21,25,13.1148770486,0.00130027635862
21,21,26,13.8924439894,0.000959170450321
21,21,27,14.6969384567,0.0006315030655
21,21,28,15.5241746963,0.000313312075658
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239313336242
21,22,2,15.9373774505,0.000482333228357
21,22,3,15.1327459504,0.000732573035778
21,22,4,14.3527000944,0.000993142785516
21,22,5,13.6014705087,0.00126646038271
21,22,6,12.8840987267,0.00155385806428
21,22,7,12.2065556157,0.00185505550637
21,22,8,11.5758369028,0.00216749134841
21,22,9,11.0,0.00248555222799
21,22,10,10.4880884817,0.00279982793258
21,22,11,10.0498756211,0.00309666026356
21,22,12,9.69535971483,0.00335841591536
21,22,13,9.43398113206,0.00356500078954
21,22,14,9.2736184955,0.00369694594568
21,22,15,9.21954445729,0.00373971745483
21,22,16,9.2736184955,0.00368781373055
21,22,17,9.43398113206,0.00354652161228
21,22,18,9.69535971483,0.00333015643162
21,22,19,10.0498756211,0.00305796090952
21,22,20,10.4880884817,0.00274979171329
21,22,21,11.0,0.0024230302561
21,22,22,11.5758369028,0.00209106572139
21,22,23,12.2065556157,0.00176302049902
21,22,24,12.8840987267,0.00144420121158
21,22,25,13.6014705087,0.00113684593332
21,22,26,14.3527000944,0.000840901355207
21,22,27,15.1327459504,0.000554703269229
21,22,28,15.9373774505,0.000275524134156
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206183095777
21,23,2,16.4012194669,0.000415172037241
21,23,3,15.6204993518,0.00062957904322
21,23,4,14.8660687473,0.000851619065851
21,23,5,14.1421356237,0.00108284930956
21,23,6,13.4536240471,0.0013238393364
21,23,7,12.8062484749,0.00157376170321
21,23,8,12.2065556157,0.00182991453953
21,23,9,11.6619037897,0.00208722695692
21,23,10,11.1803398875,0.00233786049255
21,23,11,10.7703296143,0.00257110017882
21,23,12,10.4403065089,0.00277379922607
21,23,13,10.1980390272,0.00293163578353
21,23,14,10.0498756211,0.00303126090675
21,23,15,10.0,0.00306300062345
21,23,16,10.0498756211,0.00302324286935
21,23,17,10.1980390272,0.00291541389008
21,23,18,10.4403065089,0.00274899884801
21,23,19,10.7703296143,0.00253715200792
21,23,20,11.1803398875,0.00229399204333
21,23,21,11.6619037897,0.00203245188475
21,23,22,12.2065556157,0.00176302049902
21,23,23,12.8062484749,0.00149329788804
21,23,24,13.4536240471,0.00122810545223
21,23,25,14.1421356237,0.000969888616088
21,23,26,14.8660687473,0.000719219384679
21,23,27,15.6204993518,0.000475287392059
21,23,28,16.4012194669,0.00023633096517
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172161055027
21,24,2,16.9115345253,0.000346373124143
21,24,3,16.1554944214,0.000524509216063
21,24,4,15.4272486205,0.000708082042769
21,24,5,14.7309198627,0.000898023480368
21,24,6,14.0712472795,0.00109442234945
21,24,7,13.4536240471,0.0012962212422
21,24,8,12.8840987267,0.00150089164213
21,24,9,12.3693168769,0.00170413567143
21,24,10,11.9163752878,0.00189970205774
21,24,11,11.5325625947,0.00207944530757
21,24,12,11.2249721603,0.00223377889232
21,24,13,11.0,0.00235263757466
21,24,14,10.8627804912,0.00242692900452
21,24,15,10.8166538264,0.00245021524716
21,24,16,10.8627804912,0.00242011393324
21,24,17,11.0,0.00233885170863
21,24,18,11.2249721603,0.00221270855238
21,24,19,11.5325625947,0.00205061452353
21,24,20,11.9163752878,0.00186246641226
21,24,21,12.3693168769,0.0016576748087
21,24,22,12.8840987267,0.00144420121158
21,24,23,13.4536240471,0.00122810545223
21,24,24,14.0712472795,0.0010134888784
21,24,25,14.7309198627,0.000802683291017
21,24,26,15.4272486205,0.000596557742097
21,24,27,16.1554944214,0.000394857067164
21,24,28,16.9115345253,0.000196525717204
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137724555234
21,25,2,17.4642491966,0.000276890041953
21,25,3,16.7332005307,0.00041878625874
21,25,4,16.0312195419,0.000564400351769
21,25,5,15.3622914957,0.000714241368809
21,25,6,14.7309198627,0.000868142589903
21,25,7,14.1421356237,0.00102504728186
21,25,8,13.6014705087,0.00118279761222
21,25,9,13.1148770486,0.00133796597409
21,25,10,12.6885775404,0.00148579063655
21,25,11,12.3288280059,0.00162029617981
21,25,12,12.0415945788,0.00173467940388
21,25,13,11.8321595662,0.0018220038039
21,25,14,11.7046999107,0.00187615549334
21,25,15,11.6619037897,0.00189288156764
21,25,16,11.7046999107,0.00187061672473
21,25,17,11.8321595662,0.0018108013315
21,25,18,12.0415945788,0.00171756176641
21,25,19,12.3288280059,0.00159688233607
21,25,20,12.6885775404,0.00145556572569
21,25,21,13.1148770486,0.00130027635862
21,25,22,13.6014705087,0.00113684593332
21,25,23,14.1421356237,0.000969888616088
21,25,24,14.7309198627,0.000802683291017
21,25,25,15.3622914957,0.000637242847527
21,25,26,16.0312195419,0.000474490932028
21,25,27,16.7332005307,0.000314485384479
21,25,28,17.4642491966,0.000156650502497
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.000103182234906
21,26,2,18.0554700853,0.000207323873852
21,26,3,17.3493515729,0.000313267054858
21,26,4,16.6733320005,0.000421620989799
21,26,5,16.0312195419,0.000532632484505
21,26,6,15.4272486205,0.000646046343863
21,26,7,14.8660687473,0.000760962343678
21,26,8,14.3527000944,0.000875705121788
21,26,9,13.8924439894,0.000987735386191
21,26,10,13.4907375632,0.00109364285635
21,26,11,13.152946438,0.00118926810325
21,26,12,12.8840987267,0.00126999366233
21,26,13,12.6885775404,0.00133121539391
21,26,14,12.56980509,0.00136894951555
21,26,15,12.5299640861,0.00138046069883
21,26,16,12.56980509,0.00136474512671
21,26,17,12.6885775404,0.00132271281697
21,26,18,12.8840987267,0.00125700423094
21,26,19,13.152946438,0.00117150625965
21,26,20,13.4907375632,0.00107072340914
21,26,21,13.8924439894,0.000959170450321
21,26,22,14.3527000944,0.000840901355207
21,26,23,14.8660687473,0.000719219384679
21,26,24,15.4272486205,0.000596557742097
21,26,25,16.0312195419,0.000474490932028
21,26,26,16.6733320005,0.000353830317337
21,26,27,17.3493515729,0.000234764271335
21,26,28,18.0554700853,0.000117015473571
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.86960480113e-05
21,27,2,18.6815416923,0.000137972512464
21,27,3,18.0,0.000208330232297
21,27,4,17.3493515729,0.000280112877597
21,27,5,16.7332005307,0.000353422168498
21,27,6,16.1554944214,0.000428029440226
21,27,7,15.6204993518,0.000503288973928
21,27,8,15.1327459504,0.000578064388894
21,27,9,14.6969384567,0.000650686100011
21,27,10,14.3178210633,0.000718963609457
21,27,11,14.0,0.000780278024673
21,27,12,13.7477270849,0.000831773363688
21,27,13,13.5646599663,0.000870646155073
21,27,14,13.4536240471,0.000894501714793
21,27,15,13.416407865,0.000901710375453
21,27,16,13.4536240471,0.000891674874731
21,27,17,13.5646599663,0.000864929938875
21,27,18,13.7477270849,0.000823042051327
21,27,19,14.0,0.000768341497997
21,27,20,14.3178210633,0.00070356574608
21,27,21,14.6969384567,0.0006315030655
21,27,22,15.1327459504,0.000554703269229
21,27,23,15.6204993518,0.000475287392059
21,27,24,16.1554944214,0.000394857067164
21,27,25,16.7332005307,0.000314485384479
21,27,26,17.3493515729,0.000234764271335
21,27,27,18.0,0.00015588514319
21,27,28,18.6815416923,7.77353949723e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.43126642991e-05
21,28,2,19.3390796058,6.88975262041e-05
21,28,3,18.6815416923,0.000103986678945
21,28,4,18.0554700853,0.000139733261248
21,28,5,17.4642491966,0.000176169633114
21,28,6,16.9115345253,0.000213164637598
21,28,7,16.4012194669,0.00025038290624
21,28,8,15.9373774505,0.000287251907441
21,28,9,15.5241746963,0.000322945384981
21,28,10,15.1657508881,0.000356394077063
21,28,11,14.8660687473,0.000386334664994
21,28,12,14.6287388383,0.00041140397991
21,28,13,14.4568322948,0.000430276309551
21,28,14,14.3527000944,0.000441827831528
21,28,15,14.3178210633,0.000445297695543
21,28,16,14.3527000944,0.000440407188445
21,28,17,14.4568322948,0.000427403765116
21,28,18,14.6287388383,0.000407016713679
21,28,19,14.8660687473,0.000380337729589
21,28,20,15.1657508881,0.000348659664391
21,28,21,15.5241746963,0.000313312075658
21,28,22,15.9373774505,0.000275524134156
21,28,23,16.4012194669,0.00023633096517
21,28,24,16.9115345253,0.000196525717204
21,28,25,17.4642491966,0.000156650502497
21,28,26,18.0554700853,0.000117015473571
21,28,27,18.6815416923,7.77353949723e-05
21,28,28,19.3390796058,3.87753313808e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72887892037e-05
22,1,2,20.3469899494,5.47012734024e-05
22,1,3,19.7230829233,8.23306734745e-05
22,1,4,19.1311264697,0.000110213044626
22,1,5,18.574175621,0.000138299295782
22,1,6,18.0554700853,0.000166429044143
22,1,7,17.5783958312,0.000194308714294
22,1,8,17.1464281995,0.000221497553115
22,1,9,16.7630546142,0.000247406298787
22,1,10,16.4316767252,0.000271313594635
22,1,11,16.1554944214,0.000292404228545
22,1,12,15.9373774505,0.000309830339966
22,1,13,15.7797338381,0.00032279176768
22,1,14,15.6843871414,0.000330625531415
22,1,15,15.6524758425,0.000332889008117
22,1,16,15.6843871414,0.000329419335401
22,1,17,15.7797338381,0.000320354990075
22,1,18,15.9373774505,0.000306114140877
22,1,19,16.1554944214,0.000287335218527
22,1,20,16.4316767252,0.000264793801175
22,1,21,16.7630546142,0.000239313336242
22,1,22,17.1464281995,0.000211685202327
22,1,23,17.5783958312,0.000182608196772
22,1,24,18.0554700853,0.000152651370299
22,1,25,18.574175621,0.000122239177042
22,1,26,19.1311264697,9.16549806841e-05
22,1,27,19.7230829233,6.10579472264e-05
22,1,28,20.3469899494,3.05086850334e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.47012734024e-05
22,2,2,19.6723155729,0.000109674252186
22,2,3,19.0262975904,0.000165129492271
22,2,4,18.4119526395,0.0002211622887
22,2,5,17.8325545001,0.000277695423948
22,2,6,17.2916164658,0.000334424685509
22,2,7,16.7928556237,0.000390771881168
22,2,8,16.3401346384,0.000445852889424
22,2,9,15.9373774505,0.000498470850174
22,2,10,15.5884572681,0.00054714583351
22,2,11,15.2970585408,0.000590190749383
22,2,12,15.0665191733,0.000625837429198
22,2,13,14.8996644258,0.00065240615514
22,2,14,14.7986485869,0.000668497909561
22,2,15,14.7648230602,0.00067317556861
22,2,16,14.7986485869,0.000666094564254
22,2,17,14.8996644258,0.000647550582672
22,2,18,15.0665191733,0.000618431692583
22,2,19,15.2970585408,0.000580087591678
22,2,20,15.5884572681,0.000534148492534
22,2,21,15.9373774505,0.000482333228357
22,2,22,16.3401346384,0.000426280481468
22,2,23,16.7928556237,0.000367424018537
22,2,24,17.2916164658,0.000306918847125
22,2,25,17.8325545001,0.000245614587709
22,2,26,18.4119526395,0.00018406655173
22,2,27,19.0262975904,0.000122573449558
22,2,28,19.6723155729,6.12318528536e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.23306734745e-05
22,3,2,19.0262975904,0.000165129492271
22,3,3,18.3575597507,0.000248772568968
22,3,4,17.7200451467,0.000333461331977
22,3,5,17.1172427686,0.000419133642445
22,3,6,16.5529453572,0.000505376711226
22,3,7,16.0312195419,0.000591348584717
22,3,8,15.5563491861,0.000675719875723
22,3,9,15.1327459504,0.000756652383394
22,3,10,14.7648230602,0.000831834540173
22,3,11,14.4568322948,0.000898592605359
22,3,12,14.2126704036,0.000954088166974
22,3,13,14.0356688476,0.000995594871701
22,3,14,13.9283882772,0.0010208219277
22,3,15,13.8924439894,0.00102822611939
22,3,16,13.9283882772,0.00101724045791
22,3,17,14.0356688476,0.000988358348721
22,3,18,14.2126704036,0.00094304907768
22,3,19,14.4568322948,0.000883528930085
22,3,20,14.7648230602,0.000812449188447
22,3,21,15.1327459504,0.000732573035778
22,3,22,15.5563491861,0.000646499810604
22,3,23,16.0312195419,0.000556469300362
22,3,24,16.5529453572,0.000464253440532
22,3,25,17.1172427686,0.000371125205304
22,3,26,17.7200451467,0.000277886173577
22,3,27,18.3575597507,0.000184933269661
22,3,28,19.0262975904,9.23484548304e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110213044626
22,4,2,18.4119526395,0.0002211622887
22,4,3,17.7200451467,0.000333461331977
22,4,4,17.0587221092,0.000447488999627
22,4,5,16.4316767252,0.000563265874741
22,4,6,15.8429795178,0.000680328594345
22,4,7,15.2970585408,0.000797610052079
22,4,8,14.7986485869,0.000913341407755
22,4,9,14.3527000944,0.00102500056875
22,4,10,13.9642400438,0.00112933922338
22,4,11,13.638181697,0.0012225223313
22,4,12,13.3790881603,0.00130040443923
22,4,13,13.1909059583,0.00135894112573
22,4,14,13.0766968306,0.00139469127056
22,4,15,13.0384048104,0.00140531747381
22,4,16,13.0766968306,0.00138996118201
22,4,17,13.1909059583,0.00134938243228
22,4,18,13.3790881603,0.00128581949326
22,4,19,13.638181697,0.00120261326579
22,4,20,13.9642400438,0.00110370668936
22,4,21,14.3527000944,0.000993142785516
22,4,22,14.7986485869,0.000874654249182
22,4,23,15.2970585408,0.000751389193488
22,4,24,15.8429795178,0.00062577512686
22,4,25,16.4316767252,0.000499497270616
22,4,26,17.0587221092,0.000373557886384
22,4,27,17.7200451467,0.000248385190527
22,4,28,18.4119526395,0.00012396788177
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138299295782
22,5,2,17.8325545001,0.000277695423948
22,5,3,17.1172427686,0.000419133642445
22,5,4,16.4316767252,0.000563265874741
22,5,5,15.7797338381,0.000710289898975
22,5,6,15.1657508881,0.000859777899799
22,5,7,14.5945195193,0.00101050255168
22,5,8,14.0712472795,0.00116028020131
22,5,9,13.6014705087,0.00130586512269
22,5,10,13.1909059583,0.00144294354637
22,5,11,12.8452325787,0.00156628503618
22,5,12,12.56980509,0.0016701016405
22,5,13,12.3693168769,0.00174863035424
22,5,14,12.2474487139,0.00179688621649
22,5,15,12.2065556157,0.00181144509925
22,5,16,12.2474487139,0.00179104815988
22,5,17,12.3693168769,0.00173683063067
22,5,18,12.56980509,0.00165209203136
22,5,19,12.8452325787,0.00154169087587
22,5,20,13.1909059583,0.00141126137571
22,5,21,13.6014705087,0.00126646038271
22,5,22,14.0712472795,0.00111238579167
22,5,23,14.5945195193,0.000953219438567
22,5,24,15.1657508881,0.000792079429782
22,5,25,15.7797338381,0.000631032082171
22,5,26,16.4316767252,0.000471206662582
22,5,27,17.1172427686,0.000312965146232
22,5,28,17.8325545001,0.0001560940702
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.000166429044143
22,6,2,17.2916164658,0.000334424685509
22,6,3,16.5529453572,0.000505376711226
22,6,4,15.8429795178,0.000680328594345
22,6,5,15.1657508881,0.000859777899799
22,6,6,14.5258390463,0.00104345203037
22,6,7,13.9283882772,0.00123006512631
22,6,8,13.3790881603,0.00141707749038
22,6,9,12.8840987267,0.00160050099215
22,6,10,12.449899598,0.00177482037138
22,6,11,12.0830459736,0.0019331233143
22,6,12,11.7898261226,0.00206753524225
22,6,13,11.5758369028,0.00217001424301
22,6,14,11.4455231423,0.00223345781696
22,6,15,11.401754251,0.00225291609779
22,6,16,11.4455231423,0.00222656432058
22,6,17,11.5758369028,0.00215607857182
22,6,18,11.7898261226,0.00204625853621
22,6,19,12.0830459736,0.00190405368519
22,6,20,12.449899598,0.00173734905427
22,6,21,12.8840987267,0.00155385806428
22,6,22,13.3790881603,0.00136032802729
22,6,23,13.9283882772,0.00116210707002
22,6,24,14.5258390463,0.000963017590521
22,6,25,15.1657508881,0.000765441037078
22,6,26,15.8429795178,0.000570522089248
22,6,27,16.5529453572,0.000378423535232
22,6,28,17.2916164658,0.00018858987698
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.000194308714294
22,7,2,16.7928556237,0.000390771881168
22,7,3,16.0312195419,0.000591348584717
22,7,4,15.2970585408,0.000797610052079
22,7,5,14.5945195193,0.00101050255168
22,7,6,13.9283882772,0.00123006512631
22,7,7,13.3041346957,0.00145510191485
22,7,8,12.7279220614,0.0016828282717
22,7,9,12.2065556157,0.00190854125243
22,7,10,11.7473401245,0.00212540853108
22,7,11,11.3578166916,0.00232451742037
22,7,12,11.0453610172,0.00249535379787
22,7,13,10.8166538264,0.00262684632881
22,7,14,10.677078252,0.00270896448159
22,7,15,10.6301458127,0.0027345887723
22,7,16,10.677078252,0.00270108063964
22,7,17,10.8166538264,0.00261090523791
22,7,18,11.0453610172,0.00247100651817
22,7,19,11.3578166916,0.0022912353763
22,7,20,11.7473401245,0.00208247775267
22,7,21,12.2065556157,0.00185505550637
22,7,22,12.7279220614,0.00161768193359
22,7,23,13.3041346957,0.00137698386141
22,7,24,13.9283882772,0.00113745552371
22,7,25,14.5945195193,0.000901675242831
22,7,26,15.2970585408,0.000670644374837
22,7,27,16.0312195419,0.000444155962713
22,7,28,16.7928556237,0.000221144492876
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.000221497553115
22,8,2,16.3401346384,0.000445852889424
22,8,3,15.5563491861,0.000675719875723
22,8,4,14.7986485869,0.000913341407755
22,8,5,14.0712472795,0.00116028020131
22,8,6,13.3790881603,0.00141707749038
22,8,7,12.7279220614,0.0016828282717
22,8,8,12.124355653,0.0019546834109
22,8,9,11.5758369028,0.00222732964176
22,8,10,11.0905365064,0.00249256391211
22,8,11,10.677078252,0.00273916456224
22,8,12,10.3440804328,0.00295333966828
22,8,13,10.0995049384,0.00312003251084
22,8,14,9.94987437107,0.0032251788645
22,8,15,9.89949493661,0.00325856793785
22,8,16,9.94987437107,0.00321638285733
22,8,17,10.0995049384,0.00310224313825
22,8,18,10.3440804328,0.00292615936691
22,8,19,10.677078252,0.00270198999381
22,8,20,11.0905365064,0.00244457794322
22,8,21,11.5758369028,0.00216749134841
22,8,22,12.124355653,0.00188171687283
22,8,23,12.7279220614,0.00159521134481
22,8,24,13.3790881603,0.00131303236084
22,8,25,14.0712472795,0.00103776841207
22,8,26,14.7986485869,0.000770067311037
22,8,27,15.5563491861,0.000509148234967
22,8,28,16.3401346384,0.000253248785581
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247406298787
22,9,2,15.9373774505,0.000498470850174
22,9,3,15.1327459504,0.000756652383394
22,9,4,14.3527000944,0.00102500056875
22,9,5,13.6014705087,0.00130586512269
22,9,6,12.8840987267,0.00160050099215
22,9,7,12.2065556157,0.00190854125243
22,9,8,11.5758369028,0.00222732964176
22,9,9,11.0,0.00255115189606
22,9,10,10.4880884817,0.00287049443706
22,9,11,10.0498756211,0.00317159781356
22,9,12,9.69535971483,0.00343673485288
22,9,13,9.43398113206,0.00364573046514
22,9,14,9.2736184955,0.00377905273962
22,9,15,9.21954445729,0.00382212702414
22,9,16,9.2736184955,0.00376943606247
22,9,17,9.43398113206,0.00362627712485
22,9,18,9.69535971483,0.00340700124411
22,9,19,10.0498756211,0.00313090953161
22,9,20,10.4880884817,0.00281793574949
22,9,21,11.0,0.00248555222799
22,9,22,11.5758369028,0.00214724768945
22,9,23,12.2065556157,0.00181224772939
22,9,24,12.8840987267,0.00148596160688
22,9,25,13.6014705087,0.00117072628322
22,9,26,14.3527000944,0.000866581641368
22,9,27,15.1327459504,0.000571950286077
22,9,28,15.9373774505,0.000284185582062
22,9,29,16.7630546142,0.0
22,10,0,17.2916164658,0.0
22,10,1,16.4316767252,0.000271313594635
22,10,2,15.5884572681,0.00054714583351
22,10,3,14.7648230602,0.000831834540173
22,10,4,13.9642400438,0.00112933922338
