i,j,k,r,phi
23,0,9,18.0277563773,0.0
23,0,10,17.7200451467,0.0
23,0,11,17.4642491966,0.0
23,0,12,17.2626765016,0.0
23,0,13,17.1172427686,0.0
23,0,14,17.0293863659,0.0
23,0,15,17.0,0.0
23,0,16,17.0293863659,0.0
23,0,17,17.1172427686,0.0
23,0,18,17.2626765016,0.0
23,0,19,17.4642491966,0.0
23,0,20,17.7200451467,0.0
23,0,21,18.0277563773,0.0
23,0,22,18.3847763109,0.0
23,0,23,18.7882942281,0.0
23,0,24,19.2353840617,0.0
23,0,25,19.7230829233,0.0
23,0,26,20.2484567313,0.0
23,0,27,20.8086520467,0.0
23,0,28,21.400934559,0.0
23,0,29,22.0227155455,0.0
23,1,0,22.0227155455,0.0
23,1,1,21.3541565041,2.37211697703e-05
23,1,2,20.7123151772,4.75333664996e-05
23,1,3,20.0997512422,7.15012923187e-05
23,1,4,19.5192212959,9.56409314465e-05
23,1,5,18.973665961,0.000119896192502
23,1,6,18.4661853126,0.000144117631585
23,1,7,18.0,0.000168045343555
23,1,8,17.5783958312,0.000191299025392
23,1,9,17.2046505341,0.000213378907762
23,1,10,16.8819430161,0.000233681315469
23,1,11,16.6132477258,0.000251531593318
23,1,12,16.4012194669,0.000266234673879
23,1,13,16.2480768093,0.000277139708413
23,1,14,16.1554944214,0.000283710645827
23,1,15,16.1245154966,0.000285590890861
23,1,16,16.1554944214,0.000282649030116
23,1,17,16.2480768093,0.000274995363984
23,1,18,16.4012194669,0.000262965341721
23,1,19,16.6132477258,0.000247073841136
23,1,20,16.8819430161,0.000227950596723
23,1,21,17.2046505341,0.000206269835682
23,1,22,17.5783958312,0.000182686047655
23,1,23,18.0,0.000157784071511
23,1,24,18.4661853126,0.000132047158078
23,1,25,18.973665961,0.000105842823213
23,1,26,19.5192212959,7.94238507299e-05
23,1,27,20.0997512422,5.2940774292e-05
23,1,28,20.7123151772,2.64622046504e-05
23,1,29,21.3541565041,0.0
23,2,0,21.400934559,0.0
23,2,1,20.7123151772,4.75333664996e-05
23,2,2,20.0499376558,9.52677155674e-05
23,2,3,19.4164878389,0.000143351160884
23,2,4,18.8148877222,0.000191833416119
23,2,5,18.2482875909,0.000240617994883
23,2,6,17.7200451467,0.000289417936794
23,2,7,17.2336879396,0.00033771920581
23,2,8,16.7928556237,0.000384757959769
23,2,9,16.4012194669,0.000429519584355
23,2,10,16.0623784042,0.000470767861213
23,2,11,15.7797338381,0.000507110844208
23,2,12,15.5563491861,0.000537105045551
23,2,13,15.3948043183,0.000559391255223
23,2,14,15.2970585408,0.000572845110598
23,2,15,15.2643375225,0.000576716630779
23,2,16,15.2970585408,0.00057072968401
23,2,17,15.3948043183,0.000555118092249
23,2,18,15.5563491861,0.000530589430669
23,2,19,15.7797338381,0.000498225539656
23,2,20,16.0623784042,0.000459343126955
23,2,21,16.4012194669,0.00041534358597
23,2,22,16.7928556237,0.000367577928493
23,2,23,17.2336879396,0.000317243851103
23,2,24,17.7200451467,0.00026532177377
23,2,25,18.2482875909,0.000212548435203
23,2,26,18.8148877222,0.000159421672536
23,2,27,19.4164878389,0.000106228211497
23,2,28,20.0499376558,5.30867247133e-05
23,2,29,20.7123151772,0.0
23,3,0,20.8086520467,0.0
23,3,1,20.0997512422,7.15012923187e-05
23,3,2,19.4164878389,0.000143351160884
23,3,3,18.7616630393,0.000215818397814
23,3,4,18.1383571472,0.000289022159792
23,3,5,17.5499287748,0.000362857709116
23,3,6,17.0,0.000436925783057
23,3,7,16.4924225025,0.000510471676678
23,3,8,16.0312195419,0.000582343745327
23,3,9,15.6204993518,0.000650984375741
23,3,10,15.2643375225,0.000714468140605
23,3,11,14.9666295471,0.00077059992848
23,3,12,14.7309198627,0.000817078403094
23,3,13,14.5602197786,0.000851716361315
23,3,14,14.4568322948,0.000872691237729
23,3,15,14.4222051019,0.000878781719654
23,3,16,14.4568322948,0.000869538662071
23,3,17,14.5602197786,0.000845347541411
23,3,18,14.7309198627,0.000807365785777
23,3,19,14.9666295471,0.000757351751785
23,3,20,15.2643375225,0.000697428226556
23,3,21,15.6204993518,0.000629832402353
23,3,22,16.0312195419,0.000556696525806
23,3,23,16.4924225025,0.000479886176792
23,3,24,17.0,0.000400904853643
23,3,25,17.5499287748,0.00032085980024
23,3,26,18.1383571472,0.000240476607042
23,3,27,18.7616630393,0.000160148203598
23,3,28,19.4164878389,8.00054822375e-05
23,3,29,20.0997512422,0.0
23,4,0,20.2484567313,0.0
23,4,1,19.5192212959,9.56409314465e-05
23,4,2,18.8148877222,0.000191833416119
23,4,3,18.1383571472,0.000289022159792
23,4,4,17.4928556845,0.000387449601111
23,4,5,16.8819430161,0.000487052572047
23,4,6,16.3095064303,0.00058736052018
23,4,7,15.7797338381,0.000687402979776
23,4,8,15.2970585408,0.000785639781103
23,4,9,14.8660687473,0.000879933495845
23,4,10,14.4913767462,0.000967587831453
23,4,11,14.1774468788,0.00104547496596
23,4,12,13.9283882772,0.00111026541359
23,4,13,13.7477270849,0.00115875331407
23,4,14,13.638181697,0.00118823954336
23,4,15,13.6014705087,0.00119690334492
23,4,16,13.638181697,0.00118407577297
23,4,17,13.7477270849,0.00115034056418
23,4,18,13.9283882772,0.00109743285027
23,4,19,14.1774468788,0.00102796543292
23,4,20,14.4913767462,0.000945057151542
23,4,21,14.8660687473,0.000851950226266
23,4,22,15.2970585408,0.000751686090759
23,4,23,15.7797338381,0.000646877584163
23,4,24,16.3095064303,0.00053958494044
23,4,25,16.8819430161,0.000431282386162
23,4,26,17.4928556845,0.000322892822189
23,4,27,18.1383571472,0.000214867385194
23,4,28,18.8148877222,0.000107290885114
23,4,29,19.5192212959,0.0
23,5,0,19.7230829233,0.0
23,5,1,18.973665961,0.000119896192502
23,5,2,18.2482875909,0.000240617994883
23,5,3,17.5499287748,0.000362857709116
23,5,4,16.8819430161,0.000487052572047
23,5,5,16.2480768093,0.000613249639139
23,5,6,15.6524758425,0.000740967063974
23,5,7,15.0996688705,0.000869060320732
23,5,8,14.5945195193,0.000995610612565
23,5,9,14.1421356237,0.00111786276931
23,5,10,13.7477270849,0.0012322488263
23,5,11,13.416407865,0.00133453642127
23,5,12,13.152946438,0.00142013140435
23,5,13,12.9614813968,0.00148453524295
23,5,14,12.8452325787,0.00152390919186
23,5,15,12.8062484749,0.00153564066829
23,5,16,12.8452325787,0.00151877004621
23,5,17,12.9614813968,0.00147415008296
23,5,18,13.152946438,0.00140428578194
23,5,19,13.416407865,0.00131290703927
23,5,20,13.7477270849,0.00120440202994
23,5,21,14.1421356237,0.00108325332107
23,5,22,14.5945195193,0.000953581527104
23,5,23,15.0996688705,0.00081884486148
23,5,24,15.6524758425,0.000681694417443
23,5,25,16.2480768093,0.000543956301799
23,5,26,16.8819430161,0.000406702113934
23,5,27,17.5499287748,0.000270372305438
23,5,28,18.2482875909,0.000134925893286
23,5,29,18.973665961,0.0
23,6,0,19.2353840617,0.0
23,6,1,18.4661853126,0.000144117631585
23,6,2,17.7200451467,0.000289417936794
23,6,3,17.0,0.000436925783057
23,6,4,16.3095064303,0.00058736052018
23,6,5,15.6524758425,0.000740967063974
23,6,6,15.0332963784,0.000897334177252
23,6,7,14.4568322948,0.00105520798692
23,6,8,13.9283882772,0.00121232100562
23,6,9,13.4536240471,0.00136527268658
23,6,10,13.0384048104,0.00150951411298
23,6,11,12.6885775404,0.00163950019778
23,6,12,12.409673646,0.00174906650328
23,6,13,12.2065556157,0.00183205103717
23,6,14,12.0830459736,0.00188310698565
23,6,15,12.0415945788,0.00189855396985
23,6,16,12.0830459736,0.00187703877842
23,6,17,12.2065556157,0.00181978613755
23,6,18,12.409673646,0.00173034683337
23,6,19,12.6885775404,0.00161393603157
23,6,20,13.0384048104,0.00147658141247
23,6,21,13.4536240471,0.00132431038905
23,6,22,13.9283882772,0.00116252910581
23,6,23,14.4568322948,0.00099564763079
23,6,24,15.0332963784,0.000826931474664
23,6,25,15.6524758425,0.000658522962583
23,6,26,16.3095064303,0.000491569886288
23,6,27,17.0,0.00032640981554
23,6,28,17.7200451467,0.000162775172881
23,6,29,18.4661853126,0.0
23,7,0,18.7882942281,0.0
23,7,1,18.0,0.000168045343555
23,7,2,17.2336879396,0.00033771920581
23,7,3,16.4924225025,0.000510471676678
23,7,4,15.7797338381,0.000687402979776
23,7,5,15.0996688705,0.000869060320732
23,7,6,14.4568322948,0.00105520798692
23,7,7,13.8564064606,0.00124457603839
23,7,8,13.3041346957,0.00143460898436
23,7,9,12.8062484749,0.00162125890746
23,7,10,12.3693168769,0.00179889555041
23,7,11,12.0,0.00196043083774
23,7,12,11.7046999107,0.00209775999016
23,7,13,11.4891252931,0.00220258047078
23,7,14,11.3578166916,0.00226754177357
23,7,15,11.313708499,0.00228751286979
23,7,16,11.3578166916,0.0022606019001
23,7,17,11.4891252931,0.00218855093535
23,7,18,11.7046999107,0.0020763396135
23,7,19,12.0,0.0019311640022
23,7,20,12.3693168769,0.00176116804345
23,7,21,12.8062484749,0.00157429321883
23,7,22,13.3041346957,0.00137745991945
23,7,23,13.8564064606,0.00117612791761
23,7,24,14.4568322948,0.000974175252532
23,7,25,15.0996688705,0.000773994113767
23,7,26,15.7797338381,0.000576707225213
23,7,27,16.4924225025,0.000382433466487
23,7,28,17.2336879396,0.000190559813402
23,7,29,18.0,0.0
23,8,0,18.3847763109,0.0
23,8,1,17.5783958312,0.000191299025392
23,8,2,16.7928556237,0.000384757959769
23,8,3,16.0312195419,0.000582343745327
23,8,4,15.2970585408,0.000785639781103
23,8,5,14.5945195193,0.000995610612565
23,8,6,13.9283882772,0.00121232100562
23,8,7,13.3041346957,0.00143460898436
23,8,8,12.7279220614,0.00165973187086
23,8,9,12.2065556157,0.00188303575674
23,8,10,11.7473401245,0.00209774240397
23,8,11,11.3578166916,0.00229499529135
23,8,12,11.0453610172,0.0024643348027
23,8,13,10.8166538264,0.00259473829852
23,8,14,10.677078252,0.00267621405085
23,8,15,10.6301458127,0.00270166802595
23,8,16,10.677078252,0.00266847142675
23,8,17,10.8166538264,0.00257908264728
23,8,18,11.0453610172,0.00244042313897
23,8,19,11.3578166916,0.0022623078322
23,8,20,11.7473401245,0.00205557662883
23,8,21,12.2065556157,0.00183049927196
23,8,22,12.7279220614,0.00159573490915
23,8,23,13.3041346957,0.00135785779176
23,8,24,13.9283882772,0.00112131396135
23,8,25,14.5945195193,0.000888639751426
23,8,26,15.2970585408,0.000660801517321
23,8,27,16.0312195419,0.000437564111202
23,8,28,16.7928556237,0.000217839648187
23,8,29,17.5783958312,0.0
23,9,0,18.0277563773,0.0
23,9,1,17.2046505341,0.000213378907762
23,9,2,16.4012194669,0.000429519584355
23,9,3,15.6204993518,0.000650984375741
23,9,4,14.8660687473,0.000879933495845
23,9,5,14.1421356237,0.00111786276931
23,9,6,13.4536240471,0.00136527268658
23,9,7,12.8062484749,0.00162125890746
23,9,8,12.2065556157,0.00188303575674
23,9,9,11.6619037897,0.00214544365571
23,9,10,11.1803398875,0.00240055364151
23,9,11,10.7703296143,0.00263756239184
23,9,12,10.4403065089,0.00284324144225
23,9,13,10.1980390272,0.00300319865195
23,9,14,10.0498756211,0.00310403056784
23,9,15,10.0,0.00313602809327
23,9,16,10.0498756211,0.00309556581197
23,9,17,10.1980390272,0.00298607927887
23,9,18,10.4403065089,0.00281708491768
23,9,19,10.7703296143,0.00260178800536
23,9,20,11.1803398875,0.0023543745771
23,9,21,11.6619037897,0.00208785709931
23,9,22,12.2065556157,0.00181281178936
23,9,23,12.8062484749,0.00153692934967
23,9,24,13.4536240471,0.00126512166748
23,9,25,14.1421356237,0.000999921669366
23,9,26,14.8660687473,0.000741984158246
23,9,27,15.6204993518,0.000490576222266
23,9,28,16.4012194669,0.000244008653798
23,9,29,17.2046505341,0.0
23,10,0,17.7200451467,0.0
23,10,1,16.8819430161,0.000233681315469
23,10,2,16.0623784042,0.000470767861213
23,10,3,15.2643375225,0.000714468140605
23,10,4,14.4913767462,0.000967587831453
23,10,5,13.7477270849,0.0012322488263
23,10,6,13.0384048104,0.00150951411298
23,10,7,12.3693168769,0.00179889555041
23,10,8,11.7473401245,0.00209774240397
23,10,9,11.1803398875,0.00240055364151
23,10,10,10.677078252,0.00269833844304
23,10,11,10.246950766,0.00297827063836
23,10,12,9.89949493661,0.00322401721356
23,10,13,9.64365076099,0.00341717941396
23,10,14,9.48683298051,0.00354009952496
23,10,15,9.43398113206,0.00357968782913
23,10,16,9.48683298051,0.00353100479137
23,10,17,9.64365076099,0.00339878231743
23,10,18,9.89949493661,0.00319589903291
23,10,19,10.246950766,0.00293979472527
23,10,20,10.677078252,0.00264864021768
23,10,21,11.1803398875,0.00233852778998
23,10,22,11.7473401245,0.00202202790423
23,10,23,12.3693168769,0.00170785954524
23,10,24,13.0384048104,0.00140123624408
23,10,25,13.7477270849,0.00110450853349
23,10,26,14.4913767462,0.00081785843403
23,10,27,15.2643375225,0.000539923423075
23,10,28,16.0623784042,0.000268309603738
23,10,29,16.8819430161,0.0
23,11,0,17.4642491966,0.0
23,11,1,16.6132477258,0.000251531593318
23,11,2,15.7797338381,0.000507110844208
23,11,3,14.9666295471,0.00077059992848
23,11,4,14.1774468788,0.00104547496596
23,11,5,13.416407865,0.00133453642127
23,11,6,12.6885775404,0.00163950019778
23,11,7,12.0,0.00196043083774
23,11,8,11.3578166916,0.00229499529135
23,11,9,10.7703296143,0.00263756239184
23,11,10,10.246950766,0.00297827063836
23,11,11,9.79795897113,0.00330235249585
23,11,12,9.43398113206,0.00359022189745
23,11,13,9.16515138991,0.00381899878577
23,11,14,9.0,0.00396600788269
23,11,15,8.94427191,0.00401400267615
23,11,16,9.0,0.00395638626857
23,11,17,9.16515138991,0.00379953241556
23,11,18,9.43398113206,0.00356046039924
23,11,19,9.79795897113,0.00326161014732
23,11,20,10.246950766,0.0029256143478
23,11,21,10.7703296143,0.00257179604471
23,11,22,11.3578166916,0.002214640942
23,11,23,12.0,0.00186370757859
23,11,24,12.6885775404,0.00152430209742
23,11,25,13.416407865,0.00119841179262
23,11,26,14.1774468788,0.000885610553316
23,11,27,14.9666295471,0.000583815597254
23,11,28,15.7797338381,0.00028987330834
23,11,29,16.6132477258,0.0
23,12,0,17.2626765016,0.0
23,12,1,16.4012194669,0.000266234673879
23,12,2,15.5563491861,0.000537105045551
23,12,3,14.7309198627,0.000817078403094
23,12,4,13.9283882772,0.00111026541359
23,12,5,13.152946438,0.00142013140435
23,12,6,12.409673646,0.00174906650328
23,12,7,11.7046999107,0.00209775999016
23,12,8,11.0453610172,0.0024643348027
23,12,9,10.4403065089,0.00284324144225
23,12,10,9.89949493661,0.00322401721356
23,12,11,9.43398113206,0.00359022189745
23,12,12,9.05538513814,0.00391917169547
23,12,13,8.77496438739,0.00418340822356
23,12,14,8.60232526704,0.00435482689246
23,12,15,8.54400374532,0.0044114670722
23,12,16,8.60232526704,0.00434479138109
23,12,17,8.77496438739,0.00416310135534
23,12,18,9.05538513814,0.00388811713786
23,12,19,9.43398113206,0.00354769356941
23,12,20,9.89949493661,0.00316902546995
23,12,21,10.4403065089,0.00277451486045
23,12,22,11.0453610172,0.0023802979015
23,12,23,11.7046999107,0.00199650751577
23,12,24,12.409673646,0.00162833542742
23,12,25,13.152946438,0.00127727260347
23,12,26,13.9283882772,0.000942218299079
23,12,27,14.7309198627,0.000620353788196
23,12,28,15.5563491861,0.000307784609779
23,12,29,16.4012194669,0.0
23,13,0,17.1172427686,0.0
23,13,1,16.2480768093,0.000277139708413
23,13,2,15.3948043183,0.000559391255223
23,13,3,14.5602197786,0.000851716361315
23,13,4,13.7477270849,0.00115875331407
23,13,5,12.9614813968,0.00148453524295
23,13,6,12.2065556157,0.00183205103717
23,13,7,11.4891252931,0.00220258047078
23,13,8,10.8166538264,0.00259473829852
23,13,9,10.1980390272,0.00300319865195
23,13,10,9.64365076099,0.00341717941396
23,13,11,9.16515138991,0.00381899878577
23,13,12,8.77496438739,0.00418340822356
23,13,13,8.48528137424,0.00447887799897
23,13,14,8.30662386292,0.00467218353596
23,13,15,8.24621125124,0.00473668871581
23,13,16,8.30662386292,0.00466185547333
23,13,17,8.48528137424,0.0044579766305
23,13,18,8.77496438739,0.00415143798339
23,13,19,9.16515138991,0.00377520362021
23,13,20,9.64365076099,0.00336052753784
23,13,21,10.1980390272,0.00293236229169
23,13,22,10.8166538264,0.00250806862193
23,13,23,11.4891252931,0.00209807816442
23,13,24,12.2065556157,0.00170733345202
23,13,25,12.9614813968,0.00133680180043
23,13,26,13.7477270849,0.000984752117442
23,13,27,14.5602197786,0.000647716949555
23,13,28,15.3948043183,0.000321171550738
23,13,29,16.2480768093,0.0
23,14,0,17.0293863659,0.0
23,14,1,16.1554944214,0.000283710645827
23,14,2,15.2970585408,0.000572845110598
23,14,3,14.4568322948,0.000872691237729
23,14,4,13.638181697,0.00118823954336
23,14,5,12.8452325787,0.00152390919186
23,14,6,12.0830459736,0.00188310698565
23,14,7,11.3578166916,0.00226754177357
23,14,8,10.677078252,0.00267621405085
23,14,9,10.0498756211,0.00310403056784
23,14,10,9.48683298051,0.00354009952496
23,14,11,9.0,0.00396600788269
23,14,12,8.60232526704,0.00435482689246
23,14,13,8.30662386292,0.00467218353596
23,14,14,8.12403840464,0.00488108192373
23,14,15,8.0622577483,0.00495126887046
23,14,16,8.12403840464,0.00487058906976
23,14,17,8.30662386292,0.00465094688891
23,14,18,8.60232526704,0.00432233920907
23,14,19,9.0,0.00392149486023
23,14,20,9.48683298051,0.00348250362396
23,14,21,10.0498756211,0.00303198941646
23,14,22,10.677078252,0.00258803354252
23,14,23,11.3578166916,0.00216116419936
23,14,24,12.0830459736,0.0017560749656
23,14,25,12.8452325787,0.00137332689955
23,14,26,13.638181697,0.00101073392817
23,14,27,14.4568322948,0.000664377907869
23,14,28,15.2970585408,0.00032930665017
23,14,29,16.1554944214,0.0
23,15,0,17.0,0.0
23,15,1,16.1245154966,0.000285590890861
23,15,2,15.2643375225,0.000576716630779
23,15,3,14.4222051019,0.000878781719654
23,15,4,13.6014705087,0.00119690334492
23,15,5,12.8062484749,0.00153564066829
23,15,6,12.0415945788,0.00189855396985
23,15,7,11.313708499,0.00228751286979
23,15,8,10.6301458127,0.00270166802595
23,15,9,10.0,0.00313602809327
23,15,10,9.43398113206,0.00357968782913
23,15,11,8.94427191,0.00401400267615
23,15,12,8.54400374532,0.0044114670722
23,15,13,8.24621125124,0.00473668871581
23,15,14,8.0622577483,0.00495126887046
23,15,15,8.0,0.00502355634951
23,15,16,8.0622577483,0.00494074310663
23,15,17,8.24621125124,0.00471538451466
23,15,18,8.54400374532,0.00437887361219
23,15,19,8.94427191,0.00396934000664
23,15,20,9.43398113206,0.00352189033712
23,15,21,10.0,0.00306372239936
23,15,22,10.6301458127,0.00261314538987
23,15,23,11.313708499,0.00218069640412
23,15,24,12.0415945788,0.00177096137053
23,15,25,12.8062484749,0.00138434388517
23,15,26,13.6014705087,0.00101848781008
23,15,27,14.4222051019,0.000669309695385
23,15,28,15.2643375225,0.000331702344158
23,15,29,16.1245154966,0.0
23,16,0,17.0293863659,0.0
23,16,1,16.1554944214,0.000282649030116
23,16,2,15.2970585408,0.00057072968401
23,16,3,14.4568322948,0.000869538662071
23,16,4,13.638181697,0.00118407577297
23,16,5,12.8452325787,0.00151877004621
23,16,6,12.0830459736,0.00187703877842
23,16,7,11.3578166916,0.0022606019001
23,16,8,10.677078252,0.00266847142675
23,16,9,10.0498756211,0.00309556581197
23,16,10,9.48683298051,0.00353100479137
23,16,11,9.0,0.00395638626857
23,16,12,8.60232526704,0.00434479138109
23,16,13,8.30662386292,0.00466185547333
23,16,14,8.12403840464,0.00487058906976
23,16,15,8.0622577483,0.00494074310663
23,16,16,8.12403840464,0.00486016387883
23,16,17,8.30662386292,0.00464075474463
23,16,18,8.60232526704,0.00431250902148
23,16,19,9.0,0.00391214961392
23,16,20,9.48683298051,0.00347375832406
23,16,21,10.0498756211,0.00302394942288
23,16,22,10.677078252,0.00258079333258
23,16,23,11.3578166916,0.0021548065569
23,16,24,12.0830459736,0.00175067055653
23,16,25,12.8452325787,0.00136893416352
23,16,26,13.638181697,0.0010073991965
23,16,27,14.4568322948,0.000662135649588
23,16,28,15.2970585408,0.000328179752044
23,16,29,16.1554944214,0.0
23,17,0,17.1172427686,0.0
23,17,1,16.2480768093,0.000274995363984
23,17,2,15.3948043183,0.000555118092249
23,17,3,14.5602197786,0.000845347541411
23,17,4,13.7477270849,0.00115034056418
23,17,5,12.9614813968,0.00147415008296
23,17,6,12.2065556157,0.00181978613755
23,17,7,11.4891252931,0.00218855093535
23,17,8,10.8166538264,0.00257908264728
23,17,9,10.1980390272,0.00298607927887
23,17,10,9.64365076099,0.00339878231743
23,17,11,9.16515138991,0.00379953241556
23,17,12,8.77496438739,0.00416310135534
23,17,13,8.48528137424,0.0044579766305
23,17,14,8.30662386292,0.00465094688891
23,17,15,8.24621125124,0.00471538451466
23,17,16,8.30662386292,0.00464075474463
23,17,17,8.48528137424,0.00443734831406
23,17,18,8.77496438739,0.00413154366297
23,17,19,9.16515138991,0.00375629266398
23,17,20,9.64365076099,0.00334283288998
23,17,21,10.1980390272,0.00291609708361
23,17,22,10.8166538264,0.00249342368492
23,17,23,11.4891252931,0.00208522043629
23,17,24,12.2065556157,0.00169640518991
23,17,25,12.9614813968,0.00132792044838
23,17,26,13.7477270849,0.000978010636461
23,17,27,14.5602197786,0.000643184402378
23,17,28,15.3948043183,0.000318893741613
23,17,29,16.2480768093,0.0
23,18,0,17.2626765016,0.0
23,18,1,16.4012194669,0.000262965341721
23,18,2,15.5563491861,0.000530589430669
23,18,3,14.7309198627,0.000807365785777
23,18,4,13.9283882772,0.00109743285027
23,18,5,13.152946438,0.00140428578194
23,18,6,12.409673646,0.00173034683337
23,18,7,11.7046999107,0.0020763396135
23,18,8,11.0453610172,0.00244042313897
23,18,9,10.4403065089,0.00281708491768
23,18,10,9.89949493661,0.00319589903291
23,18,11,9.43398113206,0.00356046039924
23,18,12,9.05538513814,0.00388811713786
23,18,13,8.77496438739,0.00415143798339
23,18,14,8.60232526704,0.00432233920907
23,18,15,8.54400374532,0.00437887361219
23,18,16,8.60232526704,0.00431250902148
23,18,17,8.77496438739,0.00413154366297
23,18,18,9.05538513814,0.00385768605033
23,18,19,9.43398113206,0.00351877175336
23,18,20,9.89949493661,0.00314196975031
23,18,21,10.4403065089,0.00274965099196
23,18,22,11.0453610172,0.00235791680928
23,18,23,11.7046999107,0.00197686298404
23,18,24,12.409673646,0.00161164308341
23,18,25,13.152946438,0.00126370994106
23,18,26,13.9283882772,0.000931925421841
23,18,27,14.7309198627,0.000613434528552
23,18,28,15.5563491861,0.000304307696961
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.000247073841136
23,19,2,15.7797338381,0.000498225539656
23,19,3,14.9666295471,0.000757351751785
23,19,4,14.1774468788,0.00102796543292
23,19,5,13.416407865,0.00131290703927
23,19,6,12.6885775404,0.00161393603157
23,19,7,12.0,0.0019311640022
23,19,8,11.3578166916,0.0022623078322
23,19,9,10.7703296143,0.00260178800536
23,19,10,10.246950766,0.00293979472527
23,19,11,9.79795897113,0.00326161014732
23,19,12,9.43398113206,0.00354769356941
23,19,13,9.16515138991,0.00377520362021
23,19,14,9.0,0.00392149486023
23,19,15,8.94427191,0.00396934000664
23,19,16,9.0,0.00391214961392
23,19,17,9.16515138991,0.00375629266398
23,19,18,9.43398113206,0.00351877175336
23,19,19,9.79795897113,0.00322199924205
23,19,20,10.246950766,0.00288857098611
23,19,21,10.7703296143,0.0025377659497
23,19,22,11.3578166916,0.00218402070111
23,19,23,12.0,0.00183684173108
23,19,24,12.6885775404,0.00150148211787
23,19,25,13.416407865,0.00117987657199
23,19,26,14.1774468788,0.000871547886908
23,19,27,14.9666295471,0.000574364159759
23,19,28,15.7797338381,0.000285124624772
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000227950596723
23,20,2,16.0623784042,0.000459343126955
23,20,3,15.2643375225,0.000697428226556
23,20,4,14.4913767462,0.000945057151542
23,20,5,13.7477270849,0.00120440202994
23,20,6,13.0384048104,0.00147658141247
23,20,7,12.3693168769,0.00176116804345
23,20,8,11.7473401245,0.00205557662883
23,20,9,11.1803398875,0.0023543745771
23,20,10,10.677078252,0.00264864021768
23,20,11,10.246950766,0.0029256143478
23,20,12,9.89949493661,0.00316902546995
23,20,13,9.64365076099,0.00336052753784
23,20,14,9.48683298051,0.00348250362396
23,20,15,9.43398113206,0.00352189033712
23,20,16,9.48683298051,0.00347375832406
23,20,17,9.64365076099,0.00334283288998
23,20,18,9.89949493661,0.00314196975031
23,20,19,10.246950766,0.00288857098611
23,20,20,10.677078252,0.00260075727782
23,20,21,11.1803398875,0.00229456124714
23,20,22,11.7473401245,0.00198248733243
23,20,23,12.3693168769,0.00167318517771
23,20,24,13.0384048104,0.00137179831612
23,20,25,13.7477270849,0.00108060868455
23,20,26,14.4913767462,0.000799732443953
23,20,27,15.2643375225,0.000527744525357
23,20,28,16.0623784042,0.000262191668851
23,20,29,16.8819430161,0.0
23,21,0,18.0277563773,0.0
23,21,1,17.2046505341,0.000206269835682
23,21,2,16.4012194669,0.00041534358597
23,21,3,15.6204993518,0.000629832402353
23,21,4,14.8660687473,0.000851950226266
23,21,5,14.1421356237,0.00108325332107
23,21,6,13.4536240471,0.00132431038905
23,21,7,12.8062484749,0.00157429321883
23,21,8,12.2065556157,0.00183049927196
23,21,9,11.6619037897,0.00208785709931
23,21,10,11.1803398875,0.00233852778998
23,21,11,10.7703296143,0.00257179604471
23,21,12,10.4403065089,0.00277451486045
23,21,13,10.1980390272,0.00293236229169
23,21,14,10.0498756211,0.00303198941646
23,21,15,10.0,0.00306372239936
23,21,16,10.0498756211,0.00302394942288
23,21,17,10.1980390272,0.00291609708361
23,21,18,10.4403065089,0.00274965099196
23,21,19,10.7703296143,0.0025377659497
23,21,20,11.1803398875,0.00229456124714
23,21,21,11.6619037897,0.00203297050137
23,21,22,12.2065556157,0.00176348342496
23,21,23,12.8062484749,0.00149370081353
23,21,24,13.4536240471,0.00122844489773
23,21,25,14.1421356237,0.000970161957136
23,21,26,14.8660687473,0.000719424865012
23,21,27,15.6204993518,0.000475424125247
23,21,28,16.4012194669,0.000236398924989
23,21,29,17.2046505341,0.0
23,22,0,18.3847763109,0.0
23,22,1,17.5783958312,0.000182686047655
23,22,2,16.7928556237,0.000367577928493
23,22,3,16.0312195419,0.000556696525806
23,22,4,15.2970585408,0.000751686090759
23,22,5,14.5945195193,0.000953581527104
23,22,6,13.9283882772,0.00116252910581
23,22,7,13.3041346957,0.00137745991945
23,22,8,12.7279220614,0.00159573490915
23,22,9,12.2065556157,0.00181281178936
23,22,10,11.7473401245,0.00202202790423
23,22,11,11.3578166916,0.002214640942
23,22,12,11.0453610172,0.0023802979015
23,22,13,10.8166538264,0.00250806862193
23,22,14,10.677078252,0.00258803354252
23,22,15,10.6301458127,0.00261314538987
23,22,16,10.677078252,0.00258079333258
23,22,17,10.8166538264,0.00249342368492
23,22,18,11.0453610172,0.00235791680928
23,22,19,11.3578166916,0.00218402070111
23,22,20,11.7473401245,0.00198248733243
23,22,21,12.2065556157,0.00176348342496
23,22,22,12.7279220614,0.00153555624901
23,22,23,13.3041346957,0.00130516520138
23,22,24,13.9283882772,0.00107664344484
23,22,25,14.5945195193,0.000852420047522
23,22,26,15.2970585408,0.000633361840999
23,22,27,16.0312195419,0.000419142504305
23,22,28,16.7928556237,0.000208590563344
23,22,29,17.5783958312,0.0
23,23,0,18.7882942281,0.0
23,23,1,18.0,0.000157784071511
23,23,2,17.2336879396,0.000317243851103
