i,j,k,r,phi
24,25,15,13.4536240471,0.00113636482359
24,25,16,13.4907375632,0.00112399492278
24,25,17,13.6014705087,0.00109124450398
24,25,18,13.7840487521,0.00103989409159
24,25,19,14.0356688476,0.000972617252168
24,25,20,14.3527000944,0.000892580117581
24,25,21,14.7309198627,0.000803061895864
24,25,22,15.1657508881,0.000707099252888
24,25,23,15.6524758425,0.000607274889904
24,25,24,16.1864140562,0.000505584002458
24,25,25,16.7630546142,0.000403423679405
24,25,26,17.378147197,0.000301610205326
24,25,27,18.0277563773,0.000200493531878
24,25,28,18.7082869339,0.000100047499773
24,25,29,19.4164878389,0.0
24,26,0,20.6639783198,0.0
24,26,1,19.9499373433,6.66678626871e-05
24,26,2,19.2613602843,0.000133761529267
24,26,3,18.6010752377,0.000201609908677
24,26,4,17.9722007556,0.00027041540974
24,26,5,17.378147197,0.000340149580512
24,26,6,16.8226038413,0.000410480729844
24,26,7,16.3095064303,0.000480716224998
24,26,8,15.8429795178,0.000549748697185
24,26,9,15.4272486205,0.000616054431161
24,26,10,15.0665191733,0.000677711406233
24,26,11,14.7648230602,0.000732499677431
24,26,12,14.5258390463,0.000778069185305
24,26,13,14.3527000944,0.000812163196497
24,26,14,14.2478068488,0.000832905770222
24,26,15,14.2126704036,0.000839028086715
24,26,16,14.2478068488,0.000830058467966
24,26,17,14.3527000944,0.000806406665927
24,26,18,14.5258390463,0.000769279202921
24,26,19,14.7648230602,0.000720500230445
24,26,20,15.0665191733,0.000662256976641
24,26,21,15.4272486205,0.000596838886362
24,26,22,15.8429795178,0.000526401107172
24,26,23,16.3095064303,0.000452806419023
24,26,24,16.8226038413,0.000377524003051
24,26,25,17.378147197,0.000301610205326
24,26,26,17.9722007556,0.000225715529455
24,26,27,18.6010752377,0.000150151497323
24,26,28,19.2613602843,7.49593935426e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.44619451212e-05
24,27,2,19.8494332413,8.91826200448e-05
24,27,3,19.2093727123,0.00013434963702
24,27,4,18.6010752377,0.000180087034814
24,27,5,18.0277563773,0.000226322650823
24,27,6,17.4928556845,0.000272832153322
24,27,7,17.0,0.000319144839394
24,27,8,16.5529453572,0.000364516046057
24,27,9,16.1554944214,0.00040794742962
24,27,10,15.8113883008,0.000448197215942
24,27,11,15.5241746963,0.000483844370499
24,27,12,15.2970585408,0.000513399704192
24,27,13,15.1327459504,0.000535453607507
24,27,14,15.0332963784,0.000548832658157
24,27,15,15.0,0.000552749750375
24,27,16,15.0332963784,0.000546917583947
24,27,17,15.1327459504,0.000531583067995
24,27,18,15.2970585408,0.000507492553079
24,27,19,15.5241746963,0.000475779593276
24,27,20,15.8113883008,0.000437813013705
24,27,21,16.1554944214,0.000395042909431
24,27,22,16.5529453572,0.000348842134243
24,27,23,17.0,0.000300416757906
24,27,24,17.4928556845,0.000250730478904
24,27,25,18.0277563773,0.000200493531878
24,27,26,18.6010752377,0.000150151497323
24,27,27,19.2093727123,9.99373892495e-05
24,27,28,19.8494332413,4.99071664821e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.2219492732e-05
24,28,2,20.4694894905,4.45776228555e-05
24,28,3,19.8494332413,6.71355427674e-05
24,28,4,19.2613602843,8.99605056094e-05
24,28,5,18.7082869339,0.000113000660144
24,28,6,18.1934053987,0.000136132584721
24,28,7,17.7200451467,0.000159134311945
24,28,8,17.2916164658,0.000181619075215
24,28,9,16.9115345253,0.00020309936096
24,28,10,16.5831239518,0.000222962965605
24,28,11,16.3095064303,0.000240521200871
24,28,12,16.0934769394,0.00025505153995
24,28,13,15.9373774505,0.000265872021313
24,28,14,15.8429795178,0.000272428456527
24,28,15,15.8113883008,0.000274340719765
24,28,16,15.8429795178,0.000271467547695
24,28,17,15.9373774505,0.000263929147507
24,28,18,16.0934769394,0.000252082563281
24,28,19,16.3095064303,0.000236468336968
24,28,20,16.5831239518,0.000217746932182
24,28,21,16.9115345253,0.000196617697306
24,28,22,17.2916164658,0.000173749253338
24,28,23,17.7200451467,0.000149734554069
24,28,24,18.1934053987,0.000125048337145
24,28,25,18.7082869339,0.000100047499773
24,28,26,19.2613602843,7.49593935426e-05
24,28,27,19.8494332413,4.99071664821e-05
24,28,28,20.4694894905,2.4927849928e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.61162268923e-05
25,1,2,21.5638586528,3.23001586327e-05
25,1,3,20.9761769634,4.85294388293e-05
25,1,4,20.4205778567,6.47150693848e-05
25,1,5,19.8997487421,8.09636720862e-05
25,1,6,19.4164878389,9.71674657094e-05
25,1,7,18.973665961,0.000113008682327
25,1,8,18.574175621,0.000128340288513
25,1,9,18.2208671583,0.000142822698829
25,1,10,17.9164728672,0.00015604376092
25,1,11,17.6635217327,0.000167579556012
25,1,12,17.4642491966,0.000177034800017
25,1,13,17.3205080757,0.00018401991819
25,1,14,17.2336879396,0.000188204703662
25,1,15,17.2046505341,0.000189382638817
25,1,16,17.2336879396,0.000187461661838
25,1,17,17.3205080757,0.00018251763983
25,1,18,17.4642491966,0.00017475813779
25,1,19,17.6635217327,0.000164455845719
25,1,20,17.9164728672,0.000152010833797
25,1,21,18.2208671583,0.000137845593477
25,1,22,18.574175621,0.000122340099293
25,1,23,18.973665961,0.000105886388053
25,1,24,19.4164878389,8.87910388342e-05
25,1,25,19.8997487421,7.12784039965e-05
25,1,26,20.4205778567,5.35638525699e-05
25,1,27,20.9761769634,3.5741540767e-05
25,1,28,21.5638586528,1.78742138406e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.23001586327e-05
25,2,2,20.9284495365,6.47133853964e-05
25,2,3,20.3224014329,9.7112577858e-05
25,2,4,19.7484176581,0.00012970336146
25,2,5,19.2093727123,0.000162385155579
25,2,6,18.7082869339,0.000194857733647
25,2,7,18.2482875909,0.000226864928267
25,2,8,17.8325545001,0.000257792650165
25,2,9,17.4642491966,0.000287023096794
25,2,10,17.1464281995,0.000313790613084
25,2,11,16.8819430161,0.00033720349844
25,2,12,16.6733320005,0.000356419896183
25,2,13,16.5227116419,0.000370638742286
25,2,14,16.4316767252,0.000379162165464
25,2,15,16.4012194669,0.000381529129123
25,2,16,16.4316767252,0.000377655978395
25,2,17,16.5227116419,0.00036762913231
25,2,18,16.6733320005,0.000351843181935
25,2,19,16.8819430161,0.000330965872911
25,2,20,17.1464281995,0.000305783103562
25,2,21,17.4642491966,0.000277131603086
25,2,22,17.8325545001,0.000245825332814
25,2,23,18.2482875909,0.000212636364659
25,2,24,18.7082869339,0.000178194124765
25,2,25,19.2093727123,0.00014300366719
25,2,26,19.7484176581,0.000107422862917
25,2,27,20.3224014329,7.16543005112e-05
25,2,28,20.9284495365,3.58306957095e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.85294388293e-05
25,3,2,20.3224014329,9.7112577858e-05
25,3,3,19.6977156036,0.000145894182633
25,3,4,19.1049731745,0.000195188222904
25,3,5,18.547236991,0.000244522097982
25,3,6,18.0277563773,0.000293737057184
25,3,7,17.5499287748,0.000342245577574
25,3,8,17.1172427686,0.000389258208967
25,3,9,16.7332005307,0.00043389943059
25,3,10,16.4012194669,0.000474855217675
25,3,11,16.1245154966,0.000510732116113
25,3,12,15.9059737206,0.000540298292846
25,3,13,15.748015748,0.000562158619537
25,3,14,15.6524758425,0.000575360434065
25,3,15,15.6204993518,0.000579141333464
25,3,16,15.6524758425,0.000573165459145
25,3,17,15.748015748,0.000557758245503
25,3,18,15.9059737206,0.000533532805116
25,3,19,16.1245154966,0.000501491288148
25,3,20,16.4012194669,0.000462924605546
25,3,21,16.7332005307,0.000419131732248
25,3,22,17.1172427686,0.000371426701239
25,3,23,17.5499287748,0.000320985839519
25,3,24,18.0277563773,0.000268770778834
25,3,25,18.547236991,0.000215540701371
25,3,26,19.1049731745,0.000161800695479
25,3,27,19.6977156036,0.000107884202756
25,3,28,20.3224014329,5.39324136303e-05
25,3,29,20.9761769634,0.0
25,4,0,21.1187120819,0.0
25,4,1,20.4205778567,6.47150693848e-05
25,4,2,19.7484176581,0.00012970336146
25,4,3,19.1049731745,0.000195188222904
25,4,4,18.4932420089,0.000261145241296
25,4,5,17.9164728672,0.000327478488143
25,4,6,17.378147197,0.000393854464669
25,4,7,16.8819430161,0.000459512455894
25,4,8,16.4316767252,0.000523490123534
25,4,9,16.0312195419,0.000584313028561
25,4,10,15.6843871414,0.000640385191669
25,4,11,15.3948043183,0.000689807290346
25,4,12,15.1657508881,0.000730540788214
25,4,13,15.0,0.000760815682238
25,4,14,14.8996644258,0.000779112160477
25,4,15,14.8660687473,0.000784387529927
25,4,16,14.8996644258,0.000776226121832
25,4,17,15.0,0.000754969356945
25,4,18,15.1657508881,0.000721594565651
25,4,19,15.3948043183,0.000677576529166
25,4,20,15.6843871414,0.000624694705414
25,4,21,16.0312195419,0.000564853641331
25,4,22,16.4316767252,0.000499905229317
25,4,23,16.8819430161,0.000431445684149
25,4,24,17.378147197,0.000360839994226
25,4,25,17.9164728672,0.000289070542885
25,4,26,18.4932420089,0.000216815819265
25,4,27,19.1049731745,0.000144483576392
25,4,28,19.7484176581,7.21992250857e-05
25,4,29,20.4205778567,0.0
25,5,0,20.6155281281,0.0
25,5,1,19.8997487421,8.09636720862e-05
25,5,2,19.2093727123,0.000162385155579
25,5,3,18.547236991,0.000244522097982
25,5,4,17.9164728672,0.000327478488143
25,5,5,17.3205080757,0.000411158476376
25,5,6,16.7630546142,0.000495323248343
25,5,7,16.2480768093,0.000578906128793
25,5,8,15.7797338381,0.000660670954812
25,5,9,15.3622914957,0.00073883812094
25,5,10,15.0,0.00081123915642
25,5,11,14.6969384567,0.000875295258873
25,5,12,14.4568322948,0.000928369863707
25,5,13,14.2828568571,0.000967975123835
25,5,14,14.1774468788,0.000991993967002
25,5,15,14.1421356237,0.0009990006402
25,5,16,14.1774468788,0.000988427423794
25,5,17,14.2828568571,0.000960759221803
25,5,18,14.4568322948,0.000917349285427
25,5,19,14.6969384567,0.000860224687968
25,5,20,15.0,0.000791840620086
25,5,21,15.3622914957,0.000714787402233
25,5,22,15.7797338381,0.000631517002027
25,5,23,16.2480768093,0.000544153520377
25,5,24,16.7630546142,0.000454427233295
25,5,25,17.3205080757,0.000363564820851
25,5,26,17.9164728672,0.000272413676687
25,5,27,18.547236991,0.000181385652134
25,5,28,19.2093727123,9.06032550354e-05
25,5,29,19.8997487421,0.0
25,6,0,20.1494416796,0.0
25,6,1,19.4164878389,9.71674657094e-05
25,6,2,18.7082869339,0.000194857733647
25,6,3,18.0277563773,0.000293737057184
25,6,4,17.378147197,0.000393854464669
25,6,5,16.7630546142,0.000495323248343
25,6,6,16.1864140562,0.000597678515357
25,6,7,15.6524758425,0.00069989645675
25,6,8,15.1657508881,0.000800505658436
25,6,9,14.7309198627,0.000897213005008
25,6,10,14.3527000944,0.000987240083391
25,6,11,14.0356688476,0.0010674354536
25,6,12,13.7840487521,0.00113419849704
25,6,13,13.6014705087,0.00118426845278
25,6,14,13.4907375632,0.00121474639719
25,6,15,13.4536240471,0.00122370556461
25,6,16,13.4907375632,0.00121050451171
25,6,17,13.6014705087,0.00117571462403
25,6,18,13.7840487521,0.00112117104208
25,6,19,14.0356688476,0.00104963857015
25,6,20,14.3527000944,0.000964373281591
25,6,21,14.7309198627,0.000868772715938
25,6,22,15.1657508881,0.000765996232004
25,6,23,15.6524758425,0.000658749730614
25,6,24,16.1864140562,0.00054915112063
25,6,25,16.7630546142,0.000438685294929
25,6,26,17.378147197,0.000328293492147
25,6,27,18.0277563773,0.000218389410723
25,6,28,18.7082869339,0.000109026008929
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000113008682327
25,7,2,18.2482875909,0.000226864928267
25,7,3,17.5499287748,0.000342245577574
25,7,4,16.8819430161,0.000459512455894
25,7,5,16.2480768093,0.000578906128793
25,7,6,15.6524758425,0.00069989645675
25,7,7,15.0996688705,0.000821544931505
25,7,8,14.5945195193,0.00094184907065
25,7,9,14.1421356237,0.0010583321495
25,7,10,13.7477270849,0.0011675138734
25,7,11,13.416407865,0.00126526406886
25,7,12,13.152946438,0.00134719888521
25,7,13,12.9614813968,0.00140892515809
25,7,14,12.8452325787,0.00144672007661
25,7,15,12.8062484749,0.00145801572064
25,7,16,12.8452325787,0.00144188839486
25,7,17,12.9614813968,0.0013991670608
25,7,18,13.152946438,0.00133229597797
25,7,19,13.416407865,0.00124491759541
25,7,20,13.7477270849,0.00114128402746
25,7,21,14.1421356237,0.00102575217616
25,7,22,14.5945195193,0.000902297590249
25,7,23,15.0996688705,0.000774249099478
25,7,24,15.6524758425,0.000644139720719
25,7,25,16.2480768093,0.000513680682604
25,7,26,16.8819430161,0.000383875590147
25,7,27,17.5499287748,0.000255104333232
25,7,28,18.2482875909,0.000127276461189
25,7,29,18.973665961,0.0
25,8,0,19.3390796058,0.0
25,8,1,18.574175621,0.000128340288513
25,8,2,17.8325545001,0.000257792650165
25,8,3,17.1172427686,0.000389258208967
25,8,4,16.4316767252,0.000523490123534
25,8,5,15.7797338381,0.000660670954812
25,8,6,15.1657508881,0.000800505658436
25,8,7,14.5945195193,0.00094184907065
25,8,8,14.0712472795,0.00108270682444
25,8,9,13.6014705087,0.00121997360474
25,8,10,13.1909059583,0.00134955511919
25,8,11,12.8452325787,0.00146641511753
25,8,12,12.56980509,0.00156497276498
25,8,13,12.3693168769,0.00163965737825
25,8,14,12.2474487139,0.00168562452836
25,8,15,12.2065556157,0.00169955970308
25,8,16,12.2474487139,0.00168023551517
25,8,17,12.3693168769,0.00162874935402
25,8,18,12.56980509,0.00154832826435
25,8,19,12.8452325787,0.00144368746357
25,8,20,13.1909059583,0.00132027705553
25,8,21,13.6014705087,0.00118356947619
25,8,22,14.0712472795,0.00103844840883
25,8,23,14.5945195193,0.000888916392997
25,8,24,15.1657508881,0.000737917022126
25,8,25,15.7797338381,0.000587364711486
25,8,26,16.4316767252,0.000438281925249
25,8,27,17.1172427686,0.000290938772511
25,8,28,17.8325545001,0.000145058712453
25,8,29,18.574175621,0.0
25,9,0,19.0,0.0
25,9,1,18.2208671583,0.000142822698829
25,9,2,17.4642491966,0.000287023096794
25,9,3,16.7332005307,0.00043389943059
25,9,4,16.0312195419,0.000584313028561
25,9,5,15.3622914957,0.00073883812094
25,9,6,14.7309198627,0.000897213005008
25,9,7,14.1421356237,0.0010583321495
25,9,8,13.6014705087,0.00121997360474
25,9,9,13.1148770486,0.00137867709152
25,9,10,12.6885775404,0.00152957379735
25,9,11,12.3288280059,0.00166666741209
25,9,12,12.0415945788,0.00178309971202
25,9,13,11.8321595662,0.00187187246074
25,9,14,11.7046999107,0.0019268267519
25,9,15,11.6619037897,0.00194370142379
25,9,16,11.7046999107,0.00192093014411
25,9,17,11.8321595662,0.00185994381137
25,9,18,12.0415945788,0.00176490184971
25,9,19,12.3288280059,0.001641816883
25,9,20,12.6885775404,0.00149753909092
25,9,21,13.1148770486,0.00133878857692
25,9,22,13.6014705087,0.00117144899685
25,9,23,14.1421356237,0.00100021234051
25,9,24,14.7309198627,0.000828408908213
25,9,25,15.3622914957,0.000658117586175
25,9,26,16.0312195419,0.000490309752689
25,9,27,16.7332005307,0.000325107911107
25,9,28,17.4642491966,0.000161984133653
25,9,29,18.2208671583,0.0
25,10,0,18.7082869339,0.0
25,10,1,17.9164728672,0.00015604376092
25,10,2,17.1464281995,0.000313790613084
25,10,3,16.4012194669,0.000474855217675
25,10,4,15.6843871414,0.000640385191669
25,10,5,15.0,0.00081123915642
25,10,6,14.3527000944,0.000987240083391
25,10,7,13.7477270849,0.0011675138734
25,10,8,13.1909059583,0.00134955511919
25,10,9,12.6885775404,0.00152957379735
25,10,10,12.2474487139,0.00170206206895
25,10,11,11.874342087,0.00185990012011
25,10,12,11.5758369028,0.00199490379504
25,10,13,11.3578166916,0.00209848259729
25,10,14,11.2249721603,0.00216299142012
25,10,15,11.1803398875,0.00218305285471
25,10,16,11.2249721603,0.00215666366557
25,10,17,11.3578166916,0.00208568362095
25,10,18,11.5758369028,0.00197535708921
25,10,19,11.874342087,0.00183319096471
25,10,20,12.2474487139,0.00166759795746
25,10,21,12.6885775404,0.00148664837801
25,10,22,13.1909059583,0.00129726848374
25,10,23,13.7477270849,0.00110480682911
25,10,24,14.3527000944,0.00091295647492
25,10,25,15.0,0.000723887002882
25,10,26,15.6843871414,0.000538479934378
25,10,27,16.4012194669,0.000356651530371
25,10,28,17.1464281995,0.000177581299089
25,10,29,17.9164728672,0.0
25,11,0,18.4661853126,0.0
25,11,1,17.6635217327,0.000167579556012
25,11,2,16.8819430161,0.00033720349844
25,11,3,16.1245154966,0.000510732116113
25,11,4,15.3948043183,0.000689807290346
25,11,5,14.6969384567,0.000875295258873
25,11,6,14.0356688476,0.0010674354536
25,11,7,13.416407865,0.00126526406886
25,11,8,12.8452325787,0.00146641511753
25,11,9,12.3288280059,0.00166666741209
25,11,10,11.874342087,0.00185990012011
25,11,11,11.4891252931,0.00203801589663
25,11,12,11.1803398875,0.00219137819088
25,11,13,10.9544511501,0.00230978363294
25,11,14,10.8166538264,0.00238394611952
25,11,15,10.7703296143,0.00240725312776
25,11,16,10.8166538264,0.00237725051419
25,11,17,10.9544511501,0.00229624619311
25,11,18,11.1803398875,0.0021706993159
25,11,19,11.4891252931,0.00200974291184
25,11,20,11.874342087,0.00182341671737
25,11,21,12.3288280059,0.00162118147591
25,11,22,12.8452325787,0.00141096244506
25,11,23,13.416407865,0.00119871711876
25,11,24,14.0356688476,0.000988431470752
25,11,25,14.6969384567,0.000782307389896
25,11,26,15.3948043183,0.000581106549729
25,11,27,16.1245154966,0.000384484251791
25,11,28,16.8819430161,0.000191319424556
25,11,29,17.6635217327,0.0
25,12,0,18.2756668825,0.0
25,12,1,17.4642491966,0.000177034800017
25,12,2,16.6733320005,0.000356419896183
25,12,3,15.9059737206,0.000540298292846
25,12,4,15.1657508881,0.000730540788214
25,12,5,14.4568322948,0.000928369863707
25,12,6,13.7840487521,0.00113419849704
25,12,7,13.152946438,0.00134719888521
25,12,8,12.56980509,0.00156497276498
25,12,9,12.0415945788,0.00178309971202
25,12,10,11.5758369028,0.00199490379504
25,12,11,11.1803398875,0.00219137819088
25,12,12,10.8627804912,0.002361596998
25,12,13,10.6301458127,0.00249376826
25,12,14,10.4880884817,0.00257697462778
25,12,15,10.4403065089,0.00260335000061
25,12,16,10.4880884817,0.00256998117976
25,12,17,10.6301458127,0.0024796391089
25,12,18,10.8627804912,0.00234002279285
25,12,19,11.1803398875,0.0021618717711
25,12,20,11.5758369028,0.00195680497851
25,12,21,12.0415945788,0.00173558060514
25,12,22,12.56980509,0.00150700816275
25,12,23,13.152946438,0.00127757814754
25,12,24,13.7840487521,0.00105147505324
25,12,25,14.4568322948,0.000830891493034
25,12,26,15.1657508881,0.000616423578433
25,12,27,15.9059737206,0.000407480866863
25,12,28,16.6733320005,0.00020265284091
25,12,29,17.4642491966,0.0
25,13,0,18.1383571472,0.0
25,13,1,17.3205080757,0.00018401991819
25,13,2,16.5227116419,0.000370638742286
25,13,3,15.748015748,0.000562158619537
25,13,4,15.0,0.000760815682238
25,13,5,14.2828568571,0.000967975123835
25,13,6,13.6014705087,0.00118426845278
25,13,7,12.9614813968,0.00140892515809
25,13,8,12.3693168769,0.00163965737825
25,13,9,11.8321595662,0.00187187246074
25,13,10,11.3578166916,0.00209848259729
25,13,11,10.9544511501,0.00230978363294
25,13,12,10.6301458127,0.00249376826
25,13,13,10.3923048454,0.00263728156486
25,13,14,10.246950766,0.00272800299013
25,13,15,10.1980390272,0.00275696124509
25,13,16,10.246950766,0.00272080663025
25,13,17,10.3923048454,0.00262273489614
25,13,18,10.6301458127,0.00247155243925
25,13,19,10.9544511501,0.00227940078923
25,13,20,11.3578166916,0.00205924808228
25,13,21,11.8321595662,0.0018229059046
25,13,22,12.3693168769,0.00157990215867
25,13,23,12.9614813968,0.00133710725392
25,13,24,13.6014705087,0.00109883239904
25,13,25,14.2828568571,0.000867238142053
25,13,26,15.0,0.000642753923868
25,13,27,15.748015748,0.000424590545907
25,13,28,16.5227116419,0.000211069970808
25,13,29,17.3205080757,0.0
25,14,0,18.0554700853,0.0
25,14,1,17.2336879396,0.000188204703662
25,14,2,16.4316767252,0.000379162165464
25,14,3,15.6524758425,0.000575360434065
25,14,4,14.8996644258,0.000779112160477
25,14,5,14.1774468788,0.000991993967002
25,14,6,13.4907375632,0.00121474639719
25,14,7,12.8452325787,0.00144672007661
25,14,8,12.2474487139,0.00168562452836
25,14,9,11.7046999107,0.0019268267519
25,14,10,11.2249721603,0.00216299142012
25,14,11,10.8166538264,0.00238394611952
25,14,12,10.4880884817,0.00257697462778
25,14,13,10.246950766,0.00272800299013
25,14,14,10.0995049384,0.00282373852237
25,14,15,10.0498756211,0.00285444191692
25,14,16,10.0995049384,0.00281643956698
25,14,17,10.246950766,0.00271322962623
25,14,18,10.4880884817,0.00255440055938
25,14,19,10.8166538264,0.00235307109331
25,14,20,11.2249721603,0.00212311934762
25,14,21,11.7046999107,0.00187704739153
25,14,22,12.2474487139,0.00162485470918
25,14,23,12.8452325787,0.00137362786949
25,14,24,13.4907375632,0.00112775130947
25,14,25,14.1774468788,0.000889338304742
25,14,26,14.8996644258,0.000658715059781
25,14,27,15.6524758425,0.000434937017844
25,14,28,16.4316767252,0.000216152690292
25,14,29,17.2336879396,0.0
25,15,0,18.0277563773,0.0
25,15,1,17.2046505341,0.000189382638817
25,15,2,16.4012194669,0.000381529129123
25,15,3,15.6204993518,0.000579141333464
25,15,4,14.8660687473,0.000784387529927
25,15,5,14.1421356237,0.0009990006402
25,15,6,13.4536240471,0.00122370556461
25,15,7,12.8062484749,0.00145801572064
25,15,8,12.2065556157,0.00169955970308
25,15,9,11.6619037897,0.00194370142379
25,15,10,11.1803398875,0.00218305285471
25,15,11,10.7703296143,0.00240725312776
25,15,12,10.4403065089,0.00260335000061
25,15,13,10.1980390272,0.00275696124509
25,15,14,10.0498756211,0.00285444191692
25,15,15,10.0,0.00288576136148
25,15,16,10.0498756211,0.00284712703912
25,15,17,10.1980390272,0.00274215518737
25,15,18,10.4403065089,0.00258071745379
25,15,19,10.7703296143,0.00237628011869
25,15,20,11.1803398875,0.00214304210376
25,15,21,11.6619037897,0.00189375471946
25,15,22,12.2065556157,0.0016385643942
25,15,23,12.8062484749,0.00138463049702
25,15,24,13.4536240471,0.00113636482359
25,15,25,14.1421356237,0.000895849193087
25,15,26,14.8660687473,0.00066338033325
25,15,27,15.6204993518,0.000437934651934
25,15,28,16.4012194669,0.000217621863125
25,15,29,17.2046505341,0.0
25,16,0,18.0554700853,0.0
25,16,1,17.2336879396,0.000187461661838
25,16,2,16.4316767252,0.000377655978395
25,16,3,15.6524758425,0.000573165459145
25,16,4,14.8996644258,0.000776226121832
25,16,5,14.1774468788,0.000988427423794
25,16,6,13.4907375632,0.00121050451171
25,16,7,12.8452325787,0.00144188839486
25,16,8,12.2474487139,0.00168023551517
25,16,9,11.7046999107,0.00192093014411
25,16,10,11.2249721603,0.00215666366557
25,16,11,10.8166538264,0.00237725051419
25,16,12,10.4880884817,0.00256998117976
25,16,13,10.246950766,0.00272080663025
25,16,14,10.0995049384,0.00281643956698
25,16,15,10.0498756211,0.00284712703912
25,16,16,10.0995049384,0.00280919620963
25,16,17,10.246950766,0.00270614916214
25,16,18,10.4880884817,0.00254757134606
25,16,19,10.8166538264,0.00234657843002
25,16,20,11.2249721603,0.00211704038641
25,16,21,11.7046999107,0.00187146431839
25,16,22,12.2474487139,0.00161982415899
25,16,23,12.8452325787,0.00136920621273
25,16,24,13.4907375632,0.00112399492278
25,16,25,14.1774468788,0.000886282526662
25,16,26,14.8996644258,0.000656402357538
25,16,27,15.6524758425,0.000433377041482
25,16,28,16.4316767252,0.000215371759821
25,16,29,17.2336879396,0.0
25,17,0,18.1383571472,0.0
25,17,1,17.3205080757,0.00018251763983
25,17,2,16.5227116419,0.00036762913231
25,17,3,15.748015748,0.000557758245503
25,17,4,15.0,0.000754969356945
25,17,5,14.2828568571,0.000960759221803
25,17,6,13.6014705087,0.00117571462403
25,17,7,12.9614813968,0.0013991670608
25,17,8,12.3693168769,0.00162874935402
25,17,9,11.8321595662,0.00185994381137
25,17,10,11.3578166916,0.00208568362095
25,17,11,10.9544511501,0.00229624619311
25,17,12,10.6301458127,0.0024796391089
25,17,13,10.3923048454,0.00262273489614
25,17,14,10.246950766,0.00271322962623
25,17,15,10.1980390272,0.00274215518737
25,17,16,10.246950766,0.00270614916214
25,17,17,10.3923048454,0.00260840833313
25,17,18,10.6301458127,0.00245773571418
25,17,19,10.9544511501,0.00226627017758
25,17,20,11.3578166916,0.00204696323229
25,17,21,11.8321595662,0.00181161291377
25,17,22,12.3693168769,0.00156973536153
25,17,23,12.9614813968,0.00132817848055
25,17,24,13.6014705087,0.00109124450398
25,17,25,14.2828568571,0.000861065883304
25,17,26,15.0,0.000638075522486
25,17,27,15.748015748,0.000421442607874
25,17,28,16.5227116419,0.000209488911041
25,17,29,17.3205080757,0.0
25,18,0,18.2756668825,0.0
25,18,1,17.4642491966,0.00017475813779
25,18,2,16.6733320005,0.000351843181935
25,18,3,15.9059737206,0.000533532805116
25,18,4,15.1657508881,0.000721594565651
25,18,5,14.4568322948,0.000917349285427
25,18,6,13.7840487521,0.00112117104208
25,18,7,13.152946438,0.00133229597797
25,18,8,12.56980509,0.00154832826435
25,18,9,12.0415945788,0.00176490184971
25,18,10,11.5758369028,0.00197535708921
25,18,11,11.1803398875,0.0021706993159
