i,j,k,r,phi
28,3,28,21.9544984001,1.35177293409e-05
28,3,29,22.5610283454,0.0
28,4,0,22.6936114358,0.0
28,4,1,22.045407685,1.62440065533e-05
28,4,2,21.4242852856,3.25349603779e-05
28,4,3,20.832666656,4.89024993822e-05
28,4,4,20.2731349327,6.53437827786e-05
28,4,5,19.7484176581,8.18083826305e-05
28,4,6,19.2613602843,9.81850497202e-05
28,4,7,18.8148877222,0.000114291764567
28,4,8,18.4119526395,0.000129870940983
28,4,9,18.0554700853,0.00014459191017
28,4,10,17.7482393493,0.000158062651621
28,4,11,17.4928556845,0.000169851931659
28,4,12,17.2916164658,0.000179521445755
28,4,13,17.1464281995,0.00018666535903
28,4,14,17.0587221092,0.000190952263515
28,4,15,17.0293863659,0.000192162799741
28,4,16,17.0587221092,0.000190215879421
28,4,17,17.1464281995,0.000185178102199
28,4,18,17.2916164658,0.000177254342949
28,4,19,17.4928556845,0.000166761561689
28,4,20,17.7482393493,0.000154091273753
28,4,21,18.0554700853,0.000139667777979
28,4,22,18.4119526395,0.000123908935436
28,4,23,18.8148877222,0.000107194526726
28,4,24,19.2613602843,8.98448464206e-05
28,4,25,19.7484176581,7.21099957599e-05
28,4,26,20.2731349327,5.41687692141e-05
28,4,27,20.832666656,3.61352146532e-05
28,4,28,21.4242852856,1.80707587809e-05
28,4,29,22.045407685,0.0
28,5,0,22.2261107709,0.0
28,5,1,21.5638586528,2.03004628328e-05
28,5,2,20.9284495365,4.06745745329e-05
28,5,3,20.3224014329,6.11739171261e-05
28,5,4,19.7484176581,8.18083826305e-05
28,5,5,19.2093727123,0.000102526361641
28,5,6,18.7082869339,0.000123196906874
28,5,7,18.2482875909,0.000143595672954
28,5,8,17.8325545001,0.000163397157584
28,5,9,17.4642491966,0.000182176277064
28,5,10,17.1464281995,0.000199422270767
28,5,11,16.8819430161,0.000214566986551
28,5,12,16.6733320005,0.000227027509266
28,5,13,16.5227116419,0.00023625994402
28,5,14,16.4316767252,0.000241817571555
28,5,15,16.4012194669,0.000243403725836
28,5,16,16.4316767252,0.000240908995447
28,5,17,16.5227116419,0.000234424638432
28,5,18,16.6733320005,0.000224229144519
28,5,19,16.8819430161,0.000210751044817
28,5,20,17.1464281995,0.00019451611613
28,5,21,17.4642491966,0.000176089420299
28,5,22,17.8325545001,0.000156021878159
28,5,23,18.2482875909,0.00013480821974
28,5,24,18.7082869339,0.000112859567897
28,5,25,19.2093727123,9.04907702932e-05
28,5,26,19.7484176581,6.79205079062e-05
28,5,27,20.3224014329,4.52812579411e-05
28,5,28,20.9284495365,2.26361242327e-05
28,5,29,21.5638586528,0.0
28,6,0,21.7944947177,0.0
28,6,1,21.1187120819,2.43134837088e-05
28,6,2,20.4694894905,4.87359869467e-05
28,6,3,19.8494332413,7.33495820957e-05
28,6,4,19.2613602843,9.81850497202e-05
28,6,5,18.7082869339,0.000123196906874
28,6,6,18.1934053987,0.000148240238285
28,6,7,17.7200451467,0.000173051515794
28,6,8,17.2916164658,0.0001972366781
28,6,9,16.9115345253,0.000220270627207
28,6,10,16.5831239518,0.000241512521441
28,6,11,16.3095064303,0.000260240256892
28,6,12,16.0934769394,0.00027570487643
28,6,13,15.9373774505,0.000287201301549
28,6,14,15.8429795178,0.000294146510565
28,6,15,15.8113883008,0.000296151779683
28,6,16,15.8429795178,0.00029307406091
28,6,17,15.9373774505,0.000285034602456
28,6,18,16.0934769394,0.00027240026343
28,6,19,16.3095064303,0.000255732109478
28,6,20,16.5831239518,0.000235713225582
28,6,21,16.9115345253,0.000213070720723
28,6,22,17.2916164658,0.00018850536651
28,6,23,17.7200451467,0.000162637817566
28,6,24,18.1934053987,0.000135975103976
28,6,25,18.7082869339,0.000108896755873
28,6,26,19.2613602843,8.16572767714e-05
28,6,27,19.8494332413,5.44006925608e-05
28,6,28,20.4694894905,2.71831042644e-05
28,6,29,21.1187120819,0.0
28,7,0,21.400934559,0.0
28,7,1,20.7123151772,2.82368275987e-05
28,7,2,20.0499376558,5.6626939454e-05
28,7,3,19.4164878389,8.52917886506e-05
28,7,4,18.8148877222,0.000114291764567
28,7,5,18.2482875909,0.000143595672954
28,7,6,17.7200451467,0.000173051515794
28,7,7,17.2336879396,0.00020236110551
28,7,8,16.7928556237,0.00023106259862
28,7,9,16.4012194669,0.000258526446591
28,7,10,16.0623784042,0.000283970930079
28,7,11,15.7797338381,0.000306502560786
28,7,12,15.5563491861,0.000325183431449
28,7,13,15.3948043183,0.000339121807296
28,7,14,15.2970585408,0.000347574742777
28,7,15,15.2643375225,0.000350044627194
28,7,16,15.2970585408,0.000346348684461
28,7,17,15.3948043183,0.000336644308696
28,7,18,15.5563491861,0.000321403607278
28,7,19,15.7797338381,0.000301343821387
28,7,20,16.0623784042,0.000277330788105
28,7,21,16.4012194669,0.000250276473047
28,7,22,16.7928556237,0.000221048736561
28,7,23,17.2336879396,0.000190404632825
28,7,24,17.7200451467,0.000158951051052
28,7,25,18.2482875909,0.000127130741324
28,7,26,18.8148877222,9.52285813932e-05
28,7,27,19.4164878389,6.33920665993e-05
28,7,28,20.0499376558,3.16606599286e-05
28,7,29,20.7123151772,0.0
28,8,0,21.0475651798,0.0
28,8,1,20.3469899494,3.20077538211e-05
28,8,2,19.6723155729,6.42211902252e-05
28,8,3,19.0262975904,9.680943728e-05
28,8,4,18.4119526395,0.000129870940983
28,8,5,17.8325545001,0.000163397157584
28,8,6,17.2916164658,0.0001972366781
28,8,7,16.7928556237,0.00023106259862
28,8,8,16.3401346384,0.000264348057068
28,8,9,15.9373774505,0.000296356958123
28,8,10,15.5884572681,0.000326158239939
28,8,11,15.2970585408,0.000352671478681
28,8,12,15.0665191733,0.000374747961944
28,8,13,14.8996644258,0.00039128392266
28,8,14,14.7986485869,0.000401352256907
28,8,15,14.7648230602,0.000404328876974
28,8,16,14.7986485869,0.000399984869375
28,8,17,14.8996644258,0.000388520310204
28,8,18,15.0665191733,0.000370530259615
28,8,19,15.2970585408,0.000346912457182
28,8,20,15.5884572681,0.000318740914247
28,8,21,15.9373774505,0.000287134291902
28,8,22,16.3401346384,0.000253142986832
28,8,23,16.7928556237,0.000217668695528
28,8,24,17.2916164658,0.000181419884344
28,8,25,17.8325545001,0.000144899181762
28,8,26,18.4119526395,0.000108415072027
28,8,27,19.0262975904,7.21097318412e-05
28,8,28,19.6723155729,3.59961836761e-05
28,8,29,20.3469899494,0.0
28,9,0,20.7364413533,0.0
28,9,1,20.0249843945,3.55480978266e-05
28,9,2,19.3390796058,7.13604953042e-05
28,9,3,18.6815416923,0.000107660562472
28,9,4,18.0554700853,0.00014459191017
28,9,5,17.4642491966,0.000182176277064
28,9,6,16.9115345253,0.000220270627207
28,9,7,16.4012194669,0.000258526446591
28,9,8,15.9373774505,0.000296356958123
28,9,9,15.5241746963,0.000332920908043
28,9,10,15.1657508881,0.000367133802298
28,9,11,14.8660687473,0.000397717510501
28,9,12,14.6287388383,0.000423295215103
28,9,13,14.4568322948,0.000442529481165
28,9,14,14.3527000944,0.000454287397425
28,9,15,14.3178210633,0.00045780223574
28,9,16,14.3527000944,0.000452792998533
28,9,17,14.4568322948,0.00043950859415
28,9,18,14.6287388383,0.000418683393805
28,9,19,14.8660687473,0.000391417460671
28,9,20,15.1657508881,0.000359014761097
28,9,21,15.5241746963,0.000322818049535
28,9,22,15.9373774505,0.000284071059092
28,9,23,16.4012194669,0.000243824150326
28,9,24,16.9115345253,0.000202885777274
28,9,25,17.4642491966,0.000161812964205
28,9,26,18.0554700853,0.000120930085828
28,9,27,18.6815416923,8.03653176867e-05
28,9,28,19.3390796058,4.00963663524e-05
28,9,29,20.0249843945,0.0
28,10,0,20.4694894905,0.0
28,10,1,19.7484176581,3.87673705799e-05
28,10,2,19.0525588833,7.78607589904e-05
28,10,3,18.3847763109,0.000117561406376
28,10,4,17.7482393493,0.000158062651621
28,10,5,17.1464281995,0.000199422270767
28,10,6,16.5831239518,0.000241512521441
28,10,7,16.0623784042,0.000283970930079
28,10,8,15.5884572681,0.000326158239939
28,10,9,15.1657508881,0.000367133802298
28,10,10,14.7986485869,0.000405662011695
28,10,11,14.4913767462,0.000440264309391
28,10,12,14.2478068488,0.000469327337168
28,10,13,14.0712472795,0.000491266900258
28,10,14,13.9642400438,0.00050472966801
28,10,15,13.9283882772,0.000508794699393
28,10,16,13.9642400438,0.000503124577668
28,10,17,14.0712472795,0.000488021669034
28,10,18,14.2478068488,0.000464371515033
28,10,19,14.4913767462,0.000433491392842
28,10,20,14.7986485869,0.000396928578754
28,10,21,15.1657508881,0.000356258593362
28,10,22,15.5884572681,0.000312921424248
28,10,23,16.0623784042,0.000268113908511
28,10,24,16.5831239518,0.000222738764079
28,10,25,17.1464281995,0.000177399880538
28,10,26,17.7482393493,0.000132429589292
28,10,27,18.3847763109,8.79346070381e-05
28,10,28,19.0525588833,4.38507024226e-05
28,10,29,19.7484176581,0.0
28,11,0,20.2484567313,0.0
28,11,1,19.5192212959,4.15679905592e-05
28,11,2,18.8148877222,8.35226383802e-05
28,11,3,18.1383571472,0.000126202644696
28,11,4,17.4928556845,0.000169851931659
28,11,5,16.8819430161,0.000214566986551
28,11,6,16.3095064303,0.000260240256892
28,11,7,15.7797338381,0.000306502560786
28,11,8,15.2970585408,0.000352671478681
28,11,9,14.8660687473,0.000397717510501
28,11,10,14.4913767462,0.000440264309391
28,11,11,14.1774468788,0.000478641345107
28,11,12,13.9283882772,0.000511003715013
28,11,13,13.7477270849,0.000535521392254
28,11,14,13.638181697,0.000550618411538
28,11,15,13.6014705087,0.000555216593978
28,11,16,13.638181697,0.000548920843075
28,11,17,13.7477270849,0.000532088625394
28,11,18,13.9283882772,0.000505760061886
28,11,19,14.1774468788,0.00047147224675
28,11,20,14.4913767462,0.000431015229761
28,11,21,14.8660687473,0.000386192693422
28,11,22,15.2970585408,0.000338632808829
28,11,23,15.7797338381,0.000289668886608
28,11,24,16.3095064303,0.000240287691955
28,11,25,16.8819430161,0.000191130917396
28,11,26,17.4928556845,0.000142531734266
28,11,27,18.1383571472,9.45704523457e-05
28,11,28,18.8148877222,4.71379025477e-05
28,11,29,19.5192212959,0.0
28,12,0,20.0748598999,0.0
28,12,1,19.3390796058,4.38524225464e-05
28,12,2,18.6279360102,8.81461938902e-05
28,12,3,17.9443584449,0.000133272272162
28,12,4,17.2916164658,0.000179521445755
28,12,5,16.6733320005,0.000227027509266
28,12,6,16.0934769394,0.00027570487643
28,12,7,15.5563491861,0.000325183431449
28,12,8,15.0665191733,0.000374747961944
28,12,9,14.6287388383,0.000423295215103
28,12,10,14.2478068488,0.000469327337168
28,12,11,13.9283882772,0.000511003715013
28,12,12,13.6747943312,0.000546270163677
28,12,13,13.4907375632,0.000573070827361
28,12,14,13.3790881603,0.000589622574057
28,12,15,13.3416640641,0.000594699587757
28,12,16,13.3790881603,0.000587852446745
28,12,17,13.4907375632,0.000569490834388
28,12,18,13.6747943312,0.00054080032974
28,12,19,13.9283882772,0.000503522872024
28,12,20,14.2478068488,0.00045967180104
28,12,21,14.6287388383,0.000411257248157
28,12,22,15.0665191733,0.000360074260732
28,12,23,15.5563491861,0.000307574000537
28,12,24,16.0934769394,0.000254812815604
28,12,25,16.6733320005,0.000202460468097
28,12,26,17.2916164658,0.000150845798274
28,12,27,17.9443584449,0.000100021444072
28,12,28,18.6279360102,4.98350317204e-05
28,12,29,19.3390796058,0.0
28,13,0,19.9499373433,0.0
28,13,1,19.2093727123,4.55315811106e-05
28,13,2,18.4932420089,9.15482916198e-05
28,13,3,17.8044938148,0.00013848319171
28,13,4,17.1464281995,0.00018666535903
28,13,5,16.5227116419,0.00023625994402
28,13,6,15.9373774505,0.000287201301549
28,13,7,15.3948043183,0.000339121807296
28,13,8,14.8996644258,0.00039128392266
28,13,9,14.4568322948,0.000442529481165
28,13,10,14.0712472795,0.000491266900258
28,13,11,13.7477270849,0.000535521392254
28,13,12,13.4907375632,0.000573070827361
28,13,13,13.3041346957,0.000601675586587
28,13,14,13.1909059583,0.000619382066805
28,13,15,13.152946438,0.000624841991779
28,13,16,13.1909059583,0.000617560739589
28,13,17,13.3041346957,0.000597991635968
28,13,18,13.4907375632,0.000567441106079
28,13,19,13.7477270849,0.00052781983217
28,13,20,14.0712472795,0.000481323014896
28,13,21,14.4568322948,0.00043012659053
28,13,22,14.8996644258,0.000376157337577
28,13,23,15.3948043183,0.000320957333861
28,13,24,15.9373774505,0.000265634598859
28,13,25,16.5227116419,0.000210877505581
28,13,26,17.1464281995,0.000157008205423
28,13,27,17.8044938148,0.000104054771353
28,13,28,18.4932420089,5.18285885768e-05
28,13,29,19.2093727123,0.0
28,14,0,19.8746069144,0.0
28,14,1,19.1311264697,4.6533454144e-05
28,14,2,18.4119526395,9.35805856584e-05
28,14,3,17.7200451467,0.000141602046457
28,14,4,17.0587221092,0.000190952263515
28,14,5,16.4316767252,0.000241817571555
28,14,6,15.8429795178,0.000294146510565
28,14,7,15.2970585408,0.000347574742777
28,14,8,14.7986485869,0.000401352256907
28,14,9,14.3527000944,0.000454287397425
28,14,10,13.9642400438,0.00050472966801
28,14,11,13.638181697,0.000550618411538
28,14,12,13.3790881603,0.000589622574057
28,14,13,13.1909059583,0.000619382066805
28,14,14,13.0766968306,0.000637830561408
28,14,15,13.0384048104,0.000643538295872
28,14,16,13.0766968306,0.000635980494988
28,14,17,13.1909059583,0.000615639693876
28,14,18,13.3790881603,0.000583902822433
28,14,19,13.638181697,0.000542792231867
28,14,20,13.9642400438,0.000494622421007
28,14,21,14.3527000944,0.000441676920931
28,14,22,14.7986485869,0.000385966847821
28,14,23,15.2970585408,0.000329091413569
28,14,24,15.8429795178,0.000272190056039
28,14,25,16.4316767252,0.000215961225175
28,14,26,17.0587221092,0.000160721051165
28,14,27,17.7200451467,0.000106480373199
28,14,28,18.4119526395,5.30261218072e-05
28,14,29,19.1311264697,0.0
28,15,0,19.8494332413,0.0
28,15,1,19.1049731745,4.6810644647e-05
28,15,2,18.3847763109,9.41453265368e-05
28,15,3,17.691806013,0.000142474780544
28,15,4,17.0293863659,0.000192162799741
28,15,5,16.4012194669,0.000243403725836
28,15,6,15.8113883008,0.000296151779683
28,15,7,15.2643375225,0.000350044627194
28,15,8,14.7648230602,0.000404328876974
28,15,9,14.3178210633,0.00045780223574
28,15,10,13.9283882772,0.000508794699393
28,15,11,13.6014705087,0.000555216593978
28,15,12,13.3416640641,0.000594699587757
28,15,13,13.152946438,0.000624841991779
28,15,14,13.0384048104,0.000643538295872
28,15,15,13.0,0.000649330289429
28,15,16,13.0384048104,0.000641682657012
28,15,17,13.152946438,0.000621088185575
28,15,18,13.3416640641,0.000588961950456
28,15,19,13.6014705087,0.000547365151519
28,15,20,13.9283882772,0.00049865350877
28,15,21,14.3178210633,0.000445147389323
28,15,22,14.7648230602,0.000388886403949
28,15,23,15.2643375225,0.000331488651381
28,15,24,15.8113883008,0.000274103470138
28,15,25,16.4012194669,0.000217431822525
28,15,26,17.0293863659,0.000161786829089
28,15,27,17.691806013,0.000107172509843
28,15,28,18.3847763109,5.33665469058e-05
28,15,29,19.1049731745,0.0
28,16,0,19.8746069144,0.0
28,16,1,19.1311264697,4.63455406018e-05
28,16,2,18.4119526395,9.3206235456e-05
28,16,3,17.7200451467,0.000141044320838
28,16,4,17.0587221092,0.000190215879421
28,16,5,16.4316767252,0.000240908995447
28,16,6,15.8429795178,0.00029307406091
28,16,7,15.2970585408,0.000346348684461
28,16,8,14.7986485869,0.000399984869375
28,16,9,14.3527000944,0.000452792998533
28,16,10,13.9642400438,0.000503124577668
28,16,11,13.638181697,0.000548920843075
28,16,12,13.3790881603,0.000587852446745
28,16,13,13.1909059583,0.000617560739589
28,16,14,13.0766968306,0.000635980494988
28,16,15,13.0384048104,0.000641682657012
28,16,16,13.0766968306,0.000634142722502
28,16,17,13.1909059583,0.000613843049389
28,16,18,13.3790881603,0.00058216995025
28,16,19,13.638181697,0.000541144750973
28,16,20,13.9642400438,0.00049308056849
28,16,21,14.3527000944,0.000440259260525
28,16,22,14.7986485869,0.000384690050587
28,16,23,15.2970585408,0.000327970110738
28,16,24,15.8429795178,0.00027123675768
28,16,25,16.4316767252,0.000215186293183
28,16,26,17.0587221092,0.000160132711683
28,16,27,17.7200451467,0.000106084752129
28,16,28,18.4119526395,5.2827287572e-05
28,16,29,19.1311264697,0.0
28,17,0,19.9499373433,0.0
28,17,1,19.2093727123,4.51521588029e-05
28,17,2,18.4932420089,9.07923878418e-05
28,17,3,17.8044938148,0.000137356906107
28,17,4,17.1464281995,0.000185178102199
28,17,5,16.5227116419,0.000234424638432
28,17,6,15.9373774505,0.000285034602456
28,17,7,15.3948043183,0.000336644308696
28,17,8,14.8996644258,0.000388520310204
28,17,9,14.4568322948,0.00043950859415
28,17,10,14.0712472795,0.000488021669034
28,17,11,13.7477270849,0.000532088625394
28,17,12,13.4907375632,0.000569490834388
28,17,13,13.3041346957,0.000597991635968
28,17,14,13.1909059583,0.000615639693876
28,17,15,13.152946438,0.000621088185575
28,17,16,13.1909059583,0.000613843049389
28,17,17,13.3041346957,0.000594357246108
28,17,18,13.4907375632,0.000563935930294
28,17,19,13.7477270849,0.000524487675827
28,17,20,14.0712472795,0.000478204845593
28,17,21,14.4568322948,0.0004272599456
28,17,22,14.8996644258,0.000373575882849
28,17,23,15.3948043183,0.000318690573228
28,17,24,15.9373774505,0.000263707720805
28,17,25,16.5227116419,0.000209311342012
28,17,26,17.1464281995,0.000155819271121
28,17,27,17.8044938148,0.000103255349442
28,17,28,18.4932420089,5.14268285917e-05
28,17,29,19.2093727123,0.0
28,18,0,20.0748598999,0.0
28,18,1,19.3390796058,4.32743124144e-05
28,18,2,18.6279360102,8.6994348195e-05
28,18,3,17.9443584449,0.000131555774903
28,18,4,17.2916164658,0.000177254342949
28,18,5,16.6733320005,0.000224229144519
28,18,6,16.0934769394,0.00027240026343
28,18,7,15.5563491861,0.000321403607278
28,18,8,15.0665191733,0.000370530259615
28,18,9,14.6287388383,0.000418683393805
28,18,10,14.2478068488,0.000464371515033
28,18,11,13.9283882772,0.000505760061886
28,18,12,13.6747943312,0.00054080032974
28,18,13,13.4907375632,0.000567441106079
28,18,14,13.3790881603,0.000583902822433
28,18,15,13.3416640641,0.000588961950456
28,18,16,13.3790881603,0.00058216995025
28,18,17,13.4907375632,0.000563935930294
28,18,18,13.6747943312,0.000535443470682
28,18,19,13.9283882772,0.000498431199009
28,18,20,14.2478068488,0.000454908007716
28,18,21,14.6287388383,0.000406878667846
28,18,22,15.0665191733,0.00035613219845
28,18,23,15.5563491861,0.000304113308071
28,18,24,16.0934769394,0.0002518716857
28,18,25,16.6733320005,0.000200070406482
28,18,26,17.2916164658,0.000149031721023
28,18,27,17.9443584449,9.88018434476e-05
28,18,28,18.6279360102,4.92221558652e-05
28,18,29,19.3390796058,0.0
28,19,0,20.2484567313,0.0
28,19,1,19.5192212959,4.07804601718e-05
28,19,2,18.8148877222,8.19533294249e-05
28,19,3,18.1383571472,0.000123863523111
28,19,4,17.4928556845,0.000166761561689
28,19,5,16.8819430161,0.000210751044817
28,19,6,16.3095064303,0.000255732109478
28,19,7,15.7797338381,0.000301343821387
28,19,8,15.2970585408,0.000346912457182
28,19,9,14.8660687473,0.000391417460671
28,19,10,14.4913767462,0.000433491392842
28,19,11,14.1774468788,0.00047147224675
28,19,12,13.9283882772,0.000503522872024
28,19,13,13.7477270849,0.00052781983217
28,19,14,13.638181697,0.000542792231867
28,19,15,13.6014705087,0.000547365151519
28,19,16,13.638181697,0.000541144750973
28,19,17,13.7477270849,0.000524487675827
28,19,18,13.9283882772,0.000498431199009
28,19,19,14.1774468788,0.000464507707221
28,19,20,14.4913767462,0.000424500947914
28,19,21,14.8660687473,0.000380207037921
28,19,22,15.2970585408,0.000333245681892
28,19,23,15.7797338381,0.000284941180347
28,19,24,16.3095064303,0.000236271063634
28,19,25,16.8819430161,0.000187867819881
28,19,26,17.4928556845,0.000140055621905
28,19,27,18.1383571472,9.29060766726e-05
28,19,28,18.8148877222,4.63016162308e-05
28,19,29,19.5192212959,0.0
28,20,0,20.4694894905,0.0
28,20,1,19.7484176581,3.77561994868e-05
28,20,2,19.0525588833,7.58454491894e-05
28,20,3,18.3847763109,0.000114556628177
28,20,4,17.7482393493,0.000154091273753
28,20,5,17.1464281995,0.00019451611613
28,20,6,16.5831239518,0.000235713225582
28,20,7,16.0623784042,0.000277330788105
28,20,8,15.5884572681,0.000318740914247
28,20,9,15.1657508881,0.000359014761097
28,20,10,14.7986485869,0.000396928578754
28,20,11,14.4913767462,0.000431015229761
28,20,12,14.2478068488,0.00045967180104
28,20,13,14.0712472795,0.000481323014896
28,20,14,13.9642400438,0.000494622421007
28,20,15,13.9283882772,0.00049865350877
28,20,16,13.9642400438,0.00049308056849
28,20,17,14.0712472795,0.000478204845593
28,20,18,14.2478068488,0.000454908007716
28,20,19,14.4913767462,0.000424500947914
28,20,20,14.7986485869,0.000388522429141
28,20,21,15.1657508881,0.000348537803893
28,20,22,15.5884572681,0.000305975752273
28,20,23,16.0623784042,0.000262021167789
28,20,24,16.5831239518,0.00021756463289
28,20,25,17.1464281995,0.000173198059128
28,20,26,17.7482393493,0.000129242189945
28,20,27,18.3847763109,8.57926530658e-05
28,20,28,19.0525588833,4.27746192186e-05
28,20,29,19.7484176581,0.0
28,21,0,20.7364413533,0.0
28,21,1,20.0249843945,3.42957025791e-05
28,21,2,19.3390796058,6.88638614105e-05
28,21,3,18.6815416923,0.000103936774408
28,21,4,18.0554700853,0.000139667777979
28,21,5,17.4642491966,0.000176089420299
28,21,6,16.9115345253,0.000213070720723
28,21,7,16.4012194669,0.000250276473047
28,21,8,15.9373774505,0.000287134291902
28,21,9,15.5241746963,0.000322818049535
28,21,10,15.1657508881,0.000356258593362
28,21,11,14.8660687473,0.000386192693422
28,21,12,14.6287388383,0.000411257248157
28,21,13,14.4568322948,0.00043012659053
28,21,14,14.3527000944,0.000441676920931
28,21,15,14.3178210633,0.000445147389323
28,21,16,14.3527000944,0.000440259260525
28,21,17,14.4568322948,0.0004272599456
28,21,18,14.6287388383,0.000406878667846
28,21,19,14.8660687473,0.000380207037921
28,21,20,15.1657508881,0.000348537803893
28,21,21,15.5241746963,0.000313200402679
28,21,22,15.9373774505,0.000275423868915
28,21,23,16.4012194669,0.000236243178169
28,21,24,16.9115345253,0.000196451317666
28,21,25,17.4642491966,0.000156590228963
28,21,26,18.0554700853,0.000116969886731
28,21,27,18.6815416923,7.77048728094e-05
28,21,28,19.3390796058,3.87600666403e-05
28,21,29,20.0249843945,0.0
28,22,0,21.0475651798,0.0
28,22,1,20.3469899494,3.04934074992e-05
28,22,2,19.6723155729,6.12015369013e-05
28,22,3,19.0262975904,9.23035234575e-05
28,22,4,18.4119526395,0.000123908935436
28,22,5,17.8325545001,0.000156021878159
28,22,6,17.2916164658,0.00018850536651
28,22,7,16.7928556237,0.000221048736561
28,22,8,16.3401346384,0.000253142986832
28,22,9,15.9373774505,0.000284071059092
28,22,10,15.5884572681,0.000312921424248
28,22,11,15.2970585408,0.000338632808829
28,22,12,15.0665191733,0.000360074260732
28,22,13,14.8996644258,0.000376157337577
28,22,14,14.7986485869,0.000385966847821
28,22,15,14.7648230602,0.000388886403949
28,22,16,14.7986485869,0.000384690050587
28,22,17,14.8996644258,0.000373575882849
28,22,18,15.0665191733,0.00035613219845
28,22,19,15.2970585408,0.000333245681892
28,22,20,15.5884572681,0.000305975752273
28,22,21,15.9373774505,0.000275423868915
28,22,22,16.3401346384,0.000242621608105
28,22,23,16.7928556237,0.000208451174437
28,22,24,17.2916164658,0.000173601683072
28,22,25,17.8325545001,0.000138557163409
28,22,26,18.4119526395,0.000103608627148
28,22,27,19.0262975904,6.88820355934e-05
28,22,28,19.6723155729,3.43753587572e-05
28,22,29,20.3469899494,0.0
28,23,0,21.400934559,0.0
28,23,1,20.7123151772,2.64370199112e-05
28,23,2,20.0499376558,5.30368876628e-05
28,23,3,19.4164878389,7.99318253632e-05
28,23,4,18.8148877222,0.000107194526726
28,23,5,18.2482875909,0.00013480821974
28,23,6,17.7200451467,0.000162637817566
28,23,7,17.2336879396,0.000190404632825
28,23,8,16.7928556237,0.000217668695528
28,23,9,16.4012194669,0.000243824150326
28,23,10,16.0623784042,0.000268113908511
28,23,11,15.7797338381,0.000289668886608
28,23,12,15.5563491861,0.000307574000537
28,23,13,15.3948043183,0.000320957333861
28,23,14,15.2970585408,0.000329091413569
28,23,15,15.2643375225,0.000331488651381
28,23,16,15.2970585408,0.000327970110738
28,23,17,15.3948043183,0.000318690573228
28,23,18,15.5563491861,0.000304113308071
28,23,19,15.7797338381,0.000284941180347
28,23,20,16.0623784042,0.000262021167789
28,23,21,16.4012194669,0.000236243178169
28,23,22,16.7928556237,0.000208451174437
28,23,23,17.2336879396,0.000179377756413
28,23,24,17.7200451467,0.000149605883184
28,23,25,18.2482875909,0.00011955569178
28,23,26,18.8148877222,8.94912243004e-05
28,23,27,19.4164878389,5.95410421517e-05
28,23,28,20.0499376558,2.97273951639e-05
28,23,29,20.7123151772,0.0
28,24,0,21.7944947177,0.0
28,24,1,21.1187120819,2.2202479817e-05
28,24,2,20.4694894905,4.45235536819e-05
28,24,3,19.8494332413,6.70563642339e-05
28,24,4,19.2613602843,8.98448464206e-05
28,24,5,18.7082869339,0.000112859567897
28,24,6,18.1934053987,0.000135975103976
28,24,7,17.7200451467,0.000158951051052
28,24,8,17.2916164658,0.000181419884344
28,24,9,16.9115345253,0.000202885777274
28,24,10,16.5831239518,0.000222738764079
28,24,11,16.3095064303,0.000240287691955
28,24,12,16.0934769394,0.000254812815604
28,24,13,15.9373774505,0.000265634598859
28,24,14,15.8429795178,0.000272190056039
28,24,15,15.8113883008,0.000274103470138
28,24,16,15.8429795178,0.00027123675768
28,24,17,15.9373774505,0.000263707720805
28,24,18,16.0934769394,0.0002518716857
28,24,19,16.3095064303,0.000236271063634
28,24,20,16.5831239518,0.00021756463289
28,24,21,16.9115345253,0.000196451317666
28,24,22,17.2916164658,0.000173601683072
28,24,23,17.7200451467,0.000149605883184
28,24,24,18.1934053987,0.000124941582388
28,24,25,18.7082869339,9.99610973154e-05
28,24,26,19.2613602843,7.48944247298e-05
28,24,27,19.8494332413,4.98638867893e-05
28,24,28,20.4694894905,2.49063708602e-05
28,24,29,21.1187120819,0.0
28,25,0,22.2261107709,0.0
28,25,1,21.5638586528,1.7851131134e-05
28,25,2,20.9284495365,3.57847855581e-05
28,25,3,20.3224014329,5.38632712741e-05
28,25,4,19.7484176581,7.21099957599e-05
28,25,5,19.2093727123,9.04907702932e-05
28,25,6,18.7082869339,0.000108896755873
28,25,7,18.2482875909,0.000127130741324
28,25,8,17.8325545001,0.000144899181762
28,25,9,17.4642491966,0.000161812964205
28,25,10,17.1464281995,0.000177399880538
28,25,11,16.8819430161,0.000191130917396
28,25,12,16.6733320005,0.000202460468097
28,25,13,16.5227116419,0.000210877505581
28,25,14,16.4316767252,0.000215961225175
28,25,15,16.4012194669,0.000217431822525
28,25,16,16.4316767252,0.000215186293183
28,25,17,16.5227116419,0.000209311342012
28,25,18,16.6733320005,0.000200070406482
28,25,19,16.8819430161,0.000187867819881
28,25,20,17.1464281995,0.000173198059128
28,25,21,17.4642491966,0.000156590228963
28,25,22,17.8325545001,0.000138557163409
28,25,23,18.2482875909,0.00011955569178
28,25,24,18.7082869339,9.99610973154e-05
28,25,25,19.2093727123,8.00557402825e-05
28,25,26,19.7484176581,6.00298185918e-05
28,25,27,20.3224014329,3.99913643641e-05
28,25,28,20.9284495365,1.99825667547e-05
28,25,29,21.5638586528,0.0
28,26,0,22.6936114358,0.0
28,26,1,22.045407685,1.34289960645e-05
28,26,2,21.4242852856,2.69121600342e-05
