i,j,k,r,phi
27,20,17,13.152946438,0.000968641352155
27,20,18,13.3416640641,0.000920612792681
27,20,19,13.6014705087,0.000858082370919
27,20,20,13.9283882772,0.000784329394127
27,20,21,14.3178210633,0.000702652345153
27,20,22,14.7648230602,0.000616023586279
27,20,23,15.2643375225,0.00052687311847
27,20,24,15.8113883008,0.000436996214303
27,20,25,16.4012194669,0.000347557621241
27,20,26,17.0293863659,0.000259159092163
27,20,27,17.691806013,0.000171941227298
27,20,28,18.3847763109,8.56991079878e-05
27,20,29,19.1049731745,0.0
27,21,0,20.1246117975,0.0
27,21,1,19.3907194297,6.85722946983e-05
27,21,2,18.6815416923,0.00013772671039
27,21,3,18.0,0.000207965552883
27,21,4,17.3493515729,0.00027963391583
27,21,5,16.7332005307,0.000352834882117
27,21,6,16.1554944214,0.000427341072249
27,21,7,15.6204993518,0.000502507959592
27,21,8,15.1327459504,0.000577200248252
27,21,9,14.6969384567,0.000649749317607
27,21,10,14.3178210633,0.000717965502678
27,21,11,14.0,0.000779230602456
27,21,12,13.7477270849,0.000830689177428
27,21,13,13.5646599663,0.00086953814362
27,21,14,13.4536240471,0.00089338304551
27,21,15,13.416407865,0.000900594283338
27,21,16,13.4536240471,0.000890574501605
27,21,17,13.5646599663,0.000863858174636
27,21,18,13.7477270849,0.000822011379236
27,21,19,14.0,0.000767363845859
27,21,20,14.3178210633,0.000702652345153
27,21,21,14.6969384567,0.000630664318799
27,21,22,15.1327459504,0.000553948630802
27,21,23,15.6204993518,0.000474625258634
27,21,24,16.1554944214,0.000394294683431
27,21,25,16.7332005307,0.000314028763049
27,21,26,17.3493515729,0.000234418128273
27,21,27,18.0,0.000155652849784
27,21,28,18.6815416923,7.76189462094e-05
27,21,29,19.3907194297,0.0
27,22,0,20.4450483003,0.0
27,22,1,19.7230829233,6.09463985093e-05
27,22,2,19.0262975904,0.000122351913803
27,22,3,18.3575597507,0.000184604629018
27,22,4,17.7200451467,0.000247953608093
27,22,5,17.1172427686,0.000312436010794
27,22,6,16.5529453572,0.000377803391062
27,22,7,16.0312195419,0.000443452425381
27,22,8,15.5563491861,0.000508369894296
27,22,9,15.1327459504,0.000571106597532
27,22,10,14.7648230602,0.000629798485066
27,22,11,14.4568322948,0.000682253171896
27,22,12,14.2126704036,0.000726113212462
27,22,13,14.0356688476,0.000759091945449
27,22,14,13.9283882772,0.000779254487379
27,22,15,13.8924439894,0.000785292157517
27,22,16,13.9283882772,0.000776725142405
27,22,17,14.0356688476,0.000753977328903
27,22,18,14.2126704036,0.000718300981078
27,22,19,14.4568322948,0.000671573665541
27,22,20,14.7648230602,0.000616023586279
27,22,21,15.1327459504,0.000553948630802
27,22,22,15.5563491861,0.000487480986434
27,22,23,16.0312195419,0.000418424932198
27,22,24,16.5529453572,0.000348172232856
27,22,25,17.1172427686,0.000277684058595
27,22,26,17.7200451467,0.000207521626476
27,22,27,18.3575597507,0.000137907699265
27,22,28,19.0262975904,6.88046993447e-05
27,22,29,19.7230829233,0.0
27,23,0,20.8086520467,0.0
27,23,1,20.0997512422,5.28191535752e-05
27,23,2,19.4164878389,0.000105986985693
27,23,3,18.7616630393,0.000159790827383
27,23,4,18.1383571472,0.000214398700304
27,23,5,17.5499287748,0.000269798471691
27,23,6,17.0,0.000325738225923
27,23,7,16.4924225025,0.000381672647544
27,23,8,16.0312195419,0.000436723610129
27,23,9,15.6204993518,0.000489666482282
27,23,10,15.2643375225,0.00053895564875
27,23,11,14.9666295471,0.00058280161159
27,23,12,14.7309198627,0.000619305883348
27,23,13,14.5602197786,0.000646647733111
27,23,14,14.4568322948,0.00066330014667
27,23,15,14.4222051019,0.000668236158846
27,23,16,14.4568322948,0.000661078954486
27,23,17,14.5602197786,0.000642156861012
27,23,18,14.7309198627,0.000612448002124
27,23,19,14.9666295471,0.000573429918737
27,23,20,15.2643375225,0.00052687311847
27,23,21,15.6204993518,0.000474625258634
27,23,22,16.0312195419,0.000418424932198
27,23,23,16.4924225025,0.000359767857851
27,23,24,17.0,0.000299831617974
27,23,25,17.5499287748,0.000239452983788
27,23,26,18.1383571472,0.000179145757987
27,23,27,18.7616630393,0.000119145960555
27,23,28,19.4164878389,5.94731613735e-05
27,23,29,20.0997512422,0.0
27,24,0,21.2132034356,0.0
27,24,1,20.5182845287,4.43433941047e-05
27,24,2,19.8494332413,8.89412460581e-05
27,24,3,19.2093727123,0.000133996889309
27,24,4,18.6010752377,0.000179614813288
27,24,5,18.0277563773,0.000225751536889
27,24,6,17.4928556845,0.000272168899551
27,24,7,17.0,0.000318393909214
27,24,8,16.5529453572,0.000363691692651
27,24,9,16.1554944214,0.000407060222264
27,24,10,15.8113883008,0.000447256389708
27,24,11,15.5241746963,0.000482861428388
27,24,12,15.2970585408,0.00051238851697
27,24,13,15.1327459504,0.000534426309028
27,24,14,15.0332963784,0.000547800540729
27,24,15,15.0,0.000551725413425
27,24,16,15.0332963784,0.000545912245689
27,24,17,15.1327459504,0.000530609007557
27,24,18,15.2970585408,0.000506560546882
27,24,19,15.5241746963,0.0004748997664
27,24,20,15.8113883008,0.000436996214303
27,24,21,16.1554944214,0.000394294683431
27,24,22,16.5529453572,0.000348172232856
27,24,23,17.0,0.000299831617974
27,24,24,17.4928556845,0.000250237553957
27,24,25,18.0277563773,0.000200093183385
27,24,26,18.6010752377,0.000149848976059
27,24,27,19.2093727123,9.97347298678e-05
27,24,28,19.8494332413,4.98062100675e-05
27,24,29,20.5182845287,0.0
27,25,0,21.6564078277,0.0
27,25,1,20.9761769634,3.56418449042e-05
27,25,2,20.3224014329,7.14612542941e-05
27,25,3,19.6977156036,0.000107595100663
27,25,4,19.1049731745,0.000144101991768
27,25,5,18.547236991,0.00018092424926
27,25,6,18.0277563773,0.000217852747646
27,25,7,17.5499287748,0.000254497974222
27,25,8,17.1172427686,0.000290272289051
27,25,9,16.7332005307,0.000324389640569
27,25,10,16.4012194669,0.00035588923827
27,25,11,16.1245154966,0.000383688095156
27,25,12,15.9059737206,0.000406663298487
27,25,13,15.748015748,0.000423758367735
27,25,14,15.6524758425,0.000434100292538
27,25,15,15.6204993518,0.000437107312059
27,25,16,15.6524758425,0.000432565379404
27,25,17,15.748015748,0.000420655822996
27,25,18,15.9059737206,0.000401927534912
27,25,19,16.1245154966,0.000377220414751
27,25,20,16.4012194669,0.000347557621241
27,25,21,16.7332005307,0.000314028763049
27,25,22,17.1172427686,0.000277684058595
27,25,23,17.5499287748,0.000239452983788
27,25,24,18.0277563773,0.000200093183385
27,25,25,18.547236991,0.000160168943968
27,25,26,19.1049731745,0.00012005448685
27,25,27,19.6977156036,7.9955747255e-05
27,25,28,20.3224014329,3.99445154305e-05
27,25,29,20.9761769634,0.0
27,26,0,22.1359436212,0.0
27,26,1,21.4709105536,2.68058162223e-05
27,26,2,20.832666656,5.37285773252e-05
27,26,3,20.2237484162,8.08549401208e-05
27,26,4,19.6468827044,0.00010821355724
27,26,5,19.1049731745,0.000135747426291
27,26,6,18.6010752377,0.000163288918921
27,26,7,18.1383571472,0.000190540015274
27,26,8,17.7200451467,0.000217061293869
27,26,9,17.3493515729,0.000242273935425
27,26,10,17.0293863659,0.000265478927059
27,26,11,16.7630546142,0.000285896306713
27,26,12,16.5529453572,0.000302724345439
27,26,13,16.4012194669,0.000315214172316
27,26,14,16.3095064303,0.000322750380112
27,26,15,16.2788205961,0.000324924230574
27,26,16,16.3095064303,0.000321585102325
27,26,17,16.4012194669,0.000312859016307
27,26,18,16.5529453572,0.000299130024099
27,26,19,16.7630546142,0.000280988719991
27,26,20,17.0293863659,0.000259159092163
27,26,21,17.3493515729,0.000234418128273
27,26,22,17.7200451467,0.000207521626476
27,26,23,18.1383571472,0.000179145757987
27,26,24,18.6010752377,0.000149848976059
27,26,25,19.1049731745,0.00012005448685
27,26,26,19.6468827044,9.00505616691e-05
27,26,27,20.2237484162,6.00046144895e-05
27,26,28,20.832666656,2.99868603969e-05
27,26,29,21.4709105536,0.0
27,27,0,22.6495033058,0.0
27,27,1,22.0,1.78975220804e-05
27,27,2,21.3775583264,3.58649154236e-05
27,27,3,20.7846096908,5.39520124935e-05
27,27,4,20.2237484162,7.21703915322e-05
27,27,5,19.6977156036,9.04753975079e-05
27,27,6,19.2093727123,0.000108750199526
27,27,7,18.7616630393,0.000126793561605
27,27,8,18.3575597507,0.000144313593688
27,27,9,18.0,0.000160930104848
27,27,10,17.691806013,0.000176188018702
27,27,11,17.4355957742,0.000189583354817
27,27,12,17.2336879396,0.000200601382733
27,27,13,17.0880074906,0.000208763864828
27,27,14,17.0,0.000213679389533
27,27,15,16.9705627485,0.000215088614823
27,27,16,17.0,0.000212895843084
27,27,17,17.0880074906,0.000207180352267
27,27,18,17.2336879396,0.000198185020739
27,27,19,17.4355957742,0.000186284740336
27,27,20,17.691806013,0.000171941227298
27,27,21,18.0,0.000155652849784
27,27,22,18.3575597507,0.000137907699265
27,27,23,18.7616630393,0.000119145960555
27,27,24,19.2093727123,9.97347298678e-05
27,27,25,19.6977156036,7.9955747255e-05
27,27,26,20.2237484162,6.00046144895e-05
27,27,27,20.7846096908,3.99991038964e-05
27,27,28,21.3775583264,1.99939733251e-05
27,27,29,22.0,0.0
27,28,0,23.1948270095,0.0
27,28,1,22.5610283454,8.95517285721e-06
27,28,2,21.9544984001,1.79427822943e-05
27,28,3,21.3775583264,2.69853013236e-05
27,28,4,20.832666656,3.60862180862e-05
27,28,5,20.3224014329,4.52211913734e-05
27,28,6,19.8494332413,5.43302979851e-05
27,28,7,19.4164878389,6.33122064429e-05
27,28,8,19.0262975904,7.20213781748e-05
27,28,9,18.6815416923,8.02695401466e-05
27,28,10,18.3847763109,8.78325596145e-05
27,28,11,18.1383571472,9.44633592046e-05
27,28,12,17.9443584449,9.9910584587e-05
27,28,13,17.8044938148,0.000103941464533
27,28,14,17.7200451467,0.000106365961708
27,28,15,17.691806013,0.000107058343802
27,28,16,17.7200451467,0.000105972172906
27,28,17,17.8044938148,0.000103145673626
27,28,18,17.9443584449,9.8696347193e-05
27,28,19,18.1383571472,9.28059806165e-05
27,28,20,18.3847763109,8.56991079878e-05
27,28,21,18.6815416923,7.76189462094e-05
27,28,22,19.0262975904,6.88046993447e-05
27,28,23,19.4164878389,5.94731613735e-05
27,28,24,19.8494332413,4.98062100675e-05
27,28,25,20.3224014329,3.99445154305e-05
27,28,26,20.832666656,2.99868603969e-05
27,28,27,21.3775583264,1.99939733251e-05
27,28,28,21.9544984001,9.99564306112e-06
27,28,29,22.5610283454,0.0
27,29,0,23.769728648,0.0
27,29,1,23.1516738056,0.0
27,29,2,22.5610283454,0.0
27,29,3,22.0,0.0
27,29,4,21.4709105536,0.0
27,29,5,20.9761769634,0.0
27,29,6,20.5182845287,0.0
27,29,7,20.0997512422,0.0
27,29,8,19.7230829233,0.0
27,29,9,19.3907194297,0.0
27,29,10,19.1049731745,0.0
27,29,11,18.8679622641,0.0
27,29,12,18.6815416923,0.0
27,29,13,18.547236991,0.0
27,29,14,18.4661853126,0.0
27,29,15,18.4390889146,0.0
27,29,16,18.4661853126,0.0
27,29,17,18.547236991,0.0
27,29,18,18.6815416923,0.0
27,29,19,18.8679622641,0.0
27,29,20,19.1049731745,0.0
27,29,21,19.3907194297,0.0
27,29,22,19.7230829233,0.0
27,29,23,20.0997512422,0.0
27,29,24,20.5182845287,0.0
27,29,25,20.9761769634,0.0
27,29,26,21.4709105536,0.0
27,29,27,22.0,0.0
27,29,28,22.5610283454,0.0
27,29,29,23.1516738056,0.0
28,0,0,24.8797106092,0.0
28,0,1,24.289915603,0.0
28,0,2,23.7276210354,0.0
28,0,3,23.1948270095,0.0
28,0,4,22.6936114358,0.0
28,0,5,22.2261107709,0.0
28,0,6,21.7944947177,0.0
28,0,7,21.400934559,0.0
28,0,8,21.0475651798,0.0
28,0,9,20.7364413533,0.0
28,0,10,20.4694894905,0.0
28,0,11,20.2484567313,0.0
28,0,12,20.0748598999,0.0
28,0,13,19.9499373433,0.0
28,0,14,19.8746069144,0.0
28,0,15,19.8494332413,0.0
28,0,16,19.8746069144,0.0
28,0,17,19.9499373433,0.0
28,0,18,20.0748598999,0.0
28,0,19,20.2484567313,0.0
28,0,20,20.4694894905,0.0
28,0,21,20.7364413533,0.0
28,0,22,21.0475651798,0.0
28,0,23,21.400934559,0.0
28,0,24,21.7944947177,0.0
28,0,25,22.2261107709,0.0
28,0,26,22.6936114358,0.0
28,0,27,23.1948270095,0.0
28,0,28,23.7276210354,0.0
28,0,29,24.289915603,0.0
28,1,0,24.289915603,0.0
28,1,1,23.6854385647,4.04454779332e-06
28,1,2,23.1084400166,8.09559738352e-06
28,1,3,22.5610283454,1.21555258981e-05
28,1,4,22.045407685,1.62190502932e-05
28,1,5,21.5638586528,2.02698003033e-05
28,1,6,21.1187120819,2.42774708682e-05
28,1,7,20.7123151772,2.8195885174e-05
28,1,8,20.3469899494,3.19623621817e-05
28,1,9,20.0249843945,3.54987911212e-05
28,1,10,19.7484176581,3.87147302117e-05
28,1,11,19.5192212959,4.15126380806e-05
28,1,12,19.3390796058,4.37950120648e-05
28,1,13,19.2093727123,4.54727913001e-05
28,1,14,19.1311264697,4.64739799634e-05
28,1,15,19.1049731745,4.67511888689e-05
28,1,16,19.1311264697,4.62868052581e-05
28,1,17,19.2093727123,4.50948366537e-05
28,1,18,19.3390796058,4.32190785469e-05
28,1,19,19.5192212959,4.07279638326e-05
28,1,20,19.7484176581,3.77070562501e-05
28,1,21,20.0249843945,3.42504869447e-05
28,1,22,20.3469899494,3.04526460141e-05
28,1,23,20.7123151772,2.64011848956e-05
28,1,24,21.1187120819,2.21719837726e-05
28,1,25,21.5638586528,1.78263219004e-05
28,1,26,22.045407685,1.34101527819e-05
28,1,27,22.5610283454,8.95517285721e-06
28,1,28,23.1084400166,4.48127846803e-06
28,1,29,23.6854385647,0.0
28,2,0,23.7276210354,0.0
28,2,1,23.1084400166,8.09559738352e-06
28,2,2,22.5166604984,1.6206373273e-05
28,2,3,21.9544984001,2.43391706556e-05
28,2,4,21.4242852856,3.24853077754e-05
28,2,5,20.9284495365,4.06135754141e-05
28,2,6,20.4694894905,4.86643516577e-05
28,2,7,20.0499376558,5.65455068703e-05
28,2,8,19.6723155729,6.41309175165e-05
28,2,9,19.3390796058,7.12624462423e-05
28,2,10,19.0525588833,7.77560909461e-05
28,2,11,18.8148877222,8.34125881768e-05
28,2,12,18.6279360102,8.80320626906e-05
28,2,13,18.4932420089,9.14314290384e-05
28,2,14,18.4119526395,9.34623732979e-05
28,2,15,18.3847763109,9.40271611558e-05
28,2,16,18.4119526395,9.30895119778e-05
28,2,17,18.4932420089,9.0678482417e-05
28,2,18,18.6279360102,8.68846015282e-05
28,2,19,18.8148877222,8.18490305723e-05
28,2,20,19.0525588833,7.57478200267e-05
28,2,21,19.3390796058,6.87740419623e-05
28,2,22,19.6723155729,6.11205717123e-05
28,2,23,20.0499376558,5.29657133745e-05
28,2,24,20.4694894905,4.44629879668e-05
28,2,25,20.9284495365,3.5735517542e-05
28,2,26,21.4242852856,2.68747423201e-05
28,2,27,21.9544984001,1.79427822943e-05
28,2,28,22.5166604984,8.97758353864e-06
28,2,29,23.1084400166,0.0
28,3,0,23.1948270095,0.0
28,3,1,22.5610283454,1.21555258981e-05
28,3,2,21.9544984001,2.43391706556e-05
28,3,3,21.3775583264,3.65663483177e-05
28,3,4,20.832666656,4.88287082256e-05
28,3,5,20.3224014329,6.10832729477e-05
28,3,6,19.8494332413,7.32431436833e-05
28,3,7,19.4164878389,8.51708053213e-05
28,3,8,19.0262975904,9.66753336173e-05
28,3,9,18.6815416923,0.000107514920908
28,3,10,18.3847763109,0.000117405947837
28,3,11,18.1383571472,0.000126039207565
28,3,12,17.9443584449,0.000133102789812
28,3,13,17.8044938148,0.000138309668902
28,3,14,17.7200451467,0.00014142653489
28,3,15,17.691806013,0.000142299353876
28,3,16,17.7200451467,0.000140871049471
28,3,17,17.8044938148,0.000137187832073
28,3,18,17.9443584449,0.000131392887139
28,3,19,18.1383571472,0.000123708733456
28,3,20,18.3847763109,0.000114411748357
28,3,21,18.6815416923,0.000103803494317
28,3,22,19.0262975904,9.2183390985e-05
28,3,23,19.4164878389,7.98262280179e-05
28,3,24,19.8494332413,6.69665127841e-05
28,3,25,20.3224014329,5.37901855994e-05
28,3,26,20.832666656,4.04331333988e-05
28,3,27,21.3775583264,2.69853013236e-05
28,3,28,21.9544984001,1.34989900255e-05
28,3,29,22.5610283454,0.0
28,4,0,22.6936114358,0.0
28,4,1,22.045407685,1.62190502932e-05
28,4,2,21.4242852856,3.24853077754e-05
28,4,3,20.832666656,4.88287082256e-05
28,4,4,20.2731349327,6.52467020372e-05
28,4,5,19.7484176581,8.16891421556e-05
28,4,6,19.2613602843,9.80450464719e-05
28,4,7,18.8148877222,0.000114132645545
28,4,8,18.4119526395,0.000129694583077
28,4,9,18.0554700853,0.000144400397194
28,4,10,17.7482393493,0.000157858248815
28,4,11,17.4928556845,0.000169637057985
28,4,12,17.2916164658,0.00017929864434
28,4,13,17.1464281995,0.000186437266119
28,4,14,17.0587221092,0.000190721576339
28,4,15,17.0293863659,0.000191932243683
28,4,16,17.0587221092,0.000189988174906
28,4,17,17.1464281995,0.000184955931717
28,4,18,17.2916164658,0.000177040318607
28,4,19,17.4928556845,0.000166558193716
28,4,20,17.7482393493,0.000153900940323
28,4,21,18.0554700853,0.000139492696734
28,4,22,18.4119526395,0.000123751137059
28,4,23,18.8148877222,0.000107055830874
28,4,24,19.2613602843,8.97268403118e-05
28,4,25,19.7484176581,7.20140156708e-05
28,4,26,20.2731349327,5.40958851031e-05
28,4,27,20.832666656,3.60862180862e-05
28,4,28,21.4242852856,1.80461542957e-05
28,4,29,22.045407685,0.0
28,5,0,22.2261107709,0.0
28,5,1,21.5638586528,2.02698003033e-05
28,5,2,20.9284495365,4.06135754141e-05
28,5,3,20.3224014329,6.10832729477e-05
28,5,4,19.7484176581,8.16891421556e-05
28,5,5,19.2093727123,0.000102379918089
28,5,6,18.7082869339,0.000123024980892
28,5,7,18.2482875909,0.000143400291551
28,5,8,17.8325545001,0.000163180629304
28,5,9,17.4642491966,0.000181941163711
28,5,10,17.1464281995,0.000199171356044
28,5,11,16.8819430161,0.000214303242006
28,5,12,16.6733320005,0.000226754057983
28,5,13,16.5227116419,0.000235980022497
28,5,14,16.4316767252,0.000241534490268
28,5,15,16.4012194669,0.000243120828959
28,5,16,16.4316767252,0.00024062962025
28,5,17,16.5227116419,0.000234152074857
28,5,18,16.6733320005,0.000223966595419
28,5,19,16.8819430161,0.000210501587377
28,5,20,17.1464281995,0.000194282664919
28,5,21,17.4642491966,0.000175874692418
28,5,22,17.8325545001,0.000155828360909
28,5,23,18.2482875909,0.000134638141192
28,5,24,18.7082869339,0.00011271487073
28,5,25,19.2093727123,9.03730891978e-05
28,5,26,19.7484176581,6.78311508278e-05
28,5,27,20.3224014329,4.52211913734e-05
28,5,28,20.9284495365,2.2605962727e-05
28,5,29,21.5638586528,0.0
28,6,0,21.7944947177,0.0
28,6,1,21.1187120819,2.42774708682e-05
28,6,2,20.4694894905,4.86643516577e-05
28,6,3,19.8494332413,7.32431436833e-05
28,6,4,19.2613602843,9.80450464719e-05
28,6,5,18.7082869339,0.000123024980892
28,6,6,18.1934053987,0.000148038415362
28,6,7,17.7200451467,0.000172822180565
28,6,8,17.2916164658,0.000196982544803
28,6,9,16.9115345253,0.000219994706408
28,6,10,16.5831239518,0.000241218083163
28,6,11,16.3095064303,0.000259930790604
28,6,12,16.0934769394,0.000275384048401
28,6,13,15.9373774505,0.00028687291011
28,6,14,15.8429795178,0.000293814439837
28,6,15,15.8113883008,0.000295819952341
28,6,16,15.8429795178,0.000292746390591
28,6,17,15.9373774505,0.000284714946376
28,6,18,16.0934769394,0.000272092375822
28,6,19,16.3095064303,0.000255439596406
28,6,20,16.5831239518,0.0002354395017
28,6,21,16.9115345253,0.000212818968494
28,6,22,17.2916164658,0.000188278498392
28,6,23,17.7200451467,0.000162438441611
28,6,24,18.1934053987,0.000135805493266
28,6,25,18.7082869339,0.000108758822144
28,6,26,19.2613602843,8.15525485362e-05
28,6,27,19.8494332413,5.43302979851e-05
28,6,28,20.4694894905,2.71477589829e-05
28,6,29,21.1187120819,0.0
28,7,0,21.400934559,0.0
28,7,1,20.7123151772,2.8195885174e-05
28,7,2,20.0499376558,5.65455068703e-05
28,7,3,19.4164878389,8.51708053213e-05
28,7,4,18.8148877222,0.000114132645545
28,7,5,18.2482875909,0.000143400291551
28,7,6,17.7200451467,0.000172822180565
28,7,7,17.2336879396,0.000202100531889
28,7,8,16.7928556237,0.000230773875579
28,7,9,16.4012194669,0.000258212998747
28,7,10,16.0623784042,0.000283636475727
28,7,11,15.7797338381,0.000306151066394
28,7,12,15.5563491861,0.000324819063179
28,7,13,15.3948043183,0.000338748880179
28,7,14,15.2970585408,0.000347197668154
28,7,15,15.2643375225,0.000349667859103
28,7,16,15.2970585408,0.000345976665621
28,7,17,15.3948043183,0.000336281416763
28,7,18,15.5563491861,0.000321054102043
28,7,19,15.7797338381,0.00030101179356
28,7,20,16.0623784042,0.000277020110313
28,7,21,16.4012194669,0.000249990753647
28,7,22,16.7928556237,0.000220791276826
28,7,23,17.2336879396,0.00019017838802
28,7,24,17.7200451467,0.000158758595864
28,7,25,18.2482875909,0.000126974240055
28,7,26,18.8148877222,9.51097632632e-05
28,7,27,19.4164878389,6.33122064429e-05
28,7,28,20.0499376558,3.16205644944e-05
28,7,29,20.7123151772,0.0
28,8,0,21.0475651798,0.0
28,8,1,20.3469899494,3.19623621817e-05
28,8,2,19.6723155729,6.41309175165e-05
28,8,3,19.0262975904,9.66753336173e-05
28,8,4,18.4119526395,0.000129694583077
28,8,5,17.8325545001,0.000163180629304
28,8,6,17.2916164658,0.000196982544803
28,8,7,16.7928556237,0.000230773875579
28,8,8,16.3401346384,0.000264028172408
28,8,9,15.9373774505,0.000296009710733
28,8,10,15.5884572681,0.000325787752896
28,8,11,15.2970585408,0.000352282148777
28,8,12,15.0665191733,0.000374344405955
28,8,13,14.8996644258,0.000390870921019
28,8,14,14.7986485869,0.000400934695504
28,8,15,14.7648230602,0.000403911687798
28,8,16,14.7986485869,0.000399572970734
28,8,17,14.8996644258,0.000388118547278
28,8,18,15.0665191733,0.000370143346056
28,8,19,15.2970585408,0.000346544918502
28,8,20,15.5884572681,0.000318397033666
28,8,21,15.9373774505,0.000286818059328
28,8,22,16.3401346384,0.000252858051592
28,8,23,16.7928556237,0.000217418323408
28,8,24,17.2916164658,0.000181206919461
28,8,25,17.8325545001,0.000144726013713
28,8,26,18.4119526395,0.000108283608696
28,8,27,19.0262975904,7.20213781748e-05
28,8,28,19.6723155729,3.59518266613e-05
28,8,29,20.3469899494,0.0
28,9,0,20.7364413533,0.0
28,9,1,20.0249843945,3.54987911212e-05
28,9,2,19.3390796058,7.12624462423e-05
28,9,3,18.6815416923,0.000107514920908
28,9,4,18.0554700853,0.000144400397194
28,9,5,17.4642491966,0.000181941163711
28,9,6,16.9115345253,0.000219994706408
28,9,7,16.4012194669,0.000258212998747
28,9,8,15.9373774505,0.000296009710733
28,9,9,15.5241746963,0.000332543989906
28,9,10,15.1657508881,0.000366731692871
28,9,11,14.8660687473,0.000397294985048
28,9,12,14.6287388383,0.000422857286337
28,9,13,14.4568322948,0.000442081338101
28,9,14,14.3527000944,0.000453834342226
28,9,15,14.3178210633,0.000457349619323
28,9,16,14.3527000944,0.000452346155756
28,9,17,14.4568322948,0.000439072779372
28,9,18,14.6287388383,0.000418263717608
28,9,19,14.8660687473,0.000391018828538
28,9,20,15.1657508881,0.000358641814779
28,9,21,15.5241746963,0.00032247511183
28,9,22,15.9373774505,0.000283762082704
28,9,23,16.4012194669,0.000243552671412
28,9,24,16.9115345253,0.000202654874236
28,9,25,17.4642491966,0.000161625222214
28,9,26,18.0554700853,0.00012078756748
28,9,27,18.6815416923,8.02695401466e-05
28,9,28,19.3390796058,4.00482852042e-05
28,9,29,20.0249843945,0.0
28,10,0,20.4694894905,0.0
28,10,1,19.7484176581,3.87147302117e-05
28,10,2,19.0525588833,7.77560909461e-05
28,10,3,18.3847763109,0.000117405947837
28,10,4,17.7482393493,0.000157858248815
28,10,5,17.1464281995,0.000199171356044
28,10,6,16.5831239518,0.000241218083163
28,10,7,16.0623784042,0.000283636475727
28,10,8,15.5884572681,0.000325787752896
28,10,9,15.1657508881,0.000366731692871
28,10,10,14.7986485869,0.000405233062995
28,10,11,14.4913767462,0.000439813618751
28,10,12,14.2478068488,0.000468860253849
28,10,13,14.0712472795,0.000490788960204
28,10,14,13.9642400438,0.000504246526488
28,10,15,13.9283882772,0.000508312062348
28,10,16,13.9642400438,0.000502648132643
28,10,17,14.0712472795,0.000487557016517
28,10,18,14.2478068488,0.000463924101069
28,10,19,14.4913767462,0.000433066443745
28,10,20,14.7986485869,0.000396531038707
28,10,21,15.1657508881,0.000355893065673
28,10,22,15.5884572681,0.000312592116967
28,10,23,16.0623784042,0.000267824585052
28,10,24,16.5831239518,0.000222492699452
28,10,25,17.1464281995,0.000177199823684
28,10,26,17.7482393493,0.000132277731969
28,10,27,18.3847763109,8.78325596145e-05
28,10,28,19.0525588833,4.37994768233e-05
28,10,29,19.7484176581,0.0
28,11,0,20.2484567313,0.0
28,11,1,19.5192212959,4.15126380806e-05
28,11,2,18.8148877222,8.34125881768e-05
28,11,3,18.1383571472,0.000126039207565
28,11,4,17.4928556845,0.000169637057985
28,11,5,16.8819430161,0.000214303242006
28,11,6,16.3095064303,0.000259930790604
28,11,7,15.7797338381,0.000306151066394
28,11,8,15.2970585408,0.000352282148777
28,11,9,14.8660687473,0.000397294985048
28,11,10,14.4913767462,0.000439813618751
28,11,11,14.1774468788,0.000478167848425
28,11,12,13.9283882772,0.000510513034711
28,11,13,13.7477270849,0.000535019345475
28,11,14,13.638181697,0.000550110939377
28,11,15,13.6014705087,0.000554709689401
28,11,16,13.638181697,0.000548420478407
28,11,17,13.7477270849,0.00053160068027
28,11,18,13.9283882772,0.000505290252568
28,11,19,14.1774468788,0.000471026057659
28,11,20,14.4913767462,0.00043059784807
28,11,21,14.8660687473,0.000385808947495
28,11,22,15.2970585408,0.000338287111261
28,11,23,15.7797338381,0.00028936518253
28,11,24,16.3095064303,0.000240029413233
28,11,25,16.8819430161,0.000190920943255
28,11,26,17.4928556845,0.000142372358785
28,11,27,18.1383571472,9.44633592046e-05
28,11,28,18.8148877222,4.7084147291e-05
28,11,29,19.5192212959,0.0
28,12,0,20.0748598999,0.0
28,12,1,19.3390796058,4.37950120648e-05
28,12,2,18.6279360102,8.80320626906e-05
28,12,3,17.9443584449,0.000133102789812
28,12,4,17.2916164658,0.00017929864434
28,12,5,16.6733320005,0.000226754057983
28,12,6,16.0934769394,0.000275384048401
28,12,7,15.5563491861,0.000324819063179
28,12,8,15.0665191733,0.000374344405955
28,12,9,14.6287388383,0.000422857286337
28,12,10,14.2478068488,0.000468860253849
28,12,11,13.9283882772,0.000510513034711
28,12,12,13.6747943312,0.00054576171538
28,12,13,13.4907375632,0.000572550640403
28,12,14,13.3790881603,0.000589096804795
28,12,15,13.3416640641,0.000594174444904
28,12,16,13.3790881603,0.00058733411629
28,12,17,13.4907375632,0.000568985405022
28,12,18,13.6747943312,0.000540313719713
28,12,19,13.9283882772,0.000503060758328
28,12,20,14.2478068488,0.00045923955177
28,12,21,14.6287388383,0.000410859858887
28,12,22,15.0665191733,0.000359716295656
28,12,23,15.5563491861,0.000307259539086
28,12,24,16.0934769394,0.000254545405173
28,12,25,16.6733320005,0.000202243083428
28,12,26,17.2916164658,0.000150680807964
28,12,27,17.9443584449,9.9910584587e-05
28,12,28,18.6279360102,4.97793891945e-05
