i,j,k,r,phi
21,2,23,16.4012194669,0.000415428960063
21,2,24,16.9115345253,0.000346590392998
21,2,25,17.4642491966,0.000277065607126
21,2,26,18.0554700853,0.000207456270133
21,2,27,18.6815416923,0.000138060866414
21,2,28,19.3390796058,6.89415546322e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.25511430743e-05
21,3,2,18.6815416923,0.000185706256096
21,3,3,18.0,0.000279962910616
21,3,4,17.3493515729,0.000375620668513
21,3,5,16.7332005307,0.000472677741283
21,3,6,16.1554944214,0.000570726732594
21,3,7,15.6204993518,0.000668856628886
21,3,8,15.1327459504,0.000765574537254
21,3,9,14.6969384567,0.000858767601984
21,3,10,14.3178210633,0.000945731030694
21,3,11,14.0,0.00102328878784
21,3,12,13.7477270849,0.00108802483372
21,3,13,13.5646599663,0.00113662117192
21,3,14,13.4536240471,0.00116626509916
21,3,15,13.416407865,0.00117505091117
21,3,16,13.4536240471,0.00116227891486
21,3,17,13.5646599663,0.00112856639366
21,3,18,13.7477270849,0.0010757361274
21,3,19,14.0,0.0010065169864
21,3,20,14.3178210633,0.000924142086915
21,3,21,14.6969384567,0.000831941818137
21,3,22,15.1327459504,0.000733006688986
21,3,23,15.6204993518,0.000629957856871
21,3,24,16.1554944214,0.000524829400148
21,3,25,16.7332005307,0.000419044860505
21,3,26,17.3493515729,0.000313461981176
21,3,27,18.0,0.000208460258914
21,3,28,18.6815416923,0.000104051446939
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123993488621
21,4,2,18.0554700853,0.000248932079705
21,4,3,17.3493515729,0.000375620668513
21,4,4,16.6733320005,0.000504599964052
21,4,5,16.0312195419,0.000636003357937
21,4,6,15.4272486205,0.000769406308349
21,4,7,14.8660687473,0.000903676240666
21,4,8,14.3527000944,0.00103684082461
21,4,9,13.8924439894,0.00116600452177
21,4,10,13.4907375632,0.00128735496157
21,4,11,13.152946438,0.00139630664348
21,4,12,12.8840987267,0.00148782138685
21,4,13,12.6885775404,0.00155691393845
21,4,14,12.56980509,0.00159929401478
21,4,15,12.5299640861,0.00161202498317
21,4,16,12.56980509,0.00159402790295
21,4,17,12.6885775404,0.00154627138326
21,4,18,12.8840987267,0.00147158086
21,4,19,13.152946438,0.00137413383472
21,4,20,13.4907375632,0.00125880078191
21,4,21,13.8924439894,0.00113050320137
21,4,22,14.3527000944,0.000993708864518
21,4,23,14.8660687473,0.00085211330759
21,4,24,15.4272486205,0.000708499588812
21,4,25,16.0312195419,0.000564737435416
21,4,26,16.6733320005,0.000421874963218
21,4,27,17.3493515729,0.00028028222205
21,4,28,18.0554700853,0.000139817580904
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155745371572
21,5,2,17.4642491966,0.000312893823674
21,5,3,16.7332005307,0.000472677741283
21,5,4,16.0312195419,0.000636003357937
21,5,5,15.3622914957,0.000803265416546
21,5,6,14.7309198627,0.000974141926761
21,5,7,14.1421356237,0.00114737564131
21,5,8,13.6014705087,0.00132056300085
21,5,9,13.1148770486,0.00148999069527
21,5,10,12.6885775404,0.00165058231326
21,5,11,12.3288280059,0.00179603547435
21,5,12,12.0415945788,0.00191922919467
21,5,13,11.8321595662,0.00201294263399
21,5,14,11.7046999107,0.00207083524647
21,5,15,11.6619037897,0.00208850594374
21,5,16,11.7046999107,0.00206433383398
21,5,17,11.8321595662,0.00199980136101
21,5,18,12.0415945788,0.00189916981589
21,5,19,12.3288280059,0.0017686374052
21,5,20,12.6885775404,0.00161527922947
21,5,21,13.1148770486,0.00144606682966
21,5,22,13.6014705087,0.00126714998206
21,5,23,14.1421356237,0.0010834511066
21,5,24,14.7309198627,0.000898531659195
21,5,25,15.3622914957,0.00071465144207
21,5,26,16.0312195419,0.000532941324086
21,5,27,16.7332005307,0.000353628015875
21,5,28,17.4642491966,0.000176272089976
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187640246957
21,6,2,16.9115345253,0.000377280655499
21,6,3,16.1554944214,0.000570726732594
21,6,4,15.4272486205,0.000769406308349
21,6,5,14.7309198627,0.000974141926761
21,6,6,14.0712472795,0.00118488349524
21,6,7,13.4536240471,0.00140040262972
21,6,8,12.8840987267,0.00161796861329
21,6,9,12.3693168769,0.00183305482665
21,6,10,11.9163752878,0.00203916347606
21,6,11,11.5325625947,0.00222789737976
21,6,12,11.2249721603,0.00238942880686
21,6,13,11.0,0.00251347905564
21,6,14,10.8627804912,0.00259078693194
21,6,15,10.8166538264,0.00261480456443
21,6,16,10.8627804912,0.00258310817186
21,6,17,11.0,0.00249795498018
21,6,18,11.2249721603,0.00236572432918
21,6,19,11.5325625947,0.00219550508167
21,6,20,11.9163752878,0.00199739831233
21,6,21,12.3693168769,0.0017810478874
21,6,22,12.8840987267,0.00155466080364
21,6,23,13.4536240471,0.00132453954803
21,6,24,14.0712472795,0.00109501337656
21,6,25,14.7309198627,0.000868619320689
21,6,26,15.4272486205,0.00064640524461
21,6,27,16.1554944214,0.000428268565015
21,6,28,16.9115345253,0.000213283615373
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000219355365333
21,7,2,16.4012194669,0.000441460301708
21,7,3,15.6204993518,0.000668856628886
21,7,4,14.8660687473,0.000903676240666
21,7,5,14.1421356237,0.00114737564131
21,7,6,13.4536240471,0.00140040262972
21,7,7,12.8062484749,0.00166178558676
21,7,8,12.2065556157,0.00192865721518
21,7,9,11.6619037897,0.00219576392073
21,7,10,11.1803398875,0.00245507410011
21,7,11,10.7703296143,0.00269567866072
21,7,12,10.4403065089,0.00290424710079
21,7,13,10.1980390272,0.00306629656389
21,7,14,10.0498756211,0.00316835163989
21,7,15,10.0,0.00320065632816
21,7,16,10.0498756211,0.00315956759244
21,7,17,10.1980390272,0.003048534164
21,7,18,10.4403065089,0.00287711499884
21,7,19,10.7703296143,0.00265858311401
21,7,20,11.1803398875,0.00240721130185
21,7,21,11.6619037897,0.00213611050173
21,7,22,12.2065556157,0.00185595970919
21,7,23,12.8062484749,0.00157455007698
21,7,24,13.4536240471,0.0012968864099
21,7,25,14.1421356237,0.00102558360509
21,7,26,14.8660687473,0.000761365957114
21,7,27,15.6204993518,0.000503557793806
21,7,28,16.4012194669,0.000250516613617
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000250392988178
21,8,2,15.9373774505,0.000504436144071
21,8,3,15.1327459504,0.000765574537254
21,8,4,14.3527000944,0.00103684082461
21,8,5,13.6014705087,0.00132056300085
21,8,6,12.8840987267,0.00161796861329
21,8,7,12.2065556157,0.00192865721518
21,8,8,11.5758369028,0.00224993310562
21,8,9,11.0,0.00257603761523
21,8,10,10.4880884817,0.00289740952403
21,8,11,10.0498756211,0.0032002409548
21,8,12,9.69535971483,0.00346675853236
21,8,13,9.43398113206,0.00367674646961
21,8,14,9.2736184955,0.00381064084727
21,8,15,9.21954445729,0.00385384636648
21,8,16,9.2736184955,0.00380083827157
21,8,17,9.43398113206,0.00365692011255
21,8,18,9.69535971483,0.00343646236533
21,8,19,10.0498756211,0.00315879698372
21,8,20,10.4880884817,0.00284389733084
21,8,21,11.0,0.00250928096147
21,8,22,11.5758369028,0.00216848423395
21,8,23,12.2065556157,0.00183077987877
21,8,24,12.8840987267,0.00150162146091
21,8,25,13.6014705087,0.00118338584378
21,8,26,14.3527000944,0.000876147641739
21,8,27,15.1327459504,0.000578359021873
21,8,28,15.9373774505,0.000287398406512
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000280075857554
21,9,2,15.5241746963,0.000564832334184
21,9,3,14.6969384567,0.000858767601984
21,9,4,13.8924439894,0.00116600452177
21,9,5,13.1148770486,0.00148999069527
21,9,6,12.3693168769,0.00183305482665
21,9,7,11.6619037897,0.00219576392073
21,9,8,11.0,0.00257603761523
21,9,9,10.3923048454,0.0029680225886
21,9,10,9.8488578018,0.00336084325421
21,9,11,9.38083151965,0.00373755890566
21,9,12,9.0,0.00407497164709
21,9,13,8.71779788708,0.00434522444166
21,9,14,8.54400374532,0.00452005485252
21,9,15,8.48528137424,0.00457757566546
21,9,16,8.54400374532,0.0045093354709
21,9,17,8.71779788708,0.00432353903733
21,9,18,9.0,0.00404182236754
21,9,19,9.38083151965,0.00369218758533
21,9,20,9.8488578018,0.00330221788134
21,9,21,10.3923048454,0.00289481954928
21,9,22,11.0,0.00248662011359
21,9,23,11.6619037897,0.00208815729668
21,9,24,12.3693168769,0.00170492001808
21,9,25,13.1148770486,0.00133859793011
21,9,26,13.8924439894,0.000988210638371
21,9,27,14.6969384567,0.000651002424001
21,9,28,15.5241746963,0.000323102620819
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000307563546723
21,10,2,15.1657508881,0.000620921687261
21,10,3,14.3178210633,0.000945731030694
21,10,4,13.4907375632,0.00128735496157
21,10,5,12.6885775404,0.00165058231326
21,10,6,11.9163752878,0.00203916347606
21,10,7,11.1803398875,0.00245507410011
21,10,8,10.4880884817,0.00289740952403
21,10,9,9.8488578018,0.00336084325421
21,10,10,9.2736184955,0.00383370300136
21,10,11,8.77496438739,0.00429600715404
21,10,12,8.36660026534,0.00471833013664
21,10,13,8.0622577483,0.00506304300756
21,10,14,7.87400787401,0.00528979144358
21,10,15,7.81024967591,0.00536586401954
21,10,16,7.87400787401,0.00527827175364
21,10,17,8.0622577483,0.0050397337241
21,10,18,8.36660026534,0.00468268590744
21,10,19,8.77496438739,0.00424719606318
21,10,20,9.2736184955,0.0037705898523
21,10,21,9.8488578018,0.00328196724975
21,10,22,10.4880884817,0.0028009564426
21,10,23,11.1803398875,0.00233884328113
21,10,24,11.9163752878,0.00190053032802
21,10,25,12.6885775404,0.00148645775602
21,10,26,13.4907375632,0.00109414439035
21,10,27,14.3178210633,0.000719297323349
21,10,28,15.1657508881,0.000356559908017
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.00033189544458
21,11,2,14.8660687473,0.0006707100884
21,11,3,14.0,0.00102328878784
21,11,4,13.152946438,0.00139630664348
21,11,5,12.3288280059,0.00179603547435
21,11,6,11.5325625947,0.00222789737976
21,11,7,10.7703296143,0.00269567866072
21,11,8,10.0498756211,0.0032002409548
21,11,9,9.38083151965,0.00373755890566
21,11,10,8.77496438739,0.00429600715404
21,11,11,8.24621125124,0.00485315204756
21,11,12,7.81024967591,0.00537306472889
21,11,13,7.48331477355,0.00580643136853
21,11,14,7.28010988928,0.00609691830603
21,11,15,7.21110255093,0.00619631281106
21,11,16,7.28010988928,0.00608472884447
21,11,17,7.48331477355,0.00578176220447
21,11,18,7.81024967591,0.00533532890241
21,11,19,8.24621125124,0.00480145283104
21,11,20,8.77496438739,0.0042291182585
21,11,21,9.38083151965,0.00365389771308
21,11,22,10.0498756211,0.00309783454194
21,11,23,10.7703296143,0.00257212246208
21,11,24,11.5325625947,0.00208030657088
21,11,25,12.3288280059,0.0016209896487
21,11,26,13.152946438,0.00118978928552
21,11,27,14.0,0.000780624709987
21,11,28,14.8660687473,0.000386506893222
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000352062764355
21,12,2,14.6287388383,0.000712084653962
21,12,3,13.7477270849,0.00108802483372
21,12,4,12.8840987267,0.00148782138685
21,12,5,12.0415945788,0.00191922919467
21,12,6,11.2249721603,0.00238942880686
21,12,7,10.4403065089,0.00290424710079
21,12,8,9.69535971483,0.00346675853236
21,12,9,9.0,0.00407497164709
21,12,10,8.36660026534,0.00471833013664
21,12,11,7.81024967591,0.00537306472889
21,12,12,7.34846922835,0.00599737395405
21,12,13,7.0,0.00652936820175
21,12,14,6.78232998313,0.00689334589489
21,12,15,6.7082039325,0.00702039079584
21,12,16,6.78232998313,0.00688062989884
21,12,17,7.0,0.00650362929551
21,12,18,7.34846922835,0.00595799100823
21,12,19,7.81024967591,0.00531908763906
21,12,20,8.36660026534,0.00464845729503
21,12,21,9.0,0.00398751919605
21,12,22,9.69535971483,0.00335962083842
21,12,23,10.4403065089,0.00277484783177
21,12,24,11.2249721603,0.00223466204627
21,12,25,12.0415945788,0.00173539027903
21,12,26,12.8840987267,0.00127052776886
21,12,27,13.7477270849,0.000832128545947
21,12,28,14.6287388383,0.000411580381737
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000367105782983
21,13,2,14.4568322948,0.000743019682678
21,13,3,13.5646599663,0.00113662117192
21,13,4,12.6885775404,0.00155691393845
21,13,5,11.8321595662,0.00201294263399
21,13,6,11.0,0.00251347905564
21,13,7,10.1980390272,0.00306629656389
21,13,8,9.43398113206,0.00367674646961
21,13,9,8.71779788708,0.00434522444166
21,13,10,8.0622577483,0.00506304300756
21,13,11,7.48331477355,0.00580643136853
21,13,12,7.0,0.00652936820175
21,13,13,6.63324958071,0.00715850565177
21,13,14,6.40312423743,0.00759787386128
21,13,15,6.32455532034,0.00775427140241
21,13,16,6.40312423743,0.00758478532366
21,13,17,6.63324958071,0.00713200931785
21,13,18,7.0,0.00648881760408
21,13,19,7.48331477355,0.00575083671981
21,13,20,8.0622577483,0.00499104650558
21,13,21,8.71779788708,0.00425506635662
21,13,22,9.43398113206,0.00356622117619
21,13,23,10.1980390272,0.00293269750316
21,13,24,11.0,0.00235353149727
21,13,25,11.8321595662,0.00182272313483
21,13,26,12.6885775404,0.00133175570124
21,13,27,13.5646599663,0.000871005364029
21,13,28,14.4568322948,0.000430454665234
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000376224379035
21,14,2,14.3527000944,0.000761815875954
21,14,3,13.4536240471,0.00116626509916
21,14,4,12.56980509,0.00159929401478
21,14,5,11.7046999107,0.00207083524647
21,14,6,10.8627804912,0.00259078693194
21,14,7,10.0498756211,0.00316835163989
21,14,8,9.2736184955,0.00381064084727
21,14,9,8.54400374532,0.00452005485252
21,14,10,7.87400787401,0.00528979144358
21,14,11,7.28010988928,0.00609691830603
21,14,12,6.78232998313,0.00689334589489
21,14,13,6.40312423743,0.00759787386128
21,14,14,6.16441400297,0.00809835317543
21,14,15,6.0827625303,0.00827956718874
21,14,16,6.16441400297,0.00808505434704
21,14,17,6.40312423743,0.00757094946049
21,14,18,6.78232998313,0.0068521340622
21,14,19,7.28010988928,0.00604040507698
21,14,20,7.87400787401,0.00521658464376
21,14,21,8.54400374532,0.00442834812024
21,14,22,9.2736184955,0.00369816676196
21,14,23,10.0498756211,0.00303232267219
21,14,24,10.8627804912,0.00242782270204
21,14,25,11.7046999107,0.00187687444043
21,14,26,12.56980509,0.001369489389
21,14,27,13.4536240471,0.000894860542734
21,14,28,14.3527000944,0.000442005954043
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378882353079
21,15,2,14.3178210633,0.0007673298619
21,15,3,13.416407865,0.00117505091117
21,15,4,12.5299640861,0.00161202498317
21,15,5,11.6619037897,0.00208850594374
21,15,6,10.8166538264,0.00261480456443
21,15,7,10.0,0.00320065632816
21,15,8,9.21954445729,0.00385384636648
21,15,9,8.48528137424,0.00457757566546
21,15,10,7.81024967591,0.00536586401954
21,15,11,7.21110255093,0.00619631281106
21,15,12,6.7082039325,0.00702039079584
21,15,13,6.32455532034,0.00775427140241
21,15,14,6.0827625303,0.00827956718874
21,15,15,6.0,0.00847139639571
21,15,16,6.0827625303,0.00826622563294
21,15,17,6.32455532034,0.00772725926857
21,15,18,6.7082039325,0.0069790415092
21,15,19,7.21110255093,0.00613960492467
21,15,20,7.81024967591,0.00529239458116
21,15,21,8.48528137424,0.00448552347064
21,15,22,9.21954445729,0.00374092401021
21,15,23,10.0,0.00306404967643
21,15,24,10.8166538264,0.00245109799558
21,15,25,11.6619037897,0.00189359151516
21,15,26,12.5299640861,0.00138099367681
21,15,27,13.416407865,0.000902064532848
21,15,28,14.3178210633,0.000445473458025
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374882703932
21,16,2,14.3527000944,0.000759141750785
21,16,3,13.4536240471,0.00116227891486
21,16,4,12.56980509,0.00159402790295
21,16,5,11.7046999107,0.00206433383398
21,16,6,10.8627804912,0.00258310817186
21,16,7,10.0498756211,0.00315956759244
21,16,8,9.2736184955,0.00380083827157
21,16,9,8.54400374532,0.0045093354709
21,16,10,7.87400787401,0.00527827175364
21,16,11,7.28010988928,0.00608472884447
21,16,12,6.78232998313,0.00688062989884
21,16,13,6.40312423743,0.00758478532366
21,16,14,6.16441400297,0.00808505434704
21,16,15,6.0827625303,0.00826622563294
21,16,16,6.16441400297,0.00807183969797
21,16,17,6.40312423743,0.00755803006477
21,16,18,6.78232998313,0.00683967369457
21,16,19,7.28010988928,0.00602855990923
21,16,20,7.87400787401,0.00520550061639
21,16,21,8.54400374532,0.00441815882121
21,16,22,9.2736184955,0.00368899186346
21,16,23,10.0498756211,0.00302426692134
21,16,24,10.8627804912,0.00242097541176
21,16,25,11.7046999107,0.00187130938731
21,16,26,12.56980509,0.00136526500001
21,16,27,13.4536240471,0.000892020242539
21,16,28,14.3527000944,0.000440578549964
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000364395110655
21,17,2,14.4568322948,0.000737616679335
21,17,3,13.5646599663,0.00112856639366
21,17,4,12.6885775404,0.00154627138326
21,17,5,11.8321595662,0.00199980136101
21,17,6,11.0,0.00249795498018
21,17,7,10.1980390272,0.003048534164
21,17,8,9.43398113206,0.00365692011255
21,17,9,8.71779788708,0.00432353903733
21,17,10,8.0622577483,0.0050397337241
21,17,11,7.48331477355,0.00578176220447
21,17,12,7.0,0.00650362929551
21,17,13,6.63324958071,0.00713200931785
21,17,14,6.40312423743,0.00757094946049
21,17,15,6.32455532034,0.00772725926857
21,17,16,6.40312423743,0.00755803006477
21,17,17,6.63324958071,0.00710585287316
21,17,18,7.0,0.0064635924606
21,17,19,7.48331477355,0.00572685966783
21,17,20,8.0622577483,0.00496861324866
21,17,21,8.71779788708,0.00423444719417
21,17,22,9.43398113206,0.00354765786275
21,17,23,10.1980390272,0.00291640127095
21,17,24,11.0,0.00233968212352
21,17,25,11.8321595662,0.00181146885285
21,17,26,12.6885775404,0.00132321370222
21,17,27,13.5646599663,0.000865262616944
21,17,28,14.4568322948,0.000427568794501
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347928333583
21,18,2,14.6287388383,0.000703842990647
21,18,3,13.7477270849,0.0010757361274
21,18,4,12.8840987267,0.00147158086
21,18,5,12.0415945788,0.00189916981589
21,18,6,11.2249721603,0.00236572432918
21,18,7,10.4403065089,0.00287711499884
21,18,8,9.69535971483,0.00343646236533
21,18,9,9.0,0.00404182236754
21,18,10,8.36660026534,0.00468268590744
21,18,11,7.81024967591,0.00533532890241
21,18,12,7.34846922835,0.00595799100823
21,18,13,7.0,0.00648881760408
21,18,14,6.78232998313,0.0068521340622
21,18,15,6.7082039325,0.0069790415092
21,18,16,6.78232998313,0.00683967369457
21,18,17,7.0,0.0064635924606
21,18,18,7.34846922835,0.00591938484523
21,18,19,7.81024967591,0.00528239862605
21,18,20,8.36660026534,0.00461413865618
21,18,21,9.0,0.00395598423569
21,18,22,9.69535971483,0.00333123819898
21,18,23,10.4403065089,0.00274993864161
21,18,24,11.2249721603,0.0022134987499
21,18,25,12.0415945788,0.0017181968092
21,18,26,12.8840987267,0.00125748063741
21,18,27,13.7477270849,0.00082335840235
21,18,28,14.6287388383,0.000407173611126
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000326254865991
21,19,2,14.8660687473,0.000659464489102
21,19,3,14.0,0.0010065169864
21,19,4,13.152946438,0.00137413383472
21,19,5,12.3288280059,0.0017686374052
21,19,6,11.5325625947,0.00219550508167
21,19,7,10.7703296143,0.00265858311401
21,19,8,10.0498756211,0.00315879698372
21,19,9,9.38083151965,0.00369218758533
21,19,10,8.77496438739,0.00424719606318
21,19,11,8.24621125124,0.00480145283104
21,19,12,7.81024967591,0.00531908763906
21,19,13,7.48331477355,0.00575083671981
21,19,14,7.28010988928,0.00604040507698
21,19,15,7.21110255093,0.00613960492467
21,19,16,7.28010988928,0.00602855990923
21,19,17,7.48331477355,0.00572685966783
21,19,18,7.81024967591,0.00528239862605
21,19,19,8.24621125124,0.00475116503482
21,19,20,8.77496438739,0.00418209560769
21,19,21,9.38083151965,0.00361070606828
21,19,22,10.0498756211,0.00305897659364
21,19,23,10.7703296143,0.00253803417333
21,19,24,11.5325625947,0.0020513560907
21,19,25,12.3288280059,0.00159747816202
21,19,26,13.152946438,0.00117195314872
21,19,27,14.0,0.000768638186587
21,19,28,14.8660687473,0.000380484845847
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000300306635788
21,20,2,15.1657508881,0.000606450908378
21,20,3,14.3178210633,0.000924142086915
21,20,4,13.4907375632,0.00125880078191
21,20,5,12.6885775404,0.00161527922947
21,20,6,11.9163752878,0.00199739831233
21,20,7,11.1803398875,0.00240721130185
21,20,8,10.4880884817,0.00284389733084
21,20,9,9.8488578018,0.00330221788134
21,20,10,9.2736184955,0.0037705898523
21,20,11,8.77496438739,0.0042291182585
21,20,12,8.36660026534,0.00464845729503
21,20,13,8.0622577483,0.00499104650558
21,20,14,7.87400787401,0.00521658464376
21,20,15,7.81024967591,0.00529239458116
21,20,16,7.87400787401,0.00520550061639
21,20,17,8.0622577483,0.00496861324866
21,20,18,8.36660026534,0.00461413865618
21,20,19,8.77496438739,0.00418209560769
21,20,20,9.2736184955,0.00370974473025
21,20,21,9.8488578018,0.00322610880547
21,20,22,10.4880884817,0.00275073083789
21,20,23,11.1803398875,0.00229480752062
21,20,24,11.9163752878,0.00186315176464
21,20,25,12.6885775404,0.00145611626521
21,20,26,13.4907375632,0.00107113624588
21,20,27,14.3178210633,0.00070383977263
21,20,28,15.1657508881,0.000348795517363
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000271064641742
21,21,2,15.5241746963,0.000546858977119
21,21,3,14.6969384567,0.000831941818137
21,21,4,13.8924439894,0.00113050320137
21,21,5,13.1148770486,0.00144606682966
21,21,6,12.3693168769,0.0017810478874
21,21,7,11.6619037897,0.00213611050173
21,21,8,11.0,0.00250928096147
21,21,9,10.3923048454,0.00289481954928
21,21,10,9.8488578018,0.00328196724975
21,21,11,9.38083151965,0.00365389771308
21,21,12,9.0,0.00398751919605
21,21,13,8.71779788708,0.00425506635662
21,21,14,8.54400374532,0.00442834812024
21,21,15,8.48528137424,0.00448552347064
21,21,16,8.54400374532,0.00441815882121
21,21,17,8.71779788708,0.00423444719417
21,21,18,9.0,0.00395598423569
21,21,19,9.38083151965,0.00361070606828
21,21,20,9.8488578018,0.00322610880547
21,21,21,10.3923048454,0.00282499617346
21,21,22,11.0,0.00242388357315
21,21,23,11.6619037897,0.00203319268423
21,21,24,12.3693168769,0.0016582972643
21,21,25,13.1148770486,0.00130077626936
21,21,26,13.8924439894,0.000959545246798
21,21,27,14.6969384567,0.000631751794533
21,21,28,15.5241746963,0.000313435364274
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239462111214
21,22,2,15.9373774505,0.000482627187214
21,22,3,15.1327459504,0.000733006688986
21,22,4,14.3527000944,0.000993708864518
21,22,5,13.6014705087,0.00126714998206
21,22,6,12.8840987267,0.00155466080364
21,22,7,12.2065556157,0.00185595970919
21,22,8,11.5758369028,0.00216848423395
21,22,9,11.0,0.00248662011359
21,22,10,10.4880884817,0.0028009564426
21,22,11,10.0498756211,0.00309783454194
21,22,12,9.69535971483,0.00335962083842
21,22,13,9.43398113206,0.00356622117619
21,22,14,9.2736184955,0.00369816676196
21,22,15,9.21954445729,0.00374092401021
21,22,16,9.2736184955,0.00368899186346
21,22,17,9.43398113206,0.00354765786275
21,22,18,9.69535971483,0.00333123819898
21,22,19,10.0498756211,0.00305897659364
21,22,20,10.4880884817,0.00275073083789
21,22,21,11.0,0.00242388357315
21,22,22,11.5758369028,0.00209182529587
21,22,23,12.2065556157,0.0017636797735
21,22,24,12.8840987267,0.00144475505053
21,22,25,13.6014705087,0.00113729064729
21,22,26,14.3527000944,0.000841234705228
21,22,27,15.1327459504,0.000554924452084
21,22,28,15.9373774505,0.000275633749438
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206313200316
21,23,2,16.4012194669,0.000415428960063
21,23,3,15.6204993518,0.000629957856871
21,23,4,14.8660687473,0.00085211330759
21,23,5,14.1421356237,0.0010834511066
21,23,6,13.4536240471,0.00132453954803
21,23,7,12.8062484749,0.00157455007698
21,23,8,12.2065556157,0.00183077987877
21,23,9,11.6619037897,0.00208815729668
21,23,10,11.1803398875,0.00233884328113
21,23,11,10.7703296143,0.00257212246208
21,23,12,10.4403065089,0.00277484783177
21,23,13,10.1980390272,0.00293269750316
21,23,14,10.0498756211,0.00303232267219
21,23,15,10.0,0.00306404967643
21,23,16,10.0498756211,0.00302426692134
21,23,17,10.1980390272,0.00291640127095
21,23,18,10.4403065089,0.00274993864161
21,23,19,10.7703296143,0.00253803417333
21,23,20,11.1803398875,0.00229480752062
21,23,21,11.6619037897,0.00203319268423
21,23,22,12.2065556157,0.0017636797735
21,23,23,12.8062484749,0.00149386998769
21,23,24,13.4536240471,0.00122858596187
21,23,25,14.1421356237,0.00097027437508
21,23,26,14.8660687473,0.000719508489785
21,23,27,15.6204993518,0.000475479183793
21,23,28,16.4012194669,0.000236425998444
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172271138044
21,24,2,16.9115345253,0.000346590392998
21,24,3,16.1554944214,0.000524829400148
21,24,4,15.4272486205,0.000708499588812
21,24,5,14.7309198627,0.000898531659195
21,24,6,14.0712472795,0.00109501337656
21,24,7,13.4536240471,0.0012968864099
21,24,8,12.8840987267,0.00150162146091
21,24,9,12.3693168769,0.00170492001808
21,24,10,11.9163752878,0.00190053032802
21,24,11,11.5325625947,0.00208030657088
21,24,12,11.2249721603,0.00223466204627
21,24,13,11.0,0.00235353149727
21,24,14,10.8627804912,0.00242782270204
21,24,15,10.8166538264,0.00245109799558
21,24,16,10.8627804912,0.00242097541176
21,24,17,11.0,0.00233968212352
21,24,18,11.2249721603,0.0022134987499
21,24,19,11.5325625947,0.0020513560907
21,24,20,11.9163752878,0.00186315176464
21,24,21,12.3693168769,0.0016582972643
21,24,22,12.8840987267,0.00144475505053
21,24,23,13.4536240471,0.00122858596187
21,24,24,14.0712472795,0.00101389238366
21,24,25,14.7309198627,0.000803007170286
21,24,26,15.4272486205,0.000596800428812
21,24,27,16.1554944214,0.00039501803766
21,24,28,16.9115345253,0.000196605465444
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137813553568
21,25,2,17.4642491966,0.000277065607126
21,25,3,16.7332005307,0.000419044860505
21,25,4,16.0312195419,0.000564737435416
21,25,5,15.3622914957,0.00071465144207
21,25,6,14.7309198627,0.000868619320689
21,25,7,14.1421356237,0.00102558360509
21,25,8,13.6014705087,0.00118338584378
21,25,9,13.1148770486,0.00133859793011
21,25,10,12.6885775404,0.00148645775602
21,25,11,12.3288280059,0.0016209896487
21,25,12,12.0415945788,0.00173539027903
21,25,13,11.8321595662,0.00182272313483
21,25,14,11.7046999107,0.00187687444043
