i,j,k,r,phi
23,17,19,9.16515138991,0.00375684105807
23,17,20,9.64365076099,0.00334333428837
23,17,21,10.1980390272,0.0029165475067
23,17,22,10.8166538264,0.00249382004749
23,17,23,11.4891252931,0.00208556050075
23,17,24,12.2065556157,0.00169668754953
23,17,25,12.9614813968,0.00132814451611
23,17,26,13.7477270849,0.000978176605921
23,17,27,14.5602197786,0.000643293209006
23,17,28,15.3948043183,0.000318947017135
23,17,29,16.2480768093,0.0
23,18,0,17.2626765016,0.0
23,18,1,16.4012194669,0.000263055158584
23,18,2,15.5563491861,0.000530765655167
23,18,3,14.7309198627,0.000807624071844
23,18,4,13.9283882772,0.00109776742777
23,18,5,13.152946438,0.00140469006971
23,18,6,12.409673646,0.0017308135156
23,18,7,11.7046999107,0.00207686052967
23,18,8,11.0453610172,0.00244098983387
23,18,9,10.4403065089,0.0028176887533
23,18,10,9.89949493661,0.00319653098054
23,18,11,9.43398113206,0.00356111139433
23,18,12,9.05538513814,0.00388877829979
23,18,13,8.77496438739,0.00415210063114
23,18,14,8.60232526704,0.00432299508405
23,18,15,8.54400374532,0.00437951483177
23,18,16,8.60232526704,0.00431312823408
23,18,17,8.77496438739,0.00413213423433
23,18,18,9.05538513814,0.00385824197202
23,18,19,9.43398113206,0.00351928778229
23,18,20,9.89949493661,0.00314244135803
23,18,21,10.4403065089,0.00275007452301
23,18,22,11.0453610172,0.00235828935476
23,18,23,11.7046999107,0.00197718252976
23,18,24,12.409673646,0.00161190831914
23,18,25,13.152946438,0.00126392035832
23,18,26,13.9283882772,0.000932081235558
23,18,27,14.7309198627,0.000613536650788
23,18,28,15.5563491861,0.000304357693787
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.00024715826355
23,19,2,15.7797338381,0.000498390951185
23,19,3,14.9666295471,0.000757593757693
23,19,4,14.1774468788,0.00102827860883
23,19,5,13.416407865,0.0013132851652
23,19,6,12.6885775404,0.00161437214784
23,19,7,12.0,0.00193165043429
23,19,8,11.3578166916,0.00226283670626
23,19,9,10.7703296143,0.00260235107693
23,19,10,10.246950766,0.00294038356961
23,19,11,9.79795897113,0.00326221641121
23,19,12,9.43398113206,0.00354830894461
23,19,13,9.16515138991,0.00377582004507
23,19,14,9.0,0.00392210466352
23,19,15,8.94427191,0.00396993592645
23,19,16,9.0,0.00391272486662
23,19,17,9.16515138991,0.00375684105807
23,19,18,9.43398113206,0.00351928778229
23,19,19,9.79795897113,0.00322247800777
23,19,20,10.246950766,0.0028890084134
23,19,21,10.7703296143,0.00253815864119
23,19,22,11.3578166916,0.00218436604217
23,19,23,12.0,0.00183713782284
23,19,24,12.6885775404,0.00150172783518
23,19,25,13.416407865,0.001180071457
23,19,26,14.1774468788,0.000871692160134
23,19,27,14.9666295471,0.000574458695579
23,19,28,15.7797338381,0.000285170894925
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000228028497092
23,20,2,16.0623784042,0.00045949578176
23,20,3,15.2643375225,0.000697651376169
23,20,4,14.4913767462,0.00094534565102
23,20,5,13.7477270849,0.0012047500595
23,20,6,13.0384048104,0.00147698248105
23,20,7,12.3693168769,0.00176161507926
23,20,8,11.7473401245,0.0020560623891
23,20,9,11.1803398875,0.002354891386
23,20,10,10.677078252,0.00264918036154
23,20,11,10.246950766,0.00292617018492
23,20,12,9.89949493661,0.00316958935471
23,20,13,9.64365076099,0.00336109213925
23,20,14,9.48683298051,0.003483061902
23,20,15,9.43398113206,0.00352243564543
23,20,16,9.48683298051,0.00347428448992
23,20,17,9.64365076099,0.00334333428837
23,20,18,9.89949493661,0.00314244135803
23,20,19,10.246950766,0.0028890084134
23,20,20,10.677078252,0.00260115678197
23,20,21,11.1803398875,0.00229491979007
23,20,22,11.7473401245,0.00198280255001
23,20,23,12.3693168769,0.00167345537408
23,20,24,13.0384048104,0.00137202247833
23,20,25,13.7477270849,0.00108078642648
23,20,26,14.4913767462,0.000799863988457
23,20,27,15.2643375225,0.00052783070973
23,20,28,16.0623784042,0.000262233842015
23,20,29,16.8819430161,0.0
23,21,0,18.0277563773,0.0
23,21,1,17.2046505341,0.000206340604825
23,21,2,16.4012194669,0.000415482140951
23,21,3,15.6204993518,0.00063003455077
23,21,4,14.8660687473,0.000852211291656
23,21,5,14.1421356237,0.00108356801816
23,21,6,13.4536240471,0.0013246726995
23,21,7,12.8062484749,0.00157469683236
23,21,8,12.2065556157,0.00183093761393
23,21,9,11.6619037897,0.00208832316035
23,21,10,11.1803398875,0.00233901458965
23,21,11,10.7703296143,0.00257229671477
23,21,12,10.4403065089,0.00277502254383
23,21,13,10.1980390272,0.00293287036282
23,21,14,10.0498756211,0.00303249155196
23,21,15,10.0,0.00306421265839
23,21,16,10.0498756211,0.00302442229064
23,21,17,10.1980390272,0.0029165475067
23,21,18,10.4403065089,0.00275007452301
23,21,19,10.7703296143,0.00253815864119
23,21,20,11.1803398875,0.00229491979007
23,21,21,11.6619037897,0.00203329218718
23,21,22,12.2065556157,0.00176376617296
23,21,23,12.8062484749,0.00149394310553
23,21,24,13.4536240471,0.00122864585658
23,21,25,14.1421356237,0.000970321255935
23,21,26,14.8660687473,0.000719542736657
23,21,27,15.6204993518,0.000475501332809
23,21,28,16.4012194669,0.000236436691813
23,21,29,17.2046505341,0.0
23,22,0,18.3847763109,0.0
23,22,1,17.5783958312,0.000182748948021
23,22,2,16.7928556237,0.000367700768644
23,22,3,16.0312195419,0.000556875686528
23,22,4,15.2970585408,0.000751917391162
23,22,5,14.5945195193,0.000953860063147
23,22,6,13.9283882772,0.00116284957269
23,22,7,13.3041346957,0.0013778167767
23,22,8,12.7279220614,0.0015961221789
23,22,9,12.2065556157,0.00181322328053
23,22,10,11.7473401245,0.00202245755172
23,22,11,11.3578166916,0.00221508262178
23,22,12,11.0453610172,0.00238074552472
23,22,13,10.8166538264,0.00250851639635
23,22,14,10.677078252,0.00258847592593
23,22,15,10.6301458127,0.00261357712921
23,22,16,10.677078252,0.0025812095694
23,22,17,10.8166538264,0.00249382004749
23,22,18,11.0453610172,0.00235828935476
23,22,19,11.3578166916,0.00218436604217
23,22,20,11.7473401245,0.00198280255001
23,22,21,12.2065556157,0.00176376617296
23,22,22,12.7279220614,0.00153580468765
23,22,23,13.3041346957,0.00130537805561
23,22,24,13.9283882772,0.00107681993278
23,22,25,14.5945195193,0.000852559913053
23,22,26,15.2970585408,0.000633465319649
23,22,27,16.0312195419,0.000419210267631
23,22,28,16.7928556237,0.00020862370139
23,22,29,17.5783958312,0.0
23,23,0,18.7882942281,0.0
23,23,1,18.0,0.000157838369666
23,23,2,17.2336879396,0.000317350021497
23,23,3,16.4924225025,0.00048004101693
23,23,4,15.7797338381,0.000647077225156
23,23,5,15.0996688705,0.000819085153312
23,23,6,14.4568322948,0.000995923964337
23,23,7,13.8564064606,0.00117643544863
23,23,8,13.3041346957,0.00135819130634
23,23,9,12.8062484749,0.00153728354716
23,23,10,12.3693168769,0.00170822917122
23,23,11,12.0,0.00186408732082
23,23,12,11.7046999107,0.00199689225718
23,23,13,11.4891252931,0.00209846286652
23,23,14,11.3578166916,0.00216154406914
23,23,15,11.313708499,0.00218106702923
23,23,16,11.3578166916,0.00215516380633
23,23,17,11.4891252931,0.00208556050075
23,23,18,11.7046999107,0.00197718252976
23,23,19,12.0,0.00183713782284
23,23,20,12.3693168769,0.00167345537408
23,23,21,12.8062484749,0.00149394310553
23,23,22,13.3041346957,0.00130537805561
23,23,23,13.8564064606,0.00111307484271
23,23,24,14.4568322948,0.000920771302085
23,23,25,15.0996688705,0.00073072902868
23,23,26,15.7797338381,0.000543952355022
23,23,27,16.4924225025,0.000360454423678
23,23,28,17.2336879396,0.000179527762533
23,23,29,18.0,0.0
23,24,0,19.2353840617,0.0
23,24,1,18.4661853126,0.000132092769564
23,24,2,17.7200451467,0.000265410627517
23,24,3,17.0,0.000401034241125
23,24,4,16.3095064303,0.000539751726565
23,24,5,15.6524758425,0.000681895001796
23,24,6,15.0332963784,0.000827162029162
23,24,7,14.4568322948,0.000974431660069
23,24,8,13.9283882772,0.00112159186557
23,24,9,13.4536240471,0.00126541664366
23,24,10,13.0384048104,0.0014015439428
23,24,11,12.6885775404,0.00152461811158
23,24,12,12.409673646,0.00162865542014
23,24,13,12.2065556157,0.0017076533101
23,24,14,12.0830459736,0.00175639073764
23,24,15,12.0415945788,0.00177126932444
23,24,16,12.0830459736,0.00175096727216
23,24,17,12.2065556157,0.00169668754953
23,24,18,12.409673646,0.00161190831914
23,24,19,12.6885775404,0.00150172783518
23,24,20,13.0384048104,0.00137202247833
23,24,21,13.4536240471,0.00122864585658
23,24,22,13.9283882772,0.00107681993278
23,24,23,14.4568322948,0.000920771302085
23,24,24,15.0332963784,0.000763591596789
23,24,25,15.6524758425,0.000607264947567
23,24,26,16.3095064303,0.000452799660097
23,24,27,17.0,0.000300412648539
23,24,28,17.7200451467,0.000149732136297
23,24,29,18.4661853126,0.0
23,25,0,19.7230829233,0.0
23,25,1,18.973665961,0.000105879263885
23,25,2,18.2482875909,0.000212619494938
23,25,3,17.5499287748,0.000320963083996
23,25,4,16.8819430161,0.000431415480474
23,25,5,16.2480768093,0.000544116281363
23,25,6,15.6524758425,0.000658706670134
23,25,7,15.0996688705,0.000774198284738
23,25,8,14.5945195193,0.00088886097832
23,25,9,14.1421356237,0.0010001564389
23,25,10,13.7477270849,0.00110475329618
23,25,11,13.416407865,0.00119866308566
23,25,12,13.152946438,0.00127752696934
23,25,13,12.9614813968,0.00133705595375
23,25,14,12.8452325787,0.00137357773126
23,25,15,12.8062484749,0.00138458842769
23,25,16,12.8452325787,0.00136916969187
23,25,17,12.9614813968,0.00132814451611
23,25,18,13.152946438,0.00126392035832
23,25,19,13.416407865,0.001180071457
23,25,20,13.7477270849,0.00108078642648
23,25,21,14.1421356237,0.000970321255935
23,25,22,14.5945195193,0.000852559913053
23,25,23,15.0996688705,0.00073072902868
23,25,24,15.6524758425,0.000607264947567
23,25,25,16.2480768093,0.000483803610209
23,25,26,16.8819430161,0.000361254425688
23,25,27,17.5499287748,0.000239923060706
23,25,28,18.2482875909,0.00011965727232
23,25,29,18.973665961,0.0
23,26,0,20.2484567313,0.0
23,26,1,19.5192212959,7.94510021252e-05
23,26,2,18.8148877222,0.000159474554496
23,26,3,18.1383571472,0.000240553536772
23,26,4,17.4928556845,0.00032299188426
23,26,5,16.8819430161,0.000406821101149
23,26,6,16.3095064303,0.000491706473589
23,26,7,15.7797338381,0.000576858980514
23,26,8,15.2970585408,0.000660965906548
23,26,9,14.8660687473,0.000742158530649
23,26,10,14.4913767462,0.000818040157931
23,26,11,14.1774468788,0.000885797056129
23,26,12,13.9283882772,0.000942407008947
23,26,13,13.7477270849,0.000984940607714
23,26,14,13.638181697,0.00101091988582
23,26,15,13.6014705087,0.00101866904724
23,26,16,13.638181697,0.00100757370474
23,26,17,13.7477270849,0.000978176605921
23,26,18,13.9283882772,0.000932081235558
23,26,19,14.1774468788,0.000871692160134
23,26,20,14.4913767462,0.000799863988457
23,26,21,14.8660687473,0.000719542736657
23,26,22,15.2970585408,0.000633465319649
23,26,23,15.7797338381,0.000543952355022
23,26,24,16.3095064303,0.000452799660097
23,26,25,16.8819430161,0.000361254425688
23,26,26,17.4928556845,0.000270053434195
23,26,27,18.1383571472,0.000179500841156
23,26,28,18.8148877222,8.95675294333e-05
23,26,29,19.5192212959,0.0
23,27,0,20.8086520467,0.0
23,27,1,20.0997512422,5.29586345296e-05
23,27,2,19.4164878389,0.00010626306269
23,27,3,18.7616630393,0.000160198901342
23,27,4,18.1383571472,0.000214932660468
23,27,5,17.5499287748,0.000270450675554
23,27,6,17.0,0.000326499706521
23,27,7,16.4924225025,0.000382533292747
23,27,8,16.0312195419,0.000437672187359
23,27,9,15.6204993518,0.000490690837946
23,27,10,15.2643375225,0.000540042843896
23,27,11,14.9666295471,0.00058393809159
23,27,12,14.7309198627,0.000620477700544
23,27,13,14.5602197786,0.000647840676719
23,27,14,14.4568322948,0.000664499921903
23,27,15,14.4222051019,0.000669428583721
23,27,16,14.4568322948,0.00066225009178
23,27,17,14.5602197786,0.000643293209006
23,27,18,14.7309198627,0.000613536650788
23,27,19,14.9666295471,0.000574458695579
23,27,20,15.2643375225,0.00052783070973
23,27,21,15.6204993518,0.000475501332809
23,27,22,16.0312195419,0.000419210267631
23,27,23,16.4924225025,0.000360454423678
23,27,24,17.0,0.000300412648539
23,27,25,17.5499287748,0.000239923060706
23,27,26,18.1383571472,0.000179500841156
23,27,27,18.7616630393,0.000119383417984
23,27,28,19.4164878389,5.95917864557e-05
23,27,29,20.0997512422,0.0
23,28,0,21.400934559,0.0
23,28,1,20.7123151772,2.64710018852e-05
23,28,2,20.0499376558,5.310385427e-05
23,28,3,19.4164878389,8.00304472065e-05
23,28,4,18.8148877222,0.000107323022933
23,28,5,18.2482875909,0.000134964426575
23,28,6,17.7200451467,0.00016281934005
23,28,7,17.2336879396,0.000190608830815
23,28,8,16.7928556237,0.000217892675518
23,28,9,16.4012194669,0.000244064902212
23,28,10,16.0623784042,0.000268368209319
23,28,11,15.7797338381,0.000289933381986
23,28,12,15.5563491861,0.000307845373
23,28,13,15.3948043183,0.000321232206751
23,28,14,15.2970585408,0.000329366439644
23,28,15,15.2643375225,0.00033176058412
23,28,16,15.2970585408,0.000328235803578
23,28,17,15.3948043183,0.000318947017135
23,28,18,15.5563491861,0.000304357693787
23,28,19,15.7797338381,0.000285170894925
23,28,20,16.0623784042,0.000262233842015
23,28,21,16.4012194669,0.000236436691813
23,28,22,16.7928556237,0.00020862370139
23,28,23,17.2336879396,0.000179527762533
23,28,24,17.7200451467,0.000149732136297
23,28,25,18.2482875909,0.00011965727232
23,28,26,18.8148877222,8.95675294333e-05
23,28,27,19.4164878389,5.95917864557e-05
23,28,28,20.0499376558,2.97526044759e-05
23,28,29,20.7123151772,0.0
23,29,0,22.0227155455,0.0
23,29,1,21.3541565041,0.0
23,29,2,20.7123151772,0.0
23,29,3,20.0997512422,0.0
23,29,4,19.5192212959,0.0
23,29,5,18.973665961,0.0
23,29,6,18.4661853126,0.0
23,29,7,18.0,0.0
23,29,8,17.5783958312,0.0
23,29,9,17.2046505341,0.0
23,29,10,16.8819430161,0.0
23,29,11,16.6132477258,0.0
23,29,12,16.4012194669,0.0
23,29,13,16.2480768093,0.0
23,29,14,16.1554944214,0.0
23,29,15,16.1245154966,0.0
23,29,16,16.1554944214,0.0
23,29,17,16.2480768093,0.0
23,29,18,16.4012194669,0.0
23,29,19,16.6132477258,0.0
23,29,20,16.8819430161,0.0
23,29,21,17.2046505341,0.0
23,29,22,17.5783958312,0.0
23,29,23,18.0,0.0
23,29,24,18.4661853126,0.0
23,29,25,18.973665961,0.0
23,29,26,19.5192212959,0.0
23,29,27,20.0997512422,0.0
23,29,28,20.7123151772,0.0
23,29,29,21.3541565041,0.0
24,0,0,23.0434372436,0.0
24,0,1,22.4053565024,0.0
24,0,2,21.7944947177,0.0
24,0,3,21.2132034356,0.0
24,0,4,20.6639783198,0.0
24,0,5,20.1494416796,0.0
24,0,6,19.6723155729,0.0
24,0,7,19.2353840617,0.0
24,0,8,18.8414436814,0.0
24,0,9,18.4932420089,0.0
24,0,10,18.1934053987,0.0
24,0,11,17.9443584449,0.0
24,0,12,17.7482393493,0.0
24,0,13,17.6068168617,0.0
24,0,14,17.5214154679,0.0
24,0,15,17.4928556845,0.0
24,0,16,17.5214154679,0.0
24,0,17,17.6068168617,0.0
24,0,18,17.7482393493,0.0
24,0,19,17.9443584449,0.0
24,0,20,18.1934053987,0.0
24,0,21,18.4932420089,0.0
24,0,22,18.8414436814,0.0
24,0,23,19.2353840617,0.0
24,0,24,19.6723155729,0.0
24,0,25,20.1494416796,0.0
24,0,26,20.6639783198,0.0
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,1.99692034473e-05
24,1,2,21.1187120819,4.00031878657e-05
24,1,3,20.5182845287,6.01435514063e-05
24,1,4,19.9499373433,8.03907167719e-05
24,1,5,19.4164878389,0.000100688820184
24,1,6,18.9208879284,0.000120902500641
24,1,7,18.4661853126,0.000140808773115
24,1,8,18.0554700853,0.000160093729229
24,1,9,17.691806013,0.000178343667491
24,1,10,17.378147197,0.000195069784778
24,1,11,17.1172427686,0.000209730475546
24,1,12,16.9115345253,0.000221771085574
24,1,13,16.7630546142,0.000230678128595
24,1,14,16.6733320005,0.000236029395766
24,1,15,16.6433169771,0.000237545380774
24,1,16,16.6733320005,0.000235123725575
24,1,17,16.7630546142,0.000228849242835
24,1,18,16.9115345253,0.000218983983262
24,1,19,17.1172427686,0.000205931886564
24,1,20,17.378147197,0.00019018959867
24,1,21,17.691806013,0.000172293961931
24,1,22,18.0554700853,0.000152770005662
24,1,23,18.4661853126,0.000132092769564
24,1,24,18.9208879284,0.000110659675063
24,1,25,19.4164878389,8.87787702284e-05
24,1,26,19.9499373433,6.66675270478e-05
24,1,27,20.5182845287,4.44616382063e-05
24,1,28,21.1187120819,2.22311599415e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,4.00031878657e-05
24,2,2,20.4694894905,8.01500694668e-05
24,2,3,19.8494332413,0.00012053716171
24,2,4,19.2613602843,0.000161179149033
24,2,5,18.7082869339,0.000201972931556
24,2,6,18.1934053987,0.000242661771837
24,2,7,17.7200451467,0.000282803708362
24,2,8,17.2916164658,0.000321760829814
24,2,9,16.9115345253,0.000358699587963
24,2,10,16.5831239518,0.000392618218624
24,2,11,16.3095064303,0.000422401792469
24,2,12,16.0934769394,0.000446905277836
24,2,13,15.9373774505,0.00046505950554
24,2,14,15.8429795178,0.000475984534777
24,2,15,15.8113883008,0.00047909613529
24,2,16,15.8429795178,0.000474179446308
24,2,17,15.9373774505,0.000461414223902
24,2,18,16.0934769394,0.000441349579496
24,2,19,16.3095064303,0.000414829108769
24,2,20,16.5831239518,0.000382887377826
24,2,21,16.9115345253,0.000346634496605
24,2,22,17.2916164658,0.000307151977932
24,2,23,17.7200451467,0.000265410627517
24,2,24,18.1934053987,0.000222216419753
24,2,25,18.7082869339,0.000178187530047
24,2,26,19.2613602843,0.000133753203054
24,2,27,19.8494332413,8.91753390395e-05
24,2,28,20.4694894905,4.45801198121e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,6.01435514063e-05
24,3,2,19.8494332413,0.00012053716171
24,3,3,19.2093727123,0.000181360301098
24,3,4,18.6010752377,0.000242669835832
24,3,5,18.0277563773,0.000304339948504
24,3,6,17.4928556845,0.000366005933114
24,3,7,17.0,0.000427015112957
24,3,8,16.5529453572,0.000486404928657
24,3,9,16.1554944214,0.000542896118283
24,3,10,15.8113883008,0.00059493308241
24,3,11,15.5241746963,0.000640766067745
24,3,12,15.2970585408,0.000678580522381
24,3,13,15.1327459504,0.000706669196978
24,3,14,15.0332963784,0.000723618558347
24,3,15,15.0,0.000728487023171
24,3,16,15.0332963784,0.000720928278736
24,3,17,15.1327459504,0.000701235599055
24,3,18,15.2970585408,0.000670297899621
24,3,19,15.5241746963,0.000629474069015
24,3,20,15.8113883008,0.000580418771453
24,3,21,16.1554944214,0.000524892928381
24,3,22,16.5529453572,0.000464595676896
24,3,23,17.0,0.000401034241125
24,3,24,17.4928556845,0.000335444219957
24,3,25,18.0277563773,0.000268755794421
24,3,26,18.6010752377,0.000201599948777
24,3,27,19.2093727123,0.000134342823714
24,3,28,19.8494332413,6.71396212472e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.03907167719e-05
24,4,2,19.2613602843,0.000161179149033
24,4,3,18.6010752377,0.000242669835832
24,4,4,17.9722007556,0.000325001865752
24,4,5,17.378147197,0.000408058557995
24,4,6,16.8226038413,0.000491397540116
24,4,7,16.3095064303,0.000574174020032
24,4,8,15.8429795178,0.000655091681171
24,4,9,15.4272486205,0.000732398579668
24,4,10,15.0665191733,0.0008039236878
24,4,11,14.7648230602,0.000867189118299
24,4,12,14.5258390463,0.000919592651388
24,4,13,14.3527000944,0.000958657994453
24,4,14,14.2478068488,0.000982318982749
24,4,15,14.2126704036,0.000989190964508
24,4,16,14.2478068488,0.000978765542843
24,4,17,14.3527000944,0.000951480144686
24,4,18,14.5258390463,0.000908648417012
24,4,19,14.7648230602,0.000852264291318
24,4,20,15.0665191733,0.000784731590748
24,4,21,15.4272486205,0.000708580738336
24,4,22,15.8429795178,0.000626219732037
24,4,23,16.3095064303,0.000539751726565
24,4,24,16.8226038413,0.000450869062515
24,4,25,17.378147197,0.000360814904975
24,4,26,17.9722007556,0.000270401946519
24,4,27,18.6010752377,0.000180067308242
24,4,28,19.2613602843,8.99532199612e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100688820184
24,5,2,18.7082869339,0.000201972931556
24,5,3,18.0277563773,0.000304339948504
24,5,4,17.378147197,0.000408058557995
24,5,5,16.7630546142,0.000513076530072
24,5,6,16.1864140562,0.000618908660193
24,5,7,15.6524758425,0.000724542378549
24,5,8,15.1657508881,0.000828354559211
24,5,9,14.7309198627,0.000928084870601
24,5,10,14.3527000944,0.00102087295647
24,5,11,14.0356688476,0.00110339005729
24,5,12,13.7840487521,0.00117208401807
24,5,13,13.6014705087,0.00122352786213
24,5,14,13.4907375632,0.00125483162092
24,5,15,13.4536240471,0.00126404300754
24,5,16,13.4907375632,0.0012504455636
24,5,17,13.6014705087,0.00121466710688
24,5,18,13.7840487521,0.00115856957873
24,5,19,14.0356688476,0.00108495270775
24,5,20,14.3527000944,0.000997152213709
24,5,21,14.7309198627,0.00089862839712
24,5,22,15.1657508881,0.000792618352364
24,5,23,15.6524758425,0.000681895001796
24,5,24,16.1864140562,0.000568636307932
24,5,25,16.7630546142,0.000454393580663
24,5,26,17.378147197,0.000340129071993
24,5,27,18.0277563773,0.000226304216428
24,5,28,18.7082869339,0.000112991317752
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120902500641
24,6,2,18.1934053987,0.000242661771837
24,6,3,17.4928556845,0.000366005933114
24,6,4,16.8226038413,0.000491397540116
24,6,5,16.1864140562,0.000618908660193
24,6,6,15.5884572681,0.000748070411661
24,6,7,15.0332963784,0.000877737184682
24,6,8,14.5258390463,0.00100597387923
24,6,9,14.0712472795,0.00112998451211
24,6,10,13.6747943312,0.0012461358947
24,6,11,13.3416640641,0.00135010344604
24,6,12,13.0766968306,0.00143718114518
24,6,13,12.8840987267,0.00150275192431
24,6,14,12.7671453348,0.00154286924365
24,6,15,12.7279220614,0.00155484441995
24,6,16,12.7671453348,0.00153769035143
24,6,17,12.8840987267,0.00149228714637
24,6,18,13.0766968306,0.00142121539715
24,6,19,13.3416640641,0.00132831215641
24,6,20,13.6747943312,0.00121808373414
24,6,21,14.0712472795,0.00109512339634
24,6,22,14.5258390463,0.000963641953743
24,6,23,15.0332963784,0.000827162029162
24,6,24,15.5884572681,0.000688372167729
24,6,25,16.1864140562,0.000549113537298
24,6,26,16.8226038413,0.000410453208078
24,6,27,17.4928556845,0.000272814122072
24,6,28,18.1934053987,0.000136128211373
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.000140808773115
24,7,2,17.7200451467,0.000282803708362
24,7,3,17.0,0.000427015112957
24,7,4,16.3095064303,0.000574174020032
24,7,5,15.6524758425,0.000724542378549
24,7,6,15.0332963784,0.000877737184682
24,7,7,14.4568322948,0.00103254157789
24,7,8,13.9283882772,0.00118673491691
24,7,9,13.4536240471,0.00133697377585
24,7,10,13.0384048104,0.00147877283955
24,7,11,12.6885775404,0.00160665281763
24,7,12,12.409673646,0.00171451426979
24,7,13,12.2065556157,0.00179625361095
24,7,14,12.0830459736,0.00184657070149
24,7,15,12.0415945788,0.00186181602601
24,7,16,12.0830459736,0.00184064812521
24,7,17,12.2065556157,0.0017842834023
24,7,18,12.409673646,0.00169624556836
24,7,19,12.6885775404,0.0015817064636
24,7,20,13.0384048104,0.00144663856082
24,7,21,13.4536240471,0.00129700757946
24,7,22,13.9283882772,0.00113815561909
24,7,23,14.4568322948,0.000974431660069
24,7,24,15.0332963784,0.000809045536776
24,7,25,15.6524758425,0.000644092971207
24,7,26,16.3095064303,0.000480682888191
24,7,27,17.0,0.00031912309951
24,7,28,17.7200451467,0.000159123276288
24,7,29,18.4661853126,0.0
24,8,0,18.8414436814,0.0
24,8,1,18.0554700853,0.000160093729229
24,8,2,17.2916164658,0.000321760829814
24,8,3,16.5529453572,0.000486404928657
24,8,4,15.8429795178,0.000655091681171
24,8,5,15.1657508881,0.000828354559211
24,8,6,14.5258390463,0.00100597387923
24,8,7,13.9283882772,0.00118673491691
24,8,8,13.3790881603,0.00136818829141
24,8,9,12.8840987267,0.00154645266694
24,8,10,12.449899598,0.00171613181818
24,8,11,12.0830459736,0.00187043781583
24,8,12,11.7898261226,0.00200161782277
24,8,13,11.5758369028,0.00210173896285
24,8,14,11.4455231423,0.00216378611532
24,8,15,11.401754251,0.00218286698664
24,8,16,11.4455231423,0.00215717869993
24,8,17,11.5758369028,0.00208838180487
24,8,18,11.7898261226,0.0019812253633
24,8,19,12.0830459736,0.00184257769411
24,8,20,12.449899598,0.00168022065283
24,8,21,12.8840987267,0.00150175154945
24,8,22,13.3790881603,0.00131379763751
24,8,23,13.9283882772,0.00112159186557
24,8,24,14.5258390463,0.000928851734866
24,8,25,15.1657508881,0.000737869298276
24,8,26,15.8429795178,0.000549715478595
24,8,27,16.5529453572,0.000364495287508
24,8,28,17.2916164658,0.000181608776634
24,8,29,18.0554700853,0.0
24,9,0,18.4932420089,0.0
24,9,1,17.691806013,0.000178343667491
24,9,2,16.9115345253,0.000358699587963
24,9,3,16.1554944214,0.000542896118283
24,9,4,15.4272486205,0.000732398579668
24,9,5,14.7309198627,0.000928084870601
24,9,6,14.0712472795,0.00112998451211
24,9,7,13.4536240471,0.00133697377585
24,9,8,12.8840987267,0.00154645266694
24,9,9,12.3693168769,0.00175404781361
24,9,10,11.9163752878,0.00195343149004
24,9,11,11.5325625947,0.00213638393413
24,9,12,11.2249721603,0.00229325009799
24,9,13,11.0,0.00241390594851
24,9,14,10.8627804912,0.00248921339992
24,9,15,10.8166538264,0.00251270566124
24,9,16,10.8627804912,0.00248198982932
24,9,17,11.0,0.00239930054017
24,9,18,11.2249721603,0.00227094460564
24,9,19,11.5325625947,0.0021058952999
24,9,20,11.9163752878,0.00191410669177
24,9,21,12.3693168769,0.00170505674416
24,9,22,12.8840987267,0.0014867810424
24,9,23,13.4536240471,0.00126541664366
24,9,24,14.0712472795,0.00104514202382
24,9,25,14.7309198627,0.000828363714627
24,9,26,15.4272486205,0.000616021870025
24,9,27,16.1554944214,0.000407927886024
24,9,28,16.9115345253,0.000203088724909
24,9,29,17.691806013,0.0
24,10,0,18.1934053987,0.0
24,10,1,17.378147197,0.000195069784778
24,10,2,16.5831239518,0.000392618218624
24,10,3,15.8113883008,0.00059493308241
24,10,4,15.0665191733,0.0008039236878
24,10,5,14.3527000944,0.00102087295647
24,10,6,13.6747943312,0.0012461358947
24,10,7,13.0384048104,0.00147877283955
24,10,8,12.449899598,0.00171613181818
24,10,9,11.9163752878,0.00195343149004
24,10,10,11.4455231423,0.00218344730578
24,10,11,11.0453610172,0.00239646976132
24,10,12,10.7238052948,0.00258075175995
24,10,13,10.4880884817,0.00272365022436
24,10,14,10.3440804328,0.00281349836428
24,10,15,10.295630141,0.00284190250468
24,10,16,10.3440804328,0.0028057376697
