i,j,k,r,phi
25,19,13,10.9544511501,0.00227920542582
25,19,14,10.8166538264,0.00235288473057
25,19,15,10.7703296143,0.00237610366491
25,19,16,10.8166538264,0.00234641462761
25,19,17,10.9544511501,0.00226611765894
25,19,18,11.1803398875,0.0021416638063
25,19,19,11.4891252931,0.00198216456584
25,19,20,11.874342087,0.00179763341292
25,19,21,12.3288280059,0.00159750039129
25,19,22,12.8452325787,0.00138965636738
25,19,23,13.416407865,0.00118002915413
25,19,24,14.0356688476,0.00097255972841
25,19,25,14.6969384567,0.000769418239448
25,19,26,15.3948043183,0.00057132811738
25,19,27,16.1245154966,0.000377912340625
25,19,28,16.8819430161,0.000188017347419
25,19,29,17.6635217327,0.0
25,20,0,18.7082869339,0.0
25,20,1,17.9164728672,0.000151984817583
25,20,2,17.1464281995,0.000305729775967
25,20,3,16.4012194669,0.000462835203424
25,20,4,15.6843871414,0.000624575767443
25,20,5,15.0,0.000791704255849
25,20,6,14.3527000944,0.000964222038364
25,20,7,13.7477270849,0.00114111894856
25,20,8,13.1909059583,0.00132010179028
25,20,9,12.6885775404,0.00149735535181
25,20,10,12.2474487139,0.00166741140819
25,20,11,11.874342087,0.00182323200652
25,20,12,11.5758369028,0.00195662513704
25,20,13,11.3578166916,0.0020590744371
25,20,14,11.2249721603,0.00212295081714
25,20,15,11.1803398875,0.002142885323
25,20,16,11.2249721603,0.00211689570219
25,20,17,11.3578166916,0.00204682756298
25,20,18,11.5758369028,0.00193791124675
25,20,19,11.874342087,0.00179763341292
25,20,20,12.2474487139,0.00163436258994
25,20,21,12.6885775404,0.00145613641227
25,20,22,13.1909059583,0.00126983149225
25,20,23,13.7477270849,0.00108074840907
25,20,24,14.3527000944,0.000892530692725
25,20,25,15.0,0.00070730042781
25,20,26,15.6843871414,0.00052590517322
25,20,27,16.4012194669,0.000348202029042
25,20,28,17.1464281995,0.000173336644856
25,20,29,17.9164728672,0.0
25,21,0,19.0,0.0
25,21,1,18.2208671583,0.00013781812992
25,21,2,17.4642491966,0.000277074490356
25,21,3,16.7332005307,0.000419057732569
25,21,4,16.0312195419,0.000564753937356
25,21,5,15.3622914957,0.000714671181719
25,21,6,14.7309198627,0.000868641880622
25,21,7,14.1421356237,0.00102560855045
25,21,8,13.6014705087,0.00118341272971
25,21,9,13.1148770486,0.00133862630908
25,21,10,12.6885775404,0.0014864871845
25,21,11,12.3288280059,0.00162101969364
25,21,12,12.0415945788,0.00173542052349
25,21,13,11.8321595662,0.00182275318316
25,21,14,11.7046999107,0.0018769039227
25,21,15,11.6619037897,0.00189362009098
25,21,16,11.7046999107,0.00187133674885
25,21,17,11.8321595662,0.00181149472726
25,21,18,12.0415945788,0.00171822096029
25,21,19,12.3288280059,0.00159750039129
25,21,20,12.6885775404,0.00145613641227
25,21,21,13.1148770486,0.00130079421173
25,21,22,13.6014705087,0.00113730629969
25,21,23,14.1421356237,0.000970287688148
25,21,24,14.7309198627,0.000803018128974
25,21,25,15.3622914957,0.00063751138932
25,21,26,16.0312195419,0.000474691991651
25,21,27,16.7332005307,0.000314618639021
25,21,28,17.4642491966,0.000156716468526
25,21,29,18.2208671583,0.0
25,22,0,19.3390796058,0.0
25,22,1,18.574175621,0.000122322881857
25,22,2,17.8325545001,0.000245779501781
25,22,3,17.1172427686,0.000371367817583
25,22,4,16.4316767252,0.000499813128509
25,22,5,15.7797338381,0.000631415876643
25,22,6,15.1657508881,0.000765886697382
25,22,7,14.5945195193,0.000902176038778
25,22,8,14.0712472795,0.00103831706246
25,22,9,13.6014705087,0.00117131506849
25,22,10,13.1909059583,0.00129713173317
25,22,11,12.8452325787,0.00141082186418
25,22,12,12.56980509,0.00150687397021
25,22,13,12.3693168769,0.00157977188467
25,22,14,12.2474487139,0.00162472720315
25,22,15,12.2065556157,0.00163844442213
25,22,16,12.2474487139,0.00161971344392
25,22,17,12.3693168769,0.00156963406275
25,22,18,12.56980509,0.00149139021913
25,22,19,12.8452325787,0.00138965636738
25,22,20,13.1909059583,0.00126983149225
25,22,21,13.6014705087,0.00113730629969
25,22,22,14.0712472795,0.00099690194542
25,22,23,14.5945195193,0.000852530879154
25,22,24,15.1657508881,0.000707063018056
25,22,25,15.7797338381,0.000562346547001
25,22,26,16.4316767252,0.000419326406108
25,22,27,17.1172427686,0.000278213120299
25,22,28,17.8325545001,0.000138669831231
25,22,29,18.574175621,0.0
25,23,0,19.7230829233,0.0
25,23,1,18.973665961,0.000105869135298
25,23,2,18.2482875909,0.000212599989348
25,23,3,17.5499287748,0.00032093521021
25,23,4,16.8819430161,0.000431379982121
25,23,5,16.2480768093,0.000544074165939
25,23,6,15.6524758425,0.000658658966971
25,23,7,15.0996688705,0.000774145959496
25,23,8,14.5945195193,0.000888805008727
25,23,9,14.1421356237,0.0010000978178
25,23,10,13.7477270849,0.00110469300151
25,23,11,13.416407865,0.00119860199617
25,23,12,13.152946438,0.00127746598279
25,23,13,12.9614813968,0.00133699585488
25,23,14,12.8452325787,0.00137351921986
25,23,15,12.8062484749,0.00138453218281
25,23,16,12.8452325787,0.00136911629691
25,23,17,12.9614813968,0.00132809444575
25,23,18,13.152946438,0.00126387401976
25,23,19,13.416407865,0.00118002915413
25,23,20,13.7477270849,0.00108074840907
25,23,21,14.1421356237,0.000970287688148
25,23,22,14.5945195193,0.000852530879154
25,23,23,15.0996688705,0.000730704533642
25,23,24,15.6524758425,0.000607244953456
25,23,25,16.2480768093,0.000483788017553
25,23,26,16.8819430161,0.000361243073976
25,23,27,17.5499287748,0.000239915746086
25,23,28,18.2482875909,0.000119653751986
25,23,29,18.973665961,0.0
25,24,0,20.1494416796,0.0
25,24,1,19.4164878389,8.87705296151e-05
25,24,2,18.7082869339,0.000178171444661
25,24,3,18.0277563773,0.000268732787293
25,24,4,17.378147197,0.000360785716462
25,24,5,16.7630546142,0.00045435888703
25,24,6,16.1864140562,0.000549074290429
25,24,7,15.6524758425,0.000644049973158
25,24,8,15.1657508881,0.000737823355332
25,24,9,14.7309198627,0.000828315597472
25,24,10,14.3527000944,0.000912862517764
25,24,11,14.0356688476,0.000988337542114
25,24,12,13.7840487521,0.00105138288778
25,24,13,13.6014705087,0.00109874351223
25,24,14,13.4907375632,0.00112766556905
25,24,15,13.4536240471,0.00113628630889
25,24,16,13.4907375632,0.00112392254224
25,24,17,13.6014705087,0.00109117727692
25,24,18,13.7840487521,0.00103983241225
25,24,19,14.0356688476,0.00097255972841
25,24,20,14.3527000944,0.000892530692725
25,24,21,14.7309198627,0.000803018128974
25,24,22,15.1657508881,0.000707063018056
25,24,23,15.6524758425,0.000607244953456
25,24,24,16.1864140562,0.000505562056907
25,24,25,16.7630546142,0.00040340457446
25,24,26,17.378147197,0.000301597174346
25,24,27,18.0277563773,0.000200485013905
25,24,28,18.7082869339,0.000100043712053
25,24,29,19.4164878389,0.0
25,25,0,20.6155281281,0.0
25,25,1,19.8997487421,7.12736141041e-05
25,25,2,19.2093727123,0.000142988917189
25,25,3,18.547236991,0.000215507113067
25,25,4,17.9164728672,0.000289030714344
25,25,5,17.3205080757,0.0003635231997
25,25,6,16.7630546142,0.000438630902039
25,25,7,16.2480768093,0.000513613500323
25,25,8,15.7797338381,0.000587293806473
25,25,9,15.3622914957,0.000658041713073
25,25,10,15.0,0.000723809600632
25,25,11,14.6969384567,0.000782234920768
25,25,12,14.4568322948,0.000830817658528
25,25,13,14.2828568571,0.000867164689264
25,25,14,14.1774468788,0.000889271527627
25,25,15,14.1421356237,0.0008957910807
25,25,16,14.1774468788,0.000886229000658
25,25,17,14.2828568571,0.000861015236345
25,25,18,14.4568322948,0.000821432033579
25,25,19,14.6969384567,0.000769418239448
25,25,20,15.0,0.00070730042781
25,25,21,15.3622914957,0.00063751138932
25,25,22,15.7797338381,0.000562346547001
25,25,23,16.2480768093,0.000483788017553
25,25,24,16.7630546142,0.00040340457446
25,25,25,17.3205080757,0.000322320138457
25,25,26,17.9164728672,0.000241235460363
25,25,27,18.547236991,0.000160486107542
25,25,28,19.2093727123,8.01222753893e-05
25,25,29,19.8997487421,0.0
25,26,0,21.1187120819,0.0
25,26,1,20.4205778567,5.35564332015e-05
25,26,2,19.7484176581,0.00010740532742
25,26,3,19.1049731745,0.000161778939697
25,26,4,18.4932420089,0.000216791308733
25,26,5,17.9164728672,0.000272379793496
25,26,6,17.378147197,0.000328249823033
25,26,7,16.8819430161,0.000383827815478
25,26,8,16.4316767252,0.000438230000548
25,26,9,16.0312195419,0.000490257298809
25,26,10,15.6843871414,0.000538427361147
25,26,11,15.3948043183,0.00058105293301
25,26,12,15.1657508881,0.000616369587968
25,26,13,15.0,0.000642705243776
25,26,14,14.8996644258,0.000658670398642
25,26,15,14.8660687473,0.000663335938613
25,26,16,14.8996644258,0.000656360580636
25,26,17,15.0,0.000638037213256
25,26,18,15.1657508881,0.000609246275478
25,26,19,15.3948043183,0.00057132811738
25,26,20,15.6843871414,0.00052590517322
25,26,21,16.0312195419,0.000474691991651
25,26,22,16.4316767252,0.000419326406108
25,26,23,16.8819430161,0.000361243073976
25,26,24,17.378147197,0.000301597174346
25,26,25,17.9164728672,0.000241235460363
25,26,26,18.4932420089,0.000180705771449
25,26,27,19.1049731745,0.000120294178553
25,26,28,19.7484176581,6.0079846614e-05
25,26,29,20.4205778567,0.0
25,27,0,21.6564078277,0.0
25,27,1,20.9761769634,3.57345875537e-05
25,27,2,20.3224014329,7.16449031157e-05
25,27,3,19.6977156036,0.000107866730641
25,27,4,19.1049731745,0.000144457637168
25,27,5,18.547236991,0.000181358963888
25,27,6,18.0277563773,0.000218360676496
25,27,7,17.5499287748,0.000255072435515
25,27,8,17.1172427686,0.000290905865466
25,27,9,16.7332005307,0.000325074278342
25,27,10,16.4012194669,0.000356616352876
25,27,11,16.1245154966,0.000384448682058
25,27,12,15.9059737206,0.000407448047628
25,27,13,15.748015748,0.000424557780186
25,27,14,15.6524758425,0.000434904797914
25,27,15,15.6204993518,0.000437907385239
25,27,16,15.6524758425,0.000433351655095
25,27,17,15.748015748,0.000421419206806
25,27,18,15.9059737206,0.000402659309637
25,27,19,16.1245154966,0.000377912340625
25,27,20,16.4012194669,0.000348202029042
25,27,21,16.7332005307,0.000314618639021
25,27,22,17.1172427686,0.000278213120299
25,27,23,17.5499287748,0.000239915746086
25,27,24,18.0277563773,0.000200485013905
25,27,25,18.547236991,0.000160486107542
25,27,26,19.1049731745,0.000120294178553
25,27,27,19.6977156036,8.01161138253e-05
25,27,28,20.3224014329,4.00246649637e-05
25,27,29,20.9761769634,0.0
25,28,0,22.2261107709,0.0
25,28,1,21.5638586528,1.78727771474e-05
25,28,2,20.9284495365,3.58274943136e-05
25,28,3,20.3224014329,5.39262065421e-05
25,28,4,19.7484176581,7.21920839033e-05
25,28,5,19.2093727123,9.05907186502e-05
25,28,6,18.7082869339,0.000109013073469
25,28,7,18.2482875909,0.000127261761784
25,28,8,17.8325545001,0.000145043087951
25,28,9,17.4642491966,0.000161967814238
25,28,10,17.1464281995,0.000177563634769
25,28,11,16.8819430161,0.000191301466066
25,28,12,16.6733320005,0.00020263565921
25,28,13,16.5227116419,0.000211055172665
25,28,14,16.4316767252,0.000216139214571
25,28,15,16.4012194669,0.000217608019881
25,28,16,16.4316767252,0.000215358648799
25,28,17,16.5227116419,0.000209477894786
25,28,18,16.6733320005,0.000200229306167
25,28,19,16.8819430161,0.000188017347419
25,28,20,17.1464281995,0.000173336644856
25,28,21,17.4642491966,0.000156716468526
25,28,22,17.8325545001,0.000138669831231
25,28,23,18.2482875909,0.000119653751986
25,28,24,18.7082869339,0.000100043712053
25,28,25,19.2093727123,8.01222753893e-05
25,28,26,19.7484176581,6.0079846614e-05
25,28,27,20.3224014329,4.00246649637e-05
25,28,28,20.9284495365,1.99991245603e-05
25,28,29,21.5638586528,0.0
25,29,0,22.825424421,0.0
25,29,1,22.1810730128,0.0
25,29,2,21.5638586528,0.0
25,29,3,20.9761769634,0.0
25,29,4,20.4205778567,0.0
25,29,5,19.8997487421,0.0
25,29,6,19.4164878389,0.0
25,29,7,18.973665961,0.0
25,29,8,18.574175621,0.0
25,29,9,18.2208671583,0.0
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
25,29,20,17.9164728672,0.0
25,29,21,18.2208671583,0.0
25,29,22,18.574175621,0.0
25,29,23,18.973665961,0.0
25,29,24,19.4164878389,0.0
25,29,25,19.8997487421,0.0
25,29,26,20.4205778567,0.0
25,29,27,20.9761769634,0.0
25,29,28,21.5638586528,0.0
25,29,29,22.1810730128,0.0
26,0,0,23.8956062907,0.0
26,0,1,23.2808934536,0.0
26,0,2,22.6936114358,0.0
26,0,3,22.1359436212,0.0
26,0,4,21.610182785,0.0
26,0,5,21.1187120819,0.0
26,0,6,20.6639783198,0.0
26,0,7,20.2484567313,0.0
26,0,8,19.8746069144,0.0
26,0,9,19.5448202857,0.0
26,0,10,19.2613602843,0.0
26,0,11,19.0262975904,0.0
26,0,12,18.8414436814,0.0
26,0,13,18.7082869339,0.0
26,0,14,18.6279360102,0.0
26,0,15,18.6010752377,0.0
26,0,16,18.6279360102,0.0
26,0,17,18.7082869339,0.0
26,0,18,18.8414436814,0.0
26,0,19,19.0262975904,0.0
26,0,20,19.2613602843,0.0
26,0,21,19.5448202857,0.0
26,0,22,19.8746069144,0.0
26,0,23,20.2484567313,0.0
26,0,24,20.6639783198,0.0
26,0,25,21.1187120819,0.0
26,0,26,21.610182785,0.0
26,0,27,22.1359436212,0.0
26,0,28,22.6936114358,0.0
26,0,29,23.2808934536,0.0
26,1,0,23.2808934536,0.0
26,1,1,22.6495033058,1.21174610134e-05
26,1,2,22.045407685,2.42610430256e-05
26,1,3,21.4709105536,3.64439067119e-05
26,1,4,20.9284495365,4.86557782566e-05
26,1,5,20.4205778567,6.08522814551e-05
26,1,6,19.9499373433,7.29458482461e-05
26,1,7,19.5192212959,8.47992313828e-05
26,1,8,19.1311264697,9.62228877711e-05
26,1,9,18.7882942281,0.000106977605368
26,1,10,18.4932420089,0.000116783541711
26,1,11,18.2482875909,0.000125336235906
26,1,12,18.0554700853,0.000132329075114
26,1,13,17.9164728672,0.000137480278299
26,1,14,17.8325545001,0.00014056102317
26,1,15,17.8044938148,0.000141420332489
26,1,16,17.8325545001,0.000140002266613
26,1,17,17.9164728672,0.000136352075082
26,1,18,18.0554700853,0.00013061006417
26,1,19,18.2482875909,0.000122994444724
26,1,20,18.4932420089,0.000113776532165
26,1,21,18.7882942281,0.000103252779744
26,1,22,19.1311264697,9.17180543239e-05
26,1,23,19.5192212959,7.94435682679e-05
26,1,24,19.9499373433,6.6661439185e-05
26,1,25,20.4205778567,5.35564332015e-05
26,1,26,20.9284495365,4.02643719943e-05
26,1,27,21.4709105536,2.68760553323e-05
26,1,28,22.045407685,1.34453306198e-05
26,1,29,22.6495033058,0.0
26,2,0,22.6936114358,0.0
26,2,1,22.045407685,2.42610430256e-05
26,2,2,21.4242852856,4.85814891586e-05
26,2,3,20.832666656,7.29946839675e-05
26,2,4,20.2731349327,9.74865039061e-05
26,2,5,19.7484176581,0.000121973545473
26,2,6,19.2613602843,0.000146284301145
26,2,7,18.8148877222,0.000170145394603
26,2,8,18.4119526395,0.000193175515245
26,2,9,18.0554700853,0.000214889973456
26,2,10,17.7482393493,0.000234718477657
26,2,11,17.4928556845,0.000252037526701
26,2,12,17.2916164658,0.000266216585099
26,2,13,17.1464281995,0.000276674183161
26,2,14,17.0587221092,0.000282936903339
26,2,15,17.0293863659,0.000284691921925
26,2,16,17.0587221092,0.000281823469836
26,2,17,17.1464281995,0.00027442590346
26,2,18,17.2916164658,0.000262790657711
26,2,19,17.4928556845,0.000247369852202
26,2,20,17.7482393493,0.000228723907813
26,2,21,18.0554700853,0.00020746286028
26,2,22,18.4119526395,0.000184190761888
26,2,23,18.8148877222,0.000159460280121
26,2,24,19.2613602843,0.000133741426605
26,2,25,19.7484176581,0.00010740532742
26,2,26,20.2731349327,8.07217216215e-05
26,2,27,20.832666656,5.38676437928e-05
26,2,28,21.4242852856,2.69443810091e-05
26,2,29,22.045407685,0.0
26,3,0,22.1359436212,0.0
26,3,1,21.4709105536,3.64439067119e-05
26,3,2,20.832666656,7.29946839675e-05
26,3,3,20.2237484162,0.000109719704676
26,3,4,19.6468827044,0.000146613764892
26,3,5,19.1049731745,0.000183565210073
26,3,6,18.6010752377,0.000220326117734
26,3,7,18.1383571472,0.000256489674075
26,3,8,17.7200451467,0.000291478939026
26,3,9,17.3493515729,0.000324551838164
26,3,10,17.0293863659,0.000354826937748
26,3,11,16.7630546142,0.000381332814907
26,3,12,16.5529453572,0.000403080343121
26,3,13,16.4012194669,0.000419152187721
26,3,14,16.3095064303,0.000428798268963
26,3,15,16.2788205961,0.00043152172056
26,3,16,16.3095064303,0.000427138982553
26,3,17,16.4012194669,0.000415801412548
26,3,18,16.5529453572,0.000397973677017
26,3,19,16.7630546142,0.00037437372494
26,3,20,17.0293863659,0.00034588702805
26,3,21,17.3493515729,0.000313471523801
26,3,22,17.7200451467,0.000278068825611
26,3,23,18.1383571472,0.000240533044141
26,3,24,18.6010752377,0.000201583043176
26,3,25,19.1049731745,0.000161778939697
26,3,26,19.6468827044,0.000121520159705
26,3,27,20.2237484162,8.10606002147e-05
26,3,28,20.832666656,4.05361054341e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.86557782566e-05
26,4,2,20.2731349327,9.74865039061e-05
26,4,3,19.6468827044,0.000146613764892
26,4,4,19.0525588833,0.000196060128604
26,4,5,18.4932420089,0.000245701970435
26,4,6,17.9722007556,0.000295226845391
26,4,7,17.4928556845,0.000344099635668
26,4,8,17.0587221092,0.000391543462956
26,4,9,16.6733320005,0.000436542647633
26,4,10,16.3401346384,0.000477875031354
26,4,11,16.0623784042,0.00051417886585
26,4,12,15.8429795178,0.000544054565298
26,4,13,15.6843871414,0.000566194021028
26,4,14,15.5884572681,0.000579521289237
26,4,15,15.5563491861,0.000583321158008
26,4,16,15.5884572681,0.000577329934499
26,4,17,15.6843871414,0.000561768246878
26,4,18,15.8429795178,0.000537308187585
26,4,19,16.0623784042,0.000504982553383
26,4,20,16.3401346384,0.000466056473942
26,4,21,16.6733320005,0.000421887188714
26,4,22,17.0587221092,0.000373795584399
26,4,23,17.4928556845,0.000322965819826
26,4,24,17.9722007556,0.000270380503479
26,4,25,18.4932420089,0.000216791308733
26,4,26,19.0525588833,0.000162720009413
26,4,27,19.6468827044,0.000108482791724
26,4,28,20.2731349327,5.42306708821e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.08522814551e-05
26,5,2,19.7484176581,0.000121973545473
26,5,3,19.1049731745,0.000183565210073
26,5,4,18.4932420089,0.000245701970435
26,5,5,17.9164728672,0.000308269914635
26,5,6,17.378147197,0.000370908838836
26,5,7,16.8819430161,0.000432964057874
26,5,8,16.4316767252,0.000493455752643
26,5,9,16.0312195419,0.00055107623
26,5,10,15.6843871414,0.000604226266729
26,5,11,15.3948043183,0.000651099548681
26,5,12,15.1657508881,0.000689817825066
26,5,13,15.0,0.0007186085014
26,5,14,14.8996644258,0.000736002693004
26,5,15,14.8660687473,0.000741019591311
26,5,16,14.8996644258,0.000733298298247
26,5,17,15.0,0.00071314574713
26,5,18,15.1657508881,0.000681488626383
26,5,19,15.3948043183,0.000639741486382
26,5,20,15.6843871414,0.00058962251363
26,5,21,16.0312195419,0.000532955939066
26,5,22,16.4316767252,0.000471495373839
26,5,23,16.8819430161,0.000406790221455
26,5,24,17.378147197,0.000340103656921
26,5,25,17.9164728672,0.000272379793496
26,5,26,18.4932420089,0.000204251288406
26,5,27,19.1049731745,0.000136076476256
26,5,28,19.7484176581,6.79958616702e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.29458482461e-05
26,6,2,19.2613602843,0.000146284301145
26,6,3,18.6010752377,0.000220326117734
26,6,4,17.9722007556,0.000295226845391
26,6,5,17.378147197,0.000370908838836
26,6,6,16.8226038413,0.000446986043481
26,6,7,16.3095064303,0.000522697771484
26,6,8,15.8429795178,0.000596861764518
26,6,9,15.4272486205,0.000667860713838
26,6,10,15.0665191733,0.000733678611065
26,6,11,14.7648230602,0.000792001666776
26,6,12,14.5258390463,0.000840390774864
26,6,13,14.3527000944,0.000876517513258
26,6,14,14.2478068488,0.000898435210367
26,6,15,14.2126704036,0.000904836866158
26,6,16,14.2478068488,0.00089524235614
26,6,17,14.3527000944,0.000870066985704
26,6,18,14.5258390463,0.000830552633002
26,6,19,14.7648230602,0.00077858035048
26,6,20,15.0665191733,0.000716412472162
26,6,21,15.4272486205,0.000646421937763
26,6,22,15.8429795178,0.000570857215608
26,6,23,16.3095064303,0.00049167149962
26,6,24,16.8226038413,0.000410424452981
26,6,25,17.378147197,0.000328249823033
26,6,26,17.9722007556,0.000245874546024
26,6,27,18.6010752377,0.000163673340176
26,6,28,19.2613602843,8.17449539599e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.47992313828e-05
26,7,2,18.8148877222,0.000170145394603
26,7,3,18.1383571472,0.000256489674075
26,7,4,17.4928556845,0.000344099635668
26,7,5,16.8819430161,0.000432964057874
26,7,6,16.3095064303,0.000522697771484
26,7,7,15.7797338381,0.000612453403369
26,7,8,15.2970585408,0.000700852619074
26,7,9,14.8660687473,0.000785955478812
26,7,10,14.4913767462,0.000865290971268
26,7,11,14.1774468788,0.000935971568066
26,7,12,13.9283882772,0.000994906001493
26,7,13,13.7477270849,0.00103910470214
26,7,14,13.638181697,0.00106604271827
26,7,15,13.6014705087,0.00107401379502
26,7,16,13.638181697,0.00106239182157
26,7,17,13.7477270849,0.00103172741637
26,7,18,13.9283882772,0.000983650847364
26,7,19,14.1774468788,0.000920610204663
26,7,20,14.4913767462,0.000845517181554
26,7,21,14.8660687473,0.000761384404856
26,7,22,15.2970585408,0.00067102082981
26,7,23,15.7797338381,0.000576820616148
26,7,24,16.3095064303,0.000480651354518
26,7,25,16.8819430161,0.000383827815478
26,7,26,17.4928556845,0.000287148829733
26,7,27,18.1383571472,0.000190974740493
26,7,28,18.8148877222,9.53273221409e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.62228877711e-05
26,8,2,18.4119526395,0.000193175515245
26,8,3,17.7200451467,0.000291478939026
26,8,4,17.0587221092,0.000391543462956
26,8,5,16.4316767252,0.000493455752643
26,8,6,15.8429795178,0.000596861764518
26,8,7,15.2970585408,0.000700852619074
26,8,8,14.7986485869,0.000803868140111
26,8,9,14.3527000944,0.000903641551003
26,8,10,13.9642400438,0.000997216513196
26,8,11,13.638181697,0.0010810701417
26,8,12,13.3790881603,0.00115136710489
26,8,13,13.1909059583,0.00120434508511
26,8,14,13.0766968306,0.00123679047891
26,8,15,13.0384048104,0.00124651561851
26,8,16,13.0766968306,0.00123271799826
26,8,17,13.1909059583,0.00119611432574
26,8,18,13.3790881603,0.00113880574648
26,8,19,13.638181697,0.00106391800943
26,8,20,13.9642400438,0.000975123885415
26,8,21,14.3527000944,0.000876167513779
26,8,22,14.7986485869,0.000770479601166
26,8,23,15.2970585408,0.000660924863358
26,8,24,15.8429795178,0.00054968177945
26,8,25,16.4316767252,0.000438230000548
26,8,26,17.0587221092,0.000327412324024
26,8,27,17.7200451467,0.000217540701701
26,8,28,18.4119526395,0.000108523503879
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106977605368
26,9,2,18.0554700853,0.000214889973456
26,9,3,17.3493515729,0.000324551838164
26,9,4,16.6733320005,0.000436542647633
26,9,5,16.0312195419,0.00055107623
26,9,6,15.4272486205,0.000667860713838
26,9,7,14.8660687473,0.000785955478812
26,9,8,14.3527000944,0.000903641551003
26,9,9,13.8924439894,0.00101833385906
26,9,10,13.4907375632,0.00112657573713
26,9,11,13.152946438,0.00122416274529
26,9,12,12.8840987267,0.00130643602874
26,9,13,12.6885775404,0.00136875599037
26,9,14,12.56980509,0.00140711147015
26,9,15,12.5299640861,0.00141874959201
26,9,16,12.56980509,0.00140265997782
26,9,17,12.6885775404,0.00135975750014
26,9,18,12.8840987267,0.00129269854881
26,9,19,13.152946438,0.00120539595163
26,9,20,13.4907375632,0.00110238850828
26,9,21,13.8924439894,0.000988231603061
26,9,22,14.3527000944,0.000867023950756
26,9,23,14.8660687473,0.000742115572401
26,9,24,15.4272486205,0.000615986614561
26,9,25,16.0312195419,0.000490257298809
26,9,26,16.6733320005,0.000365782579229
26,9,27,17.3493515729,0.000242791925455
26,9,28,18.0554700853,0.0001210467433
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116783541711
26,10,2,17.7482393493,0.000234718477657
26,10,3,17.0293863659,0.000354826937748
26,10,4,16.3401346384,0.000477875031354
26,10,5,15.6843871414,0.000604226266729
26,10,6,15.0665191733,0.000733678611065
26,10,7,14.4913767462,0.000865290971268
26,10,8,13.9642400438,0.000997216513196
26,10,9,13.4907375632,0.00112657573713
26,10,10,13.0766968306,0.0012494193163
26,10,11,12.7279220614,0.00136084322452
26,10,12,12.449899598,0.00145531558818
26,10,13,12.2474487139,0.00152724201177
26,10,14,12.124355653,0.0015717249245
26,10,15,12.0830459736,0.00158537394378
26,10,16,12.124355653,0.00156694299863
26,10,17,12.2474487139,0.00151757380661
26,10,18,12.449899598,0.00144055114972
26,10,19,12.7279220614,0.0013406646137
26,10,20,13.0766968306,0.00122339732723
26,10,21,13.4907375632,0.00109416611962
26,10,22,13.9642400438,0.000957756325845
26,10,23,14.4913767462,0.00081799599415
26,10,24,15.0665191733,0.000677643166855
26,10,25,15.6843871414,0.000538427361147
26,10,26,16.3401346384,0.000401183467007
26,10,27,17.0293863659,0.000266028999731
26,10,28,17.7482393493,0.000132552934199
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125336235906
26,11,2,17.4928556845,0.000252037526701
26,11,3,16.7630546142,0.000381332814907
26,11,4,16.0623784042,0.00051417886585
26,11,5,15.3948043183,0.000651099548681
26,11,6,14.7648230602,0.000792001666776
26,11,7,14.1774468788,0.000935971568066
26,11,8,13.638181697,0.0010810701417
26,11,9,13.152946438,0.00122416274529
26,11,10,12.7279220614,0.00136084322452
26,11,11,12.3693168769,0.00148553076955
26,11,12,12.0830459736,0.00159182116363
26,11,13,11.874342087,0.00167314031976
26,11,14,11.7473401245,0.00172366142121
26,11,15,11.7046999107,0.0017393153087
26,11,16,11.7473401245,0.00171860332067
26,11,17,11.874342087,0.00166291205317
26,11,18,12.0830459736,0.00157619709428
26,11,19,12.3693168769,0.00146416878212
26,11,20,12.7279220614,0.00133328064223
26,11,21,13.152946438,0.00118981145945
26,11,22,13.638181697,0.00103921156391
26,11,23,14.1774468788,0.000885752330694
26,11,24,14.7648230602,0.000732431437731
26,11,25,15.3948043183,0.00058105293301
26,11,26,16.0623784042,0.000432404187972
26,11,27,16.7630546142,0.000286471647053
26,11,28,17.4928556845,0.000142660176491
26,11,29,18.2482875909,0.0
26,12,0,18.8414436814,0.0
26,12,1,18.0554700853,0.000132329075114
26,12,2,17.2916164658,0.000266216585099
26,12,3,16.5529453572,0.000403080343121
26,12,4,15.8429795178,0.000544054565298
26,12,5,15.1657508881,0.000689817825066
26,12,6,14.5258390463,0.000840390774864
