i,j,k,r,phi
21,27,19,14.0,0.000768373077354
21,27,20,14.3178210633,0.000703595115383
21,27,21,14.6969384567,0.000631529908835
21,27,22,15.1327459504,0.000554727306184
21,27,23,15.6204993518,0.000475308380658
21,27,24,16.1554944214,0.000394874806272
21,27,25,16.7332005307,0.00031449971563
21,27,26,17.3493515729,0.000234775079994
21,27,27,18.0,0.000155892359433
21,27,28,18.6815416923,7.77389935817e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.43147975895e-05
21,28,2,19.3390796058,6.89017526119e-05
21,28,3,18.6815416923,0.000103992932386
21,28,4,18.0554700853,0.000139741450846
21,28,5,17.4642491966,0.000176179644636
21,28,6,16.9115345253,0.000213176335182
21,28,7,16.4012194669,0.00025039613439
21,28,8,15.9373774505,0.000287266493251
21,28,9,15.5241746963,0.00032296114056
21,28,10,15.1657508881,0.00035641080212
21,28,11,14.8660687473,0.000386352149555
21,28,12,14.6287388383,0.000411422007115
21,28,13,14.4568322948,0.000430294658498
21,28,14,14.3527000944,0.000441846280133
21,28,15,14.3178210633,0.000445316023366
21,28,16,14.3527000944,0.000440425179448
21,28,17,14.4568322948,0.000427421210328
21,28,18,14.6287388383,0.000407033413717
21,28,19,14.8660687473,0.000380353497017
21,28,20,15.1657508881,0.000348674325892
21,28,21,15.5241746963,0.000313325473978
21,28,22,15.9373774505,0.000275536129816
21,28,23,16.4012194669,0.000236341437921
21,28,24,16.9115345253,0.000196534567205
21,28,25,17.4642491966,0.000156657651219
21,28,26,18.0554700853,0.000117020864412
21,28,27,18.6815416923,7.77389935817e-05
21,28,28,19.3390796058,3.87771256953e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72906206889e-05
22,1,2,20.3469899494,5.47049490314e-05
22,1,3,19.7230829233,8.23361794637e-05
22,1,4,19.1311264697,0.000110220340895
22,1,5,18.574175621,0.000138308316513
22,1,6,18.0554700853,0.000166439698725
22,1,7,17.5783958312,0.000194320888653
22,1,8,17.1464281995,0.000221511111379
22,1,9,16.7630546142,0.000247421085276
22,1,10,16.4316767252,0.000271329436124
22,1,11,16.1554944214,0.000292420936776
22,1,12,15.9373774505,0.000309847714353
22,1,13,15.7797338381,0.000322809598181
22,1,14,15.6843871414,0.000330643601507
22,1,15,15.6524758425,0.000332907097841
22,1,16,15.6843871414,0.000329437224432
22,1,17,15.7797338381,0.000320372460758
22,1,18,15.9373774505,0.000306130981208
22,1,19,16.1554944214,0.000287351225012
22,1,20,16.4316767252,0.000264808781545
22,1,21,16.7630546142,0.000239327111983
22,1,22,17.1464281995,0.00021169761099
22,1,23,17.5783958312,0.000182619094033
22,1,24,18.0554700853,0.000152660631746
22,1,25,18.574175621,0.000122246699671
22,1,26,19.1311264697,9.16606840763e-05
22,1,27,19.7230829233,6.10617744145e-05
22,1,28,20.3469899494,3.05106030302e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.47049490314e-05
22,2,2,19.6723155729,0.000109681622552
22,2,3,19.0262975904,0.000165140523975
22,2,4,18.4119526395,0.000221176896238
22,2,5,17.8325545001,0.000277713470919
22,2,6,17.2916164658,0.000334445986592
22,2,7,16.7928556237,0.00039079620483
22,2,8,16.3401346384,0.000445879961304
22,2,9,15.9373774505,0.000498500357083
22,2,10,15.5884572681,0.00054717742797
22,2,11,15.2970585408,0.000590224054644
22,2,12,15.0665191733,0.000625872044627
22,2,13,14.8996644258,0.000652441661924
22,2,14,14.7986485869,0.00066853387661
22,2,15,14.7648230602,0.000673211558589
22,2,16,14.7986485869,0.000666130139641
22,2,17,14.8996644258,0.000647585311766
22,2,18,15.0665191733,0.000618465155359
22,2,19,15.2970585408,0.000580119385428
22,2,20,15.5884572681,0.000534178237198
22,2,21,15.9373774505,0.000482360571485
22,2,22,16.3401346384,0.000426305102742
22,2,23,16.7928556237,0.000367445633798
22,2,24,17.2916164658,0.000306937211859
22,2,25,17.8325545001,0.000245629499946
22,2,26,18.4119526395,0.000184077854331
22,2,27,19.0262975904,0.000122581031862
22,2,28,19.6723155729,6.12356516812e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.23361794637e-05
22,3,2,19.0262975904,0.000165140523975
22,3,3,18.3575597507,0.000248789068251
22,3,4,17.7200451467,0.000333483163595
22,3,5,17.1172427686,0.000419160595989
22,3,6,16.5529453572,0.000505408504176
22,3,7,16.0312195419,0.000591384866578
22,3,8,15.5563491861,0.000675760233137
22,3,9,15.1327459504,0.000756696346149
22,3,10,14.7648230602,0.000831881588001
22,3,11,14.4568322948,0.000898642175402
22,3,12,14.2126704036,0.000954139661816
22,3,13,14.0356688476,0.000995647667818
22,3,14,13.9283882772,0.00102087538421
22,3,15,13.8924439894,0.00102827958698
22,3,16,13.9283882772,0.00101729328775
22,3,17,14.0356688476,0.000988409901359
22,3,18,14.2126704036,0.000943098731636
22,3,19,14.4568322948,0.000883576090147
22,3,20,14.7648230602,0.000812493293501
22,3,21,15.1327459504,0.000732613566073
22,3,22,15.5563491861,0.000646536294371
22,3,23,16.0312195419,0.000556501319695
22,3,24,16.5529453572,0.000464280636456
22,3,25,17.1172427686,0.000371147281991
22,3,26,17.7200451467,0.000277902901642
22,3,27,18.3575597507,0.000184944488523
22,3,28,19.0262975904,9.235407412e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110220340895
22,4,2,18.4119526395,0.000221176896238
22,4,3,17.7200451467,0.000333483163595
22,4,4,17.0587221092,0.000447517867146
22,4,5,16.4316767252,0.000563301491711
22,4,6,15.8429795178,0.000680370580237
22,4,7,15.2970585408,0.000797657937843
22,4,8,14.7986485869,0.000913394642659
22,4,9,14.3527000944,0.00102505852836
22,4,10,13.9642400438,0.00112940121856
22,4,11,13.638181697,0.00122258761808
22,4,12,13.3790881603,0.00130047222933
22,4,13,13.1909059583,0.00135901059771
22,4,14,13.0766968306,0.00139476158127
22,4,15,13.0384048104,0.00140538777005
22,4,16,13.0766968306,0.00139003061224
22,4,17,13.1909059583,0.00134945015815
22,4,18,13.3790881603,0.00128588470087
22,4,19,13.638181697,0.00120267517645
22,4,20,13.9642400438,0.00110376456978
22,4,21,14.3527000944,0.000993195957231
22,4,22,14.7986485869,0.000874702097116
22,4,23,15.2970585408,0.000751431173558
22,4,24,15.8429795178,0.000625810772516
22,4,25,16.4316767252,0.000499526198249
22,4,26,17.0587221092,0.000373579799542
22,4,27,17.7200451467,0.000248399882912
22,4,28,18.4119526395,0.000123975238974
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138308316513
22,5,2,17.8325545001,0.000277713470919
22,5,3,17.1172427686,0.000419160595989
22,5,4,16.4316767252,0.000563301491711
22,5,5,15.7797338381,0.000710333816306
22,5,6,15.1657508881,0.000859829639827
22,5,7,14.5945195193,0.00101056152913
22,5,8,14.0712472795,0.0011603457318
22,5,9,13.6014705087,0.00130593643265
22,5,10,13.1909059583,0.00144301978416
22,5,11,12.8452325787,0.00156636528416
22,5,12,12.56980509,0.0016701849281
22,5,13,12.3693168769,0.0017487156715
22,5,14,12.2474487139,0.00179697252813
22,5,15,12.2065556157,0.00181153135891
22,5,16,12.2474487139,0.00179113332438
22,5,17,12.3693168769,0.0017369136741
22,5,18,12.56980509,0.00165217195875
22,5,19,12.8452325787,0.00154176673625
22,5,20,13.1909059583,0.0014113322745
22,5,21,13.6014705087,0.00126652549311
22,5,22,14.0712472795,0.00111244436505
22,5,23,14.5945195193,0.000953270813602
22,5,24,15.1657508881,0.000792123040353
22,5,25,15.7797338381,0.000631067463841
22,5,26,16.4316767252,0.000471233457632
22,5,27,17.1172427686,0.0003129831072
22,5,28,17.8325545001,0.000156103061896
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.000166439698725
22,6,2,17.2916164658,0.000334445986592
22,6,3,16.5529453572,0.000505408504176
22,6,4,15.8429795178,0.000680370580237
22,6,5,15.1657508881,0.000859829639827
22,6,6,14.5258390463,0.0010435129523
22,6,7,13.9283882772,0.00123013453284
22,6,8,13.3790881603,0.00141715456931
22,6,9,12.8840987267,0.00160058482804
22,6,10,12.449899598,0.00177490995871
22,6,11,12.0830459736,0.00193321757173
22,6,12,11.7898261226,0.00206763302785
22,6,13,11.5758369028,0.00217011437023
22,6,14,11.4455231423,0.00223355907099
22,6,15,11.401754251,0.00225301725226
22,6,16,11.4455231423,0.00222666415417
22,6,17,11.5758369028,0.00215617588462
22,6,18,11.7898261226,0.00204635216567
22,6,19,12.0830459736,0.00190414252129
22,6,20,12.449899598,0.00173743205384
22,6,21,12.8840987267,0.00155393426424
22,6,22,13.3790881603,0.00136039655662
22,6,23,13.9283882772,0.00116216716034
22,6,24,14.5258390463,0.000963068585149
22,6,25,15.1657508881,0.000765482398468
22,6,26,15.8429795178,0.00057055340474
22,6,27,16.5529453572,0.000378444521045
22,6,28,17.2916164658,0.000188600380441
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.000194320888653
22,7,2,16.7928556237,0.00039079620483
22,7,3,16.0312195419,0.000591384866578
22,7,4,15.2970585408,0.000797657937843
22,7,5,14.5945195193,0.00101056152913
22,7,6,13.9283882772,0.00123013453284
22,7,7,13.3041346957,0.0014551809472
22,7,8,12.7279220614,0.00168291599757
22,7,9,12.2065556157,0.00190863662393
22,7,10,11.7473401245,0.00212551039968
22,7,11,11.3578166916,0.00232462455318
22,7,12,11.0453610172,0.00249546489491
22,7,13,10.8166538264,0.00262696004111
22,7,14,10.677078252,0.00270907942973
22,7,15,10.6301458127,0.0027347035653
22,7,16,10.677078252,0.00270119389365
22,7,17,10.8166538264,0.00261101559471
22,7,18,11.0453610172,0.00247111266308
22,7,19,11.3578166916,0.00229133605525
22,7,20,11.7473401245,0.00208257178828
22,7,21,12.2065556157,0.0018551418128
22,7,22,12.7279220614,0.0016177595299
22,7,23,13.3041346957,0.0013770518834
22,7,24,13.9283882772,0.00113751323402
22,7,25,14.5945195193,0.000901722039174
22,7,26,15.2970585408,0.000670679796373
22,7,27,16.0312195419,0.000444179694404
22,7,28,16.7928556237,0.000221156367866
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.000221511111379
22,8,2,16.3401346384,0.000445879961304
22,8,3,15.5563491861,0.000675760233137
22,8,4,14.7986485869,0.000913394642659
22,8,5,14.0712472795,0.0011603457318
22,8,6,13.3790881603,0.00141715456931
22,8,7,12.7279220614,0.00168291599757
22,8,8,12.124355653,0.00195478074098
22,8,9,11.5758369028,0.00222743540705
22,8,10,11.0905365064,0.00249267683397
22,8,11,10.677078252,0.00273928327046
22,8,12,10.3440804328,0.00295346272023
22,8,13,10.0995049384,0.00312015841143
22,8,14,9.94987437107,0.00322530608672
22,8,15,9.89949493661,0.00325869494349
22,8,16,9.94987437107,0.00321650811762
22,8,17,10.0995049384,0.00310236515415
22,8,18,10.3440804328,0.0029262766888
22,8,19,10.677078252,0.00270210124018
22,8,20,11.0905365064,0.00244468181831
22,8,21,11.5758369028,0.00216758665839
22,8,22,12.124355653,0.0018818025404
22,8,23,12.7279220614,0.00159528642215
22,8,24,13.3790881603,0.0013130960405
22,8,25,14.0712472795,0.00103782003595
22,8,26,14.7986485869,0.000770106377208
22,8,27,15.5563491861,0.000509174402338
22,8,28,16.3401346384,0.000253261876365
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247421085276
22,9,2,15.9373774505,0.000498500357083
22,9,3,15.1327459504,0.000756696346149
22,9,4,14.3527000944,0.00102505852836
22,9,5,13.6014705087,0.00130593643265
22,9,6,12.8840987267,0.00160058482804
22,9,7,12.2065556157,0.00190863662393
22,9,8,11.5758369028,0.00222743540705
22,9,9,11.0,0.00255126677815
22,9,10,10.4880884817,0.00287061704196
22,9,11,10.0498756211,0.00317172664988
22,9,12,9.69535971483,0.00343686835261
22,9,13,9.43398113206,0.00364586700527
22,9,14,9.2736184955,0.00377919066435
22,9,15,9.21954445729,0.0038222646672
22,9,16,9.2736184955,0.00376957176946
22,9,17,9.43398113206,0.00362640927505
22,9,18,9.69535971483,0.0034071282716
22,9,19,10.0498756211,0.00313102994544
22,9,20,10.4880884817,0.00281804815253
22,9,21,11.0,0.00248565533429
22,9,22,11.5758369028,0.00214734033988
22,9,23,12.2065556157,0.00181232890539
22,9,24,12.8840987267,0.00148603044213
22,9,25,13.6014705087,0.00117078207311
22,9,26,14.3527000944,0.000866623850227
22,9,27,15.1327459504,0.000571978552043
22,9,28,15.9373774505,0.000284199719586
22,9,29,16.7630546142,0.0
22,10,0,17.2916164658,0.0
22,10,1,16.4316767252,0.000271329436124
22,10,2,15.5884572681,0.00054717742797
22,10,3,14.7648230602,0.000831881588001
22,10,4,13.9642400438,0.00112940121856
22,10,5,13.1909059583,0.00144301978416
22,10,6,12.449899598,0.00177490995871
22,10,7,11.7473401245,0.00212551039968
22,10,8,11.0905365064,0.00249267683397
22,10,9,10.4880884817,0.00287061704196
22,10,10,9.94987437107,0.00324872868087
22,10,11,9.48683298051,0.00361065976514
22,10,12,9.11043357914,0.00393419885276
22,10,13,8.83176086633,0.00419285964539
22,10,14,8.66025403784,0.00435993028692
22,10,15,8.60232526704,0.00441481936516
22,10,16,8.66025403784,0.0043495951209
22,10,17,8.83176086633,0.00417194869991
22,10,18,9.11043357914,0.00390222645914
22,10,19,9.48683298051,0.00356688635692
22,10,20,9.94987437107,0.00319214765498
22,10,21,10.4880884817,0.00279993754045
22,10,22,11.0905365064,0.00240630285899
22,10,23,11.7473401245,0.00202151700399
22,10,24,12.449899598,0.00165101778923
22,10,25,13.1909059583,0.00129657010549
22,10,26,13.9642400438,0.000957334865443
22,10,27,14.7648230602,0.000630727324367
22,10,28,15.5884572681,0.000313058259991
22,10,29,16.4316767252,0.0
22,11,0,17.0293863659,0.0
22,11,1,16.1554944214,0.000292420936776
22,11,2,15.2970585408,0.000590224054644
22,11,3,14.4568322948,0.000898642175402
22,11,4,13.638181697,0.00122258761808
22,11,5,12.8452325787,0.00156636528416
22,11,6,12.0830459736,0.00193321757173
22,11,7,11.3578166916,0.00232462455318
22,11,8,10.677078252,0.00273928327046
22,11,9,10.0498756211,0.00317172664988
22,11,10,9.48683298051,0.00361065976514
22,11,11,9.0,0.00403735037391
22,11,12,8.60232526704,0.00442485294676
22,11,13,8.30662386292,0.00473937528006
22,11,14,8.12403840464,0.00494526781834
22,11,15,8.0622577483,0.00501400182976
22,11,16,8.12403840464,0.00493433352241
22,11,17,8.30662386292,0.00471724801259
22,11,18,8.60232526704,0.00439101014045
22,11,19,9.0,0.00399099512888
22,11,20,9.48683298051,0.00355070518486
22,11,21,10.0498756211,0.00309677500845
22,11,22,10.677078252,0.00264760019332
22,11,23,11.3578166916,0.00221410864283
22,11,24,12.0830459736,0.00180136635536
22,11,25,12.8452325787,0.00141023911288
22,11,26,13.638181697,0.00103877438367
22,11,27,14.4568322948,0.000683227697402
22,11,28,15.2970585408,0.000338776136539
22,11,29,16.1554944214,0.0
22,12,0,16.8226038413,0.0
22,12,1,15.9373774505,0.000309847714353
22,12,2,15.0665191733,0.000625872044627
22,12,3,14.2126704036,0.000954139661816
22,12,4,13.3790881603,0.00130047222933
22,12,5,12.56980509,0.0016701849281
22,12,6,11.7898261226,0.00206763302785
22,12,7,11.0453610172,0.00249546489491
22,12,8,10.3440804328,0.00295346272023
22,12,9,9.69535971483,0.00343686835261
22,12,10,9.11043357914,0.00393419885276
22,12,11,8.60232526704,0.00442485294676
22,12,12,8.18535277187,0.00487740728259
22,12,13,7.87400787401,0.00525038338366
22,12,14,7.68114574787,0.00549792557943
22,12,15,7.61577310586,0.00558180585846
22,12,16,7.68114574787,0.00548652058544
22,12,17,7.87400787401,0.00522729991847
22,12,18,8.18535277187,0.00484209249136
22,12,19,8.60232526704,0.00437646273955
22,12,20,9.11043357914,0.00387157999202
22,12,21,9.69535971483,0.00335853438128
22,12,22,10.3440804328,0.00285756368272
22,12,23,11.0453610172,0.00237975096619
22,12,24,11.7898261226,0.00192941250571
22,12,25,12.56980509,0.0015062776712
22,12,26,13.3790881603,0.00110716072047
22,12,27,14.2126704036,0.00072712172803
22,12,28,15.0665191733,0.000360222331336
22,12,29,15.9373774505,0.0
22,13,0,16.6733320005,0.0
22,13,1,15.7797338381,0.000322809598181
22,13,2,14.8996644258,0.000652441661924
22,13,3,14.0356688476,0.000995647667818
22,13,4,13.1909059583,0.00135901059771
22,13,5,12.3693168769,0.0017487156715
22,13,6,11.5758369028,0.00217011437023
22,13,7,10.8166538264,0.00262696004111
22,13,8,10.0995049384,0.00312015841143
22,13,9,9.43398113206,0.00364586700527
22,13,10,8.83176086633,0.00419285964539
22,13,11,8.30662386292,0.00473937528006
22,13,12,7.87400787401,0.00525038338366
22,13,13,7.54983443527,0.00567743182814
22,13,14,7.34846922835,0.00596454877684
22,13,15,7.28010988928,0.00606313149691
22,13,16,7.34846922835,0.0059528110736
22,13,17,7.54983443527,0.00565367198676
22,13,18,7.87400787401,0.00521402609362
22,13,19,8.30662386292,0.00468954137706
22,13,20,8.83176086633,0.00412834641465
22,13,21,9.43398113206,0.00356512152794
22,13,22,10.0995049384,0.00302124371038
22,13,23,10.8166538264,0.0025075138677
22,13,24,11.5758369028,0.00202730071407
22,13,25,12.3693168769,0.00157916957879
22,13,26,13.1909059583,0.00115877782853
22,13,27,14.0356688476,0.00076012240206
22,13,28,14.8996644258,0.000376308358606
22,13,29,15.7797338381,0.0
22,14,0,16.5831239518,0.0
22,14,1,15.6843871414,0.000330643601507
22,14,2,14.7986485869,0.00066853387661
22,14,3,13.9283882772,0.00102087538421
22,14,4,13.0766968306,0.00139476158127
22,14,5,12.2474487139,0.00179697252813
22,14,6,11.4455231423,0.00223355907099
22,14,7,10.677078252,0.00270907942973
22,14,8,9.94987437107,0.00322530608672
22,14,9,9.2736184955,0.00377919066435
22,14,10,8.66025403784,0.00435993028692
22,14,11,8.12403840464,0.00494526781834
22,14,12,7.68114574787,0.00549792557943
22,14,13,7.34846922835,0.00596454877684
22,14,14,7.14142842854,0.00628141137741
22,14,15,7.07106781187,0.0063913037706
22,14,16,7.14142842854,0.00626948628615
22,14,17,7.34846922835,0.00594040751126
22,14,18,7.68114574787,0.00546097918088
22,14,19,8.12403840464,0.00489461574444
22,14,20,8.66025403784,0.00429433955096
22,14,21,9.2736184955,0.00369706749443
22,14,22,9.94987437107,0.00312465972904
22,14,23,10.677078252,0.0025874777514
22,14,24,11.4455231423,0.00208807578822
22,14,25,12.2474487139,0.00162412629777
22,14,26,13.0766968306,0.0011904480221
22,14,27,13.9283882772,0.000780294631326
22,14,28,14.7986485869,0.000386119006126
22,14,29,15.6843871414,0.0
22,15,0,16.5529453572,0.0
22,15,1,15.6524758425,0.000332907097841
22,15,2,14.7648230602,0.000673211558589
22,15,3,13.8924439894,0.00102827958698
22,15,4,13.0384048104,0.00140538777005
22,15,5,12.2065556157,0.00181153135891
22,15,6,11.401754251,0.00225301725226
22,15,7,10.6301458127,0.0027347035653
22,15,8,9.89949493661,0.00325869494349
22,15,9,9.21954445729,0.0038222646672
22,15,10,8.60232526704,0.00441481936516
22,15,11,8.0622577483,0.00501400182976
22,15,12,7.61577310586,0.00558180585846
22,15,13,7.28010988928,0.00606313149691
22,15,14,7.07106781187,0.0063913037706
22,15,15,7.0,0.00650560380405
22,15,16,7.07106781187,0.0063793413237
22,15,17,7.28010988928,0.00603891348667
22,15,18,7.61577310586,0.00554473912576
22,15,19,8.0622577483,0.00496317918771
22,15,20,8.60232526704,0.00434899829863
22,15,21,9.21954445729,0.00373983835718
22,15,22,9.89949493661,0.00315765519389
22,15,23,10.6301458127,0.00261259522171
22,15,24,11.401754251,0.00210688384723
22,15,25,12.2065556157,0.00163785209802
22,15,26,13.0384048104,0.00120000675861
22,15,27,13.8924439894,0.000786329680221
22,15,28,14.7648230602,0.000389037888435
22,15,29,15.6524758425,0.0
22,16,0,16.5831239518,0.0
22,16,1,15.6843871414,0.000329437224432
22,16,2,14.7986485869,0.000666130139641
22,16,3,13.9283882772,0.00101729328775
22,16,4,13.0766968306,0.00139003061224
22,16,5,12.2474487139,0.00179113332438
22,16,6,11.4455231423,0.00222666415417
22,16,7,10.677078252,0.00270119389365
22,16,8,9.94987437107,0.00321650811762
22,16,9,9.2736184955,0.00376957176946
22,16,10,8.66025403784,0.0043495951209
22,16,11,8.12403840464,0.00493433352241
22,16,12,7.68114574787,0.00548652058544
22,16,13,7.34846922835,0.0059528110736
22,16,14,7.14142842854,0.00626948628615
22,16,15,7.07106781187,0.0063793413237
22,16,16,7.14142842854,0.0062576383426
22,16,17,7.34846922835,0.00592882476848
22,16,18,7.68114574787,0.0054498082511
22,16,19,8.12403840464,0.0048839964547
22,16,20,8.66025403784,0.00428440259908
22,16,21,9.2736184955,0.0036879325537
22,16,22,9.94987437107,0.00311643404736
22,16,23,10.677078252,0.0025802552418
22,16,24,11.4455231423,0.00208193656369
22,16,25,12.2474487139,0.00161913656839
22,16,26,13.0766968306,0.00118666025003
22,16,27,13.9283882772,0.000777747829993
22,16,28,14.7986485869,0.000384839074674
22,16,29,15.6843871414,0.0
22,17,0,16.6733320005,0.0
22,17,1,15.7797338381,0.000320372460758
22,17,2,14.8996644258,0.000647585311766
22,17,3,14.0356688476,0.000988409901359
22,17,4,13.1909059583,0.00134945015815
22,17,5,12.3693168769,0.0017369136741
22,17,6,11.5758369028,0.00215617588462
22,17,7,10.8166538264,0.00261101559471
22,17,8,10.0995049384,0.00310236515415
22,17,9,9.43398113206,0.00362640927505
22,17,10,8.83176086633,0.00417194869991
22,17,11,8.30662386292,0.00471724801259
22,17,12,7.87400787401,0.00522729991847
22,17,13,7.54983443527,0.00565367198676
22,17,14,7.34846922835,0.00594040751126
22,17,15,7.28010988928,0.00603891348667
22,17,16,7.34846922835,0.00592882476848
22,17,17,7.54983443527,0.00563022343231
22,17,18,7.87400787401,0.00519141289598
22,17,19,8.30662386292,0.00466804714307
22,17,20,8.83176086633,0.00410823594634
22,17,21,9.43398113206,0.00354663696537
22,17,22,10.0995049384,0.00300460171601
22,17,23,10.8166538264,0.00249290384195
22,17,24,11.5758369028,0.00201488393848
22,17,25,12.3693168769,0.00156907910997
22,17,26,13.1909059583,0.0011511189195
22,17,27,14.0356688476,0.000754973209698
22,17,28,14.8996644258,0.000373720706377
22,17,29,15.7797338381,0.0
22,18,0,16.8226038413,0.0
22,18,1,15.9373774505,0.000306130981208
22,18,2,15.0665191733,0.000618465155359
22,18,3,14.2126704036,0.000943098731636
22,18,4,13.3790881603,0.00128588470087
22,18,5,12.56980509,0.00165217195875
22,18,6,11.7898261226,0.00204635216567
22,18,7,11.0453610172,0.00247111266308
22,18,8,10.3440804328,0.0029262766888
22,18,9,9.69535971483,0.0034071282716
22,18,10,9.11043357914,0.00390222645914
22,18,11,8.60232526704,0.00439101014045
22,18,12,8.18535277187,0.00484209249136
22,18,13,7.87400787401,0.00521402609362
22,18,14,7.68114574787,0.00546097918088
22,18,15,7.61577310586,0.00554473912576
22,18,16,7.68114574787,0.0054498082511
22,18,17,7.87400787401,0.00519141289598
22,18,18,8.18535277187,0.00480748833337
22,18,19,8.60232526704,0.00434357688359
22,18,20,9.11043357914,0.0038408182495
22,18,21,9.69535971483,0.00333026698291
22,18,22,10.3440804328,0.00283212102436
22,18,23,11.0453610172,0.00235742102779
22,18,24,11.7898261226,0.00191043976254
22,18,25,12.56980509,0.00149086319855
22,18,26,13.3790881603,0.00109546311864
22,18,27,14.2126704036,0.000719258469166
22,18,28,15.0665191733,0.000356271148747
22,18,29,15.9373774505,0.0
22,19,0,17.0293863659,0.0
22,19,1,16.1554944214,0.000287351225012
22,19,2,15.2970585408,0.000580119385428
22,19,3,14.4568322948,0.000883576090147
22,19,4,13.638181697,0.00120267517645
22,19,5,12.8452325787,0.00154176673625
22,19,6,12.0830459736,0.00190414252129
22,19,7,11.3578166916,0.00229133605525
22,19,8,10.677078252,0.00270210124018
22,19,9,10.0498756211,0.00313102994544
22,19,10,9.48683298051,0.00356688635692
22,19,11,9.0,0.00399099512888
22,19,12,8.60232526704,0.00437646273955
22,19,13,8.30662386292,0.00468954137706
22,19,14,8.12403840464,0.00489461574444
22,19,15,8.0622577483,0.00496317918771
22,19,16,8.12403840464,0.0048839964547
22,19,17,8.30662386292,0.00466804714307
22,19,18,8.60232526704,0.00434357688359
22,19,19,9.0,0.00394592920016
22,19,20,9.48683298051,0.00350856399508
22,19,21,10.0498756211,0.00305806540254
22,19,22,10.677078252,0.00261277273315
22,19,23,11.3578166916,0.00218355437163
22,19,24,12.0830459736,0.00177541575068
22,19,25,12.8452325787,0.00138916276074
22,19,26,13.638181697,0.00102278480109
22,19,27,14.4568322948,0.000672481698694
22,19,28,15.2970585408,0.000333377173753
22,19,29,16.1554944214,0.0
22,20,0,17.2916164658,0.0
22,20,1,16.4316767252,0.000264808781545
22,20,2,15.5884572681,0.000534178237198
22,20,3,14.7648230602,0.000812493293501
22,20,4,13.9642400438,0.00110376456978
22,20,5,13.1909059583,0.0014113322745
22,20,6,12.449899598,0.00173743205384
22,20,7,11.7473401245,0.00208257178828
22,20,8,11.0905365064,0.00244468181831
22,20,9,10.4880884817,0.00281804815253
22,20,10,9.94987437107,0.00319214765498
22,20,11,9.48683298051,0.00355070518486
22,20,12,9.11043357914,0.00387157999202
22,20,13,8.83176086633,0.00412834641465
22,20,14,8.66025403784,0.00429433955096
22,20,15,8.60232526704,0.00434899829863
