i,j,k,r,phi
23,28,20,16.0623784042,0.000261979642777
23,28,21,16.4012194669,0.000236205097245
23,28,22,16.7928556237,0.000208416957127
23,28,23,17.2336879396,0.00017934777276
23,28,24,17.7200451467,0.00014958044972
23,28,25,18.2482875909,0.000119535068189
23,28,26,18.8148877222,8.94756108021e-05
23,28,27,19.4164878389,5.9530577633e-05
23,28,28,20.0499376558,2.97221560709e-05
23,28,29,20.7123151772,0.0
23,29,0,22.0227155455,0.0
23,29,1,21.3541565041,0.0
23,29,2,20.7123151772,0.0
23,29,3,20.0997512422,0.0
23,29,4,19.5192212959,0.0
23,29,5,18.973665961,0.0
23,29,6,18.4661853126,0.0
23,29,7,18.0,0.0
23,29,8,17.5783958312,0.0
23,29,9,17.2046505341,0.0
23,29,10,16.8819430161,0.0
23,29,11,16.6132477258,0.0
23,29,12,16.4012194669,0.0
23,29,13,16.2480768093,0.0
23,29,14,16.1554944214,0.0
23,29,15,16.1245154966,0.0
23,29,16,16.1554944214,0.0
23,29,17,16.2480768093,0.0
23,29,18,16.4012194669,0.0
23,29,19,16.6132477258,0.0
23,29,20,16.8819430161,0.0
23,29,21,17.2046505341,0.0
23,29,22,17.5783958312,0.0
23,29,23,18.0,0.0
23,29,24,18.4661853126,0.0
23,29,25,18.973665961,0.0
23,29,26,19.5192212959,0.0
23,29,27,20.0997512422,0.0
23,29,28,20.7123151772,0.0
23,29,29,21.3541565041,0.0
24,0,0,23.0434372436,0.0
24,0,1,22.4053565024,0.0
24,0,2,21.7944947177,0.0
24,0,3,21.2132034356,0.0
24,0,4,20.6639783198,0.0
24,0,5,20.1494416796,0.0
24,0,6,19.6723155729,0.0
24,0,7,19.2353840617,0.0
24,0,8,18.8414436814,0.0
24,0,9,18.4932420089,0.0
24,0,10,18.1934053987,0.0
24,0,11,17.9443584449,0.0
24,0,12,17.7482393493,0.0
24,0,13,17.6068168617,0.0
24,0,14,17.5214154679,0.0
24,0,15,17.4928556845,0.0
24,0,16,17.5214154679,0.0
24,0,17,17.6068168617,0.0
24,0,18,17.7482393493,0.0
24,0,19,17.9443584449,0.0
24,0,20,18.1934053987,0.0
24,0,21,18.4932420089,0.0
24,0,22,18.8414436814,0.0
24,0,23,19.2353840617,0.0
24,0,24,19.6723155729,0.0
24,0,25,20.1494416796,0.0
24,0,26,20.6639783198,0.0
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,1.99353555956e-05
24,1,2,21.1187120819,3.99344011851e-05
24,1,3,20.5182845287,6.003937944e-05
24,1,4,19.9499373433,8.02523693704e-05
24,1,5,19.4164878389,0.000100516398847
24,1,6,18.9208879284,0.000120698660627
24,1,7,18.4661853126,0.00014057756844
24,1,8,18.0554700853,0.000159836022762
24,1,9,17.691806013,0.000178063667116
24,1,10,17.378147197,0.00019477080576
24,1,11,17.1172427686,0.000209415710366
24,1,12,16.9115345253,0.000221445072812
24,1,13,16.7630546142,0.00023034447402
24,1,14,16.6733320005,0.000235692515428
24,1,15,16.6433169771,0.000237209751539
24,1,16,16.6733320005,0.000234792985167
24,1,17,16.7630546142,0.000228527615707
24,1,18,16.9115345253,0.000218675287545
24,1,19,17.1172427686,0.00020563962558
24,1,20,17.378147197,0.000189917404146
24,1,21,17.691806013,0.000172044629278
24,1,22,18.0554700853,0.000152546444446
24,1,23,18.4661853126,0.000131897270167
24,1,24,18.9208879284,0.000110494373102
24,1,25,19.4164878389,8.8645179572e-05
24,1,26,19.9499373433,6.65666787973e-05
24,1,27,20.5182845287,4.43943077622e-05
24,1,28,21.1187120819,2.21975707289e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,3.99344011851e-05
24,2,2,20.4694894905,8.0010569768e-05
24,2,3,19.8494332413,0.000120327057101
24,2,4,19.2613602843,0.000160901184418
24,2,5,18.7082869339,0.000201630396243
24,2,6,18.1934053987,0.000242257392454
24,2,7,17.7200451467,0.000282342518414
24,2,8,17.2916164658,0.000321248319996
24,2,9,16.9115345253,0.000358142204166
24,2,10,16.5831239518,0.000392023143093
24,2,11,16.3095064303,0.000421776603109
24,2,12,16.0934769394,0.000446257850043
24,2,13,15.9373774505,0.000464397586585
24,2,14,15.8429795178,0.00047531667998
24,2,15,15.8113883008,0.000478430862705
24,2,16,15.8429795178,0.000473524595447
24,2,17,15.9373774505,0.000460777745725
24,2,18,16.0934769394,0.000440738878585
24,2,19,16.3095064303,0.000414251429538
24,2,20,16.5831239518,0.000382349178194
24,2,21,16.9115345253,0.000346141915149
24,2,22,17.2916164658,0.000306710515922
24,2,23,17.7200451467,0.0002650247778
24,2,24,18.1934053987,0.000221890196814
24,2,25,18.7082869339,0.000177923681645
24,2,26,19.2613602843,0.000133554177023
24,2,27,19.8494332413,8.90423974662e-05
24,2,28,20.4694894905,4.45138186435e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,6.003937944e-05
24,3,2,19.8494332413,0.000120327057101
24,3,3,19.2093727123,0.000181045809492
24,3,4,18.6010752377,0.00024225457272
24,3,5,18.0277563773,0.000303828398214
24,3,6,17.4928556845,0.000365402956372
24,3,7,17.0,0.000426328784729
24,3,8,16.5529453572,0.000485643019562
24,3,9,16.1554944214,0.000542068448546
24,3,10,15.8113883008,0.000594050312503
24,3,11,15.5241746963,0.000639839053767
24,3,12,15.2970585408,0.000677621020435
24,3,13,15.1327459504,0.000705688804316
24,3,14,15.0332963784,0.000722630107752
24,3,15,15.0,0.000727502831989
24,3,16,15.0332963784,0.000719959937764
24,3,17,15.1327459504,0.000700294782573
24,3,18,15.2970585408,0.000669395679308
24,3,19,15.5241746963,0.000628621027559
24,3,20,15.8113883008,0.000579624417079
24,3,21,16.1554944214,0.000524166272416
24,3,22,16.5529453572,0.000463944488645
24,3,23,17.0,0.000400465334361
24,3,24,17.4928556845,0.000334963147078
24,3,25,18.0277563773,0.000268367043967
24,3,26,18.6010752377,0.000201306699912
24,3,27,19.2093727123,0.00013414700488
24,3,28,19.8494332413,6.70419437796e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.02523693704e-05
24,4,2,19.2613602843,0.000160901184418
24,4,3,18.6010752377,0.00024225457272
24,4,4,17.9722007556,0.000324452542941
24,4,5,17.378147197,0.000407383359415
24,4,6,16.8226038413,0.000490603769402
24,4,7,16.3095064303,0.000573269862119
24,4,8,15.8429795178,0.000654089462409
24,4,9,15.4272486205,0.000731310826883
24,4,10,15.0665191733,0.00080276444365
24,4,11,14.7648230602,0.000865972747998
24,4,12,14.5258390463,0.000918334294183
24,4,13,14.3527000944,0.000957373298494
24,4,14,14.2478068488,0.000981024433076
24,4,15,14.2126704036,0.000987902649003
24,4,16,14.2478068488,0.000977498498653
24,4,17,14.3527000944,0.000950249590817
24,4,18,14.5258390463,0.000907468893806
24,4,19,14.7648230602,0.000851149291965
24,4,20,15.0665191733,0.00078369389374
24,4,21,15.4272486205,0.000707631774623
24,4,22,15.8429795178,0.000625369562229
24,4,23,16.3095064303,0.000539009211389
24,4,24,16.8226038413,0.000450241329891
24,4,25,17.378147197,0.000360307839534
24,4,26,17.9722007556,0.000270019524153
24,4,27,18.6010752377,0.000179812038277
24,4,28,19.2613602843,8.98259364365e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100516398847
24,5,2,18.7082869339,0.000201630396243
24,5,3,18.0277563773,0.000303828398214
24,5,4,17.378147197,0.000407383359415
24,5,5,16.7630546142,0.000512245204277
24,5,6,16.1864140562,0.000617932306523
24,5,7,15.6524758425,0.000723432031221
24,5,8,15.1657508881,0.000827124621116
24,5,9,14.7309198627,0.000926751313505
24,5,10,14.3527000944,0.00101945238247
24,5,11,14.0356688476,0.00110190040101
24,5,12,13.7840487521,0.0011705442481
24,5,13,13.6014705087,0.00122195719966
24,5,14,13.4907375632,0.00125324922207
24,5,15,13.4536240471,0.00126246857916
24,5,16,13.4907375632,0.00124889817108
24,5,17,13.6014705087,0.00121316501188
24,5,18,13.7840487521,0.00115713029558
24,5,19,14.0356688476,0.00108359274002
24,5,20,14.3527000944,0.000995886955036
24,5,21,14.7309198627,0.000897471597616
24,5,22,15.1657508881,0.000791582427242
24,5,23,15.6524758425,0.000680990423107
24,5,24,16.1864140562,0.000567871973653
24,5,25,16.7630546142,0.000453776038562
24,5,26,17.378147197,0.000339663486278
24,5,27,18.0277563773,0.000225993458937
24,5,28,18.7082869339,0.000112836416908
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120698660627
24,6,2,18.1934053987,0.000242257392454
24,6,3,17.4928556845,0.000365402956372
24,6,4,16.8226038413,0.000490603769402
24,6,5,16.1864140562,0.000617932306523
24,6,6,15.5884572681,0.00074692301909
24,6,7,15.0332963784,0.00087643428326
24,6,8,14.5258390463,0.0010045319131
24,6,9,14.0712472795,0.00112842232187
24,6,10,13.6747943312,0.00124447290836
24,6,11,13.3416640641,0.00134836073011
24,6,12,13.0766968306,0.00143538089558
24,6,13,12.8840987267,0.00150091649348
24,6,14,12.7671453348,0.00154102122745
24,6,15,12.7279220614,0.00155300644525
24,6,16,12.7671453348,0.00153588455655
24,6,17,12.8840987267,0.0014905348686
24,6,18,13.0766968306,0.00141953699726
24,6,19,13.3416640641,0.00132672684613
24,6,20,13.6747943312,0.00121660929194
24,6,21,14.0712472795,0.00109377578357
24,6,22,14.5258390463,0.000962435420817
24,6,23,15.0332963784,0.000826108672525
24,6,24,15.5884572681,0.000687482335846
24,6,25,16.1864140562,0.000548394833979
24,6,26,16.8226038413,0.000409911436592
24,6,27,17.4928556845,0.000272452578952
24,6,28,18.1934053987,0.000135948009801
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.00014057756844
24,7,2,17.7200451467,0.000282342518414
24,7,3,17.0,0.000426328784729
24,7,4,16.3095064303,0.000573269862119
24,7,5,15.6524758425,0.000723432031221
24,7,6,15.0332963784,0.00087643428326
24,7,7,14.4568322948,0.00103106276994
24,7,8,13.9283882772,0.00118509982781
24,7,9,13.4536240471,0.00133520341456
24,7,10,13.0384048104,0.00147688944626
24,7,11,12.6885775404,0.00160468043699
24,7,12,12.409673646,0.00171247776424
24,7,13,12.2065556157,0.00179417834103
24,7,14,12.0830459736,0.00184448226301
24,7,15,12.0415945788,0.00185973972172
24,7,16,12.0830459736,0.00183860880448
24,7,17,12.2065556157,0.00178230522183
24,7,18,12.409673646,0.00169435145064
24,7,19,12.6885775404,0.00157991795799
24,7,20,13.0384048104,0.00144497563776
24,7,21,13.4536240471,0.0012954880529
24,7,22,13.9283882772,0.00113679546896
24,7,23,14.4568322948,0.000973244476913
24,7,24,15.0332963784,0.000808042907888
24,7,25,15.6524758425,0.000643283346476
24,7,26,16.3095064303,0.000480072642538
24,7,27,17.0,0.000318715915502
24,7,28,17.7200451467,0.000158920356881
24,7,29,18.4661853126,0.0
24,8,0,18.8414436814,0.0
24,8,1,18.0554700853,0.000159836022762
24,8,2,17.2916164658,0.000321248319996
24,8,3,16.5529453572,0.000485643019562
24,8,4,15.8429795178,0.000654089462409
24,8,5,15.1657508881,0.000827124621116
24,8,6,14.5258390463,0.0010045319131
24,8,7,13.9283882772,0.00118509982781
24,8,8,13.3790881603,0.00136638133616
24,8,9,12.8840987267,0.00154449718732
24,8,10,12.449899598,0.00171405281265
24,8,11,12.0830459736,0.00186826176509
24,8,12,11.7898261226,0.00199937203582
24,8,13,11.5758369028,0.00209945146716
24,8,14,11.4455231423,0.00216148505877
24,8,15,11.401754251,0.0021805801297
24,8,16,11.4455231423,0.00215493334193
24,8,17,11.5758369028,0.00208620450604
24,8,18,11.7898261226,0.001979141203
24,8,19,12.0830459736,0.00184061033613
24,8,20,12.449899598,0.00167839186199
24,8,21,12.8840987267,0.00150008091026
24,8,22,13.3790881603,0.00131230261762
24,8,23,13.9283882772,0.00112028727114
24,8,24,14.5258390463,0.000927750076814
24,8,25,15.1657508881,0.000736979931692
24,8,26,15.8429795178,0.000549045221789
24,8,27,16.5529453572,0.000364048147043
24,8,28,17.2916164658,0.000181385974275
24,8,29,18.0554700853,0.0
24,9,0,18.4932420089,0.0
24,9,1,17.691806013,0.000178063667116
24,9,2,16.9115345253,0.000358142204166
24,9,3,16.1554944214,0.000542068448546
24,9,4,15.4272486205,0.000731310826883
24,9,5,14.7309198627,0.000926751313505
24,9,6,14.0712472795,0.00112842232187
24,9,7,13.4536240471,0.00133520341456
24,9,8,12.8840987267,0.00154449718732
24,9,9,12.3693168769,0.00175193270259
24,9,10,11.9163752878,0.00195118401723
24,9,11,11.5325625947,0.00213403264248
24,9,12,11.2249721603,0.00229082449062
24,9,13,11.0,0.00241143609607
24,9,14,10.8627804912,0.00248672984623
24,9,15,10.8166538264,0.00251023848614
24,9,16,10.8627804912,0.00247956824407
24,9,17,11.0,0.0023969530235
24,9,18,11.2249721603,0.00226869815008
24,9,19,11.5325625947,0.00210377531999
24,9,20,11.9163752878,0.00191213646282
24,9,21,12.3693168769,0.00170325737947
24,9,22,12.8840987267,0.00148517117845
24,9,23,13.4536240471,0.00126401218002
24,9,24,14.0712472795,0.00104395606965
24,9,25,14.7309198627,0.000827406537694
24,9,26,15.4272486205,0.000615300649343
24,9,27,16.1554944214,0.000407446845426
24,9,28,16.9115345253,0.000202849071391
24,9,29,17.691806013,0.0
24,10,0,18.1934053987,0.0
24,10,1,17.378147197,0.00019477080576
24,10,2,16.5831239518,0.000392023143093
24,10,3,15.8113883008,0.000594050312503
24,10,4,15.0665191733,0.00080276444365
24,10,5,14.3527000944,0.00101945238247
24,10,6,13.6747943312,0.00124447290836
24,10,7,13.0384048104,0.00147688944626
24,10,8,12.449899598,0.00171405281265
24,10,9,11.9163752878,0.00195118401723
24,10,10,11.4455231423,0.00218106042978
24,10,11,11.0453610172,0.00239397355844
24,10,12,10.7238052948,0.00257817762319
24,10,13,10.4880884817,0.0027210302654
24,10,14,10.3440804328,0.00281086473483
24,10,15,10.295630141,0.00283928700947
24,10,16,10.3440804328,0.00280317131573
24,10,17,10.4880884817,0.00270546864771
24,10,18,10.7238052948,0.00255439568192
24,10,19,11.0453610172,0.00236143680746
24,10,20,11.4455231423,0.0021390448137
24,10,21,11.9163752878,0.00189876695978
24,10,22,12.449899598,0.00165010324731
24,10,23,13.0384048104,0.00140005795762
24,10,24,13.6747943312,0.00115318369848
24,10,25,14.3527000944,0.000911899615113
24,10,26,15.0665191733,0.00067691670354
24,10,27,15.8113883008,0.00044766855424
24,10,28,16.5831239518,0.000222699713113
24,10,29,17.378147197,0.0
24,11,0,17.9443584449,0.0
24,11,1,17.1172427686,0.000209415710366
24,11,2,16.3095064303,0.000421776603109
24,11,3,15.5241746963,0.000639839053767
24,11,4,14.7648230602,0.000865972747998
24,11,5,14.0356688476,0.00110190040101
24,11,6,13.3416640641,0.00134836073011
24,11,7,12.6885775404,0.00160468043699
24,11,8,12.0830459736,0.00186826176509
24,11,9,11.5325625947,0.00213403264248
24,11,10,11.0453610172,0.00239397355844
24,11,11,10.6301458127,0.00263692740433
24,11,12,10.295630141,0.00284898914669
24,11,13,10.0498756211,0.00301479008123
24,11,14,9.89949493661,0.0031198174333
24,11,15,9.8488578018,0.00315344336494
24,11,16,9.89949493661,0.00311167945714
24,11,17,10.0498756211,0.00299832633764
24,11,18,10.295630141,0.00282382100042
24,11,19,10.6301458127,0.00260247936529
24,11,20,11.0453610172,0.00234946452618
24,11,21,11.5325625947,0.00207846479036
24,11,22,12.0830459736,0.00180040770632
24,11,23,12.6885775404,0.00152306970466
24,11,24,13.3416640641,0.00125126718775
24,11,25,14.0356688476,0.000987333062431
24,11,26,14.7648230602,0.000731673736672
24,11,27,15.5241746963,0.000483294215372
24,11,28,16.3095064303,0.000240246771618
24,11,29,17.1172427686,0.0
24,12,0,17.7482393493,0.0
24,12,1,16.9115345253,0.000221445072812
24,12,2,16.0934769394,0.000446257850043
24,12,3,15.2970585408,0.000677621020435
24,12,4,14.5258390463,0.000918334294183
24,12,5,13.7840487521,0.0011705442481
24,12,6,13.0766968306,0.00143538089558
24,12,7,12.409673646,0.00171247776424
24,12,8,11.7898261226,0.00199937203582
24,12,9,11.2249721603,0.00229082449062
24,12,10,10.7238052948,0.00257817762319
24,12,11,10.295630141,0.00284898914669
24,12,12,9.94987437107,0.00308731427978
24,12,13,9.69535971483,0.0032750803152
24,12,14,9.53939201417,0.00339483470236
24,12,15,9.48683298051,0.00343356622066
24,12,16,9.53939201417,0.00338634772696
24,12,17,9.69535971483,0.00325790792042
24,12,18,9.94987437107,0.00306105609324
24,12,19,10.295630141,0.00281303597146
24,12,20,10.7238052948,0.0025317012989
24,12,21,11.2249721603,0.00223276482938
24,12,22,11.7898261226,0.00192842138567
24,12,23,12.409673646,0.00162706412268
24,12,24,13.0766968306,0.00133365106741
24,12,25,13.7840487521,0.00105034940674
24,12,26,14.5258390463,0.000777221592455
24,12,27,15.2970585408,0.000512836775867
24,12,28,16.0934769394,0.000254770520654
24,12,29,16.9115345253,0.0
24,13,0,17.6068168617,0.0
24,13,1,16.7630546142,0.00023034447402
24,13,2,15.9373774505,0.000464397586585
24,13,3,15.1327459504,0.000705688804316
24,13,4,14.3527000944,0.000957373298494
24,13,5,13.6014705087,0.00122195719966
24,13,6,12.8840987267,0.00150091649348
24,13,7,12.2065556157,0.00179417834103
24,13,8,11.5758369028,0.00209945146716
24,13,9,11.0,0.00241143609607
24,13,10,10.4880884817,0.0027210302654
24,13,11,10.0498756211,0.00301479008123
24,13,12,9.69535971483,0.0032750803152
24,13,13,9.43398113206,0.00348148017779
24,13,14,9.2736184955,0.00361388079563
24,13,15,9.21954445729,0.00365704455935
24,13,16,9.2736184955,0.00360514739258
24,13,17,9.43398113206,0.00346380704589
24,13,18,9.69535971483,0.00324805097654
24,13,19,10.0498756211,0.00297777030687
24,13,20,10.4880884817,0.00267315683506
24,13,21,11.0,0.00235160217538
24,13,22,11.5758369028,0.00202628907587
24,13,23,12.2065556157,0.00170603873474
24,13,24,12.8840987267,0.0013958498349
24,13,25,13.6014705087,0.00109769375213
24,13,26,14.3527000944,0.000811309672528
24,13,27,15.1327459504,0.000534884720203
24,13,28,15.9373774505,0.000265591436977
24,13,29,16.7630546142,0.0
24,14,0,17.5214154679,0.0
24,14,1,16.6733320005,0.000235692515428
24,14,2,15.8429795178,0.00047531667998
24,14,3,15.0332963784,0.000722630107752
24,14,4,14.2478068488,0.000981024433076
24,14,5,13.4907375632,0.00125324922207
24,14,6,12.7671453348,0.00154102122745
24,14,7,12.0830459736,0.00184448226301
24,14,8,11.4455231423,0.00216148505877
24,14,9,10.8627804912,0.00248672984623
24,14,10,10.3440804328,0.00281086473483
24,14,11,9.89949493661,0.0031198174333
24,14,12,9.53939201417,0.00339483470236
24,14,13,9.2736184955,0.00361388079563
24,14,14,9.11043357914,0.00375495631649
24,14,15,9.05538513814,0.00380119014677
24,14,16,9.11043357914,0.00374608443098
24,14,17,9.2736184955,0.00359592591632
24,14,18,9.53939201417,0.00336737056267
24,14,19,9.89949493661,0.00308219454968
24,14,20,10.3440804328,0.00276219844438
24,14,21,10.8627804912,0.00242588466022
24,14,22,11.4455231423,0.00208705575053
24,14,23,12.0830459736,0.00175477244273
24,14,24,12.7671453348,0.00143402069529
24,14,25,13.4907375632,0.00112661223716
24,14,26,14.2478068488,0.000832052334603
24,14,27,15.0332963784,0.000548263679802
24,14,28,15.8429795178,0.000272146541597
24,14,29,16.6733320005,0.0
24,15,0,17.4928556845,0.0
24,15,1,16.6433169771,0.000237209751539
24,15,2,15.8113883008,0.000478430862705
24,15,3,15.0,0.000727502831989
24,15,4,14.2126704036,0.000987902649003
24,15,5,13.4536240471,0.00126246857916
24,15,6,12.7279220614,0.00155300644525
24,15,7,12.0415945788,0.00185973972172
24,15,8,11.401754251,0.0021805801297
24,15,9,10.8166538264,0.00251023848614
24,15,10,10.295630141,0.00283928700947
24,15,11,9.8488578018,0.00315344336494
24,15,12,9.48683298051,0.00343356622066
24,15,13,9.21954445729,0.00365704455935
24,15,14,9.05538513814,0.00380119014677
24,15,15,9.0,0.00384852362359
24,15,16,9.05538513814,0.00379229117012
24,15,17,9.21954445729,0.00363903402999
24,15,18,9.48683298051,0.0034060148501
24,15,19,9.8488578018,0.00311569691611
24,15,20,10.295630141,0.00279045405667
24,15,21,10.8166538264,0.00244917437614
24,15,22,11.401754251,0.00210586754285
24,15,23,12.0415945788,0.00176966656039
24,15,24,12.7279220614,0.0014455423106
24,15,25,13.4536240471,0.00113524193941
24,15,26,14.2126704036,0.000838182100485
24,15,27,15.0,0.00055218781668
24,15,28,15.8113883008,0.000274060117936
24,15,29,16.6433169771,0.0
24,16,0,17.5214154679,0.0
24,16,1,16.6733320005,0.000234792985167
24,16,2,15.8429795178,0.000473524595447
24,16,3,15.0332963784,0.000719959937764
24,16,4,14.2478068488,0.000977498498653
24,16,5,13.4907375632,0.00124889817108
24,16,6,12.7671453348,0.00153588455655
24,16,7,12.0830459736,0.00183860880448
24,16,8,11.4455231423,0.00215493334193
24,16,9,10.8627804912,0.00247956824407
24,16,10,10.3440804328,0.00280317131573
24,16,11,9.89949493661,0.00311167945714
24,16,12,9.53939201417,0.00338634772696
24,16,13,9.2736184955,0.00360514739258
24,16,14,9.11043357914,0.00374608443098
24,16,15,9.05538513814,0.00379229117012
24,16,16,9.11043357914,0.00373727108246
24,16,17,9.2736184955,0.00358731004964
24,16,18,9.53939201417,0.00335906101891
24,16,19,9.89949493661,0.0030742951713
24,16,20,10.3440804328,0.00275480634654
24,16,21,10.8627804912,0.00241908882685
24,16,22,11.4455231423,0.00208093598915
24,16,23,12.0830459736,0.00174939869665
24,16,24,12.7671453348,0.00142945268024
24,16,25,13.4907375632,0.00112289934377
24,16,26,14.2478068488,0.000829233721554
24,16,27,15.0332963784,0.000546368475727
24,16,28,15.8429795178,0.000271194076723
24,16,29,16.6733320005,0.0
24,17,0,17.6068168617,0.0
24,17,1,16.7630546142,0.000228527615707
24,17,2,15.9373774505,0.000460777745725
24,17,3,15.1327459504,0.000700294782573
24,17,4,14.3527000944,0.000950249590817
24,17,5,13.6014705087,0.00121316501188
24,17,6,12.8840987267,0.0014905348686
24,17,7,12.2065556157,0.00178230522183
24,17,8,11.5758369028,0.00208620450604
24,17,9,11.0,0.0023969530235
24,17,10,10.4880884817,0.00270546864771
24,17,11,10.0498756211,0.00299832633764
24,17,12,9.69535971483,0.00325790792042
24,17,13,9.43398113206,0.00346380704589
24,17,14,9.2736184955,0.00359592591632
24,17,15,9.21954445729,0.00363903402999
24,17,16,9.2736184955,0.00358731004964
24,17,17,9.43398113206,0.003446369939
24,17,18,9.69535971483,0.00323123494213
24,17,19,10.0498756211,0.00296178588363
24,17,20,10.4880884817,0.00265820072308
24,17,21,11.0,0.00233785438024
24,17,22,11.5758369028,0.00201391080676
24,17,23,12.2065556157,0.00169517105135
24,17,24,12.8840987267,0.00138661297058
24,17,25,13.6014705087,0.00109018698735
24,17,26,14.3527000944,0.000805611598456
24,17,27,15.1327459504,0.000531053718393
24,17,28,15.9373774505,0.00026366620821
24,17,29,16.7630546142,0.0
24,18,0,17.7482393493,0.0
24,18,1,16.9115345253,0.000218675287545
24,18,2,16.0934769394,0.000440738878585
24,18,3,15.2970585408,0.000669395679308
24,18,4,14.5258390463,0.000907468893806
24,18,5,13.7840487521,0.00115713029558
24,18,6,13.0766968306,0.00141953699726
24,18,7,12.409673646,0.00169435145064
24,18,8,11.7898261226,0.001979141203
24,18,9,11.2249721603,0.00226869815008
24,18,10,10.7238052948,0.00255439568192
24,18,11,10.295630141,0.00282382100042
24,18,12,9.94987437107,0.00306105609324
24,18,13,9.69535971483,0.00324805097654
24,18,14,9.53939201417,0.00336737056267
24,18,15,9.48683298051,0.0034060148501
24,18,16,9.53939201417,0.00335906101891
24,18,17,9.69535971483,0.00323123494213
24,18,18,9.94987437107,0.00303533610385
24,18,19,10.295630141,0.00278859200391
24,18,20,10.7238052948,0.0025088346343
24,18,21,11.2249721603,0.00221175059121
24,18,22,11.7898261226,0.00190950536077
24,18,23,12.409673646,0.00161046079367
24,18,24,13.0766968306,0.00131954273043
24,18,25,13.7840487521,0.00103888616256
24,18,26,14.5258390463,0.000768521944387
24,18,27,15.2970585408,0.000506988547691
24,18,28,16.0934769394,0.00025183182079
24,18,29,16.9115345253,0.0
24,19,0,17.9443584449,0.0
24,19,1,17.1172427686,0.00020563962558
24,19,2,16.3095064303,0.000414251429538
24,19,3,15.5241746963,0.000628621027559
24,19,4,14.7648230602,0.000851149291965
24,19,5,14.0356688476,0.00108359274002
24,19,6,13.3416640641,0.00132672684613
24,19,7,12.6885775404,0.00157991795799
24,19,8,12.0830459736,0.00184061033613
24,19,9,11.5325625947,0.00210377531999
24,19,10,11.0453610172,0.00236143680746
24,19,11,10.6301458127,0.00260247936529
24,19,12,10.295630141,0.00281303597146
24,19,13,10.0498756211,0.00297777030687
24,19,14,9.89949493661,0.00308219454968
24,19,15,9.8488578018,0.00311569691611
24,19,16,9.89949493661,0.0030742951713
24,19,17,10.0498756211,0.00296178588363
24,19,18,10.295630141,0.00278859200391
24,19,19,10.6301458127,0.00256900627983
24,19,20,11.0453610172,0.00231816084883
24,19,21,11.5325625947,0.00204970695519
24,19,22,12.0830459736,0.00177453080463
24,19,23,12.6885775404,0.00150036499469
24,19,24,13.3416640641,0.00123198119103
24,19,25,14.0356688476,0.000971667917039
24,19,26,14.7648230602,0.00071978840004
24,19,27,15.5241746963,0.000475306083147
24,19,28,16.3095064303,0.000236233302303
24,19,29,17.1172427686,0.0
24,20,0,18.1934053987,0.0
24,20,1,17.378147197,0.000189917404146
24,20,2,16.5831239518,0.000382349178194
24,20,3,15.8113883008,0.000579624417079
24,20,4,15.0665191733,0.00078369389374
24,20,5,14.3527000944,0.000995886955036
24,20,6,13.6747943312,0.00121660929194
24,20,7,13.0384048104,0.00144497563776
24,20,8,12.449899598,0.00167839186199
24,20,9,11.9163752878,0.00191213646282
24,20,10,11.4455231423,0.0021390448137
24,20,11,11.0453610172,0.00234946452618
24,20,12,10.7238052948,0.0025317012989
24,20,13,10.4880884817,0.00267315683506
24,20,14,10.3440804328,0.00276219844438
24,20,15,10.295630141,0.00279045405667
24,20,16,10.3440804328,0.00275480634654
24,20,17,10.4880884817,0.00265820072308
24,20,18,10.7238052948,0.0025088346343
24,20,19,11.0453610172,0.00231816084883
24,20,20,11.4455231423,0.00209859009794
24,20,21,11.9163752878,0.00186161956764
24,20,22,12.449899598,0.00161669378893
24,20,23,13.0384048104,0.00137075871401
24,20,24,13.6747943312,0.00112830798503
24,20,25,14.3527000944,0.000891702871819
24,20,26,15.0665191733,0.000661598711488
24,20,27,15.8113883008,0.00043737614851
24,20,28,16.5831239518,0.000217529402304
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000172044629278
24,21,2,16.9115345253,0.000346141915149
24,21,3,16.1554944214,0.000524166272416
24,21,4,15.4272486205,0.000707631774623
24,21,5,14.7309198627,0.000897471597616
24,21,6,14.0712472795,0.00109377578357
24,21,7,13.4536240471,0.0012954880529
24,21,8,12.8840987267,0.00150008091026
24,21,9,12.3693168769,0.00170325737947
24,21,10,11.9163752878,0.00189876695978
24,21,11,11.5325625947,0.00207846479036
24,21,12,11.2249721603,0.00223276482938
24,21,13,11.0,0.00235160217538
24,21,14,10.8627804912,0.00242588466022
24,21,15,10.8166538264,0.00244917437614
24,21,16,10.8627804912,0.00241908882685
24,21,17,11.0,0.00233785438024
