i,j,k,r,phi
24,14,13,9.2736184955,0.00361367669116
24,14,14,9.11043357914,0.00375474966068
24,14,15,9.05538513814,0.00380098339033
24,14,16,9.11043357914,0.00374588002756
24,14,17,9.2736184955,0.00359572629205
24,14,18,9.53939201417,0.00336717808615
24,14,19,9.89949493661,0.00308201150269
24,14,20,10.3440804328,0.00276202699378
24,14,21,10.8627804912,0.0024257268313
24,14,22,11.4455231423,0.00208691340225
24,14,23,12.0830459736,0.00175464724508
24,14,24,12.7671453348,0.00143391410906
24,14,25,13.4907375632,0.00112652549644
24,14,26,14.2478068488,0.000831986432108
24,14,27,15.0332963784,0.000548219355269
24,14,28,15.8429795178,0.000272124273394
24,14,29,16.6733320005,0.0
24,15,0,17.4928556845,0.0
24,15,1,16.6433169771,0.000237187773823
24,15,2,15.8113883008,0.000478387058148
24,15,3,15.0,0.000727437621021
24,15,4,14.2126704036,0.000987816717085
24,15,5,13.4536240471,0.00126236286884
24,15,6,12.7279220614,0.00155288214489
24,15,7,12.0415945788,0.00185959825108
24,15,8,11.401754251,0.00218042312254
24,15,9,10.8166538264,0.00251006777009
24,15,10,10.295630141,0.0028391045834
24,15,11,9.8488578018,0.00315325137418
24,15,12,9.48683298051,0.00343336693037
24,15,13,9.21954445729,0.00365684032637
24,15,14,9.05538513814,0.00380098339033
24,15,15,9.0,0.00384831679527
24,15,16,9.05538513814,0.00379208672344
24,15,17,9.21954445729,0.00363883439
24,15,18,9.48683298051,0.00340582238342
24,15,19,9.8488578018,0.00311551390172
24,15,20,10.295630141,0.00279028265788
24,15,21,10.8166538264,0.00244901661407
24,15,22,11.401754251,0.00210572527175
24,15,23,12.0415945788,0.00176954144516
24,15,24,12.7279220614,0.00144543580665
24,15,25,13.4536240471,0.0011351552753
24,15,26,14.2126704036,0.000838116263371
24,15,27,15.0,0.000552143540847
24,15,28,15.8113883008,0.000274037876525
24,15,29,16.6433169771,0.0
24,16,0,17.5214154679,0.0
24,16,1,16.6733320005,0.000234771211697
24,16,2,15.8429795178,0.000473481206166
24,16,3,15.0332963784,0.000719895356868
24,16,4,14.2478068488,0.000977413412226
24,16,5,13.4907375632,0.00124879351907
24,16,6,12.7671453348,0.00153576152149
24,16,7,12.0830459736,0.00183846879706
24,16,8,11.4455231423,0.00215477798373
24,16,9,10.8627804912,0.00247939934749
24,16,10,10.3440804328,0.00280299086161
24,16,11,9.89949493661,0.00311148957014
24,16,12,9.53939201417,0.00338615064919
24,16,13,9.2736184955,0.00360494545578
24,16,14,9.11043357914,0.00374588002756
24,16,15,9.05538513814,0.00379208672344
24,16,16,9.11043357914,0.00373706901684
24,16,17,9.2736184955,0.00358711276036
24,16,18,9.53939201417,0.00335887084262
24,16,19,9.89949493661,0.00307411435726
24,16,20,10.3440804328,0.00275463702901
24,16,21,10.8627804912,0.00241893299896
24,16,22,11.4455231423,0.00208079547864
24,16,23,12.0830459736,0.00174927514376
24,16,24,12.7671453348,0.00142934751794
24,16,25,13.4907375632,0.00112281378071
24,16,26,14.2478068488,0.000829168727822
24,16,27,15.0332963784,0.000546324771642
24,16,28,15.8429795178,0.000271172124772
24,16,29,16.6733320005,0.0
24,17,0,17.6068168617,0.0
24,17,1,16.7630546142,0.000228506307555
24,17,2,15.9373774505,0.000460735291504
24,17,3,15.1327459504,0.000700231604718
24,17,4,14.3527000944,0.000950166367407
24,17,5,13.6014705087,0.00121306266865
24,17,6,12.8840987267,0.00149041456775
24,17,7,12.2065556157,0.00178216834787
24,17,8,11.5758369028,0.00208605264871
24,17,9,11.0,0.00239678795819
24,17,10,10.4880884817,0.0027052923134
24,17,11,10.0498756211,0.00299814081289
24,17,12,9.69535971483,0.00325771539755
24,17,13,9.43398113206,0.00346360980375
24,17,14,9.2736184955,0.00359572629205
24,17,15,9.21954445729,0.00363883439
24,17,16,9.2736184955,0.00358711276036
24,17,17,9.43398113206,0.00344617733761
24,17,18,9.69535971483,0.00323104930777
24,17,19,10.0498756211,0.00296160940935
24,17,20,10.4880884817,0.00265803548899
24,17,21,11.0,0.00233770232813
24,17,22,11.5758369028,0.00201377371648
24,17,23,12.2065556157,0.00169505051934
24,17,24,12.8840987267,0.00138651039069
24,17,25,13.6014705087,0.00109010353433
24,17,26,14.3527000944,0.000805548214135
24,17,27,15.1327459504,0.0005310111009
24,17,28,15.9373774505,0.000263644804187
24,17,29,16.7630546142,0.0
24,18,0,17.7482393493,0.0
24,18,1,16.9115345253,0.000218654701115
24,18,2,16.0934769394,0.000440697869647
24,18,3,15.2970585408,0.000669334662857
24,18,4,14.5258390463,0.000907388531214
24,18,5,13.7840487521,0.00115703148674
24,18,6,13.0766968306,0.00141942086968
24,18,7,12.409673646,0.00169421934562
24,18,8,11.7898261226,0.00197899465914
24,18,9,11.2249721603,0.00226853888419
24,18,10,10.7238052948,0.0025542255678
24,18,11,10.295630141,0.00282364204556
24,18,12,9.94987437107,0.00306087041393
24,18,13,9.69535971483,0.00324786077159
24,18,14,9.53939201417,0.00336717808615
24,18,15,9.48683298051,0.00340582238342
24,18,16,9.53939201417,0.00335887084262
24,18,17,9.69535971483,0.00323104930777
24,18,18,9.94987437107,0.00303515720621
24,18,19,10.295630141,0.00278842195413
24,18,20,10.7238052948,0.00250867543402
24,18,21,11.2249721603,0.00221160410821
24,18,22,11.7898261226,0.00190937330632
24,18,23,12.409673646,0.00161034470189
24,18,24,13.0766968306,0.00131944393999
24,18,25,13.7840487521,0.00103880580081
24,18,26,14.5258390463,0.00076846091421
24,18,27,15.2970585408,0.000506947517165
24,18,28,16.0934769394,0.000251811215826
24,18,29,16.9115345253,0.0
24,19,0,17.9443584449,0.0
24,19,1,17.1172427686,0.000205620009358
24,19,2,16.3095064303,0.00041421236009
24,19,3,15.5241746963,0.000628562906694
24,19,4,14.7648230602,0.000851072755692
24,19,5,14.0356688476,0.00108349865094
24,19,6,13.3416640641,0.00132661628293
24,19,7,12.6885775404,0.00157979220221
24,19,8,12.0830459736,0.00184047085632
24,19,9,11.5325625947,0.00210362375355
24,19,10,11.0453610172,0.00236127494029
24,19,11,10.6301458127,0.00260230910967
24,19,12,10.295630141,0.00281285934229
24,19,13,10.0498756211,0.00297758939668
24,19,14,9.89949493661,0.00308201150269
24,19,15,9.8488578018,0.00311551390172
24,19,16,9.89949493661,0.00307411435726
24,19,17,10.0498756211,0.00296160940935
24,19,18,10.295630141,0.00278842195413
24,19,19,10.6301458127,0.0025688446591
24,19,20,11.0453610172,0.00231800955703
24,19,21,11.5325625947,0.00204956776442
24,19,22,12.0830459736,0.0017744053378
24,19,23,12.6885775404,0.001500254706
24,19,24,13.3416640641,0.00123188734865
24,19,25,14.0356688476,0.000971591588148
24,19,26,14.7648230602,0.000719730438408
24,19,27,15.5241746963,0.000475267119435
24,19,28,16.3095064303,0.000236213737151
24,19,29,17.1172427686,0.0
24,20,0,18.1934053987,0.0
24,20,1,17.378147197,0.000189898995548
24,20,2,16.5831239518,0.000382312520172
24,20,3,15.8113883008,0.000579569892531
24,20,4,15.0665191733,0.000783622104827
24,20,5,14.3527000944,0.000995798715934
24,20,6,13.6747943312,0.00121650561888
24,20,7,13.0384048104,0.00144485773653
24,20,8,12.449899598,0.001678261113
24,20,9,11.9163752878,0.00191199440401
24,20,10,11.4455231423,0.00213889312142
24,20,11,11.0453610172,0.00234930499444
24,20,12,10.7238052948,0.00253153581704
24,20,13,10.4880884817,0.00267298736437
24,20,14,10.3440804328,0.00276202699378
24,20,15,10.295630141,0.00279028265788
24,20,16,10.3440804328,0.00275463702901
24,20,17,10.4880884817,0.00265803548899
24,20,18,10.7238052948,0.00250867543402
24,20,19,11.0453610172,0.00231800955703
24,20,20,11.4455231423,0.00209844849072
24,20,21,11.9163752878,0.00186148930105
24,20,22,12.449899598,0.00161657637891
24,20,23,13.0384048104,0.00137065551826
24,20,24,13.6747943312,0.00112822018688
24,20,25,14.3527000944,0.000891631466318
24,20,26,15.0665191733,0.000661544493852
24,20,27,15.8113883008,0.00043733970515
24,20,28,16.5831239518,0.000217511104447
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000172027651637
24,21,2,16.9115345253,0.000346108112251
24,21,3,16.1554944214,0.000524116002625
24,21,4,15.4272486205,0.000707565598064
24,21,5,14.7309198627,0.000897390269377
24,21,6,14.0712472795,0.00109368024444
24,21,7,13.4536240471,0.00129537941776
24,21,8,12.8840987267,0.00149996045425
24,21,9,12.3693168769,0.00170312652219
24,21,10,11.9163752878,0.00189862724765
24,21,11,11.5325625947,0.00207831787741
24,21,12,11.2249721603,0.00223261245675
24,21,13,11.0,0.0023514461497
24,21,14,10.8627804912,0.0024257268313
24,21,15,10.8166538264,0.00244901661407
24,21,16,10.8627804912,0.00241893299896
24,21,17,11.0,0.00233770232813
24,21,18,11.2249721603,0.00221160410821
24,21,19,11.5325625947,0.00204956776442
24,21,20,11.9163752878,0.00186148930105
24,21,21,12.3693168769,0.0016567783814
24,21,22,12.8840987267,0.00144339544932
24,21,23,13.4536240471,0.0012273991675
24,21,24,14.0712472795,0.00101288961692
24,21,25,14.7309198627,0.00080219725027
24,21,26,15.4272486205,0.000596189707464
24,21,27,16.1554944214,0.000394610366163
24,21,28,16.9115345253,0.000196402192285
24,21,29,17.691806013,0.0
24,22,0,18.8414436814,0.0
24,22,1,18.0554700853,0.00015253110418
24,22,2,17.2916164658,0.000306679977993
24,22,3,16.5529453572,0.000463899081464
24,22,4,15.8429795178,0.000625309796097
24,22,5,15.1657508881,0.000791508988129
24,22,6,14.5258390463,0.000962349161905
24,22,7,13.9283882772,0.00113669740008
24,22,8,13.3790881603,0.00131219389275
24,22,9,12.8840987267,0.00148505308133
24,22,10,12.449899598,0.00164997717553
24,22,11,12.0830459736,0.00180027515397
24,22,12,11.7898261226,0.00192828392475
24,22,13,11.5758369028,0.00202614833688
24,22,14,11.4455231423,0.00208691340225
24,22,15,11.401754251,0.00210572527175
24,22,16,11.4455231423,0.00208079547864
24,22,17,11.5758369028,0.00201377371648
24,22,18,11.7898261226,0.00190937330632
24,22,19,12.0830459736,0.0017744053378
24,22,20,12.449899598,0.00161657637891
24,22,21,12.8840987267,0.00144339544932
24,22,22,13.3790881603,0.00126139399695
24,22,23,13.9283882772,0.00107570590773
24,22,24,14.5258390463,0.000889951394468
24,22,25,15.1657508881,0.000706328815357
24,22,26,15.8429795178,0.000525822276884
24,22,27,16.5529453572,0.000348456506521
24,22,28,17.2916164658,0.000173557509186
24,22,29,18.0554700853,0.0
24,23,0,19.2353840617,0.0
24,23,1,18.4661853126,0.000131883754164
24,23,2,17.7200451467,0.000264997875661
24,23,3,17.0,0.0004004253394
24,23,4,16.3095064303,0.000538956576829
24,23,5,15.6524758425,0.00068092575652
24,23,6,15.0332963784,0.000826032728318
24,23,7,14.4568322948,0.000973158146968
24,23,8,13.9283882772,0.00112019157373
24,23,9,13.4536240471,0.00126390824715
24,23,10,13.0384048104,0.00139994702096
24,23,11,12.6885775404,0.00152295308021
24,23,12,12.409673646,0.00162694319451
24,23,13,12.2065556157,0.00170591493778
24,23,14,12.0830459736,0.00175464724508
24,23,15,12.0415945788,0.00176954144516
24,23,16,12.0830459736,0.00174927514376
24,23,17,12.2065556157,0.00169505051934
24,23,18,12.409673646,0.00161034470189
24,23,19,12.6885775404,0.001500254706
24,23,20,13.0384048104,0.00137065551826
24,23,21,13.4536240471,0.0012273991675
24,23,22,13.9283882772,0.00107570590773
24,23,23,14.4568322948,0.000919800504176
24,23,24,15.0332963784,0.000762772675419
24,23,25,15.6524758425,0.000606604568423
24,23,26,16.3095064303,0.000452302470413
24,23,27,17.0,0.000300081268204
24,23,28,17.7200451467,0.000149567146425
24,23,29,18.4661853126,0.0
24,24,0,19.6723155729,0.0
24,24,1,18.9208879284,0.000110482846357
24,24,2,18.1934053987,0.000221867257587
24,24,3,17.4928556845,0.000334929048805
24,24,4,16.8226038413,0.00045019646209
24,24,5,16.1864140562,0.000567816857119
24,24,6,15.5884572681,0.000687417616186
24,24,7,15.0332963784,0.000807969347495
24,24,8,14.5258390463,0.000927668545375
24,24,9,14.0712472795,0.00104386753332
24,24,10,13.6747943312,0.00115308920788
24,24,11,13.3416640641,0.00125116786489
24,24,12,13.0766968306,0.0013335480918
24,24,13,12.8840987267,0.00139574442891
24,24,14,12.7671453348,0.00143391410906
24,24,15,12.7279220614,0.00144543580665
24,24,16,12.7671453348,0.00142934751794
24,24,17,12.8840987267,0.00138651039069
24,24,18,13.0766968306,0.00131944393999
24,24,19,13.3416640641,0.00123188734865
24,24,20,13.6747943312,0.00112822018688
24,24,21,14.0712472795,0.00101288961692
24,24,22,14.5258390463,0.000889951394468
24,24,23,15.0332963784,0.000762772675419
24,24,24,15.5884572681,0.000633894339778
24,24,25,16.1864140562,0.000505021379783
24,24,26,16.8226038413,0.000377100728545
24,24,27,17.4928556845,0.000250449789742
24,24,28,18.1934053987,0.000124908700175
24,24,29,18.9208879284,0.0
24,25,0,20.1494416796,0.0
24,25,1,19.4164878389,8.86357830983e-05
24,25,2,18.7082869339,0.000177904984637
24,25,3,18.0277563773,0.000268339255638
24,25,4,17.378147197,0.0003602712798
24,25,5,16.7630546142,0.000453731134072
24,25,6,16.1864140562,0.000548342112799
24,25,7,15.6524758425,0.000643223431512
24,25,8,15.1657508881,0.000736913532923
24,25,9,14.7309198627,0.000827334443327
24,25,10,14.3527000944,0.000911822681774
24,25,11,14.0356688476,0.000987252204525
24,25,12,13.7840487521,0.00105026558511
24,25,13,13.6014705087,0.00109760796214
24,25,14,13.4907375632,0.00112652549644
24,25,15,13.4536240471,0.0011351552753
24,25,16,13.4907375632,0.00112281378071
24,25,17,13.6014705087,0.00109010353433
24,25,18,13.7840487521,0.00103880580081
24,25,19,14.0356688476,0.000971591588148
24,25,20,14.3527000944,0.000891631466318
24,25,21,14.7309198627,0.00080219725027
24,25,22,15.1657508881,0.000706328815357
24,25,23,15.6524758425,0.000606604568423
24,25,24,16.1864140562,0.000505021379783
24,25,25,16.7630546142,0.00040296819601
24,25,26,17.378147197,0.000301268354742
24,25,27,18.0277563773,0.000200265668587
24,25,28,18.7082869339,9.99344143285e-05
24,25,29,19.4164878389,0.0
24,26,0,20.6639783198,0.0
24,26,1,19.9499373433,6.65595278537e-05
24,26,2,19.2613602843,0.000133539950221
24,26,3,18.6010752377,0.000201285558411
24,26,4,17.9722007556,0.000269991713188
24,26,5,17.378147197,0.000339629332099
24,26,6,16.8226038413,0.00040987134239
24,26,7,16.3095064303,0.000480027083407
24,26,8,15.8429795178,0.000548994738796
24,26,9,15.4272486205,0.000615245842782
24,26,10,15.0665191733,0.000676858225458
24,26,11,14.7648230602,0.000731612282766
24,26,12,14.5258390463,0.000777157893443
24,26,13,14.3527000944,0.000811244485107
24,26,14,14.2478068488,0.000831986432108
24,26,15,14.2126704036,0.000838116263371
24,26,16,14.2478068488,0.000829168727822
24,26,17,14.3527000944,0.000805548214135
24,26,18,14.5258390463,0.00076846091421
24,26,19,14.7648230602,0.000719730438408
24,26,20,15.0665191733,0.000661544493852
24,26,21,15.4272486205,0.000596189707464
24,26,22,15.8429795178,0.000525822276884
24,26,23,16.3095064303,0.000452302470413
24,26,24,16.8226038413,0.000377100728545
24,26,25,17.378147197,0.000301268354742
24,26,26,17.9722007556,0.000225458269941
24,26,27,18.6010752377,0.000149979855313
24,26,28,19.2613602843,7.48742093047e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.43894904018e-05
24,27,2,19.8494332413,8.90328146909e-05
24,27,3,19.2093727123,0.000134132766535
24,27,4,18.6010752377,0.000179793310734
24,27,5,18.0277563773,0.000225970463007
24,27,6,17.4928556845,0.000272425587118
24,27,7,17.0,0.000318685248507
24,27,8,16.5529453572,0.000364014169885
24,27,9,16.1554944214,0.0004074099628
24,27,10,15.8113883008,0.000447629205497
24,27,11,15.5241746963,0.000483252869056
24,27,12,15.2970585408,0.000512793923911
24,27,13,15.1327459504,0.000534840871834
24,27,14,15.0332963784,0.000548219355269
24,27,15,15.0,0.000552143540847
24,27,16,15.0332963784,0.000546324771642
24,27,17,15.1327459504,0.0005310111009
24,27,18,15.2970585408,0.000506947517165
24,27,19,15.5241746963,0.000475267119435
24,27,20,15.8113883008,0.00043733970515
24,27,21,16.1554944214,0.000394610366163
24,27,22,16.5529453572,0.000348456506521
24,27,23,17.0,0.000300081268204
24,27,24,17.4928556845,0.000250449789742
24,27,25,18.0277563773,0.000200265668587
24,27,26,18.6010752377,0.000149979855313
24,27,27,19.2093727123,9.98226485733e-05
24,27,28,19.8494332413,4.98503282666e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.21951466989e-05
24,28,2,20.4694894905,4.45089973911e-05
24,28,3,19.8494332413,6.70347812055e-05
24,28,4,19.2613602843,8.98165168282e-05
24,28,5,18.7082869339,0.000112824851878
24,28,6,18.1934053987,0.000135934436886
24,28,7,17.7200451467,0.000158904937813
24,28,8,17.2916164658,0.000181368892961
24,28,9,16.9115345253,0.000202830531611
24,28,10,16.5831239518,0.000222679935987
24,28,11,16.3095064303,0.000240225992851
24,28,12,16.0934769394,0.000254748987616
24,28,13,15.9373774505,0.000265569405644
24,28,14,15.8429795178,0.000272124273394
24,28,15,15.8113883008,0.000274037876525
24,28,16,15.8429795178,0.000271172124772
24,28,17,15.9373774505,0.000263644804187
24,28,18,16.0934769394,0.000251811215826
24,28,19,16.3095064303,0.000236213737151
24,28,20,16.5831239518,0.000217511104447
24,28,21,16.9115345253,0.000196402192285
24,28,22,17.2916164658,0.000173557509186
24,28,23,17.7200451467,0.000149567146425
24,28,24,18.1934053987,0.000124908700175
24,28,25,18.7082869339,9.99344143285e-05
24,28,26,19.2613602843,7.48742093047e-05
24,28,27,19.8494332413,4.98503282666e-05
24,28,28,20.4694894905,2.48995779219e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.60550672328e-05
25,1,2,21.5638586528,3.21522801428e-05
25,1,3,20.9761769634,4.8316808579e-05
25,1,4,20.4205778567,6.4542128112e-05
25,1,5,19.8997487421,8.07753729845e-05
25,1,6,19.4164878389,9.69046143416e-05
25,1,7,18.973665961,0.000112749438976
25,1,8,18.574175621,0.000128056618173
25,1,9,18.2208671583,0.000142502874344
25,1,10,17.9164728672,0.000155706563477
25,1,11,17.6635217327,0.000167249293154
25,1,12,17.4642491966,0.000176706993264
25,1,13,17.3205080757,0.000183687878389
25,1,14,17.2336879396,0.000187872529797
25,1,15,17.2046505341,0.000189049705698
25,1,16,17.2336879396,0.000187141242709
25,1,17,17.3205080757,0.000182210990427
25,1,18,17.4642491966,0.000174455890849
25,1,19,17.6635217327,0.000164181119455
25,1,20,17.9164728672,0.000151764376515
25,1,21,18.2208671583,0.000137615999935
25,1,22,18.574175621,0.000122141330459
25,1,23,18.973665961,0.000105710146822
25,1,24,19.4164878389,8.86357830983e-05
25,1,25,19.8997487421,7.11644657982e-05
25,1,26,20.4205778567,5.34739037219e-05
25,1,27,20.9761769634,3.567935373e-05
25,1,28,21.5638586528,1.78451685221e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.21522801428e-05
25,2,2,20.9284495365,6.43993454956e-05
25,2,3,20.3224014329,9.68017348187e-05
25,2,4,19.7484176581,0.000129355826576
25,2,5,19.2093727123,0.000161963878408
25,2,6,18.7082869339,0.000194407641603
25,2,7,18.2482875909,0.000226328322714
25,2,8,17.8325545001,0.000257216605709
25,2,9,17.4642491966,0.000286417022021
25,2,10,17.1464281995,0.000313150705577
25,2,11,16.8819430161,0.000336559032024
25,2,12,16.6733320005,0.000355767546241
25,2,13,16.5227116419,0.000369965130911
25,2,14,16.4316767252,0.00037848846903
25,2,15,16.4012194669,0.000380898102977
25,2,16,16.4316767252,0.000377031609454
25,2,17,16.5227116419,0.000367022725748
25,2,18,16.6733320005,0.000351282232827
25,2,19,16.8819430161,0.000330444845713
25,2,20,17.1464281995,0.000305293335662
25,2,21,17.4642491966,0.000276674432505
25,2,22,17.8325545001,0.00024542028316
25,2,23,18.2482875909,0.00021228550488
25,2,24,18.7082869339,0.000177904984637
25,2,25,19.2093727123,0.000142773133481
25,2,26,19.7484176581,0.000107242208734
25,2,27,20.3224014329,7.1535759534e-05
25,2,28,20.9284495365,3.57729510033e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.8316808579e-05
25,3,2,20.3224014329,9.68017348187e-05
25,3,3,19.6977156036,0.000145570860454
25,3,4,19.1049731745,0.000194642275701
25,3,5,18.547236991,0.0002438895435
25,3,6,18.0277563773,0.000292999805317
25,3,7,17.5499287748,0.000341440718292
25,3,8,17.1172427686,0.000388442106802
25,3,9,16.7332005307,0.000432999429732
25,3,10,16.4012194669,0.000473906142298
25,3,11,16.1245154966,0.000509819914719
25,3,12,15.9059737206,0.000539362842088
25,3,13,15.748015748,0.000561248367804
25,3,14,15.6524758425,0.00057441903529
25,3,15,15.6204993518,0.000578172153284
25,3,16,15.6524758425,0.000572248432748
25,3,17,15.748015748,0.000556864001082
25,3,18,15.9059737206,0.000532678356929
25,3,19,16.1245154966,0.000500705783425
25,3,20,16.4012194669,0.00046218990156
25,3,21,16.7332005307,0.000418466405076
25,3,22,17.1172427686,0.000370837008436
25,3,23,17.5499287748,0.000320470631098
25,3,24,18.0277563773,0.000268339255638
25,3,25,18.547236991,0.000215188503207
25,3,26,19.1049731745,0.00016153814734
25,3,27,19.6977156036,0.000107705650945
25,3,28,20.3224014329,5.3845725688e-05
25,3,29,20.9761769634,0.0
25,4,0,21.1187120819,0.0
25,4,1,20.4205778567,6.4542128112e-05
25,4,2,19.7484176581,0.000129355826576
25,4,3,19.1049731745,0.000194642275701
25,4,4,18.4932420089,0.000260469225389
25,4,5,17.9164728672,0.000326706176578
25,4,6,17.378147197,0.000392964327061
25,4,7,16.8819430161,0.000458546863249
25,4,8,16.4316767252,0.000522417957765
25,4,9,16.0312195419,0.000583201153993
25,4,10,15.6843871414,0.000639218528142
25,4,11,15.3948043183,0.000688579677993
25,4,12,15.1657508881,0.00072932292706
25,4,13,15.0,0.000759599905627
25,4,14,14.8996644258,0.000777880680516
25,4,15,14.8660687473,0.000783144252085
25,4,16,14.8996644258,0.000775014566426
25,4,17,15.0,0.000753809930438
25,4,18,15.1657508881,0.000720493475614
25,4,19,15.3948043183,0.000676537127644
25,4,20,15.6843871414,0.00062373130573
25,4,21,16.0312195419,0.000563980332159
25,4,22,16.4316767252,0.000499118886974
25,4,23,16.8819430161,0.000430772520309
25,4,24,17.378147197,0.0003602712798
25,4,25,17.9164728672,0.000288614315145
25,4,26,18.4932420089,0.00021647668102
25,4,27,19.1049731745,0.000144247209181
25,4,28,19.7484176581,7.20869680349e-05
25,4,29,20.4205778567,0.0
25,5,0,20.6155281281,0.0
25,5,1,19.8997487421,8.07753729845e-05
25,5,2,19.2093727123,0.000161963878408
25,5,3,18.547236991,0.0002438895435
25,5,4,17.9164728672,0.000326706176578
25,5,5,17.3205080757,0.000410312349599
25,5,6,16.7630546142,0.000494269912577
25,5,7,16.2480768093,0.000577732874027
25,5,8,15.7797338381,0.000659397766534
25,5,9,15.3622914957,0.000737490683538
25,5,10,15.0,0.000809808405491
25,5,11,14.6969384567,0.000873829151126
25,5,12,14.4568322948,0.000926900103702
25,5,13,14.2828568571,0.000966492786521
25,5,14,14.1774468788,0.000990495532122
25,5,15,14.1421356237,0.000997491265766
25,5,16,14.1774468788,0.00098695891844
25,5,17,14.2828568571,0.000959347164912
25,5,18,14.4568322948,0.000916000414742
25,5,19,14.6969384567,0.00085895724866
25,5,20,15.0,0.000790672736239
25,5,21,15.3622914957,0.000713726473357
25,5,22,15.7797338381,0.000630568305678
25,5,23,16.2480768093,0.000543332723562
25,5,24,16.7630546142,0.000453731134072
25,5,25,17.3205080757,0.000363015191937
25,5,26,17.9164728672,0.000271996028062
25,5,27,18.547236991,0.00018110234691
25,5,28,19.2093727123,9.04625542098e-05
25,5,29,19.8997487421,0.0
25,6,0,20.1494416796,0.0
25,6,1,19.4164878389,9.69046143416e-05
25,6,2,18.7082869339,0.000194407641603
25,6,3,18.0277563773,0.000292999805317
25,6,4,17.378147197,0.000392964327061
25,6,5,16.7630546142,0.000494269912577
25,6,6,16.1864140562,0.000596464256535
25,6,7,15.6524758425,0.000698575820059
25,6,8,15.1657508881,0.000799037892269
25,6,9,14.7309198627,0.000895655572686
25,6,10,14.3527000944,0.000985641204602
25,6,11,14.0356688476,0.00106574355048
25,6,12,13.7840487521,0.00113248646213
25,6,13,13.6014705087,0.00118251087941
25,6,14,13.4907375632,0.0012129810115
25,6,15,13.4536240471,0.00122198068372
25,6,16,13.4907375632,0.00120880610628
25,6,17,13.6014705087,0.00117407407876
25,6,18,13.7840487521,0.00111961330103
25,6,19,14.0356688476,0.00104817125228
25,6,20,14.3527000944,0.000963017770358
25,6,21,14.7309198627,0.000867539248842
25,6,22,15.1657508881,0.00076489768491
25,6,23,15.6524758425,0.000657793996008
25,6,24,16.1864140562,0.000548342112799
25,6,25,16.7630546142,0.000438038513747
25,6,26,17.378147197,0.000327802403469
25,6,27,18.0277563773,0.000218061552108
25,6,28,18.7082869339,0.000108863706222
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000112749438976
25,7,2,18.2482875909,0.000226328322714
25,7,3,17.5499287748,0.000341440718292
25,7,4,16.8819430161,0.000458546863249
25,7,5,16.2480768093,0.000577732874027
25,7,6,15.6524758425,0.000698575820059
25,7,7,15.0996688705,0.000820012238272
25,7,8,14.5945195193,0.000940226821843
