i,j,k,r,phi
21,9,8,11.0,0.0025733424368
21,9,9,10.3923048454,0.00296509778885
21,9,10,9.8488578018,0.00335772502605
21,9,11,9.38083151965,0.00373428582254
21,9,12,9.0,0.00407158410037
21,9,13,8.71779788708,0.00434176406299
21,9,14,8.54400374532,0.00451656392964
21,9,15,8.48528137424,0.00457409655991
21,9,16,8.54400374532,0.00450591004561
21,9,17,8.71779788708,0.00432020810207
21,9,18,9.0,0.00403862514908
21,9,19,9.38083151965,0.00368916122932
21,9,20,9.8488578018,0.00329939699177
21,9,21,10.3923048454,0.00289223577089
21,9,22,11.0,0.00248430176188
21,9,23,11.6619037897,0.00208612903929
21,9,24,12.3693168769,0.00170320261069
21,9,25,13.1148770486,0.00133720800893
21,9,26,13.8924439894,0.000987160570846
21,9,27,14.6969384567,0.000650300218085
21,9,28,15.5241746963,0.000322751892827
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000307158838972
21,10,2,15.1657508881,0.00062011450785
21,10,3,14.3178210633,0.000944529262439
21,10,4,13.4907375632,0.00128577196538
21,10,5,12.6885775404,0.00164863668053
21,10,6,11.9163752878,0.00203687870769
21,10,7,11.1803398875,0.00245247821924
21,10,8,10.4880884817,0.00289453463004
21,10,9,9.8488578018,0.00335772502605
21,10,10,9.2736184955,0.00383038015887
21,10,11,8.77496438739,0.00429252088586
21,10,12,8.36660026534,0.00471472350427
21,10,13,8.0622577483,0.00505936033405
21,10,14,7.87400787401,0.00528607769631
21,10,15,7.81024967591,0.00536216419557
21,10,16,7.87400787401,0.00527463027638
21,10,17,8.0622577483,0.00503619385912
21,10,18,8.36660026534,0.00467928920515
21,10,19,8.77496438739,0.00424398183526
21,10,20,9.2736184955,0.0037675946882
21,10,21,9.8488578018,0.00327922457885
21,10,22,10.4880884817,0.00279849614681
21,10,23,11.1803398875,0.00233669136191
21,10,24,11.9163752878,0.00189870863098
21,10,25,12.6885775404,0.00148498375541
21,10,26,13.4907375632,0.00109303103483
21,10,27,14.3178210633,0.000718552943686
21,10,28,15.1657508881,0.000356188186393
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.000331468580601
21,11,2,14.8660687473,0.000669859354028
21,11,3,14.0,0.00102202305747
21,11,4,13.152946438,0.00139464048683
21,11,5,12.3288280059,0.00179398888957
21,11,6,11.5325625947,0.00222549545162
21,11,7,10.7703296143,0.00269295115077
21,11,8,10.0498756211,0.00319722183142
21,11,9,9.38083151965,0.00373428582254
21,11,10,8.77496438739,0.00429252088586
21,11,11,8.24621125124,0.00484949589212
21,11,12,7.81024967591,0.00536928388504
21,11,13,7.48331477355,0.00580257229921
21,11,14,7.28010988928,0.00609302809583
21,11,15,7.21110255093,0.00619243852729
21,11,16,7.28010988928,0.00608091691055
21,11,17,7.48331477355,0.00577805779386
21,11,18,7.81024967591,0.00533177536099
21,11,19,8.24621125124,0.00479809113499
21,11,20,8.77496438739,0.00422598651423
21,11,21,9.38083151965,0.00365103070494
21,11,22,10.0498756211,0.00309526333258
21,11,23,10.7703296143,0.00256987404955
21,11,24,11.5325625947,0.00207840360569
21,11,25,12.3288280059,0.00161945021321
21,11,26,13.152946438,0.00118862673706
21,11,27,14.0,0.000779847588211
21,11,28,14.8660687473,0.000386118891575
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351618960996
21,12,2,14.6287388383,0.000711200777384
21,12,3,13.7477270849,0.00108671065523
21,12,4,12.8840987267,0.00148609251854
21,12,5,12.0415945788,0.00191710680665
21,12,6,11.2249721603,0.00238693926858
21,12,7,10.4403065089,0.00290142155344
21,12,8,9.69535971483,0.00346363240094
21,12,9,9.0,0.00407158410037
21,12,10,8.36660026534,0.00471472350427
21,12,11,7.81024967591,0.00536928388504
21,12,12,7.34846922835,0.00599346567712
21,12,13,7.0,0.00652538051968
21,12,14,6.78232998313,0.0068893274256
21,12,15,6.7082039325,0.00701639009199
21,12,16,6.78232998313,0.00687669480586
21,12,17,7.0,0.00649980633136
21,12,18,7.34846922835,0.0059543247727
21,12,19,7.81024967591,0.00531562026007
21,12,20,8.36660026534,0.00464522791831
21,12,21,9.0,0.00398456352413
21,12,22,9.69535971483,0.00335697072384
21,12,23,10.4403065089,0.00277253092871
21,12,24,11.2249721603,0.00223270152371
21,12,25,12.0415945788,0.0017338045979
21,12,26,12.8840987267,0.00126933052449
21,12,27,13.7477270849,0.000831328376489
21,12,28,14.6287388383,0.000411180942057
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.00036665049579
21,13,2,14.4568322948,0.000742113528725
21,13,3,13.5646599663,0.00113527469893
21,13,4,12.6885775404,0.00155514360867
21,13,5,11.8321595662,0.00201077052903
21,13,6,11.0,0.00251093250518
21,13,7,10.1980390272,0.00306340770586
21,13,8,9.43398113206,0.00367355175009
21,13,9,8.71779788708,0.00434176406299
21,13,10,8.0622577483,0.00505936033405
21,13,11,7.48331477355,0.00580257229921
21,13,12,7.0,0.00652538051968
21,13,13,6.63324958071,0.00715443835969
21,13,14,6.40312423743,0.007593776513
21,13,15,6.32455532034,0.00775019343936
21,13,16,6.40312423743,0.00758077542545
21,13,17,6.63324958071,0.00712811477538
21,13,18,7.0,0.00648508372315
21,13,19,7.48331477355,0.00574730626252
21,13,20,8.0622577483,0.00498775917608
21,13,21,8.71779788708,0.00425205833704
21,13,22,9.43398113206,0.00356352471774
21,13,23,10.1980390272,0.00293034057647
21,13,24,11.0,0.00235153750525
21,13,25,11.8321595662,0.00182111069026
21,13,26,12.6885775404,0.00133053847057
21,13,27,13.5646599663,0.00087019197784
21,13,28,14.4568322948,0.000430048695024
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375763219693
21,14,2,14.3527000944,0.000760898598957
21,14,3,13.4536240471,0.00116490288575
21,14,4,12.56980509,0.00159750396357
21,14,5,11.7046999107,0.00206864006943
21,14,6,10.8627804912,0.00258821457535
21,14,7,10.0498756211,0.00316543483767
21,14,8,9.2736184955,0.00380741661478
21,14,9,8.54400374532,0.00451656392964
21,14,10,7.87400787401,0.00528607769631
21,14,11,7.28010988928,0.00609302809583
21,14,12,6.78232998313,0.0068893274256
21,14,13,6.40312423743,0.007593776513
21,14,14,6.16441400297,0.00809422683502
21,14,15,6.0827625303,0.00827546158598
21,14,16,6.16441400297,0.00808101840561
21,14,17,6.40312423743,0.00756703067192
21,14,18,6.78232998313,0.00684837789086
21,14,19,7.28010988928,0.00603685440325
21,14,20,7.87400787401,0.00521327925197
21,14,21,8.54400374532,0.00442532423705
21,14,22,9.2736184955,0.00369545665016
21,14,23,10.0498756211,0.00302995428391
21,14,24,10.8627804912,0.00242581939461
21,14,25,11.7046999107,0.00187525475704
21,14,26,12.56980509,0.00136826690564
21,14,27,13.4536240471,0.000894043781725
21,14,28,14.3527000944,0.000441598363849
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378421006104
21,15,2,14.3178210633,0.000766412741884
21,15,3,13.416407865,0.00117368967148
21,15,4,12.5299640861,0.0016102371278
21,15,5,11.6619037897,0.00208631451865
21,15,6,10.8166538264,0.00261223777551
21,15,7,10.0,0.00319774709312
21,15,8,9.21954445729,0.00385063180899
21,15,9,8.48528137424,0.00457409655991
21,15,10,7.81024967591,0.00536216419557
21,15,11,7.21110255093,0.00619243852729
21,15,12,6.7082039325,0.00701639009199
21,15,13,6.32455532034,0.00775019343936
21,15,14,6.0827625303,0.00827546158598
21,15,15,6.0,0.00846731257503
21,15,16,6.0827625303,0.00826221217725
21,15,17,6.32455532034,0.00772336330407
21,15,18,6.7082039325,0.00697530811863
21,15,19,7.21110255093,0.00613607659874
21,15,20,7.81024967591,0.0052891107145
21,15,21,8.48528137424,0.00448251990795
21,15,22,9.21954445729,0.00373823264738
21,15,23,10.0,0.00306169812057
21,15,24,10.8166538264,0.00244910928703
21,15,25,11.6619037897,0.00189198391368
21,15,26,12.5299640861,0.00137978051326
21,15,27,13.416407865,0.000901254126659
21,15,28,14.3178210633,0.000445069100164
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374426843975
21,16,2,14.3527000944,0.000758236031237
21,16,3,13.4536240471,0.00116093528495
21,16,4,12.56980509,0.00159226402877
21,16,5,11.7046999107,0.0020621727892
21,16,6,10.8627804912,0.00258057805756
21,16,7,10.0498756211,0.00315670109327
21,16,8,9.2736184955,0.00379767215631
21,16,9,8.54400374532,0.00450591004561
21,16,10,7.87400787401,0.00527463027638
21,16,11,7.28010988928,0.00608091691055
21,16,12,6.78232998313,0.00687669480586
21,16,13,6.40312423743,0.00758077542545
21,16,14,6.16441400297,0.00808101840561
21,16,15,6.0827625303,0.00826221217725
21,16,16,6.16441400297,0.00806789639794
21,16,17,6.40312423743,0.00755420312866
21,16,18,6.78232998313,0.00683600729711
21,16,19,7.28010988928,0.00602509565742
21,16,20,7.87400787401,0.00520227705914
21,16,21,8.54400374532,0.00441521100826
21,16,22,9.2736184955,0.0036863509582
21,16,23,10.0498756211,0.00302195987132
21,16,24,10.8627804912,0.00241902467989
21,16,25,11.7046999107,0.00186973274578
21,16,26,12.56980509,0.00136407538819
21,16,27,13.4536240471,0.000891225689174
21,16,28,14.3527000944,0.000440182159203
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000363950321603
21,17,2,14.4568322948,0.000736733408513
21,17,3,13.5646599663,0.00112725669924
21,17,4,12.6885775404,0.00154455284246
21,17,5,11.8321595662,0.00199769676437
21,17,6,11.0,0.00249549195822
21,17,7,10.1980390272,0.00304574475316
21,17,8,9.43398113206,0.00365384026826
21,17,9,8.71779788708,0.00432020810207
21,17,10,8.0622577483,0.00503619385912
21,17,11,7.48331477355,0.00577805779386
21,17,12,7.0,0.00649980633136
21,17,13,6.63324958071,0.00712811477538
21,17,14,6.40312423743,0.00756703067192
21,17,15,6.32455532034,0.00772336330407
21,17,16,6.40312423743,0.00755420312866
21,17,17,6.63324958071,0.00710213972314
21,17,18,7.0,0.00646003585698
21,17,19,7.48331477355,0.00572349985959
21,17,20,8.0622577483,0.00496548750202
21,17,21,8.71779788708,0.00423158936901
21,17,22,9.43398113206,0.00354509804119
21,17,23,10.1980390272,0.00291416544184
21,17,24,11.0,0.00233779192553
21,17,25,11.8321595662,0.00180994137815
21,17,26,12.6885775404,0.00132206136195
21,17,27,13.5646599663,0.000864493068703
21,17,28,14.4568322948,0.000427184931399
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.00034750003054
21,18,2,14.6287388383,0.000702992868861
21,18,3,13.7477270849,0.00107447616035
21,18,4,12.8840987267,0.00146992828213
21,18,5,12.0415945788,0.00189714682463
21,18,6,11.2249721603,0.00236335772324
21,18,7,10.4403065089,0.00287443575936
21,18,8,9.69535971483,0.00343350518729
21,18,9,9.0,0.00403862514908
21,18,10,8.36660026534,0.00467928920515
21,18,11,7.81024967591,0.00533177536099
21,18,12,7.34846922835,0.0059543247727
21,18,13,7.0,0.00648508372315
21,18,14,6.78232998313,0.00684837789086
21,18,15,6.7082039325,0.00697530811863
21,18,16,6.78232998313,0.00683600729711
21,18,17,7.0,0.00646003585698
21,18,18,7.34846922835,0.00591597890086
21,18,19,7.81024967591,0.00527918178264
21,18,20,8.36660026534,0.00461114648421
21,18,21,9.0,0.00395324903266
21,18,22,9.69535971483,0.0033287886376
21,18,23,10.4403065089,0.0027477994713
21,18,24,11.2249721603,0.00221169055434
21,18,25,12.0415945788,0.0017167358216
21,18,26,12.8840987267,0.00125637861469
21,18,27,13.7477270849,0.000822622558401
21,18,28,14.6287388383,0.000406806608707
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000325848221165
21,19,2,14.8660687473,0.00065865772383
21,19,3,14.0,0.00100532179315
21,19,4,13.152946438,0.00137256685298
21,19,5,12.3288280059,0.0017667199353
21,19,6,11.5325625947,0.00219326273945
21,19,7,10.7703296143,0.00265604543232
21,19,8,10.0498756211,0.00315599696779
21,19,9,9.38083151965,0.00368916122932
21,19,10,8.77496438739,0.00424398183526
21,19,11,8.24621125124,0.00479809113499
21,19,12,7.81024967591,0.00531562026007
21,19,13,7.48331477355,0.00574730626252
21,19,14,7.28010988928,0.00603685440325
21,19,15,7.21110255093,0.00613607659874
21,19,16,7.28010988928,0.00602509565742
21,19,17,7.48331477355,0.00572349985959
21,19,18,7.81024967591,0.00527918178264
21,19,19,8.24621125124,0.00474812737149
21,19,20,8.77496438739,0.00417927061452
21,19,21,9.38083151965,0.00360812413426
21,19,22,10.0498756211,0.0030566646778
21,19,23,10.7703296143,0.00253601552626
21,19,24,11.5325625947,0.00204965002861
21,19,25,12.3288280059,0.0015960998953
21,19,26,13.152946438,0.00117091366582
21,19,27,14.0,0.000767944193398
21,19,28,14.8660687473,0.000380138760201
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000299926509327
21,20,2,15.1657508881,0.000605697079197
21,20,3,14.3178210633,0.000923025771416
21,20,4,13.4907375632,0.00125733777858
21,20,5,12.6885775404,0.00161348964854
21,20,6,11.9163752878,0.00199530625124
21,20,7,11.1803398875,0.00240484447197
21,20,8,10.4880884817,0.00284128664219
21,20,9,9.8488578018,0.00329939699177
21,20,10,9.2736184955,0.0037675946882
21,20,11,8.77496438739,0.00422598651423
21,20,12,8.36660026534,0.00464522791831
21,20,13,8.0622577483,0.00498775917608
21,20,14,7.87400787401,0.00521327925197
21,20,15,7.81024967591,0.0052891107145
21,20,16,7.87400787401,0.00520227705914
21,20,17,8.0622577483,0.00496548750202
21,20,18,8.36660026534,0.00461114648421
21,20,19,8.77496438739,0.00417927061452
21,20,20,9.2736184955,0.00370711797332
21,20,21,9.8488578018,0.00322370844899
21,20,22,10.4880884817,0.00274858185002
21,20,23,11.1803398875,0.00229293141735
21,20,24,11.9163752878,0.00186156640251
21,20,25,12.6885775404,0.00145483568444
21,20,26,13.4907375632,0.00107017056476
21,20,27,14.3178210633,0.000703195133341
21,20,28,15.1657508881,0.000348474082711
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270715518331
21,21,2,15.5241746963,0.000546166912069
21,21,3,14.6969384567,0.000830917361689
21,21,4,13.8924439894,0.00112916107539
21,21,5,13.1148770486,0.00144442567693
21,21,6,12.3693168769,0.00177912997196
21,21,7,11.6619037897,0.0021339413655
21,21,8,11.0,0.00250688904304
21,21,9,10.3923048454,0.00289223577089
21,21,10,9.8488578018,0.00327922457885
21,21,11,9.38083151965,0.00365103070494
21,21,12,9.0,0.00398456352413
21,21,13,8.71779788708,0.00425205833704
21,21,14,8.54400374532,0.00442532423705
21,21,15,8.48528137424,0.00448251990795
21,21,16,8.54400374532,0.00441521100826
21,21,17,8.71779788708,0.00423158936901
21,21,18,9.0,0.00395324903266
21,21,19,9.38083151965,0.00360812413426
21,21,20,9.8488578018,0.00322370844899
21,21,21,10.3923048454,0.00282280305069
21,21,22,11.0,0.00242192041376
21,21,23,11.6619037897,0.00203147905981
21,21,24,12.3693168769,0.00165684940139
21,21,25,13.1148770486,0.00129960690833
21,21,26,13.8924439894,0.000958663547384
21,21,27,14.6969384567,0.000631163288219
21,21,28,15.5241746963,0.000313141952965
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239148043111
21,22,2,15.9373774505,0.000482004852001
21,22,3,15.1327459504,0.000732085789174
21,22,4,14.3527000944,0.000992502824064
21,22,5,13.6014705087,0.00126567571881
21,22,6,12.8840987267,0.00155293845843
21,22,7,12.2065556157,0.00185401233646
21,22,8,11.5758369028,0.00216633745901
21,22,9,11.0,0.00248430176188
21,22,10,10.4880884817,0.00279849614681
21,22,11,10.0498756211,0.00309526333258
21,22,12,9.69535971483,0.00335697072384
21,22,13,9.43398113206,0.00356352471774
21,22,14,9.2736184955,0.00369545665016
21,22,15,9.21954445729,0.00373823264738
21,22,16,9.2736184955,0.0036863509582
21,22,17,9.43398113206,0.00354509804119
21,22,18,9.69535971483,0.0033287886376
21,22,19,10.0498756211,0.0030566646778
21,22,20,10.4880884817,0.00274858185002
21,22,21,11.0,0.00242192041376
21,22,22,11.5758369028,0.00209006824036
21,22,23,12.2065556157,0.00176214626701
21,22,24,12.8840987267,0.00144345954253
21,22,25,13.6014705087,0.00113624446721
21,22,26,14.3527000944,0.000840445979649
21,22,27,15.1327459504,0.000554398063699
21,22,28,15.9373774505,0.000275371337272
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206037757586
21,23,2,16.4012194669,0.000414883361397
21,23,3,15.6204993518,0.000629150787194
21,23,4,14.8660687473,0.000851056689637
21,23,5,14.1421356237,0.00108215989962
21,23,6,13.4536240471,0.00132303150912
21,23,7,12.8062484749,0.00157284548932
21,23,8,12.2065556157,0.00182890125119
21,23,9,11.6619037897,0.00208612903929
21,23,10,11.1803398875,0.00233669136191
21,23,11,10.7703296143,0.00256987404955
21,23,12,10.4403065089,0.00277253092871
21,23,13,10.1980390272,0.00293034057647
21,23,14,10.0498756211,0.00302995428391
21,23,15,10.0,0.00306169812057
21,23,16,10.0498756211,0.00302195987132
21,23,17,10.1980390272,0.00291416544184
21,23,18,10.4403065089,0.0027477994713
21,23,19,10.7703296143,0.00253601552626
21,23,20,11.1803398875,0.00229293141735
21,23,21,11.6619037897,0.00203147905981
21,23,22,12.2065556157,0.00176214626701
21,23,23,12.8062484749,0.00149253176485
21,23,24,13.4536240471,0.00122745557244
21,23,25,14.1421356237,0.00096936164581
21,23,26,14.8660687473,0.000718820453642
21,23,27,15.6204993518,0.000475020045441
21,23,28,16.4012194669,0.00023619713563
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172037366427
21,24,2,16.9115345253,0.000346127496929
21,24,3,16.1554944214,0.000524144891874
21,24,4,15.4272486205,0.000707603707695
21,24,5,14.7309198627,0.000897437199438
21,24,6,14.0712472795,0.00109373548383
21,24,7,13.4536240471,0.0012954423503
21,24,8,12.8840987267,0.00150003036613
21,24,9,12.3693168769,0.00170320261069
21,24,10,11.9163752878,0.00189870863098
21,24,11,11.5325625947,0.00207840360569
21,24,12,11.2249721603,0.00223270152371
21,24,13,11.0,0.00235153750525
21,24,14,10.8627804912,0.00242581939461
21,24,15,10.8166538264,0.00244910928703
21,24,16,10.8627804912,0.00241902467989
21,24,17,11.0,0.00233779192553
21,24,18,11.2249721603,0.00221169055434
21,24,19,11.5325625947,0.00204965002861
21,24,20,11.9163752878,0.00186156640251
21,24,21,12.3693168769,0.00165684940139
21,24,22,12.8840987267,0.00144345954253
21,24,23,13.4536240471,0.00122745557244
21,24,24,14.0712472795,0.00101293766529
21,24,25,14.7309198627,0.000802236375146
21,24,26,15.4272486205,0.000596219450143
21,24,27,16.1554944214,0.000394630381671
21,24,28,16.9115345253,0.000196412253442
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137623940381
21,25,2,17.4642491966,0.000276690273268
21,25,3,16.7332005307,0.000418490007818
21,25,4,16.0312195419,0.000564011461666
21,25,5,15.3622914957,0.00071376480014
21,25,6,14.7309198627,0.000867584352966
21,25,7,14.1421356237,0.0010244143558
21,25,8,13.6014705087,0.00118209785239
21,25,9,13.1148770486,0.00133720800893
21,25,10,12.6885775404,0.00148498375541
21,25,11,12.3288280059,0.00161945021321
21,25,12,12.0415945788,0.0017338045979
21,25,13,11.8321595662,0.00182111069026
21,25,14,11.7046999107,0.00187525475704
21,25,15,11.6619037897,0.00189198391368
21,25,16,11.7046999107,0.00186973274578
21,25,17,11.8321595662,0.00180994137815
21,25,18,12.0415945788,0.0017167358216
21,25,19,12.3288280059,0.0015960998953
21,25,20,12.6885775404,0.00145483568444
21,25,21,13.1148770486,0.00129960690833
21,25,22,13.6014705087,0.00113624446721
21,25,23,14.1421356237,0.00096936164581
21,25,24,14.7309198627,0.000802236375146
21,25,25,15.3622914957,0.000636880532622
21,25,26,16.0312195419,0.000474216706879
21,25,27,16.7332005307,0.000314301647953
21,25,28,17.4642491966,0.00015655854523
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.00010310583052
21,26,2,18.0554700853,0.000207172202205
21,26,3,17.3493515729,0.000313042170274
21,26,4,16.6733320005,0.000421325833581
21,26,5,16.0312195419,0.000532270843541
21,26,6,15.4272486205,0.000645622798706
21,26,7,14.8660687473,0.000760482206857
21,26,8,14.3527000944,0.000875174367248
21,26,9,13.8924439894,0.000987160570846
21,26,10,13.4907375632,0.00109303103483
21,26,11,13.152946438,0.00118862673706
21,26,12,12.8840987267,0.00126933052449
21,26,13,12.6885775404,0.00133053847057
21,26,14,12.56980509,0.00136826690564
21,26,15,12.5299640861,0.00137978051326
21,26,16,12.56980509,0.00136407538819
21,26,17,12.6885775404,0.00132206136195
21,26,18,12.8840987267,0.00125637861469
21,26,19,13.152946438,0.00117091366582
21,26,20,13.4907375632,0.00107017056476
21,26,21,13.8924439894,0.000958663547384
21,26,22,14.3527000944,0.000840445979649
21,26,23,14.8660687473,0.000718820453642
21,26,24,15.4272486205,0.000596219450143
21,26,25,16.0312195419,0.000474216706879
21,26,26,16.6733320005,0.000353622785599
21,26,27,17.3493515729,0.000234625234508
21,26,28,18.0554700853,0.000116945894532
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.86446902523e-05
21,27,2,18.6815416923,0.000137870579377
21,27,3,18.0,0.000208179121482
21,27,4,17.3493515729,0.000279914581163
21,27,5,16.7332005307,0.000353179244947
21,27,6,16.1554944214,0.000427744979298
21,27,7,15.6204993518,0.000502966554945
21,27,8,15.1327459504,0.000577708033183
21,27,9,14.6969384567,0.000650300218085
21,27,10,14.3178210633,0.000718552943686
21,27,11,14.0,0.000779847588211
21,27,12,13.7477270849,0.000831328376489
21,27,13,13.5646599663,0.00087019197784
21,27,14,13.4536240471,0.000894043781725
21,27,15,13.416407865,0.000901254126659
21,27,16,13.4536240471,0.000891225689174
21,27,17,13.5646599663,0.000864493068703
21,27,18,13.7477270849,0.000822622558401
21,27,19,14.0,0.000767944193398
21,27,20,14.3178210633,0.000703195133341
21,27,21,14.6969384567,0.000631163288219
21,27,22,15.1327459504,0.000554398063699
21,27,23,15.6204993518,0.000475020045441
21,27,24,16.1554944214,0.000394630381671
21,27,25,16.7332005307,0.000314301647953
21,27,26,17.3493515729,0.000234625234508
21,27,27,18.0,0.000155792003843
21,27,28,18.6815416923,7.76887890967e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.42868796116e-05
21,28,2,19.3390796058,6.88463584807e-05
21,28,3,18.6815416923,0.000103910838026
21,28,4,18.0554700853,0.000139633754623
21,28,5,17.4642491966,0.00017604775166
21,28,6,16.9115345253,0.000213021937808
21,28,7,16.4012194669,0.000250221189215
21,28,8,15.9373774505,0.000287073194931
21,28,9,15.5241746963,0.000322751892827
21,28,10,15.1657508881,0.000356188186393
21,28,11,14.8660687473,0.000386118891575
21,28,12,14.6287388383,0.000411180942057
21,28,13,14.4568322948,0.000430048695024
21,28,14,14.3527000944,0.000441598363849
21,28,15,14.3178210633,0.000445069100164
21,28,16,14.3527000944,0.000440182159203
21,28,17,14.4568322948,0.000427184931399
21,28,18,14.6287388383,0.000406806608707
21,28,19,14.8660687473,0.000380138760201
21,28,20,15.1657508881,0.000348474082711
21,28,21,15.5241746963,0.000313141952965
21,28,22,15.9373774505,0.000275371337272
21,28,23,16.4012194669,0.00023619713563
21,28,24,16.9115345253,0.000196412253442
21,28,25,17.4642491966,0.00015655854523
21,28,26,18.0554700853,0.000116945894532
21,28,27,18.6815416923,7.76887890967e-05
21,28,28,19.3390796058,3.87520124883e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.7266194575e-05
22,1,2,20.3469899494,5.46561289922e-05
22,1,3,19.7230829233,8.22633172698e-05
22,1,4,19.1311264697,0.000110124104341
22,1,5,18.574175621,0.000138189681413
22,1,6,18.0554700853,0.000166299936615
22,1,7,17.5783958312,0.000194161550394
22,1,8,17.1464281995,0.000221334006921
22,1,9,16.7630546142,0.000247228259903
22,1,10,16.4316767252,0.000271123143524
22,1,11,16.1554944214,0.000292203609341
22,1,12,15.9373774505,0.00030962193114
22,1,13,15.7797338381,0.000322578050989
22,1,14,15.6843871414,0.000330409059555
22,1,15,15.6524758425,0.000332672371544
22,1,16,15.6843871414,0.000329205128766
22,1,17,15.7797338381,0.000320145778731
22,1,18,15.9373774505,0.000305912427918
22,1,19,16.1554944214,0.000287143412785
22,1,20,16.4316767252,0.000264614186609
22,1,21,16.7630546142,0.000239148043111
22,1,22,17.1464281995,0.00021153618052
22,1,23,17.5783958312,0.000182477191632
22,1,24,18.0554700853,0.000152539901244
22,1,25,18.574175621,0.000122148519239
22,1,26,19.1311264697,9.15861499921e-05
22,1,27,19.7230829233,6.10116885868e-05
22,1,28,20.3469899494,3.04854644181e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.46561289922e-05
22,2,2,19.6723155729,0.000109584088608
22,2,3,19.0262975904,0.000164995017785
22,2,4,18.4119526395,0.000220984787092
22,2,5,17.8325545001,0.000277476739068
22,2,6,17.2916164658,0.000334167198099
22,2,7,16.7928556237,0.000390478478363
22,2,8,16.3401346384,0.000445526927378
