i,j,k,r,phi
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72556448913e-05
22,1,2,20.3469899494,5.46737147613e-05
22,1,3,19.7230829233,8.24674819237e-05
22,1,4,19.1311264697,0.000110365826313
22,1,5,18.574175621,0.000138535528216
22,1,6,18.0554700853,0.000166660899405
22,1,7,17.5783958312,0.000194448798011
22,1,8,17.1464281995,0.00022173623629
22,1,9,16.7630546142,0.000247742489303
22,1,10,16.4316767252,0.000271621828143
22,1,11,16.1554944214,0.000292749176414
22,1,12,15.9373774505,0.000310174259471
22,1,13,15.7797338381,0.000323089217245
22,1,14,15.6843871414,0.000330948602424
22,1,15,15.6524758425,0.000333210531072
22,1,16,15.6843871414,0.000329708638967
22,1,17,15.7797338381,0.000320678014356
22,1,18,15.9373774505,0.000306387132947
22,1,19,16.1554944214,0.00028751373381
22,1,20,16.4316767252,0.000264988502277
22,1,21,16.7630546142,0.000239491794562
22,1,22,17.1464281995,0.00021186460565
22,1,23,17.5783958312,0.000182748524063
22,1,24,18.0554700853,0.000152762619001
22,1,25,18.574175621,0.000122327652547
22,1,26,19.1311264697,9.1672692433e-05
22,1,27,19.7230829233,6.11031406342e-05
22,1,28,20.3469899494,3.04798823059e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.46737147613e-05
22,2,2,19.6723155729,0.000109892543601
22,2,3,19.0262975904,0.000165320949123
22,2,4,18.4119526395,0.000221441605571
22,2,5,17.8325545001,0.000278072015563
22,2,6,17.2916164658,0.000334876452299
22,2,7,16.7928556237,0.000391210967318
22,2,8,16.3401346384,0.000446305707291
22,2,9,15.9373774505,0.000498960383432
22,2,10,15.5884572681,0.000547698911142
22,2,11,15.2970585408,0.000590731820013
22,2,12,15.0665191733,0.000626440672872
22,2,13,14.8996644258,0.000653019583366
22,2,14,14.7986485869,0.000669142617
22,2,15,14.7648230602,0.000673779869309
22,2,16,14.7986485869,0.000666701476833
22,2,17,14.8996644258,0.000648122104867
22,2,18,15.0665191733,0.00061894470569
22,2,19,15.2970585408,0.000580542303121
22,2,20,15.5884572681,0.000534567936228
22,2,21,15.9373774505,0.000482725579184
22,2,22,16.3401346384,0.000426610710431
22,2,23,16.7928556237,0.000367730168273
22,2,24,17.2916164658,0.000307176883854
22,2,25,17.8325545001,0.00024581190118
22,2,26,18.4119526395,0.000184211235466
22,2,27,19.0262975904,0.00012266776005
22,2,28,19.6723155729,6.12831273624e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.24674819237e-05
22,3,2,19.0262975904,0.000165320949123
22,3,3,18.3575597507,0.000249022066208
22,3,4,17.7200451467,0.000333909493879
22,3,5,17.1172427686,0.000419629623528
22,3,6,16.5529453572,0.000506027297334
22,3,7,16.0312195419,0.000591957292484
22,3,8,15.5563491861,0.000676510222135
22,3,9,15.1327459504,0.00075748394676
22,3,10,14.7648230602,0.000832617952574
22,3,11,14.4568322948,0.000899417112142
22,3,12,14.2126704036,0.000955002193359
22,3,13,14.0356688476,0.000996486076571
22,3,14,13.9283882772,0.00102177572709
22,3,15,13.8924439894,0.00102913812937
22,3,16,13.9283882772,0.00101807348601
22,3,17,14.0356688476,0.000989148671377
22,3,18,14.2126704036,0.000943764450129
22,3,19,14.4568322948,0.000884213554301
22,3,20,14.7648230602,0.000813026531877
22,3,21,15.1327459504,0.00073315097453
22,3,22,15.5563491861,0.000647115310936
22,3,23,16.0312195419,0.000556947160628
22,3,24,16.5529453572,0.000464633478645
22,3,25,17.1172427686,0.000371467067917
22,3,26,17.7200451467,0.000278124069484
22,3,27,18.3575597507,0.000185112377219
22,3,28,19.0262975904,9.24152006934e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110365826313
22,4,2,18.4119526395,0.000221441605571
22,4,3,17.7200451467,0.000333909493879
22,4,4,17.0587221092,0.00044801133003
22,4,5,16.4316767252,0.000564064137556
22,4,6,15.8429795178,0.000681191534561
22,4,7,15.2970585408,0.000798538803897
22,4,8,14.7986485869,0.000914319617566
22,4,9,14.3527000944,0.00102599932981
22,4,10,13.9642400438,0.0011303690772
22,4,11,13.638181697,0.00122360274971
22,4,12,13.3790881603,0.00130147859718
22,4,13,13.1909059583,0.00136012430164
22,4,14,13.0766968306,0.00139584508688
22,4,15,13.0384048104,0.00140646727835
22,4,16,13.0766968306,0.00139107093127
22,4,17,13.1909059583,0.00135041484915
22,4,18,13.3790881603,0.00128682946557
22,4,19,13.638181697,0.00120354087984
22,4,20,13.9642400438,0.00110456289744
22,4,21,14.3527000944,0.000993910191794
22,4,22,14.7986485869,0.000875345059498
22,4,23,15.2970585408,0.000751989891241
22,4,24,15.8429795178,0.000626292629236
22,4,25,16.4316767252,0.000499920800251
22,4,26,17.0587221092,0.000373882891831
22,4,27,17.7200451467,0.000248603789027
22,4,28,18.4119526395,0.00012405660507
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138535528216
22,5,2,17.8325545001,0.000278072015563
22,5,3,17.1172427686,0.000419629623528
22,5,4,16.4316767252,0.000564064137556
22,5,5,15.7797338381,0.000711155693627
22,5,6,15.1657508881,0.000860728000472
22,5,7,14.5945195193,0.00101155774885
22,5,8,14.0712472795,0.00116137431837
22,5,9,13.6014705087,0.00130711356261
22,5,10,13.1909059583,0.00144420850598
22,5,11,12.8452325787,0.00156760103502
22,5,12,12.56980509,0.00167150523798
22,5,13,12.3693168769,0.00174999253508
22,5,14,12.2474487139,0.00179829735255
22,5,15,12.2065556157,0.00181280300757
22,5,16,12.2474487139,0.00179234550069
22,5,17,12.3693168769,0.00173810865914
22,5,18,12.56980509,0.00165327682129
22,5,19,12.8452325787,0.00154276230849
22,5,20,13.1909059583,0.00141227570067
22,5,21,13.6014705087,0.00126743376894
22,5,22,14.0712472795,0.00111328204319
22,5,23,14.5945195193,0.000953967295196
22,5,24,15.1657508881,0.000792692297882
22,5,25,15.7797338381,0.00063153368839
22,5,26,16.4316767252,0.000471572576547
22,5,27,17.1172427686,0.000313225150091
22,5,28,17.8325545001,0.000156221720875
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.000166660899405
22,6,2,17.2916164658,0.000334876452299
22,6,3,16.5529453572,0.000506027297334
22,6,4,15.8429795178,0.000681191534561
22,6,5,15.1657508881,0.000860728000472
22,6,6,14.5258390463,0.00104448435001
22,6,7,13.9283882772,0.00123134288626
22,6,8,13.3790881603,0.00141840955723
22,6,9,12.8840987267,0.00160183781626
22,6,10,12.449899598,0.00177622697455
22,6,11,12.0830459736,0.00193461015839
22,6,12,11.7898261226,0.00206910075313
22,6,13,11.5758369028,0.00217160129853
22,6,14,11.4455231423,0.00223505678147
22,6,15,11.401754251,0.00225449172896
22,6,16,11.4455231423,0.00222811113743
22,6,17,11.5758369028,0.00215755278165
22,6,18,11.7898261226,0.00204764557697
22,6,19,12.0830459736,0.00190535608507
22,6,20,12.449899598,0.00173858282848
22,6,21,12.8840987267,0.00155495125807
22,6,22,13.3790881603,0.00136129531576
22,6,23,13.9283882772,0.00116300324515
22,6,24,14.5258390463,0.000963771654214
22,6,25,15.1657508881,0.000766063613487
22,6,26,15.8429795178,0.0005709861568
22,6,27,16.5529453572,0.000378722585923
22,6,28,17.2916164658,0.000188752878762
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.000194448798011
22,7,2,16.7928556237,0.000391210967318
22,7,3,16.0312195419,0.000591957292484
22,7,4,15.2970585408,0.000798538803897
22,7,5,14.5945195193,0.00101155774885
22,7,6,13.9283882772,0.00123134288626
22,7,7,13.3041346957,0.00145641563284
22,7,8,12.7279220614,0.00168428786365
22,7,9,12.2065556157,0.00190997585495
22,7,10,11.7473401245,0.00212700334432
22,7,11,11.3578166916,0.00232616390571
22,7,12,11.0453610172,0.00249712740324
22,7,13,10.8166538264,0.00262867367395
22,7,14,10.677078252,0.00271077634361
22,7,15,10.6301458127,0.0027363865547
22,7,16,10.677078252,0.0027027945797
22,7,17,10.8166538264,0.00261254586462
22,7,18,11.0453610172,0.00247256173163
22,7,19,11.3578166916,0.0022927158849
22,7,20,11.7473401245,0.00208384395789
22,7,21,12.2065556157,0.00185632988091
22,7,22,12.7279220614,0.00161883937246
22,7,23,13.3041346957,0.00137794225363
22,7,24,13.9283882772,0.00113825510031
22,7,25,14.5945195193,0.000902323987876
22,7,26,15.2970585408,0.000671141724491
22,7,27,16.0312195419,0.000444484069062
22,7,28,16.7928556237,0.000221302541378
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.00022173623629
22,8,2,16.3401346384,0.000446305707291
22,8,3,15.5563491861,0.000676510222135
22,8,4,14.7986485869,0.000914319617566
22,8,5,14.0712472795,0.00116137431837
22,8,6,13.3790881603,0.00141840955723
22,8,7,12.7279220614,0.00168428786365
22,8,8,12.124355653,0.00195632920984
22,8,9,11.5758369028,0.00222888945949
22,8,10,11.0905365064,0.00249425865326
22,8,11,10.677078252,0.00274097809288
22,8,12,10.3440804328,0.00295515803995
22,8,13,10.0995049384,0.00312206304978
22,8,14,9.94987437107,0.00322714145236
22,8,15,9.89949493661,0.00326049534574
22,8,16,9.94987437107,0.00321824954011
22,8,17,10.0995049384,0.00310402290719
22,8,18,10.3440804328,0.0029278786027
22,8,19,10.677078252,0.00270362252894
22,8,20,11.0905365064,0.00244606872386
22,8,21,11.5758369028,0.00216889176238
22,8,22,12.124355653,0.00188300071223
22,8,23,12.7279220614,0.00159626541785
22,8,24,13.3790881603,0.00131387154936
22,8,25,14.0712472795,0.00103846136796
22,8,26,14.7986485869,0.000770558622045
22,8,27,15.5563491861,0.000509499379325
22,8,28,16.3401346384,0.000253396043154
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247742489303
22,9,2,15.9373774505,0.000498960383432
22,9,3,15.1327459504,0.00075748394676
22,9,4,14.3527000944,0.00102599932981
22,9,5,13.6014705087,0.00130711356261
22,9,6,12.8840987267,0.00160183781626
22,9,7,12.2065556157,0.00190997585495
22,9,8,11.5758369028,0.00222888945949
22,9,9,11.0,0.00255296168369
22,9,10,10.4880884817,0.00287237379657
22,9,11,10.0498756211,0.0031736141169
22,9,12,9.69535971483,0.00343879721221
22,9,13,9.43398113206,0.00364781738307
22,9,14,9.2736184955,0.00378114133351
22,9,15,9.21954445729,0.00382416846825
22,9,16,9.2736184955,0.00377142014138
22,9,17,9.43398113206,0.00362818929076
22,9,18,9.69535971483,0.00340881668487
22,9,19,10.0498756211,0.00313262397494
22,9,20,10.4880884817,0.00281955473329
22,9,21,11.0,0.00248700064908
22,9,22,11.5758369028,0.00214851471263
22,9,23,12.2065556157,0.00181336452058
22,9,24,12.8840987267,0.00148690095449
22,9,25,13.6014705087,0.00117147700288
22,9,26,14.3527000944,0.000867143738952
22,9,27,15.1327459504,0.000572321459279
22,9,28,15.9373774505,0.000284371728596
22,9,29,16.7630546142,0.0
22,10,0,17.2916164658,0.0
22,10,1,16.4316767252,0.000271621828143
22,10,2,15.5884572681,0.000547698911142
22,10,3,14.7648230602,0.000832617952574
22,10,4,13.9642400438,0.0011303690772
22,10,5,13.1909059583,0.00144420850598
22,10,6,12.449899598,0.00177622697455
22,10,7,11.7473401245,0.00212700334432
22,10,8,11.0905365064,0.00249425865326
22,10,9,10.4880884817,0.00287237379657
22,10,10,9.94987437107,0.00325060971592
22,10,11,9.48683298051,0.00361264105073
22,10,12,9.11043357914,0.00393624479428
22,10,13,8.83176086633,0.00419490216093
22,10,14,8.66025403784,0.00436197753195
22,10,15,8.60232526704,0.00441683983279
22,10,16,8.66025403784,0.00435153734415
22,10,17,8.83176086633,0.00417381028119
22,10,18,9.11043357914,0.00390400669674
22,10,19,9.48683298051,0.0035685620644
22,10,20,9.94987437107,0.00319370229383
22,10,21,10.4880884817,0.00280133903025
22,10,22,11.0905365064,0.00240754106826
22,10,23,11.7473401245,0.00202259342037
22,10,24,12.449899598,0.00165191619696
22,10,25,13.1909059583,0.0012972815364
22,10,26,13.9642400438,0.000957874393526
22,10,27,14.7648230602,0.000631084773732
22,10,28,15.5884572681,0.00031323421907
22,10,29,16.4316767252,0.0
22,11,0,17.0293863659,0.0
22,11,1,16.1554944214,0.000292749176414
22,11,2,15.2970585408,0.000590731820013
22,11,3,14.4568322948,0.000899417112142
22,11,4,13.638181697,0.00122360274971
22,11,5,12.8452325787,0.00156760103502
22,11,6,12.0830459736,0.00193461015839
22,11,7,11.3578166916,0.00232616390571
22,11,8,10.677078252,0.00274097809288
22,11,9,10.0498756211,0.0031736141169
22,11,10,9.48683298051,0.00361264105073
22,11,11,9.0,0.0040394382234
22,11,12,8.60232526704,0.00442696629491
22,11,13,8.30662386292,0.0047414909737
22,11,14,8.12403840464,0.00494736127202
22,11,15,8.0622577483,0.00501606427306
22,11,16,8.12403840464,0.00493632988441
22,11,17,8.30662386292,0.0047191753144
22,11,18,8.60232526704,0.0043928380384
22,11,19,9.0,0.00399268167449
22,11,20,9.48683298051,0.00355231363927
22,11,21,10.0498756211,0.00309822097679
22,11,22,10.677078252,0.00264883225055
22,11,23,11.3578166916,0.00221519994614
22,11,24,12.0830459736,0.00180229251179
22,11,25,12.8452325787,0.00141096879478
22,11,26,13.638181697,0.00103933833597
22,11,27,14.4568322948,0.00068359455294
22,11,28,15.2970585408,0.000338972584348
22,11,29,16.1554944214,0.0
22,12,0,16.8226038413,0.0
22,12,1,15.9373774505,0.000310174259471
22,12,2,15.0665191733,0.000626440672872
22,12,3,14.2126704036,0.000955002193359
22,12,4,13.3790881603,0.00130147859718
22,12,5,12.56980509,0.00167150523798
22,12,6,11.7898261226,0.00206910075313
22,12,7,11.0453610172,0.00249712740324
22,12,8,10.3440804328,0.00295515803995
22,12,9,9.69535971483,0.00343879721221
22,12,10,9.11043357914,0.00393624479428
22,12,11,8.60232526704,0.00442696629491
22,12,12,8.18535277187,0.00487959498109
22,12,13,7.87400787401,0.00525251168361
22,12,14,7.68114574787,0.00550004657107
22,12,15,7.61577310586,0.00558389467372
22,12,16,7.68114574787,0.00548854885355
22,12,17,7.87400787401,0.00522925188125
22,12,18,8.18535277187,0.00484395177791
22,12,19,8.60232526704,0.00437817547307
22,12,20,9.11043357914,0.00387318824254
22,12,21,9.69535971483,0.00335999912991
22,12,22,10.3440804328,0.00285882344497
22,12,23,11.0453610172,0.00238085989175
22,12,24,11.7898261226,0.00193035522307
22,12,25,12.56980509,0.00150702628303
22,12,26,13.3790881603,0.00110772865994
22,12,27,14.2126704036,0.000727496998739
22,12,28,15.0665191733,0.000360410415954
22,12,29,15.9373774505,0.0
22,13,0,16.6733320005,0.0
22,13,1,15.7797338381,0.000323089217245
22,13,2,14.8996644258,0.000653019583366
22,13,3,14.0356688476,0.000996486076571
22,13,4,13.1909059583,0.00136012430164
22,13,5,12.3693168769,0.00174999253508
22,13,6,11.5758369028,0.00217160129853
22,13,7,10.8166538264,0.00262867367395
22,13,8,10.0995049384,0.00312206304978
22,13,9,9.43398113206,0.00364781738307
22,13,10,8.83176086633,0.00419490216093
22,13,11,8.30662386292,0.0047414909737
22,13,12,7.87400787401,0.00525251168361
22,13,13,7.54983443527,0.00567956365825
22,13,14,7.34846922835,0.00596665864742
22,13,15,7.28010988928,0.00606520241084
22,13,16,7.34846922835,0.00595484336817
22,13,17,7.54983443527,0.00565562064252
22,13,18,7.87400787401,0.00521588967744
22,13,19,8.30662386292,0.00469127650319
22,13,20,8.83176086633,0.00412993467524
22,13,21,9.43398113206,0.0035665727043
22,13,22,10.0995049384,0.00302253934668
22,13,23,10.8166538264,0.00250864259414
22,13,24,11.5758369028,0.00202824198988
22,13,25,12.3693168769,0.0015799249013
22,13,26,13.1909059583,0.0011593339037
22,13,27,14.0356688476,0.000760495894828
22,13,28,14.8996644258,0.000376489417942
22,13,29,15.7797338381,0.0
22,14,0,16.5831239518,0.0
22,14,1,15.6843871414,0.000330948602424
22,14,2,14.7986485869,0.000669142617
22,14,3,13.9283882772,0.00102177572709
22,14,4,13.0766968306,0.00139584508688
22,14,5,12.2474487139,0.00179829735255
22,14,6,11.4455231423,0.00223505678147
22,14,7,10.677078252,0.00271077634361
22,14,8,9.94987437107,0.00322714145236
22,14,9,9.2736184955,0.00378114133351
22,14,10,8.66025403784,0.00436197753195
22,14,11,8.12403840464,0.00494736127202
22,14,12,7.68114574787,0.00550004657107
22,14,13,7.34846922835,0.00596665864742
22,14,14,7.14142842854,0.00628348934544
22,14,15,7.07106781187,0.00639336388362
22,14,16,7.14142842854,0.00627150717742
22,14,17,7.34846922835,0.0059423560534
22,14,18,7.68114574787,0.00546282394353
22,14,19,8.12403840464,0.00489633262847
22,14,20,8.66025403784,0.00429593054958
22,14,21,9.2736184955,0.00369850917095
22,14,22,9.94987437107,0.0031259435302
22,14,23,10.677078252,0.00258859976062
22,14,24,11.4455231423,0.00208901407652
22,14,25,12.2474487139,0.00162487258628
22,14,26,13.0766968306,0.00119099996256
22,14,27,13.9283882772,0.000780665538593
22,14,28,14.7986485869,0.00038629808832
22,14,29,15.6843871414,0.0
22,15,0,16.5529453572,0.0
22,15,1,15.6524758425,0.000333210531072
22,15,2,14.7648230602,0.000673779869309
22,15,3,13.8924439894,0.00102913812937
22,15,4,13.0384048104,0.00140646727835
22,15,5,12.2065556157,0.00181280300757
22,15,6,11.401754251,0.00225449172896
22,15,7,10.6301458127,0.0027363865547
22,15,8,9.89949493661,0.00326049534574
22,15,9,9.21954445729,0.00382416846825
22,15,10,8.60232526704,0.00441683983279
22,15,11,8.0622577483,0.00501606427306
22,15,12,7.61577310586,0.00558389467372
22,15,13,7.28010988928,0.00606520241084
22,15,14,7.07106781187,0.00639336388362
22,15,15,7.0,0.00650763983002
22,15,16,7.07106781187,0.00638132893123
22,15,17,7.28010988928,0.00604082784842
22,15,18,7.61577310586,0.00554653835941
22,15,19,8.0622577483,0.00496488960196
22,15,20,8.60232526704,0.00435056872917
22,15,21,9.21954445729,0.00374124835304
22,15,22,9.89949493661,0.00315892283068
22,15,23,10.6301458127,0.002613692499
22,15,24,11.401754251,0.00210779099964
22,15,25,12.2065556157,0.00163858215447
22,15,26,13.0384048104,0.0012005459496
22,15,27,13.8924439894,0.000786685514603
22,15,28,14.7648230602,0.000389197883416
22,15,29,15.6524758425,0.0
22,16,0,16.5831239518,0.0
22,16,1,15.6843871414,0.000329708638967
22,16,2,14.7986485869,0.000666701476833
22,16,3,13.9283882772,0.00101807348601
22,16,4,13.0766968306,0.00139107093127
22,16,5,12.2474487139,0.00179234550069
22,16,6,11.4455231423,0.00222811113743
22,16,7,10.677078252,0.0027027945797
22,16,8,9.94987437107,0.00321824954011
22,16,9,9.2736184955,0.00377142014138
22,16,10,8.66025403784,0.00435153734415
22,16,11,8.12403840464,0.00493632988441
22,16,12,7.68114574787,0.00548854885355
22,16,13,7.34846922835,0.00595484336817
22,16,14,7.14142842854,0.00627150717742
22,16,15,7.07106781187,0.00638132893123
22,16,16,7.14142842854,0.00625957331521
22,16,17,7.34846922835,0.00593068343011
22,16,18,7.68114574787,0.00545155649173
22,16,19,8.12403840464,0.00488564949799
22,16,20,8.66025403784,0.00428590936471
22,16,21,9.2736184955,0.003689303572
22,16,22,9.94987437107,0.0031176657385
22,16,23,10.677078252,0.00258130466285
22,16,24,11.4455231423,0.00208280377677
22,16,25,12.2474487139,0.0016198173249
22,16,26,13.0766968306,0.00118716521065
22,16,27,13.9283882772,0.000778079686525
22,16,28,14.7986485869,0.000385000982994
22,16,29,15.6843871414,0.0
22,17,0,16.6733320005,0.0
22,17,1,15.7797338381,0.000320678014356
22,17,2,14.8996644258,0.000648122104867
22,17,3,14.0356688476,0.000989148671377
22,17,4,13.1909059583,0.00135041484915
22,17,5,12.3693168769,0.00173810865914
22,17,6,11.5758369028,0.00215755278165
22,17,7,10.8166538264,0.00261254586462
22,17,8,10.0995049384,0.00310402290719
22,17,9,9.43398113206,0.00362818929076
22,17,10,8.83176086633,0.00417381028119
22,17,11,8.30662386292,0.0047191753144
22,17,12,7.87400787401,0.00522925188125
22,17,13,7.54983443527,0.00565562064252
22,17,14,7.34846922835,0.0059423560534
22,17,15,7.28010988928,0.00604082784842
22,17,16,7.34846922835,0.00593068343011
22,17,17,7.54983443527,0.00563199176422
22,17,18,7.87400787401,0.0051930979846
22,17,19,8.30662386292,0.0046696235736
22,17,20,8.83176086633,0.00410967317506
22,17,21,9.43398113206,0.00354794039687
22,17,22,10.0995049384,0.00300575499983
22,17,23,10.8166538264,0.00249390321636
22,17,24,11.5758369028,0.0020157060866
22,17,25,12.3693168769,0.00156974192745
22,17,26,13.1909059583,0.00115160333109
22,17,27,14.0356688476,0.000755288556938
22,17,28,14.8996644258,0.000373870247053
22,17,29,15.7797338381,0.0
22,18,0,16.8226038413,0.0
22,18,1,15.9373774505,0.000306387132947
22,18,2,15.0665191733,0.00061894470569
22,18,3,14.2126704036,0.000943764450129
22,18,4,13.3790881603,0.00128682946557
22,18,5,12.56980509,0.00165327682129
22,18,6,11.7898261226,0.00204764557697
22,18,7,11.0453610172,0.00247256173163
22,18,8,10.3440804328,0.0029278786027
22,18,9,9.69535971483,0.00340881668487
22,18,10,9.11043357914,0.00390400669674
22,18,11,8.60232526704,0.0043928380384
22,18,12,8.18535277187,0.00484395177791
22,18,13,7.87400787401,0.00521588967744
22,18,14,7.68114574787,0.00546282394353
22,18,15,7.61577310586,0.00554653835941
22,18,16,7.68114574787,0.00545155649173
22,18,17,7.87400787401,0.0051930979846
22,18,18,8.18535277187,0.00480908197265
22,18,19,8.60232526704,0.00434505814492
22,18,20,9.11043357914,0.00384216619585
22,18,21,9.69535971483,0.00333148893233
22,18,22,10.3440804328,0.00283322589904
22,18,23,11.0453610172,0.00235835427719
22,18,24,11.7898261226,0.00191121660543
22,18,25,12.56980509,0.00149148068638
22,18,26,13.3790881603,0.00109591909513
22,18,27,14.2126704036,0.000719557503953
22,18,28,15.0665191733,0.000356424997288
22,18,29,15.9373774505,0.0
22,19,0,17.0293863659,0.0
22,19,1,16.1554944214,0.00028751373381
22,19,2,15.2970585408,0.000580542303121
22,19,3,14.4568322948,0.000884213554301
22,19,4,13.638181697,0.00120354087984
22,19,5,12.8452325787,0.00154276230849
22,19,6,12.0830459736,0.00190535608507
22,19,7,11.3578166916,0.0022927158849
22,19,8,10.677078252,0.00270362252894
22,19,9,10.0498756211,0.00313262397494
22,19,10,9.48683298051,0.0035685620644
22,19,11,9.0,0.00399268167449
22,19,12,8.60232526704,0.00437817547307
22,19,13,8.30662386292,0.00469127650319
22,19,14,8.12403840464,0.00489633262847
22,19,15,8.0622577483,0.00496488960196
22,19,16,8.12403840464,0.00488564949799
22,19,17,8.30662386292,0.0046696235736
22,19,18,8.60232526704,0.00434505814492
22,19,19,9.0,0.00394731751959
22,19,20,9.48683298051,0.00350982887506
22,19,21,10.0498756211,0.00305920610006
22,19,22,10.677078252,0.00261379927158
22,19,23,11.3578166916,0.00218441964095
22,19,24,12.0830459736,0.00177614710164
22,19,25,12.8452325787,0.00138972520448
22,19,26,13.638181697,0.00102321279646
22,19,27,14.4568322948,0.000672759075747
22,19,28,15.2970585408,0.00033351260111
22,19,29,16.1554944214,0.0
22,20,0,17.2916164658,0.0
22,20,1,16.4316767252,0.000264988502277
22,20,2,15.5884572681,0.000534567936228
22,20,3,14.7648230602,0.000813026531877
22,20,4,13.9642400438,0.00110456289744
22,20,5,13.1909059583,0.00141227570067
22,20,6,12.449899598,0.00173858282848
22,20,7,11.7473401245,0.00208384395789
22,20,8,11.0905365064,0.00244606872386
22,20,9,10.4880884817,0.00281955473329
22,20,10,9.94987437107,0.00319370229383
22,20,11,9.48683298051,0.00355231363927
22,20,12,9.11043357914,0.00387318824254
22,20,13,8.83176086633,0.00412993467524
22,20,14,8.66025403784,0.00429593054958
22,20,15,8.60232526704,0.00435056872917
22,20,16,8.66025403784,0.00428590936471
22,20,17,8.83176086633,0.00410967317506
22,20,18,9.11043357914,0.00384216619585
22,20,19,9.48683298051,0.00350982887506
22,20,20,9.94987437107,0.00313879491195
22,20,21,10.4880884817,0.00275093543777
22,20,22,11.0905365064,0.00236222043191
22,20,23,11.7473401245,0.00198286135154
22,20,24,12.449899598,0.00161818777498
22,20,25,13.1909059583,0.00126990216864
22,20,26,13.9642400438,0.000937094870127
22,20,27,14.7648230602,0.000617119313502
22,20,28,15.5884572681,0.000306217134232
22,20,29,16.4316767252,0.0
22,21,0,17.6068168617,0.0
22,21,1,16.7630546142,0.000239491794562
22,21,2,15.9373774505,0.000482725579184
22,21,3,15.1327459504,0.00073315097453
22,21,4,14.3527000944,0.000993910191794
22,21,5,13.6014705087,0.00126743376894
22,21,6,12.8840987267,0.00155495125807
22,21,7,12.2065556157,0.00185632988091
22,21,8,11.5758369028,0.00216889176238
22,21,9,11.0,0.00248700064908
22,21,10,10.4880884817,0.00280133903025
22,21,11,10.0498756211,0.00309822097679
22,21,12,9.69535971483,0.00335999912991
22,21,13,9.43398113206,0.0035665727043
22,21,14,9.2736184955,0.00369850917095
22,21,15,9.21954445729,0.00374124835304
22,21,16,9.2736184955,0.003689303572
22,21,17,9.43398113206,0.00354794039687
22,21,18,9.69535971483,0.00333148893233
22,21,19,10.0498756211,0.00305920610006
22,21,20,10.4880884817,0.00275093543777
22,21,21,11.0,0.00242406871678
22,21,22,11.5758369028,0.00209196559539
22,21,23,12.2065556157,0.00176381259114
22,21,24,12.8840987267,0.00144485350087
22,21,25,13.6014705087,0.00113737004469
22,21,26,14.3527000944,0.000841281468801
22,21,27,15.1327459504,0.000554956507763
22,21,28,15.9373774505,0.000275641159802
22,21,29,16.7630546142,0.0
22,22,0,17.9722007556,0.0
22,22,1,17.1464281995,0.00021186460565
22,22,2,16.3401346384,0.000426610710431
22,22,3,15.5563491861,0.000647115310936
22,22,4,14.7986485869,0.000875345059498
