i,j,k,r,phi
22,8,18,10.3440804328,0.0029249055666
22,8,19,10.677078252,0.00270079945404
22,8,20,11.0905365064,0.0024434646102
22,8,21,11.5758369028,0.00216646816731
22,8,22,12.124355653,0.00188079563005
22,8,23,12.7279220614,0.00159440252636
22,8,24,13.3790881603,0.00131234502835
22,8,25,14.0712472795,0.00103721009806
22,8,26,14.7986485869,0.00076964393454
22,8,27,15.5563491861,0.000508864038399
22,8,28,16.3401346384,0.000253106293493
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247248642074
22,9,2,15.9373774505,0.000498156657629
22,9,3,15.1327459504,0.000756184766062
22,9,4,14.3527000944,0.00102438458811
22,9,5,13.6014705087,0.00130510772461
22,9,6,12.8840987267,0.00159961091572
22,9,7,12.2065556157,0.00190752891493
22,9,8,11.5758369028,0.00222620700167
22,9,9,11.0,0.00254993229606
22,9,10,10.4880884817,0.00286919242927
22,9,11,10.0498756211,0.00317022896956
22,9,12,9.69535971483,0.00343531556121
22,9,13,9.43398113206,0.00364427771898
22,9,14,9.2736184955,0.00377758391773
22,9,15,9.21954445729,0.00382065966789
22,9,16,9.2736184955,0.00376798765207
22,9,17,9.43398113206,0.00362486485771
22,9,18,9.69535971483,0.00340564181819
22,9,19,10.0498756211,0.00312961893674
22,9,20,10.4880884817,0.00281672906917
22,9,21,11.0,0.00248444345423
22,9,22,11.5758369028,0.00214624955306
22,9,23,12.2065556157,0.00181137154761
22,9,24,12.8840987267,0.00148521715035
22,9,25,13.6014705087,0.00117012166372
22,9,26,14.3527000944,0.000866123221623
22,9,27,15.1327459504,0.0005716426126
22,9,28,15.9373774505,0.000284031341607
22,9,29,16.7630546142,0.0
22,10,0,17.2916164658,0.0
22,10,1,16.4316767252,0.000271144912394
22,10,2,15.5884572681,0.000546809772858
22,10,3,14.7648230602,0.000831334526343
22,10,4,13.9642400438,0.00112868075852
22,10,5,13.1909059583,0.0014421341372
22,10,6,12.449899598,0.00177386943016
22,10,7,11.7473401245,0.00212432725148
22,10,8,11.0905365064,0.00249136512181
22,10,9,10.4880884817,0.00286919242927
22,10,10,9.94987437107,0.00324720823218
22,10,11,9.48683298051,0.00360906172208
22,10,12,9.11043357914,0.00393254239559
22,10,13,8.83176086633,0.00419116464361
22,10,14,8.66025403784,0.00435821704227
22,10,15,8.60232526704,0.0044131083505
22,10,16,8.66025403784,0.00434790671869
22,10,17,8.83176086633,0.00417030294348
22,10,18,9.11043357914,0.00390064278039
22,10,19,9.48683298051,0.00356538334361
22,10,20,9.94987437107,0.00319074282076
22,10,21,10.4880884817,0.00279864711053
22,10,22,11.0905365064,0.00240514157406
22,10,23,11.7473401245,0.00202049794487
22,10,24,12.449899598,0.00165015222423
22,10,25,13.1909059583,0.00129586736226
22,10,26,13.9642400438,0.000956802228782
22,10,27,14.7648230602,0.000630369960907
22,10,28,15.5884572681,0.000312879170583
22,10,29,16.4316767252,0.0
22,11,0,17.0293863659,0.0
22,11,1,16.1554944214,0.00029222650766
22,11,2,15.2970585408,0.000589836787571
22,11,3,14.4568322948,0.000898066109583
22,11,4,13.638181697,0.00122182918665
22,11,5,12.8452325787,0.00156543322792
22,11,6,12.0830459736,0.00193212282208
22,11,7,11.3578166916,0.00232338008632
22,11,8,10.677078252,0.00273790393482
22,11,9,10.0498756211,0.00317022896956
22,11,10,9.48683298051,0.00360906172208
22,11,11,9.0,0.00403567117198
22,11,12,8.60232526704,0.00442311276112
22,11,13,8.30662386292,0.00473759499521
22,11,14,8.12403840464,0.00494346875851
22,11,15,8.0622577483,0.00501220548531
22,11,16,8.12403840464,0.00493256127589
22,11,17,8.30662386292,0.0047155208681
22,11,18,8.60232526704,0.00438934845988
22,11,19,9.0,0.00398941837842
22,11,20,9.48683298051,0.00354923169496
22,11,21,10.0498756211,0.00309542175041
22,11,22,10.677078252,0.00264638257501
22,11,23,11.3578166916,0.00221304032631
22,11,24,12.0830459736,0.00180045909828
22,11,25,12.8452325787,0.00140950263568
22,11,26,13.638181697,0.00103821626387
22,11,27,14.4568322948,0.00068285329211
22,11,28,15.2970585408,0.000338588533944
22,11,29,16.1554944214,0.0
22,12,0,16.8226038413,0.0
22,12,1,15.9373774505,0.000309645687783
22,12,2,15.0665191733,0.000625469769073
22,12,3,14.2126704036,0.000953541448917
22,12,4,13.3790881603,0.00129968486622
22,12,5,12.56980509,0.00166921758576
22,12,6,11.7898261226,0.00206649713786
22,12,7,11.0453610172,0.00249417399661
22,12,8,10.3440804328,0.00295203228054
22,12,9,9.69535971483,0.00343531556121
22,12,10,9.11043357914,0.00393254239559
22,12,11,8.60232526704,0.00442311276112
22,12,12,8.18535277187,0.00487560429721
22,12,13,7.87400787401,0.00524853924745
22,12,14,7.68114574787,0.00549606238245
22,12,15,7.61577310586,0.00557994584918
22,12,16,7.68114574787,0.00548468588776
22,12,17,7.87400787401,0.00522551225246
22,12,18,8.18535277187,0.00484037290126
22,12,19,8.60232526704,0.00437483133264
22,12,20,9.11043357914,0.00387005569152
22,12,21,9.69535971483,0.00335713469654
22,12,22,10.3440804328,0.0028563044994
22,12,23,11.0453610172,0.00237864635907
22,12,24,11.7898261226,0.00192847457618
22,12,25,12.56980509,0.00150551641144
22,12,26,13.3790881603,0.00110658390559
22,12,27,14.2126704036,0.000726734837507
22,12,28,15.0665191733,0.000360028500155
22,12,29,15.9373774505,0.0
22,13,0,16.6733320005,0.0
22,13,1,15.7797338381,0.00032260238433
22,13,2,14.8996644258,0.000652029180359
22,13,3,14.0356688476,0.000995034454239
22,13,4,13.1909059583,0.00135820371502
22,13,5,12.3693168769,0.00174772461384
22,13,6,11.5758369028,0.00216895093493
22,13,7,10.8166538264,0.00262563817063
22,13,8,10.0995049384,0.00311869400769
22,13,9,9.43398113206,0.00364427771898
22,13,10,8.83176086633,0.00419116464361
22,13,11,8.30662386292,0.00473759499521
22,13,12,7.87400787401,0.00524853924745
22,13,13,7.54983443527,0.00567554599417
22,13,14,7.34846922835,0.00596264383573
22,13,15,7.28010988928,0.0060612301876
22,13,16,7.34846922835,0.00595093599488
22,13,17,7.54983443527,0.00565184531273
22,13,18,7.87400787401,0.0052122692968
22,13,19,8.30662386292,0.00468787496272
22,13,20,8.83176086633,0.00412678966971
22,13,21,9.43398113206,0.00356369228758
22,13,22,10.0995049384,0.00301995814522
22,13,23,10.8166538264,0.00250638629406
22,13,24,11.5758369028,0.00202634342962
22,13,25,12.3693168769,0.00157839272532
22,13,26,13.1909059583,0.0011581892834
22,13,27,14.0356688476,0.000759727699364
22,13,28,14.8996644258,0.000376110640766
22,13,29,15.7797338381,0.0
22,14,0,16.5831239518,0.0
22,14,1,15.6843871414,0.000330433680974
22,14,2,14.7986485869,0.000668116127261
22,14,3,13.9283882772,0.0010202545118
22,14,4,13.0766968306,0.0013939448402
22,14,5,12.2474487139,0.00179596962226
22,14,6,11.4455231423,0.00223238202237
22,14,7,10.677078252,0.00270774241719
22,14,8,9.94987437107,0.00322382525689
22,14,9,9.2736184955,0.00377758391773
22,14,10,8.66025403784,0.00435821704227
22,14,11,8.12403840464,0.00494346875851
22,14,12,7.68114574787,0.00549606238245
22,14,13,7.34846922835,0.00596264383573
22,14,14,7.14142842854,0.00627948751266
22,14,15,7.07106781187,0.00638938393923
22,14,16,7.14142842854,0.00626759329105
22,14,17,7.34846922835,0.00593856371486
22,14,18,7.68114574787,0.00545920622661
22,14,19,8.12403840464,0.00489293428978
22,14,20,8.66025403784,0.00429276901534
22,14,21,9.2736184955,0.00369562582501
22,14,22,9.94987437107,0.00312336318747
22,14,23,10.677078252,0.00258634072387
22,14,24,11.4455231423,0.00208711062114
22,14,25,12.2474487139,0.00162334316087
22,14,26,13.0766968306,0.00118985480041
22,14,27,13.9283882772,0.000779896847108
22,14,28,14.7986485869,0.000385919771417
22,14,29,15.6843871414,0.0
22,15,0,16.5529453572,0.0
22,15,1,15.6524758425,0.000332696989011
22,15,2,14.7648230602,0.000672793550643
22,15,3,13.8924439894,0.00102765849699
22,15,4,13.0384048104,0.00140457095482
22,15,5,12.2065556157,0.00181052861384
22,15,6,11.401754251,0.00225184067842
22,15,7,10.6301458127,0.00273336740667
22,15,8,9.89949493661,0.00325721539694
22,15,9,9.21954445729,0.00382065966789
22,15,10,8.60232526704,0.0044131083505
22,15,11,8.0622577483,0.00501220548531
22,15,12,7.61577310586,0.00557994584918
22,15,13,7.28010988928,0.0060612301876
22,15,14,7.07106781187,0.00638938393923
22,15,15,7.0,0.00650368835191
22,15,16,7.07106781187,0.00637745298612
22,15,17,7.28010988928,0.00603707454821
22,15,18,7.61577310586,0.00554297114338
22,15,19,8.0622577483,0.00496150272571
22,15,20,8.60232526704,0.00434743267838
22,15,21,9.21954445729,0.00373840142505
22,15,22,9.89949493661,0.00315636310996
22,15,23,10.6301458127,0.00261146227187
22,15,24,11.401754251,0.00210592228083
22,15,25,12.2065556157,0.0016370719929
22,15,26,13.0384048104,0.00119941591483
22,15,27,13.8924439894,0.000785933543712
22,15,28,14.7648230602,0.000388839504988
22,15,29,15.6524758425,0.0
22,16,0,16.5831239518,0.0
22,16,1,15.6843871414,0.000329229450464
22,16,2,14.7986485869,0.000665716887799
22,16,3,13.9283882772,0.00101667942389
22,16,4,13.0766968306,0.00138922350302
22,16,5,12.2474487139,0.0017901427355
22,16,6,11.4455231423,0.0022255021174
22,16,7,10.677078252,0.00269987454477
22,16,8,9.94987437107,0.00321504750768
22,16,9,9.2736184955,0.00376798765207
22,16,10,8.66025403784,0.00434790671869
22,16,11,8.12403840464,0.00493256127589
22,16,12,7.68114574787,0.00548468588776
22,16,13,7.34846922835,0.00595093599488
22,16,14,7.14142842854,0.00626759329105
22,16,15,7.07106781187,0.00637745298612
22,16,16,7.14142842854,0.00625577706116
22,16,17,7.34846922835,0.0059270124865
22,16,18,7.68114574787,0.00544806618485
22,16,19,8.12403840464,0.0048823448332
22,16,20,8.66025403784,0.00428286041872
22,16,21,9.2736184955,0.00368651735083
22,16,22,9.94987437107,0.00311516169152
22,16,23,10.677078252,0.00257913975198
22,16,24,11.4455231423,0.00208098994981
22,16,25,12.2474487139,0.00161836869978
22,16,26,13.0766968306,0.00118607875216
22,16,27,13.9283882772,0.000777358010606
22,16,28,14.7986485869,0.000384643879769
22,16,29,15.6843871414,0.0
22,17,0,16.6733320005,0.0
22,17,1,15.7797338381,0.000320169516662
22,17,2,14.8996644258,0.000647181771031
22,17,3,14.0356688476,0.000987810613323
22,17,4,13.1909059583,0.00134866240473
22,17,5,12.3693168769,0.0017359470687
22,17,6,11.5758369028,0.00215504224087
22,17,7,10.8166538264,0.00260972876708
22,17,8,10.0995049384,0.00310094085282
22,17,9,9.43398113206,0.00362486485771
22,17,10,8.83176086633,0.00417030294348
22,17,11,8.30662386292,0.0047155208681
22,17,12,7.87400787401,0.00522551225246
22,17,13,7.54983443527,0.00565184531273
22,17,14,7.34846922835,0.00593856371486
22,17,15,7.28010988928,0.00603707454821
22,17,16,7.34846922835,0.0059270124865
22,17,17,7.54983443527,0.00562845915173
22,17,18,7.87400787401,0.00518971724438
22,17,19,8.30662386292,0.00466643977843
22,17,20,8.83176086633,0.00410673531935
22,17,21,9.43398113206,0.0035452600993
22,17,22,10.0995049384,0.00300336400673
22,17,23,10.8166538264,0.00249181888044
22,17,24,11.5758369028,0.00201396335797
22,17,25,12.3693168769,0.00156833245924
22,17,26,13.1909059583,0.00115055356377
22,17,27,14.0356688476,0.000754594259977
22,17,28,14.8996644258,0.000373530977933
22,17,29,15.7797338381,0.0
22,18,0,16.8226038413,0.0
22,18,1,15.9373774505,0.00030593530146
22,18,2,15.0665191733,0.000618076156958
22,18,3,14.2126704036,0.000942521180413
22,18,4,13.3790881603,0.00128512569875
22,18,5,12.56980509,0.00165124084469
22,18,6,11.7898261226,0.00204526038782
22,18,7,11.0453610172,0.00246987362411
22,18,8,10.3440804328,0.0029249055666
22,18,9,9.69535971483,0.00340564181819
22,18,10,9.11043357914,0.00390064278039
22,18,11,8.60232526704,0.00438934845988
22,18,12,8.18535277187,0.00484037290126
22,18,13,7.87400787401,0.0052122692968
22,18,14,7.68114574787,0.00545920622661
22,18,15,7.61577310586,0.00554297114338
22,18,16,7.68114574787,0.00544806618485
22,18,17,7.87400787401,0.00518971724438
22,18,18,8.18535277187,0.00480585889658
22,18,19,8.60232526704,0.00434203252196
22,18,20,9.11043357914,0.00383937665619
22,18,21,9.69535971483,0.00332894447352
22,18,22,10.3440804328,0.00283093234596
22,18,23,11.0453610172,0.00235637918968
22,18,24,11.7898261226,0.0019095558906
22,18,25,12.56980509,0.00149014641478
22,18,26,13.3790881603,0.00109492044722
22,18,27,14.2126704036,0.000718894769802
22,18,28,15.0665191733,0.000356089077868
22,18,29,15.9373774505,0.0
22,19,0,17.0293863659,0.0
22,19,1,16.1554944214,0.000287165152137
22,19,2,15.2970585408,0.000579749574719
22,19,3,14.4568322948,0.000883027156329
22,19,4,13.638181697,0.00120195394699
22,19,5,12.8452325787,0.00154088215571
22,19,6,12.0830459736,0.00190310552859
22,19,7,11.3578166916,0.00229015943562
22,19,8,10.677078252,0.00270079945404
22,19,9,10.0498756211,0.00312961893674
22,19,10,9.48683298051,0.00356538334361
22,19,11,9.0,0.00398941837842
22,19,12,8.60232526704,0.00437483133264
22,19,13,8.30662386292,0.00468787496272
22,19,14,8.12403840464,0.00489293428978
22,19,15,8.0622577483,0.00496150272571
22,19,16,8.12403840464,0.0048823448332
22,19,17,8.30662386292,0.00466643977843
22,19,18,8.60232526704,0.00434203252196
22,19,19,9.0,0.00394446568946
22,19,20,9.48683298051,0.0035071980705
22,19,21,10.0498756211,0.00305681248821
22,19,22,10.677078252,0.00261164676226
22,19,23,11.3578166916,0.00218256762716
22,19,24,12.0830459736,0.00177457872863
22,19,25,12.8452325787,0.00138848405709
22,19,26,13.638181697,0.00102227102395
22,19,27,14.4568322948,0.000672137406274
22,19,28,15.2970585408,0.000333204838652
22,19,29,16.1554944214,0.0
22,20,0,17.2916164658,0.0
22,20,1,16.4316767252,0.0002646345361
22,20,2,15.5884572681,0.000533832014385
22,20,3,14.7648230602,0.000811979489843
22,20,4,13.9642400438,0.00110308964604
22,20,5,13.1909059583,0.00141050466481
22,20,6,12.449899598,0.00173646204967
22,20,7,11.7473401245,0.00208147139897
22,20,8,11.0905365064,0.0024434646102
22,20,9,10.4880884817,0.00281672906917
22,20,10,9.94987437107,0.00319074282076
22,20,11,9.48683298051,0.00354923169496
22,20,12,9.11043357914,0.00387005569152
22,20,13,8.83176086633,0.00412678966971
22,20,14,8.66025403784,0.00429276901534
22,20,15,8.60232526704,0.00434743267838
22,20,16,8.66025403784,0.00428286041872
22,20,17,8.83176086633,0.00410673531935
22,20,18,9.11043357914,0.00383937665619
22,20,19,9.48683298051,0.0035071980705
22,20,20,9.94987437107,0.00313636004256
22,20,21,10.4880884817,0.00274871993731
22,20,22,11.0905365064,0.00236024742233
22,20,23,11.7473401245,0.00198113491569
22,20,24,12.449899598,0.00161673855707
22,20,25,13.1909059583,0.00126874325653
22,20,26,13.9642400438,0.000936233184308
22,20,27,14.7648230602,0.000616550754674
22,20,28,15.5884572681,0.000305937648227
22,20,29,16.4316767252,0.0
22,21,0,17.6068168617,0.0
22,21,1,16.7630546142,0.000239166764312
22,21,2,15.9373774505,0.00048204203592
22,21,3,15.1327459504,0.00073214095543
22,21,4,14.3527000944,0.000992575276919
22,21,5,13.6014705087,0.00126576455636
22,21,6,12.8840987267,0.00155304258432
22,21,7,12.2065556157,0.00185413047397
22,21,8,11.5758369028,0.00216646816731
22,21,9,11.0,0.00248444345423
22,21,10,10.4880884817,0.00279864711053
22,21,11,10.0498756211,0.00309542175041
22,21,12,9.69535971483,0.00335713469654
22,21,13,9.43398113206,0.00356369228758
22,21,14,9.2736184955,0.00369562582501
22,21,15,9.21954445729,0.00373840142505
22,21,16,9.2736184955,0.00368651735083
22,21,17,9.43398113206,0.0035452600993
22,21,18,9.69535971483,0.00332894447352
22,21,19,10.0498756211,0.00305681248821
22,21,20,10.4880884817,0.00274871993731
22,21,21,11.0,0.00242204720598
22,21,22,11.5758369028,0.00209018230948
22,21,23,12.2065556157,0.00176224634529
22,21,24,12.8840987267,0.00144354453686
22,21,25,13.6014705087,0.00113631347117
22,21,26,14.3527000944,0.000840498283244
22,21,27,15.1327459504,0.000554433160578
22,21,28,15.9373774505,0.000275388929453
22,21,29,16.7630546142,0.0
22,22,0,17.9722007556,0.0
22,22,1,17.1464281995,0.000211553055138
22,22,2,16.3401346384,0.000426018001527
22,22,3,15.5563491861,0.000646110414047
22,22,4,14.7986485869,0.000874142904025
22,22,5,14.0712472795,0.00111175894818
22,22,6,13.3790881603,0.0013595935296
22,22,7,12.7279220614,0.00161684891397
22,22,8,12.124355653,0.00188079563005
22,22,9,11.5758369028,0.00214624955306
22,22,10,11.0905365064,0.00240514157406
22,22,11,10.677078252,0.00264638257501
22,22,12,10.3440804328,0.0028563044994
22,22,13,10.0995049384,0.00301995814522
22,22,14,9.94987437107,0.00312336318747
22,22,15,9.89949493661,0.00315636310996
22,22,16,9.94987437107,0.00311516169152
22,22,17,10.0995049384,0.00300336400673
22,22,18,10.3440804328,0.00283093234596
22,22,19,10.677078252,0.00261164676226
22,22,20,11.0905365064,0.00236024742233
22,22,21,11.5758369028,0.00209018230948
22,22,22,12.124355653,0.00181230788121
22,22,23,12.7279220614,0.00153444759321
22,22,24,13.3790881603,0.00126152827949
22,22,25,14.0712472795,0.000996014493902
22,22,26,14.7986485869,0.000738439373515
22,22,27,15.5563491861,0.000487917340302
22,22,28,16.3401346384,0.000242590217347
22,22,29,17.1464281995,0.0
22,23,0,18.3847763109,0.0
22,23,1,17.5783958312,0.000182492024135
22,23,2,16.7928556237,0.000367193315336
22,23,3,16.0312195419,0.000556127113182
22,23,4,15.2970585408,0.000750939928739
22,23,5,14.5945195193,0.000952668800503
22,23,6,13.9283882772,0.00116146198242
22,23,7,13.3041346957,0.0013762523741
22,23,8,12.7279220614,0.00159440252636
22,23,9,12.2065556157,0.00181137154761
22,23,10,11.7473401245,0.00202049794487
22,23,11,11.3578166916,0.00221304032631
22,23,12,11.0453610172,0.00237864635907
22,23,13,10.8166538264,0.00250638629406
22,23,14,10.677078252,0.00258634072387
22,23,15,10.6301458127,0.00261146227187
22,23,16,10.677078252,0.00257913975198
22,23,17,10.8166538264,0.00249181888044
22,23,18,11.0453610172,0.00235637918968
22,23,19,11.3578166916,0.00218256762716
22,23,20,11.7473401245,0.00198113491569
22,23,21,12.2065556157,0.00176224634529
22,23,22,12.7279220614,0.00153444759321
22,23,23,13.3041346957,0.00130419632434
22,23,24,13.9283882772,0.00107582385475
22,23,25,14.5945195193,0.000851757316178
22,23,26,15.2970585408,0.000632861539729
22,23,27,16.0312195419,0.000418808166086
22,23,28,16.7928556237,0.000208423670966
22,23,29,17.5783958312,0.0
22,24,0,18.8414436814,0.0
22,24,1,18.0554700853,0.000152552521196
22,24,2,17.2916164658,0.000306722584931
22,24,3,16.5529453572,0.000463962393381
22,24,4,15.8429795178,0.000625393076259
22,24,5,15.1657508881,0.000791611257234
22,24,6,14.5258390463,0.000962469210359
22,24,7,13.9283882772,0.00113683380314
22,24,8,13.3790881603,0.00131234502835
22,24,9,12.8840987267,0.00148521715035
22,24,10,12.449899598,0.00165015222423
22,24,11,12.0830459736,0.00180045909828
22,24,12,11.7898261226,0.00192847457618
22,24,13,11.5758369028,0.00202634342962
22,24,14,11.4455231423,0.00208711062114
22,24,15,11.401754251,0.00210592228083
22,24,16,11.4455231423,0.00208098994981
22,24,17,11.5758369028,0.00201396335797
22,24,18,11.7898261226,0.0019095558906
22,24,19,12.0830459736,0.00177457872863
22,24,20,12.449899598,0.00161673855707
22,24,21,12.8840987267,0.00144354453686
22,24,22,13.3790881603,0.00126152827949
22,24,23,13.9283882772,0.00107582385475
22,24,24,14.5258390463,0.000890051677127
22,24,25,15.1657508881,0.000706410321804
22,24,26,15.8429795178,0.000525884124784
22,24,27,16.5529453572,0.000348498052696
22,24,28,17.2916164658,0.000173578356264
22,24,29,18.0554700853,0.0
22,25,0,19.3390796058,0.0
22,25,1,18.574175621,0.000122158783314
22,25,2,17.8325545001,0.000245454998803
22,25,3,17.1172427686,0.000370888586996
22,25,4,16.4316767252,0.000499186723809
22,25,5,15.7797338381,0.000630651598987
22,25,6,15.1657508881,0.000764995445811
22,25,7,14.5945195193,0.000901170142592
22,25,8,14.0712472795,0.00103721009806
22,25,9,13.6014705087,0.00117012166372
22,25,10,13.1909059583,0.00129586736226
22,25,11,12.8452325787,0.00140950263568
22,25,12,12.56980509,0.00150551641144
22,25,13,12.3693168769,0.00157839272532
22,25,14,12.2474487139,0.00162334316087
22,25,15,12.2065556157,0.0016370719929
22,25,16,12.2474487139,0.00161836869978
22,25,17,12.3693168769,0.00156833245924
22,25,18,12.56980509,0.00149014641478
22,25,19,12.8452325787,0.00138848405709
22,25,20,13.1909059583,0.00126874325653
22,25,21,13.6014705087,0.00113631347117
22,25,22,14.0712472795,0.000996014493902
22,25,23,14.5945195193,0.000851757316178
22,25,24,15.1657508881,0.000706410321804
22,25,25,15.7797338381,0.000561820107902
22,25,26,16.4316767252,0.000418929993316
22,25,27,17.1172427686,0.000277948869002
22,25,28,17.8325545001,0.000138538250395
22,25,29,18.574175621,0.0
22,26,0,19.8746069144,0.0
22,26,1,19.1311264697,9.15939436364e-05
22,26,2,18.4119526395,0.000183945410213
22,26,3,17.7200451467,0.000277706592794
22,26,4,17.0587221092,0.000373322239367
22,26,5,16.4316767252,0.000470917996489
22,26,6,15.8429795178,0.000570184083261
22,26,7,15.2970585408,0.000670261290296
22,26,8,14.7986485869,0.00076964393454
22,26,9,14.3527000944,0.000866123221623
22,26,10,13.9642400438,0.000956802228782
22,26,11,13.638181697,0.00103821626387
22,26,12,13.3790881603,0.00110658390559
22,26,13,13.1909059583,0.0011581892834
22,26,14,13.0766968306,0.00118985480041
22,26,15,13.0384048104,0.00119941591483
22,26,16,13.0766968306,0.00118607875216
22,26,17,13.1909059583,0.00115055356377
22,26,18,13.3790881603,0.00109492044722
22,26,19,13.638181697,0.00102227102395
22,26,20,13.9642400438,0.000936233184308
22,26,21,14.3527000944,0.000840498283244
22,26,22,14.7986485869,0.000738439373515
22,26,23,15.2970585408,0.000632861539729
22,26,24,15.8429795178,0.000525884124784
22,26,25,16.4316767252,0.000418929993316
22,26,26,17.0587221092,0.000312788636607
22,26,27,17.7200451467,0.000207722570775
22,26,28,18.4119526395,0.000103594310441
22,26,29,19.1311264697,0.0
22,27,0,20.4450483003,0.0
22,27,1,19.7230829233,6.10169273225e-05
22,27,2,19.0262975904,0.000122492051255
22,27,3,18.3575597507,0.000184812625701
22,27,4,17.7200451467,0.000248226907949
22,27,5,17.1172427686,0.000312771283479
22,27,6,16.5529453572,0.000378196573655
22,27,7,16.0312195419,0.000443898772904
22,27,8,15.5563491861,0.000508864038399
22,27,9,15.1327459504,0.0005716426126
22,27,10,14.7648230602,0.000630369960907
22,27,11,14.4568322948,0.00068285329211
22,27,12,14.2126704036,0.000726734837507
22,27,13,14.0356688476,0.000759727699364
22,27,14,13.9283882772,0.000779896847108
22,27,15,13.8924439894,0.000785933543712
22,27,16,13.9283882772,0.000777358010606
22,27,17,14.0356688476,0.000754594259977
22,27,18,14.2126704036,0.000718894769802
22,27,19,14.4568322948,0.000672137406274
22,27,20,14.7648230602,0.000616550754674
22,27,21,15.1327459504,0.000554433160578
22,27,22,15.5563491861,0.000487917340302
22,27,23,16.0312195419,0.000418808166086
22,27,24,16.5529453572,0.000348498052696
22,27,25,17.1172427686,0.000277948869002
22,27,26,17.7200451467,0.000207722570775
22,27,27,18.3575597507,0.000138042690406
22,27,28,19.0262975904,6.88724414002e-05
22,27,29,19.7230829233,0.0
22,28,0,21.0475651798,0.0
22,28,1,20.3469899494,3.0488094763e-05
22,28,2,19.6723155729,6.11910015273e-05
22,28,3,19.0262975904,9.22879176963e-05
22,28,4,18.4119526395,0.000123888471471
22,28,5,17.8325545001,0.000155996825161
22,28,6,17.2916164658,0.00018847604701
22,28,7,16.7928556237,0.000221015522191
22,28,8,16.3401346384,0.000253106293493
22,28,9,15.9373774505,0.000284031341607
22,28,10,15.5884572681,0.000312879170583
22,28,11,15.2970585408,0.000338588533944
22,28,12,15.0665191733,0.000360028500155
22,28,13,14.8996644258,0.000376110640766
22,28,14,14.7986485869,0.000385919771417
22,28,15,14.7648230602,0.000388839504988
22,28,16,14.7986485869,0.000384643879769
22,28,17,14.8996644258,0.000373530977933
22,28,18,15.0665191733,0.000356089077868
22,28,19,15.2970585408,0.000333204838652
22,28,20,15.5884572681,0.000305937648227
22,28,21,15.9373774505,0.000275388929453
22,28,22,16.3401346384,0.000242590217347
22,28,23,16.7928556237,0.000208423670966
22,28,24,17.2916164658,0.000173578356264
22,28,25,17.8325545001,0.000138538250395
22,28,26,18.4119526395,0.000103594310441
22,28,27,19.0262975904,6.88724414002e-05
22,28,28,19.6723155729,3.4370555991e-05
22,28,29,20.3469899494,0.0
22,29,0,21.6794833887,0.0
22,29,1,21.0,0.0
22,29,2,20.3469899494,0.0
22,29,3,19.7230829233,0.0
22,29,4,19.1311264697,0.0
22,29,5,18.574175621,0.0
22,29,6,18.0554700853,0.0
22,29,7,17.5783958312,0.0
22,29,8,17.1464281995,0.0
22,29,9,16.7630546142,0.0
22,29,10,16.4316767252,0.0
22,29,11,16.1554944214,0.0
22,29,12,15.9373774505,0.0
22,29,13,15.7797338381,0.0
22,29,14,15.6843871414,0.0
22,29,15,15.6524758425,0.0
22,29,16,15.6843871414,0.0
22,29,17,15.7797338381,0.0
22,29,18,15.9373774505,0.0
22,29,19,16.1554944214,0.0
22,29,20,16.4316767252,0.0
22,29,21,16.7630546142,0.0
22,29,22,17.1464281995,0.0
22,29,23,17.5783958312,0.0
22,29,24,18.0554700853,0.0
22,29,25,18.574175621,0.0
22,29,26,19.1311264697,0.0
22,29,27,19.7230829233,0.0
22,29,28,20.3469899494,0.0
22,29,29,21.0,0.0
23,0,0,22.6715680975,0.0
23,0,1,22.0227155455,0.0
23,0,2,21.400934559,0.0
23,0,3,20.8086520467,0.0
23,0,4,20.2484567313,0.0
23,0,5,19.7230829233,0.0
23,0,6,19.2353840617,0.0
23,0,7,18.7882942281,0.0
23,0,8,18.3847763109,0.0
23,0,9,18.0277563773,0.0
23,0,10,17.7200451467,0.0
23,0,11,17.4642491966,0.0
23,0,12,17.2626765016,0.0
23,0,13,17.1172427686,0.0
23,0,14,17.0293863659,0.0
23,0,15,17.0,0.0
23,0,16,17.0293863659,0.0
23,0,17,17.1172427686,0.0
23,0,18,17.2626765016,0.0
23,0,19,17.4642491966,0.0
23,0,20,17.7200451467,0.0
23,0,21,18.0277563773,0.0
23,0,22,18.3847763109,0.0
23,0,23,18.7882942281,0.0
23,0,24,19.2353840617,0.0
23,0,25,19.7230829233,0.0
23,0,26,20.2484567313,0.0
23,0,27,20.8086520467,0.0
23,0,28,21.400934559,0.0
23,0,29,22.0227155455,0.0
23,1,0,22.0227155455,0.0
23,1,1,21.3541565041,2.36913207192e-05
23,1,2,20.7123151772,4.74736567479e-05
23,1,3,20.0997512422,7.14121235912e-05
23,1,4,19.5192212959,9.55231128418e-05
23,1,5,18.973665961,0.000119750928444
23,1,6,18.4661853126,0.000143946504009
23,1,7,18.0,0.000167850288695
23,1,8,17.5783958312,0.000191082305594
23,1,9,17.2046505341,0.00021314307884
23,1,10,16.8819430161,0.000233429190121
23,1,11,16.6132477258,0.000251266201237
23,1,12,16.4012194669,0.000265959219152
23,1,13,16.2480768093,0.000276857524891
23,1,14,16.1554944214,0.000283425151122
23,1,15,16.1245154966,0.000285305539647
