i,j,k,r,phi
21,16,10,7.87400787401,0.00527892226437
21,16,11,7.28010988928,0.00608533993319
21,16,12,6.78232998313,0.0068812590024
21,16,13,6.40312423743,0.00758539882684
21,16,14,6.16441400297,0.00808563347258
21,16,15,6.0827625303,0.0082667819498
21,16,16,6.16441400297,0.00807236152084
21,16,17,6.40312423743,0.0075584468017
21,16,18,6.78232998313,0.00684003718746
21,16,19,7.28010988928,0.00602887588761
21,16,20,7.87400787401,0.00520582030726
21,16,21,8.54400374532,0.00441846424158
21,16,22,9.2736184955,0.00368927107996
21,16,23,10.0498756211,0.00302451090355
21,16,24,10.8627804912,0.00242119946284
21,16,25,11.7046999107,0.00187146802649
21,16,26,12.56980509,0.00136536086311
21,16,27,13.4536240471,0.000892046827851
21,16,28,14.3527000944,0.000440547909826
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000364541541335
21,17,2,14.4568322948,0.000737831533254
21,17,3,13.5646599663,0.00112881558178
21,17,4,12.6885775404,0.00154658500996
21,17,5,11.8321595662,0.00200019125866
21,17,6,11.0,0.00249840433293
21,17,7,10.1980390272,0.00304904254265
21,17,8,9.43398113206,0.00365745786474
21,17,9,8.71779788708,0.00432410049965
21,17,10,8.0622577483,0.00504029547007
21,17,11,7.48331477355,0.00578232350521
21,17,12,7.0,0.00650418354362
21,17,13,6.63324958071,0.00713256711093
21,17,14,6.40312423743,0.00757145470663
21,17,15,6.32455532034,0.00772772438476
21,17,16,6.40312423743,0.0075584468017
21,17,17,6.63324958071,0.00710622992168
21,17,18,7.0,0.00646391260659
21,17,19,7.48331477355,0.00572715662635
21,17,20,8.0622577483,0.00496889525794
21,17,21,8.71779788708,0.00423467324737
21,17,22,9.43398113206,0.00354788155367
21,17,23,10.1980390272,0.00291662393435
21,17,24,11.0,0.0023398873238
21,17,25,11.8321595662,0.00181159066599
21,17,26,12.6885775404,0.00132328908538
21,17,27,13.5646599663,0.000865276144992
21,17,28,14.4568322948,0.000427557455113
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000348050031765
21,18,2,14.6287388383,0.000703983593417
21,18,3,13.7477270849,0.00107593443951
21,18,4,12.8840987267,0.00147184539724
21,18,5,12.0415945788,0.00189950899729
21,18,6,11.2249721603,0.00236613305795
21,18,7,10.4403065089,0.00287756098886
21,18,8,9.69535971483,0.00343694273974
21,18,9,9.0,0.00404235383208
21,18,10,8.36660026534,0.00468320581522
21,18,11,7.81024967591,0.00533579830076
21,18,12,7.34846922835,0.00595844354312
21,18,13,7.0,0.00648927500125
21,18,14,6.78232998313,0.00685251343073
21,18,15,6.7082039325,0.00697942714656
21,18,16,6.78232998313,0.00684003718746
21,18,17,7.0,0.00646391260659
21,18,18,7.34846922835,0.00591964985458
21,18,19,7.81024967591,0.00528269415758
21,18,20,8.36660026534,0.00461441725437
21,18,21,9.0,0.00395623549618
21,18,22,9.69535971483,0.00333148849856
21,18,23,10.4403065089,0.00275019357103
21,18,24,11.2249721603,0.00221370834578
21,18,25,12.0415945788,0.00171835615405
21,18,26,12.8840987267,0.00125756238817
21,18,27,13.7477270849,0.000823381209312
21,18,28,14.6287388383,0.000407186306796
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000326255046539
21,19,2,14.8660687473,0.000659585210766
21,19,3,14.0,0.00100664704071
21,19,4,13.152946438,0.00137436515786
21,19,5,12.3288280059,0.00176890147996
21,19,6,11.5325625947,0.00219583354603
21,19,7,10.7703296143,0.0026589271252
21,19,8,10.0498756211,0.0031592220946
21,19,9,9.38083151965,0.00369262721015
21,19,10,8.77496438739,0.00424763830185
21,19,11,8.24621125124,0.00480184844185
21,19,12,7.81024967591,0.00531948417164
21,19,13,7.48331477355,0.00575121869758
21,19,14,7.28010988928,0.00604075061999
21,19,15,7.21110255093,0.00613996218542
21,19,16,7.28010988928,0.00602887588761
21,19,17,7.48331477355,0.00572715662635
21,19,18,7.81024967591,0.00528269415758
21,19,19,8.24621125124,0.00475150657017
21,19,20,8.77496438739,0.00418244066398
21,19,21,9.38083151965,0.00361098976114
21,19,22,10.0498756211,0.00305922251171
21,19,23,10.7703296143,0.00253826882984
21,19,24,11.5325625947,0.00205153113818
21,19,25,12.3288280059,0.00159762295881
21,19,26,13.152946438,0.0011720149057
21,19,27,14.0,0.000768653659184
21,19,28,14.8660687473,0.000380472991607
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.00030034521983
21,20,2,15.1657508881,0.000606573738376
21,20,3,14.3178210633,0.000924305354599
21,20,4,13.4907375632,0.00125895681688
21,20,5,12.6885775404,0.00161551213161
21,20,6,11.9163752878,0.00199769097451
21,20,7,11.1803398875,0.00240746698283
21,20,8,10.4880884817,0.00284420511584
21,20,9,9.8488578018,0.00330259433615
21,20,10,9.2736184955,0.00377092114502
21,20,11,8.77496438739,0.00422942283201
21,20,12,8.36660026534,0.00464872389411
21,20,13,8.0622577483,0.00499134125625
21,20,14,7.87400787401,0.00521691242633
21,20,15,7.81024967591,0.00529270741583
21,20,16,7.87400787401,0.00520582030726
21,20,17,8.0622577483,0.00496889525794
21,20,18,8.36660026534,0.00461441725437
21,20,19,8.77496438739,0.00418244066398
21,20,20,9.2736184955,0.00371002800971
21,20,21,9.8488578018,0.00322646827158
21,20,22,10.4880884817,0.00275099838184
21,20,23,11.1803398875,0.00229497834868
21,20,24,11.9163752878,0.00186331386489
21,20,25,12.6885775404,0.00145625659291
21,20,26,13.4907375632,0.0010712085578
21,20,27,14.3178210633,0.000703834600381
21,20,28,15.1657508881,0.000348836802205
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000271133463983
21,21,2,15.5241746963,0.000546984696327
21,21,3,14.6969384567,0.000832140918446
21,21,4,13.8924439894,0.00113066750999
21,21,5,13.1148770486,0.00144631379637
21,21,6,12.3693168769,0.0017811997238
21,21,7,11.6619037897,0.00213620952381
21,21,8,11.0,0.00250946960249
21,21,9,10.3923048454,0.00289518942978
21,21,10,9.8488578018,0.00328227743189
21,21,11,9.38083151965,0.00365412850682
21,21,12,9.0,0.00398772598292
21,21,13,8.71779788708,0.00425532973772
21,21,14,8.54400374532,0.00442862856174
21,21,15,8.48528137424,0.00448579719297
21,21,16,8.54400374532,0.00441846424158
21,21,17,8.71779788708,0.00423467324737
21,21,18,9.0,0.00395623549618
21,21,19,9.38083151965,0.00361098976114
21,21,20,9.8488578018,0.00322646827158
21,21,21,10.3923048454,0.00282514206913
21,21,22,11.0,0.0024240334241
21,21,23,11.6619037897,0.00203337670397
21,21,24,12.3693168769,0.00165848020346
21,21,25,13.1148770486,0.00130086875298
21,21,26,13.8924439894,0.000959629693111
21,21,27,14.6969384567,0.000631767610366
21,21,28,15.5241746963,0.000313451604294
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239499586571
21,22,2,15.9373774505,0.000482741651607
21,22,3,15.1327459504,0.000733139027603
21,22,4,14.3527000944,0.000993820260922
21,22,5,13.6014705087,0.00126732062487
21,22,6,12.8840987267,0.00155490505279
21,22,7,12.2065556157,0.00185615716415
21,22,8,11.5758369028,0.00216865875657
21,22,9,11.0,0.00248687248223
21,22,10,10.4880884817,0.00280119125163
21,22,11,10.0498756211,0.00309808438119
21,22,12,9.69535971483,0.00335990105944
21,22,13,9.43398113206,0.00356649531749
21,22,14,9.2736184955,0.00369846117566
21,22,15,9.21954445729,0.00374119862674
21,22,16,9.2736184955,0.00368927107996
21,22,17,9.43398113206,0.00354788155367
21,22,18,9.69535971483,0.00333148849856
21,22,19,10.0498756211,0.00305922251171
21,22,20,10.4880884817,0.00275099838184
21,22,21,11.0,0.0024240334241
21,22,22,11.5758369028,0.00209194824662
21,22,23,12.2065556157,0.00176377184258
21,22,24,12.8840987267,0.00144483887398
21,22,25,13.6014705087,0.00113739323198
21,22,26,14.3527000944,0.000841295847601
21,22,27,15.1327459504,0.000554950155806
21,22,28,15.9373774505,0.000275681256447
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206374979442
21,23,2,16.4012194669,0.000415501445703
21,23,3,15.6204993518,0.000630065411066
21,23,4,14.8660687473,0.000852223819213
21,23,5,14.1421356237,0.00108356944185
21,23,6,13.4536240471,0.00132470447184
21,23,7,12.8062484749,0.00157474260044
21,23,8,12.2065556157,0.00183096810341
21,23,9,11.6619037897,0.00208834071368
21,23,10,11.1803398875,0.00233905296726
21,23,11,10.7703296143,0.00257235869327
21,23,12,10.4403065089,0.00277507831515
21,23,13,10.1980390272,0.00293295346546
21,23,14,10.0498756211,0.0030325641175
21,23,15,10.0,0.00306429421738
21,23,16,10.0498756211,0.00302451090355
21,23,17,10.1980390272,0.00291662393435
21,23,18,10.4403065089,0.00275019357103
21,23,19,10.7703296143,0.00253826882984
21,23,20,11.1803398875,0.00229497834868
21,23,21,11.6619037897,0.00203337670397
21,23,22,12.2065556157,0.00176377184258
21,23,23,12.8062484749,0.00149391184403
21,23,24,13.4536240471,0.00122859445945
21,23,25,14.1421356237,0.000970319053838
21,23,26,14.8660687473,0.00071951518092
21,23,27,15.6204993518,0.000475485992746
21,23,28,16.4012194669,0.000236446826798
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172264904156
21,24,2,16.9115345253,0.000346632963183
21,24,3,16.1554944214,0.000524913093553
21,24,4,15.4272486205,0.00070859763149
21,24,5,14.7309198627,0.000898640465104
21,24,6,14.0712472795,0.00109511081683
21,24,7,13.4536240471,0.0012970041959
21,24,8,12.8840987267,0.0015017991195
21,24,9,12.3693168769,0.00170509464209
21,24,10,11.9163752878,0.00190071148195
21,24,11,11.5325625947,0.00208046965481
21,24,12,11.2249721603,0.00223486320647
21,24,13,11.0,0.00235375581004
21,24,14,10.8627804912,0.00242802494153
21,24,15,10.8166538264,0.00245131589003
21,24,16,10.8627804912,0.00242119946284
21,24,17,11.0,0.0023398873238
21,24,18,11.2249721603,0.00221370834578
21,24,19,11.5325625947,0.00205153113818
21,24,20,11.9163752878,0.00186331386489
21,24,21,12.3693168769,0.00165848020346
21,24,22,12.8840987267,0.00144483887398
21,24,23,13.4536240471,0.00122859445945
21,24,24,14.0712472795,0.00101389126564
21,24,25,14.7309198627,0.000803000284284
21,24,26,15.4272486205,0.000596816235511
21,24,27,16.1554944214,0.000395020836189
21,24,28,16.9115345253,0.000196607156932
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137841582354
21,25,2,17.4642491966,0.000277105647224
21,25,3,16.7332005307,0.000419139907932
21,25,4,16.0312195419,0.000564818928921
21,25,5,15.3622914957,0.000714759928045
21,25,6,14.7309198627,0.00086870845362
21,25,7,14.1421356237,0.0010256756235
21,25,8,13.6014705087,0.0011835305215
21,25,9,13.1148770486,0.00133873861972
21,25,10,12.6885775404,0.00148660637696
21,25,11,12.3288280059,0.00162114226031
21,25,12,12.0415945788,0.00173558904449
21,25,13,11.8321595662,0.00182295137431
21,25,14,11.7046999107,0.00187706724625
21,25,15,11.6619037897,0.001893753118
21,25,16,11.7046999107,0.00187146802649
21,25,17,11.8321595662,0.00181159066599
21,25,18,12.0415945788,0.00171835615405
21,25,19,12.3288280059,0.00159762295881
21,25,20,12.6885775404,0.00145625659291
21,25,21,13.1148770486,0.00130086875298
21,25,22,13.6014705087,0.00113739323198
21,25,23,14.1421356237,0.000970319053838
21,25,24,14.7309198627,0.000803000284284
21,25,25,15.3622914957,0.000637426412419
21,25,26,16.0312195419,0.00047463524356
21,25,27,16.7332005307,0.00031462585119
21,25,28,17.4642491966,0.000156732063522
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.000103264190633
21,26,2,18.0554700853,0.0002074816922
21,26,3,17.3493515729,0.000313492363529
21,26,4,16.6733320005,0.000421877719884
21,26,5,16.0312195419,0.0005330008422
21,26,6,15.4272486205,0.000646477974495
21,26,7,14.8660687473,0.000761491153742
21,26,8,14.3527000944,0.000876269174978
21,26,9,13.8924439894,0.000988320590409
21,26,10,13.4907375632,0.00109427495469
21,26,11,13.152946438,0.00118995342903
21,26,12,12.8840987267,0.00127070085386
21,26,13,12.6885775404,0.00133195654552
21,26,14,12.56980509,0.00136965744143
21,26,15,12.5299640861,0.00138110181011
21,26,16,12.56980509,0.00136536086311
21,26,17,12.6885775404,0.00132328908538
21,26,18,12.8840987267,0.00125756238817
21,26,19,13.152946438,0.0011720149057
21,26,20,13.4907375632,0.0010712085578
21,26,21,13.8924439894,0.000959629693111
21,26,22,14.3527000944,0.000841295847601
21,26,23,14.8660687473,0.00071951518092
21,26,24,15.4272486205,0.000596816235511
21,26,25,16.0312195419,0.00047463524356
21,26,26,16.6733320005,0.000353928317589
21,26,27,17.3493515729,0.000234839543532
21,26,28,18.0554700853,0.000117043906353
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.87247897928e-05
21,27,2,18.6815416923,0.000138044352214
21,27,3,18.0,0.000208487234859
21,27,4,17.3493515729,0.0002803100355
21,27,5,16.7332005307,0.000353639879232
21,27,6,16.1554944214,0.000428337686371
21,27,7,15.6204993518,0.000503675419736
21,27,8,15.1327459504,0.000578449120433
21,27,9,14.6969384567,0.000651084378803
21,27,10,14.3178210633,0.000719364737584
21,27,11,14.0,0.000780727978369
21,27,12,13.7477270849,0.000832251146182
21,27,13,13.5646599663,0.000871152688831
21,27,14,13.4536240471,0.000894968284389
21,27,15,13.416407865,0.000902116381084
21,27,16,13.4536240471,0.000892046827851
21,27,17,13.5646599663,0.000865276144992
21,27,18,13.7477270849,0.000823381209312
21,27,19,14.0,0.000768653659184
21,27,20,14.3178210633,0.000703834600381
21,27,21,14.6969384567,0.000631767610366
21,27,22,15.1327459504,0.000554950155806
21,27,23,15.6204993518,0.000475485992746
21,27,24,16.1554944214,0.000395020836189
21,27,25,16.7332005307,0.00031462585119
21,27,26,17.3493515729,0.000234839543532
21,27,27,18.0,0.000155954331052
21,27,28,18.6815416923,7.77448535761e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.43368315421e-05
21,28,2,19.3390796058,6.89255068233e-05
21,28,3,18.6815416923,0.000104033576888
21,28,4,18.0554700853,0.000139839942206
21,28,5,17.4642491966,0.000176281647949
21,28,6,16.9115345253,0.000213320091263
21,28,7,16.4012194669,0.000250530924938
21,28,8,15.9373774505,0.000287429993638
21,28,9,15.5241746963,0.000323143940166
21,28,10,15.1657508881,0.000356606407442
21,28,11,14.8660687473,0.000386559236857
21,28,12,14.6287388383,0.000411669262294
21,28,13,14.4568322948,0.000430517763862
21,28,14,14.3527000944,0.000442034619223
21,28,15,14.3178210633,0.00044549010771
21,28,16,14.3527000944,0.000440547909826
21,28,17,14.4568322948,0.000427557455113
21,28,18,14.6287388383,0.000407186306796
21,28,19,14.8660687473,0.000380472991607
21,28,20,15.1657508881,0.000348836802205
21,28,21,15.5241746963,0.000313451604294
21,28,22,15.9373774505,0.000275681256447
21,28,23,16.4012194669,0.000236446826798
21,28,24,16.9115345253,0.000196607156932
21,28,25,17.4642491966,0.000156732063522
21,28,26,18.0554700853,0.000117043906353
21,28,27,18.6815416923,7.77448535761e-05
21,28,28,19.3390796058,3.87947235708e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.73699528962e-05
22,1,2,20.3469899494,5.48051304681e-05
22,1,3,19.7230829233,8.25011064601e-05
22,1,4,19.1311264697,0.000110387254839
22,1,5,18.574175621,0.000138460807504
22,1,6,18.0554700853,0.000166648705376
22,1,7,17.5783958312,0.000194558481371
22,1,8,17.1464281995,0.000221748489944
22,1,9,16.7630546142,0.000247710565123
22,1,10,16.4316767252,0.000271665465332
22,1,11,16.1554944214,0.000292773774236
22,1,12,15.9373774505,0.000310156131146
22,1,13,15.7797338381,0.000323120246189
22,1,14,15.6843871414,0.000330990327339
22,1,15,15.6524758425,0.000333254210418
22,1,16,15.6843871414,0.000329782398479
22,1,17,15.7797338381,0.000320674492483
22,1,18,15.9373774505,0.00030636181243
22,1,19,16.1554944214,0.00028753200352
22,1,20,16.4316767252,0.000265005057172
22,1,21,16.7630546142,0.000239499586571
22,1,22,17.1464281995,0.000211895542144
22,1,23,17.5783958312,0.00018279720237
22,1,24,18.0554700853,0.000152809092567
22,1,25,18.574175621,0.000122345960712
22,1,26,19.1311264697,9.17209998543e-05
22,1,27,19.7230829233,6.11494558939e-05
22,1,28,20.3469899494,3.05526936227e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.48051304681e-05
22,2,2,19.6723155729,0.000109764158336
22,2,3,19.0262975904,0.000165383924067
22,2,4,18.4119526395,0.000221484580085
22,2,5,17.8325545001,0.000278132622236
22,2,6,17.2916164658,0.000334916314435
22,2,7,16.7928556237,0.000391323027537
22,2,8,16.3401346384,0.000446444955218
22,2,9,15.9373774505,0.000499060193341
22,2,10,15.5884572681,0.000547777583732
22,2,11,15.2970585408,0.000590851807073
22,2,12,15.0665191733,0.000626491731491
22,2,13,14.8996644258,0.00065309609848
22,2,14,14.7986485869,0.00066916730057
22,2,15,14.7648230602,0.000673834724946
22,2,16,14.7986485869,0.000666703690501
22,2,17,14.8996644258,0.000648081723142
22,2,18,15.0665191733,0.000618921943377
22,2,19,15.2970585408,0.000580535452263
22,2,20,15.5884572681,0.000534606147997
22,2,21,15.9373774505,0.000482741651607
22,2,22,16.3401346384,0.00042668939101
22,2,23,16.7928556237,0.000367694079242
22,2,24,17.2916164658,0.000307138629146
22,2,25,17.8325545001,0.000245802245773
22,2,26,18.4119526395,0.000184188353727
22,2,27,19.0262975904,0.000122695515316
22,2,28,19.6723155729,6.13074073637e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.25011064601e-05
22,3,2,19.0262975904,0.000165383924067
22,3,3,18.3575597507,0.000249149994124
22,3,4,17.7200451467,0.000333971803781
22,3,5,17.1172427686,0.000419793932606
22,3,6,16.5529453572,0.000506103150117
22,3,7,16.0312195419,0.000592149864725
22,3,8,15.5563491861,0.000676558289407
22,3,9,15.1327459504,0.00075752020309
22,3,10,14.7648230602,0.000832754567973
22,3,11,14.4568322948,0.000899559932025
22,3,12,14.2126704036,0.000955050150995
22,3,13,14.0356688476,0.000996556265779
22,3,14,13.9283882772,0.00102172749808
22,3,15,13.8924439894,0.00102910948049
22,3,16,13.9283882772,0.00101810396023
22,3,17,14.0356688476,0.00098915247054
22,3,18,14.2126704036,0.000943829075997
22,3,19,14.4568322948,0.000884197296175
22,3,20,14.7648230602,0.000813073201177
22,3,21,15.1327459504,0.000733139027603
22,3,22,15.5563491861,0.000647132375873
22,3,23,16.0312195419,0.000556896622031
22,3,24,16.5529453572,0.000464624429019
22,3,25,17.1172427686,0.000371463471458
22,3,26,17.7200451467,0.000278129637761
22,3,27,18.3575597507,0.000185119661676
22,3,28,19.0262975904,9.24235763879e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110387254839
22,4,2,18.4119526395,0.000221484580085
22,4,3,17.7200451467,0.000333971803781
22,4,4,17.0587221092,0.000448261227128
22,4,5,16.4316767252,0.000564165270078
22,4,6,15.8429795178,0.00068126309748
22,4,7,15.2970585408,0.000798634306421
22,4,8,14.7986485869,0.00091445872776
22,4,9,14.3527000944,0.00102613998077
22,4,10,13.9642400438,0.00113048539971
22,4,11,13.638181697,0.00122372717037
22,4,12,13.3790881603,0.00130157957886
22,4,13,13.1909059583,0.00136010334595
22,4,14,13.0766968306,0.00139584705957
22,4,15,13.0384048104,0.00140640030782
22,4,16,13.0766968306,0.00139099707809
22,4,17,13.1909059583,0.00135036991514
22,4,18,13.3790881603,0.00128674092922
22,4,19,13.638181697,0.00120353022701
22,4,20,13.9642400438,0.00110447189345
22,4,21,14.3527000944,0.000993820260922
22,4,22,14.7986485869,0.000875307827312
22,4,23,15.2970585408,0.000751933233732
22,4,24,15.8429795178,0.000626273320841
22,4,25,16.4316767252,0.000499891891208
22,4,26,17.0587221092,0.000373847545572
22,4,27,17.7200451467,0.000248595588258
22,4,28,18.4119526395,0.000124079471965
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138460807504
22,5,2,17.8325545001,0.000278132622236
22,5,3,17.1172427686,0.000419793932606
22,5,4,16.4316767252,0.000564165270078
22,5,5,15.7797338381,0.00071140029866
22,5,6,15.1657508881,0.000860992231355
22,5,7,14.5945195193,0.00101175018992
22,5,8,14.0712472795,0.00116157158906
22,5,9,13.6014705087,0.00130721711512
22,5,10,13.1909059583,0.00144427899254
22,5,11,12.8452325787,0.00156764818197
22,5,12,12.56980509,0.00167153491293
22,5,13,12.3693168769,0.00175000238849
22,5,14,12.2474487139,0.0017982767097
22,5,15,12.2065556157,0.00181275891141
22,5,16,12.2474487139,0.00179227398684
22,5,17,12.3693168769,0.00173799702563
22,5,18,12.56980509,0.00165323769878
22,5,19,12.8452325787,0.00154274343304
22,5,20,13.1909059583,0.00141225432289
22,5,21,13.6014705087,0.00126732062487
22,5,22,14.0712472795,0.00111316540054
22,5,23,14.5945195193,0.000953865765924
22,5,24,15.1657508881,0.000792615671853
22,5,25,15.7797338381,0.000631502537068
22,5,26,16.4316767252,0.000471576758346
22,5,27,17.1172427686,0.000313173348189
22,5,28,17.8325545001,0.000156231887382
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.000166648705376
22,6,2,17.2916164658,0.000334916314435
22,6,3,16.5529453572,0.000506103150117
22,6,4,15.8429795178,0.00068126309748
22,6,5,15.1657508881,0.000860992231355
22,6,6,14.5258390463,0.00104479295969
22,6,7,13.9283882772,0.00123148392968
22,6,8,13.3790881603,0.00141855971451
22,6,9,12.8840987267,0.00160200260996
22,6,10,12.449899598,0.00177636806459
22,6,11,12.0830459736,0.00193467025658
22,6,12,11.7898261226,0.00206912228955
22,6,13,11.5758369028,0.00217159388762
22,6,14,11.4455231423,0.00223503130177
22,6,15,11.401754251,0.00225450199975
22,6,16,11.4455231423,0.00222805530633
22,6,17,11.5758369028,0.00215747190746
22,6,18,11.7898261226,0.00204764456013
22,6,19,12.0830459736,0.00190522108192
22,6,20,12.449899598,0.00173850502916
22,6,21,12.8840987267,0.00155490505279
22,6,22,13.3790881603,0.00136121207888
22,6,23,13.9283882772,0.00116283915616
22,6,24,14.5258390463,0.000963615865799
22,6,25,15.1657508881,0.00076595334731
22,6,26,15.8429795178,0.000570948874598
22,6,27,16.5529453572,0.000378726113057
22,6,28,17.2916164658,0.000188744633422
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.000194558481371
22,7,2,16.7928556237,0.000391323027537
22,7,3,16.0312195419,0.000592149864725
22,7,4,15.2970585408,0.000798634306421
22,7,5,14.5945195193,0.00101175018992
22,7,6,13.9283882772,0.00123148392968
22,7,7,13.3041346957,0.00145666559909
22,7,8,12.7279220614,0.00168443081364
22,7,9,12.2065556157,0.00191018430776
22,7,10,11.7473401245,0.00212712855505
22,7,11,11.3578166916,0.00232627934213
22,7,12,11.0453610172,0.00249715344473
22,7,13,10.8166538264,0.00262865179292
22,7,14,10.677078252,0.00271072910057
22,7,15,10.6301458127,0.0027363472687
22,7,16,10.677078252,0.00270276003159
22,7,17,10.8166538264,0.00261247325785
22,7,18,11.0453610172,0.00247252228589
22,7,19,11.3578166916,0.00229255346844
22,7,20,11.7473401245,0.00208371569588
22,7,21,12.2065556157,0.00185615716415
22,7,22,12.7279220614,0.00161860399576
22,7,23,13.3041346957,0.00137786487445
22,7,24,13.9283882772,0.00113815752382
22,7,25,14.5945195193,0.000902270285006
22,7,26,15.2970585408,0.000671120392273
22,7,27,16.0312195419,0.000444495547306
22,7,28,16.7928556237,0.000221322096734
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.000221748489944
22,8,2,16.3401346384,0.000446444955218
22,8,3,15.5563491861,0.000676558289407
22,8,4,14.7986485869,0.00091445872776
22,8,5,14.0712472795,0.00116157158906
22,8,6,13.3790881603,0.00141855971451
22,8,7,12.7279220614,0.00168443081364
22,8,8,12.124355653,0.00195642764639
22,8,9,11.5758369028,0.00222914805945
22,8,10,11.0905365064,0.00249444214021
22,8,11,10.677078252,0.00274111071462
22,8,12,10.3440804328,0.00295530998143
22,8,13,10.0995049384,0.00312200511393
22,8,14,9.94987437107,0.00322711957752
22,8,15,9.89949493661,0.00326047470571
22,8,16,9.94987437107,0.00321819489404
22,8,17,10.0995049384,0.00310392843734
22,8,18,10.3440804328,0.0029278161345
22,8,19,10.677078252,0.00270346286245
22,8,20,11.0905365064,0.00244588909645
22,8,21,11.5758369028,0.00216865875657
22,8,22,12.124355653,0.00188278484359
22,8,23,12.7279220614,0.00159624243328
22,8,24,13.3790881603,0.00131385857003
22,8,25,14.0712472795,0.00103840178498
22,8,26,14.7986485869,0.000770551296127
22,8,27,15.5563491861,0.000509497457328
22,8,28,16.3401346384,0.000253436131171
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247710565123
22,9,2,15.9373774505,0.000499060193341
22,9,3,15.1327459504,0.00075752020309
22,9,4,14.3527000944,0.00102613998077
22,9,5,13.6014705087,0.00130721711512
22,9,6,12.8840987267,0.00160200260996
22,9,7,12.2065556157,0.00191018430776
22,9,8,11.5758369028,0.00222914805945
