i,j,k,r,phi
27,14,2,17.7200451467,0.000187856606865
27,14,3,17.0,0.000284420020193
27,14,4,16.3095064303,0.000383856504602
27,14,5,15.6524758425,0.000486620456437
27,14,6,15.0332963784,0.000592691477092
27,14,7,14.4568322948,0.000701414003982
27,14,8,13.9283882772,0.000811334038704
27,14,9,13.4536240471,0.00092006188272
27,14,10,13.0384048104,0.00102420785373
27,14,11,12.6885775404,0.00111945355202
27,14,12,12.409673646,0.00120082353094
27,14,13,12.2065556157,0.00126319575823
27,14,14,12.0830459736,0.00130202117788
27,14,15,12.0415945788,0.00131411889675
27,14,16,12.0830459736,0.00129831765043
27,14,17,12.2065556157,0.00125570473364
27,14,18,12.409673646,0.00118937581186
27,14,19,12.6885775404,0.00110379226735
27,14,20,13.0384048104,0.00100398497905
27,14,21,13.4536240471,0.000894833995989
27,14,22,13.9283882772,0.000780557744001
27,14,23,14.4568322948,0.000664441692136
27,14,24,15.0332963784,0.000548768430035
27,14,25,15.6524758425,0.000434884776569
27,14,26,16.3095064303,0.000323344000732
27,14,27,17.0,0.000214077045378
27,14,28,17.7200451467,0.000106564944274
27,14,29,18.4661853126,0.0
27,15,0,19.2093727123,0.0
27,15,1,18.4390889146,9.3942121985e-05
27,15,2,17.691806013,0.000189001274958
27,15,3,16.9705627485,0.00028619168185
27,15,4,16.2788205961,0.000386319303843
27,15,5,15.6204993518,0.00048985662015
27,15,6,15.0,0.000596796965474
27,15,7,14.4222051019,0.000706491284364
27,15,8,13.8924439894,0.000817481024621
27,15,9,13.416407865,0.000927356376241
27,15,10,13.0,0.00103268768225
27,15,11,12.6491106407,0.00112909419911
27,15,12,12.3693168769,0.00121151738219
27,15,13,12.1655250606,0.00127473949737
27,15,14,12.0415945788,0.00131411889675
27,15,15,12.0,0.00132640605525
27,15,16,12.0415945788,0.00131040400996
27,15,17,12.1655250606,0.0012672251843
27,15,18,12.3693168769,0.00120003327547
27,15,19,12.6491106407,0.00111338159595
27,15,20,13.0,0.00101239597013
27,15,21,13.416407865,0.000902038658646
27,15,22,13.8924439894,0.000786589376692
27,15,23,14.4222051019,0.000669372305468
27,15,24,15.0,0.000552688635269
27,15,25,15.6204993518,0.000437887943144
27,15,26,16.2788205961,0.000325514884886
27,15,27,16.9705627485,0.000215484250944
27,15,28,17.691806013,0.000107256300038
27,15,29,18.4390889146,0.0
27,16,0,19.2353840617,0.0
27,16,1,18.4661853126,9.30052429885e-05
27,16,2,17.7200451467,0.000187108315721
27,16,3,17.0,0.000283304960533
27,16,4,16.3095064303,0.000382383988262
27,16,5,15.6524758425,0.000484803315243
27,16,6,15.0332963784,0.000590546268201
27,16,7,14.4568322948,0.000698961198593
27,16,8,13.9283882772,0.000808598157809
27,16,9,13.4536240471,0.000917071543944
27,16,10,13.0384048104,0.00102099569742
27,16,11,12.6885775404,0.00111605602248
27,16,12,12.409673646,0.00119728049972
27,16,13,12.2065556157,0.00125954998952
27,16,14,12.0830459736,0.00129831765043
27,16,15,12.0415945788,0.00131040400996
27,16,16,12.0830459736,0.00129463835383
27,16,17,12.2065556157,0.00125210762582
27,16,18,12.409673646,0.0011859062578
27,16,19,12.6885775404,0.00110049358021
27,16,20,13.0384048104,0.00100089770508
27,16,21,13.4536240471,0.000891995330039
27,16,22,13.9283882772,0.000778001089564
27,16,23,14.4568322948,0.000662196366077
27,16,24,15.0332963784,0.000546859499173
27,16,25,15.6524758425,0.000433333003135
27,16,26,16.3095064303,0.000322165866864
27,16,27,17.0,0.00021328482395
27,16,28,17.7200451467,0.000106166784384
27,16,29,18.4661853126,0.0
27,17,0,19.3132079158,0.0
27,17,1,18.547236991,9.05990017219e-05
27,17,2,17.8044938148,0.000182237699993
27,17,3,17.0880074906,0.000275855539471
27,17,4,16.4012194669,0.000372188995651
27,17,5,15.748015748,0.0004716513194
27,17,6,15.1327459504,0.000574194598442
27,17,7,14.5602197786,0.000679157673355
27,17,8,14.0356688476,0.000785113691823
27,17,9,13.5646599663,0.000889745292228
27,17,10,13.152946438,0.000989791892221
27,17,11,12.8062484749,0.00108112706283
27,17,12,12.5299640861,0.00115902436561
27,17,13,12.3288280059,0.00121864351091
27,17,14,12.2065556157,0.00125570473364
27,17,15,12.1655250606,0.0012672251843
27,17,16,12.2065556157,0.00125210762582
27,17,17,12.3288280059,0.00121136761117
27,17,18,12.5299640861,0.00114790510018
27,17,19,12.8062484749,0.00106591462922
27,17,20,13.152946438,0.000970147944998
27,17,21,13.5646599663,0.000865238927942
27,17,22,14.0356688476,0.000755217171629
27,17,23,14.5602197786,0.000643242556857
27,17,24,15.1327459504,0.000531529295803
27,17,25,15.748015748,0.000421401533419
27,17,26,16.4012194669,0.000313423157093
27,17,27,17.0880074906,0.000207558170232
27,17,28,17.8044938148,0.000103334686368
27,17,29,18.547236991,0.0
27,18,0,19.4422220952,0.0
27,18,1,18.6815416923,8.68132825439e-05
27,18,2,17.9443584449,0.000174575565586
27,18,3,17.2336879396,0.000264138712766
27,18,4,16.5529453572,0.000356158469833
27,18,5,15.9059737206,0.000450980275003
27,18,6,15.2970585408,0.000548510469875
27,18,7,14.7309198627,0.000648077108629
27,18,8,14.2126704036,0.000748294040642
27,18,9,13.7477270849,0.000846954655728
27,18,10,13.3416640641,0.000940995789801
27,18,11,13.0,0.00102658279798
27,18,12,12.7279220614,0.00109936473771
27,18,13,12.5299640861,0.00115492256103
27,18,14,12.409673646,0.00118937581186
27,18,15,12.3693168769,0.00120003327547
27,18,16,12.409673646,0.0011859062578
27,18,17,12.5299640861,0.00114790510018
27,18,18,12.7279220614,0.00108864156347
27,18,19,13.0,0.00101191452284
27,18,20,13.3416640641,0.000922058456556
27,18,21,13.7477270849,0.000823336169036
27,18,22,14.2126704036,0.000719490464998
27,18,23,14.7309198627,0.000613489510604
27,18,24,15.2970585408,0.000507443306918
27,18,25,15.9059737206,0.000402642779512
27,18,26,16.5529453572,0.000299671075876
27,18,27,17.2336879396,0.000198547348989
27,18,28,17.9443584449,9.8877598102e-05
27,18,29,18.6815416923,0.0
27,19,0,19.6214168703,0.0
27,19,1,18.8679622641,8.17882749331e-05
27,19,2,18.1383571472,0.000164411573501
27,19,3,17.4355957742,0.000248612346637
27,19,4,16.7630546142,0.000334946891831
27,19,5,16.1245154966,0.000423679370818
27,19,6,15.5241746963,0.000514664907533
27,19,7,14.9666295471,0.000607226598813
27,19,8,14.4568322948,0.000700039707835
27,19,9,14.0,0.000791047140905
27,19,10,13.6014705087,0.000877441593765
27,19,11,13.2664991614,0.0009557569495
27,19,12,13.0,0.00102210712069
27,19,13,12.8062484749,0.00107258589596
27,19,14,12.6885775404,0.00110379226735
27,19,15,12.6491106407,0.00111338159595
27,19,16,12.6885775404,0.00110049358021
27,19,17,12.8062484749,0.00106591462922
27,19,18,13.0,0.00101191452284
27,19,19,13.2664991614,0.000941817555215
27,19,20,13.6014705087,0.000859450651179
27,19,21,14.0,0.00076861760987
27,19,22,14.4568322948,0.000672699281016
27,19,23,14.9666295471,0.000574415422853
27,19,24,15.5241746963,0.000475734992157
27,19,25,16.1245154966,0.000377897093837
27,19,26,16.7630546142,0.000281500561209
27,19,27,17.4355957742,0.000186627482978
27,19,28,18.1383571472,9.29774224701e-05
27,19,29,18.8679622641,0.0
27,20,0,19.8494332413,0.0
27,20,1,19.1049731745,7.56988893303e-05
27,20,2,18.3847763109,0.000152106135581
27,20,3,17.691806013,0.000229843612103
27,20,4,17.0293863659,0.000309360129957
27,20,5,16.4012194669,0.000390835430601
27,20,6,15.8113883008,0.00047407705172
27,20,7,15.2643375225,0.000558415340032
27,20,8,14.7648230602,0.00064260908619
27,20,9,14.3178210633,0.000724783015112
27,20,10,13.9283882772,0.000802426761108
27,20,11,13.6014705087,0.000872489067487
27,20,12,13.3416640641,0.000931594899699
27,20,13,13.152946438,0.000976390944794
27,20,14,13.0384048104,0.00100398497905
27,20,15,13.0,0.00101239597013
27,20,16,13.0384048104,0.00100089770508
27,20,17,13.152946438,0.000970147944998
27,20,18,13.3416640641,0.000922058456556
27,20,19,13.6014705087,0.000859450651179
27,20,20,13.9283882772,0.000785604924138
27,20,21,14.3178210633,0.000703821021017
27,20,22,14.7648230602,0.00061707272395
27,20,23,15.2643375225,0.000527791591588
27,20,24,15.8113883008,0.000437774571305
27,20,25,16.4012194669,0.000348188180594
27,20,26,17.0293863659,0.000259636014856
27,20,27,17.691806013,0.000172260566023
27,20,28,18.3847763109,8.5858832718e-05
27,20,29,19.1049731745,0.0
27,21,0,20.1246117975,0.0
27,21,1,19.3907194297,6.87370569886e-05
27,21,2,18.6815416923,0.00013805340267
27,21,3,18.0,0.000208449378678
27,21,4,17.3493515729,0.000280268190487
27,21,5,16.7332005307,0.000353611132014
27,21,6,16.1554944214,0.000428249155606
27,21,7,15.6204993518,0.000503536207056
27,21,8,15.1327459504,0.000578335621176
27,21,9,14.6969384567,0.000650977581784
27,21,10,14.3178210633,0.000719271415108
27,21,11,14.0,0.000780598108612
27,21,12,13.7477270849,0.0008321016164
27,21,13,13.5646599663,0.000870978458444
27,21,14,13.4536240471,0.000894833995989
27,21,15,13.416407865,0.000902038658646
27,21,16,13.4536240471,0.000891995330039
27,21,17,13.5646599663,0.000865238927942
27,21,18,13.7477270849,0.000823336169036
27,21,19,14.0,0.00076861760987
27,21,20,14.3178210633,0.000703821021017
27,21,21,14.6969384567,0.000631735003554
27,21,22,15.1327459504,0.000554909724226
27,21,23,15.6204993518,0.000475466588923
27,21,24,16.1554944214,0.00039500761389
27,21,25,16.7332005307,0.000314606278778
27,21,26,17.3493515729,0.000234854902039
27,21,27,18.0,0.000155945286573
27,21,28,18.6815416923,7.77652062019e-05
27,21,29,19.3907194297,0.0
27,22,0,20.4450483003,0.0
27,22,1,19.7230829233,6.10946561423e-05
27,22,2,19.0262975904,0.000122645828241
27,22,3,18.3575597507,0.000185039837411
27,22,4,17.7200451467,0.000248524054715
27,22,5,17.1172427686,0.000313134036909
27,22,6,16.5529453572,0.000378619844075
27,22,7,16.0312195419,0.000444376785606
27,22,8,15.5563491861,0.000509390417498
27,22,9,15.1327459504,0.000572210471219
27,22,10,14.7648230602,0.000630971996364
27,22,11,14.4568322948,0.000683481884745
27,22,12,14.2126704036,0.000727382151777
27,22,13,14.0356688476,0.000760385785835
27,22,14,13.9283882772,0.000780557744001
27,22,15,13.8924439894,0.000786589376692
27,22,16,13.9283882772,0.000778001089564
27,22,17,14.0356688476,0.000755217171629
27,22,18,14.2126704036,0.000719490464998
27,22,19,14.4568322948,0.000672699281016
27,22,20,14.7648230602,0.00061707272395
27,22,21,15.1327459504,0.000554909724226
27,22,22,15.5563491861,0.000488343640239
27,22,23,16.0312195419,0.000419180034368
27,22,24,16.5529453572,0.000348812050003
27,22,25,17.1172427686,0.000278202313277
27,22,26,17.7200451467,0.00020791355586
27,22,27,18.3575597507,0.000138170094683
27,22,28,19.0262975904,6.89359265274e-05
27,22,29,19.7230829233,0.0
27,23,0,20.8086520467,0.0
27,23,1,20.0997512422,5.29492390975e-05
27,23,2,19.4164878389,0.000106244830882
27,23,3,18.7616630393,0.000160172564857
27,23,4,18.1383571472,0.000214898982469
27,23,5,17.5499287748,0.000270410550094
27,23,6,17.0,0.000326454047383
27,23,7,16.4924225025,0.000382482965615
27,23,8,16.0312195419,0.000437618110267
27,23,9,15.6204993518,0.000490633918944
27,23,10,15.2643375225,0.000539983992548
27,23,11,14.9666295471,0.0005838782045
27,23,12,14.7309198627,0.000620417599936
27,23,13,14.5602197786,0.000647781145664
27,23,14,14.4568322948,0.000664441692136
27,23,15,14.4222051019,0.000669372305468
27,23,16,14.4568322948,0.000662196366077
27,23,17,14.5602197786,0.000643242556857
27,23,18,14.7309198627,0.000613489510604
27,23,19,14.9666295471,0.000574415422853
27,23,20,15.2643375225,0.000527791591588
27,23,21,15.6204993518,0.000475466588923
27,23,22,16.0312195419,0.000419180034368
27,23,23,16.4924225025,0.00036042877102
27,23,24,17.0,0.000300391588636
27,23,25,17.5499287748,0.00023990653308
27,23,26,18.1383571472,0.000179488732656
27,23,27,18.7616630393,0.000119375567217
27,23,28,19.4164878389,5.95879838925e-05
27,23,29,20.0997512422,0.0
27,24,0,21.2132034356,0.0
27,24,1,20.5182845287,4.44538727688e-05
27,24,2,19.8494332413,8.91601925129e-05
27,24,3,19.2093727123,0.000134320987173
27,24,4,18.6010752377,0.000180039493263
27,24,5,18.0277563773,0.000226271044557
27,24,6,17.4928556845,0.000272776377318
27,24,7,17.0,0.000319081491155
27,24,8,16.5529453572,0.00036445061089
27,24,9,16.1554944214,0.000407880923383
27,24,10,15.8113883008,0.0004481286596
27,24,11,15.5241746963,0.000483774523859
27,24,12,15.2970585408,0.000513331302367
27,24,13,15.1327459504,0.000535387396116
27,24,14,15.0332963784,0.000548768430035
27,24,15,15.0,0.000552688635269
27,24,16,15.0332963784,0.000546859499173
27,24,17,15.1327459504,0.000531529295803
27,24,18,15.2970585408,0.000507443306918
27,24,19,15.5241746963,0.000475734992157
27,24,20,15.8113883008,0.000437774571305
27,24,21,16.1554944214,0.00039500761389
27,24,22,16.5529453572,0.000348812050003
27,24,23,17.0,0.000300391588636
27,24,24,17.4928556845,0.00025071196851
27,24,25,18.0277563773,0.000200477412423
27,24,26,18.6010752377,0.000150139513262
27,24,27,19.2093727123,9.9929220737e-05
27,24,28,19.8494332413,4.99034663799e-05
27,24,29,20.5182845287,0.0
27,25,0,21.6564078277,0.0
27,25,1,20.9761769634,3.5731530698e-05
27,25,2,20.3224014329,7.16389658468e-05
27,25,3,19.6977156036,0.000107858120991
27,25,4,19.1049731745,0.000144446590031
27,25,5,18.547236991,0.000181345736122
27,25,6,18.0277563773,0.000218345542022
27,25,7,17.5499287748,0.000255055680415
27,25,8,17.1172427686,0.000290887783175
27,25,9,16.7332005307,0.000325055165026
27,25,10,16.4012194669,0.00035659650301
27,25,11,16.1245154966,0.000384428384347
27,25,12,15.9059737206,0.000407427581198
27,25,13,15.748015748,0.000424537411203
27,25,14,15.6524758425,0.000434884776569
27,25,15,15.6204993518,0.000437887943144
27,25,16,15.6524758425,0.000433333003135
27,25,17,15.748015748,0.000421401533419
27,25,18,15.9059737206,0.000402642779512
27,25,19,16.1245154966,0.000377897093837
27,25,20,16.4012194669,0.000348188180594
27,25,21,16.7332005307,0.000314606278778
27,25,22,17.1172427686,0.000278202313277
27,25,23,17.5499287748,0.00023990653308
27,25,24,18.0277563773,0.000200477412423
27,25,25,18.547236991,0.000160480113008
27,25,26,19.1049731745,0.000120289765746
27,25,27,19.6977156036,8.01132385074e-05
27,25,28,20.3224014329,4.00232656809e-05
27,25,29,20.9761769634,0.0
27,26,0,22.1359436212,0.0
27,26,1,21.4709105536,2.68737845581e-05
27,26,2,20.832666656,5.38632359129e-05
27,26,3,20.2237484162,8.10542119362e-05
27,26,4,19.6468827044,0.00010847459927
27,26,5,19.1049731745,0.000136066671716
27,26,6,18.6010752377,0.000163662127866
27,26,7,18.1383571472,0.000190962333373
27,26,8,17.7200451467,0.000217527317801
27,26,9,17.3493515729,0.000242777784503
27,26,10,17.0293863659,0.000266014319898
27,26,11,16.7630546142,0.00028645664195
27,26,12,16.5529453572,0.000303302785452
27,26,13,16.4012194669,0.000315803728847
27,26,14,16.3095064303,0.000323344000732
27,26,15,16.2788205961,0.000325514884886
27,26,16,16.3095064303,0.000322165866864
27,26,17,16.4012194669,0.000313423157093
27,26,18,16.5529453572,0.000299671075876
27,26,19,16.7630546142,0.000281500561209
27,26,20,17.0293863659,0.000259636014856
27,26,21,17.3493515729,0.000234854902039
27,26,22,17.7200451467,0.00020791355586
27,26,23,18.1383571472,0.000179488732656
27,26,24,18.6010752377,0.000150139513262
27,26,25,19.1049731745,0.000120289765746
27,26,26,19.6468827044,9.02284492233e-05
27,26,27,20.2237484162,6.01236827342e-05
27,26,28,20.832666656,3.00463949742e-05
27,26,29,21.4709105536,0.0
27,27,0,22.6495033058,0.0
27,27,1,22.0,1.79431190276e-05
27,27,2,21.3775583264,3.59552390506e-05
27,27,3,20.7846096908,5.4085657887e-05
27,27,4,20.2237484162,7.23454414266e-05
27,27,5,19.6977156036,9.06894507301e-05
27,27,6,19.2093727123,0.000109000405149
27,27,7,18.7616630393,0.000127076658306
27,27,8,18.3575597507,0.000144625953737
27,27,9,18.0,0.000161267782128
27,27,10,17.691806013,0.000176546800097
27,27,11,17.4355957742,0.000189958814287
27,27,12,17.2336879396,0.000200988937367
27,27,13,17.0880074906,0.000209158832158
27,27,14,17.0,0.000214077045378
27,27,15,16.9705627485,0.000215484250944
27,27,16,17.0,0.00021328482395
27,27,17,17.0880074906,0.000207558170232
27,27,18,17.2336879396,0.000198547348989
27,27,19,17.4355957742,0.000186627482978
27,27,20,17.691806013,0.000172260566023
27,27,21,18.0,0.000155945286573
27,27,22,18.3575597507,0.000138170094683
27,27,23,18.7616630393,0.000119375567217
27,27,24,19.2093727123,9.9929220737e-05
27,27,25,19.6977156036,8.01132385074e-05
27,27,26,20.2237484162,6.01236827342e-05
27,27,27,20.7846096908,4.00787976264e-05
27,27,28,21.3775583264,2.00338185376e-05
27,27,29,22.0,0.0
27,28,0,23.1948270095,0.0
27,28,1,22.5610283454,8.97802085061e-06
27,28,2,21.9544984001,1.79880360349e-05
27,28,3,21.3775583264,2.70522512987e-05
27,28,4,20.832666656,3.6173898777e-05
27,28,5,20.3224014329,4.53283955796e-05
27,28,6,19.8494332413,5.44555939903e-05
27,28,7,19.4164878389,6.3453957767e-05
27,28,8,19.0262975904,7.21777656318e-05
27,28,9,18.6815416923,8.0438585901e-05
27,28,10,18.3847763109,8.80121529102e-05
27,28,11,18.1383571472,9.46512834241e-05
27,28,12,17.9443584449,0.000100104545288
27,28,13,17.8044938148,0.000104139118103
27,28,14,17.7200451467,0.000106564944274
27,28,15,17.691806013,0.000107256300038
27,28,16,17.7200451467,0.000106166784384
27,28,17,17.8044938148,0.000103334686368
27,28,18,17.9443584449,9.8877598102e-05
27,28,19,18.1383571472,9.29774224701e-05
27,28,20,18.3847763109,8.5858832718e-05
27,28,21,18.6815416923,7.77652062019e-05
27,28,22,19.0262975904,6.89359265274e-05
27,28,23,19.4164878389,5.95879838925e-05
27,28,24,19.8494332413,4.99034663799e-05
27,28,25,20.3224014329,4.00232656809e-05
27,28,26,20.832666656,3.00463949742e-05
27,28,27,21.3775583264,2.00338185376e-05
27,28,28,21.9544984001,1.00155639004e-05
27,28,29,22.5610283454,0.0
27,29,0,23.769728648,0.0
27,29,1,23.1516738056,0.0
27,29,2,22.5610283454,0.0
27,29,3,22.0,0.0
27,29,4,21.4709105536,0.0
27,29,5,20.9761769634,0.0
27,29,6,20.5182845287,0.0
27,29,7,20.0997512422,0.0
27,29,8,19.7230829233,0.0
27,29,9,19.3907194297,0.0
27,29,10,19.1049731745,0.0
27,29,11,18.8679622641,0.0
27,29,12,18.6815416923,0.0
27,29,13,18.547236991,0.0
27,29,14,18.4661853126,0.0
27,29,15,18.4390889146,0.0
27,29,16,18.4661853126,0.0
27,29,17,18.547236991,0.0
27,29,18,18.6815416923,0.0
27,29,19,18.8679622641,0.0
27,29,20,19.1049731745,0.0
27,29,21,19.3907194297,0.0
27,29,22,19.7230829233,0.0
27,29,23,20.0997512422,0.0
27,29,24,20.5182845287,0.0
27,29,25,20.9761769634,0.0
27,29,26,21.4709105536,0.0
27,29,27,22.0,0.0
27,29,28,22.5610283454,0.0
27,29,29,23.1516738056,0.0
28,0,0,24.8797106092,0.0
28,0,1,24.289915603,0.0
28,0,2,23.7276210354,0.0
28,0,3,23.1948270095,0.0
28,0,4,22.6936114358,0.0
28,0,5,22.2261107709,0.0
28,0,6,21.7944947177,0.0
28,0,7,21.400934559,0.0
28,0,8,21.0475651798,0.0
28,0,9,20.7364413533,0.0
28,0,10,20.4694894905,0.0
28,0,11,20.2484567313,0.0
28,0,12,20.0748598999,0.0
28,0,13,19.9499373433,0.0
28,0,14,19.8746069144,0.0
28,0,15,19.8494332413,0.0
28,0,16,19.8746069144,0.0
28,0,17,19.9499373433,0.0
28,0,18,20.0748598999,0.0
28,0,19,20.2484567313,0.0
28,0,20,20.4694894905,0.0
28,0,21,20.7364413533,0.0
28,0,22,21.0475651798,0.0
28,0,23,21.400934559,0.0
28,0,24,21.7944947177,0.0
28,0,25,22.2261107709,0.0
28,0,26,22.6936114358,0.0
28,0,27,23.1948270095,0.0
28,0,28,23.7276210354,0.0
28,0,29,24.289915603,0.0
28,1,0,24.289915603,0.0
28,1,1,23.6854385647,4.05634807911e-06
28,1,2,23.1084400166,8.11912822499e-06
28,1,3,22.5610283454,1.21905631398e-05
28,1,4,22.045407685,1.62652188554e-05
28,1,5,21.5638586528,2.03265797618e-05
28,1,6,21.1187120819,2.43442030008e-05
28,1,7,20.7123151772,2.82717833362e-05
28,1,8,20.3469899494,3.20465223528e-05
28,1,9,20.0249843945,3.55902044428e-05
28,1,10,19.7484176581,3.88122968237e-05
28,1,11,19.5192212959,4.16151820478e-05
28,1,12,19.3390796058,4.39012971749e-05
28,1,13,19.2093727123,4.55815375075e-05
28,1,14,19.1311264697,4.65838802498e-05
28,1,15,19.1049731745,4.68609262884e-05
28,1,16,19.1311264697,4.63950699391e-05
28,1,17,19.2093727123,4.52003425329e-05
28,1,18,19.3390796058,4.33205796189e-05
28,1,19,19.5192212959,4.08242697086e-05
28,1,20,19.7484176581,3.77970468333e-05
28,1,21,20.0249843945,3.43331260428e-05
28,1,22,20.3469899494,3.05269937276e-05
28,1,23,20.7123151772,2.646640864e-05
28,1,24,21.1187120819,2.22273678102e-05
28,1,25,21.5638586528,1.78712752811e-05
28,1,26,22.045407685,1.34442156138e-05
28,1,27,22.5610283454,8.97802085061e-06
28,1,28,23.1084400166,4.49272571834e-06
28,1,29,23.6854385647,0.0
28,2,0,23.7276210354,0.0
28,2,1,23.1084400166,8.11912822499e-06
28,2,2,22.5166604984,1.62532744206e-05
28,2,3,21.9544984001,2.44089758558e-05
28,2,4,21.4242852856,3.25772523507e-05
28,2,5,20.9284495365,4.07266076372e-05
28,2,6,20.4694894905,4.87971479775e-05
28,2,7,20.0499376558,5.66964907199e-05
28,2,8,19.6723155729,6.42982813869e-05
28,2,9,19.3390796058,7.14441766688e-05
28,2,10,19.0525588833,7.79499960255e-05
28,2,11,18.8148877222,8.36163272029e-05
28,2,12,18.6279360102,8.82431774782e-05
28,2,13,18.4932420089,9.16473764915e-05
28,2,14,18.4119526395,9.3680558769e-05
28,2,15,18.3847763109,9.42449721428e-05
28,2,16,18.4119526395,9.33043517072e-05
28,2,17,18.4932420089,9.08878028744e-05
28,2,18,18.6279360102,8.7085935509e-05
28,2,19,18.8148877222,8.20400223491e-05
28,2,20,19.0525588833,7.59262542538e-05
28,2,21,19.3390796058,6.89378704668e-05
28,2,22,19.6723155729,6.12679378554e-05
28,2,23,20.0499376558,5.30949737038e-05
28,2,24,20.4694894905,4.45727309189e-05
28,2,25,20.9284495365,3.58245789978e-05
28,2,26,21.4242852856,2.69422178588e-05
28,2,27,21.9544984001,1.79880360349e-05
28,2,28,22.5166604984,9.00025350705e-06
28,2,29,23.1084400166,0.0
28,3,0,23.1948270095,0.0
28,3,1,22.5610283454,1.21905631398e-05
28,3,2,21.9544984001,2.44089758558e-05
28,3,3,21.3775583264,3.66702001053e-05
28,3,4,20.832666656,4.89654444457e-05
28,3,5,20.3224014329,6.1251307943e-05
28,3,6,19.8494332413,7.34404912171e-05
28,3,7,19.4164878389,8.53951067394e-05
28,3,8,19.0262975904,9.69238907812e-05
28,3,9,18.6815416923,0.000107784733378
28,3,10,18.3847763109,0.000117693753742
28,3,11,18.1383571472,0.000126341527545
28,3,12,17.9443584449,0.00013341597341
28,3,13,17.8044938148,0.000138629942742
28,3,14,17.7200451467,0.000141750051985
28,3,15,17.691806013,0.000142622243385
28,3,16,17.7200451467,0.000141189466257
28,3,17,17.8044938148,0.000137498005406
28,3,18,17.9443584449,0.000131691167928
28,3,19,18.1383571472,0.0001239916394
28,3,20,18.3847763109,0.000114676006485
28,3,21,18.6815416923,0.00010404608038
28,3,22,19.0262975904,9.24015652459e-05
28,3,23,19.4164878389,8.00175670337e-05
28,3,24,19.8494332413,6.71289368248e-05
28,3,25,20.3224014329,5.3921981416e-05
28,3,26,20.832666656,4.0532972116e-05
28,3,27,21.3775583264,2.70522512987e-05
28,3,28,21.9544984001,1.35325245799e-05
28,3,29,22.5610283454,0.0
28,4,0,22.6936114358,0.0
28,4,1,22.045407685,1.62652188554e-05
28,4,2,21.4242852856,3.25772523507e-05
28,4,3,20.832666656,4.89654444457e-05
28,4,4,20.2731349327,6.54266691599e-05
28,4,5,19.7484176581,8.19102262675e-05
28,4,6,19.2613602843,9.83046110089e-05
28,4,7,18.8148877222,0.000114427568596
28,4,8,18.4119526395,0.000130021300864
28,4,9,18.0554700853,0.000144754953038
28,4,10,17.7482393493,0.000158236346861
28,4,11,17.4928556845,0.00017003412088
28,4,12,17.2916164658,0.000179709874047
28,4,13,17.1464281995,0.000186857707018
28,4,14,17.0587221092,0.00019114617973
28,4,15,17.0293863659,0.000192355932844
28,4,16,17.0587221092,0.000190405909834
28,4,17,17.1464281995,0.000185362772705
28,4,18,17.2916164658,0.000177431487864
28,4,19,17.4928556845,0.00016692913424
28,4,20,17.7482393493,0.000154247371317
28,4,21,18.0554700853,0.000139810664894
28,4,22,18.4119526395,0.000124037063139
28,4,23,18.8148877222,0.000107306550987
28,4,24,19.2613602843,8.9939641525e-05
28,4,25,19.7484176581,7.21866655183e-05
28,4,26,20.2731349327,5.42266547218e-05
28,4,27,20.832666656,3.6173898777e-05
28,4,28,21.4242852856,1.80900673895e-05
28,4,29,22.045407685,0.0
28,5,0,22.2261107709,0.0
28,5,1,21.5638586528,2.03265797618e-05
28,5,2,20.9284495365,4.07266076372e-05
28,5,3,20.3224014329,6.1251307943e-05
28,5,4,19.7484176581,8.19102262675e-05
28,5,5,19.2093727123,0.000102651423039
28,5,6,18.7082869339,0.000123343641675
28,5,7,18.2482875909,0.000143762252544
28,5,8,17.8325545001,0.000163581497833
28,5,9,17.4642491966,0.000182376070242
28,5,10,17.1464281995,0.000199635020101
28,5,11,16.8819430161,0.000214790042841
28,5,12,16.6733320005,0.000227258109006
28,5,13,16.5227116419,0.000236495248417
28,5,14,16.4316767252,0.000242054705893
28,5,15,16.4012194669,0.000243639818605
28,5,16,16.4316767252,0.000241141216705
28,5,17,16.5227116419,0.00023465023688
28,5,18,16.6733320005,0.000224445482804
28,5,19,16.8819430161,0.000210955632617
28,5,20,17.1464281995,0.000194706640631
28,5,21,17.4642491966,0.000176263773693
28,5,22,17.8325545001,0.000156178181876
28,5,23,18.2482875909,0.000134944845149
28,5,24,18.7082869339,0.000112975153294
28,5,25,19.2093727123,9.05842340296e-05
28,5,26,19.7484176581,6.79910575718e-05
28,5,27,20.3224014329,4.53283955796e-05
28,5,28,20.9284495365,2.26596476094e-05
28,5,29,21.5638586528,0.0
28,6,0,21.7944947177,0.0
28,6,1,21.1187120819,2.43442030008e-05
28,6,2,20.4694894905,4.87971479775e-05
28,6,3,19.8494332413,7.34404912171e-05
28,6,4,19.2613602843,9.83046110089e-05
28,6,5,18.7082869339,0.000123343641675
28,6,6,18.1934053987,0.000148412310033
28,6,7,17.7200451467,0.000173246759612
28,6,8,17.2916164658,0.00019745263462
28,6,9,16.9115345253,0.000220504580006
28,6,10,16.5831239518,0.000241761537467
28,6,11,16.3095064303,0.000260501229223
28,6,12,16.0934769394,0.000275974568694
28,6,13,15.9373774505,0.000287476393345
28,6,14,15.8429795178,0.000294423643205
28,6,15,15.8113883008,0.00029642760162
28,6,16,15.8429795178,0.000293345272218
28,6,17,15.9373774505,0.000285297997767
28,6,18,16.0934769394,0.00027265277278
