i,j,k,r,phi
21,11,28,14.8660687473,0.000385757455327
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351241729291
21,12,2,14.6287388383,0.000710450184786
21,12,3,13.7477270849,0.00108559505748
21,12,4,12.8840987267,0.00148462465835
21,12,5,12.0415945788,0.00191530366182
21,12,6,11.2249721603,0.00238482184802
21,12,7,10.4403065089,0.00289901464377
21,12,8,9.69535971483,0.00346096426671
21,12,9,9.0,0.00406868614181
21,12,10,8.36660026534,0.00471162987672
21,12,11,7.81024967591,0.00536603108488
21,12,12,7.34846922835,0.00599009209929
21,12,13,7.0,0.00652192599239
21,12,14,6.78232998313,0.0068858327279
21,12,15,6.7082039325,0.00701289646024
21,12,16,6.78232998313,0.00687324343524
21,12,17,7.0,0.00649643787848
21,12,18,7.34846922835,0.00595107886554
21,12,19,7.81024967591,0.00531253502123
21,12,20,8.36660026534,0.0046423395074
21,12,21,9.0,0.00398190570499
21,12,22,9.69535971483,0.00335457446169
21,12,23,10.4403065089,0.0027704240223
21,12,24,11.2249721603,0.00223090827677
21,12,25,12.0415945788,0.00173234553392
21,12,26,12.8840987267,0.00126822214812
21,12,27,13.7477270849,0.00083058298438
21,12,28,14.6287388383,0.000410806485368
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366263858864
21,13,2,14.4568322948,0.000741344292337
21,13,3,13.5646599663,0.00113413149337
21,13,4,12.6885775404,0.0015536395552
21,13,5,11.8321595662,0.00200892308283
21,13,6,11.0,0.00250876324517
21,13,7,10.1980390272,0.00306094207389
21,13,8,9.43398113206,0.00367081874293
21,13,9,8.71779788708,0.00433879588089
21,13,10,8.0622577483,0.00505619199027
21,13,11,7.48331477355,0.00579924119539
21,13,12,7.0,0.00652192599239
21,13,13,6.63324958071,0.00715090120371
21,13,14,6.40312423743,0.00759019848731
21,13,15,6.32455532034,0.00774661676191
21,13,16,6.40312423743,0.00757724226304
21,13,17,6.63324958071,0.00712466673486
21,13,18,7.0,0.00648176135027
21,13,19,7.48331477355,0.0057441485545
21,13,20,8.0622577483,0.00498480311401
21,13,21,8.71779788708,0.00424933844371
21,13,22,9.43398113206,0.00356107264629
21,13,23,10.1980390272,0.0029281847349
21,13,24,11.0,0.00234970272122
21,13,25,11.8321595662,0.00181961792031
21,13,26,12.6885775404,0.00132940455705
21,13,27,13.5646599663,0.000869429456484
21,13,28,14.4568322948,0.000429665655341
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375371735521
21,14,2,14.3527000944,0.000760119788341
21,14,3,13.4536240471,0.00116374555293
21,14,4,12.56980509,0.00159598145471
21,14,5,11.7046999107,0.00206677011227
21,14,6,10.8627804912,0.00258601906519
21,14,7,10.0498756211,0.00316293957233
21,14,8,9.2736184955,0.00380465098188
21,14,9,8.54400374532,0.00451356055015
21,14,10,7.87400787401,0.00528287202874
21,14,11,7.28010988928,0.00608965800609
21,14,12,6.78232998313,0.0068858327279
21,14,13,6.40312423743,0.00759019848731
21,14,14,6.16441400297,0.00809060772731
21,14,15,6.0827625303,0.00827184409731
21,14,16,6.16441400297,0.00807744517636
21,14,17,6.40312423743,0.00756354376759
21,14,18,6.78232998313,0.00684501829575
21,14,19,7.28010988928,0.00603366152819
21,14,20,7.87400787401,0.00521029046218
21,14,21,8.54400374532,0.00442257440587
21,14,22,9.2736184955,0.00369297774404
21,14,23,10.0498756211,0.00302777498375
21,14,24,10.8627804912,0.00242396475793
21,14,25,11.7046999107,0.00187374592501
21,14,26,12.56980509,0.0013671208585
21,14,27,13.4536240471,0.00089327314535
21,14,28,14.3527000944,0.000441211269697
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378029296302
21,15,2,14.3178210633,0.000765633550747
21,15,3,13.416407865,0.00117253187284
21,15,4,12.5299640861,0.0016087141348
21,15,5,11.6619037897,0.00208444412195
21,15,6,10.8166538264,0.00261004192804
21,15,7,10.0,0.00319525164387
21,15,8,9.21954445729,0.00384786618934
21,15,9,8.48528137424,0.0045710934263
21,15,10,7.81024967591,0.00535895903314
21,15,11,7.21110255093,0.00618906921927
21,15,12,6.7082039325,0.00701289646024
21,15,13,6.32455532034,0.00774661676191
21,15,14,6.0827625303,0.00827184409731
21,15,15,6.0,0.00846369695547
21,15,16,6.0827625303,0.00825864103773
21,15,17,6.32455532034,0.00771987867255
21,15,18,6.7082039325,0.00697195093457
21,15,19,7.21110255093,0.00613288622178
21,15,20,7.81024967591,0.00528612445338
21,15,21,8.48528137424,0.00447977257538
21,15,22,9.21954445729,0.0037357561463
21,15,23,10.0,0.00305952106672
21,15,24,10.8166538264,0.00244725667246
21,15,25,11.6619037897,0.00189047681513
21,15,26,12.5299640861,0.00137863584886
21,15,27,13.416407865,0.000900484463776
21,15,28,14.3178210633,0.000444682516603
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374039537604
21,16,2,14.3527000944,0.000757465665711
21,16,3,13.4536240471,0.00115979069693
21,16,4,12.56980509,0.00159075853808
21,16,5,11.7046999107,0.00206032403764
21,16,6,10.8627804912,0.00257840779493
21,16,7,10.0498756211,0.00315423491318
21,16,8,9.2736184955,0.00379493918529
21,16,9,8.54400374532,0.0045029425892
21,16,10,7.87400787401,0.00527146342679
21,16,11,7.28010988928,0.00607758812073
21,16,12,6.78232998313,0.00687324343524
21,16,13,6.40312423743,0.00757724226304
21,16,14,6.16441400297,0.00807744517636
21,16,15,6.0827625303,0.00825864103773
21,16,16,6.16441400297,0.00806436942766
21,16,17,6.40312423743,0.0075507618232
21,16,18,6.78232998313,0.0068326920693
21,16,19,7.28010988928,0.00602194535277
21,16,20,7.87400787401,0.00519932849132
21,16,21,8.54400374532,0.00441249852036
21,16,22,9.2736184955,0.00368390601501
21,16,23,10.0498756211,0.00301981068769
21,16,24,10.8627804912,0.00241719588942
21,16,25,11.7046999107,0.00186824511396
21,16,26,12.56980509,0.00136294557324
21,16,27,13.4536240471,0.0008904660534
21,16,28,14.3527000944,0.000439800633011
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000363571998875
21,17,2,14.4568322948,0.000735980975276
21,17,3,13.5646599663,0.00112613884716
21,17,4,12.6885775404,0.00154308263747
21,17,5,11.8321595662,0.00199589148808
21,17,6,11.0,0.00249337289774
21,17,7,10.1980390272,0.00304333694222
21,17,8,9.43398113206,0.00365117218269
21,17,9,8.71779788708,0.00431731131359
21,17,10,8.0622577483,0.00503310265174
21,17,11,7.48331477355,0.00577480874758
21,17,12,7.0,0.00649643787848
21,17,13,6.63324958071,0.00712466673486
21,17,14,6.40312423743,0.00756354376759
21,17,15,6.32455532034,0.00771987867255
21,17,16,6.40312423743,0.0075507618232
21,17,17,6.63324958071,0.00709878221937
21,17,18,7.0,0.00645680156675
21,17,19,7.48331477355,0.0057204266587
21,17,20,8.0622577483,0.00496261127773
21,17,21,8.71779788708,0.00422894359278
21,17,22,9.43398113206,0.00354271337184
21,17,23,10.1980390272,0.00291206936385
21,17,24,11.0,0.00233600842685
21,17,25,11.8321595662,0.00180849067142
21,17,26,12.6885775404,0.00132095965216
21,17,27,13.5646599663,0.000863752370315
21,17,28,14.4568322948,0.000426812936636
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347135167132
21,18,2,14.6287388383,0.000702267264509
21,18,3,13.7477270849,0.00107339825424
21,18,4,12.8840987267,0.00146851072749
21,18,5,12.0415945788,0.0018954063346
21,18,6,11.2249721603,0.00236131486721
21,18,7,10.4403065089,0.00287211471237
21,18,8,9.69535971483,0.00343093343568
21,18,9,9.0,0.00403583315607
21,18,10,8.36660026534,0.00467631004047
21,18,11,7.81024967591,0.00532864429926
21,18,12,7.34846922835,0.00595107886554
21,18,13,7.0,0.00648176135027
21,18,14,6.78232998313,0.00684501829575
21,18,15,6.7082039325,0.00697195093457
21,18,16,6.78232998313,0.0068326920693
21,18,17,7.0,0.00645680156675
21,18,18,7.34846922835,0.00591286349772
21,18,19,7.81024967591,0.00527622172992
21,18,20,8.36660026534,0.00460837632383
21,18,21,9.0,0.00395070097432
21,18,22,9.69535971483,0.00332649217731
21,18,23,10.4403065089,0.00274578104391
21,18,24,11.2249721603,0.00220997322415
21,18,25,12.0415945788,0.00171533901475
21,18,26,12.8840987267,0.00125531789646
21,18,27,13.7477270849,0.000821909457968
21,18,28,14.6287388383,0.000406448493332
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.00032550113382
21,19,2,14.8660687473,0.000657967526862
21,19,3,14.0,0.00100429656756
21,19,4,13.152946438,0.00137121868418
21,19,5,12.3288280059,0.00176506476546
21,19,6,11.5325625947,0.00219132017275
21,19,7,10.7703296143,0.0026538384958
21,19,8,10.0498756211,0.00315355183069
21,19,9,9.38083151965,0.00368650688438
21,19,10,8.77496438739,0.00424114974615
21,19,11,8.24621125124,0.00479511485403
21,19,12,7.81024967591,0.00531253502123
21,19,13,7.48331477355,0.0057441485545
21,19,14,7.28010988928,0.00603366152819
21,19,15,7.21110255093,0.00613288622178
21,19,16,7.28010988928,0.00602194535277
21,19,17,7.48331477355,0.0057204266587
21,19,18,7.81024967591,0.00527622172992
21,19,19,8.24621125124,0.00474531509313
21,19,20,8.77496438739,0.00417663890553
21,19,21,9.38083151965,0.00360570356881
21,19,22,10.0498756211,0.0030544832476
21,19,23,10.7703296143,0.00253409831119
21,19,24,11.5325625947,0.00204801890371
21,19,25,12.3288280059,0.00159477327737
21,19,26,13.152946438,0.00116990630279
21,19,27,14.0,0.000767266998759
21,19,28,14.8660687473,0.000379798694389
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000299601303434
21,20,2,15.1657508881,0.000605050445954
21,20,3,14.3178210633,0.000922065331073
21,20,4,13.4907375632,0.0012560748994
21,20,5,12.6885775404,0.00161193930743
21,20,6,11.9163752878,0.00199348685045
21,20,7,11.1803398875,0.00240277761425
21,20,8,10.4880884817,0.00283899686723
21,20,9,9.8488578018,0.00329691147713
21,20,10,9.2736184955,0.00376494291863
21,20,11,8.77496438739,0.0042231999234
21,20,12,8.36660026534,0.0046423395074
21,20,13,8.0622577483,0.00498480311401
21,20,14,7.87400787401,0.00521029046218
21,20,15,7.81024967591,0.00528612445338
21,20,16,7.87400787401,0.00519932849132
21,20,17,8.0622577483,0.00496261127773
21,20,18,8.36660026534,0.00460837632383
21,20,19,8.77496438739,0.00417663890553
21,20,20,9.2736184955,0.00370465538432
21,20,21,9.8488578018,0.00322144356575
21,20,22,10.4880884817,0.00274654083769
21,20,23,11.1803398875,0.00229113771306
21,20,24,11.9163752878,0.0018600404419
21,20,25,12.6885775404,0.00145359466542
21,20,26,13.4907375632,0.00106922825126
21,20,27,14.3178210633,0.000702561701188
21,20,28,15.1657508881,0.000348156009489
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270416038128
21,21,2,15.5241746963,0.000545571477931
21,21,3,14.6969384567,0.000830033035084
21,21,4,13.8924439894,0.00112799836573
21,21,5,13.1148770486,0.00144299841232
21,21,6,12.3693168769,0.00177745512963
21,21,7,11.6619037897,0.00213203886408
21,21,8,11.0,0.00250478149927
21,21,9,10.3923048454,0.00288994822383
21,21,10,9.8488578018,0.00327678418505
21,21,11,9.38083151965,0.00364846640837
21,21,12,9.0,0.00398190570499
21,21,13,8.71779788708,0.00424933844371
21,21,14,8.54400374532,0.00442257440587
21,21,15,8.48528137424,0.00447977257538
21,21,16,8.54400374532,0.00441249852036
21,21,17,8.71779788708,0.00422894359278
21,21,18,9.0,0.00395070097432
21,21,19,9.38083151965,0.00360570356881
21,21,20,9.8488578018,0.00322144356575
21,21,21,10.3923048454,0.00282072011905
21,21,22,11.0,0.00242004347313
21,21,23,11.6619037897,0.00202982963758
21,21,24,12.3693168769,0.00165544626211
21,21,25,13.1148770486,0.00129846583718
21,21,26,13.8924439894,0.000957797170436
21,21,27,14.6969384567,0.000630580931459
21,21,28,15.5241746963,0.000312849541763
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000238877825123
21,22,2,15.9373774505,0.000481467639044
21,22,3,15.1327459504,0.000731287991735
21,22,4,14.3527000944,0.000991453960498
21,22,5,13.6014705087,0.00126438829794
21,22,6,12.8840987267,0.00155142782584
21,22,7,12.2065556157,0.00185229648647
21,22,8,11.5758369028,0.00216443681467
21,22,9,11.0,0.00248223892578
21,22,10,10.4880884817,0.00279629562578
21,22,11,10.0498756211,0.00309295123973
21,22,12,9.69535971483,0.00335457446169
21,22,13,9.43398113206,0.00356107264629
21,22,14,9.2736184955,0.00369297774404
21,22,15,9.21954445729,0.0037357561463
21,22,16,9.2736184955,0.00368390601501
21,22,17,9.43398113206,0.00354271337184
21,22,18,9.69535971483,0.00332649217731
21,22,19,10.0498756211,0.0030544832476
21,22,20,10.4880884817,0.00274654083769
21,22,21,11.0,0.00242004347313
21,22,22,11.5758369028,0.00208837701244
21,22,23,12.2065556157,0.00176066012636
21,22,24,12.8840987267,0.00144219537195
21,22,25,13.6014705087,0.0011352164632
21,22,26,14.3527000944,0.00083966549115
21,22,27,15.1327459504,0.000553873465711
21,22,28,15.9373774505,0.000275107940939
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.00020579998788
21,23,2,16.4012194669,0.000414410693658
21,23,3,15.6204993518,0.000628448895815
21,23,4,14.8660687473,0.000850133980936
21,23,5,14.1421356237,0.00108102740785
21,23,6,13.4536240471,0.00132170276065
21,23,7,12.8062484749,0.00157133633663
21,23,8,12.2065556157,0.0018272296789
21,23,9,11.6619037897,0.00208431494452
21,23,10,11.1803398875,0.0023347563119
21,23,11,10.7703296143,0.00256784101933
21,23,12,10.4403065089,0.0027704240223
21,23,13,10.1980390272,0.0029281847349
21,23,14,10.0498756211,0.00302777498375
21,23,15,10.0,0.00305952106672
21,23,16,10.0498756211,0.00301981068769
21,23,17,10.1980390272,0.00291206936385
21,23,18,10.4403065089,0.00274578104391
21,23,19,10.7703296143,0.00253409831119
21,23,20,11.1803398875,0.00229113771306
21,23,21,11.6619037897,0.00202982963758
21,23,22,12.2065556157,0.00176066012636
21,23,23,12.8062484749,0.0014912259112
21,23,24,13.4536240471,0.00122634481952
21,23,25,14.1421356237,0.000968458445402
21,23,26,14.8660687473,0.000718134754341
21,23,27,15.6204993518,0.000474559182237
21,23,28,16.4012194669,0.00023596575144
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000171834842203
21,24,2,16.9115345253,0.000345724924319
21,24,3,16.1554944214,0.000523547132309
21,24,4,15.4272486205,0.000706817947275
21,24,5,14.7309198627,0.000896472859792
21,24,6,14.0712472795,0.0010926041059
21,24,7,13.4536240471,0.00129415745256
21,24,8,12.8840987267,0.00149860727897
21,24,9,12.3693168769,0.00170165828911
21,24,10,11.9163752878,0.00189706144793
21,24,11,11.5325625947,0.00207667312853
21,24,12,11.2249721603,0.00223090827677
21,24,13,11.0,0.00234970272122
21,24,14,10.8627804912,0.00242396475793
21,24,15,10.8166538264,0.00244725667246
21,24,16,10.8627804912,0.00241719588942
21,24,17,11.0,0.00233600842685
21,24,18,11.2249721603,0.00220997322415
21,24,19,11.5325625947,0.00204801890371
21,24,20,11.9163752878,0.0018600404419
21,24,21,12.3693168769,0.00165544626211
21,24,22,12.8840987267,0.00144219537195
21,24,23,13.4536240471,0.00122634481952
21,24,24,14.0712472795,0.001011992913
21,24,25,14.7309198627,0.000801468196037
21,24,26,15.4272486205,0.000595636286705
21,24,27,16.1554944214,0.000394238452889
21,24,28,16.9115345253,0.000196215488523
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137459036375
21,25,2,17.4642491966,0.000276362505053
21,25,3,16.7332005307,0.00041800335631
21,25,4,16.0312195419,0.000563371798797
21,25,5,15.3622914957,0.000712979815814
21,25,6,14.7309198627,0.000866663460037
21,25,7,14.1421356237,0.00102336857427
21,25,8,13.6014705087,0.00118093967429
21,25,9,13.1148770486,0.00133595124558
21,25,10,12.6885775404,0.00148364336902
21,25,11,12.3288280059,0.00161804213479
21,25,12,12.0415945788,0.00173234553392
21,25,13,11.8321595662,0.00181961792031
21,25,14,11.7046999107,0.00187374592501
21,25,15,11.6619037897,0.00189047681513
21,25,16,11.7046999107,0.00186824511396
21,25,17,11.8321595662,0.00180849067142
21,25,18,12.0415945788,0.00171533901475
21,25,19,12.3288280059,0.00159477327737
21,25,20,12.6885775404,0.00145359466542
21,25,21,13.1148770486,0.00129846583718
21,25,22,13.6014705087,0.0011352164632
21,25,23,14.1421356237,0.000968458445402
21,25,24,14.7309198627,0.000801468196037
21,25,25,15.3622914957,0.000636255956687
21,25,26,16.0312195419,0.000473742583267
21,25,27,16.7332005307,0.000313983017472
21,25,28,17.4642491966,0.000156398586845
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.000102980470616
21,26,2,18.0554700853,0.000206923050866
21,26,3,17.3493515729,0.000312672270613
21,26,4,16.6733320005,0.000420839664887
21,26,5,16.0312195419,0.000531674265417
21,26,6,15.4272486205,0.000644922978529
21,26,7,14.8660687473,0.000759687531488
21,26,8,14.3527000944,0.000874294340108
21,26,9,13.8924439894,0.000986205695651
21,26,10,13.4907375632,0.00109201268745
21,26,11,13.152946438,0.00118755702704
21,26,12,12.8840987267,0.00126822214812
21,26,13,12.6885775404,0.00132940455705
21,26,14,12.56980509,0.0013671208585
21,26,15,12.5299640861,0.00137863584886
21,26,16,12.56980509,0.00136294557324
21,26,17,12.6885775404,0.00132095965216
21,26,18,12.8840987267,0.00125531789646
21,26,19,13.152946438,0.00116990630279
21,26,20,13.4907375632,0.00106922825126
21,26,21,13.8924439894,0.000957797170436
21,26,22,14.3527000944,0.00083966549115
21,26,23,14.8660687473,0.000718134754341
21,26,24,15.4272486205,0.000595636286705
21,26,25,16.0312195419,0.000473742583267
21,26,26,16.6733320005,0.000353262889793
21,26,27,17.3493515729,0.000234383381385
21,26,28,18.0554700853,0.000116824485533
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.85603246602e-05
21,27,2,18.6815416923,0.000137702915531
21,27,3,18.0,0.000207930218479
21,27,4,17.3493515729,0.00027958746372
21,27,5,16.7332005307,0.000352777865586
21,27,6,16.1554944214,0.000427274169328
21,27,7,15.6204993518,0.000502431964872
21,27,8,15.1327459504,0.000577116063307
21,27,9,14.6969384567,0.000649657940148
21,27,10,14.3178210633,0.00071786801456
21,27,11,14.0,0.000779128156696
21,27,12,13.7477270849,0.00083058298438
21,27,13,13.5646599663,0.000869429456484
21,27,14,13.4536240471,0.00089327314535
21,27,15,13.416407865,0.000900484463776
21,27,16,13.4536240471,0.0008904660534
21,27,17,13.5646599663,0.000863752370315
21,27,18,13.7477270849,0.000821909457968
21,27,19,14.0,0.000767266998759
21,27,20,14.3178210633,0.000702561701188
21,27,21,14.6969384567,0.000630580931459
21,27,22,15.1327459504,0.000553873465711
21,27,23,15.6204993518,0.000474559182237
21,27,24,16.1554944214,0.000394238452889
21,27,25,16.7332005307,0.000313983017472
21,27,26,17.3493515729,0.000234383381385
21,27,27,18.0,0.000155629484109
21,27,28,18.6815416923,7.76072088391e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.42444678689e-05
21,28,2,19.3390796058,6.87620773785e-05
21,28,3,18.6815416923,0.000103785728192
21,28,4,18.0554700853,0.00013946934167
21,28,5,17.4642491966,0.000175846027061
21,28,6,16.9115345253,0.00021278533416
21,28,7,16.4012194669,0.000249952550195
21,28,8,15.9373774505,0.00028677574034
21,28,9,15.5241746963,0.000322429179147
21,28,10,15.1657508881,0.000355844063366
21,28,11,14.8660687473,0.000385757455327
21,28,12,14.6287388383,0.000410806485368
21,28,13,14.4568322948,0.000429665655341
21,28,14,14.3527000944,0.000441211269697
21,28,15,14.3178210633,0.000444682516603
21,28,16,14.3527000944,0.000439800633011
21,28,17,14.4568322948,0.000426812936636
21,28,18,14.6287388383,0.000406448493332
21,28,19,14.8660687473,0.000379798694389
21,28,20,15.1657508881,0.000348156009489
21,28,21,15.5241746963,0.000312849541763
21,28,22,15.9373774505,0.000275107940939
21,28,23,16.4012194669,0.00023596575144
21,28,24,16.9115345253,0.000196215488523
21,28,25,17.4642491966,0.000156398586845
21,28,26,18.0554700853,0.000116824485533
21,28,27,18.6815416923,7.76072088391e-05
21,28,28,19.3390796058,3.87110634104e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72284912556e-05
22,1,2,20.3469899494,5.45810326375e-05
22,1,3,19.7230829233,8.21515907036e-05
22,1,4,19.1311264697,0.000109976954743
22,1,5,18.574175621,0.000138008746598
22,1,6,18.0554700853,0.00016608726594
22,1,7,17.5783958312,0.000193919580528
22,1,8,17.1464281995,0.000221065532796
22,1,9,16.7630546142,0.000246936401181
22,1,10,16.4316767252,0.000270811307017
22,1,11,16.1554944214,0.000291875447856
22,1,12,15.9373774505,0.000309281299245
22,1,13,15.7797338381,0.000322228958267
22,1,14,15.6843871414,0.000330055621931
22,1,15,15.6524758425,0.00033231876128
22,1,16,15.6843871414,0.000328855523761
22,1,17,15.7797338381,0.000319804311749
22,1,18,15.9373774505,0.000305583136382
22,1,19,16.1554944214,0.000286830189759
22,1,20,16.4316767252,0.000264320733573
22,1,21,16.7630546142,0.000238877825123
22,1,22,17.1464281995,0.000211292384309
22,1,23,17.5783958312,0.000182262687145
22,1,24,18.0554700853,0.000152357207115
22,1,25,18.574175621,0.000121999772603
22,1,26,19.1311264697,9.14730810082e-05
22,1,27,19.7230829233,6.09355999792e-05
22,1,28,20.3469899494,3.04472162737e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.45810326375e-05
22,2,2,19.6723155729,0.00010943453064
22,2,3,19.0262975904,0.000164772533365
22,2,4,18.4119526395,0.000220691795151
22,2,5,17.8325545001,0.000277116514655
22,2,6,17.2916164658,0.000333743834072
22,2,7,16.7928556237,0.000389996836897
22,2,8,16.3401346384,0.00044499258189
22,2,9,15.9373774505,0.000497535278611
22,2,10,15.5884572681,0.000546145942522
22,2,11,15.2970585408,0.000589138292624
22,2,12,15.0665191733,0.000624744822812
22,2,13,14.8996644258,0.000651286322902
22,2,14,14.7986485869,0.000667364121727
22,2,15,14.7648230602,0.000672041276584
22,2,16,14.7986485869,0.000664973233217
22,2,17,14.8996644258,0.000646455524323
22,2,18,15.0665191733,0.000617375900137
22,2,19,15.2970585408,0.000579083579243
22,2,20,15.5884572681,0.00053320814088
22,2,21,15.9373774505,0.000481467639044
22,2,22,16.3401346384,0.000425499841145
22,2,23,16.7928556237,0.000366737475104
22,2,24,17.2916164658,0.000306334399277
22,2,25,17.8325545001,0.000245138989202
22,2,26,18.4119526395,0.000183705231519
22,2,27,19.0262975904,0.00012233044873
22,2,28,19.6723155729,6.1109779083e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.21515907036e-05
22,3,2,19.0262975904,0.000164772533365
22,3,3,18.3575597507,0.00024824114486
22,3,4,17.7200451467,0.000332761020463
22,3,5,17.1172427686,0.000418272122677
22,3,6,16.5529453572,0.000504363671029
22,3,7,16.0312195419,0.00059019560203
22,3,8,15.5563491861,0.000674440275749
22,3,9,15.1327459504,0.000755261073399
22,3,10,14.7648230602,0.000830347824118
22,3,11,14.4568322948,0.000897027980837
22,3,12,14.2126704036,0.000952464107122
22,3,13,14.0356688476,0.000993930594953
22,3,14,13.9283882772,0.00101913715838
22,3,15,13.8924439894,0.00102654084225
22,3,16,13.9283882772,0.00101557466983
22,3,17,14.0356688476,0.000986731810662
22,3,18,14.2126704036,0.000941481070224
22,3,19,14.4568322948,0.000882038015509
22,3,20,14.7648230602,0.00081105298246
22,3,21,15.1327459504,0.000731287991735
22,3,22,15.5563491861,0.000645341018909
22,3,23,16.0312195419,0.000555450305547
22,3,24,16.5529453572,0.000463386078238
22,3,25,17.1172427686,0.000370419461153
22,3,26,17.7200451467,0.000277350065606
22,3,27,18.3575597507,0.000184572755689
22,3,28,19.0262975904,9.21673658011e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000109976954743
22,4,2,18.4119526395,0.000220691795151
22,4,3,17.7200451467,0.000332761020463
22,4,4,17.0587221092,0.000446566304108
22,4,5,16.4316767252,0.000562130989403
22,4,6,15.8429795178,0.000678994350006
22,4,7,15.2970585408,0.000796091758716
22,4,8,14.7986485869,0.000911656665298
22,4,9,14.3527000944,0.00102316904868
22,4,10,13.9642400438,0.00112738242403
22,4,11,13.638181697,0.00122046331013
22,4,12,13.3790881603,0.00129826752552
22,4,13,13.1909059583,0.00135675161759
22,4,14,13.0766968306,0.00139247512007
22,4,15,13.0384048104,0.0014031009644
22,4,16,13.0766968306,0.00138777060237
22,4,17,13.1909059583,0.00134724375077
22,4,18,13.3790881603,0.00128375803717
22,4,19,13.638181697,0.00120065340942
22,4,20,13.9642400438,0.00110187155491
22,4,21,14.3527000944,0.000991453960498
22,4,22,14.7986485869,0.00087313152389
22,4,23,15.2970585408,0.000750050321789
22,4,24,15.8429795178,0.000624635613193
22,4,25,16.4316767252,0.000498570185791
22,4,26,17.0587221092,0.000372853714356
22,4,27,17.7200451467,0.000247911707927
