i,j,k,r,phi
26,28,11,17.4928556845,0.000142669532852
26,28,12,17.2916164658,0.000150988242389
26,28,13,17.1464281995,0.0001571518369
26,28,14,17.0587221092,0.000160865476285
26,28,15,17.0293863659,0.000161931039808
26,28,16,17.0587221092,0.000160271062288
26,28,17,17.1464281995,0.000155955484975
26,28,18,17.2916164658,0.000149160045323
26,28,19,17.4928556845,0.000140177157943
26,28,20,17.7482393493,0.000129348928816
26,28,21,18.0554700853,0.000117068061624
26,28,22,18.4119526395,0.000103697871146
26,28,23,18.8148877222,8.9568891658e-05
26,28,24,19.2613602843,7.49606440765e-05
26,28,25,19.7484176581,6.00825254287e-05
26,28,26,20.2731349327,4.50836354908e-05
26,28,27,20.832666656,3.0049185816e-05
26,28,28,21.4242852856,1.50189898888e-05
26,28,29,22.045407685,0.0
26,29,0,23.2808934536,0.0
26,29,1,22.6495033058,0.0
26,29,2,22.045407685,0.0
26,29,3,21.4709105536,0.0
26,29,4,20.9284495365,0.0
26,29,5,20.4205778567,0.0
26,29,6,19.9499373433,0.0
26,29,7,19.5192212959,0.0
26,29,8,19.1311264697,0.0
26,29,9,18.7882942281,0.0
26,29,10,18.4932420089,0.0
26,29,11,18.2482875909,0.0
26,29,12,18.0554700853,0.0
26,29,13,17.9164728672,0.0
26,29,14,17.8325545001,0.0
26,29,15,17.8044938148,0.0
26,29,16,17.8325545001,0.0
26,29,17,17.9164728672,0.0
26,29,18,18.0554700853,0.0
26,29,19,18.2482875909,0.0
26,29,20,18.4932420089,0.0
26,29,21,18.7882942281,0.0
26,29,22,19.1311264697,0.0
26,29,23,19.5192212959,0.0
26,29,24,19.9499373433,0.0
26,29,25,20.4205778567,0.0
26,29,26,20.9284495365,0.0
26,29,27,21.4709105536,0.0
26,29,28,22.045407685,0.0
26,29,29,22.6495033058,0.0
27,0,0,24.3721152139,0.0
27,0,1,23.769728648,0.0
27,0,2,23.1948270095,0.0
27,0,3,22.6495033058,0.0
27,0,4,22.1359436212,0.0
27,0,5,21.6564078277,0.0
27,0,6,21.2132034356,0.0
27,0,7,20.8086520467,0.0
27,0,8,20.4450483003,0.0
27,0,9,20.1246117975,0.0
27,0,10,19.8494332413,0.0
27,0,11,19.6214168703,0.0
27,0,12,19.4422220952,0.0
27,0,13,19.3132079158,0.0
27,0,14,19.2353840617,0.0
27,0,15,19.2093727123,0.0
27,0,16,19.2353840617,0.0
27,0,17,19.3132079158,0.0
27,0,18,19.4422220952,0.0
27,0,19,19.6214168703,0.0
27,0,20,19.8494332413,0.0
27,0,21,20.1246117975,0.0
27,0,22,20.4450483003,0.0
27,0,23,20.8086520467,0.0
27,0,24,21.2132034356,0.0
27,0,25,21.6564078277,0.0
27,0,26,22.1359436212,0.0
27,0,27,22.6495033058,0.0
27,0,28,23.1948270095,0.0
27,0,29,23.769728648,0.0
27,1,0,23.769728648,0.0
27,1,1,23.1516738056,8.22619936511e-06
27,1,2,22.5610283454,1.61260323721e-05
27,1,3,22.0,2.4406474539e-05
27,1,4,21.4709105536,3.24934426614e-05
27,1,5,20.9761769634,4.06938415993e-05
27,1,6,20.5182845287,4.87428166e-05
27,1,7,20.0997512422,5.65431881485e-05
27,1,8,19.7230829233,6.41659328232e-05
27,1,9,19.3907194297,7.12609859146e-05
27,1,10,19.1049731745,7.77544435138e-05
27,1,11,18.8679622641,8.33995856676e-05
27,1,12,18.6815416923,8.80184873639e-05
27,1,13,18.547236991,9.14318388269e-05
27,1,14,18.4661853126,9.34133635169e-05
27,1,15,18.4390889146,9.39643518523e-05
27,1,16,18.4661853126,9.3038566884e-05
27,1,17,18.547236991,9.06342962966e-05
27,1,18,18.6815416923,8.68583856642e-05
27,1,19,18.8679622641,8.18052784617e-05
27,1,20,19.1049731745,7.57192985584e-05
27,1,21,19.3907194297,6.87501774991e-05
27,1,22,19.7230829233,6.11014368622e-05
27,1,23,20.0997512422,5.2949612472e-05
27,1,24,20.5182845287,4.4455005243e-05
27,1,25,20.9761769634,3.57444022263e-05
27,1,26,21.4709105536,2.6888615863e-05
27,1,27,22.0,1.79559846777e-05
27,1,28,22.5610283454,8.98594267129e-06
27,1,29,23.1516738056,0.0
27,2,0,23.1948270095,0.0
27,2,1,22.5610283454,1.61260323721e-05
27,2,2,21.9544984001,3.24576932338e-05
27,2,3,21.3775583264,4.88288837381e-05
27,2,4,20.832666656,6.51677147011e-05
27,2,5,20.3224014329,8.14288291654e-05
27,2,6,19.8494332413,9.76331778494e-05
27,2,7,19.4164878389,0.000113487786686
27,2,8,19.0262975904,0.000128738247794
27,2,9,18.6815416923,0.000143097142091
27,2,10,18.3847763109,0.000156189239696
27,2,11,18.1383571472,0.000167608795267
27,2,12,17.9443584449,0.000176965308475
27,2,13,17.8044938148,0.000183838676308
27,2,14,17.7200451467,0.000187923460194
27,2,15,17.691806013,0.00018907088218
27,2,16,17.7200451467,0.000187176551581
27,2,17,17.8044938148,0.000182321656485
27,2,18,17.9443584449,0.00017464001544
27,2,19,18.1383571472,0.000164442303683
27,2,20,18.3847763109,0.000152144449635
27,2,21,18.6815416923,0.000138061073066
27,2,22,19.0262975904,0.000122669790341
27,2,23,19.4164878389,0.000106266972051
27,2,24,19.8494332413,8.91916251313e-05
27,2,25,20.3224014329,7.16467115735e-05
27,2,26,20.832666656,5.38821292368e-05
27,2,27,21.3775583264,3.59632907693e-05
27,2,28,21.9544984001,1.7996158803e-05
27,2,29,22.5610283454,0.0
27,3,0,22.6495033058,0.0
27,3,1,22.0,2.4406474539e-05
27,3,2,21.3775583264,4.88288837381e-05
27,3,3,20.7846096908,7.33932973556e-05
27,3,4,20.2237484162,9.79862212093e-05
27,3,5,19.6977156036,0.00012258568531
27,3,6,19.2093727123,0.000147025520557
27,3,7,18.7616630393,0.000170996849037
27,3,8,18.3575597507,0.000194154686126
27,3,9,18.0,0.000215974946192
27,3,10,17.691806013,0.000235947803469
27,3,11,17.4355957742,0.000253399299206
27,3,12,17.2336879396,0.000267696328484
27,3,13,17.0880074906,0.000278223135567
27,3,14,17.0,0.000284517644713
27,3,15,16.9705627485,0.000286301068957
27,3,16,17.0,0.000283415420693
27,3,17,17.0880074906,0.000275965410948
27,3,18,17.2336879396,0.000264208017055
27,3,19,17.4355957742,0.000248664571278
27,3,20,17.691806013,0.000229885898471
27,3,21,18.0,0.000208483559183
27,3,22,18.3575597507,0.000185076939408
27,3,23,18.7616630393,0.000160209461561
27,3,24,19.2093727123,0.000134358152006
27,3,25,19.6977156036,0.000107888782043
27,3,26,20.2237484162,8.10757065813e-05
27,3,27,20.7846096908,5.40946517344e-05
27,3,28,21.3775583264,2.70534654173e-05
27,3,29,22.0,0.0
27,4,0,22.1359436212,0.0
27,4,1,21.4709105536,3.24934426614e-05
27,4,2,20.832666656,6.51677147011e-05
27,4,3,20.2237484162,9.79862212093e-05
27,4,4,19.6468827044,0.000131056396796
27,4,5,19.1049731745,0.000163989078138
27,4,6,18.6010752377,0.000196832907231
27,4,7,18.1383571472,0.000229249807638
27,4,8,17.7200451467,0.000260589980246
27,4,9,17.3493515729,0.000290248449577
27,4,10,17.0293863659,0.000317470763303
27,4,11,16.7630546142,0.000341294414122
27,4,12,16.5529453572,0.000360846470301
27,4,13,16.4012194669,0.000375338366127
27,4,14,16.3095064303,0.00038401472797
27,4,15,16.2788205961,0.000386436698022
27,4,16,16.3095064303,0.000382500606928
27,4,17,16.4012194669,0.000372298986977
27,4,18,16.5529453572,0.000356239885025
27,4,19,16.7630546142,0.000335023647526
27,4,20,17.0293863659,0.000309431241644
27,4,21,17.3493515729,0.000280331477253
27,4,22,17.7200451467,0.000248587477057
27,4,23,18.1383571472,0.000214949848848
27,4,24,18.6010752377,0.000180068866494
27,4,25,19.1049731745,0.000144473730338
27,4,26,19.6468827044,0.000108496832887
27,4,27,20.2237484162,7.23562416965e-05
27,4,28,20.832666656,3.6176110518e-05
27,4,29,21.4709105536,0.0
27,5,0,21.6564078277,0.0
27,5,1,20.9761769634,4.06938415993e-05
27,5,2,20.3224014329,8.14288291654e-05
27,5,3,19.6977156036,0.00012258568531
27,5,4,19.1049731745,0.000163989078138
27,5,5,18.547236991,0.000205563301532
27,5,6,18.0277563773,0.000247106302195
27,5,7,17.5499287748,0.000288160446392
27,5,8,17.1172427686,0.000328060214988
27,5,9,16.7332005307,0.000365973497344
27,5,10,16.4012194669,0.00040083926955
27,5,11,16.1245154966,0.000431509251329
27,5,12,15.9059737206,0.00045674912049
27,5,13,15.748015748,0.000475484816432
27,5,14,15.6524758425,0.000486806894568
27,5,15,15.6204993518,0.000490007538249
27,5,16,15.6524758425,0.000484924618699
27,5,17,15.748015748,0.000471773392732
27,5,18,15.9059737206,0.000451084678978
27,5,19,16.1245154966,0.000423775237176
27,5,20,16.4012194669,0.000390942548244
27,5,21,16.7332005307,0.000353694750752
27,5,22,17.1172427686,0.00031320775885
27,5,23,17.5499287748,0.000270466933099
27,5,24,18.0277563773,0.000226319878692
27,5,25,18.547236991,0.000181370069222
27,5,26,19.1049731745,0.000136088176523
27,5,27,19.6977156036,9.06987963426e-05
27,5,28,20.3224014329,4.53310729103e-05
27,5,29,20.9761769634,0.0
27,6,0,21.2132034356,0.0
27,6,1,20.5182845287,4.87428166e-05
27,6,2,19.8494332413,9.76331778494e-05
27,6,3,19.2093727123,0.000147025520557
27,6,4,18.6010752377,0.000196832907231
27,6,5,18.0277563773,0.000247106302195
27,6,6,17.4928556845,0.000297485395353
27,6,7,17.0,0.000347448538471
27,6,8,16.5529453572,0.000396262027285
27,6,9,16.1554944214,0.000442840596503
27,6,10,15.8113883008,0.000485876528257
27,6,11,15.5241746963,0.000523881117631
27,6,12,15.2970585408,0.000555294836299
27,6,13,15.1327459504,0.000578695858749
27,6,14,15.0332963784,0.000592871124451
27,6,15,15.0,0.000596950454659
27,6,16,15.0332963784,0.000590689485486
27,6,17,15.1327459504,0.000574339844311
27,6,18,15.2970585408,0.00054864015293
27,6,19,15.5241746963,0.000514782261276
27,6,20,15.8113883008,0.000474195676425
27,6,21,16.1554944214,0.000428346795407
27,6,22,16.5529453572,0.000378698112742
27,6,23,17.0,0.000326513006817
27,6,24,17.4928556845,0.00027283650667
27,6,25,18.0277563773,0.00021838689751
27,6,26,18.6010752377,0.00016369221061
27,6,27,19.2093727123,0.000109016268226
27,6,28,19.8494332413,5.44618180135e-05
27,6,29,20.5182845287,0.0
27,7,0,20.8086520467,0.0
27,7,1,20.0997512422,5.65431881485e-05
27,7,2,19.4164878389,0.000113487786686
27,7,3,18.7616630393,0.000170996849037
27,7,4,18.1383571472,0.000229249807638
27,7,5,17.5499287748,0.000288160446392
27,7,6,17.0,0.000347448538471
27,7,7,16.4924225025,0.00040657102596
27,7,8,16.0312195419,0.000464591061309
27,7,9,15.6204993518,0.000520228297254
27,7,10,15.2643375225,0.000571907531126
27,7,11,14.9666295471,0.00061775038188
27,7,12,14.7309198627,0.00065581887698
27,7,13,14.5602197786,0.000684316949923
27,7,14,14.4568322948,0.000701611497121
27,7,15,14.4222051019,0.000706652243834
27,7,16,14.4568322948,0.000699123779182
27,7,17,14.5602197786,0.000679309337718
27,7,18,14.7309198627,0.000648217742311
27,7,19,14.9666295471,0.000607347872218
27,7,20,15.2643375225,0.000558538542801
27,7,21,15.6204993518,0.000503639143788
27,7,22,16.0312195419,0.000444465884702
27,7,23,16.4924225025,0.000382554938324
27,7,24,17.0,0.000319159567221
27,7,25,17.5499287748,0.000255108447357
27,7,26,18.1383571472,0.000190997585889
27,7,27,18.7616630393,0.00012709446399
27,7,28,19.4164878389,6.34636770412e-05
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.41659328232e-05
27,8,2,19.0262975904,0.000128738247794
27,8,3,18.3575597507,0.000194154686126
27,8,4,17.7200451467,0.000260589980246
27,8,5,17.1172427686,0.000328060214988
27,8,6,16.5529453572,0.000396262027285
27,8,7,16.0312195419,0.000464591061309
27,8,8,15.5563491861,0.000531992916725
27,8,9,15.1327459504,0.000596975528874
27,8,10,14.7648230602,0.000657660515469
27,8,11,14.4568322948,0.000711777220913
27,8,12,14.2126704036,0.000756948651601
27,8,13,14.0356688476,0.000790876517164
27,8,14,13.9283882772,0.00081154115602
27,8,15,13.8924439894,0.000817674956717
27,8,16,13.9283882772,0.00080878078493
27,8,17,14.0356688476,0.0007852741081
27,8,18,14.2126704036,0.000748445253417
27,8,19,14.4568322948,0.000700164071901
27,8,20,14.7648230602,0.000642735383877
27,8,21,15.1327459504,0.00057843819331
27,8,22,15.5563491861,0.000509488202255
27,8,23,16.0312195419,0.000437696875191
27,8,24,16.5529453572,0.00036452987963
27,8,25,17.1172427686,0.00029094491355
27,8,26,17.7200451467,0.000217565908542
27,8,27,18.3575597507,0.000144644152799
27,8,28,19.0262975904,7.218904581e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.12609859146e-05
27,9,2,18.6815416923,0.000143097142091
27,9,3,18.0,0.000215974946192
27,9,4,17.3493515729,0.000290248449577
27,9,5,16.7332005307,0.000365973497344
27,9,6,16.1554944214,0.000442840596503
27,9,7,15.6204993518,0.000520228297254
27,9,8,15.1327459504,0.000596975528874
27,9,9,14.6969384567,0.000671373720046
27,9,10,14.3178210633,0.000741240461598
27,9,11,14.0,0.000803877969818
27,9,12,13.7477270849,0.000856418205849
27,9,13,13.5646599663,0.000896030408055
27,9,14,13.4536240471,0.000920281958208
27,9,15,13.416407865,0.000927574942941
27,9,16,13.4536240471,0.000917263404072
27,9,17,13.5646599663,0.000889926311628
27,9,18,13.7477270849,0.000847116731774
27,9,19,14.0,0.000791182388555
27,9,20,14.3178210633,0.000724904040168
27,9,21,14.6969384567,0.000651071796502
27,9,22,15.1327459504,0.000572307598803
27,9,23,15.6204993518,0.000490722322738
27,9,24,16.1554944214,0.000407952130963
27,9,25,16.7332005307,0.000325108187658
27,9,26,17.3493515729,0.000242811554895
27,9,27,18.0,0.000161288298551
27,9,28,18.6815416923,8.04534683521e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.77544435138e-05
27,10,2,18.3847763109,0.000156189239696
27,10,3,17.691806013,0.000235947803469
27,10,4,17.0293863659,0.000317470763303
27,10,5,16.4012194669,0.00040083926955
27,10,6,15.8113883008,0.000485876528257
27,10,7,15.2643375225,0.000571907531126
27,10,8,14.7648230602,0.000657660515469
27,10,9,14.3178210633,0.000741240461598
27,10,10,13.9283882772,0.000820121146601
27,10,11,13.6014705087,0.000891227450028
27,10,12,13.3416640641,0.00095115305958
27,10,13,13.152946438,0.000996511483765
27,10,14,13.0384048104,0.0010244335249
27,10,15,13.0,0.00103290973526
27,10,16,13.0384048104,0.00102118992327
27,10,17,13.152946438,0.00098997897945
27,10,18,13.3416640641,0.000941152163348
27,10,19,13.6014705087,0.00087757152797
27,10,20,13.9283882772,0.000802550088773
27,10,21,14.3178210633,0.000719379681443
27,10,22,14.7648230602,0.000631075066667
27,10,23,15.2643375225,0.000540076493892
27,10,24,15.8113883008,0.000448202179005
27,10,25,16.4012194669,0.000356646872375
27,10,26,17.0293863659,0.000266048712816
27,10,27,17.691806013,0.0001765720814
27,10,28,18.3847763109,8.80248139348e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.33995856676e-05
27,11,2,18.1383571472,0.000167608795267
27,11,3,17.4355957742,0.000253399299206
27,11,4,16.7630546142,0.000341294414122
27,11,5,16.1245154966,0.000431509251329
27,11,6,15.5241746963,0.000523881117631
27,11,7,14.9666295471,0.00061775038188
27,11,8,14.4568322948,0.000711777220913
27,11,9,14.0,0.000803877969818
27,11,10,13.6014705087,0.000891227450028
27,11,11,13.2664991614,0.000970348911535
27,11,12,13.0,0.00103732370326
27,11,13,12.8062484749,0.00108822502494
27,11,14,12.6885775404,0.00111966958113
27,11,15,12.6491106407,0.00112930058293
27,11,16,12.6885775404,0.00111625169654
27,11,17,12.8062484749,0.00108130675996
27,11,18,13.0,0.00102674267064
27,11,19,13.2664991614,0.000955898114054
27,11,20,13.6014705087,0.000872624787825
27,11,21,14.0,0.000780716095948
27,11,22,14.4568322948,0.00068358403026
27,11,23,14.9666295471,0.000583964225939
27,11,24,15.5241746963,0.000483845502242
27,11,25,16.1245154966,0.000384480894147
27,11,26,16.7630546142,0.000286491442756
27,11,27,17.4355957742,0.000189977578206
27,11,28,18.1383571472,9.46617416131e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.80184873639e-05
27,12,2,17.9443584449,0.000176965308475
27,12,3,17.2336879396,0.000267696328484
27,12,4,16.5529453572,0.000360846470301
27,12,5,15.9059737206,0.00045674912049
27,12,6,15.2970585408,0.000555294836299
27,12,7,14.7309198627,0.00065581887698
27,12,8,14.2126704036,0.000756948651601
27,12,9,13.7477270849,0.000856418205849
27,12,10,13.3416640641,0.00095115305958
27,12,11,13.0,0.00103732370326
27,12,12,12.7279220614,0.00111055378744
27,12,13,12.5299640861,0.00116642678382
27,12,14,12.409673646,0.00120104618891
27,12,15,12.3693168769,0.00121172252696
27,12,16,12.409673646,0.0011974678187
27,12,17,12.5299640861,0.00115919565513
27,12,18,12.7279220614,0.00109952543177
27,12,19,13.0,0.00102224853534
27,12,20,13.3416640641,0.000931728264889
27,12,21,13.7477270849,0.000832212280544
27,12,22,14.2126704036,0.000727477601367
27,12,23,14.7309198627,0.000620503971241
27,12,24,15.2970585408,0.000513402175822
27,12,25,15.9059737206,0.000407476862426
27,12,26,16.5529453572,0.000303334824842
27,12,27,17.2336879396,0.000201007690935
27,12,28,17.9443584449,0.000100117955635
27,12,29,18.6815416923,0.0
27,13,0,19.3132079158,0.0
27,13,1,18.547236991,9.14318388269e-05
27,13,2,17.8044938148,0.000183838676308
27,13,3,17.0880074906,0.000278223135567
27,13,4,16.4012194669,0.000375338366127
27,13,5,15.748015748,0.000475484816432
27,13,6,15.1327459504,0.000578695858749
27,13,7,14.5602197786,0.000684316949923
27,13,8,14.0356688476,0.000790876517164
27,13,9,13.5646599663,0.000896030408055
27,13,10,13.152946438,0.000996511483765
27,13,11,12.8062484749,0.00108822502494
27,13,12,12.5299640861,0.00116642678382
27,13,13,12.3288280059,0.00122623745299
27,13,14,12.2065556157,0.00126340252738
27,13,15,12.1655250606,0.00127494549801
27,13,16,12.2065556157,0.00125973069739
27,13,17,12.3288280059,0.00121881180806
27,13,18,12.5299640861,0.00115507175971
27,13,19,12.8062484749,0.00107271456608
27,13,20,13.152946438,0.000976521590648
27,13,21,13.5646599663,0.000871088881777
27,13,22,14.0356688476,0.000760482351374
27,13,23,14.5602197786,0.000647864696066
27,13,24,15.1327459504,0.000535453720179
27,13,25,15.748015748,0.00042458654937
27,13,26,16.4012194669,0.000315843276384
27,13,27,17.0880074906,0.000209184925955
27,13,28,17.8044938148,0.00010414891538
27,13,29,18.547236991,0.0
27,14,0,19.2353840617,0.0
27,14,1,18.4661853126,9.34133635169e-05
27,14,2,17.7200451467,0.000187923460194
27,14,3,17.0,0.000284517644713
27,14,4,16.3095064303,0.00038401472797
27,14,5,15.6524758425,0.000486806894568
27,14,6,15.0332963784,0.000592871124451
27,14,7,14.4568322948,0.000701611497121
27,14,8,13.9283882772,0.00081154115602
27,14,9,13.4536240471,0.000920281958208
27,14,10,13.0384048104,0.0010244335249
27,14,11,12.6885775404,0.00111966958113
27,14,12,12.409673646,0.00120104618891
27,14,13,12.2065556157,0.00126340252738
27,14,14,12.0830459736,0.00130221130789
27,14,15,12.0415945788,0.00131430980835
27,14,16,12.0830459736,0.00129849519585
27,14,17,12.2065556157,0.00125587082671
27,14,18,12.409673646,0.00118952284835
27,14,19,12.6885775404,0.00110391984989
27,14,20,13.0384048104,0.00100409802048
27,14,21,13.4536240471,0.000894941356197
27,14,22,13.9283882772,0.000780651610008
27,14,23,14.4568322948,0.00066451977198
27,14,24,15.0332963784,0.000548830591078
27,14,25,15.6524758425,0.000434933011505
27,14,26,16.3095064303,0.000323381192674
27,14,27,17.0,0.000214104941841
27,14,28,17.7200451467,0.000106576195576
27,14,29,18.4661853126,0.0
27,15,0,19.2093727123,0.0
27,15,1,18.4390889146,9.39643518523e-05
27,15,2,17.691806013,0.00018907088218
27,15,3,16.9705627485,0.000286301068957
27,15,4,16.2788205961,0.000386436698022
27,15,5,15.6204993518,0.000490007538249
27,15,6,15.0,0.000596950454659
27,15,7,14.4222051019,0.000706652243834
27,15,8,13.8924439894,0.000817674956717
27,15,9,13.416407865,0.000927574942941
27,15,10,13.0,0.00103290973526
27,15,11,12.6491106407,0.00112930058293
27,15,12,12.3693168769,0.00121172252696
27,15,13,12.1655250606,0.00127494549801
27,15,14,12.0415945788,0.00131430980835
27,15,15,12.0,0.0013265762659
27,15,16,12.0415945788,0.00131056500737
27,15,17,12.1655250606,0.00126737730471
27,15,18,12.3693168769,0.00120017178116
27,15,19,12.6491106407,0.00111350127116
27,15,20,13.0,0.00101250837472
27,15,21,13.416407865,0.000902150368699
27,15,22,13.8924439894,0.000786677060083
27,15,23,14.4222051019,0.000669449581455
27,15,24,15.0,0.000552750933476
27,15,25,15.6204993518,0.000437933187148
27,15,26,16.2788205961,0.000325550488707
27,15,27,16.9705627485,0.000215504697535
27,15,28,17.691806013,0.000107265579246
27,15,29,18.4390889146,0.0
27,16,0,19.2353840617,0.0
27,16,1,18.4661853126,9.3038566884e-05
27,16,2,17.7200451467,0.000187176551581
27,16,3,17.0,0.000283415420693
27,16,4,16.3095064303,0.000382500606928
27,16,5,15.6524758425,0.000484924618699
27,16,6,15.0332963784,0.000590689485486
27,16,7,14.4568322948,0.000699123779182
27,16,8,13.9283882772,0.00080878078493
27,16,9,13.4536240471,0.000917263404072
27,16,10,13.0384048104,0.00102118992327
27,16,11,12.6885775404,0.00111625169654
27,16,12,12.409673646,0.0011974678187
27,16,13,12.2065556157,0.00125973069739
27,16,14,12.0830459736,0.00129849519585
27,16,15,12.0415945788,0.00131056500737
27,16,16,12.0830459736,0.00129479034402
27,16,17,12.2065556157,0.00125225082734
27,16,18,12.409673646,0.00118603685561
27,16,19,12.6885775404,0.00110061612779
27,16,20,13.0384048104,0.0010010091131
27,16,21,13.4536240471,0.000892095849563
27,16,22,13.9283882772,0.000778086270508
27,16,23,14.4568322948,0.00066226771658
27,16,24,15.0332963784,0.000546916482533
27,16,25,15.6524758425,0.000433377434286
27,16,26,16.3095064303,0.000322197937628
27,16,27,17.0,0.000213303148031
27,16,28,17.7200451467,0.000106176051731
27,16,29,18.4661853126,0.0
27,17,0,19.3132079158,0.0
27,17,1,18.547236991,9.06342962966e-05
27,17,2,17.8044938148,0.000182321656485
27,17,3,17.0880074906,0.000275965410948
27,17,4,16.4012194669,0.000372298986977
27,17,5,15.748015748,0.000471773392732
27,17,6,15.1327459504,0.000574339844311
27,17,7,14.5602197786,0.000679309337718
27,17,8,14.0356688476,0.0007852741081
27,17,9,13.5646599663,0.000889926311628
27,17,10,13.152946438,0.00098997897945
27,17,11,12.8062484749,0.00108130675996
27,17,12,12.5299640861,0.00115919565513
27,17,13,12.3288280059,0.00121881180806
27,17,14,12.2065556157,0.00125587082671
27,17,15,12.1655250606,0.00126737730471
27,17,16,12.2065556157,0.00125225082734
27,17,17,12.3288280059,0.00121149703053
27,17,18,12.5299640861,0.00114803219127
27,17,19,12.8062484749,0.00106602781002
27,17,20,13.152946438,0.000970248532642
27,17,21,13.5646599663,0.000865335256003
27,17,22,14.0356688476,0.000755295493438
27,17,23,14.5602197786,0.000643306996731
27,17,24,15.1327459504,0.000531585324411
27,17,25,15.748015748,0.000421443941486
27,17,26,16.4012194669,0.00031345515946
27,17,27,17.0880074906,0.000207575861981
27,17,28,17.8044938148,0.000103344249238
27,17,29,18.547236991,0.0
27,18,0,19.4422220952,0.0
27,18,1,18.6815416923,8.68583856642e-05
27,18,2,17.9443584449,0.00017464001544
27,18,3,17.2336879396,0.000264208017055
27,18,4,16.5529453572,0.000356239885025
27,18,5,15.9059737206,0.000451084678978
27,18,6,15.2970585408,0.00054864015293
27,18,7,14.7309198627,0.000648217742311
27,18,8,14.2126704036,0.000748445253417
27,18,9,13.7477270849,0.000847116731774
27,18,10,13.3416640641,0.000941152163348
27,18,11,13.0,0.00102674267064
27,18,12,12.7279220614,0.00109952543177
27,18,13,12.5299640861,0.00115507175971
27,18,14,12.409673646,0.00118952284835
27,18,15,12.3693168769,0.00120017178116
27,18,16,12.409673646,0.00118603685561
27,18,17,12.5299640861,0.00114803219127
27,18,18,12.7279220614,0.00108876622877
27,18,19,13.0,0.00101202402637
27,18,20,13.3416640641,0.000922156227515
27,18,21,13.7477270849,0.000823415695137
27,18,22,14.2126704036,0.000719562775215
27,18,23,14.7309198627,0.000613548361171
27,18,24,15.2970585408,0.000507492993991
27,18,25,15.9059737206,0.000402683962962
27,18,26,16.5529453572,0.000299700861829
27,18,27,17.2336879396,0.000198566750788
27,18,28,17.9443584449,9.88870651703e-05
27,18,29,18.6815416923,0.0
27,19,0,19.6214168703,0.0
27,19,1,18.8679622641,8.18052784617e-05
27,19,2,18.1383571472,0.000164442303683
27,19,3,17.4355957742,0.000248664571278
27,19,4,16.7630546142,0.000335023647526
27,19,5,16.1245154966,0.000423775237176
27,19,6,15.5241746963,0.000514782261276
27,19,7,14.9666295471,0.000607347872218
27,19,8,14.4568322948,0.000700164071901
27,19,9,14.0,0.000791182388555
27,19,10,13.6014705087,0.00087757152797
27,19,11,13.2664991614,0.000955898114054
27,19,12,13.0,0.00102224853534
27,19,13,12.8062484749,0.00107271456608
27,19,14,12.6885775404,0.00110391984989
27,19,15,12.6491106407,0.00111350127116
27,19,16,12.6885775404,0.00110061612779
27,19,17,12.8062484749,0.00106602781002
27,19,18,13.0,0.00101202402637
27,19,19,13.2664991614,0.000941913170799
27,19,20,13.6014705087,0.000859536047215
27,19,21,14.0,0.000768691408838
27,19,22,14.4568322948,0.000672766640443
27,19,23,14.9666295471,0.000574470523648
27,19,24,15.5241746963,0.000475782815689
27,19,25,16.1245154966,0.000377933020631
27,19,26,16.7630546142,0.000281526823337
27,19,27,17.4355957742,0.000186643973383
27,19,28,18.1383571472,9.29848962812e-05
27,19,29,18.8679622641,0.0
27,20,0,19.8494332413,0.0
27,20,1,19.1049731745,7.57192985584e-05
27,20,2,18.3847763109,0.000152144449635
27,20,3,17.691806013,0.000229885898471
27,20,4,17.0293863659,0.000309431241644
27,20,5,16.4012194669,0.000390942548244
27,20,6,15.8113883008,0.000474195676425
27,20,7,15.2643375225,0.000558538542801
27,20,8,14.7648230602,0.000642735383877
27,20,9,14.3178210633,0.000724904040168
27,20,10,13.9283882772,0.000802550088773
27,20,11,13.6014705087,0.000872624787825
27,20,12,13.3416640641,0.000931728264889
27,20,13,13.152946438,0.000976521590648
27,20,14,13.0384048104,0.00100409802048
27,20,15,13.0,0.00101250837472
27,20,16,13.0384048104,0.0010010091131
27,20,17,13.152946438,0.000970248532642
27,20,18,13.3416640641,0.000922156227515
27,20,19,13.6014705087,0.000859536047215
27,20,20,13.9283882772,0.000785686427097
27,20,21,14.3178210633,0.000703884888346
27,20,22,14.7648230602,0.000617132432368
27,20,23,15.2643375225,0.000527842088317
27,20,24,15.8113883008,0.000437813609051
27,20,25,16.4012194669,0.000348217904806
27,20,26,17.0293863659,0.000259655800134
27,20,27,17.691806013,0.000172277030018
27,20,28,18.3847763109,8.58651745062e-05
27,20,29,19.1049731745,0.0
27,21,0,20.1246117975,0.0
27,21,1,19.3907194297,6.87501774991e-05
27,21,2,18.6815416923,0.000138061073066
27,21,3,18.0,0.000208483559183
27,21,4,17.3493515729,0.000280331477253
27,21,5,16.7332005307,0.000353694750752
