i,j,k,r,phi
21,2,5,17.4642491966,0.000311952645214
21,2,6,16.9115345253,0.000376171567446
21,2,7,16.4012194669,0.000440195726449
21,2,8,15.9373774505,0.000503030613939
21,2,9,15.5241746963,0.000563302282804
21,2,10,15.1657508881,0.000619285216598
21,2,11,14.8660687473,0.000668986715321
21,2,12,14.6287388383,0.000710295039866
21,2,13,14.4568322948,0.000741185350512
21,2,14,14.3527000944,0.000759958918625
21,2,15,14.3178210633,0.000765472645971
21,2,16,14.3527000944,0.000757306619905
21,2,17,14.4568322948,0.000735825661042
21,2,18,14.6287388383,0.000702117510638
21,2,19,14.8660687473,0.000657825096476
21,2,20,15.1657508881,0.000604917015445
21,2,21,15.5241746963,0.000545448616938
21,2,22,15.9373774505,0.000481356791725
21,2,23,16.4012194669,0.000414313161475
21,2,24,16.9115345253,0.000345641850545
21,2,25,17.4642491966,0.000276294861192
21,2,26,18.0554700853,0.00020687162515
21,2,27,18.6815416923,0.000137668303626
21,2,28,19.3390796058,6.87446754119e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.22623802463e-05
21,3,2,18.6815416923,0.000185128850602
21,3,3,18.0,0.000279100944096
21,3,4,17.3493515729,0.000374482116325
21,3,5,16.7332005307,0.000471274348498
21,3,6,16.1554944214,0.000569073837559
21,3,7,15.6204993518,0.000666972937512
21,3,8,15.1327459504,0.000763481852366
21,3,9,14.6969384567,0.000856490512262
21,3,10,14.3178210633,0.000943296564208
21,3,11,14.0,0.00102072603593
21,3,12,13.7477270849,0.00108536455068
21,3,13,13.5646599663,0.00113389535616
21,3,14,13.4536240471,0.00116350656231
21,3,15,13.416407865,0.00117229284082
21,3,16,13.4536240471,0.00115955443693
21,3,17,13.5646599663,0.00112590814039
21,3,18,13.7477270849,0.0010731758165
21,3,19,14.0,0.00100408501676
21,3,20,14.3178210633,0.000921867156021
21,3,21,14.6969384567,0.000829850565734
21,3,22,15.1327459504,0.000731123371431
21,3,23,15.6204993518,0.000628304055759
21,3,24,16.1554944214,0.000523423768594
21,3,25,16.7332005307,0.000417902909797
21,3,26,17.3493515729,0.000312595909891
21,3,27,18.0,0.000207878826113
21,3,28,18.6815416923,0.00010375989042
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123611597218
21,4,2,18.0554700853,0.00024816894234
21,4,3,17.3493515729,0.000374482116325
21,4,4,16.6733320005,0.000503096917227
21,4,5,16.0312195419,0.000634151657235
21,4,6,15.4272486205,0.000767226478311
21,4,7,14.8660687473,0.000901193189307
21,4,8,14.3527000944,0.00103408348511
21,4,9,13.8924439894,0.00116300544207
21,4,10,13.4907375632,0.00128414984862
21,4,11,13.152946438,0.00139293386914
21,4,12,12.8840987267,0.00148432146277
21,4,13,12.6885775404,0.00155332896777
21,4,14,12.56980509,0.0015956671283
21,4,15,12.5299640861,0.00160839976782
21,4,16,12.56980509,0.0015904478303
21,4,17,12.6885775404,0.00154277924585
21,4,18,12.8840987267,0.00146821822249
21,4,19,13.152946438,0.00137094050714
21,4,20,13.4907375632,0.00125581432145
21,4,21,13.8924439894,0.0011277584488
21,4,22,14.3527000944,0.000991237520819
21,4,23,14.8660687473,0.000849943555522
21,4,24,15.4272486205,0.00070665576379
21,4,25,16.0312195419,0.000563239749152
21,4,26,16.6733320005,0.000420739282898
21,4,27,17.3493515729,0.000279519907088
21,4,28,18.0554700853,0.000139435378497
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155274103084
21,5,2,17.4642491966,0.000311952645214
21,5,3,16.7332005307,0.000471274348498
21,5,4,16.0312195419,0.000634151657235
21,5,5,15.3622914957,0.000800985311401
21,5,6,14.7309198627,0.000971459021582
21,5,7,14.1421356237,0.00114432086906
21,5,8,13.6014705087,0.00131717218015
21,5,9,13.1148770486,0.00148630402534
21,5,10,12.6885775404,0.00164664381405
21,5,11,12.3288280059,0.00179189238064
21,5,12,12.0415945788,0.00191493131334
21,5,13,11.8321595662,0.00200854167364
21,5,14,11.7046999107,0.00206638412857
21,5,15,11.6619037897,0.00208405810526
21,5,16,11.7046999107,0.00205994253055
21,5,17,11.8321595662,0.00199551898006
21,5,18,12.0415945788,0.00189504720835
21,5,19,12.3288280059,0.00176472324464
21,5,20,12.6885775404,0.00161161940626
21,5,21,13.1148770486,0.00144270388773
21,5,22,13.6014705087,0.00126412260484
21,5,23,14.1421356237,0.00108079365806
21,5,24,14.7309198627,0.000896273785068
21,5,25,15.3622914957,0.000712817735558
21,5,26,16.0312195419,0.000531551059301
21,5,27,16.7332005307,0.000352694951511
21,5,28,17.4642491966,0.000175804344679
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.00018708459168
21,6,2,16.9115345253,0.000376171567446
21,6,3,16.1554944214,0.000569073837559
21,6,4,15.4272486205,0.000767226478311
21,6,5,14.7309198627,0.000971459021582
21,6,6,14.0712472795,0.00118172800951
21,6,7,13.4536240471,0.00139681125131
21,6,8,12.8840987267,0.00161398370058
21,6,9,12.3693168769,0.00182872381434
21,6,10,11.9163752878,0.002034538218
21,6,11,11.5325625947,0.00222303343898
21,6,12,11.2249721603,0.00238438470339
21,6,13,11.0,0.00250831548286
21,6,14,10.8627804912,0.00258556595231
21,6,15,10.8166538264,0.00260958879593
21,6,16,10.8627804912,0.00257795997552
21,6,17,11.0,0.00249293565992
21,6,18,11.2249721603,0.00236089335393
21,6,19,11.5325625947,0.00219091933968
21,6,20,11.9163752878,0.00199311140687
21,6,21,12.3693168769,0.00177710948237
21,6,22,12.8840987267,0.00155111602681
21,6,23,13.4536240471,0.00132142845871
21,6,24,14.0712472795,0.00109237050359
21,6,25,14.7309198627,0.000866473275718
21,6,26,15.4272486205,0.000644778414368
21,6,27,16.1554944214,0.000427176885506
21,6,28,16.9115345253,0.00021273642963
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000218721477998
21,7,2,16.4012194669,0.000440195726449
21,7,3,15.6204993518,0.000666972937512
21,7,4,14.8660687473,0.000901193189307
21,7,5,14.1421356237,0.00114432086906
21,7,6,13.4536240471,0.00139681125131
21,7,7,12.8062484749,0.00165769968627
21,7,8,12.2065556157,0.00192412524958
21,7,9,11.6619037897,0.00219084004316
21,7,10,11.1803398875,0.00244981741325
21,7,11,10.7703296143,0.0026901524116
21,7,12,10.4403065089,0.00289851782881
21,7,13,10.1980390272,0.00306043321415
21,7,14,10.0498756211,0.0031624246541
21,7,15,10.0,0.00319473672567
21,7,16,10.0498756211,0.00315372605344
21,7,17,10.1980390272,0.00304284012697
21,7,18,10.4403065089,0.00287163578385
21,7,19,10.7703296143,0.00265338308276
21,7,20,11.1803398875,0.0024023510649
21,7,21,11.6619037897,0.0021316461824
21,7,22,12.2065556157,0.00185194227271
21,7,23,12.8062484749,0.00157102473272
21,7,24,13.4536240471,0.00129389209302
21,7,25,14.1421356237,0.00102315254328
21,7,26,14.8660687473,0.000759523326645
21,7,27,15.6204993518,0.000502321467966
21,7,28,16.4012194669,0.000249897005452
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000249688097625
21,8,2,15.9373774505,0.000503030613939
21,8,3,15.1327459504,0.000763481852366
21,8,4,14.3527000944,0.00103408348511
21,8,5,13.6014705087,0.00131717218015
21,8,6,12.8840987267,0.00161398370058
21,8,7,12.2065556157,0.00192412524958
21,8,8,11.5758369028,0.00224490811263
21,8,9,11.0,0.00257057985555
21,8,10,10.4880884817,0.00289158466649
21,8,11,10.0498756211,0.00319411918595
21,8,12,9.69535971483,0.00346041361535
21,8,13,9.43398113206,0.00367025476586
21,8,14,9.2736184955,0.00380408031437
21,8,15,9.21954445729,0.0038472955458
21,8,16,9.2736184955,0.00379437527924
21,8,17,9.43398113206,0.00365062164658
21,8,18,9.69535971483,0.00343040274182
21,8,19,10.0498756211,0.00315304721412
21,8,20,10.4880884817,0.00283852425142
21,8,21,11.0,0.00250434642568
21,8,22,11.5758369028,0.00216404437687
21,8,23,12.2065556157,0.00182688446215
21,8,24,12.8840987267,0.00149831330599
21,8,25,13.6014705087,0.00118070035774
21,8,26,14.3527000944,0.000874112442583
21,8,27,15.1327459504,0.00057699366503
21,8,28,15.9373774505,0.000286714215188
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000279308162166
21,9,2,15.5241746963,0.000563302282804
21,9,3,14.6969384567,0.000856490512262
21,9,4,13.8924439894,0.00116300544207
21,9,5,13.1148770486,0.00148630402534
21,9,6,12.3693168769,0.00182872381434
21,9,7,11.6619037897,0.00219084004316
21,9,8,11.0,0.00257057985555
21,9,9,10.3923048454,0.00296209661933
21,9,10,9.8488578018,0.00335452053988
21,9,11,9.38083151965,0.003730915738
21,9,12,9.0,0.00406808812655
21,9,13,8.71779788708,0.00433818341977
21,9,14,8.54400374532,0.00451294084943
21,9,15,8.48528137424,0.00457047377731
21,9,16,8.54400374532,0.00450233028134
21,9,17,8.71779788708,0.00431671354741
21,9,18,9.0,0.00403525695738
21,9,19,9.38083151965,0.00368595902058
21,9,20,9.8488578018,0.00329639837661
21,9,21,10.3923048454,0.00288947589957
21,9,22,11.0,0.00248181290391
21,9,23,11.6619037897,0.00208394019882
21,9,24,12.3693168769,0.00170133918223
21,9,25,13.1148770486,0.0013356914776
21,9,26,13.8924439894,0.000986008260704
21,9,27,14.6969384567,0.000649525091518
21,9,28,15.5241746963,0.000322362403332
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000306742097565
21,10,2,15.1657508881,0.000619285216598
21,10,3,14.3178210633,0.000943296564208
21,10,4,13.4907375632,0.00128414984862
21,10,5,12.6885775404,0.00164664381405
21,10,6,11.9163752878,0.002034538218
21,10,7,11.1803398875,0.00244981741325
21,10,8,10.4880884817,0.00289158466649
21,10,9,9.8488578018,0.00335452053988
21,10,10,9.2736184955,0.00382695884304
21,10,11,8.77496438739,0.00428892303598
21,10,12,8.36660026534,0.00471099153148
21,10,13,8.0622577483,0.00505553825239
21,10,14,7.87400787401,0.00528221059077
21,10,15,7.81024967591,0.00535829767747
21,10,16,7.87400787401,0.00527080993278
21,10,17,8.0622577483,0.005032464703
21,10,18,8.36660026534,0.00467569513324
21,10,19,8.77496438739,0.00424056510007
21,10,20,9.2736184955,0.00376439539081
21,10,21,9.8488578018,0.00327628018855
21,10,22,10.4880884817,0.00279584105355
21,10,23,11.1803398875,0.00233435646697
21,10,24,11.9163752878,0.00189672098076
21,10,25,12.6885775404,0.00148336622277
21,10,26,13.4907375632,0.00109180205176
21,10,27,14.3178210633,0.0007177262885
21,10,28,15.1657508881,0.000355772827824
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.000331030017871
21,11,2,14.8660687473,0.000668986715321
21,11,3,14.0,0.00102072603593
21,11,4,13.152946438,0.00139293386914
21,11,5,12.3288280059,0.00179189238064
21,11,6,11.5325625947,0.00222303343898
21,11,7,10.7703296143,0.0026901524116
21,11,8,10.0498756211,0.00319411918595
21,11,9,9.38083151965,0.003730915738
21,11,10,8.77496438739,0.00428892303598
21,11,11,8.24621125124,0.00484571267763
21,11,12,7.81024967591,0.0053653599211
21,11,13,7.48331477355,0.00579855387612
21,11,14,7.28010988928,0.00608896261967
21,11,15,7.21110255093,0.00618837394747
21,11,16,7.28010988928,0.00607690114119
21,11,17,7.48331477355,0.00577413813629
21,11,18,7.81024967591,0.00532799793436
21,11,19,8.24621125124,0.00479450032203
21,11,20,8.77496438739,0.0042226244289
21,11,21,9.38083151965,0.00364793668856
21,11,22,10.0498756211,0.00309247348442
21,11,23,10.7703296143,0.00256742079777
21,11,24,11.5325625947,0.00207631532362
21,11,25,12.3288280059,0.0016177508857
21,11,26,13.152946438,0.00118733568077
21,11,27,14.0,0.000778979229204
21,11,28,14.8660687473,0.000385682602713
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351163725024
21,12,2,14.6287388383,0.000710295039866
21,12,3,13.7477270849,0.00108536455068
21,12,4,12.8840987267,0.00148432146277
21,12,5,12.0415945788,0.00191493131334
21,12,6,11.2249721603,0.00238438470339
21,12,7,10.4403065089,0.00289851782881
21,12,8,9.69535971483,0.00346041361535
21,12,9,9.0,0.00406808812655
21,12,10,8.36660026534,0.00471099153148
21,12,11,7.81024967591,0.0053653599211
21,12,12,7.34846922835,0.00598939601635
21,12,13,7.0,0.00652121318332
21,12,14,6.78232998313,0.00688511158166
21,12,15,6.7082039325,0.00701217546167
21,12,16,6.78232998313,0.00687253106385
21,12,17,7.0,0.00649574250742
21,12,18,7.34846922835,0.00595040866186
21,12,19,7.81024967591,0.00531189784867
21,12,20,8.36660026534,0.00464174283295
21,12,21,9.0,0.00398135651021
21,12,22,9.69535971483,0.00335407916001
21,12,23,10.4403065089,0.00276998838312
21,12,24,11.2249721603,0.0022305373575
21,12,25,12.0415945788,0.00173204362054
21,12,26,12.8840987267,0.00126799270508
21,12,27,13.7477270849,0.000830428614486
21,12,28,14.6287388383,0.000410728899979
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366183941858
21,13,2,14.4568322948,0.000741185350512
21,13,3,13.5646599663,0.00113389535616
21,13,4,12.6885775404,0.00155332896777
21,13,5,11.8321595662,0.00200854167364
21,13,6,11.0,0.00250831548286
21,13,7,10.1980390272,0.00306043321415
21,13,8,9.43398113206,0.00367025476586
21,13,9,8.71779788708,0.00433818341977
21,13,10,8.0622577483,0.00505553825239
21,13,11,7.48331477355,0.00579855387612
21,13,12,7.0,0.00652121318332
21,13,13,6.63324958071,0.00715017129612
21,13,14,6.40312423743,0.00758946007206
21,13,15,6.32455532034,0.00774587852698
21,13,16,6.40312423743,0.00757651288995
21,13,17,6.63324958071,0.00712395479523
21,13,18,7.0,0.00648107520374
21,13,19,7.48331477355,0.00574349624932
21,13,20,8.0622577483,0.0049841922914
21,13,21,8.71779788708,0.00424877624717
21,13,22,9.43398113206,0.00356056563705
21,13,23,10.1980390272,0.00292773881434
21,13,24,11.0,0.00234932306141
21,13,25,11.8321595662,0.00181930890324
21,13,26,12.6885775404,0.00132916972355
21,13,27,13.5646599663,0.000869271465246
21,13,28,14.4568322948,0.000429586252552
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375290845446
21,14,2,14.3527000944,0.000759958918625
21,14,3,13.4536240471,0.00116350656231
21,14,4,12.56980509,0.0015956671283
21,14,5,11.7046999107,0.00206638412857
21,14,6,10.8627804912,0.00258556595231
21,14,7,10.0498756211,0.0031624246541
21,14,8,9.2736184955,0.00380408031437
21,14,9,8.54400374532,0.00451294084943
21,14,10,7.87400787401,0.00528221059077
21,14,11,7.28010988928,0.00608896261967
21,14,12,6.78232998313,0.00688511158166
21,14,13,6.40312423743,0.00758946007206
21,14,14,6.16441400297,0.0080898607347
21,14,15,6.0827625303,0.00827109731621
21,14,16,6.16441400297,0.00807670738808
21,14,17,6.40312423743,0.00756282364127
21,14,18,6.78232998313,0.00684432428519
21,14,19,7.28010988928,0.0060330017713
21,14,20,7.87400787401,0.00520967268436
21,14,21,8.54400374532,0.00442200582838
21,14,22,9.2736184955,0.00369246499854
21,14,23,10.0498756211,0.00302732403401
21,14,24,10.8627804912,0.00242358082961
21,14,25,11.7046999107,0.00187343344444
21,14,26,12.56980509,0.00136688340104
21,14,27,13.4536240471,0.00089311339413
21,14,28,14.3527000944,0.000441130985047
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000377948384933
21,15,2,14.3178210633,0.000765472645971
21,15,3,13.416407865,0.00117229284082
21,15,4,12.5299640861,0.00160839976782
21,15,5,11.6619037897,0.00208405810526
21,15,6,10.8166538264,0.00260958879593
21,15,7,10.0,0.00319473672567
21,15,8,9.21954445729,0.0038472955458
21,15,9,8.48528137424,0.00457047377731
21,15,10,7.81024967591,0.00535829767747
21,15,11,7.21110255093,0.00618837394747
21,15,12,6.7082039325,0.00701217546167
21,15,13,6.32455532034,0.00774587852698
21,15,14,6.0827625303,0.00827109731621
21,15,15,6.0,0.00846295041455
21,15,16,6.0827625303,0.00825790351477
21,15,17,6.32455532034,0.00771915883223
21,15,18,6.7082039325,0.00697125722535
21,15,19,7.21110255093,0.00613222677552
21,15,20,7.81024967591,0.00528550698876
21,15,21,8.48528137424,0.00447920430647
21,15,22,9.21954445729,0.00373524369717
21,15,23,10.0,0.00305907039335
21,15,24,10.8166538264,0.00244687299266
21,15,25,11.6619037897,0.00189016454744
21,15,26,12.5299640861,0.00137839856115
21,15,27,13.416407865,0.000900324832069
21,15,28,14.3178210633,0.00044460229465
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.00037395955745
21,16,2,14.3527000944,0.000757306619905
21,16,3,13.4536240471,0.00115955443693
21,16,4,12.56980509,0.0015904478303
21,16,5,11.7046999107,0.00205994253055
21,16,6,10.8627804912,0.00257795997552
21,16,7,10.0498756211,0.00315372605344
21,16,8,9.2736184955,0.00379437527924
21,16,9,8.54400374532,0.00450233028134
21,16,10,7.87400787401,0.00527080993278
21,16,11,7.28010988928,0.00607690114119
21,16,12,6.78232998313,0.00687253106385
21,16,13,6.40312423743,0.00757651288995
21,16,14,6.16441400297,0.00807670738808
21,16,15,6.0827625303,0.00825790351477
21,16,16,6.16441400297,0.00806364084108
21,16,17,6.40312423743,0.00755005073137
21,16,18,6.78232998313,0.00683200681611
21,16,19,7.28010988928,0.00602129396846
21,16,20,7.87400787401,0.00519871859722
21,16,21,8.54400374532,0.00441193723861
21,16,22,9.2736184955,0.00368339988438
21,16,23,10.0498756211,0.00301936558646
21,16,24,10.8627804912,0.00241681696635
21,16,25,11.7046999107,0.00186793672804
21,16,26,12.56980509,0.00136271124303
21,16,27,13.4536240471,0.000890308416477
21,16,28,14.3527000944,0.000439721416095
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000363493891792
21,17,2,14.4568322948,0.000735825661042
21,17,3,13.5646599663,0.00112590814039
21,17,4,12.6885775404,0.00154277924585
21,17,5,11.8321595662,0.00199551898006
21,17,6,11.0,0.00249293565992
21,17,7,10.1980390272,0.00304284012697
21,17,8,9.43398113206,0.00365062164658
21,17,9,8.71779788708,0.00431671354741
21,17,10,8.0622577483,0.005032464703
21,17,11,7.48331477355,0.00577413813629
21,17,12,7.0,0.00649574250742
21,17,13,6.63324958071,0.00712395479523
21,17,14,6.40312423743,0.00756282364127
21,17,15,6.32455532034,0.00771915883223
21,17,16,6.40312423743,0.00755005073137
21,17,17,6.63324958071,0.00709808822764
21,17,18,7.0,0.0064561328165
21,17,19,7.48331477355,0.0057197909844
21,17,20,8.0622577483,0.00496201611402
21,17,21,8.71779788708,0.00422839588643
21,17,22,9.43398113206,0.00354221949973
21,17,23,10.1980390272,0.0029116350578
21,17,24,11.0,0.00233563870638
21,17,25,11.8321595662,0.00180818978502
21,17,26,12.6885775404,0.00132073102805
21,17,27,13.5646599663,0.00086359857695
21,17,28,14.4568322948,0.000426735653694
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347059853062
21,18,2,14.6287388383,0.000702117510638
21,18,3,13.7477270849,0.0010731758165
21,18,4,12.8840987267,0.00146821822249
21,18,5,12.0415945788,0.00189504720835
21,18,6,11.2249721603,0.00236089335393
21,18,7,10.4403065089,0.00287163578385
21,18,8,9.69535971483,0.00343040274182
21,18,9,9.0,0.00403525695738
21,18,10,8.36660026534,0.00467569513324
21,18,11,7.81024967591,0.00532799793436
21,18,12,7.34846922835,0.00595040866186
21,18,13,7.0,0.00648107520374
21,18,14,6.78232998313,0.00684432428519
21,18,15,6.7082039325,0.00697125722535
21,18,16,6.78232998313,0.00683200681611
21,18,17,7.0,0.0064561328165
21,18,18,7.34846922835,0.00591221909394
21,18,19,7.81024967591,0.00527560921956
21,18,20,8.36660026534,0.00460780286788
21,18,21,9.0,0.00395017326299
21,18,22,9.69535971483,0.00332601635111
21,18,23,10.4403065089,0.00274536262134
21,18,24,11.2249721603,0.00220961703697
21,18,25,12.0415945788,0.00171504915157
21,18,26,12.8840987267,0.00125509765533
21,18,27,13.7477270849,0.000821761308514
21,18,28,14.6287388383,0.000406374048882
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000325429499795
21,19,2,14.8660687473,0.000657825096476
21,19,3,14.0,0.00100408501676
21,19,4,13.152946438,0.00137094050714
21,19,5,12.3288280059,0.00176472324464
21,19,6,11.5325625947,0.00219091933968
21,19,7,10.7703296143,0.00265338308276
21,19,8,10.0498756211,0.00315304721412
21,19,9,9.38083151965,0.00368595902058
21,19,10,8.77496438739,0.00424056510007
21,19,11,8.24621125124,0.00479450032203
21,19,12,7.81024967591,0.00531189784867
21,19,13,7.48331477355,0.00574349624932
21,19,14,7.28010988928,0.0060330017713
21,19,15,7.21110255093,0.00613222677552
21,19,16,7.28010988928,0.00602129396846
21,19,17,7.48331477355,0.0057197909844
21,19,18,7.81024967591,0.00527560921956
21,19,19,8.24621125124,0.00474473291804
21,19,20,8.77496438739,0.00417609386941
21,19,21,9.38083151965,0.00360520202736
21,19,22,10.0498756211,0.00305403103346
21,19,23,10.7703296143,0.00253370066536
21,19,24,11.5325625947,0.0020476804141
21,19,25,12.3288280059,0.00159449782533
21,19,26,13.152946438,0.00116969701812
21,19,27,14.0,0.000767126223845
21,19,28,14.8660687473,0.000379727957831
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.00029953419297
21,20,2,15.1657508881,0.000604917015445
21,20,3,14.3178210633,0.000921867156021
21,20,4,13.4907375632,0.00125581432145
21,20,5,12.6885775404,0.00161161940626
21,20,6,11.9163752878,0.00199311140687
21,20,7,11.1803398875,0.0024023510649
21,20,8,10.4880884817,0.00283852425142
21,20,9,9.8488578018,0.00329639837661
21,20,10,9.2736184955,0.00376439539081
21,20,11,8.77496438739,0.0042226244289
21,20,12,8.36660026534,0.00464174283295
21,20,13,8.0622577483,0.0049841922914
21,20,14,7.87400787401,0.00520967268436
21,20,15,7.81024967591,0.00528550698876
21,20,16,7.87400787401,0.00519871859722
21,20,17,8.0622577483,0.00496201611402
21,20,18,8.36660026534,0.00460780286788
21,20,19,8.77496438739,0.00417609386941
21,20,20,9.2736184955,0.00370414513536
21,20,21,9.8488578018,0.00322097405121
21,20,22,10.4880884817,0.00274611751465
21,20,23,11.1803398875,0.0022907654843
21,20,24,11.9163752878,0.00185972359847
21,20,25,12.6885775404,0.00145333683663
21,20,26,13.4907375632,0.00106903236271
21,20,27,14.3178210633,0.000702429941277
21,20,28,15.1657508881,0.000348089804841
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270354241145
21,21,2,15.5241746963,0.000545448616938
21,21,3,14.6969384567,0.000829850565734
21,21,4,13.8924439894,0.0011277584488
21,21,5,13.1148770486,0.00144270388773
21,21,6,12.3693168769,0.00177710948237
21,21,7,11.6619037897,0.0021316461824
21,21,8,11.0,0.00250434642568
21,21,9,10.3923048454,0.00288947589957
21,21,10,9.8488578018,0.00327628018855
21,21,11,9.38083151965,0.00364793668856
21,21,12,9.0,0.00398135651021
21,21,13,8.71779788708,0.00424877624717
21,21,14,8.54400374532,0.00442200582838
21,21,15,8.48528137424,0.00447920430647
21,21,16,8.54400374532,0.00441193723861
21,21,17,8.71779788708,0.00422839588643
21,21,18,9.0,0.00395017326299
21,21,19,9.38083151965,0.00360520202736
21,21,20,9.8488578018,0.00322097405121
21,21,21,10.3923048454,0.00282028810137
21,21,22,11.0,0.00241965397078
21,21,23,11.6619037897,0.00202948715855
21,21,24,12.3693168769,0.00165515475119
21,21,25,13.1148770486,0.00129822863004
21,21,26,13.8924439894,0.000957616955087
21,21,27,14.6969384567,0.000630459717529
21,21,28,15.5241746963,0.000312788637959
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000238822068512
21,22,2,15.9373774505,0.000481356791725
21,22,3,15.1327459504,0.000731123371431
21,22,4,14.3527000944,0.000991237520819
21,22,5,13.6014705087,0.00126412260484
21,22,6,12.8840987267,0.00155111602681
21,22,7,12.2065556157,0.00185194227271
21,22,8,11.5758369028,0.00216404437687
21,22,9,11.0,0.00248181290391
21,22,10,10.4880884817,0.00279584105355
21,22,11,10.0498756211,0.00309247348442
21,22,12,9.69535971483,0.00335407916001
21,22,13,9.43398113206,0.00356056563705
21,22,14,9.2736184955,0.00369246499854
21,22,15,9.21954445729,0.00373524369717
21,22,16,9.2736184955,0.00368339988438
21,22,17,9.43398113206,0.00354221949973
21,22,18,9.69535971483,0.00332601635111
21,22,19,10.0498756211,0.00305403103346
21,22,20,10.4880884817,0.00274611751465
21,22,21,11.0,0.00241965397078
21,22,22,11.5758369028,0.00208802585285
21,22,23,12.2065556157,0.00176035137102
21,22,24,12.8840987267,0.00144193257426
21,22,25,13.6014705087,0.00113500262719
21,22,26,14.3527000944,0.000839503036782
21,22,27,15.1327459504,0.000553764201273
21,22,28,15.9373774505,0.000275053042808
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000205750926834
21,23,2,16.4012194669,0.000414313161475
21,23,3,15.6204993518,0.000628304055759
21,23,4,14.8660687473,0.000849943555522
21,23,5,14.1421356237,0.00108079365806
21,23,6,13.4536240471,0.00132142845871
21,23,7,12.8062484749,0.00157102473272
21,23,8,12.2065556157,0.00182688446215
21,23,9,11.6619037897,0.00208394019882
21,23,10,11.1803398875,0.00233435646697
21,23,11,10.7703296143,0.00256742079777
21,23,12,10.4403065089,0.00276998838312
21,23,13,10.1980390272,0.00292773881434
21,23,14,10.0498756211,0.00302732403401
21,23,15,10.0,0.00305907039335
21,23,16,10.0498756211,0.00301936558646
21,23,17,10.1980390272,0.0029116350578
21,23,18,10.4403065089,0.00274536262134
21,23,19,10.7703296143,0.00253370066536
21,23,20,11.1803398875,0.0022907654843
21,23,21,11.6619037897,0.00202948715855
21,23,22,12.2065556157,0.00176035137102
21,23,23,12.8062484749,0.00149095444819
21,23,24,13.4536240471,0.00122611377053
21,23,25,14.1421356237,0.000968270448842
21,23,26,14.8660687473,0.000717991934962
21,23,27,15.6204993518,0.000474463126917
21,23,28,16.4012194669,0.00023591749146
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000171793052408
21,24,2,16.9115345253,0.000345641850545
21,24,3,16.1554944214,0.000523423768594
21,24,4,15.4272486205,0.00070665576379
21,24,5,14.7309198627,0.000896273785068
21,24,6,14.0712472795,0.00109237050359
21,24,7,13.4536240471,0.00129389209302
21,24,8,12.8840987267,0.00149831330599
21,24,9,12.3693168769,0.00170133918223
21,24,10,11.9163752878,0.00189672098076
21,24,11,11.5325625947,0.00207631532362
21,24,12,11.2249721603,0.0022305373575
21,24,13,11.0,0.00234932306141
21,24,14,10.8627804912,0.00242358082961
21,24,15,10.8166538264,0.00244687299266
21,24,16,10.8627804912,0.00241681696635
21,24,17,11.0,0.00233563870638
21,24,18,11.2249721603,0.00220961703697
21,24,19,11.5325625947,0.0020476804141
21,24,20,11.9163752878,0.00185972359847
21,24,21,12.3693168769,0.00165515475119
21,24,22,12.8840987267,0.00144193257426
21,24,23,13.4536240471,0.00122611377053
21,24,24,14.0712472795,0.0010117962675
21,24,25,14.7309198627,0.000801308197305
21,24,26,15.4272486205,0.000595514740719
