i,j,k,r,phi
23,18,23,11.7046999107,0.00197584274736
23,18,24,12.409673646,0.00161078024341
23,18,25,13.152946438,0.00126301242285
23,18,26,13.9283882772,0.00093139901945
23,18,27,14.7309198627,0.000613082867079
23,18,28,15.5563491861,0.000304132223019
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.000246881589678
23,19,2,15.7797338381,0.000497844122211
23,19,3,14.9666295471,0.000756786649325
23,19,4,14.1774468788,0.00102722442757
23,19,5,13.416407865,0.00131200008965
23,19,6,12.6885775404,0.00161287512015
23,19,7,12.0,0.00192996295725
23,19,8,11.3578166916,0.00226098212727
23,19,9,10.7703296143,0.00260035453951
23,19,10,10.246950766,0.0029382715873
23,19,11,9.79795897113,0.00326001636761
23,19,12,9.43398113206,0.00354604886294
23,19,13,9.16515138991,0.00377352812435
23,19,14,9.0,0.00391980887099
23,19,15,8.94427191,0.00396766371698
23,19,16,9.0,0.00391050285742
23,19,17,9.16515138991,0.0037546946674
23,19,18,9.43398113206,0.00351724090105
23,19,19,9.79795897113,0.00322055285521
23,19,20,10.246950766,0.00288722511946
23,19,21,10.7703296143,0.00253653520789
23,19,22,11.3578166916,0.00218291807704
23,19,23,12.0,0.00183587846758
23,19,24,12.6885775404,0.00150066759433
23,19,25,13.416407865,0.00117921821673
23,19,26,14.1774468788,0.000871051116056
23,19,27,14.9666295471,0.000574032342826
23,19,28,15.7797338381,0.000284959076815
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000227770883008
23,20,2,16.0623784042,0.000458986707163
23,20,3,15.2643375225,0.000696900335637
23,20,4,14.4913767462,0.000944365161588
23,20,5,13.7477270849,0.00120355533207
23,20,6,13.0384048104,0.00147559127293
23,20,7,12.3693168769,0.00176004743637
23,20,8,11.7473401245,0.00205434004834
23,20,9,11.1803398875,0.00235303783181
23,20,10,10.677078252,0.00264722021066
23,20,11,10.246950766,0.00292412884519
23,20,12,9.89949493661,0.0031674928617
23,20,13,9.64365076099,0.00335896659383
23,20,14,9.48683298051,0.00348093324895
23,20,15,9.43398113206,0.00352032932776
23,20,16,9.48683298051,0.00347222513117
23,20,17,9.64365076099,0.00334134538925
23,20,18,9.89949493661,0.00314054502416
23,20,19,10.246950766,0.00288722511946
23,20,20,10.677078252,0.00259950517017
23,20,21,11.1803398875,0.00229341644316
23,20,22,11.7473401245,0.0019814618728
23,20,23,12.3693168769,0.00167228947186
23,20,24,13.0384048104,0.00137104103812
23,20,25,13.7477270849,0.00107999669291
23,20,26,14.4913767462,0.000799270725974
23,20,27,15.2643375225,0.000527436166333
23,20,28,16.0623784042,0.000262037845865
23,20,29,16.8819430161,0.0
23,21,0,18.0277563773,0.0
23,21,1,17.2046505341,0.000206104765881
23,21,2,16.4012194669,0.000415016317648
23,21,3,15.6204993518,0.000629347842069
23,21,4,14.8660687473,0.000851315231296
23,21,5,14.1421356237,0.00108247658951
23,21,6,13.4536240471,0.0013234023266
23,21,7,12.8062484749,0.0015732657844
23,21,8,12.2065556157,0.0018293658048
23,21,9,11.6619037897,0.00208663213014
23,21,10,11.1803398875,0.00233722683918
23,21,11,10.7703296143,0.00257043541034
23,21,12,10.4403065089,0.00277311139931
23,21,13,10.1980390272,0.00293093319643
23,21,14,10.0498756211,0.00303055199179
23,21,15,10.0,0.00306229384031
23,21,16,10.0498756211,0.00302254659814
23,21,17,10.1980390272,0.00291473632663
23,21,18,10.4403065089,0.00274834790244
23,21,19,10.7703296143,0.00253653520789
23,21,20,11.1803398875,0.00229341644316
23,21,21,11.6619037897,0.0020319239814
23,21,22,12.2065556157,0.00176254615616
23,21,23,12.8062484749,0.00149288226886
23,21,24,13.4536240471,0.00122775296194
23,21,25,14.1421356237,0.00096960285461
23,21,26,14.8660687473,0.000719003110068
23,21,27,15.6204993518,0.000475142494963
23,21,28,16.4012194669,0.000236258454528
23,21,29,17.2046505341,0.0
23,22,0,18.3847763109,0.0
23,22,1,17.5783958312,0.000182537529106
23,22,2,16.7928556237,0.000367283568677
23,22,3,16.0312195419,0.000556260824105
23,22,4,15.2970585408,0.00075111529107
23,22,5,14.5945195193,0.000952883517753
23,22,6,13.9283882772,0.00116171329876
23,22,7,13.3041346957,0.00137653711079
23,22,8,12.7279220614,0.00159471712322
23,22,9,12.2065556157,0.00181171210879
23,22,10,11.7473401245,0.00202086028856
23,22,11,11.3578166916,0.00221342003749
23,22,12,11.0453610172,0.00237903884483
23,22,13,10.8166538264,0.00250678684062
23,22,14,10.677078252,0.00258674455466
23,22,15,10.6301458127,0.00261186460595
23,22,16,10.677078252,0.00257953586195
23,22,17,10.8166538264,0.00249220414933
23,22,18,11.0453610172,0.0023567491659
23,22,19,11.3578166916,0.00218291807704
23,22,20,11.7473401245,0.0019814618728
23,22,21,12.2065556157,0.00176254615616
23,22,22,12.7279220614,0.00153471695874
23,22,23,13.3041346957,0.00130443233653
23,22,24,13.9283882772,0.00107602402828
23,22,25,14.5945195193,0.000851919614568
23,22,26,15.2970585408,0.000632984395786
23,22,27,16.0312195419,0.000418890496395
23,22,28,16.7928556237,0.00020846488437
23,22,29,17.5783958312,0.0
23,23,0,18.7882942281,0.0
23,23,1,18.0,0.000157653789246
23,23,2,17.2336879396,0.000316985714239
23,23,3,16.4924225025,0.00047950420369
23,23,4,15.7797338381,0.000646377314557
23,23,5,15.0996688705,0.000818233267659
23,23,6,14.4568322948,0.000994933010855
23,23,7,13.8564064606,0.0011753197726
23,23,8,13.3041346957,0.00135696668861
23,23,9,12.8062484749,0.00153596677209
23,23,10,12.3693168769,0.00170683773481
23,23,11,12.0,0.00186263936831
23,23,12,11.7046999107,0.00199540615853
23,23,13,11.4891252931,0.00209695715866
23,23,14,11.3578166916,0.00216003711434
23,23,15,11.313708499,0.00217957670719
23,23,16,11.3578166916,0.0021537074449
23,23,17,11.4891252931,0.00208415467328
23,23,18,11.7046999107,0.00197584274736
23,23,19,12.0,0.00183587846758
23,23,20,12.3693168769,0.00167228947186
23,23,21,12.8062484749,0.00149288226886
23,23,22,13.3041346957,0.00130443233653
23,23,23,13.8564064606,0.00111225269167
23,23,24,14.4568322948,0.000920079455641
23,23,25,15.0996688705,0.000730172488757
23,23,26,15.7797338381,0.000543534375234
23,23,27,16.4924225025,0.000360176531346
23,23,28,17.2336879396,0.000179389755604
23,23,29,18.0,0.0
23,24,0,19.2353840617,0.0
23,24,1,18.4661853126,0.000131936554707
23,24,2,17.7200451467,0.00026510269256
23,24,3,17.0,0.000400580764291
23,24,4,16.3095064303,0.000539160596924
23,24,5,15.6524758425,0.000681175781781
23,24,6,15.0332963784,0.00082632562567
23,24,7,14.4568322948,0.000973490281074
23,24,8,13.9283882772,0.00112055885377
23,24,9,13.4536240471,0.001264306179
23,24,10,13.0384048104,0.00140037076403
23,24,11,12.6885775404,0.00152339750829
23,24,12,12.409673646,0.00162740295971
23,24,13,12.2065556157,0.00170638453686
23,24,14,12.0830459736,0.00175512108726
23,24,15,12.0415945788,0.00177001392058
23,24,16,12.0830459736,0.00174974069173
23,24,17,12.2065556157,0.00169550369547
23,24,18,12.409673646,0.00161078024341
23,24,19,12.6885775404,0.00150066759433
23,24,20,13.0384048104,0.00137104103812
23,24,21,13.4536240471,0.00122775296194
23,24,22,13.9283882772,0.00107602402828
23,24,23,14.4568322948,0.000920079455641
23,24,24,15.0332963784,0.000763009454801
23,24,25,15.6524758425,0.000606796697472
23,24,26,16.3095064303,0.000452448021535
23,24,27,17.0,0.000300178883419
23,24,28,17.7200451467,0.000149616049222
23,24,29,18.4661853126,0.0
23,25,0,19.7230829233,0.0
23,25,1,18.973665961,0.000105753082387
23,25,2,18.2482875909,0.000212370728535
23,25,3,17.5499287748,0.000320596988451
23,25,4,16.8819430161,0.000430938366313
23,25,5,16.2480768093,0.000543535944787
23,25,6,15.6524758425,0.000658032038613
23,25,7,15.0996688705,0.000773439207027
23,25,8,14.5945195193,0.000888028165338
23,25,9,14.1421356237,0.00099926132383
23,25,10,13.7477270849,0.00110380785567
23,25,11,13.416407865,0.00119767960283
23,25,12,13.152946438,0.00127651799781
23,25,13,12.9614813968,0.0013360340317
23,25,14,12.8452325787,0.00137255525816
23,25,15,12.8062484749,0.00138357758156
23,25,16,12.8452325787,0.00136818221354
23,25,17,12.9614813968,0.00132719156319
23,25,18,13.152946438,0.00126301242285
23,25,19,13.416407865,0.00117921821673
23,25,20,13.7477270849,0.00107999669291
23,25,21,14.1421356237,0.00096960285461
23,25,22,14.5945195193,0.000851919614568
23,25,23,15.0996688705,0.000730172488757
23,25,24,15.6524758425,0.000606796697472
23,25,25,16.2480768093,0.000483427006842
23,25,26,16.8819430161,0.000360971635524
23,25,27,17.5499287748,0.000239735075452
23,25,28,18.2482875909,0.000119563925386
23,25,29,18.973665961,0.0
23,26,0,20.2484567313,0.0
23,26,1,19.5192212959,7.93558843486e-05
23,26,2,18.8148877222,0.000159287120798
23,26,3,18.1383571472,0.000240277669707
23,26,4,17.4928556845,0.000322632479758
23,26,5,16.8819430161,0.000406384079831
23,26,6,16.3095064303,0.000491198550058
23,26,7,15.7797338381,0.000576287587664
23,26,8,15.2970585408,0.000660339118627
23,26,9,14.8660687473,0.000741485000115
23,26,10,14.4913767462,0.000817328897075
23,26,11,14.1774468788,0.000885057310826
23,26,12,13.9283882772,0.000941648228397
23,26,13,13.7477270849,0.000984172210167
23,26,14,13.638181697,0.00101015120038
23,26,15,13.6014705087,0.0010179092138
23,26,16,13.638181697,0.0010068315334
23,26,17,13.7477270849,0.000977460475161
23,26,18,13.9283882772,0.00093139901945
23,26,19,14.1774468788,0.000871051116056
23,26,20,14.4913767462,0.000799270725974
23,26,21,14.8660687473,0.000719003110068
23,26,22,15.2970585408,0.000632984395786
23,26,23,15.7797338381,0.000543534375234
23,26,24,16.3095064303,0.000452448021535
23,26,25,16.8819430161,0.000360971635524
23,26,26,17.4928556845,0.000269841103402
23,26,27,18.1383571472,0.0001793597028
23,26,28,18.8148877222,8.94974502613e-05
23,26,29,19.5192212959,0.0
23,27,0,20.8086520467,0.0
23,27,1,20.0997512422,5.28952135547e-05
23,27,2,19.4164878389,0.00010613803948
23,27,3,18.7616630393,0.000160014916293
23,27,4,18.1383571472,0.000214692999279
23,27,5,17.5499287748,0.00027015932592
23,27,6,17.0,0.000326161197441
23,27,7,16.4924225025,0.000382152571216
23,27,8,16.0312195419,0.000437254658273
23,27,9,15.6204993518,0.000490242237116
23,27,10,15.2643375225,0.000539569181731
23,27,11,14.9666295471,0.000583445568653
23,27,12,14.7309198627,0.000619972574963
23,27,13,14.5602197786,0.000647329228039
23,27,14,14.4568322948,0.000663988368254
23,27,15,14.4222051019,0.000668922982641
23,27,16,14.4568322948,0.000661756306032
23,27,17,14.5602197786,0.00064281681255
23,27,18,14.7309198627,0.000613082867079
23,27,19,14.9666295471,0.000574032342826
23,27,20,15.2643375225,0.000527436166333
23,27,21,15.6204993518,0.000475142494963
23,27,22,16.0312195419,0.000418890496395
23,27,23,16.4924225025,0.000360176531346
23,27,24,17.0,0.000300178883419
23,27,25,17.5499287748,0.000239735075452
23,27,26,18.1383571472,0.0001793597028
23,27,27,18.7616630393,0.000119289609336
23,27,28,19.4164878389,5.95452099492e-05
23,27,29,20.0997512422,0.0
23,28,0,21.400934559,0.0
23,28,1,20.7123151772,2.64393950077e-05
23,28,2,20.0499376558,5.30415921957e-05
23,28,3,19.4164878389,7.99387861237e-05
23,28,4,18.8148877222,0.000107203644069
23,28,5,18.2482875909,0.000134819369013
23,28,6,17.7200451467,0.000162650850832
23,28,7,17.2336879396,0.000190419380856
23,28,8,16.7928556237,0.000217684970042
23,28,9,16.4012194669,0.000243841746437
23,28,10,16.0623784042,0.00026813260736
23,28,11,15.7797338381,0.000289688458139
23,28,12,15.5563491861,0.000307594206382
23,28,13,15.3948043183,0.000320977930303
23,28,14,15.2970585408,0.000329112154534
23,28,15,15.2643375225,0.000331509291436
23,28,16,15.2970585408,0.000327990408041
23,28,17,15.3948043183,0.000318710292413
23,28,18,15.5563491861,0.000304132223019
23,28,19,15.7797338381,0.000284959076815
23,28,20,16.0623784042,0.000262037845865
23,28,21,16.4012194669,0.000236258454528
23,28,22,16.7928556237,0.00020846488437
23,28,23,17.2336879396,0.000179389755604
23,28,24,17.7200451467,0.000149616049222
23,28,25,18.2482875909,0.000119563925386
23,28,26,18.8148877222,8.94974502613e-05
23,28,27,19.4164878389,5.95452099492e-05
23,28,28,20.0499376558,2.97294792968e-05
23,28,29,20.7123151772,0.0
23,29,0,22.0227155455,0.0
23,29,1,21.3541565041,0.0
23,29,2,20.7123151772,0.0
23,29,3,20.0997512422,0.0
23,29,4,19.5192212959,0.0
23,29,5,18.973665961,0.0
23,29,6,18.4661853126,0.0
23,29,7,18.0,0.0
23,29,8,17.5783958312,0.0
23,29,9,17.2046505341,0.0
23,29,10,16.8819430161,0.0
23,29,11,16.6132477258,0.0
23,29,12,16.4012194669,0.0
23,29,13,16.2480768093,0.0
23,29,14,16.1554944214,0.0
23,29,15,16.1245154966,0.0
23,29,16,16.1554944214,0.0
23,29,17,16.2480768093,0.0
23,29,18,16.4012194669,0.0
23,29,19,16.6132477258,0.0
23,29,20,16.8819430161,0.0
23,29,21,17.2046505341,0.0
23,29,22,17.5783958312,0.0
23,29,23,18.0,0.0
23,29,24,18.4661853126,0.0
23,29,25,18.973665961,0.0
23,29,26,19.5192212959,0.0
23,29,27,20.0997512422,0.0
23,29,28,20.7123151772,0.0
23,29,29,21.3541565041,0.0
24,0,0,23.0434372436,0.0
24,0,1,22.4053565024,0.0
24,0,2,21.7944947177,0.0
24,0,3,21.2132034356,0.0
24,0,4,20.6639783198,0.0
24,0,5,20.1494416796,0.0
24,0,6,19.6723155729,0.0
24,0,7,19.2353840617,0.0
24,0,8,18.8414436814,0.0
24,0,9,18.4932420089,0.0
24,0,10,18.1934053987,0.0
24,0,11,17.9443584449,0.0
24,0,12,17.7482393493,0.0
24,0,13,17.6068168617,0.0
24,0,14,17.5214154679,0.0
24,0,15,17.4928556845,0.0
24,0,16,17.5214154679,0.0
24,0,17,17.6068168617,0.0
24,0,18,17.7482393493,0.0
24,0,19,17.9443584449,0.0
24,0,20,18.1934053987,0.0
24,0,21,18.4932420089,0.0
24,0,22,18.8414436814,0.0
24,0,23,19.2353840617,0.0
24,0,24,19.6723155729,0.0
24,0,25,20.1494416796,0.0
24,0,26,20.6639783198,0.0
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,1.99425335751e-05
24,1,2,21.1187120819,3.99486807395e-05
24,1,3,20.5182845287,6.00605970925e-05
24,1,4,19.9499373433,8.02802766759e-05
24,1,5,19.4164878389,0.000100550665581
24,1,6,18.9208879284,0.000120738879009
24,1,7,18.4661853126,0.000140623258341
24,1,8,18.0554700853,0.000159886637811
24,1,9,17.691806013,0.000178118601636
24,1,10,17.378147197,0.00019482940243
24,1,11,17.1172427686,0.000209477268512
24,1,12,16.9115345253,0.000221508857217
24,1,13,16.7630546142,0.000230409724134
24,1,14,16.6733320005,0.000235758454858
24,1,15,16.6433169771,0.000237275597704
24,1,16,16.6733320005,0.000234857958983
24,1,17,16.7630546142,0.00022859095118
24,1,18,16.9115345253,0.00021873624116
24,1,19,17.1172427686,0.000205697485354
24,1,20,17.378147197,0.000189971498245
24,1,21,17.691806013,0.00017209433408
24,1,22,18.0554700853,0.000152591191958
24,1,23,18.4661853126,0.000131936554707
24,1,24,18.9208879284,0.000110527757162
24,1,25,19.4164878389,8.86722988005e-05
24,1,26,19.9499373433,6.65872460375e-05
24,1,27,20.5182845287,4.44081161073e-05
24,1,28,21.1187120819,2.22044955619e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,3.99486807395e-05
24,2,2,20.4694894905,8.0038971894e-05
24,2,3,19.8494332413,0.000120369251932
24,2,4,19.2613602843,0.000160956673489
24,2,5,18.7082869339,0.000201698518919
24,2,6,18.1934053987,0.000242337334415
24,2,7,17.7200451467,0.000282433322068
24,2,8,17.2916164658,0.000321348896678
24,2,9,16.9115345253,0.000358251347971
24,2,10,16.5831239518,0.000392139546134
24,2,11,16.3095064303,0.000421898872015
24,2,12,16.0934769394,0.000446384523471
24,2,13,15.9373774505,0.000464527153516
24,2,14,15.8429795178,0.000475447598566
24,2,15,15.8113883008,0.000478561579412
24,2,16,15.8429795178,0.000473653564264
24,2,17,15.9373774505,0.000460903447178
24,2,18,16.0934769394,0.000440859838324
24,2,19,16.3095064303,0.000414366236265
24,2,20,16.5831239518,0.000382456500701
24,2,21,16.9115345253,0.000346240518264
24,2,22,17.2916164658,0.000306799275162
24,2,23,17.7200451467,0.00026510269256
24,2,24,18.1934053987,0.000221956401933
24,2,25,18.7082869339,0.000177977457217
24,2,26,19.2613602843,0.000133594956337
24,2,27,19.8494332413,8.90697730006e-05
24,2,28,20.4694894905,4.45275460408e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,6.00605970925e-05
24,3,2,19.8494332413,0.000120369251932
24,3,3,19.2093727123,0.000181108484626
24,3,4,18.6010752377,0.000242336981393
24,3,5,18.0277563773,0.000303929553453
24,3,6,17.4928556845,0.000365521643706
24,3,7,17.0,0.000426463577758
24,3,8,16.5529453572,0.000485792298152
24,3,9,16.1554944214,0.000542230419424
24,3,10,15.8113883008,0.000594223031961
24,3,11,15.5241746963,0.000640020452178
24,3,12,15.2970585408,0.000677808928256
24,3,13,15.1327459504,0.000705880979237
24,3,14,15.0332963784,0.000722824262639
24,3,15,15.0,0.00072769666326
24,3,16,15.0332963784,0.000720151153832
24,3,17,15.1327459504,0.000700481131994
24,3,18,15.2970585408,0.000669574978281
24,3,19,15.5241746963,0.00062879118643
24,3,20,15.8113883008,0.000579783465523
24,3,21,16.1554944214,0.000524312382983
24,3,22,16.5529453572,0.00046407599839
24,3,23,17.0,0.000400580764291
24,3,24,17.4928556845,0.000335061219192
24,3,25,18.0277563773,0.00026844669569
24,3,26,18.6010752377,0.000201367095764
24,3,27,19.2093727123,0.00013418754525
24,3,28,19.8494332413,6.70622707216e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.02802766759e-05
24,4,2,19.2613602843,0.000160956673489
24,4,3,18.6010752377,0.000242336981393
24,4,4,17.9722007556,0.00032456088118
24,4,5,17.378147197,0.000407516322208
24,4,6,16.8226038413,0.000490759753619
24,4,7,16.3095064303,0.000573446987101
24,4,8,15.8429795178,0.000654285593992
24,4,9,15.4272486205,0.000731523604546
24,4,10,15.0665191733,0.000802991310411
24,4,11,14.7648230602,0.000866210982663
24,4,12,14.5258390463,0.000918581045528
24,4,13,14.3527000944,0.000957625620924
24,4,14,14.2478068488,0.000981279323305
24,4,15,14.2126704036,0.000988157083279
24,4,16,14.2478068488,0.00097774947005
24,4,17,14.3527000944,0.000950494146121
24,4,18,14.5258390463,0.000907704169533
24,4,19,14.7648230602,0.000851372549053
24,4,20,15.0665191733,0.000783902550493
24,4,21,15.4272486205,0.000707823437501
24,4,22,15.8429795178,0.000625542054099
24,4,23,16.3095064303,0.000539160596924
24,4,24,16.8226038413,0.000450369937789
24,4,25,17.378147197,0.000360412281327
24,4,26,17.9722007556,0.000270098709377
24,4,27,18.6010752377,0.000179865185854
24,4,28,19.2613602843,8.9852582149e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100550665581
24,5,2,18.7082869339,0.000201698518919
24,5,3,18.0277563773,0.000303929553453
24,5,4,17.378147197,0.000407516322208
24,5,5,16.7630546142,0.000512408364021
24,5,6,16.1864140562,0.000618123687888
24,5,7,15.6524758425,0.000723649319565
24,5,8,15.1657508881,0.000827365192092
24,5,9,14.7309198627,0.000927012266467
24,5,10,14.3527000944,0.00101973057722
24,5,11,14.0356688476,0.00110219249741
24,5,12,13.7840487521,0.00117084674801
24,5,13,13.6014705087,0.00122226649066
24,5,14,13.4907375632,0.00125356162242
24,5,15,13.4536240471,0.00126278038339
24,5,16,13.4907375632,0.00124920569563
24,5,17,13.6014705087,0.00121346464025
24,5,18,13.7840487521,0.00115741852233
24,5,19,14.0356688476,0.00108386621322
24,5,20,14.3527000944,0.000996142516459
24,5,21,14.7309198627,0.000897706320351
24,5,22,15.1657508881,0.000791793650153
24,5,23,15.6524758425,0.000681175781781
24,5,24,16.1864140562,0.000568029427471
24,5,25,16.7630546142,0.000453903893573
24,5,26,17.378147197,0.000339760413618
24,5,27,18.0277563773,0.000226058508611
24,5,28,18.7082869339,0.000112869026794
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120738879009
24,6,2,18.1934053987,0.000242337334415
24,6,3,17.4928556845,0.000365521643706
24,6,4,16.8226038413,0.000490759753619
24,6,5,16.1864140562,0.000618123687888
24,6,6,15.5884572681,0.000747147471308
24,6,7,15.0332963784,0.00087668908346
24,6,8,14.5258390463,0.00100481397671
24,6,9,14.0712472795,0.00112872824191
24,6,10,13.6747943312,0.00124479899861
24,6,11,13.3416640641,0.00134870307161
24,6,12,13.0766968306,0.00143573538583
24,6,13,12.8840987267,0.00150127889767
24,6,14,12.7671453348,0.00154138723116
24,6,15,12.7279220614,0.00155337170781
24,6,16,12.7671453348,0.00153624476444
24,6,17,12.8840987267,0.00149088578823
24,6,18,13.0766968306,0.00141987452646
24,6,19,13.3416640641,0.0013270470637
24,6,20,13.6747943312,0.00121690850461
24,6,21,14.0712472795,0.00109405056986
24,6,22,14.5258390463,0.000962682671245
24,6,23,15.0332963784,0.00082632562567
24,6,24,15.5884572681,0.00068766660986
24,6,25,16.1864140562,0.000548544453185
24,6,26,16.8226038413,0.000410024852867
24,6,27,17.4928556845,0.000272528687686
24,6,28,18.1934053987,0.000135986160254
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.000140623258341
24,7,2,17.7200451467,0.000282433322068
24,7,3,17.0,0.000426463577758
24,7,4,16.3095064303,0.000573446987101
24,7,5,15.6524758425,0.000723649319565
24,7,6,15.0332963784,0.00087668908346
24,7,7,14.4568322948,0.00103135198182
24,7,8,13.9283882772,0.00118541994227
24,7,9,13.4536240471,0.0013355505583
24,7,10,13.0384048104,0.00147725943088
24,7,11,12.6885775404,0.00160506881184
24,7,12,12.409673646,0.00171287987225
24,7,13,12.2065556157,0.00179458937687
24,7,14,12.0830459736,0.00184489733281
24,7,15,12.0415945788,0.00186015390356
24,7,16,12.0830459736,0.00183901720888
24,7,17,12.2065556157,0.00178270305151
24,7,18,12.409673646,0.00169473405877
24,7,19,12.6885775404,0.00158028090421
24,7,20,13.0384048104,0.00144531474129
24,7,21,13.4536240471,0.00129579944207
24,7,22,13.9283882772,0.0011370756266
24,7,23,14.4568322948,0.000973490281074
24,7,24,15.0332963784,0.000808251667296
24,7,25,15.6524758425,0.000643452830508
24,7,26,16.3095064303,0.000480201105252
24,7,27,17.0,0.000318802113511
24,7,28,17.7200451467,0.000158963560906
24,7,29,18.4661853126,0.0
24,8,0,18.8414436814,0.0
24,8,1,18.0554700853,0.000159886637811
24,8,2,17.2916164658,0.000321348896678
24,8,3,16.5529453572,0.000485792298152
24,8,4,15.8429795178,0.000654285593992
24,8,5,15.1657508881,0.000827365192092
24,8,6,14.5258390463,0.00100481397671
24,8,7,13.9283882772,0.00118541994227
24,8,8,13.3790881603,0.00136673560881
24,8,9,12.8840987267,0.00154488132431
24,8,10,12.449899598,0.00171446217336
24,8,11,12.0830459736,0.00186869142068
24,8,12,11.7898261226,0.00199981683105
24,8,13,11.5758369028,0.00209990608477
24,8,14,11.4455231423,0.00216194408546
24,8,15,11.401754251,0.00218103812303
24,8,16,11.4455231423,0.00215538489711
24,8,17,11.5758369028,0.00208664432191
24,8,18,11.7898261226,0.00197956414633
24,8,19,12.0830459736,0.00184101150337
24,8,20,12.449899598,0.00167876663783
24,8,21,12.8840987267,0.00150042502222
24,8,22,13.3790881603,0.001312612186
24,8,23,13.9283882772,0.00112055885377
24,8,24,14.5258390463,0.000927980708138
24,8,25,15.1657508881,0.000737167155587
24,8,26,15.8429795178,0.000549187117934
24,8,27,16.5529453572,0.00036414335045
24,8,28,17.2916164658,0.000181433687848
24,8,29,18.0554700853,0.0
24,9,0,18.4932420089,0.0
24,9,1,17.691806013,0.000178118601636
24,9,2,16.9115345253,0.000358251347971
24,9,3,16.1554944214,0.000542230419424
24,9,4,15.4272486205,0.000731523604546
24,9,5,14.7309198627,0.000927012266467
24,9,6,14.0712472795,0.00112872824191
24,9,7,13.4536240471,0.0013355505583
24,9,8,12.8840987267,0.00154488132431
24,9,9,12.3693168769,0.00175234916932
24,9,10,11.9163752878,0.00195162777628
24,9,11,11.5325625947,0.00213449834605
24,9,12,11.2249721603,0.00229130654761
24,9,13,11.0,0.00241192874183
24,9,14,10.8627804912,0.00248722721411
24,9,15,10.8166538264,0.00251073467984
24,9,16,10.8627804912,0.00248005741001
24,9,17,11.0,0.00239742942218
24,9,18,11.2249721603,0.00226915622552
24,9,19,11.5325625947,0.00210420976658
24,9,20,11.9163752878,0.00191254228847
24,9,21,12.3693168769,0.00170362996458
24,9,22,12.8840987267,0.00148550632979
24,9,23,13.4536240471,0.001264306179
24,9,24,14.0712472795,0.00104420571436
24,9,25,14.7309198627,0.000827609178242
24,9,26,15.4272486205,0.00061545421617
24,9,27,16.1554944214,0.000407549870223
24,9,28,16.9115345253,0.00020290070047
24,9,29,17.691806013,0.0
24,10,0,18.1934053987,0.0
24,10,1,17.378147197,0.00019482940243
24,10,2,16.5831239518,0.000392139546134
24,10,3,15.8113883008,0.000594223031961
24,10,4,15.0665191733,0.000802991310411
24,10,5,14.3527000944,0.00101973057722
24,10,6,13.6747943312,0.00124479899861
24,10,7,13.0384048104,0.00147725943088
24,10,8,12.449899598,0.00171446217336
24,10,9,11.9163752878,0.00195162777628
24,10,10,11.4455231423,0.00218153321313
24,10,11,11.0453610172,0.00239446966351
24,10,12,10.7238052948,0.00257869109041
24,10,13,10.4880884817,0.00272155495248
24,10,14,10.3440804328,0.00281139439297
24,10,15,10.295630141,0.00283981536038
24,10,16,10.3440804328,0.00280369212856
24,10,17,10.4880884817,0.00270597581494
24,10,18,10.7238052948,0.00255488329319
24,10,19,11.0453610172,0.0023618992205
24,10,20,11.4455231423,0.00213947672144
24,10,21,11.9163752878,0.00189916345288
24,10,22,12.449899598,0.00165045987129
24,10,23,13.0384048104,0.00140037076403
24,10,24,13.6747943312,0.00115344928937
24,10,25,14.3527000944,0.000912115180431
24,10,26,15.0665191733,0.000677080051005
24,10,27,15.8113883008,0.000447778131367
24,10,28,16.5831239518,0.000222754621205
24,10,29,17.378147197,0.0
24,11,0,17.9443584449,0.0
24,11,1,17.1172427686,0.000209477268512
24,11,2,16.3095064303,0.000421898872015
24,11,3,15.5241746963,0.000640020452178
24,11,4,14.7648230602,0.000866210982663
24,11,5,14.0356688476,0.00110219249741
24,11,6,13.3416640641,0.00134870307161
24,11,7,12.6885775404,0.00160506881184
24,11,8,12.0830459736,0.00186869142068
24,11,9,11.5325625947,0.00213449834605
24,11,10,11.0453610172,0.00239446966351
24,11,11,10.6301458127,0.00263744792191
24,11,12,10.295630141,0.00284952782034
24,11,13,10.0498756211,0.00301534046508
24,11,14,9.89949493661,0.00312037297191
24,11,15,9.8488578018,0.00315399747407
24,11,16,9.89949493661,0.00311222560432
24,11,17,10.0498756211,0.00299885812166
24,11,18,10.295630141,0.0028243322286
24,11,19,10.6301458127,0.00260296412769
24,11,20,11.0453610172,0.00234991726577
