i,j,k,r,phi
23,14,23,11.3578166916,0.00216016959823
23,14,24,12.0830459736,0.00175523371336
23,14,25,12.8452325787,0.00137264677825
23,14,26,13.638181697,0.00101022062854
23,14,27,14.4568322948,0.000664034991628
23,14,28,15.2970585408,0.000329135540558
23,14,29,16.1554944214,0.0
23,15,0,17.0,0.0
23,15,1,16.1245154966,0.000285396245444
23,15,2,15.2643375225,0.000576330000974
23,15,3,14.4222051019,0.000878208255659
23,15,4,13.6014705087,0.00119615059544
23,15,5,12.8062484749,0.00153471845724
23,15,6,12.0415945788,0.00189747424292
23,15,7,11.313708499,0.00228628951351
23,15,8,10.6301458127,0.00270031666246
23,15,9,10.0,0.00313456585412
23,15,10,9.43398113206,0.00357813311168
23,15,11,8.94427191,0.00401237488632
23,15,12,8.54400374532,0.00440978635745
23,15,13,8.24621125124,0.00473497569215
23,15,14,8.0622577483,0.00494954434744
23,15,15,8.0,0.00502184105699
23,15,16,8.0622577483,0.00493905742701
23,15,17,8.24621125124,0.00471374822408
23,15,18,8.54400374532,0.00437730563413
23,15,19,8.94427191,0.00396785818087
23,15,20,9.43398113206,0.0035205112069
23,15,21,10.0,0.0030624610193
23,15,22,10.6301458127,0.0026120151567
23,15,23,11.313708499,0.00217970891204
23,15,24,12.0415945788,0.00177012629259
23,15,25,12.8062484749,0.0013836688818
23,15,26,13.6014705087,0.00101797846527
23,15,27,14.4222051019,0.000668969480879
23,15,28,15.2643375225,0.000331532611512
23,15,29,16.1245154966,0.0
23,16,0,17.0293863659,0.0
23,16,1,16.1554944214,0.000282456853685
23,16,2,15.2970585408,0.000570348122236
23,16,3,14.4568322948,0.000868972947492
23,16,4,13.638181697,0.00118333348747
23,16,5,12.8452325787,0.00151786099724
23,16,6,12.0830459736,0.00187597484592
23,16,7,11.3578166916,0.00225939685684
23,16,8,10.677078252,0.0026671407352
23,16,9,10.0498756211,0.00309412640094
23,16,10,9.48683298051,0.00352947481596
23,16,11,9.0,0.00395478485709
23,16,12,8.60232526704,0.00434313837268
23,16,13,8.30662386292,0.00466017115018
23,16,14,8.12403840464,0.00486889388754
23,16,15,8.0622577483,0.00493905742701
23,16,16,8.12403840464,0.00485850770755
23,16,17,8.30662386292,0.00463914747872
23,16,18,8.60232526704,0.00431096920867
23,16,19,9.0,0.00391069472741
23,16,20,9.48683298051,0.00347240455524
23,16,21,10.0498756211,0.00302271149447
23,16,22,10.677078252,0.00257968433423
23,16,23,11.3578166916,0.00215383780499
23,16,24,12.0830459736,0.00174985147949
23,16,25,12.8452325787,0.00136827221373
23,16,26,13.638181697,0.00100689978927
23,16,27,14.4568322948,0.000661802129527
23,16,28,15.2970585408,0.000328013386655
23,16,29,16.1554944214,0.0
23,17,0,17.1172427686,0.0
23,17,1,16.2480768093,0.000274807983341
23,17,2,15.3948043183,0.000554746205106
23,17,3,14.5602197786,0.000844796387386
23,17,4,13.7477270849,0.00114961765615
23,17,5,12.9614813968,0.00147326508442
23,17,6,12.2065556157,0.00181875071195
23,17,7,11.4891252931,0.00218737856992
23,17,8,10.8166538264,0.0025777884545
23,17,9,10.1980390272,0.00298467977867
23,17,10,9.64365076099,0.00339729520355
23,17,11,9.16515138991,0.0037979763096
23,17,12,8.77496438739,0.00416149555223
23,17,13,8.48528137424,0.00445634083884
23,17,14,8.30662386292,0.00464930097009
23,17,15,8.24621125124,0.00471374822408
23,17,16,8.30662386292,0.00463914747872
23,17,17,8.48528137424,0.00443578886619
23,17,18,8.77496438739,0.0041300499915
23,17,19,9.16515138991,0.0037548816753
23,17,20,9.64365076099,0.00334152023903
23,17,21,10.1980390272,0.00291489699432
23,17,22,10.8166538264,0.00249234879245
23,17,23,11.4891252931,0.00208428165272
23,17,24,12.2065556157,0.00169561159474
23,17,25,12.9614813968,0.00132727920463
23,17,26,13.7477270849,0.000977526933087
23,17,27,14.5602197786,0.00064286142306
23,17,28,15.3948043183,0.000318732659853
23,17,29,16.2480768093,0.0
23,18,0,17.2626765016,0.0
23,18,1,16.4012194669,0.000262785011722
23,18,2,15.5563491861,0.000530231677292
23,18,3,14.7309198627,0.000806835778248
23,18,4,13.9283882772,0.00109673792946
23,18,5,13.152946438,0.00140343534056
23,18,6,12.409673646,0.00172935216964
23,18,7,11.7046999107,0.00207521376072
23,18,8,11.0453610172,0.00243918067402
23,18,9,10.4403065089,0.00281574175139
23,18,10,9.89949493661,0.00319447218559
23,18,11,9.43398113206,0.00355896776482
23,18,12,9.05538513814,0.00388657723997
23,18,13,8.77496438739,0.00414986972696
23,18,14,8.60232526704,0.00432076163097
23,18,15,8.54400374532,0.00437730563413
23,18,16,8.60232526704,0.00431096920867
23,18,17,8.77496438739,0.0041300499915
23,18,18,9.05538513814,0.00385625568636
23,18,19,9.43398113206,0.00351742084671
23,18,20,9.89949493661,0.00314071324495
23,18,21,10.4403065089,0.00274850245562
23,18,22,11.0453610172,0.00235688828397
23,18,23,11.7046999107,0.00197596485899
23,18,24,12.409673646,0.00161088399184
23,18,25,13.152946438,0.00126309668127
23,18,26,13.9283882772,0.000931462903543
23,18,27,14.7309198627,0.000613125744297
23,18,28,15.5563491861,0.000304153718662
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.000246902714583
23,19,2,15.7797338381,0.000497886172616
23,19,3,14.9666295471,0.000756849164862
23,19,4,14.1774468788,0.00102730669292
23,19,5,13.416407865,0.00131210114388
23,19,6,12.6885775404,0.00161299376931
23,19,7,12.0,0.00193009778985
23,19,8,11.3578166916,0.00226113153272
23,19,9,10.7703296143,0.0026005167289
23,19,10,10.246950766,0.00293844461655
23,19,11,9.79795897113,0.00326019816247
23,19,12,9.43398113206,0.00354623724553
23,19,13,9.16515138991,0.00377372084098
23,19,14,9.0,0.00392000362077
23,19,15,8.94427191,0.00396785818087
23,19,16,9.0,0.00391069472741
23,19,17,9.16515138991,0.0037548816753
23,19,18,9.43398113206,0.00351742084671
23,19,19,9.79795897113,0.00322072363357
23,19,20,10.246950766,0.0028873847463
23,19,21,10.7703296143,0.00253668184389
23,19,22,11.3578166916,0.00218305004972
23,19,23,12.0,0.00183599429115
23,19,24,12.6885775404,0.00150076598687
23,19,25,13.416407865,0.00117929811477
23,19,26,14.1774468788,0.000871111686257
23,19,27,14.9666295471,0.000574072990679
23,19,28,15.7797338381,0.000284979452276
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000227790696106
23,20,2,16.0623784042,0.000459026136899
23,20,3,15.2643375225,0.000696958941469
23,20,4,14.4913767462,0.000944442264712
23,20,5,13.7477270849,0.00120365002436
23,20,6,13.0384048104,0.00147570242883
23,20,7,12.3693168769,0.0017601737276
23,20,8,11.7473401245,0.00205447996119
23,20,9,11.1803398875,0.00235318968677
23,20,10,10.677078252,0.00264738218406
23,20,11,10.246950766,0.00292429899271
23,20,12,9.89949493661,0.00316766914321
23,20,13,9.64365076099,0.00335914689944
23,20,14,9.48683298051,0.00348111542572
23,20,15,9.43398113206,0.0035205112069
23,20,16,9.48683298051,0.00347240455524
23,20,17,9.64365076099,0.00334152023903
23,20,18,9.89949493661,0.00314071324495
23,20,19,10.246950766,0.0028873847463
23,20,20,10.677078252,0.00259965435183
23,20,21,11.1803398875,0.00229355346442
23,20,22,11.7473401245,0.00198158517499
23,20,23,12.3693168769,0.00167239767116
23,20,24,13.0384048104,0.00137113294157
23,20,25,13.7477270849,0.00108007131187
23,20,26,14.4913767462,0.000799327286945
23,20,27,15.2643375225,0.000527474118924
23,20,28,16.0623784042,0.000262056867963
23,20,29,16.8819430161,0.0
23,21,0,18.0277563773,0.0
23,21,1,17.2046505341,0.000206123027154
23,21,2,16.4012194669,0.000415052650689
23,21,3,15.6204993518,0.000629401833012
23,21,4,14.8660687473,0.000851386247446
23,21,5,14.1421356237,0.00108256378772
23,21,6,13.4536240471,0.00132350466435
23,21,7,12.8062484749,0.00157338203347
23,21,8,12.2065556157,0.00182949456726
23,21,9,11.6619037897,0.00208677185647
23,21,10,11.1803398875,0.0023373758483
23,21,11,10.7703296143,0.0025705919112
23,21,12,10.4403065089,0.00277327351384
23,21,13,10.1980390272,0.00293109898341
23,21,14,10.0498756211,0.00303071947146
23,21,15,10.0,0.0030624610193
23,21,16,10.0498756211,0.00302271149447
23,21,17,10.1980390272,0.00291489699432
23,21,18,10.4403065089,0.00274850245562
23,21,19,10.7703296143,0.00253668184389
23,21,20,11.1803398875,0.00229355346442
23,21,21,11.6619037897,0.00203204981594
23,21,22,12.2065556157,0.00176265937625
23,21,23,12.8062484749,0.00149298160775
23,21,24,13.4536240471,0.00122783732845
23,21,25,14.1421356237,0.000969671345411
23,21,26,14.8660687473,0.000719055019447
23,21,27,15.6204993518,0.000475177322084
23,21,28,16.4012194669,0.000236275908042
23,21,29,17.2046505341,0.0
23,22,0,18.3847763109,0.0
23,22,1,17.5783958312,0.000182554017551
23,22,2,16.7928556237,0.000367316367073
23,22,3,16.0312195419,0.00055630955191
23,22,4,15.2970585408,0.000751179370829
23,22,5,14.5945195193,0.000952962182786
23,22,6,13.9283882772,0.00116180560328
23,22,7,13.3041346957,0.00137664194233
23,22,8,12.7279220614,0.00159483321712
23,22,9,12.2065556157,0.00181183806462
23,22,10,11.7473401245,0.0020209945882
23,22,11,11.3578166916,0.00221356106467
23,22,12,11.0453610172,0.00237918490575
23,22,13,10.8166538264,0.00250693618553
23,22,14,10.677078252,0.00258689539998
23,22,15,10.6301458127,0.0026120151567
23,22,16,10.677078252,0.00257968433423
23,22,17,10.8166538264,0.00249234879245
23,22,18,11.0453610172,0.00235688828397
23,22,19,11.3578166916,0.00218305004972
23,22,20,11.7473401245,0.00198158517499
23,22,21,12.2065556157,0.00176265937625
23,22,22,12.7279220614,0.00153481881536
23,22,23,13.3041346957,0.00130452169351
23,22,24,13.9283882772,0.00107609990771
23,22,25,14.5945195193,0.00085198120768
23,22,26,15.2970585408,0.000633031071707
23,22,27,16.0312195419,0.000418921808549
23,22,28,16.7928556237,0.00020848057454
23,22,29,17.5783958312,0.0
23,23,0,18.7882942281,0.0
23,23,1,18.0,0.000157668305696
23,23,2,17.2336879396,0.000317014583683
23,23,3,16.4924225025,0.000479547085243
23,23,4,15.7797338381,0.000646433694545
23,23,5,15.0996688705,0.000818302466497
23,23,6,14.4568322948,0.000995014192048
23,23,7,13.8564064606,0.00117541195374
23,23,8,13.3041346957,0.00135706875421
23,23,9,12.8062484749,0.00153607748806
23,23,10,12.3693168769,0.00170695576441
23,23,11,12.0,0.00186276328932
23,23,12,11.7046999107,0.0019955344814
23,23,13,11.4891252931,0.00209708834547
23,23,14,11.3578166916,0.00216016959823
23,23,15,11.313708499,0.00217970891204
23,23,16,11.3578166916,0.00215383780499
23,23,17,11.4891252931,0.00208428165272
23,23,18,11.7046999107,0.00197596485899
23,23,19,12.0,0.00183599429115
23,23,20,12.3693168769,0.00167239767116
23,23,21,12.8062484749,0.00149298160775
23,23,22,13.3041346957,0.00130452169351
23,23,23,13.8564064606,0.00111233107297
23,23,24,14.4568322948,0.000920146006551
23,23,25,15.0996688705,0.000730226503122
23,23,26,15.7797338381,0.000543575303027
23,23,27,16.4924225025,0.00036020398422
23,23,28,17.2336879396,0.000179403510365
23,23,29,18.0,0.0
23,24,0,19.2353840617,0.0
23,24,1,18.4661853126,0.000131948924362
23,24,2,17.7200451467,0.00026512728737
23,24,3,17.0,0.000400617288938
23,24,4,16.3095064303,0.00053920860933
23,24,5,15.6524758425,0.000681234699059
23,24,6,15.0332963784,0.000826394731867
23,24,7,14.4568322948,0.000973568736601
23,24,8,13.9283882772,0.00112064570639
23,24,9,13.4536240471,0.00126440037617
23,24,10,13.0384048104,0.00140047116654
23,24,11,12.6885775404,0.00152350290486
23,24,12,12.409673646,0.00162751208246
23,24,13,12.2065556157,0.00170649607746
23,24,14,12.0830459736,0.00175523371336
23,24,15,12.0415945788,0.00177012629259
23,24,16,12.0830459736,0.00174985147949
23,24,17,12.2065556157,0.00169561159474
23,24,18,12.409673646,0.00161088399184
23,24,19,12.6885775404,0.00150076598687
23,24,20,13.0384048104,0.00137113294157
23,24,21,13.4536240471,0.00122783732845
23,24,22,13.9283882772,0.00107609990771
23,24,23,14.4568322948,0.000920146006551
23,24,24,15.0332963784,0.000763065954051
23,24,25,15.6524758425,0.000606842548203
23,24,26,16.3095064303,0.00045248275953
23,24,27,17.0,0.000300202181746
23,24,28,17.7200451467,0.000149627721121
23,24,29,18.4661853126,0.0
23,25,0,19.7230829233,0.0
23,25,1,18.973665961,0.000105763157016
23,25,2,18.2482875909,0.000212390755973
23,25,3,17.5499287748,0.000320626724341
23,25,4,16.8819430161,0.000430977447145
23,25,5,16.2480768093,0.000543583892811
23,25,6,15.6524758425,0.000658088268207
23,25,7,15.0996688705,0.000773503032427
23,25,8,14.5945195193,0.000888098809612
23,25,9,14.1421356237,0.000999337928982
23,25,10,13.7477270849,0.00110388949371
23,25,11,13.416407865,0.00119776528773
23,25,12,13.152946438,0.00127660669803
23,25,13,12.9614813968,0.00133612468331
23,25,14,12.8452325787,0.00137264677825
23,25,15,12.8062484749,0.0013836688818
23,25,16,12.8452325787,0.00136827221373
23,25,17,12.9614813968,0.00132727920463
23,25,18,13.152946438,0.00126309668127
23,25,19,13.416407865,0.00117929811477
23,25,20,13.7477270849,0.00108007131187
23,25,21,14.1421356237,0.000969671345411
23,25,22,14.5945195193,0.00085198120768
23,25,23,15.0996688705,0.000730226503122
23,25,24,15.6524758425,0.000606842548203
23,25,25,16.2480768093,0.000483464211667
23,25,26,16.8819430161,0.00036099981989
23,25,27,17.5499287748,0.000239753976236
23,25,28,18.2482875909,0.000119573393188
23,25,29,18.973665961,0.0
23,26,0,20.2484567313,0.0
23,26,1,19.5192212959,7.9363544128e-05
23,26,2,18.8148877222,0.000159302344688
23,26,3,18.1383571472,0.000240300269091
23,26,4,17.4928556845,0.000322662175705
23,26,5,16.8819430161,0.000406420506882
23,26,6,16.3095064303,0.000491241261114
23,26,7,15.7797338381,0.000576336059895
23,26,8,15.2970585408,0.000660392760322
23,26,9,14.8660687473,0.000741543158382
23,26,10,14.4913767462,0.000817390866272
23,26,11,14.1774468788,0.00088512234162
23,26,12,13.9283882772,0.000941715537322
23,26,13,13.7477270849,0.000984240989555
23,26,14,13.638181697,0.00101022062854
23,26,15,13.6014705087,0.00101797846527
23,26,16,13.638181697,0.00100689978927
23,26,17,13.7477270849,0.000977526933087
23,26,18,13.9283882772,0.000931462903543
23,26,19,14.1774468788,0.000871111686257
23,26,20,14.4913767462,0.000799327286945
23,26,21,14.8660687473,0.000719055019447
23,26,22,15.2970585408,0.000633031071707
23,26,23,15.7797338381,0.000543575303027
23,26,24,16.3095064303,0.00045248275953
23,26,25,16.8819430161,0.00036099981989
23,26,26,17.4928556845,0.000269862451974
23,26,27,18.1383571472,0.000179374017852
23,26,28,18.8148877222,8.95046202068e-05
23,26,29,19.5192212959,0.0
23,27,0,20.8086520467,0.0
23,27,1,20.0997512422,5.29003685382e-05
23,27,2,19.4164878389,0.000106148283067
23,27,3,18.7616630393,0.000160030119695
23,27,4,18.1383571472,0.000214712973108
23,27,5,17.5499287748,0.00027018382277
23,27,6,17.0,0.000326189915208
23,27,7,16.4924225025,0.000382185157094
23,27,8,16.0312195419,0.000437290713388
23,27,9,15.6204993518,0.000490281321712
23,27,10,15.2643375225,0.000539610820853
23,27,11,14.9666295471,0.000583489258244
23,27,12,14.7309198627,0.000620017788284
23,27,13,14.5602197786,0.000647375422348
23,27,14,14.4568322948,0.000664034991628
23,27,15,14.4222051019,0.000668969480879
23,27,16,14.4568322948,0.000661802129527
23,27,17,14.5602197786,0.00064286142306
23,27,18,14.7309198627,0.000613125744297
23,27,19,14.9666295471,0.000574072990679
23,27,20,15.2643375225,0.000527474118924
23,27,21,15.6204993518,0.000475177322084
23,27,22,16.0312195419,0.000418921808549
23,27,23,16.4924225025,0.00036020398422
23,27,24,17.0,0.000300202181746
23,27,25,17.5499287748,0.000239753976236
23,27,26,18.1383571472,0.000179374017852
23,27,27,18.7616630393,0.000119299207112
23,27,28,19.4164878389,5.95500166604e-05
23,27,29,20.0997512422,0.0
23,28,0,21.400934559,0.0
23,28,1,20.7123151772,2.64419861948e-05
23,28,2,20.0499376558,5.3046740229e-05
23,28,3,19.4164878389,7.99464253615e-05
23,28,4,18.8148877222,0.000107213678498
23,28,5,18.2482875909,0.000134831673562
23,28,6,17.7200451467,0.000162665273055
23,28,7,17.2336879396,0.000190435742953
23,28,8,16.7928556237,0.000217703071194
23,28,9,16.4012194669,0.000243861365421
23,28,10,16.0623784042,0.000268153505405
23,28,11,15.7797338381,0.000289710381994
23,28,12,15.5563491861,0.000307616891538
23,28,13,15.3948043183,0.000321001104343
23,28,14,15.2970585408,0.000329135540558
23,28,15,15.2643375225,0.000331532611512
23,28,16,15.2970585408,0.000328013386655
23,28,17,15.3948043183,0.000318732659853
23,28,18,15.5563491861,0.000304153718662
23,28,19,15.7797338381,0.000284979452276
23,28,20,16.0623784042,0.000262056867963
23,28,21,16.4012194669,0.000236275908042
23,28,22,16.7928556237,0.00020848057454
23,28,23,17.2336879396,0.000179403510365
23,28,24,17.7200451467,0.000149627721121
23,28,25,18.2482875909,0.000119573393188
23,28,26,18.8148877222,8.95046202068e-05
23,28,27,19.4164878389,5.95500166604e-05
23,28,28,20.0499376558,2.97318863234e-05
23,28,29,20.7123151772,0.0
23,29,0,22.0227155455,0.0
23,29,1,21.3541565041,0.0
23,29,2,20.7123151772,0.0
23,29,3,20.0997512422,0.0
23,29,4,19.5192212959,0.0
23,29,5,18.973665961,0.0
23,29,6,18.4661853126,0.0
23,29,7,18.0,0.0
23,29,8,17.5783958312,0.0
23,29,9,17.2046505341,0.0
23,29,10,16.8819430161,0.0
23,29,11,16.6132477258,0.0
23,29,12,16.4012194669,0.0
23,29,13,16.2480768093,0.0
23,29,14,16.1554944214,0.0
23,29,15,16.1245154966,0.0
23,29,16,16.1554944214,0.0
23,29,17,16.2480768093,0.0
23,29,18,16.4012194669,0.0
23,29,19,16.6132477258,0.0
23,29,20,16.8819430161,0.0
23,29,21,17.2046505341,0.0
23,29,22,17.5783958312,0.0
23,29,23,18.0,0.0
23,29,24,18.4661853126,0.0
23,29,25,18.973665961,0.0
23,29,26,19.5192212959,0.0
23,29,27,20.0997512422,0.0
23,29,28,20.7123151772,0.0
23,29,29,21.3541565041,0.0
24,0,0,23.0434372436,0.0
24,0,1,22.4053565024,0.0
24,0,2,21.7944947177,0.0
24,0,3,21.2132034356,0.0
24,0,4,20.6639783198,0.0
24,0,5,20.1494416796,0.0
24,0,6,19.6723155729,0.0
24,0,7,19.2353840617,0.0
24,0,8,18.8414436814,0.0
24,0,9,18.4932420089,0.0
24,0,10,18.1934053987,0.0
24,0,11,17.9443584449,0.0
24,0,12,17.7482393493,0.0
24,0,13,17.6068168617,0.0
24,0,14,17.5214154679,0.0
24,0,15,17.4928556845,0.0
24,0,16,17.5214154679,0.0
24,0,17,17.6068168617,0.0
24,0,18,17.7482393493,0.0
24,0,19,17.9443584449,0.0
24,0,20,18.1934053987,0.0
24,0,21,18.4932420089,0.0
24,0,22,18.8414436814,0.0
24,0,23,19.2353840617,0.0
24,0,24,19.6723155729,0.0
24,0,25,20.1494416796,0.0
24,0,26,20.6639783198,0.0
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,1.99445964233e-05
24,1,2,21.1187120819,3.99528101163e-05
24,1,3,20.5182845287,6.00667695333e-05
24,1,4,19.9499373433,8.02884417093e-05
24,1,5,19.4164878389,0.000100560746249
24,1,6,18.9208879284,0.000120750772764
24,1,7,18.4661853126,0.000140636838293
24,1,8,18.0554700853,0.000159901754324
24,1,9,17.691806013,0.000178135084235
24,1,10,17.378147197,0.000194847061997
24,1,11,17.1172427686,0.000209495899738
24,1,12,16.9115345253,0.000221528241271
24,1,13,16.7630546142,0.000230429631522
24,1,14,16.6733320005,0.000235778648417
24,1,15,16.6433169771,0.000237295835699
24,1,16,16.6733320005,0.000234877998258
24,1,17,16.7630546142,0.00022861055033
24,1,18,16.9115345253,0.000218755163665
24,1,19,17.1172427686,0.000205715502647
24,1,20,17.378147197,0.000189988392661
24,1,21,17.691806013,0.000172109901657
24,1,22,18.0554700853,0.000152605245048
24,1,23,18.4661853126,0.000131948924362
24,1,24,18.9208879284,0.000110538295269
24,1,25,19.4164878389,8.86808799311e-05
24,1,26,19.9499373433,6.65937689973e-05
24,1,27,20.5182845287,4.44125051633e-05
24,1,28,21.1187120819,2.22067013325e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,3.99528101163e-05
24,2,2,20.4694894905,8.00472343751e-05
24,2,3,19.8494332413,0.000120381597167
24,2,4,19.2613602843,0.000160972997398
24,2,5,18.7082869339,0.000201718664798
24,2,6,18.1934053987,0.000242361094774
24,2,7,17.7200451467,0.000282460441183
24,2,8,17.2916164658,0.000321379073809
24,2,9,16.9115345253,0.000358284241201
24,2,10,16.5831239518,0.000392174776777
24,2,11,16.3095064303,0.000421936029518
24,2,12,16.0934769394,0.000446423170754
24,2,13,15.9373774505,0.000464566832661
24,2,14,15.8429795178,0.000475487836785
24,2,15,15.8113883008,0.000478601895207
24,2,16,15.8429795178,0.000473693473685
24,2,17,15.9373774505,0.000460942470115
24,2,18,16.0934769394,0.000440897504724
24,2,19,16.3095064303,0.0004144020922
24,2,20,16.5831239518,0.000382490114212
24,2,21,16.9115345253,0.000346271484893
24,2,22,17.2916164658,0.000306827223104
24,2,23,17.7200451467,0.00026512728737
24,2,24,18.1934053987,0.000221977350724
24,2,25,18.7082869339,0.000177994512301
24,2,26,19.2613602843,0.000133607918262
24,2,27,19.8494332413,8.90784929438e-05
24,2,28,20.4694894905,4.45319275413e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,6.00667695333e-05
24,3,2,19.8494332413,0.000120381597167
24,3,3,19.2093727123,0.000181126922551
24,3,4,18.6010752377,0.000242361352065
24,3,5,18.0277563773,0.000303959618832
24,3,6,17.4928556845,0.000365557090481
24,3,7,17.0,0.000426504021215
24,3,8,16.5529453572,0.000485837287034
24,3,9,16.1554944214,0.0005422794417
24,3,10,15.8113883008,0.000594275521419
24,3,11,15.5241746963,0.000640075795762
24,3,12,15.2970585408,0.000677866474022
24,3,13,15.1327459504,0.00070594004483
24,3,14,15.0332963784,0.000722884144167
24,3,15,15.0,0.000727756644438
24,3,16,15.0332963784,0.000720210515279
24,3,17,15.1327459504,0.000700539160547
24,3,18,15.2970585408,0.000669630976204
24,3,19,15.5241746963,0.000628844480397
24,3,20,15.8113883008,0.000579833415244
24,3,21,16.1554944214,0.000524358389377
24,3,22,16.5529453572,0.000464117511181
24,3,23,17.0,0.000400617288938
24,3,24,17.4928556845,0.000335092323067
24,3,25,18.0277563773,0.000268472013422
24,3,26,18.6010752377,0.000201386333686
24,3,27,19.2093727123,0.000134200484893
24,3,28,19.8494332413,6.70687713241e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.02884417093e-05
24,4,2,19.2613602843,0.000160972997398
24,4,3,18.6010752377,0.000242361352065
24,4,4,17.9722007556,0.000324593081495
24,4,5,17.378147197,0.000407556032452
24,4,6,16.8226038413,0.000490806555318
24,4,7,16.3095064303,0.000573500368219
24,4,8,15.8429795178,0.000654344955411
24,4,9,15.4272486205,0.000731588267733
24,4,10,15.0665191733,0.000803060526165
24,4,11,14.7648230602,0.000866283940809
24,4,12,14.5258390463,0.000918656885424
24,4,13,14.3527000944,0.000957703442633
24,4,14,14.2478068488,0.000981358199274
24,4,15,14.2126704036,0.000988236070364
24,4,16,14.2478068488,0.000977827621726
24,4,17,14.3527000944,0.0009505705247
24,4,18,14.5258390463,0.000907777858238
24,4,19,14.7648230602,0.000851442663777
24,4,20,15.0665191733,0.000783968251088
24,4,21,15.4272486205,0.000707883938457
24,4,22,15.8429795178,0.000625596634461
24,4,23,16.3095064303,0.00053920860933
24,4,24,16.8226038413,0.000450410816515
24,4,25,17.378147197,0.000360445549226
24,4,26,17.9722007556,0.00027012398365
24,4,27,18.6010752377,0.000179882182565
24,4,28,19.2613602843,8.98611194451e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100560746249
24,5,2,18.7082869339,0.000201718664798
24,5,3,18.0277563773,0.000303959618832
24,5,4,17.378147197,0.000407556032452
24,5,5,16.7630546142,0.000512457318679
24,5,6,16.1864140562,0.000618181365541
24,5,7,15.6524758425,0.000723715084333
24,5,8,15.1657508881,0.000827438301702
24,5,9,14.7309198627,0.000927091881765
24,5,10,14.3527000944,0.00101981577299
24,5,11,14.0356688476,0.00110228227433
24,5,12,13.7840487521,0.0011709400456
24,5,13,13.6014705087,0.00122236220105
24,5,14,13.4907375632,0.00125365860469
24,5,15,13.4536240471,0.00126287747828
24,5,16,13.4907375632,0.0012493017406
24,5,17,13.6014705087,0.00121355848436
24,5,18,13.7840487521,0.00115750904108
24,5,19,14.0356688476,0.00108395232288
24,5,20,14.3527000944,0.000996223187889
24,5,21,14.7309198627,0.000897780592008
24,5,22,15.1657508881,0.000791860640193
24,5,23,15.6524758425,0.000681234699059
24,5,24,16.1864140562,0.000568079581318
24,5,25,16.7630546142,0.000453944702221
24,5,26,17.378147197,0.000339791411182
24,5,27,18.0277563773,0.00022607935054
24,5,28,18.7082869339,0.000112879493728
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120750772764
24,6,2,18.1934053987,0.000242361094774
24,6,3,17.4928556845,0.000365557090481
24,6,4,16.8226038413,0.000490806555318
24,6,5,16.1864140562,0.000618181365541
24,6,6,15.5884572681,0.00074721540431
24,6,7,15.0332963784,0.000876766517352
24,6,8,14.5258390463,0.00100490003277
24,6,9,14.0712472795,0.00112882192845
24,6,10,13.6747943312,0.0012448992237
24,6,11,13.3416640641,0.00134880865728
24,6,12,13.0766968306,0.00143584508323
24,6,13,12.8840987267,0.0015013914033
24,6,14,12.7671453348,0.00154150120369
24,6,15,12.7279220614,0.00155348578538
24,6,16,12.7671453348,0.00153635758222
24,6,17,12.8840987267,0.00149099599598
24,6,18,13.0766968306,0.00141998080576
24,6,19,13.3416640641,0.00132714814476
24,6,20,13.6747943312,0.00121700318239
24,6,21,14.0712472795,0.00109413771925
24,6,22,14.5258390463,0.00096276126117
24,6,23,15.0332963784,0.000826394731867
24,6,24,15.5884572681,0.000687725426265
24,6,25,16.1864140562,0.000548592301701
24,6,26,16.8226038413,0.000410061191447
24,6,27,17.4928556845,0.000272553116613
24,6,28,18.1934053987,0.000135998426564
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.000140636838293
24,7,2,17.7200451467,0.000282460441183
24,7,3,17.0,0.000426504021215
24,7,4,16.3095064303,0.000573500368219
24,7,5,15.6524758425,0.000723715084333
24,7,6,15.0332963784,0.000876766517352
24,7,7,14.4568322948,0.00103144021879
24,7,8,13.9283882772,0.00118551797579
24,7,9,13.4536240471,0.00133565725429
24,7,10,13.0384048104,0.00147737354234
24,7,11,12.6885775404,0.00160518899493
24,7,12,12.409673646,0.00171300470369
24,7,13,12.2065556157,0.00179471737234
24,7,14,12.0830459736,0.00184502696607
24,7,15,12.0415945788,0.00186028362617
24,7,16,12.0830459736,0.00183914547003
24,7,17,12.2065556157,0.00178282831794
24,7,18,12.409673646,0.00169485483431
24,7,19,12.6885775404,0.00158039574879
24,7,20,13.0384048104,0.00144542228914
