i,j,k,r,phi
25,24,1,19.4164878389,8.87584526386e-05
25,24,2,18.7082869339,0.000178147858348
25,24,3,18.0277563773,0.000268698400649
25,24,4,17.378147197,0.000360741362736
25,24,5,16.7630546142,0.0004543055054
25,24,6,16.1864140562,0.000549012907084
25,24,7,15.6524758425,0.000643981681971
25,24,8,15.1657508881,0.00073774929851
25,24,9,14.7309198627,0.000828236946458
25,24,10,14.3527000944,0.000912780454691
25,24,11,14.0356688476,0.000988253242243
25,24,12,13.7840487521,0.00105129750284
25,24,13,13.6014705087,0.00109865815508
25,24,14,13.4907375632,0.0011275812998
25,24,15,13.4536240471,0.00113620412252
25,24,16,13.4907375632,0.0011238433579
25,24,17,13.6014705087,0.00109110192898
25,24,18,13.7840487521,0.001039761643
25,24,19,14.0356688476,0.000972494182579
25,24,20,14.3527000944,0.000892470913739
25,24,21,14.7309198627,0.000802964556849
25,24,22,15.1657508881,0.000707015988919
25,24,23,15.6524758425,0.000607204700563
25,24,24,16.1864140562,0.000505528713093
25,24,25,16.7630546142,0.000403378175854
25,24,26,17.378147197,0.000301577665239
25,24,27,18.0277563773,0.000200472252633
25,24,28,18.7082869339,0.000100037477736
25,24,29,19.4164878389,0.0
25,25,0,20.6155281281,0.0
25,25,1,19.8997487421,7.12639526316e-05
25,25,2,19.2093727123,0.000142970062134
25,25,3,18.547236991,0.000215479643163
25,25,4,17.9164728672,0.000288995305407
25,25,5,17.3205080757,0.000363480609968
25,25,6,16.7630546142,0.000438581957174
25,25,7,16.2480768093,0.000513559078006
25,25,8,15.7797338381,0.000587234821016
25,25,9,15.3622914957,0.0006579791003
25,25,10,15.0,0.000723744303357
25,25,11,14.6969384567,0.000782167874848
25,25,12,14.4568322948,0.000830749779782
25,25,13,14.2828568571,0.000867096861436
25,25,14,14.1774468788,0.00088920459153
25,25,15,14.1421356237,0.000895725824525
25,25,16,14.1774468788,0.000886166151634
25,25,17,14.2828568571,0.000860955453768
25,25,18,14.4568322948,0.000821375903196
25,25,19,14.6969384567,0.000769366269246
25,25,20,15.0,0.000707253045166
25,25,21,15.3622914957,0.000637468939465
25,25,22,15.7797338381,0.000562309292743
25,25,23,16.2480768093,0.000483756140204
25,25,24,16.7630546142,0.000403378175854
25,25,25,17.3205080757,0.000322299243976
25,25,26,17.9164728672,0.000241220022869
25,25,27,18.547236991,0.000160476012084
25,25,28,19.2093727123,8.01173445918e-05
25,25,29,19.8997487421,0.0
25,26,0,21.1187120819,0.0
25,26,1,20.4205778567,5.35492218381e-05
25,26,2,19.7484176581,0.000107391263662
25,26,3,19.1049731745,0.000161758463661
25,26,4,18.4932420089,0.000216764931347
25,26,5,17.9164728672,0.000272348085629
25,26,6,17.378147197,0.000328213404269
25,26,7,16.8819430161,0.000383787342718
25,26,8,16.4316767252,0.000438186156622
25,26,9,16.0312195419,0.000490210781335
25,26,10,15.6843871414,0.000538378871789
25,26,11,15.3948043183,0.000581003167235
25,26,12,15.1657508881,0.000616319225421
25,26,13,15.0,0.000642654939492
25,26,14,14.8996644258,0.000658620775075
25,26,15,14.8660687473,0.00066328757857
25,26,16,14.8996644258,0.000656314021212
25,26,17,15.0,0.000637992940777
25,26,18,15.1657508881,0.000609204721446
25,26,19,15.3948043183,0.000571289655459
25,26,20,15.6843871414,0.000525870117211
25,26,21,16.0312195419,0.000474660594448
25,26,22,16.4316767252,0.000419298859579
25,26,23,16.8819430161,0.000361219509717
25,26,24,17.378147197,0.000301577665239
25,26,25,17.9164728672,0.000241220022869
25,26,26,18.4932420089,0.000180694368566
25,26,27,19.1049731745,0.000120286723339
25,26,28,19.7484176581,6.00762061985e-05
25,26,29,20.4205778567,0.0
25,27,0,21.6564078277,0.0
25,27,1,20.9761769634,3.5729825418e-05
25,27,2,20.3224014329,7.16356219713e-05
25,27,3,19.6977156036,0.000107853226213
25,27,4,19.1049731745,0.000144440250945
25,27,5,18.547236991,0.000181338075909
25,27,6,18.0277563773,0.000218336697979
25,27,7,17.5499287748,0.000255045801377
25,27,8,17.1172427686,0.000290877026872
25,27,9,16.7332005307,0.000325043695432
25,27,10,16.4012194669,0.00035658448771
25,27,11,16.1245154966,0.000384415991982
25,27,12,15.9059737206,0.000407414979008
25,27,13,15.748015748,0.000424524762707
25,27,14,15.6524758425,0.000434872239416
25,27,15,15.6204993518,0.000437875667145
25,27,16,15.6524758425,0.000433321128515
25,27,17,15.748015748,0.000421390189283
25,27,18,15.9059737206,0.000402632082557
25,27,19,16.1245154966,0.000377887147299
25,27,20,16.4012194669,0.000348179073446
25,27,21,16.7332005307,0.000314598085167
25,27,22,17.1172427686,0.000278195092207
25,27,23,17.5499287748,0.000239900328318
25,27,24,18.0277563773,0.000200472252633
25,27,25,18.547236991,0.000160476012084
25,27,26,19.1049731745,0.000120286723339
25,27,27,19.6977156036,8.0111240725e-05
25,27,28,20.3224014329,4.00222859377e-05
25,27,29,20.9761769634,0.0
25,28,0,22.2261107709,0.0
25,28,1,21.5638586528,1.78704294244e-05
25,28,2,20.9284495365,3.58229215721e-05
25,28,3,20.3224014329,5.39195569483e-05
25,28,4,19.7484176581,7.21835277219e-05
25,28,5,19.2093727123,9.05804446527e-05
25,28,6,18.7082869339,0.000109001285364
25,28,7,18.2482875909,0.000127248674522
25,28,8,17.8325545001,0.000145028924072
25,28,9,17.4642491966,0.000161952800316
25,28,10,17.1464281995,0.000177547998005
25,28,11,16.8819430161,0.00019128543103
25,28,12,16.6733320005,0.000202619444819
25,28,13,16.5227116419,0.000211038989407
25,28,14,16.4316767252,0.00021612326201
25,28,15,16.4012194669,0.000217592484452
25,28,16,16.4316767252,0.000215343701929
25,28,17,16.5227116419,0.000209463691336
25,28,18,16.6733320005,0.000200215983192
25,28,19,16.8819430161,0.000188005023263
25,28,20,17.1464281995,0.000173325418561
25,28,21,17.4642491966,0.000156706419551
25,28,22,17.8325545001,0.00013866101946
25,28,23,18.2482875909,0.000119646218019
25,28,24,18.7082869339,0.000100037477736
25,28,25,19.2093727123,8.01173445918e-05
25,28,26,19.7484176581,6.00762061985e-05
25,28,27,20.3224014329,4.00222859377e-05
25,28,28,20.9284495365,1.9997963381e-05
25,28,29,21.5638586528,0.0
25,29,0,22.825424421,0.0
25,29,1,22.1810730128,0.0
25,29,2,21.5638586528,0.0
25,29,3,20.9761769634,0.0
25,29,4,20.4205778567,0.0
25,29,5,19.8997487421,0.0
25,29,6,19.4164878389,0.0
25,29,7,18.973665961,0.0
25,29,8,18.574175621,0.0
25,29,9,18.2208671583,0.0
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
25,29,20,17.9164728672,0.0
25,29,21,18.2208671583,0.0
25,29,22,18.574175621,0.0
25,29,23,18.973665961,0.0
25,29,24,19.4164878389,0.0
25,29,25,19.8997487421,0.0
25,29,26,20.4205778567,0.0
25,29,27,20.9761769634,0.0
25,29,28,21.5638586528,0.0
25,29,29,22.1810730128,0.0
26,0,0,23.8956062907,0.0
26,0,1,23.2808934536,0.0
26,0,2,22.6936114358,0.0
26,0,3,22.1359436212,0.0
26,0,4,21.610182785,0.0
26,0,5,21.1187120819,0.0
26,0,6,20.6639783198,0.0
26,0,7,20.2484567313,0.0
26,0,8,19.8746069144,0.0
26,0,9,19.5448202857,0.0
26,0,10,19.2613602843,0.0
26,0,11,19.0262975904,0.0
26,0,12,18.8414436814,0.0
26,0,13,18.7082869339,0.0
26,0,14,18.6279360102,0.0
26,0,15,18.6010752377,0.0
26,0,16,18.6279360102,0.0
26,0,17,18.7082869339,0.0
26,0,18,18.8414436814,0.0
26,0,19,19.0262975904,0.0
26,0,20,19.2613602843,0.0
26,0,21,19.5448202857,0.0
26,0,22,19.8746069144,0.0
26,0,23,20.2484567313,0.0
26,0,24,20.6639783198,0.0
26,0,25,21.1187120819,0.0
26,0,26,21.610182785,0.0
26,0,27,22.1359436212,0.0
26,0,28,22.6936114358,0.0
26,0,29,23.2808934536,0.0
26,1,0,23.2808934536,0.0
26,1,1,22.6495033058,1.21154476961e-05
26,1,2,22.045407685,2.42569380147e-05
26,1,3,21.4709105536,3.64376828714e-05
26,1,4,20.9284495365,4.86474591302e-05
26,1,5,20.4205778567,6.08419368002e-05
26,1,6,19.9499373433,7.29335904584e-05
26,1,7,19.5192212959,8.47852108739e-05
26,1,8,19.1311264697,9.62072883288e-05
26,1,9,18.7882942281,0.000106960637974
26,1,10,18.4932420089,0.000116765439865
26,1,11,18.2482875909,0.000125317250304
26,1,12,18.0554700853,0.000132309467184
26,1,13,17.9164728672,0.00013746031549
26,1,14,17.8325545001,0.000140540973421
26,1,15,17.8044938148,0.000141400459158
26,1,16,17.8325545001,0.000139982824392
26,1,17,17.9164728672,0.000136333305669
26,1,18,18.0554700853,0.000130592192609
26,1,19,18.2482875909,0.000122977676154
26,1,20,18.4932420089,0.000113761049395
26,1,21,18.7882942281,0.000103238741153
26,1,22,19.1311264697,9.17055922436e-05
26,1,23,19.5192212959,7.94327879791e-05
26,1,24,19.9499373433,6.66524183027e-05
26,1,25,20.4205778567,5.35492218381e-05
26,1,26,20.9284495365,4.02589931525e-05
26,1,27,21.4709105536,2.68725056484e-05
26,1,28,22.045407685,1.34435817093e-05
26,1,29,22.6495033058,0.0
26,2,0,22.6936114358,0.0
26,2,1,22.045407685,2.42569380147e-05
26,2,2,21.4242852856,4.85731591212e-05
26,2,3,20.832666656,7.29821059723e-05
26,2,4,20.2731349327,9.74697524546e-05
26,2,5,19.7484176581,0.000121952782869
26,2,6,19.2613602843,0.000146259769747
26,2,7,18.8148877222,0.000170117408523
26,2,8,18.4119526395,0.000193144450254
26,2,9,18.0554700853,0.000214856256336
26,2,10,17.7482393493,0.000234682576333
26,2,11,17.4928556845,0.00025199993952
26,2,12,17.2916164658,0.000266177829685
26,2,13,17.1464281995,0.000276634785817
26,2,14,17.0587221092,0.000282897389632
26,2,15,17.0293863659,0.000284652806824
26,2,16,17.0587221092,0.000281785249582
26,2,17,17.1464281995,0.000274389047345
26,2,18,17.2916164658,0.000262755601505
26,2,19,17.4928556845,0.000247336992017
26,2,20,17.7482393493,0.000228693595487
26,2,21,18.0554700853,0.000207435399305
26,2,22,18.4119526395,0.000184166404693
26,2,23,18.8148877222,0.000159439226221
26,2,24,19.2613602843,0.0001337238217
26,2,25,19.7484176581,0.000107391263662
26,2,26,20.2731349327,8.07112385325e-05
26,2,27,20.832666656,5.38607299355e-05
26,2,28,21.4242852856,2.69409766051e-05
26,2,29,22.045407685,0.0
26,3,0,22.1359436212,0.0
26,3,1,21.4709105536,3.64376828714e-05
26,3,2,20.832666656,7.29821059723e-05
26,3,3,20.2237484162,0.000109700784088
26,3,4,19.6468827044,0.000146588648397
26,3,5,19.1049731745,0.000183534169269
26,3,6,18.6010752377,0.000220289537682
26,3,7,18.1383571472,0.000256448040243
26,3,8,17.7200451467,0.000291432822832
26,3,9,17.3493515729,0.000324501882479
26,3,10,17.0293863659,0.000354773841117
26,3,11,16.7630546142,0.000381277315967
26,3,12,16.5529453572,0.000403023205627
26,3,13,16.4012194669,0.00041909418508
26,3,14,16.3095064303,0.000428740170282
26,3,15,16.2788205961,0.000431464277479
26,3,16,16.3095064303,0.000427082916738
26,3,17,16.4012194669,0.000415747404749
26,3,18,16.5529453572,0.000397922357304
26,3,19,16.7630546142,0.000374325664653
26,3,20,17.0293863659,0.000345842732791
26,3,21,17.3493515729,0.000313431428072
26,3,22,17.7200451467,0.000278033289182
26,3,23,18.1383571472,0.000240502349497
26,3,24,18.6010752377,0.000201557394605
26,3,25,19.1049731745,0.000161758463661
26,3,26,19.6468827044,0.000121504906369
26,3,27,20.2237484162,8.10505462148e-05
26,3,28,20.832666656,4.05311576136e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.86474591302e-05
26,4,2,20.2731349327,9.74697524546e-05
26,4,3,19.6468827044,0.000146588648397
26,4,4,19.0525588833,0.000196026883756
26,4,5,18.4932420089,0.000245660990643
26,4,6,17.9722007556,0.000295178666089
26,4,7,17.4928556845,0.000344044916876
26,4,8,17.0587221092,0.00039148297087
26,4,9,16.6733320005,0.000436477235902
26,4,10,16.3401346384,0.00047780562092
26,4,11,16.0623784042,0.000514106424722
26,4,12,15.8429795178,0.000543980089527
26,4,13,15.6843871414,0.000566118515702
26,4,14,15.5884572681,0.000579445750211
26,4,15,15.5563491861,0.000583246555497
26,4,16,15.5884572681,0.000577257197259
26,4,17,15.6843871414,0.00056169824867
26,4,18,15.8429795178,0.00053724173492
26,4,19,16.0623784042,0.000504920375461
26,4,20,16.3401346384,0.000465999213966
26,4,21,16.6733320005,0.000421835397502
26,4,22,17.0587221092,0.000373749715903
26,4,23,17.4928556845,0.000322926228217
26,4,24,17.9722007556,0.000270347442252
26,4,25,18.4932420089,0.000216764931347
26,4,26,19.0525588833,0.000162700371548
26,4,27,19.6468827044,0.000108469855017
26,4,28,20.2731349327,5.42243078209e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.08419368002e-05
26,5,2,19.7484176581,0.000121952782869
26,5,3,19.1049731745,0.000183534169269
26,5,4,18.4932420089,0.000245660990643
26,5,5,17.9164728672,0.00030821951901
26,5,6,17.378147197,0.000370849715821
26,5,7,16.8819430161,0.000432897040414
26,5,8,16.4316767252,0.000493381796317
26,5,9,16.0312195419,0.000550996390093
26,5,10,15.6843871414,0.00060414167427
26,5,11,15.3948043183,0.000651011385998
26,5,12,15.1657508881,0.000689727303737
26,5,13,15.0,0.000718516839511
26,5,14,14.8996644258,0.000735911093488
26,5,15,14.8660687473,0.000740929222625
26,5,16,14.8996644258,0.00073321027589
26,5,17,15.0,0.000713061117789
26,5,18,15.1657508881,0.000681408353616
26,5,19,15.3948043183,0.000639666438899
26,5,20,15.6843871414,0.00058955345546
26,5,21,16.0312195419,0.000532893522123
26,5,22,16.4316767252,0.000471440132949
26,5,23,16.8819430161,0.000406742571241
26,5,24,17.378147197,0.000340063891035
26,5,25,17.9164728672,0.000272348085629
26,5,26,18.4932420089,0.000204227695288
26,5,27,19.1049731745,0.000136060942293
26,5,28,19.7484176581,6.79882250077e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.29335904584e-05
26,6,2,19.2613602843,0.000146259769747
26,6,3,18.6010752377,0.000220289537682
26,6,4,17.9722007556,0.000295178666089
26,6,5,17.378147197,0.000370849715821
26,6,6,16.8226038413,0.000446916816249
26,6,7,16.3095064303,0.00052261944055
26,6,8,15.8429795178,0.000596775465448
26,6,9,15.4272486205,0.000667767690052
26,6,10,15.0665191733,0.000733580187551
26,6,11,14.7648230602,0.000791899222435
26,6,12,14.5258390463,0.000840285716907
26,6,13,14.3527000944,0.000876411251303
26,6,14,14.2478068488,0.000898329132504
26,6,15,14.2126704036,0.000904732316797
26,6,16,14.2478068488,0.00089514061563
26,6,17,14.3527000944,0.000869969252066
26,6,18,14.5258390463,0.000830460006587
26,6,19,14.7648230602,0.000778493820443
26,6,20,15.0665191733,0.000716332905934
26,6,21,15.4272486205,0.000646350073047
26,6,22,15.8429795178,0.000570793654817
26,6,23,16.3095064303,0.000491616706826
26,6,24,16.8226038413,0.000410378753329
26,6,25,17.378147197,0.000328213404269
26,6,26,17.9722007556,0.000245847462137
26,6,27,18.6010752377,0.000163655516932
26,6,28,19.2613602843,8.17361961208e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.47852108739e-05
26,7,2,18.8148877222,0.000170117408523
26,7,3,18.1383571472,0.000256448040243
26,7,4,17.4928556845,0.000344044916876
26,7,5,16.8819430161,0.000432897040414
26,7,6,16.3095064303,0.00052261944055
26,7,7,15.7797338381,0.000612364917015
26,7,8,15.2970585408,0.000700755278987
26,7,9,14.8660687473,0.000785850700398
26,7,10,14.4913767462,0.000865180254354
26,7,11,14.1774468788,0.00093585646733
26,7,12,13.9283882772,0.000994788097281
26,7,13,13.7477270849,0.00103898557209
26,7,14,13.638181697,0.00106592391192
26,7,15,13.6014705087,0.00107389680895
26,7,16,13.638181697,0.00106227807753
26,7,17,13.7477270849,0.00103161824148
26,7,18,13.9283882772,0.000983547457631
26,7,19,14.1774468788,0.000920513690275
26,7,20,14.4913767462,0.000845428495806
26,7,21,14.8660687473,0.000761304355795
26,7,22,15.2970585408,0.000670950074363
26,7,23,15.7797338381,0.000576759657219
26,7,24,16.3095064303,0.000480600540591
26,7,25,16.8819430161,0.000383787342718
26,7,26,17.4928556845,0.000287118746307
26,7,27,18.1383571472,0.000190954952958
26,7,28,18.8148877222,9.53176036276e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.62072883288e-05
26,8,2,18.4119526395,0.000193144450254
26,8,3,17.7200451467,0.000291432822832
26,8,4,17.0587221092,0.00039148297087
26,8,5,16.4316767252,0.000493381796317
26,8,6,15.8429795178,0.000596775465448
26,8,7,15.2970585408,0.000700755278987
26,8,8,14.7986485869,0.000803761209707
26,8,9,14.3527000944,0.000903526598824
26,8,10,13.9642400438,0.000997095192671
26,8,11,13.638181697,0.00108094415964
26,8,12,13.3790881603,0.00115123818999
26,8,13,13.1909059583,0.00120421495842
26,8,14,13.0766968306,0.00123666082588
26,8,15,13.0384048104,0.00124638806307
26,8,16,13.0766968306,0.0012325940793
26,8,17,13.1909059583,0.0011959954767
26,8,18,13.3790881603,0.00113869327734
26,8,19,13.638181697,0.00106381309198
26,8,20,13.9642400438,0.000975027541406
26,8,21,14.3527000944,0.000876080606317
26,8,22,14.7986485869,0.000770402828928
26,8,23,15.2970585408,0.000660858757838
26,8,24,15.8429795178,0.000549626704908
26,8,25,16.4316767252,0.000438186156622
26,8,26,17.0587221092,0.000327379750658
26,8,27,17.7200451467,0.000217519286339
26,8,28,18.4119526395,0.000108512990544
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106960637974
26,9,2,18.0554700853,0.000214856256336
26,9,3,17.3493515729,0.000324501882479
26,9,4,16.6733320005,0.000436477235902
26,9,5,16.0312195419,0.000550996390093
26,9,6,15.4272486205,0.000667767690052
26,9,7,14.8660687473,0.000785850700398
26,9,8,14.3527000944,0.000903526598824
26,9,9,13.8924439894,0.00101821043237
26,9,10,13.4907375632,0.00112644561943
26,9,11,13.152946438,0.00122402777024
26,9,12,12.8840987267,0.00130629804763
26,9,13,12.6885775404,0.00136861684117
26,9,14,12.56980509,0.00140697294807
26,9,15,12.5299640861,0.0014186134227
26,9,16,12.56980509,0.00140252779284
26,9,17,12.6885775404,0.00135963081588
26,9,18,12.8840987267,0.00129257874791
26,9,19,13.152946438,0.00120528426788
26,9,20,13.4907375632,0.00110228601466
26,9,21,13.8924439894,0.000988139202899
26,9,22,14.3527000944,0.000866942372211
26,9,23,14.8660687473,0.000742045365922
26,9,24,15.4272486205,0.000615928153214
26,9,25,16.0312195419,0.000490210781335
26,9,26,16.6733320005,0.000365748035631
26,9,27,17.3493515729,0.000242769224859
26,9,28,18.0554700853,0.000121035603744
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116765439865
26,10,2,17.7482393493,0.000234682576333
26,10,3,17.0293863659,0.000354773841117
26,10,4,16.3401346384,0.00047780562092
26,10,5,15.6843871414,0.00060414167427
26,10,6,15.0665191733,0.000733580187551
26,10,7,14.4913767462,0.000865180254354
26,10,8,13.9642400438,0.000997095192671
26,10,9,13.4907375632,0.00112644561943
26,10,10,13.0766968306,0.00124928228922
26,10,11,12.7279220614,0.00136070122223
26,10,12,12.449899598,0.0014551705577
26,10,13,12.2474487139,0.00152709588069
26,10,14,12.124355653,0.00157157957127
26,10,15,12.0830459736,0.00158523116969
26,10,16,12.124355653,0.00156680450345
26,10,17,12.2474487139,0.00151744116647
26,10,18,12.449899598,0.00144042579874
26,10,19,12.7279220614,0.00134054782857
26,10,20,13.0766968306,0.00122329021525
26,10,21,13.4907375632,0.00109406961014
26,10,22,13.9642400438,0.000957671164841
26,10,23,14.4913767462,0.000817922741979
26,10,24,15.0665191733,0.000677582198999
26,10,25,15.6843871414,0.000538378871789
26,10,26,16.3401346384,0.000401147475104
26,10,27,17.0293863659,0.000266005357417
26,10,28,17.7482393493,0.000132541337244
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125317250304
26,11,2,17.4928556845,0.00025199993952
26,11,3,16.7630546142,0.000381277315967
26,11,4,16.0623784042,0.000514106424722
26,11,5,15.3948043183,0.000651011385998
26,11,6,14.7648230602,0.000791899222435
26,11,7,14.1774468788,0.00093585646733
26,11,8,13.638181697,0.00108094415964
26,11,9,13.152946438,0.00122402777024
26,11,10,12.7279220614,0.00136070122223
26,11,11,12.3693168769,0.0014853837476
26,11,12,12.0830459736,0.00159167113704
26,11,13,11.874342087,0.00167298927859
26,11,14,11.7473401245,0.00172351130013
26,11,15,11.7046999107,0.00173916795915
26,11,16,11.7473401245,0.00171846048593
26,11,17,11.874342087,0.00166277534656
26,11,18,12.0830459736,0.00157606798059
26,11,19,12.3693168769,0.00146404856241
26,11,20,12.7279220614,0.00133317044208
26,11,21,13.152946438,0.00118971222058
26,11,22,13.638181697,0.0010391240391
26,11,23,14.1774468788,0.000885677081866
26,11,24,14.7648230602,0.000732368837163
26,11,25,15.3948043183,0.000581003167235
26,11,26,16.0623784042,0.000432367264321
26,11,27,16.7630546142,0.000286447402567
26,11,28,17.4928556845,0.000142648288799
26,11,29,18.2482875909,0.0
26,12,0,18.8414436814,0.0
26,12,1,18.0554700853,0.000132309467184
26,12,2,17.2916164658,0.000266177829685
26,12,3,16.5529453572,0.000403023205627
26,12,4,15.8429795178,0.000543980089527
26,12,5,15.1657508881,0.000689727303737
26,12,6,14.5258390463,0.000840285716907
26,12,7,13.9283882772,0.000994788097281
26,12,8,13.3790881603,0.00115123818999
26,12,9,12.8840987267,0.00130629804763
26,12,10,12.449899598,0.0014551705577
26,12,11,12.0830459736,0.00159167113704
26,12,12,11.7898261226,0.00170859275522
26,12,13,11.5758369028,0.00179843636666
26,12,14,11.4455231423,0.00185447912893
26,12,15,11.401754251,0.00187198696314
26,12,16,11.4455231423,0.00184921184586
26,12,17,11.5758369028,0.00178778318011
26,12,18,11.7898261226,0.00169231469524
26,12,19,12.0830459736,0.00156940552228
26,12,20,12.449899598,0.00142642621284
26,12,21,12.8840987267,0.00127044946801
26,12,22,13.3790881603,0.0011075192429
26,12,23,13.9283882772,0.000942286168209
26,12,24,14.5258390463,0.000777937664257
26,12,25,15.1657508881,0.000616319225421
26,12,26,15.8429795178,0.000458153785011
26,12,27,16.5529453572,0.000303293393871
26,12,28,17.2916164658,0.000150965700565
26,12,29,18.0554700853,0.0
26,13,0,18.7082869339,0.0
26,13,1,17.9164728672,0.00013746031549
26,13,2,17.1464281995,0.000276634785817
26,13,3,16.4012194669,0.00041909418508
26,13,4,15.6843871414,0.000566118515702
26,13,5,15.0,0.000718516839511
26,13,6,14.3527000944,0.000876411251303
26,13,7,13.7477270849,0.00103898557209
26,13,8,13.1909059583,0.00120421495842
26,13,9,12.6885775404,0.00136861684117
26,13,10,12.2474487139,0.00152709588069
26,13,11,11.874342087,0.00167298927859
26,13,12,11.5758369028,0.00179843636666
26,13,13,11.3578166916,0.001895167654
26,13,14,11.2249721603,0.00195569951427
26,13,15,11.1803398875,0.00197472491427
26,13,16,11.2249721603,0.00195027935577
26,13,17,11.3578166916,0.00188420404929
26,13,18,11.5758369028,0.0017816808285
26,13,19,11.874342087,0.00165006438632
26,13,20,12.2474487139,0.00149748992334
26,13,21,12.6885775404,0.00133167718736
26,13,22,13.1909059583,0.00115914072148
26,13,23,13.7477270849,0.000984820458747
26,13,24,14.3527000944,0.000812037946254
26,13,25,15.0,0.000642654939492
26,13,26,15.6843871414,0.00047732894918
26,13,27,16.4012194669,0.000315794306838
26,13,28,17.1464281995,0.000157129980093
26,13,29,17.9164728672,0.0
26,14,0,18.6279360102,0.0
26,14,1,17.8325545001,0.000140540973421
26,14,2,17.0587221092,0.000282897389632
26,14,3,16.3095064303,0.000428740170282
26,14,4,15.5884572681,0.000579445750211
26,14,5,14.8996644258,0.000735911093488
26,14,6,14.2478068488,0.000898329132504
26,14,7,13.638181697,0.00106592391192
26,14,8,13.0766968306,0.00123666082588
26,14,9,12.56980509,0.00140697294807
26,14,10,12.124355653,0.00157157957127
26,14,11,11.7473401245,0.00172351130013
26,14,12,11.4455231423,0.00185447912893
26,14,13,11.2249721603,0.00195569951427
26,14,14,11.0905365064,0.0020191733523
26,14,15,11.0453610172,0.00203920059555
26,14,16,11.0905365064,0.00201366721724
26,14,17,11.2249721603,0.00194456113065
26,14,18,11.4455231423,0.00183745423793
26,14,19,11.7473401245,0.00170021351894
26,14,20,12.124355653,0.00154148465771
26,14,21,12.56980509,0.00136941164531
26,14,22,13.0766968306,0.00119081084018
26,14,23,13.638181697,0.00101080189619
26,14,24,14.2478068488,0.000832784016524
26,14,25,14.8996644258,0.000658620775075
26,14,26,15.5884572681,0.000488920109082
26,14,27,16.3095064303,0.000323334665541
26,14,28,17.0587221092,0.000160843224936
26,14,29,17.8325545001,0.0
26,15,0,18.6010752377,0.0
26,15,1,17.8044938148,0.000141400459158
26,15,2,17.0293863659,0.000284652806824
26,15,3,16.2788205961,0.000431464277479
26,15,4,15.5563491861,0.000583246555497
26,15,5,14.8660687473,0.000740929222625
26,15,6,14.2126704036,0.000904732316797
26,15,7,13.6014705087,0.00107389680895
26,15,8,13.0384048104,0.00124638806307
26,15,9,12.5299640861,0.0014186134227
26,15,10,12.0830459736,0.00158523116969
26,15,11,11.7046999107,0.00173916795915
26,15,12,11.401754251,0.00187198696314
26,15,13,11.1803398875,0.00197472491427
26,15,14,11.0453610172,0.00203920059555
26,15,15,11.0,0.00205957396935
26,15,16,11.0453610172,0.0020336775041
26,15,17,11.1803398875,0.00196355175957
26,15,18,11.401754251,0.00185490772252
26,15,19,11.7046999107,0.00171579348422
26,15,20,12.0830459736,0.00155503330246
26,15,21,12.5299640861,0.00138091763451
26,15,22,13.0384048104,0.00120036516376
26,15,23,13.6014705087,0.00101855459287
26,15,24,14.2126704036,0.000838908482235
26,15,25,14.8660687473,0.00066328757857
26,15,26,15.5563491861,0.000492279485851
26,15,27,16.2788205961,0.000325505747797
26,15,28,17.0293863659,0.000161907949043
26,15,29,17.8044938148,0.0
26,16,0,18.6279360102,0.0
26,16,1,17.8325545001,0.000139982824392
26,16,2,17.0587221092,0.000281785249582
26,16,3,16.3095064303,0.000427082916738
26,16,4,15.5884572681,0.000577257197259
26,16,5,14.8996644258,0.00073321027589
26,16,6,14.2478068488,0.00089514061563
26,16,7,13.638181697,0.00106227807753
26,16,8,13.0766968306,0.0012325940793
26,16,9,12.56980509,0.00140252779284
26,16,10,12.124355653,0.00156680450345
26,16,11,11.7473401245,0.00171846048593
26,16,12,11.4455231423,0.00184921184586
26,16,13,11.2249721603,0.00195027935577
26,16,14,11.0905365064,0.00201366721724
26,16,15,11.0453610172,0.0020336775041
26,16,16,11.0905365064,0.00200819701172
26,16,17,11.2249721603,0.00193921313067
26,16,18,11.4455231423,0.00183229592317
26,16,19,11.7473401245,0.00169530930866
26,16,20,12.124355653,0.00153689484504
26,16,21,12.56980509,0.00136519152735
26,16,22,13.0766968306,0.00118701006478
26,16,23,13.638181697,0.0010074640253
26,16,24,14.2478068488,0.000829946286847
