i,j,k,r,phi
24,8,17,11.5758369028,0.00208777712905
24,8,18,11.7898261226,0.00198065279278
24,8,19,12.0830459736,0.00184204325228
24,8,20,12.449899598,0.00167972956127
24,8,21,12.8840987267,0.00150130814797
24,8,22,13.3790881603,0.00131340562963
24,8,23,13.9283882772,0.00112125393447
24,8,24,14.5258390463,0.000928570046968
24,8,25,15.1657508881,0.000737644755229
24,8,26,15.8429795178,0.000549548423095
24,8,27,16.5529453572,0.000364385288502
24,8,28,17.2916164658,0.000181554689484
24,8,29,18.0554700853,0.0
24,9,0,18.4932420089,0.0
24,9,1,17.691806013,0.000178257501373
24,9,2,16.9115345253,0.000358528241996
24,9,3,16.1554944214,0.000542642560116
24,9,4,15.4272486205,0.000732066446513
24,9,5,14.7309198627,0.000927679536532
24,9,6,14.0712472795,0.00112951203324
24,9,7,13.4536240471,0.00133644144687
24,9,8,12.8840987267,0.00154586850578
24,9,9,12.3693168769,0.00175342061381
24,9,10,11.9163752878,0.00195277039874
24,9,11,11.5325625947,0.00213569818944
24,9,12,11.2249721603,0.00229254897612
24,9,13,11.0,0.00241319864126
24,9,14,10.8627804912,0.00248850919641
24,9,15,10.8166538264,0.00251201328905
24,9,16,10.8627804912,0.00248131732649
24,9,17,11.0,0.00239865566257
24,9,18,11.2249721603,0.00227033433556
24,9,19,11.5325625947,0.00210532600433
24,9,20,11.9163752878,0.00191358379565
24,9,21,12.3693168769,0.00170458492375
24,9,22,12.8840987267,0.00148636410564
24,9,23,13.4536240471,0.00126505744201
24,9,24,14.0712472795,0.00104484254545
24,9,25,14.7309198627,0.000828125153485
24,9,26,15.4272486205,0.000615844470557
24,9,27,16.1554944214,0.000407811140205
24,9,28,16.9115345253,0.000203031344963
24,9,29,17.691806013,0.0
24,10,0,18.1934053987,0.0
24,10,1,17.378147197,0.000194978059563
24,10,2,16.5831239518,0.000392435736852
24,10,3,15.8113883008,0.000594663675537
24,10,4,15.0665191733,0.000803571419023
24,10,5,14.3527000944,0.00102044333295
24,10,6,13.6747943312,0.00124563585579
24,10,7,13.0384048104,0.00147821024192
24,10,8,12.449899598,0.00171551533581
24,10,9,11.9163752878,0.00195277039874
24,10,10,11.4455231423,0.00218275129729
24,10,11,11.0453610172,0.0023957482995
24,10,12,10.7238052948,0.0025800146625
24,10,13,10.4880884817,0.00272290735204
24,10,14,10.3440804328,0.00281275923566
24,10,15,10.295630141,0.0028411762044
24,10,16,10.3440804328,0.00280503269103
24,10,17,10.4880884817,0.00270728018332
24,10,18,10.7238052948,0.00255613612909
24,10,19,11.0453610172,0.00236308595304
24,10,20,11.4455231423,0.00214058372788
24,10,21,11.9163752878,0.00190017822413
24,10,22,12.449899598,0.00165137116044
24,10,23,13.0384048104,0.0014011687161
24,10,24,13.6747943312,0.00115412555096
24,10,25,14.3527000944,0.000912662988052
24,10,26,15.0665191733,0.000677494297363
24,10,27,15.8113883008,0.000448055409065
24,10,28,16.5831239518,0.000222893243712
24,10,29,17.378147197,0.0
24,11,0,17.9443584449,0.0
24,11,1,17.1172427686,0.000209633904241
24,11,2,16.3095064303,0.000422210804512
24,11,3,15.5241746963,0.000640484294722
24,11,4,14.7648230602,0.000866821356113
24,11,5,14.0356688476,0.00110294211344
24,11,6,13.3416640641,0.00134958284217
24,11,7,12.6885775404,0.0016060679829
24,11,8,12.0830459736,0.00186979772781
24,11,9,11.5325625947,0.00213569818944
24,11,10,11.0453610172,0.0023957482995
24,11,11,10.6301458127,0.00263878966813
24,11,12,10.295630141,0.00285091627135
24,11,13,10.0498756211,0.00301675871526
24,11,14,9.89949493661,0.00312180384257
24,11,15,9.8488578018,0.00315542374128
24,11,16,9.89949493661,0.00311363022464
24,11,17,10.0498756211,0.00300022445238
24,11,18,10.295630141,0.00282564423987
24,11,19,10.6301458127,0.00260420660354
24,11,20,11.0453610172,0.00235107599167
24,11,21,11.5325625947,0.0020799423029
24,11,22,12.0830459736,0.00180173489056
24,11,23,12.6885775404,0.00152423217763
24,11,24,13.3416640641,0.00125225271834
24,11,25,14.0356688476,0.000988131701158
24,11,26,14.7648230602,0.000732277914539
24,11,27,15.5241746963,0.000483698810964
24,11,28,16.3095064303,0.000240449146091
24,11,29,17.1172427686,0.0
24,12,0,17.7482393493,0.0
24,12,1,16.9115345253,0.000221671583299
24,12,2,16.0934769394,0.000446708430915
24,12,3,15.2970585408,0.000678290359292
24,12,4,14.5258390463,0.000919214289369
24,12,5,13.7840487521,0.00117162412941
24,12,6,13.0766968306,0.00143664738043
24,12,7,12.409673646,0.0017139152466
24,12,8,11.7898261226,0.00200096280497
24,12,9,11.2249721603,0.00229254897612
24,12,10,10.7238052948,0.0025800146625
24,12,11,10.295630141,0.00285091627135
24,12,12,9.94987437107,0.00308930801611
24,12,13,9.69535971483,0.0032771164952
24,12,14,9.53939201417,0.00339688878036
24,12,15,9.48683298051,0.00343561359158
24,12,16,9.53939201417,0.00338836404171
24,12,17,9.69535971483,0.0032598693944
24,12,18,9.94987437107,0.00306293980384
24,12,19,10.295630141,0.00281482014079
24,12,20,10.7238052948,0.00253336555831
24,12,21,11.2249721603,0.00223429046244
24,12,22,11.7898261226,0.00192979154677
24,12,23,12.409673646,0.00162826402881
24,12,24,13.0766968306,0.00133466816094
24,12,25,13.7840487521,0.00105117348756
24,12,26,14.5258390463,0.000777844918253
24,12,27,15.2970585408,0.000513254129686
24,12,28,16.0934769394,0.000254979245403
24,12,29,16.9115345253,0.0
24,13,0,17.6068168617,0.0
24,13,1,16.7630546142,0.000230576569693
24,13,2,15.9373774505,0.000464859110356
24,13,3,15.1327459504,0.000706374160563
24,13,4,14.3527000944,0.000958274051472
24,13,5,13.6014705087,0.00122306219954
24,13,6,12.8840987267,0.00150221203819
24,13,7,12.2065556157,0.00179564837126
24,13,8,11.5758369028,0.00210107779121
24,13,9,11.0,0.00241319864126
24,13,10,10.4880884817,0.00272290735204
24,13,11,10.0498756211,0.00301675871526
24,13,12,9.69535971483,0.0032771164952
24,13,13,9.43398113206,0.00348355921198
24,13,14,9.2736184955,0.00361597762454
24,13,15,9.21954445729,0.00365913407971
24,13,16,9.2736184955,0.00360720477807
24,13,17,9.43398113206,0.00346580806057
24,13,18,9.69535971483,0.00324997227684
24,13,19,10.0498756211,0.00297958972837
24,13,20,10.4880884817,0.00267485366053
24,13,21,11.0,0.00235315738071
24,13,22,11.5758369028,0.00202768555119
24,13,23,12.2065556157,0.00170726147798
24,13,24,12.8840987267,0.00139688611591
24,13,25,13.6014705087,0.00109853324555
24,13,26,14.3527000944,0.000811944558221
24,13,27,15.1327459504,0.000535309750408
24,13,28,15.9373774505,0.000265803969921
24,13,29,16.7630546142,0.0
24,14,0,17.5214154679,0.0
24,14,1,16.6733320005,0.000235927394104
24,14,2,15.8429795178,0.000475783575439
24,14,3,15.0332963784,0.000723323209566
24,14,4,14.2478068488,0.000981935074018
24,14,5,13.4907375632,0.00125436600795
24,14,6,12.7671453348,0.00154233020267
24,14,7,12.0830459736,0.00184596710922
24,14,8,11.4455231423,0.0021631273232
24,14,9,10.8627804912,0.00248850919641
24,14,10,10.3440804328,0.00281275923566
24,14,11,9.89949493661,0.00312180384257
24,14,12,9.53939201417,0.00339688878036
24,14,13,9.2736184955,0.00361597762454
24,14,14,9.11043357914,0.00375707062507
24,14,15,9.05538513814,0.00380329663604
24,14,16,9.11043357914,0.00374815809644
24,14,17,9.2736184955,0.00359794236251
24,14,18,9.53939201417,0.00336930630609
24,14,19,9.89949493661,0.00308402730613
24,14,20,10.3440804328,0.00276390739731
24,14,21,10.8627804912,0.00242745070668
24,14,22,11.4455231423,0.00208846172207
24,14,23,12.0830459736,0.00175600329854
24,14,24,12.7671453348,0.00143506368563
24,14,25,13.4907375632,0.00112745703537
24,14,26,14.2478068488,0.000832691136488
24,14,27,15.0332963784,0.000548691269609
24,14,28,15.8429795178,0.000272360324302
24,14,29,16.6733320005,0.0
24,15,0,17.4928556845,0.0
24,15,1,16.6433169771,0.000237444578151
24,15,2,15.8113883008,0.000478897498952
24,15,3,15.0,0.00072819532704
24,15,4,14.2126704036,0.000988812212533
24,15,5,13.4536240471,0.00126358371333
24,15,6,12.7279220614,0.00155431311201
24,15,7,12.0415945788,0.00186122154254
24,15,8,11.401754251,0.00218221861471
24,15,9,10.8166538264,0.00251201328905
24,15,10,10.295630141,0.0028411762044
24,15,11,9.8488578018,0.00315542374128
24,15,12,9.48683298051,0.00343561359158
24,15,13,9.21954445729,0.00365913407971
24,15,14,9.05538513814,0.00380329663604
24,15,15,9.0,0.0038506218894
24,15,16,9.05538513814,0.00379435632814
24,15,17,9.21954445729,0.00364104181593
24,15,18,9.48683298051,0.00340794191993
24,15,19,9.8488578018,0.00311752113062
24,15,20,10.295630141,0.00279215474692
24,15,21,10.8166538264,0.00245073258663
24,15,22,11.401754251,0.00210726624953
24,15,23,12.0415945788,0.00177089086118
24,15,24,12.7279220614,0.00144657958622
24,15,25,13.4536240471,0.00113608198301
24,15,26,14.2126704036,0.000838817214835
24,15,27,15.0,0.000552612878248
24,15,28,15.8113883008,0.000274272607506
24,15,29,16.6433169771,0.0
24,16,0,17.5214154679,0.0
24,16,1,16.6733320005,0.000235024929743
24,16,2,15.8429795178,0.000473985356978
24,16,3,15.0332963784,0.000720643504087
24,16,4,14.2478068488,0.000978396068766
24,16,5,13.4907375632,0.00124999828759
24,16,6,12.7671453348,0.00153717327251
24,16,7,12.0830459736,0.00184006988192
24,16,8,11.4455231423,0.00215654847885
24,16,9,10.8627804912,0.00248131732649
24,16,10,10.3440804328,0.00280503269103
24,16,11,9.89949493661,0.00311363022464
24,16,12,9.53939201417,0.00338836404171
24,16,13,9.2736184955,0.00360720477807
24,16,14,9.11043357914,0.00374815809644
24,16,15,9.05538513814,0.00379435632814
24,16,16,9.11043357914,0.0037393032628
24,16,17,9.2736184955,0.0035892854051
24,16,18,9.53939201417,0.00336095661928
24,16,19,9.89949493661,0.00307608928189
24,16,20,10.3440804328,0.0027564786877
24,16,21,10.8627804912,0.00242062081151
24,16,22,11.4455231423,0.00208231093556
24,16,23,12.0830459736,0.00175060201402
24,16,24,12.7671453348,0.0014304720252
24,16,25,13.4907375632,0.00112372474616
24,16,26,14.2478068488,0.00082985767843
24,16,27,15.0332963784,0.000546786012794
24,16,28,15.8429795178,0.000271402777029
24,16,29,16.6733320005,0.0
24,17,0,17.6068168617,0.0
24,17,1,16.7630546142,0.000228753890939
24,17,2,15.9373774505,0.00046122710661
24,17,3,15.1327459504,0.000700961237964
24,17,4,14.3527000944,0.000951124443714
24,17,5,13.6014705087,0.00121423699058
24,17,6,12.8840987267,0.00149179029099
24,17,7,12.2065556157,0.00178372819016
24,17,8,11.5758369028,0.00208777712905
24,17,9,11.0,0.00239865566257
24,17,10,10.4880884817,0.00270728018332
24,17,11,10.0498756211,0.00300022445238
24,17,12,9.69535971483,0.0032598693944
24,17,13,9.43398113206,0.00346580806057
24,17,14,9.2736184955,0.00359794236251
24,17,15,9.21954445729,0.00364104181593
24,17,16,9.2736184955,0.0035892854051
24,17,17,9.43398113206,0.00344828971144
24,17,18,9.69535971483,0.00323307688116
24,17,19,10.0498756211,0.00296352891028
24,17,20,10.4880884817,0.00265982518049
24,17,21,11.0,0.00233934226293
24,17,22,11.5758369028,0.00201524596572
24,17,23,12.2065556157,0.00169633937276
24,17,24,12.8840987267,0.00138760252621
24,17,25,13.6014705087,0.0010909881552
24,17,26,14.3527000944,0.000806217152497
24,17,27,15.1327459504,0.000531458886858
24,17,28,15.9373774505,0.000263868700091
24,17,29,16.7630546142,0.0
24,18,0,17.7482393493,0.0
24,18,1,16.9115345253,0.000218893185415
24,18,2,16.0934769394,0.00044117147471
24,18,3,15.2970585408,0.000670037087767
24,18,4,14.5258390463,0.000908310636719
24,18,5,13.7840487521,0.00115816143121
24,18,6,13.0766968306,0.00142074427962
24,18,7,12.409673646,0.00169571951809
24,18,8,11.7898261226,0.00198065279278
24,18,9,11.2249721603,0.00227033433556
24,18,10,10.7238052948,0.00255613612909
24,18,11,10.295630141,0.00282564423987
24,18,12,9.94987437107,0.00306293980384
24,18,13,9.69535971483,0.00324997227684
24,18,14,9.53939201417,0.00336930630609
24,18,15,9.48683298051,0.00340794191993
24,18,16,9.53939201417,0.00336095661928
24,18,17,9.69535971483,0.00323307688116
24,18,18,9.94987437107,0.00303710306541
24,18,19,10.295630141,0.00279026380463
24,18,20,10.7238052948,0.00251039246277
24,18,21,11.2249721603,0.00221317722637
24,18,22,11.7898261226,0.00191078536721
24,18,23,12.409673646,0.00161158069149
24,18,24,13.0766968306,0.00132049113803
24,18,25,13.7840487521,0.00103965391086
24,18,26,14.5258390463,0.000769102161484
24,18,27,15.2970585408,0.000507376713409
24,18,28,16.0934769394,0.000252025790839
24,18,29,16.9115345253,0.0
24,19,0,17.9443584449,0.0
24,19,1,17.1172427686,0.00020584655257
24,19,2,16.3095064303,0.000414662127962
24,19,3,15.5241746963,0.00062922980135
24,19,4,14.7648230602,0.000851947996128
24,19,5,14.0356688476,0.00108457090393
24,19,6,13.3416640641,0.00132787182639
24,19,7,12.6885775404,0.00158121511847
24,19,8,12.0830459736,0.00184204325228
24,19,9,11.5325625947,0.00210532600433
24,19,10,11.0453610172,0.00236308595304
24,19,11,10.6301458127,0.00260420660354
24,19,12,10.295630141,0.00281482014079
24,19,13,10.0498756211,0.00297958972837
24,19,14,9.89949493661,0.00308402730613
24,19,15,9.8488578018,0.00311752113062
24,19,16,9.89949493661,0.00307608928189
24,19,17,10.0498756211,0.00296352891028
24,19,18,10.295630141,0.00279026380463
24,19,19,10.6301458127,0.00257058779274
24,19,20,11.0453610172,0.00231963431713
24,19,21,11.5325625947,0.00205105613249
24,19,22,12.0830459736,0.00177574113836
24,19,23,12.6885775404,0.00150142378541
24,19,24,13.3416640641,0.00123287772612
24,19,25,14.0356688476,0.000972393577384
24,19,26,14.7648230602,0.000720336738835
24,19,27,15.5241746963,0.00047567287624
24,19,28,16.3095064303,0.000236416569909
24,19,29,17.1172427686,0.0
24,20,0,18.1934053987,0.0
24,20,1,17.378147197,0.000190110914546
24,20,2,16.5831239518,0.000382733142695
24,20,3,15.8113883008,0.000580193413083
24,20,4,15.0665191733,0.000784440219777
24,20,5,14.3527000944,0.000996800747546
24,20,6,13.6747943312,0.0012176786694
24,20,7,13.0384048104,0.00144618686989
24,20,8,12.449899598,0.00167972956127
24,20,9,11.9163752878,0.00191358379565
24,20,10,11.4455231423,0.00214058372788
24,20,11,11.0453610172,0.00235107599167
24,20,12,10.7238052948,0.00253336555831
24,20,13,10.4880884817,0.00267485366053
24,20,14,10.3440804328,0.00276390739731
24,20,15,10.295630141,0.00279215474692
24,20,16,10.3440804328,0.0027564786877
24,20,17,10.4880884817,0.00265982518049
24,20,18,10.7238052948,0.00251039246277
24,20,19,11.0453610172,0.00231963431713
24,20,20,11.4455231423,0.00209996269729
24,20,21,11.9163752878,0.00186287620192
24,20,22,12.449899598,0.00161782094423
24,20,23,13.0384048104,0.00137174460588
24,20,24,13.6747943312,0.00112914268175
24,20,25,14.3527000944,0.000892378392624
24,20,26,15.0665191733,0.000662109098755
24,20,27,15.8113883008,0.000437717513566
24,20,28,16.5831239518,0.000217699944623
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000172222456171
24,21,2,16.9115345253,0.000346494667122
24,21,3,16.1554944214,0.000524688881539
24,21,4,15.4272486205,0.000708317088768
24,21,5,14.7309198627,0.000898310489084
24,21,6,14.0712472795,0.00109475728258
24,21,7,13.4536240471,0.00129659950378
24,21,8,12.8840987267,0.00150130814797
24,21,9,12.3693168769,0.00170458492375
24,21,10,11.9163752878,0.00190017822413
24,21,11,11.5325625947,0.0020799423029
24,21,12,11.2249721603,0.00223429046244
24,21,13,11.0,0.00235315738071
24,21,14,10.8627804912,0.00242745070668
24,21,15,10.8166538264,0.00245073258663
24,21,16,10.8627804912,0.00242062081151
24,21,17,11.0,0.00233934226293
24,21,18,11.2249721603,0.00221317722637
24,21,19,11.5325625947,0.00205105613249
24,21,20,11.9163752878,0.00186287620192
24,21,21,12.3693168769,0.00165804850713
24,21,22,12.8840987267,0.00144453507367
24,21,23,13.4536240471,0.00122839629627
24,21,24,14.0712472795,0.00101373411446
24,21,25,14.7309198627,0.000802880941077
24,21,26,15.4272486205,0.00059670645174
24,21,27,16.1554944214,0.000394956108959
24,21,28,16.9115345253,0.000196574985933
24,21,29,17.691806013,0.0
24,22,0,18.8414436814,0.0
24,22,1,18.0554700853,0.000152706527982
24,22,2,17.2916164658,0.000307027989867
24,22,3,16.5529453572,0.000464414717171
24,22,4,15.8429795178,0.000625986041924
24,22,5,15.1657508881,0.000792336886039
24,22,6,14.5258390463,0.000963317939046
24,22,7,13.9283882772,0.00113779462061
24,22,8,13.3790881603,0.00131340562963
24,22,9,12.8840987267,0.00148636410564
24,22,10,12.449899598,0.00165137116044
24,22,11,12.0830459736,0.00180173489056
24,22,12,11.7898261226,0.00192979154677
24,22,13,11.5758369028,0.00202768555119
24,22,14,11.4455231423,0.00208846172207
24,22,15,11.401754251,0.00210726624953
24,22,16,11.4455231423,0.00208231093556
24,22,17,11.5758369028,0.00201524596572
24,22,18,11.7898261226,0.00191078536721
24,22,19,12.0830459736,0.00177574113836
24,22,20,12.449899598,0.00161782094423
24,22,21,12.8840987267,0.00144453507367
24,22,22,13.3790881603,0.00126241639763
24,22,23,13.9283882772,0.00107660035895
24,22,24,14.5258390463,0.000890708839908
24,22,25,15.1657508881,0.000706941958321
24,22,26,15.8429795178,0.000526285647152
24,22,27,16.5529453572,0.000348766503523
24,22,28,17.2916164658,0.000173712421282
24,22,29,18.0554700853,0.0
24,23,0,19.2353840617,0.0
24,23,1,18.4661853126,0.000132037782772
24,23,2,17.7200451467,0.000265303370718
24,23,3,17.0,0.000400877876265
24,23,4,16.3095064303,0.000539549939012
24,23,5,15.6524758425,0.000681652029037
24,23,6,15.0332963784,0.000826882412217
24,23,7,14.4568322948,0.000974120293224
24,23,8,13.9283882772,0.00112125393447
24,23,9,13.4536240471,0.00126505744201
24,23,10,13.0384048104,0.0014011687161
24,23,11,12.6885775404,0.00152423217763
24,23,12,12.409673646,0.00162826402881
24,23,13,12.2065556157,0.00170726147798
24,23,14,12.0830459736,0.00175600329854
24,23,15,12.0415945788,0.00177089086118
24,23,16,12.0830459736,0.00175060201402
24,23,17,12.2065556157,0.00169633937276
24,23,18,12.409673646,0.00161158069149
24,23,19,12.6885775404,0.00150142378541
24,23,20,13.0384048104,0.00137174460588
24,23,21,13.4536240471,0.00122839629627
24,23,22,13.9283882772,0.00107660035895
24,23,23,14.4568322948,0.000920582923806
24,23,24,15.0332963784,0.000763435171753
24,23,25,15.6524758425,0.000607140790082
24,23,26,16.3095064303,0.000452707664063
24,23,27,17.0,0.000300352315552
24,23,28,17.7200451467,0.000149702580358
24,23,29,18.4661853126,0.0
24,24,0,19.6723155729,0.0
24,24,1,18.9208879284,0.000110613741331
24,24,2,18.1934053987,0.00022212681094
24,24,3,17.4928556845,0.000335313446453
24,24,4,16.8226038413,0.000450700373504
24,24,5,16.1864140562,0.000568433515499
24,24,6,15.5884572681,0.000688138916454
24,24,7,15.0332963784,0.000808785960565
24,24,8,14.5258390463,0.000928570046968
24,24,9,14.0712472795,0.00104484254545
24,24,10,13.6747943312,0.00115412555096
24,24,11,13.3416640641,0.00125225271834
24,24,12,13.0766968306,0.00133466816094
24,24,13,12.8840987267,0.00139688611591
24,24,14,12.7671453348,0.00143506368563
24,24,15,12.7279220614,0.00144657958622
24,24,16,12.7671453348,0.0014304720252
24,24,17,12.8840987267,0.00138760252621
24,24,18,13.0766968306,0.00132049113803
24,24,19,13.3416640641,0.00123287772612
24,24,20,13.6747943312,0.00112914268175
24,24,21,14.0712472795,0.00101373411446
24,24,22,14.5258390463,0.000890708839908
24,24,23,15.0332963784,0.000763435171753
24,24,24,15.5884572681,0.000634455229782
24,24,25,16.1864140562,0.000505475311405
24,24,26,16.8226038413,0.000377443703113
24,24,27,17.4928556845,0.000250679192661
24,24,28,18.1934053987,0.000125023313999
24,24,29,18.9208879284,0.0
24,25,0,20.1494416796,0.0
24,25,1,19.4164878389,8.87421023522e-05
24,25,2,18.7082869339,0.00017811576003
24,25,3,18.0277563773,0.000268651346876
24,25,4,17.378147197,0.000360680319783
24,25,5,16.7630546142,0.000454231594675
24,25,6,16.1864140562,0.000548927384993
24,25,7,15.6524758425,0.000643885918554
24,25,8,15.1657508881,0.000737644755229
24,25,9,14.7309198627,0.000828125153485
24,25,10,14.3527000944,0.000912662988052
24,25,11,14.0356688476,0.000988131701158
24,25,12,13.7840487521,0.00105117348756
24,25,13,13.6014705087,0.00109853324555
24,25,14,13.4907375632,0.00112745703537
24,25,15,13.4536240471,0.00113608198301
24,25,16,13.4907375632,0.00112372474616
24,25,17,13.6014705087,0.0010909881552
24,25,18,13.7840487521,0.00103965391086
24,25,19,14.0356688476,0.000972393577384
24,25,20,14.3527000944,0.000892378392624
24,25,21,14.7309198627,0.000802880941077
24,25,22,15.1657508881,0.000706941958321
24,25,23,15.6524758425,0.000607140790082
24,25,24,16.1864140562,0.000505475311405
24,25,25,16.7630546142,0.00040333552599
24,25,26,17.378147197,0.000301545867112
24,25,27,18.0277563773,0.000200451267361
24,25,28,18.7082869339,0.00010002713362
24,25,29,19.4164878389,0.0
24,26,0,20.6639783198,0.0
24,26,1,19.9499373433,6.66401418712e-05
24,26,2,19.2613602843,0.000133699731598
24,26,3,18.6010752377,0.000201522095123
24,26,4,17.9722007556,0.000270301666618
24,26,5,17.378147197,0.000340008487403
24,26,6,16.8226038413,0.000410314669621
24,26,7,16.3095064303,0.00048052880846
24,26,8,15.8429795178,0.000549548423095
24,26,9,15.4272486205,0.000615844470557
24,26,10,15.0665191733,0.000677494297363
24,26,11,14.7648230602,0.000732277914539
24,26,12,14.5258390463,0.000777844918253
24,26,13,14.3527000944,0.000811944558221
24,26,14,14.2478068488,0.000832691136488
24,26,15,14.2126704036,0.000838817214835
24,26,16,14.2478068488,0.00082985767843
24,26,17,14.3527000944,0.000806217152497
24,26,18,14.5258390463,0.000769102161484
24,26,19,14.7648230602,0.000720336738835
24,26,20,15.0665191733,0.000662109098755
24,26,21,15.4272486205,0.00059670645174
24,26,22,15.8429795178,0.000526285647152
24,26,23,16.3095064303,0.000452707664063
24,26,24,16.8226038413,0.000377443703113
24,26,25,17.378147197,0.000301545867112
24,26,26,17.9722007556,0.000225667905066
24,26,27,18.6010752377,0.000150120044251
24,26,28,19.2613602843,7.49442365182e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.44435941944e-05
24,27,2,19.8494332413,8.91400293199e-05
24,27,3,19.2093727123,0.000134291453102
24,27,4,18.6010752377,0.000180001210799
24,27,5,18.0277563773,0.000226224732703
24,27,6,17.4928556845,0.000272722838424
24,27,7,17.0,0.000319021597043
24,27,8,16.5529453572,0.000364385288502
24,27,9,16.1554944214,0.000407811140205
24,27,10,15.8113883008,0.000448055409065
24,27,11,15.5241746963,0.000483698810964
24,27,12,15.2970585408,0.000513254129686
24,27,13,15.1327459504,0.000535309750408
24,27,14,15.0332963784,0.000548691269609
24,27,15,15.0,0.000552612878248
24,27,16,15.0332963784,0.000546786012794
24,27,17,15.1327459504,0.000531458886858
24,27,18,15.2970585408,0.000507376713409
24,27,19,15.5241746963,0.00047567287624
24,27,20,15.8113883008,0.000437717513566
24,27,21,16.1554944214,0.000394956108959
24,27,22,16.5529453572,0.000348766503523
24,27,23,17.0,0.000300352315552
24,27,24,17.4928556845,0.000250679192661
24,27,25,18.0277563773,0.000200451267361
24,27,26,18.6010752377,0.000150120044251
24,27,27,19.2093727123,9.99163878374e-05
24,27,28,19.8494332413,4.98971485307e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.22222673894e-05
24,28,2,20.4694894905,4.45627303579e-05
24,28,3,19.8494332413,6.71142951908e-05
24,28,4,19.2613602843,8.99206711478e-05
24,28,5,18.7082869339,0.000112952213674
24,28,6,18.1934053987,0.000136083301935
24,28,7,17.7200451467,0.000159073354571
24,28,8,17.2916164658,0.000181554689484
24,28,9,16.9115345253,0.000203031344963
24,28,10,16.5831239518,0.000222893243712
24,28,11,16.3095064303,0.000240449146091
24,28,12,16.0934769394,0.000254979245403
24,28,13,15.9373774505,0.000265803969921
24,28,14,15.8429795178,0.000272360324302
24,28,15,15.8113883008,0.000274272607506
24,28,16,15.8429795178,0.000271402777029
24,28,17,15.9373774505,0.000263868700091
24,28,18,16.0934769394,0.000252025790839
24,28,19,16.3095064303,0.000236416569909
24,28,20,16.5831239518,0.000217699944623
24,28,21,16.9115345253,0.000196574985933
24,28,22,17.2916164658,0.000173712421282
24,28,23,17.7200451467,0.000149702580358
24,28,24,18.1934053987,0.000125023313999
24,28,25,18.7082869339,0.00010002713362
24,28,26,19.2613602843,7.49442365182e-05
24,28,27,19.8494332413,4.98971485307e-05
24,28,28,20.4694894905,2.49229612586e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.60770202393e-05
25,1,2,21.5638586528,3.2196155733e-05
25,1,3,20.9761769634,4.8382281104e-05
25,1,4,20.4205778567,6.46285810386e-05
25,1,5,19.8997487421,8.08819074369e-05
25,1,6,19.4164878389,9.70300616629e-05
25,1,7,18.973665961,0.000112892377074
25,1,8,18.574175621,0.000128215391366
25,1,9,18.2208671583,0.000142675616374
25,1,10,17.9164728672,0.000155891223322
25,1,11,17.6635217327,0.000167443663236
25,1,12,17.4642491966,0.000176908739626
25,1,13,17.3205080757,0.000183894572384
25,1,14,17.2336879396,0.000188081680834
