i,j,k,r,phi
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,1.98945686859e-05
24,1,2,21.1187120819,3.98532113849e-05
24,1,3,20.5182845287,5.9918656453e-05
24,1,4,19.9499373433,8.00934588171e-05
24,1,5,19.4164878389,0.000100321106639
24,1,6,18.9208879284,0.000120469231672
24,1,7,18.4661853126,0.000140316659946
24,1,8,18.0554700853,0.000159546672461
24,1,9,17.691806013,0.000177749256814
24,1,10,17.378147197,0.000194435020647
24,1,11,17.1172427686,0.000209062494608
24,1,12,16.9115345253,0.000221078581958
24,1,13,16.7630546142,0.000229969024823
24,1,14,16.6733320005,0.000235312533698
24,1,15,16.6433169771,0.000236829718668
24,1,16,16.6733320005,0.000234417383998
24,1,17,16.7630546142,0.000228160876398
24,1,18,16.9115345253,0.000218321734112
24,1,19,17.1172427686,0.000205303423772
24,1,20,17.378147197,0.000189602511284
24,1,21,17.691806013,0.000171754746689
24,1,22,18.0554700853,0.00015228497306
24,1,23,18.4661853126,0.000131667269829
24,1,24,18.9208879284,0.000110298526085
24,1,25,19.4164878389,8.84857587411e-05
24,1,26,19.9499373433,6.6445520798e-05
24,1,27,20.5182845287,4.43127915575e-05
24,1,28,21.1187120819,2.21566017348e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,3.98532113849e-05
24,2,2,20.4694894905,7.98489691551e-05
24,2,3,19.8494332413,0.000120086790658
24,2,4,19.2613602843,0.000160584943374
24,2,5,18.7082869339,0.000201241786689
24,2,6,18.1934053987,0.000241800892706
24,2,7,17.7200451467,0.00028182342566
24,2,8,17.2916164658,0.000320672686869
24,2,9,16.9115345253,0.000357516766051
24,2,10,16.5831239518,0.00039135523705
24,2,11,16.3095064303,0.000421074079416
24,2,12,16.0934769394,0.000445528977464
24,2,13,15.9373774505,0.000463650952526
24,2,14,15.8429795178,0.00047456108677
24,2,15,15.8113883008,0.000477675221278
24,2,16,15.8429795178,0.000472777817745
24,2,17,15.9373774505,0.000460048637151
24,2,18,16.0934769394,0.000440036031815
24,2,19,16.3095064303,0.000413583121019
24,2,20,16.5831239518,0.000381723268586
24,2,21,16.9115345253,0.000345565754934
24,2,22,17.2916164658,0.000306190857337
24,2,23,17.7200451467,0.000264567694162
24,2,24,18.1934053987,0.000221501010217
24,2,25,18.7082869339,0.000177606899908
24,2,26,19.2613602843,0.000133313440632
24,2,27,19.8494332413,8.88804371535e-05
24,2,28,20.4694894905,4.44324240848e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,5.9918656453e-05
24,3,2,19.8494332413,0.000120086790658
24,3,3,19.2093727123,0.000180688614317
24,3,4,18.6010752377,0.000241784468921
24,3,5,18.0277563773,0.000303250764205
24,3,6,17.4928556845,0.000364724465118
24,3,7,17.0,0.000425557324098
24,3,8,16.5529453572,0.000484787597769
24,3,9,16.1554944214,0.000541139085865
24,3,10,15.8113883008,0.000593057920577
24,3,11,15.5241746963,0.000638795304021
24,3,12,15.2970585408,0.000676538203208
24,3,13,15.1327459504,0.000704579680463
24,3,14,15.0332963784,0.000721507754545
24,3,15,15.0,0.000726380485218
24,3,16,15.0332963784,0.000718850831988
24,3,17,15.1327459504,0.000699211991492
24,3,18,15.2970585408,0.000668351958216
24,3,19,15.5241746963,0.000627628659818
24,3,20,15.8113883008,0.000578695066497
24,3,21,16.1554944214,0.000523310843338
24,3,22,16.5529453572,0.000463172995458
24,3,23,17.0,0.000399786782008
24,3,24,17.4928556845,0.000334385424027
24,3,25,18.0277563773,0.000267896828919
24,3,26,18.6010752377,0.000200949383374
24,3,27,19.2093727123,0.000133906626515
24,3,28,19.8494332413,6.69211462807e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.00934588171e-05
24,4,2,19.2613602843,0.000160584943374
24,4,3,18.6010752377,0.000241784468921
24,4,4,17.9722007556,0.000323833891977
24,4,5,17.378147197,0.000406623262241
24,4,6,16.8226038413,0.000489711027944
24,4,7,16.3095064303,0.000572254874034
24,4,8,15.8429795178,0.000652964096288
24,4,9,15.4272486205,0.00073008827946
24,4,10,15.0665191733,0.000801459080768
24,4,11,14.7648230602,0.000864599931305
24,4,12,14.5258390463,0.00091691019571
24,4,13,14.3527000944,0.000955914705387
24,4,14,14.2478068488,0.000979548544913
24,4,15,14.2126704036,0.000986426870189
24,4,16,14.2478068488,0.000976040228445
24,4,17,14.3527000944,0.000948826013577
24,4,18,14.5258390463,0.000906096772061
24,4,19,14.7648230602,0.000849844764802
24,4,20,15.0665191733,0.000782472283022
24,4,21,15.4272486205,0.00070650740139
24,4,22,15.8429795178,0.000624355575516
24,4,23,16.3095064303,0.000538117431552
24,4,24,16.8226038413,0.000449482108331
24,4,25,17.378147197,0.0003596899365
24,4,26,17.9722007556,0.000269550006093
24,4,27,18.6010752377,0.000179496195941
24,4,28,19.2613602843,8.96672246858e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100321106639
24,5,2,18.7082869339,0.000201241786689
24,5,3,18.0277563773,0.000303250764205
24,5,4,17.378147197,0.000406623262241
24,5,5,16.7630546142,0.000511311396197
24,5,6,16.1864140562,0.000616835626485
24,5,7,15.6524758425,0.000722185275046
24,5,8,15.1657508881,0.000825742387739
24,5,9,14.7309198627,0.000925249829184
24,5,10,14.3527000944,0.00101784930514
24,5,11,14.0356688476,0.00110021460721
24,5,12,13.7840487521,0.00116879560506
24,5,13,13.6014705087,0.00122016632547
24,5,14,13.4907375632,0.00125143723677
24,5,15,13.4536240471,0.00126065684985
24,5,16,13.4907375632,0.00124710805431
24,5,17,13.6014705087,0.00121141759631
24,5,18,13.7840487521,0.00115544614818
24,5,19,14.0356688476,0.0010819916589
24,5,20,14.3527000944,0.000994387731955
24,5,21,14.7309198627,0.000896091793018
24,5,22,15.1657508881,0.000790338160605
24,5,23,15.6524758425,0.000679896181125
24,5,24,16.1864140562,0.000566940438584
24,5,25,16.7630546142,0.000453017938789
24,5,26,17.378147197,0.000339087470863
24,5,27,18.0277563773,0.000225605997661
24,5,28,18.7082869339,0.000112641726935
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120469231672
24,6,2,18.1934053987,0.000241800892706
24,6,3,17.4928556845,0.000364724465118
24,6,4,16.8226038413,0.000489711027944
24,6,5,16.1864140562,0.000616835626485
24,6,6,15.5884572681,0.000745635159262
24,6,7,15.0332963784,0.000874970296531
24,6,8,14.5258390463,0.00100290896537
24,6,9,14.0712472795,0.00112665948518
24,6,10,13.6747943312,0.00124259093082
24,6,11,13.3416640641,0.00134638178544
24,6,12,13.0766968306,0.0014333283154
24,6,13,12.8840987267,0.00149881448559
24,6,14,12.7671453348,0.0015388945837
24,6,15,12.7279220614,0.00155088024243
24,6,16,12.7671453348,0.00153378385412
24,6,17,12.8840987267,0.00148848440693
24,6,18,13.0766968306,0.00141756090008
24,6,19,13.3416640641,0.00132484833083
24,6,20,13.6747943312,0.00121485039128
24,6,21,14.0712472795,0.00109215708223
24,6,22,14.5258390463,0.000960975809868
24,6,23,15.0332963784,0.000824825124966
24,6,24,15.5884572681,0.000686389705777
24,6,25,16.1864140562,0.000547505681888
24,6,26,16.8226038413,0.000409235882803
24,6,27,17.4928556845,0.000271998186972
24,6,28,18.1934053987,0.000135719700903
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.000140316659946
24,7,2,17.7200451467,0.00028182342566
24,7,3,17.0,0.000425557324098
24,7,4,16.3095064303,0.000572254874034
24,7,5,15.6524758425,0.000722185275046
24,7,6,15.0332963784,0.000874970296531
24,7,7,14.4568322948,0.00102939869367
24,7,8,13.9283882772,0.00118325520005
24,7,9,13.4536240471,0.00133319993475
24,7,10,13.0384048104,0.00147475071333
24,7,11,12.6885775404,0.0016024316644
24,7,12,12.409673646,0.00171014547553
24,7,13,12.2065556157,0.00179179004961
24,7,14,12.0830459736,0.00184206614011
24,7,15,12.0415945788,0.00185732425668
24,7,16,12.0830459736,0.00183622246146
24,7,17,12.2065556157,0.00177997609724
24,7,18,12.409673646,0.00169210693542
24,7,19,12.6885775404,0.00157778440895
24,7,20,13.0384048104,0.00144297806192
24,7,21,13.4536240471,0.00129364980873
24,7,22,13.9283882772,0.00113513798816
24,7,23,14.4568322948,0.000971787010047
24,7,24,15.0332963784,0.00080680229695
24,7,25,15.6524758425,0.000642273827149
24,7,26,16.3095064303,0.000479305678454
24,7,27,17.0,0.00031820006645
24,7,28,17.7200451467,0.000158661182499
24,7,29,18.4661853126,0.0
24,8,0,18.8414436814,0.0
24,8,1,18.0554700853,0.000159546672461
24,8,2,17.2916164658,0.000320672686869
24,8,3,16.5529453572,0.000484787597769
24,8,4,15.8429795178,0.000652964096288
24,8,5,15.1657508881,0.000825742387739
24,8,6,14.5258390463,0.00100290896537
24,8,7,13.9283882772,0.00118325520005
24,8,8,13.3790881603,0.0013643367146
24,8,9,12.8840987267,0.00154227664838
24,8,10,12.449899598,0.00171168253216
24,8,11,12.0830459736,0.00186576970213
24,8,12,11.7898261226,0.00199678759509
24,8,13,11.5758369028,0.00209680514399
24,8,14,11.4455231423,0.00215880807114
24,8,15,11.401754251,0.0021779040419
24,8,16,11.4455231423,0.0021522896844
24,8,17,11.5758369028,0.00208362439601
24,8,18,11.7898261226,0.0019766549708
24,8,19,12.0830459736,0.00183824716144
24,8,20,12.449899598,0.00167617942472
24,8,21,12.8840987267,0.00149804506018
24,8,22,13.3790881603,0.00131046706677
24,8,23,13.9283882772,0.00111867331279
24,8,24,14.5258390463,0.000926376334264
24,8,25,15.1657508881,0.00073586214
24,8,26,15.8429795178,0.000548196044956
24,8,27,16.5529453572,0.000363477032808
24,8,28,17.2916164658,0.0001810990482
24,8,29,18.0554700853,0.0
24,9,0,18.4932420089,0.0
24,9,1,17.691806013,0.000177749256814
24,9,2,16.9115345253,0.000357516766051
24,9,3,16.1554944214,0.000541139085865
24,9,4,15.4272486205,0.00073008827946
24,9,5,14.7309198627,0.000925249829184
24,9,6,14.0712472795,0.00112665948518
24,9,7,13.4536240471,0.00133319993475
24,9,8,12.8840987267,0.00154227664838
24,9,9,12.3693168769,0.00174952127839
24,9,10,11.9163752878,0.00194861015529
24,9,11,11.5325625947,0.00213132672027
24,9,12,11.2249721603,0.00228801844865
24,9,13,11.0,0.0024085630523
24,9,14,10.8627804912,0.00248382369655
24,9,15,10.8166538264,0.00250733349583
24,9,16,10.8627804912,0.00247669863524
24,9,17,11.0,0.00239415256367
24,9,18,11.2249721603,0.00226599974676
24,9,19,11.5325625947,0.00210121062643
24,9,20,11.9163752878,0.00190973549954
24,9,21,12.3693168769,0.00170104817633
24,9,22,12.8840987267,0.00148317944147
24,9,23,13.4536240471,0.00126226098712
24,9,24,14.0712472795,0.00104246559877
24,9,25,14.7309198627,0.000826193830706
24,9,26,15.4272486205,0.000614379414479
24,9,27,16.1554944214,0.00040682730051
24,9,28,16.9115345253,0.000202537829699
24,9,29,17.691806013,0.0
24,10,0,18.1934053987,0.0
24,10,1,17.378147197,0.000194435020647
24,10,2,16.5831239518,0.00039135523705
24,10,3,15.8113883008,0.000593057920577
24,10,4,15.0665191733,0.000801459080768
24,10,5,14.3527000944,0.00101784930514
24,10,6,13.6747943312,0.00124259093082
24,10,7,13.0384048104,0.00147475071333
24,10,8,12.449899598,0.00171168253216
24,10,9,11.9163752878,0.00194861015529
24,10,10,11.4455231423,0.00217831337278
24,10,11,11.0453610172,0.00239108574576
24,10,12,10.7238052948,0.00257518315539
24,10,13,10.4880884817,0.00271796449254
24,10,14,10.3440804328,0.0028077638301
24,10,15,10.295630141,0.00283618753331
24,10,16,10.3440804328,0.00280010977585
24,10,17,10.4880884817,0.00270248106034
24,10,18,10.7238052948,0.00255151713973
24,10,19,11.0453610172,0.00235870105935
24,10,20,11.4455231423,0.00213648386169
24,10,21,11.9163752878,0.00189641067776
24,10,22,12.449899598,0.00164797902635
24,10,23,13.0384048104,0.00139819038215
24,10,24,13.6747943312,0.0011515942571
24,10,25,14.3527000944,0.000910606449609
24,10,26,15.0665191733,0.000675934398963
24,10,27,15.8113883008,0.000447007972563
24,10,28,16.5831239518,0.000222367872329
24,10,29,17.378147197,0.0
24,11,0,17.9443584449,0.0
24,11,1,17.1172427686,0.000209062494608
24,11,2,16.3095064303,0.000421074079416
24,11,3,15.5241746963,0.000638795304021
24,11,4,14.7648230602,0.000864599931305
24,11,5,14.0356688476,0.00110021460721
24,11,6,13.3416640641,0.00134638178544
24,11,7,12.6885775404,0.0016024316644
24,11,8,12.0830459736,0.00186576970213
24,11,9,11.5325625947,0.00213132672027
24,11,10,11.0453610172,0.00239108574576
24,11,11,10.6301458127,0.00263389182114
24,11,12,10.295630141,0.00284584165195
24,11,13,10.0498756211,0.00301156784
24,11,14,9.89949493661,0.00311655846857
24,11,15,9.8488578018,0.00315018609957
24,11,16,9.89949493661,0.00310846225165
24,11,17,10.0498756211,0.0029951870294
24,11,18,10.295630141,0.00282079645003
24,11,19,10.6301458127,0.0025996050155
24,11,20,11.0453610172,0.00234677397884
24,11,21,11.5325625947,0.00207598940656
24,11,22,12.0830459736,0.00179817623442
24,11,23,12.6885775404,0.0015211079408
24,11,24,13.3416640641,0.00124959767291
24,11,25,14.0356688476,0.000985974819546
24,11,26,14.7648230602,0.000730642050981
24,11,27,15.5241746963,0.000482600460543
24,11,28,16.3095064303,0.000239898283601
24,11,29,17.1172427686,0.0
24,12,0,17.7482393493,0.0
24,12,1,16.9115345253,0.000221078581958
24,12,2,16.0934769394,0.000445528977464
24,12,3,15.2970585408,0.000676538203208
24,12,4,14.5258390463,0.00091691019571
24,12,5,13.7840487521,0.00116879560506
24,12,6,13.0766968306,0.0014333283154
24,12,7,12.409673646,0.00171014547553
24,12,8,11.7898261226,0.00199678759509
24,12,9,11.2249721603,0.00228801844865
24,12,10,10.7238052948,0.00257518315539
24,12,11,10.295630141,0.00284584165195
24,12,12,9.94987437107,0.00308405095277
24,12,13,9.69535971483,0.00327173969739
24,12,14,9.53939201417,0.00339145621728
24,12,15,9.48683298051,0.00343018969915
24,12,16,9.53939201417,0.00338301292813
24,12,17,9.69535971483,0.00325465405436
24,12,18,9.94987437107,0.00305792135114
24,12,19,10.295630141,0.00281005706896
24,12,20,10.7238052948,0.0025289130382
24,12,21,11.2249721603,0.00223019968548
24,12,22,11.7898261226,0.00192610912157
24,12,23,12.409673646,0.00162503143838
24,12,24,13.0766968306,0.00133192128676
24,12,25,13.7840487521,0.00104894220588
24,12,26,14.5258390463,0.000776152773107
24,12,27,15.2970585408,0.000512118086035
24,12,28,16.0934769394,0.000254409524775
24,12,29,16.9115345253,0.0
24,13,0,17.6068168617,0.0
24,13,1,16.7630546142,0.000229969024823
24,13,2,15.9373774505,0.000463650952526
24,13,3,15.1327459504,0.000704579680463
24,13,4,14.3527000944,0.000955914705387
24,13,5,13.6014705087,0.00122016632547
24,13,6,12.8840987267,0.00149881448559
24,13,7,12.2065556157,0.00179179004961
24,13,8,11.5758369028,0.00209680514399
24,13,9,11.0,0.0024085630523
24,13,10,10.4880884817,0.00271796449254
24,13,11,10.0498756211,0.00301156784
24,13,12,9.69535971483,0.00327173969739
24,13,13,9.43398113206,0.00347806064644
24,13,14,9.2736184955,0.00361042270927
24,13,15,9.21954445729,0.00365358868608
24,13,16,9.2736184955,0.00360173442002
24,13,17,9.43398113206,0.00346047709289
24,13,18,9.69535971483,0.00324484311274
24,13,19,10.0498756211,0.00297472208584
24,13,20,10.4880884817,0.0026703038468
24,13,21,11.0,0.00234897762352
24,13,22,11.5758369028,0.00202392338474
24,13,23,12.2065556157,0.00170395919091
24,13,24,12.8840987267,0.00139408026765
24,13,25,13.6014705087,0.00109625425645
24,13,26,14.3527000944,0.000810216378053
24,13,27,15.1327459504,0.000534149608646
24,13,28,15.9373774505,0.000265222210175
24,13,29,16.7630546142,0.0
24,14,0,17.5214154679,0.0
24,14,1,16.6733320005,0.000235312533698
24,14,2,15.8429795178,0.00047456108677
24,14,3,15.0332963784,0.000721507754545
24,14,4,14.2478068488,0.000979548544913
24,14,5,13.4907375632,0.00125143723677
24,14,6,12.7671453348,0.0015388945837
24,14,7,12.0830459736,0.00184206614011
24,14,8,11.4455231423,0.00215880807114
24,14,9,10.8627804912,0.00248382369655
24,14,10,10.3440804328,0.0028077638301
24,14,11,9.89949493661,0.00311655846857
24,14,12,9.53939201417,0.00339145621728
24,14,13,9.2736184955,0.00361042270927
24,14,14,9.11043357914,0.0037514594461
24,14,15,9.05538513814,0.00379769571652
24,14,16,9.11043357914,0.00374263357657
24,14,17,9.2736184955,0.00359255919156
24,14,18,9.53939201417,0.00336412745411
24,14,19,9.89949493661,0.00307911300508
24,14,20,10.3440804328,0.00275931442087
24,14,21,10.8627804912,0.00242323169751
24,14,22,11.4455231423,0.00208466457442
24,14,23,12.0830459736,0.00175267060356
24,14,24,12.7671453348,0.00143223224569
24,14,25,13.4907375632,0.001125157453
24,14,26,14.2478068488,0.000830947482256
24,14,27,15.0332963784,0.00054752083249
24,14,28,15.8429795178,0.000271773446915
24,14,29,16.6733320005,0.0
24,15,0,17.4928556845,0.0
24,15,1,16.6433169771,0.000236829718668
24,15,2,15.8113883008,0.000477675221278
24,15,3,15.0,0.000726380485218
24,15,4,14.2126704036,0.000986426870189
24,15,5,13.4536240471,0.00126065684985
24,15,6,12.7279220614,0.00155088024243
24,15,7,12.0415945788,0.00185732425668
24,15,8,11.401754251,0.0021779040419
24,15,9,10.8166538264,0.00250733349583
24,15,10,10.295630141,0.00283618753331
24,15,11,9.8488578018,0.00315018609957
24,15,12,9.48683298051,0.00343018969915
24,15,13,9.21954445729,0.00365358868608
24,15,14,9.05538513814,0.00379769571652
24,15,15,9.0,0.00384503183061
24,15,16,9.05538513814,0.0037888431133
24,15,17,9.21954445729,0.00363567022009
24,15,18,9.48683298051,0.0034027747252
24,15,19,9.8488578018,0.00311261837095
24,15,20,10.295630141,0.0027875729918
24,15,21,10.8166538264,0.00244652427218
24,15,22,11.401754251,0.00210347906506
24,15,23,12.0415945788,0.00176756719831
24,15,24,12.7279220614,0.00144375605696
24,15,25,13.4536240471,0.00113378901215
24,15,26,14.2126704036,0.000837078711208
24,15,27,15.0,0.000551445988037
24,15,28,15.8113883008,0.000273687552179
24,15,29,16.6433169771,0.0
24,16,0,17.5214154679,0.0
24,16,1,16.6733320005,0.000234417383998
24,16,2,15.8429795178,0.000472777817745
24,16,3,15.0332963784,0.000718850831988
24,16,4,14.2478068488,0.000976040228445
24,16,5,13.4907375632,0.00124710805431
24,16,6,12.7671453348,0.00153378385412
24,16,7,12.0830459736,0.00183622246146
24,16,8,11.4455231423,0.0021522896844
24,16,9,10.8627804912,0.00247669863524
24,16,10,10.3440804328,0.00280010977585
24,16,11,9.89949493661,0.00310846225165
24,16,12,9.53939201417,0.00338301292813
24,16,13,9.2736184955,0.00360173442002
24,16,14,9.11043357914,0.00374263357657
24,16,15,9.05538513814,0.0037888431133
24,16,16,9.11043357914,0.0037338664017
24,16,17,9.2736184955,0.00358398873625
24,16,18,9.53939201417,0.00335586199883
24,16,19,9.89949493661,0.00307125584093
24,16,20,10.3440804328,0.00275196212815
24,16,21,10.8627804912,0.00241647274886
24,16,22,11.4455231423,0.00207857829646
24,16,23,12.0830459736,0.00174732649561
24,16,24,12.7671453348,0.00142768962245
24,16,25,13.4907375632,0.00112146535255
24,16,26,14.2478068488,0.000828144764129
24,16,27,15.0332963784,0.000545636383884
24,16,28,15.8429795178,0.000270826417862
24,16,29,16.6733320005,0.0
24,17,0,17.6068168617,0.0
24,17,1,16.7630546142,0.000228160876398
24,17,2,15.9373774505,0.000460048637151
24,17,3,15.1327459504,0.000699211991492
24,17,4,14.3527000944,0.000948826013577
24,17,5,13.6014705087,0.00121141759631
24,17,6,12.8840987267,0.00148848440693
24,17,7,12.2065556157,0.00177997609724
24,17,8,11.5758369028,0.00208362439601
24,17,9,11.0,0.00239415256367
24,17,10,10.4880884817,0.00270248106034
24,17,11,10.0498756211,0.0029951870294
24,17,12,9.69535971483,0.00325465405436
24,17,13,9.43398113206,0.00346047709289
24,17,14,9.2736184955,0.00359255919156
24,17,15,9.21954445729,0.00363567022009
24,17,16,9.2736184955,0.00358398873625
24,17,17,9.43398113206,0.0034431301247
24,17,18,9.69535971483,0.00322811458435
24,17,19,10.0498756211,0.00295882144233
24,17,20,10.4880884817,0.00265542672755
24,17,21,11.0,0.0023353030204
24,17,22,11.5758369028,0.00201161155371
24,17,23,12.2065556157,0.00169315031183
24,17,24,12.8840987267,0.00138489377933
24,17,25,13.6014705087,0.00108878874115
24,17,26,14.3527000944,0.00080454983474
24,17,27,15.1327459504,0.00053033994119
24,17,28,15.9373774505,0.000263307763178
24,17,29,16.7630546142,0.0
24,18,0,17.7482393493,0.0
24,18,1,16.9115345253,0.000218321734112
24,18,2,16.0934769394,0.000440036031815
24,18,3,15.2970585408,0.000668351958216
24,18,4,14.5258390463,0.000906096772061
24,18,5,13.7840487521,0.00115544614818
24,18,6,13.0766968306,0.00141756090008
24,18,7,12.409673646,0.00169210693542
24,18,8,11.7898261226,0.0019766549708
24,18,9,11.2249721603,0.00226599974676
24,18,10,10.7238052948,0.00255151713973
24,18,11,10.295630141,0.00282079645003
24,18,12,9.94987437107,0.00305792135114
24,18,13,9.69535971483,0.00324484311274
24,18,14,9.53939201417,0.00336412745411
24,18,15,9.48683298051,0.0034027747252
24,18,16,9.53939201417,0.00335586199883
24,18,17,9.69535971483,0.00322811458435
24,18,18,9.94987437107,0.00303233095363
24,18,19,10.295630141,0.00278573715902
24,18,20,10.7238052948,0.00250616332839
24,18,21,11.2249721603,0.0022092938007
24,18,22,11.7898261226,0.00190729144011
24,18,23,12.409673646,0.00160851514325
24,18,24,13.0766968306,0.00131788750109
24,18,25,13.7840487521,0.00103754000017
24,18,26,14.5258390463,0.000767499777512
24,18,27,15.2970585408,0.000506301420691
24,18,28,16.0934769394,0.000251486774298
24,18,29,16.9115345253,0.0
24,19,0,17.9443584449,0.0
24,19,1,17.1172427686,0.000205303423772
24,19,2,16.3095064303,0.000413583121019
24,19,3,15.5241746963,0.000627628659818
24,19,4,14.7648230602,0.000849844764802
24,19,5,14.0356688476,0.0010819916589
24,19,6,13.3416640641,0.00132484833083
24,19,7,12.6885775404,0.00157778440895
24,19,8,12.0830459736,0.00183824716144
24,19,9,11.5325625947,0.00210121062643
24,19,10,11.0453610172,0.00235870105935
24,19,11,10.6301458127,0.0025996050155
24,19,12,10.295630141,0.00281005706896
24,19,13,10.0498756211,0.00297472208584
24,19,14,9.89949493661,0.00307911300508
24,19,15,9.8488578018,0.00311261837095
24,19,16,9.89949493661,0.00307125584093
24,19,17,10.0498756211,0.00295882144233
24,19,18,10.295630141,0.00278573715902
24,19,19,10.6301458127,0.0025662943587
24,19,20,11.0453610172,0.00231562340344
24,19,21,11.5325625947,0.00204737338927
24,19,22,12.0830459736,0.00177242802776
24,19,23,12.6885775404,0.00149851710751
24,19,24,13.3416640641,0.00123040920518
24,19,25,14.0356688476,0.000970389513321
24,19,26,14.7648230602,0.000718817727396
24,19,27,15.5241746963,0.00047465360089
24,19,28,16.3095064303,0.000235905667295
24,19,29,17.1172427686,0.0
24,20,0,18.1934053987,0.0
24,20,1,17.378147197,0.000189602511284
24,20,2,16.5831239518,0.000381723268586
24,20,3,15.8113883008,0.000578695066497
24,20,4,15.0665191733,0.000782472283022
24,20,5,14.3527000944,0.000994387731955
24,20,6,13.6747943312,0.00121485039128
24,20,7,13.0384048104,0.00144297806192
24,20,8,12.449899598,0.00167617942472
24,20,9,11.9163752878,0.00190973549954
24,20,10,11.4455231423,0.00213648386169
24,20,11,11.0453610172,0.00234677397884
24,20,12,10.7238052948,0.0025289130382
24,20,13,10.4880884817,0.0026703038468
24,20,14,10.3440804328,0.00275931442087
24,20,15,10.295630141,0.0027875729918
24,20,16,10.3440804328,0.00275196212815
24,20,17,10.4880884817,0.00265542672755
24,20,18,10.7238052948,0.00250616332839
24,20,19,11.0453610172,0.00231562340344
24,20,20,11.4455231423,0.00209621601863
24,20,21,11.9163752878,0.00185943634624
24,20,22,12.449899598,0.00161472658039
24,20,23,13.0384048104,0.0013690300425
24,20,24,13.6747943312,0.00112683748252
24,20,25,14.3527000944,0.000890507052484
24,20,26,15.0665191733,0.000660690784266
24,20,27,15.8113883008,0.000436765870191
24,20,28,16.5831239518,0.000217222972643
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000171754746689
24,21,2,16.9115345253,0.000345565754934
24,21,3,16.1554944214,0.000523310843338
24,21,4,15.4272486205,0.00070650740139
24,21,5,14.7309198627,0.000896091793018
24,21,6,14.0712472795,0.00109215708223
24,21,7,13.4536240471,0.00129364980873
24,21,8,12.8840987267,0.00149804506018
24,21,9,12.3693168769,0.00170104817633
24,21,10,11.9163752878,0.00189641067776
24,21,11,11.5325625947,0.00207598940656
24,21,12,11.2249721603,0.00223019968548
24,21,13,11.0,0.00234897762352
24,21,14,10.8627804912,0.00242323169751
24,21,15,10.8166538264,0.00244652427218
24,21,16,10.8627804912,0.00241647274886
24,21,17,11.0,0.0023353030204
24,21,18,11.2249721603,0.0022092938007
24,21,19,11.5325625947,0.00204737338927
24,21,20,11.9163752878,0.00185943634624
24,21,21,12.3693168769,0.00165489059052
24,21,22,12.8840987267,0.00144169454326
24,21,23,13.4536240471,0.00122590459126
24,21,24,14.0712472795,0.00101161831459
24,21,25,14.7309198627,0.00080116347086
24,21,26,15.4272486205,0.000595404843674
24,21,27,16.1554944214,0.000394082828076
24,21,28,16.9115345253,0.000196137317303
24,21,29,17.691806013,0.0
24,22,0,18.8414436814,0.0
24,22,1,18.0554700853,0.00015228497306
24,22,2,17.2916164658,0.000306190857337
24,22,3,16.5529453572,0.000463172995458
24,22,4,15.8429795178,0.000624355575516
24,22,5,15.1657508881,0.000790338160605
24,22,6,14.5258390463,0.000960975809868
24,22,7,13.9283882772,0.00113513798816
24,22,8,13.3790881603,0.00131046706677
24,22,9,12.8840987267,0.00148317944147
24,22,10,12.449899598,0.00164797902635
24,22,11,12.0830459736,0.00179817623442
24,22,12,11.7898261226,0.00192610912157
24,22,13,11.5758369028,0.00202392338474
24,22,14,11.4455231423,0.00208466457442
24,22,15,11.401754251,0.00210347906506
24,22,16,11.4455231423,0.00207857829646
24,22,17,11.5758369028,0.00201161155371
24,22,18,11.7898261226,0.00190729144011
24,22,19,12.0830459736,0.00177242802776
24,22,20,12.449899598,0.00161472658039
24,22,21,12.8840987267,0.00144169454326
24,22,22,13.3790881603,0.00125986153942
24,22,23,13.9283882772,0.00107435940225
24,22,24,14.5258390463,0.000888806089671
24,22,25,15.1657508881,0.000705397530479
24,22,26,15.8429795178,0.00052511525697
24,22,27,16.5529453572,0.000347981309077
24,22,28,17.2916164658,0.000173318923506
24,22,29,18.0554700853,0.0
24,23,0,19.2353840617,0.0
24,23,1,18.4661853126,0.000131667269829
24,23,2,17.7200451467,0.000264567694162
24,23,3,17.0,0.000399786782008
24,23,4,16.3095064303,0.000538117431552
24,23,5,15.6524758425,0.000679896181125
24,23,6,15.0332963784,0.000824825124966
24,23,7,14.4568322948,0.000971787010047
24,23,8,13.9283882772,0.00111867331279
24,23,9,13.4536240471,0.00126226098712
24,23,10,13.0384048104,0.00139819038215
24,23,11,12.6885775404,0.0015211079408
24,23,12,12.409673646,0.00162503143838
24,23,13,12.2065556157,0.00170395919091
24,23,14,12.0830459736,0.00175267060356
