i,j,k,r,phi
28,3,3,21.3775583264,3.67434782076e-05
28,3,4,20.832666656,4.90371072977e-05
28,3,5,20.3224014329,6.13079814468e-05
28,3,6,19.8494332413,7.34748736673e-05
28,3,7,19.4164878389,8.5450286468e-05
28,3,8,19.0262975904,9.69852468858e-05
28,3,9,18.6815416923,0.000107828479137
28,3,10,18.3847763109,0.000117741708062
28,3,11,18.1383571472,0.000126405327004
28,3,12,17.9443584449,0.000133470935822
28,3,13,17.8044938148,0.0001386769611
28,3,14,17.7200451467,0.000141788544376
28,3,15,17.691806013,0.000142665082068
28,3,16,17.7200451467,0.000141236286762
28,3,17,17.8044938148,0.000137533732242
28,3,18,17.9443584449,0.000131724573788
28,3,19,18.1383571472,0.000124025272791
28,3,20,18.3847763109,0.000114701602945
28,3,21,18.6815416923,0.000104070444626
28,3,22,19.0262975904,9.24311049039e-05
28,3,23,19.4164878389,8.00420181144e-05
28,3,24,19.8494332413,6.71418962935e-05
28,3,25,20.3224014329,5.39320951449e-05
28,3,26,20.832666656,4.05389040145e-05
28,3,27,21.3775583264,2.70588676831e-05
28,3,28,21.9544984001,1.35381889833e-05
28,3,29,22.5610283454,0.0
28,4,0,22.6936114358,0.0
28,4,1,22.045407685,1.62885227023e-05
28,4,2,21.4242852856,3.26169595533e-05
28,4,3,20.832666656,4.90371072977e-05
28,4,4,20.2731349327,6.55058603976e-05
28,4,5,19.7484176581,8.19509293162e-05
28,4,6,19.2613602843,9.833505142e-05
28,4,7,18.8148877222,0.000114498065103
28,4,8,18.4119526395,0.000130078160363
28,4,9,18.0554700853,0.000144824485077
28,4,10,17.7482393493,0.000158305580032
28,4,11,17.4928556845,0.000170095830953
28,4,12,17.2916164658,0.000179767277338
28,4,13,17.1464281995,0.000186915247929
28,4,14,17.0587221092,0.000191218632001
28,4,15,17.0293863659,0.000192424255147
28,4,16,17.0587221092,0.000190460701982
28,4,17,17.1464281995,0.000185414787515
28,4,18,17.2916164658,0.000177482180343
28,4,19,17.4928556845,0.00016697091116
28,4,20,17.7482393493,0.000154280326376
28,4,21,18.0554700853,0.000139842469132
28,4,22,18.4119526395,0.000124069155964
28,4,23,18.8148877222,0.000107330239624
28,4,24,19.2613602843,8.99555249174e-05
28,4,25,19.7484176581,7.21999886317e-05
28,4,26,20.2731349327,5.42330494141e-05
28,4,27,20.832666656,3.61810753185e-05
28,4,28,21.4242852856,1.80885839067e-05
28,4,29,22.045407685,0.0
28,5,0,22.2261107709,0.0
28,5,1,21.5638586528,2.03501702813e-05
28,5,2,20.9284495365,4.07635275959e-05
28,5,3,20.3224014329,6.13079814468e-05
28,5,4,19.7484176581,8.19509293162e-05
28,5,5,19.2093727123,0.000102676820481
28,5,6,18.7082869339,0.000123402877202
28,5,7,18.2482875909,0.000143847259814
28,5,8,17.8325545001,0.000163661626457
28,5,9,17.4642491966,0.000182461247322
28,5,10,17.1464281995,0.000199726930283
28,5,11,16.8819430161,0.000214871023106
28,5,12,16.6733320005,0.000227335813317
28,5,13,16.5227116419,0.000236580925511
28,5,14,16.4316767252,0.000242134731205
28,5,15,16.4012194669,0.000243705436636
28,5,16,16.4316767252,0.000241201785406
28,5,17,16.5227116419,0.000234710086614
28,5,18,16.6733320005,0.000224500149661
28,5,19,16.8819430161,0.000211000668838
28,5,20,17.1464281995,0.000194744988518
28,5,21,17.4642491966,0.000176299121312
28,5,22,17.8325545001,0.000156209386644
28,5,23,18.2482875909,0.000134970432032
28,5,24,18.7082869339,0.000112997779439
28,5,25,19.2093727123,9.06000128585e-05
28,5,26,19.7484176581,6.80058546582e-05
28,5,27,20.3224014329,4.53372662279e-05
28,5,28,20.9284495365,2.26603917457e-05
28,5,29,21.5638586528,0.0
28,6,0,21.7944947177,0.0
28,6,1,21.1187120819,2.43507065131e-05
28,6,2,20.4694894905,4.88331718795e-05
28,6,3,19.8494332413,7.34748736673e-05
28,6,4,19.2613602843,9.833505142e-05
28,6,5,18.7082869339,0.000123402877202
28,6,6,18.1934053987,0.000148512619749
28,6,7,17.7200451467,0.000173346928362
28,6,8,17.2916164658,0.000197545072489
28,6,9,16.9115345253,0.000220607773035
28,6,10,16.5831239518,0.000241859763631
28,6,11,16.3095064303,0.000260585635851
28,6,12,16.0934769394,0.00027606493752
28,6,13,15.9373774505,0.00028756011518
28,6,14,15.8429795178,0.000294496550246
28,6,15,15.8113883008,0.000296497722013
28,6,16,15.8429795178,0.000293415118428
28,6,17,15.9373774505,0.000285365222568
28,6,18,16.0934769394,0.000272713449708
28,6,19,16.3095064303,0.000256023669958
28,6,20,16.5831239518,0.000235982120032
28,6,21,16.9115345253,0.000213314913534
28,6,22,17.2916164658,0.000188720884387
28,6,23,17.7200451467,0.000162828925328
28,6,24,18.1934053987,0.000136139945296
28,6,25,18.7082869339,0.000109024928437
28,6,26,19.2613602843,8.17554483446e-05
28,6,27,19.8494332413,5.44655597971e-05
28,6,28,20.4694894905,2.72206784282e-05
28,6,29,21.1187120819,0.0
28,7,0,21.400934559,0.0
28,7,1,20.7123151772,2.82890639676e-05
28,7,2,20.0499376558,5.67405581506e-05
28,7,3,19.4164878389,8.5450286468e-05
28,7,4,18.8148877222,0.000114498065103
28,7,5,18.2482875909,0.000143847259814
28,7,6,17.7200451467,0.000173346928362
28,7,7,17.2336879396,0.000202667326042
28,7,8,16.7928556237,0.000231410167405
28,7,9,16.4012194669,0.000258885897916
28,7,10,16.0623784042,0.000284344949532
28,7,11,15.7797338381,0.000306896793396
28,7,12,15.5563491861,0.000325581542533
28,7,13,15.3948043183,0.000339518737795
28,7,14,15.2970585408,0.000347969986498
28,7,15,15.2643375225,0.000350439495975
28,7,16,15.2970585408,0.000346734782942
28,7,17,15.3948043183,0.000337014429841
28,7,18,15.5563491861,0.000321755752254
28,7,19,15.7797338381,0.000301673895752
28,7,20,16.0623784042,0.000277636325632
28,7,21,16.4012194669,0.000250555032995
28,7,22,16.7928556237,0.000221294779523
28,7,23,17.2336879396,0.000190618147343
28,7,24,17.7200451467,0.000159131424896
28,7,25,18.2482875909,0.000127276472909
28,7,26,18.8148877222,9.53361720013e-05
28,7,27,19.4164878389,6.34629119462e-05
28,7,28,20.0499376558,3.16967475835e-05
28,7,29,20.7123151772,0.0
28,8,0,21.0475651798,0.0
28,8,1,20.3469899494,3.20826074968e-05
28,8,2,19.6723155729,6.43607375864e-05
28,8,3,19.0262975904,9.69852468858e-05
28,8,4,18.4119526395,0.000130078160363
28,8,5,17.8325545001,0.000163661626457
28,8,6,17.2916164658,0.000197545072489
28,8,7,16.7928556237,0.000231410167405
28,8,8,16.3401346384,0.000264715840269
28,8,9,15.9373774505,0.000296753310634
28,8,10,15.5884572681,0.000326574836608
28,8,11,15.2970585408,0.000353097686336
28,8,12,15.0665191733,0.000375181307067
28,8,13,14.8996644258,0.00039172222903
28,8,14,14.7986485869,0.000401791169047
28,8,15,14.7648230602,0.000404759816747
28,8,16,14.7986485869,0.000400404749319
28,8,17,14.8996644258,0.000388927029145
28,8,18,15.0665191733,0.000370914920412
28,8,19,15.2970585408,0.000347271822699
28,8,20,15.5884572681,0.000319075223638
28,8,21,15.9373774505,0.000287436066749
28,8,22,16.3401346384,0.00025341047124
28,8,23,16.7928556237,0.000217905163516
28,8,24,17.2916164658,0.000181619794764
28,8,25,17.8325545001,0.000145058172892
28,8,26,18.4119526395,0.000108534385434
28,8,27,19.0262975904,7.21883715365e-05
28,8,28,19.6723155729,3.60358213864e-05
28,8,29,20.3469899494,0.0
28,9,0,20.7364413533,0.0
28,9,1,20.0249843945,3.56208332999e-05
28,9,2,19.3390796058,7.14851721463e-05
28,9,3,18.6815416923,0.000107828479137
28,9,4,18.0554700853,0.000144824485077
28,9,5,17.4642491966,0.000182461247322
28,9,6,16.9115345253,0.000220607773035
28,9,7,16.4012194669,0.000258885897916
28,9,8,15.9373774505,0.000296753310634
28,9,9,15.5241746963,0.000333347048633
28,9,10,15.1657508881,0.000367581552595
28,9,11,14.8660687473,0.000398177054594
28,9,12,14.6287388383,0.000423761900948
28,9,13,14.4568322948,0.000442998531961
28,9,14,14.3527000944,0.000454752460451
28,9,15,14.3178210633,0.000458262451085
28,9,16,14.3527000944,0.000453244080753
28,9,17,14.4568322948,0.000439941963262
28,9,18,14.6287388383,0.000419094660776
28,9,19,14.8660687473,0.000391806122347
28,9,20,15.1657508881,0.000359375403172
28,9,21,15.5241746963,0.00032314356219
28,9,22,15.9373774505,0.000284360821187
28,9,23,16.4012194669,0.000244077854828
28,9,24,16.9115345253,0.000203098609788
28,9,25,17.4642491966,0.000161984106405
28,9,26,18.0554700853,0.000121057613414
28,9,27,18.6815416923,8.0448987263e-05
28,9,28,19.3390796058,4.0138680626e-05
28,9,29,20.0249843945,0.0
28,10,0,20.4694894905,0.0
28,10,1,19.7484176581,3.88330845272e-05
28,10,2,19.0525588833,7.7984843983e-05
28,10,3,18.3847763109,0.000117741708062
28,10,4,17.7482393493,0.000158305580032
28,10,5,17.1464281995,0.000199726930283
28,10,6,16.5831239518,0.000241859763631
28,10,7,16.0623784042,0.000284344949532
28,10,8,15.5884572681,0.000326574836608
28,10,9,15.1657508881,0.000367581552595
28,10,10,14.7986485869,0.000406126973368
28,10,11,14.4913767462,0.000440747081867
28,10,12,14.2478068488,0.000469818269425
28,10,13,14.0712472795,0.000491759843108
28,10,14,13.9642400438,0.000505221465557
28,10,15,13.9283882772,0.000509281260565
28,10,16,13.9642400438,0.000503600407641
28,10,17,14.0712472795,0.000488478279253
28,10,18,14.2478068488,0.000464805615105
28,10,19,14.4913767462,0.000433902333343
28,10,20,14.7986485869,0.00039730858194
28,10,21,15.1657508881,0.000356602941611
28,10,22,15.5884572681,0.000313230148685
28,10,23,16.0623784042,0.00026838153921
28,10,24,16.5831239518,0.00022296126842
28,10,25,17.1464281995,0.000177579650023
28,10,26,17.7482393493,0.000132563703726
28,10,27,18.3847763109,8.80236390365e-05
28,10,28,19.0525588833,4.38932164981e-05
28,10,29,19.7484176581,0.0
28,11,0,20.2484567313,0.0
28,11,1,19.5192212959,4.16327985463e-05
28,11,2,18.8148877222,8.36552717387e-05
28,11,3,18.1383571472,0.000126405327004
28,11,4,17.4928556845,0.000170095830953
28,11,5,16.8819430161,0.000214871023106
28,11,6,16.3095064303,0.000260585635851
28,11,7,15.7797338381,0.000306896793396
28,11,8,15.2970585408,0.000353097686336
28,11,9,14.8660687473,0.000398177054594
28,11,10,14.4913767462,0.000440747081867
28,11,11,14.1774468788,0.000479138827174
28,11,12,13.9283882772,0.0005115116277
28,11,13,13.7477270849,0.000536033740449
28,11,14,13.638181697,0.000551131563122
28,11,15,13.6014705087,0.000555722806495
28,11,16,13.638181697,0.000549413352947
28,11,17,13.7477270849,0.000532563281779
28,11,18,13.9283882772,0.000506212673432
28,11,19,14.1774468788,0.000471898429023
28,11,20,14.4913767462,0.000431409428906
28,11,21,14.8660687473,0.00038655082073
28,11,22,15.2970585408,0.000338951074784
28,11,23,15.7797338381,0.000289944720121
28,11,24,16.3095064303,0.000240520046242
28,11,25,16.8819430161,0.000191317395771
28,11,26,17.4928556845,0.000142671546905
28,11,27,18.1383571472,9.46628035422e-05
28,11,28,18.8148877222,4.71839004141e-05
28,11,29,19.5192212959,0.0
28,12,0,20.0748598999,0.0
28,12,1,19.3390796058,4.39138993231e-05
28,12,2,18.6279360102,8.82827234332e-05
28,12,3,17.9443584449,0.000133470935822
28,12,4,17.2916164658,0.000179767277338
28,12,5,16.6733320005,0.000227335813317
28,12,6,16.0934769394,0.00027606493752
28,12,7,15.5563491861,0.000325581542533
28,12,8,15.0665191733,0.000375181307067
28,12,9,14.6287388383,0.000423761900948
28,12,10,14.2478068488,0.000469818269425
28,12,11,13.9283882772,0.0005115116277
28,12,12,13.6747943312,0.000546790342862
28,12,13,13.4907375632,0.000573593729737
28,12,14,13.3790881603,0.000590144878059
28,12,15,13.3416640641,0.000595217944456
28,12,16,13.3790881603,0.000588358062101
28,12,17,13.4907375632,0.000569978138258
28,12,18,13.6747943312,0.000541264525753
28,12,19,13.9283882772,0.000503959417405
28,12,20,14.2478068488,0.000460076796364
28,12,21,14.6287388383,0.000411624903082
28,12,22,15.0665191733,0.000360401014783
28,12,23,15.5563491861,0.000307858680156
28,12,24,16.0934769394,0.000255049655817
28,12,25,16.6733320005,0.000202650983188
28,12,26,17.2916164658,0.000150988771847
28,12,27,17.9443584449,0.000100116720041
28,12,28,18.6279360102,4.98813226386e-05
28,12,29,19.3390796058,0.0
28,13,0,19.9499373433,0.0
28,13,1,19.2093727123,4.55963881719e-05
28,13,2,18.4932420089,9.16891458627e-05
28,13,3,17.8044938148,0.0001386769611
28,13,4,17.1464281995,0.000186915247929
28,13,5,16.5227116419,0.000236580925511
28,13,6,15.9373774505,0.00028756011518
28,13,7,15.3948043183,0.000339518737795
28,13,8,14.8996644258,0.00039172222903
28,13,9,14.4568322948,0.000442998531961
28,13,10,14.0712472795,0.000491759843108
28,13,11,13.7477270849,0.000536033740449
28,13,12,13.4907375632,0.000573593729737
28,13,13,13.3041346957,0.000602201988686
28,13,14,13.1909059583,0.000619912746136
28,13,15,13.152946438,0.000625370635085
28,13,16,13.1909059583,0.000618072985067
28,13,17,13.3041346957,0.000598485532095
28,13,18,13.4907375632,0.000567912841501
28,13,19,13.7477270849,0.000528261279076
28,13,20,14.0712472795,0.000481732272117
28,13,21,14.4568322948,0.000430496094682
28,13,22,14.8996644258,0.000376485302278
28,13,23,15.3948043183,0.000321244921512
28,13,24,15.9373774505,0.000265875824895
28,13,25,16.5227116419,0.000211070563617
28,13,26,17.1464281995,0.000157152394211
28,13,27,17.8044938148,0.000104152152158
28,13,28,18.4932420089,5.18752797231e-05
28,13,29,19.2093727123,0.0
28,14,0,19.8746069144,0.0
28,14,1,19.1311264697,4.66108321127e-05
28,14,2,18.4119526395,9.37206180655e-05
28,14,3,17.7200451467,0.000141788544376
28,14,4,17.0587221092,0.000191218632001
28,14,5,16.4316767252,0.000242134731205
28,14,6,15.8429795178,0.000294496550246
28,14,7,15.2970585408,0.000347969986498
28,14,8,14.7986485869,0.000401791169047
28,14,9,14.3527000944,0.000454752460451
28,14,10,13.9642400438,0.000505221465557
28,14,11,13.638181697,0.000551131563122
28,14,12,13.3790881603,0.000590144878059
28,14,13,13.1909059583,0.000619912746136
28,14,14,13.0766968306,0.000638363244197
28,14,15,13.0384048104,0.000644064560502
28,14,16,13.0766968306,0.000636492146266
28,14,17,13.1909059583,0.000616131446227
28,14,18,13.3790881603,0.000584372712196
28,14,19,13.638181697,0.000543233961108
28,14,20,13.9642400438,0.000495030750063
28,14,21,14.3527000944,0.00044204707466
28,14,22,14.7986485869,0.000386294846271
28,14,23,15.2970585408,0.000329373581822
28,14,24,15.8429795178,0.000272430345483
28,14,25,16.4316767252,0.000216154225863
28,14,26,17.0587221092,0.000160865902758
28,14,27,17.7200451467,0.000106576288776
28,14,28,18.4119526395,5.30749696919e-05
28,14,29,19.1311264697,0.0
28,15,0,19.8494332413,0.0
28,15,1,19.1049731745,4.68929735256e-05
28,15,2,18.3847763109,9.42805691202e-05
28,15,3,17.691806013,0.000142665082068
28,15,4,17.0293863659,0.000192424255147
28,15,5,16.4012194669,0.000243705436636
28,15,6,15.8113883008,0.000296497722013
28,15,7,15.2643375225,0.000350439495975
28,15,8,14.7648230602,0.000404759816747
28,15,9,14.3178210633,0.000458262451085
28,15,10,13.9283882772,0.000509281260565
28,15,11,13.6014705087,0.000555722806495
28,15,12,13.3416640641,0.000595217944456
28,15,13,13.152946438,0.000625370635085
28,15,14,13.0384048104,0.000644064560502
28,15,15,13.0,0.000649843595852
28,15,16,13.0384048104,0.000642185266962
28,15,17,13.152946438,0.000621573000913
28,15,18,13.3416640641,0.000589422578969
28,15,19,13.6014705087,0.000547800995123
28,15,20,13.9283882772,0.00049905673456
28,15,21,14.3178210633,0.000445514131515
28,15,22,14.7648230602,0.000389213131213
28,15,23,15.2643375225,0.000331768127874
28,15,24,15.8113883008,0.000274338392076
28,15,25,16.4012194669,0.000217621462381
28,15,26,17.0293863659,0.000161930546014
28,15,27,17.691806013,0.000107267063244
28,15,28,18.3847763109,5.34146942549e-05
28,15,29,19.1049731745,0.0
28,16,0,19.8746069144,0.0
28,16,1,19.1311264697,4.64157233751e-05
28,16,2,18.4119526395,9.3331155755e-05
28,16,3,17.7200451467,0.000141236286762
28,16,4,17.0587221092,0.000190460701982
28,16,5,16.4316767252,0.000241201785406
28,16,6,15.8429795178,0.000293415118428
28,16,7,15.2970585408,0.000346734782942
28,16,8,14.7986485869,0.000400404749319
28,16,9,14.3527000944,0.000453244080753
28,16,10,13.9642400438,0.000503600407641
28,16,11,13.638181697,0.000549413352947
28,16,12,13.3790881603,0.000588358062101
28,16,13,13.1909059583,0.000618072985067
28,16,14,13.0766968306,0.000636492146266
28,16,15,13.0384048104,0.000642185266962
28,16,16,13.0766968306,0.000634633024244
28,16,17,13.1909059583,0.000614316951044
28,16,18,13.3790881603,0.000582620536009
28,16,19,13.638181697,0.000541568821206
28,16,20,13.9642400438,0.000493472274531
28,16,21,14.3527000944,0.000440614667667
28,16,22,14.7986485869,0.000385006849313
28,16,23,15.2970585408,0.000328245208681
28,16,24,15.8429795178,0.000271467261277
28,16,25,16.4316767252,0.000215371595563
28,16,26,17.0587221092,0.000160272184291
28,16,27,17.7200451467,0.000106177386549
28,16,28,18.4119526395,5.28732044256e-05
28,16,29,19.1311264697,0.0
28,17,0,19.9499373433,0.0
28,17,1,19.2093727123,4.52125433702e-05
28,17,2,18.4932420089,9.09142077506e-05
28,17,3,17.8044938148,0.000137533732242
28,17,4,17.1464281995,0.000185414787515
28,17,5,16.5227116419,0.000234710086614
28,17,6,15.9373774505,0.000285365222568
28,17,7,15.3948043183,0.000337014429841
28,17,8,14.8996644258,0.000388927029145
28,17,9,14.4568322948,0.000439941963262
28,17,10,14.0712472795,0.000488478279253
28,17,11,13.7477270849,0.000532563281779
28,17,12,13.4907375632,0.000569978138258
28,17,13,13.3041346957,0.000598485532095
28,17,14,13.1909059583,0.000616131446227
28,17,15,13.152946438,0.000621573000913
28,17,16,13.1909059583,0.000614316951044
28,17,17,13.3041346957,0.000594813884326
28,17,18,13.4907375632,0.00056436997392
28,17,19,13.7477270849,0.000524894821347
28,17,20,14.0712472795,0.000478580566197
28,17,21,14.4568322948,0.000427601783404
28,17,22,14.8996644258,0.000373880732131
28,17,23,15.3948043183,0.000318955314197
28,17,24,15.9373774505,0.000263930264405
28,17,25,16.5227116419,0.000209490052875
28,17,26,17.1464281995,0.000155953455726
28,17,27,17.8044938148,0.000103344791641
28,17,28,18.4932420089,5.14714656204e-05
28,17,29,19.2093727123,0.0
28,18,0,20.0748598999,0.0
28,18,1,19.3390796058,4.33368247097e-05
28,18,2,18.6279360102,8.71151708162e-05
28,18,3,17.9443584449,0.000131724573788
28,18,4,17.2916164658,0.000177482180343
28,18,5,16.6733320005,0.000224500149661
28,18,6,16.0934769394,0.000272713449708
28,18,7,15.5563491861,0.000321755752254
28,18,8,15.0665191733,0.000370914920412
28,18,9,14.6287388383,0.000419094660776
28,18,10,14.2478068488,0.000464805615105
28,18,11,13.9283882772,0.000506212673432
28,18,12,13.6747943312,0.000541264525753
28,18,13,13.4907375632,0.000567912841501
28,18,14,13.3790881603,0.000584372712196
28,18,15,13.3416640641,0.000589422578969
28,18,16,13.3790881603,0.000582620536009
28,18,17,13.4907375632,0.00056436997392
28,18,18,13.6747943312,0.000535854985717
28,18,19,13.9283882772,0.000498818319427
28,18,20,14.2478068488,0.000455266043976
28,18,21,14.6287388383,0.000407204445759
28,18,22,15.0665191733,0.000356422622519
28,18,23,15.5563491861,0.000304365725087
28,18,24,16.0934769394,0.00025208385936
28,18,25,16.6733320005,0.000200241001155
28,18,26,17.2916164658,0.00014915995315
28,18,27,17.9443584449,9.88872602573e-05
28,18,28,18.6279360102,4.92642974711e-05
28,18,29,19.3390796058,0.0
28,19,0,20.2484567313,0.0
28,19,1,19.5192212959,4.08423475081e-05
28,19,2,18.8148877222,8.20642408095e-05
28,19,3,18.1383571472,0.000124025272791
28,19,4,17.4928556845,0.00016697091116
28,19,5,16.8819430161,0.000211000668838
28,19,6,16.3095064303,0.000256023669958
28,19,7,15.7797338381,0.000301673895752
28,19,8,15.2970585408,0.000347271822699
28,19,9,14.8660687473,0.000391806122347
28,19,10,14.4913767462,0.000433902333343
28,19,11,14.1774468788,0.000471898429023
28,19,12,13.9283882772,0.000503959417405
28,19,13,13.7477270849,0.000528261279076
28,19,14,13.638181697,0.000543233961108
28,19,15,13.6014705087,0.000547800995123
28,19,16,13.638181697,0.000541568821206
28,19,17,13.7477270849,0.000524894821347
28,19,18,13.9283882772,0.000498818319427
28,19,19,14.1774468788,0.000464871244248
28,19,20,14.4913767462,0.000424836373835
28,19,21,14.8660687473,0.000380512131176
28,19,22,15.2970585408,0.000333517633271
28,19,23,15.7797338381,0.000285178722078
28,19,24,16.3095064303,0.000236470765808
28,19,25,16.8819430161,0.000188028032494
28,19,26,17.4928556845,0.000140175298499
28,19,27,18.1383571472,9.29854794667e-05
28,19,28,18.8148877222,4.63406448272e-05
28,19,29,19.5192212959,0.0
28,20,0,20.4694894905,0.0
28,20,1,19.7484176581,3.7808814444e-05
28,20,2,19.0525588833,7.59431008328e-05
28,20,3,18.3847763109,0.000114701602945
28,20,4,17.7482393493,0.000154280326376
28,20,5,17.1464281995,0.000194744988518
28,20,6,16.5831239518,0.000235982120032
28,20,7,16.0623784042,0.000277636325632
28,20,8,15.5884572681,0.000319075223638
28,20,9,15.1657508881,0.000359375403172
28,20,10,14.7986485869,0.00039730858194
28,20,11,14.4913767462,0.000431409428906
28,20,12,14.2478068488,0.000460076796364
28,20,13,14.0712472795,0.000481732272117
28,20,14,13.9642400438,0.000495030750063
28,20,15,13.9283882772,0.00049905673456
28,20,16,13.9642400438,0.000493472274531
28,20,17,14.0712472795,0.000478580566197
28,20,18,14.2478068488,0.000455266043976
28,20,19,14.4913767462,0.000424836373835
28,20,20,14.7986485869,0.000388832240618
28,20,21,15.1657508881,0.000348820373488
28,20,22,15.5884572681,0.00030622745974
28,20,23,16.0623784042,0.000262240150167
28,20,24,16.5831239518,0.000217748771867
28,20,25,17.1464281995,0.000173346026095
28,20,26,17.7482393493,0.000129352596879
28,20,27,18.3847763109,8.58660331702e-05
28,20,28,19.0525588833,4.28109397857e-05
28,20,29,19.7484176581,0.0
28,21,0,20.7364413533,0.0
28,21,1,20.0249843945,3.43446652843e-05
28,21,2,19.3390796058,6.89530472452e-05
28,21,3,18.6815416923,0.000104070444626
28,21,4,18.0554700853,0.000139842469132
28,21,5,17.4642491966,0.000176299121312
28,21,6,16.9115345253,0.000213314913534
28,21,7,16.4012194669,0.000250555032995
28,21,8,15.9373774505,0.000287436066749
28,21,9,15.5241746963,0.00032314356219
28,21,10,15.1657508881,0.000356602941611
28,21,11,14.8660687473,0.00038655082073
28,21,12,14.6287388383,0.000411624903082
28,21,13,14.4568322948,0.000430496094682
28,21,14,14.3527000944,0.00044204707466
28,21,15,14.3178210633,0.000445514131515
28,21,16,14.3527000944,0.000440614667667
28,21,17,14.4568322948,0.000427601783404
28,21,18,14.6287388383,0.000407204445759
28,21,19,14.8660687473,0.000380512131176
28,21,20,15.1657508881,0.000348820373488
28,21,21,15.5241746963,0.000313457377341
28,21,22,15.9373774505,0.000275652741423
28,21,23,16.4012194669,0.000236442456892
28,21,24,16.9115345253,0.00019661865169
28,21,25,17.4642491966,0.00015672410326
28,21,26,18.0554700853,0.00011707019718
28,21,27,18.6815416923,7.77713290312e-05
28,21,28,19.3390796058,3.87929527081e-05
28,21,29,20.0249843945,0.0
28,22,0,21.0475651798,0.0
28,22,1,20.3469899494,3.05446616818e-05
28,22,2,19.6723155729,6.12846528712e-05
28,22,3,19.0262975904,9.24311049039e-05
28,22,4,18.4119526395,0.000124069155964
28,22,5,17.8325545001,0.000156209386644
28,22,6,17.2916164658,0.000188720884387
28,22,7,16.7928556237,0.000221294779523
28,22,8,16.3401346384,0.00025341047124
28,22,9,15.9373774505,0.000284360821187
28,22,10,15.5884572681,0.000313230148685
28,22,11,15.2970585408,0.000338951074784
28,22,12,15.0665191733,0.000360401014783
28,22,13,14.8996644258,0.000376485302278
28,22,14,14.7986485869,0.000386294846271
28,22,15,14.7648230602,0.000389213131213
28,22,16,14.7986485869,0.000385006849313
28,22,17,14.8996644258,0.000373880732131
28,22,18,15.0665191733,0.000356422622519
28,22,19,15.2970585408,0.000333517633271
28,22,20,15.5884572681,0.00030622745974
28,22,21,15.9373774505,0.000275652741423
28,22,22,16.3401346384,0.000242825255564
28,22,23,16.7928556237,0.000208628111002
28,22,24,17.2916164658,0.00017375013964
28,22,25,17.8325545001,0.000138676488019
28,22,26,18.4119526395,0.000103697771838
28,22,27,19.0262975904,6.89412845805e-05
28,22,28,19.6723155729,3.44047726396e-05
28,22,29,20.3469899494,0.0
28,23,0,21.400934559,0.0
28,23,1,20.7123151772,2.64798998107e-05
28,23,2,20.0499376558,5.31076083267e-05
28,23,3,19.4164878389,8.00420181144e-05
28,23,4,18.8148877222,0.000107330239624
28,23,5,18.2482875909,0.000134970432032
28,23,6,17.7200451467,0.000162828925328
28,23,7,17.2336879396,0.000190618147343
28,23,8,16.7928556237,0.000217905163516
28,23,9,16.4012194669,0.000244077854828
28,23,10,16.0623784042,0.00026838153921
28,23,11,15.7797338381,0.000289944720121
28,23,12,15.5563491861,0.000307858680156
28,23,13,15.3948043183,0.000321244921512
28,23,14,15.2970585408,0.000329373581822
28,23,15,15.2643375225,0.000331768127874
28,23,16,15.2970585408,0.000328245208681
28,23,17,15.3948043183,0.000318955314197
28,23,18,15.5563491861,0.000304365725087
28,23,19,15.7797338381,0.000285178722078
28,23,20,16.0623784042,0.000262240150167
28,23,21,16.4012194669,0.000236442456892
28,23,22,16.7928556237,0.000208628111002
28,23,23,17.2336879396,0.000179530317551
28,23,24,17.7200451467,0.000149734818917
28,23,25,18.2482875909,0.000119659382109
28,23,26,18.8148877222,8.95688804094e-05
28,23,27,19.4164878389,5.95924646681e-05
28,23,28,20.0499376558,2.9752923859e-05
28,23,29,20.7123151772,0.0
28,24,0,21.7944947177,0.0
28,24,1,21.1187120819,2.22282608187e-05
28,24,2,20.4694894905,4.45784257106e-05
28,24,3,19.8494332413,6.71418962935e-05
28,24,4,19.2613602843,8.99555249174e-05
28,24,5,18.7082869339,0.000112997779439
28,24,6,18.1934053987,0.000136139945296
28,24,7,17.7200451467,0.000159131424896
28,24,8,17.2916164658,0.000181619794764
28,24,9,16.9115345253,0.000203098609788
28,24,10,16.5831239518,0.00022296126842
28,24,11,16.3095064303,0.000240520046242
28,24,12,16.0934769394,0.000255049655817
28,24,13,15.9373774505,0.000265875824895
28,24,14,15.8429795178,0.000272430345483
28,24,15,15.8113883008,0.000274338392076
28,24,16,15.8429795178,0.000271467261277
28,24,17,15.9373774505,0.000263930264405
28,24,18,16.0934769394,0.00025208385936
28,24,19,16.3095064303,0.000236470765808
28,24,20,16.5831239518,0.000217748771867
28,24,21,16.9115345253,0.00019661865169
28,24,22,17.2916164658,0.00017375013964
28,24,23,17.7200451467,0.000149734818917
28,24,24,18.1934053987,0.000125049659245
28,24,25,18.7082869339,0.000100047837393
28,24,26,19.2613602843,7.49596406334e-05
28,24,27,19.8494332413,4.99071572103e-05
28,24,28,20.4694894905,2.4927840507e-05
28,24,29,21.1187120819,0.0
28,25,0,22.2261107709,0.0
28,25,1,21.5638586528,1.78716421627e-05
28,25,2,20.9284495365,3.58294671416e-05
28,25,3,20.3224014329,5.39320951449e-05
28,25,4,19.7484176581,7.21999886317e-05
28,25,5,19.2093727123,9.06000128585e-05
28,25,6,18.7082869339,0.000109024928437
