i,j,k,r,phi
20,16,6,10.3440804328,0.00293076886395
20,16,7,9.48683298051,0.00361791142848
20,16,8,8.66025403784,0.00440314666883
20,16,9,7.87400787401,0.00530004168886
20,16,10,7.14142842854,0.00631380738434
20,16,11,6.48074069841,0.00743018786306
20,16,12,5.9160797831,0.00859662583651
20,16,13,5.47722557505,0.00969670077709
20,16,14,5.19615242271,0.0105320286928
20,16,15,5.09901951359,0.0108552185348
20,16,16,5.19615242271,0.0105177695958
20,16,17,5.47722557505,0.00966782009679
20,16,18,5.9160797831,0.00855238868596
20,16,19,6.48074069841,0.00736946673539
20,16,20,7.14142842854,0.0062350508237
20,16,21,7.87400787401,0.0052012305853
20,16,22,8.66025403784,0.0042817363751
20,16,23,9.48683298051,0.00347075725939
20,16,24,10.3440804328,0.00275403177318
20,16,25,11.2249721603,0.00211456667617
20,16,26,12.124355653,0.00153523944569
20,16,27,13.0384048104,0.000999763377829
20,16,28,13.9642400438,0.000492849791335
20,16,29,14.8996644258,0.0
20,17,0,15.9373774505,0.0
20,17,1,15.0,0.000404780628686
20,17,2,14.0712472795,0.000820587069659
20,17,3,13.152946438,0.00125873381493
20,17,4,12.2474487139,0.00173111149282
20,17,5,11.3578166916,0.00225037670706
20,17,6,10.4880884817,0.00282995027823
20,17,7,9.64365076099,0.0034836057962
20,17,8,8.83176086633,0.00422423036247
20,17,9,8.0622577483,0.00506100748621
20,17,10,7.34846922835,0.0059938105421
20,17,11,6.7082039325,0.00700322192422
20,17,12,6.16441400297,0.00803518558826
20,17,13,5.74456264654,0.00898317388976
20,17,14,5.47722557505,0.00968175886551
20,17,15,5.38516480713,0.00994336203436
20,17,16,5.47722557505,0.00966782009679
20,17,17,5.74456264654,0.00895494307452
20,17,18,6.16441400297,0.00799194670029
20,17,19,6.7082039325,0.00694387690118
20,17,20,7.34846922835,0.00591684947004
20,17,21,8.0622577483,0.00496446714716
20,17,22,8.83176086633,0.00410563958525
20,17,23,9.64365076099,0.00333991553272
20,17,24,10.4880884817,0.00265744573517
20,17,25,11.3578166916,0.00204456820495
20,17,26,12.2474487139,0.00148660005407
20,17,27,13.152946438,0.000969046939726
20,17,28,14.0712472795,0.000477980073954
20,17,29,15.0,0.0
20,18,0,16.0934769394,0.0
20,18,1,15.1657508881,0.00038618467676
20,18,2,14.2478068488,0.00078232410111
20,18,3,13.3416640641,0.00119854745396
20,18,4,12.449899598,0.00164531658264
20,18,5,11.5758369028,0.00213346081235
20,18,6,10.7238052948,0.00267398555846
20,18,7,9.89949493661,0.00327744460131
20,18,8,9.11043357914,0.00395251145352
20,18,9,8.36660026534,0.00470316497454
20,18,10,7.68114574787,0.0055236805601
20,18,11,7.07106781187,0.00639065960976
20,18,12,6.5574385243,0.00725237374383
20,18,13,6.16441400297,0.00801916872253
20,18,14,5.9160797831,0.00856583041658
20,18,15,5.83095189485,0.00876409683663
20,18,16,5.9160797831,0.00855238868596
20,18,17,6.16441400297,0.00799194670029
20,18,18,6.5574385243,0.00721068554715
20,18,19,7.07106781187,0.00633345423282
20,18,20,7.68114574787,0.00544951446476
20,18,21,8.36660026534,0.00461016420049
20,18,22,9.11043357914,0.00383832205064
20,18,23,9.89949493661,0.00313916984385
20,18,24,10.7238052948,0.00250810805676
20,18,25,11.5758369028,0.00193574734036
20,18,26,12.449899598,0.00141070329325
20,18,27,13.3416640641,0.000921003378172
20,18,28,14.2478068488,0.000454691857358
20,18,29,15.1657508881,0.0
20,19,0,16.3095064303,0.0
20,19,1,15.3948043183,0.000361754922226
20,19,2,14.4913767462,0.000732155548017
20,19,3,13.6014705087,0.00111990130735
20,19,4,12.7279220614,0.00153377196862
20,19,5,11.874342087,0.0019825163825
20,19,6,11.0453610172,0.00247450407658
20,19,7,10.246950766,0.00301695938294
20,19,8,9.48683298051,0.00361450075835
20,19,9,8.77496438739,0.00426660306693
20,19,10,8.12403840464,0.00496357436186
20,19,11,7.54983443527,0.00568092415432
20,19,12,7.07106781187,0.00637306647834
20,19,13,6.7082039325,0.00696974835862
20,19,14,6.48074069841,0.00738224302143
20,19,15,6.40312423743,0.0075276772354
20,19,16,6.48074069841,0.00736946673539
20,19,17,6.7082039325,0.00694387690118
20,19,18,7.07106781187,0.00633345423282
20,19,19,7.54983443527,0.00562658288248
20,19,20,8.12403840464,0.0048931488738
20,19,21,8.77496438739,0.00417833786302
20,19,22,9.48683298051,0.00350619687651
20,19,23,10.246950766,0.00288592054117
20,19,24,11.0453610172,0.0023174711351
20,19,25,11.874342087,0.00179558924256
20,19,26,12.7279220614,0.00131231842957
20,19,27,13.6014705087,0.000858453395907
20,19,28,14.4913767462,0.000424295918315
20,19,29,15.3948043183,0.0
20,20,0,16.5831239518,0.0
20,20,1,15.6843871414,0.000332583574867
20,20,2,14.7986485869,0.000672402887137
20,20,3,13.9283882772,0.00102664160732
20,20,4,13.0766968306,0.0014023480564
20,20,5,12.2474487139,0.00180621568053
20,20,6,11.4455231423,0.00224414327153
20,20,7,10.677078252,0.00272043872563
20,20,8,9.94987437107,0.00323648576547
20,20,9,9.2736184955,0.0037886750404
20,20,10,8.66025403784,0.00436548656303
20,20,11,8.12403840464,0.00494395360933
20,20,12,7.68114574787,0.00548656181008
20,20,13,7.34846922835,0.00594105158462
20,20,14,7.14142842854,0.0062470044062
20,20,15,7.07106781187,0.00635222382415
20,20,16,7.14142842854,0.0062350508237
20,20,17,7.34846922835,0.00591684947004
20,20,18,7.68114574787,0.00544951446476
20,20,19,8.12403840464,0.0048931488738
20,20,20,8.66025403784,0.00429967597799
20,20,21,9.2736184955,0.00370624558713
20,20,22,9.94987437107,0.00313542386062
20,20,23,10.677078252,0.00259828619599
20,20,24,11.4455231423,0.00209794522937
20,20,25,12.2474487139,0.00163246066511
20,20,26,13.0766968306,0.00119690167974
20,20,27,13.9283882772,0.000784676543196
20,20,28,14.7986485869,0.000388330874012
20,20,29,15.6843871414,0.0
20,21,0,16.9115345253,0.0
20,21,1,16.0312195419,0.0002998106234
20,21,2,15.1657508881,0.000605466677832
20,21,3,14.3178210633,0.000922683602407
20,21,4,13.4907375632,0.00125688793225
20,21,5,12.6885775404,0.00161293750643
20,21,6,11.9163752878,0.00199465841887
20,21,7,11.1803398875,0.00240410869666
20,21,8,10.4880884817,0.00284047171694
20,21,9,9.8488578018,0.00329851264645
20,21,10,9.2736184955,0.00376665146945
20,21,11,8.77496438739,0.00422499565562
20,21,12,8.36660026534,0.00464420120239
20,21,13,8.0622577483,0.00498670879005
20,21,14,7.87400787401,0.00521221763882
20,21,15,7.81024967591,0.00528805042144
20,21,16,7.87400787401,0.0052012305853
20,21,17,8.0622577483,0.00496446714716
20,21,18,8.36660026534,0.00461016420049
20,21,19,8.77496438739,0.00417833786302
20,21,20,9.2736184955,0.00370624558713
20,21,21,9.8488578018,0.0032229065045
20,21,22,10.4880884817,0.00274785954801
20,21,23,11.1803398875,0.00229229697528
20,21,24,11.9163752878,0.00186102695925
20,21,25,12.6885775404,0.0014543972186
20,21,26,13.4907375632,0.0010698378276
20,21,27,14.3178210633,0.000702971596853
20,21,28,15.1657508881,0.000348361903644
20,21,29,16.0312195419,0.0
20,22,0,17.2916164658,0.0
20,22,1,16.4316767252,0.000264509626833
20,22,2,15.5884572681,0.000533583730329
20,22,3,14.7648230602,0.000811610848375
20,22,4,13.9642400438,0.0011026051086
20,22,5,13.1909059583,0.00140991008028
20,22,6,12.449899598,0.00173576458072
20,22,7,11.7473401245,0.00208067943235
20,22,8,11.0905365064,0.00244258765215
20,22,9,10.4880884817,0.00281577762731
20,22,10,9.94987437107,0.00318972827398
20,22,11,9.48683298051,0.00354816615293
20,22,12,9.11043357914,0.00386895184572
20,22,13,8.83176086633,0.00412566063775
20,22,14,8.66025403784,0.00429162818053
20,22,15,8.60232526704,0.00434629352672
20,22,16,8.66025403784,0.0042817363751
20,22,17,8.83176086633,0.00410563958525
20,22,18,9.11043357914,0.00383832205064
20,22,19,9.48683298051,0.00350619687651
20,22,20,9.94987437107,0.00313542386062
20,22,21,10.4880884817,0.00274785954801
20,22,22,11.0905365064,0.00235947265953
20,22,23,11.7473401245,0.00198045455191
20,22,24,12.449899598,0.00161616020234
20,22,25,13.1909059583,0.00126827327193
20,22,26,13.9642400438,0.000935876611208
20,22,27,14.7648230602,0.000616311260405
20,22,28,15.5884572681,0.000305817488755
20,22,29,16.4316767252,0.0
20,23,0,17.7200451467,0.0
20,23,1,16.8819430161,0.000227605973292
20,23,2,16.0623784042,0.00045865915085
20,23,3,15.2643375225,0.000696414346585
20,23,4,14.4913767462,0.000943726847518
20,23,5,13.7477270849,0.00120277261445
20,23,6,13.0384048104,0.00147467378472
20,23,7,12.3693168769,0.00175900639903
20,23,8,11.7473401245,0.00205318812973
20,23,9,11.1803398875,0.00235178898682
20,23,10,10.677078252,0.00264588950666
20,23,11,10.246950766,0.00292273227465
20,23,12,9.89949493661,0.00316604714416
20,23,13,9.64365076099,0.00335748896997
20,23,14,9.48683298051,0.00347944126919
20,23,15,9.43398113206,0.0035188406382
20,23,16,9.48683298051,0.00347075725939
20,23,17,9.64365076099,0.00333991553272
20,23,18,9.89949493661,0.00313916984385
20,23,19,10.246950766,0.00288592054117
20,23,20,10.677078252,0.00259828619599
20,23,21,11.1803398875,0.00229229697528
20,23,22,11.7473401245,0.00198045455191
20,23,23,12.3693168769,0.00167140553185
20,23,24,13.0384048104,0.00137029017888
20,23,25,13.7477270849,0.00107938697268
20,23,26,14.4913767462,0.0007988084744
20,23,27,15.2643375225,0.000527125919085
20,23,28,16.0623784042,0.000261882301615
20,23,29,16.8819430161,0.0
20,24,0,18.1934053987,0.0
20,24,1,17.378147197,0.00018983115032
20,24,2,16.5831239518,0.000382177760203
20,24,3,15.8113883008,0.000579369946148
20,24,4,15.0665191733,0.000783359475282
20,24,5,14.3527000944,0.000995476649079
20,24,6,13.6747943312,0.00121612806187
20,24,7,13.0384048104,0.0014444292881
20,24,8,12.449899598,0.00167778696592
20,24,9,11.9163752878,0.00191148028058
20,24,10,11.4455231423,0.00213834520264
20,24,11,11.0453610172,0.00234872984391
20,24,12,10.7238052948,0.00253094030051
20,24,13,10.4880884817,0.00267237856587
20,24,14,10.3440804328,0.0027614121295
20,24,15,10.295630141,0.00278966898875
20,24,16,10.3440804328,0.00275403177318
20,24,17,10.4880884817,0.00265744573517
20,24,18,10.7238052948,0.00250810805676
20,24,19,11.0453610172,0.0023174711351
20,24,20,11.4455231423,0.00209794522937
20,24,21,11.9163752878,0.00186102695925
20,24,22,12.449899598,0.00161616020234
20,24,23,13.0384048104,0.00137029017888
20,24,24,13.6747943312,0.00112790972977
20,24,25,14.3527000944,0.000891379264381
20,24,26,15.0665191733,0.000661353210959
20,24,27,15.8113883008,0.000437211268009
20,24,28,16.5831239518,0.000217446683587
20,24,29,17.378147197,0.0
20,25,0,18.7082869339,0.0
20,25,1,17.9164728672,0.000151709175457
20,25,2,17.1464281995,0.000305183699572
20,25,3,16.4012194669,0.000462027245087
20,25,4,15.6843871414,0.000623517673313
20,25,5,15.0,0.000790410775642
20,25,6,14.3527000944,0.000962710698921
20,25,7,13.7477270849,0.00113940979466
20,25,8,13.1909059583,0.00131821709734
20,25,9,12.6885775404,0.00149531931446
20,25,10,12.2474487139,0.00166524980936
20,25,11,11.874342087,0.00182097187156
20,25,12,11.5758369028,0.00195429437795
20,25,13,11.3578166916,0.00205670149123
20,25,14,11.2249721603,0.00212056428551
20,25,15,11.1803398875,0.00214051361245
20,25,16,11.2249721603,0.00211456667617
20,25,17,11.3578166916,0.00204456820495
20,25,18,11.5758369028,0.00193574734036
20,25,19,11.874342087,0.00179558924256
20,25,20,12.2474487139,0.00163246066511
20,25,21,12.6885775404,0.0014543972186
20,25,22,13.1909059583,0.00126827327193
20,25,23,13.7477270849,0.00107938697268
20,25,24,14.3527000944,0.000891379264381
20,25,25,15.0,0.000706369524679
20,25,26,15.6843871414,0.000525202520434
20,25,27,16.4012194669,0.000347732510239
20,25,28,17.1464281995,0.000173102288345
20,25,29,17.9164728672,0.0
20,26,0,19.2613602843,0.0
20,26,1,18.4932420089,0.00011356767747
20,26,2,17.7482393493,0.000228310257217
20,26,3,17.0293863659,0.000345275160952
20,26,4,16.3401346384,0.000465255374766
20,26,5,15.6843871414,0.000588643426862
20,26,6,15.0665191733,0.000715268730093
20,26,7,14.4913767462,0.000844224007964
20,26,8,13.9642400438,0.000973698177842
20,26,9,13.4907375632,0.00110084860252
20,26,10,13.0766968306,0.00122176274724
20,26,11,12.7279220614,0.00133157183926
20,26,12,12.449899598,0.00142477607863
20,26,13,12.2474487139,0.00149580829208
20,26,14,12.124355653,0.00153979174121
20,26,15,12.0830459736,0.00155334923757
20,26,16,12.124355653,0.00153523944569
20,26,17,12.2474487139,0.00148660005407
20,26,18,12.449899598,0.00141070329325
20,26,19,12.7279220614,0.00131231842957
20,26,20,13.0766968306,0.00119690167974
20,26,21,13.4907375632,0.0010698378276
20,26,22,13.9642400438,0.000935876611208
20,26,23,14.4913767462,0.0007988084744
20,26,24,15.0665191733,0.000661353210959
20,26,25,15.6843871414,0.000525202520434
20,26,26,16.3401346384,0.000391154627421
20,26,27,17.0293863659,0.000259291881722
20,26,28,17.7482393493,0.000129169587914
20,26,29,18.4932420089,0.0
20,27,0,19.8494332413,0.0
20,27,1,19.1049731745,7.55655286847e-05
20,27,2,18.3847763109,0.000151841866052
20,27,3,17.691806013,0.0002294524903
20,27,4,17.0293863659,0.00030884774933
20,27,5,16.4012194669,0.00039020883432
20,27,6,15.8113883008,0.00047334462792
20,27,7,15.2643375225,0.000557586701101
20,27,8,14.7648230602,0.000641694933962
20,27,9,14.3178210633,0.000723794993952
20,27,10,13.9283882772,0.000801377301011
20,27,11,13.6014705087,0.00087139121938
20,27,12,13.3416640641,0.000930462165204
20,27,13,13.152946438,0.000975237102739
20,27,14,13.0384048104,0.00100282391098
20,27,15,13.0,0.00101124148709
20,27,16,13.0384048104,0.000999763377829
20,27,17,13.152946438,0.000969046939726
20,27,18,13.3416640641,0.000921003378172
20,27,19,13.6014705087,0.000858453395907
20,27,20,13.9283882772,0.000784676543196
20,27,21,14.3178210633,0.000702971596853
20,27,22,14.7648230602,0.000616311260405
20,27,23,15.2643375225,0.000527125919085
20,27,24,15.8113883008,0.000437211268009
20,27,25,16.4012194669,0.000347732510239
20,27,26,17.0293863659,0.000259291881722
20,27,27,17.691806013,0.000172030487324
20,27,28,18.3847763109,8.57439284383e-05
20,27,29,19.1049731745,0.0
20,28,0,20.4694894905,0.0
20,28,1,19.7484176581,3.77301980069e-05
20,28,2,19.0525588833,7.57938162516e-05
20,28,3,18.3847763109,0.000114480040148
20,28,4,17.7482393493,0.00015399070415
20,28,5,17.1464281995,0.000194392822801
20,28,6,16.5831239518,0.000235568734442
20,28,7,16.0623784042,0.000277166873642
20,28,8,15.5884572681,0.000318559577058
20,28,9,15.1657508881,0.000358818202747
20,28,10,14.7986485869,0.000396719174286
20,28,11,14.4913767462,0.000430795498206
20,28,12,14.2478068488,0.000459444374305
20,28,13,14.0712472795,0.000481090605423
20,28,14,13.9642400438,0.000494387788609
20,28,15,13.9283882772,0.000498419427064
20,28,16,13.9642400438,0.000492849791335
20,28,17,14.0712472795,0.000477980073954
20,28,18,14.2478068488,0.000454691857358
20,28,19,14.4913767462,0.000424295918315
20,28,20,14.7986485869,0.000388330874012
20,28,21,15.1657508881,0.000348361903644
20,28,22,15.5884572681,0.000305817488755
20,28,23,16.0623784042,0.000261882301615
20,28,24,16.5831239518,0.000217446683587
20,28,25,17.1464281995,0.000173102288345
20,28,26,17.7482393493,0.000129169587914
20,28,27,18.3847763109,8.57439284383e-05
20,28,28,19.0525588833,4.27501923949e-05
20,28,29,19.7484176581,0.0
20,29,0,21.1187120819,0.0
20,29,1,20.4205778567,0.0
20,29,2,19.7484176581,0.0
20,29,3,19.1049731745,0.0
20,29,4,18.4932420089,0.0
20,29,5,17.9164728672,0.0
20,29,6,17.378147197,0.0
20,29,7,16.8819430161,0.0
20,29,8,16.4316767252,0.0
20,29,9,16.0312195419,0.0
20,29,10,15.6843871414,0.0
20,29,11,15.3948043183,0.0
20,29,12,15.1657508881,0.0
20,29,13,15.0,0.0
20,29,14,14.8996644258,0.0
20,29,15,14.8660687473,0.0
20,29,16,14.8996644258,0.0
20,29,17,15.0,0.0
20,29,18,15.1657508881,0.0
20,29,19,15.3948043183,0.0
20,29,20,15.6843871414,0.0
20,29,21,16.0312195419,0.0
20,29,22,16.4316767252,0.0
20,29,23,16.8819430161,0.0
20,29,24,17.378147197,0.0
20,29,25,17.9164728672,0.0
20,29,26,18.4932420089,0.0
20,29,27,19.1049731745,0.0
20,29,28,19.7484176581,0.0
20,29,29,20.4205778567,0.0
21,0,0,22.045407685,0.0
21,0,1,21.3775583264,0.0
21,0,2,20.7364413533,0.0
21,0,3,20.1246117975,0.0
21,0,4,19.5448202857,0.0
21,0,5,19.0,0.0
21,0,6,18.4932420089,0.0
21,0,7,18.0277563773,0.0
21,0,8,17.6068168617,0.0
21,0,9,17.2336879396,0.0
21,0,10,16.9115345253,0.0
21,0,11,16.6433169771,0.0
21,0,12,16.4316767252,0.0
21,0,13,16.2788205961,0.0
21,0,14,16.1864140562,0.0
21,0,15,16.1554944214,0.0
21,0,16,16.1864140562,0.0
21,0,17,16.2788205961,0.0
21,0,18,16.4316767252,0.0
21,0,19,16.6433169771,0.0
21,0,20,16.9115345253,0.0
21,0,21,17.2336879396,0.0
21,0,22,17.6068168617,0.0
21,0,23,18.0277563773,0.0
21,0,24,18.4932420089,0.0
21,0,25,19.0,0.0
21,0,26,19.5448202857,0.0
21,0,27,20.1246117975,0.0
21,0,28,20.7364413533,0.0
21,0,29,21.3775583264,0.0
21,1,0,21.3775583264,0.0
21,1,1,20.6881608656,3.05864295439e-05
21,1,2,20.0249843945,6.13335440967e-05
21,1,3,19.3907194297,9.23677912867e-05
21,1,4,18.7882942281,0.000123750387322
21,1,5,18.2208671583,0.000155444713024
21,1,6,17.691806013,0.000187285078202
21,1,7,17.2046505341,0.000218949536607
21,1,8,16.7630546142,0.000249941089815
21,1,9,16.3707055437,0.000279583146765
21,1,10,16.0312195419,0.000307035865809
21,1,11,15.748015748,0.000331339131782
21,1,12,15.5241746963,0.00035148455862
21,1,13,15.3622914957,0.00036651272469
21,1,14,15.2643375225,0.00037562370793
21,1,15,15.2315462117,0.000378281404921
21,1,16,15.2643375225,0.000374288807461
21,1,17,15.3622914957,0.000363815486336
21,1,18,15.5241746963,0.000347369995459
21,1,19,15.748015748,0.000325724527927
21,1,20,16.0312195419,0.0002998106234
21,1,21,16.3707055437,0.000270608811054
21,1,22,16.7630546142,0.000239051774959
21,1,23,17.2046505341,0.000205953062832
21,1,24,17.691806013,0.0001719652394
21,1,25,18.2208671583,0.000137565223486
21,1,26,18.7882942281,0.000103061204169
21,1,27,19.3907194297,6.86146648227e-05
21,1,28,20.0249843945,3.42717895265e-05
21,1,29,20.6881608656,0.0
21,2,0,20.7364413533,0.0
21,2,1,20.0249843945,6.13335440967e-05
21,2,2,19.3390796058,0.00012301875139
21,2,3,18.6815416923,0.000185338695638
21,2,4,18.0554700853,0.000248445214667
21,2,5,17.4642491966,0.000312292231455
21,2,6,16.9115345253,0.000376570590857
21,2,7,16.4012194669,0.000440649592458
21,2,8,15.9373774505,0.000503534064508
21,2,9,15.5241746963,0.00056384945895
21,2,10,15.1657508881,0.000619869728303
21,2,11,14.8660687473,0.000669601717988
21,2,12,14.6287388383,0.000710933316381
21,2,13,14.4568322948,0.000741839397904
21,2,14,14.3527000944,0.000760621038262
21,2,15,14.3178210633,0.000766135036192
21,2,16,14.3527000944,0.000757961469943
21,2,17,14.4568322948,0.000736465245083
21,2,18,14.6287388383,0.000702734280872
21,2,19,14.8660687473,0.000658411773988
21,2,20,15.1657508881,0.000605466677832
21,2,21,15.5241746963,0.000545954781582
21,2,22,15.9373774505,0.000481813493697
21,2,23,16.4012194669,0.000414715025121
21,2,24,16.9115345253,0.000345984153881
21,2,25,17.4642491966,0.000276573592326
21,2,26,18.0554700853,0.000207083530046
21,2,27,18.6815416923,0.000137810924632
21,2,28,19.3390796058,6.88163801059e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.23677912867e-05
21,3,2,18.6815416923,0.000185338695638
21,3,3,18.0,0.000279412994426
21,3,4,17.3493515729,0.000374892916103
21,3,5,16.7332005307,0.000471779254272
21,3,6,16.1554944214,0.000569667072357
21,3,7,15.6204993518,0.000667647658828
21,3,8,15.1327459504,0.000764230233219
21,3,9,14.6969384567,0.00085730383434
21,3,10,14.3178210633,0.000944165321966
21,3,11,14.0,0.00102164005037
21,3,12,13.7477270849,0.00108631309138
21,3,13,13.5646599663,0.00113486727018
21,3,14,13.4536240471,0.00116449040821
21,3,15,13.416407865,0.00117327702631
21,3,16,13.4536240471,0.00116052735837
21,3,17,13.5646599663,0.00112685832249
21,3,18,13.7477270849,0.00107409205041
21,3,19,14.0,0.00100495649499
21,3,20,14.3178210633,0.000922683602407
21,3,21,14.6969384567,0.000830602358955
21,3,22,15.1327459504,0.000731801660507
21,3,23,15.6204993518,0.000628900866146
21,3,24,16.1554944214,0.000523932097582
21,3,25,16.7332005307,0.000418316810043
21,3,26,17.3493515729,0.000312910560088
21,3,27,18.0,0.000208090587942
21,3,28,18.6815416923,0.000103866351111
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123750387322
21,4,2,18.0554700853,0.000248445214667
21,4,3,17.3493515729,0.000374892916103
21,4,4,16.6733320005,0.000503637675523
21,4,5,16.0312195419,0.000634816243432
21,4,6,15.4272486205,0.000768007271699
21,4,7,14.8660687473,0.000902081168922
21,4,8,14.3527000944,0.00103506833673
21,4,9,13.8924439894,0.00116407568106
21,4,10,13.4907375632,0.00128529295716
21,4,11,13.152946438,0.00139413644608
21,4,12,12.8840987267,0.00148556938437
21,4,13,12.6885775404,0.00155460755733
21,4,14,12.56980509,0.00159696133251
21,4,15,12.5299640861,0.00160969433786
21,4,16,12.56980509,0.00159172750524
21,4,17,12.6885775404,0.0015440289363
21,4,18,12.8840987267,0.00146942319211
21,4,19,13.152946438,0.00137208654987
21,4,20,13.4907375632,0.00125688793225
21,4,21,13.8924439894,0.0011287469858
21,4,22,14.3527000944,0.000992129356914
21,4,23,14.8660687473,0.000850728217612
21,4,24,15.4272486205,0.000707324057869
21,4,25,16.0312195419,0.000563783869815
21,4,26,16.6733320005,0.000421152905907
21,4,27,17.3493515729,0.000279798263899
21,4,28,18.0554700853,0.000139575311862
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155444713024
21,5,2,17.4642491966,0.000312292231455
21,5,3,16.7332005307,0.000471779254272
21,5,4,16.0312195419,0.000634816243432
21,5,5,15.3622914957,0.000801802021586
21,5,6,14.7309198627,0.000972418470453
21,5,7,14.1421356237,0.00114541195328
21,5,8,13.6014705087,0.00131838221018
21,5,9,13.1148770486,0.00148761887675
21,5,10,12.6885775404,0.00164804809633
21,5,11,12.3288280059,0.00179336962155
21,5,12,12.0415945788,0.00191646415652
21,5,13,11.8321595662,0.00201011208703
21,5,14,11.7046999107,0.00206797362114
21,5,15,11.6619037897,0.00208564794931
21,5,16,11.7046999107,0.00206151398699
21,5,17,11.8321595662,0.00199705352371
21,5,18,12.0415945788,0.00189652675076
21,5,19,12.3288280059,0.0017661303514
21,5,20,12.6885775404,0.00161293750643
21,5,21,13.1148770486,0.00144391747261
21,5,22,13.6014705087,0.00126521741377
21,5,23,14.1421356237,0.00108175684897
21,5,24,14.7309198627,0.000897094087691
21,5,25,15.3622914957,0.000713485585413
21,5,26,16.0312195419,0.000532058710926
21,5,27,16.7332005307,0.000353036569517
21,5,28,17.4642491966,0.000175976071574
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187285078202
21,6,2,16.9115345253,0.000376570590857
21,6,3,16.1554944214,0.000569667072357
21,6,4,15.4272486205,0.000768007271699
21,6,5,14.7309198627,0.000972418470453
21,6,6,14.0712472795,0.00118285506492
21,6,7,13.4536240471,0.00139809284917
21,6,8,12.8840987267,0.00161540491697
21,6,9,12.3693168769,0.00183026804358
21,6,10,11.9163752878,0.00203618737125
21,6,11,11.5325625947,0.00222476816097
21,6,12,11.2249721603,0.00238618460469
21,6,13,11.0,0.00251015938472
21,6,14,10.8627804912,0.00258743214115
21,6,15,10.8166538264,0.00261145528439
21,6,16,10.8627804912,0.00257980476679
21,6,17,11.0,0.00249473701218
21,6,18,11.2249721603,0.0023626300416
21,6,19,11.5325625947,0.00219257090838
21,6,20,11.9163752878,0.00199465841887
21,6,21,12.3693168769,0.00177853374955
21,6,22,12.8840987267,0.00155240082834
21,6,23,13.4536240471,0.00132255874083
21,6,24,14.0712472795,0.0010933330589
21,6,25,14.7309198627,0.000867256900004
21,6,26,15.4272486205,0.000645374038965
21,6,27,16.1554944214,0.000427577683665
21,6,28,16.9115345253,0.000212937895613
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000218949536607
21,7,2,16.4012194669,0.000440649592458
21,7,3,15.6204993518,0.000667647658828
21,7,4,14.8660687473,0.000902081168922
21,7,5,14.1421356237,0.00114541195328
21,7,6,13.4536240471,0.00139809284917
21,7,7,12.8062484749,0.00165915691873
21,7,8,12.2065556157,0.0019257411266
21,7,9,11.6619037897,0.00219259566659
21,7,10,11.1803398875,0.00245169220298
21,7,11,10.7703296143,0.00269212435226
21,7,12,10.4403065089,0.00290056373394
21,7,13,10.1980390272,0.00306252900465
21,7,14,10.0498756211,0.00316454564763
21,7,15,10.0,0.0031968579332
21,7,16,10.0498756211,0.00315582247967
21,7,17,10.1980390272,0.00304488707064
21,7,18,10.4403065089,0.00287360913442
21,7,19,10.7703296143,0.0026552596098
21,7,20,11.1803398875,0.00240410869666
21,7,21,11.6619037897,0.00213326427014
21,7,22,12.2065556157,0.00185340183757
21,7,23,12.8062484749,0.00157230869217
21,7,24,13.4536240471,0.00129498546411
21,7,25,14.1421356237,0.00102404262023
21,7,26,14.8660687473,0.000760199830692
21,7,27,15.6204993518,0.000502776667617
21,7,28,16.4012194669,0.000250125805797
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000249941089815
21,8,2,15.9373774505,0.000503534064508
21,8,3,15.1327459504,0.000764230233219
21,8,4,14.3527000944,0.00103506833673
21,8,5,13.6014705087,0.00131838221018
21,8,6,12.8840987267,0.00161540491697
21,8,7,12.2065556157,0.0019257411266
21,8,8,11.5758369028,0.00224669978779
21,8,9,11.0,0.00257252635503
21,8,10,10.4880884817,0.00289366315627
21,8,11,10.0498756211,0.00319630524558
21,8,12,9.69535971483,0.00346268153109
21,8,13,9.43398113206,0.00367257783949
21,8,14,9.2736184955,0.00380643118396
21,8,15,9.21954445729,0.00384964651451
21,8,16,9.2736184955,0.00379669864806
21,8,17,9.43398113206,0.00365289004707
21,8,18,9.69535971483,0.00343258946462
21,8,19,10.0498756211,0.00315512652933
21,8,20,10.4880884817,0.00284047171694
21,8,21,11.0,0.00250613917963
21,8,22,11.5758369028,0.0021656614107
21,8,23,12.2065556157,0.00182830687098
21,8,24,12.8840987267,0.00149952451329
21,8,25,13.6014705087,0.00118168631149
21,8,26,14.3527000944,0.000874861780651
21,8,27,15.1327459504,0.000577497847854
21,8,28,15.9373774505,0.000286967624073
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000279583146765
21,9,2,15.5241746963,0.00056384945895
21,9,3,14.6969384567,0.00085730383434
21,9,4,13.8924439894,0.00116407568106
