i,j,k,r,phi
25,18,25,14.4568322948,0.000821085829034
25,18,26,15.1657508881,0.000608986782419
25,18,27,15.9059737206,0.00040248714175
25,18,28,16.6733320005,0.000200143986424
25,18,29,17.4642491966,0.0
25,19,0,18.4661853126,0.0
25,19,1,17.6635217327,0.000164307752482
25,19,2,16.8819430161,0.000330696266848
25,19,3,16.1245154966,0.000501078630014
25,19,4,15.3948043183,0.000677026568023
25,19,5,14.6969384567,0.00085955704932
25,19,6,14.0356688476,0.00104887386246
25,19,7,13.416407865,0.00124406298453
25,19,8,12.8452325787,0.00144275877186
25,19,9,12.3288280059,0.00164082741565
25,19,10,11.874342087,0.00183215506484
25,19,11,11.4891252931,0.00200867337986
25,19,12,11.1803398875,0.00216078358976
25,19,13,10.9544511501,0.0022783113696
25,19,14,10.8166538264,0.00235199070869
25,19,15,10.7703296143,0.00237522042081
25,19,16,10.8166538264,0.00234555250566
25,19,17,10.9544511501,0.00226528647957
25,19,18,11.1803398875,0.00214087275218
25,19,19,11.4891252931,0.00198142208023
25,19,20,11.874342087,0.00179694711117
25,19,21,12.3288280059,0.00159687698627
25,19,22,12.8452325787,0.00138910160922
25,19,23,13.416407865,0.00117954778465
25,19,24,14.0356688476,0.000972155450293
25,19,25,14.6969384567,0.000769093700027
25,19,26,15.3948043183,0.000571084906731
25,19,27,16.1245154966,0.000377751003451
25,19,28,16.8819430161,0.000187937408102
25,19,29,17.6635217327,0.0
25,20,0,18.7082869339,0.0
25,20,1,17.9164728672,0.000151882839817
25,20,2,17.1464281995,0.000305528497021
25,20,3,16.4012194669,0.000462538578808
25,20,4,15.6843871414,0.000624188946108
25,20,5,15.0,0.000791233479888
25,20,6,14.3527000944,0.000963674530005
25,20,7,13.7477270849,0.00114050278629
25,20,8,13.1909059583,0.00131942577686
25,20,9,12.6885775404,0.00149662887603
25,20,10,12.2474487139,0.00166664430276
25,20,11,11.874342087,0.00182243440398
25,20,12,11.5758369028,0.00195580732627
25,20,13,11.3578166916,0.00205824672194
25,20,14,11.2249721603,0.00212212337946
25,20,15,11.1803398875,0.00214206809158
25,20,16,11.2249721603,0.00211609822936
25,20,17,11.3578166916,0.00204605891016
25,20,18,11.5758369028,0.00193717988027
25,20,19,11.874342087,0.00179694711117
25,20,20,12.2474487139,0.00163372836265
25,20,21,12.6885775404,0.00145556043257
25,20,22,13.1909059583,0.00126931904198
25,20,23,13.7477270849,0.0010803038376
25,20,24,14.3527000944,0.000892157389332
25,20,25,15.0,0.000707000807458
25,20,26,15.6843871414,0.000525680675521
25,20,27,16.4012194669,0.000348053129846
25,20,28,17.1464281995,0.00017326287993
25,20,29,17.9164728672,0.0
25,21,0,19.0,0.0
25,21,1,18.2208671583,0.000137724911259
25,21,2,17.4642491966,0.000276890597037
25,21,3,16.7332005307,0.000418786864616
25,21,4,16.0312195419,0.000564400871695
25,21,5,15.3622914957,0.00071424168002
25,21,6,14.7309198627,0.000868142585664
25,21,7,14.1421356237,0.0010250468731
25,21,8,13.6014705087,0.00118279672875
25,21,9,13.1148770486,0.00133796456536
25,21,10,12.6885775404,0.00148578867203
25,21,11,12.3288280059,0.00162029364894
25,21,12,12.0415945788,0.0017346763156
25,21,13,11.8321595662,0.00182200018585
25,21,14,11.7046999107,0.00187615139071
25,21,15,11.6619037897,0.00189287704171
25,21,16,11.7046999107,0.00187061185112
25,21,17,11.8321595662,0.00181079619823
25,21,18,12.0415945788,0.00171755647175
25,21,19,12.3288280059,0.00159687698627
25,21,20,12.6885775404,0.00145556043257
25,21,21,13.1148770486,0.00130027123716
25,21,22,13.6014705087,0.00113684109923
25,21,23,14.1421356237,0.000969884183394
25,21,24,14.7309198627,0.000802679369722
25,21,25,15.3622914957,0.000637239541416
25,21,26,16.0312195419,0.000474488336608
25,21,27,16.7332005307,0.000314483585098
25,21,28,17.4642491966,0.000156649572676
25,21,29,18.2208671583,0.0
25,22,0,19.3390796058,0.0
25,22,1,18.574175621,0.00012223942894
25,22,2,17.8325545001,0.000245614955756
25,22,3,17.1172427686,0.000371125562041
25,22,4,16.4316767252,0.000499497499307
25,22,5,15.7797338381,0.000631032078905
25,22,6,15.1657508881,0.000765440712509
25,22,7,14.5945195193,0.000901674523551
25,22,8,14.0712472795,0.0010377672416
25,22,9,13.6014705087,0.00117072462264
25,22,10,13.1909059583,0.00129650868427
25,22,11,12.8452325787,0.00141017445934
25,22,12,12.56980509,0.00150621056645
25,22,13,12.3693168769,0.00157910083566
25,22,14,12.2474487139,0.00162405674964
25,22,15,12.2065556157,0.00163778258732
25,22,16,12.2474487139,0.00161906793518
25,22,17,12.3693168769,0.00156901218066
25,22,18,12.56980509,0.00149079877485
25,22,19,12.8452325787,0.00138910160922
25,22,20,13.1909059583,0.00126931904198
25,22,21,13.6014705087,0.00113684109923
25,22,22,14.0712472795,0.000996488214145
25,22,23,14.5945195193,0.000852172081964
25,22,24,15.1657508881,0.000706761844388
25,22,25,15.7797338381,0.000562104900552
25,22,26,16.4316767252,0.000419145405023
25,22,27,17.1172427686,0.000278093107484
25,22,28,17.8325545001,0.000138610394252
25,22,29,18.574175621,0.0
25,23,0,19.7230829233,0.0
25,23,1,18.973665961,0.000105796308185
25,23,2,18.2482875909,0.000212456462329
25,23,3,17.5499287748,0.000320723994777
25,23,4,16.8819430161,0.000431104911039
25,23,5,16.2480768093,0.000543739820375
25,23,6,15.6524758425,0.000658270595249
25,23,7,15.0996688705,0.000773709389148
25,23,8,14.5945195193,0.000888326553013
25,23,9,14.1421356237,0.000999584178412
25,23,10,13.7477270849,0.00110415116907
25,23,11,13.416407865,0.00119803914976
25,23,12,13.152946438,0.00127688939021
25,23,13,12.9614813968,0.00133641277475
25,23,14,12.8452325787,0.00137293680697
25,23,15,12.8062484749,0.00138395739798
25,23,16,12.8452325787,0.00136855582221
25,23,17,12.9614813968,0.0013275546062
25,23,18,13.152946438,0.00126336071233
25,23,19,13.416407865,0.00117954778465
25,23,20,13.7477270849,0.0010803038376
25,23,21,14.1421356237,0.000969884183394
25,23,22,14.5945195193,0.000852172081964
25,23,23,15.0996688705,0.00073039342994
25,23,24,15.6524758425,0.000606983856545
25,23,25,16.2480768093,0.00048357855966
25,23,26,16.8819430161,0.000361086206863
25,23,27,17.5499287748,0.000239811750367
25,23,28,18.2482875909,0.00011960225471
25,23,29,18.973665961,0.0
25,24,0,20.1494416796,0.0
25,24,1,19.4164878389,8.8709033018e-05
25,24,2,18.7082869339,0.000178050301925
25,24,3,18.0277563773,0.000268554588305
25,24,4,17.378147197,0.000360553736815
25,24,5,16.7630546142,0.000454077026134
25,24,6,16.1864140562,0.000548747002891
25,24,7,15.6524758425,0.000643682194486
25,24,8,15.1657508881,0.000737420423288
25,24,9,14.7309198627,0.000827883170294
25,24,10,14.3527000944,0.000912406490539
25,24,11,14.0356688476,0.000987863962695
25,24,12,13.7840487521,0.00105089787313
25,24,13,13.6014705087,0.00109825316655
25,24,14,13.4907375632,0.00112717590471
25,24,15,13.4536240471,0.00113580317111
25,24,16,13.4907375632,0.00112345153835
25,24,17,13.6014705087,0.00109072371119
25,24,18,13.7840487521,0.00103940122668
25,24,19,14.0356688476,0.000972155450293
25,24,20,14.3527000944,0.000892157389332
25,24,21,14.7309198627,0.000802679369722
25,24,22,15.1657508881,0.000706761844388
25,24,23,15.6524758425,0.000606983856545
25,24,24,16.1864140562,0.000505342963219
25,24,25,16.7630546142,0.000403228839052
25,24,26,17.378147197,0.000301465581717
25,24,27,18.0277563773,0.000200397786126
25,24,28,18.7082869339,0.000100000523789
25,24,29,19.4164878389,0.0
25,25,0,20.6155281281,0.0
25,25,1,19.8997487421,7.12239912662e-05
25,25,2,19.2093727123,0.000142891206122
25,25,3,18.547236991,0.000215363439463
25,25,4,17.9164728672,0.000288843751227
25,25,5,17.3205080757,0.00036329611725
25,25,6,16.7630546142,0.000438367312208
25,25,7,16.2480768093,0.000513317396899
25,25,8,15.7797338381,0.000586969501736
25,25,9,15.3622914957,0.000657693772091
25,25,10,15.0,0.000723442774272
25,25,11,14.6969384567,0.000781854078206
25,25,12,14.4568322948,0.000830427720301
25,25,13,14.2828568571,0.000866770561784
25,25,14,14.1774468788,0.000888878040032
25,25,15,14.1421356237,0.000895402924671
25,25,16,14.1774468788,0.000885850674051
25,25,17,14.2828568571,0.000860650991201
25,25,18,14.4568322948,0.000821085829034
25,25,19,14.6969384567,0.000769093700027
25,25,20,15.0,0.000707000807458
25,25,21,15.3622914957,0.000637239541416
25,25,22,15.7797338381,0.000562104900552
25,25,23,16.2480768093,0.00048357855966
25,25,24,16.7630546142,0.000403228839052
25,25,25,17.3205080757,0.000322179201204
25,25,26,17.9164728672,0.000241129939635
25,25,27,18.547236991,0.000160416171157
25,25,28,19.2093727123,8.00876528761e-05
25,25,29,19.8997487421,0.0
25,26,0,21.1187120819,0.0
25,26,1,20.4205778567,5.35190622844e-05
25,26,2,19.7484176581,0.000107331770881
25,26,3,19.1049731745,0.000161670823995
25,26,4,18.4932420089,0.000216650668238
25,26,5,17.9164728672,0.000272209032604
25,26,6,17.378147197,0.000328051674327
25,26,7,16.8819430161,0.000383605294654
25,26,8,16.4316767252,0.000437986358838
25,26,9,16.0312195419,0.000489995973722
25,26,10,15.6843871414,0.000538151926256
25,26,11,15.3948043183,0.000580767047471
25,26,12,15.1657508881,0.000616076946458
25,26,13,15.0,0.00064240952763
25,26,14,14.8996644258,0.000658375228703
25,26,15,14.8660687473,0.000663044830385
25,26,16,14.8996644258,0.000656076902296
25,26,17,15.0,0.000637764146976
25,26,18,15.1657508881,0.000608986782419
25,26,19,15.3948043183,0.000571084906731
25,26,20,15.6843871414,0.000525680675521
25,26,21,16.0312195419,0.000474488336608
25,26,22,16.4316767252,0.000419145405023
25,26,23,16.8819430161,0.000361086206863
25,26,24,17.378147197,0.000301465581717
25,26,25,17.9164728672,0.000241129939635
25,26,26,18.4932420089,0.000180626777851
25,26,27,19.1049731745,0.000120241830351
25,26,28,19.7484176581,6.00539344377e-05
25,26,29,20.4205778567,0.0
25,27,0,21.6564078277,0.0
25,27,1,20.9761769634,3.57096804984e-05
25,27,2,20.3224014329,7.15958976757e-05
25,27,3,19.6977156036,0.000107794727
25,27,4,19.1049731745,0.000144364004702
25,27,5,18.547236991,0.000181245315773
25,27,6,18.0277563773,0.000218228841805
25,27,7,17.5499287748,0.000254924429199
25,27,8,17.1172427686,0.000290743856733
25,27,9,16.7332005307,0.000324900557963
25,27,10,16.4012194669,0.000356433299847
25,27,11,16.1245154966,0.000384258730196
25,27,12,15.9059737206,0.00040725365244
25,27,13,15.748015748,0.000424361386564
25,27,14,15.6524758425,0.000434708808988
25,27,15,15.6204993518,0.000437714132774
25,27,16,15.6524758425,0.000433163371817
25,27,17,15.748015748,0.00042123800091
25,27,18,15.9059737206,0.00040248714175
25,27,19,16.1245154966,0.000377751003451
25,27,20,16.4012194669,0.000348053129846
25,27,21,16.7332005307,0.000314483585098
25,27,22,17.1172427686,0.000278093107484
25,27,23,17.5499287748,0.000239811750367
25,27,24,18.0277563773,0.000200397786126
25,27,25,18.547236991,0.000160416171157
25,27,26,19.1049731745,0.000120241830351
25,27,27,19.6977156036,8.00814274948e-05
25,27,28,20.3224014329,4.00074973745e-05
25,27,29,20.9761769634,0.0
25,28,0,22.2261107709,0.0
25,28,1,21.5638586528,1.78603808858e-05
25,28,2,20.9284495365,3.58031131011e-05
25,28,3,20.3224014329,5.3890395581e-05
25,28,4,19.7484176581,7.21455311129e-05
25,28,5,19.2093727123,9.05342319446e-05
25,28,6,18.7082869339,0.000108947566903
25,28,7,18.2482875909,0.000127188240596
25,28,8,17.8325545001,0.000144962632854
25,28,9,17.4642491966,0.000161881565204
25,28,10,17.1464281995,0.000177472774549
25,28,11,16.8819430161,0.000191207203631
25,28,12,16.6733320005,0.000202539213397
25,28,13,16.5227116419,0.00021095775621
25,28,14,16.4316767252,0.000216042018743
25,28,15,16.4012194669,0.000217512199886
25,28,16,16.4316767252,0.000215265310146
25,28,17,16.5227116419,0.000209388080741
25,28,18,16.6733320005,0.000200143986424
25,28,19,16.8819430161,0.000187937408102
25,28,20,17.1464281995,0.00017326287993
25,28,21,17.4642491966,0.000156649572676
25,28,22,17.8325545001,0.000138610394252
25,28,23,18.2482875909,0.00011960225471
25,28,24,18.7082869339,0.000100000523789
25,28,25,19.2093727123,8.00876528761e-05
25,28,26,19.7484176581,6.00539344377e-05
25,28,27,20.3224014329,4.00074973745e-05
25,28,28,20.9284495365,1.99906286259e-05
25,28,29,21.5638586528,0.0
25,29,0,22.825424421,0.0
25,29,1,22.1810730128,0.0
25,29,2,21.5638586528,0.0
25,29,3,20.9761769634,0.0
25,29,4,20.4205778567,0.0
25,29,5,19.8997487421,0.0
25,29,6,19.4164878389,0.0
25,29,7,18.973665961,0.0
25,29,8,18.574175621,0.0
25,29,9,18.2208671583,0.0
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
25,29,20,17.9164728672,0.0
25,29,21,18.2208671583,0.0
25,29,22,18.574175621,0.0
25,29,23,18.973665961,0.0
25,29,24,19.4164878389,0.0
25,29,25,19.8997487421,0.0
25,29,26,20.4205778567,0.0
25,29,27,20.9761769634,0.0
25,29,28,21.5638586528,0.0
25,29,29,22.1810730128,0.0
26,0,0,23.8956062907,0.0
26,0,1,23.2808934536,0.0
26,0,2,22.6936114358,0.0
26,0,3,22.1359436212,0.0
26,0,4,21.610182785,0.0
26,0,5,21.1187120819,0.0
26,0,6,20.6639783198,0.0
26,0,7,20.2484567313,0.0
26,0,8,19.8746069144,0.0
26,0,9,19.5448202857,0.0
26,0,10,19.2613602843,0.0
26,0,11,19.0262975904,0.0
26,0,12,18.8414436814,0.0
26,0,13,18.7082869339,0.0
26,0,14,18.6279360102,0.0
26,0,15,18.6010752377,0.0
26,0,16,18.6279360102,0.0
26,0,17,18.7082869339,0.0
26,0,18,18.8414436814,0.0
26,0,19,19.0262975904,0.0
26,0,20,19.2613602843,0.0
26,0,21,19.5448202857,0.0
26,0,22,19.8746069144,0.0
26,0,23,20.2484567313,0.0
26,0,24,20.6639783198,0.0
26,0,25,21.1187120819,0.0
26,0,26,21.610182785,0.0
26,0,27,22.1359436212,0.0
26,0,28,22.6936114358,0.0
26,0,29,23.2808934536,0.0
26,1,0,23.2808934536,0.0
26,1,1,22.6495033058,1.21074680139e-05
26,1,2,22.045407685,2.42409363228e-05
26,1,3,21.4709105536,3.64137419356e-05
26,1,4,20.9284495365,4.86157842041e-05
26,1,5,20.4205778567,6.08028510347e-05
26,1,6,19.9499373433,7.28875284696e-05
26,1,7,19.5192212959,8.47327106381e-05
26,1,8,19.1311264697,9.61489815933e-05
26,1,9,18.7882942281,0.000106897239384
26,1,10,18.4932420089,0.000116697735027
26,1,11,18.2482875909,0.000125246082998
26,1,12,18.0554700853,0.00013223572597
26,1,13,17.9164728672,0.000137384919913
26,1,14,17.8325545001,0.000140464860064
26,1,15,17.8044938148,0.000141324567742
26,1,16,17.8325545001,0.000139908084147
26,1,17,17.9164728672,0.000136260622167
26,1,18,18.0554700853,0.000130522435246
26,1,19,18.2482875909,0.000122911666447
26,1,20,18.4932420089,0.000113699550245
26,1,21,18.7882942281,0.000103182447204
26,1,22,19.1311264697,9.1655121447e-05
26,1,23,19.5192212959,7.93886744468e-05
26,1,24,19.9499373433,6.66151065215e-05
26,1,25,20.4205778567,5.35190622844e-05
26,1,26,20.9284495365,4.02362393304e-05
26,1,27,21.4709105536,2.68573125524e-05
26,1,28,22.045407685,1.34360056909e-05
26,1,29,22.6495033058,0.0
26,2,0,22.6936114358,0.0
26,2,1,22.045407685,2.42409363228e-05
26,2,2,21.4242852856,4.85411115504e-05
26,2,3,20.832666656,7.29342145323e-05
26,2,4,20.2731349327,9.74064595888e-05
26,2,5,19.7484176581,0.000121874761849
26,2,6,19.2613602843,0.000146167911517
26,2,7,18.8148877222,0.000170012805318
26,2,8,18.4119526395,0.000193028376373
26,2,9,18.0554700853,0.000214730146465
26,2,10,17.7482393493,0.000234548001834
26,2,11,17.4928556845,0.000251858583132
26,2,12,17.2916164658,0.000266031459074
26,2,13,17.1464281995,0.000276485226423
26,2,14,17.0587221092,0.000282746497247
26,2,15,17.0293863659,0.000284502440337
26,2,16,17.0587221092,0.000281637244285
26,2,17,17.1464281995,0.000274245189201
26,2,18,17.2916164658,0.000262617602715
26,2,19,17.4928556845,0.000247206468227
26,2,20,17.7482393493,0.000228572044916
26,2,21,18.0554700853,0.000207324184041
26,2,22,18.4119526395,0.000184066734367
26,2,23,18.8148877222,0.000159352144238
26,2,24,19.2613602843,0.000133650194128
26,2,25,19.7484176581,0.000107331770881
26,2,26,20.2731349327,8.06663696742e-05
26,2,27,20.832666656,5.38307801081e-05
26,2,28,21.4242852856,2.69260468673e-05
26,2,29,22.045407685,0.0
26,3,0,22.1359436212,0.0
26,3,1,21.4709105536,3.64137419356e-05
26,3,2,20.832666656,7.29342145323e-05
26,3,3,20.2237484162,0.000109629294458
26,3,4,19.6468827044,0.0001464942654
26,3,5,19.1049731745,0.000183417935317
26,3,6,18.6010752377,0.000220152812721
26,3,7,18.1383571472,0.000256292477082
26,3,8,17.7200451467,0.000291260338374
26,3,9,17.3493515729,0.000324314625456
26,3,10,17.0293863659,0.000354574156944
26,3,11,16.7630546142,0.000381067709352
26,3,12,16.5529453572,0.000402806301583
26,3,13,16.4012194669,0.000418872688988
26,3,14,16.3095064303,0.000428516827648
26,3,15,16.2788205961,0.000431241833991
26,3,16,16.3095064303,0.000426864079232
26,3,17,16.4012194669,0.000415534803626
26,3,18,16.5529453572,0.000397718510921
26,3,19,16.7630546142,0.00037413294615
26,3,20,17.0293863659,0.000345663339776
26,3,21,17.3493515729,0.000313267355517
26,3,22,17.7200451467,0.000277886305823
26,3,23,18.1383571472,0.000240373977998
26,3,24,18.6010752377,0.000201448895631
26,3,25,19.1049731745,0.000161670823995
26,3,26,19.6468827044,0.000121438831117
26,3,27,20.2237484162,8.10064550833e-05
26,3,28,20.832666656,4.05091852066e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.86157842041e-05
26,4,2,20.2731349327,9.74064595888e-05
26,4,3,19.6468827044,0.0001464942654
26,4,4,19.0525588833,0.000195902395937
26,4,5,18.4932420089,0.000245507820386
26,4,6,17.9722007556,0.000294998645877
26,4,7,17.4928556845,0.00034384025643
26,4,8,17.0587221092,0.000391256219099
26,4,9,16.6733320005,0.000436231238416
26,4,10,16.3401346384,0.000477543473938
26,4,11,16.0623784042,0.000513831426167
26,4,12,15.8429795178,0.000543695688165
26,4,13,15.6843871414,0.000565828259156
26,4,14,15.5884572681,0.000579153232673
26,4,15,15.5563491861,0.000582955365924
26,4,16,15.5884572681,0.000576970868831
26,4,17,15.6843871414,0.000561420210203
26,4,18,15.8429795178,0.000536975264912
26,4,19,16.0623784042,0.000504668559349
26,4,20,16.3401346384,0.000465764905146
26,4,21,16.6733320005,0.000421621182546
26,4,22,17.0587221092,0.000373557884364
26,4,23,17.4928556845,0.000322758747313
26,4,24,17.9722007556,0.000270205936662
26,4,25,18.4932420089,0.000216650668238
26,4,26,19.0525588833,0.000162614250907
26,4,27,19.6468827044,0.000108412405261
26,4,28,20.2731349327,5.41956865945e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.08028510347e-05
26,5,2,19.7484176581,0.000121874761849
26,5,3,19.1049731745,0.000183417935317
26,5,4,18.4932420089,0.000245507820386
26,5,5,17.9164728672,0.00030803121739
26,5,6,17.378147197,0.000370628582303
26,5,7,16.8819430161,0.000432645828184
26,5,8,16.4316767252,0.000493103665329
26,5,9,16.0312195419,0.000550694854892
26,5,10,15.6843871414,0.000603820547571
26,5,11,15.3948043183,0.000650674718994
26,5,12,15.1657508881,0.000689379324174
26,5,13,15.0,0.000718161888515
26,5,14,14.8996644258,0.000735553562142
26,5,15,14.8660687473,0.000740573489251
26,5,16,14.8996644258,0.000732860644939
26,5,17,15.0,0.00071272176121
26,5,18,15.1657508881,0.000681083255472
26,5,19,15.3948043183,0.000639359343956
26,5,20,15.6843871414,0.000589267822373
26,5,21,16.0312195419,0.000532632481766
26,5,22,16.4316767252,0.000471206452323
26,5,23,16.8819430161,0.000406538623329
26,5,24,17.378147197,0.000339891630848
26,5,25,17.9164728672,0.000272209032604
26,5,26,18.4932420089,0.000204122922096
26,5,27,19.1049731745,0.000135991070038
26,5,28,19.7484176581,6.79534246809e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.28875284696e-05
26,6,2,19.2613602843,0.000146167911517
26,6,3,18.6010752377,0.000220152812721
26,6,4,17.9722007556,0.000294998645877
26,6,5,17.378147197,0.000370628582303
26,6,6,16.8226038413,0.000446657321454
26,6,7,16.3095064303,0.00052232485823
26,6,8,15.8429795178,0.000596449535749
26,6,9,15.4272486205,0.000667414558297
26,6,10,15.0665191733,0.000733204338244
26,6,11,14.7648230602,0.000791505409652
26,6,12,14.5258390463,0.000839878892222
26,6,13,14.3527000944,0.000875996490423
26,6,14,14.2478068488,0.000897911561741
26,6,15,14.2126704036,0.000904317040471
26,6,16,14.2478068488,0.000894732645461
26,6,17,14.3527000944,0.00086957343951
26,6,18,14.5258390463,0.000830080979043
26,6,19,14.7648230602,0.00077813592212
26,6,20,15.0665191733,0.000716000144113
26,6,21,15.4272486205,0.000646046070338
26,6,22,15.8429795178,0.000570521607925
26,6,23,16.3095064303,0.00049137935222
26,6,24,16.8226038413,0.000410178340096
26,6,25,17.378147197,0.000328051674327
26,6,26,17.9722007556,0.00024572563787
26,6,27,18.6010752377,0.000163574296201
26,6,28,19.2613602843,8.1695754498e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.47327106381e-05
26,7,2,18.8148877222,0.000170012805318
26,7,3,18.1383571472,0.000256292477082
26,7,4,17.4928556845,0.00034384025643
26,7,5,16.8819430161,0.000432645828184
26,7,6,16.3095064303,0.00052232485823
26,7,7,15.7797338381,0.000612030727083
26,7,8,15.2970585408,0.000700385761653
26,7,9,14.8660687473,0.000785450584109
26,7,10,14.4913767462,0.000864754641118
26,7,11,14.1774468788,0.000935410754147
26,7,12,13.9283882772,0.000994327894974
26,7,13,13.7477270849,0.00103851662284
26,7,14,13.638181697,0.00106545200675
26,7,15,13.6014705087,0.0010734277064
26,7,16,13.638181697,0.00106181742466
26,7,17,13.7477270849,0.00103117149831
26,7,18,13.9283882772,0.00098311982599
26,7,19,14.1774468788,0.000920110047952
26,7,20,14.4913767462,0.000845053336835
26,7,21,14.8660687473,0.000760961737499
26,7,22,15.2970585408,0.000670643571738
26,7,23,15.7797338381,0.000576492325085
26,7,24,16.3095064303,0.000480374883807
26,7,25,16.8819430161,0.000383605294654
26,7,26,17.4928556845,0.000286981655625
26,7,27,18.1383571472,0.000190863578642
26,7,28,18.8148877222,9.52721180934e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.61489815933e-05
26,8,2,18.4119526395,0.000193028376373
26,8,3,17.7200451467,0.000291260338374
26,8,4,17.0587221092,0.000391256219099
26,8,5,16.4316767252,0.000493103665329
26,8,6,15.8429795178,0.000596449535749
26,8,7,15.2970585408,0.000700385761653
26,8,8,14.7986485869,0.000803352876361
26,8,9,14.3527000944,0.000903084704753
26,8,10,13.9642400438,0.000996625394455
26,8,11,13.638181697,0.0010804524287
26,8,12,13.3790881603,0.00115073072345
26,8,13,13.1909059583,0.00120369808874
26,8,14,13.0766968306,0.00123614093056
26,8,15,13.0384048104,0.00124587147579
26,8,16,13.0766968306,0.00123208700375
26,8,17,13.1909059583,0.00119550390429
26,8,18,13.3790881603,0.00113822290975
26,8,19,13.638181697,0.00106336926975
26,8,20,13.9642400438,0.00097461517912
26,8,21,14.3527000944,0.000875704135359
26,8,22,14.7986485869,0.000770066148251
26,8,23,15.2970585408,0.000660565193261
26,8,24,15.8429795178,0.000549378977245
26,8,25,16.4316767252,0.000437986358838
26,8,26,17.0587221092,0.000327229334102
26,8,27,17.7200451467,0.000217419055972
26,8,28,18.4119526395,0.000108463108974
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106897239384
26,9,2,18.0554700853,0.000214730146465
26,9,3,17.3493515729,0.000324314625456
26,9,4,16.6733320005,0.000436231238416
26,9,5,16.0312195419,0.000550694854892
26,9,6,15.4272486205,0.000667414558297
26,9,7,14.8660687473,0.000785450584109
26,9,8,14.3527000944,0.000903084704753
26,9,9,13.8924439894,0.0010177324787
26,9,10,13.4907375632,0.0011259377468
26,9,11,13.152946438,0.00122349644856
26,9,12,12.8840987267,0.0013057499802
26,9,13,12.6885775404,0.00136805886764
26,9,14,12.56980509,0.00140641194765
26,9,15,12.5299640861,0.00141805621904
26,9,16,12.56980509,0.00140198106196
26,9,17,12.6885775404,0.00135910099824
26,9,18,12.8840987267,0.00129207196602
26,9,19,13.152946438,0.00120480625017
26,9,20,13.4907375632,0.0011018420267
26,9,21,13.8924439894,0.000987733986703
26,9,22,14.3527000944,0.000866580094185
26,9,23,14.8660687473,0.000741729573959
26,9,24,15.4272486205,0.000615661743282
26,9,25,16.0312195419,0.000489995973722
26,9,26,16.6733320005,0.000365586360911
26,9,27,17.3493515729,0.000242661519473
26,9,28,18.0554700853,0.000120982014973
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116697735027
26,10,2,17.7482393493,0.000234548001834
26,10,3,17.0293863659,0.000354574156944
26,10,4,16.3401346384,0.000477543473938
26,10,5,15.6843871414,0.000603820547571
26,10,6,15.0665191733,0.000733204338244
26,10,7,14.4913767462,0.000864754641118
26,10,8,13.9642400438,0.000996625394455
26,10,9,13.4907375632,0.0011259377468
26,10,10,13.0766968306,0.00124874288994
26,10,11,12.7279220614,0.00136013718252
26,10,12,12.449899598,0.00145458900096
26,10,13,12.2474487139,0.00152650406505
26,10,14,12.124355653,0.00157098478766
26,10,15,12.0830459736,0.00158464064175
26,10,16,12.124355653,0.00156622529077
26,10,17,12.2474487139,0.00151688007244
26,10,18,12.449899598,0.00143988928412
26,10,19,12.7279220614,0.00134004193195
26,10,20,13.0766968306,0.0012228204812
26,10,21,13.4907375632,0.00109364102598
26,10,22,13.9642400438,0.000957288106498
26,10,23,14.4913767462,0.000817588929564
26,10,24,15.0665191733,0.000677300662364
26,10,25,15.6843871414,0.000538151926256
26,10,26,16.3401346384,0.000400976707412
26,10,27,17.0293863659,0.000265891621774
26,10,28,17.7482393493,0.000132484761237
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125246082998
26,11,2,17.4928556845,0.000251858583132
26,11,3,16.7630546142,0.000381067709352
26,11,4,16.0623784042,0.000513831426167
26,11,5,15.3948043183,0.000650674718994
26,11,6,14.7648230602,0.000791505409652
26,11,7,14.1774468788,0.000935410754147
26,11,8,13.638181697,0.0010804524287
26,11,9,13.152946438,0.00122349644856
26,11,10,12.7279220614,0.00136013718252
26,11,11,12.3693168769,0.00148479420532
26,11,12,12.0830459736,0.00159106354496
26,11,13,11.874342087,0.00167237122035
26,11,14,11.7473401245,0.00172289038442
26,11,15,11.7046999107,0.00173855171606
26,11,16,11.7473401245,0.00171785626683
26,11,17,11.874342087,0.0016621902288
26,11,18,12.0830459736,0.00157550867843
