i,j,k,r,phi
25,14,28,16.4316767252,0.000216152504825
25,14,29,17.2336879396,0.0
25,15,0,18.0277563773,0.0
25,15,1,17.2046505341,0.000189367939036
25,15,2,16.4012194669,0.000381545485813
25,15,3,15.6204993518,0.00057908252865
25,15,4,14.8660687473,0.000784360783972
25,15,5,14.1421356237,0.000998964098405
25,15,6,13.4536240471,0.00122369194972
25,15,7,12.8062484749,0.00145798925033
25,15,8,12.2065556157,0.00169953038449
25,15,9,11.6619037897,0.00194367751707
25,15,10,11.1803398875,0.00218302504696
25,15,11,10.7703296143,0.00240722194518
25,15,12,10.4403065089,0.00260331234679
25,15,13,10.1980390272,0.00275693064864
25,15,14,10.0498756211,0.00285442215191
25,15,15,10.0,0.00288574864969
25,15,16,10.0498756211,0.00284711707181
25,15,17,10.1980390272,0.00274214244401
25,15,18,10.4403065089,0.00258070677015
25,15,19,10.7703296143,0.00237627384849
25,15,20,11.1803398875,0.00214303730943
25,15,21,11.6619037897,0.00189374948059
25,15,22,12.2065556157,0.00163855553551
25,15,23,12.8062484749,0.00138462749755
25,15,24,13.4536240471,0.00113636609048
25,15,25,14.1421356237,0.000895847269916
25,15,26,14.8660687473,0.000663376693242
25,15,27,15.6204993518,0.000437931104201
25,15,28,16.4012194669,0.000217619781874
25,15,29,17.2046505341,0.0
25,16,0,18.0554700853,0.0
25,16,1,17.2336879396,0.000187454344624
25,16,2,16.4316767252,0.000377639416199
25,16,3,15.6524758425,0.000573141568293
25,16,4,14.8996644258,0.000776196623129
25,16,5,14.1774468788,0.000988404307003
25,16,6,13.4907375632,0.00121047775717
25,16,7,12.8452325787,0.00144186265344
25,16,8,12.2474487139,0.00168021293896
25,16,9,11.7046999107,0.00192091001091
25,16,10,11.2249721603,0.00215663833624
25,16,11,10.8166538264,0.00237721877365
25,16,12,10.4880884817,0.00256994678431
25,16,13,10.246950766,0.00272078393662
25,16,14,10.0995049384,0.00281642987592
25,16,15,10.0498756211,0.00284711707181
25,16,16,10.0995049384,0.00280918389251
25,16,17,10.246950766,0.00270613752474
25,16,18,10.4880884817,0.00254756314325
25,16,19,10.8166538264,0.00234657379679
25,16,20,11.2249721603,0.00211703603755
25,16,21,11.7046999107,0.00187146151187
25,16,22,12.2474487139,0.00161981792517
25,16,23,12.8452325787,0.00136920385773
25,16,24,13.4907375632,0.00112399577814
25,16,25,14.1774468788,0.000886287629682
25,16,26,14.8996644258,0.00065639901892
25,16,27,15.6524758425,0.000433376426442
25,16,28,16.4316767252,0.000215370571498
25,16,29,17.2336879396,0.0
25,17,0,18.1383571472,0.0
25,17,1,17.3205080757,0.000182508303404
25,17,2,16.5227116419,0.000367607202399
25,17,3,15.748015748,0.000557735874217
25,17,4,15.0,0.000754956667525
25,17,5,14.2828568571,0.000960740774742
25,17,6,13.6014705087,0.00117569088982
25,17,7,12.9614813968,0.00139915088476
25,17,8,12.3693168769,0.00162873827187
25,17,9,11.8321595662,0.00185992575184
25,17,10,11.3578166916,0.00208565711327
25,17,11,10.9544511501,0.00229621567776
25,17,12,10.6301458127,0.00247961070503
25,17,13,10.3923048454,0.00262271430705
25,17,14,10.246950766,0.002713215452
25,17,15,10.1980390272,0.00274214244401
25,17,16,10.246950766,0.00270613752474
25,17,17,10.3923048454,0.00260839934509
25,17,18,10.6301458127,0.00245772916759
25,17,19,10.9544511501,0.00226626503572
25,17,20,11.3578166916,0.00204696040072
25,17,21,11.8321595662,0.00181161178479
25,17,22,12.3693168769,0.00156973246358
25,17,23,12.9614813968,0.00132817688665
25,17,24,13.6014705087,0.00109124326504
25,17,25,14.2828568571,0.00086106757384
25,17,26,15.0,0.000638073633232
25,17,27,15.748015748,0.000421443164582
25,17,28,16.5227116419,0.000209489441413
25,17,29,17.3205080757,0.0
25,18,0,18.2756668825,0.0
25,18,1,17.4642491966,0.000174742473482
25,18,2,16.6733320005,0.000351865442033
25,18,3,15.9059737206,0.000533521729234
25,18,4,15.1657508881,0.000721593155563
25,18,5,14.4568322948,0.00091733144542
25,18,6,13.7840487521,0.00112116201792
25,18,7,13.152946438,0.00133228765535
25,18,8,12.56980509,0.00154831877074
25,18,9,12.0415945788,0.00176488602401
25,18,10,11.5758369028,0.00197533349873
25,18,11,11.1803398875,0.00217067367153
25,18,12,10.8627804912,0.00233999696184
25,18,13,10.6301458127,0.00247153347637
25,18,14,10.4880884817,0.00255438809127
25,18,15,10.4403065089,0.00258070677015
25,18,16,10.4880884817,0.00254756314325
25,18,17,10.6301458127,0.00245772916759
25,18,18,10.8627804912,0.00231889763168
25,18,19,11.1803398875,0.00214179954026
25,18,20,11.5758369028,0.00193803225596
25,18,21,12.0415945788,0.0017183276433
25,18,22,12.56980509,0.00149148100541
25,18,23,13.152946438,0.00126394730048
25,18,24,13.7840487521,0.00103989088388
25,18,25,14.4568322948,0.000821479352821
25,18,26,15.1657508881,0.000609279919264
25,18,27,15.9059737206,0.000402681897674
25,18,28,16.6733320005,0.000200240262955
25,18,29,17.4642491966,0.0
25,19,0,18.4661853126,0.0
25,19,1,17.6635217327,0.00016446536462
25,19,2,16.8819430161,0.000330989799007
25,19,3,16.1245154966,0.000501498613464
25,19,4,15.3948043183,0.00067756937779
25,19,5,14.6969384567,0.000860210860537
25,19,6,14.0356688476,0.00104963084272
25,19,7,13.416407865,0.00124491486998
25,19,8,12.8452325787,0.00144368377757
25,19,9,12.3288280059,0.00164180755934
25,19,10,11.874342087,0.00183317553481
25,19,11,11.4891252931,0.0020097227136
25,19,12,11.1803398875,0.00216185302246
25,19,13,10.9544511501,0.00227938716278
25,19,14,10.8166538264,0.00235306137102
25,19,15,10.7703296143,0.00237627384849
25,19,16,10.8166538264,0.00234657379679
25,19,17,10.9544511501,0.00226626503572
25,19,18,11.1803398875,0.00214179954026
25,19,19,11.4891252931,0.00198228990275
25,19,20,11.874342087,0.001797743009
25,19,21,12.3288280059,0.00159759613008
25,19,22,12.8452325787,0.00138973554967
25,19,23,13.416407865,0.00118009472012
25,19,24,14.0356688476,0.000972611055703
25,19,25,14.6969384567,0.000769460565865
25,19,26,15.3948043183,0.000571359123527
25,19,27,16.1245154966,0.000377932573974
25,19,28,16.8819430161,0.00018802643735
25,19,29,17.6635217327,0.0
25,20,0,18.7082869339,0.0
25,20,1,17.9164728672,0.000152018810597
25,20,2,17.1464281995,0.000305790070146
25,20,3,16.4012194669,0.000462927661246
25,20,4,15.6843871414,0.000624683414364
25,20,5,15.0,0.000791824386377
25,20,6,14.3527000944,0.000964366079186
25,20,7,13.7477270849,0.00114128311755
25,20,8,13.1909059583,0.00132027271718
25,20,9,12.6885775404,0.00149753198716
25,20,10,12.2474487139,0.00166758769834
25,20,11,11.874342087,0.00182339940024
25,20,12,11.5758369028,0.00195679117335
25,20,13,11.3578166916,0.00205923887608
25,20,14,11.2249721603,0.00212311147279
25,20,15,11.1803398875,0.00214303730943
25,20,16,11.2249721603,0.00211703603755
25,20,17,11.3578166916,0.00204696040072
25,20,18,11.5758369028,0.00193803225596
25,20,19,11.874342087,0.001797743009
25,20,20,12.2474487139,0.00163446087041
25,20,21,12.6885775404,0.00145621722604
25,20,22,13.1909059583,0.00126990128938
25,20,23,13.7477270849,0.00108080705351
25,20,24,14.3527000944,0.000892579422868
25,20,25,15.0,0.000707336111358
25,20,26,15.6843871414,0.000525932592239
25,20,27,16.4012194669,0.000348219347964
25,20,28,17.1464281995,0.000173344880478
25,20,29,17.9164728672,0.0
25,21,0,19.0,0.0
25,21,1,18.2208671583,0.000137854002337
25,21,2,17.4642491966,0.000277137601056
25,21,3,16.7332005307,0.000419133325512
25,21,4,16.0312195419,0.00056484277954
25,21,5,15.3622914957,0.000714784374867
25,21,6,14.7309198627,0.000868779178101
25,21,7,14.1421356237,0.00102575571662
25,21,8,13.6014705087,0.00118356748039
25,21,9,13.1148770486,0.00133878280486
25,21,10,12.6885775404,0.00148663757862
25,21,11,12.3288280059,0.00162116752003
25,21,12,12.0415945788,0.00173556741314
25,21,13,11.8321595662,0.00182289382061
25,21,14,11.7046999107,0.00187703829761
25,21,15,11.6619037897,0.00189374948059
25,21,16,11.7046999107,0.00187146151187
25,21,17,11.8321595662,0.00181161178479
25,21,18,12.0415945788,0.0017183276433
25,21,19,12.3288280059,0.00159759613008
25,21,20,12.6885775404,0.00145621722604
25,21,21,13.1148770486,0.00130086578099
25,21,22,13.6014705087,0.00113736492946
25,21,23,14.1421356237,0.000970338528818
25,21,24,14.7309198627,0.000803059978683
25,21,25,15.3622914957,0.00063754547791
25,21,26,16.0312195419,0.000474716484843
25,21,27,16.7332005307,0.000314634563934
25,21,28,17.4642491966,0.000156723486437
25,21,29,18.2208671583,0.0
25,22,0,19.3390796058,0.0
25,22,1,18.574175621,0.000122351168725
25,22,2,17.8325545001,0.000245821567639
25,22,3,17.1172427686,0.000371431159917
25,22,4,16.4316767252,0.000499914464033
25,22,5,15.7797338381,0.000631538496449
25,22,6,15.1657508881,0.000766011095924
25,22,7,14.5945195193,0.000902303976093
25,22,8,14.0712472795,0.00103844474275
25,22,9,13.6014705087,0.00117144443782
25,22,10,13.1909059583,0.00129726298296
25,22,11,12.8452325787,0.00141095275084
25,22,12,12.56980509,0.00150699619751
25,22,13,12.3693168769,0.00157989305369
25,22,14,12.2474487139,0.00162484897571
25,22,15,12.2065556157,0.00163855553551
25,22,16,12.2474487139,0.00161981792517
25,22,17,12.3693168769,0.00156973246358
25,22,18,12.56980509,0.00149148100541
25,22,19,12.8452325787,0.00138973554967
25,22,20,13.1909059583,0.00126990128938
25,22,21,13.6014705087,0.00113736492946
25,22,22,14.0712472795,0.000996954431935
25,22,23,14.5945195193,0.00085257477761
25,22,24,15.1657508881,0.000707098513884
25,22,25,15.7797338381,0.000562373854037
25,22,26,16.4316767252,0.00041934681254
25,22,27,17.1172427686,0.000278226218369
25,22,28,17.8325545001,0.000138677155096
25,22,29,18.574175621,0.0
25,23,0,19.7230829233,0.0
25,23,1,18.973665961,0.000105884637148
25,23,2,18.2482875909,0.000212637952498
25,23,3,17.5499287748,0.0003209945827
25,23,4,16.8819430161,0.000431462743123
25,23,5,16.2480768093,0.000544181911383
25,23,6,15.6524758425,0.000658764520557
25,23,7,15.0996688705,0.000774251581259
25,23,8,14.5945195193,0.000888910875397
25,23,9,14.1421356237,0.00100020881352
25,23,10,13.7477270849,0.00110480339039
25,23,11,13.416407865,0.00119870870153
25,23,12,13.152946438,0.00127756844104
25,23,13,12.9614813968,0.00133709365583
25,23,14,12.8452325787,0.00137361872389
25,23,15,12.8062484749,0.00138462749755
25,23,16,12.8452325787,0.00136920385773
25,23,17,12.9614813968,0.00132817688665
25,23,18,13.152946438,0.00126394730048
25,23,19,13.416407865,0.00118009472012
25,23,20,13.7477270849,0.00108080705351
25,23,21,14.1421356237,0.000970338528818
25,23,22,14.5945195193,0.00085257477761
25,23,23,15.0996688705,0.000730739538122
25,23,24,15.6524758425,0.000607275486412
25,23,25,16.2480768093,0.000483812496461
25,23,26,16.8819430161,0.000361261046488
25,23,27,17.5499287748,0.00023992690931
25,23,28,18.2482875909,0.000119658661502
25,23,29,18.973665961,0.0
25,24,0,20.1494416796,0.0
25,24,1,19.4164878389,8.87941336809e-05
25,24,2,18.7082869339,0.00017820302479
25,24,3,18.0277563773,0.000268788088989
25,24,4,17.378147197,0.000360860783338
25,24,5,16.7630546142,0.00045444935336
25,24,6,16.1864140562,0.000549166427666
25,24,7,15.6524758425,0.00064414299711
25,24,8,15.1657508881,0.000737914516185
25,24,9,14.7309198627,0.000828407489621
25,24,10,14.3527000944,0.000912955097399
25,24,11,14.0356688476,0.000988424617965
25,24,12,13.7840487521,0.0010514650545
25,24,13,13.6014705087,0.00109881933971
25,24,14,13.4907375632,0.00112774369777
25,24,15,13.4536240471,0.00113636609048
25,24,16,13.4907375632,0.00112399577814
25,24,17,13.6014705087,0.00109124326504
25,24,18,13.7840487521,0.00103989088388
25,24,19,14.0356688476,0.000972611055703
25,24,20,14.3527000944,0.000892579422868
25,24,21,14.7309198627,0.000803059978683
25,24,22,15.1657508881,0.000707098513884
25,24,23,15.6524758425,0.000607275486412
25,24,24,16.1864140562,0.000505587391023
25,24,25,16.7630546142,0.000403423759113
25,24,26,17.378147197,0.000301611533017
25,24,27,18.0277563773,0.000200494230636
25,24,28,18.7082869339,0.000100048293193
25,24,29,19.4164878389,0.0
25,25,0,20.6155281281,0.0
25,25,1,19.8997487421,7.12862915078e-05
25,25,2,19.2093727123,0.00014301269657
25,25,3,18.547236991,0.000215561422534
25,25,4,17.9164728672,0.000289081537582
25,25,5,17.3205080757,0.000363570860663
25,25,6,16.7630546142,0.000438690518823
25,25,7,16.2480768093,0.000513678074533
25,25,8,15.7797338381,0.000587363890184
25,25,9,15.3622914957,0.00065811925569
25,25,10,15.0,0.000723884818697
25,25,11,14.6969384567,0.00078229938186
25,25,12,14.4568322948,0.000830887448999
25,25,13,14.2828568571,0.000867229974522
25,25,14,14.1774468788,0.000889322417019
25,25,15,14.1421356237,0.000895847269916
25,25,16,14.1774468788,0.000886287629682
25,25,17,14.2828568571,0.00086106757384
25,25,18,14.4568322948,0.000821479352821
25,25,19,14.6969384567,0.000769460565865
25,25,20,15.0,0.000707336111358
25,25,21,15.3622914957,0.00063754547791
25,25,22,15.7797338381,0.000562373854037
25,25,23,16.2480768093,0.000483812496461
25,25,24,16.7630546142,0.000403423759113
25,25,25,17.3205080757,0.000322336180568
25,25,26,17.9164728672,0.000241246460008
25,25,27,18.547236991,0.000160493385594
25,25,28,19.2093727123,8.01261542519e-05
25,25,29,19.8997487421,0.0
25,26,0,21.1187120819,0.0
25,26,1,20.4205778567,5.35700957693e-05
25,26,2,19.7484176581,0.000107432403163
25,26,3,19.1049731745,0.000161810883241
25,26,4,18.4932420089,0.00021683116083
25,26,5,17.9164728672,0.000272424054017
25,26,6,17.378147197,0.000328296829717
25,26,7,16.8819430161,0.000383873787474
25,26,8,16.4316767252,0.000438280719783
25,26,9,16.0312195419,0.000490307370638
25,26,10,15.6843871414,0.00053847579353
25,26,11,15.3948043183,0.000581099461139
25,26,12,15.1657508881,0.000616413159595
25,26,13,15.0,0.000642750426244
25,26,14,14.8996644258,0.000658715108129
25,26,15,14.8660687473,0.000663376693242
25,26,16,14.8996644258,0.00065639901892
25,26,17,15.0,0.000638073633232
25,26,18,15.1657508881,0.000609279919264
25,26,19,15.3948043183,0.000571359123527
25,26,20,15.6843871414,0.000525932592239
25,26,21,16.0312195419,0.000474716484843
25,26,22,16.4316767252,0.00041934681254
25,26,23,16.8819430161,0.000361261046488
25,26,24,17.378147197,0.000301611533017
25,26,25,17.9164728672,0.000241246460008
25,26,26,18.4932420089,0.000180713605054
25,26,27,19.1049731745,0.00012029977439
25,26,28,19.7484176581,6.00830418466e-05
25,26,29,20.4205778567,0.0
25,27,0,21.6564078277,0.0
25,27,1,20.9761769634,3.57396719484e-05
25,27,2,20.3224014329,7.16543877335e-05
25,27,3,19.6977156036,0.000107888142349
25,27,4,19.1049731745,0.0001444885759
25,27,5,18.547236991,0.000181387161895
25,27,6,18.0277563773,0.000218387365274
25,27,7,17.5499287748,0.000255102554168
25,27,8,17.1172427686,0.000290938047101
25,27,9,16.7332005307,0.000325110386396
25,27,10,16.4012194669,0.000356648559586
25,27,11,16.1245154966,0.000384476380895
25,27,12,15.9059737206,0.000407477589893
25,27,13,15.748015748,0.000424585396338
25,27,14,15.6524758425,0.000434929155862
25,27,15,15.6204993518,0.000437931104201
25,27,16,15.6524758425,0.000433376426442
25,27,17,15.748015748,0.000421443164582
25,27,18,15.9059737206,0.000402681897674
25,27,19,16.1245154966,0.000377932573974
25,27,20,16.4012194669,0.000348219347964
25,27,21,16.7332005307,0.000314634563934
25,27,22,17.1172427686,0.000278226218369
25,27,23,17.5499287748,0.00023992690931
25,27,24,18.0277563773,0.000200494230636
25,27,25,18.547236991,0.000160493385594
25,27,26,19.1049731745,0.00012029977439
25,27,27,19.6977156036,8.01202763286e-05
25,27,28,20.3224014329,4.00268886137e-05
25,27,29,20.9761769634,0.0
25,28,0,22.2261107709,0.0
25,28,1,21.5638586528,1.78769584945e-05
25,28,2,20.9284495365,3.58329164636e-05
25,28,3,20.3224014329,5.39365970139e-05
25,28,4,19.7484176581,7.2201550319e-05
25,28,5,19.2093727123,9.06015490969e-05
25,28,6,18.7082869339,0.000109027562459
25,28,7,18.2482875909,0.000127275267774
25,28,8,17.8325545001,0.00014505750725
25,28,9,17.4642491966,0.00016198000026
25,28,10,17.1464281995,0.000177575646906
25,28,11,16.8819430161,0.000191315246418
25,28,12,16.6733320005,0.000202647168695
25,28,13,16.5227116419,0.000211067331053
25,28,14,16.4316767252,0.000216152504825
25,28,15,16.4012194669,0.000217619781874
25,28,16,16.4316767252,0.000215370571498
25,28,17,16.5227116419,0.000209489441413
25,28,18,16.6733320005,0.000200240262955
25,28,19,16.8819430161,0.00018802643735
25,28,20,17.1464281995,0.000173344880478
25,28,21,17.4642491966,0.000156723486437
25,28,22,17.8325545001,0.000138677155096
25,28,23,18.2482875909,0.000119658661502
25,28,24,18.7082869339,0.000100048293193
25,28,25,19.2093727123,8.01261542519e-05
25,28,26,19.7484176581,6.00830418466e-05
25,28,27,20.3224014329,4.00268886137e-05
25,28,28,20.9284495365,1.9999968201e-05
25,28,29,21.5638586528,0.0
25,29,0,22.825424421,0.0
25,29,1,22.1810730128,0.0
25,29,2,21.5638586528,0.0
25,29,3,20.9761769634,0.0
25,29,4,20.4205778567,0.0
25,29,5,19.8997487421,0.0
25,29,6,19.4164878389,0.0
25,29,7,18.973665961,0.0
25,29,8,18.574175621,0.0
25,29,9,18.2208671583,0.0
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
25,29,20,17.9164728672,0.0
25,29,21,18.2208671583,0.0
25,29,22,18.574175621,0.0
25,29,23,18.973665961,0.0
25,29,24,19.4164878389,0.0
25,29,25,19.8997487421,0.0
25,29,26,20.4205778567,0.0
25,29,27,20.9761769634,0.0
25,29,28,21.5638586528,0.0
25,29,29,22.1810730128,0.0
26,0,0,23.8956062907,0.0
26,0,1,23.2808934536,0.0
26,0,2,22.6936114358,0.0
26,0,3,22.1359436212,0.0
26,0,4,21.610182785,0.0
26,0,5,21.1187120819,0.0
26,0,6,20.6639783198,0.0
26,0,7,20.2484567313,0.0
26,0,8,19.8746069144,0.0
26,0,9,19.5448202857,0.0
26,0,10,19.2613602843,0.0
26,0,11,19.0262975904,0.0
26,0,12,18.8414436814,0.0
26,0,13,18.7082869339,0.0
26,0,14,18.6279360102,0.0
26,0,15,18.6010752377,0.0
26,0,16,18.6279360102,0.0
26,0,17,18.7082869339,0.0
26,0,18,18.8414436814,0.0
26,0,19,19.0262975904,0.0
26,0,20,19.2613602843,0.0
26,0,21,19.5448202857,0.0
26,0,22,19.8746069144,0.0
26,0,23,20.2484567313,0.0
26,0,24,20.6639783198,0.0
26,0,25,21.1187120819,0.0
26,0,26,21.610182785,0.0
26,0,27,22.1359436212,0.0
26,0,28,22.6936114358,0.0
26,0,29,23.2808934536,0.0
26,1,0,23.2808934536,0.0
26,1,1,22.6495033058,1.20182073303e-05
26,1,2,22.045407685,2.420936795e-05
26,1,3,21.4709105536,3.64547006011e-05
26,1,4,20.9284495365,4.86474790978e-05
26,1,5,20.4205778567,6.09088240089e-05
26,1,6,19.9499373433,7.29620872368e-05
26,1,7,19.5192212959,8.4804904231e-05
26,1,8,19.1311264697,9.62699463261e-05
26,1,9,18.7882942281,0.000107009670613
26,1,10,18.4932420089,0.000116783192803
26,1,11,18.2482875909,0.000125349638736
26,1,12,18.0554700853,0.000132351535272
26,1,13,17.9164728672,0.00013752479422
26,1,14,17.8325545001,0.000140651420345
26,1,15,17.8044938148,0.000141466214806
26,1,16,17.8325545001,0.000140014242706
26,1,17,17.9164728672,0.000136387568247
26,1,18,18.0554700853,0.00013064052724
26,1,19,18.2482875909,0.000123010141405
26,1,20,18.4932420089,0.000113791628088
26,1,21,18.7882942281,0.00010326783236
26,1,22,19.1311264697,9.17276673513e-05
26,1,23,19.5192212959,7.94612532032e-05
26,1,24,19.9499373433,6.66827132001e-05
26,1,25,20.4205778567,5.35700957693e-05
26,1,26,20.9284495365,4.02745595217e-05
26,1,27,21.4709105536,2.68776630525e-05
26,1,28,22.045407685,1.34530032113e-05
26,1,29,22.6495033058,0.0
26,2,0,22.6936114358,0.0
26,2,1,22.045407685,2.420936795e-05
26,2,2,21.4242852856,4.86412147556e-05
26,2,3,20.832666656,7.29839546599e-05
26,2,4,20.2731349327,9.7489373256e-05
26,2,5,19.7484176581,0.000121974013363
26,2,6,19.2613602843,0.000146318483988
26,2,7,18.8148877222,0.000170232471618
26,2,8,18.4119526395,0.000193234049945
26,2,9,18.0554700853,0.000214904422952
26,2,10,17.7482393493,0.000234782837581
26,2,11,17.4928556845,0.000252094362748
26,2,12,17.2916164658,0.000266296304515
26,2,13,17.1464281995,0.000276747313406
26,2,14,17.0587221092,0.000282969574155
26,2,15,17.0293863659,0.000284750182276
26,2,16,17.0587221092,0.000281878899342
26,2,17,17.1464281995,0.000274474086916
26,2,18,17.2916164658,0.000262858735437
26,2,19,17.4928556845,0.000247425394523
26,2,20,17.7482393493,0.000228771365568
26,2,21,18.0554700853,0.000207507037805
26,2,22,18.4119526395,0.000184215085972
26,2,23,18.8148877222,0.000159486546067
26,2,24,19.2613602843,0.000133770891584
26,2,25,19.7484176581,0.000107432403163
26,2,26,20.2731349327,8.07367366535e-05
26,2,27,20.832666656,5.38760154916e-05
26,2,28,21.4242852856,2.69521441366e-05
26,2,29,22.045407685,0.0
26,3,0,22.1359436212,0.0
26,3,1,21.4709105536,3.64547006011e-05
26,3,2,20.832666656,7.29839546599e-05
26,3,3,20.2237484162,0.000109773830048
26,3,4,19.6468827044,0.000146687076115
26,3,5,19.1049731745,0.000183647497302
26,3,6,18.6010752377,0.00022046421502
26,3,7,18.1383571472,0.000256572052104
26,3,8,17.7200451467,0.000291535096109
26,3,9,17.3493515729,0.000324614343786
26,3,10,17.0293863659,0.000354851558286
26,3,11,16.7630546142,0.000381393856039
26,3,12,16.5529453572,0.000403160839086
26,3,13,16.4012194669,0.000419253696064
26,3,14,16.3095064303,0.000428909821734
26,3,15,16.2788205961,0.000431611841866
26,3,16,16.3095064303,0.00042721556021
26,3,17,16.4012194669,0.000415889365832
26,3,18,16.5529453572,0.000398060397881
26,3,19,16.7630546142,0.000374440791829
26,3,20,17.0293863659,0.000345948782215
26,3,21,17.3493515729,0.00031352396502
26,3,22,17.7200451467,0.000278114331871
26,3,23,18.1383571472,0.000240574240695
26,3,24,18.6010752377,0.000201623777335
26,3,25,19.1049731745,0.000161810883241
26,3,26,19.6468827044,0.000121546253256
26,3,27,20.2237484162,8.10751436923e-05
26,3,28,20.832666656,4.05483053748e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.86474790978e-05
26,4,2,20.2731349327,9.7489373256e-05
26,4,3,19.6468827044,0.000146687076115
26,4,4,19.0525588833,0.000196185822182
26,4,5,18.4932420089,0.00024575885849
26,4,6,17.9722007556,0.000295319036734
26,4,7,17.4928556845,0.000344205589811
26,4,8,17.0587221092,0.000391632696299
26,4,9,16.6733320005,0.000436626611385
26,4,10,16.3401346384,0.000477961861001
26,4,11,16.0623784042,0.000514278902089
26,4,12,15.8429795178,0.000544168434607
26,4,13,15.6843871414,0.000566336232102
26,4,14,15.5884572681,0.000579654796574
26,4,15,15.5563491861,0.00058342934371
26,4,16,15.5884572681,0.000577432308317
26,4,17,15.6843871414,0.000561877185065
26,4,18,15.8429795178,0.000537408943734
26,4,19,16.0623784042,0.000505063591109
26,4,20,16.3401346384,0.000466127489326
26,4,21,16.6733320005,0.000421957419034
26,4,22,17.0587221092,0.000373856975619
26,4,23,17.4928556845,0.000323016400522
26,4,24,17.9722007556,0.000270429701357
26,4,25,18.4932420089,0.00021683116083
26,4,26,19.0525588833,0.000162758905052
26,4,27,19.6468827044,0.000108495121121
26,4,28,20.2731349327,5.42490737942e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.09088240089e-05
26,5,2,19.7484176581,0.000121974013363
26,5,3,19.1049731745,0.000183647497302
26,5,4,18.4932420089,0.00024575885849
26,5,5,17.9164728672,0.000308341686846
26,5,6,17.378147197,0.000371053501793
26,5,7,16.8819430161,0.000433098356739
26,5,8,16.4316767252,0.000493558751826
26,5,9,16.0312195419,0.000551227298396
26,5,10,15.6843871414,0.000604331373663
26,5,11,15.3948043183,0.000651220918105
26,5,12,15.1657508881,0.000689952557668
26,5,13,15.0,0.000718749698961
26,5,14,14.8996644258,0.000736175380659
26,5,15,14.8660687473,0.000741160687068
26,5,16,14.8996644258,0.000733419812285
26,5,17,15.0,0.000713278436276
26,5,18,15.1657508881,0.000681604624291
26,5,19,15.3948043183,0.000639834645524
26,5,20,15.6843871414,0.00058970676122
26,5,21,16.0312195419,0.000533041219814
26,5,22,16.4316767252,0.000471572699338
26,5,23,16.8819430161,0.000406865538602
26,5,24,17.378147197,0.000340165381769
26,5,25,17.9164728672,0.000272424054017
26,5,26,18.4932420089,0.000204284218664
26,5,27,19.1049731745,0.000136096199117
26,5,28,19.7484176581,6.80062592524e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.29620872368e-05
26,6,2,19.2613602843,0.000146318483988
26,6,3,18.6010752377,0.00022046421502
26,6,4,17.9722007556,0.000295319036734
26,6,5,17.378147197,0.000371053501793
26,6,6,16.8226038413,0.000447064785102
26,6,7,16.3095064303,0.000522835561947
26,6,8,15.8429795178,0.000597017527088
26,6,9,15.4272486205,0.000667989713433
26,6,10,15.0665191733,0.000733844184357
26,6,11,14.7648230602,0.000792172519446
26,6,12,14.5258390463,0.000840564325225
26,6,13,14.3527000944,0.000876670069597
26,6,14,14.2478068488,0.000898591620961
26,6,15,14.2126704036,0.000904996412946
26,6,16,14.2478068488,0.00089538968378
26,6,17,14.3527000944,0.000870213142394
26,6,18,14.5258390463,0.000830685838594
26,6,19,14.7648230602,0.000778696609695
26,6,20,15.0665191733,0.00071651923144
26,6,21,15.4272486205,0.00064652172408
26,6,22,15.8429795178,0.000570941740464
26,6,23,16.3095064303,0.000491746151945
26,6,24,16.8226038413,0.000410489417732
26,6,25,17.378147197,0.000328296829717
26,6,26,17.9722007556,0.000245905731827
26,6,27,18.6010752377,0.000163693978422
26,6,28,19.2613602843,8.17544497571e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.4804904231e-05
26,7,2,18.8148877222,0.000170232471618
26,7,3,18.1383571472,0.000256572052104
26,7,4,17.4928556845,0.000344205589811
26,7,5,16.8819430161,0.000433098356739
26,7,6,16.3095064303,0.000522835561947
26,7,7,15.7797338381,0.000612602022555
26,7,8,15.2970585408,0.000701026448707
26,7,9,14.8660687473,0.000786105287296
26,7,10,14.4913767462,0.000865466341225
26,7,11,14.1774468788,0.000936167172688
26,7,12,13.9283882772,0.000995098278397
26,7,13,13.7477270849,0.00103929294797
26,7,14,13.638181697,0.00106621433339
26,7,15,13.6014705087,0.00107417681772
26,7,16,13.638181697,0.0010625590835
26,7,17,13.7477270849,0.00103188534935
26,7,18,13.9283882772,0.000983791688171
26,7,19,14.1774468788,0.000920743497221
26,7,20,14.4913767462,0.000845635693914
26,7,21,14.8660687473,0.000761490727855
26,7,22,15.2970585408,0.000671111113853
