i,j,k,r,phi
21,12,7,10.4403065089,0.00290166288392
21,12,8,9.69535971483,0.00346389981178
21,12,9,9.0,0.00407187440806
21,12,10,8.36660026534,0.00471503325067
21,12,11,7.81024967591,0.00536960938057
21,12,12,7.34846922835,0.00599380304676
21,12,13,7.0,0.00652572575116
21,12,14,6.78232998313,0.00688967641913
21,12,15,6.7082039325,0.00701673871094
21,12,16,6.78232998313,0.00687703892774
21,12,17,7.0,0.00650014189836
21,12,18,7.34846922835,0.0059546478413
21,12,19,7.81024967591,0.005315927049
21,12,20,8.36660026534,0.00464551485424
21,12,21,9.0,0.00398482728465
21,12,22,9.69535971483,0.00335720827705
21,12,23,10.4403065089,0.00277273956904
21,12,24,11.2249721603,0.00223287890354
21,12,25,12.0415945788,0.00173394875455
21,12,26,12.8840987267,0.00126943990233
21,12,27,13.7477270849,0.000831401843848
21,12,28,14.6287388383,0.00041121780288
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366689308379
21,13,2,14.4568322948,0.000742190739835
21,13,3,13.5646599663,0.00113538942629
21,13,4,12.6885775404,0.00155529451294
21,13,5,11.8321595662,0.00201095583071
21,13,6,11.0,0.00251115000705
21,13,7,10.1980390272,0.0030636548207
21,13,8,9.43398113206,0.00367382553315
21,13,9,8.71779788708,0.00434206124904
21,13,10,8.0622577483,0.00505967737819
21,13,11,7.48331477355,0.00580290542123
21,13,12,7.0,0.00652572575116
21,13,13,6.63324958071,0.0071547915933
21,13,14,6.40312423743,0.00759413355343
21,13,15,6.32455532034,0.0077505500551
21,13,16,6.40312423743,0.0075811274009
21,13,17,6.63324958071,0.00712845796245
21,13,18,7.0,0.00648541409197
21,13,19,7.48331477355,0.00574761995027
21,13,20,8.0622577483,0.00498805253369
21,13,21,8.71779788708,0.00425232797292
21,13,22,9.43398113206,0.00356376753813
21,13,23,10.1980390272,0.0029305538219
21,13,24,11.0,0.0023517187827
21,13,25,11.8321595662,0.00182125800056
21,13,26,12.6885775404,0.00133065023083
21,13,27,13.5646599663,0.000870267038603
21,13,28,14.4568322948,0.000430086351943
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375802514188
21,14,2,14.3527000944,0.000760976756764
21,14,3,13.4536240471,0.00116501900244
21,14,4,12.56980509,0.00159765667298
21,14,5,11.7046999107,0.00206882756101
21,14,6,10.8627804912,0.00258843461704
21,14,7,10.0498756211,0.00316568480413
21,14,8,9.2736184955,0.00380769352042
21,14,9,8.54400374532,0.00451686446615
21,14,10,7.87400787401,0.00528639827408
21,14,11,7.28010988928,0.00609336488885
21,14,12,6.78232998313,0.00688967641913
21,14,13,6.40312423743,0.00759413355343
21,14,14,6.16441400297,0.00809458768132
21,14,15,6.0827625303,0.00827582196205
21,14,16,6.16441400297,0.00808137405281
21,14,17,6.40312423743,0.00756737740124
21,14,18,6.78232998313,0.00684871163394
21,14,19,7.28010988928,0.00603717126172
21,14,20,7.87400787401,0.00521357554441
21,14,21,8.54400374532,0.00442559654307
21,14,22,9.2736184955,0.00369570185098
21,14,23,10.0498756211,0.00303016959904
21,14,24,10.8627804912,0.00242600241416
21,14,25,11.7046999107,0.0018754034692
21,14,26,12.56980509,0.00136837971918
21,14,27,13.4536240471,0.000894119543125
21,14,28,14.3527000944,0.000441636368936
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.00037846031605
21,15,2,14.3178210633,0.000766490918739
21,15,3,13.416407865,0.00117380579952
21,15,4,12.5299640861,0.0016103898304
21,15,5,11.6619037897,0.00208650197577
21,15,6,10.8166538264,0.00261245774686
21,15,7,10.0,0.00319799694648
21,15,8,9.21954445729,0.0038509085534
21,15,9,8.48528137424,0.00457439688328
21,15,10,7.81024967591,0.00536248450622
21,15,11,7.21110255093,0.00619277499882
21,15,12,6.7082039325,0.00701673871094
21,15,13,6.32455532034,0.0077505500551
21,15,14,6.0827625303,0.00827582196205
21,15,15,6.0,0.00846767244136
21,15,16,6.0827625303,0.00826256728265
21,15,17,6.32455532034,0.00772370946818
21,15,18,6.7082039325,0.00697564128279
21,15,19,7.21110255093,0.00613639287513
21,15,20,7.81024967591,0.00528940643291
21,15,21,8.48528137424,0.00448279165962
21,15,22,9.21954445729,0.0037384773254
21,15,23,10.0,0.00306191295628
21,15,24,10.8166538264,0.0024492918821
21,15,25,11.6619037897,0.00189213226742
21,15,26,12.5299640861,0.00137989304485
21,15,27,13.416407865,0.000901329692082
21,15,28,14.3178210633,0.000445107003679
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374465702503
21,16,2,14.3527000944,0.000758313299074
21,16,3,13.4536240471,0.00116105004635
21,16,4,12.56980509,0.0015924149133
21,16,5,11.7046999107,0.00206235798929
21,16,6,10.8627804912,0.00258079535154
21,16,7,10.0498756211,0.00315694787351
21,16,8,9.2736184955,0.00379794546215
21,16,9,8.54400374532,0.00450620660063
21,16,10,7.87400787401,0.00527494652947
21,16,11,7.28010988928,0.00608124908032
21,16,12,6.78232998313,0.00687703892774
21,16,13,6.40312423743,0.0075811274009
21,16,14,6.16441400297,0.00808137405281
21,16,15,6.0827625303,0.00826256728265
21,16,16,6.16441400297,0.00806824676795
21,16,17,6.40312423743,0.00755454464085
21,16,18,6.78232998313,0.00683633595033
21,16,19,7.28010988928,0.00602540762015
21,16,20,7.87400787401,0.00520256871554
21,16,21,8.54400374532,0.00441547900125
21,16,22,9.2736184955,0.00368659222914
21,16,23,10.0498756211,0.00302217169582
21,16,24,10.8627804912,0.00241920469925
21,16,25,11.7046999107,0.00186987899375
21,16,26,12.56980509,0.00136418631275
21,16,27,13.4536240471,0.000891300169058
21,16,28,14.3527000944,0.000440219515058
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000363988267244
21,17,2,14.4568322948,0.000736808850387
21,17,3,13.5646599663,0.00112736873306
21,17,4,12.6885775404,0.00154470012085
21,17,5,11.8321595662,0.00199787751418
21,17,6,11.0,0.00249570400318
21,17,7,10.1980390272,0.00304598554153
21,17,8,9.43398113206,0.00365410690509
21,17,9,8.71779788708,0.00432049738563
21,17,10,8.0622577483,0.00503650232112
21,17,11,7.48331477355,0.00577838174275
21,17,12,7.0,0.00650014189836
21,17,13,6.63324958071,0.00712845796245
21,17,14,6.40312423743,0.00756737740124
21,17,15,6.32455532034,0.00772370946818
21,17,16,6.40312423743,0.00755454464085
21,17,17,6.63324958071,0.00710247256729
21,17,18,7.0,0.00646035613633
21,17,19,7.48331477355,0.00572380384377
21,17,20,8.0622577483,0.00496577167176
21,17,21,8.71779788708,0.00423185045802
21,17,22,9.43398113206,0.00354533307472
21,17,23,10.1980390272,0.00291437177139
21,17,24,11.0,0.00233796725932
21,17,25,11.8321595662,0.00181008380707
21,17,26,12.6885775404,0.00132216938057
21,17,27,13.5646599663,0.000864565591285
21,17,28,14.4568322948,0.00042722130254
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347536612961
21,18,2,14.6287388383,0.000703065590328
21,18,3,13.7477270849,0.0010745841396
21,18,4,12.8840987267,0.00147007021157
21,18,5,12.0415945788,0.00189732098725
21,18,6,11.2249721603,0.00236356201459
21,18,7,10.4403065089,0.00287466771431
21,18,8,9.69535971483,0.00343376201125
21,18,9,9.0,0.00403890375323
21,18,10,8.36660026534,0.00467958624519
21,18,11,7.81024967591,0.00533208727896
21,18,12,7.34846922835,0.0059546478413
21,18,13,7.0,0.00648541409197
21,18,14,6.78232998313,0.00684871163394
21,18,15,6.7082039325,0.00697564128279
21,18,16,6.78232998313,0.00683633595033
21,18,17,7.0,0.00646035613633
21,18,18,7.34846922835,0.00591628705937
21,18,19,7.81024967591,0.00527947423439
21,18,20,8.36660026534,0.00461141984733
21,18,21,9.0,0.00395350016946
21,18,22,9.69535971483,0.00332901469151
21,18,23,10.4403065089,0.00274799790015
21,18,24,11.2249721603,0.00221185915952
21,18,25,12.0415945788,0.00171687277287
21,18,26,12.8840987267,0.00125648247028
21,18,27,13.7477270849,0.000822692280175
21,18,28,14.6287388383,0.000406841572354
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000325883006748
21,19,2,14.8660687473,0.000658726864008
21,19,3,14.0,0.00100542444116
21,19,4,13.152946438,0.00137270175746
21,19,5,12.3288280059,0.00176688545655
21,19,6,11.5325625947,0.00219345687044
21,19,7,10.7703296143,0.00265626582431
21,19,8,10.0498756211,0.0031562409601
21,19,9,9.38083151965,0.00368942588284
21,19,10,8.77496438739,0.00424426396943
21,19,11,8.24621125124,0.00479838736749
21,19,12,7.81024967591,0.005315927049
21,19,13,7.48331477355,0.00574761995027
21,19,14,7.28010988928,0.00603717126172
21,19,15,7.21110255093,0.00613639287513
21,19,16,7.28010988928,0.00602540762015
21,19,17,7.48331477355,0.00572380384377
21,19,18,7.81024967591,0.00527947423439
21,19,19,8.24621125124,0.00474840489078
21,19,20,8.77496438739,0.00417952999573
21,19,21,9.38083151965,0.00360836240426
21,19,22,10.0498756211,0.00305687913084
21,19,23,10.7703296143,0.00253620375541
21,19,24,11.5325625947,0.00204980995333
21,19,25,12.3288280059,0.0015962297848
21,19,26,13.152946438,0.00117101215801
21,19,27,14.0,0.000768010309163
21,19,28,14.8660687473,0.000380171912877
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000299959086527
21,20,2,15.1657508881,0.000605761821379
21,20,3,14.3178210633,0.000923121877533
21,20,4,13.4907375632,0.0012574640694
21,20,5,12.6885775404,0.00161364458203
21,20,6,11.9163752878,0.00199548794236
21,20,7,11.1803398875,0.00240505071681
21,20,8,10.4880884817,0.00284151494589
21,20,9,9.8488578018,0.00329964460001
21,20,10,9.2736184955,0.00376785862182
21,20,11,8.77496438739,0.00422626360647
21,20,12,8.36660026534,0.00464551485424
21,20,13,8.0622577483,0.00498805253369
21,20,14,7.87400787401,0.00521357554441
21,20,15,7.81024967591,0.00528940643291
21,20,16,7.87400787401,0.00520256871554
21,20,17,8.0622577483,0.00496577167176
21,20,18,8.36660026534,0.00461141984733
21,20,19,8.77496438739,0.00417952999573
21,20,20,9.2736184955,0.00370736037983
21,20,21,9.8488578018,0.00322393110597
21,20,22,10.4880884817,0.00274878223309
21,20,23,11.1803398875,0.00229310728191
21,20,24,11.9163752878,0.0018617158093
21,20,25,12.6885775404,0.0014549570213
21,20,26,13.4907375632,0.00107026256419
21,20,27,14.3178210633,0.000703256885711
21,20,28,15.1657508881,0.000348505045001
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270745502741
21,21,2,15.5241746963,0.000546226493752
21,21,3,14.6969384567,0.000831005796124
21,21,4,13.8924439894,0.00112927727063
21,21,5,13.1148770486,0.00144456820786
21,21,6,12.3693168769,0.00177929709872
21,21,7,11.6619037897,0.00213413105571
21,21,8,11.0,0.00250709899763
21,21,9,10.3923048454,0.00289246345314
21,21,10,9.8488578018,0.00327946724625
21,21,11,9.38083151965,0.0036512854435
21,21,12,9.0,0.00398482728465
21,21,13,8.71779788708,0.00425232797292
21,21,14,8.54400374532,0.00442559654307
21,21,15,8.48528137424,0.00448279165962
21,21,16,8.54400374532,0.00441547900125
21,21,17,8.71779788708,0.00423185045802
21,21,18,9.0,0.00395350016946
21,21,19,9.38083151965,0.00360836240426
21,21,20,9.8488578018,0.00322393110597
21,21,21,10.3923048454,0.00282300754924
21,21,22,11.0,0.00242210443907
21,21,23,11.6619037897,0.00203164055446
21,21,24,12.3693168769,0.00165698658876
21,21,25,13.1148770486,0.00129971831243
21,21,26,13.8924439894,0.000958748008892
21,21,27,14.6969384567,0.000631219976487
21,21,28,15.5241746963,0.00031317037395
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239175082171
21,22,2,15.9373774505,0.000482058574204
21,22,3,15.1327459504,0.000732165516758
21,22,4,14.3527000944,0.000992607566543
21,22,5,13.6014705087,0.00126580418597
21,22,6,12.8840987267,0.00155308907701
21,22,7,12.2065556157,0.00185418327032
21,22,8,11.5758369028,0.00216652663246
21,22,9,11.0,0.00248450688595
21,22,10,10.4880884817,0.002798714748
21,22,11,10.0498756211,0.00309549278378
21,22,12,9.69535971483,0.00335720827705
21,22,13,9.43398113206,0.00356376753813
21,22,14,9.2736184955,0.00369570185098
21,22,15,9.21954445729,0.0037384773254
21,22,16,9.2736184955,0.00368659222914
21,22,17,9.43398113206,0.00354533307472
21,22,18,9.69535971483,0.00332901469151
21,22,19,10.0498756211,0.00305687913084
21,22,20,10.4880884817,0.00274878223309
21,22,21,11.0,0.00242210443907
21,22,22,11.5758369028,0.00209023382811
21,22,23,12.2065556157,0.0017622915694
21,22,24,12.8840987267,0.00144358296475
21,22,25,13.6014705087,0.00113634468519
21,22,26,14.3527000944,0.000840521954386
21,22,27,15.1327459504,0.000554449051943
21,22,28,15.9373774505,0.000275396898579
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206061534878
21,23,2,16.4012194669,0.000414930597143
21,23,3,15.6204993518,0.000629220879915
21,23,4,14.8660687473,0.000851148763349
21,23,5,14.1421356237,0.00108227281536
21,23,6,13.4536240471,0.00132316387972
21,23,7,12.8062484749,0.00157299569721
21,23,8,12.2065556157,0.00182906746899
21,23,9,11.6619037897,0.0020863092529
21,23,10,11.1803398875,0.00233688339587
21,23,11,10.7703296143,0.00257007559422
21,23,12,10.4403065089,0.00277273956904
21,23,13,10.1980390272,0.0029305538219
21,23,14,10.0498756211,0.00303016959904
21,23,15,10.0,0.00306191295628
21,23,16,10.0498756211,0.00302217169582
21,23,17,10.1980390272,0.00291437177139
21,23,18,10.4403065089,0.00274799790015
21,23,19,10.7703296143,0.00253620375541
21,23,20,11.1803398875,0.00229310728191
21,23,21,11.6619037897,0.00203164055446
21,23,22,12.2065556157,0.0017622915694
21,23,23,12.8062484749,0.00149265925656
21,23,24,13.4536240471,0.00122756385731
21,23,25,14.1421356237,0.000969449565468
21,23,26,14.8660687473,0.000718887099935
21,23,27,15.6204993518,0.000475064769779
21,23,28,16.4012194669,0.000236219555061
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172057605499
21,24,2,16.9115345253,0.000346167698807
21,24,3,16.1554944214,0.000524204540025
21,24,4,15.4272486205,0.000707682052339
21,24,5,14.7309198627,0.000897533267451
21,24,6,14.0712472795,0.00109384809139
21,24,7,13.4536240471,0.0012955701181
21,24,8,12.8840987267,0.00150017173697
21,24,9,12.3693168769,0.00170335586915
21,24,10,11.9163752878,0.00189887192505
21,24,11,11.5325625947,0.00207857496988
21,24,12,11.2249721603,0.00223287890354
21,24,13,11.0,0.0023517187827
21,24,14,10.8627804912,0.00242600241416
21,24,15,10.8166538264,0.0024492918821
21,24,16,10.8627804912,0.00241920469925
21,24,17,11.0,0.00233796725932
21,24,18,11.2249721603,0.00221185915952
21,24,19,11.5325625947,0.00204980995333
21,24,20,11.9163752878,0.0018617158093
21,24,21,12.3693168769,0.00165698658876
21,24,22,12.8840987267,0.00144358296475
21,24,23,13.4536240471,0.00122756385731
21,24,24,14.0712472795,0.00101302962965
21,24,25,14.7309198627,0.000802311037936
21,24,26,15.4272486205,0.000596276042957
21,24,27,16.1554944214,0.00039466835659
21,24,28,16.9115345253,0.000196431288128
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.000137640408061
21,25,2,17.4642491966,0.000276722979965
21,25,3,16.7332005307,0.000418538529622
21,25,4,16.0312195419,0.000564075185211
21,25,5,15.3622914957,0.000713842930733
21,25,6,14.7309198627,0.000867675924936
21,25,7,14.1421356237,0.00102451824493
21,25,8,13.6014705087,0.00118221279025
21,25,9,13.1148770486,0.00133733259895
21,25,10,12.6885775404,0.00148511649044
21,25,11,12.3288280059,0.0016195894944
21,25,12,12.0415945788,0.00173394875455
21,25,13,11.8321595662,0.00182125800056
21,25,14,11.7046999107,0.0018754034692
21,25,15,11.6619037897,0.00189213226742
21,25,16,11.7046999107,0.00186987899375
21,25,17,11.8321595662,0.00181008380707
21,25,18,12.0415945788,0.00171687277287
21,25,19,12.3288280059,0.0015962297848
21,25,20,12.6885775404,0.0014549570213
21,25,21,13.1148770486,0.00129971831243
21,25,22,13.6014705087,0.00113634468519
21,25,23,14.1421356237,0.000969449565468
21,25,24,14.7309198627,0.000802311037936
21,25,25,15.3622914957,0.000636941144252
21,25,26,16.0312195419,0.000474262645789
21,25,27,16.7332005307,0.00031433247163
21,25,28,17.4642491966,0.000156573994289
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.000103118339672
21,26,2,18.0554700853,0.000207197043931
21,26,3,17.3493515729,0.000313079019869
21,26,4,16.6733320005,0.000421374222668
21,26,5,16.0312195419,0.000532330166298
21,26,6,15.4272486205,0.000645692319774
21,26,7,14.8660687473,0.000760561070817
21,26,8,14.3527000944,0.000875261609545
21,26,9,13.8924439894,0.000987255130012
21,26,10,13.4907375632,0.00109313176585
21,26,11,13.152946438,0.00118873242567
21,26,12,12.8840987267,0.00126943990233
21,26,13,12.6885775404,0.00133065023083
21,26,14,12.56980509,0.00136837971918
21,26,15,12.5299640861,0.00137989304485
21,26,16,12.56980509,0.00136418631275
21,26,17,12.6885775404,0.00132216938057
21,26,18,12.8840987267,0.00125648247028
21,26,19,13.152946438,0.00117101215801
21,26,20,13.4907375632,0.00107026256419
21,26,21,13.8924439894,0.000958748008892
21,26,22,14.3527000944,0.000840521954386
21,26,23,14.8660687473,0.000718887099935
21,26,24,15.4272486205,0.000596276042957
21,26,25,16.0312195419,0.000474262645789
21,26,26,16.6733320005,0.000353657601177
21,26,27,17.3493515729,0.000234648593071
21,26,28,18.0554700853,0.000116957601192
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.86531019488e-05
21,27,2,18.6815416923,0.000137887282136
21,27,3,18.0,0.000208203895183
21,27,4,17.3493515729,0.000279947109235
21,27,5,16.7332005307,0.000353219118589
21,27,6,16.1554944214,0.000427791702827
21,27,7,15.6204993518,0.000503019552192
21,27,8,15.1327459504,0.00057776665486
21,27,9,14.6969384567,0.000650363750014
21,27,10,14.3178210633,0.000718620615794
21,27,11,14.0,0.000779918584164
21,27,12,13.7477270849,0.000831401843848
21,27,13,13.5646599663,0.000870267038603
21,27,14,13.4536240471,0.000894119543125
21,27,15,13.416407865,0.000901329692082
21,27,16,13.4536240471,0.000891300169058
21,27,17,13.5646599663,0.000864565591285
21,27,18,13.7477270849,0.000822692280175
21,27,19,14.0,0.000768010309163
21,27,20,14.3178210633,0.000703256885711
21,27,21,14.6969384567,0.000631219976487
21,27,22,15.1327459504,0.000554449051943
21,27,23,15.6204993518,0.000475064769779
21,27,24,16.1554944214,0.00039466835659
21,27,25,16.7332005307,0.00031433247163
21,27,26,17.3493515729,0.000234648593071
21,27,27,18.0,0.000155807674525
21,27,28,18.6815416923,7.76966422591e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.42911046913e-05
21,28,2,19.3390796058,6.88547471153e-05
21,28,3,18.6815416923,0.00010392327878
21,28,4,18.0554700853,0.000139650087693
21,28,5,17.4642491966,0.000176067771014
21,28,6,16.9115345253,0.000213045393883
21,28,7,16.4012194669,0.000250247792143
21,28,8,15.9373774505,0.000287102618249
21,28,9,15.5241746963,0.000322783777616
21,28,10,15.1657508881,0.000356222145803
21,28,11,14.8660687473,0.00038615451566
21,28,12,14.6287388383,0.00041121780288
21,28,13,14.4568322948,0.000430086351943
21,28,14,14.3527000944,0.000441636368936
21,28,15,14.3178210633,0.000445107003679
21,28,16,14.3527000944,0.000440219515058
21,28,17,14.4568322948,0.00042722130254
21,28,18,14.6287388383,0.000406841572354
21,28,19,14.8660687473,0.000380171912877
21,28,20,15.1657508881,0.000348505045001
21,28,21,15.5241746963,0.00031317037395
21,28,22,15.9373774505,0.000275396898579
21,28,23,16.4012194669,0.000236219555061
21,28,24,16.9115345253,0.000196431288128
21,28,25,17.4642491966,0.000156573994289
21,28,26,18.0554700853,0.000116957601192
21,28,27,18.6815416923,7.76966422591e-05
21,28,28,19.3390796058,3.87559477313e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72699658309e-05
22,1,2,20.3469899494,5.46636461043e-05
22,1,3,19.7230829233,8.22745083919e-05
22,1,4,19.1311264697,0.000110138851962
22,1,5,18.574175621,0.000138207823736
22,1,6,18.0554700853,0.000166321269505
22,1,7,17.5783958312,0.000194185829873
22,1,8,17.1464281995,0.000221360952189
22,1,9,16.7630546142,0.000247257556814
22,1,10,16.4316767252,0.000271154448503
22,1,11,16.1554944214,0.000292236553672
22,1,12,15.9373774505,0.000309656125569
22,1,13,15.7797338381,0.000322613090585
22,1,14,15.6843871414,0.000330444528772
22,1,15,15.6524758425,0.0003327078494
22,1,16,15.6843871414,0.000329240194091
22,1,17,15.7797338381,0.000320180015402
22,1,18,15.9373774505,0.000305945430022
22,1,19,16.1554944214,0.000287174789641
22,1,20,16.4316767252,0.000264643567585
22,1,21,16.7630546142,0.000239175082171
22,1,22,17.1464281995,0.000211560560456
22,1,23,17.5783958312,0.000182498627915
22,1,24,18.0554700853,0.000152558145451
22,1,25,18.574175621,0.00012216336202
22,1,26,19.1311264697,9.15974235328e-05
22,1,27,19.7230829233,6.10192685434e-05
22,1,28,20.3469899494,3.04892713029e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.46636461043e-05
22,2,2,19.6723155729,0.000109599069133
22,2,3,19.0262975904,0.000165017315642
22,2,4,18.4119526395,0.000221014165437
22,2,5,17.8325545001,0.000277512873095
22,2,6,17.2916164658,0.000334209678975
22,2,7,16.7928556237,0.000390526818245
22,2,8,16.3401346384,0.00044558056545
22,2,9,15.9373774505,0.000498174419828
22,2,10,15.5884572681,0.00054682876928
22,2,11,15.2970585408,0.000589856795826
22,2,12,15.0665191733,0.000625490553648
22,2,13,14.8996644258,0.000652050495581
22,2,14,14.7986485869,0.000668137720385
22,2,15,14.7648230602,0.000672815165031
22,2,16,14.7986485869,0.000665738266149
22,2,17,14.8996644258,0.000647202658604
22,2,18,15.0665191733,0.000618096304778
22,2,19,15.2970585408,0.000579768742685
22,2,20,15.5884572681,0.000533849974267
22,2,21,15.9373774505,0.000482058574204
22,2,22,16.3401346384,0.000426032922054
22,2,23,16.7928556237,0.000367206441726
22,2,24,17.2916164658,0.000306733762743
22,2,25,17.8325545001,0.000245464097416
22,2,26,18.4119526395,0.000183952324392
22,2,27,19.0262975904,0.000122496702401
22,2,28,19.6723155729,6.11933385813e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.22745083919e-05
22,3,2,19.0262975904,0.000165017315642
22,3,3,18.3575597507,0.000248605263114
22,3,4,17.7200451467,0.000333240498362
22,3,5,17.1172427686,0.000418861582011
22,3,6,16.5529453572,0.000505056395049
22,3,7,16.0312195419,0.000590983615473
22,3,8,15.5563491861,0.000675314440555
22,3,9,15.1327459504,0.000756211198905
22,3,10,14.7648230602,0.000831362790358
22,3,11,14.4568322948,0.000898095873392
22,3,12,14.2126704036,0.00095357236183
22,3,13,14.0356688476,0.000995066150662
22,3,14,13.9283882772,0.00102028661584
22,3,15,13.8924439894,0.00102769062714
22,3,16,13.9283882772,0.00101671119786
22,3,17,14.0356688476,0.000987841652824
22,3,18,14.2126704036,0.000942551115876
22,3,19,14.4568322948,0.00088305563153
22,3,20,14.7648230602,0.00081200616634
22,3,21,15.1327459504,0.000732165516758
22,3,22,15.5563491861,0.000646132569631
22,3,23,16.0312195419,0.000556146601908
22,3,24,16.5529453572,0.000463978986787
22,3,25,17.1172427686,0.000370902092033
22,3,26,17.7200451467,0.000277716854143
22,3,27,18.3575597507,0.000184819527595
22,3,28,19.0262975904,9.22913852476e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110138851962
22,4,2,18.4119526395,0.000221014165437
22,4,3,17.7200451467,0.000333240498362
22,4,4,17.0587221092,0.000447197620235
22,4,5,16.4316767252,0.000562907031533
22,4,6,15.8429795178,0.000679906247109
22,4,7,15.2970585408,0.000797128986893
22,4,8,14.7986485869,0.000912807174271
22,4,9,14.3527000944,0.00102441940726
22,4,10,13.9642400438,0.00112871798272
22,4,11,13.638181697,0.00122186837884
22,4,12,13.3790881603,0.00129972556418
22,4,13,13.1909059583,0.00135824543716
22,4,14,13.0766968306,0.00139398709164
22,4,15,13.0384048104,0.00140461323358
22,4,16,13.0766968306,0.00138926530631
22,4,17,13.1909059583,0.00134870323524
22,4,18,13.3790881603,0.00128516507088
22,4,19,13.638181697,0.00120199139289
22,4,20,13.9642400438,0.00110312472141
22,4,21,14.3527000944,0.000992607566543
22,4,22,14.7986485869,0.000874172026846
22,4,23,15.2970585408,0.000750965542551
22,4,24,15.8429795178,0.000625414881866
22,4,25,16.4316767252,0.000499204468632
22,4,26,17.0587221092,0.000373335720452
22,4,27,17.7200451467,0.000248235974341
22,4,28,18.4119526395,0.000123893025921
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138207823736
22,5,2,17.8325545001,0.000277512873095
22,5,3,17.1172427686,0.000418861582011
22,5,4,16.4316767252,0.000562907031533
22,5,5,15.7797338381,0.000709848123027
22,5,6,15.1657508881,0.000859258114649
