i,j,k,r,phi
22,11,18,8.60232526704,0.00439254414321
22,11,19,9.0,0.00399243577554
22,11,20,9.48683298051,0.00355203733364
22,11,21,10.0498756211,0.0030979853417
22,11,22,10.677078252,0.00264867731876
22,11,23,11.3578166916,0.00221504320681
22,11,24,12.0830459736,0.00180215108291
22,11,25,12.8452325787,0.00141086884994
22,11,26,13.638181697,0.00103924609561
22,11,27,14.4568322948,0.000683540440549
22,11,28,15.2970585408,0.00033893099357
22,11,29,16.1554944214,0.0
22,12,0,16.8226038413,0.0
22,12,1,15.9373774505,0.000310055692026
22,12,2,15.0665191733,0.000626285398922
22,12,3,14.2126704036,0.000954752574744
22,12,4,13.3790881603,0.00130127595048
22,12,5,12.56980509,0.00167116790071
22,12,6,11.7898261226,0.00206878122794
22,12,7,11.0453610172,0.00249676212324
22,12,8,10.3440804328,0.00295489087688
22,12,9,9.69535971483,0.00343840779573
22,12,10,9.11043357914,0.00393582872894
22,12,11,8.60232526704,0.00442655155802
22,12,12,8.18535277187,0.00487915244341
22,12,13,7.87400787401,0.00525215271599
22,12,14,7.68114574787,0.00549969687984
22,12,15,7.61577310586,0.00558355742622
22,12,16,7.68114574787,0.00548823147201
22,12,17,7.87400787401,0.00522895023481
22,12,18,8.18535277187,0.00484366364541
22,12,19,8.60232526704,0.00437793766002
22,12,20,9.11043357914,0.00387294329958
22,12,21,9.69535971483,0.00335977256518
22,12,22,10.3440804328,0.00285866521007
22,12,23,11.0453610172,0.00238070638581
22,12,24,11.7898261226,0.001930214496
22,12,25,12.56980509,0.00150692107193
22,12,26,13.3790881603,0.00110764253271
22,12,27,14.2126704036,0.000727441082984
22,12,28,15.0665191733,0.000360380422113
22,12,29,15.9373774505,0.0
22,13,0,16.6733320005,0.0
22,13,1,15.7797338381,0.000323022517356
22,13,2,14.8996644258,0.000652864301931
22,13,3,14.0356688476,0.000996273605753
22,13,4,13.1909059583,0.00135983049279
22,13,5,12.3693168769,0.00174971747531
22,13,6,11.5758369028,0.00217128350975
22,13,7,10.8166538264,0.00262827980048
22,13,8,10.0995049384,0.00312161023671
22,13,9,9.43398113206,0.00364743079663
22,13,10,8.83176086633,0.00419451415719
22,13,11,8.30662386292,0.00474109846179
22,13,12,7.87400787401,0.00525215271599
22,13,13,7.54983443527,0.00567922465834
22,13,14,7.34846922835,0.00596634265519
22,13,15,7.28010988928,0.00606490450251
22,13,16,7.34846922835,0.00595454208847
22,13,17,7.54983443527,0.00565534098766
22,13,18,7.87400787401,0.00521561437771
22,13,19,8.30662386292,0.00469103179104
22,13,20,8.83176086633,0.00412972353682
22,13,21,9.43398113206,0.00356637182268
22,13,22,10.0995049384,0.00302235564839
22,13,23,10.8166538264,0.00250847801509
22,13,24,11.5758369028,0.0020281097894
22,13,25,12.3693168769,0.0015798184819
22,13,26,13.1909059583,0.00115926363283
22,13,27,14.0356688476,0.000760444322864
22,13,28,14.8996644258,0.000376467681551
22,13,29,15.7797338381,0.0
22,14,0,16.5831239518,0.0
22,14,1,15.6843871414,0.000330858686336
22,14,2,14.7986485869,0.000668960289163
22,14,3,13.9283882772,0.00102150627504
22,14,4,13.0766968306,0.0013955871555
22,14,5,12.2474487139,0.00179798033829
22,14,6,11.4455231423,0.00223473423323
22,14,7,10.677078252,0.0027104049449
22,14,8,9.94987437107,0.00322676316522
22,14,9,9.2736184955,0.00378075903084
22,14,10,8.66025403784,0.00436158858018
22,14,11,8.12403840464,0.00494699390251
22,14,12,7.68114574787,0.00549969687984
22,14,13,7.34846922835,0.00596634265519
22,14,14,7.14142842854,0.00628320541909
22,14,15,7.07106781187,0.00639307610164
22,14,16,7.14142842854,0.00627121587948
22,14,17,7.34846922835,0.00594207444764
22,14,18,7.68114574787,0.00546256487802
22,14,19,8.12403840464,0.00489610318595
22,14,20,8.66025403784,0.00429571344935
22,14,21,9.2736184955,0.00369831445261
22,14,22,9.94987437107,0.00312576835177
22,14,23,10.677078252,0.00258843873978
22,14,24,11.4455231423,0.00208888198858
22,14,25,12.2474487139,0.00162477272521
22,14,26,13.0766968306,0.00119093185302
22,14,27,13.9283882772,0.000780615166836
22,14,28,14.7986485869,0.000386277607707
22,14,29,15.6843871414,0.0
22,15,0,16.5529453572,0.0
22,15,1,15.6524758425,0.00033312158176
22,15,2,14.7648230602,0.00067363632751
22,15,3,13.8924439894,0.00102890740944
22,15,4,13.0384048104,0.00140620860106
22,15,5,12.2065556157,0.00181253250592
22,15,6,11.401754251,0.00225418370481
22,15,7,10.6301458127,0.0027360182851
22,15,8,9.89949493661,0.00326013915234
22,15,9,9.21954445729,0.00382381819423
22,15,10,8.60232526704,0.00441646097825
22,15,11,8.0622577483,0.00501570957976
22,15,12,7.61577310586,0.00558355742622
22,15,13,7.28010988928,0.00606490450251
22,15,14,7.07106781187,0.00639307610164
22,15,15,7.0,0.00650735392501
22,15,16,7.07106781187,0.00638104853082
22,15,17,7.28010988928,0.00604055820377
22,15,18,7.61577310586,0.00554630310744
22,15,19,8.0622577483,0.00496464574709
22,15,20,8.60232526704,0.00435035246144
22,15,21,9.21954445729,0.00374106701925
22,15,22,9.89949493661,0.00315874722713
22,15,23,10.6301458127,0.00261354156834
22,15,24,11.401754251,0.00210767755486
22,15,25,12.2065556157,0.00163848834862
22,15,26,13.0384048104,0.00120048285973
22,15,27,13.8924439894,0.000786645025113
22,15,28,14.7648230602,0.000389193888857
22,15,29,15.6524758425,0.0
22,16,0,16.5831239518,0.0
22,16,1,15.6843871414,0.00032964834991
22,16,2,14.7986485869,0.000666547867488
22,16,3,13.9283882772,0.00101791016128
22,16,4,13.0766968306,0.00139083644384
22,16,5,12.2474487139,0.0017921154028
22,16,6,11.4455231423,0.00222780754828
22,16,7,10.677078252,0.00270248173129
22,16,8,9.94987437107,0.00321792187945
22,16,9,9.2736184955,0.00377109163125
22,16,10,8.66025403784,0.00435120025219
22,16,11,8.12403840464,0.00493600243561
22,16,12,7.68114574787,0.00548823147201
22,16,13,7.34846922835,0.00595454208847
22,16,14,7.14142842854,0.00627121587948
22,16,15,7.07106781187,0.00638104853082
22,16,16,7.14142842854,0.00625930304359
22,16,17,7.34846922835,0.00593042794145
22,16,18,7.68114574787,0.00545133220041
22,16,19,8.12403840464,0.00488542500259
22,16,20,8.66025403784,0.00428572125263
22,16,21,9.2736184955,0.00368912864358
22,16,22,9.94987437107,0.00311749683665
22,16,23,10.677078252,0.00258117600117
22,16,24,11.4455231423,0.00208270861776
22,16,25,12.2474487139,0.00161975531464
22,16,26,13.0766968306,0.00118712314894
22,16,27,13.9283882772,0.000778054363988
22,16,28,14.7986485869,0.000384990684809
22,16,29,15.6843871414,0.0
22,17,0,16.6733320005,0.0
22,17,1,15.7797338381,0.000320577594252
22,17,2,14.8996644258,0.00064799082893
22,17,3,14.0356688476,0.000989008233947
22,17,4,13.1909059583,0.00135023114016
22,17,5,12.3693168769,0.00173786477759
22,17,6,11.5758369028,0.00215728245693
22,17,7,10.8166538264,0.00261226115521
22,17,8,10.0995049384,0.00310373168293
22,17,9,9.43398113206,0.00362787752202
22,17,10,8.83176086633,0.00417349850328
22,17,11,8.30662386292,0.0047188586009
22,17,12,7.87400787401,0.00522895023481
22,17,13,7.54983443527,0.00565534098766
22,17,14,7.34846922835,0.00594207444764
22,17,15,7.28010988928,0.00604055820377
22,17,16,7.34846922835,0.00593042794145
22,17,17,7.54983443527,0.00563176681244
22,17,18,7.87400787401,0.00519287952368
22,17,19,8.30662386292,0.00466942153064
22,17,20,8.83176086633,0.00410950423517
22,17,21,9.43398113206,0.00354778705125
22,17,22,10.0995049384,0.00300562335718
22,17,23,10.8166538264,0.00249378873024
22,17,24,11.5758369028,0.00201562573815
22,17,25,12.3693168769,0.00156967347635
22,17,26,13.1909059583,0.00115156348295
22,17,27,14.0356688476,0.000755267541927
22,17,28,14.8996644258,0.000373866253848
22,17,29,15.7797338381,0.0
22,18,0,16.8226038413,0.0
22,18,1,15.9373774505,0.000306327607086
22,18,2,15.0665191733,0.00061885351386
22,18,3,14.2126704036,0.000943671304437
22,18,4,13.3790881603,0.00128663152116
22,18,5,12.56980509,0.0016530808377
22,18,6,11.7898261226,0.00204740893007
22,18,7,11.0453610172,0.00247230144454
22,18,8,10.3440804328,0.00292758017774
22,18,9,9.69535971483,0.00340852804687
22,18,10,9.11043357914,0.00390370326396
22,18,11,8.60232526704,0.00439254414321
22,18,12,8.18535277187,0.00484366364541
22,18,13,7.87400787401,0.00521561437771
22,18,14,7.68114574787,0.00546256487802
22,18,15,7.61577310586,0.00554630310744
22,18,16,7.68114574787,0.00545133220041
22,18,17,7.87400787401,0.00519287952368
22,18,18,8.18535277187,0.0048088815944
22,18,19,8.60232526704,0.00434488213485
22,18,20,9.11043357914,0.00384202240091
22,18,21,9.69535971483,0.00333135861885
22,18,22,10.3440804328,0.00283309049985
22,18,23,11.0453610172,0.00235826053229
22,18,24,11.7898261226,0.00191114336051
22,18,25,12.56980509,0.00149142683551
22,18,26,13.3790881603,0.00109588461204
22,18,27,14.2126704036,0.000719537473296
22,18,28,15.0665191733,0.000356409091218
22,18,29,15.9373774505,0.0
22,19,0,17.0293863659,0.0
22,19,1,16.1554944214,0.000287536989624
22,19,2,15.2970585408,0.000580486012515
22,19,3,14.4568322948,0.000884116213168
22,19,4,13.638181697,0.001203379175
22,19,5,12.8452325787,0.00154262295275
22,19,6,12.0830459736,0.00190513745325
22,19,7,11.3578166916,0.00229245464747
22,19,8,10.677078252,0.00270332712555
22,19,9,10.0498756211,0.00313234572961
22,19,10,9.48683298051,0.00356827389248
22,19,11,9.0,0.00399243577554
22,19,12,8.60232526704,0.00437793766002
22,19,13,8.30662386292,0.00469103179104
22,19,14,8.12403840464,0.00489610318595
22,19,15,8.0622577483,0.00496464574709
22,19,16,8.12403840464,0.00488542500259
22,19,17,8.30662386292,0.00466942153064
22,19,18,8.60232526704,0.00434488213485
22,19,19,9.0,0.00394715165708
22,19,20,9.48683298051,0.00350969146846
22,19,21,10.0498756211,0.00305908726909
22,19,22,10.677078252,0.00261368003023
22,19,23,11.3578166916,0.00218433985765
22,19,24,12.0830459736,0.00177607393404
22,19,25,12.8452325787,0.00138968990917
22,19,26,13.638181697,0.00102317893285
22,19,27,14.4568322948,0.000672742543427
22,19,28,15.2970585408,0.00033350611479
22,19,29,16.1554944214,0.0
22,20,0,17.2916164658,0.0
22,20,1,16.4316767252,0.0002649815423
22,20,2,15.5884572681,0.000534518904352
22,20,3,14.7648230602,0.000812994811754
22,20,4,13.9642400438,0.00110441784448
22,20,5,13.1909059583,0.00141212631041
22,20,6,12.449899598,0.0017383542087
22,20,7,11.7473401245,0.00208360801659
22,20,8,11.0905365064,0.00244581688069
22,20,9,10.4880884817,0.00281926588226
22,20,10,9.94987437107,0.00319343121991
22,20,11,9.48683298051,0.00355203733364
22,20,12,9.11043357914,0.00387294329958
22,20,13,8.83176086633,0.00412972353682
22,20,14,8.66025403784,0.00429571344935
22,20,15,8.60232526704,0.00435035246144
22,20,16,8.66025403784,0.00428572125263
22,20,17,8.83176086633,0.00410950423517
22,20,18,9.11043357914,0.00384202240091
22,20,19,9.48683298051,0.00350969146846
22,20,20,9.94987437107,0.00313867431408
22,20,21,10.4880884817,0.00275083098833
22,20,22,11.0905365064,0.00236213408342
22,20,23,11.7473401245,0.00198277914554
22,20,24,12.449899598,0.0016181255981
22,20,25,13.1909059583,0.00126986174575
22,20,26,13.9642400438,0.000937075223222
22,20,27,14.7648230602,0.000617111929052
22,20,28,15.5884572681,0.000306217009408
22,20,29,16.4316767252,0.0
22,21,0,17.6068168617,0.0
22,21,1,16.7630546142,0.000239484893562
22,21,2,15.9373774505,0.000482671494431
22,21,3,15.1327459504,0.000733071007433
22,21,4,14.3527000944,0.00099379145913
22,21,5,13.6014705087,0.00126724889002
22,21,6,12.8840987267,0.00155477394406
22,21,7,12.2065556157,0.0018560848945
22,21,8,11.5758369028,0.00216861920924
22,21,9,11.0,0.00248676260792
22,21,10,10.4880884817,0.00280110418998
22,21,11,10.0498756211,0.0030979853417
22,21,12,9.69535971483,0.00335977256518
22,21,13,9.43398113206,0.00356637182268
22,21,14,9.2736184955,0.00369831445261
22,21,15,9.21954445729,0.00374106701925
22,21,16,9.2736184955,0.00368912864358
22,21,17,9.43398113206,0.00354778705125
22,21,18,9.69535971483,0.00333135861885
22,21,19,10.0498756211,0.00305908726909
22,21,20,10.4880884817,0.00275083098833
22,21,21,11.0,0.00242397261402
22,21,22,11.5758369028,0.00209190283532
22,21,23,12.2065556157,0.00176374560304
22,21,24,12.8840987267,0.00144480913315
22,21,25,13.6014705087,0.00113733311061
22,21,26,14.3527000944,0.000841265824057
22,21,27,15.1327459504,0.000554944635545
22,21,28,15.9373774505,0.000275643526391
22,21,29,16.7630546142,0.0
22,22,0,17.9722007556,0.0
22,22,1,17.1464281995,0.000211838720774
22,22,2,16.3401346384,0.000426582983943
22,22,3,15.5563491861,0.000646944883354
22,22,4,14.7986485869,0.000875233706247
22,22,5,14.0712472795,0.00111308980909
22,22,6,13.3790881603,0.00136114538601
22,22,7,12.7279220614,0.00161860017419
22,22,8,12.124355653,0.00188272251967
22,22,9,11.5758369028,0.00214832649351
22,22,10,11.0905365064,0.00240734149585
22,22,11,10.677078252,0.00264867731876
22,22,12,10.3440804328,0.00285866521007
22,22,13,10.0995049384,0.00302235564839
22,22,14,9.94987437107,0.00312576835177
22,22,15,9.89949493661,0.00315874722713
22,22,16,9.94987437107,0.00311749683665
22,22,17,10.0995049384,0.00300562335718
22,22,18,10.3440804328,0.00283309049985
22,22,19,10.677078252,0.00261368003023
22,22,20,11.0905365064,0.00236213408342
22,22,21,11.5758369028,0.00209190283532
22,22,22,12.124355653,0.00181384513668
22,22,23,12.7279220614,0.00153578699317
22,22,24,13.3790881603,0.00126265791317
22,22,25,14.0712472795,0.000996925218411
22,22,26,14.7986485869,0.000739124859488
22,22,27,15.5563491861,0.000488374093064
22,22,28,16.3401346384,0.000242817555057
22,22,29,17.1464281995,0.0
22,23,0,18.3847763109,0.0
22,23,1,17.5783958312,0.000182742076349
22,23,2,16.7928556237,0.000367687693981
22,23,3,16.0312195419,0.000556857070663
22,23,4,15.2970585408,0.000751893774235
22,23,5,14.5945195193,0.000953832196916
22,23,6,13.9283882772,0.00116281816233
22,23,7,13.3041346957,0.00137778237737
22,23,8,12.7279220614,0.00159608553642
22,23,9,12.2065556157,0.00181318515737
22,23,10,11.7473401245,0.0020224184858
22,23,11,11.3578166916,0.00221504320681
22,23,12,11.0453610172,0.00238070638581
22,23,13,10.8166538264,0.00250847801509
22,23,14,10.677078252,0.00258843873978
22,23,15,10.6301458127,0.00261354156834
22,23,16,10.677078252,0.00258117600117
22,23,17,10.8166538264,0.00249378873024
22,23,18,11.0453610172,0.00235826053229
22,23,19,11.3578166916,0.00218433985765
22,23,20,11.7473401245,0.00198277914554
22,23,21,12.2065556157,0.00176374560304
22,23,22,12.7279220614,0.00153578699317
22,23,23,13.3041346957,0.00130536320453
22,23,24,13.9283882772,0.0010768078848
22,23,25,14.5945195193,0.000852550574407
22,23,26,15.2970585408,0.000633458555136
22,23,27,16.0312195419,0.000419205933992
22,23,28,16.7928556237,0.000208621633439
22,23,29,17.5783958312,0.0
22,24,0,18.8414436814,0.0
22,24,1,18.0554700853,0.000152764358436
22,24,2,17.2916164658,0.000307141248224
22,24,3,16.5529453572,0.00046458032046
22,24,4,15.8429795178,0.000626200279889
22,24,5,15.1657508881,0.000792595506074
22,24,6,14.5258390463,0.00096361622893
22,24,7,13.9283882772,0.00113812749596
22,24,8,13.3790881603,0.00131376774036
22,24,9,12.8840987267,0.00148674990064
22,24,10,12.449899598,0.0016517749892
22,24,11,12.0830459736,0.00180215108291
22,24,12,11.7898261226,0.001930214496
22,24,13,11.5758369028,0.0020281097894
22,24,14,11.4455231423,0.00208888198858
22,24,15,11.401754251,0.00210767755486
22,24,16,11.4455231423,0.00208270861776
22,24,17,11.5758369028,0.00201562573815
22,24,18,11.7898261226,0.00191114336051
22,24,19,12.0830459736,0.00177607393404
22,24,20,12.449899598,0.0016181255981
22,24,21,12.8840987267,0.00144480913315
22,24,22,13.3790881603,0.00126265791317
22,24,23,13.9283882772,0.0010768078848
22,24,24,14.5258390463,0.000890881428842
22,24,25,15.1657508881,0.000707079148521
22,24,26,15.8429795178,0.000526387447246
22,24,27,16.5529453572,0.000348833368699
22,24,28,17.2916164658,0.000173745224108
22,24,29,18.0554700853,0.0
22,25,0,19.3390796058,0.0
22,25,1,18.574175621,0.000122330282428
22,25,2,17.8325545001,0.000245793832982
22,25,3,17.1172427686,0.000371388514204
22,25,4,16.4316767252,0.000499839588426
22,25,5,15.7797338381,0.000631447438942
22,25,6,15.1657508881,0.000765922653036
22,25,7,14.5945195193,0.000902215657628
22,25,8,14.0712472795,0.00103835960376
22,25,9,13.6014705087,0.00117135980227
22,25,10,13.1909059583,0.00129717794202
22,25,11,12.8452325787,0.00141086884994
22,25,12,12.56980509,0.00150692107193
22,25,13,12.3693168769,0.0015798184819
22,25,14,12.2474487139,0.00162477272521
22,25,15,12.2065556157,0.00163848834862
22,25,16,12.2474487139,0.00161975531464
22,25,17,12.3693168769,0.00156967347635
22,25,18,12.56980509,0.00149142683551
22,25,19,12.8452325787,0.00138968990917
22,25,20,13.1909059583,0.00126986174575
22,25,21,13.6014705087,0.00113733311061
22,25,22,14.0712472795,0.000996925218411
22,25,23,14.5945195193,0.000852550574407
22,25,24,15.1657508881,0.000707079148521
22,25,25,15.7797338381,0.000562359172688
22,25,26,16.4316767252,0.000419335630231
22,25,27,17.1172427686,0.000278219084791
22,25,28,17.8325545001,0.000138672711316
22,25,29,18.574175621,0.0
22,26,0,19.8746069144,0.0
22,26,1,19.1311264697,9.17235332369e-05
22,26,2,18.4119526395,0.00018420136272
22,26,3,17.7200451467,0.000278084123575
22,26,4,17.0587221092,0.000373815126819
22,26,5,16.4316767252,0.000471518664769
22,26,6,15.8429795178,0.000570883730695
22,26,7,15.2970585408,0.000671050024317
22,26,8,14.7986485869,0.000770510925862
22,26,9,14.3527000944,0.000867056868275
22,26,10,13.9642400438,0.000957790304759
22,26,11,13.638181697,0.00103924609561
22,26,12,13.3790881603,0.00110764253271
22,26,13,13.1909059583,0.00115926363283
22,26,14,13.0766968306,0.00119093185302
22,26,15,13.0384048104,0.00120048285973
22,26,16,13.0766968306,0.00118712314894
22,26,17,13.1909059583,0.00115156348295
22,26,18,13.3790881603,0.00109588461204
22,26,19,13.638181697,0.00102317893285
22,26,20,13.9642400438,0.000937075223222
22,26,21,14.3527000944,0.000841265824057
22,26,22,14.7986485869,0.000739124859488
22,26,23,15.2970585408,0.000633458555136
22,26,24,15.8429795178,0.000526387447246
22,26,25,16.4316767252,0.000419335630231
22,26,26,17.0587221092,0.00031309384666
22,26,27,17.7200451467,0.00020792587177
22,26,28,18.4119526395,0.000103695467218
22,26,29,19.1311264697,0.0
22,27,0,20.4450483003,0.0
22,27,1,19.7230829233,6.11035895015e-05
22,27,2,19.0262975904,0.000122663177539
22,27,3,18.3575597507,0.000185064972963
22,27,4,17.7200451467,0.000248556267552
22,27,5,17.1172427686,0.000313172561692
22,27,6,16.5529453572,0.000378663865384
22,27,7,16.0312195419,0.000444425450033
22,27,8,15.5563491861,0.000509442854427
22,27,9,15.1327459504,0.000572265806377
22,27,10,14.7648230602,0.000631029363736
22,27,11,14.4568322948,0.000683540440549
22,27,12,14.2126704036,0.000727441082984
22,27,13,14.0356688476,0.000760444322864
22,27,14,13.9283882772,0.000780615166836
22,27,15,13.8924439894,0.000786645025113
22,27,16,13.9283882772,0.000778054363988
22,27,17,14.0356688476,0.000755267541927
22,27,18,14.2126704036,0.000719537473296
22,27,19,14.4568322948,0.000672742543427
22,27,20,14.7648230602,0.000617111929052
22,27,21,15.1327459504,0.000554944635545
22,27,22,15.5563491861,0.000488374093064
22,27,23,16.0312195419,0.000419205933992
22,27,24,16.5529453572,0.000348833368699
22,27,25,17.1172427686,0.000278219084791
22,27,26,17.7200451467,0.00020792587177
22,27,27,18.3575597507,0.000138178099735
22,27,28,19.0262975904,6.89398127022e-05
22,27,29,19.7230829233,0.0
22,28,0,21.0475651798,0.0
22,28,1,20.3469899494,3.05313783196e-05
22,28,2,19.6723155729,6.12764438529e-05
22,28,3,19.0262975904,9.24138875741e-05
22,28,4,18.4119526395,0.000124052842289
22,28,5,17.8325545001,0.00015619704146
22,28,6,17.2916164658,0.000188709151494
22,28,7,16.7928556237,0.000221278197297
22,28,8,16.3401346384,0.000253394915651
22,28,9,15.9373774505,0.000284342032134
22,28,10,15.5884572681,0.000313207856361
22,28,11,15.2970585408,0.00033893099357
22,28,12,15.0665191733,0.000360380422113
22,28,13,14.8996644258,0.000376467681551
22,28,14,14.7986485869,0.000386277607707
22,28,15,14.7648230602,0.000389193888857
22,28,16,14.7986485869,0.000384990684809
22,28,17,14.8996644258,0.000373866253848
22,28,18,15.0665191733,0.000356409091218
22,28,19,15.2970585408,0.00033350611479
22,28,20,15.5884572681,0.000306217009408
22,28,21,15.9373774505,0.000275643526391
22,28,22,16.3401346384,0.000242817555057
22,28,23,16.7928556237,0.000208621633439
22,28,24,17.2916164658,0.000173745224108
22,28,25,17.8325545001,0.000138672711316
22,28,26,18.4119526395,0.000103695467218
22,28,27,19.0262975904,6.89398127022e-05
22,28,28,19.6723155729,3.44040735938e-05
22,28,29,20.3469899494,0.0
22,29,0,21.6794833887,0.0
22,29,1,21.0,0.0
22,29,2,20.3469899494,0.0
22,29,3,19.7230829233,0.0
22,29,4,19.1311264697,0.0
22,29,5,18.574175621,0.0
22,29,6,18.0554700853,0.0
22,29,7,17.5783958312,0.0
22,29,8,17.1464281995,0.0
22,29,9,16.7630546142,0.0
22,29,10,16.4316767252,0.0
22,29,11,16.1554944214,0.0
22,29,12,15.9373774505,0.0
22,29,13,15.7797338381,0.0
22,29,14,15.6843871414,0.0
22,29,15,15.6524758425,0.0
22,29,16,15.6843871414,0.0
22,29,17,15.7797338381,0.0
22,29,18,15.9373774505,0.0
22,29,19,16.1554944214,0.0
22,29,20,16.4316767252,0.0
22,29,21,16.7630546142,0.0
22,29,22,17.1464281995,0.0
22,29,23,17.5783958312,0.0
22,29,24,18.0554700853,0.0
22,29,25,18.574175621,0.0
22,29,26,19.1311264697,0.0
22,29,27,19.7230829233,0.0
22,29,28,20.3469899494,0.0
22,29,29,21.0,0.0
23,0,0,22.6715680975,0.0
23,0,1,22.0227155455,0.0
23,0,2,21.400934559,0.0
23,0,3,20.8086520467,0.0
23,0,4,20.2484567313,0.0
23,0,5,19.7230829233,0.0
23,0,6,19.2353840617,0.0
23,0,7,18.7882942281,0.0
23,0,8,18.3847763109,0.0
23,0,9,18.0277563773,0.0
23,0,10,17.7200451467,0.0
23,0,11,17.4642491966,0.0
23,0,12,17.2626765016,0.0
23,0,13,17.1172427686,0.0
23,0,14,17.0293863659,0.0
23,0,15,17.0,0.0
23,0,16,17.0293863659,0.0
23,0,17,17.1172427686,0.0
23,0,18,17.2626765016,0.0
23,0,19,17.4642491966,0.0
23,0,20,17.7200451467,0.0
23,0,21,18.0277563773,0.0
23,0,22,18.3847763109,0.0
23,0,23,18.7882942281,0.0
23,0,24,19.2353840617,0.0
23,0,25,19.7230829233,0.0
23,0,26,20.2484567313,0.0
23,0,27,20.8086520467,0.0
23,0,28,21.400934559,0.0
23,0,29,22.0227155455,0.0
23,1,0,22.0227155455,0.0
23,1,1,21.3541565041,2.37291128385e-05
23,1,2,20.7123151772,4.75499706146e-05
23,1,3,20.0997512422,7.15266758996e-05
23,1,4,19.5192212959,9.56752552627e-05
23,1,5,18.973665961,0.00011993959585
23,1,6,18.4661853126,0.000144169324285
23,1,7,18.0,0.000168104882481
23,1,8,17.5783958312,0.000191365736082
23,1,9,17.2046505341,0.000213451885291
23,1,10,16.8819430161,0.000233759585652
23,1,11,16.6132477258,0.000251614042496
23,1,12,16.4012194669,0.000266320222756
23,1,13,16.2480768093,0.00027722715241
23,1,14,16.1554944214,0.000283798767645
23,1,15,16.1245154966,0.000285678542687
23,1,16,16.1554944214,0.000282735060362
23,1,17,16.2480768093,0.000275078660671
23,1,18,16.4012194669,0.000263044874764
23,1,19,16.6132477258,0.000247148692588
23,1,20,16.8819430161,0.000228019882785
23,1,21,17.2046505341,0.000206332817216
23,1,22,17.5783958312,0.000182742076349
23,1,23,18.0,0.000157832666507
23,1,24,18.4661853126,0.000132087899566
23,1,25,18.973665961,0.000105875469567
23,1,26,19.5192212959,7.94482543755e-05
23,1,27,20.0997512422,5.29569154186e-05
23,1,28,20.7123151772,2.64701772611e-05
23,1,29,21.3541565041,0.0
23,2,0,21.400934559,0.0
23,2,1,20.7123151772,4.75499706146e-05
23,2,2,20.0499376558,9.53019230375e-05
23,2,3,19.4164878389,0.000143403251624
23,2,4,18.8148877222,0.000191903432335
23,2,5,18.2482875909,0.000240705616278
23,2,6,17.7200451467,0.000289522173677
23,2,7,17.2336879396,0.000337838900801
23,2,8,16.7928556237,0.000384891646287
23,2,9,16.4012194669,0.000429665426718
23,2,10,16.0623784042,0.000470923847501
23,2,11,15.7797338381,0.000507274815303
23,2,12,15.5563491861,0.000537274808059
23,2,13,15.3948043183,0.000559564456508
23,2,14,15.2970585408,0.000573019373034
23,2,15,15.2643375225,0.000576889694292
23,2,16,15.2970585408,0.000570899317441
23,2,17,15.3948043183,0.000555282125604
23,2,18,15.5563491861,0.000530745883731
23,2,19,15.7797338381,0.000498372582921
23,2,20,16.0623784042,0.00045947910193
23,2,21,16.4012194669,0.000415467069034
23,2,22,16.7928556237,0.000367687693981
23,2,23,17.2336879396,0.000317338967862
23,2,24,17.7200451467,0.000265401483254
23,2,25,18.2482875909,0.000212612246663
23,2,26,18.8148877222,0.000159469337036
23,2,27,19.4164878389,0.000106259717836
23,2,28,20.0499376558,5.31022773642e-05
23,2,29,20.7123151772,0.0
23,3,0,20.8086520467,0.0
23,3,1,20.0997512422,7.15266758996e-05
23,3,2,19.4164878389,0.000143403251624
23,3,3,18.7616630393,0.000215897412426
23,3,4,18.1383571472,0.000289128068809
23,3,5,17.5499287748,0.000362989741542
23,3,6,17.0,0.000437082229684
23,3,7,16.4924225025,0.000510650770163
23,3,8,16.0312195419,0.000582543178956
23,3,9,15.6204993518,0.000651201400166
23,3,10,15.2643375225,0.000714699792531
23,3,11,14.9666295471,0.000770843014051
23,3,12,14.7309198627,0.000817329563825
23,3,13,14.5602197786,0.000851972188826
23,3,14,14.4568322948,0.000872948317241
23,3,15,14.4222051019,0.000879036669906
23,3,16,14.4568322948,0.000869788208797
23,3,17,14.5602197786,0.000845588570302
23,3,18,14.7309198627,0.000807595420659
23,3,19,14.9666295471,0.000757567330039
23,3,20,15.2643375225,0.000697627403296
23,3,21,15.6204993518,0.000630013121389
23,3,22,16.0312195419,0.000556857070663
23,3,23,16.4924225025,0.000480025151708
23,3,24,17.0,0.000401021247512
23,3,25,17.5499287748,0.000320952917369
23,3,26,18.1383571472,0.000240546120245
23,3,27,18.7616630393,0.000160194122029
23,3,28,19.4164878389,8.00281267964e-05
23,3,29,20.0997512422,0.0
23,4,0,20.2484567313,0.0
23,4,1,19.5192212959,9.56752552627e-05
23,4,2,18.8148877222,0.000191903432335
23,4,3,18.1383571472,0.000289128068809
23,4,4,17.4928556845,0.00038759074124
23,4,5,16.8819430161,0.000487227913067
23,4,6,16.3095064303,0.000587567764769
23,4,7,15.7797338381,0.000687639550945
23,4,8,15.2970585408,0.000785902542267
23,4,9,14.8660687473,0.000880218846124
23,4,10,14.4913767462,0.000967891840639
23,4,11,14.1774468788,0.0010457933814
23,4,12,13.9283882772,0.00111059389305
23,4,13,13.7477270849,0.0011590874107
23,4,14,13.638181697,0.00118857479847
