i,j,k,r,phi
27,7,26,18.1383571472,0.000190910903581
27,7,27,18.7616630393,0.000127042561051
27,7,28,19.4164878389,6.34370753087e-05
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.40952810164e-05
27,8,2,19.0262975904,0.000128630274723
27,8,3,18.3575597507,0.000193971619314
27,8,4,17.7200451467,0.000260344738019
27,8,5,17.1172427686,0.000327760145576
27,8,6,16.5529453572,0.000395939263978
27,8,7,16.0312195419,0.000464245080343
27,8,8,15.5563491861,0.000531627531013
27,8,9,15.1327459504,0.000596598316862
27,8,10,14.7648230602,0.000657253409216
27,8,11,14.4568322948,0.000711361335818
27,8,12,14.2126704036,0.000756528487486
27,8,13,14.0356688476,0.000790437071724
27,8,14,13.9283882772,0.000811128076474
27,8,15,13.8924439894,0.000817277308136
27,8,16,13.9283882772,0.000808399123566
27,8,17,14.0356688476,0.000784921657259
27,8,18,14.2126704036,0.000748111174976
27,8,19,14.4568322948,0.000699868006087
27,8,20,14.7648230602,0.000642450346622
27,8,21,15.1327459504,0.000578191426365
27,8,22,15.5563491861,0.000509262119168
27,8,23,16.0312195419,0.000437506817932
27,8,24,16.5529453572,0.000364357184345
27,8,25,17.1172427686,0.000290812828766
27,8,26,17.7200451467,0.000217471188384
27,8,27,18.3575597507,0.00014458875217
27,8,28,19.0262975904,7.215935161e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.12125969276e-05
27,9,2,18.6815416923,0.000142989437738
27,9,3,18.0,0.000215813336816
27,9,4,17.3493515729,0.000290008344005
27,9,5,16.7332005307,0.000365654392419
27,9,6,16.1554944214,0.000442498540582
27,9,7,15.6204993518,0.000519868290347
27,9,8,15.1327459504,0.000596598316862
27,9,9,14.6969384567,0.000670988626597
27,9,10,14.3178210633,0.000740817889272
27,9,11,14.0,0.000803437273059
27,9,12,13.7477270849,0.000855963242594
27,9,13,13.5646599663,0.00089556869329
27,9,14,13.4536240471,0.000919840651774
27,9,15,13.416407865,0.000927137665907
27,9,16,13.4536240471,0.000916857961428
27,9,17,13.5646599663,0.000889539313985
27,9,18,13.7477270849,0.000846758596692
27,9,19,14.0,0.000790863127141
27,9,20,14.3178210633,0.000724612960134
27,9,21,14.6969384567,0.000650823166764
27,9,22,15.1327459504,0.000572073129189
27,9,23,15.6204993518,0.00049051482309
27,9,24,16.1554944214,0.000407780979403
27,9,25,16.7332005307,0.00032497500752
27,9,26,17.3493515729,0.000242717777271
27,9,27,18.0,0.000161228022213
27,9,28,18.6815416923,8.04189111683e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.76910486375e-05
27,10,2,18.3847763109,0.000156077632438
27,10,3,17.691806013,0.000235766683969
27,10,4,17.0293863659,0.000317190920491
27,10,5,16.4012194669,0.000400512442535
27,10,6,15.8113883008,0.000485519390994
27,10,7,15.2643375225,0.000571520980225
27,10,8,14.7648230602,0.000657253409216
27,10,9,14.3178210633,0.000740817889272
27,10,10,13.9283882772,0.000819680397018
27,10,11,13.6014705087,0.000890766843936
27,10,12,13.3416640641,0.000950681276688
27,10,13,13.152946438,0.000996052485118
27,10,14,13.0384048104,0.00102397439265
27,10,15,13.0,0.00103245699017
27,10,16,13.0384048104,0.0010207705157
27,10,17,13.152946438,0.000989574821366
27,10,18,13.3416640641,0.000940789257527
27,10,19,13.6014705087,0.000877247826712
27,10,20,13.9283882772,0.000802247760408
27,10,21,14.3178210633,0.000719108936023
27,10,22,14.7648230602,0.000630827532139
27,10,23,15.2643375225,0.000539858762526
27,10,24,15.8113883008,0.000448023601604
27,10,25,16.4012194669,0.000356512269924
27,10,26,17.0293863659,0.000265951280327
27,10,27,17.691806013,0.000176505042925
27,10,28,18.3847763109,8.799149554e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.33324619887e-05
27,11,2,18.1383571472,0.000167489641027
27,11,3,17.4355957742,0.000253201906875
27,11,4,16.7630546142,0.000341012676061
27,11,5,16.1245154966,0.000431172166383
27,11,6,15.5241746963,0.000523520365822
27,11,7,14.9666295471,0.000617364078589
27,11,8,14.4568322948,0.000711361335818
27,11,9,14.0,0.000803437273059
27,11,10,13.6014705087,0.000890766843936
27,11,11,13.2664991614,0.000969866916085
27,11,12,13.0,0.00103683588833
27,11,13,12.8062484749,0.00108775432198
27,11,14,12.6885775404,0.00111921098878
27,11,15,12.6491106407,0.00112885462096
27,11,16,12.6885775404,0.00111582226776
27,11,17,12.8062484749,0.00108090182067
27,11,18,13.0,0.00102636857569
27,11,19,13.2664991614,0.000955556043731
27,11,20,13.6014705087,0.000872303539369
27,11,21,14.0,0.000780429763155
27,11,22,14.4568322948,0.000683332254562
27,11,23,14.9666295471,0.000583748537935
27,11,24,15.5241746963,0.000483665777505
27,11,25,16.1245154966,0.000384341219887
27,11,26,16.7630546142,0.000286391427182
27,11,27,17.4355957742,0.000189915628152
27,11,28,18.1383571472,9.46299248034e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.79381905118e-05
27,12,2,17.9443584449,0.000176817762395
27,12,3,17.2336879396,0.000267481521953
27,12,4,16.5529453572,0.00036057562158
27,12,5,15.9059737206,0.000456435200575
27,12,6,15.2970585408,0.000554955519127
27,12,7,14.7309198627,0.000655452803343
27,12,8,14.2126704036,0.000756528487486
27,12,9,13.7477270849,0.000855963242594
27,12,10,13.3416640641,0.000950681276688
27,12,11,13.0,0.00103683588833
27,12,12,12.7279220614,0.00111006517933
27,12,13,12.5299640861,0.00116594078042
27,12,14,12.409673646,0.00120057503655
27,12,15,12.3693168769,0.00121127205168
27,12,16,12.409673646,0.00119704123116
27,12,17,12.5299640861,0.0011587939014
27,12,18,12.7279220614,0.00109914563174
27,12,19,13.0,0.00102190170931
27,12,20,13.3416640641,0.000931405276808
27,12,21,13.7477270849,0.000831929612861
27,12,22,14.2126704036,0.000727229319234
27,12,23,14.7309198627,0.000620285199115
27,12,24,15.2970585408,0.00051322029584
27,12,25,15.9059737206,0.000407338630528
27,12,26,16.5529453572,0.000303236252576
27,12,27,17.2336879396,0.000200944890038
27,12,28,17.9443584449,0.000100082766311
27,12,29,18.6815416923,0.0
27,13,0,19.3132079158,0.0
27,13,1,18.547236991,9.13263721248e-05
27,13,2,17.8044938148,0.000183687601742
27,13,3,17.0880074906,0.0002780171921
27,13,4,16.4012194669,0.000375045342866
27,13,5,15.748015748,0.000475178593192
27,13,6,15.1327459504,0.000578361839876
27,13,7,14.5602197786,0.000683926280501
27,13,8,14.0356688476,0.000790437071724
27,13,9,13.5646599663,0.00089556869329
27,13,10,13.152946438,0.000996052485118
27,13,11,12.8062484749,0.00108775432198
27,13,12,12.5299640861,0.00116594078042
27,13,13,12.3288280059,0.00122576562797
27,13,14,12.2065556157,0.00126294450126
27,13,15,12.1655250606,0.00127449154174
27,13,16,12.2065556157,0.00125930825615
27,13,17,12.3288280059,0.00121841076063
27,13,18,12.5299640861,0.00115470136188
27,13,19,12.8062484749,0.00107237859434
27,13,20,13.152946438,0.000976199640864
27,13,21,13.5646599663,0.000870804985735
27,13,22,14.0356688476,0.000760231695409
27,13,23,14.5602197786,0.000647647694725
27,13,24,15.1327459504,0.000535275541106
27,13,25,15.748015748,0.000424447805283
27,13,26,16.4012194669,0.000315736723621
27,13,27,17.0880074906,0.000209114483448
27,13,28,17.8044938148,0.000104117195513
27,13,29,18.547236991,0.0
27,14,0,19.2353840617,0.0
27,14,1,18.4661853126,9.33497431034e-05
27,14,2,17.7200451467,0.000187795298729
27,14,3,17.0,0.000284329629806
27,14,4,16.3095064303,0.000383738595946
27,14,5,15.6524758425,0.00048647694112
27,14,6,15.0332963784,0.000592524577511
27,14,7,14.4568322948,0.000701226212977
27,14,8,13.9283882772,0.000811128076474
27,14,9,13.4536240471,0.000919840651774
27,14,10,13.0384048104,0.00102397439265
27,14,11,12.6885775404,0.00111921098878
27,14,12,12.409673646,0.00120057503655
27,14,13,12.2065556157,0.00126294450126
27,14,14,12.0830459736,0.00130177028071
27,14,15,12.0415945788,0.00131387139391
27,14,16,12.0830459736,0.00129807644973
27,14,17,12.2065556157,0.00125547258043
27,14,18,12.409673646,0.00118915525688
27,14,19,12.6885775404,0.00110358563846
27,14,20,13.0384048104,0.0010037943571
27,14,21,13.4536240471,0.000894661195006
27,14,22,13.9283882772,0.000780404295785
27,14,23,14.4568322948,0.000664308835336
27,14,24,15.0332963784,0.00054865710364
27,14,25,15.6524758425,0.000434795617749
27,14,26,16.3095064303,0.000323277346871
27,14,27,17.0,0.000214032940097
27,14,28,17.7200451467,0.000106543147202
27,14,29,18.4661853126,0.0
27,15,0,19.2093727123,0.0
27,15,1,18.4390889146,9.39112870979e-05
27,15,2,17.691806013,0.000188940419331
27,15,3,16.9705627485,0.000286102018967
27,15,4,16.2788205961,0.000386202418701
27,15,5,15.6204993518,0.000489714436631
27,15,6,15.0,0.000596631709634
27,15,7,14.4222051019,0.000706305444378
27,15,8,13.8924439894,0.000817277308136
27,15,9,13.416407865,0.000927137665907
27,15,10,13.0,0.00103245699017
27,15,11,12.6491106407,0.00112885462096
27,15,12,12.3693168769,0.00121127205168
27,15,13,12.1655250606,0.00127449154174
27,15,14,12.0415945788,0.00131387139391
27,15,15,12.0,0.00132616199315
27,15,16,12.0415945788,0.00131016624861
27,15,17,12.1655250606,0.00126699642102
27,15,18,12.3693168769,0.00119981601364
27,15,19,12.6491106407,0.00111317811757
27,15,20,13.0,0.00101220831252
27,15,21,13.416407865,0.000901868595346
27,15,22,13.8924439894,0.000786438402677
27,15,23,14.4222051019,0.0006692416268
27,15,24,15.0,0.000552579163042
27,15,25,15.6204993518,0.000437800291684
27,15,26,16.2788205961,0.000325449374054
27,15,27,16.9705627485,0.000215440912322
27,15,28,17.691806013,0.000107234886771
27,15,29,18.4390889146,0.0
27,16,0,19.2353840617,0.0
27,16,1,18.4661853126,9.29749945368e-05
27,16,2,17.7200451467,0.000187048657629
27,16,3,17.0,0.000283217118072
27,16,4,16.3095064303,0.000382269545456
27,16,5,15.6524758425,0.000484664182606
27,16,6,15.0332963784,0.000590384646607
27,16,7,14.4568322948,0.000698779539999
27,16,8,13.9283882772,0.000808399123566
27,16,9,13.4536240471,0.000916857961428
27,16,10,13.0384048104,0.0010207705157
27,16,11,12.6885775404,0.00111582226776
27,16,12,12.409673646,0.00119704123116
27,16,13,12.2065556157,0.00125930825615
27,16,14,12.0830459736,0.00129807644973
27,16,15,12.0415945788,0.00131016624861
27,16,16,12.0830459736,0.00129440681113
27,16,17,12.2065556157,0.00125188492024
27,16,18,12.409673646,0.00118569481696
27,16,19,12.6885775404,0.00110029561461
27,16,20,13.0384048104,0.0010007151858
27,16,21,13.4536240471,0.000891829970532
27,16,22,13.9283882772,0.000777854331722
27,16,23,14.4568322948,0.000662069370466
27,16,24,15.0332963784,0.000546753139499
27,16,25,15.6524758425,0.0004332478648
27,16,26,16.3095064303,0.000322102249479
27,16,27,17.0,0.000213242747599
27,16,28,17.7200451467,0.000106145999407
27,16,29,18.4661853126,0.0
27,17,0,19.3132079158,0.0
27,17,1,18.547236991,9.05697044666e-05
27,17,2,17.8044938148,0.000182179954734
27,17,3,17.0880074906,0.000275770564922
27,17,4,16.4012194669,0.000372078352778
27,17,5,15.748015748,0.000471516879932
27,17,6,15.1327459504,0.000574038509773
27,17,7,14.5602197786,0.000678982320523
27,17,8,14.0356688476,0.000784921657259
27,17,9,13.5646599663,0.000889539313985
27,17,10,13.152946438,0.000989574821366
27,17,11,12.8062484749,0.00108090182067
27,17,12,12.5299640861,0.0011587939014
27,17,13,12.3288280059,0.00121841076063
27,17,14,12.2065556157,0.00125547258043
27,17,15,12.1655250606,0.00126699642102
27,17,16,12.2065556157,0.00125188492024
27,17,17,12.3288280059,0.00121115347415
27,17,18,12.5299640861,0.0011477018572
27,17,19,12.8062484749,0.00106572439548
27,17,20,13.152946438,0.000969972604376
27,17,21,13.5646599663,0.000865080115875
27,17,22,14.0356688476,0.000755076262041
27,17,23,14.5602197786,0.000643120653135
27,17,24,15.1327459504,0.00053142722578
27,17,25,15.748015748,0.000421319848277
27,17,26,16.4012194669,0.000313362134031
27,17,27,17.0880074906,0.000207517818712
27,17,28,17.8044938148,0.0001033147577
27,17,29,18.547236991,0.0
27,18,0,19.4422220952,0.0
27,18,1,18.6815416923,8.67852817086e-05
27,18,2,17.9443584449,0.000174520408948
27,18,3,17.2336879396,0.00026405759408
27,18,4,16.5529453572,0.000356052905232
27,18,5,15.9059737206,0.000450852072686
27,18,6,15.2970585408,0.000548361696465
27,18,7,14.7309198627,0.000647910052853
27,18,8,14.2126704036,0.000748111174976
27,18,9,13.7477270849,0.000846758596692
27,18,10,13.3416640641,0.000940789257527
27,18,11,13.0,0.00102636857569
27,18,12,12.7279220614,0.00109914563174
27,18,13,12.5299640861,0.00115470136188
27,18,14,12.409673646,0.00118915525688
27,18,15,12.3693168769,0.00119981601364
27,18,16,12.409673646,0.00118569481696
27,18,17,12.5299640861,0.0011477018572
27,18,18,12.7279220614,0.00108844871754
27,18,19,13.0,0.00101173407219
27,18,20,13.3416640641,0.000921892178861
27,18,21,13.7477270849,0.000823185605485
27,18,22,14.2126704036,0.000719356908222
27,18,23,14.7309198627,0.000613373996422
27,18,24,15.2970585408,0.000507346609862
27,18,25,15.9059737206,0.000402565412047
27,18,26,16.5529453572,0.000299613291165
27,18,27,17.2336879396,0.000198509147021
27,18,28,17.9443584449,9.88587349575e-05
27,18,29,18.6815416923,0.0
27,19,0,19.6214168703,0.0
27,19,1,18.8679622641,8.17618916133e-05
27,19,2,18.1383571472,0.000164359632916
27,19,3,17.4355957742,0.000248535999495
27,19,4,16.7630546142,0.000334847588363
27,19,5,16.1245154966,0.000423558832025
27,19,6,15.5241746963,0.000514525093406
27,19,7,14.9666295471,0.000607069674117
27,19,8,14.4568322948,0.000699868006087
27,19,9,14.0,0.000790863127141
27,19,10,13.6014705087,0.000877247826712
27,19,11,13.2664991614,0.000955556043731
27,19,12,13.0,0.00102190170931
27,19,13,12.8062484749,0.00107237859434
27,19,14,12.6885775404,0.00110358563846
27,19,15,12.6491106407,0.00111317811757
27,19,16,12.6885775404,0.00110029561461
27,19,17,12.8062484749,0.00106572439548
27,19,18,13.0,0.00101173407219
27,19,19,13.2664991614,0.000941648749575
27,19,20,13.6014705087,0.000859295145091
27,19,21,14.0,0.000768476835926
27,19,22,14.4568322948,0.000672574438845
27,19,23,14.9666295471,0.000574307471673
27,19,24,15.5241746963,0.00047564464685
27,19,25,16.1245154966,0.000377824824451
27,19,26,16.7630546142,0.000281446595755
27,19,27,17.4355957742,0.000186591813348
27,19,28,18.1383571472,9.29598132593e-05
27,19,29,18.8679622641,0.0
27,20,0,19.8494332413,0.0
27,20,1,19.1049731745,7.5674416428e-05
27,20,2,18.3847763109,0.000152057982319
27,20,3,17.691806013,0.000229772868708
27,20,4,17.0293863659,0.00030926816076
27,20,5,16.4012194669,0.000390723847199
27,20,6,15.8113883008,0.000473947683419
27,20,7,15.2643375225,0.00055827020212
27,20,8,14.7648230602,0.000642450346622
27,20,9,14.3178210633,0.000724612960134
27,20,10,13.9283882772,0.000802247760408
27,20,11,13.6014705087,0.000872303539369
27,20,12,13.3416640641,0.000931405276808
27,20,13,13.152946438,0.000976199640864
27,20,14,13.0384048104,0.0010037943571
27,20,15,13.0,0.00101220831252
27,20,16,13.0384048104,0.0010007151858
27,20,17,13.152946438,0.000969972604376
27,20,18,13.3416640641,0.000921892178861
27,20,19,13.6014705087,0.000859295145091
27,20,20,13.9283882772,0.000785461706381
27,20,21,14.3178210633,0.000703691403198
27,20,22,14.7648230602,0.000616957802674
27,20,23,15.2643375225,0.000527692241839
27,20,24,15.8113883008,0.000437691443056
27,20,25,16.4012194669,0.000348121698561
27,20,26,17.0293863659,0.00025958638126
27,20,27,17.691806013,0.000172227766203
27,20,28,18.3847763109,8.58426434025e-05
27,20,29,19.1049731745,0.0
27,21,0,20.1246117975,0.0
27,21,1,19.3907194297,6.87147557127e-05
27,21,2,18.6815416923,0.000138009545138
27,21,3,18.0,0.000208384978177
27,21,4,17.3493515729,0.000280184506853
27,21,5,16.7332005307,0.000353509647026
27,21,6,16.1554944214,0.000428131545988
27,21,7,15.6204993518,0.000503404315577
27,21,8,15.1327459504,0.000578191426365
27,21,9,14.6969384567,0.000650823166764
27,21,10,14.3178210633,0.000719108936023
27,21,11,14.0,0.000780429763155
27,21,12,13.7477270849,0.000831929612861
27,21,13,13.5646599663,0.000870804985735
27,21,14,13.4536240471,0.000894661195006
27,21,15,13.416407865,0.000901868595346
27,21,16,13.4536240471,0.000891829970532
27,21,17,13.5646599663,0.000865080115875
27,21,18,13.7477270849,0.000823185605485
27,21,19,14.0,0.000768476835926
27,21,20,14.3178210633,0.000703691403198
27,21,21,14.6969384567,0.000631617722126
27,21,22,15.1327459504,0.000554805764474
27,21,23,15.6204993518,0.000475376735376
27,21,24,16.1554944214,0.000394932447451
27,21,25,16.7332005307,0.000314546176682
27,21,26,17.3493515729,0.000234810040518
27,21,27,18.0,0.000155915646078
27,21,28,18.6815416923,7.77505790106e-05
27,21,29,19.3907194297,0.0
27,22,0,20.4450483003,0.0
27,22,1,19.7230829233,6.10747531062e-05
27,22,2,19.0262975904,0.000122606706454
27,22,3,18.3575597507,0.000184982418026
27,22,4,17.7200451467,0.000248449476172
27,22,5,17.1172427686,0.00031304363285
27,22,6,16.5529453572,0.000378515119193
27,22,7,16.0312195419,0.000444259389863
27,22,8,15.5563491861,0.000509262119168
27,22,9,15.1327459504,0.000572073129189
27,22,10,14.7648230602,0.000630827532139
27,22,11,14.4568322948,0.000683332254562
27,22,12,14.2126704036,0.000727229319234
27,22,13,14.0356688476,0.000760231695409
27,22,14,13.9283882772,0.000780404295785
27,22,15,13.8924439894,0.000786438402677
27,22,16,13.9283882772,0.000777854331722
27,22,17,14.0356688476,0.000755076262041
27,22,18,14.2126704036,0.000719356908222
27,22,19,14.4568322948,0.000672574438845
27,22,20,14.7648230602,0.000616957802674
27,22,21,15.1327459504,0.000554805764474
27,22,22,15.5563491861,0.000488251509431
27,22,23,16.0312195419,0.000419100421776
27,22,24,16.5529453572,0.000348745464377
27,22,25,17.1172427686,0.000278149082959
27,22,26,17.7200451467,0.000207873831291
27,22,27,18.3575597507,0.000138143853156
27,22,28,19.0262975904,6.89229790363e-05
27,22,29,19.7230829233,0.0
27,23,0,20.8086520467,0.0
27,23,1,20.0997512422,5.29319240326e-05
27,23,2,19.4164878389,0.000106210812137
27,23,3,18.7616630393,0.000160122657772
27,23,4,18.1383571472,0.000214834189134
27,23,5,17.5499287748,0.000270332040037
27,23,6,17.0,0.000326363136513
27,23,7,16.4924225025,0.000382381093798
27,23,8,16.0312195419,0.000437506817932
27,23,9,15.6204993518,0.00049051482309
27,23,10,15.2643375225,0.000539858762526
27,23,11,14.9666295471,0.000583748537935
27,23,12,14.7309198627,0.000620285199115
27,23,13,14.5602197786,0.000647647694725
27,23,14,14.4568322948,0.000664308835336
27,23,15,14.4222051019,0.0006692416268
27,23,16,14.4568322948,0.000662069370466
27,23,17,14.5602197786,0.000643120653135
27,23,18,14.7309198627,0.000613373996422
27,23,19,14.9666295471,0.000574307471673
27,23,20,15.2643375225,0.000527692241839
27,23,21,15.6204993518,0.000475376735376
27,23,22,16.0312195419,0.000419100421776
27,23,23,16.4924225025,0.000360359989999
27,23,24,17.0,0.000300334073747
27,23,25,17.5499287748,0.000239860563069
27,23,26,18.1383571472,0.000179454432729
27,23,27,18.7616630393,0.000119352913257
27,23,28,19.4164878389,5.95768084647e-05
27,23,29,20.0997512422,0.0
27,24,0,21.2132034356,0.0
27,24,1,20.5182845287,4.44392968636e-05
27,24,2,19.8494332413,8.91315682851e-05
27,24,3,19.2093727123,0.000134279012194
27,24,4,18.6010752377,0.000179985020483
27,24,5,18.0277563773,0.000226205065961
27,24,6,17.4928556845,0.000272700006162
27,24,7,17.0,0.000318995943099
27,24,8,16.5529453572,0.000364357184345
27,24,9,16.1554944214,0.000407780979403
27,24,10,15.8113883008,0.000448023601604
27,24,11,15.5241746963,0.000483665777505
27,24,12,15.2970585408,0.00051322029584
27,24,13,15.1327459504,0.000535275541106
27,24,14,15.0332963784,0.00054865710364
27,24,15,15.0,0.000552579163042
27,24,16,15.0332963784,0.000546753139499
27,24,17,15.1327459504,0.00053142722578
27,24,18,15.2970585408,0.000507346609862
27,24,19,15.5241746963,0.00047564464685
27,24,20,15.8113883008,0.000437691443056
27,24,21,16.1554944214,0.000394932447451
27,24,22,16.5529453572,0.000348745464377
27,24,23,17.0,0.000300334073747
27,24,24,17.4928556845,0.000250663883723
27,24,25,18.0277563773,0.00020043898684
27,24,26,18.6010752377,0.000150110847725
27,24,27,19.2093727123,9.9910291438e-05
27,24,28,19.8494332413,4.98941299589e-05
27,24,29,20.5182845287,0.0
27,25,0,21.6564078277,0.0
27,25,1,20.9761769634,3.57198055619e-05
27,25,2,20.3224014329,7.1615949896e-05
27,25,3,19.6977156036,0.000107824383983
27,25,4,19.1049731745,0.000144402825308
27,25,5,18.547236991,0.000181292747394
27,25,6,18.0277563773,0.000218284229053
27,25,7,17.5499287748,0.00025498702385
27,25,8,17.1172427686,0.000290812828766
27,25,9,16.7332005307,0.00032497500752
27,25,10,16.4012194669,0.000356512269924
27,25,11,16.1245154966,0.000384341219887
27,25,12,15.9059737206,0.000407338630528
27,25,13,15.748015748,0.000424447805283
27,25,14,15.6524758425,0.000434795617749
27,25,15,15.6204993518,0.000437800291684
27,25,16,15.6524758425,0.0004332478648
27,25,17,15.748015748,0.000421319848277
27,25,18,15.9059737206,0.000402565412047
27,25,19,16.1245154966,0.000377824824451
27,25,20,16.4012194669,0.000348121698561
27,25,21,16.7332005307,0.000314546176682
27,25,22,17.1172427686,0.000278149082959
27,25,23,17.5499287748,0.000239860563069
27,25,24,18.0277563773,0.00020043898684
27,25,25,18.547236991,0.000160449411884
27,25,26,19.1049731745,0.0001202668667
27,25,27,19.6977156036,8.00981196937e-05
27,25,28,20.3224014329,4.00158099237e-05
27,25,29,20.9761769634,0.0
27,26,0,22.1359436212,0.0
27,26,1,21.4709105536,2.68649817993e-05
27,26,2,20.832666656,5.38459635895e-05
27,26,3,20.2237484162,8.10289039853e-05
27,26,4,19.6468827044,0.000108441781399
27,26,5,19.1049731745,0.000136026951439
27,26,6,18.6010752377,0.000163616183732
27,26,7,18.1383571472,0.000190910903581
27,26,8,17.7200451467,0.000217471188384
27,26,9,17.3493515729,0.000242717777271
27,26,10,17.0293863659,0.000265951280327
27,26,11,16.7630546142,0.000286391427182
27,26,12,16.5529453572,0.000303236252576
27,26,13,16.4012194669,0.000315736723621
27,26,14,16.3095064303,0.000323277346871
27,26,15,16.2788205961,0.000325449374054
27,26,16,16.3095064303,0.000322102249479
27,26,17,16.4012194669,0.000313362134031
27,26,18,16.5529453572,0.000299613291165
27,26,19,16.7630546142,0.000281446595755
27,26,20,17.0293863659,0.00025958638126
27,26,21,17.3493515729,0.000234810040518
27,26,22,17.7200451467,0.000207873831291
27,26,23,18.1383571472,0.000179454432729
27,26,24,18.6010752377,0.000150110847725
27,26,25,19.1049731745,0.0001202668667
27,26,26,19.6468827044,9.02113724274e-05
27,26,27,20.2237484162,6.0112409855e-05
27,26,28,20.832666656,3.00408367096e-05
27,26,29,21.4709105536,0.0
27,27,0,22.6495033058,0.0
27,27,1,22.0,1.79372704276e-05
27,27,2,21.3775583264,3.59437677549e-05
27,27,3,20.7846096908,5.40688561383e-05
27,27,4,20.2237484162,7.23236617982e-05
27,27,5,19.6977156036,9.06630994765e-05
27,27,6,19.2093727123,0.000108969935037
27,27,7,18.7616630393,0.000127042561051
27,27,8,18.3575597507,0.00014458875217
27,27,9,18.0,0.000161228022213
27,27,10,17.691806013,0.000176505042925
27,27,11,17.4355957742,0.000189915628152
27,27,12,17.2336879396,0.000200944890038
27,27,13,17.0880074906,0.000209114483448
27,27,14,17.0,0.000214032940097
27,27,15,16.9705627485,0.000215440912322
27,27,16,17.0,0.000213242747599
27,27,17,17.0880074906,0.000207517818712
27,27,18,17.2336879396,0.000198509147021
27,27,19,17.4355957742,0.000186591813348
27,27,20,17.691806013,0.000172227766203
27,27,21,18.0,0.000155915646078
27,27,22,18.3575597507,0.000138143853156
27,27,23,18.7616630393,0.000119352913257
27,27,24,19.2093727123,9.9910291438e-05
27,27,25,19.6977156036,8.00981196937e-05
27,27,26,20.2237484162,6.0112409855e-05
27,27,27,20.7846096908,4.00713572719e-05
27,27,28,21.3775583264,2.00301505285e-05
27,27,29,22.0,0.0
27,28,0,23.1948270095,0.0
27,28,1,22.5610283454,8.97511910609e-06
27,28,2,21.9544984001,1.79823467783e-05
27,28,3,21.3775583264,2.70439213927e-05
27,28,4,20.832666656,3.61631047119e-05
27,28,5,20.3224014329,4.53153401603e-05
27,28,6,19.8494332413,5.44405027732e-05
27,28,7,19.4164878389,6.34370753087e-05
27,28,8,19.0262975904,7.215935161e-05
27,28,9,18.6815416923,8.04189111683e-05
27,28,10,18.3847763109,8.799149554e-05
27,28,11,18.1383571472,9.46299248034e-05
27,28,12,17.9443584449,0.000100082766311
27,28,13,17.8044938148,0.000104117195513
27,28,14,17.7200451467,0.000106543147202
27,28,15,17.691806013,0.000107234886771
27,28,16,17.7200451467,0.000106145999407
27,28,17,17.8044938148,0.0001033147577
27,28,18,17.9443584449,9.88587349575e-05
27,28,19,18.1383571472,9.29598132593e-05
27,28,20,18.3847763109,8.58426434025e-05
27,28,21,18.6815416923,7.77505790106e-05
27,28,22,19.0262975904,6.89229790363e-05
27,28,23,19.4164878389,5.95768084647e-05
27,28,24,19.8494332413,4.98941299589e-05
27,28,25,20.3224014329,4.00158099237e-05
27,28,26,20.832666656,3.00408367096e-05
27,28,27,21.3775583264,2.00301505285e-05
27,28,28,21.9544984001,1.00137558872e-05
27,28,29,22.5610283454,0.0
27,29,0,23.769728648,0.0
27,29,1,23.1516738056,0.0
27,29,2,22.5610283454,0.0
27,29,3,22.0,0.0
27,29,4,21.4709105536,0.0
27,29,5,20.9761769634,0.0
27,29,6,20.5182845287,0.0
27,29,7,20.0997512422,0.0
27,29,8,19.7230829233,0.0
27,29,9,19.3907194297,0.0
27,29,10,19.1049731745,0.0
27,29,11,18.8679622641,0.0
27,29,12,18.6815416923,0.0
27,29,13,18.547236991,0.0
27,29,14,18.4661853126,0.0
27,29,15,18.4390889146,0.0
27,29,16,18.4661853126,0.0
27,29,17,18.547236991,0.0
27,29,18,18.6815416923,0.0
27,29,19,18.8679622641,0.0
27,29,20,19.1049731745,0.0
27,29,21,19.3907194297,0.0
27,29,22,19.7230829233,0.0
27,29,23,20.0997512422,0.0
27,29,24,20.5182845287,0.0
27,29,25,20.9761769634,0.0
27,29,26,21.4709105536,0.0
27,29,27,22.0,0.0
27,29,28,22.5610283454,0.0
27,29,29,23.1516738056,0.0
28,0,0,24.8797106092,0.0
28,0,1,24.289915603,0.0
28,0,2,23.7276210354,0.0
28,0,3,23.1948270095,0.0
28,0,4,22.6936114358,0.0
28,0,5,22.2261107709,0.0
28,0,6,21.7944947177,0.0
28,0,7,21.400934559,0.0
28,0,8,21.0475651798,0.0
28,0,9,20.7364413533,0.0
28,0,10,20.4694894905,0.0
28,0,11,20.2484567313,0.0
28,0,12,20.0748598999,0.0
28,0,13,19.9499373433,0.0
28,0,14,19.8746069144,0.0
28,0,15,19.8494332413,0.0
28,0,16,19.8746069144,0.0
28,0,17,19.9499373433,0.0
28,0,18,20.0748598999,0.0
28,0,19,20.2484567313,0.0
28,0,20,20.4694894905,0.0
28,0,21,20.7364413533,0.0
