i,j,k,r,phi
24,10,10,11.4455231423,0.00218289972748
24,10,11,11.0453610172,0.00239590312925
24,10,12,10.7238052948,0.00258017389278
24,10,13,10.4880884817,0.00272306896154
24,10,14,10.3440804328,0.00281292121001
24,10,15,10.295630141,0.00284133656444
24,10,16,10.3440804328,0.00280518951968
24,10,17,10.4880884817,0.00270743165078
24,10,18,10.7238052948,0.00255628051592
24,10,19,11.0453610172,0.00236322167103
24,10,20,11.4455231423,0.0021407093383
24,10,21,11.9163752878,0.00190029245335
24,10,22,12.449899598,0.00165147291268
24,10,23,13.0384048104,0.00140125708327
24,10,24,13.6747943312,0.00115419981951
24,10,25,14.3527000944,0.000912722642986
24,10,26,15.0665191733,0.000677539023247
24,10,27,15.8113883008,0.000448085088308
24,10,28,16.5831239518,0.000222907952155
24,10,29,17.378147197,0.0
24,11,0,17.9443584449,0.0
24,11,1,17.1172427686,0.000209653789247
24,11,2,16.3095064303,0.000422250245473
24,11,3,15.5241746963,0.000640542686852
24,11,4,14.7648230602,0.000866897833293
24,11,5,14.0356688476,0.00110303556638
24,11,6,13.3416640641,0.00134969193989
24,11,7,12.6885775404,0.00160619119701
24,11,8,12.0830459736,0.00186993335922
24,11,9,11.5325625947,0.00213584439685
24,11,10,11.0453610172,0.00239590312925
24,11,11,10.6301458127,0.00263895108486
24,11,12,10.295630141,0.00285108218901
24,11,13,10.0498756211,0.0030169270279
24,11,14,9.89949493661,0.00312197245455
24,11,15,9.8488578018,0.00315559059638
24,11,16,9.89949493661,0.00311379333374
24,11,17,10.0498756211,0.0030003819193
24,11,18,10.295630141,0.00282579428507
24,11,19,10.6301458127,0.00260434758544
24,11,20,11.0453610172,0.00235120642529
24,11,21,11.5325625947,0.00208006087571
24,11,22,12.0830459736,0.00180184047544
24,11,23,12.6885775404,0.0015243238427
24,11,24,13.3416640641,0.00125232973388
24,11,25,14.0356688476,0.000988193543392
24,11,26,14.7648230602,0.000732324266461
24,11,27,15.5241746963,0.000483729560323
24,11,28,16.3095064303,0.000240464380604
24,11,29,17.1172427686,0.0
24,12,0,17.7482393493,0.0
24,12,1,16.9115345253,0.000221692158382
24,12,2,16.0934769394,0.000446749206722
24,12,3,15.2970585408,0.000678350680295
24,12,4,14.5258390463,0.00091929323419
24,12,5,13.7840487521,0.0011717205299
24,12,6,13.0766968306,0.00143675984403
24,12,7,12.409673646,0.00171404218158
24,12,8,11.7898261226,0.00200110244795
24,12,9,11.2249721603,0.00229269942142
24,12,10,10.7238052948,0.00258017389278
24,12,11,10.295630141,0.00285108218901
24,12,12,9.94987437107,0.00308947847497
24,12,13,9.69535971483,0.00327728933192
24,12,14,9.53939201417,0.00339706184521
24,12,15,9.48683298051,0.00343578477802
24,12,16,9.53939201417,0.0033885313145
24,12,17,9.69535971483,0.00326003081575
24,12,18,9.94987437107,0.00306309355739
24,12,19,10.295630141,0.00281496455313
24,12,20,10.7238052948,0.00253349911772
24,12,21,11.2249721603,0.00223441183483
24,12,22,11.7898261226,0.00192989958856
24,12,23,12.409673646,0.00162835779676
24,12,24,13.0766968306,0.00133474691887
24,12,25,13.7840487521,0.00105123670998
24,12,26,14.5258390463,0.000777892290946
24,12,27,15.2970585408,0.000513285547431
24,12,28,16.0934769394,0.000254994806856
24,12,29,16.9115345253,0.0
24,13,0,17.6068168617,0.0
24,13,1,16.7630546142,0.000230597573294
24,13,2,15.9373774505,0.000464900702751
24,13,3,15.1327459504,0.000706435643906
24,13,4,14.3527000944,0.000958354460911
24,13,5,13.6014705087,0.00122316032296
24,13,6,12.8840987267,0.00150232643925
24,13,7,12.2065556157,0.00179577741512
24,13,8,11.5758369028,0.00210121967263
24,13,9,11.0,0.00241335141442
24,13,10,10.4880884817,0.00272306896154
24,13,11,10.0498756211,0.0030169270279
24,13,12,9.69535971483,0.00327728933192
24,13,13,9.43398113206,0.00348373437951
24,13,14,9.2736184955,0.00361615294634
24,13,15,9.21954445729,0.00365930742563
24,13,16,9.2736184955,0.00360737409255
24,13,17,9.43398113206,0.00346597138877
24,13,18,9.69535971483,0.00325012778861
24,13,19,10.0498756211,0.00297973573966
24,13,20,10.4880884817,0.00267498865203
24,13,21,11.0,0.00235328001365
24,13,22,11.5758369028,0.00202779468
24,13,23,12.2065556157,0.00170735615998
24,13,24,12.8840987267,0.00139696561778
24,13,25,13.6014705087,0.00109859704671
24,13,26,14.3527000944,0.000811992351206
24,13,27,15.1327459504,0.000535341438327
24,13,28,15.9373774505,0.000265819661088
24,13,29,16.7630546142,0.0
24,14,0,17.5214154679,0.0
24,14,1,16.6733320005,0.000235948561153
24,14,2,15.8429795178,0.000475825460393
24,14,3,15.0332963784,0.000723385081838
24,14,4,14.2478068488,0.000982015938112
24,14,5,13.4907375632,0.00125446462362
24,14,6,12.7671453348,0.00154244510829
24,14,7,12.0830459736,0.00184609664775
24,14,8,11.4455231423,0.00216326967049
24,14,9,10.8627804912,0.00248866239103
24,14,10,10.3440804328,0.00281292121001
24,14,11,9.89949493661,0.00312197245455
24,14,12,9.53939201417,0.00339706184521
24,14,13,9.2736184955,0.00361615294634
24,14,14,9.11043357914,0.00375724602743
24,14,15,9.05538513814,0.00380346999156
24,14,16,9.11043357914,0.00374832735457
24,14,17,9.2736184955,0.00359810557542
24,14,18,9.53939201417,0.00336946165229
24,14,19,9.89949493661,0.00308417311153
24,14,20,10.3440804328,0.00276404215355
24,14,21,10.8627804912,0.00242757308656
24,14,22,11.4455231423,0.00208857059193
24,14,23,12.0830459736,0.00175609772761
24,14,24,12.7671453348,0.00143514295219
24,14,25,13.4907375632,0.00112752062991
24,14,26,14.2478068488,0.000832738761827
24,14,27,15.0332963784,0.000548722838116
24,14,28,15.8429795178,0.000272375952382
24,14,29,16.6733320005,0.0
24,15,0,17.4928556845,0.0
24,15,1,16.6433169771,0.000237465644175
24,15,2,15.8113883008,0.000478939154687
24,15,3,15.0,0.000728256819651
24,15,4,14.2126704036,0.000988892529476
24,15,5,13.4536240471,0.00126368160267
24,15,6,12.7279220614,0.00155442710577
24,15,7,12.0415945788,0.00186134998269
24,15,8,11.401754251,0.0021823596812
24,15,9,10.8166538264,0.0025121650294
24,15,10,10.295630141,0.00284133656444
24,15,11,9.8488578018,0.00315559059638
24,15,12,9.48683298051,0.00343578477802
24,15,13,9.21954445729,0.00365930742563
24,15,14,9.05538513814,0.00380346999156
24,15,15,9.0,0.00385079315547
24,15,16,9.05538513814,0.0037945234838
24,15,17,9.21954445729,0.00364120294359
24,15,18,9.48683298051,0.00340809522836
24,15,19,9.8488578018,0.00311766497545
24,15,20,10.295630141,0.00279228764846
24,15,21,10.8166538264,0.00245085324472
24,15,22,11.401754251,0.00210737355556
24,15,23,12.0415945788,0.00177098390695
24,15,24,12.7279220614,0.00144665766977
24,15,25,13.4536240471,0.0011361446115
24,15,26,14.2126704036,0.000838864104444
24,15,27,15.0,0.000552643951206
24,15,28,15.8113883008,0.000274287986489
24,15,29,16.6433169771,0.0
24,16,0,17.5214154679,0.0
24,16,1,16.6733320005,0.000235045634851
24,16,2,15.8429795178,0.000474026271721
24,16,3,15.0332963784,0.000720703864547
24,16,4,14.2478068488,0.000978474859431
24,16,5,13.4907375632,0.00125009426155
24,16,6,12.7671453348,0.00153728497456
24,16,7,12.0830459736,0.00184019567411
24,16,8,11.4455231423,0.00215668656803
24,16,9,10.8627804912,0.00248146579324
24,16,10,10.3440804328,0.00280518951968
24,16,11,9.89949493661,0.00311379333374
24,16,12,9.53939201417,0.0033885313145
24,16,13,9.2736184955,0.00360737409255
24,16,14,9.11043357914,0.00374832735457
24,16,15,9.05538513814,0.0037945234838
24,16,16,9.11043357914,0.00373946634812
24,16,17,9.2736184955,0.00358944255484
24,16,18,9.53939201417,0.00336110609302
24,16,19,9.89949493661,0.00307622948369
24,16,20,10.3440804328,0.00275660818319
24,16,21,10.8627804912,0.00242073834216
24,16,22,11.4455231423,0.00208241543002
24,16,23,12.0830459736,0.00175069259652
24,16,24,12.7671453348,0.00143054802104
24,16,25,13.4907375632,0.00112378568423
24,16,26,14.2478068488,0.000829903290876
24,16,27,15.0332963784,0.000546816231985
24,16,28,15.8429795178,0.000271417729901
24,16,29,16.6733320005,0.0
24,17,0,17.6068168617,0.0
24,17,1,16.7630546142,0.000228773983609
24,17,2,15.9373774505,0.000461266785964
24,17,3,15.1327459504,0.000701019740583
24,17,4,14.3527000944,0.000951200765402
24,17,5,13.6014705087,0.00121432990618
24,17,6,12.8840987267,0.00149189837693
24,17,7,12.2065556157,0.00178384984928
24,17,8,11.5758369028,0.00208791061727
24,17,9,11.0,0.0023987991169
24,17,10,10.4880884817,0.00270743165078
24,17,11,10.0498756211,0.0030003819193
24,17,12,9.69535971483,0.00326003081575
24,17,13,9.43398113206,0.00346597138877
24,17,14,9.2736184955,0.00359810557542
24,17,15,9.21954445729,0.00364120294359
24,17,16,9.2736184955,0.00358944255484
24,17,17,9.43398113206,0.00344844109118
24,17,18,9.69535971483,0.00323322082047
24,17,19,10.0498756211,0.0029636638791
24,17,20,10.4880884817,0.00265994980531
24,17,21,11.0,0.00233945534023
24,17,22,11.5758369028,0.00201534647269
24,17,23,12.2065556157,0.00169642647511
24,17,24,12.8840987267,0.00138767558321
24,17,25,13.6014705087,0.00109104672189
24,17,26,14.3527000944,0.000806260979199
24,17,27,15.1327459504,0.000531487916054
24,17,28,15.9373774505,0.000263883060827
24,17,29,16.7630546142,0.0
24,18,0,17.7482393493,0.0
24,18,1,16.9115345253,0.000218912426054
24,18,2,16.0934769394,0.000441209448541
24,18,3,15.2970585408,0.000670093043628
24,18,4,14.5258390463,0.000908383595956
24,18,5,13.7840487521,0.00115825020684
24,18,6,13.0766968306,0.00142084749805
24,18,7,12.409673646,0.00169583564292
24,18,8,11.7898261226,0.00198078015028
24,18,9,11.2249721603,0.00227047114142
24,18,10,10.7238052948,0.00255628051592
24,18,11,10.295630141,0.00282579428507
24,18,12,9.94987437107,0.00306309355739
24,18,13,9.69535971483,0.00325012778861
24,18,14,9.53939201417,0.00336946165229
24,18,15,9.48683298051,0.00340809522836
24,18,16,9.53939201417,0.00336110609302
24,18,17,9.69535971483,0.00323322082047
24,18,18,9.94987437107,0.00303723988756
24,18,19,10.295630141,0.00279039206145
24,18,20,10.7238052948,0.00251051085575
24,18,21,11.2249721603,0.00221328461926
24,18,22,11.7898261226,0.00191088079587
24,18,23,12.409673646,0.00161166337119
24,18,24,13.0766968306,0.00132056046797
24,18,25,13.7840487521,0.0010397094761
24,18,26,14.5258390463,0.000769143732257
24,18,27,15.2970585408,0.000507404242014
24,18,28,16.0934769394,0.00025203940619
24,18,29,16.9115345253,0.0
24,19,0,17.9443584449,0.0
24,19,1,17.1172427686,0.00020586471677
24,19,2,16.3095064303,0.000414697956713
24,19,3,15.5241746963,0.000629282567437
24,19,4,14.7648230602,0.000852016760334
24,19,5,14.0356688476,0.0010846545333
24,19,6,13.3416640641,0.00132796901484
24,19,7,12.6885775404,0.00158132440929
24,19,8,12.0830459736,0.00184216306214
24,19,9,11.5325625947,0.00210545464846
24,19,10,11.0453610172,0.00236322167103
24,19,11,10.6301458127,0.00260434758544
24,19,12,10.295630141,0.00281496455313
24,19,13,10.0498756211,0.00297973573966
24,19,14,9.89949493661,0.00308417311153
24,19,15,9.8488578018,0.00311766497545
24,19,16,9.89949493661,0.00307622948369
24,19,17,10.0498756211,0.0029636638791
24,19,18,10.295630141,0.00279039206145
24,19,19,10.6301458127,0.00257070798567
24,19,20,11.0453610172,0.00231974523539
24,19,21,11.5325625947,0.00205115671795
24,19,22,12.0830459736,0.00177583049461
24,19,23,12.6885775404,0.00150150118436
24,19,24,13.3416640641,0.00123294261204
24,19,25,14.0356688476,0.000972445568549
24,19,26,14.7648230602,0.000720375626722
24,19,27,15.5241746963,0.000475698622453
24,19,28,16.3095064303,0.000236429300945
24,19,29,17.1172427686,0.0
24,20,0,18.1934053987,0.0
24,20,1,17.378147197,0.000190127796025
24,20,2,16.5831239518,0.00038276642305
24,20,3,15.8113883008,0.000580242400442
24,20,4,15.0665191733,0.000784504027684
24,20,5,14.3527000944,0.000996878312098
24,20,6,13.6747943312,0.00121776876847
24,20,7,13.0384048104,0.00144628814407
24,20,8,12.449899598,0.0016798405362
24,20,9,11.9163752878,0.00191370290526
24,20,10,11.4455231423,0.0021407093383
24,20,11,11.0453610172,0.00235120642529
24,20,12,10.7238052948,0.00253349911772
24,20,13,10.4880884817,0.00267498865203
24,20,14,10.3440804328,0.00276404215355
24,20,15,10.295630141,0.00279228764846
24,20,16,10.3440804328,0.00275660818319
24,20,17,10.4880884817,0.00265994980531
24,20,18,10.7238052948,0.00251051085575
24,20,19,11.0453610172,0.00231974523539
24,20,20,11.4455231423,0.00210006502889
24,20,21,11.9163752878,0.00186296897635
24,20,22,12.449899598,0.0016179033406
24,20,23,13.0384048104,0.00137181595878
24,20,24,13.6747943312,0.00112920248487
24,20,25,14.3527000944,0.000892426300049
24,20,26,15.0665191733,0.000662144924111
24,20,27,15.8113883008,0.000437741227047
24,20,28,16.5831239518,0.000217711668039
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000172237869346
24,21,2,16.9115345253,0.000346525036958
24,21,3,16.1554944214,0.00052473356239
24,21,4,15.4272486205,0.000708375259468
24,21,5,14.7309198627,0.000898381168714
24,21,6,14.0712472795,0.0010948393481
24,21,7,13.4536240471,0.0012966917092
24,21,8,12.8840987267,0.00150140914465
24,21,9,12.3693168769,0.00170469328162
24,21,10,11.9163752878,0.00190029245335
24,21,11,11.5325625947,0.00208006087571
24,21,12,11.2249721603,0.00223441183483
24,21,13,11.0,0.00235328001365
24,21,14,10.8627804912,0.00242757308656
24,21,15,10.8166538264,0.00245085324472
24,21,16,10.8627804912,0.00242073834216
24,21,17,11.0,0.00233945534023
24,21,18,11.2249721603,0.00221328461926
24,21,19,11.5325625947,0.00205115671795
24,21,20,11.9163752878,0.00186296897635
24,21,21,12.3693168769,0.00165813259568
24,21,22,12.8840987267,0.00144460973748
24,21,23,13.4536240471,0.00122846093762
24,21,24,14.0712472795,0.00101378827993
24,21,25,14.7309198627,0.000802924322562
24,21,26,15.4272486205,0.000596738885543
24,21,27,16.1554944214,0.000394977572984
24,21,28,16.9115345253,0.000196585595097
24,21,29,17.691806013,0.0
24,22,0,18.8414436814,0.0
24,22,1,18.0554700853,0.000152720310155
24,22,2,17.2916164658,0.000307055132438
24,22,3,16.5529453572,0.000464454630906
24,22,4,15.8429795178,0.000626037982458
24,22,5,15.1657508881,0.000792399968098
24,22,6,14.5258390463,0.000963391152278
24,22,7,13.9283882772,0.00113787684673
24,22,8,13.3790881603,0.0013134956606
24,22,9,12.8840987267,0.00148646066252
24,22,10,12.449899598,0.00165147291268
24,22,11,12.0830459736,0.00180184047544
24,22,12,11.7898261226,0.00192989958856
24,22,13,11.5758369028,0.00202779468
24,22,14,11.4455231423,0.00208857059193
24,22,15,11.401754251,0.00210737355556
24,22,16,11.4455231423,0.00208241543002
24,22,17,11.5758369028,0.00201534647269
24,22,18,11.7898261226,0.00191088079587
24,22,19,12.0830459736,0.00177583049461
24,22,20,12.449899598,0.0016179033406
24,22,21,12.8840987267,0.00144460973748
24,22,22,13.3790881603,0.00126248267726
24,22,23,13.9283882772,0.00107665772835
24,22,24,14.5258390463,0.000890756901184
24,22,25,15.1657508881,0.000706980442564
24,22,26,15.8429795178,0.000526314413512
24,22,27,16.5529453572,0.000348785536615
24,22,28,17.2916164658,0.000173721827023
24,22,29,18.0554700853,0.0
24,23,0,19.2353840617,0.0
24,23,1,18.4661853126,0.000132049795912
24,23,2,17.7200451467,0.000265327018052
24,23,3,17.0,0.000400912634265
24,23,4,16.3095064303,0.000539595150448
24,23,5,15.6524758425,0.00068170691547
24,23,6,15.0332963784,0.000826946087853
24,23,7,14.4568322948,0.000974191779877
24,23,8,13.9283882772,0.00112133217738
24,23,9,13.4536240471,0.00126514132624
24,23,10,13.0384048104,0.00140125708327
24,23,11,12.6885775404,0.0015243238427
24,23,12,12.409673646,0.00162835779676
24,23,13,12.2065556157,0.00170735615998
24,23,14,12.0830459736,0.00175609772761
24,23,15,12.0415945788,0.00177098390695
24,23,16,12.0830459736,0.00175069259652
24,23,17,12.2065556157,0.00169642647511
24,23,18,12.409673646,0.00161166337119
24,23,19,12.6885775404,0.00150150118436
24,23,20,13.0384048104,0.00137181595878
24,23,21,13.4536240471,0.00122846093762
24,23,22,13.9283882772,0.00107665772835
24,23,23,14.4568322948,0.000920632569711
24,23,24,15.0332963784,0.000763476753639
24,23,25,15.6524758425,0.000607174079051
24,23,26,16.3095064303,0.000452732541948
24,23,27,17.0,0.000300368772585
24,23,28,17.7200451467,0.000149710711494
24,23,29,18.4661853126,0.0
24,24,0,19.6723155729,0.0
24,24,1,18.9208879284,0.000110623873433
24,24,2,18.1934053987,0.000222146746406
24,24,3,17.4928556845,0.000335342735718
24,24,4,16.8226038413,0.000450738455462
24,24,5,16.1864140562,0.000568479728113
24,24,6,15.5884572681,0.000688192508491
24,24,7,15.0332963784,0.000808846104226
24,24,8,14.5258390463,0.000928635851216
24,24,9,14.0712472795,0.0010449130698
24,24,10,13.6747943312,0.00115419981951
24,24,11,13.3416640641,0.00125232973388
24,24,12,13.0766968306,0.00133474691887
24,24,13,12.8840987267,0.00139696561778
24,24,14,12.7671453348,0.00143514295219
24,24,15,12.7279220614,0.00144665766977
24,24,16,12.7671453348,0.00143054802104
24,24,17,12.8840987267,0.00138767558321
24,24,18,13.0766968306,0.00132056046797
24,24,19,13.3416640641,0.00123294261204
24,24,20,13.6747943312,0.00112920248487
24,24,21,14.0712472795,0.00101378827993
24,24,22,14.5258390463,0.000890756901184
24,24,23,15.0332963784,0.000763476753639
24,24,24,15.5884572681,0.000634490050157
24,24,25,16.1864140562,0.000505503181647
24,24,26,16.8226038413,0.000377464527273
24,24,27,17.4928556845,0.000250692965441
24,24,28,18.1934053987,0.000125030117613
24,24,29,18.9208879284,0.0
24,25,0,20.1494416796,0.0
24,25,1,19.4164878389,8.87502683747e-05
24,25,2,18.7082869339,0.000178131820082
24,25,3,18.0277563773,0.000268674932442
24,25,4,17.378147197,0.000360710973395
24,25,5,16.7630546142,0.000454268778528
24,25,6,16.1864140562,0.000548970490429
24,25,7,15.6524758425,0.00064393427626
24,25,8,15.1657508881,0.000737697645961
24,25,9,14.7309198627,0.000828181819152
24,25,10,14.3527000944,0.000912722642986
24,25,11,14.0356688476,0.000988193543392
24,25,12,13.7840487521,0.00105123670998
24,25,13,13.6014705087,0.00109859704671
24,25,14,13.4907375632,0.00112752062991
24,25,15,13.4536240471,0.0011361446115
24,25,16,13.4907375632,0.00112378568423
24,25,17,13.6014705087,0.00109104672189
24,25,18,13.7840487521,0.0010397094761
24,25,19,14.0356688476,0.000972445568549
24,25,20,14.3527000944,0.000892426300049
24,25,21,14.7309198627,0.000802924322562
24,25,22,15.1657508881,0.000706980442564
24,25,23,15.6524758425,0.000607174079051
24,25,24,16.1864140562,0.000505503181647
24,25,25,16.7630546142,0.000403357828908
24,25,26,17.378147197,0.000301562528244
24,25,27,18.0277563773,0.000200462284708
24,25,28,18.7082869339,0.000100032575083
24,25,29,19.4164878389,0.0
24,26,0,20.6639783198,0.0
24,26,1,19.9499373433,6.66462842539e-05
24,26,2,19.2613602843,0.000133711806692
24,26,3,18.6010752377,0.000201539821274
24,26,4,17.9722007556,0.000270324695946
24,26,5,17.378147197,0.000340036412322
24,26,6,16.8226038413,0.000410347030002
24,26,7,16.3095064303,0.000480565099308
24,26,8,15.8429795178,0.000549588102605
24,26,9,15.4272486205,0.000615886968431
24,26,10,15.0665191733,0.000677539023247
24,26,11,14.7648230602,0.000732324266461
24,26,12,14.5258390463,0.000777892290946
24,26,13,14.3527000944,0.000811992351206
24,26,14,14.2478068488,0.000832738761827
24,26,15,14.2126704036,0.000838864104444
24,26,16,14.2478068488,0.000829903290876
24,26,17,14.3527000944,0.000806260979199
24,26,18,14.5258390463,0.000769143732257
24,26,19,14.7648230602,0.000720375626722
24,26,20,15.0665191733,0.000662144924111
24,26,21,15.4272486205,0.000596738885543
24,26,22,15.8429795178,0.000526314413512
24,26,23,16.3095064303,0.000452732541948
24,26,24,16.8226038413,0.000377464527273
24,26,25,17.378147197,0.000301562528244
24,26,26,17.9722007556,0.000225680349228
24,26,27,18.6010752377,0.000150128271578
24,26,28,19.2613602843,7.49482992688e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.44476829552e-05
24,27,2,19.8494332413,8.91480640251e-05
24,27,3,19.2093727123,0.000134303243415
24,27,4,18.6010752377,0.000180016522735
24,27,5,18.0277563773,0.000226243292995
24,27,6,17.4928556845,0.00027274433931
24,27,7,17.0,0.000319045701377
24,27,8,16.5529453572,0.000364411635115
24,27,9,16.1554944214,0.000407839349424
24,27,10,15.8113883008,0.000448085088308
24,27,11,15.5241746963,0.000483729560323
24,27,12,15.2970585408,0.000513285547431
24,27,13,15.1327459504,0.000535341438327
24,27,14,15.0332963784,0.000548722838116
24,27,15,15.0,0.000552643951206
24,27,16,15.0332963784,0.000546816231985
24,27,17,15.1327459504,0.000531487916054
24,27,18,15.2970585408,0.000507404242014
24,27,19,15.5241746963,0.000475698622453
24,27,20,15.8113883008,0.000437741227047
24,27,21,16.1554944214,0.000394977572984
24,27,22,16.5529453572,0.000348785536615
24,27,23,17.0,0.000300368772585
24,27,24,17.4928556845,0.000250692965441
24,27,25,18.0277563773,0.000200462284708
24,27,26,18.6010752377,0.000150128271578
24,27,27,19.2093727123,9.99218262804e-05
24,27,28,19.8494332413,4.98998336324e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.22242998243e-05
24,28,2,20.4694894905,4.45667226873e-05
24,28,3,19.8494332413,6.71201514421e-05
24,28,4,19.2613602843,8.99282738597e-05
24,28,5,18.7082869339,0.00011296142608
24,28,6,18.1934053987,0.000136093970351
24,28,7,17.7200451467,0.000159085310937
24,28,8,17.2916164658,0.000181567754027
24,28,9,16.9115345253,0.000203045328933
24,28,10,16.5831239518,0.000222907952155
24,28,11,16.3095064303,0.000240464380604
24,28,12,16.0934769394,0.000254994806856
24,28,13,15.9373774505,0.000265819661088
24,28,14,15.8429795178,0.000272375952382
24,28,15,15.8113883008,0.000274287986489
24,28,16,15.8429795178,0.000271417729901
24,28,17,15.9373774505,0.000263883060827
24,28,18,16.0934769394,0.00025203940619
24,28,19,16.3095064303,0.000236429300945
24,28,20,16.5831239518,0.000217711668039
24,28,21,16.9115345253,0.000196585595097
24,28,22,17.2916164658,0.000173721827023
24,28,23,17.7200451467,0.000149710711494
24,28,24,18.1934053987,0.000125030117613
24,28,25,18.7082869339,0.000100032575083
24,28,26,19.2613602843,7.49482992688e-05
24,28,27,19.8494332413,4.98998336324e-05
24,28,28,20.4694894905,2.49242867399e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.60788573007e-05
25,1,2,21.5638586528,3.21998377419e-05
25,1,3,20.9761769634,4.83877857979e-05
25,1,4,20.4205778567,6.46358568747e-05
25,1,5,19.8997487421,8.08908749464e-05
25,1,6,19.4164878389,9.70406152465e-05
25,1,7,18.973665961,0.00011290438719
25,1,8,18.574175621,0.000128228707055
25,1,9,18.2208671583,0.000142690068072
25,1,10,17.9164728672,0.00015590662589
25,1,11,17.6635217327,0.000167459819165
25,1,12,17.4642491966,0.000176925442337
25,1,13,17.3205080757,0.000183911609587
25,1,14,17.2336879396,0.000188098837875
25,1,15,17.2046505341,0.000189275857717
25,1,16,17.2336879396,0.000187364514652
25,1,17,17.3205080757,0.000182428703308
25,1,18,17.4642491966,0.000174665445823
25,1,19,17.6635217327,0.000164380031455
25,1,20,17.9164728672,0.000151950305987
25,1,21,18.2208671583,0.000137786782254
25,1,22,18.574175621,0.000122295002672
25,1,23,18.973665961,0.000105844971391
25,1,24,19.4164878389,8.87502683747e-05
25,1,25,19.8997487421,7.12573829938e-05
25,1,26,20.4205778567,5.35443002179e-05
25,1,27,20.9761769634,3.57265625946e-05
25,1,28,21.5638586528,1.78688141733e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.21998377419e-05
25,2,2,20.9284495365,6.4494356231e-05
25,2,3,20.3224014329,9.69434494185e-05
25,2,4,19.7484176581,0.000129542862338
25,2,5,19.2093727123,0.000162194239767
25,2,6,18.7082869339,0.000194678749432
25,2,7,18.2482875909,0.00022663705179
25,2,8,17.8325545001,0.000257559329671
25,2,9,17.4642491966,0.00028678966504
25,2,10,17.1464281995,0.000313548799906
25,2,11,16.8819430161,0.000336977780503
25,2,12,16.6733320005,0.000356201888799
25,2,13,16.5227116419,0.000370409814052
25,2,14,16.4316767252,0.000378938117298
25,2,15,16.4012194669,0.000381347291354
25,2,16,16.4316767252,0.000377474935678
25,2,17,16.5227116419,0.000367454881547
25,2,18,16.6733320005,0.0003516980731
25,2,19,16.8819430161,0.000330839454753
25,2,20,17.1464281995,0.000305662089541
25,2,21,17.4642491966,0.000277013056849
25,2,22,17.8325545001,0.000245724905593
25,2,23,18.2482875909,0.000212552701517
25,2,24,18.7082869339,0.000178131820082
25,2,25,19.2093727123,0.00014295719392
25,2,26,19.7484176581,0.000107381627759
25,2,27,20.3224014329,7.16292364943e-05
25,2,28,20.9284495365,3.58197617496e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.83877857979e-05
25,3,2,20.3224014329,9.69434494185e-05
25,3,3,19.6977156036,0.00014578211821
25,3,4,19.1049731745,0.000194920946344
25,3,5,18.547236991,0.000244232592521
25,3,6,18.0277563773,0.000293403338548
