i,j,k,r,phi
21,16,26,12.56980509,0.00136389761908
21,16,27,13.4536240471,0.000891106174965
21,16,28,14.3527000944,0.000440122140147
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.00036389144033
21,17,2,14.4568322948,0.000736616175829
21,17,3,13.5646599663,0.00112708235713
21,17,4,12.6885775404,0.00154432333057
21,17,5,11.8321595662,0.00199741469671
21,17,6,11.0,0.00249516059135
21,17,7,10.1980390272,0.0030453679463
21,17,8,9.43398113206,0.00365342243578
21,17,9,8.71779788708,0.00431975415908
21,17,10,8.0622577483,0.00503570916079
21,17,11,7.48331477355,0.00577754806928
21,17,12,7.0,0.0064992776128
21,17,13,6.63324958071,0.00712757332386
21,17,14,6.40312423743,0.00756648290005
21,17,15,6.32455532034,0.0077228156971
21,17,16,6.40312423743,0.00755366216483
21,17,17,6.63324958071,0.0071016117942
21,17,18,7.0,0.00645952719008
21,17,19,7.48331477355,0.00572301644134
21,17,20,8.0622577483,0.00496503500574
21,17,21,8.71779788708,0.00423117308608
21,17,22,9.43398113206,0.00354472281739
21,17,23,10.1980390272,0.00291383561933
21,17,24,11.0,0.00233751129129
21,17,25,11.8321595662,0.00180971311949
21,17,26,12.6885775404,0.00132188802955
21,17,27,13.5646599663,0.000864376547657
21,17,28,14.4568322948,0.000427126420588
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347443183305
21,18,2,14.6287388383,0.000702879702758
21,18,3,13.7477270849,0.00107430789024
21,18,4,12.8840987267,0.00146970679505
21,18,5,12.0415945788,0.00189687465702
21,18,6,11.2249721603,0.00236303802994
21,18,7,10.4403065089,0.00287407227487
21,18,8,9.69535971483,0.00343310217971
21,18,9,9.0,0.00403818736748
21,18,10,8.36660026534,0.00467882182087
21,18,11,7.81024967591,0.00533128390378
21,18,12,7.34846922835,0.00595381506244
21,18,13,7.0,0.00648456179807
21,18,14,6.78232998313,0.00684784993312
21,18,15,6.7082039325,0.00697478037832
21,18,16,6.78232998313,0.0068354860155
21,18,17,7.0,0.00645952719008
21,18,18,7.34846922835,0.00591548884425
21,18,19,7.81024967591,0.00527871609843
21,18,20,8.36660026534,0.00461071063119
21,18,21,9.0,0.00395284810033
21,18,22,9.69535971483,0.00332842728505
21,18,23,10.4403065089,0.00274748187157
21,18,24,11.2249721603,0.002211420345
21,18,25,12.0415945788,0.00171651606213
21,18,26,12.8840987267,0.00125621175114
21,18,27,13.7477270849,0.000822510395759
21,18,28,14.6287388383,0.000406750291281
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000325794089219
21,19,2,14.8660687473,0.000658549978688
21,19,3,14.0,0.00100516160631
21,19,4,13.152946438,0.00137235603473
21,19,5,12.3288280059,0.00176646091276
21,19,6,11.5325625947,0.00219295852677
21,19,7,10.7703296143,0.00265569959358
21,19,8,10.0498756211,0.00315561357305
21,19,9,9.38083151965,0.00368874480427
21,19,10,8.77496438739,0.00424353730534
21,19,11,8.24621125124,0.00479762376448
21,19,12,7.81024967591,0.00531513558716
21,19,13,7.48331477355,0.00574681003095
21,19,14,7.28010988928,0.00603635249164
21,19,15,7.21110255093,0.00613557494827
21,19,16,7.28010988928,0.00602460019902
21,19,17,7.48331477355,0.00572301644134
21,19,18,7.81024967591,0.00527871609843
21,19,19,8.24621125124,0.0047476848918
21,19,20,8.77496438739,0.00417885652015
21,19,21,9.38083151965,0.00360774325387
21,19,22,10.0498756211,0.00305632143002
21,19,23,10.7703296143,0.00253571386703
21,19,24,11.5325625947,0.00204939340448
21,19,25,12.3288280059,0.00159589120315
21,19,26,13.152946438,0.00117075521952
21,19,27,14.0,0.000767837697797
21,19,28,14.8660687473,0.000380085292718
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000299875742322
21,20,2,15.1657508881,0.000605596045989
21,20,3,14.3178210633,0.0009228755841
21,20,4,13.4907375632,0.00125714014717
21,20,5,12.6885775404,0.0016132468601
21,20,6,11.9163752878,0.00199502114172
21,20,7,11.1803398875,0.00240452039122
21,20,8,10.4880884817,0.00284092741256
21,20,9,9.8488578018,0.00329900686081
21,20,10,9.2736184955,0.00376717827616
21,20,11,8.77496438739,0.00422554875696
21,20,12,8.36660026534,0.00464477400631
21,20,13,8.0622577483,0.00498729449052
21,20,14,7.87400787401,0.00521280929844
21,20,15,7.81024967591,0.00528864105541
21,20,16,7.87400787401,0.00520181324554
21,20,17,8.0622577483,0.00496503500574
21,20,18,8.36660026534,0.00461071063119
21,20,19,8.77496438739,0.00417885652015
21,20,20,9.2736184955,0.00370673048058
21,20,21,9.8488578018,0.00322335207013
21,20,22,10.4880884817,0.00274826071258
21,20,23,11.1803398875,0.00229264921511
21,20,24,11.9163752878,0.00186132635196
21,20,25,12.6885775404,0.0014546404873
21,20,26,13.4907375632,0.00107002237703
21,20,27,14.3178210633,0.000703095541144
21,20,28,15.1657508881,0.000348424085296
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270668726197
21,21,2,15.5241746963,0.00054607380226
21,21,3,14.6969384567,0.000830778971307
21,21,4,13.8924439894,0.0011289789916
21,21,5,13.1148770486,0.00144420201744
21,21,6,12.3693168769,0.00177886735894
21,21,7,11.6619037897,0.00213364289309
21,21,8,11.0,0.00250655823908
21,21,9,10.3923048454,0.00289187655325
21,21,10,9.8488578018,0.00327884120691
21,21,11,9.38083151965,0.003650627727
21,21,12,9.0,0.00398414572122
21,21,13,8.71779788708,0.00425163066402
21,21,14,8.54400374532,0.00442489176162
21,21,15,8.48528137424,0.00448208774847
21,21,16,8.54400374532,0.00441478427108
21,21,17,8.71779788708,0.00423117308608
21,21,18,9.0,0.00395284810033
21,21,19,9.38083151965,0.00360774325387
21,21,20,9.8488578018,0.00322335207013
21,21,21,10.3923048454,0.00282247531769
21,21,22,11.0,0.00242162511624
21,21,23,11.6619037897,0.00203121958769
21,21,24,12.3693168769,0.00165662870509
21,21,25,13.1148770486,0.00129942746446
21,21,26,13.8924439894,0.000958527330508
21,21,27,14.6969384567,0.000631071748801
21,21,28,15.5241746963,0.000313096001941
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.00023910578844
21,22,2,15.9373774505,0.000481920782458
21,22,3,15.1327459504,0.000731960851944
21,22,4,14.3527000944,0.000992338462126
21,22,5,13.6014705087,0.00126547385312
21,22,6,12.8840987267,0.00155270146414
21,22,7,12.2065556157,0.00185374301348
21,22,8,11.5758369028,0.00216603899729
21,22,9,11.0,0.00248397770188
21,22,10,10.4880884817,0.00279815033569
21,22,11,10.0498756211,0.00309489987662
21,22,12,9.69535971483,0.00335659393774
21,22,13,9.43398113206,0.00356313907148
21,22,14,9.2736184955,0.00369506671401
21,22,15,9.21954445729,0.00373784303586
21,22,16,9.2736184955,0.00368596627358
21,22,17,9.43398113206,0.00354472281739
21,22,18,9.69535971483,0.00332842728505
21,22,19,10.0498756211,0.00305632143002
21,22,20,10.4880884817,0.00274826071258
21,22,21,11.0,0.00242162511624
21,22,22,11.5758369028,0.00208980219186
21,22,23,12.2065556157,0.00176191251582
21,22,24,12.8840987267,0.00144326074042
21,22,25,13.6014705087,0.00113608283867
21,22,26,14.3527000944,0.000840323296614
21,22,27,15.1327459504,0.000554315625868
21,22,28,15.9373774505,0.00027532995836
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206000548615
21,23,2,16.4012194669,0.000414809340497
21,23,3,15.6204993518,0.000629040797612
21,23,4,14.8660687473,0.000850912010409
21,23,5,14.1421356237,0.0010819822297
21,23,6,13.4536240471,0.00132282294631
21,23,7,12.8062484749,0.00157260850416
21,23,8,12.2065556157,0.00182863865634
21,23,9,11.6619037897,0.00208584395461
21,23,10,11.1803398875,0.00233638717585
21,23,11,10.7703296143,0.00256955437721
21,23,12,10.4403065089,0.00277219956725
21,23,13,10.1980390272,0.00293000145832
21,23,14,10.0498756211,0.00302961142841
21,23,15,10.0,0.00306135558474
21,23,16,10.0498756211,0.00302162170024
21,23,17,10.1980390272,0.00291383561933
21,23,18,10.4403065089,0.00274748187157
21,23,19,10.7703296143,0.00253571386703
21,23,20,11.1803398875,0.00229264921511
21,23,21,11.6619037897,0.00203121958769
21,23,22,12.2065556157,0.00176191251582
21,23,23,12.8062484749,0.0014923264078
21,23,24,13.4536240471,0.00122728093381
21,23,25,14.1421356237,0.0009692196742
21,23,26,14.8660687473,0.000718712699792
21,23,27,15.6204993518,0.000474947645154
21,23,28,16.4012194669,0.000236160797812
21,23,29,17.2046505341,0.0
21,24,0,18.4932420089,0.0
21,24,1,17.691806013,0.000172005650713
21,24,2,16.9115345253,0.000346064412058
21,24,3,16.1554944214,0.000524051164234
21,24,4,15.4272486205,0.000707480434463
21,24,5,14.7309198627,0.000897285834907
21,24,6,14.0712472795,0.00109355782129
21,24,7,13.4536240471,0.00129524049973
21,24,8,12.8840987267,0.00149980672796
21,24,9,12.3693168769,0.001702959846
21,24,10,11.9163752878,0.00189844962854
21,24,11,11.5325625947,0.0020781314462
21,24,12,11.2249721603,0.0022324194418
21,24,13,11.0,0.00235124884965
21,24,14,10.8627804912,0.00242552758697
21,24,15,10.8166538264,0.00244881778003
21,24,16,10.8627804912,0.00241873691505
21,24,17,11.0,0.00233751129129
21,24,18,11.2249721603,0.002211420345
21,24,19,11.5325625947,0.00204939340448
21,24,20,11.9163752878,0.00186132635196
21,24,21,12.3693168769,0.00165662870509
21,24,22,12.8840987267,0.00144326074042
21,24,23,13.4536240471,0.00122728093381
21,24,24,14.0712472795,0.00101278916232
21,24,25,14.7309198627,0.00080211566017
21,24,26,15.4272486205,0.000596127836978
21,24,27,16.1554944214,0.000394568831191
21,24,28,16.9115345253,0.00019638136353
21,24,29,17.691806013,0.0
21,25,0,19.0,0.0
21,25,1,18.2208671583,0.00013759809925
21,25,2,17.4642491966,0.000276638879846
21,25,3,16.7332005307,0.000418413660024
21,25,4,16.0312195419,0.000563911059
21,25,5,15.3622914957,0.000713641532423
21,25,6,14.7309198627,0.000867439685476
21,25,7,14.1421356237,0.001024250011
21,25,8,13.6014705087,0.00118191578848
21,25,9,13.1148770486,0.00133701039554
21,25,10,12.6885775404,0.00148477294668
21,25,11,12.3288280059,0.00161922871866
21,25,12,12.0415945788,0.00173357505148
21,25,13,11.8321595662,0.00182087581792
21,25,14,11.7046999107,0.00187501734322
21,25,15,11.6619037897,0.00189174676723
21,25,16,11.7046999107,0.0018694986657
21,25,17,11.8321595662,0.00180971311949
21,25,18,12.0415945788,0.00171651606213
21,25,19,12.3288280059,0.00159589120315
21,25,20,12.6885775404,0.0014546404873
21,25,21,13.1148770486,0.00129942746446
21,25,22,13.6014705087,0.00113608283867
21,25,23,14.1421356237,0.0009692196742
21,25,24,14.7309198627,0.00080211566017
21,25,25,15.3622914957,0.000636782413732
21,25,26,16.0312195419,0.000474142248184
21,25,27,16.7332005307,0.000314251626576
21,25,28,17.4642491966,0.000156533443242
21,25,29,18.2208671583,0.0
21,26,0,19.5448202857,0.0
21,26,1,18.7882942281,0.00010308617435
21,26,2,18.0554700853,0.000207133114387
21,26,3,17.3493515729,0.000312984110139
21,26,4,16.6733320005,0.000421249489464
21,26,5,16.0312195419,0.000532177124128
21,26,6,15.4272486205,0.000645512821651
21,26,7,14.8660687473,0.000760357284819
21,26,8,14.3527000944,0.00087503599153
21,26,9,13.8924439894,0.000987010392853
21,26,10,13.4907375632,0.00109287084559
21,26,11,13.152946438,0.00118845844503
21,26,12,12.8840987267,0.00126915613207
21,26,13,12.6885775404,0.00133036004937
21,26,14,12.56980509,0.00136808657112
21,26,15,12.5299640861,0.0013796003988
21,26,16,12.56980509,0.00136389761908
21,26,17,12.6885775404,0.00132188802955
21,26,18,12.8840987267,0.00125621175114
21,26,19,13.152946438,0.00117075521952
21,26,20,13.4907375632,0.00107002237703
21,26,21,13.8924439894,0.000958527330508
21,26,22,14.3527000944,0.000840323296614
21,26,23,14.8660687473,0.000718712699792
21,26,24,15.4272486205,0.000596127836978
21,26,25,16.0312195419,0.000474142248184
21,26,26,16.6733320005,0.000353566286063
21,26,27,17.3493515729,0.000234587280963
21,26,28,18.0554700853,0.000116926849898
21,26,29,18.7882942281,0.0
21,27,0,20.1246117975,0.0
21,27,1,19.3907194297,6.86314546619e-05
21,27,2,18.6815416923,0.00013784426255
21,27,3,18.0,0.000208140035687
21,27,4,17.3493515729,0.00027986319261
21,27,5,16.7332005307,0.000353116167905
21,27,6,16.1554944214,0.000427670968377
21,27,7,15.6204993518,0.000502882495651
21,27,8,15.1327459504,0.000577614930869
21,27,9,14.6969384567,0.000650199185439
21,27,10,14.3178210633,0.000718445186923
21,27,11,14.0,0.000779734392145
21,27,12,13.7477270849,0.000831211088677
21,27,13,13.5646599663,0.000870071991994
21,27,14,13.4536240471,0.000893922520613
21,27,15,13.416407865,0.000901133024702
21,27,16,13.4536240471,0.000891106174965
21,27,17,13.5646599663,0.000864376547657
21,27,18,13.7477270849,0.000822510395759
21,27,19,14.0,0.000767837697797
21,27,20,14.3178210633,0.000703095541144
21,27,21,14.6969384567,0.000631071748801
21,27,22,15.1327459504,0.000554315625868
21,27,23,15.6204993518,0.000474947645154
21,27,24,16.1554944214,0.000394568831191
21,27,25,16.7332005307,0.000314251626576
21,27,26,17.3493515729,0.000234587280963
21,27,27,18.0,0.00015576651045
21,27,28,18.6815416923,7.76759977492e-05
21,27,29,19.3907194297,0.0
21,28,0,20.7364413533,0.0
21,28,1,20.0249843945,3.4280222586e-05
21,28,2,19.3390796058,6.88331236235e-05
21,28,3,18.6815416923,0.000103891183861
21,28,4,18.0554700853,0.000139607916974
21,28,5,17.4642491966,0.000176016040662
21,28,6,16.9115345253,0.000212984734002
21,28,7,16.4012194669,0.000250178938775
21,28,8,15.9373774505,0.000287026404093
21,28,9,15.5241746963,0.000322701121579
21,28,10,15.1657508881,0.000356134041527
21,28,11,14.8660687473,0.000386062019174
21,28,12,14.6287388383,0.000411122019522
21,28,13,14.4568322948,0.000429988422736
21,28,14,14.3527000944,0.000441537456584
21,28,15,14.3178210633,0.000445008278349
21,28,16,14.3527000944,0.000440122140147
21,28,17,14.4568322948,0.000427126420588
21,28,18,14.6287388383,0.000406750291281
21,28,19,14.8660687473,0.000380085292718
21,28,20,15.1657508881,0.000348424085296
21,28,21,15.5241746963,0.000313096001941
21,28,22,15.9373774505,0.00027532995836
21,28,23,16.4012194669,0.000236160797812
21,28,24,16.9115345253,0.00019638136353
21,28,25,17.4642491966,0.000156533443242
21,28,26,18.0554700853,0.000116926849898
21,28,27,18.6815416923,7.76759977492e-05
21,28,28,19.3390796058,3.87455948701e-05
21,28,29,20.0249843945,0.0
21,29,0,21.3775583264,0.0
21,29,1,20.6881608656,0.0
21,29,2,20.0249843945,0.0
21,29,3,19.3907194297,0.0
21,29,4,18.7882942281,0.0
21,29,5,18.2208671583,0.0
21,29,6,17.691806013,0.0
21,29,7,17.2046505341,0.0
21,29,8,16.7630546142,0.0
21,29,9,16.3707055437,0.0
21,29,10,16.0312195419,0.0
21,29,11,15.748015748,0.0
21,29,12,15.5241746963,0.0
21,29,13,15.3622914957,0.0
21,29,14,15.2643375225,0.0
21,29,15,15.2315462117,0.0
21,29,16,15.2643375225,0.0
21,29,17,15.3622914957,0.0
21,29,18,15.5241746963,0.0
21,29,19,15.748015748,0.0
21,29,20,16.0312195419,0.0
21,29,21,16.3707055437,0.0
21,29,22,16.7630546142,0.0
21,29,23,17.2046505341,0.0
21,29,24,17.691806013,0.0
21,29,25,18.2208671583,0.0
21,29,26,18.7882942281,0.0
21,29,27,19.3907194297,0.0
21,29,28,20.0249843945,0.0
21,29,29,20.6881608656,0.0
22,0,0,22.3383079037,0.0
22,0,1,21.6794833887,0.0
22,0,2,21.0475651798,0.0
22,0,3,20.4450483003,0.0
22,0,4,19.8746069144,0.0
22,0,5,19.3390796058,0.0
22,0,6,18.8414436814,0.0
22,0,7,18.3847763109,0.0
22,0,8,17.9722007556,0.0
22,0,9,17.6068168617,0.0
22,0,10,17.2916164658,0.0
22,0,11,17.0293863659,0.0
22,0,12,16.8226038413,0.0
22,0,13,16.6733320005,0.0
22,0,14,16.5831239518,0.0
22,0,15,16.5529453572,0.0
22,0,16,16.5831239518,0.0
22,0,17,16.6733320005,0.0
22,0,18,16.8226038413,0.0
22,0,19,17.0293863659,0.0
22,0,20,17.2916164658,0.0
22,0,21,17.6068168617,0.0
22,0,22,17.9722007556,0.0
22,0,23,18.3847763109,0.0
22,0,24,18.8414436814,0.0
22,0,25,19.3390796058,0.0
22,0,26,19.8746069144,0.0
22,0,27,20.4450483003,0.0
22,0,28,21.0475651798,0.0
22,0,29,21.6794833887,0.0
22,1,0,21.6794833887,0.0
22,1,1,21.0,2.72604750424e-05
22,1,2,20.3469899494,5.46447098922e-05
22,1,3,19.7230829233,8.2246289671e-05
22,1,4,19.1311264697,0.000110101629655
22,1,5,18.574175621,0.000138161989713
22,1,6,18.0554700853,0.00016626732405
22,1,7,17.5783958312,0.000194124375733
22,1,8,17.1464281995,0.000221292687283
22,1,9,16.7630546142,0.000247183265711
22,1,10,16.4316767252,0.000271074992764
22,1,11,16.1554944214,0.000292152861194
22,1,12,15.9373774505,0.000309569179072
22,1,13,15.7797338381,0.00032252391539
22,1,14,15.6843871414,0.000330354180023
22,1,15,15.6524758425,0.000332617398913
22,1,16,15.6843871414,0.000329150716985
22,1,17,15.7797338381,0.000320092576698
22,1,18,15.9373774505,0.00030586107137
22,1,19,16.1554944214,0.00028709451636
22,1,20,16.4316767252,0.000264568336171
22,1,21,16.7630546142,0.00023910578844
22,1,22,17.1464281995,0.000211498028465
22,1,23,17.5783958312,0.000182443599811
22,1,24,18.0554700853,0.000152511272365
22,1,25,18.574175621,0.000122125196121
22,1,26,19.1311264697,9.15684113475e-05
22,1,27,19.7230829233,6.09997456127e-05
22,1,28,20.3469899494,3.04794582405e-05
22,1,29,21.0,0.0
22,2,0,21.0475651798,0.0
22,2,1,20.3469899494,5.46447098922e-05
22,2,2,19.6723155729,0.000109561295333
22,2,3,19.0262975904,0.00016496103691
22,2,4,18.4119526395,0.000220939945217
22,2,5,17.8325545001,0.000277421499368
22,2,6,17.2916164658,0.000334102155081
22,2,7,16.7928556237,0.000390404350904
22,2,8,16.3401346384,0.000445444550135
22,2,9,15.9373774505,0.000498026423692
22,2,10,15.5884572681,0.000546670511853
22,2,11,15.2970585408,0.000589690127748
22,2,12,15.0665191733,0.000625317433701
22,2,13,14.8996644258,0.000651872966339
22,2,14,14.7986485869,0.000667957882785
22,2,15,14.7648230602,0.000672635152208
22,2,16,14.7986485869,0.000665560216864
22,2,17,14.8996644258,0.000647028690619
22,2,18,15.0665191733,0.000617928488512
22,2,19,15.2970585408,0.000579609075497
22,2,20,15.5884572681,0.000533700355693
22,2,21,15.9373774505,0.000481920782458
22,2,22,16.3401346384,0.000425908592099
22,2,23,16.7928556237,0.000367097045187
22,2,24,17.2916164658,0.000306640589906
22,2,25,17.8325545001,0.000245388241549
22,2,26,18.4119526395,0.000183894668572
22,2,27,19.0262975904,0.000122457908999
22,2,28,19.6723155729,6.11738415442e-05
22,2,29,20.3469899494,0.0
22,3,0,20.4450483003,0.0
22,3,1,19.7230829233,8.2246289671e-05
22,3,2,19.0262975904,0.00016496103691
22,3,3,18.3575597507,0.0002485214311
22,3,4,17.7200451467,0.000333129962743
22,3,5,17.1172427686,0.000418725525882
22,3,6,16.5529453572,0.000504896321062
22,3,7,16.0312195419,0.000590801327825
22,3,8,15.5563491861,0.000675112023076
22,3,9,15.1327459504,0.00075599098952
22,3,10,14.7648230602,0.000831127352275
22,3,11,14.4568322948,0.000897847963385
22,3,12,14.2126704036,0.000953314896037
22,3,13,14.0356688476,0.000994802168344
22,3,14,13.9283882772,0.00102001924157
22,3,15,13.8924439894,0.00102742303194
22,3,16,13.9283882772,0.00101644655974
22,3,17,14.0356688476,0.000987583117263
22,3,18,14.2126704036,0.00094230175677
22,3,19,14.4568322948,0.000882818413081
22,3,20,14.7648230602,0.000811783906372
22,3,21,15.1327459504,0.000731960851944
22,3,22,15.5563491861,0.000645947923057
22,3,23,16.0312195419,0.000555984153383
22,3,24,16.5529453572,0.000463840646269
22,3,25,17.1172427686,0.000370789476507
22,3,26,17.7200451467,0.000277631268213
22,3,27,18.3575597507,0.000184761948045
22,3,28,19.0262975904,9.22624497308e-05
22,3,29,19.7230829233,0.0
22,4,0,19.8746069144,0.0
22,4,1,19.1311264697,0.000110101629655
22,4,2,18.4119526395,0.000220939945217
22,4,3,17.7200451467,0.000333129962743
22,4,4,17.0587221092,0.000447051902855
22,4,5,16.4316767252,0.000562727704309
22,4,6,15.8429795178,0.000679695301715
22,4,7,15.2970585408,0.000796888810803
22,4,8,14.7986485869,0.000912540521695
22,4,9,14.3527000944,0.00102412936535
22,4,10,13.9642400438,0.00112840793349
22,4,11,13.638181697,0.00122154195732
22,4,12,13.3790881603,0.00129938661329
22,4,13,13.1909059583,0.00135789796003
22,4,14,13.0766968306,0.00139363520179
22,4,15,13.0384048104,0.00140426110381
22,4,16,13.0766968306,0.00138891711687
22,4,17,13.1909059583,0.00134836312188
22,4,18,13.3790881603,0.00128483707361
22,4,19,13.638181697,0.00120167940596
22,4,20,13.9642400438,0.00110283244524
22,4,21,14.3527000944,0.000992338462126
22,4,22,14.7986485869,0.000873929273296
22,4,23,15.2970585408,0.000750751998254
22,4,24,15.8429795178,0.000625233049746
22,4,25,16.4316767252,0.000499056465952
22,4,26,17.0587221092,0.00037322325352
22,4,27,17.7200451467,0.000248160318415
22,4,28,18.4119526395,0.000123855010559
22,4,29,19.1311264697,0.0
22,5,0,19.3390796058,0.0
22,5,1,18.574175621,0.000138161989713
22,5,2,17.8325545001,0.000277421499368
22,5,3,17.1172427686,0.000418725525882
22,5,4,16.4316767252,0.000562727704309
22,5,5,15.7797338381,0.000709627473875
22,5,6,15.1657508881,0.000858998607498
22,5,7,14.5945195193,0.00100961527389
22,5,8,14.0712472795,0.00115929520015
22,5,9,13.6014705087,0.0013047939087
22,5,10,13.1909059583,0.00144179873023
22,5,11,12.8452325787,0.00156508016618
22,5,12,12.56980509,0.00166885102821
22,5,13,12.3693168769,0.00174734889055
22,5,14,12.2474487139,0.00179558918067
22,5,15,12.2065556157,0.00181014796359
22,5,16,12.2474487139,0.00178976639256
22,5,17,12.3693168769,0.00173557949939
22,5,18,12.56980509,0.00165088641048
22,5,19,12.8452325787,0.00154054505936
22,5,20,13.1909059583,0.00141018889861
22,5,21,13.6014705087,0.00126547385312
22,5,22,14.0712472795,0.00111149673554
22,5,23,14.5945195193,0.000952438159202
22,5,24,15.1657508881,0.000791414883767
22,5,25,15.7797338381,0.000630491773201
22,5,26,16.4316767252,0.000470796554441
22,5,27,17.1172427686,0.000312689595907
22,5,28,17.8325545001,0.000155955781816
22,5,29,18.574175621,0.0
22,6,0,18.8414436814,0.0
22,6,1,18.0554700853,0.00016626732405
22,6,2,17.2916164658,0.000334102155081
22,6,3,16.5529453572,0.000504896321062
22,6,4,15.8429795178,0.000679695301715
22,6,5,15.1657508881,0.000858998607498
22,6,6,14.5258390463,0.00104253549955
22,6,7,13.9283882772,0.00122902186461
22,6,8,13.3790881603,0.00141591961704
22,6,9,12.8840987267,0.001599242082
22,6,10,12.449899598,0.00177347527998
22,6,11,12.0830459736,0.00193170798663
22,6,12,11.7898261226,0.00206606650766
22,6,13,11.5758369028,0.00216850959925
22,6,14,11.4455231423,0.00223193520614
22,6,15,11.401754251,0.00225139367743
22,6,16,11.4455231423,0.00222506023276
22,6,17,11.5758369028,0.00215461071343
22,6,18,11.7898261226,0.00204484433342
22,6,19,12.0830459736,0.00190270987505
22,6,20,12.449899598,0.00173609147618
22,6,21,12.8840987267,0.00155270146414
22,6,22,13.3790881603,0.00135928587664
22,6,23,13.9283882772,0.0011611914025
22,6,24,14.5258390463,0.000962238857648
22,6,25,15.1657508881,0.000764807985034
22,6,26,15.8429795178,0.000570041658119
22,6,27,16.5529453572,0.000378100781815
22,6,28,17.2916164658,0.000188427921965
22,6,29,18.0554700853,0.0
22,7,0,18.3847763109,0.0
22,7,1,17.5783958312,0.000194124375733
22,7,2,16.7928556237,0.000390404350904
22,7,3,16.0312195419,0.000590801327825
22,7,4,15.2970585408,0.000796888810803
22,7,5,14.5945195193,0.00100961527389
22,7,6,13.9283882772,0.00122902186461
22,7,7,13.3041346957,0.00145391469783
22,7,8,12.7279220614,0.00168151094927
22,7,9,12.2065556157,0.0019071093174
22,7,10,11.7473401245,0.00212387891963
22,7,11,11.3578166916,0.00232290829403
22,7,12,11.0453610172,0.00249368431021
22,7,13,10.8166538264,0.00262513637992
22,7,14,10.677078252,0.00270723446372
22,7,15,10.6301458127,0.00273285931015
22,7,16,10.677078252,0.00269937232861
22,7,17,10.8166538264,0.00260923838397
22,7,18,11.0453610172,0.00246940088262
22,7,19,11.3578166916,0.00228970992874
22,7,20,11.7473401245,0.00208105043547
22,7,21,12.2065556157,0.00185374301348
22,7,22,12.7279220614,0.00161649950657
22,7,23,13.3041346957,0.00137594510521
22,7,24,13.9283882772,0.00113657224432
22,7,25,14.5945195193,0.00090095730886
22,7,26,15.2970585408,0.000670099604581
22,7,27,16.0312195419,0.000443790037902
22,7,28,16.7928556237,0.000220960900047
22,7,29,17.5783958312,0.0
22,8,0,17.9722007556,0.0
22,8,1,17.1464281995,0.000221292687283
22,8,2,16.3401346384,0.000445444550135
22,8,3,15.5563491861,0.000675112023076
22,8,4,14.7986485869,0.000912540521695
22,8,5,14.0712472795,0.00115929520015
22,8,6,13.3790881603,0.00141591961704
22,8,7,12.7279220614,0.00168151094927
22,8,8,12.124355653,0.00195322206978
22,8,9,11.5758369028,0.0022257415208
22,8,10,11.0905365064,0.00249086783652
22,8,11,10.677078252,0.00273738070144
22,8,12,10.3440804328,0.00295148927699
22,8,13,10.0995049384,0.00311813765698
22,8,14,9.94987437107,0.00322326214758
22,8,15,9.89949493661,0.00325665220162
22,8,16,9.94987437107,0.00321449090053
22,8,17,10.0995049384,0.00310039742722
22,8,18,10.3440804328,0.00292438175396
22,8,19,10.677078252,0.0027003014448
22,8,20,11.0905365064,0.00244299827799
22,8,21,11.5758369028,0.00216603899729
22,8,22,12.124355653,0.00188040865225
22,8,23,12.7279220614,0.00159406225488
22,8,24,13.3790881603,0.00131205540716
22,8,25,14.0712472795,0.00103697445408
22,8,26,14.7986485869,0.00076946493852
22,8,27,15.5563491861,0.000508743674064
22,8,28,16.3401346384,0.000253045835352
22,8,29,17.1464281995,0.0
22,9,0,17.6068168617,0.0
22,9,1,16.7630546142,0.000247183265711
22,9,2,15.9373774505,0.000498026423692
22,9,3,15.1327459504,0.00075599098952
22,9,4,14.3527000944,0.00102412936535
22,9,5,13.6014705087,0.0013047939087
22,9,6,12.8840987267,0.001599242082
22,9,7,12.2065556157,0.0019071093174
22,9,8,11.5758369028,0.0022257415208
22,9,9,11.0,0.00254942637859
22,9,10,10.4880884817,0.00286865202093
22,9,11,10.0498756211,0.00316966044153
22,9,12,9.69535971483,0.00343472563118
22,9,13,9.43398113206,0.00364367336802
22,9,14,9.2736184955,0.00377697230389
22,9,15,9.21954445729,0.00382004803771
22,9,16,9.2736184955,0.00376738325111
22,9,17,9.43398113206,0.00362427484126
22,9,18,9.69535971483,0.00340507316328
22,9,19,10.0498756211,0.00312907835655
22,9,20,10.4880884817,0.00281622293099
22,9,21,11.0,0.00248397770188
22,9,22,11.5758369028,0.00214582963482
22,9,23,12.2065556157,0.00181100235057
22,9,24,12.8840987267,0.00148490294188
22,9,25,13.6014705087,0.00116986604084
