i,j,k,r,phi
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.41385538213e-05
27,8,2,19.0262975904,0.000128776997804
27,8,3,18.3575597507,0.000194116982109
27,8,4,17.7200451467,0.000260546351513
27,8,5,17.1172427686,0.000328027618368
27,8,6,16.5529453572,0.000396244200784
27,8,7,16.0312195419,0.000464555839663
27,8,8,15.5563491861,0.00053196114949
27,8,9,15.1327459504,0.000596946395193
27,8,10,14.7648230602,0.00065762921168
27,8,11,14.4568322948,0.000711757518199
27,8,12,14.2126704036,0.000756912829312
27,8,13,14.0356688476,0.000790853084773
27,8,14,13.9283882772,0.000811551930644
27,8,15,13.8924439894,0.000817706291883
27,8,16,13.9283882772,0.000808775778789
27,8,17,14.0356688476,0.000785295327189
27,8,18,14.2126704036,0.000748459604227
27,8,19,14.4568322948,0.000700195417578
27,8,20,14.7648230602,0.000642738643139
27,8,21,15.1327459504,0.000578450164809
27,8,22,15.5563491861,0.000509494534282
27,8,23,16.0312195419,0.000437698177672
27,8,24,16.5529453572,0.000364508095893
27,8,25,17.1172427686,0.000290930704546
27,8,26,17.7200451467,0.00021753922798
27,8,27,18.3575597507,0.00014465791075
27,8,28,19.0262975904,7.21883205636e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.12361017709e-05
27,9,2,18.6815416923,0.000143115984933
27,9,3,18.0,0.000215968846149
27,9,4,17.3493515729,0.000290234586819
27,9,5,16.7332005307,0.000365946002052
27,9,6,16.1554944214,0.000442784584292
27,9,7,15.6204993518,0.000520165940347
27,9,8,15.1327459504,0.000596946395193
27,9,9,14.6969384567,0.00067135683857
27,9,10,14.3178210633,0.000741196460839
27,9,11,14.0,0.000803841067441
27,9,12,13.7477270849,0.000856376463496
27,9,13,13.5646599663,0.000896004488115
27,9,14,13.4536240471,0.00092026330105
27,9,15,13.416407865,0.000927569790989
27,9,16,13.4536240471,0.000917274942802
27,9,17,13.5646599663,0.000889915702931
27,9,18,13.7477270849,0.00084711702592
27,9,19,14.0,0.000791206904334
27,9,20,14.3178210633,0.000724912124128
27,9,21,14.6969384567,0.000651089859072
27,9,22,15.1327459504,0.000572316669074
27,9,23,15.6204993518,0.000490715896321
27,9,24,16.1554944214,0.000407934976837
27,9,25,16.7332005307,0.000325093336676
27,9,26,17.3493515729,0.000242792112045
27,9,27,18.0,0.000161289820131
27,9,28,18.6815416923,8.04516559921e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.77160647901e-05
27,10,2,18.3847763109,0.000156248319859
27,10,3,17.691806013,0.000235998615609
27,10,4,17.0293863659,0.000317443397064
27,10,5,16.4012194669,0.000400786554958
27,10,6,15.8113883008,0.000485800658328
27,10,7,15.2643375225,0.000571858861476
27,10,8,14.7648230602,0.00065762921168
27,10,9,14.3178210633,0.000741196460839
27,10,10,13.9283882772,0.000820031450614
27,10,11,13.6014705087,0.000891179147576
27,10,12,13.3416640641,0.000951128588688
27,10,13,13.152946438,0.000996503962479
27,10,14,13.0384048104,0.0010244312894
27,10,15,13.0,0.0010329085254
27,10,16,13.0384048104,0.00102117845828
27,10,17,13.152946438,0.000989945288644
27,10,18,13.3416640641,0.000941172368057
27,10,19,13.6014705087,0.000877584139027
27,10,20,13.9283882772,0.000802546818479
27,10,21,14.3178210633,0.000719358406557
27,10,22,14.7648230602,0.000631087270039
27,10,23,15.2643375225,0.000540059347518
27,10,24,15.8113883008,0.000448185451716
27,10,25,16.4012194669,0.000356627722832
27,10,26,17.0293863659,0.000266023263682
27,10,27,17.691806013,0.000176584566098
27,10,28,18.3847763109,8.80121830546e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.34157851509e-05
27,11,2,18.1383571472,0.000167663178295
27,11,3,17.4355957742,0.000253430820876
27,11,4,16.7630546142,0.000341245339622
27,11,5,16.1245154966,0.000431449946504
27,11,6,15.5241746963,0.000523809577731
27,11,7,14.9666295471,0.000617713118586
27,11,8,14.4568322948,0.000711757518199
27,11,9,14.0,0.000803841067441
27,11,10,13.6014705087,0.000891179147576
27,11,11,13.2664991614,0.000970308297911
27,11,12,13.0,0.00103728375213
27,11,13,12.8062484749,0.00108821255717
27,11,14,12.6885775404,0.00111968545123
27,11,15,12.6491106407,0.00112932121211
27,11,16,12.6885775404,0.00111623568509
27,11,17,12.8062484749,0.00108129634842
27,11,18,13.0,0.00102676291327
27,11,19,13.2664991614,0.00095590037371
27,11,20,13.6014705087,0.00087260984345
27,11,21,14.0,0.000780695977998
27,11,22,14.4568322948,0.000683580067839
27,11,23,14.9666295471,0.000583948521859
27,11,24,15.5241746963,0.000483832597948
27,11,25,16.1245154966,0.00038445931894
27,11,26,16.7630546142,0.000286466395366
27,11,27,17.4355957742,0.000189983773729
27,11,28,18.1383571472,9.46476347282e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.80220356143e-05
27,12,2,17.9443584449,0.000176972018869
27,12,3,17.2336879396,0.000267706252392
27,12,4,16.5529453572,0.000360790016502
27,12,5,15.9059737206,0.000456717402808
27,12,6,15.2970585408,0.000555271966368
27,12,7,14.7309198627,0.000655781429114
27,12,8,14.2126704036,0.000756912829312
27,12,9,13.7477270849,0.000856376463496
27,12,10,13.3416640641,0.000951128588688
27,12,11,13.0,0.00103728375213
27,12,12,12.7279220614,0.00111050760561
27,12,13,12.5299640861,0.00116639895192
27,12,14,12.409673646,0.00120102651247
27,12,15,12.3693168769,0.00121173612951
27,12,16,12.409673646,0.00119746486053
27,12,17,12.5299640861,0.00115919277687
27,12,18,12.7279220614,0.00109953545443
27,12,19,13.0,0.0010222455747
27,12,20,13.3416640641,0.000931715487085
27,12,21,13.7477270849,0.000832205289936
27,12,22,14.2126704036,0.000727469281616
27,12,23,14.7309198627,0.000620492353935
27,12,24,15.2970585408,0.000513388244159
27,12,25,15.9059737206,0.000407462218215
27,12,26,16.5529453572,0.000303326404118
27,12,27,17.2336879396,0.000201013585802
27,12,28,17.9443584449,0.000100111618095
27,12,29,18.6815416923,0.0
27,13,0,19.3132079158,0.0
27,13,1,18.547236991,9.14191986102e-05
27,13,2,17.8044938148,0.000183838501897
27,13,3,17.0880074906,0.000278238003997
27,13,4,16.4012194669,0.000375263481172
27,13,5,15.748015748,0.000475462054961
27,13,6,15.1327459504,0.000578704389649
27,13,7,14.5602197786,0.000684290614105
27,13,8,14.0356688476,0.000790853084773
27,13,9,13.5646599663,0.000896004488115
27,13,10,13.152946438,0.000996503962479
27,13,11,12.8062484749,0.00108821255717
27,13,12,12.5299640861,0.00116639895192
27,13,13,12.3288280059,0.00122623276596
27,13,14,12.2065556157,0.00126342163271
27,13,15,12.1655250606,0.00127495034253
27,13,16,12.2065556157,0.00125972031059
27,13,17,12.3288280059,0.0012188018645
27,13,18,12.5299640861,0.00115506783208
27,13,19,12.8062484749,0.00107272284539
27,13,20,13.152946438,0.000976515682893
27,13,21,13.5646599663,0.000871083420515
27,13,22,14.0356688476,0.000760461271355
27,13,23,14.5602197786,0.000647847953438
27,13,24,15.1327459504,0.000535448285608
27,13,25,15.748015748,0.000424577400413
27,13,26,16.4012194669,0.000315828070473
27,13,27,17.0880074906,0.000209182329666
27,13,28,17.8044938148,0.00010415620493
27,13,29,18.547236991,0.0
27,14,0,19.2353840617,0.0
27,14,1,18.4661853126,9.34318410221e-05
27,14,2,17.7200451467,0.000187932077456
27,14,3,17.0,0.000284519061283
27,14,4,16.3095064303,0.000383939779009
27,14,5,15.6524758425,0.000486751887657
27,14,6,15.0332963784,0.000592882589272
27,14,7,14.4568322948,0.000701596955172
27,14,8,13.9283882772,0.000811551930644
27,14,9,13.4536240471,0.00092026330105
27,14,10,13.0384048104,0.0010244312894
27,14,11,12.6885775404,0.00111968545123
27,14,12,12.409673646,0.00120102651247
27,14,13,12.2065556157,0.00126342163271
27,14,14,12.0830459736,0.00130221363433
27,14,15,12.0415945788,0.00131429931194
27,14,16,12.0830459736,0.00129846908063
27,14,17,12.2065556157,0.00125586378459
27,14,18,12.409673646,0.0011895225025
27,14,19,12.6885775404,0.00110392897006
27,14,20,13.0384048104,0.00100412583244
27,14,21,13.4536240471,0.000894968085481
27,14,22,13.9283882772,0.000780637633015
27,14,23,14.4568322948,0.000664514469709
27,14,24,15.0332963784,0.000548819722004
27,14,25,15.6524758425,0.000434916141748
27,14,26,16.3095064303,0.00032337363681
27,14,27,17.0,0.000214100311276
27,14,28,17.7200451467,0.000106568929013
27,14,29,18.4661853126,0.0
27,15,0,19.2093727123,0.0
27,15,1,18.4390889146,9.39943271995e-05
27,15,2,17.691806013,0.000189082648946
27,15,3,16.9705627485,0.000286267360427
27,15,4,16.2788205961,0.000386486397676
27,15,5,15.6204993518,0.000489996527173
27,15,6,15.0,0.000596966155713
27,15,7,14.4222051019,0.000706705657873
27,15,8,13.8924439894,0.000817706291883
27,15,9,13.416407865,0.000927569790989
27,15,10,13.0,0.0010329085254
27,15,11,12.6491106407,0.00112932121211
27,15,12,12.3693168769,0.00121173612951
27,15,13,12.1655250606,0.00127495034253
27,15,14,12.0415945788,0.00131429931194
27,15,15,12.0,0.0013265840081
27,15,16,12.0415945788,0.00131056610811
27,15,17,12.1655250606,0.00126737713795
27,15,18,12.3693168769,0.0012001836271
27,15,19,12.6491106407,0.00111350896299
27,15,20,13.0,0.00101251568807
27,15,21,13.416407865,0.000902152721404
27,15,22,13.8924439894,0.000786681365811
27,15,23,14.4222051019,0.000669447234405
27,15,24,15.0,0.000552735920447
27,15,25,15.6204993518,0.000437924230119
27,15,26,16.2788205961,0.000325548026052
27,15,27,16.9705627485,0.000215501181073
27,15,28,17.691806013,0.00010726488278
27,15,29,18.4390889146,0.0
27,16,0,19.2353840617,0.0
27,16,1,18.4661853126,9.30135121043e-05
27,16,2,17.7200451467,0.00018710758793
27,16,3,17.0,0.000283326521725
27,16,4,16.3095064303,0.000382507989655
27,16,5,15.6524758425,0.000484939747206
27,16,6,15.0332963784,0.000590692340759
27,16,7,14.4568322948,0.000699142436704
27,16,8,13.9283882772,0.000808775778789
27,16,9,13.4536240471,0.000917274942802
27,16,10,13.0384048104,0.00102117845828
27,16,11,12.6885775404,0.00111623568509
27,16,12,12.409673646,0.00119746486053
27,16,13,12.2065556157,0.00125972031059
27,16,14,12.0830459736,0.00129846908063
27,16,15,12.0415945788,0.00131056610811
27,16,16,12.0830459736,0.0012948417393
27,16,17,12.2065556157,0.00125223714365
27,16,18,12.409673646,0.0011860671064
27,16,19,12.6885775404,0.00110061123238
27,16,20,13.0384048104,0.0010010015211
27,16,21,13.4536240471,0.000892059798345
27,16,22,13.9283882772,0.000778082711404
27,16,23,14.4568322948,0.000662261884518
27,16,24,15.0332963784,0.000546904775788
27,16,25,15.6524758425,0.000433371346512
27,16,26,16.3095064303,0.000322191969938
27,16,27,17.0,0.000213319251751
27,16,28,17.7200451467,0.00010617780126
27,16,29,18.4661853126,0.0
27,17,0,19.3132079158,0.0
27,17,1,18.547236991,9.0590250259e-05
27,17,2,17.8044938148,0.000182261080729
27,17,3,17.0880074906,0.000275911614747
27,17,4,16.4012194669,0.000372251118666
27,17,5,15.748015748,0.000471757276948
27,17,6,15.1327459504,0.000574337051666
27,17,7,14.5602197786,0.000679322960312
27,17,8,14.0356688476,0.000785295327189
27,17,9,13.5646599663,0.000889915702931
27,17,10,13.152946438,0.000989945288644
27,17,11,12.8062484749,0.00108129634842
27,17,12,12.5299640861,0.00115919277687
27,17,13,12.3288280059,0.0012188018645
27,17,14,12.2065556157,0.00125586378459
27,17,15,12.1655250606,0.00126737713795
27,17,16,12.2065556157,0.00125223714365
27,17,17,12.3288280059,0.00121150522993
27,17,18,12.5299640861,0.00114800527948
27,17,19,12.8062484749,0.00106602533155
27,17,20,13.152946438,0.000970243907981
27,17,21,13.5646599663,0.00086532576875
27,17,22,14.0356688476,0.000755282281416
27,17,23,14.5602197786,0.000643288120466
27,17,24,15.1327459504,0.000531564096741
27,17,25,15.748015748,0.000421432613407
27,17,26,16.4012194669,0.00031345092486
27,17,27,17.0880074906,0.000207573155896
27,17,28,17.8044938148,0.000103332453483
27,17,29,18.547236991,0.0
27,18,0,19.4422220952,0.0
27,18,1,18.6815416923,8.6857334339e-05
27,18,2,17.9443584449,0.000174598893386
27,18,3,17.2336879396,0.000264154041374
27,18,4,16.5529453572,0.00035627670833
27,18,5,15.9059737206,0.00045109696243
27,18,6,15.2970585408,0.00054864131797
27,18,7,14.7309198627,0.000648243667122
27,18,8,14.2126704036,0.000748459604227
27,18,9,13.7477270849,0.00084711702592
27,18,10,13.3416640641,0.000941172368057
27,18,11,13.0,0.00102676291327
27,18,12,12.7279220614,0.00109953545443
27,18,13,12.5299640861,0.00115506783208
27,18,14,12.409673646,0.0011895225025
27,18,15,12.3693168769,0.0012001836271
27,18,16,12.409673646,0.0011860671064
27,18,17,12.5299640861,0.00114800527948
27,18,18,12.7279220614,0.0010887680278
27,18,19,13.0,0.00101201748453
27,18,20,13.3416640641,0.000922144793103
27,18,21,13.7477270849,0.000823400283425
27,18,22,14.2126704036,0.000719549765917
27,18,23,14.7309198627,0.000613532409237
27,18,24,15.2970585408,0.000507486581716
27,18,25,15.9059737206,0.000402669328
27,18,26,16.5529453572,0.000299687872303
27,18,27,17.2336879396,0.000198554438101
27,18,28,17.9443584449,9.88671888943e-05
27,18,29,18.6815416923,0.0
27,19,0,19.6214168703,0.0
27,19,1,18.8679622641,8.17954190103e-05
27,19,2,18.1383571472,0.000164460159815
27,19,3,17.4355957742,0.000248647485041
27,19,4,16.7630546142,0.000335053406845
27,19,5,16.1245154966,0.000423815986628
27,19,6,15.5241746963,0.000514800249609
27,19,7,14.9666295471,0.000607385516104
27,19,8,14.4568322948,0.000700195417578
27,19,9,14.0,0.000791206904334
27,19,10,13.6014705087,0.000877584139027
27,19,11,13.2664991614,0.00095590037371
27,19,12,13.0,0.0010222455747
27,19,13,12.8062484749,0.00107272284539
27,19,14,12.6885775404,0.00110392897006
27,19,15,12.6491106407,0.00111350896299
27,19,16,12.6885775404,0.00110061123238
27,19,17,12.8062484749,0.00106602533155
27,19,18,13.0,0.00101201748453
27,19,19,13.2664991614,0.000941911495423
27,19,20,13.6014705087,0.000859527004092
27,19,21,14.0,0.000768682117125
27,19,22,14.4568322948,0.000672746920195
27,19,23,14.9666295471,0.000574457097007
27,19,24,15.5241746963,0.000475767937592
27,19,25,16.1245154966,0.000377917784306
27,19,26,16.7630546142,0.000281512884965
27,19,27,17.4355957742,0.000186626714121
27,19,28,18.1383571472,9.29791295856e-05
27,19,29,18.8679622641,0.0
27,20,0,19.8494332413,0.0
27,20,1,19.1049731745,7.56993846907e-05
27,20,2,18.3847763109,0.000152131715601
27,20,3,17.691806013,0.00022995343122
27,20,4,17.0293863659,0.000309409678307
27,20,5,16.4012194669,0.000390930223273
27,20,6,15.8113883008,0.000474218453798
27,20,7,15.2643375225,0.000558539818584
27,20,8,14.7648230602,0.000642738643139
27,20,9,14.3178210633,0.000724912124128
27,20,10,13.9283882772,0.000802546818479
27,20,11,13.6014705087,0.00087260984345
27,20,12,13.3416640641,0.000931715487085
27,20,13,13.152946438,0.000976515682893
27,20,14,13.0384048104,0.00100412583244
27,20,15,13.0,0.00101251568807
27,20,16,13.0384048104,0.0010010015211
27,20,17,13.152946438,0.000970243907981
27,20,18,13.3416640641,0.000922144793103
27,20,19,13.6014705087,0.000859527004092
27,20,20,13.9283882772,0.000785672762843
27,20,21,14.3178210633,0.000703879433088
27,20,22,14.7648230602,0.000617114854093
27,20,23,15.2643375225,0.000527825855138
27,20,24,15.8113883008,0.000437803725411
27,20,25,16.4012194669,0.000348202150187
27,20,26,17.0293863659,0.000259645620402
27,20,27,17.691806013,0.00017226466947
27,20,28,18.3847763109,8.58601078153e-05
27,20,29,19.1049731745,0.0
27,21,0,20.1246117975,0.0
27,21,1,19.3907194297,6.87367081928e-05
27,21,2,18.6815416923,0.000138079799142
27,21,3,18.0,0.000208543890453
27,21,4,17.3493515729,0.000280384224657
27,21,5,16.7332005307,0.000353723000626
27,21,6,16.1554944214,0.000428365595739
27,21,7,15.6204993518,0.000503659046877
27,21,8,15.1327459504,0.000578450164809
27,21,9,14.6969384567,0.000651089859072
27,21,10,14.3178210633,0.000719358406557
27,21,11,14.0,0.000780695977998
27,21,12,13.7477270849,0.000832205289936
27,21,13,13.5646599663,0.000871083420515
27,21,14,13.4536240471,0.000894968085481
27,21,15,13.416407865,0.000902152721404
27,21,16,13.4536240471,0.000892059798345
27,21,17,13.5646599663,0.00086532576875
27,21,18,13.7477270849,0.000823400283425
27,21,19,14.0,0.000768682117125
27,21,20,14.3178210633,0.000703879433088
27,21,21,14.6969384567,0.000631785559304
27,21,22,15.1327459504,0.000554941222185
27,21,23,15.6204993518,0.000475489592444
27,21,24,16.1554944214,0.000395031036182
27,21,25,16.7332005307,0.000314618052037
27,21,26,17.3493515729,0.00023485771679
27,21,27,18.0,0.000155948225765
27,21,28,18.6815416923,7.7764799239e-05
27,21,29,19.3907194297,0.0
27,22,0,20.4450483003,0.0
27,22,1,19.7230829233,6.11111071515e-05
27,22,2,19.0262975904,0.000122662075026
27,22,3,18.3575597507,0.00018508509994
27,22,4,17.7200451467,0.000248581733008
27,22,5,17.1172427686,0.000313216710956
27,22,6,16.5529453572,0.000378717099391
27,22,7,16.0312195419,0.000444483493402
27,22,8,15.5563491861,0.000509494534282
27,22,9,15.1327459504,0.000572316669074
27,22,10,14.7648230602,0.000631087270039
27,22,11,14.4568322948,0.000683580067839
27,22,12,14.2126704036,0.000727469281616
27,22,13,14.0356688476,0.000760461271355
27,22,14,13.9283882772,0.000780637633015
27,22,15,13.8924439894,0.000786681365811
27,22,16,13.9283882772,0.000778082711404
27,22,17,14.0356688476,0.000755282281416
27,22,18,14.2126704036,0.000719549765917
27,22,19,14.4568322948,0.000672746920195
27,22,20,14.7648230602,0.000617114854093
27,22,21,15.1327459504,0.000554941222185
27,22,22,15.5563491861,0.000488365922637
27,22,23,16.0312195419,0.000419194540433
27,22,24,16.5529453572,0.000348823235554
27,22,25,17.1172427686,0.000278215517466
27,22,26,17.7200451467,0.000207922712412
27,22,27,18.3575597507,0.000138179062438
27,22,28,19.0262975904,6.89407341722e-05
27,22,29,19.7230829233,0.0
27,23,0,20.8086520467,0.0
27,23,1,20.0997512422,5.29613217253e-05
27,23,2,19.4164878389,0.000106263547616
27,23,3,18.7616630393,0.000160201772042
27,23,4,18.1383571472,0.000214963691187
27,23,5,17.5499287748,0.000270474743909
27,23,6,17.0,0.000326525123874
27,23,7,16.4924225025,0.000382559251508
27,23,8,16.0312195419,0.000437698177672
27,23,9,15.6204993518,0.000490715896321
27,23,10,15.2643375225,0.000540059347518
27,23,11,14.9666295471,0.000583948521859
27,23,12,14.7309198627,0.000620492353935
27,23,13,14.5602197786,0.000647847953438
27,23,14,14.4568322948,0.000664514469709
27,23,15,14.4222051019,0.000669447234405
27,23,16,14.4568322948,0.000662261884518
27,23,17,14.5602197786,0.000643288120466
27,23,18,14.7309198627,0.000613532409237
27,23,19,14.9666295471,0.000574457097007
27,23,20,15.2643375225,0.000527825855138
27,23,21,15.6204993518,0.000475489592444
27,23,22,16.0312195419,0.000419194540433
27,23,23,16.4924225025,0.000360433527049
27,23,24,17.0,0.000300403218382
27,23,25,17.5499287748,0.000239921485211
27,23,26,18.1383571472,0.000179498899681
27,23,27,18.7616630393,0.000119383297249
27,23,28,19.4164878389,5.95910243745e-05
27,23,29,20.0997512422,0.0
27,24,0,21.2132034356,0.0
27,24,1,20.5182845287,4.44738604139e-05
27,24,2,19.8494332413,8.91721620787e-05
27,24,3,19.2093727123,0.000134356296599
27,24,4,18.6010752377,0.000180060671713
27,24,5,18.0277563773,0.000226303303637
27,24,6,17.4928556845,0.000272831714577
27,24,7,17.0,0.000319130671628
27,24,8,16.5529453572,0.000364508095893
27,24,9,16.1554944214,0.000407934976837
27,24,10,15.8113883008,0.000448185451716
27,24,11,15.5241746963,0.000483832597948
27,24,12,15.2970585408,0.000513388244159
27,24,13,15.1327459504,0.000535448285608
27,24,14,15.0332963784,0.000548819722004
27,24,15,15.0,0.000552735920447
27,24,16,15.0332963784,0.000546904775788
27,24,17,15.1327459504,0.000531564096741
27,24,18,15.2970585408,0.000507486581716
27,24,19,15.5241746963,0.000475767937592
27,24,20,15.8113883008,0.000437803725411
27,24,21,16.1554944214,0.000395031036182
27,24,22,16.5529453572,0.000348823235554
27,24,23,17.0,0.000300403218382
27,24,24,17.4928556845,0.000250717422887
27,24,25,18.0277563773,0.00020048338474
27,24,26,18.6010752377,0.000150144782121
27,24,27,19.2093727123,9.99296680142e-05
27,24,28,19.8494332413,4.99093379285e-05
27,24,29,20.5182845287,0.0
27,25,0,21.6564078277,0.0
27,25,1,20.9761769634,3.57443502686e-05
27,25,2,20.3224014329,7.16486765478e-05
27,25,3,19.6977156036,0.000107891377601
27,25,4,19.1049731745,0.000144498059342
27,25,5,18.547236991,0.00018139181671
27,25,6,18.0277563773,0.000218389931446
27,25,7,17.5499287748,0.000255090267612
27,25,8,17.1172427686,0.000290930704546
27,25,9,16.7332005307,0.000325093336676
27,25,10,16.4012194669,0.000356627722832
27,25,11,16.1245154966,0.00038445931894
27,25,12,15.9059737206,0.000407462218215
27,25,13,15.748015748,0.000424577400413
27,25,14,15.6524758425,0.000434916141748
27,25,15,15.6204993518,0.000437924230119
27,25,16,15.6524758425,0.000433371346512
27,25,17,15.748015748,0.000421432613407
27,25,18,15.9059737206,0.000402669328
27,25,19,16.1245154966,0.000377917784306
27,25,20,16.4012194669,0.000348202150187
27,25,21,16.7332005307,0.000314618052037
27,25,22,17.1172427686,0.000278215517466
27,25,23,17.5499287748,0.000239921485211
27,25,24,18.0277563773,0.00020048338474
27,25,25,18.547236991,0.00016048390095
27,25,26,19.1049731745,0.000120298631302
27,25,27,19.6977156036,8.01202188126e-05
27,25,28,20.3224014329,4.00301727136e-05
27,25,29,20.9761769634,0.0
27,26,0,22.1359436212,0.0
27,26,1,21.4709105536,2.68652619546e-05
27,26,2,20.832666656,5.38602627698e-05
27,26,3,20.2237484162,8.10979695904e-05
27,26,4,19.6468827044,0.000108520435333
27,26,5,19.1049731745,0.000136115237724
27,26,6,18.6010752377,0.00016370156456
27,26,7,18.1383571472,0.00019099049001
27,26,8,17.7200451467,0.00021753922798
27,26,9,17.3493515729,0.000242792112045
27,26,10,17.0293863659,0.000266023263682
27,26,11,16.7630546142,0.000286466395366
27,26,12,16.5529453572,0.000303326404118
27,26,13,16.4012194669,0.000315828070473
27,26,14,16.3095064303,0.00032337363681
27,26,15,16.2788205961,0.000325548026052
27,26,16,16.3095064303,0.000322191969938
27,26,17,16.4012194669,0.00031345092486
27,26,18,16.5529453572,0.000299687872303
27,26,19,16.7630546142,0.000281512884965
27,26,20,17.0293863659,0.000259645620402
27,26,21,17.3493515729,0.00023485771679
27,26,22,17.7200451467,0.000207922712412
27,26,23,18.1383571472,0.000179498899681
27,26,24,18.6010752377,0.000150144782121
27,26,25,19.1049731745,0.000120298631302
27,26,26,19.6468827044,9.02288484053e-05
27,26,27,20.2237484162,6.0128372517e-05
27,26,28,20.832666656,3.0053591696e-05
27,26,29,21.4709105536,0.0
27,27,0,22.6495033058,0.0
27,27,1,22.0,1.79255353172e-05
27,27,2,21.3775583264,3.59675155974e-05
27,27,3,20.7846096908,5.41186984335e-05
27,27,4,20.2237484162,7.23519512475e-05
27,27,5,19.6977156036,9.07199822195e-05
27,27,6,19.2093727123,0.000109032667102
27,27,7,18.7616630393,0.000127112664491
27,27,8,18.3575597507,0.00014465791075
27,27,9,18.0,0.000161289820131
27,27,10,17.691806013,0.000176584566098
27,27,11,17.4355957742,0.000189983773729
27,27,12,17.2336879396,0.000201013585802
27,27,13,17.0880074906,0.000209182329666
27,27,14,17.0,0.000214100311276
27,27,15,16.9705627485,0.000215501181073
27,27,16,17.0,0.000213319251751
27,27,17,17.0880074906,0.000207573155896
27,27,18,17.2336879396,0.000198554438101
27,27,19,17.4355957742,0.000186626714121
27,27,20,17.691806013,0.00017226466947
27,27,21,18.0,0.000155948225765
27,27,22,18.3575597507,0.000138179062438
27,27,23,18.7616630393,0.000119383297249
27,27,24,19.2093727123,9.99296680142e-05
27,27,25,19.6977156036,8.01202188126e-05
27,27,26,20.2237484162,6.0128372517e-05
27,27,27,20.7846096908,4.00911407058e-05
27,27,28,21.3775583264,2.00403323394e-05
27,27,29,22.0,0.0
27,28,0,23.1948270095,0.0
27,28,1,22.5610283454,8.98152756324e-06
27,28,2,21.9544984001,1.79738634022e-05
27,28,3,21.3775583264,2.70329242453e-05
27,28,4,20.832666656,3.61925889155e-05
27,28,5,20.3224014329,4.53499827285e-05
27,28,6,19.8494332413,5.44632923787e-05
27,28,7,19.4164878389,6.34538335088e-05
27,28,8,19.0262975904,7.21883205636e-05
27,28,9,18.6815416923,8.04516559921e-05
27,28,10,18.3847763109,8.80121830546e-05
27,28,11,18.1383571472,9.46476347282e-05
27,28,12,17.9443584449,0.000100111618095
27,28,13,17.8044938148,0.00010415620493
27,28,14,17.7200451467,0.000106568929013
27,28,15,17.691806013,0.00010726488278
27,28,16,17.7200451467,0.00010617780126
27,28,17,17.8044938148,0.000103332453483
27,28,18,17.9443584449,9.88671888943e-05
27,28,19,18.1383571472,9.29791295856e-05
27,28,20,18.3847763109,8.58601078153e-05
27,28,21,18.6815416923,7.7764799239e-05
27,28,22,19.0262975904,6.89407341722e-05
27,28,23,19.4164878389,5.95910243745e-05
27,28,24,19.8494332413,4.99093379285e-05
27,28,25,20.3224014329,4.00301727136e-05
27,28,26,20.832666656,3.0053591696e-05
27,28,27,21.3775583264,2.00403323394e-05
27,28,28,21.9544984001,1.00143421742e-05
27,28,29,22.5610283454,0.0
27,29,0,23.769728648,0.0
27,29,1,23.1516738056,0.0
27,29,2,22.5610283454,0.0
27,29,3,22.0,0.0
27,29,4,21.4709105536,0.0
27,29,5,20.9761769634,0.0
27,29,6,20.5182845287,0.0
27,29,7,20.0997512422,0.0
27,29,8,19.7230829233,0.0
27,29,9,19.3907194297,0.0
27,29,10,19.1049731745,0.0
27,29,11,18.8679622641,0.0
27,29,12,18.6815416923,0.0
27,29,13,18.547236991,0.0
27,29,14,18.4661853126,0.0
27,29,15,18.4390889146,0.0
27,29,16,18.4661853126,0.0
27,29,17,18.547236991,0.0
27,29,18,18.6815416923,0.0
27,29,19,18.8679622641,0.0
27,29,20,19.1049731745,0.0
27,29,21,19.3907194297,0.0
27,29,22,19.7230829233,0.0
27,29,23,20.0997512422,0.0
27,29,24,20.5182845287,0.0
27,29,25,20.9761769634,0.0
27,29,26,21.4709105536,0.0
27,29,27,22.0,0.0
27,29,28,22.5610283454,0.0
27,29,29,23.1516738056,0.0
28,0,0,24.8797106092,0.0
28,0,1,24.289915603,0.0
28,0,2,23.7276210354,0.0
28,0,3,23.1948270095,0.0
28,0,4,22.6936114358,0.0
28,0,5,22.2261107709,0.0
28,0,6,21.7944947177,0.0
28,0,7,21.400934559,0.0
28,0,8,21.0475651798,0.0
28,0,9,20.7364413533,0.0
28,0,10,20.4694894905,0.0
28,0,11,20.2484567313,0.0
28,0,12,20.0748598999,0.0
28,0,13,19.9499373433,0.0
28,0,14,19.8746069144,0.0
28,0,15,19.8494332413,0.0
28,0,16,19.8746069144,0.0
28,0,17,19.9499373433,0.0
28,0,18,20.0748598999,0.0
28,0,19,20.2484567313,0.0
28,0,20,20.4694894905,0.0
28,0,21,20.7364413533,0.0
28,0,22,21.0475651798,0.0
28,0,23,21.400934559,0.0
28,0,24,21.7944947177,0.0
