i,j,k,r,phi
22,27,9,15.1327459504,0.000571782518594
22,27,10,14.7648230602,0.000630518929324
22,27,11,14.4568322948,0.000683009516813
22,27,12,14.2126704036,0.000726896434705
22,27,13,14.0356688476,0.000759892731146
22,27,14,13.9283882772,0.000780063345487
22,27,15,13.8924439894,0.000786099534877
22,27,16,13.9283882772,0.000777521539068
22,27,17,14.0356688476,0.000754753412309
22,27,18,14.2126704036,0.000719047697687
22,27,19,14.4568322948,0.00067228234856
22,27,20,14.7648230602,0.000616686058184
22,27,21,15.1327459504,0.000554557299418
22,27,22,15.5563491861,0.000488028933444
22,27,23,16.0312195419,0.000418905993013
22,27,24,16.5529453572,0.000348581066945
22,27,25,17.1172427686,0.000278016209442
22,27,26,17.7200451467,0.000207773570508
22,27,27,18.3575597507,0.00013807688321
22,27,28,19.0262975904,6.88895656384e-05
22,27,29,19.7230829233,0.0
22,28,0,21.0475651798,0.0
22,28,1,20.3469899494,3.04974172428e-05
22,28,2,19.6723155729,6.12095068629e-05
22,28,3,19.0262975904,9.23153555846e-05
22,28,4,18.4119526395,0.000123924484498
22,28,5,17.8325545001,0.000156040953697
22,28,6,17.2916164658,0.000188527735358
22,28,7,16.7928556237,0.0002210741259
22,28,8,16.3401346384,0.000253171087744
22,28,9,15.9373774505,0.000284101530542
22,28,10,15.5884572681,0.000312953897469
22,28,11,15.2970585408,0.000338666892025
22,28,12,15.0665191733,0.000360109544055
22,28,13,14.8996644258,0.000376193398292
22,28,14,14.7986485869,0.000386003255615
22,28,15,14.7648230602,0.000388922726296
22,28,16,14.7986485869,0.000384725858106
22,28,17,14.8996644258,0.00037361075459
22,28,18,15.0665191733,0.000356165727032
22,28,19,15.2970585408,0.000333277478444
22,28,20,15.5884572681,0.000306005451099
22,28,21,15.9373774505,0.000275451131839
22,28,22,16.3401346384,0.000242646128436
22,28,23,16.7928556237,0.000208472680512
22,28,24,17.2916164658,0.000173619941336
22,28,25,17.8325545001,0.00013857198099
22,28,26,18.4119526395,0.00010361985391
22,28,27,19.0262975904,6.88895656384e-05
22,28,28,19.6723155729,3.43791313645e-05
22,28,29,20.3469899494,0.0
22,29,0,21.6794833887,0.0
22,29,1,21.0,0.0
22,29,2,20.3469899494,0.0
22,29,3,19.7230829233,0.0
22,29,4,19.1311264697,0.0
22,29,5,18.574175621,0.0
22,29,6,18.0554700853,0.0
22,29,7,17.5783958312,0.0
22,29,8,17.1464281995,0.0
22,29,9,16.7630546142,0.0
22,29,10,16.4316767252,0.0
22,29,11,16.1554944214,0.0
22,29,12,15.9373774505,0.0
22,29,13,15.7797338381,0.0
22,29,14,15.6843871414,0.0
22,29,15,15.6524758425,0.0
22,29,16,15.6843871414,0.0
22,29,17,15.7797338381,0.0
22,29,18,15.9373774505,0.0
22,29,19,16.1554944214,0.0
22,29,20,16.4316767252,0.0
22,29,21,16.7630546142,0.0
22,29,22,17.1464281995,0.0
22,29,23,17.5783958312,0.0
22,29,24,18.0554700853,0.0
22,29,25,18.574175621,0.0
22,29,26,19.1311264697,0.0
22,29,27,19.7230829233,0.0
22,29,28,20.3469899494,0.0
22,29,29,21.0,0.0
23,0,0,22.6715680975,0.0
23,0,1,22.0227155455,0.0
23,0,2,21.400934559,0.0
23,0,3,20.8086520467,0.0
23,0,4,20.2484567313,0.0
23,0,5,19.7230829233,0.0
23,0,6,19.2353840617,0.0
23,0,7,18.7882942281,0.0
23,0,8,18.3847763109,0.0
23,0,9,18.0277563773,0.0
23,0,10,17.7200451467,0.0
23,0,11,17.4642491966,0.0
23,0,12,17.2626765016,0.0
23,0,13,17.1172427686,0.0
23,0,14,17.0293863659,0.0
23,0,15,17.0,0.0
23,0,16,17.0293863659,0.0
23,0,17,17.1172427686,0.0
23,0,18,17.2626765016,0.0
23,0,19,17.4642491966,0.0
23,0,20,17.7200451467,0.0
23,0,21,18.0277563773,0.0
23,0,22,18.3847763109,0.0
23,0,23,18.7882942281,0.0
23,0,24,19.2353840617,0.0
23,0,25,19.7230829233,0.0
23,0,26,20.2484567313,0.0
23,0,27,20.8086520467,0.0
23,0,28,21.400934559,0.0
23,0,29,22.0227155455,0.0
23,1,0,22.0227155455,0.0
23,1,1,21.3541565041,2.36993785627e-05
23,1,2,20.7123151772,4.74897327228e-05
23,1,3,20.0997512422,7.14360767779e-05
23,1,4,19.5192212959,9.55547025996e-05
23,1,5,18.973665961,0.000119789817231
23,1,6,18.4661853126,0.000143992261489
23,1,7,18.0,0.000167902397081
23,1,8,17.5783958312,0.000191140166144
23,1,9,17.2046505341,0.00021320601941
23,1,10,16.8819430161,0.000233496473688
23,1,11,16.6132477258,0.000251337035256
23,1,12,16.4012194669,0.000266032765629
23,1,13,16.2480768093,0.00027693291103
23,1,14,16.1554944214,0.000283501480411
23,1,15,16.1245154966,0.000285381903225
23,1,16,16.1554944214,0.000282442755571
23,1,17,16.2480768093,0.000274794292738
23,1,18,16.4012194669,0.000262771885388
23,1,19,16.6132477258,0.000246890300794
23,1,20,16.8819430161,0.000227779132965
23,1,21,17.2046505341,0.000206112441034
23,1,22,17.5783958312,0.000182544521702
23,1,23,18.0,0.000157659999035
23,1,24,18.4661853126,0.00013194189045
23,1,25,18.973665961,0.000105757463233
23,1,26,19.5192212959,7.93592410651e-05
23,1,27,20.0997512422,5.28974895927e-05
23,1,28,20.7123151772,2.64405473864e-05
23,1,29,21.3541565041,0.0
23,2,0,21.400934559,0.0
23,2,1,20.7123151772,4.74897327228e-05
23,2,2,20.0499376558,9.51804174503e-05
23,2,3,19.4164878389,0.000143220785848
23,2,4,18.8148877222,0.000191661159385
23,2,5,18.2482875909,0.000240405640073
23,2,6,17.7200451467,0.000289167827795
23,2,7,17.2336879396,0.000337434210521
23,2,8,16.7928556237,0.000384441426445
23,2,9,16.4012194669,0.000429175291338
23,2,10,16.0623784042,0.000470399960949
23,2,11,15.7797338381,0.000506723802484
23,2,12,15.5563491861,0.000536703576945
23,2,13,15.3948043183,0.000558980255788
23,2,14,15.2970585408,0.000572429588812
23,2,15,15.2643375225,0.000576301637801
23,2,16,15.2970585408,0.000570320244257
23,2,17,15.3948043183,0.000554719135291
23,2,18,15.5563491861,0.000530205725379
23,2,19,15.7797338381,0.000497861631511
23,2,20,16.0623784042,0.000459003279328
23,2,21,16.4012194669,0.000415031726134
23,2,22,16.7928556237,0.00036729759903
23,2,23,17.2336879396,0.000316998167279
23,2,24,17.7200451467,0.000265113387347
23,2,25,18.2482875909,0.000212379505081
23,2,26,18.8148877222,0.000159293842477
23,2,27,19.4164878389,0.000106142595111
23,2,28,20.0499376558,5.30438977651e-05
23,2,29,20.7123151772,0.0
23,3,0,20.8086520467,0.0
23,3,1,20.0997512422,7.14360767779e-05
23,3,2,19.4164878389,0.000143220785848
23,3,3,18.7616630393,0.000215623833005
23,3,4,18.1383571472,0.000288765271775
23,3,5,17.5499287748,0.000362541231005
23,3,6,17.0,0.000436553271492
23,3,7,16.4924225025,0.000510047456993
23,3,8,16.0312195419,0.000581872845959
23,3,9,15.6204993518,0.000650472453082
23,3,10,15.2643375225,0.000713921395601
23,3,11,14.9666295471,0.000770025016355
23,3,12,14.7309198627,0.000816482337681
23,3,13,14.5602197786,0.00085110641547
23,3,14,14.4568322948,0.00087207484136
23,3,15,14.4222051019,0.000878166356884
23,3,16,14.4568322948,0.000868931769017
23,3,17,14.5602197786,0.000844756406037
23,3,18,14.7309198627,0.0008067974512
23,3,19,14.9666295471,0.000756812924329
23,3,20,15.2643375225,0.000696925189767
23,3,21,15.6204993518,0.000629370938055
23,3,22,16.0312195419,0.000556281843174
23,3,23,16.4924225025,0.00047952285026
23,3,24,17.0,0.000400596770339
23,3,25,17.5499287748,0.000320610117492
23,3,26,18.1383571472,0.000240287720332
23,3,27,18.7616630393,0.000160021725205
23,3,28,19.4164878389,7.99422306438e-05
23,3,29,20.0997512422,0.0
23,4,0,20.2484567313,0.0
23,4,1,19.5192212959,9.55547025996e-05
23,4,2,18.8148877222,0.000191661159385
23,4,3,18.1383571472,0.000288765271775
23,4,4,17.4928556845,0.000387110649787
23,4,5,16.8819430161,0.000486635255093
23,4,6,16.3095064303,0.000586869606875
23,4,7,15.7797338381,0.000686844237688
23,4,8,15.2970585408,0.000785019888951
23,4,9,14.8660687473,0.000879259944109
23,4,10,14.4913767462,0.000966868812431
23,4,11,14.1774468788,0.0010447192551
23,4,12,13.9283882772,0.00110948224398
23,4,13,13.7477270849,0.00115795224606
23,4,14,13.638181697,0.00118743033126
23,4,15,13.6014705087,0.00119609580279
23,4,16,13.638181697,0.00118327964136
23,4,17,13.7477270849,0.00114956537978
23,4,18,13.9283882772,0.00109668782022
23,4,19,14.1774468788,0.00102725931542
23,4,20,14.4913767462,0.000944398144364
23,4,21,14.8660687473,0.000851345864574
23,4,22,15.2970585408,0.000751143155432
23,4,23,15.7797338381,0.000646402021723
23,4,24,16.3095064303,0.00053918179544
23,4,25,16.8819430161,0.000430955746734
23,4,26,17.4928556845,0.000322645779223
23,4,27,18.1383571472,0.000214702005449
23,4,28,18.8148877222,0.000107208198347
23,4,29,19.5192212959,0.0
23,5,0,19.7230829233,0.0
23,5,1,18.973665961,0.000119789817231
23,5,2,18.2482875909,0.000240405640073
23,5,3,17.5499287748,0.000362541231005
23,5,4,16.8819430161,0.000486635255093
23,5,5,16.2480768093,0.000612736142727
23,5,6,15.6524758425,0.000740363349329
23,5,7,15.0996688705,0.000868373559531
23,5,8,14.5945195193,0.000994849078955
23,5,9,14.1421356237,0.00111703571727
23,5,10,13.7477270849,0.00123136635439
23,5,11,13.416407865,0.00133360932705
23,5,12,13.152946438,0.00141917103071
23,5,13,12.9614813968,0.00148355331874
23,5,14,12.8452325787,0.00152291766927
23,5,15,12.8062484749,0.00153465155929
23,5,16,12.8452325787,0.00151779526042
23,5,17,12.9614813968,0.00147320126922
23,5,18,13.152946438,0.00140337417575
23,5,19,13.416407865,0.00131204331807
23,5,20,13.7477270849,0.00120359617818
23,5,21,14.1421356237,0.00108251450665
23,5,22,14.5945195193,0.00095291799079
23,5,23,15.0996688705,0.000818263820439
23,5,24,15.6524758425,0.000681201984064
23,5,25,16.2480768093,0.000543557418531
23,5,26,16.8819430161,0.00040640050474
23,5,27,17.5499287748,0.000270170444192
23,5,28,18.2482875909,0.000134824989212
23,5,29,18.973665961,0.0
23,6,0,19.2353840617,0.0
23,6,1,18.4661853126,0.000143992261489
23,6,2,17.7200451467,0.000289167827795
23,6,3,17.0,0.000436553271492
23,6,4,16.3095064303,0.000586869606875
23,6,5,15.6524758425,0.000740363349329
23,6,6,15.0332963784,0.000896624773529
23,6,7,14.4568322948,0.00105440140948
23,6,8,13.9283882772,0.00121142704511
23,6,9,13.4536240471,0.00136430226437
23,6,10,13.0384048104,0.00150847912224
23,6,11,12.6885775404,0.00163841333269
23,6,12,12.409673646,0.0017479410793
23,6,13,12.2065556157,0.00183090080488
23,6,14,12.0830459736,0.00188194594104
23,6,15,12.0415945788,0.00189739616385
23,6,16,12.0830459736,0.00187589812833
23,6,17,12.2065556157,0.00181867624295
23,6,18,12.409673646,0.00172928079914
23,6,19,12.6885775404,0.00161292630018
23,6,20,13.0384048104,0.00147563960778
23,6,21,13.4536240471,0.00132344717361
23,6,22,13.9283882772,0.00116175405319
23,6,23,14.4568322948,0.00099496911457
23,6,24,15.0332963784,0.000826356575204
23,6,25,15.6524758425,0.000658057392469
23,6,26,16.3095064303,0.000491217935137
23,6,27,17.0,0.000326174314514
23,6,28,17.7200451467,0.000162657478985
23,6,29,18.4661853126,0.0
23,7,0,18.7882942281,0.0
23,7,1,18.0,0.000167902397081
23,7,2,17.2336879396,0.000337434210521
23,7,3,16.4924225025,0.000510047456993
23,7,4,15.7797338381,0.000686844237688
23,7,5,15.0996688705,0.000868373559531
23,7,6,14.4568322948,0.00105440140948
23,7,7,13.8564064606,0.001243659422
23,7,8,13.3041346957,0.00143359353445
23,7,9,12.8062484749,0.00162015709271
23,7,10,12.3693168769,0.00179772092197
23,7,11,12.0,0.00195919783558
23,7,12,11.7046999107,0.0020964837394
23,7,13,11.4891252931,0.00220127657133
23,7,14,11.3578166916,0.00226622608595
23,7,15,11.313708499,0.00228620130038
23,7,16,11.3578166916,0.00225931018886
23,7,17,11.4891252931,0.00218729444882
23,7,18,11.7046999107,0.00207513314598
23,7,19,12.0,0.00193002158761
23,7,20,12.3693168769,0.0017601027804
23,7,21,12.8062484749,0.00157331711086
23,7,22,13.3041346957,0.00137658373253
23,7,23,13.8564064606,0.00117536105636
23,7,24,14.4568322948,0.000973525656587
23,7,25,15.0996688705,0.000773468175192
23,7,26,15.7797338381,0.000576309727759
23,7,27,16.4924225025,0.000382167547016
23,7,28,17.2336879396,0.000190426945575
23,7,29,18.0,0.0
23,8,0,18.3847763109,0.0
23,8,1,17.5783958312,0.000191140166144
23,8,2,16.7928556237,0.000384441426445
23,8,3,16.0312195419,0.000581872845959
23,8,4,15.2970585408,0.000785019888951
23,8,5,14.5945195193,0.000994849078955
23,8,6,13.9283882772,0.00121142704511
23,8,7,13.3041346957,0.00143359353445
23,8,8,12.7279220614,0.00165860742882
23,8,9,12.2065556157,0.00188181619628
23,8,10,11.7473401245,0.0020964427749
23,8,11,11.3578166916,0.00229363160533
23,8,12,11.0453610172,0.00246292380842
23,8,13,10.8166538264,0.00259329724976
23,8,14,10.677078252,0.0026747604708
23,8,15,10.6301458127,0.00270021947108
23,8,16,10.677078252,0.00266704525378
23,8,17,10.8166538264,0.00257769578615
23,8,18,11.0453610172,0.00243909187506
23,8,19,11.3578166916,0.00226104760052
23,8,20,11.7473401245,0.00205440182286
23,8,21,12.2065556157,0.00182942306933
23,8,22,12.7279220614,0.00159476911643
23,8,23,13.3041346957,0.00135701270989
23,8,24,13.9283882772,0.00112059827322
23,8,25,14.5945195193,0.000888060432715
23,8,26,15.2970585408,0.000660363771263
23,8,27,16.0312195419,0.000437271327715
23,8,28,16.7928556237,0.000217693387414
23,8,29,17.5783958312,0.0
23,9,0,18.0277563773,0.0
23,9,1,17.2046505341,0.00021320601941
23,9,2,16.4012194669,0.000429175291338
23,9,3,15.6204993518,0.000650472453082
23,9,4,14.8660687473,0.000879259944109
23,9,5,14.1421356237,0.00111703571727
23,9,6,13.4536240471,0.00136430226437
23,9,7,12.8062484749,0.00162015709271
23,9,8,12.2065556157,0.00188181619628
23,9,9,11.6619037897,0.00214412146608
23,9,10,11.1803398875,0.00239914519139
23,9,11,10.7703296143,0.00263608506995
23,9,12,10.4403065089,0.00284171341421
23,9,13,10.1980390272,0.0030016386098
23,9,14,10.0498756211,0.00310245747589
23,9,15,10.0,0.00313446093382
23,9,16,10.0498756211,0.00309402333458
23,9,17,10.1980390272,0.00298457975647
23,9,18,10.4403065089,0.00281564591283
23,9,19,10.7703296143,0.00260042614959
23,9,20,11.1803398875,0.00235310536627
23,9,21,11.6619037897,0.00208669470726
23,9,22,12.2065556157,0.00181176890217
23,9,23,12.8062484749,0.00153601702231
23,9,24,13.4536240471,0.00126434920439
23,9,25,14.1421356237,0.000999296530026
23,9,26,14.8660687473,0.000741511888574
23,9,27,15.6204993518,0.000490260412193
23,9,28,16.4012194669,0.000243850921092
23,9,29,17.2046505341,0.0
23,10,0,17.7200451467,0.0
23,10,1,16.8819430161,0.000233496473688
23,10,2,16.0623784042,0.000470399960949
23,10,3,15.2643375225,0.000713921395601
23,10,4,14.4913767462,0.000966868812431
23,10,5,13.7477270849,0.00123136635439
23,10,6,13.0384048104,0.00150847912224
23,10,7,12.3693168769,0.00179772092197
23,10,8,11.7473401245,0.0020964427749
23,10,9,11.1803398875,0.00239914519139
23,10,10,10.677078252,0.00269683866193
23,10,11,10.246950766,0.00297669807966
23,10,12,9.89949493661,0.00322239123565
23,10,13,9.64365076099,0.0034155199144
23,10,14,9.48683298051,0.00353842667111
23,10,15,9.43398113206,0.00357802178907
23,10,16,9.48683298051,0.00352936546876
23,10,17,9.64365076099,0.00339718909398
23,10,18,9.89949493661,0.00319437052177
23,10,19,10.246950766,0.00293834853861
23,10,20,10.677078252,0.00264729275124
23,10,21,11.1803398875,0.00233729402728
23,10,22,11.7473401245,0.00202092124263
23,10,23,12.3693168769,0.00170689164588
23,10,24,13.0384048104,0.00140041690704
23,10,25,13.7477270849,0.00110384559962
23,10,26,14.4913767462,0.000817357713947
23,10,27,15.2643375225,0.000539588653937
23,10,28,16.0623784042,0.000268142433695
23,10,29,16.8819430161,0.0
23,11,0,17.4642491966,0.0
23,11,1,16.6132477258,0.000251337035256
23,11,2,15.7797338381,0.000506723802484
23,11,3,14.9666295471,0.000770025016355
23,11,4,14.1774468788,0.0010447192551
23,11,5,13.416407865,0.00133360932705
23,11,6,12.6885775404,0.00163841333269
23,11,7,12.0,0.00195919783558
23,11,8,11.3578166916,0.00229363160533
23,11,9,10.7703296143,0.00263608506995
23,11,10,10.246950766,0.00297669807966
23,11,11,9.79795897113,0.00330070419139
23,11,12,9.43398113206,0.00358851815988
23,11,13,9.16515138991,0.00381726047157
23,11,14,9.0,0.00396425611104
23,11,15,8.94427191,0.00401225854837
23,11,16,9.0,0.00395467059211
23,11,17,9.16515138991,0.00379786543603
23,11,18,9.43398113206,0.00355886154429
23,11,19,9.79795897113,0.00326009778533
23,11,20,10.246950766,0.00292420556459
23,11,21,10.7703296143,0.00257050644081
23,11,22,11.3578166916,0.00221348445294
23,11,23,12.0,0.00186269631998
23,11,24,12.6885775404,0.00152344623661
23,11,25,13.416407865,0.00119771944799
23,11,26,14.1774468788,0.000885087721985
23,11,27,14.9666295471,0.000583466111672
23,11,28,15.7797338381,0.000289698821685
23,11,29,16.6132477258,0.0
23,12,0,17.2626765016,0.0
23,12,1,16.4012194669,0.000266032765629
23,12,2,15.5563491861,0.000536703576945
23,12,3,14.7309198627,0.000816482337681
23,12,4,13.9283882772,0.00110948224398
23,12,5,13.152946438,0.00141917103071
23,12,6,12.409673646,0.0017479410793
23,12,7,11.7046999107,0.0020964837394
23,12,8,11.0453610172,0.00246292380842
23,12,9,10.4403065089,0.00284171341421
23,12,10,9.89949493661,0.00322239123565
23,12,11,9.43398113206,0.00358851815988
23,12,12,9.05538513814,0.00391741121569
23,12,13,8.77496438739,0.00418161255997
23,12,14,8.60232526704,0.00435301785502
23,12,15,8.54400374532,0.00440966643399
23,12,16,8.60232526704,0.00434302059476
23,12,17,8.77496438739,0.00416138127827
23,12,18,9.05538513814,0.00388646776955
23,12,19,9.43398113206,0.00354613380453
23,12,20,9.89949493661,0.00316757286996
23,12,21,10.4403065089,0.00277318544662
23,12,22,11.0453610172,0.0023791059716
23,12,23,11.7046999107,0.00199546548647
23,12,24,12.409673646,0.00162745370396
23,12,25,13.152946438,0.00127655947783
23,12,26,13.9283882772,0.000941679877346
23,12,27,14.7309198627,0.000619993947608
23,12,28,15.5563491861,0.000307604985287
23,12,29,16.4012194669,0.0
23,13,0,17.1172427686,0.0
23,13,1,16.2480768093,0.00027693291103
23,13,2,15.3948043183,0.000558980255788
23,13,3,14.5602197786,0.00085110641547
23,13,4,13.7477270849,0.00115795224606
23,13,5,12.9614813968,0.00148355331874
23,13,6,12.2065556157,0.00183090080488
23,13,7,11.4891252931,0.00220127657133
23,13,8,10.8166538264,0.00259329724976
23,13,9,10.1980390272,0.0030016386098
23,13,10,9.64365076099,0.0034155199144
23,13,11,9.16515138991,0.00381726047157
23,13,12,8.77496438739,0.00418161255997
23,13,13,8.48528137424,0.00447704698242
23,13,14,8.30662386292,0.00467033939995
23,13,15,8.24621125124,0.00473485363811
23,13,16,8.30662386292,0.00466005128848
23,13,17,8.48528137424,0.00445622455138
23,13,18,8.77496438739,0.00414975833549
23,13,19,9.16515138991,0.00377361559198
23,13,20,9.64365076099,0.00335904895011
23,13,21,10.1980390272,0.00293100938895
23,13,22,10.8166538264,0.00250685588778
23,13,23,11.4891252931,0.00209701816316
23,13,24,12.2065556157,0.00170643669804
23,13,25,12.9614813968,0.00133607665651
23,13,26,13.7477270849,0.000984204722679
23,13,27,14.5602197786,0.000647351177392
23,13,28,15.3948043183,0.000320988996911
23,13,29,16.2480768093,0.0
23,14,0,17.0293863659,0.0
23,14,1,16.1554944214,0.000283501480411
23,14,2,15.2970585408,0.000572429588812
23,14,3,14.4568322948,0.00087207484136
23,14,4,13.638181697,0.00118743033126
23,14,5,12.8452325787,0.00152291766927
23,14,6,12.0830459736,0.00188194594104
23,14,7,11.3578166916,0.00226622608595
23,14,8,10.677078252,0.0026747604708
23,14,9,10.0498756211,0.00310245747589
23,14,10,9.48683298051,0.00353842667111
23,14,11,9.0,0.00396425611104
23,14,12,8.60232526704,0.00435301785502
23,14,13,8.30662386292,0.00467033939995
23,14,14,8.12403840464,0.00487922507627
23,14,15,8.0622577483,0.004949421625
23,14,16,8.12403840464,0.00486877337804
23,14,17,8.30662386292,0.00464918406232
23,14,18,8.60232526704,0.00432064965302
23,14,19,9.0,0.0039198978248
23,14,20,9.48683298051,0.00348101697392
23,14,21,10.0498756211,0.00303062942328
23,14,22,10.677078252,0.0025868147008
23,14,23,11.3578166916,0.00216009906954
23,14,24,12.0830459736,0.00175517404461
23,14,25,12.8452325787,0.0013725985204
23,14,26,13.638181697,0.00101018418939
23,14,27,14.4568322948,0.000664010632954
23,14,28,15.2970585408,0.00032912337705
23,14,29,16.1554944214,0.0
23,15,0,17.0,0.0
23,15,1,16.1245154966,0.000285381903225
23,15,2,15.2643375225,0.000576301637801
23,15,3,14.4222051019,0.000878166356884
23,15,4,13.6014705087,0.00119609580279
23,15,5,12.8062484749,0.00153465155929
23,15,6,12.0415945788,0.00189739616385
23,15,7,11.313708499,0.00228620130038
23,15,8,10.6301458127,0.00270021947108
23,15,9,10.0,0.00313446093382
23,15,10,9.43398113206,0.00357802178907
23,15,11,8.94427191,0.00401225854837
23,15,12,8.54400374532,0.00440966643399
23,15,13,8.24621125124,0.00473485363811
23,15,14,8.0622577483,0.004949421625
23,15,15,8.0,0.00502171911785
23,15,16,8.0622577483,0.00493893769507
23,15,17,8.24621125124,0.00471363207864
23,15,18,8.54400374532,0.0043771943939
23,15,19,8.94427191,0.00396775308889
23,15,20,9.43398113206,0.00352041341663
23,15,21,10.0,0.00306237158196
23,15,22,10.6301458127,0.00261193501003
23,15,23,11.313708499,0.0021796388706
23,15,24,12.0415945788,0.00177006703971
23,15,25,12.8062484749,0.00138362096319
23,15,26,13.6014705087,0.00101794228443
23,15,27,14.4222051019,0.000668945296296
23,15,28,15.2643375225,0.000331520535634
23,15,29,16.1245154966,0.0
23,16,0,17.0293863659,0.0
23,16,1,16.1554944214,0.000282442755571
23,16,2,15.2970585408,0.000570320244257
23,16,3,14.4568322948,0.000868931769017
23,16,4,13.638181697,0.00118327964136
23,16,5,12.8452325787,0.00151779526042
23,16,6,12.0830459736,0.00187589812833
23,16,7,11.3578166916,0.00225931018886
23,16,8,10.677078252,0.00266704525378
23,16,9,10.0498756211,0.00309402333458
23,16,10,9.48683298051,0.00352936546876
23,16,11,9.0,0.00395467059211
23,16,12,8.60232526704,0.00434302059476
23,16,13,8.30662386292,0.00466005128848
23,16,14,8.12403840464,0.00486877337804
23,16,15,8.0622577483,0.00493893769507
23,16,16,8.12403840464,0.00485839015095
23,16,17,8.30662386292,0.00463903345119
23,16,18,8.60232526704,0.00431086000418
23,16,19,9.0,0.00391059156542
23,16,20,9.48683298051,0.00347230856706
23,16,21,10.0498756211,0.00302262371086
23,16,22,10.677078252,0.00257960567442
23,16,23,11.3578166916,0.00215376906716
23,16,24,12.0830459736,0.00174979333294
23,16,25,12.8452325787,0.00136822519263
23,16,26,13.638181697,0.00100686428817
23,16,27,14.4568322948,0.000661778400681
23,16,28,15.2970585408,0.00032800153901
23,16,29,16.1554944214,0.0
23,17,0,17.1172427686,0.0
23,17,1,16.2480768093,0.000274794292738
23,17,2,15.3948043183,0.000554719135291
23,17,3,14.5602197786,0.000844756406037
23,17,4,13.7477270849,0.00114956537978
23,17,5,12.9614813968,0.00147320126922
23,17,6,12.2065556157,0.00181867624295
23,17,7,11.4891252931,0.00218729444882
23,17,8,10.8166538264,0.00257769578615
23,17,9,10.1980390272,0.00298457975647
23,17,10,9.64365076099,0.00339718909398
23,17,11,9.16515138991,0.00379786543603
23,17,12,8.77496438739,0.00416138127827
23,17,13,8.48528137424,0.00445622455138
23,17,14,8.30662386292,0.00464918406232
23,17,15,8.24621125124,0.00471363207864
23,17,16,8.30662386292,0.00463903345119
23,17,17,8.48528137424,0.00443567826915
23,17,18,8.77496438739,0.00412994407935
23,17,19,9.16515138991,0.00375478162994
23,17,20,9.64365076099,0.00334142715666
23,17,21,10.1980390272,0.00291481187346
23,17,22,10.8166538264,0.00249227252332
23,17,23,11.4891252931,0.00208421500806
23,17,24,12.2065556157,0.00169555522219
23,17,25,12.9614813968,0.00132723362077
23,17,26,13.7477270849,0.000977492519106
23,17,27,14.5602197786,0.000642838422147
23,17,28,15.3948043183,0.000318721176303
23,17,29,16.2480768093,0.0
23,18,0,17.2626765016,0.0
23,18,1,16.4012194669,0.000262771885388
23,18,2,15.5563491861,0.000530205725379
23,18,3,14.7309198627,0.0008067974512
23,18,4,13.9283882772,0.00109668782022
23,18,5,13.152946438,0.00140337417575
23,18,6,12.409673646,0.00172928079914
23,18,7,11.7046999107,0.00207513314598
23,18,8,11.0453610172,0.00243909187506
23,18,9,10.4403065089,0.00281564591283
23,18,10,9.89949493661,0.00319437052177
23,18,11,9.43398113206,0.00355886154429
23,18,12,9.05538513814,0.00388646776955
23,18,13,8.77496438739,0.00414975833549
23,18,14,8.60232526704,0.00432064965302
23,18,15,8.54400374532,0.0043771943939
23,18,16,8.60232526704,0.00431086000418
23,18,17,8.77496438739,0.00412994407935
23,18,18,9.05538513814,0.00385615426719
23,18,19,9.43398113206,0.00351732505152
23,18,20,9.89949493661,0.00314062412252
23,18,21,10.4403065089,0.00274842096102
23,18,22,11.0453610172,0.00235681526842
23,18,23,11.7046999107,0.00197590106114
23,18,24,12.409673646,0.00161083003048
23,18,25,13.152946438,0.00126305304967
23,18,26,13.9283882772,0.000931429965306
23,18,27,14.7309198627,0.000613103730946
23,18,28,15.5563491861,0.000304142728773
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.000246890300794
23,19,2,15.7797338381,0.000497861631511
23,19,3,14.9666295471,0.000756812924329
23,19,4,14.1774468788,0.00102725931542
23,19,5,13.416407865,0.00131204331807
23,19,6,12.6885775404,0.00161292630018
23,19,7,12.0,0.00193002158761
23,19,8,11.3578166916,0.00226104760052
23,19,9,10.7703296143,0.00260042614959
23,19,10,10.246950766,0.00293834853861
23,19,11,9.79795897113,0.00326009778533
23,19,12,9.43398113206,0.00354613380453
23,19,13,9.16515138991,0.00377361559198
23,19,14,9.0,0.0039198978248
23,19,15,8.94427191,0.00396775308889
23,19,16,9.0,0.00391059156542
23,19,17,9.16515138991,0.00375478162994
23,19,18,9.43398113206,0.00351732505152
23,19,19,9.79795897113,0.00322063315616
23,19,20,10.246950766,0.00288730057641
23,19,21,10.7703296143,0.0025366048826
23,19,22,11.3578166916,0.00218298109993
23,19,23,12.0,0.00183593404932
23,19,24,12.6885775404,0.0015007150362
23,19,25,13.416407865,0.00117925691986
23,19,26,14.1774468788,0.000871080589268
23,19,27,14.9666295471,0.000574052209021
23,19,28,15.7797338381,0.000284969077858
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000227779132965
23,20,2,16.0623784042,0.000459003279328
23,20,3,15.2643375225,0.000696925189767
23,20,4,14.4913767462,0.000944398144364
23,20,5,13.7477270849,0.00120359617818
23,20,6,13.0384048104,0.00147563960778
23,20,7,12.3693168769,0.0017601027804
23,20,8,11.7473401245,0.00205440182286
