i,j,k,r,phi
20,24,25,14.3527000944,0.000891151118982
20,24,26,15.0665191733,0.000661179953791
20,24,27,15.8113883008,0.000437094786042
20,24,28,16.5831239518,0.000217388184546
20,24,29,17.378147197,0.0
20,25,0,18.7082869339,0.0
20,25,1,17.9164728672,0.000151660627427
20,25,2,17.1464281995,0.000305087164208
20,25,3,16.4012194669,0.000461883856179
20,25,4,15.6843871414,0.000623329123892
20,25,5,15.0,0.000790179297318
20,25,6,14.3527000944,0.000962439034673
20,25,7,13.7477270849,0.00113910116543
20,25,8,13.1909059583,0.00131787516284
20,25,9,12.6885775404,0.00149494812869
20,25,10,12.2474487139,0.00166485377139
20,25,11,11.874342087,0.00182055567217
20,25,12,11.5758369028,0.00195386294281
20,25,13,11.3578166916,0.00205625992135
20,25,14,11.2249721603,0.00212011779561
20,25,15,11.1803398875,0.0021400674681
20,25,16,11.2249721603,0.00211412613039
20,25,17,11.3578166916,0.00204413843516
20,25,18,11.5758369028,0.0019353333863
20,25,19,11.874342087,0.00179519594611
20,25,20,12.2474487139,0.00163209261255
20,25,21,12.6885775404,0.00145405868619
20,25,22,13.1909059583,0.00126796817535
20,25,23,13.7477270849,0.00107911882098
20,25,24,14.3527000944,0.000891151118982
20,25,25,15.0,0.000706183963906
20,25,26,15.6843871414,0.000525061610008
20,25,27,16.4012194669,0.000347637780049
20,25,28,17.1464281995,0.00017305471578
20,25,29,17.9164728672,0.0
20,26,0,19.2613602843,0.0
20,26,1,18.4932420089,0.00011353075606
20,26,2,17.7482393493,0.000228236846289
20,26,3,17.0293863659,0.000345166127944
20,26,4,16.3401346384,0.000465112012015
20,26,5,15.6843871414,0.000588467435781
20,26,6,15.0665191733,0.000715062200388
20,26,7,14.4913767462,0.000843989392144
20,26,8,13.9642400438,0.000973438261347
20,26,9,13.4907375632,0.00110056646984
20,26,10,13.0766968306,0.00122146174446
20,26,11,12.7279220614,0.00133125553343
20,26,12,12.449899598,0.00142444821459
20,26,13,12.2474487139,0.00149547274718
20,26,14,12.124355653,0.00153945247845
20,26,15,12.0830459736,0.00155301025784
20,26,16,12.124355653,0.00153490473965
20,26,17,12.2474487139,0.00148627355424
20,26,18,12.449899598,0.00141038882691
20,26,19,12.7279220614,0.00131201967305
20,26,20,13.0766968306,0.00119662211466
20,26,21,13.4907375632,0.00106958069958
20,26,22,13.9642400438,0.000935644891526
20,26,23,14.4913767462,0.000798604825099
20,26,24,15.0665191733,0.000661179953791
20,26,25,15.6843871414,0.000525061610008
20,26,26,16.3401346384,0.000391047628874
20,26,27,17.0293863659,0.000259219953178
20,26,28,17.7482393493,0.000129133467904
20,26,29,18.4932420089,0.0
20,27,0,19.8494332413,0.0
20,27,1,19.1049731745,7.55406708748e-05
20,27,2,18.3847763109,0.00015179244483
20,27,3,17.691806013,0.000229379093104
20,27,4,17.0293863659,0.000308751249395
20,27,5,16.4012194669,0.000390090379952
20,27,6,15.8113883008,0.000473205628444
20,27,7,15.2643375225,0.000557428809644
20,27,8,14.7648230602,0.000641520027301
20,27,9,14.3178210633,0.000723605149667
20,27,10,13.9283882772,0.000801174772238
20,27,11,13.6014705087,0.000871178407469
20,27,12,13.3416640641,0.00093024159063
20,27,13,13.152946438,0.000975011374612
20,27,14,13.0384048104,0.00100259569555
20,27,15,13.0,0.0010110134756
20,27,16,13.0384048104,0.000999538254178
20,27,17,13.152946438,0.000968827348239
20,27,18,13.3416640641,0.000920791891962
20,27,19,13.6014705087,0.000858252486167
20,27,20,13.9283882772,0.000784488549798
20,27,21,14.3178210633,0.000702798700626
20,27,22,14.7648230602,0.000616155457403
20,27,23,15.2643375225,0.000526988997176
20,27,24,15.8113883008,0.000437094786042
20,27,25,16.4012194669,0.000347637780049
20,27,26,17.0293863659,0.000259219953178
20,27,27,17.691806013,0.000171982136588
20,27,28,18.3847763109,8.57196495708e-05
20,27,29,19.1049731745,0.0
20,28,0,20.4694894905,0.0
20,28,1,19.7484176581,3.77176965629e-05
20,28,2,19.0525588833,7.57689632111e-05
20,28,3,18.3847763109,0.000114443132637
20,28,4,17.7482393493,0.000153942182892
20,28,5,17.1464281995,0.000194333266689
20,28,6,16.5831239518,0.000235498853437
20,28,7,16.0623784042,0.000277087500093
20,28,8,15.5884572681,0.000318471655544
20,28,9,15.1657508881,0.000358722778569
20,28,10,14.7986485869,0.00039661738076
20,28,11,14.4913767462,0.000430688542905
20,28,12,14.2478068488,0.000459333524429
20,28,13,14.0712472795,0.000480977172473
20,28,14,13.9642400438,0.000494273112552
20,28,15,13.9283882772,0.000498304860193
20,28,16,13.9642400438,0.000492736682009
20,28,17,14.0712472795,0.000477869750427
20,28,18,14.2478068488,0.00045458561189
20,28,19,14.4913767462,0.000424194991763
20,28,20,14.7986485869,0.00038823644108
20,28,21,15.1657508881,0.000348275058971
20,28,22,15.5884572681,0.000305739234021
20,28,23,16.0623784042,0.000261813533803
20,28,24,16.5831239518,0.000217388184546
20,28,25,17.1464281995,0.00017305471578
20,28,26,17.7482393493,0.000129133467904
20,28,27,18.3847763109,8.57196495708e-05
20,28,28,19.0525588833,4.27380015782e-05
20,28,29,19.7484176581,0.0
20,29,0,21.1187120819,0.0
20,29,1,20.4205778567,0.0
20,29,2,19.7484176581,0.0
20,29,3,19.1049731745,0.0
20,29,4,18.4932420089,0.0
20,29,5,17.9164728672,0.0
20,29,6,17.378147197,0.0
20,29,7,16.8819430161,0.0
20,29,8,16.4316767252,0.0
20,29,9,16.0312195419,0.0
20,29,10,15.6843871414,0.0
20,29,11,15.3948043183,0.0
20,29,12,15.1657508881,0.0
20,29,13,15.0,0.0
20,29,14,14.8996644258,0.0
20,29,15,14.8660687473,0.0
20,29,16,14.8996644258,0.0
20,29,17,15.0,0.0
20,29,18,15.1657508881,0.0
20,29,19,15.3948043183,0.0
20,29,20,15.6843871414,0.0
20,29,21,16.0312195419,0.0
20,29,22,16.4316767252,0.0
20,29,23,16.8819430161,0.0
20,29,24,17.378147197,0.0
20,29,25,17.9164728672,0.0
20,29,26,18.4932420089,0.0
20,29,27,19.1049731745,0.0
20,29,28,19.7484176581,0.0
20,29,29,20.4205778567,0.0
21,0,0,22.045407685,0.0
21,0,1,21.3775583264,0.0
21,0,2,20.7364413533,0.0
21,0,3,20.1246117975,0.0
21,0,4,19.5448202857,0.0
21,0,5,19.0,0.0
21,0,6,18.4932420089,0.0
21,0,7,18.0277563773,0.0
21,0,8,17.6068168617,0.0
21,0,9,17.2336879396,0.0
21,0,10,16.9115345253,0.0
21,0,11,16.6433169771,0.0
21,0,12,16.4316767252,0.0
21,0,13,16.2788205961,0.0
21,0,14,16.1864140562,0.0
21,0,15,16.1554944214,0.0
21,0,16,16.1864140562,0.0
21,0,17,16.2788205961,0.0
21,0,18,16.4316767252,0.0
21,0,19,16.6433169771,0.0
21,0,20,16.9115345253,0.0
21,0,21,17.2336879396,0.0
21,0,22,17.6068168617,0.0
21,0,23,18.0277563773,0.0
21,0,24,18.4932420089,0.0
21,0,25,19.0,0.0
21,0,26,19.5448202857,0.0
21,0,27,20.1246117975,0.0
21,0,28,20.7364413533,0.0
21,0,29,21.3775583264,0.0
21,1,0,21.3775583264,0.0
21,1,1,20.6881608656,3.05752192898e-05
21,1,2,20.0249843945,6.13112047628e-05
21,1,3,19.3907194297,9.2334539006e-05
21,1,4,18.7882942281,0.000123706571007
21,1,5,18.2208671583,0.000155390810525
21,1,6,17.691806013,0.000187221690853
21,1,7,17.2046505341,0.00021887738222
21,1,8,16.7630546142,0.000249860994213
21,1,9,16.3707055437,0.000279496033959
21,1,10,16.0312195419,0.000306942746935
21,1,11,15.748015748,0.000331241092938
21,1,12,15.5241746963,0.000351382747764
21,1,13,15.3622914957,0.000366408337743
21,1,14,15.2643375225,0.000375517974275
21,1,15,15.2315462117,0.000378175572468
21,1,16,15.2643375225,0.000374184127474
21,1,17,15.3622914957,0.000363713198202
21,1,18,15.5241746963,0.000347271311594
21,1,19,15.748015748,0.000325630619005
21,1,20,16.0312195419,0.000299722604094
21,1,21,16.3707055437,0.000270527726465
21,1,22,16.7630546142,0.000238978587892
21,1,23,17.2046505341,0.000205888642091
21,1,24,17.691806013,0.000171910349239
21,1,25,18.2208671583,0.000137520514349
21,1,26,18.7882942281,0.000103027204827
21,1,27,19.3907194297,6.85917760127e-05
21,1,28,20.0249843945,3.42602791587e-05
21,1,29,20.6881608656,0.0
21,2,0,20.7364413533,0.0
21,2,1,20.0249843945,6.13112047628e-05
21,2,2,19.3390796058,0.000122974239655
21,2,3,18.6815416923,0.000185272447091
21,2,4,18.0554700853,0.000248357929107
21,2,5,17.4642491966,0.000312184865132
21,2,6,16.9115345253,0.000376444345515
21,2,7,16.4012194669,0.0004405059013
21,2,8,15.9373774505,0.000503374575262
21,2,9,15.5241746963,0.000563676014241
21,2,10,15.1657508881,0.000619684343577
21,2,11,14.8660687473,0.000669406557264
21,2,12,14.6287388383,0.00071073066613
21,2,13,14.4568322948,0.000741631639374
21,2,14,14.3527000944,0.000760410618615
21,2,15,14.3178210633,0.000765924438783
21,2,16,14.3527000944,0.00075775318414
21,2,17,14.4568322948,0.00073626173599
21,2,18,14.6287388383,0.000702537959327
21,2,19,14.8660687473,0.00065822496723
21,2,20,15.1657508881,0.00060529160118
21,2,21,15.5241746963,0.000545793511494
21,2,22,15.9373774505,0.000481667942534
21,2,23,16.4012194669,0.000414586917935
21,2,24,16.9115345253,0.000345875007509
21,2,25,17.4642491966,0.000276484697048
21,2,26,18.0554700853,0.000207015934033
21,2,27,18.6815416923,0.000137765421373
21,2,28,19.3390796058,6.87934989614e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.2334539006e-05
21,3,2,18.6815416923,0.000185272447091
21,3,3,18.0,0.000279314405119
21,3,4,17.3493515729,0.000374763034246
21,3,5,16.7332005307,0.000471619509095
21,3,6,16.1554944214,0.000569479257664
21,3,7,15.6204993518,0.000667433912
21,3,8,15.1327459504,0.000763993009913
21,3,9,14.6969384567,0.000857045879206
21,3,10,14.3178210633,0.000943889635738
21,3,11,14.0,0.00102134985374
21,3,12,13.7477270849,0.00108601178614
21,3,13,13.5646599663,0.00113455839802
21,3,14,13.4536240471,0.00116417760781
21,3,15,13.416407865,0.00117296398917
21,3,16,13.4536240471,0.00116021778397
21,3,17,13.5646599663,0.0011265558733
21,3,18,13.7477270849,0.00107380030739
21,3,19,14.0,0.00100467891405
21,3,20,14.3178210633,0.000922423472378
21,3,21,14.6969384567,0.000830362761669
21,3,22,15.1327459504,0.000731585433383
21,3,23,15.6204993518,0.00062871056781
21,3,24,16.1554944214,0.000523769976911
21,3,25,16.7332005307,0.000418184779038
21,3,26,17.3493515729,0.000312810170883
21,3,27,18.0,0.000208023014247
21,3,28,18.6815416923,0.000103832374296
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123706571007
21,4,2,18.0554700853,0.000248357929107
21,4,3,17.3493515729,0.000374763034246
21,4,4,16.6733320005,0.000503466587049
21,4,5,16.0312195419,0.000634605839164
21,4,6,15.4272486205,0.000767759921773
21,4,7,14.8660687473,0.000901799694971
21,4,8,14.3527000944,0.00103475597843
21,4,9,13.8924439894,0.00116373605745
21,4,10,13.4907375632,0.00128493002323
21,4,11,13.152946438,0.00139375444513
21,4,12,12.8840987267,0.00148517279678
21,4,13,12.6885775404,0.00155420104632
21,4,14,12.56980509,0.00159654968769
21,4,15,12.5299640861,0.00160928241702
21,4,16,12.56980509,0.00159132017546
21,4,17,12.6885775404,0.00154363101477
21,4,18,12.8840987267,0.00146903938765
21,4,19,13.152946438,0.0013717214057
21,4,20,13.4907375632,0.00125654577085
21,4,21,13.8924439894,0.00112843185647
21,4,22,14.3527000944,0.000991844986713
21,4,23,14.8660687473,0.000850477966235
21,4,24,15.4272486205,0.000707110877109
21,4,25,16.0312195419,0.000563610268015
21,4,26,16.6733320005,0.000421020917884
21,4,27,17.3493515729,0.000279709426688
21,4,28,18.0554700853,0.000139530646572
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155390810525
21,5,2,17.4642491966,0.000312184865132
21,5,3,16.7332005307,0.000471619509095
21,5,4,16.0312195419,0.000634605839164
21,5,5,15.3622914957,0.000801543293386
21,5,6,14.7309198627,0.000972114341816
21,5,7,14.1421356237,0.00114506590164
21,5,8,13.6014705087,0.00131799822564
21,5,9,13.1148770486,0.00148720141436
21,5,10,12.6885775404,0.0016476020226
21,5,11,12.3288280059,0.00179290015585
21,5,12,12.0415945788,0.00191597680801
21,5,13,11.8321595662,0.00200961258802
21,5,14,11.7046999107,0.0020674678576
21,5,15,11.6619037897,0.00208514188953
21,5,16,11.7046999107,0.00206101360911
21,5,17,11.8321595662,0.00199656474319
21,5,18,12.0415945788,0.00189605534852
21,5,19,12.3288280059,0.00176568190373
21,5,20,12.6885775404,0.00161251731731
21,5,21,13.1148770486,0.00144353050948
21,5,22,13.6014705087,0.0012648682474
21,5,23,14.1421356237,0.00108144959825
21,5,24,14.7309198627,0.000896832369986
21,5,25,15.3622914957,0.000713272473112
21,5,26,16.0312195419,0.000531896694691
21,5,27,16.7332005307,0.000352927528685
21,5,28,17.4642491966,0.000175921252068
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187221690853
21,6,2,16.9115345253,0.000376444345515
21,6,3,16.1554944214,0.000569479257664
21,6,4,15.4272486205,0.000767759921773
21,6,5,14.7309198627,0.000972114341816
21,6,6,14.0712472795,0.00118249760445
21,6,7,13.4536240471,0.00139768615344
21,6,8,12.8840987267,0.00161495368357
21,6,9,12.3693168769,0.00182977751486
21,6,10,11.9163752878,0.00203566327135
21,6,11,11.5325625947,0.00222421662685
21,6,12,11.2249721603,0.00238561211198
21,6,13,11.0,0.00250957266934
21,6,14,10.8627804912,0.00258683811776
21,6,15,10.8166538264,0.00261086096251
21,6,16,10.8627804912,0.00257921716581
21,6,17,11.0,0.00249416307619
21,6,18,11.2249721603,0.00236207655518
21,6,19,11.5325625947,0.00219204441432
21,6,20,11.9163752878,0.00199416513891
21,6,21,12.3693168769,0.00177807950911
21,6,22,12.8840987267,0.00155199098611
21,6,23,13.4536240471,0.00132219812411
21,6,24,14.0712472795,0.00109302590557
21,6,25,14.7309198627,0.000867006807689
21,6,26,15.4272486205,0.00064518392213
21,6,27,16.1554944214,0.000427449739083
21,6,28,16.9115345253,0.000212873576647
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.00021887738222
21,7,2,16.4012194669,0.0004405059013
21,7,3,15.6204993518,0.000667433912
21,7,4,14.8660687473,0.000901799694971
21,7,5,14.1421356237,0.00114506590164
21,7,6,13.4536240471,0.00139768615344
21,7,7,12.8062484749,0.00165869425017
21,7,8,12.2065556157,0.0019252278385
21,7,9,11.6619037897,0.00219203773013
21,7,10,11.1803398875,0.00245109613546
21,7,11,10.7703296143,0.00269149713851
21,7,12,10.4403065089,0.00289991274193
21,7,13,10.1980390272,0.00306186189634
21,7,14,10.0498756211,0.00316387028615
21,7,15,10.0,0.00319618228759
21,7,16,10.0498756211,0.00315515452823
21,7,17,10.1980390272,0.00304423470422
21,7,18,10.4403065089,0.00287298006079
21,7,19,10.7703296143,0.0026546612603
21,7,20,11.1803398875,0.00240354813622
21,7,21,11.6619037897,0.00213274811192
21,7,22,12.2065556157,0.00185293616313
21,7,23,12.8062484749,0.00157189897826
21,7,24,13.4536240471,0.00129463651687
21,7,25,14.1421356237,0.00102375851772
21,7,26,14.8660687473,0.000759983874333
21,7,27,15.6204993518,0.00050263134323
21,7,28,16.4012194669,0.000250052754606
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000249860994213
21,8,2,15.9373774505,0.000503374575262
21,8,3,15.1327459504,0.000763993009913
21,8,4,14.3527000944,0.00103475597843
21,8,5,13.6014705087,0.00131799822564
21,8,6,12.8840987267,0.00161495368357
21,8,7,12.2065556157,0.0019252278385
21,8,8,11.5758369028,0.00224613039397
21,8,9,11.0,0.00257190748795
21,8,10,10.4880884817,0.00289300205211
21,8,11,10.0498756211,0.0031956096569
21,8,12,9.69535971483,0.00346195963319
21,8,13,9.43398113206,0.00367183813148
21,8,14,9.2736184955,0.00380568238582
21,8,15,9.21954445729,0.00384889746148
21,8,16,9.2736184955,0.00379595818355
21,8,17,9.43398113206,0.00365216691554
21,8,18,9.69535971483,0.00343189220565
21,8,19,10.0498756211,0.00315446337428
21,8,20,10.4880884817,0.00283985048946
21,8,21,11.0,0.00250556720116
21,8,22,11.5758369028,0.00216514541226
21,8,23,12.2065556157,0.00182785291226
21,8,24,12.8840987267,0.00149913790995
21,8,25,13.6014705087,0.00118137157174
21,8,26,14.3527000944,0.000874622551737
21,8,27,15.1327459504,0.000577336873087
21,8,28,15.9373774505,0.000286886710998
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000279496033959
21,9,2,15.5241746963,0.000563676014241
21,9,3,14.6969384567,0.000857045879206
21,9,4,13.8924439894,0.00116373605745
21,9,5,13.1148770486,0.00148720141436
21,9,6,12.3693168769,0.00182977751486
21,9,7,11.6619037897,0.00219203773013
21,9,8,11.0,0.00257190748795
21,9,9,10.3923048454,0.00296353860783
21,9,10,9.8488578018,0.00335605993314
21,9,11,9.38083151965,0.00373253442544
21,9,12,9.0,0.00406976705509
21,9,13,8.71779788708,0.00433990282187
21,9,14,8.54400374532,0.00451468047971
21,9,15,8.48528137424,0.00457221315483
21,9,16,8.54400374532,0.00450404893464
21,9,17,8.71779788708,0.00431839125932
21,9,18,9.0,0.0040368740066
21,9,19,9.38083151965,0.00368749641713
21,9,20,9.8488578018,0.00329783808828
21,9,21,10.3923048454,0.0028908010666
21,9,22,11.0,0.0024830080394
21,9,23,11.6619037897,0.00208499137235
21,9,24,12.3693168769,0.00170223418448
21,9,25,13.1148770486,0.00133641996412
21,9,26,13.8924439894,0.000986561872922
21,9,27,14.6969384567,0.000649897553801
21,9,28,15.5241746963,0.000322549594731
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000306942746935
21,10,2,15.1657508881,0.000619684343577
21,10,3,14.3178210633,0.000943889635738
21,10,4,13.4907375632,0.00128493002323
21,10,5,12.6885775404,0.0016476020226
21,10,6,11.9163752878,0.00203566327135
21,10,7,11.1803398875,0.00245109613546
21,10,8,10.4880884817,0.00289300205211
21,10,9,9.8488578018,0.00335605993314
21,10,10,9.2736184955,0.00382860213709
21,10,11,8.77496438739,0.00429065088952
21,10,12,8.36660026534,0.00471278360026
21,10,13,8.0622577483,0.0050573734327
21,10,14,7.87400787401,0.00528406727208
21,10,15,7.81024967591,0.00536015400098
21,10,16,7.87400787401,0.0052726440529
21,10,17,8.0622577483,0.00503425504852
21,10,18,8.36660026534,0.00467742066495
21,10,19,8.77496438739,0.00424220556184
21,10,20,9.2736184955,0.00376593155099
21,10,21,9.8488578018,0.00327769406882
21,10,22,10.4880884817,0.00279711614239
21,10,23,11.1803398875,0.00233547791525
21,10,24,11.9163752878,0.00189767577711
21,10,25,12.6885775404,0.00148414334647
21,10,26,13.4907375632,0.00109239260163
21,10,27,14.3178210633,0.000718123585887
21,10,28,15.1657508881,0.000355972492862
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.000331241092938
21,11,2,14.8660687473,0.000669406557264
21,11,3,14.0,0.00102134985374
21,11,4,13.152946438,0.00139375444513
21,11,5,12.3288280059,0.00179290015585
21,11,6,11.5325625947,0.00222421662685
21,11,7,10.7703296143,0.00269149713851
21,11,8,10.0498756211,0.0031956096569
21,11,9,9.38083151965,0.00373253442544
21,11,10,8.77496438739,0.00429065088952
21,11,11,8.24621125124,0.00484752935206
21,11,12,7.81024967591,0.0053672440199
21,11,13,7.48331477355,0.00580048320763
21,11,14,7.28010988928,0.00609091446267
21,11,15,7.21110255093,0.00619032532304
21,11,16,7.28010988928,0.0060788290875
21,11,17,7.48331477355,0.005776019983
21,11,18,7.81024967591,0.00532981157331
21,11,19,8.24621125124,0.0047962244709
21,11,20,8.77496438739,0.00422423888476
21,11,21,9.38083151965,0.00364942256802
21,11,22,10.0498756211,0.00309381344776
21,11,23,10.7703296143,0.0025685992541
21,11,24,11.5325625947,0.00207731861482
21,11,25,12.3288280059,0.00161856744677
21,11,26,13.152946438,0.00118795617475
21,11,27,14.0,0.000779396655132
21,11,28,14.8660687473,0.000385892375274
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351382747764
21,12,2,14.6287388383,0.00071073066613
21,12,3,13.7477270849,0.00108601178614
21,12,4,12.8840987267,0.00148517279678
21,12,5,12.0415945788,0.00191597680801
21,12,6,11.2249721603,0.00238561211198
21,12,7,10.4403065089,0.00289991274193
21,12,8,9.69535971483,0.00346195963319
21,12,9,9.0,0.00406976705509
21,12,10,8.36660026534,0.00471278360026
21,12,11,7.81024967591,0.0053672440199
21,12,12,7.34846922835,0.00599134994795
21,12,13,7.0,0.00652321392925
21,12,14,6.78232998313,0.00688713557764
21,12,15,6.7082039325,0.00701419887955
21,12,16,6.78232998313,0.00687453009647
21,12,17,7.0,0.00649769365303
21,12,18,7.34846922835,0.00595228900463
21,12,19,7.81024967591,0.00531368533187
21,12,20,8.36660026534,0.00464341652151
21,12,21,9.0,0.00398289683948
21,12,22,9.69535971483,0.00335546816774
21,12,23,10.4403065089,0.00277120992187
21,12,24,11.2249721603,0.00223157728485
21,12,25,12.0415945788,0.00173288996497
21,12,26,12.8840987267,0.00126863580543
21,12,27,13.7477270849,0.000830861231432
21,12,28,14.6287388383,0.000410946298176
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366408337743
21,13,2,14.4568322948,0.000741631639374
21,13,3,13.5646599663,0.00113455839802
21,13,4,12.6885775404,0.00155420104632
21,13,5,11.8321595662,0.00200961258802
21,13,6,11.0,0.00250957266934
21,13,7,10.1980390272,0.00306186189634
21,13,8,9.43398113206,0.00367183813148
21,13,9,8.71779788708,0.00433990282187
21,13,10,8.0622577483,0.0050573734327
21,13,11,7.48331477355,0.00580048320763
21,13,12,7.0,0.00652321392925
21,13,13,6.63324958071,0.00715221988213
21,13,14,6.40312423743,0.0075915323684
21,13,15,6.32455532034,0.00774795013709
21,13,16,6.40312423743,0.00757855944206
21,13,17,6.63324958071,0.00712595223345
21,13,18,7.0,0.00648300007509
21,13,19,7.48331477355,0.00574532598312
21,13,20,8.0622577483,0.00498590546785
21,13,21,8.71779788708,0.00425035285171
21,13,22,9.43398113206,0.00356198729744
21,13,23,10.1980390272,0.00292898901775
21,13,24,11.0,0.00235038734875
21,13,25,11.8321595662,0.00182017503852
21,13,26,12.6885775404,0.00132982783623
21,13,27,13.5646599663,0.00086971416388
21,13,28,14.4568322948,0.000429808708465
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375517974275
21,14,2,14.3527000944,0.000760410618615
21,14,3,13.4536240471,0.00116417760781
21,14,4,12.56980509,0.00159654968769
21,14,5,11.7046999107,0.0020674678576
21,14,6,10.8627804912,0.00258683811776
21,14,7,10.0498756211,0.00316387028615
21,14,8,9.2736184955,0.00380568238582
21,14,9,8.54400374532,0.00451468047971
21,14,10,7.87400787401,0.00528406727208
21,14,11,7.28010988928,0.00609091446267
21,14,12,6.78232998313,0.00688713557764
21,14,13,6.40312423743,0.0075915323684
21,14,14,6.16441400297,0.00809195692033
21,14,15,6.0827625303,0.00827319271354
21,14,16,6.16441400297,0.00807877734791
21,14,17,6.40312423743,0.00756484383711
21,14,18,6.78232998313,0.00684627100333
21,14,19,7.28010988928,0.0060348521933
21,14,20,7.87400787401,0.00521140515832
21,14,21,8.54400374532,0.00442360012593
21,14,22,9.2736184955,0.00369390255429
21,14,23,10.0498756211,0.00302858816468
21,14,24,10.8627804912,0.00242465693021
21,14,25,11.7046999107,0.00187430915909
21,14,26,12.56980509,0.00136754876654
21,14,27,13.4536240471,0.000893560954423
21,14,28,14.3527000944,0.00044135587543
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378175572468
21,15,2,14.3178210633,0.000765924438783
21,15,3,13.416407865,0.00117296398917
21,15,4,12.5299640861,0.00160928241702
21,15,5,11.6619037897,0.00208514188953
21,15,6,10.8166538264,0.00261086096251
21,15,7,10.0,0.00319618228759
21,15,8,9.21954445729,0.00384889746148
21,15,9,8.48528137424,0.00457221315483
21,15,10,7.81024967591,0.00536015400098
21,15,11,7.21110255093,0.00619032532304
21,15,12,6.7082039325,0.00701419887955
21,15,13,6.32455532034,0.00774795013709
21,15,14,6.0827625303,0.00827319271354
21,15,15,6.0,0.00846504493101
21,15,16,6.0827625303,0.00825997251391
21,15,17,6.32455532034,0.0077211780033
21,15,18,6.7082039325,0.00697320287312
21,15,19,7.21110255093,0.00613407610234
21,15,20,7.81024967591,0.00528723836553
21,15,21,8.48528137424,0.00448079752909
21,15,22,9.21954445729,0.00373668022562
21,15,23,10.0,0.00306033357027
21,15,24,10.8166538264,0.00244794823904
21,15,25,11.6619037897,0.00189103953295
21,15,26,12.5299640861,0.00137906334715
21,15,27,13.416407865,0.000900771985626
21,15,28,14.3178210633,0.000444826972257
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374184127474
21,16,2,14.3527000944,0.00075775318414
21,16,3,13.4536240471,0.00116021778397
21,16,4,12.56980509,0.00159132017546
21,16,5,11.7046999107,0.00206101360911
21,16,6,10.8627804912,0.00257921716581
21,16,7,10.0498756211,0.00315515452823
21,16,8,9.2736184955,0.00379595818355
21,16,9,8.54400374532,0.00450404893464
21,16,10,7.87400787401,0.0052726440529
21,16,11,7.28010988928,0.0060788290875
21,16,12,6.78232998313,0.00687453009647
21,16,13,6.40312423743,0.00757855944206
21,16,14,6.16441400297,0.00807877734791
21,16,15,6.0827625303,0.00825997251391
21,16,16,6.16441400297,0.00806568454555
21,16,17,6.40312423743,0.00755204513197
21,16,18,6.78232998313,0.00683392851456
21,16,19,7.28010988928,0.00602312045581
21,16,20,7.87400787401,0.00520042852118
21,16,21,8.54400374532,0.00441351065664
21,16,22,9.2736184955,0.00368481849942
21,16,23,10.0498756211,0.00302061296254
21,16,24,10.8627804912,0.0024178787214
21,16,25,11.7046999107,0.00186880070178
21,16,26,12.56980509,0.00136336763776
21,16,27,13.4536240471,0.000890749909329
21,16,28,14.3527000944,0.000439943241224
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000363713198202
21,17,2,14.4568322948,0.00073626173599
21,17,3,13.5646599663,0.0011265558733
21,17,4,12.6885775404,0.00154363101477
21,17,5,11.8321595662,0.00199656474319
21,17,6,11.0,0.00249416307619
21,17,7,10.1980390272,0.00304423470422
21,17,8,9.43398113206,0.00365216691554
21,17,9,8.71779788708,0.00431839125932
21,17,10,8.0622577483,0.00503425504852
21,17,11,7.48331477355,0.005776019983
21,17,12,7.0,0.00649769365303
21,17,13,6.63324958071,0.00712595223345
21,17,14,6.40312423743,0.00756484383711
21,17,15,6.32455532034,0.0077211780033
21,17,16,6.40312423743,0.00755204513197
21,17,17,6.63324958071,0.00710003443199
21,17,18,7.0,0.00645800799778
21,17,19,7.48331477355,0.00572157318627
21,17,20,8.0622577483,0.00496368451127
21,17,21,8.71779788708,0.00422993103164
21,17,22,9.43398113206,0.00354360355295
21,17,23,10.1980390272,0.00291285199664
21,17,24,11.0,0.00233667451377
21,17,25,11.8321595662,0.00180903261263
