i,j,k,r,phi
26,20,11,12.7279220614,0.00133297611462
26,20,12,12.449899598,0.0014262273245
26,20,13,12.2474487139,0.00149728900167
26,20,14,12.124355653,0.00154128418718
26,20,15,12.0830459736,0.00155483569232
26,20,16,12.124355653,0.00153670239939
26,20,17,12.2474487139,0.00148802242777
26,20,18,12.449899598,0.00141206864444
26,20,19,12.7279220614,0.0013136111476
26,20,20,13.0766968306,0.00119810716882
26,20,21,13.4907375632,0.00107094267529
26,20,22,13.9642400438,0.000936868740293
26,20,23,14.4913767462,0.000799677276579
26,20,24,15.0665191733,0.000662089660877
26,20,25,15.6843871414,0.000525799268843
26,20,26,16.3401346384,0.000391606072595
26,20,27,17.0293863659,0.000259594218514
26,20,28,17.7482393493,0.000129320834117
26,20,29,18.4932420089,0.0
26,21,0,19.5448202857,0.0
26,21,1,18.7882942281,0.000103215694246
26,21,2,18.0554700853,0.000207390002557
26,21,3,17.3493515729,0.000313364662248
26,21,4,16.6733320005,0.000421748506013
26,21,5,16.0312195419,0.000532787986756
26,21,6,15.4272486205,0.000646227586951
26,21,7,14.8660687473,0.000761166794257
26,21,8,14.3527000944,0.000875929995828
26,21,9,13.8924439894,0.000987977689059
26,21,10,13.4907375632,0.0010938994249
26,21,11,13.152946438,0.00118953564933
26,21,12,12.8840987267,0.00127026881706
26,21,13,12.6885775404,0.0013314947521
26,21,14,12.56980509,0.00136922967972
26,21,15,12.5299640861,0.00138073832227
26,21,16,12.56980509,0.00136501695482
26,21,17,12.6885775404,0.00132297572674
26,21,18,12.8840987267,0.0012572552677
26,21,19,13.152946438,0.00117174267097
26,21,20,13.4907375632,0.00107094267529
26,21,21,13.8924439894,0.000959370311153
26,21,22,14.3527000944,0.000841079833026
26,21,23,14.8660687473,0.000719374803021
26,21,24,15.4272486205,0.000596688740215
26,21,25,16.0312195419,0.000474596475009
26,21,26,16.6733320005,0.00035390970184
26,21,27,17.3493515729,0.000234817126967
26,21,28,18.0554700853,0.000117041760012
26,21,29,18.7882942281,0.0
26,22,0,19.8746069144,0.0
26,22,1,19.1311264697,9.16849906924e-05
26,22,2,18.4119526395,0.000184125846024
26,22,3,17.7200451467,0.00027797366873
26,22,4,17.0587221092,0.000373672160844
26,22,5,16.4316767252,0.000471345980442
26,22,6,15.8429795178,0.000570684427776
26,22,7,15.2970585408,0.000670827455316
26,22,8,14.7986485869,0.000770268632424
26,22,9,14.3527000944,0.000866798516242
26,22,10,13.9642400438,0.000957519641731
26,22,11,13.638181697,0.00103896688631
26,22,12,13.3790881603,0.00110735851419
26,22,13,13.1909059583,0.00115897845878
26,22,14,13.0766968306,0.00119064904664
26,22,15,13.0384048104,0.00120020577822
26,22,16,13.0766968306,0.00118685493803
26,22,17,13.1909059583,0.00115130704959
26,22,18,13.3790881603,0.00109564259081
26,22,19,13.638181697,0.00102295366538
26,22,20,13.9642400438,0.000936868740293
26,22,21,14.3527000944,0.000841079833026
26,22,22,14.7986485869,0.000738960735156
26,22,23,15.2970585408,0.000633317336089
26,22,24,15.8429795178,0.000526269838476
26,22,25,16.4316767252,0.000419242010129
26,22,26,17.0587221092,0.000313024277033
26,22,27,17.7200451467,0.000207880109442
26,22,28,18.4119526395,0.000103672983403
26,22,29,19.1311264697,0.0
26,23,0,20.2484567313,0.0
26,23,1,19.5192212959,7.9414836958e-05
26,23,2,18.8148877222,0.000159403903429
26,23,3,18.1383571472,0.00024045045056
26,23,4,17.4928556845,0.000322858748337
26,23,5,16.8819430161,0.000406660686009
26,23,6,16.3095064303,0.000491521751046
26,23,7,15.7797338381,0.000576653102118
26,23,8,15.2970585408,0.000660742187066
26,23,9,14.8660687473,0.000741920450746
26,23,10,14.4913767462,0.000817791216064
26,23,11,14.1774468788,0.000885540716014
26,23,12,13.9283882772,0.000942146745437
26,23,13,13.7477270849,0.000984679750043
26,23,14,13.638181697,0.00101066163727
26,23,15,13.6014705087,0.00101841646222
26,23,16,13.638181697,0.00100732962378
26,23,17,13.7477270849,0.000977943626649
26,23,18,13.9283882772,0.000931861709308
26,23,19,14.1774468788,0.000871488144635
26,23,20,14.4913767462,0.000799677276579
26,23,21,14.8660687473,0.000719374803021
26,23,22,15.2970585408,0.000633317336089
26,23,23,15.7797338381,0.000543825193337
26,23,24,16.3095064303,0.00045269390682
26,23,25,16.8819430161,0.000361170362197
26,23,26,17.4928556845,0.000269991048612
26,23,27,18.1383571472,0.000179459856892
26,23,28,18.8148877222,8.95474191896e-05
26,23,29,19.5192212959,0.0
26,24,0,20.6639783198,0.0
26,24,1,19.9499373433,6.66372836553e-05
26,24,2,19.2613602843,0.000133694055045
26,24,3,18.6010752377,0.000201513679205
26,24,4,17.9722007556,0.000270290627668
26,24,5,17.378147197,0.000339994976846
26,24,6,16.8226038413,0.000410298871215
26,24,7,16.3095064303,0.000480510935112
26,24,8,15.8429795178,0.00054952871331
26,24,9,15.4272486205,0.000615823184589
26,24,10,15.0665191733,0.000677471713132
26,24,11,14.7648230602,0.000732254323389
26,24,12,14.5258390463,0.000777820620613
26,24,13,14.3527000944,0.00081191985924
26,24,14,14.2478068488,0.000832666341715
26,24,15,14.2126704036,0.000838792625996
26,24,16,14.2478068488,0.000829833589367
26,24,17,14.3527000944,0.000806193845324
26,24,18,14.5258390463,0.00076907990301
26,24,19,14.7648230602,0.000720315777293
26,24,20,15.0665191733,0.000662089660877
26,24,21,15.4272486205,0.000596688740215
26,24,22,15.8429795178,0.000526269838476
26,24,23,16.3095064303,0.00045269390682
26,24,24,16.8226038413,0.000377432116678
26,24,25,17.378147197,0.000301536540794
26,24,26,17.9722007556,0.000225660897687
26,24,27,18.6010752377,0.00015011538415
26,24,28,19.2613602843,7.49419219628e-05
26,24,29,19.9499373433,0.0
26,25,0,21.1187120819,0.0
26,25,1,20.4205778567,5.35370287368e-05
26,25,2,19.7484176581,0.000107367293393
26,25,3,19.1049731745,0.000161723276287
26,25,4,18.4932420089,0.000216719219394
26,25,5,17.9164728672,0.000272292660887
26,25,6,17.378147197,0.000328149183314
26,25,7,16.8819430161,0.000383715331424
26,25,8,16.4316767252,0.000438107433911
26,25,9,16.0312195419,0.000490126482456
26,25,10,15.6843871414,0.000538290171359
26,25,11,15.3948043183,0.000580911262316
26,25,12,15.1657508881,0.000616225318864
26,25,13,15.0,0.000642560223774
26,25,14,14.8996644258,0.000658526416847
26,25,15,14.8660687473,0.000663194704099
26,25,16,14.8996644258,0.000656223702885
26,25,17,15.0,0.000637906184829
26,25,18,15.1657508881,0.000609122457016
26,25,19,15.3948043183,0.000571212725086
26,25,20,15.6843871414,0.000525799268843
26,25,21,16.0312195419,0.000474596475009
26,25,22,16.4316767252,0.000419242010129
26,25,23,16.8819430161,0.000361170362197
26,25,24,17.378147197,0.000301536540794
26,25,25,17.9164728672,0.000241187131699
26,25,26,18.4932420089,0.000180669811252
26,25,27,19.1049731745,0.000120270493557
26,25,28,19.7484176581,6.00681947437e-05
26,25,29,20.4205778567,0.0
26,26,0,21.610182785,0.0
26,26,1,20.9284495365,4.02498254017e-05
26,26,2,20.2731349327,8.06932236653e-05
26,26,3,19.6468827044,0.000121478472388
26,26,4,19.0525588833,0.000162666044964
26,26,5,18.4932420089,0.000204186091137
26,26,6,17.9722007556,0.000245799273061
26,26,7,17.4928556845,0.000287064730905
26,26,8,17.0587221092,0.000327320721292
26,26,9,16.6733320005,0.000365684845886
26,26,10,16.3401346384,0.000401081007113
26,26,11,16.0623784042,0.000432298416113
26,26,12,15.8429795178,0.000458083458085
26,26,13,15.6843871414,0.000477258036462
26,26,14,15.5884572681,0.000488849483423
26,26,15,15.5563491861,0.000492209989206
26,26,16,15.5884572681,0.000487101237873
26,26,17,15.6843871414,0.000473725007734
26,26,18,15.8429795178,0.000452692404527
26,26,19,16.0623784042,0.000424939125997
26,26,20,16.3401346384,0.000391606072595
26,26,21,16.6733320005,0.00035390970184
26,26,22,17.0587221092,0.000313024277033
26,26,23,17.4928556845,0.000269991048612
26,26,24,17.9722007556,0.000225660897687
26,26,25,18.4932420089,0.000180669811252
26,26,26,19.0525588833,0.000135442053425
26,26,27,19.6468827044,9.02140796386e-05
26,26,28,20.2731349327,4.50724167436e-05
26,26,29,20.9284495365,0.0
26,27,0,22.1359436212,0.0
26,27,1,21.4709105536,2.68664056148e-05
26,27,2,20.832666656,5.3848748246e-05
26,27,3,20.2237484162,8.10329720512e-05
26,27,4,19.6468827044,0.000108447042413
26,27,5,19.1049731745,0.000136033303453
26,27,6,18.6010752377,0.000163623514949
26,27,7,18.1383571472,0.000190919094055
26,27,8,17.7200451467,0.00021748011177
26,27,9,17.3493515729,0.000242727302594
26,27,10,17.0293863659,0.000265961273747
26,27,11,16.7630546142,0.000286401753735
26,27,12,16.5529453572,0.000303246777869
26,27,13,16.4012194669,0.000315747315459
26,27,14,16.3095064303,0.000323287876805
26,27,15,16.2788205961,0.000325459718824
26,27,16,16.3095064303,0.000322112292341
26,27,17,16.4012194669,0.000313371765964
26,27,18,16.5529453572,0.000299622411926
26,27,19,16.7630546142,0.000281455114803
26,27,20,17.0293863659,0.000259594218514
26,27,21,17.3493515729,0.000234817126967
26,27,22,17.7200451467,0.000207880109442
26,27,23,18.1383571472,0.000179459856892
26,27,24,18.6010752377,0.00015011538415
26,27,25,19.1049731745,0.000120270493557
26,27,26,19.6468827044,9.02140796386e-05
26,27,27,20.2237484162,6.01141987916e-05
26,27,28,20.832666656,3.00417197561e-05
26,27,29,21.4709105536,0.0
26,28,0,22.6936114358,0.0
26,28,1,22.045407685,1.34405508571e-05
26,28,2,21.4242852856,2.69350258004e-05
26,28,3,20.832666656,4.05224326326e-05
26,28,4,20.2731349327,5.42129863319e-05
26,28,5,19.7484176581,6.79745132335e-05
26,28,6,19.2613602843,8.17203252104e-05
26,28,7,18.8148877222,9.52998258009e-05
26,28,8,18.4119526395,0.000108493575073
26,28,9,18.0554700853,0.000121014832835
26,28,10,17.7482393493,0.000132519501885
26,28,11,17.4928556845,0.000142625684625
26,28,12,17.2916164658,0.000150942623814
26,28,13,17.1464281995,0.000157106723689
26,28,14,17.0587221092,0.000160820074758
26,28,15,17.0293863659,0.000161885180427
26,28,16,17.0587221092,0.000160229237405
26,28,17,17.1464281995,0.000155912855972
26,28,18,17.2916164658,0.000149121301029
26,28,19,17.4928556845,0.000140140196705
26,28,20,17.7482393493,0.000129320834117
26,28,21,18.0554700853,0.000117041760012
26,28,22,18.4119526395,0.000103672983403
26,28,23,18.8148877222,8.95474191896e-05
26,28,24,19.2613602843,7.49419219628e-05
26,28,25,19.7484176581,6.00681947437e-05
26,28,26,20.2731349327,4.50724167436e-05
26,28,27,20.832666656,3.00417197561e-05
26,28,28,21.4242852856,1.50155246282e-05
26,28,29,22.045407685,0.0
26,29,0,23.2808934536,0.0
26,29,1,22.6495033058,0.0
26,29,2,22.045407685,0.0
26,29,3,21.4709105536,0.0
26,29,4,20.9284495365,0.0
26,29,5,20.4205778567,0.0
26,29,6,19.9499373433,0.0
26,29,7,19.5192212959,0.0
26,29,8,19.1311264697,0.0
26,29,9,18.7882942281,0.0
26,29,10,18.4932420089,0.0
26,29,11,18.2482875909,0.0
26,29,12,18.0554700853,0.0
26,29,13,17.9164728672,0.0
26,29,14,17.8325545001,0.0
26,29,15,17.8044938148,0.0
26,29,16,17.8325545001,0.0
26,29,17,17.9164728672,0.0
26,29,18,18.0554700853,0.0
26,29,19,18.2482875909,0.0
26,29,20,18.4932420089,0.0
26,29,21,18.7882942281,0.0
26,29,22,19.1311264697,0.0
26,29,23,19.5192212959,0.0
26,29,24,19.9499373433,0.0
26,29,25,20.4205778567,0.0
26,29,26,20.9284495365,0.0
26,29,27,21.4709105536,0.0
26,29,28,22.045407685,0.0
26,29,29,22.6495033058,0.0
27,0,0,24.3721152139,0.0
27,0,1,23.769728648,0.0
27,0,2,23.1948270095,0.0
27,0,3,22.6495033058,0.0
27,0,4,22.1359436212,0.0
27,0,5,21.6564078277,0.0
27,0,6,21.2132034356,0.0
27,0,7,20.8086520467,0.0
27,0,8,20.4450483003,0.0
27,0,9,20.1246117975,0.0
27,0,10,19.8494332413,0.0
27,0,11,19.6214168703,0.0
27,0,12,19.4422220952,0.0
27,0,13,19.3132079158,0.0
27,0,14,19.2353840617,0.0
27,0,15,19.2093727123,0.0
27,0,16,19.2353840617,0.0
27,0,17,19.3132079158,0.0
27,0,18,19.4422220952,0.0
27,0,19,19.6214168703,0.0
27,0,20,19.8494332413,0.0
27,0,21,20.1246117975,0.0
27,0,22,20.4450483003,0.0
27,0,23,20.8086520467,0.0
27,0,24,21.2132034356,0.0
27,0,25,21.6564078277,0.0
27,0,26,22.1359436212,0.0
27,0,27,22.6495033058,0.0
27,0,28,23.1948270095,0.0
27,0,29,23.769728648,0.0
27,1,0,23.769728648,0.0
27,1,1,23.1516738056,8.09756808445e-06
27,1,2,22.5610283454,1.62096963715e-05
27,1,3,22.0,2.43425409202e-05
27,1,4,21.4709105536,3.24868194095e-05
27,1,5,20.9761769634,4.06108576401e-05
27,1,6,20.5182845287,4.86547566033e-05
27,1,7,20.0997512422,5.65263488755e-05
27,1,8,19.7230829233,6.40997552861e-05
27,1,9,19.3907194297,7.12173881446e-05
27,1,10,19.1049731745,7.76960908742e-05
27,1,11,18.8679622641,8.33376880891e-05
27,1,12,18.6815416923,8.79435329699e-05
27,1,13,18.547236991,9.13317639411e-05
27,1,14,18.4661853126,9.3355118609e-05
27,1,15,18.4390889146,9.39165827367e-05
27,1,16,18.4661853126,9.29801495962e-05
27,1,17,18.547236991,9.05746617499e-05
27,1,18,18.6815416923,8.67899881413e-05
27,1,19,18.8679622641,8.17662987781e-05
27,1,20,19.1049731745,7.56784810236e-05
27,1,21,19.3907194297,6.87184399334e-05
27,1,22,19.7230829233,6.10780249397e-05
27,1,23,20.0997512422,5.29347574747e-05
27,1,24,20.5182845287,4.44416720502e-05
27,1,25,20.9761769634,3.57217088193e-05
27,1,26,21.4709105536,2.68664056148e-05
27,1,27,22.0,1.79382133432e-05
27,1,28,22.5610283454,8.97558554005e-06
27,1,29,23.1516738056,0.0
27,2,0,23.1948270095,0.0
27,2,1,22.5610283454,1.62096963715e-05
27,2,2,21.9544984001,3.24530261467e-05
27,2,3,21.3775583264,4.87466699601e-05
27,2,4,20.832666656,6.50760257992e-05
27,2,5,20.3224014329,8.13809964766e-05
27,2,6,19.8494332413,9.75439245588e-05
27,2,7,19.4164878389,0.000113381031573
27,2,8,19.0262975904,0.000128639046779
27,2,9,18.6815416923,0.000142998829634
27,2,10,18.3847763109,0.000156087514798
27,2,11,18.1383571472,0.000167499882135
27,2,12,17.9443584449,0.000176828229915
27,2,13,17.8044938148,0.00018369816439
27,2,14,17.7200451467,0.000187805827888
27,2,15,17.691806013,0.000188950790575
27,2,16,17.7200451467,0.000187058752151
27,2,17,17.8044938148,0.000182189660656
27,2,18,17.9443584449,0.000174529622503
27,2,19,18.1383571472,0.00016436825949
27,2,20,18.3847763109,0.00015206593734
27,2,21,18.6815416923,0.000138016754814
27,2,22,19.0262975904,0.000122613108351
27,2,23,19.4164878389,0.000106216355589
27,2,24,19.8494332413,8.91362146496e-05
27,2,25,20.3224014329,7.16196726449e-05
27,2,26,20.832666656,5.3848748246e-05
27,2,27,21.3775583264,3.59456116808e-05
27,2,28,21.9544984001,1.79832588196e-05
27,2,29,22.5610283454,0.0
27,3,0,22.6495033058,0.0
27,3,1,22.0,2.43425409202e-05
27,3,2,21.3775583264,4.87466699601e-05
27,3,3,20.7846096908,7.32481895117e-05
27,3,4,20.2237484162,9.78350337365e-05
27,3,5,19.6977156036,0.000122425214577
27,3,6,19.2093727123,0.000146847743485
27,3,7,18.7616630393,0.00017082860539
27,3,8,18.3575597507,0.000193984464922
27,3,9,18.0,0.000215827087889
27,3,10,17.691806013,0.000235781150878
27,3,11,17.4355957742,0.000253216896662
27,3,12,17.2336879396,0.000267496840845
27,3,13,17.0880074906,0.000278032647953
27,3,14,17.0,0.00028434503446
27,3,15,16.9705627485,0.000286117190474
27,3,16,17.0,0.000283231882771
27,3,17,17.0880074906,0.000275784759354
27,3,18,17.2336879396,0.000264071066702
27,3,19,17.4355957742,0.000248548612196
27,3,20,17.691806013,0.000229784498106
27,3,21,18.0,0.000208395516682
27,3,22,18.3575597507,0.000184991774676
27,3,23,18.7616630393,0.000160130758826
27,3,24,19.2093727123,0.000134285801498
27,3,25,19.6977156036,0.000107829823088
27,3,26,20.2237484162,8.10329720512e-05
27,3,27,20.7846096908,5.40715496167e-05
27,3,28,21.3775583264,2.70452534998e-05
27,3,29,22.0,0.0
27,4,0,22.1359436212,0.0
27,4,1,21.4709105536,3.24868194095e-05
27,4,2,20.832666656,6.50760257992e-05
27,4,3,20.2237484162,9.78350337365e-05
27,4,4,19.6468827044,0.000130765866551
27,4,5,19.1049731745,0.000163774461001
27,4,6,18.6010752377,0.000196643453608
27,4,7,18.1383571472,0.000229011274894
27,4,8,17.7200451467,0.000260361389373
27,4,9,17.3493515729,0.000290026166283
27,4,10,17.0293863659,0.000317209667665
27,4,11,16.7630546142,0.000341032097911
27,4,12,16.5529453572,0.000360595466944
27,4,13,16.4012194669,0.000375065362809
27,4,14,16.3095064303,0.000383758546795
27,4,15,16.2788205961,0.000386222064925
27,4,16,16.3095064303,0.00038228866235
27,4,17,16.4012194669,0.000372096728921
27,4,18,16.5529453572,0.000356070344706
27,4,19,16.7630546142,0.000334863912699
27,4,20,17.0293863659,0.000309283210603
27,4,21,17.3493515729,0.000280198143331
27,4,22,17.7200451467,0.000248461581961
27,4,23,18.1383571472,0.000214844669223
27,4,24,18.6010752377,0.000179993802622
27,4,25,19.1049731745,0.000144409860163
27,4,26,19.6468827044,0.000108447042413
27,4,27,20.2237484162,7.2327144767e-05
27,4,28,20.832666656,3.6164827099e-05
27,4,29,21.4709105536,0.0
27,5,0,21.6564078277,0.0
27,5,1,20.9761769634,4.06108576401e-05
27,5,2,20.3224014329,8.13809964766e-05
27,5,3,19.6977156036,0.000122425214577
27,5,4,19.1049731745,0.000163774461001
27,5,5,18.547236991,0.000205335574807
27,5,6,18.0277563773,0.000246854547288
27,5,7,17.5499287748,0.000287886891469
27,5,8,17.1172427686,0.000327780295908
27,5,9,16.7332005307,0.000365675956417
27,5,10,16.4012194669,0.000400535122216
27,5,11,16.1245154966,0.000431195658834
27,5,12,15.9059737206,0.000456459201884
27,5,13,15.748015748,0.00047520280227
27,5,14,15.6524758425,0.000486501063368
27,5,15,15.6204993518,0.000489738187408
27,5,16,15.6524758425,0.000484687290464
27,5,17,15.748015748,0.000471539089578
27,5,18,15.9059737206,0.000450873147646
27,5,19,16.1245154966,0.000423578556989
27,5,20,16.4012194669,0.000390742030014
27,5,21,16.7332005307,0.000353526120338
27,5,22,17.1172427686,0.000313058255379
27,5,23,17.5499287748,0.000270344697482
27,5,24,18.0277563773,0.000226215671533
27,5,25,18.547236991,0.000181301241987
27,5,26,19.1049731745,0.000136033303453
27,5,27,19.6977156036,9.0667304294e-05
27,5,28,20.3224014329,4.53174193052e-05
27,5,29,20.9761769634,0.0
27,6,0,21.2132034356,0.0
27,6,1,20.5182845287,4.86547566033e-05
27,6,2,19.8494332413,9.75439245588e-05
27,6,3,19.2093727123,0.000146847743485
27,6,4,18.6010752377,0.000196643453608
27,6,5,18.0277563773,0.000246854547288
27,6,6,17.4928556845,0.000297202972386
27,6,7,17.0,0.000347168590805
27,6,8,16.5529453572,0.000395962572536
27,6,9,16.1554944214,0.000442523480645
27,6,10,15.8113883008,0.000485545617582
27,6,11,15.5241746963,0.000523547528419
27,6,12,15.2970585408,0.000554983266218
27,6,13,15.1327459504,0.000578389823358
27,6,14,15.0332963784,0.000592552456922
27,6,15,15.0,0.000596659156153
27,6,16,15.0332963784,0.000590411346776
27,6,17,15.1327459504,0.000574064168912
27,6,18,15.2970585408,0.000548386041732
27,6,19,15.5241746963,0.000514547876485
27,6,20,15.8113883008,0.000473968682819
27,6,21,16.1554944214,0.000428150568915
27,6,22,16.5529453572,0.000378532003008
27,6,23,17.0,0.000326377749763
27,6,24,17.4928556845,0.00027271224918
27,6,25,18.0277563773,0.000218294034144
27,6,26,18.6010752377,0.000163623514949
27,6,27,19.2093727123,0.000108974787567
27,6,28,19.8494332413,5.44429019544e-05
27,6,29,20.5182845287,0.0
27,7,0,20.8086520467,0.0
27,7,1,20.0997512422,5.65263488755e-05
27,7,2,19.4164878389,0.000113381031573
27,7,3,18.7616630393,0.00017082860539
27,7,4,18.1383571472,0.000229011274894
27,7,5,17.5499287748,0.000287886891469
27,7,6,17.0,0.000347168590805
27,7,7,16.4924225025,0.000406270982566
27,7,8,16.0312195419,0.00046427117765
27,7,9,15.6204993518,0.000519896210285
27,7,10,15.2643375225,0.00057155033622
27,7,11,14.9666295471,0.000617394478048
27,7,12,14.7309198627,0.000655483852726
27,7,13,14.5602197786,0.000683957590251
27,7,14,14.4568322948,0.000701257402237
27,7,15,14.4222051019,0.000706336145456
27,7,16,14.4568322948,0.000698809402522
27,7,17,14.5602197786,0.000679011015234
27,7,18,14.7309198627,0.000647937275024
27,7,19,14.9666295471,0.000607095146537
27,7,20,15.2643375225,0.000558293677644
27,7,21,15.6204993518,0.000503425579207
27,7,22,16.0312195419,0.00044427826036
27,7,23,16.4924225025,0.000382397424815
27,7,24,17.0,0.000319009623836
27,7,25,17.5499287748,0.000254997979248
27,7,26,18.1383571472,0.000190919094055
27,7,27,18.7616630393,0.000127047981789
27,7,28,19.4164878389,6.34397551643e-05
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.40997552861e-05
27,8,2,19.0262975904,0.000128639046779
27,8,3,18.3575597507,0.000193984464922
27,8,4,17.7200451467,0.000260361389373
27,8,5,17.1172427686,0.000327780295908
27,8,6,16.5529453572,0.000395962572536
27,8,7,16.0312195419,0.00046427117765
27,8,8,15.5563491861,0.000531656024337
27,8,9,15.1327459504,0.000596628795809
27,8,10,14.7648230602,0.000657285451382
27,8,11,14.4568322948,0.000711394512419
27,8,12,14.2126704036,0.000756562368884
27,8,13,14.0356688476,0.000790471232802
27,8,14,13.9283882772,0.00081116210177
27,8,15,13.8924439894,0.000817310796705
27,8,16,13.9283882772,0.000808431693491
27,8,17,14.0356688476,0.00078495294978
27,8,18,14.2126704036,0.000748140858196
27,8,19,14.4568322948,0.00069989577821
27,8,20,14.7648230602,0.000642475938716
27,8,21,15.1327459504,0.000578214604614
27,8,22,15.5563491861,0.000509282686606
27,8,23,16.0312195419,0.000437524615665
27,8,24,16.5529453572,0.000364372092246
27,8,25,17.1172427686,0.000290824765666
27,8,26,17.7200451467,0.00021748011177
27,8,27,18.3575597507,0.000144594657404
27,8,28,19.0262975904,7.21622707108e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.12173881446e-05
27,9,2,18.6815416923,0.000142998829634
27,9,3,18.0,0.000215827087889
27,9,4,17.3493515729,0.000290026166283
27,9,5,16.7332005307,0.000365675956417
27,9,6,16.1554944214,0.000442523480645
27,9,7,15.6204993518,0.000519896210285
27,9,8,15.1327459504,0.000596628795809
27,9,9,14.6969384567,0.000671021225002
27,9,10,14.3178210633,0.000740852154942
27,9,11,14.0,0.000803472747173
27,9,12,13.7477270849,0.000855999465611
27,9,13,13.5646599663,0.00089560521068
27,9,14,13.4536240471,0.000919877019504
27,9,15,13.416407865,0.000927173455616
27,9,16,13.4536240471,0.000916892765236
27,9,17,13.5646599663,0.000889572748891
27,9,18,13.7477270849,0.000846790308513
27,9,19,14.0,0.000790892793956
27,9,20,14.3178210633,0.000724640295214
27,9,21,14.6969384567,0.000650847920957
27,9,22,15.1327459504,0.00057209509276
27,9,23,15.6204993518,0.000490533826999
27,9,24,16.1554944214,0.000407796896035
27,9,25,16.7332005307,0.000324987750867
27,9,26,17.3493515729,0.000242727302594
27,9,27,18.0,0.000161234325196
27,9,28,18.6815416923,8.04220265968e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.76960908742e-05
27,10,2,18.3847763109,0.000156087514798
27,10,3,17.691806013,0.000235781150878
27,10,4,17.0293863659,0.000317209667665
27,10,5,16.4012194669,0.000400535122216
27,10,6,15.8113883008,0.000485545617582
27,10,7,15.2643375225,0.00057155033622
27,10,8,14.7648230602,0.000657285451382
27,10,9,14.3178210633,0.000740852154942
27,10,10,13.9283882772,0.000819716410442
27,10,11,13.6014705087,0.000890804122602
27,10,12,13.3416640641,0.000950719337523
27,10,13,13.152946438,0.0009960908505
27,10,14,13.0384048104,0.00102401259616
27,10,15,13.0,0.00103249458202
27,10,16,13.0384048104,0.00102080706776
27,10,17,13.152946438,0.000989609931768
27,10,18,13.3416640641,0.000940822554788
27,10,19,13.6014705087,0.000877278973333
27,10,20,13.9283882772,0.00080227645592
27,10,21,14.3178210633,0.000719134919484
27,10,22,14.7648230602,0.000630850584037
27,10,23,15.2643375225,0.000539878706104
27,10,24,15.8113883008,0.000448040303608
27,10,25,16.4012194669,0.000356525640774
27,10,26,17.0293863659,0.000265961273747
27,10,27,17.691806013,0.000176511655038
27,10,28,18.3847763109,8.79947634675e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.33376880891e-05
27,11,2,18.1383571472,0.000167499882135
27,11,3,17.4355957742,0.000253216896662
27,11,4,16.7630546142,0.000341032097911
27,11,5,16.1245154966,0.000431195658834
27,11,6,15.5241746963,0.000523547528419
27,11,7,14.9666295471,0.000617394478048
27,11,8,14.4568322948,0.000711394512419
27,11,9,14.0,0.000803472747173
27,11,10,13.6014705087,0.000890804122602
27,11,11,13.2664991614,0.000969905499547
27,11,12,13.0,0.00103687527645
27,11,13,12.8062484749,0.00108779402045
27,11,14,12.6885775404,0.00111925051506
27,11,15,12.6491106407,0.00112889350988
27,11,16,12.6885775404,0.00111586007671
27,11,17,12.8062484749,0.00108093813435
27,11,18,13.0,0.00102640301034
27,11,19,13.2664991614,0.000955588250836
27,11,20,13.6014705087,0.000872333208808
27,11,21,14.0,0.000780456625743
27,11,22,14.4568322948,0.000683356084007
27,11,23,14.9666295471,0.000583769152188
27,11,24,15.5241746963,0.000483683039507
27,11,25,16.1245154966,0.000384355037739
27,11,26,16.7630546142,0.000286401753735
27,11,27,17.4355957742,0.000189922460059
27,11,28,18.1383571472,9.46333010592e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.79435329699e-05
27,12,2,17.9443584449,0.000176828229915
27,12,3,17.2336879396,0.000267496840845
27,12,4,16.5529453572,0.000360595466944
27,12,5,15.9059737206,0.000456459201884
27,12,6,15.2970585408,0.000554983266218
27,12,7,14.7309198627,0.000655483852726
27,12,8,14.2126704036,0.000756562368884
27,12,9,13.7477270849,0.000855999465611
27,12,10,13.3416640641,0.000950719337523
27,12,11,13.0,0.00103687527645
27,12,12,12.7279220614,0.00111010538401
27,12,13,12.5299640861,0.00116598129707
27,12,14,12.409673646,0.00120061537277
27,12,15,12.3693168769,0.00121131173297
27,12,16,12.409673646,0.00119707980618
27,12,17,12.5299640861,0.00115883094682
27,12,18,12.7279220614,0.00109918075651
27,12,19,13.0,0.00102193455846
27,12,20,13.3416640641,0.000931435534603
27,12,21,13.7477270849,0.000831957005395
27,12,22,14.2126704036,0.000727253616395
27,12,23,14.7309198627,0.000620306215948
27,12,24,15.2970585408,0.000513237893291
27,12,25,15.9059737206,0.000407352715593
27,12,26,16.5529453572,0.000303246777869
27,12,27,17.2336879396,0.000200951852807
27,12,28,17.9443584449,0.000100086206935
27,12,29,18.6815416923,0.0
27,13,0,19.3132079158,0.0
27,13,1,18.547236991,9.13317639411e-05
27,13,2,17.8044938148,0.00018369816439
