i,j,k,r,phi
20,20,2,14.7986485869,0.000673618524869
20,20,3,13.9283882772,0.00102845925851
20,20,4,13.0766968306,0.00140473323577
20,20,5,12.2474487139,0.00180916146072
20,20,6,11.4455231423,0.00224769178118
20,20,7,10.677078252,0.00272439096181
20,20,8,9.94987437107,0.00324078218225
20,20,9,9.2736184955,0.00379329957694
20,20,10,8.66025403784,0.00437043111381
20,20,11,8.12403840464,0.00494901889815
20,20,12,7.68114574787,0.00549178872693
20,20,13,7.34846922835,0.00594633187386
20,20,14,7.14142842854,0.00625232383
20,20,15,7.07106781187,0.00635746998417
20,20,16,7.14142842854,0.00624021214087
20,20,17,7.34846922835,0.00592182539488
20,20,18,7.68114574787,0.00545426754046
20,20,19,8.12403840464,0.00489761880054
20,20,20,8.66025403784,0.00430382954536
20,20,21,9.2736184955,0.00371003939813
20,20,22,9.94987437107,0.00313882100784
20,20,23,10.677078252,0.00260124836868
20,20,24,11.4455231423,0.00210043423197
20,20,25,12.2474487139,0.0016344750355
20,20,26,13.0766968306,0.00119840887801
20,20,27,13.9283882772,0.000785681438052
20,20,28,14.7986485869,0.000388836732997
20,20,29,15.6843871414,0.0
20,21,0,16.9115345253,0.0
20,21,1,16.0312195419,0.000300402129062
20,21,2,15.1657508881,0.000606600630693
20,21,3,14.3178210633,0.000924391328386
20,21,4,13.4907375632,0.00125910262492
20,21,5,12.6885775404,0.00161564974609
20,21,6,11.9163752878,0.00199783391848
20,21,7,11.1803398875,0.00240767725392
20,21,8,10.4880884817,0.00284439377062
20,21,9,9.8488578018,0.00330270622247
20,21,10,9.2736184955,0.00377112303088
20,21,11,8.77496438739,0.00422963169924
20,21,12,8.36660026534,0.0046489763677
20,21,13,8.0622577483,0.0049915507387
20,21,14,7.87400787401,0.0052170901222
20,21,15,7.81024967591,0.00529285345785
20,21,16,7.87400787401,0.00520593179621
20,21,17,8.0622577483,0.00496900982798
20,21,18,8.36660026534,0.00461450296174
20,21,19,8.77496438739,0.00418242703898
20,21,20,9.2736184955,0.00371003939813
20,21,21,9.8488578018,0.00322636227181
20,21,22,10.4880884817,0.00275095702926
20,21,23,11.1803398875,0.00229500295469
20,21,24,11.9163752878,0.00186329894195
20,21,25,12.6885775404,0.00145623506408
20,21,26,13.4907375632,0.0010712200166
20,21,27,14.3178210633,0.000703894198761
20,21,28,15.1657508881,0.000348825058379
20,21,29,16.0312195419,0.0
20,22,0,17.2916164658,0.0
20,22,1,16.4316767252,0.000265030315318
20,22,2,15.5884572681,0.000534610226477
20,22,3,14.7648230602,0.000813153268389
20,22,4,13.9642400438,0.00110458443829
20,22,5,13.1909059583,0.0014123405479
20,22,6,12.449899598,0.00173858669005
20,22,7,11.7473401245,0.00208388730642
20,22,8,11.0905365064,0.00244611069709
20,22,9,10.4880884817,0.00281954370596
20,22,10,9.94987437107,0.0031937178125
20,22,11,9.48683298051,0.00355231292305
20,22,12,9.11043357914,0.00387321621615
20,22,13,8.83176086633,0.00412998645272
20,22,14,8.66025403784,0.00429597130977
20,22,15,8.60232526704,0.00435059132801
20,22,16,8.66025403784,0.00428593750024
20,22,17,8.83176086633,0.00410970890747
20,22,18,9.11043357914,0.00384220243972
20,22,19,9.48683298051,0.00350985679126
20,22,20,9.94987437107,0.00313882100784
20,22,21,10.4880884817,0.00275095702926
20,22,22,11.0905365064,0.00236223570276
20,22,23,11.7473401245,0.00198287648433
20,22,24,12.449899598,0.00161820920015
20,22,25,13.1909059583,0.00126991404469
20,22,26,13.9642400438,0.000937118046544
20,22,27,14.7648230602,0.000617137900949
20,22,28,15.5884572681,0.000306227598991
20,22,29,16.4316767252,0.0
20,23,0,17.7200451467,0.0
20,23,1,16.8819430161,0.000228029404463
20,23,2,16.0623784042,0.00045954593562
20,23,3,15.2643375225,0.000697758403276
20,23,4,14.4913767462,0.000945481234173
20,23,5,13.7477270849,0.001204931061
20,23,6,13.0384048104,0.00147715973742
20,23,7,12.3693168769,0.0017618062613
20,23,8,11.7473401245,0.00205625228415
20,23,9,11.1803398875,0.00235508759362
20,23,10,10.677078252,0.00264934454582
20,23,11,10.246950766,0.0029263531705
20,23,12,9.89949493661,0.00316974789138
20,23,13,9.64365076099,0.00336125652341
20,23,14,9.48683298051,0.0034832232911
20,23,15,9.43398113206,0.00352260125955
20,23,16,9.48683298051,0.00347443069038
20,23,17,9.64365076099,0.00334346990797
20,23,18,9.89949493661,0.00314255026959
20,23,19,10.246950766,0.00288910823441
20,23,20,10.677078252,0.00260124836868
20,23,21,11.1803398875,0.00229500295469
20,23,22,11.7473401245,0.00198287648433
20,23,23,12.3693168769,0.00167350949757
20,23,24,13.0384048104,0.00137207078759
20,23,25,13.7477270849,0.00108082028933
20,23,26,14.4913767462,0.000799888870843
20,23,27,15.2643375225,0.000527845789608
20,23,28,16.0623784042,0.00026224156632
20,23,29,16.8819430161,0.0
20,24,0,18.1934053987,0.0
20,24,1,17.378147197,0.000190212942
20,24,2,16.5831239518,0.000382938326467
20,24,3,15.8113883008,0.000580503348396
20,24,4,15.0665191733,0.000784854777949
20,24,5,14.3527000944,0.000997281106767
20,24,6,13.6747943312,0.00121825311529
20,24,7,13.0384048104,0.00144680641494
20,24,8,12.449899598,0.00168037847635
20,24,9,11.9163752878,0.00191426765356
20,24,10,11.4455231423,0.00214127603842
20,24,11,11.0453610172,0.00235179239763
20,24,12,10.7238052948,0.0025340703262
20,24,13,10.4880884817,0.00267555434321
20,24,14,10.3440804328,0.00276461326017
20,24,15,10.295630141,0.00279283738836
20,24,16,10.3440804328,0.00275713052094
20,24,17,10.4880884817,0.0026604454027
20,24,18,10.7238052948,0.00251096966911
20,24,19,11.0453610172,0.00232016114056
20,24,20,11.4455231423,0.00210043423197
20,24,21,11.9163752878,0.00186329894195
20,24,22,12.449899598,0.00161820920015
20,24,23,13.0384048104,0.00137207078759
20,24,24,13.6747943312,0.00112940492635
20,24,25,14.3527000944,0.000892587542138
20,24,26,15.0665191733,0.000662260855044
20,24,27,15.8113883008,0.000437814202001
20,24,28,16.5831239518,0.000217746735621
20,24,29,17.378147197,0.0
20,25,0,18.7082869339,0.0
20,25,1,17.9164728672,0.000152030259505
20,25,2,17.1464281995,0.000305818573107
20,25,3,16.4012194669,0.000462957484618
20,25,4,15.6843871414,0.000624719917135
20,25,5,15.0,0.000791850163379
20,25,6,14.3527000944,0.000964406445764
20,25,7,13.7477270849,0.00114132653877
20,25,8,13.1909059583,0.0013203132444
20,25,9,12.6885775404,0.00149755994305
20,25,10,12.2474487139,0.00166762217655
20,25,11,11.874342087,0.00182343280664
20,25,12,11.5758369028,0.00195682066624
20,25,13,11.3578166916,0.00205926570719
20,25,14,11.2249721603,0.00212314316473
20,25,15,11.1803398875,0.00214306405334
20,25,16,11.2249721603,0.00211706726755
20,25,17,11.3578166916,0.00204698319133
20,25,18,11.5758369028,0.00193805539972
20,25,19,11.874342087,0.00179776435991
20,25,20,12.2474487139,0.0016344750355
20,25,21,12.6885775404,0.00145623506408
20,25,22,13.1909059583,0.00126991404469
20,25,23,13.7477270849,0.00108082028933
20,25,24,14.3527000944,0.000892587542138
20,25,25,15.0,0.00070734004625
20,25,26,15.6843871414,0.000525935383182
20,25,27,16.4012194669,0.00034821735838
20,25,28,17.1464281995,0.000173345123975
20,25,29,17.9164728672,0.0
20,26,0,19.2613602843,0.0
20,26,1,18.4932420089,0.000113787073339
20,26,2,17.7482393493,0.000228751305834
20,26,3,17.0293863659,0.000345961045775
20,26,4,16.3401346384,0.000466161500854
20,26,5,15.6843871414,0.000589751985631
20,26,6,15.0665191733,0.000716536821232
20,26,7,14.4913767462,0.000845653961852
20,26,8,13.9642400438,0.000975271868711
20,26,9,13.4907375632,0.00110255063412
20,26,10,13.0766968306,0.00122353955646
20,26,11,12.7279220614,0.00133343173943
20,26,12,12.449899598,0.00142668497855
20,26,13,12.2474487139,0.00149774605259
20,26,14,12.124355653,0.00154173553998
20,26,15,12.0830459736,0.00155528273926
20,26,16,12.124355653,0.00153712320873
20,26,17,12.2474487139,0.00148842222921
20,26,18,12.449899598,0.00141244538319
20,26,19,12.7279220614,0.00131395128174
20,26,20,13.0766968306,0.00119840887801
20,26,21,13.4907375632,0.0010712200166
20,26,22,13.9642400438,0.000937118046544
20,26,23,14.4913767462,0.000799888870843
20,26,24,15.0665191733,0.000662260855044
20,26,25,15.6843871414,0.000525935383182
20,26,26,16.3401346384,0.000391704667112
20,26,27,17.0293863659,0.000259656325581
20,26,28,17.7482393493,0.000129355484993
20,26,29,18.4932420089,0.0
20,27,0,19.8494332413,0.0
20,27,1,19.1049731745,7.57213106296e-05
20,27,2,18.3847763109,0.000152123868574
20,27,3,17.691806013,0.000229881997008
20,27,4,17.0293863659,0.000309440264141
20,27,5,16.4012194669,0.000390924400563
20,27,6,15.8113883008,0.000474197723702
20,27,7,15.2643375225,0.000558554228535
20,27,8,14.7648230602,0.000642746766736
20,27,9,14.3178210633,0.00072493326903
20,27,10,13.9283882772,0.000802578741333
20,27,11,13.6014705087,0.000872636054716
20,27,12,13.3416640641,0.000931735162736
20,27,13,13.152946438,0.00097652691158
20,27,14,13.0384048104,0.00100411967466
20,27,15,13.0,0.00101252631839
20,27,16,13.0384048104,0.00100101767732
20,27,17,13.152946438,0.000970261297759
20,27,18,13.3416640641,0.000922168756675
20,27,19,13.6014705087,0.000859539656013
20,27,20,13.9283882772,0.000785681438052
20,27,21,14.3178210633,0.000703894198761
20,27,22,14.7648230602,0.000617137900949
20,27,23,15.2643375225,0.000527845789608
20,27,24,15.8113883008,0.000437814202001
20,27,25,16.4012194669,0.00034821735838
20,27,26,17.0293863659,0.000259656325581
20,27,27,17.691806013,0.000172274093898
20,27,28,18.3847763109,8.58662147359e-05
20,27,29,19.1049731745,0.0
20,28,0,20.4694894905,0.0
20,28,1,19.7484176581,3.78084811612e-05
20,28,2,19.0525588833,7.5941555429e-05
20,28,3,18.3847763109,0.000114694646085
20,28,4,17.7482393493,0.000154284368995
20,28,5,17.1464281995,0.000194739617461
20,28,6,16.5831239518,0.000235996764409
20,28,7,16.0623784042,0.000277643179309
20,28,8,15.5884572681,0.000319069905105
20,28,9,15.1657508881,0.000359378833383
20,28,10,14.7986485869,0.000397321251027
20,28,11,14.4913767462,0.000431409593191
20,28,12,14.2478068488,0.000460078284894
20,28,13,14.0712472795,0.0004817358089
20,28,14,13.9642400438,0.000495032119825
20,28,15,13.9283882772,0.000499055145684
20,28,16,13.9642400438,0.000493474509188
20,28,17,14.0712472795,0.000478583479519
20,28,18,14.2478068488,0.000455273644356
20,28,19,14.4913767462,0.000424839935473
20,28,20,14.7986485869,0.000388836732997
20,28,21,15.1657508881,0.000348825058379
20,28,22,15.5884572681,0.000306227598991
20,28,23,16.0623784042,0.00026224156632
20,28,24,16.5831239518,0.000217746735621
20,28,25,17.1464281995,0.000173345123975
20,28,26,17.7482393493,0.000129355484993
20,28,27,18.3847763109,8.58662147359e-05
20,28,28,19.0525588833,4.28156305957e-05
20,28,29,19.7484176581,0.0
20,29,0,21.1187120819,0.0
20,29,1,20.4205778567,0.0
20,29,2,19.7484176581,0.0
20,29,3,19.1049731745,0.0
20,29,4,18.4932420089,0.0
20,29,5,17.9164728672,0.0
20,29,6,17.378147197,0.0
20,29,7,16.8819430161,0.0
20,29,8,16.4316767252,0.0
20,29,9,16.0312195419,0.0
20,29,10,15.6843871414,0.0
20,29,11,15.3948043183,0.0
20,29,12,15.1657508881,0.0
20,29,13,15.0,0.0
20,29,14,14.8996644258,0.0
20,29,15,14.8660687473,0.0
20,29,16,14.8996644258,0.0
20,29,17,15.0,0.0
20,29,18,15.1657508881,0.0
20,29,19,15.3948043183,0.0
20,29,20,15.6843871414,0.0
20,29,21,16.0312195419,0.0
20,29,22,16.4316767252,0.0
20,29,23,16.8819430161,0.0
20,29,24,17.378147197,0.0
20,29,25,17.9164728672,0.0
20,29,26,18.4932420089,0.0
20,29,27,19.1049731745,0.0
20,29,28,19.7484176581,0.0
20,29,29,20.4205778567,0.0
21,0,0,22.045407685,0.0
21,0,1,21.3775583264,0.0
21,0,2,20.7364413533,0.0
21,0,3,20.1246117975,0.0
21,0,4,19.5448202857,0.0
21,0,5,19.0,0.0
21,0,6,18.4932420089,0.0
21,0,7,18.0277563773,0.0
21,0,8,17.6068168617,0.0
21,0,9,17.2336879396,0.0
21,0,10,16.9115345253,0.0
21,0,11,16.6433169771,0.0
21,0,12,16.4316767252,0.0
21,0,13,16.2788205961,0.0
21,0,14,16.1864140562,0.0
21,0,15,16.1554944214,0.0
21,0,16,16.1864140562,0.0
21,0,17,16.2788205961,0.0
21,0,18,16.4316767252,0.0
21,0,19,16.6433169771,0.0
21,0,20,16.9115345253,0.0
21,0,21,17.2336879396,0.0
21,0,22,17.6068168617,0.0
21,0,23,18.0277563773,0.0
21,0,24,18.4932420089,0.0
21,0,25,19.0,0.0
21,0,26,19.5448202857,0.0
21,0,27,20.1246117975,0.0
21,0,28,20.7364413533,0.0
21,0,29,21.3775583264,0.0
21,1,0,21.3775583264,0.0
21,1,1,20.6881608656,3.06412093496e-05
21,1,2,20.0249843945,6.13852952753e-05
21,1,3,19.3907194297,9.25930570212e-05
21,1,4,18.7882942281,0.000124112243766
21,1,5,18.2208671583,0.000155912263914
21,1,6,17.691806013,0.000187845349578
21,1,7,17.2046505341,0.000219518987309
21,1,8,16.7630546142,0.000250504187868
21,1,9,16.3707055437,0.000280114709576
21,1,10,16.0312195419,0.000307622224126
21,1,11,15.748015748,0.000332009014173
21,1,12,15.5241746963,0.000352153579379
21,1,13,15.3622914957,0.000367241673803
21,1,14,15.2643375225,0.00037637921659
21,1,15,15.2315462117,0.000379016329489
21,1,16,15.2643375225,0.000375035375387
21,1,17,15.3622914957,0.000364510339018
21,1,18,15.5241746963,0.000348029747397
21,1,19,15.748015748,0.00032636095646
21,1,20,16.0312195419,0.000300402129062
21,1,21,16.3707055437,0.000271129066155
21,1,22,16.7630546142,0.000239496596803
21,1,23,17.2046505341,0.000206339174658
21,1,24,17.691806013,0.000172314424573
21,1,25,18.2208671583,0.000137859132453
21,1,26,18.7882942281,0.000103253302964
21,1,27,19.3907194297,6.87420473377e-05
21,1,28,20.0249843945,3.43383835823e-05
21,1,29,20.6881608656,0.0
21,2,0,20.7364413533,0.0
21,2,1,20.0249843945,6.13852952753e-05
21,2,2,19.3390796058,0.000123223126311
21,2,3,18.6815416923,0.000185919093121
21,2,4,18.0554700853,0.000249184587292
21,2,5,17.4642491966,0.000313120551936
21,2,6,16.9115345253,0.000377563408286
21,2,7,16.4012194669,0.000441662448524
21,2,8,15.9373774505,0.000504802328166
21,2,9,15.5241746963,0.000565277271856
21,2,10,15.1657508881,0.000621210680425
21,2,11,14.8660687473,0.000671027235213
21,2,12,14.6287388383,0.00071243085484
21,2,13,14.4568322948,0.00074333880486
21,2,14,14.3527000944,0.000762104162038
21,2,15,14.3178210633,0.00076768532492
21,2,16,14.3527000944,0.000759437234714
21,2,17,14.4568322948,0.000737885561266
21,2,18,14.6287388383,0.000704035224922
21,2,19,14.8660687473,0.000659698786415
21,2,20,15.1657508881,0.000606600630693
21,2,21,15.5241746963,0.000546978658719
21,2,22,15.9373774505,0.000482760528653
21,2,23,16.4012194669,0.000415543009157
21,2,24,16.9115345253,0.000346706340905
21,2,25,17.4642491966,0.000277138573924
21,2,26,18.0554700853,0.000207477258769
21,2,27,18.6815416923,0.000138069395024
21,2,28,19.3390796058,6.89387778025e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.25930570212e-05
21,3,2,18.6815416923,0.000185919093121
21,3,3,18.0,0.000280179664358
21,3,4,17.3493515729,0.000375870780103
21,3,5,16.7332005307,0.000473026266596
21,3,6,16.1554944214,0.000571161292287
21,3,7,15.6204993518,0.000669241773801
21,3,8,15.1327459504,0.000765965490321
21,3,9,14.6969384567,0.00085924700559
21,3,10,14.3178210633,0.000946183342148
21,3,11,14.0,0.00102373693073
21,3,12,13.7477270849,0.00108848675081
21,3,13,13.5646599663,0.00113704967401
21,3,14,13.4536240471,0.00116669023788
21,3,15,13.416407865,0.00117552382495
21,3,16,13.4536240471,0.00116266763094
21,3,17,13.5646599663,0.00112891839274
21,3,18,13.7477270849,0.00107602140951
21,3,19,14.0,0.0010067868033
21,3,20,14.3178210633,0.000924391328386
21,3,21,14.6969384567,0.000832193180187
21,3,22,15.1327459504,0.000733216905652
21,3,23,15.6204993518,0.000630118624343
21,3,24,16.1554944214,0.000524978266998
21,3,25,16.7332005307,0.000419142382257
21,3,26,17.3493515729,0.000313517660635
21,3,27,18.0,0.000208485477518
21,3,28,18.6815416923,0.000104064726998
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000124112243766
21,4,2,18.0554700853,0.000249184587292
21,4,3,17.3493515729,0.000375870780103
21,4,4,16.6733320005,0.000504937698048
21,4,5,16.0312195419,0.000636427418097
21,4,6,15.4272486205,0.000769846179017
21,4,7,14.8660687473,0.000904112465845
21,4,8,14.3527000944,0.00103725516677
21,4,9,13.8924439894,0.00116648359426
21,4,10,13.4907375632,0.00128788775813
21,4,11,13.152946438,0.00139682777795
21,4,12,12.8840987267,0.00148833240519
21,4,13,12.6885775404,0.00155744240572
21,4,14,12.56980509,0.0015998170024
21,4,15,12.5299640861,0.0016125300345
21,4,16,12.56980509,0.00159447867658
21,4,17,12.6885775404,0.00154667510739
21,4,18,12.8840987267,0.0014719309064
21,4,19,13.152946438,0.00137444873865
21,4,20,13.4907375632,0.00125910262492
21,4,21,13.8924439894,0.00113077781007
21,4,22,14.3527000944,0.000993936596939
21,4,23,14.8660687473,0.000852332775202
21,4,24,15.4272486205,0.000708675469901
21,4,25,16.0312195419,0.000564847881428
21,4,26,16.6733320005,0.000421957539443
21,4,27,17.3493515729,0.000280333692491
21,4,28,18.0554700853,0.000139848286201
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155912263914
21,5,2,17.4642491966,0.000313120551936
21,5,3,16.7332005307,0.000473026266596
21,5,4,16.0312195419,0.000636427418097
21,5,5,15.3622914957,0.000803644944866
21,5,6,14.7309198627,0.000974597747141
21,5,7,14.1421356237,0.00114792253325
21,5,8,13.6014705087,0.0013211589785
21,5,9,13.1148770486,0.00149061371372
21,5,10,12.6885775404,0.00165119417971
21,5,11,12.3288280059,0.00179664021068
21,5,12,12.0415945788,0.00191985445465
21,5,13,11.8321595662,0.00201354067623
21,5,14,11.7046999107,0.00207140926397
21,5,15,11.6619037897,0.00208910441491
21,5,16,11.7046999107,0.00206487929122
21,5,17,11.8321595662,0.00200028451073
21,5,18,12.0415945788,0.00189962142645
21,5,19,12.3288280059,0.00176902693576
21,5,20,12.6885775404,0.00161564974609
21,5,21,13.1148770486,0.00144642857944
21,5,22,13.6014705087,0.00126746562809
21,5,23,14.1421356237,0.00108372177811
21,5,24,14.7309198627,0.000898719730526
21,5,25,15.3622914957,0.000714785182172
21,5,26,16.0312195419,0.000533052178472
21,5,27,16.7332005307,0.000353680357019
21,5,28,17.4642491966,0.000176291604671
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187845349578
21,6,2,16.9115345253,0.000377563408286
21,6,3,16.1554944214,0.000571161292287
21,6,4,15.4272486205,0.000769846179017
21,6,5,14.7309198627,0.000974597747141
21,6,6,14.0712472795,0.00118547325994
21,6,7,13.4536240471,0.0014010368695
21,6,8,12.8840987267,0.00161862954253
21,6,9,12.3693168769,0.00183366670198
21,6,10,11.9163752878,0.00203980274139
21,6,11,11.5325625947,0.00222856277833
21,6,12,11.2249721603,0.00239010871154
21,6,13,11.0,0.00251411028821
21,6,14,10.8627804912,0.00259143937965
21,6,15,10.8166538264,0.00261544460154
21,6,16,10.8627804912,0.00258371728535
21,6,17,11.0,0.00249852717206
21,6,18,11.2249721603,0.0023662903568
21,6,19,11.5325625947,0.00219597676941
21,6,20,11.9163752878,0.00199783391848
21,6,21,12.3693168769,0.00178143439181
21,6,22,12.8840987267,0.00155498011655
21,6,23,13.4536240471,0.00132482235956
21,6,24,14.0712472795,0.00109526977149
21,6,25,14.7309198627,0.0008688024354
21,6,26,15.4272486205,0.000646525481542
21,6,27,16.1554944214,0.000428352446219
21,6,28,16.9115345253,0.000213315351046
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000219518987309
21,7,2,16.4012194669,0.000441662448524
21,7,3,15.6204993518,0.000669241773801
21,7,4,14.8660687473,0.000904112465845
21,7,5,14.1421356237,0.00114792253325
21,7,6,13.4536240471,0.0014010368695
21,7,7,12.8062484749,0.00166235201405
21,7,8,12.2065556157,0.00192928924454
21,7,9,11.6619037897,0.00219644412787
21,7,10,11.1803398875,0.0024558043321
21,7,11,10.7703296143,0.00269640331694
21,7,12,10.4403065089,0.00290500239698
21,7,13,10.1980390272,0.00306705351988
21,7,14,10.0498756211,0.00316908952262
21,7,15,10.0,0.00320134169591
21,7,16,10.0498756211,0.00316023064102
21,7,17,10.1980390272,0.00304918561345
21,7,18,10.4403065089,0.00287772039468
21,7,19,10.7703296143,0.00265911428965
21,7,20,11.1803398875,0.00240767725392
21,7,21,11.6619037897,0.00213650616273
21,7,22,12.2065556157,0.00185632672718
21,7,23,12.8062484749,0.00157485302769
21,7,24,13.4536240471,0.00129715587361
21,7,25,14.1421356237,0.00102578380355
21,7,26,14.8660687473,0.000761497061215
21,7,27,15.6204993518,0.00050365167955
21,7,28,16.4012194669,0.000250539370457
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000250504187868
21,8,2,15.9373774505,0.000504802328166
21,8,3,15.1327459504,0.000765965490321
21,8,4,14.3527000944,0.00103725516677
21,8,5,13.6014705087,0.0013211589785
21,8,6,12.8840987267,0.00161862954253
21,8,7,12.2065556157,0.00192928924454
21,8,8,11.5758369028,0.00225061891697
21,8,9,11.0,0.00257678164003
21,8,10,10.4880884817,0.00289815629803
21,8,11,10.0498756211,0.00320102592142
21,8,12,9.69535971483,0.00346758874357
21,8,13,9.43398113206,0.00367754037894
21,8,14,9.2736184955,0.0038114532565
21,8,15,9.21954445729,0.00385459800575
21,8,16,9.2736184955,0.00380155778727
21,8,17,9.43398113206,0.00365760305305
21,8,18,9.69535971483,0.00343710556968
21,8,19,10.0498756211,0.00315936739312
21,8,20,10.4880884817,0.00284439377062
21,8,21,11.0,0.00250971609857
21,8,22,11.5758369028,0.00216887568386
21,8,23,12.2065556157,0.00183110735477
21,8,24,12.8840987267,0.00150189270084
21,8,25,13.6014705087,0.00118359948309
21,8,26,14.3527000944,0.000876301814198
21,8,27,15.1327459504,0.000578449997022
21,8,28,15.9373774505,0.000287437471189
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000280114709576
21,9,2,15.5241746963,0.000565277271856
21,9,3,14.6969384567,0.00085924700559
21,9,4,13.8924439894,0.00116648359426
21,9,5,13.1148770486,0.00149061371372
21,9,6,12.3693168769,0.00183366670198
21,9,7,11.6619037897,0.00219644412787
21,9,8,11.0,0.00257678164003
21,9,9,10.3923048454,0.00296876799837
21,9,10,9.8488578018,0.00336163084399
21,9,11,9.38083151965,0.00373838579048
21,9,12,9.0,0.00407580609326
21,9,13,8.71779788708,0.00434604931762
21,9,14,8.54400374532,0.00452089053399
21,9,15,8.48528137424,0.00457835404456
21,9,16,8.54400374532,0.00451009118903
21,9,17,8.71779788708,0.00432423350424
21,9,18,9.0,0.00404247478176
21,9,19,9.38083151965,0.00369276602074
21,9,20,9.8488578018,0.00330270622247
21,9,21,10.3923048454,0.0028952508409
21,9,22,11.0,0.00248700014915
21,9,23,11.6619037897,0.00208849529469
21,9,24,12.3693168769,0.00170518586601
21,9,25,13.1148770486,0.00133879312768
21,9,26,13.8924439894,0.000988374863817
21,9,27,14.6969384567,0.000651107700249
21,9,28,15.5241746963,0.000323156756478
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000307622224126
21,10,2,15.1657508881,0.000621210680425
21,10,3,14.3178210633,0.000946183342148
21,10,4,13.4907375632,0.00128788775813
21,10,5,12.6885775404,0.00165119417971
21,10,6,11.9163752878,0.00203980274139
21,10,7,11.1803398875,0.0024558043321
21,10,8,10.4880884817,0.00289815629803
21,10,9,9.8488578018,0.00336163084399
21,10,10,9.2736184955,0.00383459441403
21,10,11,8.77496438739,0.00429688124139
21,10,12,8.36660026534,0.00471921895415
21,10,13,8.0622577483,0.00506393015834
21,10,14,7.87400787401,0.0052906542684
21,10,15,7.81024967591,0.00536668987266
21,10,16,7.87400787401,0.00527904371374
21,10,17,8.0622577483,0.0050404598966
21,10,18,8.36660026534,0.00468335223405
21,10,19,8.77496438739,0.00424777874259
21,10,20,9.2736184955,0.00377112303088
21,10,21,9.8488578018,0.00328243989449
21,10,22,10.4880884817,0.00280135423687
21,10,23,11.1803398875,0.00233916300275
21,10,24,11.9163752878,0.00190078694843
21,10,25,12.6885775404,0.00148666187741
21,10,26,13.4907375632,0.00109428970245
21,10,27,14.3178210633,0.000719394277103
21,10,28,15.1657508881,0.000356612961138
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.000332009014173
21,11,2,14.8660687473,0.000671027235213
21,11,3,14.0,0.00102373693073
21,11,4,13.152946438,0.00139682777795
21,11,5,12.3288280059,0.00179664021068
21,11,6,11.5325625947,0.00222856277833
21,11,7,10.7703296143,0.00269640331694
21,11,8,10.0498756211,0.00320102592142
21,11,9,9.38083151965,0.00373838579048
21,11,10,8.77496438739,0.00429688124139
21,11,11,8.24621125124,0.00485406609202
21,11,12,7.81024967591,0.00537396545435
21,11,13,7.48331477355,0.00580734188905
21,11,14,7.28010988928,0.00609778923217
21,11,15,7.21110255093,0.00619714566514
21,11,16,7.28010988928,0.00608549558148
21,11,17,7.48331477355,0.00578248554476
21,11,18,7.81024967591,0.00533598897546
21,11,19,8.24621125124,0.0048020383385
21,11,20,8.77496438739,0.00422963169924
21,11,21,9.38083151965,0.00365435506993
21,11,22,10.0498756211,0.00309822749291
21,11,23,10.7703296143,0.00257245658482
21,11,24,11.5325625947,0.00208057831636
21,11,25,12.3288280059,0.00162119073546
21,11,26,13.152946438,0.00118994680163
21,11,27,14.0,0.000780723910673
21,11,28,14.8660687473,0.000386556322908
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000352153579379
21,12,2,14.6287388383,0.00071243085484
21,12,3,13.7477270849,0.00108848675081
21,12,4,12.8840987267,0.00148833240519
21,12,5,12.0415945788,0.00191985445465
21,12,6,11.2249721603,0.00239010871154
21,12,7,10.4403065089,0.00290500239698
21,12,8,9.69535971483,0.00346758874357
21,12,9,9.0,0.00407580609326
21,12,10,8.36660026534,0.00471921895415
21,12,11,7.81024967591,0.00537396545435
21,12,12,7.34846922835,0.005998274489
21,12,13,7.0,0.00653023927619
21,12,14,6.78232998313,0.00689419424834
21,12,15,6.7082039325,0.00702120200586
21,12,16,6.78232998313,0.00688138909809
21,12,17,7.0,0.00650433701522
21,12,18,7.34846922835,0.0059586412223
21,12,19,7.81024967591,0.0053196518057
21,12,20,8.36660026534,0.0046489763677
21,12,21,9.0,0.0039879810855
21,12,22,9.69535971483,0.00336000988446
21,12,23,10.4403065089,0.00277517091196
21,12,24,11.2249721603,0.00223491849687
21,12,25,12.0415945788,0.00173559588987
21,12,26,12.8840987267,0.00127067991649
21,12,27,13.7477270849,0.000832227505528
21,12,28,14.6287388383,0.0004116412466
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000367241673803
