i,j,k,r,phi
26,3,13,16.4012194669,0.000418464891671
26,3,14,16.3095064303,0.000428104536968
26,3,15,16.2788205961,0.000430829954486
26,3,16,16.3095064303,0.000426457499087
26,3,17,16.4012194669,0.00041513833372
26,3,18,16.5529453572,0.000397336825165
26,3,19,16.7630546142,0.000373770523868
26,3,20,17.0293863659,0.000345324410875
26,3,21,17.3493515729,0.000312955849118
26,3,22,17.7200451467,0.000277605802993
26,3,23,18.1383571472,0.000240127669155
26,3,24,18.6010752377,0.000201239543138
26,3,25,19.1049731745,0.000161500730375
26,3,26,19.6468827044,0.000121309813248
26,3,27,20.2237484162,8.0919824662e-05
26,3,28,20.832666656,4.04657356658e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.85572020085e-05
26,4,2,20.2731349327,9.72898323899e-05
26,4,3,19.6468827044,0.000146320851772
26,4,4,19.0525588833,0.000195674159779
26,4,5,18.4932420089,0.000245227405681
26,4,6,17.9722007556,0.000294669342656
26,4,7,17.4928556845,0.000343465958418
26,4,8,17.0587221092,0.000390841373669
26,4,9,16.6733320005,0.000435780789543
26,4,10,16.3401346384,0.000477062798943
26,4,11,16.0623784042,0.000513326267114
26,4,12,15.8429795178,0.000543172078845
26,4,13,15.6843871414,0.000565292448633
26,4,14,15.5884572681,0.000578611606408
26,4,15,15.5563491861,0.000582414365522
26,4,16,15.5884572681,0.000576436911456
26,4,17,15.6843871414,0.000560899608707
26,4,18,15.8429795178,0.000536474149707
26,4,19,16.0623784042,0.000504192803013
26,4,20,16.3401346384,0.000465320050718
26,4,21,16.6733320005,0.000421212376397
26,4,22,17.0587221092,0.00037318981448
26,4,23,17.4928556845,0.000322435587733
26,4,24,17.9722007556,0.00026993129873
26,4,25,18.4932420089,0.000216427559248
26,4,26,19.0525588833,0.00016244504059
26,4,27,19.6468827044,0.000108298800493
26,4,28,20.2731349327,5.41387145684e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.07308290609e-05
26,5,2,19.7484176581,0.000121731410446
26,5,3,19.1049731745,0.000183204831599
26,5,4,18.4932420089,0.000245227405681
26,5,5,17.9164728672,0.000307686765666
26,5,6,17.378147197,0.000370224157853
26,5,7,16.8819430161,0.000432186233197
26,5,8,16.4316767252,0.000492594378085
26,5,9,16.0312195419,0.000550141959451
26,5,10,15.6843871414,0.000603230655916
26,5,11,15.3948043183,0.000650054886709
26,5,12,15.1657508881,0.000688736960782
26,5,13,15.0,0.000717504663675
26,5,14,14.8996644258,0.00073488930896
26,5,15,14.8660687473,0.000739910105971
26,5,16,14.8996644258,0.000732205996295
26,5,17,15.0,0.000712083580718
26,5,18,15.1657508881,0.000680469049914
26,5,19,15.3948043183,0.000638776301267
26,5,20,15.6843871414,0.000588722724095
26,5,21,16.0312195419,0.000532131621147
26,5,22,16.4316767252,0.000470755559078
26,5,23,16.8819430161,0.000406142795963
26,5,24,17.378147197,0.000339555277352
26,5,25,17.9164728672,0.000271935820199
26,5,26,18.4932420089,0.000203915736612
26,5,27,19.1049731745,0.000135851985334
26,5,28,19.7484176581,6.78836824318e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.28028964441e-05
26,6,2,19.2613602843,0.000145999497838
26,6,3,18.6010752377,0.000219902504581
26,6,4,17.9722007556,0.000294669342656
26,6,5,17.378147197,0.000370224157853
26,6,6,16.8226038413,0.000446182573851
26,6,7,16.3095064303,0.000521785447745
26,6,8,15.8429795178,0.000595851911911
26,6,9,15.4272486205,0.000666765877059
26,6,10,15.0665191733,0.000732512370413
26,6,11,14.7648230602,0.000790778441807
26,6,12,14.5258390463,0.000839125621478
26,6,13,14.3527000944,0.000875225914429
26,6,14,14.2478068488,0.000897132865378
26,6,15,14.2126704036,0.000903539480736
26,6,16,14.2478068488,0.000893965436029
26,6,17,14.3527000944,0.000868825636476
26,6,18,14.5258390463,0.000829361369292
26,6,19,14.7648230602,0.000777452915745
26,6,20,15.0665191733,0.000715361672235
26,6,21,15.4272486205,0.000645459489578
26,6,22,15.8429795178,0.00056999361272
26,6,23,16.3095064303,0.000490915896017
26,6,24,16.8226038413,0.000409784566375
26,6,25,17.378147197,0.000327731858227
26,6,26,17.9722007556,0.000245483139098
26,6,27,18.6010752377,0.000163411523695
26,6,28,19.2613602843,8.16141432164e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.46364557837e-05
26,7,2,18.8148877222,0.0001698213031
26,7,3,18.1383571472,0.000256007911305
26,7,4,17.4928556845,0.000343465958418
26,7,5,16.8819430161,0.000432186233197
26,7,6,16.3095064303,0.000521785447745
26,7,7,15.7797338381,0.000611417957782
26,7,8,15.2970585408,0.00069970698212
26,7,9,14.8660687473,0.000784713940399
26,7,10,14.4913767462,0.000863968972501
26,7,11,14.1774468788,0.000934585480445
26,7,12,13.9283882772,0.000993472896999
26,7,13,13.7477270849,0.00103764211753
26,7,14,13.638181697,0.00106456841866
26,7,15,13.6014705087,0.00107254553722
26,7,16,13.638181697,0.00106094712247
26,7,17,13.7477270849,0.00103032332822
26,7,18,13.9283882772,0.000982303743864
26,7,19,14.1774468788,0.000919335578787
26,7,20,14.4913767462,0.000844329459298
26,7,21,14.8660687473,0.000760296776079
26,7,22,15.2970585408,0.000670045097813
26,7,23,15.7797338381,0.000575967068095
26,7,24,16.3095064303,0.000479928653581
26,7,25,16.8819430161,0.000383242915777
26,7,26,17.4928556845,0.000286706914583
26,7,27,18.1383571472,0.000190679184296
26,7,28,18.8148877222,9.51796758701e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.60422359925e-05
26,8,2,18.4119526395,0.000192816045862
26,8,3,17.7200451467,0.000290944885043
26,8,4,17.0587221092,0.000390841373669
26,8,5,16.4316767252,0.000492594378085
26,8,6,15.8429795178,0.000595851911911
26,8,7,15.2970585408,0.00069970698212
26,8,8,14.7986485869,0.00080260110496
26,8,9,14.3527000944,0.000902268983277
26,8,10,13.9642400438,0.00099575552693
26,8,11,13.638181697,0.00107953885645
26,8,12,13.3790881603,0.00114978439269
26,8,13,13.1909059583,0.00120273031229
26,8,14,13.0766968306,0.00123516324578
26,8,15,13.0384048104,0.00124489550032
26,8,16,13.0766968306,0.00123112429111
26,8,17,13.1909059583,0.00119456580104
26,8,18,13.3790881603,0.00113732041624
26,8,19,13.638181697,0.00106251290596
26,8,20,13.9642400438,0.000973814857481
26,8,21,14.3527000944,0.000874969041972
26,8,22,14.7986485869,0.000769404634046
26,8,23,15.2970585408,0.000659984676343
26,8,24,15.8429795178,0.000548885857593
26,8,25,16.4316767252,0.000437585946332
26,8,26,17.0587221092,0.000326925790668
26,8,27,17.7200451467,0.000217215352458
26,8,28,18.4119526395,0.000108360997167
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106781265488
26,9,2,18.0554700853,0.000214499505457
26,9,3,17.3493515729,0.000323972034745
26,9,4,16.6733320005,0.000435780789543
26,9,5,16.0312195419,0.000550141959451
26,9,6,15.4272486205,0.000666765877059
26,9,7,14.8660687473,0.000784713940399
26,9,8,14.3527000944,0.000902268983277
26,9,9,13.8924439894,0.00101684751126
26,9,10,13.4907375632,0.00112499418644
26,9,11,13.152946438,0.00122250563385
26,9,12,12.8840987267,0.00130472379149
26,9,13,12.6885775404,0.00136700957719
26,9,14,12.56980509,0.0014053520656
26,9,15,12.5299640861,0.00141699833721
26,9,16,12.56980509,0.00140093769757
26,9,17,12.6885775404,0.00135808443946
26,9,18,12.8840987267,0.00129109412133
26,9,19,13.152946438,0.00120387850356
26,9,20,13.4907375632,0.00110097510028
26,9,21,13.8924439894,0.000986937812585
26,9,22,14.3527000944,0.000865863697113
26,9,23,14.8660687473,0.000741100966135
26,9,24,15.4272486205,0.000615127832573
26,9,25,16.0312195419,0.000489562486315
26,9,26,16.6733320005,0.000365257779265
26,9,27,17.3493515729,0.00024244103621
26,9,28,18.0554700853,0.000120871503155
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116573909505
26,10,2,17.7482393493,0.000234301793474
26,10,3,17.0293863659,0.000354208511145
26,10,4,16.3401346384,0.000477062798943
26,10,5,15.6843871414,0.000603230655916
26,10,6,15.0665191733,0.000732512370413
26,10,7,14.4913767462,0.000863968972501
26,10,8,13.9642400438,0.00099575552693
26,10,9,13.4907375632,0.00112499418644
26,10,10,13.0766968306,0.00124773701251
26,10,11,12.7279220614,0.0013590810886
26,10,12,12.449899598,0.00145349536263
26,10,13,12.2474487139,0.00152538596616
26,10,14,12.124355653,0.00156985555975
26,10,15,12.0830459736,0.00158351369787
26,10,16,12.124355653,0.00156511395917
26,10,17,12.2474487139,0.00151579743241
26,10,18,12.449899598,0.00143884800601
26,10,19,12.7279220614,0.00133905412331
26,10,20,13.0766968306,0.00122189754106
26,10,21,13.4907375632,0.00109279350895
26,10,22,13.9642400438,0.000956525598428
26,10,23,14.4913767462,0.000816919936162
26,10,24,15.0665191733,0.000676732512111
26,10,25,15.6843871414,0.00053769068871
26,10,26,16.3401346384,0.000400627127792
26,10,27,17.0293863659,0.000265657072509
26,10,28,17.7482393493,0.000132367210922
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125115879161
26,11,2,17.4928556845,0.00025159974089
26,11,3,16.7630546142,0.000380683370778
26,11,4,16.0623784042,0.000513326267114
26,11,5,15.3948043183,0.000650054886709
26,11,6,14.7648230602,0.000790778441807
26,11,7,14.1774468788,0.000934585480445
26,11,8,13.638181697,0.00107953885645
26,11,9,13.152946438,0.00122250563385
26,11,10,12.7279220614,0.0013590810886
26,11,11,12.3693168769,0.00148368555034
26,11,12,12.0830459736,0.00158991564088
26,11,13,11.874342087,0.00167119780529
26,11,14,11.7473401245,0.00172170545057
26,11,15,11.7046999107,0.00173736933541
26,11,16,11.7473401245,0.00171669041701
26,11,17,11.874342087,0.00166105462119
26,11,18,12.0830459736,0.00157441659068
26,11,19,12.3693168769,0.00146248546017
26,11,20,12.7279220614,0.00133171331382
26,11,21,13.152946438,0.00118837727982
26,11,22,13.638181697,0.00103792584138
26,11,23,14.1774468788,0.00088462836323
26,11,24,14.7648230602,0.000731480378029
26,11,25,15.3948043183,0.000580283682984
26,11,26,16.0623784042,0.000431823323519
26,11,27,16.7630546142,0.00028608337342
26,11,28,17.4928556845,0.000142466314031
26,11,29,18.2482875909,0.0
26,12,0,18.8414436814,0.0
26,12,1,18.0554700853,0.000132100694995
26,12,2,17.2916164658,0.000265763069394
26,12,3,16.5529453572,0.000402407857057
26,12,4,15.8429795178,0.000543172078845
26,12,5,15.1657508881,0.000688736960782
26,12,6,14.5258390463,0.000839125621478
26,12,7,13.9283882772,0.000993472896999
26,12,8,13.3790881603,0.00114978439269
26,12,9,12.8840987267,0.00130472379149
26,12,10,12.449899598,0.00145349536263
26,12,11,12.0830459736,0.00158991564088
26,12,12,11.7898261226,0.00170677843863
26,12,13,11.5758369028,0.00179658527043
26,12,14,11.4455231423,0.00185261356767
26,12,15,11.401754251,0.00187012923916
26,12,16,11.4455231423,0.00184738396695
26,12,17,11.5758369028,0.00178600658497
26,12,18,11.7898261226,0.00169060998988
26,12,19,12.0830459736,0.00156779223072
26,12,20,12.449899598,0.00142492254513
26,12,21,12.8840987267,0.00126907210817
26,12,22,13.3790881603,0.00110628315933
26,12,23,13.9283882772,0.000941204448543
26,12,24,14.5258390463,0.000777021376358
26,12,25,15.1657508881,0.000615577305898
26,12,26,15.8429795178,0.000457592956198
26,12,27,16.5529453572,0.000302918109846
26,12,28,17.2916164658,0.000150778122387
26,12,29,18.0554700853,0.0
26,13,0,18.7082869339,0.0
26,13,1,17.9164728672,0.00013724667113
26,13,2,17.1464281995,0.00027621048954
26,13,3,16.4012194669,0.000418464891671
26,13,4,15.6843871414,0.000565292448633
26,13,5,15.0,0.000717504663675
26,13,6,14.3527000944,0.000875225914429
26,13,7,13.7477270849,0.00103764211753
26,13,8,13.1909059583,0.00120273031229
26,13,9,12.6885775404,0.00136700957719
26,13,10,12.2474487139,0.00152538596616
26,13,11,11.874342087,0.00167119780529
26,13,12,11.5758369028,0.00179658527043
26,13,13,11.3578166916,0.00189327942697
26,13,14,11.2249721603,0.00195379691358
26,13,15,11.1803398875,0.00197283067124
26,13,16,11.2249721603,0.00194841588927
26,13,17,11.3578166916,0.00188239318699
26,13,18,11.5758369028,0.00177994353956
26,13,19,11.874342087,0.00164842052868
26,13,20,12.2474487139,0.00149595800877
26,13,21,12.6885775404,0.0013302741669
26,13,22,13.1909059583,0.00115788179373
26,13,23,13.7477270849,0.000983718903085
26,13,24,14.3527000944,0.000811104982696
26,13,25,15.0,0.000641899616516
26,13,26,15.6843871414,0.00047675806048
26,13,27,16.4012194669,0.000315412337571
26,13,28,17.1464281995,0.000156939082804
26,13,29,17.9164728672,0.0
26,14,0,18.6279360102,0.0
26,14,1,17.8325545001,0.000140325040568
26,14,2,17.0587221092,0.000282468686694
26,14,3,16.3095064303,0.000428104536968
26,14,4,15.5884572681,0.000578611606408
26,14,5,14.8996644258,0.00073488930896
26,14,6,14.2478068488,0.000897132865378
26,14,7,13.638181697,0.00106456841866
26,14,8,13.0766968306,0.00123516324578
26,14,9,12.56980509,0.0014053520656
26,14,10,12.124355653,0.00156985555975
26,14,11,11.7473401245,0.00172170545057
26,14,12,11.4455231423,0.00185261356767
26,14,13,11.2249721603,0.00195379691358
26,14,14,11.0905365064,0.00201725663766
26,14,15,11.0453610172,0.00203729265355
26,14,16,11.0905365064,0.00201179060801
26,14,17,11.2249721603,0.00194273780831
26,14,18,11.4455231423,0.0018357052827
26,14,19,11.7473401245,0.0016985588841
26,14,20,12.124355653,0.00153994293448
26,14,21,12.56980509,0.0013679998483
26,14,22,13.0766968306,0.00118954421591
26,14,23,13.638181697,0.00100969375666
26,14,24,14.2478068488,0.000831845599577
26,14,25,14.8996644258,0.000657861132869
26,14,26,15.5884572681,0.000488346025608
26,14,27,16.3095064303,0.000322950603735
26,14,28,17.0587221092,0.000160651303546
26,14,29,17.8325545001,0.0
26,15,0,18.6010752377,0.0
26,15,1,17.8044938148,0.0001411848416
26,15,2,17.0293863659,0.000284224861682
26,15,3,16.2788205961,0.000430829954486
26,15,4,15.5563491861,0.000582414365522
26,15,5,14.8660687473,0.000739910105971
26,15,6,14.2126704036,0.000903539480736
26,15,7,13.6014705087,0.00107254553722
26,15,8,13.0384048104,0.00124489550032
26,15,9,12.5299640861,0.00141699833721
26,15,10,12.0830459736,0.00158351369787
26,15,11,11.7046999107,0.00173736933541
26,15,12,11.401754251,0.00187012923916
26,15,13,11.1803398875,0.00197283067124
26,15,14,11.0453610172,0.00203729265355
26,15,15,11.0,0.00205767509747
26,15,16,11.0453610172,0.00203181013525
26,15,17,11.1803398875,0.00196173771345
26,15,18,11.401754251,0.00185316794031
26,15,19,11.7046999107,0.00171414777818
26,15,20,12.0830459736,0.00155350012334
26,15,21,12.5299640861,0.0013795138596
26,15,22,13.0384048104,0.00119910590779
26,15,23,13.6014705087,0.00101745304388
26,15,24,14.2126704036,0.000837975764062
26,15,25,14.8660687473,0.000662532641267
26,15,26,15.5563491861,0.000491709024873
26,15,27,16.2788205961,0.000325124152573
26,15,28,17.0293863659,0.000161717281029
26,15,29,17.8044938148,0.0
26,16,0,18.6279360102,0.0
26,16,1,17.8325545001,0.000139770111472
26,16,2,17.0587221092,0.000281363193638
26,16,3,16.3095064303,0.000426457499087
26,16,4,15.5884572681,0.000576436911456
26,16,5,14.8996644258,0.000732205996295
26,16,6,14.2478068488,0.000893965436029
26,16,7,13.638181697,0.00106094712247
26,16,8,13.0766968306,0.00123112429111
26,16,9,12.56980509,0.00140093769757
26,16,10,12.124355653,0.00156511395917
26,16,11,11.7473401245,0.00171669041701
26,16,12,11.4455231423,0.00184738396695
26,16,13,11.2249721603,0.00194841588927
26,16,14,11.0905365064,0.00201179060801
26,16,15,11.0453610172,0.00203181013525
26,16,16,11.0905365064,0.0020063609251
26,16,17,11.2249721603,0.00193742975557
26,16,18,11.4455231423,0.00183058581664
26,16,19,11.7473401245,0.00169369191059
26,16,20,12.124355653,0.00153538825085
26,16,21,12.56980509,0.00136381228093
26,16,22,13.0766968306,0.00118577297401
26,16,23,13.638181697,0.00100638200207
26,16,24,14.2478068488,0.000829030213174
26,16,25,14.8996644258,0.000655572642788
26,16,26,15.5884572681,0.000486608652441
26,16,27,16.3095064303,0.000321782373447
26,16,28,17.0587221092,0.000160064180602
26,16,29,17.8325545001,0.0
26,17,0,18.7082869339,0.0
26,17,1,17.9164728672,0.000136126038337
26,17,2,17.1464281995,0.000273977912032
26,17,3,16.4012194669,0.00041513833372
26,17,4,15.6843871414,0.000560899608707
26,17,5,15.0,0.000712083580718
26,17,6,14.3527000944,0.000868825636476
26,17,7,13.7477270849,0.00103032332822
26,17,8,13.1909059583,0.00119456580104
26,17,9,12.6885775404,0.00135808443946
26,17,10,12.2474487139,0.00151579743241
26,17,11,11.874342087,0.00166105462119
26,17,12,11.5758369028,0.00178600658497
26,17,13,11.3578166916,0.00188239318699
26,17,14,11.2249721603,0.00194273780831
26,17,15,11.1803398875,0.00196173771345
26,17,16,11.2249721603,0.00193742975557
26,17,17,11.3578166916,0.00187165346321
26,17,18,11.5758369028,0.00176958602522
26,17,19,11.874342087,0.00163857474602
26,17,20,12.2474487139,0.00148674503766
26,17,21,12.6885775404,0.00132180489111
26,17,22,13.1909059583,0.001150255601
26,17,23,13.7477270849,0.000977022836991
26,17,24,14.3527000944,0.000805413303896
26,17,25,15.0,0.000637273698764
26,17,26,15.6843871414,0.000473246525742
26,17,27,16.4012194669,0.000313051326056
26,17,28,17.1464281995,0.000155752557494
26,17,29,17.9164728672,0.0
26,18,0,18.8414436814,0.0
26,18,1,18.0554700853,0.000130392830534
26,18,2,17.2916164658,0.000262360253519
26,18,3,16.5529453572,0.000397336825165
26,18,4,15.8429795178,0.000536474149707
26,18,5,15.1657508881,0.000680469049914
26,18,6,14.5258390463,0.000829361369292
26,18,7,13.9283882772,0.000982303743864
26,18,8,13.3790881603,0.00113732041624
26,18,9,12.8840987267,0.00129109412133
26,18,10,12.449899598,0.00143884800601
26,18,11,12.0830459736,0.00157441659068
26,18,12,11.7898261226,0.00169060998988
26,18,13,11.5758369028,0.00177994353956
26,18,14,11.4455231423,0.0018357052827
26,18,15,11.401754251,0.00185316794031
26,18,16,11.4455231423,0.00183058581664
26,18,17,11.5758369028,0.00176958602522
26,18,18,11.7898261226,0.00167477549884
26,18,19,12.0830459736,0.00155274241536
26,18,20,12.449899598,0.00141084276718
26,18,21,12.8840987267,0.00125613178042
26,18,22,13.3790881603,0.00109463377826
26,18,23,13.9283882772,0.000930978356011
26,18,24,14.5258390463,0.000768331177139
26,18,25,15.1657508881,0.000608515815693
26,18,26,15.8429795178,0.000452233521495
26,18,27,16.5529453572,0.000299315128203
26,18,28,17.2916164658,0.000148967598838
26,18,29,18.0554700853,0.0
26,19,0,19.0262975904,0.0
26,19,1,18.2482875909,0.000122788566325
26,19,2,17.4928556845,0.00024696207155
26,19,3,16.7630546142,0.000373770523868
26,19,4,16.0623784042,0.000504192803013
26,19,5,15.3948043183,0.000638776301267
26,19,6,14.7648230602,0.000777452915745
26,19,7,14.1774468788,0.000919335578787
26,19,8,13.638181697,0.00106251290596
26,19,9,13.152946438,0.00120387850356
26,19,10,12.7279220614,0.00133905412331
26,19,11,12.3693168769,0.00146248546017
26,19,12,12.0830459736,0.00156779223072
26,19,13,11.874342087,0.00164842052868
26,19,14,11.7473401245,0.0016985588841
26,19,15,11.7046999107,0.00171414777818
26,19,16,11.7473401245,0.00169369191059
26,19,17,11.874342087,0.00163857474602
26,19,18,12.0830459736,0.00155274241536
26,19,19,12.3693168769,0.00144188999795
26,19,20,12.7279220614,0.0013124507786
26,19,21,13.152946438,0.00117067934239
26,19,22,13.638181697,0.00102199897758
26,19,23,14.1774468788,0.000870652275664
26,19,24,14.7648230602,0.000719607373702
26,19,25,15.3948043183,0.000570638813127
26,19,26,16.0623784042,0.000424505043938
26,19,27,16.7630546142,0.000281164466968
26,19,28,17.4928556845,0.000139994829514
26,19,29,18.2482875909,0.0
26,20,0,19.2613602843,0.0
26,20,1,18.4932420089,0.000113584396612
26,20,2,17.7482393493,0.00022834345823
26,20,3,17.0293863659,0.000345324410875
26,20,4,16.3401346384,0.000465320050718
26,20,5,15.6843871414,0.000588722724095
26,20,6,15.0665191733,0.000715361672235
26,20,7,14.4913767462,0.000844329459298
26,20,8,13.9642400438,0.000973814857481
26,20,9,13.4907375632,0.00110097510028
26,20,10,13.0766968306,0.00122189754106
26,20,11,12.7279220614,0.00133171331382
26,20,12,12.449899598,0.00142492254513
26,20,13,12.2474487139,0.00149595800877
26,20,14,12.124355653,0.00153994293448
26,20,15,12.0830459736,0.00155350012334
26,20,16,12.124355653,0.00153538825085
26,20,17,12.2474487139,0.00148674503766
26,20,18,12.449899598,0.00141084276718
26,20,19,12.7279220614,0.0013124507786
26,20,20,13.0766968306,0.00119702538047
26,20,21,13.4907375632,0.00106995146629
26,20,22,13.9642400438,0.000935978900153
26,20,23,14.4913767462,0.000798898266693
26,20,24,15.0665191733,0.000661429513522
26,20,25,15.6843871414,0.000525264505093
26,20,26,16.3401346384,0.000391201639937
26,20,27,17.0293863659,0.000259323448683
26,20,28,17.7482393493,0.000129185421401
26,20,29,18.4932420089,0.0
26,21,0,19.5448202857,0.0
26,21,1,18.7882942281,0.000103076580771
26,21,2,18.0554700853,0.000207114062944
26,21,3,17.3493515729,0.000312955849118
26,21,4,16.6733320005,0.000421212376397
26,21,5,16.0312195419,0.000532131621147
26,21,6,15.4272486205,0.000645459489578
26,21,7,14.8660687473,0.000760296776079
26,21,8,14.3527000944,0.000874969041972
26,21,9,13.8924439894,0.000986937812585
26,21,10,13.4907375632,0.00109279350895
26,21,11,13.152946438,0.00118837727982
26,21,12,12.8840987267,0.00126907210817
26,21,13,12.6885775404,0.0013302741669
26,21,14,12.56980509,0.0013679998483
26,21,15,12.5299640861,0.0013795138596
26,21,16,12.56980509,0.00136381228093
26,21,17,12.6885775404,0.00132180489111
26,21,18,12.8840987267,0.00125613178042
26,21,19,13.152946438,0.00117067934239
26,21,20,13.4907375632,0.00106995146629
26,21,21,13.8924439894,0.000958462195741
26,21,22,14.3527000944,0.000840264674742
26,21,23,14.8660687473,0.000718661246646
26,21,24,15.4272486205,0.000596084119867
26,21,25,16.0312195419,0.000474106739578
26,21,26,16.6733320005,0.000353539358462
26,21,27,17.3493515729,0.000234569203002
26,21,28,18.0554700853,0.000116917783735
26,21,29,18.7882942281,0.0
26,22,0,19.8746069144,0.0
26,22,1,19.1311264697,9.15597655077e-05
26,22,2,18.4119526395,0.000183877500535
26,22,3,17.7200451467,0.000277605802993
26,22,4,17.0587221092,0.00037318981448
26,22,5,16.4316767252,0.000470755559078
26,22,6,15.8429795178,0.00056999361272
26,22,7,15.2970585408,0.000670045097813
26,22,8,14.7986485869,0.000769404634046
26,22,9,14.3527000944,0.000865863697113
26,22,10,13.9642400438,0.000956525598428
26,22,11,13.638181697,0.00103792584138
26,22,12,13.3790881603,0.00110628315933
26,22,13,13.1909059583,0.00115788179373
26,22,14,13.0766968306,0.00118954421591
26,22,15,13.0384048104,0.00119910590779
26,22,16,13.0766968306,0.00118577297401
26,22,17,13.1909059583,0.001150255601
26,22,18,13.3790881603,0.00109463377826
26,22,19,13.638181697,0.00102199897758
26,22,20,13.9642400438,0.000935978900153
26,22,21,14.3527000944,0.000840264674742
26,22,22,14.7986485869,0.000738229093854
26,22,23,15.2970585408,0.000632676951153
26,22,24,15.8429795178,0.00052572727161
26,22,25,16.4316767252,0.000418802578984
26,22,26,17.0587221092,0.000312692005021
26,22,27,17.7200451467,0.000207657692129
26,22,28,18.4119526395,0.00010356177168
26,22,29,19.1311264697,0.0
26,23,0,20.2484567313,0.0
26,23,1,19.5192212959,7.93049202197e-05
26,23,2,18.8148877222,0.000159185956515
26,23,3,18.1383571472,0.000240127669155
26,23,4,17.4928556845,0.000322435587733
26,23,5,16.8819430161,0.000406142795963
26,23,6,16.3095064303,0.000490915896017
26,23,7,15.7797338381,0.000575967068095
26,23,8,15.2970585408,0.000659984676343
26,23,9,14.8660687473,0.000741100966135
26,23,10,14.4913767462,0.000816919936162
26,23,11,14.1774468788,0.00088462836323
26,23,12,13.9283882772,0.000941204448543
26,23,13,13.7477270849,0.000983718903085
26,23,14,13.638181697,0.00100969375666
26,23,15,13.6014705087,0.00101745304388
26,23,16,13.638181697,0.00100638200207
26,23,17,13.7477270849,0.000977022836991
26,23,18,13.9283882772,0.000930978356011
26,23,19,14.1774468788,0.000870652275664
26,23,20,14.4913767462,0.000798898266693
26,23,21,14.8660687473,0.000718661246646
26,23,22,15.2970585408,0.000632676951153
26,23,23,15.7797338381,0.000543264737117
26,23,24,16.3095064303,0.000452219104696
26,23,25,16.8819430161,0.00036078585003
26,23,26,17.4928556845,0.000269700329279
26,23,27,18.1383571472,0.000179265271316
26,23,28,18.8148877222,8.9450132035e-05
26,23,29,19.5192212959,0.0
26,24,0,20.6639783198,0.0
26,24,1,19.9499373433,6.65439002517e-05
26,24,2,19.2613602843,0.000133508923115
26,24,3,18.6010752377,0.000201239543138
26,24,4,17.9722007556,0.00026993129873
26,24,5,17.378147197,0.000339555277352
26,24,6,16.8226038413,0.000409784566375
26,24,7,16.3095064303,0.000479928653581
26,24,8,15.8429795178,0.000548885857593
26,24,9,15.4272486205,0.000615127832573
26,24,10,15.0665191733,0.000676732512111
26,24,11,14.7648230602,0.000731480378029
26,24,12,14.5258390463,0.000777021376358
26,24,13,14.3527000944,0.000811104982696
26,24,14,14.2478068488,0.000831845599577
26,24,15,14.2126704036,0.000837975764062
26,24,16,14.2478068488,0.000829030213174
26,24,17,14.3527000944,0.000805413303896
26,24,18,14.5258390463,0.000768331177139
26,24,19,14.7648230602,0.000719607373702
26,24,20,15.0665191733,0.000661429513522
26,24,21,15.4272486205,0.000596084119867
26,24,22,15.8429795178,0.00052572727161
26,24,23,16.3095064303,0.000452219104696
26,24,24,16.8226038413,0.000377029915368
26,24,25,17.378147197,0.000301210852751
26,24,26,17.9722007556,0.000225414675296
26,24,27,18.6010752377,0.000149950595556
26,24,28,19.2613602843,7.48595393022e-05
26,24,29,19.9499373433,0.0
26,25,0,21.1187120819,0.0
26,25,1,20.4205778567,5.34611942502e-05
26,25,2,19.7484176581,0.000107216977307
26,25,3,19.1049731745,0.000161500730375
26,25,4,18.4932420089,0.000216427559248
26,25,5,17.9164728672,0.000271935820199
26,25,6,17.378147197,0.000327731858227
26,25,7,16.8819430161,0.000383242915777
26,25,8,16.4316767252,0.000437585946332
26,25,9,16.0312195419,0.000489562486315
26,25,10,15.6843871414,0.00053769068871
26,25,11,15.3948043183,0.000580283682984
26,25,12,15.1657508881,0.000615577305898
26,25,13,15.0,0.000641899616516
26,25,14,14.8996644258,0.000657861132869
26,25,15,14.8660687473,0.000662532641267
26,25,16,14.8996644258,0.000655572642788
26,25,17,15.0,0.000637273698764
26,25,18,15.1657508881,0.000608515815693
26,25,19,15.3948043183,0.000570638813127
26,25,20,15.6843871414,0.000525264505093
26,25,21,16.0312195419,0.000474106739578
26,25,22,16.4316767252,0.000418802578984
26,25,23,16.8819430161,0.00036078585003
26,25,24,17.378147197,0.000301210852751
26,25,25,17.9164728672,0.000240923424461
26,25,26,18.4932420089,0.000180470463817
26,25,27,19.1049731745,0.000120137087956
26,25,28,19.7484176581,6.00015067812e-05
26,25,29,20.4205778567,0.0
