i,j,k,r,phi
20,28,20,14.7986485869,0.000388576956907
20,28,21,15.1657508881,0.000348587849104
20,28,22,15.5884572681,0.000306020753744
20,28,23,16.0623784042,0.00026206062901
20,28,24,16.5831239518,0.000217598127623
20,28,25,17.1464281995,0.000173225236083
20,28,26,17.7482393493,0.000129262776479
20,28,27,18.3847763109,8.58064578734e-05
20,28,28,19.0525588833,4.27815339824e-05
20,28,29,19.7484176581,0.0
20,29,0,21.1187120819,0.0
20,29,1,20.4205778567,0.0
20,29,2,19.7484176581,0.0
20,29,3,19.1049731745,0.0
20,29,4,18.4932420089,0.0
20,29,5,17.9164728672,0.0
20,29,6,17.378147197,0.0
20,29,7,16.8819430161,0.0
20,29,8,16.4316767252,0.0
20,29,9,16.0312195419,0.0
20,29,10,15.6843871414,0.0
20,29,11,15.3948043183,0.0
20,29,12,15.1657508881,0.0
20,29,13,15.0,0.0
20,29,14,14.8996644258,0.0
20,29,15,14.8660687473,0.0
20,29,16,14.8996644258,0.0
20,29,17,15.0,0.0
20,29,18,15.1657508881,0.0
20,29,19,15.3948043183,0.0
20,29,20,15.6843871414,0.0
20,29,21,16.0312195419,0.0
20,29,22,16.4316767252,0.0
20,29,23,16.8819430161,0.0
20,29,24,17.378147197,0.0
20,29,25,17.9164728672,0.0
20,29,26,18.4932420089,0.0
20,29,27,19.1049731745,0.0
20,29,28,19.7484176581,0.0
20,29,29,20.4205778567,0.0
21,0,0,22.045407685,0.0
21,0,1,21.3775583264,0.0
21,0,2,20.7364413533,0.0
21,0,3,20.1246117975,0.0
21,0,4,19.5448202857,0.0
21,0,5,19.0,0.0
21,0,6,18.4932420089,0.0
21,0,7,18.0277563773,0.0
21,0,8,17.6068168617,0.0
21,0,9,17.2336879396,0.0
21,0,10,16.9115345253,0.0
21,0,11,16.6433169771,0.0
21,0,12,16.4316767252,0.0
21,0,13,16.2788205961,0.0
21,0,14,16.1864140562,0.0
21,0,15,16.1554944214,0.0
21,0,16,16.1864140562,0.0
21,0,17,16.2788205961,0.0
21,0,18,16.4316767252,0.0
21,0,19,16.6433169771,0.0
21,0,20,16.9115345253,0.0
21,0,21,17.2336879396,0.0
21,0,22,17.6068168617,0.0
21,0,23,18.0277563773,0.0
21,0,24,18.4932420089,0.0
21,0,25,19.0,0.0
21,0,26,19.5448202857,0.0
21,0,27,20.1246117975,0.0
21,0,28,20.7364413533,0.0
21,0,29,21.3775583264,0.0
21,1,0,21.3775583264,0.0
21,1,1,20.6881608656,3.06164530509e-05
21,1,2,20.0249843945,6.13934303459e-05
21,1,3,19.3907194297,9.24570068638e-05
21,1,4,18.7882942281,0.000123868031595
21,1,5,18.2208671583,0.000155589528395
21,1,6,17.691806013,0.000187455465035
21,1,7,17.2046505341,0.000219143572629
21,1,8,16.7630546142,0.000250156553721
21,1,9,16.3707055437,0.000279817545715
21,1,10,16.0312195419,0.000307286466442
21,1,11,15.748015748,0.000331602994332
21,1,12,15.5241746963,0.000351758573688
21,1,13,15.3622914957,0.000366793652176
21,1,14,15.2643375225,0.000375908217616
21,1,15,15.2315462117,0.000378566118166
21,1,16,15.2643375225,0.000374570339479
21,1,17,15.3622914957,0.000364090488484
21,1,18,15.5241746963,0.000347635197007
21,1,19,15.748015748,0.000325976776758
21,1,20,16.0312195419,0.000300046925126
21,1,21,16.3707055437,0.000270826366051
21,1,22,16.7630546142,0.000239248012842
21,1,23,17.2046505341,0.000206125673949
21,1,24,17.691806013,0.000172112202952
21,1,25,18.2208671583,0.000137684831922
21,1,26,18.7882942281,0.000103152083562
21,1,27,19.3907194297,6.86757909926e-05
21,1,28,20.0249843945,3.43024997199e-05
21,1,29,20.6881608656,0.0
21,2,0,20.7364413533,0.0
21,2,1,20.0249843945,6.13934303459e-05
21,2,2,19.3390796058,0.000123138176061
21,2,3,18.6815416923,0.000185516569374
21,2,4,18.0554700853,0.000248679717966
21,2,5,17.4642491966,0.000312580835598
21,2,6,16.9115345253,0.000376910088102
21,2,7,16.4012194669,0.000441036135084
21,2,8,15.9373774505,0.000503963212168
21,2,9,15.5241746963,0.000564316233702
21,2,10,15.1657508881,0.000620368676577
21,2,11,14.8660687473,0.000670126978671
21,2,12,14.6287388383,0.000711478694097
21,2,13,14.4568322948,0.000742398440537
21,2,14,14.3527000944,0.0007611871177
21,2,15,14.3178210633,0.000766701431219
21,2,16,14.3527000944,0.000758521450217
21,2,17,14.4568322948,0.000737012155098
21,2,18,14.6287388383,0.000703261622815
21,2,19,14.8660687473,0.000658913288442
21,2,20,15.1657508881,0.000605936421273
21,2,21,15.5241746963,0.000546387199703
21,2,22,15.9373774505,0.00048220348962
21,2,23,16.4012194669,0.000415058021657
21,2,24,16.9115345253,0.000346276149058
21,2,25,17.4642491966,0.000276811207505
21,2,26,18.0554700853,0.000207264050054
21,2,27,18.6815416923,0.000137932329431
21,2,28,19.3390796058,6.88773676459e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.24570068638e-05
21,3,2,18.6815416923,0.000185516569374
21,3,3,18.0,0.000279677866781
21,3,4,17.3493515729,0.000375242043147
21,3,5,16.7332005307,0.000472208839578
21,3,6,16.1554944214,0.000570172312577
21,3,7,15.6204993518,0.000668222802357
21,3,8,15.1327459504,0.000764868651129
21,3,9,14.6969384567,0.000857998102632
21,3,10,14.3178210633,0.000944907314044
21,3,11,14.0,0.00102242103849
21,3,12,13.7477270849,0.00108712385577
21,3,13,13.5646599663,0.00113569821431
21,3,14,13.4536240471,0.00116533167879
21,3,15,13.416407865,0.00117411863636
21,3,16,13.4536240471,0.00116135931187
21,3,17,13.5646599663,0.00112767073883
21,3,18,13.7477270849,0.00107487528725
21,3,19,14.0,0.00100570126772
21,3,20,14.3178210633,0.000923381098873
21,3,21,14.6969384567,0.000831244347899
21,3,22,15.1327459504,0.000732380592386
21,3,23,15.6204993518,0.000629409965069
21,3,24,16.1554944214,0.000524365443225
21,3,25,16.7332005307,0.000418669408556
21,3,26,17.3493515729,0.000313178403128
21,3,27,18.0,0.000208270699155
21,3,28,18.6815416923,0.000103956819529
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123868031595
21,4,2,18.0554700853,0.000248679717966
21,4,3,17.3493515729,0.000375242043147
21,4,4,16.6733320005,0.000504097765395
21,4,5,16.0312195419,0.000635382252515
21,4,6,15.4272486205,0.00076867283456
21,4,7,14.8660687473,0.0009028386763
21,4,8,14.3527000944,0.00103590902956
21,4,9,13.8924439894,0.00116498975932
21,4,10,13.4907375632,0.00128626970194
21,4,11,13.152946438,0.0013951643535
21,4,12,12.8840987267,0.00148663630926
21,4,13,12.6885775404,0.00155570086504
21,4,14,12.56980509,0.00159806805679
21,4,15,12.5299640861,0.00161080134259
21,4,16,12.56980509,0.00159282164816
21,4,17,12.6885775404,0.00154509723244
21,4,18,12.8840987267,0.00147045297487
21,4,19,13.152946438,0.00137306562775
21,4,20,13.4907375632,0.00125780473908
21,4,21,13.8924439894,0.0011295907228
21,4,22,14.3527000944,0.000992890124567
21,4,23,14.8660687473,0.000851397135864
21,4,24,15.4272486205,0.000707893373127
21,4,25,16.0312195419,0.00056424704744
21,4,26,16.6733320005,0.000421504707105
21,4,27,17.3493515729,0.000280034806118
21,4,28,18.0554700853,0.000139694112002
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155589528395
21,5,2,17.4642491966,0.000312580835598
21,5,3,16.7332005307,0.000472208839578
21,5,4,16.0312195419,0.000635382252515
21,5,5,15.3622914957,0.00080249820121
21,5,6,14.7309198627,0.000973236947398
21,5,7,14.1421356237,0.0011463433311
21,5,8,13.6014705087,0.00131941568555
21,5,9,13.1148770486,0.00148874237382
21,5,10,12.6885775404,0.0016492484173
21,5,11,12.3288280059,0.00179463261149
21,5,12,12.0415945788,0.00191777488018
21,5,13,11.8321595662,0.0020114550154
21,5,14,11.7046999107,0.00206933282527
21,5,15,11.6619037897,0.00208700729888
21,5,16,11.7046999107,0.00206285735104
21,5,17,11.8321595662,0.00199836497093
21,5,18,12.0415945788,0.00189779074681
21,5,19,12.3288280059,0.00176733195074
21,5,20,12.6885775404,0.00161406253613
21,5,21,13.1148770486,0.00144495270595
21,5,22,13.6014705087,0.00126615073141
21,5,23,14.1421356237,0.00108257738562
21,5,24,14.7309198627,0.00089779236262
21,5,25,15.3622914957,0.0007140536151
21,5,26,16.0312195419,0.000532490102567
21,5,27,16.7332005307,0.000353326594294
21,5,28,17.4642491966,0.000176121716868
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187455465035
21,6,2,16.9115345253,0.000376910088102
21,6,3,16.1554944214,0.000570172312577
21,6,4,15.4272486205,0.00076867283456
21,6,5,14.7309198627,0.000973236947398
21,6,6,14.0712472795,0.00118381714948
21,6,7,13.4536240471,0.00139918745169
21,6,8,12.8840987267,0.00161661930215
21,6,9,12.3693168769,0.00183158798906
21,6,10,11.9163752878,0.00203759734504
21,6,11,11.5325625947,0.0022262515154
21,6,12,11.2249721603,0.00238772378434
21,6,13,11.0,0.00251173614558
21,6,14,10.8627804912,0.00258902777811
21,6,15,10.8166538264,0.0026130508642
21,6,16,10.8627804912,0.00258138136336
21,6,17,11.0,0.00249627594124
21,6,18,11.2249721603,0.00236411309174
21,6,19,11.5325625947,0.00219398056548
21,6,20,11.9163752878,0.00199597808109
21,6,21,12.3693168769,0.0017797479302
21,6,22,12.8840987267,0.0015534953441
21,6,23,13.4536240471,0.00132352088289
21,6,24,14.0712472795,0.00109415174514
21,6,25,14.7309198627,0.000867922806121
21,6,26,15.4272486205,0.000645879707236
21,6,27,16.1554944214,0.000427917607902
21,6,28,16.9115345253,0.000213108581474
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000219143572629
21,7,2,16.4012194669,0.000441036135084
21,7,3,15.6204993518,0.000668222802357
21,7,4,14.8660687473,0.0009028386763
21,7,5,14.1421356237,0.0011463433311
21,7,6,13.4536240471,0.00139918745169
21,7,7,12.8062484749,0.00166040207946
21,7,8,12.2065556157,0.00192712231574
21,7,9,11.6619037897,0.00219409667208
21,7,10,11.1803398875,0.0024532953329
21,7,11,10.7703296143,0.00269381065575
21,7,12,10.4403065089,0.00290231323784
21,7,13,10.1980390272,0.00306432096273
21,7,14,10.0498756211,0.00316635879902
21,7,15,10.0,0.00319867076698
21,7,16,10.0498756211,0.00315761350178
21,7,17,10.1980390272,0.00304663507007
21,7,18,10.4403065089,0.00287529344506
21,7,19,10.7703296143,0.00265686036464
21,7,20,11.1803398875,0.00240560707116
21,7,21,11.6619037897,0.00213464271174
21,7,22,12.2065556157,0.00185464427846
21,7,23,12.8062484749,0.00157340074268
21,7,24,13.4536240471,0.00129591458436
21,7,25,14.1421356237,0.00102479826806
21,7,26,14.8660687473,0.000760773583958
21,7,27,15.6204993518,0.000503162319666
21,7,28,16.4012194669,0.000250319432871
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000250156553721
21,8,2,15.9373774505,0.000503963212168
21,8,3,15.1327459504,0.000764868651129
21,8,4,14.3527000944,0.00103590902956
21,8,5,13.6014705087,0.00131941568555
21,8,6,12.8840987267,0.00161661930215
21,8,7,12.2065556157,0.00192712231574
21,8,8,11.5758369028,0.00224823161748
21,8,9,11.0,0.00257419080596
21,8,10,10.4880884817,0.0028954405783
21,8,11,10.0498756211,0.00319817460311
21,8,12,9.69535971483,0.00346462066569
21,8,13,9.43398113206,0.0036745637462
21,8,14,9.2736184955,0.00380844029772
21,8,15,9.21954445729,0.00385165500302
21,8,16,9.2736184955,0.00379868270725
21,8,17,9.43398113206,0.00365482619541
21,8,18,9.69535971483,0.00343445483255
21,8,19,10.0498756211,0.00315689914005
21,8,20,10.4880884817,0.00284213075511
21,8,21,11.0,0.00250766524459
21,8,22,11.5758369028,0.00216703675102
21,8,23,12.2065556157,0.00182951559755
21,8,24,12.8840987267,0.00150055278822
21,8,25,13.6014705087,0.00118252251074
21,8,26,14.3527000944,0.000875496628335
21,8,27,15.1327459504,0.000577924520717
21,8,28,15.9373774505,0.000287181825037
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000279817545715
21,9,2,15.5241746963,0.000564316233702
21,9,3,14.6969384567,0.000857998102632
21,9,4,13.8924439894,0.00116498975932
21,9,5,13.1148770486,0.00148874237382
21,9,6,12.3693168769,0.00183158798906
21,9,7,11.6619037897,0.00219409667208
21,9,8,11.0,0.00257419080596
21,9,9,10.3923048454,0.00296601946326
21,9,10,9.8488578018,0.00335870907244
21,9,11,9.38083151965,0.00373532054221
21,9,12,9.0,0.00407265717746
21,9,13,8.71779788708,0.00434286272023
21,9,14,8.54400374532,0.00451767508945
21,9,15,8.48528137424,0.00457520700881
21,9,16,8.54400374532,0.00450700659981
21,9,17,8.71779788708,0.00432127777188
21,9,18,9.0,0.00403965530034
21,9,19,9.38083151965,0.00369013973946
21,9,20,9.8488578018,0.00330031239876
21,9,21,10.3923048454,0.00289307741305
21,9,22,11.0,0.00248505990687
21,9,23,11.6619037897,0.00208679500076
21,9,24,12.3693168769,0.00170376885103
21,9,25,13.1148770486,0.00133766822703
21,9,26,13.8924439894,0.000987509773787
21,9,27,14.6969384567,0.000650534776019
21,9,28,15.5241746963,0.000322869576392
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000307286466442
21,10,2,15.1657508881,0.000620368676577
21,10,3,14.3178210633,0.000944907314044
21,10,4,13.4907375632,0.00128626970194
21,10,5,12.6885775404,0.0016492484173
21,10,6,11.9163752878,0.00203759734504
21,10,7,11.1803398875,0.0024532953329
21,10,8,10.4880884817,0.0028954405783
21,10,9,9.8488578018,0.00335870907244
21,10,10,9.2736184955,0.00383143060863
21,10,11,8.77496438739,0.00429362523445
21,10,12,8.36660026534,0.00471586859568
21,10,13,8.0622577483,0.00506053252706
21,10,14,7.87400787401,0.00528726303634
21,10,15,7.81024967591,0.00536334858987
21,10,16,7.87400787401,0.00527579967033
21,10,17,8.0622577483,0.00503733441129
21,10,18,8.36660026534,0.00468038745885
21,10,19,8.77496438739,0.0042450248845
21,10,20,9.2736184955,0.00376857033582
21,10,21,9.8488578018,0.00328012148493
21,10,22,10.4880884817,0.00279930396544
21,10,23,11.1803398875,0.00233740086475
21,10,24,11.9163752878,0.00189931181604
21,10,25,12.6885775404,0.00148547393977
21,10,26,13.4907375632,0.00109340293027
21,10,27,14.3178210633,0.000718802714359
21,10,28,15.1657508881,0.000356313487998
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.000331602994332
21,11,2,14.8660687473,0.000670126978671
21,11,3,14.0,0.00102242103849
21,11,4,13.152946438,0.0013951643535
21,11,5,12.3288280059,0.00179463261149
21,11,6,11.5325625947,0.0022262515154
21,11,7,10.7703296143,0.00269381065575
21,11,8,10.0498756211,0.00319817460311
21,11,9,9.38083151965,0.00373532054221
21,11,10,8.77496438739,0.00429362523445
21,11,11,8.24621125124,0.00485065670662
21,11,12,7.81024967591,0.00537048732512
21,11,13,7.48331477355,0.00580380402195
21,11,14,7.28010988928,0.00609427343623
21,11,15,7.21110255093,0.00619368268217
21,11,16,7.28010988928,0.00608214512343
21,11,17,7.48331477355,0.00577925553843
21,11,18,7.81024967591,0.00533292852087
21,11,19,8.24621125124,0.00479918617739
21,11,20,8.77496438739,0.0042270106554
21,11,21,9.38083151965,0.00365197206528
21,11,22,10.0498756211,0.00309611107952
21,11,23,10.7703296143,0.00257061852645
21,11,24,11.5325625947,0.00207903644527
21,11,25,12.3288280059,0.00161996443408
21,11,26,13.152946438,0.00118901682223
21,11,27,14.0,0.000780109544926
21,11,28,14.8660687473,0.000386250291557
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351758573688
21,12,2,14.6287388383,0.000711478694097
21,12,3,13.7477270849,0.00108712385577
21,12,4,12.8840987267,0.00148663630926
21,12,5,12.0415945788,0.00191777488018
21,12,6,11.2249721603,0.00238772378434
21,12,7,10.4403065089,0.00290231323784
21,12,8,9.69535971483,0.00346462066569
21,12,9,9.0,0.00407265717746
21,12,10,8.36660026534,0.00471586859568
21,12,11,7.81024967591,0.00537048732512
21,12,12,7.34846922835,0.00599471310554
21,12,13,7.0,0.00652665706258
21,12,14,6.78232998313,0.00689061788261
21,12,15,6.7082039325,0.00701767912657
21,12,16,6.78232998313,0.00687796713659
21,12,17,7.0,0.00650104692162
21,12,18,7.34846922835,0.00595551901639
21,12,19,7.81024967591,0.00531675416089
21,12,20,8.36660026534,0.0046462882605
21,12,21,9.0,0.00398553803241
21,12,22,9.69535971483,0.00335784821062
21,12,23,10.4403065089,0.00277330142676
21,12,24,11.2249721603,0.00223335640281
21,12,25,12.0415945788,0.00173433666393
21,12,26,12.8840987267,0.00126973409996
21,12,27,13.7477270849,0.000831599361596
21,12,28,14.6287388383,0.000411316855631
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366793652176
21,13,2,14.4568322948,0.000742398440537
21,13,3,13.5646599663,0.00113569821431
21,13,4,12.6885775404,0.00155570086504
21,13,5,11.8321595662,0.0020114550154
21,13,6,11.0,0.00251173614558
21,13,7,10.1980390272,0.00306432096273
21,13,8,9.43398113206,0.0036745637462
21,13,9,8.71779788708,0.00434286272023
21,13,10,8.0622577483,0.00506053252706
21,13,11,7.48331477355,0.00580380402195
21,13,12,7.0,0.00652665706258
21,13,13,6.63324958071,0.0071557444951
21,13,14,6.40312423743,0.00759509668643
21,13,15,6.32455532034,0.00775151196403
21,13,16,6.40312423743,0.0075820766777
21,13,17,6.63324958071,0.00712938338823
21,13,18,7.0,0.0064863047758
21,13,19,7.48331477355,0.00574846546308
21,13,20,8.0622577483,0.00498884303554
21,13,21,8.71779788708,0.00425305433207
21,13,22,9.43398113206,0.00356442144046
21,13,23,10.1980390272,0.00293112786932
21,13,24,11.0,0.00235220657936
21,13,25,11.8321595662,0.00182165422598
21,13,26,12.6885775404,0.00133095069895
21,13,27,13.5646599663,0.000870468742207
21,13,28,14.4568322948,0.000430187492075
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375908217616
21,14,2,14.3527000944,0.0007611871177
21,14,3,13.4536240471,0.00116533167879
21,14,4,12.56980509,0.00159806805679
21,14,5,11.7046999107,0.00206933282527
21,14,6,10.8627804912,0.00258902777811
21,14,7,10.0498756211,0.00316635879902
21,14,8,9.2736184955,0.00380844029772
21,14,9,8.54400374532,0.00451767508945
21,14,10,7.87400787401,0.00528726303634
21,14,11,7.28010988928,0.00609427343623
21,14,12,6.78232998313,0.00689061788261
21,14,13,6.40312423743,0.00759509668643
21,14,14,6.16441400297,0.00809556100146
21,14,15,6.0827625303,0.00827679389531
21,14,16,6.16441400297,0.00808233307805
21,14,17,6.40312423743,0.00756831219334
21,14,18,6.78232998313,0.00684961120361
21,14,19,7.28010988928,0.00603802509034
21,14,20,7.87400787401,0.00521437371203
21,14,21,8.54400374532,0.00442632984817
21,14,22,9.2736184955,0.00369636192036
21,14,23,10.0498756211,0.0030307489866
21,14,24,10.8627804912,0.00242649468732
21,14,25,11.7046999107,0.00187580328212
21,14,26,12.56980509,0.0013686828717
21,14,27,13.4536240471,0.000894323025073
21,14,28,14.3527000944,0.000441738389159
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378566118166
21,15,2,14.3178210633,0.000766701431219
21,15,3,13.416407865,0.00117411863636
21,15,4,12.5299640861,0.00161080134259
21,15,5,11.6619037897,0.00208700729888
21,15,6,10.8166538264,0.0026130508642
21,15,7,10.0,0.00319867076698
21,15,8,9.21954445729,0.00385165500302
21,15,9,8.48528137424,0.00457520700881
21,15,10,7.81024967591,0.00536334858987
21,15,11,7.21110255093,0.00619368268217
21,15,12,6.7082039325,0.00701767912657
21,15,13,6.32455532034,0.00775151196403
21,15,14,6.0827625303,0.00827679389531
21,15,15,6.0,0.00846864284376
21,15,16,6.0827625303,0.00826352465686
21,15,17,6.32455532034,0.0077246425173
21,15,18,6.7082039325,0.00697653904962
21,15,19,7.21110255093,0.00613724487622
21,15,20,7.81024967591,0.00529020278591
21,15,21,8.48528137424,0.00448352320224
21,15,22,9.21954445729,0.00373913572446
21,15,23,10.0,0.00306249080574
21,15,24,10.8166538264,0.00244978278868
21,15,25,11.6619037897,0.00189253092296
21,15,26,12.5299640861,0.00138019528461
21,15,27,13.416407865,0.000901532538254
21,15,28,14.3178210633,0.000445208693803
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374570339479
21,16,2,14.3527000944,0.000758521450217
21,16,3,13.4536240471,0.00116135931187
21,16,4,12.56980509,0.00159282164816
21,16,5,11.7046999107,0.00206285735104
21,16,6,10.8627804912,0.00258138136336
21,16,7,10.0498756211,0.00315761350178
21,16,8,9.2736184955,0.00379868270725
21,16,9,8.54400374532,0.00450700659981
21,16,10,7.87400787401,0.00527579967033
21,16,11,7.28010988928,0.00608214512343
21,16,12,6.78232998313,0.00687796713659
21,16,13,6.40312423743,0.0075820766777
21,16,14,6.16441400297,0.00808233307805
21,16,15,6.0827625303,0.00826352465686
21,16,16,6.16441400297,0.00806919115359
21,16,17,6.40312423743,0.00755546490274
21,16,18,6.78232998313,0.00683722129254
21,16,19,7.28010988928,0.00602624771794
21,16,20,7.87400787401,0.00520335384037
21,16,21,8.54400374532,0.00441620013763
21,16,22,9.2736184955,0.00368724118163
21,16,23,10.0498756211,0.00302274118509
21,16,24,10.8627804912,0.0024196884459
21,16,25,11.7046999107,0.00187027178911
21,16,26,12.56980509,0.0013644840757
21,16,27,13.4536240471,0.000891499988366
21,16,28,14.3527000944,0.000440319676831
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000364090488484
21,17,2,14.4568322948,0.000737012155098
21,17,3,13.5646599663,0.00112767073883
21,17,4,12.6885775404,0.00154509723244
21,17,5,11.8321595662,0.00199836497093
21,17,6,11.0,0.00249627594124
21,17,7,10.1980390272,0.00304663507007
21,17,8,9.43398113206,0.00365482619541
21,17,9,8.71779788708,0.00432127777188
21,17,10,8.0622577483,0.00503733441129
21,17,11,7.48331477355,0.00577925553843
21,17,12,7.0,0.00650104692162
21,17,13,6.63324958071,0.00712938338823
21,17,14,6.40312423743,0.00756831219334
21,17,15,6.32455532034,0.0077246425173
21,17,16,6.40312423743,0.00755546490274
21,17,17,6.63324958071,0.00710336919919
21,17,18,7.0,0.00646121863015
21,17,19,7.48331477355,0.00572462215414
21,17,20,8.0622577483,0.00496653633745
21,17,21,8.71779788708,0.00423255271525
21,17,22,9.43398113206,0.00354596496089
21,17,23,10.1980390272,0.00291492621807
21,17,24,11.0,0.00233843817335
21,17,25,11.8321595662,0.00181046613895
21,17,26,12.6885775404,0.00132245917924
21,17,27,13.5646599663,0.000864760044786
21,17,28,14.4568322948,0.000427318764222
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347635197007
21,18,2,14.6287388383,0.000703261622815
21,18,3,13.7477270849,0.00107487528725
21,18,4,12.8840987267,0.00147045297487
21,18,5,12.0415945788,0.00189779074681
21,18,6,11.2249721603,0.00236411309174
21,18,7,10.4403065089,0.00287529344506
21,18,8,9.69535971483,0.00343445483255
21,18,9,9.0,0.00403965530034
21,18,10,8.36660026534,0.00468038745885
21,18,11,7.81024967591,0.00533292852087
21,18,12,7.34846922835,0.00595551901639
21,18,13,7.0,0.0064863047758
21,18,14,6.78232998313,0.00684961120361
21,18,15,6.7082039325,0.00697653904962
21,18,16,6.78232998313,0.00683722129254
21,18,17,7.0,0.00646121863015
21,18,18,7.34846922835,0.00591711660674
21,18,19,7.81024967591,0.00528026118583
21,18,20,8.36660026534,0.00461215511829
21,18,21,9.0,0.00395417534881
21,18,22,9.69535971483,0.00332962214085
21,18,23,10.4403065089,0.00274853084271
21,18,24,11.2249721603,0.00221231175765
21,18,25,12.0415945788,0.00171724019322
21,18,26,12.8840987267,0.00125676093595
21,18,27,13.7477270849,0.000822879109317
21,18,28,14.6287388383,0.000406935202843
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000325976776758
21,19,2,14.8660687473,0.000658913288442
21,19,3,14.0,0.00100570126772
21,19,4,13.152946438,0.00137306562775
21,19,5,12.3288280059,0.00176733195074
21,19,6,11.5325625947,0.00219398056548
21,19,7,10.7703296143,0.00265686036464
21,19,8,10.0498756211,0.00315689914005
21,19,9,9.38083151965,0.00369013973946
21,19,10,8.77496438739,0.0042450248845
21,19,11,8.24621125124,0.00479918617739
21,19,12,7.81024967591,0.00531675416089
21,19,13,7.48331477355,0.00574846546308
21,19,14,7.28010988928,0.00603802509034
21,19,15,7.21110255093,0.00613724487622
21,19,16,7.28010988928,0.00602624771794
21,19,17,7.48331477355,0.00572462215414
21,19,18,7.81024967591,0.00528026118583
21,19,19,8.24621125124,0.00474915134056
21,19,20,8.77496438739,0.00418022733994
21,19,21,9.38083151965,0.00360900268025
21,19,22,10.0498756211,0.00305745511103
21,19,23,10.7703296143,0.00253670903108
21,19,24,11.5325625947,0.00205023900767
21,19,25,12.3288280059,0.00159657805421
21,19,26,13.152946438,0.00117127608109
21,19,27,14.0,0.000768187362798
21,19,28,14.8660687473,0.000380260635218
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000300046925126
21,20,2,15.1657508881,0.000605936421273
21,20,3,14.3178210633,0.000923381098873
21,20,4,13.4907375632,0.00125780473908
21,20,5,12.6885775404,0.00161406253613
21,20,6,11.9163752878,0.00199597808109
21,20,7,11.1803398875,0.00240560707116
21,20,8,10.4880884817,0.00284213075511
21,20,9,9.8488578018,0.00330031239876
21,20,10,9.2736184955,0.00376857033582
21,20,11,8.77496438739,0.0042270106554
21,20,12,8.36660026534,0.0046462882605
21,20,13,8.0622577483,0.00498884303554
21,20,14,7.87400787401,0.00521437371203
21,20,15,7.81024967591,0.00529020278591
21,20,16,7.87400787401,0.00520335384037
21,20,17,8.0622577483,0.00496653633745
21,20,18,8.36660026534,0.00461215511829
21,20,19,8.77496438739,0.00418022733994
21,20,20,9.2736184955,0.00370801177132
21,20,21,9.8488578018,0.00322452912019
21,20,22,10.4880884817,0.00274932013408
21,20,23,11.1803398875,0.00229357910016
21,20,24,11.9163752878,0.00186211640956
21,20,25,12.6885775404,0.00145528215937
21,20,26,13.4907375632,0.00107050893224
21,20,27,14.3178210633,0.000703422145556
21,20,28,15.1657508881,0.000348587849104
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270826366051
21,21,2,15.5241746963,0.000546387199703
21,21,3,14.6969384567,0.000831244347899
21,21,4,13.8924439894,0.0011295907228
21,21,5,13.1148770486,0.00144495270595
21,21,6,12.3693168769,0.0017797479302
21,21,7,11.6619037897,0.00213464271174
21,21,8,11.0,0.00250766524459
21,21,9,10.3923048454,0.00289307741305
21,21,10,9.8488578018,0.00328012148493
21,21,11,9.38083151965,0.00365197206528
21,21,12,9.0,0.00398553803241
21,21,13,8.71779788708,0.00425305433207
21,21,14,8.54400374532,0.00442632984817
21,21,15,8.48528137424,0.00448352320224
21,21,16,8.54400374532,0.00441620013763
21,21,17,8.71779788708,0.00423255271525
21,21,18,9.0,0.00395417534881
21,21,19,9.38083151965,0.00360900268025
21,21,20,9.8488578018,0.00322452912019
21,21,21,10.3923048454,0.00282355649754
