i,j,k,r,phi
21,0,13,16.2788205961,0.0
21,0,14,16.1864140562,0.0
21,0,15,16.1554944214,0.0
21,0,16,16.1864140562,0.0
21,0,17,16.2788205961,0.0
21,0,18,16.4316767252,0.0
21,0,19,16.6433169771,0.0
21,0,20,16.9115345253,0.0
21,0,21,17.2336879396,0.0
21,0,22,17.6068168617,0.0
21,0,23,18.0277563773,0.0
21,0,24,18.4932420089,0.0
21,0,25,19.0,0.0
21,0,26,19.5448202857,0.0
21,0,27,20.1246117975,0.0
21,0,28,20.7364413533,0.0
21,0,29,21.3775583264,0.0
21,1,0,21.3775583264,0.0
21,1,1,20.6881608656,3.06183481083e-05
21,1,2,20.0249843945,6.13971878683e-05
21,1,3,19.3907194297,9.24625717542e-05
21,1,4,18.7882942281,0.000123875327093
21,1,5,18.2208671583,0.000155598457187
21,1,6,17.691806013,0.000187465910615
21,1,7,17.2046505341,0.000219155400891
21,1,8,16.7630546142,0.000250169614761
21,1,9,16.3707055437,0.000279831675817
21,1,10,16.0312195419,0.000307301490217
21,1,11,15.748015748,0.000331618726987
21,1,12,15.5241746963,0.000351774823389
21,1,13,15.3622914957,0.000366810222479
21,1,14,15.2643375225,0.000375924909925
21,1,15,15.2315462117,0.000378582734204
21,1,16,15.2643375225,0.000374586683716
21,1,17,15.3622914957,0.000364106370516
21,1,18,15.5241746963,0.000347650433837
21,1,19,15.748015748,0.000325991194966
21,1,20,16.0312195419,0.000300060362889
21,1,21,16.3707055437,0.000270838675002
21,1,22,16.7630546142,0.000239259059736
21,1,23,17.2046505341,0.000206135342124
21,1,24,17.691806013,0.000172120393564
21,1,25,18.2208671583,0.000137691464947
21,1,26,18.7882942281,0.000103157098552
21,1,27,19.3907194297,6.86791475811e-05
21,1,28,20.0249843945,3.43041778696e-05
21,1,29,20.6881608656,0.0
21,2,0,20.7364413533,0.0
21,2,1,20.0249843945,6.13971878683e-05
21,2,2,19.3390796058,0.000123145625272
21,2,3,18.6815416923,0.000185527599909
21,2,4,18.0554700853,0.00024869417662
21,2,5,17.4642491966,0.000312598528545
21,2,6,16.9115345253,0.000376930783613
21,2,7,16.4012194669,0.000441059566696
21,2,8,15.9373774505,0.000503989082268
21,2,9,15.5241746963,0.000564344217467
21,2,10,15.1657508881,0.000620398426224
21,2,11,14.8660687473,0.000670158127946
21,2,12,14.6287388383,0.000711510862964
21,2,13,14.4568322948,0.000742431239984
21,2,14,14.3527000944,0.000761220154609
21,2,15,14.3178210633,0.00076673431324
21,2,16,14.3527000944,0.000758553790577
21,2,17,14.4568322948,0.000737043577292
21,2,18,14.6287388383,0.000703291765114
21,2,19,14.8660687473,0.000658941808167
21,2,20,15.1657508881,0.000605962998787
21,2,21,15.5241746963,0.000546411542063
21,2,22,15.9373774505,0.000482225333865
21,2,23,16.4012194669,0.000415077137676
21,2,24,16.9115345253,0.000346292342019
21,2,25,17.4642491966,0.000276824319821
21,2,26,18.0554700853,0.000207273962858
21,2,27,18.6815416923,0.000137938963562
21,2,28,19.3390796058,6.88806841216e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.24625717542e-05
21,3,2,18.6815416923,0.000185527599909
21,3,3,18.0,0.000279694197895
21,3,4,17.3493515729,0.000375263446493
21,3,5,16.7332005307,0.000472235026841
21,3,6,16.1554944214,0.000570202939525
21,3,7,15.6204993518,0.000668257473555
21,3,8,15.1327459504,0.000764906925256
21,3,9,14.6969384567,0.00085803949833
21,3,10,14.3178210633,0.000944951316209
21,3,11,14.0,0.00102246710493
21,3,12,13.7477270849,0.00108717142413
21,3,13,13.5646599663,0.00113574670918
21,3,14,13.4536240471,0.0011653805189
21,3,15,13.416407865,0.00117416724181
21,3,16,13.4536240471,0.00116140711117
21,3,17,13.5646599663,0.00112771717587
21,3,18,13.7477270849,0.00107491982791
21,3,19,14.0,0.00100574340621
21,3,20,14.3178210633,0.000923420363563
21,3,21,14.6969384567,0.000831280306741
21,3,22,15.1327459504,0.000732412857719
21,3,23,15.6204993518,0.000629438197841
21,3,24,16.1554944214,0.000524389356561
21,3,25,16.7332005307,0.000418688770632
21,3,26,17.3493515729,0.000313193039333
21,3,27,18.0,0.000208280493518
21,3,28,18.6815416923,0.0001039617154
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123875327093
21,4,2,18.0554700853,0.00024869417662
21,4,3,17.3493515729,0.000375263446493
21,4,4,16.6733320005,0.000504125812216
21,4,5,16.0312195419,0.000635416563227
21,4,6,15.4272486205,0.000768712956548
21,4,7,14.8660687473,0.000902884090123
21,4,8,14.3527000944,0.00103595915595
21,4,9,13.8924439894,0.00116504396683
21,4,10,13.4907375632,0.00128632731525
21,4,11,13.152946438,0.00139522466207
21,4,12,12.8840987267,0.00148669857647
21,4,13,12.6885775404,0.00155576433747
21,4,14,12.56980509,0.00159813197361
21,4,15,12.5299640861,0.001610864945
21,4,16,12.56980509,0.00159288418868
21,4,17,12.6885775404,0.0015451579839
21,4,18,12.8840987267,0.00147051123912
21,4,19,13.152946438,0.00137312074387
21,4,20,13.4907375632,0.00125785609105
21,4,21,13.8924439894,0.00112963774649
21,4,22,14.3527000944,0.000992932314038
21,4,23,14.8660687473,0.000851434048856
21,4,24,15.4272486205,0.000707924635685
21,4,25,16.0312195419,0.000564272357647
21,4,26,16.6733320005,0.000421523837878
21,4,27,17.3493515729,0.000280047607038
21,4,28,18.0554700853,0.000139700510186
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.000155598457187
21,5,2,17.4642491966,0.000312598528545
21,5,3,16.7332005307,0.000472235026841
21,5,4,16.0312195419,0.000635416563227
21,5,5,15.3622914957,0.000802540168887
21,5,6,14.7309198627,0.000973286016503
21,5,7,14.1421356237,0.00114639886467
21,5,8,13.6014705087,0.00131947697378
21,5,9,13.1148770486,0.00148880864346
21,5,10,12.6885775404,0.00164931884177
21,5,11,12.3288280059,0.00179470632154
21,5,12,12.0415945788,0.00191785097501
21,5,13,11.8321595662,0.002011532574
21,5,14,11.7046999107,0.00206941091793
21,5,15,11.6619037897,0.00208708499869
21,5,16,11.7046999107,0.00206293374519
21,5,17,11.8321595662,0.00199843917173
21,5,18,12.0415945788,0.00189786190228
21,5,19,12.3288280059,0.00176739925459
21,5,20,12.6885775404,0.00161412523712
21,5,21,13.1148770486,0.0014450101164
21,5,22,13.6014705087,0.00126620223483
21,5,23,14.1421356237,0.00108262244341
21,5,24,14.7309198627,0.000897830519652
21,5,25,15.3622914957,0.000714084504251
21,5,26,16.0312195419,0.000532513448097
21,5,27,16.7332005307,0.000353342214045
21,5,28,17.4642491966,0.00017612952329
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187465910615
21,6,2,16.9115345253,0.000376930783613
21,6,3,16.1554944214,0.000570202939525
21,6,4,15.4272486205,0.000768712956548
21,6,5,14.7309198627,0.000973286016503
21,6,6,14.0712472795,0.00118387451398
21,6,7,13.4536240471,0.00139925236501
21,6,8,12.8840987267,0.00161669093295
21,6,9,12.3693168769,0.00183166543221
21,6,10,11.9163752878,0.00203767963348
21,6,11,11.5325625947,0.00222633763261
21,6,12,11.2249721603,0.00238781267733
21,6,13,11.0,0.00251182673813
21,6,14,10.8627804912,0.00258911898424
21,6,15,10.8166538264,0.00261314160154
21,6,16,10.8627804912,0.00258147056635
21,6,17,11.0,0.00249636257399
21,6,18,11.2249721603,0.00236419616035
21,6,19,11.5325625947,0.00219405912967
21,6,20,11.9163752878,0.00199605126507
21,6,21,12.3693168769,0.0017798149326
21,6,22,12.8840987267,0.00155355544682
21,6,23,13.4536240471,0.00132357345886
21,6,24,14.0712472795,0.00109419626484
21,6,25,14.7309198627,0.000867958842781
21,6,26,15.4272486205,0.000645906940768
21,6,27,16.1554944214,0.000427935827413
21,6,28,16.9115345253,0.000213117686428
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000219155400891
21,7,2,16.4012194669,0.000441059566696
21,7,3,15.6204993518,0.000668257473555
21,7,4,14.8660687473,0.000902884090123
21,7,5,14.1421356237,0.00114639886467
21,7,6,13.4536240471,0.00139925236501
21,7,7,12.8062484749,0.0016604755256
21,7,8,12.2065556157,0.00192720335221
21,7,9,11.6619037897,0.00219418427339
21,7,10,11.1803398875,0.00245338840391
21,7,11,10.7703296143,0.00269390804582
21,7,12,10.4403065089,0.00290241375552
21,7,13,10.1980390272,0.00306442339072
21,7,14,10.0498756211,0.00316646190942
21,7,15,10.0,0.00319877333636
21,7,16,10.0498756211,0.00315771432611
21,7,17,10.1980390272,0.0030467329792
21,7,18,10.4403065089,0.00287538731662
21,7,19,10.7703296143,0.00265694913718
21,7,20,11.1803398875,0.00240568975636
21,7,21,11.6619037897,0.00213471840561
21,7,22,12.2065556157,0.00185471217129
21,7,23,12.8062484749,0.00157346012774
21,7,24,13.4536240471,0.00129596486526
21,7,25,14.1421356237,0.00102483896455
21,7,26,14.8660687473,0.000760804336345
21,7,27,15.6204993518,0.000503182891578
21,7,28,16.4012194669,0.000250329712548
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000250169614761
21,8,2,15.9373774505,0.000503989082268
21,8,3,15.1327459504,0.000764906925256
21,8,4,14.3527000944,0.00103595915595
21,8,5,13.6014705087,0.00131947697378
21,8,6,12.8840987267,0.00161669093295
21,8,7,12.2065556157,0.00192720335221
21,8,8,11.5758369028,0.00224832101778
21,8,9,11.0,0.00257428743709
21,8,10,10.4880884817,0.00289554323091
21,8,11,10.0498756211,0.00319828200712
21,8,12,9.69535971483,0.00346473150644
21,8,13,9.43398113206,0.00367467668104
21,8,14,9.2736184955,0.00380855397273
21,8,15,9.21954445729,0.00385176806965
21,8,16,9.2736184955,0.00379879383875
21,8,17,9.43398113206,0.00365493410276
21,8,18,9.69535971483,0.00343455827976
21,8,19,10.0498756211,0.00315699695858
21,8,20,10.4880884817,0.00284222185732
21,8,21,11.0,0.00250774863597
21,8,22,11.5758369028,0.00216711154118
21,8,23,12.2065556157,0.00182958100974
21,8,24,12.8840987267,0.00150060816735
21,8,25,13.6014705087,0.00118256732978
21,8,26,14.3527000944,0.00087553049305
21,8,27,15.1327459504,0.000577947172741
21,8,28,15.9373774505,0.000287193143207
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.000279831675817
21,9,2,15.5241746963,0.000564344217467
21,9,3,14.6969384567,0.00085803949833
21,9,4,13.8924439894,0.00116504396683
21,9,5,13.1148770486,0.00148880864346
21,9,6,12.3693168769,0.00183166543221
21,9,7,11.6619037897,0.00219418427339
21,9,8,11.0,0.00257428743709
21,9,9,10.3923048454,0.00296612389782
21,9,10,9.8488578018,0.00335882000202
21,9,11,9.38083151965,0.00373543659326
21,9,12,9.0,0.00407277692879
21,9,13,8.71779788708,0.00434298472086
21,9,14,8.54400374532,0.0045177978767
21,9,15,8.48528137424,0.0045753291263
21,9,16,8.54400374532,0.0045071266151
21,9,17,8.71779788708,0.00432139429372
21,9,18,9.0,0.00403976699511
21,9,19,9.38083151965,0.00369024534672
21,9,20,9.8488578018,0.00330041074571
21,9,21,10.3923048454,0.00289316742772
21,9,22,11.0,0.00248514062991
21,9,23,11.6619037897,0.00208686559568
21,9,24,12.3693168769,0.00170382861276
21,9,25,13.1148770486,0.00133771658885
21,9,26,13.8924439894,0.000987546312333
21,9,27,14.6969384567,0.000650559214558
21,9,28,15.5241746963,0.000322881786218
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000307301490217
21,10,2,15.1657508881,0.000620398426224
21,10,3,14.3178210633,0.000944951316209
21,10,4,13.4907375632,0.00128632731525
21,10,5,12.6885775404,0.00164931884177
21,10,6,11.9163752878,0.00203767963348
21,10,7,11.1803398875,0.00245338840391
21,10,8,10.4880884817,0.00289554323091
21,10,9,9.8488578018,0.00335882000202
21,10,10,9.2736184955,0.00383154842395
21,10,11,8.77496438739,0.00429374847559
21,10,12,8.36660026534,0.00471599575265
21,10,13,8.0622577483,0.00506066205877
21,10,14,7.87400787401,0.00528739338976
21,10,15,7.81024967591,0.00536347821912
21,10,16,7.87400787401,0.00527592705544
21,10,17,8.0622577483,0.00503745807638
21,10,18,8.36660026534,0.00468050598964
21,10,19,8.77496438739,0.00424513694472
21,10,20,9.2736184955,0.00376867468252
21,10,21,9.8488578018,0.00328021698243
21,10,22,10.4880884817,0.00279938959779
21,10,23,11.1803398875,0.00233747574652
21,10,24,11.9163752878,0.0018993752014
21,10,25,12.6885775404,0.0014855252297
21,10,26,13.4907375632,0.00109344167789
21,10,27,14.3178210633,0.00071882862834
21,10,28,15.1657508881,0.00035632643395
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.000331618726987
21,11,2,14.8660687473,0.000670158127946
21,11,3,14.0,0.00102246710493
21,11,4,13.152946438,0.00139522466207
21,11,5,12.3288280059,0.00179470632154
21,11,6,11.5325625947,0.00222633763261
21,11,7,10.7703296143,0.00269390804582
21,11,8,10.0498756211,0.00319828200712
21,11,9,9.38083151965,0.00373543659326
21,11,10,8.77496438739,0.00429374847559
21,11,11,8.24621125124,0.00485078560959
21,11,12,7.81024967591,0.00537062030978
21,11,13,7.48331477355,0.00580393947618
21,11,14,7.28010988928,0.00609440973594
21,11,15,7.21110255093,0.00619381821122
21,11,16,7.28010988928,0.00608227829322
21,11,17,7.48331477355,0.00577938480695
21,11,18,7.81024967591,0.00533305241085
21,11,19,8.24621125124,0.00479930329349
21,11,20,8.77496438739,0.00422711970014
21,11,21,9.38083151965,0.00365207185358
21,11,22,10.0498756211,0.00309620055166
21,11,23,10.7703296143,0.00257069675929
21,11,24,11.5325625947,0.00207910266169
21,11,25,12.3288280059,0.00162001801044
21,11,26,13.152946438,0.00118905729391
21,11,27,14.0,0.000780136609792
21,11,28,14.8660687473,0.000386263811412
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351774823389
21,12,2,14.6287388383,0.000711510862964
21,12,3,13.7477270849,0.00108717142413
21,12,4,12.8840987267,0.00148669857647
21,12,5,12.0415945788,0.00191785097501
21,12,6,11.2249721603,0.00238781267733
21,12,7,10.4403065089,0.00290241375552
21,12,8,9.69535971483,0.00346473150644
21,12,9,9.0,0.00407277692879
21,12,10,8.36660026534,0.00471599575265
21,12,11,7.81024967591,0.00537062030978
21,12,12,7.34846922835,0.00599485028696
21,12,13,7.0,0.00652679677736
21,12,14,6.78232998313,0.0068907584555
21,12,15,6.7082039325,0.00701781889103
21,12,16,6.78232998313,0.00687810445496
21,12,17,7.0,0.0065011802047
21,12,18,7.34846922835,0.00595564674216
21,12,19,7.81024967591,0.00531687489217
21,12,20,8.36660026534,0.00464640066134
21,12,21,9.0,0.00398564088301
21,12,22,9.69535971483,0.00335794042062
21,12,23,10.4403065089,0.00277338204681
21,12,24,11.2249721603,0.00223342463416
21,12,25,12.0415945788,0.00173439186614
21,12,26,12.8840987267,0.00126977579651
21,12,27,13.7477270849,0.000831627243412
21,12,28,14.6287388383,0.000411330782518
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366810222479
21,13,2,14.4568322948,0.000742431239984
21,13,3,13.5646599663,0.00113574670918
21,13,4,12.6885775404,0.00155576433747
21,13,5,11.8321595662,0.002011532574
21,13,6,11.0,0.00251182673813
21,13,7,10.1980390272,0.00306442339072
21,13,8,9.43398113206,0.00367467668104
21,13,9,8.71779788708,0.00434298472086
21,13,10,8.0622577483,0.00506066205877
21,13,11,7.48331477355,0.00580393947618
21,13,12,7.0,0.00652679677736
21,13,13,6.63324958071,0.00715588677588
21,13,14,6.40312423743,0.00759523982715
21,13,15,6.32455532034,0.00775165426796
21,13,16,6.40312423743,0.00758221647801
21,13,17,6.63324958071,0.00712951906785
21,13,18,7.0,0.00648643478648
21,13,19,7.48331477355,0.00574858834328
21,13,20,8.0622577483,0.0049889574271
21,13,21,8.71779788708,0.00425315899533
21,13,22,9.43398113206,0.00356451526775
21,13,23,10.1980390272,0.00293120989664
21,13,24,11.0,0.00235227599614
21,13,25,11.8321595662,0.00182171038282
21,13,26,12.6885775404,0.00133099311327
21,13,27,13.5646599663,0.000870497101818
21,13,28,14.4568322948,0.000430201656556
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375924909925
21,14,2,14.3527000944,0.000761220154609
21,14,3,13.4536240471,0.0011653805189
21,14,4,12.56980509,0.00159813197361
21,14,5,11.7046999107,0.00206941091793
21,14,6,10.8627804912,0.00258911898424
21,14,7,10.0498756211,0.00316646190942
21,14,8,9.2736184955,0.00380855397273
21,14,9,8.54400374532,0.0045177978767
21,14,10,7.87400787401,0.00528739338976
21,14,11,7.28010988928,0.00609440973594
21,14,12,6.78232998313,0.0068907584555
21,14,13,6.40312423743,0.00759523982715
21,14,14,6.16441400297,0.00809570499356
21,14,15,6.0827625303,0.00827693703224
21,14,16,6.16441400297,0.0080824736838
21,14,17,6.40312423743,0.00756844864236
21,14,18,6.78232998313,0.00684974193999
21,14,19,7.28010988928,0.00603814864571
21,14,20,7.87400787401,0.00521448872233
21,14,21,8.54400374532,0.00442643506875
21,14,22,9.2736184955,0.00369645623953
21,14,23,10.0498756211,0.0030308314373
21,14,24,10.8627804912,0.00242656445687
21,14,25,11.7046999107,0.00187585971994
21,14,26,12.56980509,0.00136872549499
21,14,27,13.4536240471,0.000894351522269
21,14,28,14.3527000944,0.000441752621309
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378582734204
21,15,2,14.3178210633,0.00076673431324
21,15,3,13.416407865,0.00117416724181
21,15,4,12.5299640861,0.001610864945
21,15,5,11.6619037897,0.00208708499869
21,15,6,10.8166538264,0.00261314160154
21,15,7,10.0,0.00319877333636
21,15,8,9.21954445729,0.00385176806965
21,15,9,8.48528137424,0.0045753291263
21,15,10,7.81024967591,0.00536347821912
21,15,11,7.21110255093,0.00619381821122
21,15,12,6.7082039325,0.00701781889103
21,15,13,6.32455532034,0.00775165426796
21,15,14,6.0827625303,0.00827693703224
21,15,15,6.0,0.00846878511755
21,15,16,6.0827625303,0.00826366440212
21,15,17,6.32455532034,0.0077247781193
21,15,18,6.7082039325,0.00697666896314
21,15,19,7.21110255093,0.00613736764349
21,15,20,7.81024967591,0.00529031705306
21,15,21,8.48528137424,0.00448362773434
21,15,22,9.21954445729,0.00373922941893
21,15,23,10.0,0.00306257270386
21,15,24,10.8166538264,0.00244985208524
21,15,25,11.6619037897,0.0018925869739
21,15,26,12.5299640861,0.00138023761254
21,15,27,13.416407865,0.00090156083589
21,15,28,14.3178210633,0.000445222825263
21,15,29,15.2315462117,0.0
21,16,0,16.1864140562,0.0
21,16,1,15.2643375225,0.000374586683716
21,16,2,14.3527000944,0.000758553790577
21,16,3,13.4536240471,0.00116140711117
21,16,4,12.56980509,0.00159288418868
21,16,5,11.7046999107,0.00206293374519
21,16,6,10.8627804912,0.00258147056635
21,16,7,10.0498756211,0.00315771432611
21,16,8,9.2736184955,0.00379879383875
21,16,9,8.54400374532,0.0045071266151
21,16,10,7.87400787401,0.00527592705544
21,16,11,7.28010988928,0.00608227829322
21,16,12,6.78232998313,0.00687810445496
21,16,13,6.40312423743,0.00758221647801
21,16,14,6.16441400297,0.0080824736838
21,16,15,6.0827625303,0.00826366440212
21,16,16,6.16441400297,0.00806932840314
21,16,17,6.40312423743,0.00755559807145
21,16,18,6.78232998313,0.006837348864
21,16,19,7.28010988928,0.00602636826189
21,16,20,7.87400787401,0.00520346602892
21,16,21,8.54400374532,0.00441630275995
21,16,22,9.2736184955,0.00368733315704
21,16,23,10.0498756211,0.00302282157433
21,16,24,10.8627804912,0.00241975646056
21,16,25,11.7046999107,0.00187032679905
21,16,26,12.56980509,0.00136452561443
21,16,27,13.4536240471,0.00089152775638
21,16,28,14.3527000944,0.000440333542817
21,16,29,15.2643375225,0.0
21,17,0,16.2788205961,0.0
21,17,1,15.3622914957,0.000364106370516
21,17,2,14.4568322948,0.000737043577292
21,17,3,13.5646599663,0.00112771717587
21,17,4,12.6885775404,0.0015451579839
21,17,5,11.8321595662,0.00199843917173
21,17,6,11.0,0.00249636257399
21,17,7,10.1980390272,0.0030467329792
21,17,8,9.43398113206,0.00365493410276
21,17,9,8.71779788708,0.00432139429372
21,17,10,8.0622577483,0.00503745807638
21,17,11,7.48331477355,0.00577938480695
21,17,12,7.0,0.0065011802047
21,17,13,6.63324958071,0.00712951906785
21,17,14,6.40312423743,0.00756844864236
21,17,15,6.32455532034,0.0077247781193
21,17,16,6.40312423743,0.00755559807145
21,17,17,6.63324958071,0.0071034983974
21,17,18,7.0,0.00646134238764
21,17,19,7.48331477355,0.00572473908462
21,17,20,8.0622577483,0.00496664515423
21,17,21,8.71779788708,0.00423265224543
21,17,22,9.43398113206,0.00354605415802
21,17,23,10.1980390272,0.00291500417304
21,17,24,11.0,0.00233850412351
21,17,25,11.8321595662,0.00181051947519
21,17,26,12.6885775404,0.00132249945122
21,17,27,13.5646599663,0.000864786964078
21,17,28,14.4568322948,0.000427332205456
21,17,29,15.3622914957,0.0
21,18,0,16.4316767252,0.0
21,18,1,15.5241746963,0.000347650433837
21,18,2,14.6287388383,0.000703291765114
21,18,3,13.7477270849,0.00107491982791
21,18,4,12.8840987267,0.00147051123912
21,18,5,12.0415945788,0.00189786190228
21,18,6,11.2249721603,0.00236419616035
21,18,7,10.4403065089,0.00287538731662
21,18,8,9.69535971483,0.00343455827976
21,18,9,9.0,0.00403976699511
21,18,10,8.36660026534,0.00468050598964
21,18,11,7.81024967591,0.00533305241085
21,18,12,7.34846922835,0.00595564674216
21,18,13,7.0,0.00648643478648
21,18,14,6.78232998313,0.00684974193999
21,18,15,6.7082039325,0.00697666896314
21,18,16,6.78232998313,0.006837348864
21,18,17,7.0,0.00646134238764
21,18,18,7.34846922835,0.0059172351429
21,18,19,7.81024967591,0.00528037317398
21,18,20,8.36660026534,0.00461225932742
21,18,21,9.0,0.00395427065715
21,18,22,9.69535971483,0.00332970754792
21,18,23,10.4403065089,0.00274860547972
21,18,24,11.2249721603,0.00221237489613
21,18,25,12.0415945788,0.00171729125186
21,18,26,12.8840987267,0.00125679948545
21,18,27,13.7477270849,0.000822904875437
21,18,28,14.6287388383,0.000406948067393
21,18,29,15.5241746963,0.0
21,19,0,16.6433169771,0.0
21,19,1,15.748015748,0.000325991194966
21,19,2,14.8660687473,0.000658941808167
21,19,3,14.0,0.00100574340621
21,19,4,13.152946438,0.00137312074387
21,19,5,12.3288280059,0.00176739925459
21,19,6,11.5325625947,0.00219405912967
21,19,7,10.7703296143,0.00265694913718
21,19,8,10.0498756211,0.00315699695858
21,19,9,9.38083151965,0.00369024534672
21,19,10,8.77496438739,0.00424513694472
21,19,11,8.24621125124,0.00479930329349
21,19,12,7.81024967591,0.00531687489217
21,19,13,7.48331477355,0.00574858834328
21,19,14,7.28010988928,0.00603814864571
21,19,15,7.21110255093,0.00613736764349
21,19,16,7.28010988928,0.00602636826189
21,19,17,7.48331477355,0.00572473908462
21,19,18,7.81024967591,0.00528037317398
21,19,19,8.24621125124,0.00474925713404
21,19,20,8.77496438739,0.00418032577704
21,19,21,9.38083151965,0.00360909270269
21,19,22,10.0498756211,0.00305753577527
21,19,23,10.7703296143,0.00253677951814
21,19,24,11.5325625947,0.00205029863122
21,19,25,12.3288280059,0.00159662626697
21,19,26,13.152946438,0.00117131247939
21,19,27,14.0,0.000768211689395
21,19,28,14.8660687473,0.000380272780217
21,19,29,15.748015748,0.0
21,20,0,16.9115345253,0.0
21,20,1,16.0312195419,0.000300060362889
21,20,2,15.1657508881,0.000605962998787
21,20,3,14.3178210633,0.000923420363563
21,20,4,13.4907375632,0.00125785609105
21,20,5,12.6885775404,0.00161412523712
21,20,6,11.9163752878,0.00199605126507
21,20,7,11.1803398875,0.00240568975636
21,20,8,10.4880884817,0.00284222185732
21,20,9,9.8488578018,0.00330041074571
21,20,10,9.2736184955,0.00376867468252
21,20,11,8.77496438739,0.00422711970014
21,20,12,8.36660026534,0.00464640066134
21,20,13,8.0622577483,0.0049889574271
21,20,14,7.87400787401,0.00521448872233
21,20,15,7.81024967591,0.00529031705306
21,20,16,7.87400787401,0.00520346602892
21,20,17,8.0622577483,0.00496664515423
21,20,18,8.36660026534,0.00461225932742
21,20,19,8.77496438739,0.00418032577704
21,20,20,9.2736184955,0.00370810335658
21,20,21,9.8488578018,0.0032246128702
21,20,22,10.4880884817,0.0027493951724
21,20,23,11.1803398875,0.00229364466635
21,20,24,11.9163752878,0.00186217186669
21,20,25,12.6885775404,0.00145532699993
21,20,26,13.4907375632,0.00107054278237
21,20,27,14.3178210633,0.000703444767562
21,20,28,15.1657508881,0.000348599142337
21,20,29,16.0312195419,0.0
21,21,0,17.2336879396,0.0
21,21,1,16.3707055437,0.000270838675002
21,21,2,15.5241746963,0.000546411542063
21,21,3,14.6969384567,0.000831280306741
21,21,4,13.8924439894,0.00112963774649
21,21,5,13.1148770486,0.0014450101164
21,21,6,12.3693168769,0.0017798149326
21,21,7,11.6619037897,0.00213471840561
21,21,8,11.0,0.00250774863597
21,21,9,10.3923048454,0.00289316742772
21,21,10,9.8488578018,0.00328021698243
21,21,11,9.38083151965,0.00365207185358
21,21,12,9.0,0.00398564088301
21,21,13,8.71779788708,0.00425315899533
21,21,14,8.54400374532,0.00442643506875
21,21,15,8.48528137424,0.00448362773434
21,21,16,8.54400374532,0.00441630275995
21,21,17,8.71779788708,0.00423265224543
21,21,18,9.0,0.00395427065715
21,21,19,9.38083151965,0.00360909270269
21,21,20,9.8488578018,0.0032246128702
21,21,21,10.3923048454,0.00282363307697
21,21,22,11.0,0.00242266675988
21,21,23,11.6619037897,0.0020321335092
21,21,24,12.3693168769,0.00165740489817
21,21,25,13.1148770486,0.0013000576343
21,21,26,13.8924439894,0.000959004983039
21,21,27,14.6969384567,0.000631392257226
21,21,28,15.5241746963,0.000313256649711
21,21,29,16.3707055437,0.0
21,22,0,17.6068168617,0.0
21,22,1,16.7630546142,0.000239259059736
21,22,2,15.9373774505,0.000482225333865
21,22,3,15.1327459504,0.000732412857719
21,22,4,14.3527000944,0.000992932314038
21,22,5,13.6014705087,0.00126620223483
21,22,6,12.8840987267,0.00155355544682
21,22,7,12.2065556157,0.00185471217129
21,22,8,11.5758369028,0.00216711154118
21,22,9,11.0,0.00248514062991
21,22,10,10.4880884817,0.00279938959779
21,22,11,10.0498756211,0.00309620055166
21,22,12,9.69535971483,0.00335794042062
21,22,13,9.43398113206,0.00356451526775
21,22,14,9.2736184955,0.00369645623953
21,22,15,9.21954445729,0.00373922941893
21,22,16,9.2736184955,0.00368733315704
21,22,17,9.43398113206,0.00354605415802
21,22,18,9.69535971483,0.00332970754792
21,22,19,10.0498756211,0.00305753577527
21,22,20,10.4880884817,0.0027493951724
21,22,21,11.0,0.00242266675988
21,22,22,11.5758369028,0.00209073927673
21,22,23,12.2065556157,0.0017627346228
21,22,24,12.8840987267,0.00144395889194
21,22,25,13.6014705087,0.00113664959815
21,22,26,14.3527000944,0.000840752848162
21,22,27,15.1327459504,0.000554603833457
21,22,28,15.9373774505,0.000275474403899
21,22,29,16.7630546142,0.0
21,23,0,18.0277563773,0.0
21,23,1,17.2046505341,0.000206135342124
21,23,2,16.4012194669,0.000415077137676
21,23,3,15.6204993518,0.000629438197841
21,23,4,14.8660687473,0.000851434048856
21,23,5,14.1421356237,0.00108262244341
21,23,6,13.4536240471,0.00132357345886
