i,j,k,r,phi
20,22,9,10.4880884817,0.00281766529738
20,22,10,9.94987437107,0.00319174002417
20,22,11,9.48683298051,0.00355027778681
20,22,12,9.11043357914,0.00387113805065
20,22,13,8.83176086633,0.00412789530005
20,22,14,8.66025403784,0.00429388470897
20,22,15,8.60232526704,0.00434854518014
20,22,16,8.66025403784,0.00428395659014
20,22,17,8.83176086633,0.00410780229992
20,22,18,9.11043357914,0.00384040201985
20,22,19,9.48683298051,0.00350816997544
20,22,20,9.94987437107,0.00313726737248
20,22,21,10.4880884817,0.00274955243247
20,22,22,11.0905365064,0.00236099579873
20,22,23,11.7473401245,0.0019817909711
20,22,24,12.449899598,0.00161729526264
20,22,25,13.1909059583,0.00126919483291
20,22,26,13.9642400438,0.000936575161655
20,22,27,14.7648230602,0.000616780015777
20,22,28,15.5884572681,0.000306052454465
20,22,29,16.4316767252,0.0
20,23,0,17.7200451467,0.0
20,23,1,16.8819430161,0.000227824656913
20,23,2,16.0623784042,0.000459093642536
20,23,3,15.2643375225,0.000697059158657
20,23,4,14.4913767462,0.000944573954917
20,23,5,13.7477270849,0.00120381156111
20,23,6,13.0384048104,0.00147589182005
20,23,7,12.3693168769,0.00176038864258
20,23,8,11.7473401245,0.00205471776184
20,23,9,11.1803398875,0.00235344746262
20,23,10,10.677078252,0.00264765679064
20,23,11,10.246950766,0.00292458709262
20,23,12,9.89949493661,0.00316796724941
20,23,13,9.64365076099,0.00335945142012
20,23,14,9.48683298051,0.0034814227102
20,23,15,9.43398113206,0.00352081759189
20,23,16,9.48683298051,0.00347270641085
20,23,17,9.64365076099,0.00334181401399
20,23,18,9.89949493661,0.00314099551041
20,23,19,10.246950766,0.00288765223766
20,23,20,10.677078252,0.00259990400809
20,23,21,11.1803398875,0.0022937824646
20,23,22,11.7473401245,0.0019817909711
20,23,23,12.3693168769,0.00167257801741
20,23,24,13.0384048104,0.00137128591944
20,23,25,13.7477270849,0.00108019535083
20,23,26,14.4913767462,0.000799421180505
20,23,27,15.2643375225,0.000527537036005
20,23,28,16.0623784042,0.000262088359357
20,23,29,16.8819430161,0.0
20,24,0,18.1934053987,0.0
20,24,1,17.378147197,0.000190017316708
20,24,2,16.5831239518,0.000382547593988
20,24,3,15.8113883008,0.000579918728091
20,24,4,15.0665191733,0.000784080330535
20,24,5,14.3527000944,0.000996360638631
20,24,6,13.6747943312,0.00121716429949
20,24,7,13.0384048104,0.00144560508117
20,24,8,12.449899598,0.00167908797818
20,24,9,11.9163752878,0.00191289071465
20,24,10,11.4455231423,0.00213984799987
20,24,11,11.0453610172,0.00235030689892
20,24,12,10.7238052948,0.00253257268762
20,24,13,10.4880884817,0.00267404677453
20,24,14,10.3440804328,0.00276309630562
20,24,15,10.295630141,0.00279134917898
20,24,16,10.3440804328,0.00275568816887
20,24,17,10.4880884817,0.00265905891317
20,24,18,10.7238052948,0.00250965921391
20,24,19,11.0453610172,0.00231894231352
20,24,20,11.4455231423,0.00209931952993
20,24,21,11.9163752878,0.00186228874051
20,24,22,12.449899598,0.00161729526264
20,24,23,13.0384048104,0.00137128591944
20,24,24,13.6747943312,0.00112875529693
20,24,25,14.3527000944,0.000892065669356
20,24,26,15.0665191733,0.000661873425789
20,24,27,15.8113883008,0.000437560296778
20,24,28,16.5831239518,0.000217621608166
20,24,29,17.378147197,0.0
20,25,0,18.7082869339,0.0
20,25,1,17.9164728672,0.000151860668481
20,25,2,17.1464281995,0.000305484611571
20,25,3,16.4012194669,0.000462473698034
20,25,4,15.6843871414,0.000624104038603
20,25,5,15.0,0.000791129749215
20,25,6,14.3527000944,0.000963553397032
20,25,7,13.7477270849,0.00114036586896
20,25,8,13.1909059583,0.00131927486773
20,25,9,12.6885775404,0.00149646591783
20,25,10,12.2474487139,0.00166647136239
20,25,11,11.874342087,0.00182225364529
20,25,12,11.5758369028,0.00195562098195
20,25,13,11.3578166916,0.00205805706497
20,25,14,11.2249721603,0.00212193269441
20,25,15,11.1803398875,0.00214187864621
20,25,16,11.2249721603,0.00211591224682
20,25,17,11.3578166916,0.00204587854216
20,25,18,11.5758369028,0.00193700718158
20,25,19,11.874342087,0.00179678401567
20,25,20,12.2474487139,0.0016335766613
20,25,21,12.6885775404,0.00145542175349
20,25,22,13.1909059583,0.00126919483291
20,25,23,13.7477270849,0.00108019535083
20,25,24,14.3527000944,0.000892065669356
20,25,25,15.0,0.000706926681427
20,25,26,15.6843871414,0.000525624746513
20,25,27,16.4012194669,0.000348015773061
20,25,28,17.1464281995,0.000173244241769
20,25,29,17.9164728672,0.0
20,26,0,19.2613602843,0.0
20,26,1,18.4932420089,0.000113682765641
20,26,2,17.7482393493,0.000228538827905
20,26,3,17.0293863659,0.000345614240072
20,26,4,16.3401346384,0.000465700660965
20,26,5,15.6843871414,0.000589189349109
20,26,6,15.0665191733,0.000715908520891
20,26,7,14.4913767462,0.000844949791141
20,26,8,13.9642400438,0.000974501069745
20,26,9,13.4907375632,0.00110171882523
20,26,10,13.0766968306,0.00122268975233
20,26,11,12.7279220614,0.00133254444045
20,26,12,12.449899598,0.00142578259158
20,26,13,12.2474487139,0.00149683667967
20,26,14,12.124355653,0.00154082976219
20,26,15,12.0830459736,0.00155438459694
20,26,16,12.124355653,0.00153625994473
20,26,17,12.2474487139,0.00148759373832
20,26,18,12.449899598,0.00141165859645
20,26,19,12.7279220614,0.00131322431183
20,26,20,13.0766968306,0.00119774775836
20,26,21,13.4907375632,0.00107061449885
20,26,22,13.9642400438,0.000936575161655
20,26,23,14.4913767462,0.000799421180505
20,26,24,15.0665191733,0.000661873425789
20,26,25,15.6843871414,0.000525624746513
20,26,26,16.3401346384,0.000391474574934
20,26,27,17.0293863659,0.000259506511484
20,26,28,17.7482393493,0.000129277138691
20,26,29,18.4932420089,0.0
20,27,0,19.8494332413,0.0
20,27,1,19.1049731745,7.56429253676e-05
20,27,2,18.3847763109,0.000151995559919
20,27,3,17.691806013,0.000229680462923
20,27,4,17.0293863659,0.00030914709142
20,27,5,16.4012194669,0.000390575784805
20,27,6,15.8113883008,0.000473774623468
20,27,7,15.2643375225,0.000558074435407
20,27,8,14.7648230602,0.000642234425981
20,27,9,14.3178210633,0.000724379664165
20,27,10,13.9283882772,0.000802000054715
20,27,11,13.6014705087,0.000872044535904
20,27,12,13.3416640641,0.000931138191898
20,27,13,13.152946438,0.000975927752513
20,27,14,13.0384048104,0.00100352096216
20,27,15,13.0,0.00101193668431
20,27,16,13.0384048104,0.00100044853271
20,27,17,13.152946438,0.000969714030064
20,27,18,13.3416640641,0.000921644644409
20,27,19,13.6014705087,0.000859061433731
20,27,20,13.9283882772,0.000785244391108
20,27,21,14.3178210633,0.000703492817681
20,27,22,14.7648230602,0.000616780015777
20,27,23,15.2643375225,0.000527537036005
20,27,24,15.8113883008,0.000437560296778
20,27,25,16.4012194669,0.000348015773061
20,27,26,17.0293863659,0.000259506511484
20,27,27,17.691806013,0.000172174456151
20,27,28,18.3847763109,8.58160657604e-05
20,27,29,19.1049731745,0.0
20,28,0,20.4694894905,0.0
20,28,1,19.7484176581,3.7769075946e-05
20,28,2,19.0525588833,7.58710101707e-05
20,28,3,18.3847763109,0.000114594527146
20,28,4,17.7482393493,0.000154141014677
20,28,5,17.1464281995,0.000194577060453
20,28,6,16.5831239518,0.000235784600985
20,28,7,16.0623784042,0.000277411698908
20,28,8,15.5884572681,0.000318830353313
20,28,9,15.1657508881,0.000359111623063
20,28,10,14.7986485869,0.000397031674409
20,28,11,14.4913767462,0.000431123301378
20,28,12,14.2478068488,0.000459783538449
20,28,13,14.0712472795,0.00048143707209
20,28,14,13.9642400438,0.000494737433057
20,28,15,13.9283882772,0.00049876810884
20,28,16,13.9642400438,0.000493193404718
20,28,17,14.0712472795,0.000478314597638
20,28,18,14.2478068488,0.000455013402754
20,28,19,14.4913767462,0.000424600775888
20,28,20,14.7986485869,0.000388615557088
20,28,21,15.1657508881,0.000348623189156
20,28,22,15.5884572681,0.000306052454465
20,28,23,16.0623784042,0.000262088359357
20,28,24,16.5831239518,0.000217621608166
20,28,25,17.1464281995,0.000173244241769
20,28,26,17.7482393493,0.000129277138691
20,28,27,18.3847763109,8.58160657604e-05
20,28,28,19.0525588833,4.27863350548e-05
20,28,29,19.7484176581,0.0
20,29,0,21.1187120819,0.0
20,29,1,20.4205778567,0.0
20,29,2,19.7484176581,0.0
20,29,3,19.1049731745,0.0
20,29,4,18.4932420089,0.0
20,29,5,17.9164728672,0.0
20,29,6,17.378147197,0.0
20,29,7,16.8819430161,0.0
20,29,8,16.4316767252,0.0
20,29,9,16.0312195419,0.0
20,29,10,15.6843871414,0.0
20,29,11,15.3948043183,0.0
20,29,12,15.1657508881,0.0
20,29,13,15.0,0.0
20,29,14,14.8996644258,0.0
20,29,15,14.8660687473,0.0
20,29,16,14.8996644258,0.0
20,29,17,15.0,0.0
20,29,18,15.1657508881,0.0
20,29,19,15.3948043183,0.0
20,29,20,15.6843871414,0.0
20,29,21,16.0312195419,0.0
20,29,22,16.4316767252,0.0
20,29,23,16.8819430161,0.0
20,29,24,17.378147197,0.0
20,29,25,17.9164728672,0.0
20,29,26,18.4932420089,0.0
20,29,27,19.1049731745,0.0
20,29,28,19.7484176581,0.0
20,29,29,20.4205778567,0.0
21,0,0,22.045407685,0.0
21,0,1,21.3775583264,0.0
21,0,2,20.7364413533,0.0
21,0,3,20.1246117975,0.0
21,0,4,19.5448202857,0.0
21,0,5,19.0,0.0
21,0,6,18.4932420089,0.0
21,0,7,18.0277563773,0.0
21,0,8,17.6068168617,0.0
21,0,9,17.2336879396,0.0
21,0,10,16.9115345253,0.0
21,0,11,16.6433169771,0.0
21,0,12,16.4316767252,0.0
21,0,13,16.2788205961,0.0
21,0,14,16.1864140562,0.0
21,0,15,16.1554944214,0.0
21,0,16,16.1864140562,0.0
21,0,17,16.2788205961,0.0
21,0,18,16.4316767252,0.0
21,0,19,16.6433169771,0.0
21,0,20,16.9115345253,0.0
21,0,21,17.2336879396,0.0
21,0,22,17.6068168617,0.0
21,0,23,18.0277563773,0.0
21,0,24,18.4932420089,0.0
21,0,25,19.0,0.0
21,0,26,19.5448202857,0.0
21,0,27,20.1246117975,0.0
21,0,28,20.7364413533,0.0
21,0,29,21.3775583264,0.0
21,1,0,21.3775583264,0.0
21,1,1,20.6881608656,3.06215310621e-05
21,1,2,20.0249843945,6.14035623156e-05
21,1,3,19.3907194297,9.24721033111e-05
21,1,4,18.7882942281,0.000123887938706
21,1,5,18.2208671583,0.00015561403001
21,1,6,17.691806013,0.000187484285487
21,1,7,17.2046505341,0.000219176380395
21,1,8,16.7630546142,0.000250192965824
21,1,9,16.3707055437,0.00027985713281
21,1,10,16.0312195419,0.000307328758509
21,1,11,15.748015748,0.0003316474869
21,1,12,15.5241746963,0.000351804734489
21,1,13,15.3622914957,0.000366840928137
21,1,14,15.2643375225,0.000375956042099
21,1,15,15.2315462117,0.000378613918348
21,1,16,15.2643375225,0.000374617543767
21,1,17,15.3622914957,0.000364136533877
21,1,18,15.5241746963,0.000347679536288
21,1,19,15.748015748,0.000326018885442
21,1,20,16.0312195419,0.000300086308055
21,1,21,16.3707055437,0.000270862563561
21,1,22,16.7630546142,0.00023928060642
21,1,23,17.2046505341,0.000206154291316
21,1,24,17.691806013,0.000172136522496
21,1,25,18.2208671583,0.000137704586448
21,1,26,18.7882942281,0.000103167063304
21,1,27,19.3907194297,6.86858458555e-05
21,1,28,20.0249843945,3.43075407394e-05
21,1,29,20.6881608656,0.0
21,2,0,20.7364413533,0.0
21,2,1,20.0249843945,6.14035623156e-05
21,2,2,19.3390796058,0.000123158384295
21,2,3,18.6815416923,0.000185546668215
21,2,4,18.0554700853,0.000248719394136
21,2,5,17.4642491966,0.000312629652281
21,2,6,16.9115345253,0.000376967490723
21,2,7,16.4012194669,0.000441101458666
21,2,8,15.9373774505,0.000504035690178
21,2,9,15.5241746963,0.000564395008231
21,2,10,15.1657508881,0.000620452809716
21,2,11,14.8660687473,0.000670215464908
21,2,12,14.6287388383,0.000711570473566
21,2,13,14.4568322948,0.000742492412919
21,2,14,14.3527000944,0.000761282156589
21,2,15,14.3178210633,0.000766796398757
21,2,16,14.3527000944,0.000758615211786
21,2,17,14.4568322948,0.000737103593881
21,2,18,14.6287388383,0.00070334965403
21,2,19,14.8660687473,0.000658996873052
21,2,20,15.1657508881,0.000606014579006
21,2,21,15.5241746963,0.000546459021208
21,2,22,15.9373774505,0.000482268147609
21,2,23,16.4012194669,0.000415114780891
21,2,24,16.9115345253,0.000346324375059
21,2,25,17.4642491966,0.000276850373902
21,2,26,18.0554700853,0.000207293744455
21,2,27,18.6815416923,0.000137952257797
21,2,28,19.3390796058,6.88873570848e-05
21,2,29,20.0249843945,0.0
21,3,0,20.1246117975,0.0
21,3,1,19.3907194297,9.24721033111e-05
21,3,2,18.6815416923,0.000185546668215
21,3,3,18.0,0.000279722681188
21,3,4,17.3493515729,0.000375301097197
21,3,5,16.7332005307,0.000472281474519
21,3,6,16.1554944214,0.000570257695582
21,3,7,15.6204993518,0.000668319937609
21,3,8,15.1327459504,0.000764976393076
21,3,9,14.6969384567,0.000858115171212
21,3,10,14.3178210633,0.000945032311648
21,3,11,14.0,0.00102255246842
21,3,12,13.7477270849,0.00108726014193
21,3,13,13.5646599663,0.00113583772183
21,3,14,13.4536240471,0.00116547273534
21,3,15,13.416407865,0.00117425955384
21,3,16,13.4536240471,0.00116149840811
21,3,17,13.5646599663,0.00112780635915
21,3,18,13.7477270849,0.00107500582544
21,3,19,14.0,0.00100582518632
21,3,20,14.3178210633,0.000923496948319
21,3,21,14.6969384567,0.000831350784459
21,3,22,15.1327459504,0.000732476394526
21,3,23,15.6204993518,0.000629494048127
21,3,24,16.1554944214,0.000524436872193
21,3,25,16.7332005307,0.000418727408819
21,3,26,17.3493515729,0.000313222369049
21,3,27,18.0,0.000208300200408
21,3,28,18.6815416923,0.000103971605128
21,3,29,19.3907194297,0.0
21,4,0,19.5448202857,0.0
21,4,1,18.7882942281,0.000123887938706
21,4,2,18.0554700853,0.000248719394136
21,4,3,17.3493515729,0.000375301097197
21,4,4,16.6733320005,0.000504175558138
21,4,5,16.0312195419,0.000635477905249
21,4,6,15.4272486205,0.000768785240792
21,4,7,14.8660687473,0.000902966516517
21,4,8,14.3527000944,0.00103605078882
21,4,9,13.8924439894,0.00116514374736
21,4,10,13.4907375632,0.00128643407563
21,4,11,13.152946438,0.00139533714107
21,4,12,12.8840987267,0.00148681543629
21,4,13,12.6885775404,0.00155588418154
21,4,14,12.56980509,0.00159825336514
21,4,15,12.5299640861,0.00161098642595
21,4,16,12.56980509,0.001593004299
21,4,17,12.6885775404,0.00154527528064
21,4,18,12.8840987267,0.00147062431524
21,4,19,13.152946438,0.00137322824642
21,4,20,13.4907375632,0.00125795673859
21,4,21,13.8924439894,0.0011297303454
21,4,22,14.3527000944,0.000993015773571
21,4,23,14.8660687473,0.000851507394716
21,4,24,15.4272486205,0.000707987022001
21,4,25,16.0312195419,0.000564323077159
21,4,26,16.6733320005,0.000421562330226
21,4,27,17.3493515729,0.000280073465071
21,4,28,18.0554700853,0.000139713484222
21,4,29,18.7882942281,0.0
21,5,0,19.0,0.0
21,5,1,18.2208671583,0.00015561403001
21,5,2,17.4642491966,0.000312629652281
21,5,3,16.7332005307,0.000472281474519
21,5,4,16.0312195419,0.000635477905249
21,5,5,15.3622914957,0.000802615778337
21,5,6,14.7309198627,0.000973375077242
21,5,7,14.1421356237,0.00114650038206
21,5,8,13.6014705087,0.00131958978787
21,5,9,13.1148770486,0.00148893144445
21,5,10,12.6885775404,0.00164945018749
21,5,11,12.3288280059,0.00179484465666
21,5,12,12.0415945788,0.00191799465177
21,5,13,11.8321595662,0.00201167987411
21,5,14,11.7046999107,0.00206956007529
21,5,15,11.6619037897,0.00208723422271
21,5,16,11.7046999107,0.00206308124425
21,5,17,11.8321595662,0.00199858317662
21,5,18,12.0415945788,0.00189800068914
21,5,19,12.3288280059,0.0017675311671
21,5,20,12.6885775404,0.00161424870773
21,5,21,13.1148770486,0.00144512368618
21,5,22,13.6014705087,0.00126630457178
21,5,23,14.1421356237,0.00108271235895
21,5,24,14.7309198627,0.000897906983111
21,5,25,15.3622914957,0.000714146655216
21,5,26,16.0312195419,0.000532560606387
21,5,27,16.7332005307,0.000353373887284
21,5,28,17.4642491966,0.000176145411971
21,5,29,18.2208671583,0.0
21,6,0,18.4932420089,0.0
21,6,1,17.691806013,0.000187484285487
21,6,2,16.9115345253,0.000376967490723
21,6,3,16.1554944214,0.000570257695582
21,6,4,15.4272486205,0.000768785240792
21,6,5,14.7309198627,0.000973375077242
21,6,6,14.0712472795,0.00118397937836
21,6,7,13.4536240471,0.00139937185184
21,6,8,12.8840987267,0.00161682366841
21,6,9,12.3693168769,0.00183180986813
21,6,10,11.9163752878,0.00203783406801
21,6,11,11.5325625947,0.00222650023288
21,6,12,11.2249721603,0.0023879815038
21,6,13,11.0,0.00251199977031
21,6,14,10.8627804912,0.00258929414739
21,6,15,10.8166538264,0.00261331679389
21,6,16,10.8627804912,0.00258164368667
21,6,17,11.0,0.00249653154889
21,6,18,11.2249721603,0.00236435897108
21,6,19,11.5325625947,0.00219421383806
21,6,20,11.9163752878,0.00199619603819
21,6,21,12.3693168769,0.00177994806591
21,6,22,12.8840987267,0.00155367538542
21,6,23,13.4536240471,0.00132367881666
21,6,24,14.0712472795,0.00109428584134
21,6,25,14.7309198627,0.000868031637328
21,6,26,15.4272486205,0.000645962164067
21,6,27,16.1554944214,0.000427972910214
21,6,28,16.9115345253,0.000213136285271
21,6,29,17.691806013,0.0
21,7,0,18.0277563773,0.0
21,7,1,17.2046505341,0.000219176380395
21,7,2,16.4012194669,0.000441101458666
21,7,3,15.6204993518,0.000668319937609
21,7,4,14.8660687473,0.000902966516517
21,7,5,14.1421356237,0.00114650038206
21,7,6,13.4536240471,0.00139937185184
21,7,7,12.8062484749,0.00166061162496
21,7,8,12.2065556157,0.00192735448989
21,7,9,11.6619037897,0.00219434867882
21,7,10,11.1803398875,0.00245356413381
21,7,11,10.7703296143,0.00269409301003
21,7,12,10.4403065089,0.00290260574472
21,7,13,10.1980390272,0.00306462010566
21,7,14,10.0498756211,0.00316666099122
21,7,15,10.0,0.00319897239742
21,7,16,10.0498756211,0.00315791098126
21,7,17,10.1980390272,0.00304692487666
21,7,18,10.4403065089,0.00287557216822
21,7,19,10.7703296143,0.00265712474768
21,7,20,11.1803398875,0.00240585405129
21,7,21,11.6619037897,0.00213486945728
21,7,22,12.2065556157,0.00185484822275
21,7,23,12.8062484749,0.00157357961432
21,7,24,13.4536240471,0.00129606643336
21,7,25,14.1421356237,0.00102492148762
21,7,26,14.8660687473,0.000760866927736
21,7,27,15.6204993518,0.000503224914168
21,7,28,16.4012194669,0.000250350785068
21,7,29,17.2046505341,0.0
21,8,0,17.6068168617,0.0
21,8,1,16.7630546142,0.000250192965824
21,8,2,15.9373774505,0.000504035690178
21,8,3,15.1327459504,0.000764976393076
21,8,4,14.3527000944,0.00103605078882
21,8,5,13.6014705087,0.00131958978787
21,8,6,12.8840987267,0.00161682366841
21,8,7,12.2065556157,0.00192735448989
21,8,8,11.5758369028,0.00224848879946
21,8,9,11.0,0.00257446988895
21,8,10,10.4880884817,0.00289573818977
21,8,11,10.0498756211,0.00319848714921
21,8,12,9.69535971483,0.00346494437821
21,8,13,9.43398113206,0.0036748947315
21,8,14,9.2736184955,0.00380877458697
21,8,15,9.21954445729,0.00385198860307
21,8,16,9.2736184955,0.00379901165143
21,8,17,9.43398113206,0.00365514659359
21,8,18,9.69535971483,0.00343476291981
21,8,19,10.0498756211,0.00315719132332
21,8,20,10.4880884817,0.00284240365725
21,8,21,11.0,0.00250791574522
21,8,22,11.5758369028,0.00216726202381
21,8,23,12.2065556157,0.00182971314327
21,8,24,12.8840987267,0.00150072046342
21,8,25,13.6014705087,0.00118265855151
21,8,26,14.3527000944,0.000875599669069
21,8,27,15.1327459504,0.000577993607586
21,8,28,15.9373774505,0.000287216424121
21,8,29,16.7630546142,0.0
21,9,0,17.2336879396,0.0
21,9,1,16.3707055437,0.00027985713281
21,9,2,15.5241746963,0.000564395008231
21,9,3,14.6969384567,0.000858115171212
21,9,4,13.8924439894,0.00116514374736
21,9,5,13.1148770486,0.00148893144445
21,9,6,12.3693168769,0.00183180986813
21,9,7,11.6619037897,0.00219434867882
21,9,8,11.0,0.00257446988895
21,9,9,10.3923048454,0.00296632224097
21,9,10,9.8488578018,0.00335903187798
21,9,11,9.38083151965,0.00373565947151
21,9,12,9.0,0.00407300814024
21,9,13,8.71779788708,0.00434322149299
21,9,14,8.54400374532,0.00451803736993
21,9,15,8.48528137424,0.00457556847101
21,9,16,8.54400374532,0.00450736294885
21,9,17,8.71779788708,0.00432162479811
21,9,18,9.0,0.00403998893184
21,9,19,9.38083151965,0.00369045609235
21,9,20,9.8488578018,0.00330060782465
21,9,21,10.3923048454,0.00289334854303
21,9,22,11.0,0.00248530369155
21,9,23,11.6619037897,0.00208700874582
21,9,24,12.3693168769,0.00170395024788
21,9,25,13.1148770486,0.00133781537834
21,9,26,13.8924439894,0.000987621213435
21,9,27,14.6969384567,0.000650609483414
21,9,28,15.5241746963,0.000322906984993
21,9,29,16.3707055437,0.0
21,10,0,16.9115345253,0.0
21,10,1,16.0312195419,0.000307328758509
21,10,2,15.1657508881,0.000620452809716
21,10,3,14.3178210633,0.000945032311648
21,10,4,13.4907375632,0.00128643407563
21,10,5,12.6885775404,0.00164945018749
21,10,6,11.9163752878,0.00203783406801
21,10,7,11.1803398875,0.00245356413381
21,10,8,10.4880884817,0.00289573818977
21,10,9,9.8488578018,0.00335903187798
21,10,10,9.2736184955,0.0038317746905
21,10,11,8.77496438739,0.00429398642506
21,10,12,8.36660026534,0.00471624253194
21,10,13,8.0622577483,0.00506091470688
21,10,14,7.87400787401,0.00528764887653
21,10,15,7.81024967591,0.00536373348464
21,10,16,7.87400787401,0.00527617904959
21,10,17,8.0622577483,0.00503770379806
21,10,18,8.36660026534,0.00468074252496
21,10,19,8.77496438739,0.00424536150389
21,10,20,9.2736184955,0.0037688846348
21,10,21,9.8488578018,0.00328040988868
21,10,22,10.4880884817,0.00279956324036
21,10,23,11.1803398875,0.00233762815596
21,10,24,11.9163752878,0.00189950467972
21,10,25,12.6885775404,0.00148563036995
21,10,26,13.4907375632,0.00109352137982
21,10,27,14.3178210633,0.000718882109894
21,10,28,15.1657508881,0.000356353238641
21,10,29,16.0312195419,0.0
21,11,0,16.6433169771,0.0
21,11,1,15.748015748,0.0003316474869
21,11,2,14.8660687473,0.000670215464908
21,11,3,14.0,0.00102255246842
21,11,4,13.152946438,0.00139533714107
21,11,5,12.3288280059,0.00179484465666
21,11,6,11.5325625947,0.00222650023288
21,11,7,10.7703296143,0.00269409301003
21,11,8,10.0498756211,0.00319848714921
21,11,9,9.38083151965,0.00373565947151
21,11,10,8.77496438739,0.00429398642506
21,11,11,8.24621125124,0.0048510357774
21,11,12,7.81024967591,0.00537087969278
21,11,13,7.48331477355,0.00580420496031
21,11,14,7.28010988928,0.00609467813689
21,11,15,7.21110255093,0.00619408631578
21,11,16,7.28010988928,0.00608254290067
21,11,17,7.48331477355,0.00577964277006
21,11,18,7.81024967591,0.00533330067587
21,11,19,8.24621125124,0.00479953893861
21,11,20,8.77496438739,0.00422733997199
21,11,21,9.38083151965,0.00365227420114
21,11,22,10.0498756211,0.00309638265736
21,11,23,10.7703296143,0.0025708565668
21,11,24,11.5325625947,0.00207923840004
21,11,25,12.3288280059,0.00162012821431
21,11,26,13.152946438,0.00118914081979
21,11,27,14.0,0.000780192647786
21,11,28,14.8660687473,0.000386291892737
21,11,29,15.748015748,0.0
21,12,0,16.4316767252,0.0
21,12,1,15.5241746963,0.000351804734489
21,12,2,14.6287388383,0.000711570473566
21,12,3,13.7477270849,0.00108726014193
21,12,4,12.8840987267,0.00148681543629
21,12,5,12.0415945788,0.00191799465177
21,12,6,11.2249721603,0.0023879815038
21,12,7,10.4403065089,0.00290260574472
21,12,8,9.69535971483,0.00346494437821
21,12,9,9.0,0.00407300814024
21,12,10,8.36660026534,0.00471624253194
21,12,11,7.81024967591,0.00537087969278
21,12,12,7.34846922835,0.0059951191563
21,12,13,7.0,0.00652707190325
21,12,14,6.78232998313,0.00689103653782
21,12,15,6.7082039325,0.00701809660201
21,12,16,6.78232998313,0.00687837848202
21,12,17,7.0,0.0065014472927
21,12,18,7.34846922835,0.00595590373464
21,12,19,7.81024967591,0.005317118771
21,12,20,8.36660026534,0.0046466285842
21,12,21,9.0,0.00398585021834
21,12,22,9.69535971483,0.00335812877949
21,12,23,10.4403065089,0.00277354731143
21,12,24,11.2249721603,0.0022335649826
21,12,25,12.0415945788,0.00173450579304
21,12,26,12.8840987267,0.00126986212951
21,12,27,13.7477270849,0.000831685155142
21,12,28,14.6287388383,0.00041135979812
21,12,29,15.5241746963,0.0
21,13,0,16.2788205961,0.0
21,13,1,15.3622914957,0.000366840928137
21,13,2,14.4568322948,0.000742492412919
21,13,3,13.5646599663,0.00113583772183
21,13,4,12.6885775404,0.00155588418154
21,13,5,11.8321595662,0.00201167987411
21,13,6,11.0,0.00251199977031
21,13,7,10.1980390272,0.00306462010566
21,13,8,9.43398113206,0.0036748947315
21,13,9,8.71779788708,0.00434322149299
21,13,10,8.0622577483,0.00506091470688
21,13,11,7.48331477355,0.00580420496031
21,13,12,7.0,0.00652707190325
21,13,13,6.63324958071,0.00715616823678
21,13,14,6.40312423743,0.00759552424674
21,13,15,6.32455532034,0.00775193824402
21,13,16,6.40312423743,0.00758249662598
21,13,17,6.63324958071,0.00712979206401
21,13,18,7.0,0.00648669740981
21,13,19,7.48331477355,0.00574883751586
21,13,20,8.0622577483,0.00498919025214
21,13,21,8.71779788708,0.00425337279267
21,13,22,9.43398113206,0.00356470760616
21,13,23,10.1980390272,0.0029313786227
21,13,24,11.0,0.0023524192592
21,13,25,11.8321595662,0.00182182665591
21,13,26,12.6885775404,0.00133108120963
21,13,27,13.5646599663,0.000870556186884
21,13,28,14.4568322948,0.000430231255387
21,13,29,15.3622914957,0.0
21,14,0,16.1864140562,0.0
21,14,1,15.2643375225,0.000375956042099
21,14,2,14.3527000944,0.000761282156589
21,14,3,13.4536240471,0.00116547273534
21,14,4,12.56980509,0.00159825336514
21,14,5,11.7046999107,0.00206956007529
21,14,6,10.8627804912,0.00258929414739
21,14,7,10.0498756211,0.00316666099122
21,14,8,9.2736184955,0.00380877458697
21,14,9,8.54400374532,0.00451803736993
21,14,10,7.87400787401,0.00528764887653
21,14,11,7.28010988928,0.00609467813689
21,14,12,6.78232998313,0.00689103653782
21,14,13,6.40312423743,0.00759552424674
21,14,14,6.16441400297,0.00809599233845
21,14,15,6.0827625303,0.00827722386653
21,14,16,6.16441400297,0.00808275659162
21,14,17,6.40312423743,0.00756872427124
21,14,18,6.78232998313,0.00685000704305
21,14,19,7.28010988928,0.00603840012217
21,14,20,7.87400787401,0.00521472365571
21,14,21,8.54400374532,0.00442665076248
21,14,22,9.2736184955,0.00369665024928
21,14,23,10.0498756211,0.00303100159986
21,14,24,10.8627804912,0.00242670891514
21,14,25,11.7046999107,0.0018759769437
21,14,26,12.56980509,0.00136881429733
21,14,27,13.4536240471,0.000894411071469
21,14,28,14.3527000944,0.00044178244808
21,14,29,15.2643375225,0.0
21,15,0,16.1554944214,0.0
21,15,1,15.2315462117,0.000378613918348
21,15,2,14.3178210633,0.000766796398757
21,15,3,13.416407865,0.00117425955384
21,15,4,12.5299640861,0.00161098642595
21,15,5,11.6619037897,0.00208723422271
21,15,6,10.8166538264,0.00261331679389
21,15,7,10.0,0.00319897239742
21,15,8,9.21954445729,0.00385198860307
