i,j,k,r,phi
24,19,11,10.6301458127,0.0026038624745
24,19,12,10.295630141,0.002814465494
24,19,13,10.0498756211,0.00297922897493
24,19,14,9.89949493661,0.00308366487235
24,19,15,9.8488578018,0.00311716139854
24,19,16,9.89949493661,0.00307573653168
24,19,17,10.0498756211,0.00296318726531
24,19,18,10.295630141,0.00278993717989
24,19,19,10.6301458127,0.00257027984723
24,19,20,11.0453610172,0.00231934841084
24,19,21,11.5325625947,0.0020507952884
24,19,22,12.0830459736,0.00177550800982
24,19,23,12.6885775404,0.0015012206293
24,19,24,13.3416640641,0.00123270638193
24,19,25,14.0356688476,0.000972255452377
24,19,26,14.7648230602,0.000720232799292
24,19,27,15.5241746963,0.000475603644789
24,19,28,16.3095064303,0.00023638212878
24,19,29,17.1172427686,0.0
24,20,0,18.1934053987,0.0
24,20,1,17.378147197,0.000190071905108
24,20,2,16.5831239518,0.000382655767337
24,20,3,15.8113883008,0.000580078822005
24,20,4,15.0665191733,0.00078429004734
24,20,5,14.3527000944,0.000996617083091
24,20,6,13.6747943312,0.001217464022
24,20,7,13.0384048104,0.00144594412772
24,20,8,12.449899598,0.00167946194631
24,20,9,11.9163752878,0.00191329481456
24,20,10,11.4455231423,0.0021402771198
24,20,11,11.0453610172,0.0023507556738
24,20,12,10.7238052948,0.00253303557008
24,20,13,10.4880884817,0.00267451810733
24,20,14,10.3440804328,0.00276357039438
24,20,15,10.295630141,0.00279182036439
24,20,16,10.3440804328,0.00275615089737
24,20,17,10.4880884817,0.00265950780521
24,20,18,10.7238052948,0.00251008912892
24,20,19,11.0453610172,0.00231934841084
24,20,20,11.4455231423,0.00209969732495
24,20,21,11.9163752878,0.00186263415534
24,20,22,12.449899598,0.00161760467083
24,20,23,13.0384048104,0.00137155618423
24,20,24,13.6747943312,0.00112898380262
24,20,25,14.3527000944,0.000892250345564
24,20,26,15.0665191733,0.000662012764449
24,20,27,15.8113883008,0.000437653361684
24,20,28,16.5831239518,0.000217668037183
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000172186621155
24,21,2,16.9115345253,0.000346423625993
24,21,3,16.1554944214,0.000524583724664
24,21,4,15.4272486205,0.000708179346736
24,21,5,14.7309198627,0.000898142105457
24,21,6,14.0712472795,0.0010945605812
24,21,7,13.4536240471,0.00129637715129
24,21,8,12.8840987267,0.00150106311208
24,21,9,12.3693168769,0.00170432042822
24,21,10,11.9163752878,0.00189989770093
24,21,11,11.5325625947,0.0020796493425
24,21,12,11.2249721603,0.00223398876287
24,21,13,11.0,0.00235285069628
24,21,14,10.8627804912,0.00242714279693
24,21,15,10.8166538264,0.0024504271664
24,21,16,10.8627804912,0.00242032150267
24,21,17,11.0,0.00233905254842
24,21,18,11.2249721603,0.00221290040727
24,21,19,11.5325625947,0.0020507952884
24,21,20,11.9163752878,0.00186263415534
24,21,21,12.3693168769,0.00165782779207
24,21,22,12.8840987267,0.00144433790889
24,21,23,13.4536240471,0.00122822456332
24,21,24,14.0712472795,0.00101358934081
24,21,25,14.7309198627,0.000802764288286
24,21,26,15.4272486205,0.000596618708776
24,21,27,16.1554944214,0.000394897690603
24,21,28,16.9115345253,0.000196545936131
24,21,29,17.691806013,0.0
24,22,0,18.8414436814,0.0
24,22,1,18.0554700853,0.000152674288667
24,22,2,17.2916164658,0.00030696410945
24,22,3,16.5529453572,0.000464320205604
24,22,4,15.8429795178,0.000625862301304
24,22,5,15.1657508881,0.000792185685726
24,22,6,14.5258390463,0.000963141385985
24,22,7,13.9283882772,0.00113759512542
24,22,8,13.3790881603,0.00131318586909
24,22,9,12.8840987267,0.00148612698212
24,22,10,12.449899598,0.00165111975907
24,22,11,12.0830459736,0.00180147243469
24,22,12,11.7898261226,0.00192952135248
24,22,13,11.5758369028,0.00202741098148
24,22,14,11.4455231423,0.00208818614138
24,22,15,11.401754251,0.00210699297928
24,22,16,11.4455231423,0.00208204321123
24,22,17,11.5758369028,0.00201498689605
24,22,18,11.7898261226,0.0019105378961
24,22,19,12.0830459736,0.00177550800982
24,22,20,12.449899598,0.00161760467083
24,22,21,12.8840987267,0.00144433790889
24,22,22,13.3790881603,0.00126224031223
24,22,23,13.9283882772,0.00107644702178
24,22,24,14.5258390463,0.000890579603112
24,22,25,15.1657508881,0.000706837847085
24,22,26,15.8429795178,0.000526207354073
24,22,27,16.5529453572,0.000348714387449
24,22,28,17.2916164658,0.000173686510568
24,22,29,18.0554700853,0.0
24,23,0,19.2353840617,0.0
24,23,1,18.4661853126,0.000132009509645
24,23,2,17.7200451467,0.000265247376238
24,23,3,17.0,0.000400795070426
24,23,4,16.3095064303,0.000539441572443
24,23,5,15.6524758425,0.000681519670863
24,23,6,15.0332963784,0.000826727923815
24,23,7,14.4568322948,0.00097394579835
24,23,8,13.9283882772,0.0011210617863
24,23,9,13.4536240471,0.00126485018761
24,23,10,13.0384048104,0.00140094905899
24,23,11,12.6885775404,0.00152400293888
24,23,12,12.409673646,0.00162802810741
24,23,13,12.2065556157,0.00170702181097
24,23,14,12.0830459736,0.00175576282151
24,23,15,12.0415945788,0.0017706524696
24,23,16,12.0830459736,0.00175036852608
24,23,17,12.2065556157,0.00169611349405
24,23,18,12.409673646,0.001611364982
24,23,19,12.6885775404,0.0015012206293
24,23,20,13.0384048104,0.00137155618423
24,23,21,13.4536240471,0.00122822456332
24,23,22,13.9283882772,0.00107644702178
24,23,23,14.4568322948,0.000920449425923
24,23,24,15.0332963784,0.000763322680452
24,23,25,15.6524758425,0.000607050187837
24,23,26,16.3095064303,0.000452639543848
24,23,27,17.0,0.000300306980076
24,23,28,17.7200451467,0.000149680045118
24,23,29,18.4661853126,0.0
24,24,0,19.6723155729,0.0
24,24,1,18.9208879284,0.000110589749522
24,24,2,18.1934053987,0.000222079317578
24,24,3,17.4928556845,0.000335243243447
24,24,4,16.8226038413,0.000450608539161
24,24,5,16.1864140562,0.000568321395488
24,24,6,15.5884572681,0.000688008101353
24,24,7,15.0332963784,0.000808638260402
24,24,8,14.5258390463,0.000928407463215
24,24,9,14.0712472795,0.00104466724092
24,24,10,13.6747943312,0.00115393981808
24,24,11,13.3416640641,0.00125205894635
24,24,12,13.0766968306,0.00133446880245
24,24,13,12.8840987267,0.00139668365328
24,24,14,12.7671453348,0.00143486059776
24,24,15,12.7279220614,0.0014463783161
24,24,16,12.7671453348,0.00143027494863
24,24,17,12.8840987267,0.00138741192229
24,24,18,13.0766968306,0.00132030916145
24,24,19,13.3416640641,0.00123270638193
24,24,20,13.6747943312,0.00112898380262
24,24,21,14.0712472795,0.00101358934081
24,24,22,14.5258390463,0.000890579603112
24,24,23,15.0332963784,0.000763322680452
24,24,24,15.5884572681,0.000634360459514
24,24,25,16.1864140562,0.000505398997547
24,24,26,16.8226038413,0.000377386337147
24,24,27,17.4928556845,0.000250641021726
24,24,28,18.1934053987,0.000125004343643
24,24,29,18.9208879284,0.0
24,25,0,20.1494416796,0.0
24,25,1,19.4164878389,8.87226479709e-05
24,25,2,18.7082869339,0.00017807726591
24,25,3,18.0277563773,0.000268594470455
24,25,4,17.378147197,0.000360605948675
24,25,5,16.7630546142,0.000454140831034
24,25,6,16.1864140562,0.000548821527166
24,25,7,15.6524758425,0.000643766440358
24,25,8,15.1657508881,0.000737513283204
24,25,9,14.7309198627,0.000827983442509
24,25,10,14.3527000944,0.000912512895701
24,25,11,14.0356688476,0.000987975161199
24,25,12,13.7840487521,0.001051012483
24,25,13,13.6014705087,0.00109836978157
24,25,14,13.4907375632,0.00112729311262
24,25,15,13.4536240471,0.00113591957154
24,25,16,13.4907375632,0.00112356576035
24,25,17,13.6014705087,0.00109083443005
24,25,18,13.7840487521,0.00103950717987
24,25,19,14.0356688476,0.000972255452377
24,25,20,14.3527000944,0.000892250345564
24,25,21,14.7309198627,0.000802764288286
24,25,22,15.1657508881,0.000706837847085
24,25,23,15.6524758425,0.000607050187837
24,25,24,16.1864140562,0.000505398997547
24,25,25,16.7630546142,0.000403274086364
24,25,26,17.378147197,0.000301499691168
24,25,27,18.0277563773,0.000200420547947
24,25,28,18.7082869339,0.000100011869333
24,25,29,19.4164878389,0.0
24,26,0,20.6639783198,0.0
24,26,1,19.9499373433,6.66254192704e-05
24,26,2,19.2613602843,0.000133670612589
24,26,3,18.6010752377,0.000201479088331
24,26,4,17.9722007556,0.000270245453366
24,26,5,17.378147197,0.000339939909739
24,26,6,16.8226038413,0.000410234716329
24,26,7,16.3095064303,0.000480438599315
24,26,8,15.8429795178,0.000549449191632
24,26,9,15.4272486205,0.000615737545627
24,26,10,15.0665191733,0.000677381083785
24,26,11,14.7648230602,0.000732159873125
24,26,12,14.5258390463,0.00077772354552
24,26,13,14.3527000944,0.000811821366063
24,26,14,14.2478068488,0.000832567632112
24,26,15,14.2126704036,0.000838694881214
24,26,16,14.2478068488,0.000829737955535
24,26,17,14.3527000944,0.000806101419549
24,26,18,14.5258390463,0.00076899172044
24,26,19,14.7648230602,0.000720232799292
24,26,20,15.0665191733,0.000662012764449
24,26,21,15.4272486205,0.000596618708776
24,26,22,15.8429795178,0.000526207354073
24,26,23,16.3095064303,0.000452639543848
24,26,24,16.8226038413,0.000377386337147
24,26,25,17.378147197,0.000301499691168
24,26,26,17.9722007556,0.000225633207288
24,26,27,18.6010752377,0.000150096965105
24,26,28,19.2613602843,7.49327706633e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.44337341725e-05
24,27,2,19.8494332413,8.91205356979e-05
24,27,3,19.2093727123,0.00013426267364
24,27,4,18.6010752377,0.000179963607957
24,27,5,18.0277563773,0.000226178875532
24,27,6,17.4928556845,0.000272669393131
24,27,7,17.0,0.000318961316407
24,27,8,16.5529453572,0.00036431900032
24,27,9,16.1554944214,0.000407739734952
24,27,10,15.8113883008,0.000447979826967
24,27,11,15.5241746963,0.000483620028677
24,27,12,15.2970585408,0.000513173146778
24,27,13,15.1327459504,0.00053522757584
24,27,14,15.0332963784,0.000548608908397
24,27,15,15.0,0.000552531318489
24,27,16,15.0332963784,0.000546706213224
24,27,17,15.1327459504,0.000531381765094
24,27,18,15.2970585408,0.000507303135023
24,27,19,15.5241746963,0.000475603644789
24,27,20,15.8113883008,0.000437653361684
24,27,21,16.1554944214,0.000394897690603
24,27,22,16.5529453572,0.000348714387449
24,27,23,17.0,0.000300306980076
24,27,24,17.4928556845,0.000250641021726
24,27,25,18.0277563773,0.000200420547947
24,27,26,18.6010752377,0.000150096965105
24,27,27,19.2093727123,9.99010395147e-05
24,27,28,19.8494332413,4.98895247077e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.22173363413e-05
24,28,2,20.4694894905,4.45529853187e-05
24,28,3,19.8494332413,6.7099913496e-05
24,28,4,19.2613602843,8.99018870352e-05
24,28,5,18.7082869339,0.000112929314183
24,28,6,18.1934053987,0.000136056622158
24,28,7,17.7200451467,0.000159043272342
24,28,8,17.2916164658,0.000181521619592
24,28,9,16.9115345253,0.000202995732986
24,28,10,16.5831239518,0.000222855559571
24,28,11,16.3095064303,0.00024040987741
24,28,12,16.0934769394,0.000254938890785
24,28,13,15.9373774505,0.000265763032232
24,28,14,15.8429795178,0.000272319304049
24,28,15,15.8113883008,0.000274231996403
24,28,16,15.8429795178,0.000271363051837
24,28,17,15.9373774505,0.000263830316798
24,28,18,16.0934769394,0.000251989179265
24,28,19,16.3095064303,0.00023638212878
24,28,20,16.5831239518,0.000217668037183
24,28,21,16.9115345253,0.000196545936131
24,28,22,17.2916164658,0.000173686510568
24,28,23,17.7200451467,0.000149680045118
24,28,24,18.1934053987,0.000125004343643
24,28,25,18.7082869339,0.000100011869333
24,28,26,19.2613602843,7.49327706633e-05
24,28,27,19.8494332413,4.98895247077e-05
24,28,28,20.4694894905,2.49191749859e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.60732292125e-05
25,1,2,21.5638586528,3.21885074222e-05
25,1,3,20.9761769634,4.83707720859e-05
25,1,4,20.4205778567,6.46132704459e-05
25,1,5,19.8997487421,8.08629156072e-05
25,1,6,19.4164878389,9.70075677699e-05
25,1,7,18.973665961,0.000112866615813
25,1,8,18.574175621,0.000128186648776
25,1,9,18.2208671583,0.000142644224893
25,1,10,17.9164728672,0.000155857556176
25,1,11,17.6635217327,0.000167408128279
25,1,12,17.4642491966,0.00017687177273
25,1,13,17.3205080757,0.000183856630517
25,1,14,17.2336879396,0.000188043234927
25,1,15,17.2046505341,0.000189220322306
25,1,16,17.2336879396,0.00018730973366
25,1,17,17.3205080757,0.000182375349019
25,1,18,17.4642491966,0.000174614166306
25,1,19,17.6635217327,0.000164331441521
25,1,20,17.9164728672,0.000151904978845
25,1,21,18.2208671583,0.000137745241977
25,1,22,18.574175621,0.000122257717552
25,1,23,18.973665961,0.000105812348265
25,1,24,19.4164878389,8.87226479709e-05
25,1,25,19.8997487421,7.1235036347e-05
25,1,26,20.4205778567,5.35274261642e-05
25,1,27,20.9761769634,3.57152863579e-05
25,1,28,21.5638586528,1.7863187031e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.21885074222e-05
25,2,2,20.9284495365,6.44715815112e-05
25,2,3,20.3224014329,9.69092994894e-05
25,2,4,19.7484176581,0.000129497586866
25,2,5,19.2093727123,0.000162138263082
25,2,6,18.7082869339,0.000194612661895
25,2,7,18.2482875909,0.000226561598582
25,2,8,17.8325545001,0.000257475397282
25,2,9,17.4642491966,0.000286698265743
25,2,10,17.1464281995,0.000313451054538
25,2,11,16.8819430161,0.00033687489989
25,2,12,16.6733320005,0.000356095154155
25,2,13,16.5227116419,0.000370300556707
25,2,14,16.4316767252,0.000378827698078
25,2,15,16.4012194669,0.000381237079969
25,2,16,16.4316767252,0.000377366290417
25,2,17,16.5227116419,0.0003673491296
25,2,18,16.6733320005,0.000351596491783
25,2,19,16.8819430161,0.000330743253894
25,2,20,17.1464281995,0.000305572395264
25,2,21,17.4642491966,0.000276930896962
25,2,22,17.8325545001,0.000245651196737
25,2,23,18.2482875909,0.000212488238237
25,2,24,18.7082869339,0.00017807726591
25,2,25,19.2093727123,0.000142913074544
25,2,26,19.7484176581,0.000107348326325
25,2,27,20.3224014329,7.16069910443e-05
25,2,28,20.9284495365,3.58086647641e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.83707720859e-05
25,3,2,20.3224014329,9.69092994894e-05
25,3,3,19.6977156036,0.000145730979325
25,3,4,19.1049731745,0.000194853230658
25,3,5,18.547236991,0.000244148967842
25,3,6,18.0277563773,0.000293304715033
25,3,7,17.5499287748,0.00034178755155
25,3,8,17.1172427686,0.000388826771053
25,3,9,16.7332005307,0.000433417355715
25,3,10,16.4012194669,0.000474352344156
25,3,11,16.1245154966,0.000510289055381
25,3,12,15.9059737206,0.000539849302958
25,3,13,15.748015748,0.000561746321812
25,3,14,15.6524758425,0.000574922522278
25,3,15,15.6204993518,0.000578675156702
25,3,16,15.6524758425,0.000572744956632
25,3,17,15.748015748,0.000557348146272
25,3,18,15.9059737206,0.000533144395538
25,3,19,16.1245154966,0.000501148230578
25,3,20,16.4012194669,0.000462603583494
25,3,21,16.7332005307,0.000418846522717
25,3,22,17.1172427686,0.000371179195689
25,3,23,17.5499287748,0.000320771007116
25,3,24,18.0277563773,0.000268594470455
25,3,25,18.547236991,0.000215395776215
25,3,26,19.1049731745,0.000161695298164
25,3,27,19.6977156036,0.00010781112241
25,3,28,20.3224014329,5.3898598662e-05
25,3,29,20.9761769634,0.0
25,4,0,21.1187120819,0.0
25,4,1,20.4205778567,6.46132704459e-05
25,4,2,19.7484176581,0.000129497586866
25,4,3,19.1049731745,0.000194853230658
25,4,4,18.4932420089,0.000260747071433
25,4,5,17.9164728672,0.000327047760337
25,4,6,17.378147197,0.000393365687214
25,4,7,16.8819430161,0.000459003283073
25,4,8,16.4316767252,0.000522924027568
25,4,9,16.0312195419,0.000583750842512
25,4,10,15.6843871414,0.000639805261864
25,4,11,15.3948043183,0.000689196427257
25,4,12,15.1657508881,0.000729962297734
25,4,13,15.0,0.000760254235075
25,4,14,14.8996644258,0.000778542136533
25,4,15,14.8660687473,0.000783804933459
25,4,16,14.8996644258,0.000775666603769
25,4,17,15.0,0.000754445585951
25,4,18,15.1657508881,0.000721105240473
25,4,19,15.3948043183,0.000677117815741
25,4,20,15.6843871414,0.000624274142571
25,4,21,16.0312195419,0.000564479037807
25,4,22,16.4316767252,0.000499567751989
25,4,23,16.8819430161,0.000431166473786
25,4,24,17.378147197,0.000360605948675
25,4,25,17.9164728672,0.000288886074102
25,4,26,18.4932420089,0.000216682692446
25,4,27,19.1049731745,0.000144385452751
25,4,28,19.7484176581,7.21562596569e-05
25,4,29,20.4205778567,0.0
25,5,0,20.6155281281,0.0
25,5,1,19.8997487421,8.08629156072e-05
25,5,2,19.2093727123,0.000162138263082
25,5,3,18.547236991,0.000244148967842
25,5,4,17.9164728672,0.000327047760337
25,5,5,17.3205080757,0.000410732173062
25,5,6,16.7630546142,0.0004947630688
25,5,7,16.2480768093,0.000578293534054
25,5,8,15.7797338381,0.00066001925663
25,5,9,15.3622914957,0.000738165573284
25,5,10,15.0,0.000810528605455
25,5,11,14.6969384567,0.000874586018727
25,5,12,14.4568322948,0.00092768455577
25,5,13,14.2828568571,0.000967295416991
25,5,14,14.1774468788,0.000991306733244
25,5,15,14.1421356237,0.000998301351196
25,5,16,14.1774468788,0.000987758246552
25,5,17,14.2828568571,0.0009601262607
25,5,18,14.4568322948,0.000916750088726
25,5,19,14.6969384567,0.000859668711241
25,5,20,15.0,0.000791337706068
25,5,21,15.3622914957,0.000714337278333
25,5,22,15.7797338381,0.00063111797535
25,5,23,16.2480768093,0.000543815071797
25,5,24,16.7630546142,0.000454140831034
25,5,25,17.3205080757,0.000363347824531
25,5,26,17.9164728672,0.000272248148204
25,5,27,18.547236991,0.000181271507109
25,5,28,19.2093727123,9.05473301549e-05
25,5,29,19.8997487421,0.0
25,6,0,20.1494416796,0.0
25,6,1,19.4164878389,9.70075677699e-05
25,6,2,18.7082869339,0.000194612661895
25,6,3,18.0277563773,0.000293304715033
25,6,4,17.378147197,0.000393365687214
25,6,5,16.7630546142,0.0004947630688
25,6,6,16.1864140562,0.000597043401329
25,6,7,15.6524758425,0.000699234070145
25,6,8,15.1657508881,0.000799767379871
25,6,9,14.7309198627,0.000896447549397
25,6,10,14.3527000944,0.000986486156333
25,6,11,14.0356688476,0.00106663132185
25,6,12,13.7840487521,0.00113340638857
25,6,13,13.6014705087,0.00118345192512
25,6,14,13.4907375632,0.00121393191139
25,6,15,13.4536240471,0.00122293008743
25,6,16,13.4907375632,0.00120974272233
25,6,17,13.6014705087,0.00117498681697
25,6,18,13.7840487521,0.00112049141124
25,6,19,14.0356688476,0.00104900445778
25,6,20,14.3527000944,0.000963796394103
25,6,21,14.7309198627,0.000868254331083
25,6,22,15.1657508881,0.000765541090643
25,6,23,15.6524758425,0.000658358511018
25,6,24,16.1864140562,0.000548821527166
25,6,25,16.7630546142,0.000438427691841
25,6,26,17.378147197,0.000328097339699
25,6,27,18.0277563773,0.000218259411842
25,6,28,18.7082869339,0.000108962851519
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000112866615813
25,7,2,18.2482875909,0.000226561598582
25,7,3,17.5499287748,0.00034178755155
25,7,4,16.8819430161,0.000459003283073
25,7,5,16.2480768093,0.000578293534054
25,7,6,15.6524758425,0.000699234070145
25,7,7,15.0996688705,0.000820760213238
25,7,8,14.5945195193,0.000941055545868
25,7,9,14.1421356237,0.00105748762367
25,7,10,13.7477270849,0.00116662657957
25,7,11,13.416407865,0.00126438575227
25,7,12,13.152946438,0.0013463141658
25,7,13,12.9614813968,0.00140804237705
25,7,14,12.8452325787,0.00144583505337
25,7,15,12.8062484749,0.00145714737109
25,7,16,12.8452325787,0.00144104503774
25,7,17,12.9614813968,0.00139836130327
25,7,18,13.152946438,0.00133153918271
25,7,19,13.416407865,0.00124421080641
25,7,20,13.7477270849,0.00114064068729
25,7,21,14.1421356237,0.0010251732902
25,7,22,14.5945195193,0.000901788051637
25,7,23,15.0996688705,0.000773808797445
25,7,24,15.6524758425,0.000643766440358
25,7,25,16.2480768093,0.000513385636985
25,7,26,16.8819430161,0.000383656893193
25,7,27,17.5499287748,0.000254958963494
25,7,28,18.2482875909,0.000127205503592
25,7,29,18.973665961,0.0
25,8,0,19.3390796058,0.0
25,8,1,18.574175621,0.000128186648776
25,8,2,17.8325545001,0.000257475397282
25,8,3,17.1172427686,0.000388826771053
25,8,4,16.4316767252,0.000522924027568
25,8,5,15.7797338381,0.00066001925663
25,8,6,15.1657508881,0.000799767379871
25,8,7,14.5945195193,0.000941055545868
25,8,8,14.0712472795,0.00108184676158
25,8,9,13.6014705087,0.00121907106089
25,8,10,13.1909059583,0.00134861246218
25,8,11,12.8452325787,0.00146544926822
25,8,12,12.56980509,0.00156399873734
25,8,13,12.3693168769,0.00163868299013
25,8,14,12.2474487139,0.00168466546871
25,8,15,12.2065556157,0.00169861938236
25,8,16,12.2474487139,0.0016793224096
25,8,17,12.3693168769,0.00162788200273
25,8,18,12.56980509,0.00154750898884
25,8,19,12.8452325787,0.00144292191206
25,8,20,13.1909059583,0.00131957792761
25,8,21,13.6014705087,0.00118293617299
25,8,22,14.0712472795,0.0010378924374
25,8,23,14.5945195193,0.000888436151377
25,8,24,15.1657508881,0.000737513283204
25,8,25,15.7797338381,0.000587044702199
25,8,26,16.4316767252,0.000438043207804
25,8,27,17.1172427686,0.000290781896932
25,8,28,17.8325545001,0.000144981644428
25,8,29,18.574175621,0.0
25,9,0,19.0,0.0
25,9,1,18.2208671583,0.000142644224893
25,9,2,17.4642491966,0.000286698265743
25,9,3,16.7332005307,0.000433417355715
25,9,4,16.0312195419,0.000583750842512
25,9,5,15.3622914957,0.000738165573284
25,9,6,14.7309198627,0.000896447549397
25,9,7,14.1421356237,0.00105748762367
25,9,8,13.6014705087,0.00121907106089
25,9,9,13.1148770486,0.00137771024194
25,9,10,12.6885775404,0.00152858238503
25,9,11,12.3288280059,0.00166565262097
25,9,12,12.0415945788,0.00178206290919
25,9,13,11.8321595662,0.0018708296167
25,9,14,11.7046999107,0.00192580233019
25,9,15,11.6619037897,0.00194270458037
25,9,16,11.7046999107,0.00191996202663
25,9,17,11.8321595662,0.00185902110986
25,9,18,12.0415945788,0.00176402894111
25,9,19,12.3288280059,0.00164100379149
25,9,20,12.6885775404,0.00149679332847
25,9,21,13.1148770486,0.00133811524633
25,9,22,13.6014705087,0.00117085987429
25,9,23,14.1421356237,0.000999702552081
25,9,24,14.7309198627,0.000827983442509
25,9,25,15.3622914957,0.000657774957324
25,9,26,16.0312195419,0.00049005733383
25,9,27,16.7332005307,0.000324941608234
25,9,28,17.4642491966,0.000161902076996
25,9,29,18.2208671583,0.0
25,10,0,18.7082869339,0.0
25,10,1,17.9164728672,0.000155857556176
25,10,2,17.1464281995,0.000313451054538
25,10,3,16.4012194669,0.000474352344156
25,10,4,15.6843871414,0.000639805261864
25,10,5,15.0,0.000810528605455
25,10,6,14.3527000944,0.000986486156333
25,10,7,13.7477270849,0.00116662657957
25,10,8,13.1909059583,0.00134861246218
25,10,9,12.6885775404,0.00152858238503
25,10,10,12.2474487139,0.00170102147071
25,10,11,11.874342087,0.00185884660713
25,10,12,11.5758369028,0.00199382430085
25,10,13,11.3578166916,0.00209740261348
25,10,14,11.2249721603,0.00216192485318
25,10,15,11.1803398875,0.00218200411997
25,10,16,11.2249721603,0.00215565099015
25,10,17,11.3578166916,0.00208471510618
25,10,18,11.5758369028,0.00197444175057
25,10,19,11.874342087,0.00183234244815
25,10,20,12.2474487139,0.00166681897494
25,10,21,12.6885775404,0.00148594867825
25,10,22,13.1909059583,0.00129665227261
25,10,23,13.7477270849,0.00110427681053
25,10,24,14.3527000944,0.000912512895701
25,10,25,15.0,0.000723528906589
25,10,26,15.6843871414,0.000538217011854
25,10,27,16.4012194669,0.000356476833696
25,10,28,17.1464281995,0.000177494523052
25,10,29,17.9164728672,0.0
25,11,0,18.4661853126,0.0
25,11,1,17.6635217327,0.000167408128279
25,11,2,16.8819430161,0.00033687489989
25,11,3,16.1245154966,0.000510289055381
25,11,4,15.3948043183,0.000689196427257
25,11,5,14.6969384567,0.000874586018727
25,11,6,14.0356688476,0.00106663132185
25,11,7,13.416407865,0.00126438575227
25,11,8,12.8452325787,0.00146544926822
25,11,9,12.3288280059,0.00166565262097
25,11,10,11.874342087,0.00185884660713
25,11,11,11.4891252931,0.00203692901558
25,11,12,11.1803398875,0.00219027023482
25,11,13,10.9544511501,0.00230866970255
25,11,14,10.8166538264,0.00238284121852
25,11,15,10.7703296143,0.00240617062623
25,11,16,10.8166538264,0.00237620495
25,11,17,10.9544511501,0.00229524702384
25,11,18,11.1803398875,0.00216975866134
25,11,19,11.4891252931,0.00200886942746
25,11,20,11.874342087,0.00182261710853
25,11,21,12.3288280059,0.00162046097386
25,11,22,12.8452325787,0.00141032458131
25,11,23,13.416407865,0.00119817047925
25,11,24,14.0356688476,0.000987975161199
25,11,25,14.6969384567,0.000781944071898
25,11,26,15.3948043183,0.000580835037165
25,11,27,16.1245154966,0.000384304197581
25,11,28,16.8819430161,0.000191229913747
25,11,29,17.6635217327,0.0
25,12,0,18.2756668825,0.0
25,12,1,17.4642491966,0.00017687177273
25,12,2,16.6733320005,0.000356095154155
25,12,3,15.9059737206,0.000539849302958
25,12,4,15.1657508881,0.000729962297734
25,12,5,14.4568322948,0.00092768455577
25,12,6,13.7840487521,0.00113340638857
25,12,7,13.152946438,0.0013463141658
