i,j,k,r,phi
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
25,29,20,17.9164728672,0.0
25,29,21,18.2208671583,0.0
25,29,22,18.574175621,0.0
25,29,23,18.973665961,0.0
25,29,24,19.4164878389,0.0
25,29,25,19.8997487421,0.0
25,29,26,20.4205778567,0.0
25,29,27,20.9761769634,0.0
25,29,28,21.5638586528,0.0
25,29,29,22.1810730128,0.0
26,0,0,23.8956062907,0.0
26,0,1,23.2808934536,0.0
26,0,2,22.6936114358,0.0
26,0,3,22.1359436212,0.0
26,0,4,21.610182785,0.0
26,0,5,21.1187120819,0.0
26,0,6,20.6639783198,0.0
26,0,7,20.2484567313,0.0
26,0,8,19.8746069144,0.0
26,0,9,19.5448202857,0.0
26,0,10,19.2613602843,0.0
26,0,11,19.0262975904,0.0
26,0,12,18.8414436814,0.0
26,0,13,18.7082869339,0.0
26,0,14,18.6279360102,0.0
26,0,15,18.6010752377,0.0
26,0,16,18.6279360102,0.0
26,0,17,18.7082869339,0.0
26,0,18,18.8414436814,0.0
26,0,19,19.0262975904,0.0
26,0,20,19.2613602843,0.0
26,0,21,19.5448202857,0.0
26,0,22,19.8746069144,0.0
26,0,23,20.2484567313,0.0
26,0,24,20.6639783198,0.0
26,0,25,21.1187120819,0.0
26,0,26,21.610182785,0.0
26,0,27,22.1359436212,0.0
26,0,28,22.6936114358,0.0
26,0,29,23.2808934536,0.0
26,1,0,23.2808934536,0.0
26,1,1,22.6495033058,1.2092019409e-05
26,1,2,22.045407685,2.42101547096e-05
26,1,3,21.4709105536,3.63679348164e-05
26,1,4,20.9284495365,4.85554472785e-05
26,1,5,20.4205778567,6.07286620114e-05
26,1,6,19.9499373433,7.28003384945e-05
26,1,7,19.5192212959,8.46335334641e-05
26,1,8,19.1311264697,9.60389806449e-05
26,1,9,18.7882942281,0.000106777712902
26,1,10,18.4932420089,0.000116570099496
26,1,11,18.2482875909,0.000125111855088
26,1,12,18.0554700853,0.000132096503233
26,1,13,17.9164728672,0.000137242360503
26,1,14,17.8325545001,0.000140320661742
26,1,15,17.8044938148,0.000141180446452
26,1,16,17.8325545001,0.000139765752443
26,1,17,17.9164728672,0.000136121767771
26,1,18,18.0554700853,0.000130388700018
26,1,19,18.2482875909,0.000122784626036
26,1,20,18.4932420089,0.000113580694679
26,1,21,18.7882942281,0.000103073162665
26,1,22,19.1311264697,9.15566734557e-05
26,1,23,19.5192212959,7.93021926695e-05
26,1,24,19.9499373433,6.65415713748e-05
26,1,25,20.4205778567,5.34592935018e-05
26,1,26,20.9284495365,4.01908866212e-05
26,1,27,21.4709105536,2.68268484559e-05
26,1,28,22.045407685,1.34207207003e-05
26,1,29,22.6495033058,0.0
26,2,0,22.6936114358,0.0
26,2,1,22.045407685,2.42101547096e-05
26,2,2,21.4242852856,4.84797937571e-05
26,2,3,20.832666656,7.28429872874e-05
26,2,4,20.2731349327,9.72863232332e-05
26,2,5,19.7484176581,0.000121727077751
26,2,6,19.2613602843,0.000145994384776
26,2,7,18.8148877222,0.00016981546301
26,2,8,18.4119526395,0.000192809541647
26,2,9,18.0554700853,0.000214492408857
26,2,10,17.7482393493,0.000234294184208
26,2,11,17.4928556845,0.000251591705701
26,2,12,17.2916164658,0.000265754700991
26,2,13,17.1464281995,0.000276201885457
26,2,14,17.0587221092,0.000282459948088
26,2,15,17.0293863659,0.00028421609207
26,2,16,17.0587221092,0.000281354497607
26,2,17,17.1464281995,0.000273969393923
26,2,18,17.2916164658,0.000262352016116
26,2,19,17.4928556845,0.000246954214777
26,2,20,17.7482393493,0.000228336077888
26,2,21,18.0554700853,0.000207107249493
26,2,22,18.4119526395,0.000183871337942
26,2,23,18.8148877222,0.000159180521182
26,2,24,19.2613602843,0.0001335042829
26,2,25,19.7484176581,0.00010721319065
26,2,26,20.2731349327,8.05764019759e-05
26,2,27,20.832666656,5.37703548548e-05
26,2,28,21.4242852856,2.68957328548e-05
26,2,29,22.045407685,0.0
26,3,0,22.1359436212,0.0
26,3,1,21.4709105536,3.63679348164e-05
26,3,2,20.832666656,7.28429872874e-05
26,3,3,20.2237484162,0.000109493599942
26,3,4,19.6468827044,0.000146315610475
26,3,5,19.1049731745,0.000183198361754
26,3,6,18.6010752377,0.000219894871152
26,3,7,18.1383571472,0.000255999194371
26,3,8,17.7200451467,0.000290935178883
26,3,9,17.3493515729,0.000323961446746
26,3,10,17.0293863659,0.000354197160522
26,3,11,16.7630546142,0.000380671387135
26,3,12,16.5529453572,0.000402395378813
26,3,13,16.4012194669,0.000418452064357
26,3,14,16.3095064303,0.000428091511428
26,3,15,16.2788205961,0.000430816885004
26,3,16,16.3095064303,0.00042644454146
26,3,17,16.4012194669,0.000415125643305
26,3,18,16.5529453572,0.000397324554923
26,3,19,16.7630546142,0.000373758822441
26,3,20,17.0293863659,0.0003453134207
26,3,21,17.3493515729,0.000312945704624
26,3,22,17.7200451467,0.000277596628895
26,3,23,18.1383571472,0.000240119578862
26,3,24,18.6010752377,0.000201232637307
26,3,25,19.1049731745,0.000161495095623
26,3,26,19.6468827044,0.000121305521037
26,3,27,20.2237484162,8.09169303752e-05
26,3,28,20.832666656,4.04642778863e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.85554472785e-05
26,4,2,20.2731349327,9.72863232332e-05
26,4,3,19.6468827044,0.000146315610475
26,4,4,19.0525588833,0.000195667230517
26,4,5,18.4932420089,0.00024521885413
26,4,6,17.9722007556,0.000294659255324
26,4,7,17.4928556845,0.000343454441698
26,4,8,17.0587221092,0.000390828552625
26,4,9,16.6733320005,0.000435766806451
26,4,10,16.3401346384,0.000477047811592
26,4,11,16.0623784042,0.000513310446909
26,4,12,15.8429795178,0.000543155608715
26,4,13,15.6843871414,0.000565275520787
26,4,14,15.5884572681,0.00057859441996
26,4,15,15.5563491861,0.000582397124019
26,4,16,15.5884572681,0.000576419820337
26,4,17,15.6843871414,0.000560882872735
26,4,18,15.8429795178,0.000536457970396
26,4,19,16.0623784042,0.000504177376092
26,4,20,16.3401346384,0.000465305563661
26,4,21,16.6733320005,0.000421199006052
26,4,22,17.0587221092,0.000373177724828
26,4,23,17.4928556845,0.000322424927804
26,4,24,17.9722007556,0.000269922200708
26,4,25,18.4932420089,0.000216420136781
26,4,26,19.0525588833,0.000162439387339
26,4,27,19.6468827044,0.000108294988925
26,4,28,20.2731349327,5.41367950149e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.07286620114e-05
26,5,2,19.7484176581,0.000121727077751
26,5,3,19.1049731745,0.000183198361754
26,5,4,18.4932420089,0.00024521885413
26,5,5,17.9164728672,0.000307676214306
26,5,6,17.378147197,0.000370211714192
26,5,7,16.8819430161,0.000432172029166
26,5,8,16.4316767252,0.000492578568532
26,5,9,16.0312195419,0.000550124720325
26,5,10,15.6843871414,0.00060321218217
26,5,11,15.3948043183,0.000650035389947
26,5,12,15.1657508881,0.000688716666682
26,5,13,15.0,0.000717483809218
26,5,14,14.8996644258,0.000734868139504
26,5,15,14.8660687473,0.000739888872208
26,5,16,14.8996644258,0.000732184951128
26,5,17,15.0,0.000712062976097
26,5,18,15.1657508881,0.000680449133681
26,5,19,15.3948043183,0.000638757314041
26,5,20,15.6843871414,0.00058870489624
26,5,21,16.0312195419,0.000532115169867
26,5,22,16.4316767252,0.000470740685669
26,5,23,16.8819430161,0.000406129683265
26,5,24,17.378147197,0.000339544087427
26,5,25,17.9164728672,0.000271926692273
26,5,26,18.4932420089,0.000203908785296
26,5,27,19.1049731745,0.000135847299157
26,5,28,19.7484176581,6.78813227003e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.28003384945e-05
26,6,2,19.2613602843,0.000145994384776
26,6,3,18.6010752377,0.000219894871152
26,6,4,17.9722007556,0.000294659255324
26,6,5,17.378147197,0.000370211714192
26,6,6,16.8226038413,0.000446167901529
26,6,7,16.3095064303,0.00052176870311
26,6,8,15.8429795178,0.000595833278195
26,6,9,15.4272486205,0.000666745562228
26,6,10,15.0665191733,0.000732490604684
26,6,11,14.7648230602,0.000790755474868
26,6,12,14.5258390463,0.000839101719445
26,6,13,14.3527000944,0.000875201356581
26,6,14,14.2478068488,0.000897107940712
26,6,15,14.2126704036,0.000903514484381
26,6,16,14.2478068488,0.000893940665579
26,6,17,14.3527000944,0.000868801388271
26,6,18,14.5258390463,0.000829337934708
26,6,19,14.7648230602,0.000777430577543
26,6,20,15.0665191733,0.000715340701003
26,6,21,15.4272486205,0.000645440140327
26,6,22,15.8429795178,0.000569976121666
26,6,23,16.3095064303,0.000490900477596
26,6,24,16.8226038413,0.000409771410532
26,6,25,17.378147197,0.000327721128009
26,6,26,17.9722007556,0.000245474968578
26,6,27,18.6010752377,0.000163406016268
26,6,28,19.2613602843,8.16113702724e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.46335334641e-05
26,7,2,18.8148877222,0.00016981546301
26,7,3,18.1383571472,0.000255999194371
26,7,4,17.4928556845,0.000343454441698
26,7,5,16.8819430161,0.000432172029166
26,7,6,16.3095064303,0.00052176870311
26,7,7,15.7797338381,0.000611398851846
26,7,8,15.2970585408,0.000699685724718
26,7,9,14.8660687473,0.000784690769429
26,7,10,14.4913767462,0.000863944151083
26,7,11,14.1774468788,0.000934559293737
26,7,12,13.9283882772,0.000993445648725
26,7,13,13.7477270849,0.00103761412626
26,7,14,13.638181697,0.00106454001386
26,7,15,13.6014705087,0.0010725170552
26,7,16,13.638181697,0.00106091890218
26,7,17,13.7477270849,0.00103029570703
26,7,18,13.9283882772,0.000982277053369
26,7,19,14.1774468788,0.000919310140625
26,7,20,14.4913767462,0.000844305581128
26,7,21,14.8660687473,0.000760274747715
26,7,22,15.2970585408,0.000670025187576
26,7,23,15.7797338381,0.000575949519433
26,7,24,16.3095064303,0.000479913681998
26,7,25,16.8819430161,0.000383230706112
26,7,26,17.4928556845,0.000286697618665
26,7,27,18.1383571472,0.000190672919026
26,7,28,18.8148877222,9.51765217244e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.60389806449e-05
26,8,2,18.4119526395,0.000192809541647
26,8,3,17.7200451467,0.000290935178883
26,8,4,17.0587221092,0.000390828552625
26,8,5,16.4316767252,0.000492578568532
26,8,6,15.8429795178,0.000595833278195
26,8,7,15.2970585408,0.000699685724718
26,8,8,14.7986485869,0.000802577458163
26,8,9,14.3527000944,0.000902243212429
26,8,10,13.9642400438,0.00099572792525
26,8,11,13.638181697,0.0010795097415
26,8,12,13.3790881603,0.00114975410246
26,8,13,13.1909059583,0.00120269920113
26,8,14,13.0766968306,0.00123513167996
26,8,15,13.0384048104,0.00124486385354
26,8,16,13.0766968306,0.00123109293982
26,8,17,13.1909059583,0.00119453511981
26,8,18,13.3790881603,0.00113729077304
26,8,19,13.638181697,0.00106248465756
26,8,20,13.9642400438,0.000973788345012
26,8,21,14.3527000944,0.000874944586631
26,8,22,14.7986485869,0.000769382533065
26,8,23,15.2970585408,0.000659965199254
26,8,24,15.8429795178,0.00054886924284
26,8,25,16.4316767252,0.000437572398266
26,8,26,17.0587221092,0.000326915476974
26,8,27,17.7200451467,0.000217208402033
26,8,28,18.4119526395,0.000108357498489
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106777712902
26,9,2,18.0554700853,0.000214492408857
26,9,3,17.3493515729,0.000323961446746
26,9,4,16.6733320005,0.000435766806451
26,9,5,16.0312195419,0.000550124720325
26,9,6,15.4272486205,0.000666745562228
26,9,7,14.8660687473,0.000784690769429
26,9,8,14.3527000944,0.000902243212429
26,9,9,13.8924439894,0.00101681943046
26,9,10,13.4907375632,0.0011249641158
26,9,11,13.152946438,0.00122247391981
26,9,12,12.8840987267,0.00130469080259
26,9,13,12.6885775404,0.00136697569953
26,9,14,12.56980509,0.00140531769811
26,9,15,12.5299640861,0.00141696388673
26,9,16,12.56980509,0.00140090357375
26,9,17,12.6885775404,0.0013580510497
26,9,18,12.8840987267,0.00129106186573
26,9,19,13.152946438,0.00120384776986
26,9,20,13.4907375632,0.00110094625908
26,9,21,13.8924439894,0.000986911212646
26,9,22,14.3527000944,0.000865839661048
26,9,23,14.8660687473,0.000741079786328
26,9,24,15.4272486205,0.000615109767523
26,9,25,16.0312195419,0.000489547757391
26,9,26,16.6733320005,0.000365246567924
26,9,27,17.3493515729,0.000242433481716
26,9,28,18.0554700853,0.000120867700826
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116570099496
26,10,2,17.7482393493,0.000234294184208
26,10,3,17.0293863659,0.000354197160522
26,10,4,16.3401346384,0.000477047811592
26,10,5,15.6843871414,0.00060321218217
26,10,6,15.0665191733,0.000732490604684
26,10,7,14.4913767462,0.000863944151083
26,10,8,13.9642400438,0.00099572792525
26,10,9,13.4907375632,0.0011249641158
26,10,10,13.0766968306,0.00124770481635
26,10,11,12.7279220614,0.00135904713835
26,10,12,12.449899598,0.00145346005317
26,10,13,12.2474487139,0.00152534971098
26,10,14,12.124355653,0.00156981878588
26,10,15,12.0830459736,0.00158347684056
26,10,16,12.124355653,0.00156507745655
26,10,17,12.2474487139,0.00151576172
26,10,18,12.449899598,0.00143881351133
26,10,19,12.7279220614,0.00133902126055
26,10,20,13.0766968306,0.00122186670589
26,10,21,13.4907375632,0.00109276507361
26,10,22,13.9642400438,0.00095649990706
26,10,23,14.4913767462,0.000816897300503
26,10,24,15.0665191733,0.000676713207602
26,10,25,15.6843871414,0.000537674951049
26,10,26,16.3401346384,0.000400615149984
26,10,27,17.0293863659,0.000265649002447
26,10,28,17.7482393493,0.00013236314954
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125111855088
26,11,2,17.4928556845,0.000251591705701
26,11,3,16.7630546142,0.000380671387135
26,11,4,16.0623784042,0.000513310446909
26,11,5,15.3948043183,0.000650035389947
26,11,6,14.7648230602,0.000790755474868
26,11,7,14.1774468788,0.000934559293737
26,11,8,13.638181697,0.0010795097415
26,11,9,13.152946438,0.00122247391981
26,11,10,12.7279220614,0.00135904713835
26,11,11,12.3693168769,0.00148364975606
26,11,12,12.0830459736,0.00158987841927
26,11,13,11.874342087,0.00167115959246
26,11,14,11.7473401245,0.00172166669669
26,11,15,11.7046999107,0.00173733049914
26,11,16,11.7473401245,0.00171665195983
26,11,17,11.874342087,0.00166101700165
26,11,18,12.0830459736,0.00157438025873
26,11,19,12.3693168769,0.00146245085155
26,11,20,12.7279220614,0.00133168084463
26,11,21,13.152946438,0.00118834734135
26,11,22,13.638181697,0.00103789879521
26,11,23,14.1774468788,0.000884604536733
26,11,24,14.7648230602,0.000731460060291
26,11,25,15.3948043183,0.000580267121189
26,11,26,16.0623784042,0.000431810719872
26,11,27,16.7630546142,0.000286074882624
26,11,28,17.4928556845,0.000142462041364
26,11,29,18.2482875909,0.0
26,12,0,18.8414436814,0.0
26,12,1,18.0554700853,0.000132096503233
26,12,2,17.2916164658,0.000265754700991
26,12,3,16.5529453572,0.000402395378813
26,12,4,15.8429795178,0.000543155608715
26,12,5,15.1657508881,0.000688716666682
26,12,6,14.5258390463,0.000839101719445
26,12,7,13.9283882772,0.000993445648725
26,12,8,13.3790881603,0.00114975410246
26,12,9,12.8840987267,0.00130469080259
26,12,10,12.449899598,0.00145346005317
26,12,11,12.0830459736,0.00158987841927
26,12,12,11.7898261226,0.00170673973856
26,12,13,11.5758369028,0.00179654554557
26,12,14,11.4455231423,0.0018525732861
26,12,15,11.401754251,0.00187008887757
26,12,16,11.4455231423,0.00184734400477
26,12,17,11.5758369028,0.0017859674984
26,12,18,11.7898261226,0.00169057224601
26,12,19,12.0830459736,0.00156775628171
26,12,20,12.449899598,0.0014248888226
26,12,21,12.8840987267,0.00126904101781
26,12,22,13.3790881603,0.00110625507589
26,12,23,13.9283882772,0.000941179711139
26,12,24,14.5258390463,0.000777000284254
26,12,25,15.1657508881,0.000615560114801
26,12,26,15.8429795178,0.000457579875072
26,12,27,16.5529453572,0.000302909298324
26,12,28,17.2916164658,0.00015077368879
26,12,29,18.0554700853,0.0
26,13,0,18.7082869339,0.0
26,13,1,17.9164728672,0.000137242360503
26,13,2,17.1464281995,0.000276201885457
26,13,3,16.4012194669,0.000418452064357
26,13,4,15.6843871414,0.000565275520787
26,13,5,15.0,0.000717483809218
26,13,6,14.3527000944,0.000875201356581
26,13,7,13.7477270849,0.00103761412626
26,13,8,13.1909059583,0.00120269920113
26,13,9,12.6885775404,0.00136697569953
26,13,10,12.2474487139,0.00152534971098
26,13,11,11.874342087,0.00167115959246
26,13,12,11.5758369028,0.00179654554557
26,13,13,11.3578166916,0.001893238656
26,13,14,11.2249721603,0.00195375557699
26,13,15,11.1803398875,0.00197278925817
26,13,16,11.2249721603,0.00194837489145
26,13,17,11.3578166916,0.00188235309269
26,13,18,11.5758369028,0.00177990482749
26,13,19,11.874342087,0.00164838366209
26,13,20,12.2474487139,0.00149592342969
26,13,21,12.6885775404,0.00133024229064
26,13,22,13.1909059583,0.00115785300374
26,13,23,13.7477270849,0.000983693546194
26,13,24,14.3527000944,0.0008110833648
26,13,25,15.0,0.000641881998792
26,13,26,15.6843871414,0.000476744656154
26,13,27,16.4012194669,0.000315403309285
26,13,28,17.1464281995,0.000156934540605
26,13,29,17.9164728672,0.0
26,14,0,18.6279360102,0.0
26,14,1,17.8325545001,0.000140320661742
26,14,2,17.0587221092,0.000282459948088
26,14,3,16.3095064303,0.000428091511428
26,14,4,15.5884572681,0.00057859441996
26,14,5,14.8996644258,0.000734868139504
26,14,6,14.2478068488,0.000897107940712
26,14,7,13.638181697,0.00106454001386
26,14,8,13.0766968306,0.00123513167996
26,14,9,12.56980509,0.00140531769811
26,14,10,12.124355653,0.00156981878588
26,14,11,11.7473401245,0.00172166669669
26,14,12,11.4455231423,0.0018525732861
26,14,13,11.2249721603,0.00195375557699
26,14,14,11.0905365064,0.0020172147333
26,14,15,11.0453610172,0.00203725067723
26,14,16,11.0905365064,0.002011749058
26,14,17,11.2249721603,0.00194269717913
26,14,18,11.4455231423,0.00183566605907
26,14,19,11.7473401245,0.00169852153487
26,14,20,12.124355653,0.00153990790687
26,14,21,12.56980509,0.00136796756232
26,14,22,13.0766968306,0.00118951505919
26,14,23,13.638181697,0.00100966807962
26,14,24,14.2478068488,0.000831823711131
26,14,25,14.8996644258,0.000657843296562
26,14,26,15.5884572681,0.000488332456394
26,14,27,16.3095064303,0.000322941465326
26,14,28,17.0587221092,0.000160646706406
26,14,29,17.8325545001,0.0
26,15,0,18.6010752377,0.0
26,15,1,17.8044938148,0.000141180446452
26,15,2,17.0293863659,0.00028421609207
26,15,3,16.2788205961,0.000430816885004
26,15,4,15.5563491861,0.000582397124019
26,15,5,14.8660687473,0.000739888872208
26,15,6,14.2126704036,0.000903514484381
26,15,7,13.6014705087,0.0010725170552
26,15,8,13.0384048104,0.00124486385354
26,15,9,12.5299640861,0.00141696388673
26,15,10,12.0830459736,0.00158347684056
26,15,11,11.7046999107,0.00173733049914
26,15,12,11.401754251,0.00187008887757
26,15,13,11.1803398875,0.00197278925817
26,15,14,11.0453610172,0.00203725067723
26,15,15,11.0,0.00205763305454
26,15,16,11.0453610172,0.00203176852458
26,15,17,11.1803398875,0.00196169703002
26,15,18,11.401754251,0.00185312866906
26,15,19,11.7046999107,0.00171411038805
26,15,20,12.0830459736,0.00155346506145
26,15,21,12.5299640861,0.0013794815457
26,15,22,13.0384048104,0.0011990767291
26,15,23,13.6014705087,0.0010174273503
26,15,24,14.2126704036,0.000837953863852
26,15,25,14.8660687473,0.00066251479724
26,15,26,15.5563491861,0.000491695451178
26,15,27,16.2788205961,0.000325115012064
26,15,28,17.0293863659,0.000161712683285
26,15,29,17.8044938148,0.0
26,16,0,18.6279360102,0.0
26,16,1,17.8325545001,0.000139765752443
26,16,2,17.0587221092,0.000281354497607
26,16,3,16.3095064303,0.00042644454146
26,16,4,15.5884572681,0.000576419820337
26,16,5,14.8996644258,0.000732184951128
26,16,6,14.2478068488,0.000893940665579
26,16,7,13.638181697,0.00106091890218
26,16,8,13.0766968306,0.00123109293982
26,16,9,12.56980509,0.00140090357375
26,16,10,12.124355653,0.00156507745655
26,16,11,11.7473401245,0.00171665195983
26,16,12,11.4455231423,0.00184734400477
26,16,13,11.2249721603,0.00194837489145
26,16,14,11.0905365064,0.002011749058
26,16,15,11.0453610172,0.00203176852458
26,16,16,11.0905365064,0.00200631974736
26,16,17,11.2249721603,0.0019373895003
26,16,18,11.4455231423,0.00183054696332
26,16,19,11.7473401245,0.00169365492267
26,16,20,12.124355653,0.00153535357006
26,16,21,12.56980509,0.00136378032182
26,16,22,13.0766968306,0.00118574411884
26,16,23,13.638181697,0.00100635659609
26,16,24,14.2478068488,0.00082900856036
26,16,25,14.8996644258,0.000655555002145
26,16,26,15.5884572681,0.000486595234804
26,16,27,16.3095064303,0.000321773338917
26,16,28,17.0587221092,0.000160059636604
26,16,29,17.8325545001,0.0
26,17,0,18.7082869339,0.0
26,17,1,17.9164728672,0.000136121767771
26,17,2,17.1464281995,0.000273969393923
26,17,3,16.4012194669,0.000415125643305
26,17,4,15.6843871414,0.000560882872735
26,17,5,15.0,0.000712062976097
26,17,6,14.3527000944,0.000868801388271
26,17,7,13.7477270849,0.00103029570703
26,17,8,13.1909059583,0.00119453511981
26,17,9,12.6885775404,0.0013580510497
26,17,10,12.2474487139,0.00151576172
26,17,11,11.874342087,0.00166101700165
26,17,12,11.5758369028,0.0017859674984
26,17,13,11.3578166916,0.00188235309269
26,17,14,11.2249721603,0.00194269717913
26,17,15,11.1803398875,0.00196169703002
26,17,16,11.2249721603,0.0019373895003
26,17,17,11.3578166916,0.00187161411443
26,17,18,11.5758369028,0.00176954805123
26,17,19,11.874342087,0.00163853859932
26,17,20,12.2474487139,0.0014867111494
26,17,21,12.6885775404,0.00132177366575
26,17,22,13.1909059583,0.00115022741132
26,17,23,13.7477270849,0.000976998019541
26,17,24,14.3527000944,0.000805392154843
26,17,25,15.0,0.000637256470268
26,17,26,15.6843871414,0.000473233422878
26,17,27,16.4012194669,0.000313042504324
26,17,28,17.1464281995,0.000155748120944
26,17,29,17.9164728672,0.0
26,18,0,18.8414436814,0.0
26,18,1,18.0554700853,0.000130388700018
26,18,2,17.2916164658,0.000262352016116
26,18,3,16.5529453572,0.000397324554923
26,18,4,15.8429795178,0.000536457970396
26,18,5,15.1657508881,0.000680449133681
26,18,6,14.5258390463,0.000829337934708
26,18,7,13.9283882772,0.000982277053369
26,18,8,13.3790881603,0.00113729077304
26,18,9,12.8840987267,0.00129106186573
26,18,10,12.449899598,0.00143881351133
26,18,11,12.0830459736,0.00157438025873
26,18,12,11.7898261226,0.00169057224601
26,18,13,11.5758369028,0.00177990482749
26,18,14,11.4455231423,0.00183566605907
26,18,15,11.401754251,0.00185312866906
26,18,16,11.4455231423,0.00183054696332
26,18,17,11.5758369028,0.00176954805123
26,18,18,11.7898261226,0.00167473885577
26,18,19,12.0830459736,0.00155270753943
26,18,20,12.449899598,0.00141081007386
26,18,21,12.8840987267,0.00125610165931
26,18,22,13.3790881603,0.00109460658832
26,18,23,13.9283882772,0.000930954421163
26,18,24,14.5258390463,0.000768310782276
26,18,25,15.1657508881,0.000608499203213
26,18,26,15.8429795178,0.000452220888352
26,18,27,16.5529453572,0.000299306623524
26,18,28,17.2916164658,0.000148963322135
26,18,29,18.0554700853,0.0
26,19,0,19.0262975904,0.0
26,19,1,18.2482875909,0.000122784626036
26,19,2,17.4928556845,0.000246954214777
26,19,3,16.7630546142,0.000373758822441
26,19,4,16.0623784042,0.000504177376092
26,19,5,15.3948043183,0.000638757314041
26,19,6,14.7648230602,0.000777430577543
26,19,7,14.1774468788,0.000919310140625
26,19,8,13.638181697,0.00106248465756
26,19,9,13.152946438,0.00120384776986
26,19,10,12.7279220614,0.00133902126055
26,19,11,12.3693168769,0.00146245085155
26,19,12,12.0830459736,0.00156775628171
26,19,13,11.874342087,0.00164838366209
26,19,14,11.7473401245,0.00169852153487
26,19,15,11.7046999107,0.00171411038805
26,19,16,11.7473401245,0.00169365492267
26,19,17,11.874342087,0.00163853859932
26,19,18,12.0830459736,0.00155270753943
26,19,19,12.3693168769,0.00144185680755
26,19,20,12.7279220614,0.00131241966865
26,19,21,13.152946438,0.00117065068307
26,19,22,13.638181697,0.00102197310984
26,19,23,14.1774468788,0.000870629507014
26,19,24,14.7648230602,0.000719587974465
26,19,25,15.3948043183,0.000570623013151
26,19,26,16.0623784042,0.00042449302981
26,19,27,16.7630546142,0.000281156379763
26,19,28,17.4928556845,0.000139990763114
26,19,29,18.2482875909,0.0
26,20,0,19.2613602843,0.0
26,20,1,18.4932420089,0.000113580694679
26,20,2,17.7482393493,0.000228336077888
26,20,3,17.0293863659,0.0003453134207
26,20,4,16.3401346384,0.000465305563661
26,20,5,15.6843871414,0.00058870489624
26,20,6,15.0665191733,0.000715340701003
26,20,7,14.4913767462,0.000844305581128
26,20,8,13.9642400438,0.000973788345012
26,20,9,13.4907375632,0.00110094625908
26,20,10,13.0766968306,0.00122186670589
26,20,11,12.7279220614,0.00133168084463
26,20,12,12.449899598,0.0014248888226
26,20,13,12.2474487139,0.00149592342969
26,20,14,12.124355653,0.00153990790687
26,20,15,12.0830459736,0.00155346506145
26,20,16,12.124355653,0.00153535357006
26,20,17,12.2474487139,0.0014867111494
26,20,18,12.449899598,0.00141081007386
26,20,19,12.7279220614,0.00131241966865
26,20,20,13.0766968306,0.00119699622361
26,20,21,13.4907375632,0.00106992460897
26,20,22,13.9642400438,0.000935954661318
26,20,23,14.4913767462,0.000798876933895
26,20,24,15.0665191733,0.000661411339407
26,20,25,15.6843871414,0.000525249704336
26,20,26,16.3401346384,0.000391190386649
26,20,27,17.0293863659,0.00025931587432
26,20,28,17.7482393493,0.000129181613208
26,20,29,18.4932420089,0.0
26,21,0,19.5448202857,0.0
26,21,1,18.7882942281,0.000103073162665
26,21,2,18.0554700853,0.000207107249493
26,21,3,17.3493515729,0.000312945704624
26,21,4,16.6733320005,0.000421199006052
26,21,5,16.0312195419,0.000532115169867
26,21,6,15.4272486205,0.000645440140327
26,21,7,14.8660687473,0.000760274747715
26,21,8,14.3527000944,0.000874944586631
26,21,9,13.8924439894,0.000986911212646
26,21,10,13.4907375632,0.00109276507361
26,21,11,13.152946438,0.00118834734135
26,21,12,12.8840987267,0.00126904101781
26,21,13,12.6885775404,0.00133024229064
26,21,14,12.56980509,0.00136796756232
26,21,15,12.5299640861,0.0013794815457
26,21,16,12.56980509,0.00136378032182
26,21,17,12.6885775404,0.00132177366575
26,21,18,12.8840987267,0.00125610165931
26,21,19,13.152946438,0.00117065068307
26,21,20,13.4907375632,0.00106992460897
26,21,21,13.8924439894,0.000958437459083
26,21,22,14.3527000944,0.000840242352014
26,21,23,14.8660687473,0.000718641602127
26,21,24,15.4272486205,0.000596067385636
26,21,25,16.0312195419,0.000474093112708
26,21,26,16.6733320005,0.000353528998645
26,21,27,17.3493515729,0.00023456223064
26,21,28,18.0554700853,0.000116914278519
26,21,29,18.7882942281,0.0
26,22,0,19.8746069144,0.0
26,22,1,19.1311264697,9.15566734557e-05
26,22,2,18.4119526395,0.000183871337942
26,22,3,17.7200451467,0.000277596628895
26,22,4,17.0587221092,0.000373177724828
