i,j,k,r,phi
25,6,28,18.7082869339,0.000108776086582
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000112648478182
25,7,2,18.2482875909,0.000226127493885
25,7,3,17.5499287748,0.000341142313247
25,7,4,16.8819430161,0.000458154345299
25,7,5,16.2480768093,0.000577250836008
25,7,6,15.6524758425,0.000698009928507
25,7,7,15.0996688705,0.000819369164439
25,7,8,14.5945195193,0.000939514160433
25,7,9,14.1421356237,0.0010558142952
25,7,10,13.7477270849,0.0011648412912
25,7,11,13.416407865,0.00126250982382
25,7,12,13.152946438,0.00134436998489
25,7,13,12.9614813968,0.00140605311782
25,7,14,12.8452325787,0.00144382438645
25,7,15,12.8062484749,0.00145513916861
25,7,16,12.8452325787,0.00143906307715
25,7,17,12.9614813968,0.00139642897383
25,7,18,13.152946438,0.00132967919829
25,7,19,13.416407865,0.00124244492829
25,7,20,13.7477270849,0.00113898946033
25,7,21,14.1421356237,0.0010236557958
25,7,22,14.5945195193,0.000900421680297
25,7,23,15.0996688705,0.000772609043772
25,7,24,15.6524758425,0.000642746722957
25,7,25,16.2480768093,0.000512557145275
25,7,26,16.8819430161,0.000383028462892
25,7,27,17.5499287748,0.000254536982116
25,7,28,18.2482875909,0.000126993846907
25,7,29,18.973665961,0.0
25,8,0,19.3390796058,0.0
25,8,1,18.574175621,0.000127944673335
25,8,2,17.8325545001,0.000256993948174
25,8,3,17.1172427686,0.000388111297062
25,8,4,16.4316767252,0.000521982853675
25,8,5,15.7797338381,0.000658863476384
25,8,6,15.1657508881,0.000798410712543
25,8,7,14.5945195193,0.000939514160433
25,8,8,14.0712472795,0.00108013907
25,8,9,13.6014705087,0.0012172174835
25,8,10,13.1909059583,0.00134663516849
25,8,11,12.8452325787,0.00146337189638
25,8,12,12.56980509,0.00156184609631
25,8,13,12.3693168769,0.00163648074817
25,8,14,12.2474487139,0.00168243983253
25,8,15,12.2065556157,0.00169639677095
25,8,16,12.2474487139,0.0016771291269
25,8,17,12.3693168769,0.00162574391346
25,8,18,12.56980509,0.00154545120153
25,8,19,12.8452325787,0.00144096847321
25,8,20,13.1909059583,0.00131775153084
25,8,21,13.6014705087,0.00118125788678
25,8,22,14.0712472795,0.00103638145463
25,8,23,14.5945195193,0.000887109563848
25,8,24,15.1657508881,0.000736385883575
25,8,25,15.7797338381,0.000586128815817
25,8,26,16.4316767252,0.000437348556215
25,8,27,17.1172427686,0.000290315494557
25,8,28,17.8325545001,0.000144747729444
25,8,29,18.574175621,0.0
25,9,0,19.0,0.0
25,9,1,18.2208671583,0.000142381259297
25,9,2,17.4642491966,0.000286175152344
25,9,3,16.7332005307,0.000432640107708
25,9,4,16.0312195419,0.000582728589647
25,9,5,15.3622914957,0.000736910443247
25,9,6,14.7309198627,0.000894974511185
25,9,7,14.1421356237,0.0010558142952
25,9,8,13.6014705087,0.0012172174835
25,9,9,13.1148770486,0.00137569862497
25,9,10,12.6885775404,0.00152643682381
25,9,11,12.3288280059,0.00166339879211
25,9,12,12.0415945788,0.00177972774717
25,9,13,11.8321595662,0.00186844097606
25,9,14,11.7046999107,0.00192338863763
25,9,15,11.6619037897,0.00194029448141
25,9,16,11.7046999107,0.00191758403126
25,9,17,11.8321595662,0.00185670324169
25,9,18,12.0415945788,0.00176179839459
25,9,19,12.3288280059,0.00163888660128
25,9,20,12.6885775404,0.00149481405525
25,9,21,13.1148770486,0.00133629668284
25,9,22,13.6014705087,0.00116922277509
25,9,23,14.1421356237,0.000998265390432
25,9,24,14.7309198627,0.000826762197049
25,9,25,15.3622914957,0.000656782931115
25,9,26,16.0312195419,0.000489305007752
25,9,27,16.7332005307,0.000324436530283
25,9,28,17.4642491966,0.00016164878861
25,9,29,18.2208671583,0.0
25,10,0,18.7082869339,0.0
25,10,1,17.9164728672,0.000155576708875
25,10,2,17.1464281995,0.000312892471837
25,10,3,16.4012194669,0.000473522543148
25,10,4,15.6843871414,0.000638714078656
25,10,5,15.0,0.000809189066784
25,10,6,14.3527000944,0.000984914310847
25,10,7,13.7477270849,0.0011648412912
25,10,8,13.1909059583,0.00134663516849
25,10,9,12.6885775404,0.00152643682381
25,10,10,12.2474487139,0.00169873337863
25,10,11,11.874342087,0.00185644339433
25,10,12,11.5758369028,0.00199133470594
25,10,13,11.3578166916,0.00209485634331
25,10,14,11.2249721603,0.00215935221232
25,10,15,11.1803398875,0.00217943563436
25,10,16,11.2249721603,0.0021531170301
25,10,17,11.3578166916,0.00208224551318
25,10,18,11.5758369028,0.00197206547289
25,10,19,11.874342087,0.00183008718962
25,10,20,12.2474487139,0.0016647108613
25,10,21,12.6885775404,0.00148401194515
25,10,22,13.1909059583,0.0012949089791
25,10,23,13.7477270849,0.00110274658131
25,10,24,14.3527000944,0.000911212695306
25,10,25,15.0,0.00072247284802
25,10,26,15.6843871414,0.000537416201761
25,10,27,16.4012194669,0.000355939255808
25,10,28,17.1464281995,0.000177224960971
25,10,29,17.9164728672,0.0
25,11,0,18.4661853126,0.0
25,11,1,17.6635217327,0.000167112729093
25,11,2,16.8819430161,0.000336287479209
25,11,3,16.1245154966,0.00050941656487
25,11,4,15.3948043183,0.000688049299921
25,11,5,14.6969384567,0.000873178032123
25,11,6,14.0356688476,0.00106497941917
25,11,7,13.416407865,0.00126250982382
25,11,8,12.8452325787,0.00146337189638
25,11,9,12.3288280059,0.00166339879211
25,11,10,11.874342087,0.00185644339433
25,11,11,11.4891252931,0.0020344052365
25,11,12,11.1803398875,0.00218765608914
25,11,13,10.9544511501,0.00230599639377
25,11,14,10.8166538264,0.0023801405651
25,11,15,10.7703296143,0.00240347466701
25,11,16,10.8166538264,0.00237354554893
25,11,17,10.9544511501,0.00229265547916
25,11,18,11.1803398875,0.00216726532396
25,11,19,11.4891252931,0.00200650333343
25,11,20,11.874342087,0.00182040563009
25,11,21,12.3288280059,0.00161842949331
25,11,22,12.8452325787,0.00140849619166
25,11,23,13.416407865,0.00119656571522
25,11,24,14.0356688476,0.000986611763676
25,11,25,14.6969384567,0.000780836788561
25,11,26,15.3948043183,0.000579995461478
25,11,27,16.1245154966,0.000383740647862
25,11,28,16.8819430161,0.00019094735347
25,11,29,17.6635217327,0.0
25,12,0,18.2756668825,0.0
25,12,1,17.4642491966,0.000176565330685
25,12,2,16.6733320005,0.000355485879234
25,12,3,15.9059737206,0.000538944504209
25,12,4,15.1657508881,0.000728772885977
25,12,5,14.4568322948,0.00092622489994
25,12,6,13.7840487521,0.00113169412863
25,12,7,13.152946438,0.00134436998489
25,12,8,12.56980509,0.00156184609631
25,12,9,12.0415945788,0.00177972774717
25,12,10,11.5758369028,0.00199133470594
25,12,11,11.1803398875,0.00218765608914
25,12,12,10.8627804912,0.00235776180093
25,12,13,10.6301458127,0.00248986055675
25,12,14,10.4880884817,0.0025730471775
25,12,15,10.4403065089,0.00259946027702
25,12,16,10.4880884817,0.00256616976094
25,12,17,10.6301458127,0.00247594631707
25,12,18,10.8627804912,0.00233648941386
25,12,19,11.1803398875,0.00215853738688
25,12,20,11.5758369028,0.00195370755269
25,12,21,12.0415945788,0.00173274709999
25,12,22,12.56980509,0.00150447388363
25,12,23,13.152946438,0.00127536480513
25,12,24,13.7840487521,0.00104960231603
25,12,25,14.4568322948,0.000829375295621
25,12,26,15.1657508881,0.000615278777695
25,12,27,15.9059737206,0.000406717764554
25,12,28,16.6733320005,0.000202270454
25,12,29,17.4642491966,0.0
25,13,0,18.1383571472,0.0
25,13,1,17.3205080757,0.000183542789495
25,13,2,16.5227116419,0.000369676675538
25,13,3,15.748015748,0.000560819982928
25,13,4,15.0,0.000759036699992
25,13,5,14.2828568571,0.000965801477443
25,13,6,13.6014705087,0.00118169970999
25,13,7,12.9614813968,0.00140605311782
25,13,8,12.3693168769,0.00163648074817
25,13,9,11.8321595662,0.00186844097606
25,13,10,11.3578166916,0.00209485634331
25,13,11,10.9544511501,0.00230599639377
25,13,12,10.6301458127,0.00248986055675
25,13,13,10.3923048454,0.00263330614433
25,13,14,10.246950766,0.00272401481719
25,13,15,10.1980390272,0.00275301251347
25,13,16,10.246950766,0.00271693808656
25,13,17,10.3923048454,0.00261898697104
25,13,18,10.6301458127,0.00246796474881
25,13,19,10.9544511501,0.00227601582823
25,13,20,11.3578166916,0.00205610102498
25,13,21,11.8321595662,0.00182002895559
25,13,22,12.3693168769,0.00157732648836
25,13,23,12.9614813968,0.00133485526002
25,13,24,13.6014705087,0.00109692973877
25,13,25,14.2828568571,0.000865695585963
25,13,26,15.0,0.000641594322031
25,13,27,15.748015748,0.000423814103676
25,13,28,16.5227116419,0.000210683303314
25,13,29,17.3205080757,0.0
25,14,0,18.0554700853,0.0
25,14,1,17.2336879396,0.000187725727738
25,14,2,16.4316767252,0.000378196631659
25,14,3,15.6524758425,0.000573985662806
25,14,4,14.8996644258,0.000777310962771
25,14,5,14.1774468788,0.000989796284216
25,14,6,13.4907375632,0.00121216058961
25,14,7,12.8452325787,0.00144382438645
25,14,8,12.2474487139,0.00168243983253
25,14,9,11.7046999107,0.00192338863763
25,14,10,11.2249721603,0.00215935221232
25,14,11,10.8166538264,0.0023801405651
25,14,12,10.4880884817,0.0025730471775
25,14,13,10.246950766,0.00272401481719
25,14,14,10.0995049384,0.00281974696363
25,14,15,10.0498756211,0.00285048452002
25,14,16,10.0995049384,0.00281255833354
25,14,17,10.246950766,0.00270946801858
25,14,18,10.4880884817,0.00255080019726
25,14,19,10.8166538264,0.00234967311991
25,14,20,11.2249721603,0.00211995727047
25,14,21,11.7046999107,0.00187416158441
25,14,22,12.2474487139,0.00162226583682
25,14,23,12.8452325787,0.00137136488437
25,14,24,13.4907375632,0.00112584034527
25,14,25,14.1774468788,0.00088779329813
25,14,26,14.8996644258,0.000657552682372
25,14,27,15.6524758425,0.000434156640894
25,14,28,16.4316767252,0.000215765137085
25,14,29,17.2336879396,0.0
25,15,0,18.0277563773,0.0
25,15,1,17.2046505341,0.000188902923764
25,15,2,16.4012194669,0.000380606329168
25,15,3,15.6204993518,0.000577738909542
25,15,4,14.8660687473,0.000782574747954
25,15,5,14.1421356237,0.000996792333543
25,15,6,13.4536240471,0.00122116069391
25,15,7,12.8062484749,0.00145513916861
25,15,8,12.2065556157,0.00169639677095
25,15,9,11.6619037897,0.00194029448141
25,15,10,11.1803398875,0.00217943563436
25,15,11,10.7703296143,0.00240347466701
25,15,12,10.4403065089,0.00259946027702
25,15,13,10.1980390272,0.00275301251347
25,15,14,10.0498756211,0.00285048452002
25,15,15,10.0,0.00288183239298
25,15,16,10.0498756211,0.00284327417846
25,15,17,10.1980390272,0.00273842111545
25,15,18,10.4403065089,0.00257714339088
25,15,19,10.7703296143,0.00237290821474
25,15,20,11.1803398875,0.00213990720494
25,15,21,11.6619037897,0.00189089220472
25,15,22,12.2065556157,0.00163599629856
25,15,23,12.8062484749,0.00138238966408
25,15,24,13.4536240471,0.00113447127867
25,15,25,14.1421356237,0.00089432124707
25,15,26,14.8660687473,0.000662224671477
25,15,27,15.6204993518,0.000437163609266
25,15,28,16.4012194669,0.000217236163483
25,15,29,17.2046505341,0.0
25,16,0,18.0554700853,0.0
25,16,1,17.2336879396,0.0001869962133
25,16,2,16.4316767252,0.000376743342172
25,16,3,15.6524758425,0.000571820429048
25,16,4,14.8996644258,0.000774451993443
25,16,5,14.1774468788,0.000986268544488
25,16,6,13.4907375632,0.00120799621693
25,16,7,12.8452325787,0.00143906307715
25,16,8,12.2474487139,0.0016771291269
25,16,9,11.7046999107,0.00191758403126
25,16,10,11.2249721603,0.0021531170301
25,16,11,10.8166538264,0.00237354554893
25,16,12,10.4880884817,0.00256616976094
25,16,13,10.246950766,0.00271693808656
25,16,14,10.0995049384,0.00281255833354
25,16,15,10.0498756211,0.00284327417846
25,16,16,10.0995049384,0.00280541753418
25,16,17,10.246950766,0.0027024873126
25,16,18,10.4880884817,0.00254406770222
25,16,19,10.8166538264,0.00234327291757
25,16,20,11.2249721603,0.0021139680107
25,16,21,11.7046999107,0.00186865534947
25,16,22,12.2474487139,0.0016173072934
25,16,23,12.8452325787,0.0013670107228
25,16,24,13.4907375632,0.00112213897972
25,16,25,14.1774468788,0.000884784781061
25,16,26,14.8996644258,0.000655268773293
25,16,27,15.6524758425,0.000432620963723
25,16,28,16.4316767252,0.000214993362736
25,16,29,17.2336879396,0.0
25,17,0,18.1383571472,0.0
25,17,1,17.3205080757,0.000182069424055
25,17,2,16.5227116419,0.000366741363667
25,17,3,15.748015748,0.000556446281805
25,17,4,15.0,0.000753260916692
25,17,5,14.2828568571,0.000958673480259
25,17,6,13.6014705087,0.00117328382531
25,17,7,12.9614813968,0.00139642897383
25,17,8,12.3693168769,0.00162574391346
25,17,9,11.8321595662,0.00185670324169
25,17,10,11.3578166916,0.00208224551318
25,17,11,10.9544511501,0.00229265547916
25,17,12,10.6301458127,0.00247594631707
25,17,13,10.3923048454,0.00261898697104
25,17,14,10.246950766,0.00270946801858
25,17,15,10.1980390272,0.00273842111545
25,17,16,10.246950766,0.0027024873126
25,17,17,10.3923048454,0.00260486059602
25,17,18,10.6301458127,0.00245434153213
25,17,19,10.9544511501,0.00226306622034
25,17,20,11.3578166916,0.00204398430878
25,17,21,11.8321595662,0.00180889093644
25,17,22,12.3693168769,0.00156729778849
25,17,23,12.9614813968,0.001326050214
25,17,24,13.6014705087,0.00108944583268
25,17,25,14.2828568571,0.000859613340045
25,17,26,15.0,0.000636977488797
25,17,27,15.748015748,0.000420710042393
25,17,28,16.5227116419,0.000209123396865
25,17,29,17.3205080757,0.0
25,18,0,18.2756668825,0.0
25,18,1,17.4642491966,0.00017431945544
25,18,2,16.6733320005,0.000351011089227
25,18,3,15.9059737206,0.000532275838591
25,18,4,15.1657508881,0.000719964479727
25,18,5,14.4568322948,0.000915351340764
25,18,6,13.7840487521,0.00111885197103
25,18,7,13.152946438,0.00132967919829
25,18,8,12.56980509,0.00154545120153
25,18,9,12.0415945788,0.00176179839459
25,18,10,11.5758369028,0.00197206547289
25,18,11,11.1803398875,0.00216726532396
25,18,12,10.8627804912,0.00233648941386
25,18,13,10.6301458127,0.00246796474881
25,18,14,10.4880884817,0.00255080019726
25,18,15,10.4403065089,0.00257714339088
25,18,16,10.4880884817,0.00254406770222
25,18,17,10.6301458127,0.00245434153213
25,18,18,10.8627804912,0.00231565644139
25,18,19,11.1803398875,0.00213873768715
25,18,20,11.5758369028,0.00193518504956
25,18,21,12.0415945788,0.00171572461813
25,18,22,12.56980509,0.00148915056783
25,18,23,13.152946438,0.00126191451064
25,18,24,13.7840487521,0.00103817287064
25,18,25,14.4568322948,0.000820088465075
25,18,26,15.1657508881,0.000608230721788
25,18,27,15.9059737206,0.000401979754818
25,18,28,16.6733320005,0.00019988963363
25,18,29,17.4642491966,0.0
25,19,0,18.4661853126,0.0
25,19,1,17.6635217327,0.000164051420197
25,19,2,16.8819430161,0.000330187108497
25,19,3,16.1245154966,0.000500323195389
25,19,4,15.3948043183,0.000676034360963
25,19,5,14.6969384567,0.000858340401737
25,19,6,14.0356688476,0.0010474477737
25,19,7,13.416407865,0.00124244492829
25,19,8,12.8452325787,0.00144096847321
25,19,9,12.3288280059,0.00163888660128
25,19,10,11.874342087,0.00183008718962
25,19,11,11.4891252931,0.00200650333343
25,19,12,11.1803398875,0.00215853738688
25,19,13,10.9544511501,0.00227601582823
25,19,14,10.8166538264,0.00234967311991
25,19,15,10.7703296143,0.00237290821474
25,19,16,10.8166538264,0.00234327291757
25,19,17,10.9544511501,0.00226306622034
25,19,18,11.1803398875,0.00213873768715
25,19,19,11.4891252931,0.00197939692042
25,19,20,11.874342087,0.00179505512062
25,19,21,12.3288280059,0.00159513970891
25,19,22,12.8452325787,0.00138753861866
25,19,23,13.416407865,0.00117817645974
25,19,24,14.0356688476,0.000970990779034
25,19,25,14.6969384567,0.000768148114046
25,19,26,15.3948043183,0.000570368148166
25,19,27,16.1245154966,0.000377270025585
25,19,28,16.8819430161,0.000187696310724
25,19,29,17.6635217327,0.0
25,20,0,18.7082869339,0.0
25,20,1,17.9164728672,0.000151642936509
25,20,2,17.1464281995,0.000305052028966
25,20,3,16.4012194669,0.000461831729157
25,20,4,15.6843871414,0.000623260657695
25,20,5,15.0,0.000790095336338
25,20,6,14.3527000944,0.000962340604544
25,20,7,13.7477270849,0.00113898946033
25,20,8,13.1909059583,0.00131775153084
25,20,9,12.6885775404,0.00149481405525
25,20,10,12.2474487139,0.0016647108613
25,20,11,11.874342087,0.00182040563009
25,20,12,11.5758369028,0.00195370755269
25,20,13,11.3578166916,0.00205610102498
25,20,14,11.2249721603,0.00211995727047
25,20,15,11.1803398875,0.00213990720494
25,20,16,11.2249721603,0.0021139680107
25,20,17,11.3578166916,0.00204398430878
25,20,18,11.5758369028,0.00193518504956
25,20,19,11.874342087,0.00179505512062
25,20,20,12.2474487139,0.00163196092501
25,20,21,12.6885775404,0.00145393764939
25,20,22,13.1909059583,0.0012678591706
25,20,23,13.7477270849,0.0010790230822
25,20,24,14.3527000944,0.000891069718578
25,20,25,15.0,0.000706117800699
25,20,26,15.6843871414,0.000525011399235
25,20,27,16.4012194669,0.000347604045625
25,20,28,17.1464281995,0.000173037784876
25,20,29,17.9164728672,0.0
25,21,0,19.0,0.0
25,21,1,18.2208671583,0.000137504241884
25,21,2,17.4642491966,0.000276452380385
25,21,3,16.7332005307,0.000418136835806
25,21,4,16.0312195419,0.000563547299756
25,21,5,15.3622914957,0.000713195257647
25,21,6,14.7309198627,0.000866916289386
25,21,7,14.1421356237,0.0010236557958
25,21,8,13.6014705087,0.00118125788678
25,21,9,13.1148770486,0.00133629668284
25,21,10,12.6885775404,0.00148401194515
25,21,11,12.3288280059,0.00161842949331
25,21,12,12.0415945788,0.00173274709999
25,21,13,11.8321595662,0.00182002895559
25,21,14,11.7046999107,0.00187416158441
25,21,15,11.6619037897,0.00189089220472
25,21,16,11.7046999107,0.00186865534947
25,21,17,11.8321595662,0.00180889093644
25,21,18,12.0415945788,0.00171572461813
25,21,19,12.3288280059,0.00159513970891
25,21,20,12.6885775404,0.00145393764939
25,21,21,13.1148770486,0.00129878138287
25,21,22,13.6014705087,0.00113550091197
25,21,23,14.1421356237,0.000968708513639
25,21,24,14.7309198627,0.000801681013545
25,21,25,15.3622914957,0.0006364291
25,21,26,16.0312195419,0.000473874103539
25,21,27,16.7332005307,0.000314071462613
25,21,28,17.4642491966,0.000156443017631
25,21,29,18.2208671583,0.0
25,22,0,19.3390796058,0.0
25,22,1,18.574175621,0.000122040559619
25,22,2,17.8325545001,0.0002452200758
25,22,3,17.1172427686,0.000370539881929
25,22,4,16.4316767252,0.000498728509134
25,22,5,15.7797338381,0.000630089448239
25,22,6,15.1657508881,0.000764336163712
25,22,7,14.5945195193,0.000900421680297
25,22,8,14.0712472795,0.00103638145463
25,22,9,13.6014705087,0.00116922277509
25,22,10,13.1909059583,0.0012949089791
25,22,11,12.8452325787,0.00140849619166
25,22,12,12.56980509,0.00150447388363
25,22,13,12.3693168769,0.00157732648836
25,22,14,12.2474487139,0.00162226583682
25,22,15,12.2065556157,0.00163599629856
25,22,16,12.2474487139,0.0016173072934
25,22,17,12.3693168769,0.00156729778849
25,22,18,12.56980509,0.00148915056783
25,22,19,12.8452325787,0.00138753861866
25,22,20,13.1909059583,0.0012678591706
25,22,21,13.6014705087,0.00113550091197
25,22,22,14.0712472795,0.000995282746846
25,22,23,14.5945195193,0.000851114670047
25,22,24,15.1657508881,0.000705863973473
25,22,25,15.7797338381,0.000561376080728
25,22,26,16.4316767252,0.000418593070106
25,22,27,17.1172427686,0.000277722540303
25,22,28,17.8325545001,0.000138424678663
25,22,29,18.574175621,0.0
25,23,0,19.7230829233,0.0
25,23,1,18.973665961,0.000105621535423
25,23,2,18.2482875909,0.000212109467726
25,23,3,17.5499287748,0.000320209393435
25,23,4,16.8819430161,0.000430429318055
25,23,5,16.2480768093,0.000542911762162
25,23,6,15.6524758425,0.000657300397634
25,23,7,15.0996688705,0.000772609043772
25,23,8,14.5945195193,0.000887109563848
25,23,9,14.1421356237,0.000998265390432
25,23,10,13.7477270849,0.00110274658131
25,23,11,13.416407865,0.00119656571522
25,23,12,13.152946438,0.00127536480513
25,23,13,12.9614813968,0.00133485526002
25,23,14,12.8452325787,0.00137136488437
25,23,15,12.8062484749,0.00138238966408
25,23,16,12.8452325787,0.0013670107228
25,23,17,12.9614813968,0.001326050214
25,23,18,13.152946438,0.00126191451064
25,23,19,13.416407865,0.00117817645974
25,23,20,13.7477270849,0.0010790230822
25,23,21,14.1421356237,0.000968708513639
25,23,22,14.5945195193,0.000851114670047
25,23,23,15.0996688705,0.000729465954311
25,23,24,15.6524758425,0.00060619637141
25,23,25,16.2480768093,0.000482939385231
25,23,26,16.8819430161,0.00036060184153
25,23,27,17.5499287748,0.000239486805699
25,23,28,18.2482875909,0.00011943941389
25,23,29,18.973665961,0.0
25,24,0,20.1494416796,0.0
25,24,1,19.4164878389,8.85603564244e-05
25,24,2,18.7082869339,0.00017775515083
25,24,3,18.0277563773,0.000268116918576
25,24,4,17.378147197,0.000359979202853
25,24,5,16.7630546142,0.000453372904886
25,24,6,16.1864140562,0.000547922098175
25,24,7,15.6524758425,0.000642746722957
25,24,8,15.1657508881,0.000736385883575
25,24,9,14.7309198627,0.000826762197049
25,24,10,14.3527000944,0.000911212695306
25,24,11,14.0356688476,0.000986611763676
25,24,12,13.7840487521,0.00104960231603
25,24,13,13.6014705087,0.00109692973877
25,24,14,13.4907375632,0.00112584034527
25,24,15,13.4536240471,0.00113447127867
25,24,16,13.4907375632,0.00112213897972
25,24,17,13.6014705087,0.00108944583268
25,24,18,13.7840487521,0.00103817287064
25,24,19,14.0356688476,0.000970990779034
25,24,20,14.3527000944,0.000891069718578
25,24,21,14.7309198627,0.000801681013545
25,24,22,15.1657508881,0.000705863973473
25,24,23,15.6524758425,0.00060619637141
25,24,24,16.1864140562,0.000504674383841
25,24,25,16.7630546142,0.000402686212123
25,24,26,17.378147197,0.000301054406521
25,24,27,18.0277563773,0.000200121959789
25,24,28,18.7082869339,9.98623064275e-05
25,24,29,19.4164878389,0.0
25,25,0,20.6155281281,0.0
25,25,1,19.8997487421,7.11030900932e-05
25,25,2,19.2093727123,0.000142651219935
25,25,3,18.547236991,0.000215007608812
25,25,4,17.9164728672,0.000288376695639
25,25,5,17.3205080757,0.000362723772987
25,25,6,16.7630546142,0.000437696854094
25,25,7,16.2480768093,0.000512557145275
25,25,8,15.7797338381,0.000586128815817
25,25,9,15.3622914957,0.000656782931115
25,25,10,15.0,0.00072247284802
25,25,11,14.6969384567,0.000780836788561
25,25,12,14.4568322948,0.000829375295621
25,25,13,14.2828568571,0.000865695585963
25,25,14,14.1774468788,0.00088779329813
25,25,15,14.1421356237,0.00089432124707
25,25,16,14.1774468788,0.000884784781061
25,25,17,14.2828568571,0.000859613340045
25,25,18,14.4568322948,0.000820088465075
25,25,19,14.6969384567,0.000768148114046
25,25,20,15.0,0.000706117800699
25,25,21,15.3622914957,0.0006364291
25,25,22,15.7797338381,0.000561376080728
25,25,23,16.2480768093,0.000482939385231
25,25,24,16.7630546142,0.000402686212123
25,25,25,17.3205080757,0.000321738827261
25,25,26,17.9164728672,0.00024079626773
25,25,27,18.547236991,0.000160192349833
25,25,28,19.2093727123,7.9975502211e-05
25,25,29,19.8997487421,0.0
25,26,0,21.1187120819,0.0
25,26,1,20.4205778567,5.34272760668e-05
25,26,2,19.7484176581,0.000107149596116
25,26,3,19.1049731745,0.000161400738435
25,26,4,18.4932420089,0.000216296194866
25,26,5,17.9164728672,0.000271774692056
25,26,6,17.378147197,0.000327542925263
25,26,7,16.8819430161,0.000383028462892
25,26,8,16.4316767252,0.000437348556215
25,26,9,16.0312195419,0.000489305007752
25,26,10,15.6843871414,0.000537416201761
25,26,11,15.3948043183,0.000579995461478
25,26,12,15.1657508881,0.000615278777695
25,26,13,15.0,0.000641594322031
25,26,14,14.8996644258,0.000657552682372
25,26,15,14.8660687473,0.000662224671477
25,26,16,14.8996644258,0.000655268773293
25,26,17,15.0,0.000636977488797
25,26,18,15.1657508881,0.000608230721788
25,26,19,15.3948043183,0.000570368148166
25,26,20,15.6843871414,0.000525011399235
25,26,21,16.0312195419,0.000473874103539
25,26,22,16.4316767252,0.000418593070106
25,26,23,16.8819430161,0.00036060184153
25,26,24,17.378147197,0.000301054406521
25,26,25,17.9164728672,0.00024079626773
25,26,26,18.4932420089,0.000180373969937
25,26,27,19.1049731745,0.000120072261526
25,26,28,19.7484176581,5.99689732761e-05
25,26,29,20.4205778567,0.0
25,27,0,21.6564078277,0.0
25,27,1,20.9761769634,3.5647994009e-05
25,27,2,20.3224014329,7.14734764126e-05
25,27,3,19.6977156036,0.000107613247718
25,27,4,19.1049731745,0.000144125845527
25,27,5,18.547236991,0.000180953524015
25,27,6,18.0277563773,0.000217887093695
25,27,7,17.5499287748,0.000254536982116
25,27,8,17.1172427686,0.000290315494557
25,27,9,16.7332005307,0.000324436530283
25,27,10,16.4012194669,0.000355939255808
25,27,11,16.1245154966,0.000383740647862
25,27,12,15.9059737206,0.000406717764554
25,27,13,15.748015748,0.000423814103676
25,27,14,15.6524758425,0.000434156640894
25,27,15,15.6204993518,0.000437163609266
25,27,16,15.6524758425,0.000432620963723
25,27,17,15.748015748,0.000420710042393
25,27,18,15.9059737206,0.000401979754818
25,27,19,16.1245154966,0.000377270025585
25,27,20,16.4012194669,0.000347604045625
25,27,21,16.7332005307,0.000314071462613
25,27,22,17.1172427686,0.000277722540303
25,27,23,17.5499287748,0.000239486805699
25,27,24,18.0277563773,0.000200121959789
25,27,25,18.547236991,0.000160192349833
25,27,26,19.1049731745,0.000120072261526
25,27,27,19.6977156036,7.99676974012e-05
25,27,28,20.3224014329,3.99505171228e-05
25,27,29,20.9761769634,0.0
25,28,0,22.2261107709,0.0
25,28,1,21.5638586528,1.78294135708e-05
25,28,2,20.9284495365,3.57416623183e-05
25,28,3,20.3224014329,5.37993087388e-05
25,28,4,19.7484176581,7.20260071811e-05
25,28,5,19.2093727123,9.03878051881e-05
25,28,6,18.7082869339,0.000108776086582
25,28,7,18.2482875909,0.000126993846907
25,28,8,17.8325545001,0.000144747729444
25,28,9,17.4642491966,0.00016164878861
25,28,10,17.1464281995,0.000177224960971
25,28,11,16.8819430161,0.00019094735347
25,28,12,16.6733320005,0.000202270454
25,28,13,16.5227116419,0.000210683303314
25,28,14,16.4316767252,0.000215765137085
25,28,15,16.4012194669,0.000217236163483
25,28,16,16.4316767252,0.000214993362736
25,28,17,16.5227116419,0.000209123396865
25,28,18,16.6733320005,0.00019988963363
25,28,19,16.8819430161,0.000187696310724
25,28,20,17.1464281995,0.000173037784876
25,28,21,17.4642491966,0.000156443017631
25,28,22,17.8325545001,0.000138424678663
25,28,23,18.2482875909,0.00011943941389
25,28,24,18.7082869339,9.98623064275e-05
25,28,25,19.2093727123,7.9975502211e-05
25,28,26,19.7484176581,5.99689732761e-05
25,28,27,20.3224014329,3.99505171228e-05
25,28,28,20.9284495365,1.99620824226e-05
25,28,29,21.5638586528,0.0
25,29,0,22.825424421,0.0
25,29,1,22.1810730128,0.0
25,29,2,21.5638586528,0.0
25,29,3,20.9761769634,0.0
25,29,4,20.4205778567,0.0
25,29,5,19.8997487421,0.0
25,29,6,19.4164878389,0.0
25,29,7,18.973665961,0.0
25,29,8,18.574175621,0.0
25,29,9,18.2208671583,0.0
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
