i,j,k,r,phi
23,15,22,10.6301458127,0.00261218544442
23,15,23,11.313708499,0.00217985809124
23,15,24,12.0415945788,0.00177025279306
23,15,25,12.8062484749,0.00138377142126
23,15,26,13.6014705087,0.00101805606227
23,15,27,14.4222051019,0.000669021463779
23,15,28,15.2643375225,0.000331558623468
23,15,29,16.1245154966,0.0
23,16,0,17.0293863659,0.0
23,16,1,16.1554944214,0.000282484937013
23,16,2,15.2970585408,0.000570403883874
23,16,3,14.4568322948,0.000869055643013
23,16,4,13.638181697,0.00118344204403
23,16,5,12.8452325787,0.00151799402875
23,16,6,12.0830459736,0.00187613067214
23,16,7,11.3578166916,0.00225957352619
23,16,8,10.677078252,0.00266733605082
23,16,9,10.0498756211,0.00309433794973
23,16,10,9.48683298051,0.0035297000002
23,16,11,9.0,0.0039550209281
23,16,12,8.60232526704,0.00434338246622
23,16,13,8.30662386292,0.00466042032293
23,16,14,8.12403840464,0.00486914515433
23,16,15,8.0622577483,0.00493930779823
23,16,16,8.12403840464,0.0048587542263
23,16,17,8.30662386292,0.00463938725718
23,16,18,8.60232526704,0.00431119946326
23,16,19,9.0,0.00391091281232
23,16,20,9.48683298051,0.00347260799385
23,16,21,10.0498756211,0.00302289800837
23,16,22,10.677078252,0.00257985186944
23,16,23,11.3578166916,0.00215398455506
23,16,24,12.0830459736,0.00174997590533
23,16,25,12.8452325787,0.00136837305981
23,16,26,13.638181697,0.00100697609612
23,16,27,14.4568322948,0.000661853242456
23,16,28,15.2970585408,0.000328038960496
23,16,29,16.1554944214,0.0
23,17,0,17.1172427686,0.0
23,17,1,16.2480768093,0.000274835367335
23,17,2,15.3948043183,0.000554800567303
23,17,3,14.5602197786,0.000844876991854
23,17,4,13.7477270849,0.00114972344774
23,17,5,12.9614813968,0.00147339470374
23,17,6,12.2065556157,0.00181890251414
23,17,7,11.4891252931,0.00218755064699
23,17,8,10.8166538264,0.00257797866084
23,17,9,10.1980390272,0.00298488575945
23,17,10,9.64365076099,0.00339751442551
23,17,11,9.16515138991,0.00379820609395
23,17,12,8.77496438739,0.004161733109
23,17,13,8.48528137424,0.0044565833025
23,17,14,8.30662386292,0.00464954543568
23,17,15,8.24621125124,0.0047139917836
23,17,16,8.30662386292,0.00463938725718
23,17,17,8.48528137424,0.00443602205692
23,17,18,8.77496438739,0.00413027389027
23,17,19,9.16515138991,0.00375509371277
23,17,20,9.64365076099,0.00334171801122
23,17,21,10.1980390272,0.0029150782907
23,17,22,10.8166538264,0.00249251162126
23,17,23,11.4891252931,0.00208442426336
23,17,24,12.2065556157,0.0016957324968
23,17,25,12.9614813968,0.00132737718357
23,17,26,13.7477270849,0.000977601062222
23,17,27,14.5602197786,0.000642911071867
23,17,28,15.3948043183,0.000318757498484
23,17,29,16.2480768093,0.0
23,18,0,17.2626765016,0.0
23,18,1,16.4012194669,0.000262811372315
23,18,2,15.5563491861,0.000530283997691
23,18,3,14.7309198627,0.000806913340627
23,18,4,13.9283882772,0.00109683970966
23,18,5,13.152946438,0.00140356002268
23,18,6,12.409673646,0.00172949816423
23,18,7,11.7046999107,0.00207537922642
23,18,8,11.0453610172,0.00243936354219
23,18,9,10.4403065089,0.00281593975348
23,18,10,9.89949493661,0.00319468288283
23,18,11,9.43398113206,0.00355918857982
23,18,12,9.05538513814,0.00388680548984
23,18,13,8.77496438739,0.00415010265745
23,18,14,8.60232526704,0.00432099645118
23,18,15,8.54400374532,0.00437753955143
23,18,16,8.60232526704,0.00431119946326
23,18,17,8.77496438739,0.00413027389027
23,18,18,9.05538513814,0.00385647063549
23,18,19,9.43398113206,0.00351762438281
23,18,20,9.89949493661,0.00314090306415
23,18,21,10.4403065089,0.00274867644042
23,18,22,11.0453610172,0.00235704452744
23,18,23,11.7046999107,0.00197610168607
23,18,24,12.409673646,0.00161099997754
23,18,25,13.152946438,0.00126319066553
23,18,26,13.9283882772,0.000931534002622
23,18,27,14.7309198627,0.000613173358609
23,18,28,15.5563491861,0.000304177536971
23,18,29,16.4012194669,0.0
23,19,0,17.4642491966,0.0
23,19,1,16.6132477258,0.000246927741421
23,19,2,15.7797338381,0.000497935836404
23,19,3,14.9666295471,0.000756922775418
23,19,4,14.1774468788,0.00102740327011
23,19,5,13.416407865,0.00131221943163
23,19,6,12.6885775404,0.001613132253
23,19,7,12.0,0.00193025471697
23,19,8,11.3578166916,0.00226130493631
23,19,9,10.7703296143,0.00260070445361
23,19,10,10.246950766,0.00293864434681
23,19,11,9.79795897113,0.00326040745252
23,19,12,9.43398113206,0.00354645355081
23,19,13,9.16515138991,0.00377394155044
23,19,14,9.0,0.00392022608982
23,19,15,8.94427191,0.00396807976435
23,19,16,9.0,0.00391091281232
23,19,17,9.16515138991,0.00375509371277
23,19,18,9.43398113206,0.00351762438281
23,19,19,9.79795897113,0.0032209163387
23,19,20,10.246950766,0.00288756444264
23,19,21,10.7703296143,0.0025368465307
23,19,22,11.3578166916,0.00218319792614
23,19,23,12.0,0.00183612377622
23,19,24,12.6885775404,0.00150087573667
23,19,25,13.416407865,0.00117938703632
23,19,26,14.1774468788,0.000871178948223
23,19,27,14.9666295471,0.000574118030607
23,19,28,15.7797338381,0.000285001980482
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.00022781409641
23,20,2,16.0623784042,0.000459072564426
23,20,3,15.2643375225,0.000697027743002
23,20,4,14.4913767462,0.000944532516732
23,20,5,13.7477270849,0.00120376054627
23,20,6,13.0384048104,0.00147583179938
23,20,7,12.3693168769,0.00176032030424
23,20,8,11.7473401245,0.00205464190209
23,20,9,11.1803398875,0.00235336497521
23,20,10,10.677078252,0.00264756865481
23,20,11,10.246950766,0.00292449436007
23,20,12,9.89949493661,0.00316787103032
23,20,13,9.64365076099,0.00335935286848
23,20,14,9.48683298051,0.00348132300859
23,20,15,9.43398113206,0.00352071793598
23,20,16,9.48683298051,0.00347260799385
23,20,17,9.64365076099,0.00334171801122
23,20,18,9.89949493661,0.00314090306415
23,20,19,10.246950766,0.00288756444264
23,20,20,10.677078252,0.00259982189765
23,20,21,11.1803398875,0.00229370699777
23,20,22,11.7473401245,0.00198172302075
23,20,23,12.3693168769,0.00167251835965
23,20,24,13.0384048104,0.00137123522436
23,20,25,13.7477270849,0.00108015417465
23,20,26,14.4913767462,0.000799389959383
23,20,27,15.2643375225,0.000527516081315
23,20,28,16.0623784042,0.00026207785473
23,20,29,16.8819430161,0.0
23,21,0,18.0277563773,0.0
23,21,1,17.2046505341,0.000206144529324
23,21,2,16.4012194669,0.00041509530458
23,21,3,15.6204993518,0.000629465031336
23,21,4,14.8660687473,0.000851469135256
23,21,5,14.1421356237,0.00108266527469
23,21,6,13.4536240471,0.00132362343997
23,21,7,12.8062484749,0.00157351658492
23,21,8,12.2065556157,0.00182964319968
23,21,9,11.6619037897,0.00208693271545
23,21,10,11.1803398875,0.00233754694408
23,21,11,10.7703296143,0.00257077114449
23,21,12,10.4403065089,0.00277345870266
23,21,13,10.1980390272,0.00293128789085
23,21,14,10.0498756211,0.00303090983373
23,21,15,10.0,0.003062650574
23,21,16,10.0498756211,0.00302289800837
23,21,17,10.1980390272,0.0029150782907
23,21,18,10.4403065089,0.00274867644042
23,21,19,10.7703296143,0.0025368465307
23,21,20,11.1803398875,0.00229370699777
23,21,21,11.6619037897,0.00203219049273
23,21,22,12.2065556157,0.00176278566503
23,21,23,12.8062484749,0.00149309216567
23,21,24,13.4536240471,0.00122793101564
23,21,25,14.1421356237,0.000969747236667
23,21,26,14.8660687473,0.000719112413161
23,21,27,15.6204993518,0.000475215746243
23,21,28,16.4012194669,0.000236295123333
23,21,29,17.2046505341,0.0
23,22,0,18.3847763109,0.0
23,22,1,17.5783958312,0.000182573374468
23,22,2,16.7928556237,0.000367354758735
23,22,3,16.0312195419,0.000556366425434
23,22,4,15.2970585408,0.000751253951011
23,22,5,14.5945195193,0.000953053483268
23,22,6,13.9283882772,0.00116191244031
23,22,7,13.3041346957,0.00137676295095
23,22,8,12.7279220614,0.00159496686944
23,22,9,12.2065556157,0.0018119826901
23,22,10,11.7473401245,0.00202114839548
23,22,11,11.3578166916,0.00221372216476
23,22,12,11.0453610172,0.00237935133621
23,22,13,10.8166538264,0.00250710593537
23,22,14,10.677078252,0.00258706643491
23,22,15,10.6301458127,0.00261218544442
23,22,16,10.677078252,0.00257985186944
23,22,17,10.8166538264,0.00249251162126
23,22,18,11.0453610172,0.00235704452744
23,22,19,11.3578166916,0.00218319792614
23,22,20,11.7473401245,0.00198172302075
23,22,21,12.2065556157,0.00176278566503
23,22,22,12.7279220614,0.00153493217533
23,22,23,13.3041346957,0.00130462092247
23,22,24,13.9283882772,0.0010761839859
23,22,25,14.5945195193,0.000852049308203
23,22,26,15.2970585408,0.000633082568412
23,22,27,16.0312195419,0.000418956281364
23,22,28,16.7928556237,0.000208497812166
23,22,29,17.5783958312,0.0
23,23,0,18.7882942281,0.0
23,23,1,18.0,0.000157685297691
23,23,2,17.2336879396,0.000317048279148
23,23,3,16.4924225025,0.000479596993555
23,23,4,15.7797338381,0.000646499130462
23,23,5,15.0996688705,0.000818382560052
23,23,6,14.4568322948,0.000995107900711
23,23,7,13.8564064606,0.00117551807667
23,23,8,13.3041346957,0.00135718594839
23,23,9,12.8062484749,0.00153620428607
23,23,10,12.3693168769,0.00170709059364
23,23,11,12.0,0.00186290449231
23,23,12,11.7046999107,0.00199568033704
23,23,13,11.4891252931,0.00209723709082
23,23,14,11.3578166916,0.00216031945063
23,23,15,11.313708499,0.00217985809124
23,23,16,11.3578166916,0.00215398455506
23,23,17,11.4891252931,0.00208442426336
23,23,18,11.7046999107,0.00197610168607
23,23,19,12.0,0.00183612377622
23,23,20,12.3693168769,0.00167251835965
23,23,21,12.8062484749,0.00149309216567
23,23,22,13.3041346957,0.00130462092247
23,23,23,13.8564064606,0.00111241792336
23,23,24,14.4568322948,0.000920219588654
23,23,25,15.0996688705,0.000730286096178
23,23,26,15.7797338381,0.000543620362066
23,23,27,16.4924225025,0.000360234144636
23,23,28,17.2336879396,0.000179418590213
23,23,29,18.0,0.0
23,24,0,19.2353840617,0.0
23,24,1,18.4661853126,0.000131963361808
23,24,2,17.7200451467,0.00026515591238
23,24,3,17.0,0.000400659680274
23,24,4,16.3095064303,0.000539264180838
23,24,5,15.6524758425,0.000681302708154
23,24,6,15.0332963784,0.000826474289933
23,24,7,14.4568322948,0.000973658821151
23,24,8,13.9283882772,0.00112074517481
23,24,9,13.4536240471,0.00126450798086
23,24,10,13.0384048104,0.00140058557121
23,24,11,12.6885775404,0.00152362270184
23,24,12,12.409673646,0.0016276358107
23,24,13,12.2065556157,0.00170662224099
23,24,14,12.0830459736,0.0017553608001
23,24,15,12.0415945788,0.00177025279306
23,24,16,12.0830459736,0.00174997590533
23,24,17,12.2065556157,0.0016957324968
23,24,18,12.409673646,0.00161099997754
23,24,19,12.6885775404,0.00150087573667
23,24,20,13.0384048104,0.00137123522436
23,24,21,13.4536240471,0.00122793101564
23,24,22,13.9283882772,0.0010761839859
23,24,23,14.4568322948,0.000920219588654
23,24,24,15.0332963784,0.000763128288628
23,24,25,15.6524758425,0.000606893027087
23,24,26,16.3095064303,0.00045252092355
23,24,27,17.0,0.000300227724543
23,24,28,17.7200451467,0.00014964049103
23,24,29,18.4661853126,0.0
23,25,0,19.7230829233,0.0
23,25,1,18.973665961,0.000105774882506
23,25,2,18.2482875909,0.000212414000266
23,25,3,17.5499287748,0.000320661141863
23,25,4,16.8819430161,0.000431022558734
23,25,5,16.2480768093,0.000543639092673
23,25,6,15.6524758425,0.000658152832415
23,25,7,15.0996688705,0.000773576128836
23,25,8,14.5945195193,0.000888179509051
23,25,9,14.1421356237,0.000999425217563
23,25,10,13.7477270849,0.0011039822861
23,25,11,13.416407865,0.00119786244115
23,25,12,13.152946438,0.00127670702689
23,25,13,12.9614813968,0.00133622697421
23,25,14,12.8452325787,0.00137274980517
23,25,15,12.8062484749,0.00138377142126
23,25,16,12.8452325787,0.00136837305981
23,25,17,12.9614813968,0.00132737718357
23,25,18,13.152946438,0.00126319066553
23,25,19,13.416407865,0.00117938703632
23,25,20,13.7477270849,0.00108015417465
23,25,21,14.1421356237,0.000969747236667
23,25,22,14.5945195193,0.000852049308203
23,25,23,15.0996688705,0.000730286096178
23,25,24,15.6524758425,0.000606893027087
23,25,25,16.2480768093,0.000483505085802
23,25,26,16.8819430161,0.00036103071942
23,25,27,17.5499287748,0.000239774655065
23,25,28,18.2482875909,0.000119583730457
23,25,29,18.973665961,0.0
23,26,0,20.2484567313,0.0
23,26,1,19.5192212959,7.93724342364e-05
23,26,2,18.8148877222,0.00015931996543
23,26,3,18.1383571472,0.000240326355897
23,26,4,17.4928556845,0.000322696362982
23,26,5,16.8819430161,0.000406462333334
23,26,6,16.3095064303,0.000491290176221
23,26,7,15.7797338381,0.000576391431459
23,26,8,15.2970585408,0.00066045388298
23,26,9,14.8660687473,0.000741609262951
23,26,10,14.4913767462,0.000817461129807
23,26,11,14.1774468788,0.000885195898048
23,26,12,13.9283882772,0.000941791488507
23,26,13,13.7477270849,0.000984318416654
23,26,14,13.638181697,0.00101029860349
23,26,15,13.6014705087,0.00101805606227
23,26,16,13.638181697,0.00100697609612
23,26,17,13.7477270849,0.000977601062222
23,26,18,13.9283882772,0.000931534002622
23,26,19,14.1774468788,0.000871178948223
23,26,20,14.4913767462,0.000799389959383
23,26,21,14.8660687473,0.000719112413161
23,26,22,15.2970585408,0.000633082568412
23,26,23,15.7797338381,0.000543620362066
23,26,24,16.3095064303,0.00045252092355
23,26,25,16.8819430161,0.00036103071942
23,26,26,17.4928556845,0.000269885808858
23,26,27,18.1383571472,0.000179389647509
23,26,28,18.8148877222,8.95124327163e-05
23,26,29,19.5192212959,0.0
23,27,0,20.8086520467,0.0
23,27,1,20.0997512422,5.29063351224e-05
23,27,2,19.4164878389,0.000106160107394
23,27,3,18.7616630393,0.000160047622523
23,27,4,18.1383571472,0.000214735907565
23,27,5,17.5499287748,0.000270211877954
23,27,6,17.0,0.000326222720559
23,27,7,16.4924225025,0.00038222228748
23,27,8,16.0312195419,0.000437331694831
23,27,9,15.6204993518,0.000490325637668
23,27,10,15.2643375225,0.00053965791897
23,27,11,14.9666295471,0.000583538557492
23,27,12,14.7309198627,0.000620068686378
23,27,13,14.5602197786,0.000647427303354
23,27,14,14.4568322948,0.000664087233658
23,27,15,14.4222051019,0.000669021463779
23,27,16,14.4568322948,0.000661853242456
23,27,17,14.5602197786,0.000642911071867
23,27,18,14.7309198627,0.000613173358609
23,27,19,14.9666295471,0.000574118030607
23,27,20,15.2643375225,0.000527516081315
23,27,21,15.6204993518,0.000475215746243
23,27,22,16.0312195419,0.000418956281364
23,27,23,16.4924225025,0.000360234144636
23,27,24,17.0,0.000300227724543
23,27,25,17.5499287748,0.000239774655065
23,27,26,18.1383571472,0.000179389647509
23,27,27,18.7616630393,0.00011930966503
23,27,28,19.4164878389,5.95552436102e-05
23,27,29,20.0997512422,0.0
23,28,0,21.400934559,0.0
23,28,1,20.7123151772,2.64449772409e-05
23,28,2,20.0499376558,5.3052666873e-05
23,28,3,19.4164878389,7.99551969312e-05
23,28,4,18.8148877222,0.000107225170501
23,28,5,18.2482875909,0.000134845729506
23,28,6,17.7200451467,0.000162681706649
23,28,7,17.2336879396,0.000190454340672
23,28,8,16.7928556237,0.000217723595152
23,28,9,16.4012194669,0.000243883556525
23,28,10,16.0623784042,0.000268177086743
23,28,11,15.7797338381,0.000289735062412
23,28,12,15.5563491861,0.000307642369354
23,28,13,15.3948043183,0.000321027071154
23,28,14,15.2970585408,0.00032916168509
23,28,15,15.2643375225,0.000331558623468
23,28,16,15.2970585408,0.000328038960496
23,28,17,15.3948043183,0.000318757498484
23,28,18,15.5563491861,0.000304177536971
23,28,19,15.7797338381,0.000285001980482
23,28,20,16.0623784042,0.00026207785473
23,28,21,16.4012194669,0.000236295123333
23,28,22,16.7928556237,0.000208497812166
23,28,23,17.2336879396,0.000179418590213
23,28,24,17.7200451467,0.00014964049103
23,28,25,18.2482875909,0.000119583730457
23,28,26,18.8148877222,8.95124327163e-05
23,28,27,19.4164878389,5.95552436102e-05
23,28,28,20.0499376558,2.97344985695e-05
23,28,29,20.7123151772,0.0
23,29,0,22.0227155455,0.0
23,29,1,21.3541565041,0.0
23,29,2,20.7123151772,0.0
23,29,3,20.0997512422,0.0
23,29,4,19.5192212959,0.0
23,29,5,18.973665961,0.0
23,29,6,18.4661853126,0.0
23,29,7,18.0,0.0
23,29,8,17.5783958312,0.0
23,29,9,17.2046505341,0.0
23,29,10,16.8819430161,0.0
23,29,11,16.6132477258,0.0
23,29,12,16.4012194669,0.0
23,29,13,16.2480768093,0.0
23,29,14,16.1554944214,0.0
23,29,15,16.1245154966,0.0
23,29,16,16.1554944214,0.0
23,29,17,16.2480768093,0.0
23,29,18,16.4012194669,0.0
23,29,19,16.6132477258,0.0
23,29,20,16.8819430161,0.0
23,29,21,17.2046505341,0.0
23,29,22,17.5783958312,0.0
23,29,23,18.0,0.0
23,29,24,18.4661853126,0.0
23,29,25,18.973665961,0.0
23,29,26,19.5192212959,0.0
23,29,27,20.0997512422,0.0
23,29,28,20.7123151772,0.0
23,29,29,21.3541565041,0.0
24,0,0,23.0434372436,0.0
24,0,1,22.4053565024,0.0
24,0,2,21.7944947177,0.0
24,0,3,21.2132034356,0.0
24,0,4,20.6639783198,0.0
24,0,5,20.1494416796,0.0
24,0,6,19.6723155729,0.0
24,0,7,19.2353840617,0.0
24,0,8,18.8414436814,0.0
24,0,9,18.4932420089,0.0
24,0,10,18.1934053987,0.0
24,0,11,17.9443584449,0.0
24,0,12,17.7482393493,0.0
24,0,13,17.6068168617,0.0
24,0,14,17.5214154679,0.0
24,0,15,17.4928556845,0.0
24,0,16,17.5214154679,0.0
24,0,17,17.6068168617,0.0
24,0,18,17.7482393493,0.0
24,0,19,17.9443584449,0.0
24,0,20,18.1934053987,0.0
24,0,21,18.4932420089,0.0
24,0,22,18.8414436814,0.0
24,0,23,19.2353840617,0.0
24,0,24,19.6723155729,0.0
24,0,25,20.1494416796,0.0
24,0,26,20.6639783198,0.0
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,1.99472023835e-05
24,1,2,21.1187120819,3.99580028085e-05
24,1,3,20.5182845287,6.00744968552e-05
24,1,4,19.9499373433,8.02986193562e-05
24,1,5,19.4164878389,0.000100573258819
24,1,6,18.9208879284,0.000120765475277
24,1,7,18.4661853126,0.000140653558106
24,1,8,18.0554700853,0.000159920293408
24,1,9,17.691806013,0.000178155221776
24,1,10,17.378147197,0.000194868557297
24,1,11,17.1172427686,0.000209518495361
24,1,12,16.9115345253,0.000221551666396
24,1,13,16.7630546142,0.000230453605454
24,1,14,16.6733320005,0.000235802884212
24,1,15,16.6433169771,0.000237320043846
24,1,16,16.6733320005,0.000234901890378
24,1,17,16.7630546142,0.000228633842832
24,1,18,16.9115345253,0.000218777581318
24,1,19,17.1172427686,0.000205736782023
24,1,20,17.378147197,0.000190008285399
24,1,21,17.691806013,0.000172128177508
24,1,22,18.0554700853,0.000152621694668
24,1,23,18.4661853126,0.000131963361808
24,1,24,18.9208879284,0.000110550560183
24,1,25,19.4164878389,8.8690839377e-05
24,1,26,19.9499373433,6.66013189285e-05
24,1,27,20.5182845287,4.44175715131e-05
24,1,28,21.1187120819,2.22092407118e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,3.99580028085e-05
24,2,2,20.4694894905,8.00575782355e-05
24,2,3,19.8494332413,0.000120396985408
24,2,4,19.2613602843,0.000160993259366
24,2,5,18.7082869339,0.000201743568228
24,2,6,18.1934053987,0.000242390348867
24,2,7,17.7200451467,0.000282493700447
24,2,8,17.2916164658,0.000321415942629
24,2,9,16.9115345253,0.000358324279035
24,2,10,16.5831239518,0.000392217503944
24,2,11,16.3095064303,0.000421980933461
24,2,12,16.0934769394,0.000446469712708
24,2,13,15.9373774505,0.000464614454633
24,2,14,15.8429795178,0.000475535968741
24,2,15,15.8113883008,0.000478649962377
24,2,16,15.8429795178,0.000473740903884
24,2,17,15.9373774505,0.000460988700983
24,2,18,16.0934769394,0.000440941990792
24,2,19,16.3095064303,0.000414444311688
24,2,20,16.5831239518,0.000382529575473
24,2,21,16.9115345253,0.000346307732419
24,2,22,17.2916164658,0.000306859843027
24,2,23,17.7200451467,0.00026515591238
24,2,24,18.1934053987,0.000222001664356
24,2,25,18.7082869339,0.000178014252535
24,2,26,19.2613602843,0.000133622880398
24,2,27,19.8494332413,8.90885317224e-05
24,2,28,20.4694894905,4.45369584907e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,6.00744968552e-05
24,3,2,19.8494332413,0.000120396985408
24,3,3,19.2093727123,0.000181149808534
24,3,4,18.6010752377,0.000242391478008
24,3,5,18.0277563773,0.000303996635778
24,3,6,17.4928556845,0.000365600562939
24,3,7,17.0,0.000426553432934
24,3,8,16.5529453572,0.000485892047825
24,3,9,16.1554944214,0.000542338895209
24,3,10,15.8113883008,0.000594338953735
24,3,11,15.5241746963,0.000640142444738
24,3,12,15.2970585408,0.000677935539181
24,3,13,15.1327459504,0.000706010697716
24,3,14,15.0332963784,0.000722955538999
24,3,15,15.0,0.000727827928931
24,3,16,15.0332963784,0.000720280841471
24,3,17,15.1327459504,0.000700607695507
24,3,18,15.2970585408,0.000669696912465
24,3,19,15.5241746963,0.000628907045988
24,3,20,15.8113883008,0.000579891883197
24,3,21,16.1554944214,0.000524412086574
24,3,22,16.5529453572,0.000464165826446
24,3,23,17.0,0.000400659680274
24,3,24,17.4928556845,0.000335128323943
24,3,25,18.0277563773,0.000268501238051
24,3,26,18.6010752377,0.000201408481221
24,3,27,19.2093727123,0.000134215342516
24,3,28,19.8494332413,6.70762161846e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.02986193562e-05
24,4,2,19.2613602843,0.000160993259366
24,4,3,18.6010752377,0.000242391478008
24,4,4,17.9722007556,0.000324632727014
24,4,5,17.378147197,0.000407604733711
24,4,6,16.8226038413,0.000490863735239
24,4,7,16.3095064303,0.000573565344144
24,4,8,15.8429795178,0.000654416948143
24,4,9,15.4272486205,0.000731666411797
24,4,10,15.0665191733,0.000803143881155
24,4,11,14.7648230602,0.000866371503661
24,4,12,14.5258390463,0.000918747603441
24,4,13,14.3527000944,0.000957796227075
24,4,14,14.2478068488,0.000981451939342
24,4,15,14.2126704036,0.00098832964738
24,4,16,14.2478068488,0.000977919923314
24,4,17,14.3527000944,0.000950660458799
24,4,18,14.5258390463,0.000907864366746
24,4,19,14.7648230602,0.000851524735658
24,4,20,15.0665191733,0.000784044934781
24,4,21,15.4272486205,0.000707954353415
24,4,22,15.8429795178,0.000625659981699
24,4,23,16.3095064303,0.000539264180838
24,4,24,16.8226038413,0.000450458003431
24,4,25,17.378147197,0.000360483848681
24,4,26,17.9722007556,0.000270153004198
24,4,27,18.6010752377,0.000179901648161
24,4,28,19.2613602843,8.98708719139e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100573258819
24,5,2,18.7082869339,0.000201743568228
24,5,3,18.0277563773,0.000303996635778
24,5,4,17.378147197,0.000407604733711
24,5,5,16.7630546142,0.000512517128985
24,5,6,16.1864140562,0.000618251571268
24,5,7,15.6524758425,0.000723794843001
24,5,8,15.1657508881,0.00082752665314
24,5,9,14.7309198627,0.000927187760762
24,5,10,14.3527000944,0.00101991802326
24,5,11,14.0356688476,0.00110238966359
24,5,12,13.7840487521,0.00117105128157
24,5,13,13.6014705087,0.00122247594809
24,5,14,13.4907375632,0.00125377350092
24,5,15,13.4536240471,0.001262992153
24,5,16,13.4907375632,0.00124941483154
24,5,17,13.6014705087,0.00121366865485
24,5,18,13.7840487521,0.00115761499671
24,5,19,14.0356688476,0.00108405282747
24,5,20,14.3527000944,0.00099631707861
24,5,21,14.7309198627,0.000897866793457
24,5,22,15.1657508881,0.000791938177207
24,5,23,15.6524758425,0.000681302708154
24,5,24,16.1864140562,0.000568137320611
24,5,25,16.7630546142,0.000453991559717
24,5,26,17.378147197,0.000339826911337
24,5,27,18.0277563773,0.000226103159035
24,5,28,18.7082869339,0.000112891420414
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120765475277
24,6,2,18.1934053987,0.000242390348867
24,6,3,17.4928556845,0.000365600562939
24,6,4,16.8226038413,0.000490863735239
24,6,5,16.1864140562,0.000618251571268
24,6,6,15.5884572681,0.000747297792598
24,6,7,15.0332963784,0.000876860094624
24,6,8,14.5258390463,0.00100500366829
24,6,9,14.0712472795,0.00112893436923
24,6,10,13.6747943312,0.00124501911094
24,6,11,13.3416640641,0.00134893454404
24,6,12,13.0766968306,0.00143597545323
24,6,13,12.8840987267,0.0015015246904
24,6,14,12.7671453348,0.00154163581196
24,6,15,12.7279220614,0.00155362010942
24,6,16,12.7671453348,0.0015364900274
24,6,17,12.8840987267,0.00149112499842
24,6,18,13.0766968306,0.00142010485181
24,6,19,13.3416640641,0.00132726578962
24,6,20,13.6747943312,0.00121711306772
24,6,21,14.0712472795,0.00109423858956
24,6,22,14.5258390463,0.000962851978707
24,6,23,15.0332963784,0.000826474289933
24,6,24,15.5884572681,0.000687792960704
24,6,25,16.1864140562,0.0005486471005
24,6,26,16.8226038413,0.000410102702313
24,6,27,17.4928556845,0.000272580952461
24,6,28,18.1934053987,0.000136012368873
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.000140653558106
24,7,2,17.7200451467,0.000282493700447
24,7,3,17.0,0.000426553432934
24,7,4,16.3095064303,0.000573565344144
24,7,5,15.6524758425,0.000723794843001
24,7,6,15.0332963784,0.000876860094624
24,7,7,14.4568322948,0.00103154648074
24,7,8,13.9283882772,0.00118563563378
24,7,9,13.4536240471,0.00133578488194
24,7,10,13.0384048104,0.00147750959422
24,7,11,12.6885775404,0.00160533182672
24,7,12,12.409673646,0.00171315259344
24,7,13,12.2065556157,0.00179486854262
24,7,14,12.0830459736,0.00184517960673
24,7,15,12.0415945788,0.00186043591724
24,7,16,12.0830459736,0.00183929560475
24,7,17,12.2065556157,0.00178297452528
24,7,18,12.409673646,0.00169499540098
24,7,19,12.6885775404,0.00158052904024
24,7,20,13.0384048104,0.00144554676948
24,7,21,13.4536240471,0.00129601266928
24,7,22,13.9283882772,0.00113726760092
24,7,23,14.4568322948,0.000973658821151
24,7,24,15.0332963784,0.000808394888102
24,7,25,15.6524758425,0.000643569165036
24,7,26,16.3095064303,0.000480289322047
24,7,27,17.0,0.000318861329793
24,7,28,17.7200451467,0.000158993251166
24,7,29,18.4661853126,0.0
24,8,0,18.8414436814,0.0
24,8,1,18.0554700853,0.000159920293408
24,8,2,17.2916164658,0.000321415942629
24,8,3,16.5529453572,0.000485892047825
24,8,4,15.8429795178,0.000654416948143
24,8,5,15.1657508881,0.00082752665314
24,8,6,14.5258390463,0.00100500366829
24,8,7,13.9283882772,0.00118563563378
24,8,8,13.3790881603,0.00136697474453
24,8,9,12.8840987267,0.00154514105677
24,8,10,12.449899598,0.00171473940038
24,8,11,12.0830459736,0.00186898282558
24,8,12,11.7898261226,0.00200011892556
24,8,13,11.5758369028,0.00210021525391
24,8,14,11.4455231423,0.00216225663391
24,8,15,11.401754251,0.00218135032225
24,8,16,11.4455231423,0.00215569303265
24,8,17,11.5758369028,0.00208694474029
24,8,18,11.7898261226,0.00197985330082
24,8,19,12.0830459736,0.00184128599813
