i,j,k,r,phi
26,20,4,16.3401346384,0.000465912873439
26,20,5,15.6843871414,0.000589448647376
26,20,6,15.0665191733,0.000716211331948
26,20,7,14.4913767462,0.000845292035642
26,20,8,13.9642400438,0.000974878221724
26,20,9,13.4907375632,0.00110212597685
26,20,10,13.0766968306,0.00122312168266
26,20,11,12.7279220614,0.00133299568721
26,20,12,12.449899598,0.00142624752495
26,20,13,12.2474487139,0.00149730957694
26,20,14,12.124355653,0.00154130488238
26,20,15,12.0830459736,0.00155485625432
26,20,16,12.124355653,0.00153672258035
26,20,17,12.2474487139,0.00148804198846
26,20,18,12.449899598,0.00141208735736
26,20,19,12.7279220614,0.00131362879991
26,20,20,13.0766968306,0.00119812356493
26,20,21,13.4907375632,0.00107095763916
26,20,22,13.9642400438,0.000936882117431
26,20,23,14.4913767462,0.000799688935627
26,20,24,15.0665191733,0.000662099494887
26,20,25,15.6843871414,0.000525807196157
26,20,26,16.3401346384,0.000391612037356
26,20,27,17.0293863659,0.000259598190811
26,20,28,17.7482393493,0.00012932280977
26,20,29,18.4932420089,0.0
26,21,0,19.5448202857,0.0
26,21,1,18.7882942281,0.000103217826983
26,21,2,18.0554700853,0.00020739424755
26,21,3,17.3493515729,0.000313370968993
26,21,4,16.6733320005,0.000421756795121
26,21,5,16.0312195419,0.000532798151511
26,21,6,15.4272486205,0.00064623949527
26,21,7,14.8660687473,0.00076118029099
26,21,8,14.3527000944,0.000875944905368
26,21,9,13.8924439894,0.000987993818198
26,21,10,13.4907375632,0.00109391656589
26,21,11,13.152946438,0.00118955358311
26,21,12,12.8840987267,0.00127028731651
26,21,13,12.6885775404,0.00133151358545
26,21,14,12.56980509,0.00136924861385
26,21,15,12.5299640861,0.00138075712598
26,21,16,12.56980509,0.00136503540203
26,21,17,12.6885775404,0.00132299359947
26,21,18,12.8840987267,0.00125727235896
26,21,19,13.152946438,0.0011717587873
26,21,20,13.4907375632,0.00107095763916
26,21,21,13.8924439894,0.000959383963019
26,21,22,14.3527000944,0.000841092033077
26,21,23,14.8660687473,0.000719385432632
26,21,24,15.4272486205,0.00059669770306
26,21,25,16.0312195419,0.000474603697834
26,21,26,16.6733320005,0.000353915134899
26,21,27,17.3493515729,0.000234820744129
26,21,28,18.0554700853,0.000117043558534
26,21,29,18.7882942281,0.0
26,22,0,19.8746069144,0.0
26,22,1,19.1311264697,9.16869171197e-05
26,22,2,18.4119526395,0.000184129677227
26,22,3,17.7200451467,0.000277979356291
26,22,4,17.0587221092,0.000373679630649
26,22,5,16.4316767252,0.000471355134121
26,22,6,15.8429795178,0.000570695144495
26,22,7,15.2970585408,0.00067083959387
26,22,8,14.7986485869,0.000770282033591
26,22,9,14.3527000944,0.000866813005359
26,22,10,13.9642400438,0.000957535031444
26,22,11,13.638181697,0.00103898297944
26,22,12,13.3790881603,0.0011073751067
26,22,13,13.1909059583,0.00115899534275
26,22,14,13.0766968306,0.00119066601323
26,22,15,13.0384048104,0.0012002226206
26,22,16,13.0766968306,0.00118687145417
26,22,17,13.1909059583,0.00115132304496
26,22,18,13.3790881603,0.00109565788089
26,22,19,13.638181697,0.00102296807792
26,22,20,13.9642400438,0.000936882117431
26,22,21,14.3527000944,0.000841092033077
26,22,22,14.7986485869,0.000738971634165
26,22,23,15.2970585408,0.000633326829094
26,22,24,15.8429795178,0.000526277840466
26,22,25,16.4316767252,0.000419248456712
26,22,26,17.0587221092,0.0003130291248
26,22,27,17.7200451467,0.000207883336034
26,22,28,18.4119526395,0.000103674587294
26,22,29,19.1311264697,0.0
26,23,0,20.2484567313,0.0
26,23,1,19.5192212959,7.94165326269e-05
26,23,2,18.8148877222,0.000159407273089
26,23,3,18.1383571472,0.000240455449269
26,23,4,17.4928556845,0.000322865308856
26,23,5,16.8819430161,0.000406668720111
26,23,6,16.3095064303,0.000491531151102
26,23,7,15.7797338381,0.00057666374295
26,23,8,15.2970585408,0.000660753928026
26,23,9,14.8660687473,0.000741933137973
26,23,10,14.4913767462,0.000817804684889
26,23,11,14.1774468788,0.000885554793471
26,23,12,13.9283882772,0.000942161252833
26,23,13,13.7477270849,0.000984694505554
26,23,14,13.638181697,0.00101067645852
26,23,15,13.6014705087,0.00101843116881
26,23,16,13.638181697,0.00100734403971
26,23,17,13.7477270849,0.000977957582638
26,23,18,13.9283882772,0.000931875044967
26,23,19,14.1774468788,0.000871500710433
26,23,20,14.4913767462,0.000799688935627
26,23,21,14.8660687473,0.000719385432632
26,23,22,15.2970585408,0.000633326829094
26,23,23,15.7797338381,0.000543833459162
26,23,24,16.3095064303,0.000452700872297
26,23,25,16.8819430161,0.000361175972124
26,23,26,17.4928556845,0.000269995266046
26,23,27,18.1383571472,0.000179462663189
26,23,28,18.8148877222,8.95488137937e-05
26,23,29,19.5192212959,0.0
26,24,0,20.6639783198,0.0
26,24,1,19.9499373433,6.66387274445e-05
26,24,2,19.2613602843,0.000133696922057
26,24,3,18.6010752377,0.000201517929299
26,24,4,17.9722007556,0.000270296201985
26,24,5,17.378147197,0.000340001798939
26,24,6,16.8226038413,0.000410306848421
26,24,7,16.3095064303,0.000480519960137
26,24,8,15.8429795178,0.000549538665994
26,24,9,15.4272486205,0.000615833933828
26,24,10,15.0665191733,0.000677483118915
26,24,11,14.7648230602,0.000732266238916
26,24,12,14.5258390463,0.000777832894465
26,24,13,14.3527000944,0.000811932337564
26,24,14,14.2478068488,0.000832678870388
26,24,15,14.2126704036,0.000838805052746
26,24,16,14.2478068488,0.00082984576581
26,24,17,14.3527000944,0.000806205628902
26,24,18,14.5258390463,0.000769091158794
26,24,19,14.7648230602,0.000720326379634
26,24,20,15.0665191733,0.000662099494887
26,24,21,15.4272486205,0.00059669770306
26,24,22,15.8429795178,0.000526277840466
26,24,23,16.3095064303,0.000452700872297
26,24,24,16.8226038413,0.000377437984681
26,24,25,17.378147197,0.000301541265509
26,24,26,17.9722007556,0.000225664448678
26,24,27,18.6010752377,0.000150117746376
26,24,28,19.2613602843,7.4943095587e-05
26,24,29,19.9499373433,0.0
26,25,0,21.1187120819,0.0
26,25,1,20.4205778567,5.35382031313e-05
26,25,2,19.7484176581,0.000107369623829
26,25,3,19.1049731745,0.000161726728668
26,25,4,18.4932420089,0.000216723744604
26,25,5,17.9164728672,0.000272298195725
26,25,6,17.378147197,0.000328155651619
26,25,7,16.8819430161,0.000383722645371
26,25,8,16.4316767252,0.000438115495452
26,25,9,16.0312195419,0.000490135184874
26,25,10,15.6843871414,0.000538299400919
26,25,11,15.3948043183,0.000580920899976
26,25,12,15.1657508881,0.00061623524202
26,25,13,15.0,0.000642570308019
26,25,14,14.8996644258,0.000658536537713
26,25,15,14.8660687473,0.000663204738752
26,25,16,14.8996644258,0.000656233531763
26,25,17,15.0,0.000637915693184
26,25,18,15.1657508881,0.000609131536358
26,25,19,15.3948043183,0.000571221274498
26,25,20,15.6843871414,0.000525807196157
26,25,21,16.0312195419,0.000474603697834
26,25,22,16.4316767252,0.000419248456712
26,25,23,16.8819430161,0.000361175972124
26,25,24,17.378147197,0.000301541265509
26,25,25,17.9164728672,0.000241190934852
26,25,26,18.4932420089,0.000180672668871
26,25,27,19.1049731745,0.000120272394051
26,25,28,19.7484176581,6.00691387343e-05
26,25,29,20.4205778567,0.0
26,26,0,21.610182785,0.0
26,26,1,20.9284495365,4.02507167085e-05
26,26,2,20.2731349327,8.069499118e-05
26,26,3,19.6468827044,0.000121481089195
26,26,4,19.0525588833,0.000162669472893
26,26,5,18.4932420089,0.000204190281486
26,26,6,17.9722007556,0.000245804167463
26,26,7,17.4928556845,0.00028707026231
26,26,8,17.0587221092,0.000327326815061
26,26,9,16.6733320005,0.000365691420975
26,26,10,16.3401346384,0.000401087977311
26,26,11,16.0623784042,0.000432305691334
26,26,12,15.8429795178,0.000458090945685
26,26,13,15.6843871414,0.000477265642557
26,26,14,15.5884572681,0.000488857114191
26,26,15,15.5563491861,0.000492217552162
26,26,16,15.5884572681,0.000487108643092
26,26,17,15.6843871414,0.000473732169
26,26,18,15.8429795178,0.00045269924041
26,26,19,16.0623784042,0.000424945560832
26,26,20,16.3401346384,0.000391612037356
26,26,21,16.6733320005,0.000353915134899
26,26,22,17.0587221092,0.0003130291248
26,26,23,17.4928556845,0.000269995266046
26,26,24,17.9722007556,0.000225664448678
26,26,25,18.4932420089,0.000180672668871
26,26,26,19.0525588833,0.000135444200045
26,26,27,19.6468827044,9.0215506924e-05
26,26,28,20.2731349327,4.50731255195e-05
26,26,29,20.9284495365,0.0
26,27,0,22.1359436212,0.0
26,27,1,21.4709105536,2.6867004115e-05
26,27,2,20.832666656,5.38499343617e-05
26,27,3,20.2237484162,8.10347270457e-05
26,27,4,19.6468827044,0.000108449340087
26,27,5,19.1049731745,0.000136036110636
26,27,6,18.6010752377,0.000163626792085
26,27,7,18.1383571472,0.000190922795869
26,27,8,17.7200451467,0.000217484188002
26,27,9,17.3493515729,0.00024273169879
26,27,10,17.0293863659,0.000265965932085
26,27,11,16.7630546142,0.000286406613892
26,27,12,16.5529453572,0.000303251777895
26,27,13,16.4012194669,0.000315752392651
26,27,14,16.3095064303,0.000323292968575
26,27,15,16.2788205961,0.000325464763542
26,27,16,16.3095064303,0.000322117230142
26,27,17,16.4012194669,0.000313376539512
26,27,18,16.5529453572,0.000299626967122
26,27,19,16.7630546142,0.00028145940143
26,27,20,17.0293863659,0.000259598190811
26,27,21,17.3493515729,0.000234820744129
26,27,22,17.7200451467,0.000207883336034
26,27,23,18.1383571472,0.000179462663189
26,27,24,18.6010752377,0.000150117746376
26,27,25,19.1049731745,0.000120272394051
26,27,26,19.6468827044,9.0215506924e-05
26,27,27,20.2237484162,6.0115147567e-05
26,27,28,20.832666656,3.00421908002e-05
26,27,29,21.4709105536,0.0
26,28,0,22.6936114358,0.0
26,28,1,22.045407685,1.34408508934e-05
26,28,2,21.4242852856,2.69356200607e-05
26,28,3,20.832666656,4.05233114078e-05
26,28,4,20.2731349327,5.42141362163e-05
26,28,5,19.7484176581,6.79759173753e-05
26,28,6,19.2613602843,8.17219636076e-05
26,28,7,18.8148877222,9.53016756363e-05
26,28,8,18.4119526395,0.000108495611082
26,28,9,18.0554700853,0.000121017027703
26,28,10,17.7482393493,0.000132521826658
26,28,11,17.4928556845,0.000142628109144
26,28,12,17.2916164658,0.000150945117144
26,28,13,17.1464281995,0.000157109254558
26,28,14,17.0587221092,0.000160822611987
26,28,15,17.0293863659,0.000161887693344
26,28,16,17.0587221092,0.000160231696247
26,28,17,17.1464281995,0.000155915232261
26,28,18,17.2916164658,0.000149123567921
26,28,19,17.4928556845,0.000140142329307
26,28,20,17.7482393493,0.00012932280977
26,28,21,18.0554700853,0.000117043558534
26,28,22,18.4119526395,0.000103674587294
26,28,23,18.8148877222,8.95488137937e-05
26,28,24,19.2613602843,7.4943095587e-05
26,28,25,19.7484176581,6.00691387343e-05
26,28,26,20.2731349327,4.50731255195e-05
26,28,27,20.832666656,3.00421908002e-05
26,28,28,21.4242852856,1.50157584379e-05
26,28,29,22.045407685,0.0
26,29,0,23.2808934536,0.0
26,29,1,22.6495033058,0.0
26,29,2,22.045407685,0.0
26,29,3,21.4709105536,0.0
26,29,4,20.9284495365,0.0
26,29,5,20.4205778567,0.0
26,29,6,19.9499373433,0.0
26,29,7,19.5192212959,0.0
26,29,8,19.1311264697,0.0
26,29,9,18.7882942281,0.0
26,29,10,18.4932420089,0.0
26,29,11,18.2482875909,0.0
26,29,12,18.0554700853,0.0
26,29,13,17.9164728672,0.0
26,29,14,17.8325545001,0.0
26,29,15,17.8044938148,0.0
26,29,16,17.8325545001,0.0
26,29,17,17.9164728672,0.0
26,29,18,18.0554700853,0.0
26,29,19,18.2482875909,0.0
26,29,20,18.4932420089,0.0
26,29,21,18.7882942281,0.0
26,29,22,19.1311264697,0.0
26,29,23,19.5192212959,0.0
26,29,24,19.9499373433,0.0
26,29,25,20.4205778567,0.0
26,29,26,20.9284495365,0.0
26,29,27,21.4709105536,0.0
26,29,28,22.045407685,0.0
26,29,29,22.6495033058,0.0
27,0,0,24.3721152139,0.0
27,0,1,23.769728648,0.0
27,0,2,23.1948270095,0.0
27,0,3,22.6495033058,0.0
27,0,4,22.1359436212,0.0
27,0,5,21.6564078277,0.0
27,0,6,21.2132034356,0.0
27,0,7,20.8086520467,0.0
27,0,8,20.4450483003,0.0
27,0,9,20.1246117975,0.0
27,0,10,19.8494332413,0.0
27,0,11,19.6214168703,0.0
27,0,12,19.4422220952,0.0
27,0,13,19.3132079158,0.0
27,0,14,19.2353840617,0.0
27,0,15,19.2093727123,0.0
27,0,16,19.2353840617,0.0
27,0,17,19.3132079158,0.0
27,0,18,19.4422220952,0.0
27,0,19,19.6214168703,0.0
27,0,20,19.8494332413,0.0
27,0,21,20.1246117975,0.0
27,0,22,20.4450483003,0.0
27,0,23,20.8086520467,0.0
27,0,24,21.2132034356,0.0
27,0,25,21.6564078277,0.0
27,0,26,22.1359436212,0.0
27,0,27,22.6495033058,0.0
27,0,28,23.1948270095,0.0
27,0,29,23.769728648,0.0
27,1,0,23.769728648,0.0
27,1,1,23.1516738056,8.09772043374e-06
27,1,2,22.5610283454,1.62100107066e-05
27,1,3,22.0,2.43430234967e-05
27,1,4,21.4709105536,3.24874730284e-05
27,1,5,20.9761769634,4.0611681643e-05
27,1,6,20.5182845287,4.8655746934e-05
27,1,7,20.0997512422,5.65274982027e-05
27,1,8,19.7230829233,6.41010531836e-05
27,1,9,19.3907194297,7.12188213235e-05
27,1,10,19.1049731745,7.76976434599e-05
27,1,11,18.8679622641,8.33393419371e-05
27,1,12,18.6815416923,8.79452680142e-05
27,1,13,18.547236991,9.13335585664e-05
27,1,14,18.4661853126,9.33569500406e-05
27,1,15,18.4390889146,9.39184274406e-05
27,1,16,18.4661853126,9.29819836825e-05
27,1,17,18.547236991,9.05764613719e-05
27,1,18,18.6815416923,8.67917298848e-05
27,1,19,18.8679622641,8.17679600341e-05
27,1,20,19.1049731745,7.5680040339e-05
27,1,21,19.3907194297,6.87198773353e-05
27,1,22,19.7230829233,6.10793222278e-05
27,1,23,20.0997512422,5.29358984794e-05
27,1,24,20.5182845287,4.44426428527e-05
27,1,25,20.9761769634,3.57224979308e-05
27,1,26,21.4709105536,2.6867004115e-05
27,1,27,22.0,1.79386149752e-05
27,1,28,22.5610283454,8.9757867632e-06
27,1,29,23.1516738056,0.0
27,2,0,23.1948270095,0.0
27,2,1,22.5610283454,1.62100107066e-05
27,2,2,21.9544984001,3.24536721281e-05
27,2,3,21.3775583264,4.87476582096e-05
27,2,4,20.832666656,6.50773601334e-05
27,2,5,20.3224014329,8.13826739239e-05
27,2,6,19.8494332413,9.75459355038e-05
27,2,7,19.4164878389,0.00011338336002
27,2,8,19.0262975904,0.000128641670726
27,2,9,18.6815416923,0.000143001721544
27,2,10,18.3847763109,0.000156090642157
27,2,11,18.1383571472,0.000167503208084
27,2,12,17.9443584449,0.000176831713943
27,2,13,17.8044938148,0.000183701763072
27,2,14,17.7200451467,0.000187809495651
27,2,15,17.691806013,0.000188954480489
27,2,16,17.7200451467,0.000187062416718
27,2,17,17.8044938148,0.000182193252593
27,2,18,17.9443584449,0.000174533095498
27,2,19,18.1383571472,0.000164371568931
27,2,20,18.3847763109,0.000152069040996
27,2,21,18.6815416923,0.000138019613463
27,2,22,19.0262975904,0.000122615686343
27,2,23,19.4164878389,0.000106218621346
27,2,24,19.8494332413,8.91381410832e-05
27,2,25,20.3224014329,7.16212375004e-05
27,2,26,20.832666656,5.38499343617e-05
27,2,27,21.3775583264,3.59464071644e-05
27,2,28,21.9544984001,1.79836571407e-05
27,2,29,22.5610283454,0.0
27,3,0,22.6495033058,0.0
27,3,1,22.0,2.43430234967e-05
27,3,2,21.3775583264,4.87476582096e-05
27,3,3,20.7846096908,7.32496966491e-05
27,3,4,20.2237484162,9.78370629646e-05
27,3,5,19.6977156036,0.00012242775915
27,3,6,19.2093727123,0.000146850786955
27,3,7,18.7616630393,0.000170832122024
27,3,8,18.3575597507,0.000193988420277
27,3,9,18.0,0.000215831439528
27,3,10,17.691806013,0.000235785849209
27,3,11,17.4355957742,0.000253221885883
27,3,12,17.2336879396,0.000267502059966
27,3,13,17.0880074906,0.000278038031891
27,3,14,17.0,0.000284350515171
27,3,15,16.9705627485,0.00028612269811
27,3,16,17.0,0.000283237346839
27,3,17,17.0880074906,0.000275790109855
27,3,18,17.2336879396,0.000264076235244
27,3,19,17.4355957742,0.000248553533046
27,3,20,17.691806013,0.000229789109179
27,3,21,18.0,0.000208399760451
27,3,22,18.3575597507,0.000184995598987
27,3,23,18.7616630393,0.000160134117612
27,3,24,19.2093727123,0.000134288655377
27,3,25,19.6977156036,0.000107832139857
27,3,26,20.2237484162,8.10347270457e-05
27,3,27,20.7846096908,5.40727259552e-05
27,3,28,21.3775583264,2.70458422055e-05
27,3,29,22.0,0.0
27,4,0,22.1359436212,0.0
27,4,1,21.4709105536,3.24874730284e-05
27,4,2,20.832666656,6.50773601334e-05
27,4,3,20.2237484162,9.78370629646e-05
27,4,4,19.6468827044,0.000130768591816
27,4,5,19.1049731745,0.000163777870539
27,4,6,18.6010752377,0.000196647523112
27,4,7,18.1383571472,0.000229015968096
27,4,8,17.7200451467,0.000260366658823
27,4,9,17.3493515729,0.000290031954311
27,4,10,17.0293863659,0.000317215907491
27,4,11,16.7630546142,0.000341038714894
27,4,12,16.5529453572,0.000360602379929
27,4,13,16.4012194669,0.000375072485552
27,4,14,16.3095064303,0.000383765789445
27,4,15,16.2788205961,0.000386229335523
27,4,16,16.3095064303,0.000382295868336
27,4,17,16.4012194669,0.00037210377861
27,4,18,16.5529453572,0.000356077148719
27,4,19,16.7630546142,0.000334870385318
27,4,20,17.0293863659,0.000309289271048
27,4,21,17.3493515729,0.00028020371692
27,4,22,17.7200451467,0.000248466601152
27,4,23,18.1383571472,0.000214849074522
27,4,24,18.6010752377,0.000179997543347
27,4,25,19.1049731745,0.000144412895053
27,4,26,19.6468827044,0.000108449340087
27,4,27,20.2237484162,7.23286840154e-05
27,4,28,20.832666656,3.61655970252e-05
27,4,29,21.4709105536,0.0
27,5,0,21.6564078277,0.0
27,5,1,20.9761769634,4.0611681643e-05
27,5,2,20.3224014329,8.13826739239e-05
27,5,3,19.6977156036,0.00012242775915
27,5,4,19.1049731745,0.000163777870539
27,5,5,18.547236991,0.000205339831519
27,5,6,18.0277563773,0.000246859618244
27,5,7,17.5499287748,0.000287892729352
27,5,8,17.1172427686,0.000327786839998
27,5,9,16.7332005307,0.000365683133792
27,5,10,16.4012194669,0.000400542849129
27,5,11,16.1245154966,0.000431203842247
27,5,12,15.9059737206,0.00045646774112
27,5,13,15.748015748,0.000475211590755
27,5,14,15.6524758425,0.000486509990428
27,5,15,15.6204993518,0.0004897471401
27,5,16,15.6524758425,0.000484696155389
27,5,17,15.748015748,0.000471547754668
27,5,18,15.9059737206,0.00045088150389
27,5,19,16.1245154966,0.000423586500063
27,5,20,16.4012194669,0.000390749461809
27,5,21,16.7332005307,0.000353532950349
27,5,22,17.1172427686,0.000313064401949
27,5,23,17.5499287748,0.00027035008888
27,5,24,18.0277563773,0.000226220246856
27,5,25,18.547236991,0.000181304951881
27,5,26,19.1049731745,0.000136036110636
27,5,27,19.6977156036,9.06691838943e-05
27,5,28,20.3224014329,4.53183590074e-05
27,5,29,20.9761769634,0.0
27,6,0,21.2132034356,0.0
27,6,1,20.5182845287,4.8655746934e-05
27,6,2,19.8494332413,9.75459355038e-05
27,6,3,19.2093727123,0.000146850786955
27,6,4,18.6010752377,0.000196647523112
27,6,5,18.0277563773,0.000246859618244
27,6,6,17.4928556845,0.000297209002746
27,6,7,17.0,0.000347175521974
27,6,8,16.5529453572,0.000395970330567
27,6,9,16.1554944214,0.000442531977659
27,6,10,15.8113883008,0.000485554753404
27,6,11,15.5241746963,0.000523557192378
27,6,12,15.2970585408,0.00055499333908
27,6,13,15.1327459504,0.000578400179361
27,6,14,15.0332963784,0.000592562965868
27,6,15,15.0,0.000596669685523
27,6,16,15.0332963784,0.00059042176384
27,6,17,15.1327459504,0.000574074342784
27,6,18,15.2970585408,0.000548395845359
27,6,19,15.5241746963,0.000514557188528
27,6,20,15.8113883008,0.000473977389392
27,6,21,16.1554944214,0.000428158565188
27,6,22,16.5529453572,0.000378539194615
27,6,23,17.0,0.000326384054029
27,6,24,17.4928556845,0.000272717596146
27,6,25,18.0277563773,0.000218298367365
27,6,26,18.6010752377,0.000163626792085
27,6,27,19.2093727123,0.000108976980744
27,6,28,19.8494332413,5.4443997908e-05
27,6,29,20.5182845287,0.0
27,7,0,20.8086520467,0.0
27,7,1,20.0997512422,5.65274982027e-05
27,7,2,19.4164878389,0.00011338336002
27,7,3,18.7616630393,0.000170832122024
27,7,4,18.1383571472,0.000229015968096
27,7,5,17.5499287748,0.000287892729352
27,7,6,17.0,0.000347175521974
27,7,7,16.4924225025,0.000406278937213
27,7,8,16.0312195419,0.000464280068932
27,7,9,15.6204993518,0.000519905935968
27,7,10,15.2643375225,0.000571560780545
27,7,11,14.9666295471,0.000617405513778
27,7,12,14.7309198627,0.000655495343339
27,7,13,14.5602197786,0.000683969392233
27,7,14,14.4568322948,0.000701269367438
27,7,15,14.4222051019,0.000706348123468
27,7,16,14.4568322948,0.000698821243035
27,7,17,14.5602197786,0.000679022570342
27,7,18,14.7309198627,0.000647948401436
27,7,19,14.9666295471,0.000607105707671
27,7,20,15.2643375225,0.000558303545562
27,7,21,15.6204993518,0.000503434636381
27,7,22,16.0312195419,0.000444286401236
27,7,23,16.4924225025,0.000382404557157
27,7,24,17.0,0.000319015669845
27,7,25,17.5499287748,0.000255002876435
27,7,26,18.1383571472,0.000190922795869
27,7,27,18.7616630393,0.000127050458
27,7,28,19.4164878389,6.34409919899e-05
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.41010531836e-05
27,8,2,19.0262975904,0.000128641670726
27,8,3,18.3575597507,0.000193988420277
27,8,4,17.7200451467,0.000260366658823
27,8,5,17.1172427686,0.000327786839998
27,8,6,16.5529453572,0.000395970330567
27,8,7,16.0312195419,0.000464280068932
27,8,8,15.5563491861,0.000531665949754
27,8,9,15.1327459504,0.000596639639657
27,8,10,14.7648230602,0.000657297083451
27,8,11,14.4568322948,0.000711406790259
27,8,12,14.2126704036,0.000756575140226
27,8,13,14.0356688476,0.000790484338083
27,8,14,13.9283882772,0.00081117537672
27,8,15,13.8924439894,0.000817324074945
27,8,16,13.9283882772,0.00080844480911
27,8,17,14.0356688476,0.000784965739849
27,8,18,14.2126704036,0.000748153165169
27,8,19,14.4568322948,0.000699907452199
27,8,20,14.7648230602,0.000642486839585
27,8,21,15.1327459504,0.000578224603887
27,8,22,15.5563491861,0.000509291669146
27,8,23,16.0312195419,0.000437532481122
27,8,24,16.5529453572,0.000364378756246
27,8,25,17.1172427686,0.000290830160739
27,8,26,17.7200451467,0.000217484188002
27,8,27,18.3575597507,0.00014459738283
27,8,28,19.0262975904,7.21636314214e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.12188213235e-05
27,9,2,18.6815416923,0.000143001721544
27,9,3,18.0,0.000215831439528
27,9,4,17.3493515729,0.000290031954311
27,9,5,16.7332005307,0.000365683133792
27,9,6,16.1554944214,0.000442531977659
27,9,7,15.6204993518,0.000519905935968
27,9,8,15.1327459504,0.000596639639657
27,9,9,14.6969384567,0.000671033058998
27,9,10,14.3178210633,0.000740864835818
27,9,11,14.0,0.000803486118875
27,9,12,13.7477270849,0.000856013361915
27,9,13,13.5646599663,0.000895619457916
27,9,14,13.4536240471,0.00091989143933
27,9,15,13.416407865,0.000927187867811
27,9,16,13.4536240471,0.000916906990457
27,9,17,13.5646599663,0.000889586611352
27,9,18,13.7477270849,0.000846803638549
27,9,19,14.0,0.000790905430438
27,9,20,14.3178210633,0.000724652087774
27,9,21,14.6969384567,0.000650858732003
27,9,22,15.1327459504,0.000572104799251
27,9,23,15.6204993518,0.000490542321962
27,9,24,16.1554944214,0.000407804089811
27,9,25,16.7332005307,0.000324993572072
27,9,26,17.3493515729,0.00024273169879
27,9,27,18.0,0.000161237263271
27,9,28,18.6815416923,8.04234928622e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.76976434599e-05
27,10,2,18.3847763109,0.000156090642157
27,10,3,17.691806013,0.000235785849209
27,10,4,17.0293863659,0.000317215907491
27,10,5,16.4012194669,0.000400542849129
27,10,6,15.8113883008,0.000485554753404
27,10,7,15.2643375225,0.000571560780545
27,10,8,14.7648230602,0.000657297083451
27,10,9,14.3178210633,0.000740864835818
27,10,10,13.9283882772,0.000819729985432
27,10,11,13.6014705087,0.000890818423886
27,10,12,13.3416640641,0.00095073418693
27,10,13,13.152946438,0.000996106062394
27,10,14,13.0384048104,0.00102402798037
27,10,15,13.0,0.00103250994678
27,10,16,13.0384048104,0.00102082222262
27,10,17,13.152946438,0.000989624690393
27,10,18,13.3416640641,0.000940836737647
27,10,19,13.6014705087,0.000877292410221
27,10,20,13.9283882772,0.000802288988283
27,10,21,14.3178210633,0.000719146402511
27,10,22,14.7648230602,0.000630860888499
27,10,23,15.2643375225,0.000539887719925
27,10,24,15.8113883008,0.000448047933141
27,10,25,16.4012194669,0.000356531811785
27,10,26,17.0293863659,0.000265965932085
27,10,27,17.691806013,0.000176514767007
27,10,28,18.3847763109,8.79963158915e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.33393419371e-05
27,11,2,18.1383571472,0.000167503208084
27,11,3,17.4355957742,0.000253221885883
27,11,4,16.7630546142,0.000341038714894
27,11,5,16.1245154966,0.000431203842247
27,11,6,15.5241746963,0.000523557192378
27,11,7,14.9666295471,0.000617405513778
27,11,8,14.4568322948,0.000711406790259
27,11,9,14.0,0.000803486118875
27,11,10,13.6014705087,0.000890818423886
27,11,11,13.2664991614,0.000969920552857
27,11,12,13.0,0.00103689089386
27,11,13,12.8062484749,0.00108781000666
27,11,14,12.6885775404,0.00111926667048
27,11,15,12.6491106407,0.00112890963363
27,11,16,12.6885775404,0.00111587596967
27,11,17,12.8062484749,0.00108095360204
27,11,18,13.0,0.00102641786571
27,11,19,13.2664991614,0.000955602316838
27,11,20,13.6014705087,0.0008723463208
27,11,21,14.0,0.000780468633628
27,11,22,14.4568322948,0.000683366854109
27,11,23,14.9666295471,0.000583778568852
27,11,24,15.5241746963,0.000483691006393
27,11,25,16.1245154966,0.000384361478801
27,11,26,16.7630546142,0.000286406613892
27,11,27,17.4355957742,0.000189925705547
27,11,28,18.1383571472,9.4634919465e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.79452680142e-05
27,12,2,17.9443584449,0.000176831713943
27,12,3,17.2336879396,0.000267502059966
27,12,4,16.5529453572,0.000360602379929
27,12,5,15.9059737206,0.00045646774112
27,12,6,15.2970585408,0.00055499333908
27,12,7,14.7309198627,0.000655495343339
27,12,8,14.2126704036,0.000756575140226
27,12,9,13.7477270849,0.000856013361915
27,12,10,13.3416640641,0.00095073418693
27,12,11,13.0,0.00103689089386
27,12,12,12.7279220614,0.00111012157407
27,12,13,12.5299640861,0.00116599785727
27,12,14,12.409673646,0.00120063209659
27,12,15,12.3693168769,0.00121132841296
27,12,16,12.409673646,0.00119709623708
27,12,17,12.5299640861,0.00115884692849
27,12,18,12.7279220614,0.00109919609676
27,12,19,13.0,0.00102194907568
27,12,20,13.3416640641,0.000931449060185
27,12,21,13.7477270849,0.000831969385893
27,12,22,14.2126704036,0.000727264715427
27,12,23,14.7309198627,0.000620315915792
27,12,24,15.2970585408,0.000513246096179
