i,j,k,r,phi
26,28,13,17.1464281995,0.000157132279708
26,28,14,17.0587221092,0.000160845505399
26,28,15,17.0293863659,0.000161910183129
26,28,16,17.0587221092,0.000160253525081
26,28,17,17.1464281995,0.000155936160216
26,28,18,17.2916164658,0.000149143374953
26,28,19,17.4928556845,0.000140160817375
26,28,20,17.7482393493,0.000129339804579
26,28,21,18.0554700853,0.000117058910888
26,28,22,18.4119526395,0.000103688174066
26,28,23,18.8148877222,8.95605385e-05
26,28,24,19.2613602843,7.49528885979e-05
26,28,25,19.7484176581,6.00769571109e-05
26,28,26,20.2731349327,4.50789525097e-05
26,28,27,20.832666656,3.00460350107e-05
26,28,28,21.4242852856,1.50176527068e-05
26,28,29,22.045407685,0.0
26,29,0,23.2808934536,0.0
26,29,1,22.6495033058,0.0
26,29,2,22.045407685,0.0
26,29,3,21.4709105536,0.0
26,29,4,20.9284495365,0.0
26,29,5,20.4205778567,0.0
26,29,6,19.9499373433,0.0
26,29,7,19.5192212959,0.0
26,29,8,19.1311264697,0.0
26,29,9,18.7882942281,0.0
26,29,10,18.4932420089,0.0
26,29,11,18.2482875909,0.0
26,29,12,18.0554700853,0.0
26,29,13,17.9164728672,0.0
26,29,14,17.8325545001,0.0
26,29,15,17.8044938148,0.0
26,29,16,17.8325545001,0.0
26,29,17,17.9164728672,0.0
26,29,18,18.0554700853,0.0
26,29,19,18.2482875909,0.0
26,29,20,18.4932420089,0.0
26,29,21,18.7882942281,0.0
26,29,22,19.1311264697,0.0
26,29,23,19.5192212959,0.0
26,29,24,19.9499373433,0.0
26,29,25,20.4205778567,0.0
26,29,26,20.9284495365,0.0
26,29,27,21.4709105536,0.0
26,29,28,22.045407685,0.0
26,29,29,22.6495033058,0.0
27,0,0,24.3721152139,0.0
27,0,1,23.769728648,0.0
27,0,2,23.1948270095,0.0
27,0,3,22.6495033058,0.0
27,0,4,22.1359436212,0.0
27,0,5,21.6564078277,0.0
27,0,6,21.2132034356,0.0
27,0,7,20.8086520467,0.0
27,0,8,20.4450483003,0.0
27,0,9,20.1246117975,0.0
27,0,10,19.8494332413,0.0
27,0,11,19.6214168703,0.0
27,0,12,19.4422220952,0.0
27,0,13,19.3132079158,0.0
27,0,14,19.2353840617,0.0
27,0,15,19.2093727123,0.0
27,0,16,19.2353840617,0.0
27,0,17,19.3132079158,0.0
27,0,18,19.4422220952,0.0
27,0,19,19.6214168703,0.0
27,0,20,19.8494332413,0.0
27,0,21,20.1246117975,0.0
27,0,22,20.4450483003,0.0
27,0,23,20.8086520467,0.0
27,0,24,21.2132034356,0.0
27,0,25,21.6564078277,0.0
27,0,26,22.1359436212,0.0
27,0,27,22.6495033058,0.0
27,0,28,23.1948270095,0.0
27,0,29,23.769728648,0.0
27,1,0,23.769728648,0.0
27,1,1,23.1516738056,8.10001015314e-06
27,1,2,22.5610283454,1.6214609389e-05
27,1,3,22.0,2.43499101266e-05
27,1,4,21.4709105536,3.24965875944e-05
27,1,5,20.9761769634,4.06229270609e-05
27,1,6,20.5182845287,4.86689915625e-05
27,1,7,20.0997512422,5.65425788789e-05
27,1,8,19.7230829233,6.41177786982e-05
27,1,9,19.3907194297,7.1236976256e-05
27,1,10,19.1049731745,7.77169922903e-05
27,1,11,18.8679622641,8.3359633352e-05
27,1,12,18.6815416923,8.79662393248e-05
27,1,13,18.547236991,9.13549401611e-05
27,1,14,18.4661853126,9.33784697959e-05
27,1,15,18.4390889146,9.39398150198e-05
27,1,16,18.4661853126,9.3002974657e-05
27,1,17,18.547236991,9.05968011069e-05
27,1,18,18.6815416923,8.68111771366e-05
27,1,19,18.8679622641,8.17862902139e-05
27,1,20,19.1049731745,7.56970484066e-05
27,1,21,19.3907194297,6.87353802921e-05
27,1,22,19.7230829233,6.1093161188e-05
27,1,23,20.0997512422,5.29479403043e-05
27,1,24,20.5182845287,4.44527813416e-05
27,1,25,20.9761769634,3.57306545694e-05
27,1,26,21.4709105536,2.68731283868e-05
27,1,27,22.0,1.79426842514e-05
27,1,28,22.5610283454,8.97780578851e-06
27,1,29,23.1516738056,0.0
27,2,0,23.1948270095,0.0
27,2,1,22.5610283454,1.6214609389e-05
27,2,2,21.9544984001,3.24628906425e-05
27,2,3,21.3775583264,4.87614391442e-05
27,2,4,20.832666656,6.50955702319e-05
27,2,5,20.3224014329,8.1405108064e-05
27,2,6,19.8494332413,9.75723218027e-05
27,2,7,19.4164878389,0.000113413365924
27,2,8,19.0262975904,0.000128674909929
27,2,9,18.6815416923,0.00014303776158
27,2,10,18.3847763109,0.000156129012506
27,2,11,18.1383571472,0.000167543408629
27,2,12,17.9443584449,0.000176873223618
27,2,13,17.8044938148,0.000183744048562
27,2,14,17.7200451467,0.000187852019983
27,2,15,17.691806013,0.000188996711386
27,2,16,17.7200451467,0.000187103834594
27,2,17,17.8044938148,0.00018223335807
27,2,18,17.9443584449,0.000174571416351
27,2,19,18.1383571472,0.000164407666372
27,2,20,18.3847763109,0.000152102515228
27,2,21,18.6815416923,0.000138050108445
27,2,22,19.0262975904,0.000122642893736
27,2,23,19.4164878389,0.000106242283595
27,2,24,19.8494332413,8.9158053645e-05
27,2,25,20.3224014329,7.16372502016e-05
27,2,26,20.832666656,5.38619519139e-05
27,2,27,21.3775583264,3.59543888583e-05
27,2,28,21.9544984001,1.79876157594e-05
27,2,29,22.5610283454,0.0
27,3,0,22.6495033058,0.0
27,3,1,22.0,2.43499101266e-05
27,3,2,21.3775583264,4.87614391442e-05
27,3,3,20.7846096908,7.32702650615e-05
27,3,4,20.2237484162,9.78642018449e-05
27,3,5,19.6977156036,0.00012246114742
27,3,6,19.2093727123,0.000146890007188
27,3,7,18.7616630393,0.000170876669552
27,3,8,18.3575597507,0.000194037713471
27,3,9,18.0,0.000215884831016
27,3,10,17.691806013,0.000235842637805
27,3,11,17.4355957742,0.000253281328984
27,3,12,17.2336879396,0.00026756338621
27,3,13,17.0880074906,0.000278100453834
27,3,14,17.0,0.000284413241795
27,3,15,16.9705627485,0.000286184946949
27,3,16,17.0,0.000283298355562
27,3,17,17.0880074906,0.000275849147134
27,3,18,17.2336879396,0.000264132610765
27,3,19,17.4355957742,0.00024860660655
27,3,20,17.691806013,0.000229838298424
27,3,21,18.0,0.000208444548026
27,3,22,18.3575597507,0.000185035537908
27,3,23,18.7616630393,0.000160168835684
27,3,24,19.2093727123,0.000134317858291
27,3,25,19.6977156036,0.000107855613031
27,3,26,20.2237484162,8.10523362435e-05
27,3,27,20.7846096908,5.40844167119e-05
27,3,28,21.3775583264,2.70516381262e-05
27,3,29,22.0,0.0
27,4,0,22.1359436212,0.0
27,4,1,21.4709105536,3.24965875944e-05
27,4,2,20.832666656,6.50955702319e-05
27,4,3,20.2237484162,9.78642018449e-05
27,4,4,19.6468827044,0.000130804351028
27,4,5,19.1049731745,0.00016382180822
27,4,6,18.6010752377,0.000196699074288
27,4,7,18.1383571472,0.00022907445673
27,4,8,17.7200451467,0.000260431311316
27,4,9,17.3493515729,0.000290101914166
27,4,10,17.0293863659,0.000317290250844
27,4,11,16.7630546142,0.00034111646661
27,4,12,16.5529453572,0.000360682529973
27,4,13,16.4012194669,0.000375154005365
27,4,14,16.3095064303,0.000383847648049
27,4,15,16.2788205961,0.00038631051511
27,4,16,16.3095064303,0.000382375379122
27,4,17,16.4012194669,0.00037218067274
27,4,18,16.5529453572,0.000356150533053
27,4,19,16.7630546142,0.000334939432942
27,4,20,17.0293863659,0.000309353231385
27,4,21,17.3493515729,0.000280261924341
27,4,22,17.7200451467,0.00024851848203
27,4,23,18.1383571472,0.00021489415267
27,4,24,18.6010752377,0.000180035443836
27,4,25,19.1049731745,0.000144443346419
27,4,26,19.6468827044,0.000108472174956
27,4,27,20.2237484162,7.23438382074e-05
27,4,28,20.832666656,3.61731072095e-05
27,4,29,21.4709105536,0.0
27,5,0,21.6564078277,0.0
27,5,1,20.9761769634,4.06229270609e-05
27,5,2,20.3224014329,8.1405108064e-05
27,5,3,19.6977156036,0.00012246114742
27,5,4,19.1049731745,0.00016382180822
27,5,5,18.547236991,0.000205393754205
27,5,6,18.0277563773,0.000246922814657
27,5,7,17.5499287748,0.000287964356188
27,5,8,17.1172427686,0.000327865938474
27,5,9,16.7332005307,0.000365768647529
27,5,10,16.4012194669,0.00040063364302
27,5,11,16.1245154966,0.000431298721954
27,5,12,15.9059737206,0.000456565472854
27,5,13,15.748015748,0.000475310921008
27,5,14,15.6524758425,0.000486609665338
27,5,15,15.6204993518,0.00048984592416
27,5,16,15.6524758425,0.000484792849231
27,5,17,15.748015748,0.00047164121168
27,5,18,15.9059737206,0.000450970645455
27,5,19,16.1245154966,0.000423670329246
27,5,20,16.4012194669,0.000390827075344
27,5,21,16.7332005307,0.000353603548813
27,5,22,17.1172427686,0.000313127298043
27,5,23,17.5499287748,0.00027040471377
27,5,24,18.0277563773,0.000226266154569
27,5,25,18.547236991,0.000181341821752
27,5,26,19.1049731745,0.000136063747869
27,5,27,19.6977156036,9.06875182989e-05
27,5,28,20.3224014329,4.5327442001e-05
27,5,29,20.9761769634,0.0
27,6,0,21.2132034356,0.0
27,6,1,20.5182845287,4.86689915625e-05
27,6,2,19.8494332413,9.75723218027e-05
27,6,3,19.2093727123,0.000146890007188
27,6,4,18.6010752377,0.000196699074288
27,6,5,18.0277563773,0.000246922814657
27,6,6,17.4928556845,0.000297282991169
27,6,7,17.0,0.000347259299141
27,6,8,16.5529453572,0.000396062762526
27,6,9,16.1554944214,0.000442631820613
27,6,10,15.8113883008,0.000485660675614
27,6,11,15.5241746963,0.000523667796731
27,6,12,15.2970585408,0.000555107185927
27,6,13,15.1327459504,0.000578515809246
27,6,14,15.0332963784,0.000592678921786
27,6,15,15.0,0.00059678453438
27,6,16,15.0332963784,0.000590534116807
27,6,17,15.1327459504,0.000574182874283
27,6,18,15.2970585408,0.000548499310428
27,6,19,15.5241746963,0.000514654438382
27,6,20,15.8113883008,0.000474067385009
27,6,21,16.1554944214,0.000428240388791
27,6,22,16.5529453572,0.000378612058978
27,6,23,17.0,0.000326447309546
27,6,24,17.4928556845,0.000272770735647
27,6,25,18.0277563773,0.000218341028718
27,6,26,18.6010752377,0.00016365875862
27,6,27,19.2093727123,0.000108998179588
27,6,28,19.8494332413,5.44544963491e-05
27,6,29,20.5182845287,0.0
27,7,0,20.8086520467,0.0
27,7,1,20.0997512422,5.65425788789e-05
27,7,2,19.4164878389,0.000113413365924
27,7,3,18.7616630393,0.000170876669552
27,7,4,18.1383571472,0.00022907445673
27,7,5,17.5499287748,0.000287964356188
27,7,6,17.0,0.000347259299141
27,7,7,16.4924225025,0.000406373711757
27,7,8,16.0312195419,0.000464384544727
27,7,9,15.6204993518,0.0005200186972
27,7,10,15.2643375225,0.000571680316319
27,7,11,14.9666295471,0.000617530243399
27,7,12,14.7309198627,0.000655623641828
27,7,13,14.5602197786,0.000684099615665
27,7,14,14.4568322948,0.000701399877709
27,7,15,14.4222051019,0.00070647731212
27,7,16,14.4568322948,0.000698947553814
27,7,17,14.5602197786,0.000679144520188
27,7,18,14.7309198627,0.000648064599645
27,7,19,14.9666295471,0.000607214873018
27,7,20,15.2643375225,0.00055840452121
27,7,21,15.6204993518,0.000503526402432
27,7,22,16.0312195419,0.000444368084849
27,7,23,16.4924225025,0.000382475440166
27,7,24,17.0,0.000319075193886
27,7,25,17.5499287748,0.000255050645588
27,7,26,18.1383571472,0.000190958576902
27,7,27,18.7616630393,0.000127074178286
27,7,28,19.4164878389,6.34527352498e-05
27,7,29,20.0997512422,0.0
27,8,0,20.4450483003,0.0
27,8,1,19.7230829233,6.41177786982e-05
27,8,2,19.0262975904,0.000128674909929
27,8,3,18.3575597507,0.000194037713471
27,8,4,17.7200451467,0.000260431311316
27,8,5,17.1172427686,0.000327865938474
27,8,6,16.5529453572,0.000396062762526
27,8,7,16.0312195419,0.000464384544727
27,8,8,15.5563491861,0.000531781026752
27,8,9,15.1327459504,0.000596763748044
27,8,10,14.7648230602,0.000657428553171
27,8,11,14.4568322948,0.00071154387862
27,8,12,14.2126704036,0.000756716059705
27,8,13,14.0356688476,0.000790627283867
27,8,14,13.9283882772,0.000811318553576
27,8,15,13.8924439894,0.000817465723018
27,8,16,13.9283882772,0.0008085832283
27,8,17,14.0356688476,0.000785099312444
27,8,18,14.2126704036,0.000748280376471
27,8,19,14.4568322948,0.000700026908899
27,8,20,14.7648230602,0.000642597285717
27,8,21,15.1327459504,0.000578324934212
27,8,22,15.5563491861,0.000509380939878
27,8,23,16.0312195419,0.000437609917939
27,8,24,16.5529453572,0.000364443759595
27,8,25,17.1172427686,0.00029088230845
27,8,26,17.7200451467,0.000217523235301
27,8,27,18.3575597507,0.000144623259844
27,8,28,19.0262975904,7.21764383339e-05
27,8,29,19.7230829233,0.0
27,9,0,20.1246117975,0.0
27,9,1,19.3907194297,7.1236976256e-05
27,9,2,18.6815416923,0.00014303776158
27,9,3,18.0,0.000215884831016
27,9,4,17.3493515729,0.000290101914166
27,9,5,16.7332005307,0.000365768647529
27,9,6,16.1554944214,0.000442631820613
27,9,7,15.6204993518,0.0005200186972
27,9,8,15.1327459504,0.000596763748044
27,9,9,14.6969384567,0.000671166810988
27,9,10,14.3178210633,0.000741006424324
27,9,11,14.0,0.000803633662806
27,9,12,13.7477270849,0.000856164935848
27,9,13,13.5646599663,0.000895773121429
27,9,14,13.4536240471,0.000920045265561
27,9,15,13.416407865,0.000927339970829
27,9,16,13.4536240471,0.000917055551069
27,9,17,13.5646599663,0.000889729901025
27,9,18,13.7477270849,0.000846940041155
27,9,19,14.0,0.000791033461583
27,9,20,14.3178210633,0.000724770411528
27,9,21,14.6969384567,0.00065096617488
27,9,22,15.1327459504,0.000572200361352
27,9,23,15.6204993518,0.000490625185232
27,9,24,16.1554944214,0.000407873623405
27,9,25,16.7332005307,0.000325049334877
27,9,26,17.3493515729,0.000242773439177
27,9,27,18.0,0.000161264916202
27,9,28,18.6815416923,8.04371744994e-05
27,9,29,19.3907194297,0.0
27,10,0,19.8494332413,0.0
27,10,1,19.1049731745,7.77169922903e-05
27,10,2,18.3847763109,0.000156129012506
27,10,3,17.691806013,0.000235842637805
27,10,4,17.0293863659,0.000317290250844
27,10,5,16.4012194669,0.00040063364302
27,10,6,15.8113883008,0.000485660675614
27,10,7,15.2643375225,0.000571680316319
27,10,8,14.7648230602,0.000657428553171
27,10,9,14.3178210633,0.000741006424324
27,10,10,13.9283882772,0.000819879772475
27,10,11,13.6014705087,0.000890974415167
27,10,12,13.3416640641,0.000950894345215
27,10,13,13.152946438,0.000996268338214
27,10,14,13.0384048104,0.00102419034186
27,10,15,13.0,0.00103267040822
27,10,16,13.0384048104,0.00102097887128
27,10,17,13.152946438,0.000989775711391
27,10,18,13.3416640641,0.000940980436484
27,10,19,13.6014705087,0.000877427232766
27,10,20,13.9283882772,0.000802413538017
27,10,21,14.3178210633,0.000719259454882
27,10,22,14.7648230602,0.000630961402303
27,10,23,15.2643375225,0.000539974845662
27,10,24,15.8113883008,0.00044812101835
27,10,25,16.4012194669,0.000356590403411
27,10,26,17.0293863659,0.000266009775959
27,10,27,17.691806013,0.000176543804575
27,10,28,18.3847763109,8.80106783442e-05
27,10,29,19.1049731745,0.0
27,11,0,19.6214168703,0.0
27,11,1,18.8679622641,8.3359633352e-05
27,11,2,18.1383571472,0.000167543408629
27,11,3,17.4355957742,0.000253281328984
27,11,4,16.7630546142,0.00034111646661
27,11,5,16.1245154966,0.000431298721954
27,11,6,15.5241746963,0.000523667796731
27,11,7,14.9666295471,0.000617530243399
27,11,8,14.4568322948,0.00071154387862
27,11,9,14.0,0.000803633662806
27,11,10,13.6014705087,0.000890974415167
27,11,11,13.2664991614,0.000970082910341
27,11,12,13.0,0.00103705749561
27,11,13,12.8062484749,0.00108797872161
27,11,14,12.6885775404,0.00111943538908
27,11,15,12.6491106407,0.00112907629724
27,11,16,12.6885775404,0.001116038598
27,11,17,12.8062484749,0.00108111031864
27,11,18,13.0,0.00102656692094
27,11,19,13.2664991614,0.000955742108245
27,11,20,13.6014705087,0.000872475410604
27,11,21,14.0,0.000780585763261
27,11,22,14.4568322948,0.000683470955658
27,11,23,14.9666295471,0.000583868773383
27,11,24,15.5241746963,0.000483766649176
27,11,25,16.1245154966,0.000384422101472
27,11,26,16.7630546142,0.00028645196366
27,11,27,17.4355957742,0.000189955731573
27,11,28,18.1383571472,9.46497665872e-05
27,11,29,18.8679622641,0.0
27,12,0,19.4422220952,0.0
27,12,1,18.6815416923,8.79662393248e-05
27,12,2,17.9443584449,0.000176873223618
27,12,3,17.2336879396,0.00026756338621
27,12,4,16.5529453572,0.000360682529973
27,12,5,15.9059737206,0.000456565472854
27,12,6,15.2970585408,0.000555107185927
27,12,7,14.7309198627,0.000655623641828
27,12,8,14.2126704036,0.000756716059705
27,12,9,13.7477270849,0.000856164935848
27,12,10,13.3416640641,0.000950894345215
27,12,11,13.0,0.00103705749561
27,12,12,12.7279220614,0.00111029244036
27,12,13,12.5299640861,0.0011661708033
27,12,14,12.409673646,0.00120080496282
27,12,15,12.3693168769,0.00121149909483
27,12,16,12.409673646,0.00119726271283
27,12,17,12.5299640861,0.00115900728481
27,12,18,12.7279220614,0.00109934855197
27,12,19,13.0,0.00102209200019
27,12,20,13.3416640641,0.000931580994002
27,12,21,13.7477270849,0.000832089053151
27,12,22,14.2126704036,0.000727371035718
27,12,23,14.7309198627,0.000620408012358
27,12,24,15.2970585408,0.000513323300942
27,12,25,15.9059737206,0.000407421200177
27,12,26,16.5529453572,0.000303298036203
27,12,27,17.2336879396,0.000200985809236
27,12,28,17.9443584449,0.000100103006736
27,12,29,18.6815416923,0.0
27,13,0,19.3132079158,0.0
27,13,1,18.547236991,9.13549401611e-05
27,13,2,17.8044938148,0.000183744048562
27,13,3,17.0880074906,0.000278100453834
27,13,4,16.4012194669,0.000375154005365
27,13,5,15.748015748,0.000475310921008
27,13,6,15.1327459504,0.000578515809246
27,13,7,14.5602197786,0.000684099615665
27,13,8,14.0356688476,0.000790627283867
27,13,9,13.5646599663,0.000895773121429
27,13,10,13.152946438,0.000996268338214
27,13,11,12.8062484749,0.00108797872161
27,13,12,12.5299640861,0.0011661708033
27,13,13,12.3288280059,0.00122599834778
27,13,14,12.2065556157,0.0012631770291
27,13,15,12.1655250606,0.0012747210647
27,13,16,12.2065556157,0.00125953207351
27,13,17,12.3288280059,0.00121862631724
27,13,18,12.5299640861,0.00115490627838
27,13,19,12.8062484749,0.00107257069382
27,13,20,13.152946438,0.000976376971835
27,13,21,13.5646599663,0.000870965841155
27,13,22,14.0356688476,0.000760374627646
27,13,23,14.5602197786,0.000647771526435
27,13,24,15.1327459504,0.000535379372018
27,13,25,15.748015748,0.000424531014958
27,13,26,16.4012194669,0.000315798970306
27,13,27,17.0880074906,0.000209155699195
27,13,28,17.8044938148,0.000104137577783
27,13,29,18.547236991,0.0
27,14,0,19.2353840617,0.0
27,14,1,18.4661853126,9.33784697959e-05
27,14,2,17.7200451467,0.000187852019983
27,14,3,17.0,0.000284413241795
27,14,4,16.3095064303,0.000383847648049
27,14,5,15.6524758425,0.000486609665338
27,14,6,15.0332963784,0.000592678921786
27,14,7,14.4568322948,0.000701399877709
27,14,8,13.9283882772,0.000811318553576
27,14,9,13.4536240471,0.000920045265561
27,14,10,13.0384048104,0.00102419034186
27,14,11,12.6885775404,0.00111943538908
27,14,12,12.409673646,0.00120080496282
27,14,13,12.2065556157,0.0012631770291
27,14,14,12.0830459736,0.00130200252654
27,14,15,12.0415945788,0.00131410055313
27,14,16,12.0830459736,0.00129829983252
27,14,17,12.2065556157,0.00125568764465
27,14,18,12.409673646,0.00118935963781
27,14,19,12.6885775404,0.00110377717505
27,14,20,13.0384048104,0.00100397111444
27,14,21,13.4536240471,0.000894821482911
27,14,22,13.9283882772,0.000780546683359
27,14,23,14.4568322948,0.000664432161445
27,14,24,15.0332963784,0.000548760483344
27,14,25,15.6524758425,0.00043487844474
27,14,26,16.3095064303,0.000323339292051
27,14,27,17.0,0.000214073946466
27,14,28,17.7200451467,0.000106563421273
27,14,29,18.4661853126,0.0
27,15,0,19.2093727123,0.0
27,15,1,18.4390889146,9.39398150198e-05
27,15,2,17.691806013,0.000188996711386
27,15,3,16.9705627485,0.000286184946949
27,15,4,16.2788205961,0.00038631051511
27,15,5,15.6204993518,0.00048984592416
27,15,6,15.0,0.00059678453438
27,15,7,14.4222051019,0.00070647731212
27,15,8,13.8924439894,0.000817465723018
27,15,9,13.416407865,0.000927339970829
27,15,10,13.0,0.00103267040822
27,15,11,12.6491106407,0.00112907629724
27,15,12,12.3693168769,0.00121149909483
27,15,13,12.1655250606,0.0012747210647
27,15,14,12.0415945788,0.00131410055313
27,15,15,12.0,0.00132638802597
27,15,16,12.0415945788,0.00131038650815
27,15,17,12.1655250606,0.00126720840831
27,15,18,12.3693168769,0.00120001740654
27,15,19,12.6491106407,0.00111336679625
27,15,20,13.0,0.00101238238124
27,15,21,13.416407865,0.000902026400382
27,15,22,13.8924439894,0.000786578546338
27,15,23,14.4222051019,0.000669362977379
27,15,24,15.0,0.000552680860838
27,15,25,15.6204993518,0.000437881751115
27,15,26,16.2788205961,0.000325510281986
27,15,27,16.9705627485,0.000215481222799
27,15,28,17.691806013,0.000107254812361
27,15,29,18.4390889146,0.0
27,16,0,19.2353840617,0.0
27,16,1,18.4661853126,9.3002974657e-05
27,16,2,17.7200451467,0.000187103834594
27,16,3,17.0,0.000283298355562
27,16,4,16.3095064303,0.000382375379122
27,16,5,15.6524758425,0.000484792849231
27,16,6,15.0332963784,0.000590534116807
27,16,7,14.4568322948,0.000698947553814
27,16,8,13.9283882772,0.0008085832283
27,16,9,13.4536240471,0.000917055551069
27,16,10,13.0384048104,0.00102097887128
27,16,11,12.6885775404,0.001116038598
27,16,12,12.409673646,0.00119726271283
27,16,13,12.2065556157,0.00125953207351
27,16,14,12.0830459736,0.00129829983252
27,16,15,12.0415945788,0.00131038650815
27,16,16,12.0830459736,0.00129462137402
27,16,17,12.2065556157,0.00125209135927
27,16,18,12.409673646,0.00118589087896
27,16,19,12.6885775404,0.00110047924488
27,16,20,13.0384048104,0.00100088454899
27,16,21,13.4536240471,0.000891983467723
27,16,22,13.9283882772,0.000777990613716
27,16,23,14.4568322948,0.000662187347184
27,16,24,15.0332963784,0.000546851985529
27,16,25,15.6524758425,0.000433327021177
27,16,26,16.3095064303,0.000322161421809
27,16,27,17.0,0.000213281900715
27,16,28,17.7200451467,0.000106165348753
27,16,29,18.4661853126,0.0
27,17,0,19.3132079158,0.0
27,17,1,18.547236991,9.05968011069e-05
27,17,2,17.8044938148,0.00018223335807
27,17,3,17.0880074906,0.000275849147134
27,17,4,16.4012194669,0.00037218067274
27,17,5,15.748015748,0.00047164121168
27,17,6,15.1327459504,0.000574182874283
27,17,7,14.5602197786,0.000679144520188
27,17,8,14.0356688476,0.000785099312444
27,17,9,13.5646599663,0.000889729901025
27,17,10,13.152946438,0.000989775711391
27,17,11,12.8062484749,0.00108111031864
27,17,12,12.5299640861,0.00115900728481
27,17,13,12.3288280059,0.00121862631724
27,17,14,12.2065556157,0.00125568764465
27,17,15,12.1655250606,0.00126720840831
27,17,16,12.2065556157,0.00125209135927
27,17,17,12.3288280059,0.00121135203623
27,17,18,12.5299640861,0.00114789038271
27,17,19,12.8062484749,0.00106590091706
27,17,20,13.152946438,0.000970135366674
27,17,21,13.5646599663,0.000865227591644
27,17,22,14.0356688476,0.000755207164605
27,17,23,14.5602197786,0.000643233945127
27,17,24,15.1327459504,0.0005315221242
27,17,25,15.748015748,0.000421395825942
27,17,26,16.4012194669,0.000313418917548
27,17,27,17.0880074906,0.000207555383128
27,17,28,17.8044938148,0.000103333318056
27,17,29,18.547236991,0.0
27,18,0,19.4422220952,0.0
27,18,1,18.6815416923,8.68111771366e-05
27,18,2,17.9443584449,0.000174571416351
27,18,3,17.2336879396,0.000264132610765
27,18,4,16.5529453572,0.000356150533053
27,18,5,15.9059737206,0.000450970645455
27,18,6,15.2970585408,0.000548499310428
27,18,7,14.7309198627,0.000648064599645
27,18,8,14.2126704036,0.000748280376471
27,18,9,13.7477270849,0.000846940041155
27,18,10,13.3416640641,0.000940980436484
27,18,11,13.0,0.00102656692094
27,18,12,12.7279220614,0.00109934855197
27,18,13,12.5299640861,0.00115490627838
27,18,14,12.409673646,0.00118935963781
27,18,15,12.3693168769,0.00120001740654
27,18,16,12.409673646,0.00118589087896
27,18,17,12.5299640861,0.00114789038271
27,18,18,12.7279220614,0.00108862766303
27,18,19,13.0,0.00101190157794
27,18,20,13.3416640641,0.000922046587349
27,18,21,13.7477270849,0.000823325476416
27,18,22,14.2126704036,0.000719481030055
27,18,23,14.7309198627,0.000613481394395
27,18,24,15.2970585408,0.000507436550536
27,18,25,15.9059737206,0.00040263740445
27,18,26,16.5529453572,0.000299667084654
27,18,27,17.2336879396,0.000198544726024
27,18,28,17.9443584449,9.88763107928e-05
27,18,29,18.6815416923,0.0
27,19,0,19.6214168703,0.0
27,19,1,18.8679622641,8.17862902139e-05
27,19,2,18.1383571472,0.000164407666372
27,19,3,17.4355957742,0.00024860660655
27,19,4,16.7630546142,0.000334939432942
27,19,5,16.1245154966,0.000423670329246
27,19,6,15.5241746963,0.000514654438382
27,19,7,14.9666295471,0.000607214873018
27,19,8,14.4568322948,0.000700026908899
27,19,9,14.0,0.000791033461583
27,19,10,13.6014705087,0.000877427232766
27,19,11,13.2664991614,0.000955742108245
27,19,12,13.0,0.00102209200019
27,19,13,12.8062484749,0.00107257069382
27,19,14,12.6885775404,0.00110377717505
27,19,15,12.6491106407,0.00111336679625
27,19,16,12.6885775404,0.00110047924488
27,19,17,12.8062484749,0.00106590091706
27,19,18,13.0,0.00101190157794
27,19,19,13.2664991614,0.000941805505559
27,19,20,13.6014705087,0.000859439607554
27,19,21,14.0,0.000768607665082
27,19,22,14.4568322948,0.00067269050941
27,19,23,14.9666295471,0.000574407880129
27,19,24,15.5241746963,0.000475728715468
27,19,25,16.1245154966,0.000377892102152
27,19,26,16.7630546142,0.000281496855917
27,19,27,17.4355957742,0.000186625048717
27,19,28,18.1383571472,9.29762281501e-05
27,19,29,18.8679622641,0.0
27,20,0,19.8494332413,0.0
27,20,1,19.1049731745,7.56970484066e-05
27,20,2,18.3847763109,0.000152102515228
27,20,3,17.691806013,0.000229838298424
27,20,4,17.0293863659,0.000309353231385
27,20,5,16.4012194669,0.000390827075344
27,20,6,15.8113883008,0.000474067385009
27,20,7,15.2643375225,0.00055840452121
27,20,8,14.7648230602,0.000642597285717
27,20,9,14.3178210633,0.000724770411528
27,20,10,13.9283882772,0.000802413538017
27,20,11,13.6014705087,0.000872475410604
27,20,12,13.3416640641,0.000931580994002
27,20,13,13.152946438,0.000976376971835
27,20,14,13.0384048104,0.00100397111444
27,20,15,13.0,0.00101238238124
27,20,16,13.0384048104,0.00100088454899
27,20,17,13.152946438,0.000970135366674
27,20,18,13.3416640641,0.000922046587349
27,20,19,13.6014705087,0.000859439607554
27,20,20,13.9283882772,0.000785594806711
27,20,21,14.3178210633,0.000703811913867
27,20,22,14.7648230602,0.000617064694216
27,20,23,15.2643375225,0.000527784689323
27,20,24,15.8113883008,0.000437768829595
27,20,25,16.4012194669,0.00034818361591
27,20,26,17.0293863659,0.00025963262763
27,20,27,17.691806013,0.000172258341422
27,20,28,18.3847763109,8.58577415957e-05
27,20,29,19.1049731745,0.0
27,21,0,20.1246117975,0.0
27,21,1,19.3907194297,6.87353802921e-05
27,21,2,18.6815416923,0.000138050108445
27,21,3,18.0,0.000208444548026
27,21,4,17.3493515729,0.000280261924341
27,21,5,16.7332005307,0.000353603548813
27,21,6,16.1554944214,0.000428240388791
27,21,7,15.6204993518,0.000503526402432
