i,j,k,r,phi
23,19,17,9.16515138991,0.00375694056275
23,19,18,9.43398113206,0.00351938286821
23,19,19,9.79795897113,0.00322256448749
23,19,20,10.246950766,0.00288909116711
23,19,21,10.7703296143,0.00253823161477
23,19,22,11.3578166916,0.0021844282212
23,19,23,12.0,0.00183717504709
23,19,24,12.6885775404,0.00150175909016
23,19,25,13.416407865,0.00118010047955
23,19,26,14.1774468788,0.000871705988777
23,19,27,14.9666295471,0.000574469691481
23,19,28,15.7797338381,0.000285177790467
23,19,29,16.6132477258,0.0
23,20,0,17.7200451467,0.0
23,20,1,16.8819430161,0.000228048062776
23,20,2,16.0623784042,0.000459542027466
23,20,3,15.2643375225,0.000697724158046
23,20,4,14.4913767462,0.000945425522328
23,20,5,13.7477270849,0.00120484975438
23,20,6,13.0384048104,0.00147707893075
23,20,7,12.3693168769,0.00176171704706
23,20,8,11.7473401245,0.00205617371731
23,20,9,11.1803398875,0.00235500913395
23,20,10,10.677078252,0.00264929588864
23,20,11,10.246950766,0.00292628338349
23,20,12,9.89949493661,0.00316971427443
23,20,13,9.64365076099,0.00336122024322
23,20,14,9.48683298051,0.00348317853776
23,20,15,9.43398113206,0.00352253342201
23,20,16,9.48683298051,0.0034743859932
23,20,17,9.64365076099,0.00334342063414
23,20,18,9.89949493661,0.0031425298564
23,20,19,10.246950766,0.00288909116711
23,20,20,10.677078252,0.00260121885218
23,20,21,11.1803398875,0.00229497862016
23,20,22,11.7473401245,0.00198285637191
23,20,23,12.3693168769,0.00167349260501
23,20,24,13.0384048104,0.00137204930198
23,20,25,13.7477270849,0.0010808073608
23,20,26,14.4913767462,0.000799880097696
23,20,27,15.2643375225,0.00052784258616
23,20,28,16.0623784042,0.000262237638824
23,20,29,16.8819430161,0.0
23,21,0,18.0277563773,0.0
23,21,1,17.2046505341,0.000206331265943
23,21,2,16.4012194669,0.000415509453431
23,21,3,15.6204993518,0.000630091681308
23,21,4,14.8660687473,0.000852275942629
23,21,5,14.1421356237,0.00108366201367
23,21,6,13.4536240471,0.00132475189358
23,21,7,12.8062484749,0.00157478870429
23,21,8,12.2065556157,0.00183104045445
23,21,9,11.6619037897,0.00208842824
23,21,10,11.1803398875,0.00233911332158
23,21,11,10.7703296143,0.00257240249295
23,21,12,10.4403065089,0.00277513347501
23,21,13,10.1980390272,0.00293297924404
23,21,14,10.0498756211,0.0030325939795
23,21,15,10.0,0.00306430437826
23,21,16,10.0498756211,0.00302450989115
23,21,17,10.1980390272,0.00291662634669
23,21,18,10.4403065089,0.00275014968643
23,21,19,10.7703296143,0.00253823161477
23,21,20,11.1803398875,0.00229497862016
23,21,21,11.6619037897,0.00203334650852
23,21,22,12.2065556157,0.00176381331774
23,21,23,12.8062484749,0.00149398103107
23,21,24,13.4536240471,0.00122866971052
23,21,25,14.1421356237,0.000970339520041
23,21,26,14.8660687473,0.000719562047166
23,21,27,15.6204993518,0.000475512139312
23,21,28,16.4012194669,0.000236444436934
23,21,29,17.2046505341,0.0
23,22,0,18.3847763109,0.0
23,22,1,17.5783958312,0.000182759675274
23,22,2,16.7928556237,0.000367762832267
23,22,3,16.0312195419,0.000556921307024
23,22,4,15.2970585408,0.000751989252116
23,22,5,14.5945195193,0.000953948263176
23,22,6,13.9283882772,0.00116292059506
23,22,7,13.3041346957,0.00137790371735
23,22,8,12.7279220614,0.00159620817483
23,22,9,12.2065556157,0.00181332185879
23,22,10,11.7473401245,0.00202254471028
23,22,11,11.3578166916,0.00221518156848
23,22,12,11.0453610172,0.00238083782625
23,22,13,10.8166538264,0.00250860380496
23,22,14,10.677078252,0.00258856618377
23,22,15,10.6301458127,0.00261366102049
23,22,16,10.677078252,0.00258127899488
23,22,17,10.8166538264,0.00249388561854
23,22,18,11.0453610172,0.00235834965278
23,22,19,11.3578166916,0.0021844282212
23,22,20,11.7473401245,0.00198285637191
23,22,21,12.2065556157,0.00176381331774
23,22,22,12.7279220614,0.00153584292296
23,22,23,13.3041346957,0.00130541689378
23,22,24,13.9283882772,0.00107684254949
23,22,25,14.5945195193,0.000852579182662
23,22,26,15.2970585408,0.000633485460717
23,22,27,16.0312195419,0.000419218804424
23,22,28,16.7928556237,0.000208635804779
23,22,29,17.5783958312,0.0
23,23,0,18.7882942281,0.0
23,23,1,18.0,0.000157865886827
23,23,2,17.2336879396,0.000317396792863
23,23,3,16.4924225025,0.000480085287993
23,23,4,15.7797338381,0.000647141249434
23,23,5,15.0996688705,0.000819142951485
23,23,6,14.4568322948,0.000995989740438
23,23,7,13.8564064606,0.00117650492434
23,23,8,13.3041346957,0.00135826411783
23,23,9,12.8062484749,0.00153737016242
23,23,10,12.3693168769,0.00170830623062
23,23,11,12.0,0.00186417466585
23,23,12,11.7046999107,0.00199695809058
23,23,13,11.4891252931,0.00209853199015
23,23,14,11.3578166916,0.0021616145801
23,23,15,11.313708499,0.00218113055046
23,23,16,11.3578166916,0.0021552112229
23,23,17,11.4891252931,0.00208561444598
23,23,18,11.7046999107,0.00197722380002
23,23,19,12.0,0.00183717504709
23,23,20,12.3693168769,0.00167349260501
23,23,21,12.8062484749,0.00149398103107
23,23,22,13.3041346957,0.00130541689378
23,23,23,13.8564064606,0.00111310767405
23,23,24,14.4568322948,0.000920787327313
23,23,25,15.0996688705,0.000730746577014
23,23,26,15.7797338381,0.000543971525735
23,23,27,16.4924225025,0.000360459356665
23,23,28,17.2336879396,0.000179533949698
23,23,29,18.0,0.0
23,24,0,19.2353840617,0.0
23,24,1,18.4661853126,0.000132120668659
23,24,2,17.7200451467,0.000265435034674
23,24,3,17.0,0.000401060214497
23,24,4,16.3095064303,0.000539784856902
23,24,5,15.6524758425,0.000681928086725
23,24,6,15.0332963784,0.000827208384355
23,24,7,14.4568322948,0.00097447907163
23,24,8,13.9283882772,0.00112166198214
23,24,9,13.4536240471,0.00126547864318
23,24,10,13.0384048104,0.00140160072956
23,24,11,12.6885775404,0.0015246771519
23,24,12,12.409673646,0.00162870518218
23,24,13,12.2065556157,0.00170770076463
23,24,14,12.0830459736,0.00175643412141
23,24,15,12.0415945788,0.00177130721548
23,24,16,12.0830459736,0.00175100363095
23,24,17,12.2065556157,0.00169672546222
23,24,18,12.409673646,0.0016119470336
23,24,19,12.6885775404,0.00150175909016
23,24,20,13.0384048104,0.00137204930198
23,24,21,13.4536240471,0.00122866971052
23,24,22,13.9283882772,0.00107684254949
23,24,23,14.4568322948,0.000920787327313
23,24,24,15.0332963784,0.000763605163086
23,24,25,15.6524758425,0.000607278155647
23,24,26,16.3095064303,0.000452811580172
23,24,27,17.0,0.000300421174583
23,24,28,17.7200451467,0.000149735220599
23,24,29,18.4661853126,0.0
23,25,0,19.7230829233,0.0
23,25,1,18.973665961,0.000105882169533
23,25,2,18.2482875909,0.000212625017892
23,25,3,17.5499287748,0.000320975630378
23,25,4,16.8819430161,0.000431431362633
23,25,5,16.2480768093,0.000544137810702
23,25,6,15.6524758425,0.000658733957295
23,25,7,15.0996688705,0.000774240831471
23,25,8,14.5945195193,0.000888917814035
23,25,9,14.1421356237,0.001000204559
23,25,10,13.7477270849,0.0011047969407
23,25,11,13.416407865,0.00119870948766
23,25,12,13.152946438,0.00127757501489
23,25,13,12.9614813968,0.0013370903216
23,25,14,12.8452325787,0.00137361307131
23,25,15,12.8062484749,0.00138461965795
23,25,16,12.8452325787,0.00136919749245
23,25,17,12.9614813968,0.00132817491547
23,25,18,13.152946438,0.00126395735181
23,25,19,13.416407865,0.00118010047955
23,25,20,13.7477270849,0.0010808073608
23,25,21,14.1421356237,0.000970339520041
23,25,22,14.5945195193,0.000852579182662
23,25,23,15.0996688705,0.000730746577014
23,25,24,15.6524758425,0.000607278155647
23,25,25,16.2480768093,0.000483819703837
23,25,26,16.8819430161,0.000361265914881
23,25,27,17.5499287748,0.000239929309019
23,25,28,18.2482875909,0.000119662137026
23,25,29,18.973665961,0.0
23,26,0,20.2484567313,0.0
23,26,1,19.5192212959,7.9446977291e-05
23,26,2,18.8148877222,0.000159481762982
23,26,3,18.1383571472,0.000240564810456
23,26,4,17.4928556845,0.000323003617295
23,26,5,16.8819430161,0.000406830706207
23,26,6,16.3095064303,0.000491732271756
23,26,7,15.7797338381,0.000576909169424
23,26,8,15.2970585408,0.000661010739275
23,26,9,14.8660687473,0.000742195754884
23,26,10,14.4913767462,0.000818065379668
23,26,11,14.1774468788,0.000885832762091
23,26,12,13.9283882772,0.000942435745059
23,26,13,13.7477270849,0.000984962597437
23,26,14,13.638181697,0.00101094935857
23,26,15,13.6014705087,0.00101870255563
23,26,16,13.638181697,0.00100759522392
23,26,17,13.7477270849,0.000978207087572
23,26,18,13.9283882772,0.000932105814131
23,26,19,14.1774468788,0.000871705988777
23,26,20,14.4913767462,0.000799880097696
23,26,21,14.8660687473,0.000719562047166
23,26,22,15.2970585408,0.000633485460717
23,26,23,15.7797338381,0.000543971525735
23,26,24,16.3095064303,0.000452811580172
23,26,25,16.8819430161,0.000361265914881
23,26,26,17.4928556845,0.000270063211719
23,26,27,18.1383571472,0.000179504816323
23,26,28,18.8148877222,8.95709632833e-05
23,26,29,19.5192212959,0.0
23,27,0,20.8086520467,0.0
23,27,1,20.0997512422,5.29649634859e-05
23,27,2,19.4164878389,0.000106267961587
23,27,3,18.7616630393,0.000160204303
23,27,4,18.1383571472,0.000214949326525
23,27,5,17.5499287748,0.000270467198788
23,27,6,17.0,0.000326522452173
23,27,7,16.4924225025,0.000382547684553
23,27,8,16.0312195419,0.000437685296968
23,27,9,15.6204993518,0.000490712730709
23,27,10,15.2643375225,0.00054006096382
23,27,11,14.9666295471,0.000583952936683
23,27,12,14.7309198627,0.000620489533796
23,27,13,14.5602197786,0.000647856980739
23,27,14,14.4568322948,0.000664516913081
23,27,15,14.4222051019,0.000669443603473
23,27,16,14.4568322948,0.000662267040839
23,27,17,14.5602197786,0.000643310098346
23,27,18,14.7309198627,0.000613547988732
23,27,19,14.9666295471,0.000574469691481
23,27,20,15.2643375225,0.00052784258616
23,27,21,15.6204993518,0.000475512139312
23,27,22,16.0312195419,0.000419218804424
23,27,23,16.4924225025,0.000360459356665
23,27,24,17.0,0.000300421174583
23,27,25,17.5499287748,0.000239929309019
23,27,26,18.1383571472,0.000179504816323
23,27,27,18.7616630393,0.000119388370267
23,27,28,19.4164878389,5.95932179506e-05
23,27,29,20.0997512422,0.0
23,28,0,21.400934559,0.0
23,28,1,20.7123151772,2.64717920395e-05
23,28,2,20.0499376558,5.31006505445e-05
23,28,3,19.4164878389,8.00386456705e-05
23,28,4,18.8148877222,0.00010733717157
23,28,5,18.2482875909,0.00013497323256
23,28,6,17.7200451467,0.000162822021828
23,28,7,17.2336879396,0.000190605051554
23,28,8,16.7928556237,0.000217902081963
23,28,9,16.4012194669,0.000244078038992
23,28,10,16.0623784042,0.00026838065709
23,28,11,15.7797338381,0.000289942154278
23,28,12,15.5563491861,0.000307858525166
23,28,13,15.3948043183,0.000321243052611
23,28,14,15.2970585408,0.000329375108925
23,28,15,15.2643375225,0.000331767501082
23,28,16,15.2970585408,0.000328246208224
23,28,17,15.3948043183,0.000318956200093
23,28,18,15.5563491861,0.000304368123776
23,28,19,15.7797338381,0.000285177790467
23,28,20,16.0623784042,0.000262237638824
23,28,21,16.4012194669,0.000236444436934
23,28,22,16.7928556237,0.000208635804779
23,28,23,17.2336879396,0.000179533949698
23,28,24,17.7200451467,0.000149735220599
23,28,25,18.2482875909,0.000119662137026
23,28,26,18.8148877222,8.95709632833e-05
23,28,27,19.4164878389,5.95932179506e-05
23,28,28,20.0499376558,2.97544957553e-05
23,28,29,20.7123151772,0.0
23,29,0,22.0227155455,0.0
23,29,1,21.3541565041,0.0
23,29,2,20.7123151772,0.0
23,29,3,20.0997512422,0.0
23,29,4,19.5192212959,0.0
23,29,5,18.973665961,0.0
23,29,6,18.4661853126,0.0
23,29,7,18.0,0.0
23,29,8,17.5783958312,0.0
23,29,9,17.2046505341,0.0
23,29,10,16.8819430161,0.0
23,29,11,16.6132477258,0.0
23,29,12,16.4012194669,0.0
23,29,13,16.2480768093,0.0
23,29,14,16.1554944214,0.0
23,29,15,16.1245154966,0.0
23,29,16,16.1554944214,0.0
23,29,17,16.2480768093,0.0
23,29,18,16.4012194669,0.0
23,29,19,16.6132477258,0.0
23,29,20,16.8819430161,0.0
23,29,21,17.2046505341,0.0
23,29,22,17.5783958312,0.0
23,29,23,18.0,0.0
23,29,24,18.4661853126,0.0
23,29,25,18.973665961,0.0
23,29,26,19.5192212959,0.0
23,29,27,20.0997512422,0.0
23,29,28,20.7123151772,0.0
23,29,29,21.3541565041,0.0
24,0,0,23.0434372436,0.0
24,0,1,22.4053565024,0.0
24,0,2,21.7944947177,0.0
24,0,3,21.2132034356,0.0
24,0,4,20.6639783198,0.0
24,0,5,20.1494416796,0.0
24,0,6,19.6723155729,0.0
24,0,7,19.2353840617,0.0
24,0,8,18.8414436814,0.0
24,0,9,18.4932420089,0.0
24,0,10,18.1934053987,0.0
24,0,11,17.9443584449,0.0
24,0,12,17.7482393493,0.0
24,0,13,17.6068168617,0.0
24,0,14,17.5214154679,0.0
24,0,15,17.4928556845,0.0
24,0,16,17.5214154679,0.0
24,0,17,17.6068168617,0.0
24,0,18,17.7482393493,0.0
24,0,19,17.9443584449,0.0
24,0,20,18.1934053987,0.0
24,0,21,18.4932420089,0.0
24,0,22,18.8414436814,0.0
24,0,23,19.2353840617,0.0
24,0,24,19.6723155729,0.0
24,0,25,20.1494416796,0.0
24,0,26,20.6639783198,0.0
24,0,27,21.2132034356,0.0
24,0,28,21.7944947177,0.0
24,0,29,22.4053565024,0.0
24,1,0,22.4053565024,0.0
24,1,1,21.7485631709,2.00602954849e-05
24,1,2,21.1187120819,4.0012758067e-05
24,1,3,20.5182845287,6.00585676913e-05
24,1,4,19.9499373433,8.03813708562e-05
24,1,5,19.4164878389,0.000100754443312
24,1,6,18.9208879284,0.000120989654289
24,1,7,18.4661853126,0.000140955752972
24,1,8,18.0554700853,0.000160233018599
24,1,9,17.691806013,0.000178382866203
24,1,10,17.378147197,0.000195182314992
24,1,11,17.1172427686,0.000209851059893
24,1,12,16.9115345253,0.000221809958414
24,1,13,16.7630546142,0.00023077934243
24,1,14,16.6733320005,0.000236128397524
24,1,15,16.6433169771,0.000237571270596
24,1,16,16.6733320005,0.000235136220252
24,1,17,16.7630546142,0.00022887697499
24,1,18,16.9115345253,0.000219000617435
24,1,19,17.1172427686,0.000205961712782
24,1,20,17.378147197,0.000190187184723
24,1,21,17.691806013,0.00017231570525
24,1,22,18.0554700853,0.000152787897781
24,1,23,18.4661853126,0.000132120668659
24,1,24,18.9208879284,0.000110673886499
24,1,25,19.4164878389,8.87713287243e-05
24,1,26,19.9499373433,6.66646404341e-05
24,1,27,20.5182845287,4.44614217751e-05
24,1,28,21.1187120819,2.2231724919e-05
24,1,29,21.7485631709,0.0
24,2,0,21.7944947177,0.0
24,2,1,21.1187120819,4.0012758067e-05
24,2,2,20.4694894905,8.00813651491e-05
24,2,3,19.8494332413,0.000120520588033
24,2,4,19.2613602843,0.000161238328239
24,2,5,18.7082869339,0.000201885103837
24,2,6,18.1934053987,0.000242617980401
24,2,7,17.7200451467,0.000282832470894
24,2,8,17.2916164658,0.000321908534036
24,2,9,16.9115345253,0.000358883748011
24,2,10,16.5831239518,0.000392743115192
24,2,11,16.3095064303,0.00042254717957
24,2,12,16.0934769394,0.000447025981137
24,2,13,15.9373774505,0.000465166212011
24,2,14,15.8429795178,0.000476085934263
24,2,15,15.8113883008,0.000479154147516
24,2,16,15.8429795178,0.000474223332174
24,2,17,15.9373774505,0.000461444029375
24,2,18,16.0934769394,0.000441404259424
24,2,19,16.3095064303,0.000414877806244
24,2,20,16.5831239518,0.000382935275415
24,2,21,16.9115345253,0.000346651749061
24,2,22,17.2916164658,0.00030718843425
24,2,23,17.7200451467,0.000265435034674
24,2,24,18.1934053987,0.000222211191677
24,2,25,18.7082869339,0.000178178659608
24,2,26,19.2613602843,0.000133758701243
24,2,27,19.8494332413,8.9185377145e-05
24,2,28,20.4694894905,4.45842221601e-05
24,2,29,21.1187120819,0.0
24,3,0,21.2132034356,0.0
24,3,1,20.5182845287,6.00585676913e-05
24,3,2,19.8494332413,0.000120520588033
24,3,3,19.2093727123,0.000181410100816
24,3,4,18.6010752377,0.000242740820565
24,3,5,18.0277563773,0.000304357921476
24,3,6,17.4928556845,0.000366024306694
24,3,7,17.0,0.000427080530462
24,3,8,16.5529453572,0.000486533002621
24,3,9,16.1554944214,0.00054313195483
24,3,10,15.8113883008,0.000595132841434
24,3,11,15.5241746963,0.000640915500823
24,3,12,15.2970585408,0.000678759787968
24,3,13,15.1327459504,0.000706821648908
24,3,14,15.0332963784,0.000723721495487
24,3,15,15.0,0.000728574919208
24,3,16,15.0332963784,0.000721003540049
24,3,17,15.1327459504,0.000701293012908
24,3,18,15.2970585408,0.000670383175798
24,3,19,15.5241746963,0.000629548176101
24,3,20,15.8113883008,0.000580488814398
24,3,21,16.1554944214,0.000524912366676
24,3,22,16.5529453572,0.000464627266771
24,3,23,17.0,0.000401060214497
24,3,24,17.4928556845,0.000335439563993
24,3,25,18.0277563773,0.000268753860429
24,3,26,18.6010752377,0.000201611102298
24,3,27,19.2093727123,0.000134363906156
24,3,28,19.8494332413,6.7154065642e-05
24,3,29,20.5182845287,0.0
24,4,0,20.6639783198,0.0
24,4,1,19.9499373433,8.03813708562e-05
24,4,2,19.2613602843,0.000161238328239
24,4,3,18.6010752377,0.000242740820565
24,4,4,17.9722007556,0.000325019065021
24,4,5,17.378147197,0.000408141531178
24,4,6,16.8226038413,0.000491562778597
24,4,7,16.3095064303,0.00057442482267
24,4,8,15.8429795178,0.000655364175796
24,4,9,15.4272486205,0.000732615590372
24,4,10,15.0665191733,0.000804147199728
24,4,11,14.7648230602,0.000867392793255
24,4,12,14.5258390463,0.000919770231274
24,4,13,14.3527000944,0.000958841387598
24,4,14,14.2478068488,0.000982468422126
24,4,15,14.2126704036,0.000989307164699
24,4,16,14.2478068488,0.000978851539548
24,4,17,14.3527000944,0.000951572588925
24,4,18,14.5258390463,0.000908749950145
24,4,19,14.7648230602,0.000852360050398
24,4,20,15.0665191733,0.000784796252009
24,4,21,15.4272486205,0.000708629285379
24,4,22,15.8429795178,0.000626268273531
24,4,23,16.3095064303,0.000539784856902
24,4,24,16.8226038413,0.00045087597808
24,4,25,17.378147197,0.000360827712064
24,4,26,17.9722007556,0.00027042027437
24,4,27,18.6010752377,0.000180088484877
24,4,28,19.2613602843,8.99670265296e-05
24,4,29,19.9499373433,0.0
24,5,0,20.1494416796,0.0
24,5,1,19.4164878389,0.000100754443312
24,5,2,18.7082869339,0.000201885103837
24,5,3,18.0277563773,0.000304357921476
24,5,4,17.378147197,0.000408141531178
24,5,5,16.7630546142,0.000513101756243
24,5,6,16.1864140562,0.000618998415169
24,5,7,15.6524758425,0.000724690182485
24,5,8,15.1657508881,0.000828567611624
24,5,9,14.7309198627,0.000928292268117
24,5,10,14.3527000944,0.00102107009907
24,5,11,14.0356688476,0.00110357852708
24,5,12,13.7840487521,0.0011722658618
24,5,13,13.6014705087,0.00122370480233
24,5,14,13.4907375632,0.00125498654711
24,5,15,13.4536240471,0.00126417000131
24,5,16,13.4907375632,0.00125055402777
24,5,17,13.6014705087,0.0012147892012
24,5,18,13.7840487521,0.00115868983778
24,5,19,14.0356688476,0.0010850465999
24,5,20,14.3527000944,0.000997216104406
24,5,21,14.7309198627,0.000898676310308
24,5,22,15.1657508881,0.000792659001808
24,5,23,15.6524758425,0.000681928086725
24,5,24,16.1864140562,0.000568664362054
24,5,25,16.7630546142,0.000454417722498
24,5,26,17.378147197,0.000340149139723
24,5,27,18.0277563773,0.000226324940647
24,5,28,18.7082869339,0.000113004849259
24,5,29,19.4164878389,0.0
24,6,0,19.6723155729,0.0
24,6,1,18.9208879284,0.000120989654289
24,6,2,18.1934053987,0.000242617980401
24,6,3,17.4928556845,0.000366024306694
24,6,4,16.8226038413,0.000491562778597
24,6,5,16.1864140562,0.000618998415169
24,6,6,15.5884572681,0.000748147167208
24,6,7,15.0332963784,0.000877888011518
24,6,8,14.5258390463,0.00100618268326
24,6,9,14.0712472795,0.00113021475829
24,6,10,13.6747943312,0.00124635022272
24,6,11,13.3416640641,0.00135028363345
24,6,12,13.0766968306,0.00143739239453
24,6,13,12.8840987267,0.00150294263872
24,6,14,12.7671453348,0.00154302182563
24,6,15,12.7279220614,0.00155498601732
24,6,16,12.7671453348,0.00153784041401
24,6,17,12.8840987267,0.00149243563858
24,6,18,13.0766968306,0.00142133406766
24,6,19,13.3416640641,0.00132840168246
24,6,20,13.6747943312,0.00121814511862
24,6,21,14.0712472795,0.00109517176043
24,6,22,14.5258390463,0.000963691195544
24,6,23,15.0332963784,0.000827208384355
24,6,24,15.5884572681,0.000688410367358
24,6,25,16.1864140562,0.000549138839831
24,6,26,16.8226038413,0.000410483276346
24,6,27,17.4928556845,0.0002728322356
24,6,28,18.1934053987,0.000136136522611
24,6,29,18.9208879284,0.0
24,7,0,19.2353840617,0.0
24,7,1,18.4661853126,0.000140955752972
24,7,2,17.7200451467,0.000282832470894
24,7,3,17.0,0.000427080530462
24,7,4,16.3095064303,0.00057442482267
24,7,5,15.6524758425,0.000724690182485
24,7,6,15.0332963784,0.000877888011518
24,7,7,14.4568322948,0.00103275822161
24,7,8,13.9283882772,0.00118694667835
24,7,9,13.4536240471,0.00133721659371
24,7,10,13.0384048104,0.00147898902803
24,7,11,12.6885775404,0.00160684735176
24,7,12,12.409673646,0.00171474415597
24,7,13,12.2065556157,0.00179644916264
24,7,14,12.0830459736,0.00184675292573
24,7,15,12.0415945788,0.00186199354935
24,7,16,12.0830459736,0.00184083369875
24,7,17,12.2065556157,0.00178443580581
24,7,18,12.409673646,0.00169638832857
24,7,19,12.6885775404,0.0015818159861
24,7,20,13.0384048104,0.00144673222563
24,7,21,13.4536240471,0.00129708409774
24,7,22,13.9283882772,0.0011382256874
24,7,23,14.4568322948,0.00097447907163
24,7,24,15.0332963784,0.000809082542062
24,7,25,15.6524758425,0.000644126976768
24,7,26,16.3095064303,0.000480719374287
24,7,27,17.0,0.000319137620345
24,7,28,17.7200451467,0.000159127462862
24,7,29,18.4661853126,0.0
24,8,0,18.8414436814,0.0
24,8,1,18.0554700853,0.000160233018599
24,8,2,17.2916164658,0.000321908534036
24,8,3,16.5529453572,0.000486533002621
24,8,4,15.8429795178,0.000655364175796
24,8,5,15.1657508881,0.000828567611624
24,8,6,14.5258390463,0.00100618268326
24,8,7,13.9283882772,0.00118694667835
24,8,8,13.3790881603,0.00136836912145
24,8,9,12.8840987267,0.0015467031586
24,8,10,12.449899598,0.00171635193048
24,8,11,12.0830459736,0.00187064728611
24,8,12,11.7898261226,0.0020018422859
24,8,13,11.5758369028,0.00210194592779
24,8,14,11.4455231423,0.00216400193958
24,8,15,11.401754251,0.00218307390598
24,8,16,11.4455231423,0.0021573681707
24,8,17,11.5758369028,0.00208854148848
24,8,18,11.7898261226,0.00198136792341
24,8,19,12.0830459736,0.00184268288371
24,8,20,12.449899598,0.00168032135477
24,8,21,12.8840987267,0.00150184398057
24,8,22,13.3790881603,0.00131388134834
24,8,23,13.9283882772,0.00112166198214
24,8,24,14.5258390463,0.000928899256703
24,8,25,15.1657508881,0.000737906093149
24,8,26,15.8429795178,0.000549745063329
24,8,27,16.5529453572,0.000364514858864
24,8,28,17.2916164658,0.000181618989209
24,8,29,18.0554700853,0.0
24,9,0,18.4932420089,0.0
24,9,1,17.691806013,0.000178382866203
24,9,2,16.9115345253,0.000358883748011
24,9,3,16.1554944214,0.00054313195483
24,9,4,15.4272486205,0.000732615590372
24,9,5,14.7309198627,0.000928292268117
24,9,6,14.0712472795,0.00113021475829
24,9,7,13.4536240471,0.00133721659371
24,9,8,12.8840987267,0.0015467031586
24,9,9,12.3693168769,0.00175431456492
24,9,10,11.9163752878,0.00195365157723
24,9,11,11.5325625947,0.0021366015178
24,9,12,11.2249721603,0.00229348650982
24,9,13,11.0,0.00241413972736
24,9,14,10.8627804912,0.00248941938431
24,9,15,10.8166538264,0.00251292851022
24,9,16,10.8627804912,0.00248217570874
24,9,17,11.0,0.00239946858999
24,9,18,11.2249721603,0.00227106771864
24,9,19,11.5325625947,0.00210600598863
24,9,20,11.9163752878,0.00191420404314
24,9,21,12.3693168769,0.00170516352388
24,9,22,12.8840987267,0.00148686806855
24,9,23,13.4536240471,0.00126547864318
24,9,24,14.0712472795,0.00104517874722
24,9,25,14.7309198627,0.000828400434631
24,9,26,15.4272486205,0.000616044277451
24,9,27,16.1554944214,0.000407934317971
24,9,28,16.9115345253,0.000203095785876
24,9,29,17.691806013,0.0
24,10,0,18.1934053987,0.0
24,10,1,17.378147197,0.000195182314992
24,10,2,16.5831239518,0.000392743115192
24,10,3,15.8113883008,0.000595132841434
24,10,4,15.0665191733,0.000804147199728
24,10,5,14.3527000944,0.00102107009907
24,10,6,13.6747943312,0.00124635022272
24,10,7,13.0384048104,0.00147898902803
24,10,8,12.449899598,0.00171635193048
24,10,9,11.9163752878,0.00195365157723
24,10,10,11.4455231423,0.00218366074641
24,10,11,11.0453610172,0.002396685725
24,10,12,10.7238052948,0.00258098366354
24,10,13,10.4880884817,0.00272387333385
24,10,14,10.3440804328,0.00281370138203
24,10,15,10.295630141,0.00284211528658
24,10,16,10.3440804328,0.00280591753238
24,10,17,10.4880884817,0.00270813178159
24,10,18,10.7238052948,0.00255691552626
24,10,19,11.0453610172,0.00236379861964
24,10,20,11.4455231423,0.0021412260142
24,10,21,11.9163752878,0.00190076059859
24,10,22,12.449899598,0.0016518777058
24,10,23,13.0384048104,0.00140160072956
24,10,24,13.6747943312,0.00115448227483
24,10,25,14.3527000944,0.000912946962019
24,10,26,15.0665191733,0.000677702103329
24,10,27,15.8113883008,0.000448183075285
24,10,28,16.5831239518,0.000222957331812
24,10,29,17.378147197,0.0
24,11,0,17.9443584449,0.0
24,11,1,17.1172427686,0.000209851059893
24,11,2,16.3095064303,0.00042254717957
24,11,3,15.5241746963,0.000640915500823
24,11,4,14.7648230602,0.000867392793255
24,11,5,14.0356688476,0.00110357852708
24,11,6,13.3416640641,0.00135028363345
24,11,7,12.6885775404,0.00160684735176
24,11,8,12.0830459736,0.00187064728611
24,11,9,11.5325625947,0.0021366015178
24,11,10,11.0453610172,0.002396685725
24,11,11,10.6301458127,0.00263974857489
24,11,12,10.295630141,0.00285189373159
24,11,13,10.0498756211,0.00301772939269
24,11,14,9.89949493661,0.00312275594604
24,11,15,9.8488578018,0.00315635512544
24,11,16,9.89949493661,0.00311453561546
24,11,17,10.0498756211,0.00300108634668
24,11,18,10.295630141,0.00282643153973
24,11,19,10.6301458127,0.00260492814487
24,11,20,11.0453610172,0.00235173148344
24,11,21,11.5325625947,0.00208052928286
24,11,22,12.0830459736,0.00180225579665
24,11,23,12.6885775404,0.0015246771519
24,11,24,13.3416640641,0.00125261999077
24,11,25,14.0356688476,0.000988423194211
24,11,26,14.7648230602,0.000732492725408
24,11,27,15.5241746963,0.000483835956802
24,11,28,16.3095064303,0.000240516239793
24,11,29,17.1172427686,0.0
24,12,0,17.7482393493,0.0
24,12,1,16.9115345253,0.000221809958414
24,12,2,16.0934769394,0.000447025981137
24,12,3,15.2970585408,0.000678759787968
24,12,4,14.5258390463,0.000919770231274
24,12,5,13.7840487521,0.0011722658618
24,12,6,13.0766968306,0.00143739239453
24,12,7,12.409673646,0.00171474415597
24,12,8,11.7898261226,0.0020018422859
24,12,9,11.2249721603,0.00229348650982
24,12,10,10.7238052948,0.00258098366354
24,12,11,10.295630141,0.00285189373159
24,12,12,9.94987437107,0.0030903033493
24,12,13,9.69535971483,0.00327810403499
24,12,14,9.53939201417,0.00339784865817
