i,j,k,r,phi
25,27,1,20.9761769634,3.57240344e-05
25,27,2,20.3224014329,7.1624284912e-05
25,27,3,19.6977156036,0.000107836651863
25,27,4,19.1049731745,0.000144418805518
25,27,5,18.547236991,0.000181312176193
25,27,6,18.0277563773,0.000218306803998
25,27,7,17.5499287748,0.000255012408734
25,27,8,17.1172427686,0.000290840658879
25,27,9,16.7332005307,0.000325004895172
25,27,10,16.4012194669,0.000356543810128
25,27,11,16.1245154966,0.000384373996123
25,27,12,15.9059737206,0.000407372220507
25,27,13,15.748015748,0.000424481786622
25,27,14,15.6524758425,0.000434829573491
25,27,15,15.6204993518,0.000437833815581
25,27,16,15.6524758425,0.000433280566306
25,27,17,15.748015748,0.000421351357179
25,27,18,15.9059737206,0.000402595382692
25,27,19,16.1245154966,0.00037785293952
25,27,20,16.4012194669,0.000348147672347
25,27,21,16.7332005307,0.000314569757864
25,27,22,17.1172427686,0.000278170056823
25,27,23,17.5499287748,0.000239878753189
25,27,24,18.0277563773,0.0002004542562
25,27,25,18.547236991,0.000160461663452
25,27,26,19.1049731745,0.000120276043454
25,27,27,19.6977156036,8.01042041364e-05
25,27,28,20.3224014329,4.00188230899e-05
25,27,29,20.9761769634,0.0
25,28,0,22.2261107709,0.0
25,28,1,21.5638586528,1.78675616359e-05
25,28,2,20.9284495365,3.58173093152e-05
25,28,3,20.3224014329,5.39113548616e-05
25,28,4,19.7484176581,7.21729186155e-05
25,28,5,19.2093727123,9.05676360846e-05
25,28,6,18.7082869339,0.000108986506001
25,28,7,18.2482875909,0.000127232170346
25,28,8,17.8325545001,0.000145010954492
25,28,9,17.4642491966,0.00016193363425
25,28,10,17.1464281995,0.000177527909979
25,28,11,16.8819430161,0.000191264697359
25,28,12,16.6733320005,0.000202598339912
25,28,13,16.5227116419,0.000211017782246
25,28,14,16.4316767252,0.000216102212846
25,28,15,16.4012194669,0.000217571841748
25,28,16,16.4316767252,0.000215323699595
25,28,17,16.5227116419,0.000209444546261
25,28,18,16.6733320005,0.000200197893113
25,28,19,16.8819430161,0.000187988164979
25,28,20,17.1464281995,0.000173309946494
25,28,21,17.4642491966,0.00015669246467
25,28,22,17.8325545001,0.000138648688555
25,28,23,18.2482875909,0.000119635593333
25,28,24,18.7082869339,0.00010002861693
25,28,25,19.2093727123,8.01102810341e-05
25,28,26,19.7484176581,6.00709495643e-05
25,28,27,20.3224014329,4.00188230899e-05
25,28,28,20.9284495365,1.99962595106e-05
25,28,29,21.5638586528,0.0
25,29,0,22.825424421,0.0
25,29,1,22.1810730128,0.0
25,29,2,21.5638586528,0.0
25,29,3,20.9761769634,0.0
25,29,4,20.4205778567,0.0
25,29,5,19.8997487421,0.0
25,29,6,19.4164878389,0.0
25,29,7,18.973665961,0.0
25,29,8,18.574175621,0.0
25,29,9,18.2208671583,0.0
25,29,10,17.9164728672,0.0
25,29,11,17.6635217327,0.0
25,29,12,17.4642491966,0.0
25,29,13,17.3205080757,0.0
25,29,14,17.2336879396,0.0
25,29,15,17.2046505341,0.0
25,29,16,17.2336879396,0.0
25,29,17,17.3205080757,0.0
25,29,18,17.4642491966,0.0
25,29,19,17.6635217327,0.0
25,29,20,17.9164728672,0.0
25,29,21,18.2208671583,0.0
25,29,22,18.574175621,0.0
25,29,23,18.973665961,0.0
25,29,24,19.4164878389,0.0
25,29,25,19.8997487421,0.0
25,29,26,20.4205778567,0.0
25,29,27,20.9761769634,0.0
25,29,28,21.5638586528,0.0
25,29,29,22.1810730128,0.0
26,0,0,23.8956062907,0.0
26,0,1,23.2808934536,0.0
26,0,2,22.6936114358,0.0
26,0,3,22.1359436212,0.0
26,0,4,21.610182785,0.0
26,0,5,21.1187120819,0.0
26,0,6,20.6639783198,0.0
26,0,7,20.2484567313,0.0
26,0,8,19.8746069144,0.0
26,0,9,19.5448202857,0.0
26,0,10,19.2613602843,0.0
26,0,11,19.0262975904,0.0
26,0,12,18.8414436814,0.0
26,0,13,18.7082869339,0.0
26,0,14,18.6279360102,0.0
26,0,15,18.6010752377,0.0
26,0,16,18.6279360102,0.0
26,0,17,18.7082869339,0.0
26,0,18,18.8414436814,0.0
26,0,19,19.0262975904,0.0
26,0,20,19.2613602843,0.0
26,0,21,19.5448202857,0.0
26,0,22,19.8746069144,0.0
26,0,23,20.2484567313,0.0
26,0,24,20.6639783198,0.0
26,0,25,21.1187120819,0.0
26,0,26,21.610182785,0.0
26,0,27,22.1359436212,0.0
26,0,28,22.6936114358,0.0
26,0,29,23.2808934536,0.0
26,1,0,23.2808934536,0.0
26,1,1,22.6495033058,1.21127268241e-05
26,1,2,22.045407685,2.42515165128e-05
26,1,3,21.4709105536,3.64296234186e-05
26,1,4,20.9284495365,4.86368648562e-05
26,1,5,20.4205778567,6.08289486714e-05
26,1,6,19.9499373433,7.29183841098e-05
26,1,7,19.5192212959,8.47679929678e-05
26,1,8,19.1311264697,9.61882925235e-05
26,1,9,18.7882942281,0.000106940120587
26,1,10,18.4932420089,0.000116743675318
26,1,11,18.2482875909,0.000125294526432
26,1,12,18.0554700853,0.000132286080496
26,1,13,17.9164728672,0.000137436566453
26,1,14,17.8325545001,0.000140517161847
26,1,15,17.8044938148,0.000141376879766
26,1,16,17.8325545001,0.0001399597626
26,1,17,17.9164728672,0.000136311033675
26,1,18,18.0554700853,0.00013057096582
26,1,19,18.2482875909,0.000122957729981
26,1,20,18.4932420089,0.000113742596476
26,1,21,18.7882942281,0.000103221969005
26,1,22,19.1311264697,9.16906613735e-05
26,1,23,19.5192212959,7.94198304589e-05
26,1,24,19.9499373433,6.66415368124e-05
26,1,25,20.4205778567,5.3540489169e-05
26,1,26,20.9284495365,4.02524521606e-05
26,1,27,21.4709105536,2.68681696387e-05
26,1,28,22.045407685,1.34414352267e-05
26,1,29,22.6495033058,0.0
26,2,0,22.6936114358,0.0
26,2,1,22.045407685,2.42515165128e-05
26,2,2,21.4242852856,4.85623706531e-05
26,2,3,20.832666656,7.29660877643e-05
26,2,4,20.2731349327,9.74487203197e-05
26,2,5,19.7484176581,0.000121927025904
26,2,6,19.2613602843,0.000146229643981
26,2,7,18.8148877222,0.000170083329664
26,2,8,18.4119526395,0.000193106885709
26,2,9,18.0554700853,0.000214815716661
26,2,10,17.7482393493,0.000234639606281
26,2,11,17.4928556845,0.000251955108852
26,2,12,17.2916164658,0.000266131723904
26,2,13,17.1464281995,0.000276587996978
26,2,14,17.0587221092,0.000282850507366
26,2,15,17.0293863659,0.00028460640972
26,2,16,17.0587221092,0.00028173989703
26,2,17,17.1464281995,0.000274345271971
26,2,18,17.2916164658,0.000262713902267
26,2,19,17.4928556845,0.000247297828056
26,2,20,17.7482393493,0.000228657380792
26,2,21,18.0554700853,0.000207402498229
26,2,22,18.4119526395,0.000184137128367
26,2,23,18.8148877222,0.000159413829877
26,2,24,19.2613602843,0.000133702502891
26,2,25,19.7484176581,0.000107374161392
26,2,26,20.2731349327,8.06984332515e-05
26,2,27,20.832666656,5.38522443723e-05
26,2,28,21.4242852856,2.6936777386e-05
26,2,29,22.045407685,0.0
26,3,0,22.1359436212,0.0
26,3,1,21.4709105536,3.64296234186e-05
26,3,2,20.832666656,7.29660877643e-05
26,3,3,20.2237484162,0.000109677028168
26,3,4,19.6468827044,0.000146557489848
26,3,5,19.1049731745,0.000183496049206
26,3,6,18.6010752377,0.000220244993746
26,3,7,18.1383571472,0.000256397695836
26,3,8,17.7200451467,0.000291377375316
26,3,9,17.3493515729,0.000324442090593
26,3,10,17.0293863659,0.000354710511843
26,3,11,16.7630546142,0.000381211291088
26,3,12,16.5529453572,0.000402955348203
26,3,13,16.4012194669,0.000419025366061
26,3,14,16.3095064303,0.000428671255469
26,3,15,16.2788205961,0.000431396115019
26,3,16,16.3095064303,0.000427016325329
26,3,17,16.4012194669,0.000415683162703
26,3,18,16.5529453572,0.000397861192608
26,3,19,16.7630546142,0.000374268246126
26,3,20,17.0293863659,0.000345789662443
26,3,21,17.3493515729,0.00031338323471
26,3,22,17.7200451467,0.000277990423321
26,3,23,18.1383571472,0.000240465179593
26,3,24,18.6010752377,0.000201526204605
26,3,25,19.1049731745,0.000161733451862
26,3,26,19.6468827044,0.000121486185536
26,3,27,20.2237484162,8.10381449071e-05
26,3,28,20.832666656,4.05250226555e-05
26,3,29,21.4709105536,0.0
26,4,0,21.610182785,0.0
26,4,1,20.9284495365,4.86368648562e-05
26,4,2,20.2731349327,9.74487203197e-05
26,4,3,19.6468827044,0.000146557489848
26,4,4,19.0525588833,0.000195986056739
26,4,5,18.4932420089,0.000245611088916
26,4,6,17.9722007556,0.000295120406656
26,4,7,17.4928556845,0.000343979125846
26,4,8,17.0587221092,0.000391410568035
26,4,9,16.6733320005,0.000436399218342
26,4,10,16.3401346384,0.000477723045958
26,4,11,16.0623784042,0.000514020392515
26,4,12,15.8429795178,0.000543891725594
26,4,13,15.6843871414,0.000566028953671
26,4,14,15.5884572681,0.000579356115048
26,4,15,15.5563491861,0.000583157947446
26,4,16,15.5884572681,0.000577170676735
26,4,17,15.6843871414,0.000561614822269
26,4,18,15.8429795178,0.000537162342746
26,4,19,16.0623784042,0.000504845879871
26,4,20,16.3401346384,0.000465930389877
26,4,21,16.6733320005,0.000421772924321
26,4,22,17.0587221092,0.000373694171132
26,4,23,17.4928556845,0.000322878082765
26,4,24,17.9722007556,0.000270307057452
26,4,25,18.4932420089,0.000216732557643
26,4,26,19.0525588833,0.000162676148802
26,4,27,19.6468827044,0.000108453814369
26,4,28,20.2731349327,5.42163750026e-05
26,4,29,20.9284495365,0.0
26,5,0,21.1187120819,0.0
26,5,1,20.4205778567,6.08289486714e-05
26,5,2,19.7484176581,0.000121927025904
26,5,3,19.1049731745,0.000183496049206
26,5,4,18.4932420089,0.000245611088916
26,5,5,17.9164728672,0.000308158579464
26,5,6,17.378147197,0.000370778629234
26,5,7,16.8819430161,0.000432816827163
26,5,8,16.4316767252,0.000493293587574
26,5,9,16.0312195419,0.000550901407902
26,5,10,15.6843871414,0.000604041210892
26,5,11,15.3948043183,0.000650906782868
26,5,12,15.1657508881,0.000689619930406
26,5,13,15.0,0.000718408072877
26,5,14,14.8996644258,0.000735802297655
26,5,15,14.8660687473,0.000740821729661
26,5,16,14.8996644258,0.000733105367747
26,5,17,15.0,0.000712960009611
26,5,18,15.1657508881,0.000681312178632
26,5,19,15.3948043183,0.000639576235065
26,5,20,15.6843871414,0.000589470153972
26,5,21,16.0312195419,0.000532817937901
26,5,22,16.4316767252,0.000471372957142
26,5,23,16.8819430161,0.000406684365784
26,5,24,17.378147197,0.000340015085254
26,5,25,17.9164728672,0.000272308974851
26,5,26,18.4932420089,0.000204198441394
26,5,27,19.1049731745,0.000136041576125
26,5,28,19.7484176581,6.79786505169e-05
26,5,29,20.4205778567,0.0
26,6,0,20.6639783198,0.0
26,6,1,19.9499373433,7.29183841098e-05
26,6,2,19.2613602843,0.000146229643981
26,6,3,18.6010752377,0.000220244993746
26,6,4,17.9722007556,0.000295120406656
26,6,5,17.378147197,0.000370778629234
26,6,6,16.8226038413,0.000446833958307
26,6,7,16.3095064303,0.000522526014237
26,6,8,15.8429795178,0.000596672799011
26,6,9,15.4272486205,0.000667657213881
26,6,10,15.0665191733,0.000733463410253
26,6,11,14.7648230602,0.000791777706539
26,6,12,14.5258390463,0.000840161054585
26,6,13,14.3527000944,0.000876285040491
26,6,14,14.2478068488,0.000898202953779
26,6,15,14.2126704036,0.000904607711328
26,6,16,14.2478068488,0.000895019064504
26,6,17,14.3527000944,0.000869852157238
26,6,18,14.5258390463,0.000830348673679
26,6,19,14.7648230602,0.00077838944357
26,6,20,15.0665191733,0.000716236554702
26,6,21,15.4272486205,0.000646262681819
26,6,22,15.8429795178,0.000570716014319
26,6,23,16.3095064303,0.000491549458107
26,6,24,16.8226038413,0.000410322384073
26,6,25,17.378147197,0.000328168247408
26,6,26,17.9722007556,0.000245813696695
26,6,27,18.6010752377,0.000163633170981
26,6,28,19.2613602843,8.17251517262e-05
26,6,29,19.9499373433,0.0
26,7,0,20.2484567313,0.0
26,7,1,19.5192212959,8.47679929678e-05
26,7,2,18.8148877222,0.000170083329664
26,7,3,18.1383571472,0.000256397695836
26,7,4,17.4928556845,0.000343979125846
26,7,5,16.8819430161,0.000432816827163
26,7,6,16.3095064303,0.000522526014237
26,7,7,15.7797338381,0.000612259648608
26,7,8,15.2970585408,0.000700639676574
26,7,9,14.8660687473,0.000785726383195
26,7,10,14.4913767462,0.000865048925906
26,7,11,14.1774468788,0.000935719888356
26,7,12,13.9283882772,0.000994648058589
26,7,13,13.7477270849,0.001038843868
26,7,14,13.638181697,0.00106578231456
26,7,15,13.6014705087,0.00107375704382
26,7,16,13.638181697,0.0010621418006
26,7,17,13.7477270849,0.00103148701814
26,7,18,13.9283882772,0.000983422743754
26,7,19,14.1774468788,0.000920396815513
26,7,20,14.4913767462,0.000845320649344
26,7,21,14.8660687473,0.000761206574635
26,7,22,15.2970585408,0.000670863234216
26,7,23,15.7797338381,0.000576684466025
26,7,24,16.3095064303,0.000480537534649
26,7,25,16.8819430161,0.000383736885374
26,7,26,17.4928556845,0.000287081029104
26,7,27,18.1383571472,0.000190929999141
26,7,28,18.8148877222,9.53052738401e-05
26,7,29,19.5192212959,0.0
26,8,0,19.8746069144,0.0
26,8,1,19.1311264697,9.61882925235e-05
26,8,2,18.4119526395,0.000193106885709
26,8,3,17.7200451467,0.000291377375316
26,8,4,17.0587221092,0.000391410568035
26,8,5,16.4316767252,0.000493293587574
26,8,6,15.8429795178,0.000596672799011
26,8,7,15.2970585408,0.000700639676574
26,8,8,14.7986485869,0.000803634339409
26,8,9,14.3527000944,0.000903390246652
26,8,10,13.9642400438,0.00099695123328
26,8,11,13.638181697,0.00108079452673
26,8,12,13.3790881603,0.00115108484687
26,8,13,13.1909059583,0.00120405986912
26,8,14,13.0766968306,0.00123650592734
26,8,15,13.0384048104,0.00124623523869
26,8,16,13.0766968306,0.00123244513422
26,8,17,13.1909059583,0.00119585211514
26,8,18,13.3790881603,0.00113855708219
26,8,19,13.638181697,0.00106368550693
26,8,20,13.9642400438,0.000974909855717
26,8,21,14.3527000944,0.000875973942325
26,8,22,14.7986485869,0.00077030813243
26,8,23,15.2970585408,0.000660776791303
26,8,24,15.8429795178,0.000549558043523
26,8,25,16.4316767252,0.000438131187115
26,8,26,17.0587221092,0.000327338672779
26,8,27,17.7200451467,0.000217492116877
26,8,28,18.4119526395,0.000108499569713
26,8,29,19.1311264697,0.0
26,9,0,19.5448202857,0.0
26,9,1,18.7882942281,0.000106940120587
26,9,2,18.0554700853,0.000214815716661
26,9,3,17.3493515729,0.000324442090593
26,9,4,16.6733320005,0.000436399218342
26,9,5,16.0312195419,0.000550901407902
26,9,6,15.4272486205,0.000667657213881
26,9,7,14.8660687473,0.000785726383195
26,9,8,14.3527000944,0.000903390246652
26,9,9,13.8924439894,0.00101806397389
26,9,10,13.4907375632,0.00112629107457
26,9,11,13.152946438,0.00122386721863
26,9,12,12.8840987267,0.0013061335972
26,9,13,12.6885775404,0.00136845059744
26,9,14,12.56980509,0.00140680698464
26,9,15,12.5299640861,0.00141844975321
26,9,16,12.56980509,0.00140236834485
26,9,17,12.6885775404,0.00135947740687
26,9,18,12.8840987267,0.00129243306388
26,9,19,13.152946438,0.00120514784451
26,9,20,13.4907375632,0.00110216022135
26,9,21,13.8924439894,0.000988025229778
26,9,22,14.3527000944,0.000866841220144
26,9,23,14.8660687473,0.000741957839561
26,9,24,15.4272486205,0.00061585485705
26,9,25,16.0312195419,0.000490152118695
26,9,26,16.6733320005,0.00036570421049
26,9,27,17.3493515729,0.000242740246346
26,9,28,18.0554700853,0.000121021293131
26,9,29,18.7882942281,0.0
26,10,0,19.2613602843,0.0
26,10,1,18.4932420089,0.000116743675318
26,10,2,17.7482393493,0.000234639606281
26,10,3,17.0293863659,0.000354710511843
26,10,4,16.3401346384,0.000477723045958
26,10,5,15.6843871414,0.000604041210892
26,10,6,15.0665191733,0.000733463410253
26,10,7,14.4913767462,0.000865048925906
26,10,8,13.9642400438,0.00099695123328
26,10,9,13.4907375632,0.00112629107457
26,10,10,13.0766968306,0.00124911929675
26,10,11,12.7279220614,0.00136053197918
26,10,12,12.449899598,0.00145499728747
26,10,13,12.2474487139,0.00152692080097
26,10,14,12.124355653,0.00157140486321
26,10,15,12.0830459736,0.0015850589487
26,10,16,12.124355653,0.00156663679202
26,10,17,12.2474487139,0.00151727986935
26,10,18,12.449899598,0.00144027268068
26,10,19,12.7279220614,0.00134040449493
26,10,20,13.0766968306,0.00122315809554
26,10,21,13.4907375632,0.0010939499447
26,10,22,13.9642400438,0.000957564994674
26,10,23,14.4913767462,0.000817830901739
26,10,24,15.0665191733,0.000677505313142
26,10,25,15.6843871414,0.000538317353769
26,10,26,16.3401346384,0.000401101529516
26,10,27,17.0293863659,0.000265974984929
26,10,28,17.7482393493,0.000132526342119
26,10,29,18.4932420089,0.0
26,11,0,19.0262975904,0.0
26,11,1,18.2482875909,0.000125294526432
26,11,2,17.4928556845,0.000251955108852
26,11,3,16.7630546142,0.000381211291088
26,11,4,16.0623784042,0.000514020392515
26,11,5,15.3948043183,0.000650906782868
26,11,6,14.7648230602,0.000791777706539
26,11,7,14.1774468788,0.000935719888356
26,11,8,13.638181697,0.00108079452673
26,11,9,13.152946438,0.00122386721863
26,11,10,12.7279220614,0.00136053197918
26,11,11,12.3693168769,0.00148520809813
26,11,12,12.0830459736,0.00159149139007
26,11,13,11.874342087,0.00167280773394
26,11,14,11.7473401245,0.00172333021684
26,11,15,11.7046999107,0.00173898952549
26,11,16,11.7473401245,0.00171828679166
26,11,17,11.874342087,0.00166260835744
26,11,18,12.0830459736,0.00157590951577
26,11,19,12.3693168769,0.00146390027465
26,11,20,12.7279220614,0.00133303380109
26,11,21,13.152946438,0.00118958849954
26,11,22,13.638181697,0.00103901430446
26,11,23,14.1774468788,0.000885582186437
26,11,24,14.7648230602,0.000732289416361
26,11,25,15.3948043183,0.000580939638542
26,11,26,16.0623784042,0.000432319829731
26,11,27,16.7630546142,0.000286416053884
26,11,28,17.4928556845,0.000142632815594
26,11,29,18.2482875909,0.0
26,12,0,18.8414436814,0.0
26,12,1,18.0554700853,0.000132286080496
26,12,2,17.2916164658,0.000266131723904
26,12,3,16.5529453572,0.000402955348203
26,12,4,15.8429795178,0.000543891725594
26,12,5,15.1657508881,0.000689619930406
26,12,6,14.5258390463,0.000840161054585
26,12,7,13.9283882772,0.000994648058589
26,12,8,13.3790881603,0.00115108484687
26,12,9,12.8840987267,0.0013061335972
26,12,10,12.449899598,0.00145499728747
26,12,11,12.0830459736,0.00159149139007
26,12,12,11.7898261226,0.00170840889563
26,12,13,11.5758369028,0.00179825074614
26,12,14,11.4455231423,0.00185429405462
26,12,15,11.401754251,0.00187180466733
26,12,16,11.4455231423,0.0018490344579
26,12,17,11.5758369028,0.00178761270079
26,12,18,11.7898261226,0.00169215297399
26,12,19,12.0830459736,0.00156925423732
26,12,20,12.449899598,0.00142628685453
26,12,21,12.8840987267,0.00127032332539
26,12,22,13.3790881603,0.00110740739365
26,12,23,13.9283882772,0.000942189471837
26,12,24,14.5258390463,0.000777856758596
26,12,25,15.1657508881,0.000616254526309
26,12,26,15.8429795178,0.000458105489012
26,12,27,16.5529453572,0.00030326148389
26,12,28,17.2916164658,0.000150949954131
26,12,29,18.0554700853,0.0
26,13,0,18.7082869339,0.0
26,13,1,17.9164728672,0.000137436566453
26,13,2,17.1464281995,0.000276587996978
26,13,3,16.4012194669,0.000419025366061
26,13,4,15.6843871414,0.000566028953671
26,13,5,15.0,0.000718408072877
26,13,6,14.3527000944,0.000876285040491
26,13,7,13.7477270849,0.001038843868
26,13,8,13.1909059583,0.00120405986912
26,13,9,12.6885775404,0.00136845059744
26,13,10,12.2474487139,0.00152692080097
26,13,11,11.874342087,0.00167280773394
26,13,12,11.5758369028,0.00179825074614
26,13,13,11.3578166916,0.00189498033108
26,13,14,11.2249721603,0.00195551281473
26,13,15,11.1803398875,0.00197454108592
26,13,16,11.2249721603,0.00195010054041
26,13,17,11.3578166916,0.00188403225724
26,13,18,11.5758369028,0.0017815179159
26,13,19,11.874342087,0.0016499120355
26,13,20,12.2474487139,0.00149734962636
26,13,21,12.6885775404,0.00133155023279
26,13,22,13.1909059583,0.00115902818454
26,13,23,13.7477270849,0.000984723194784
26,13,24,14.3527000944,0.000811956587468
26,13,25,15.0,0.000642589894859
26,13,26,15.6843871414,0.000477280407419
26,13,27,16.4012194669,0.000315762242252
26,13,28,17.1464281995,0.000157114161082
26,13,29,17.9164728672,0.0
26,14,0,18.6279360102,0.0
26,14,1,17.8325545001,0.000140517161847
26,14,2,17.0587221092,0.000282850507366
26,14,3,16.3095064303,0.000428671255469
26,14,4,15.5884572681,0.000579356115048
26,14,5,14.8996644258,0.000735802297655
26,14,6,14.2478068488,0.000898202953779
26,14,7,13.638181697,0.00106578231456
26,14,8,13.0766968306,0.00123650592734
26,14,9,12.56980509,0.00140680698464
26,14,10,12.124355653,0.00157140486321
26,14,11,11.7473401245,0.00172333021684
26,14,12,11.4455231423,0.00185429405462
26,14,13,11.2249721603,0.00195551281473
26,14,14,11.0905365064,0.00201898734317
26,14,15,11.0453610172,0.00203901751239
26,14,16,11.0905365064,0.00201348918797
26,14,17,11.2249721603,0.00194439015042
26,14,18,11.4455231423,0.00183729214691
26,14,19,11.7473401245,0.00170006198307
26,14,20,12.124355653,0.00154134515262
26,14,21,12.56980509,0.00136928544349
26,14,22,13.0766968306,0.00119069900148
26,14,23,13.638181697,0.00101070526157
26,14,24,14.2478068488,0.000832703205088
26,14,25,14.8996644258,0.000658556184214
26,14,26,15.5884572681,0.000488871917649
26,14,27,16.3095064303,0.000323302839842
26,14,28,17.0587221092,0.000160827527351
26,14,29,17.8325545001,0.0
26,15,0,18.6010752377,0.0
26,15,1,17.8044938148,0.000141376879766
26,15,2,17.0293863659,0.00028460640972
26,15,3,16.2788205961,0.000431396115019
26,15,4,15.5563491861,0.000583157947446
26,15,5,14.8660687473,0.000740821729661
26,15,6,14.2126704036,0.000904607711328
26,15,7,13.6014705087,0.00107375704382
26,15,8,13.0384048104,0.00124623523869
26,15,9,12.5299640861,0.00141844975321
26,15,10,12.0830459736,0.0015850589487
26,15,11,11.7046999107,0.00173898952549
26,15,12,11.401754251,0.00187180466733
26,15,13,11.1803398875,0.00197454108592
26,15,14,11.0453610172,0.00203901751239
26,15,15,11.0,0.00205939382808
26,15,16,11.0453610172,0.00203350239348
26,15,17,11.1803398875,0.00196338363608
26,15,18,11.401754251,0.00185474838874
26,15,19,11.7046999107,0.00171564457026
26,15,20,12.0830459736,0.00155489625041
26,15,21,12.5299640861,0.00138079368614
26,15,22,13.0384048104,0.00120025535143
26,15,23,13.6014705087,0.0010184597337
26,15,24,14.2126704036,0.000838829175397
26,15,25,14.8660687473,0.00066322420567
26,15,26,15.5563491861,0.000492232214244
26,15,27,16.2788205961,0.000325474536655
26,15,28,17.0293863659,0.000161892557976
26,15,29,17.8044938148,0.0
26,16,0,18.6279360102,0.0
26,16,1,17.8325545001,0.0001399597626
26,16,2,17.0587221092,0.00028173989703
26,16,3,16.3095064303,0.000427016325329
26,16,4,15.5884572681,0.000577170676735
26,16,5,14.8996644258,0.000733105367747
26,16,6,14.2478068488,0.000895019064504
26,16,7,13.638181697,0.0010621418006
26,16,8,13.0766968306,0.00123244513422
26,16,9,12.56980509,0.00140236834485
26,16,10,12.124355653,0.00156663679202
26,16,11,11.7473401245,0.00171828679166
26,16,12,11.4455231423,0.0018490344579
26,16,13,11.2249721603,0.00195010054041
26,16,14,11.0905365064,0.00201348918797
26,16,15,11.0453610172,0.00203350239348
26,16,16,11.0905365064,0.00200802684557
26,16,17,11.2249721603,0.00193904980461
26,16,18,11.4455231423,0.00183214118196
26,16,19,11.7473401245,0.00169516472837
26,16,20,12.124355653,0.0015367618183
26,16,21,12.56980509,0.00136507125161
26,16,22,13.0766968306,0.00118690353381
26,16,23,13.638181697,0.00100737202372
26,16,24,14.2478068488,0.00082986938773
26,16,25,14.8996644258,0.000656252586714
26,16,26,15.5884572681,0.00048712298919
26,16,27,16.3095064303,0.000322126788986
26,16,28,17.0587221092,0.000160236452479
26,16,29,17.8325545001,0.0
26,17,0,18.7082869339,0.0
26,17,1,17.9164728672,0.000136311033675
26,17,2,17.1464281995,0.000274345271971
26,17,3,16.4012194669,0.000415683162703
26,17,4,15.6843871414,0.000561614822269
26,17,5,15.0,0.000712960009611
26,17,6,14.3527000944,0.000869852157238
26,17,7,13.7477270849,0.00103148701814
26,17,8,13.1909059583,0.00119585211514
26,17,9,12.6885775404,0.00135947740687
26,17,10,12.2474487139,0.00151727986935
26,17,11,11.874342087,0.00166260835744
26,17,12,11.5758369028,0.00178761270079
26,17,13,11.3578166916,0.00188403225724
26,17,14,11.2249721603,0.00194439015042
26,17,15,11.1803398875,0.00196338363608
26,17,16,11.2249721603,0.00193904980461
26,17,17,11.3578166916,0.00187322866209
26,17,18,11.5758369028,0.00177109810638
26,17,19,11.874342087,0.00164000637081
26,17,20,12.2474487139,0.00148808000193
26,17,21,12.6885775404,0.00132302831403
26,17,22,13.1909059583,0.00115135409498
26,17,23,13.7477270849,0.000977984656817
26,17,24,14.3527000944,0.00080622847337
26,17,25,15.0,0.000637934113677
26,17,26,15.6843871414,0.000473746032135
26,17,27,16.4012194669,0.000313385773165
26,17,28,17.1464281995,0.000155919825063
26,17,29,17.9164728672,0.0
26,18,0,18.8414436814,0.0
26,18,1,18.0554700853,0.00013057096582
26,18,2,17.2916164658,0.000262713902267
26,18,3,16.5529453572,0.000397861192608
26,18,4,15.8429795178,0.000537162342746
26,18,5,15.1657508881,0.000681312178632
26,18,6,14.5258390463,0.000830348673679
26,18,7,13.9283882772,0.000983422743754
26,18,8,13.3790881603,0.00113855708219
26,18,9,12.8840987267,0.00129243306388
26,18,10,12.449899598,0.00144027268068
26,18,11,12.0830459736,0.00157590951577
26,18,12,11.7898261226,0.00169215297399
26,18,13,11.5758369028,0.0017815179159
26,18,14,11.4455231423,0.00183729214691
26,18,15,11.401754251,0.00185474838874
26,18,16,11.4455231423,0.00183214118196
26,18,17,11.5758369028,0.00177109810638
26,18,18,11.7898261226,0.00167622678251
26,18,19,12.0830459736,0.00155411628612
26,18,20,12.449899598,0.00141212370383
26,18,21,12.8840987267,0.00125730553627
26,18,22,13.3790881603,0.00109568754316
26,18,23,13.9283882772,0.000931900898401
26,18,24,14.5258390463,0.00076911296457
26,18,25,15.1657508881,0.000609149112599
26,18,26,15.8429795178,0.000452712463312
26,18,27,16.5529453572,0.000299635771231
26,18,28,17.2916164658,0.000149127945578
26,18,29,18.0554700853,0.0
26,19,0,19.0262975904,0.0
26,19,1,18.2482875909,0.000122957729981
26,19,2,17.4928556845,0.000247297828056
26,19,3,16.7630546142,0.000374268246126
26,19,4,16.0623784042,0.000504845879871
26,19,5,15.3948043183,0.000639576235065
26,19,6,14.7648230602,0.00077838944357
26,19,7,14.1774468788,0.000920396815513
26,19,8,13.638181697,0.00106368550693
26,19,9,13.152946438,0.00120514784451
26,19,10,12.7279220614,0.00134040449493
26,19,11,12.3693168769,0.00146390027465
26,19,12,12.0830459736,0.00156925423732
26,19,13,11.874342087,0.0016499120355
26,19,14,11.7473401245,0.00170006198307
26,19,15,11.7046999107,0.00171564457026
26,19,16,11.7473401245,0.00169516472837
26,19,17,11.874342087,0.00164000637081
26,19,18,12.0830459736,0.00155411628612
26,19,19,12.3693168769,0.00144319040941
26,19,20,12.7279220614,0.00131366306633
26,19,21,13.152946438,0.00117179005247
26,19,22,13.638181697,0.00102299601907
26,19,23,14.1774468788,0.000871525054087
26,19,24,14.7648230602,0.000720346904169
26,19,25,15.3948043183,0.000571237811939
