i,j,k,r,phi
24,20,22,12.449899598,0.00161482047486
24,20,23,13.0384048104,0.00136911253803
24,20,24,13.6747943312,0.00112690764799
24,20,25,14.3527000944,0.000890564104901
24,20,26,15.0665191733,0.000660734097563
24,20,27,15.8113883008,0.00043679498209
24,20,28,16.5831239518,0.000217237589576
24,20,29,17.378147197,0.0
24,21,0,18.4932420089,0.0
24,21,1,17.691806013,0.000171768719328
24,21,2,16.9115345253,0.000345593503295
24,21,3,16.1554944214,0.000523352008856
24,21,4,15.4272486205,0.000706561468481
24,21,5,14.7309198627,0.000896158095541
24,21,6,14.0712472795,0.00109223481172
24,21,7,13.4536240471,0.00129373802431
24,21,8,12.8840987267,0.00149814269996
24,21,9,12.3693168769,0.0017011540703
24,21,10,11.9163752878,0.00189652356184
24,21,11,11.5325625947,0.00207610793778
24,21,12,11.2249721603,0.00223032245805
24,21,13,11.0,0.00234910318558
24,21,14,10.8627804912,0.00242335856842
24,21,15,10.8166538264,0.00244665096007
24,21,16,10.8627804912,0.00241659776829
24,21,17,11.0,0.00233542490988
24,21,18,11.2249721603,0.00220941113988
24,21,19,11.5325625947,0.00204748481562
24,21,20,11.9163752878,0.00185954057094
24,21,21,12.3693168769,0.00165498641351
24,21,22,12.8840987267,0.0014417808671
24,21,23,13.4536240471,0.00122598043381
24,21,24,14.0712472795,0.00101168282025
24,21,25,14.7309198627,0.000801215920243
24,21,26,15.4272486205,0.000595444661688
24,21,27,16.1554944214,0.000394109590224
24,21,28,16.9115345253,0.000196150754195
24,21,29,17.691806013,0.0
24,22,0,18.8414436814,0.0
24,22,1,18.0554700853,0.0001522975658
24,22,2,17.2916164658,0.000306215864782
24,22,3,16.5529453572,0.000463210093916
24,22,4,15.8429795178,0.00062440429982
24,22,5,15.1657508881,0.000790397909951
24,22,6,14.5258390463,0.000961045855244
24,22,7,13.9283882772,0.00113521748127
24,22,8,13.3790881603,0.00131055505038
24,22,9,12.8840987267,0.00148327486093
24,22,10,12.449899598,0.00164808074234
24,22,11,12.0830459736,0.00179828303663
24,22,12,11.7898261226,0.00192621974314
24,22,13,11.5758369028,0.00202403651739
24,22,14,11.4455231423,0.00208477888404
24,22,15,11.401754251,0.00210359320748
24,22,16,11.4455231423,0.00207869093339
24,22,17,11.5758369028,0.00201172136852
24,22,18,11.7898261226,0.00190739715331
24,22,19,12.0830459736,0.00177252841202
24,22,20,12.449899598,0.00161482047486
24,22,21,12.8840987267,0.0014417808671
24,22,22,13.3790881603,0.00125993930431
24,22,23,13.9283882772,0.00107442772379
24,22,24,14.5258390463,0.000888864197472
24,22,25,15.1657508881,0.000705444776912
24,22,26,15.8429795178,0.000525151124405
24,22,27,16.5529453572,0.000348005415562
24,22,28,17.2916164658,0.000173331026812
24,22,29,18.0554700853,0.0
24,23,0,19.2353840617,0.0
24,23,1,18.4661853126,0.000131678338141
24,23,2,17.7200451467,0.000264589673813
24,23,3,17.0,0.000399819388024
24,23,4,16.3095064303,0.00053816025464
24,23,5,15.6524758425,0.00067994869282
24,23,6,15.0332963784,0.000824886684166
24,23,7,14.4568322948,0.000971856870875
24,23,8,13.9283882772,0.00111875063366
24,23,9,13.4536240471,0.00126234484093
24,23,10,13.0384048104,0.00139827976744
24,23,11,12.6885775404,0.00152120179377
24,23,12,12.409673646,0.00162512864564
24,23,13,12.2065556157,0.00170405860274
24,23,14,12.0830459736,0.00175277104758
24,23,15,12.0415945788,0.00176766749341
24,23,16,12.0830459736,0.0017474254659
24,23,17,12.2065556157,0.00169324680052
24,23,18,12.409673646,0.00160860802626
24,23,19,12.6885775404,0.00149860530664
24,23,20,13.0384048104,0.00136911253803
24,23,21,13.4536240471,0.00122598043381
24,23,22,13.9283882772,0.00107442772379
24,23,23,14.4568322948,0.000918677459221
24,23,24,15.0332963784,0.000761817476223
24,23,25,15.6524758425,0.000605827893946
24,23,26,16.3095064303,0.000451712851363
24,23,27,17.0,0.000299684992814
24,23,28,17.7200451467,0.000149368193513
24,23,29,18.4661853126,0.0
24,24,0,19.6723155729,0.0
24,24,1,18.9208879284,0.000110307943756
24,24,2,18.1934053987,0.000221519711581
24,24,3,17.4928556845,0.000334413166214
24,24,4,16.8226038413,0.000449518542722
24,24,5,16.1864140562,0.000566985115194
24,24,6,15.5884572681,0.000686442078827
24,24,7,15.0332963784,0.00080686173156
24,24,8,14.5258390463,0.000926442114177
24,24,9,14.0712472795,0.00104253693502
24,24,10,13.6747943312,0.00115167029753
24,24,11,13.3416640641,0.00124967751239
24,24,12,13.0766968306,0.001332003978
24,24,13,12.8840987267,0.00139416483255
24,24,14,12.7671453348,0.00143231768692
24,24,15,12.7279220614,0.00144384136982
24,24,16,12.7671453348,0.00142777380676
24,24,17,12.8840987267,0.0013849758512
24,24,18,13.0766968306,0.00131796650449
24,24,19,13.3416640641,0.00123048422319
24,24,20,13.6747943312,0.00112690764799
24,24,21,14.0712472795,0.00101168282025
24,24,22,14.5258390463,0.000888864197472
24,24,23,15.0332963784,0.000761817476223
24,24,24,15.5884572681,0.000633081934134
24,24,25,16.1864140562,0.000504360837776
24,24,26,16.8226038413,0.000376599292459
24,24,27,17.4928556845,0.000250112794251
24,24,28,18.1934053987,0.000124739515729
24,24,29,18.9208879284,0.0
24,25,0,20.1494416796,0.0
24,25,1,19.4164878389,8.84934193197e-05
24,25,2,18.7082869339,0.000177622111752
24,25,3,18.0277563773,0.000267919394154
24,25,4,17.378147197,0.000359719571254
24,25,5,16.7630546142,0.000453054276766
24,25,6,16.1864140562,0.000547548278908
24,25,7,15.6524758425,0.000642322166594
24,25,8,15.1657508881,0.000735915639103
24,25,9,14.7309198627,0.000826251847608
24,25,10,14.3527000944,0.000910668291095
24,25,11,14.0356688476,0.000986039749368
24,25,12,13.7840487521,0.00104900945357
24,25,13,13.6014705087,0.00109632302649
24,25,14,13.4907375632,0.00112522693432
24,25,15,13.4536240471,0.00113385838773
24,25,16,13.4907375632,0.00112153380906
24,25,17,13.6014705087,0.00108885547859
24,25,18,13.7840487521,0.00103760424124
24,25,19,14.0356688476,0.000970450512542
24,25,20,14.3527000944,0.000890564104901
24,25,21,14.7309198627,0.000801215920243
24,25,22,15.1657508881,0.000705444776912
24,25,23,15.6524758425,0.000605827893946
24,25,24,16.1864140562,0.000504360837776
24,25,25,16.7630546142,0.000402431151079
24,25,26,17.378147197,0.000300860684817
24,25,27,18.0277563773,0.000199991700282
24,25,28,18.7082869339,9.9796877172e-05
24,25,29,19.4164878389,0.0
24,26,0,20.6639783198,0.0
24,26,1,19.9499373433,6.64513388093e-05
24,26,2,19.2613602843,0.000133324993384
24,26,3,18.6010752377,0.000200966520347
24,26,4,17.9722007556,0.000269572511471
24,26,5,17.378147197,0.000339115066256
24,26,6,16.8226038413,0.000409268230693
24,26,7,16.3095064303,0.000479342386339
24,26,8,15.8429795178,0.000548236670132
24,26,9,15.4272486205,0.0006144234694
24,26,10,15.0665191733,0.000675981357117
24,26,11,14.7648230602,0.000730691353213
24,26,12,14.5258390463,0.000776203834312
24,26,13,14.3527000944,0.000810268594153
24,26,14,14.2478068488,0.000831000237389
24,26,15,14.2126704036,0.000837131385028
24,26,16,14.2478068488,0.000828196739146
24,26,17,14.3527000944,0.000804600503601
24,26,18,14.5258390463,0.00076754855014
24,26,19,14.7648230602,0.000718864037904
24,26,20,15.0665191733,0.000660734097563
24,26,21,15.4272486205,0.000595444661688
24,26,22,15.8429795178,0.000525151124405
24,26,23,16.3095064303,0.000451712851363
24,26,24,16.8226038413,0.000376599292459
24,26,25,17.378147197,0.000300860684817
24,26,26,17.9722007556,0.00022514882038
24,26,27,18.6010752377,0.000149771902454
24,26,28,19.2613602843,7.47698170649e-05
24,26,29,19.9499373433,0.0
24,27,0,21.2132034356,0.0
24,27,1,20.5182845287,4.431670346e-05
24,27,2,19.8494332413,8.88882048025e-05
24,27,3,19.2093727123,0.000133918148545
24,27,4,18.6010752377,0.000179511327096
24,27,5,18.0277563773,0.000225624550624
24,27,6,17.4928556845,0.000272019934688
24,27,7,17.0,0.000318224744914
24,27,8,16.5529453572,0.000363504344282
24,27,9,16.1554944214,0.000406856917132
24,27,10,15.8113883008,0.000447039540297
24,27,11,15.5241746963,0.00048263360343
24,27,12,15.2970585408,0.000512152410695
24,27,13,15.1327459504,0.000534184708971
24,27,14,15.0332963784,0.000547556294472
24,27,15,15.0,0.00055148139468
24,27,16,15.0332963784,0.000545671320136
24,27,17,15.1327459504,0.000530373998834
24,27,18,15.2970585408,0.000506334203147
24,27,19,15.5241746963,0.000474684727858
24,27,20,15.8113883008,0.00043679498209
24,27,21,16.1554944214,0.000394109590224
24,27,22,16.5529453572,0.000348005415562
24,27,23,17.0,0.000299684992814
24,27,24,17.4928556845,0.000250112794251
24,27,25,18.0277563773,0.000199991700282
24,27,26,18.6010752377,0.000149771902454
24,27,27,19.2093727123,9.96829076778e-05
24,27,28,19.8494332413,4.97801810138e-05
24,27,29,20.5182845287,0.0
24,28,0,21.7944947177,0.0
24,28,1,21.1187120819,2.21585666159e-05
24,28,2,20.4694894905,4.44363255582e-05
24,28,3,19.8494332413,6.69269333535e-05
24,28,4,19.2613602843,8.96748243245e-05
24,28,5,18.7082869339,0.000112651044987
24,28,6,18.1934053987,0.000135730623265
24,28,7,17.7200451467,0.00015867357652
24,28,8,17.2916164658,0.000181112764295
24,28,9,16.9115345253,0.000202552703165
24,28,10,16.5831239518,0.000222383725327
24,28,11,16.3095064303,0.000239914927297
24,28,12,16.0934769394,0.000254426761598
24,28,13,15.9373774505,0.000265239836172
24,28,14,15.8429795178,0.00027179125418
24,28,15,15.8113883008,0.000273705331317
24,28,16,15.8429795178,0.000270843960467
24,28,17,15.9373774505,0.000263324864286
24,28,18,16.0934769394,0.0002515032348
24,28,19,16.3095064303,0.000235921296268
24,28,20,16.5831239518,0.000217237589576
24,28,21,16.9115345253,0.000196150754195
24,28,22,17.2916164658,0.000173331026812
24,28,23,17.7200451467,0.000149368193513
24,28,24,18.1934053987,0.000124739515729
24,28,25,18.7082869339,9.9796877172e-05
24,28,26,19.2613602843,7.47698170649e-05
24,28,27,19.8494332413,4.97801810138e-05
24,28,28,20.4694894905,2.48643666383e-05
24,28,29,21.1187120819,0.0
24,29,0,22.4053565024,0.0
24,29,1,21.7485631709,0.0
24,29,2,21.1187120819,0.0
24,29,3,20.5182845287,0.0
24,29,4,19.9499373433,0.0
24,29,5,19.4164878389,0.0
24,29,6,18.9208879284,0.0
24,29,7,18.4661853126,0.0
24,29,8,18.0554700853,0.0
24,29,9,17.691806013,0.0
24,29,10,17.378147197,0.0
24,29,11,17.1172427686,0.0
24,29,12,16.9115345253,0.0
24,29,13,16.7630546142,0.0
24,29,14,16.6733320005,0.0
24,29,15,16.6433169771,0.0
24,29,16,16.6733320005,0.0
24,29,17,16.7630546142,0.0
24,29,18,16.9115345253,0.0
24,29,19,17.1172427686,0.0
24,29,20,17.378147197,0.0
24,29,21,17.691806013,0.0
24,29,22,18.0554700853,0.0
24,29,23,18.4661853126,0.0
24,29,24,18.9208879284,0.0
24,29,25,19.4164878389,0.0
24,29,26,19.9499373433,0.0
24,29,27,20.5182845287,0.0
24,29,28,21.1187120819,0.0
24,29,29,21.7485631709,0.0
25,0,0,23.4520787991,0.0
25,0,1,22.825424421,0.0
25,0,2,22.2261107709,0.0
25,0,3,21.6564078277,0.0
25,0,4,21.1187120819,0.0
25,0,5,20.6155281281,0.0
25,0,6,20.1494416796,0.0
25,0,7,19.7230829233,0.0
25,0,8,19.3390796058,0.0
25,0,9,19.0,0.0
25,0,10,18.7082869339,0.0
25,0,11,18.4661853126,0.0
25,0,12,18.2756668825,0.0
25,0,13,18.1383571472,0.0
25,0,14,18.0554700853,0.0
25,0,15,18.0277563773,0.0
25,0,16,18.0554700853,0.0
25,0,17,18.1383571472,0.0
25,0,18,18.2756668825,0.0
25,0,19,18.4661853126,0.0
25,0,20,18.7082869339,0.0
25,0,21,19.0,0.0
25,0,22,19.3390796058,0.0
25,0,23,19.7230829233,0.0
25,0,24,20.1494416796,0.0
25,0,25,20.6155281281,0.0
25,0,26,21.1187120819,0.0
25,0,27,21.6564078277,0.0
25,0,28,22.2261107709,0.0
25,0,29,22.825424421,0.0
25,1,0,22.825424421,0.0
25,1,1,22.1810730128,1.6025293116e-05
25,1,2,21.5638586528,3.20930278947e-05
25,1,3,20.9761769634,4.8228727534e-05
25,1,4,20.4205778567,6.44262135261e-05
25,1,5,19.8997487421,8.06329543711e-05
25,1,6,19.4164878389,9.67373397134e-05
25,1,7,18.973665961,0.000112559255188
25,1,8,18.574175621,0.000127845747609
25,1,9,18.2208671583,0.000142273788233
25,1,10,17.9164728672,0.000155461952168
25,1,11,17.6635217327,0.00016699203372
25,1,12,17.4642491966,0.000176440114829
25,1,13,17.3205080757,0.000183414525608
25,1,14,17.2336879396,0.000187595924938
25,1,15,17.2046505341,0.000188773109799
25,1,16,17.2336879396,0.000186867916273
25,1,17,17.3205080757,0.000181944154156
25,1,18,17.4642491966,0.000174198686888
25,1,19,17.6635217327,0.000163936573624
25,1,20,17.9164728672,0.000151535361993
25,1,21,18.2208671583,0.000137405202838
25,1,22,18.574175621,0.000121951217733
25,1,23,18.973665961,0.000105542936841
25,1,24,19.4164878389,8.84934193197e-05
25,1,25,19.8997487421,7.10485937997e-05
25,1,26,20.4205778567,5.33858518864e-05
25,1,27,20.9761769634,3.56201178129e-05
25,1,28,21.5638586528,1.78154002783e-05
25,1,29,22.1810730128,0.0
25,2,0,22.2261107709,0.0
25,2,1,21.5638586528,3.20930278947e-05
25,2,2,20.9284495365,6.42814396057e-05
25,2,3,20.3224014329,9.66264765615e-05
25,2,4,19.7484176581,0.000129125204911
25,2,5,19.2093727123,0.000161680546583
25,2,6,18.7082869339,0.00019407488563
25,2,7,18.2482875909,0.000225950022107
25,2,8,17.8325545001,0.000256797186975
25,2,9,17.4642491966,0.000285961405468
25,2,10,17.1464281995,0.000312664246097
25,2,11,16.8819430161,0.000336047454592
25,2,12,16.6733320005,0.000355236876908
25,2,13,16.5227116419,0.000369421624158
25,2,14,16.4316767252,0.00037793853236
25,2,15,16.4012194669,0.000380348219692
25,2,16,16.4316767252,0.000376488260552
25,2,17,16.5227116419,0.000366492311906
25,2,18,16.6733320005,0.000350770997428
25,2,19,16.8819430161,0.000329958799857
25,2,20,17.1464281995,0.000304838186079
25,2,21,17.4642491966,0.000276255513256
25,2,22,17.8325545001,0.000245042491945
25,2,23,18.2482875909,0.000211953244743
25,2,24,18.7082869339,0.000177622111752
25,2,25,19.2093727123,0.00014254291167
25,2,26,19.7484176581,0.000107067271234
25,2,27,20.3224014329,7.14180784883e-05
25,2,28,20.9284495365,3.57138150124e-05
25,2,29,21.5638586528,0.0
25,3,0,21.6564078277,0.0
25,3,1,20.9761769634,4.8228727534e-05
25,3,2,20.3224014329,9.66264765615e-05
25,3,3,19.6977156036,0.000145310372611
25,3,4,19.1049731745,0.000194299527121
25,3,5,18.547236991,0.000243468489206
25,3,6,18.0277563773,0.000292505339404
25,3,7,17.5499287748,0.000340878615357
25,3,8,17.1172427686,0.000387818952633
25,3,9,16.7332005307,0.000432322542108
25,3,10,16.4012194669,0.00047318348287
25,3,11,16.1245154966,0.000509059993079
25,3,12,15.9059737206,0.000538574613185
25,3,13,15.748015748,0.000560441123984
25,3,14,15.6524758425,0.000573602294286
25,3,15,15.6204993518,0.000577355543534
25,3,16,15.6524758425,0.000571441577451
25,3,17,15.748015748,0.000556076402411
25,3,18,15.9059737206,0.00053191928183
25,3,19,16.1245154966,0.00049998415239
25,3,20,16.4012194669,0.000461514181744
25,3,21,16.7332005307,0.000417844509049
25,3,22,17.1172427686,0.000370276199816
25,3,23,17.5499287748,0.000319977438194
25,3,24,18.0277563773,0.000267919394154
25,3,25,18.547236991,0.000214846808935
25,3,26,19.1049731745,0.000161278519638
25,3,27,19.6977156036,0.000107531007665
25,3,28,20.3224014329,5.37579700888e-05
25,3,29,20.9761769634,0.0
25,4,0,21.1187120819,0.0
25,4,1,20.4205778567,6.44262135261e-05
25,4,2,19.7484176581,0.000129125204911
25,4,3,19.1049731745,0.000194299527121
25,4,4,18.4932420089,0.00026001827263
25,4,5,17.9164728672,0.000326152238476
25,4,6,17.378147197,0.000392313856253
25,4,7,16.8819430161,0.000457807468831
25,4,8,16.4316767252,0.000521598313857
25,4,9,16.0312195419,0.000582310895342
25,4,10,15.6843871414,0.00063826813405
25,4,11,15.3948043183,0.000687580346
25,4,12,15.1657508881,0.000728286437943
25,4,13,15.0,0.000758538481374
25,4,14,14.8996644258,0.000776806837024
25,4,15,14.8660687473,0.000782070648389
25,4,16,14.8996644258,0.000773953852318
25,4,17,15.0,0.000752774594344
25,4,18,15.1657508881,0.000719495694587
25,4,19,15.3948043183,0.000675588621315
25,4,20,15.6843871414,0.000622843195996
25,4,21,16.0312195419,0.000563163010325
25,4,22,16.4316767252,0.000498381889946
25,4,23,16.8819430161,0.000430124417361
25,4,24,17.378147197,0.000359719571254
25,4,25,17.9164728672,0.000288165344197
25,4,26,18.4932420089,0.000216135559751
25,4,27,19.1049731745,0.000144017759622
25,4,28,19.7484176581,7.19716789713e-05
25,4,29,20.4205778567,0.0
25,5,0,20.6155281281,0.0
25,5,1,19.8997487421,8.06329543711e-05
25,5,2,19.2093727123,0.000161680546583
25,5,3,18.547236991,0.000243468489206
25,5,4,17.9164728672,0.000326152238476
25,5,5,17.3205080757,0.000409631956745
25,5,6,16.7630546142,0.000493471007508
25,5,7,16.2480768093,0.00057682481741
25,5,8,15.7797338381,0.000658391224562
25,5,9,15.3622914957,0.000736397499457
25,5,10,15.0,0.000808641456846
25,5,11,14.6969384567,0.000872602194495
25,5,12,14.4568322948,0.000925627608814
25,5,13,14.2828568571,0.000965189761814
25,5,14,14.1774468788,0.000989177343885
25,5,15,14.1421356237,0.000996173453081
25,5,16,14.1774468788,0.000985657006204
25,5,17,14.2828568571,0.000958076477223
25,5,18,14.4568322948,0.000914775890942
25,5,19,14.6969384567,0.000857793264279
25,5,20,15.0,0.00078958293103
25,5,21,15.3622914957,0.000712723588502
25,5,22,15.7797338381,0.000629664032157
25,5,23,16.2480768093,0.000542537563504
25,5,24,16.7630546142,0.000453054276766
25,5,25,17.3205080757,0.000362464405979
25,5,26,17.9164728672,0.000271577570923
25,5,27,18.547236991,0.000180820892978
25,5,28,19.2093727123,9.03211421488e-05
25,5,29,19.8997487421,0.0
25,6,0,20.1494416796,0.0
25,6,1,19.4164878389,9.67373397134e-05
25,6,2,18.7082869339,0.00019407488563
25,6,3,18.0277563773,0.000292505339404
25,6,4,17.378147197,0.000392313856253
25,6,5,16.7630546142,0.000493471007508
25,6,6,16.1864140562,0.000595526262659
25,6,7,15.6524758425,0.000697509745287
25,6,8,15.1657508881,0.000797856274405
25,6,9,14.7309198627,0.000894372328297
25,6,10,14.3527000944,0.000984271461194
25,6,11,14.0356688476,0.00106430346403
25,6,12,13.7840487521,0.00113099302229
25,6,13,13.6014705087,0.00118098170462
25,6,14,13.4907375632,0.00121143413677
25,6,15,13.4536240471,0.00122043434346
25,6,16,13.4907375632,0.00120727851495
25,6,17,13.6014705087,0.00117258321208
25,6,18,13.7840487521,0.00111817668029
25,6,19,14.0356688476,0.00104680573446
25,6,20,14.3527000944,0.000961739346677
25,6,21,14.7309198627,0.000866362854054
25,6,22,15.1657508881,0.00076383701976
25,6,23,15.6524758425,0.000656861364943
25,6,24,16.1864140562,0.000547548278908
25,6,25,16.7630546142,0.000437392572641
25,6,26,17.378147197,0.000327311677616
25,6,27,18.0277563773,0.000217731506841
25,6,28,18.7082869339,0.000108697888401
25,6,29,19.4164878389,0.0
25,7,0,19.7230829233,0.0
25,7,1,18.973665961,0.000112559255188
25,7,2,18.2482875909,0.000225950022107
25,7,3,17.5499287748,0.000340878615357
25,7,4,16.8819430161,0.000457807468831
25,7,5,16.2480768093,0.00057682481741
25,7,6,15.6524758425,0.000697509745287
25,7,7,15.0996688705,0.000818800675979
25,7,8,14.5945195193,0.000938884038192
25,7,9,14.1421356237,0.00105512994314
25,7,10,13.7477270849,0.0011641107574
25,7,11,13.416407865,0.00126174170435
25,7,12,13.152946438,0.00134357332111
25,7,13,12.9614813968,0.00140523728835
25,7,14,12.8452325787,0.00144299899509
25,7,15,12.8062484749,0.00145431392961
25,7,16,12.8452325787,0.00143824769921
25,7,17,12.9614813968,0.00139563304418
25,7,18,13.152946438,0.00132891206836
25,7,19,13.416407865,0.00124171560224
25,7,20,13.7477270849,0.00113830648791
25,7,21,14.1421356237,0.00102302717064
25,7,22,14.5945195193,0.000899854745124
25,7,23,15.0996688705,0.000772110403466
25,7,24,15.6524758425,0.000642322166594
25,7,25,16.2480768093,0.000512211578068
25,7,26,16.8819430161,0.000382765848848
25,7,27,17.5499287748,0.000254360298078
25,7,28,18.2482875909,0.000126905048522
25,7,29,18.973665961,0.0
25,8,0,19.3390796058,0.0
25,8,1,18.574175621,0.000127845747609
25,8,2,17.8325545001,0.000256797186975
25,8,3,17.1172427686,0.000387818952633
25,8,4,16.4316767252,0.000521598313857
25,8,5,15.7797338381,0.000658391224562
25,8,6,15.1657508881,0.000797856274405
25,8,7,14.5945195193,0.000938884038192
25,8,8,14.0712472795,0.00107944066487
25,8,9,13.6014705087,0.00121645900737
25,8,10,13.1909059583,0.00134582554582
25,8,11,12.8452325787,0.00146252065764
25,8,12,12.56980509,0.00156096326403
25,8,13,12.3693168769,0.00163557671722
25,8,14,12.2474487139,0.00168152524587
25,8,15,12.2065556157,0.00169548239253
25,8,16,12.2474487139,0.00167622571311
25,8,17,12.3693168769,0.0016248620848
25,8,18,12.56980509,0.00154460131597
25,8,19,12.8452325787,0.00144016050274
25,8,20,13.1909059583,0.00131699494292
25,8,21,13.6014705087,0.00118056153179
25,8,22,14.0712472795,0.00103575346098
25,8,23,14.5945195193,0.000886557241814
25,8,24,15.1657508881,0.000735915639103
25,8,25,15.7797338381,0.000585746075303
25,8,26,16.4316767252,0.000437057703154
25,8,27,17.1172427686,0.000290119818815
25,8,28,17.8325545001,0.000144649389732
25,8,29,18.574175621,0.0
25,9,0,19.0,0.0
25,9,1,18.2208671583,0.000142273788233
25,9,2,17.4642491966,0.000285961405468
25,9,3,16.7332005307,0.000432322542108
25,9,4,16.0312195419,0.000582310895342
25,9,5,15.3622914957,0.000736397499457
25,9,6,14.7309198627,0.000894372328297
25,9,7,14.1421356237,0.00105512994314
25,9,8,13.6014705087,0.00121645900737
25,9,9,13.1148770486,0.00137487494895
25,9,10,12.6885775404,0.00152555764458
25,9,11,12.3288280059,0.00166247446293
25,9,12,12.0415945788,0.00177876915415
25,9,13,11.8321595662,0.00186745940806
25,9,14,11.7046999107,0.00192239565139
25,9,15,11.6619037897,0.0019393017635
25,9,16,11.7046999107,0.00191660325858
25,9,17,11.8321595662,0.00185574594216
25,9,18,12.0415945788,0.00176087580973
25,9,19,12.3288280059,0.00163800955237
25,9,20,12.6885775404,0.00149399281463
25,9,21,13.1148770486,0.00133554085199
25,9,22,13.6014705087,0.00116854117083
25,9,23,14.1421356237,0.000997665940716
25,9,24,14.7309198627,0.000826251847608
25,9,25,15.3622914957,0.000656367563967
25,9,26,16.0312195419,0.000488989372633
25,9,27,16.7332005307,0.00032422418978
25,9,28,17.4642491966,0.000161542077619
25,9,29,18.2208671583,0.0
25,10,0,18.7082869339,0.0
25,10,1,17.9164728672,0.000155461952168
25,10,2,17.1464281995,0.000312664246097
25,10,3,16.4012194669,0.00047318348287
25,10,4,15.6843871414,0.00063826813405
25,10,5,15.0,0.000808641456846
25,10,6,14.3527000944,0.000984271461194
25,10,7,13.7477270849,0.0011641107574
25,10,8,13.1909059583,0.00134582554582
25,10,9,12.6885775404,0.00152555764458
25,10,10,12.2474487139,0.00169779499821
25,10,11,11.874342087,0.00185545686737
25,10,12,11.5758369028,0.00199031165423
25,10,13,11.3578166916,0.0020938088169
25,10,14,11.2249721603,0.00215829254549
25,10,15,11.1803398875,0.0021783762984
25,10,16,11.2249721603,0.00215207048437
25,10,17,11.3578166916,0.00208122405658
25,10,18,11.5758369028,0.00197108109728
25,10,19,11.874342087,0.00182915143709
25,10,20,12.2474487139,0.001663834687
25,10,21,12.6885775404,0.0014832055873
25,10,22,13.1909059583,0.00129418183776
25,10,23,13.7477270849,0.00110210710739
25,10,24,14.3527000944,0.000910668291095
25,10,25,15.0,0.00072202978048
25,10,26,15.6843871414,0.000537079529554
25,10,27,16.4012194669,0.000355712770962
25,10,28,17.1464281995,0.000177111145838
25,10,29,17.9164728672,0.0
25,11,0,18.4661853126,0.0
25,11,1,17.6635217327,0.00016699203372
25,11,2,16.8819430161,0.000336047454592
25,11,3,16.1245154966,0.000509059993079
25,11,4,15.3948043183,0.000687580346
25,11,5,14.6969384567,0.000872602194495
25,11,6,14.0356688476,0.00106430346403
25,11,7,13.416407865,0.00126174170435
25,11,8,12.8452325787,0.00146252065764
25,11,9,12.3288280059,0.00166247446293
25,11,10,11.874342087,0.00185545686737
25,11,11,11.4891252931,0.002033368138
25,11,12,11.1803398875,0.00218658063994
25,11,13,10.9544511501,0.00230489526322
25,11,14,10.8166538264,0.00237902671971
25,11,15,10.7703296143,0.00240236121559
25,11,16,10.8166538264,0.00237244558617
25,11,17,10.9544511501,0.00229158192951
25,11,18,11.1803398875,0.00216623078767
25,11,19,11.4891252931,0.00200551993665
25,11,20,11.874342087,0.0018194848808
25,11,21,12.3288280059,0.0016175821449
25,11,22,12.8452325787,0.00140773211564
25,11,23,13.416407865,0.00119589378479
25,11,24,14.0356688476,0.000986039749368
25,11,25,14.6969384567,0.000780371267323
25,11,26,15.3948043183,0.000579641740208
25,11,27,16.1245154966,0.000383502702304
25,11,28,16.8819430161,0.000190827783203
25,11,29,17.6635217327,0.0
25,12,0,18.2756668825,0.0
25,12,1,17.4642491966,0.000176440114829
25,12,2,16.6733320005,0.000355236876908
25,12,3,15.9059737206,0.000538574613185
25,12,4,15.1657508881,0.000728286437943
25,12,5,14.4568322948,0.000925627608814
25,12,6,13.7840487521,0.00113099302229
25,12,7,13.152946438,0.00134357332111
25,12,8,12.56980509,0.00156096326403
25,12,9,12.0415945788,0.00177876915415
25,12,10,11.5758369028,0.00199031165423
25,12,11,11.1803398875,0.00218658063994
25,12,12,10.8627804912,0.00235664663035
25,12,13,10.6301458127,0.00248871880427
25,12,14,10.4880884817,0.00257189228903
25,12,15,10.4403065089,0.00259830584431
25,12,16,10.4880884817,0.00256502935948
25,12,17,10.6301458127,0.0024748333442
25,12,18,10.8627804912,0.00233541692928
25,12,19,11.1803398875,0.00215751795735
25,12,20,11.5758369028,0.00195275310282
25,12,21,12.0415945788,0.00173186877088
25,12,22,12.56980509,0.00150368190118
25,12,23,13.152946438,0.00127466835948
25,12,24,13.7840487521,0.00104900945357
25,12,25,14.4568322948,0.000828892824976
25,12,26,15.1657508881,0.000614912190659
25,12,27,15.9059737206,0.000406471172971
25,12,28,16.6733320005,0.000202146543316
25,12,29,17.4642491966,0.0
25,13,0,18.1383571472,0.0
25,13,1,17.3205080757,0.000183414525608
25,13,2,16.5227116419,0.000369421624158
25,13,3,15.748015748,0.000560441123984
25,13,4,15.0,0.000758538481374
25,13,5,14.2828568571,0.000965189761814
25,13,6,13.6014705087,0.00118098170462
25,13,7,12.9614813968,0.00140523728835
25,13,8,12.3693168769,0.00163557671722
25,13,9,11.8321595662,0.00186745940806
25,13,10,11.3578166916,0.0020938088169
25,13,11,10.9544511501,0.00230489526322
25,13,12,10.6301458127,0.00248871880427
25,13,13,10.3923048454,0.00263213722484
25,13,14,10.246950766,0.00272283249758
25,13,15,10.1980390272,0.00275183070825
25,13,16,10.246950766,0.00271577069189
25,13,17,10.3923048454,0.00261784769912
25,13,18,10.6301458127,0.00246686696464
